Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Shoulder-Pressing,0.107240215,0.47739273,0.7837011,0.07186446,0.5215303,0.85902923,0.07363483,0.4336276,0.8507467,0.11478125,0.57259053,0.88953054,0.11575279,0.38965273,0.8080101,0.25382867,0.6518073,0.6613658,0.2720133,0.30316034,0.5970092,0.4375144,0.73598677,0.54826754,0.4648274,0.20641813,0.22387226,0.57004976,0.5527188,0.5712361,0.6073327,0.3988826,0.6721533,0.62169796,0.60141027,0.7037136,0.5901699,0.37449563,0.6007001,0.5653199,0.7290001,0.64463234,0.38072914,0.12969802,0.15706967,0.9737097,0.7602111,0.38580993,0.9704695,0.20597357,0.7328272
Shoulder-Pressing,0.4636224,0.6487296,0.7766572,0.4071372,0.7047293,0.7107039,0.40980828,0.60414314,0.74059886,0.33129176,0.74365926,0.2967661,0.29937485,0.49843496,0.5518783,0.33686244,0.76931936,0.3147288,0.30787018,0.3311367,0.70673037,0.5846871,0.6237582,0.04773074,0.6276437,0.1741682,0.20439537,0.7048897,0.3869645,0.07496877,0.8786946,0.19856407,0.74713856,0.27683705,0.5702359,0.4427055,0.32220688,0.3370993,0.4759212,0.44984207,0.9320043,0.55247045,0.44870684,0.062172364,0.780472,0.6076584,0.5465384,0.1983229,0.72883373,0.5694119,0.45495546
Shoulder-Pressing,0.17559111,0.5048372,0.82929105,0.13819404,0.53119445,0.77288145,0.1415221,0.47427696,0.78295386,0.13895209,0.56056005,0.55323327,0.14317417,0.43977544,0.7923834,0.22653128,0.61102515,0.70978373,0.23489727,0.38170034,0.63765687,0.42516917,0.68302774,0.69904345,0.42783347,0.33460996,0.6184687,0.5787028,0.6317803,0.48679772,0.5639644,0.3774524,0.5097447,0.4607747,0.5622907,0.6549054,0.4608046,0.42922485,0.82208514,0.2894469,0.725634,0.6628312,0.28243276,0.27090132,0.68003535,0.5969202,0.62800974,0.54368716,0.578409,0.38138092,0.7950798
Shoulder-Pressing,0.3616583,0.5142756,0.26293522,0.30608314,0.54376435,0.3337304,0.32060173,0.49197665,0.38725385,0.30359587,0.5817755,0.5369776,0.30934504,0.43780604,0.49223593,0.43416998,0.6646125,0.76875,0.42441785,0.35496435,0.71831983,0.67865914,0.71209943,0.6976449,0.66984075,0.29910022,0.45434457,0.8959415,0.73137367,0.90325737,0.9008963,0.28940907,0.86651134,0.68916756,0.5724371,0.7931586,0.6861902,0.42058384,0.7902363,0.5453962,0.79132384,0.78816164,0.5285153,0.20441349,0.86493796,0.7857033,0.52455026,0.7050548,0.78461397,0.43491226,0.7445786
Shoulder-Pressing,0.29381922,0.30006662,0.49575895,0.2436464,0.2942079,0.67928076,0.29729363,0.26181298,0.6031546,0.16399705,0.35021845,0.7981515,0.30750418,0.25920746,0.4991489,0.29522833,0.47116667,0.49457988,0.33948264,0.40270814,0.5174281,0.6098614,0.63945276,0.42482674,0.58416224,0.5244276,0.30951408,0.8046443,0.61243236,0.3243975,0.80218726,0.6077058,0.512221,0.49273542,0.8866567,0.21739593,0.4717585,0.8501683,0.29594672,0.3833799,0.5253673,0.62402904,0.4613104,0.4999509,0.15027903,0.58841676,0.5593731,0.054072153,0.80977994,0.6088985,0.2600879
Shoulder-Pressing,0.4508855,0.505651,0.6589173,0.43003342,0.52490044,0.8367246,0.42925075,0.49057344,0.7725948,0.43739733,0.5494691,0.67167836,0.42923185,0.46867758,0.58840585,0.49561292,0.5860992,0.7739736,0.48506472,0.41717955,0.6632605,0.60564226,0.632671,0.505423,0.6008503,0.3895735,0.69803816,0.705567,0.6612447,0.7123667,0.7071994,0.35227734,0.565517,0.6005038,0.53909516,0.5381138,0.58928436,0.45724198,0.55189955,0.49477363,0.6640066,0.7359527,0.504021,0.34986925,0.7352023,0.6731461,0.50098366,0.47195318,0.69907635,0.35361135,0.21844305
Shoulder-Pressing,0.33977172,0.37732542,0.61992997,0.3143157,0.39027715,0.42767805,0.31729248,0.3736802,0.41128296,0.29308972,0.44967523,0.5319901,0.29979742,0.4185213,0.20002365,0.35684225,0.56546235,0.66030073,0.37213558,0.431844,0.5962207,0.53041714,0.6745798,0.72893995,0.48802918,0.41569003,0.31857958,0.6886585,0.65571684,0.6000245,0.5681482,0.3366862,0.39931014,0.54926205,0.7186259,0.60793364,0.5500783,0.6159909,0.3125773,0.3824293,0.5804262,0.7767171,0.41450924,0.4281337,0.1655489,0.67604136,0.5357597,0.16479015,0.67005616,0.52258223,0.15456317
Shoulder-Pressing,0.43927696,0.49343577,0.5087204,0.40742978,0.5244425,0.6123138,0.41213885,0.4610042,0.69725645,0.33737496,0.5790641,0.5045661,0.348512,0.4136221,0.64474714,0.39278334,0.6536013,0.7053079,0.39344445,0.3222964,0.48952445,0.5769927,0.7338188,0.77574784,0.5633389,0.26213104,0.8572153,0.7613026,0.74029046,0.7680972,0.76027673,0.2532825,0.83247024,0.5205245,0.56599736,0.65799683,0.50490844,0.4113616,0.5166599,0.36131576,0.7692974,0.91365546,0.3714824,0.19379072,0.91910857,0.6187974,0.53158283,0.6317479,0.58879966,0.4667826,0.15301763
Shoulder-Pressing,0.56411123,0.2475706,0.5636929,0.541302,0.23804699,0.812917,0.5404848,0.23791672,0.71480244,0.49833712,0.2764362,0.6789836,0.49957323,0.27972302,0.6233633,0.570382,0.36484054,0.41222104,0.5000126,0.3969323,0.40857106,0.7185004,0.45788917,0.35589543,0.6701104,0.50604504,0.3191679,0.84827423,0.49902087,0.767793,0.7914747,0.5199768,0.18807587,0.64277595,0.6342379,0.6868679,0.6215998,0.659374,0.7705979,0.598406,0.39100808,0.51525503,0.5440559,0.44993886,0.23884413,0.78162944,0.371338,0.56739783,0.7781717,0.50860876,0.252803
Shoulder-Pressing,0.37255785,0.6634319,0.76223874,0.35273394,0.65856963,0.7490532,0.35266373,0.65571046,0.6098544,0.3428391,0.6124935,0.5799302,0.3431212,0.6049424,0.7336499,0.40212938,0.55531377,0.53711194,0.4168578,0.561182,0.51694125,0.54628944,0.4857018,0.5069244,0.55154604,0.49351528,0.6195884,0.67546725,0.46245056,0.4236682,0.7083038,0.48574305,0.78330946,0.57543147,0.34755945,0.5362508,0.57683617,0.35966924,0.8164052,0.4447678,0.5398778,0.19346748,0.4496143,0.5634667,0.51664066,0.6676,0.46244928,0.18495947,0.5826946,0.6562764,0.5823336
Shoulder-Pressing,0.35475317,0.5150522,0.6262172,0.31281245,0.5514226,0.50406903,0.32074076,0.47629339,0.62162846,0.24270391,0.5909992,0.58375233,0.28474796,0.408194,0.5704425,0.31610936,0.63848805,0.4996671,0.32364336,0.37208298,0.74403423,0.5867529,0.7184334,0.27154902,0.59137243,0.28294286,0.3935498,0.8993133,0.72705626,0.50696325,0.70552355,0.43363598,0.25201282,0.6275997,0.58967334,0.39425275,0.59677815,0.40946725,0.5347797,0.40418944,0.82367647,0.78537905,0.40574718,0.17160077,0.67963046,0.7078283,0.5336064,0.3277919,0.72698206,0.45118976,0.40960035
Shoulder-Pressing,0.36242566,0.31840733,0.8303641,0.33450606,0.33703703,0.915706,0.33624226,0.32038775,0.8886249,0.32747582,0.41740656,0.7353025,0.32830518,0.3842037,0.51775765,0.39410084,0.51711076,0.6571009,0.43548146,0.4013655,0.66447335,0.6251808,0.6246148,0.78782696,0.6040766,0.48756433,0.62631357,0.8245945,0.6755762,0.8492316,0.7583644,0.5045375,0.81559193,0.5889273,0.7514357,0.57388574,0.59966326,0.6657041,0.29221043,0.45542932,0.5349015,0.43182206,0.4669203,0.4184384,0.36599627,0.6046635,0.2807719,0.29817826,0.5396473,0.280929,0.38145298
Shoulder-Pressing,0.37302768,0.55139124,0.74429405,0.35086742,0.5704018,0.8705022,0.34921682,0.5313978,0.73846686,0.34901488,0.5999356,0.8478779,0.34687364,0.51023024,0.7666009,0.4102523,0.6495811,0.8420151,0.3988455,0.4685425,0.8102931,0.53859335,0.6883875,0.70600134,0.52853805,0.43956774,0.68487144,0.6679877,0.6741038,0.53027487,0.663784,0.43131742,0.69997334,0.6088696,0.5975281,0.6712591,0.59775496,0.5004553,0.58967483,0.4598895,0.75438744,0.6040328,0.44717085,0.36488542,0.9350417,0.6524052,0.6585995,0.42134508,0.66734433,0.43641365,0.74094784
Shoulder-Pressing,0.23537669,0.48651993,0.7823778,0.20207131,0.5173437,0.80197924,0.19936799,0.4547522,0.8277983,0.21434584,0.5493085,0.87409633,0.20989564,0.40926895,0.8695017,0.3162534,0.6001933,0.9282373,0.31555063,0.34294605,0.8641975,0.55624765,0.67282474,0.6706299,0.49830326,0.2525512,0.4525885,0.8121811,0.71995574,0.34227988,0.5382328,0.42201418,0.4365163,0.6357163,0.566876,0.8091992,0.6328814,0.40348163,0.8738041,0.36429647,0.74174666,0.7517444,0.37635198,0.20760493,0.7305069,0.8319984,0.71943116,0.4616115,0.8617236,0.20733544,0.32799283
Shoulder-Pressing,0.30489323,0.32368845,0.86495954,0.27031052,0.35945717,0.83627206,0.27233747,0.32540068,0.85993314,0.29396418,0.45565405,0.69951504,0.28605548,0.37442607,0.56596875,0.39713448,0.56399894,0.57197165,0.45635104,0.3588491,0.93086195,0.6414128,0.6765056,0.9118361,0.63875204,0.42599824,0.60655844,0.8639698,0.7115263,0.8798461,0.8020541,0.44905442,0.7789936,0.6484006,0.7916893,0.81847006,0.65599364,0.61282766,0.6236601,0.48605025,0.589078,0.5964016,0.4657128,0.35758436,0.46483147,0.6734075,0.29106247,0.5774643,0.7761893,0.45049095,0.13134585
Shoulder-Pressing,0.3607037,0.47790086,0.5529867,0.32267356,0.5128428,0.7156698,0.32544386,0.44585472,0.6511349,0.28624925,0.56156766,0.46795452,0.2977999,0.406843,0.4376907,0.42041814,0.6108312,0.64652926,0.40524,0.37171668,0.7456059,0.6299089,0.67048264,0.2859238,0.6041899,0.33584106,0.3187648,0.84512085,0.67084676,0.59896755,0.75559866,0.41423687,0.20185044,0.6966196,0.5853848,0.541068,0.68212265,0.41617933,0.37981305,0.52729464,0.77962327,0.75362724,0.5420245,0.21410073,0.85372597,0.754015,0.4954831,0.3569281,0.7763435,0.42519882,0.4164076
Shoulder-Pressing,0.5413265,0.48779118,0.74008054,0.50743604,0.51006526,0.8651811,0.5127566,0.4580689,0.7111252,0.5016678,0.53561366,0.668166,0.50484335,0.42691246,0.67388713,0.5698543,0.58576924,0.68302387,0.5709315,0.38237563,0.58590275,0.71621543,0.6179167,0.43349245,0.70734453,0.36667222,0.5254563,0.8365887,0.63072824,0.6705206,0.84392965,0.3510354,0.67095053,0.774574,0.53387576,0.5902021,0.75488377,0.44556597,0.5484545,0.6033948,0.6729071,0.7196373,0.58550894,0.3104359,0.7793661,0.8437988,0.61798114,0.3121713,0.85760105,0.35913253,0.28087607
Shoulder-Pressing,0.2785392,0.9476139,0.5963371,0.23298703,0.9567489,0.4259053,0.2308605,0.9479676,0.66475165,0.17886561,0.8608144,0.27994448,0.17913073,0.8433549,0.64302933,0.17183112,0.63542694,0.37499928,0.2668968,0.638134,0.43038356,0.456965,0.5364724,0.11363572,0.60073537,0.3799406,0.7002129,0.67674875,0.5916803,0.11188812,0.9575763,0.3588497,0.49175376,0.43178004,0.10148283,0.46193627,0.46049854,0.10899313,0.58943725,0.34002748,0.6388516,0.082283646,0.35731128,0.6569205,0.49594536,0.66270846,0.5809886,0.21536241,0.6533738,0.67333883,0.22315106
Shoulder-Pressing,0.3920404,0.52552074,0.6540545,0.3639171,0.54961187,0.8261305,0.36329502,0.502343,0.7919884,0.36697072,0.5788456,0.6783066,0.36474755,0.46763152,0.6498649,0.4616901,0.62035775,0.7409493,0.46145946,0.42703092,0.89656216,0.6321535,0.6583476,0.65187275,0.6390103,0.38936618,0.48233435,0.8020771,0.66690034,0.79008734,0.8036625,0.37471682,0.5474248,0.74110943,0.56865335,0.6884595,0.7258717,0.47320113,0.57957363,0.5671902,0.7007014,0.63461,0.53810656,0.3397236,0.7027124,0.7645983,0.54172456,0.16291896,0.8049323,0.3808103,0.43322316
Shoulder-Pressing,0.1973377,0.8215458,0.6988921,0.15849206,0.8110715,0.22926512,0.1613422,0.80041075,0.47896674,0.17655358,0.70018303,0.13665845,0.18754287,0.69273204,0.6132091,0.29376373,0.5232603,0.3604434,0.36827412,0.5883244,0.6206731,0.5848179,0.50894606,0.05948451,0.6983684,0.49932525,0.82059336,0.8421005,0.3981678,0.4913958,0.9664795,0.41968465,0.6464293,0.6448707,0.21077827,0.5532242,0.70426005,0.21914479,0.7744833,0.46482453,0.582565,0.40893903,0.47753102,0.6000713,0.85925907,0.8457695,0.39619827,0.27623236,0.7744528,0.69018906,0.119343415
Shoulder-Pressing,0.24756484,0.100635685,0.7500166,0.19870397,0.11150711,0.81844765,0.19976392,0.105417065,0.6669214,0.16663875,0.2189223,0.8341677,0.16844055,0.20989953,0.5903292,0.30609173,0.4222388,0.6470864,0.29353327,0.33037272,0.47022226,0.5925459,0.60737836,0.5877188,0.5467842,0.3880931,0.22623067,0.8250266,0.57087106,0.57495284,0.7213413,0.34749514,0.7228758,0.41999567,0.884554,0.73107976,0.4006478,0.78422534,0.6034674,0.4950333,0.47560832,0.2609231,0.4389506,0.3688085,0.48184,0.9329091,0.73238444,0.5568782,0.7938925,0.46392688,0.1286987
Shoulder-Pressing,0.43557408,0.5798694,0.62484324,0.40352026,0.6162711,0.534224,0.40848872,0.54600465,0.49688277,0.3225109,0.6529944,0.4223689,0.31173027,0.47838703,0.53530735,0.32490396,0.70649976,0.56562614,0.33682826,0.40147966,0.6023985,0.5178911,0.7254471,0.4139427,0.54389197,0.37298596,0.4369193,0.6872958,0.7364035,0.79681367,0.70753336,0.3717306,0.8216573,0.38592824,0.61913043,0.48014724,0.41747218,0.47880778,0.57373714,0.41137886,0.80404663,0.90437263,0.42654777,0.2839728,0.7309734,0.67368567,0.56260675,0.52804136,0.68021756,0.5383967,0.21302801
Shoulder-Pressing,0.44376794,0.64100283,0.6199998,0.42393214,0.6324993,0.6892691,0.42470962,0.6280624,0.6197098,0.41956356,0.581096,0.43509874,0.42003903,0.57256675,0.6881534,0.49939412,0.55718994,0.43714538,0.47920638,0.48460776,0.5260491,0.5923713,0.49544322,0.21684776,0.5950515,0.4113915,0.37284288,0.6897542,0.47613707,0.33815145,0.706087,0.3775361,0.42477062,0.60814685,0.37842086,0.36950803,0.59861875,0.3117501,0.730251,0.53029376,0.53960663,0.28995293,0.5162512,0.4512804,0.49119237,0.6398789,0.52661306,0.27663007,0.70329446,0.3729911,0.3284155
Shoulder-Pressing,0.26719204,0.32733276,0.6001813,0.2370433,0.34383643,0.7160493,0.23578505,0.3355796,0.7754066,0.22489867,0.44037715,0.8022834,0.22291914,0.42540097,0.67960656,0.35209158,0.52624094,0.67726403,0.28029618,0.5050788,0.5426981,0.5893817,0.6680497,0.71499884,0.50363386,0.6073504,0.33063805,0.88959,0.71085244,0.76229376,0.6686881,0.58138895,0.69579345,0.59638816,0.85073066,0.80717814,0.56185,0.8219389,0.7078004,0.3670753,0.5892258,0.66928434,0.31060463,0.56861997,0.11173254,0.5581222,0.335948,0.75983685,0.53470683,0.3287916,0.6588515
Shoulder-Pressing,0.43736354,0.31038353,0.6667105,0.41082832,0.30516854,0.7676046,0.4141003,0.29964837,0.6528191,0.33796063,0.3671608,0.6000998,0.3514485,0.3639143,0.57605845,0.35487953,0.4978469,0.58106816,0.3298472,0.49393034,0.51921165,0.5993167,0.6469337,0.83663243,0.58142257,0.624258,0.56937367,0.8364265,0.6986624,0.8335686,0.7858241,0.66665673,0.35660094,0.36650062,0.929843,0.6218494,0.34457594,0.88789296,0.63198465,0.40823317,0.5294292,0.3266283,0.39429194,0.54054564,0.44702226,0.51058155,0.19884673,0.5420522,0.47676432,0.31985015,0.11492389
Shoulder-Pressing,0.19115767,0.5123527,0.59167755,0.14524971,0.5604729,0.86068,0.14461574,0.47163373,0.8750039,0.1696668,0.6158255,0.8479578,0.1622285,0.42089832,0.7647706,0.31508344,0.6825619,0.8389775,0.32044736,0.33261508,0.7673637,0.6252149,0.78152114,0.68787,0.6374769,0.2729369,0.91432613,0.89375913,0.7837032,0.82734287,0.9063089,0.29078445,0.82647204,0.5960213,0.62204295,0.77453077,0.5995875,0.4239634,0.8379135,0.3578018,0.83244747,0.8722044,0.3932226,0.16774744,0.9066299,0.710902,0.60580146,0.38934487,0.7018897,0.48309952,0.36982983
Shoulder-Pressing,0.42108905,0.36406556,0.6441647,0.40490872,0.36390945,0.6631659,0.40449318,0.36245537,0.57766956,0.38732246,0.40095708,0.60203946,0.39060724,0.39743343,0.44732556,0.4206548,0.45554295,0.68583995,0.4219344,0.47395724,0.5404444,0.5478029,0.52292514,0.32075775,0.53801703,0.52972114,0.23847593,0.64534193,0.53216535,0.429862,0.6460585,0.5374817,0.44927087,0.5017107,0.64253044,0.5263754,0.4939792,0.66856307,0.5447024,0.41072774,0.46914047,0.37684518,0.3931662,0.5004666,0.33132675,0.56467116,0.39777613,0.27866268,0.63338846,0.53928816,0.52034295
Shoulder-Pressing,0.2687206,0.43210235,0.79095733,0.22238894,0.4697761,0.8476677,0.22607934,0.3979383,0.8890226,0.21023752,0.53446287,0.87229544,0.21595687,0.368266,0.70323884,0.32181573,0.61705774,0.71131074,0.34072506,0.31077158,0.63540953,0.61750066,0.74597377,0.5976282,0.6309773,0.2796893,0.6030447,0.9154719,0.76145685,0.94051176,0.9084888,0.281335,0.8475037,0.61365765,0.5998456,0.716603,0.62351906,0.43052363,0.77195555,0.3816348,0.8077895,0.6618185,0.5043815,0.24000216,0.29469934,0.6956964,0.7151917,0.118186176,0.73797864,0.4395237,0.57743114
Shoulder-Pressing,0.42630932,0.39255175,0.5046354,0.40928775,0.3935963,0.552813,0.41002133,0.39276868,0.49873465,0.39481527,0.4312241,0.74279374,0.39792356,0.4250088,0.46355203,0.4501761,0.48138106,0.6998543,0.42792994,0.4987502,0.6834245,0.5488435,0.5865602,0.66482335,0.54756004,0.5862298,0.46331102,0.6575671,0.5909399,0.6595395,0.6419075,0.58514893,0.27380425,0.5028812,0.6976299,0.7077102,0.48906052,0.6910462,0.6278771,0.44143307,0.51889694,0.32928413,0.42257303,0.5193677,0.60128766,0.6046526,0.47761256,0.42859787,0.6023314,0.52342874,0.3260517
Shoulder-Pressing,0.33098647,0.2942415,0.624455,0.3030514,0.3073144,0.87014806,0.30285904,0.30442277,0.85786873,0.2921454,0.37345123,0.67200994,0.29380584,0.37087333,0.868249,0.40306354,0.42517498,0.793006,0.3905589,0.43923578,0.53453064,0.5980085,0.5254561,0.6117294,0.59335023,0.51854753,0.609717,0.7681031,0.57072866,0.84521514,0.7535751,0.57655215,0.257129,0.55307424,0.7224416,0.76781696,0.55386895,0.6985523,0.61810327,0.45266077,0.44374925,0.7411974,0.45857137,0.45881897,0.30543453,0.6763741,0.41233367,0.35360524,0.7069004,0.5378317,0.16272368
Shoulder-Pressing,0.50165784,0.7144742,0.43429402,0.48296988,0.7354381,0.4300387,0.47469014,0.69508886,0.77203584,0.4726703,0.7399375,0.24988876,0.4464932,0.63237286,0.6020866,0.5342133,0.74914944,0.7227252,0.46685976,0.5341109,0.51597124,0.6946033,0.75848424,0.29414478,0.72350615,0.47211874,0.42651647,0.8532654,0.6683434,0.38453805,0.8903686,0.48825687,0.6058014,0.62592536,0.59767747,0.46886265,0.59402084,0.46748877,0.49175006,0.65330726,0.7075385,0.24223125,0.54546976,0.4657961,0.4617992,0.85763735,0.6668249,0.30836606,0.66402805,0.68836045,0.13989541
Shoulder-Pressing,0.46970877,0.33854437,0.30994228,0.4291404,0.3389131,0.43985498,0.4359768,0.3049101,0.3513564,0.39099067,0.40183714,0.40163,0.41431734,0.33627385,0.07633227,0.44838613,0.52567047,0.4943567,0.49356025,0.39653373,0.45647684,0.6664189,0.63502383,0.4121284,0.6595528,0.47953352,0.1898038,0.900644,0.67747736,0.6271704,0.8243532,0.47638583,0.16675265,0.62706155,0.777022,0.78383076,0.64129907,0.6286943,0.32529536,0.52961695,0.60569495,0.6522536,0.5594065,0.40023202,0.22610731,0.76726556,0.42836973,0.3963487,0.76210153,0.44855523,0.17454608
Shoulder-Pressing,0.31324032,0.49928337,0.68547636,0.24455892,0.55368227,0.6784051,0.24170418,0.45736632,0.8961112,0.23064958,0.6234927,0.68938506,0.22549154,0.4142008,0.4721463,0.3578345,0.72221404,0.8014362,0.33763525,0.3097857,0.6993072,0.64804524,0.77419025,0.74192315,0.63199687,0.19228426,0.70902276,0.90121424,0.7822382,0.906676,0.89907587,0.18048112,0.8500386,0.49961203,0.5900112,0.7685862,0.49879098,0.40896928,0.80874044,0.39700362,0.901235,0.79131067,0.39543355,0.09232114,0.8772696,0.7475015,0.6132733,0.23305057,0.7184614,0.49358934,0.15378058
Shoulder-Pressing,0.22075745,0.21635653,0.6508216,0.17513165,0.24669595,0.8809054,0.17578086,0.22124843,0.78467476,0.17119886,0.37066823,0.8603406,0.17380108,0.31575036,0.44506457,0.35024118,0.54510725,0.75892395,0.39278808,0.34798372,0.919391,0.69537866,0.68842304,0.6714659,0.62856394,0.47089857,0.66655517,0.9767835,0.7049538,0.9062643,0.8895584,0.5241952,0.8686251,0.69953656,0.8745326,0.7057835,0.6818682,0.6952229,0.50114405,0.45423236,0.6007403,0.8642178,0.4382987,0.35437164,0.5383052,0.73642045,0.26909283,0.4970396,0.8123019,0.29912585,0.1901259
Shoulder-Pressing,0.28212047,0.5159595,0.726762,0.22844994,0.5544009,0.6116883,0.23511355,0.47097236,0.810958,0.21478514,0.5959646,0.72910607,0.22665125,0.4083627,0.7794016,0.33276254,0.65951145,0.7859602,0.320761,0.33501762,0.6810115,0.6453978,0.7347926,0.81785035,0.63855314,0.28388295,0.7234107,0.89224386,0.7707304,0.7645318,0.8920052,0.25711894,0.6878889,0.64536625,0.5792318,0.55762225,0.65053564,0.38498008,0.68275124,0.32705107,0.81683815,0.7434556,0.36655965,0.16801812,0.7593571,0.6762396,0.54742914,0.42259818,0.6921568,0.45580876,0.24047402
Shoulder-Pressing,0.21489798,0.8753486,0.8046649,0.17168425,0.87644076,0.57677805,0.16127554,0.8389147,0.8848605,0.17170703,0.82134676,0.4100898,0.15027115,0.7061321,0.80545735,0.38185528,0.706719,0.47730166,0.34888807,0.5480257,0.5647851,0.689674,0.61373556,0.27543658,0.62838334,0.34507546,0.86993635,0.8800111,0.492168,0.8567855,0.9434717,0.31391174,0.9258616,0.6427211,0.27098674,0.2393781,0.6377761,0.15805145,0.4334356,0.43076393,0.66108376,0.45560226,0.4683972,0.56952405,0.4056898,0.6884806,0.6343677,0.23082979,0.7232153,0.470402,0.02015879
Shoulder-Pressing,0.5742431,0.50118715,0.52922195,0.5524098,0.52630955,0.58391106,0.5605088,0.48379195,0.5470802,0.5142431,0.5381523,0.45458725,0.52456397,0.4390859,0.47084686,0.5265772,0.56763893,0.4516706,0.5407641,0.38545465,0.36037117,0.5766684,0.59736496,0.5371538,0.613255,0.3170351,0.5363873,0.64720345,0.48595977,0.2668859,0.71123457,0.34500673,0.42395854,0.47641203,0.50733066,0.35368374,0.48946083,0.39964974,0.34534985,0.54941493,0.56099784,0.092486404,0.5846502,0.2977324,0.58211714,0.64488906,0.48427832,0.28186074,0.70653254,0.3481668,0.3891961
Shoulder-Pressing,0.6107857,0.5747315,0.41229498,0.60213554,0.5807523,0.628731,0.60334694,0.5778055,0.5741295,0.5708964,0.5743298,0.5210015,0.57296365,0.5674198,0.56171274,0.56958455,0.5164966,0.49445054,0.563135,0.51463693,0.6352001,0.6572969,0.5433828,0.21431637,0.6386349,0.47037172,0.40157324,0.70620286,0.5842423,0.42761666,0.7051661,0.58550596,0.32538986,0.6267496,0.3792052,0.3950759,0.6260026,0.37394768,0.4448837,0.60540175,0.48266003,0.17105907,0.57249755,0.49102274,0.29143766,0.7145746,0.4621662,0.3068545,0.69659185,0.57311773,0.14886338
Shoulder-Pressing,0.44983387,0.5193047,0.54135495,0.42897755,0.53937167,0.82726705,0.43211496,0.49800125,0.6596846,0.4339568,0.5678239,0.56013054,0.4372875,0.47486794,0.49147564,0.50836694,0.6003038,0.56251514,0.50800186,0.43438947,0.52931774,0.6379719,0.6291459,0.32829392,0.63471377,0.39309677,0.440139,0.75441927,0.63184446,0.6702896,0.7553066,0.36803126,0.6442021,0.67796427,0.5417919,0.547612,0.67883456,0.46950263,0.51962346,0.5282726,0.68494475,0.69708043,0.5290799,0.35130677,0.3040833,0.73204064,0.5204091,0.45780253,0.73648703,0.48893145,0.2895733
Shoulder-Pressing,0.50749344,0.5741862,0.6974141,0.48317277,0.5974183,0.48135298,0.48848984,0.5588007,0.68828857,0.4426398,0.6193086,0.6053717,0.44263682,0.5264197,0.56847763,0.4531454,0.6613068,0.8255072,0.4329411,0.481906,0.54588884,0.56576896,0.6852222,0.51813567,0.5645769,0.46191746,0.5973323,0.64667654,0.66266626,0.34270513,0.6402149,0.55164695,0.3461372,0.50718856,0.598828,0.4054213,0.49720946,0.4889476,0.6545039,0.5504847,0.7596461,0.75921816,0.52500445,0.388214,0.6944667,0.6439232,0.6381037,0.35595056,0.65569264,0.46255,0.17039858
Shoulder-Pressing,0.56440896,0.7823351,0.6637505,0.5421638,0.8180135,0.7950458,0.5419422,0.8191601,0.77563894,0.43011135,0.8171314,0.671125,0.43058768,0.81582814,0.72290194,0.28737742,0.66377544,0.26500952,0.31978363,0.6112006,0.28188407,0.4586094,0.38328832,0.22477499,0.5288895,0.31768784,0.7088487,0.7133927,0.3950171,0.28227144,0.8290002,0.32520205,0.772526,0.32775012,0.16138309,0.23702054,0.36854032,0.092531666,0.56973636,0.35595813,0.5562021,0.20440374,0.34982747,0.54652905,0.51067185,0.69847924,0.40560624,0.35664576,0.69935554,0.4946037,0.5783895
Shoulder-Pressing,0.36082274,0.7441339,0.75013554,0.32567304,0.7501467,0.57880765,0.32151785,0.74677825,0.7876563,0.2803933,0.68026733,0.61661494,0.27569008,0.6726507,0.7842325,0.34787306,0.57022583,0.69919294,0.39408952,0.5484882,0.63971204,0.57048196,0.40225264,0.34921962,0.5893865,0.39444488,0.7072582,0.7191941,0.38353935,0.6011887,0.82095784,0.35029927,0.7448033,0.49819848,0.18373814,0.56410617,0.52379745,0.17092972,0.7669809,0.34525287,0.52825165,0.25849447,0.41379175,0.53671724,0.64507806,0.5450119,0.7149483,0.5870314,0.63934267,0.7239256,0.8353871
Shoulder-Pressing,0.17849815,0.5145191,0.6856375,0.13625497,0.5526594,0.85021687,0.13621747,0.47545555,0.89752805,0.15534696,0.59766144,0.8175655,0.15420695,0.42647785,0.78071207,0.28049806,0.6621267,0.86216885,0.30314556,0.34343427,0.7864148,0.6387348,0.72325927,0.5851908,0.5624661,0.27683082,0.44769263,0.55732214,0.56010586,0.6787028,0.6314644,0.43476096,0.58938533,0.56035966,0.5905083,0.7657009,0.5758852,0.4029954,0.66906625,0.43059367,0.77165526,0.5790152,0.48829287,0.24929646,0.20598942,0.91779894,0.6884334,0.5855788,0.91387504,0.30823892,0.6184398
