Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Seated_Forward_Bend,0.32313755,0.54314977,0.84247005,0.30151954,0.54628325,0.60568345,0.2944727,0.5239915,0.7835566,0.29323888,0.5116064,0.63854367,0.28632665,0.45285136,0.7541683,0.40475786,0.520218,0.8042206,0.4071452,0.41338682,0.8899594,0.5220446,0.62775785,0.35649204,0.51763946,0.5949072,0.6132597,0.5661041,0.7777009,0.5238314,0.5770432,0.76403826,0.69119877,0.6271036,0.38398483,0.7206399,0.6561814,0.30423492,0.8293375,0.6548362,0.584049,0.51445705,0.66957045,0.5668969,0.87668455,0.6857874,0.8433614,0.60726625,0.70367545,0.8405627,0.7950457
Seated_Forward_Bend,0.6450344,0.52185935,0.2597071,0.6434576,0.5390673,0.38003755,0.6403161,0.5362937,0.41565534,0.6027105,0.5323637,0.41921574,0.59302485,0.5270586,0.4904267,0.5644478,0.4659223,0.4982958,0.5594122,0.47161052,0.45637298,0.6779551,0.5948799,0.44416633,0.7198279,0.61038136,0.8305934,0.6322791,0.724089,0.6609803,0.6923397,0.7824851,0.2514537,0.6326094,0.18673712,0.71478367,0.6455384,0.17830406,0.71885246,0.67869025,0.48977762,0.7669651,0.6883426,0.48302597,0.5275324,0.6437452,0.72912705,0.38688883,0.69709915,0.78290755,0.6506406
Seated_Forward_Bend,0.5167431,0.5501516,0.5700965,0.497095,0.5480321,0.611792,0.5003626,0.5433506,0.699787,0.4787407,0.488546,0.5335529,0.48234877,0.48317084,0.5535395,0.506852,0.41857785,0.49344805,0.5034937,0.42800784,0.39535293,0.5632936,0.5897802,0.5855493,0.5637339,0.5855662,0.6520809,0.597864,0.747249,0.57162774,0.60003525,0.752218,0.5814877,0.64697176,0.23404092,0.78569025,0.65368706,0.21061698,0.8222203,0.674408,0.47187448,0.4564032,0.67537194,0.45754698,0.6672343,0.71697795,0.72801554,0.45059204,0.7168717,0.7246556,0.5262033
Seated_Forward_Bend,0.561406,0.5632926,0.29460806,0.54985917,0.5940128,0.4710571,0.5470083,0.5947744,0.5008249,0.47653583,0.6061391,0.6485924,0.4734789,0.60623807,0.7274722,0.40390006,0.4715787,0.098726735,0.42574492,0.52565444,0.49385712,0.5601021,0.59062386,0.18962698,0.6529092,0.6810374,0.8902451,0.57089823,0.79790974,0.48879948,0.61284614,0.8514972,0.62861854,0.58629674,0.11212849,0.7602247,0.6166125,0.19203734,0.66074294,0.58072585,0.48217615,0.3844544,0.6006393,0.5144967,0.52340776,0.58374083,0.8110959,0.446782,0.61495984,0.85169595,0.7334099
Seated_Forward_Bend,0.5431916,0.53615385,0.3759913,0.55578125,0.55770856,0.56202424,0.5457614,0.5534517,0.5361453,0.48185825,0.57585615,0.52347934,0.46627474,0.5581232,0.66065896,0.392154,0.55431426,0.58780307,0.40404344,0.47634795,0.68849707,0.5775989,0.6536999,0.3000805,0.64717376,0.5969993,0.5956116,0.6448052,0.86003375,0.50528735,0.67059535,0.8634524,0.7777591,0.5068683,0.17984699,0.5885945,0.512981,0.145891,0.6604144,0.5657061,0.51542294,0.41506836,0.5728053,0.49727294,0.45948952,0.66017294,0.8610052,0.22158742,0.6791255,0.8663474,0.10935936
Seated_Forward_Bend,0.4725922,0.38552547,0.7192609,0.4536265,0.37679332,0.58547145,0.45525056,0.37612417,0.6053164,0.45387825,0.33628672,0.6360569,0.45924342,0.33271646,0.7940665,0.52744657,0.30873784,0.57042485,0.53586245,0.3054474,0.6024248,0.6066092,0.40068024,0.51791394,0.6117842,0.39802277,0.56655365,0.66390496,0.49044508,0.4601085,0.6743234,0.5058398,0.6808866,0.67935586,0.16099551,0.71608657,0.68572986,0.15836085,0.67814666,0.685972,0.343435,0.5753774,0.6972158,0.34816328,0.52665186,0.7063753,0.48813292,0.47810894,0.7141381,0.49634576,0.46364704
Seated_Forward_Bend,0.56864446,0.60955966,0.2547517,0.5579394,0.6299655,0.46761763,0.5595351,0.6306648,0.42522195,0.49927443,0.6056834,0.37048844,0.49964902,0.60782236,0.4558719,0.4424747,0.50659406,0.25942445,0.4635656,0.5098134,0.5427649,0.57406944,0.68543327,0.36858472,0.61456364,0.71148443,0.46132421,0.61300224,0.8501131,0.40100518,0.62563586,0.87607366,0.28720292,0.5569565,0.14897065,0.7061245,0.5772852,0.1434948,0.73781997,0.56689566,0.48030725,0.51807106,0.5802342,0.49079925,0.44773996,0.60187054,0.8130554,0.508516,0.61610895,0.7665893,0.18494046
Seated_Forward_Bend,0.52821505,0.38490695,0.6439968,0.4997927,0.38273874,0.7040195,0.499464,0.38205996,0.69617194,0.44711334,0.44608644,0.8323999,0.44923237,0.4415117,0.6993209,0.52677333,0.520892,0.6681853,0.50192875,0.52378404,0.637816,0.760903,0.41086864,0.74991226,0.72229856,0.42540675,0.5281321,0.75468296,0.20132418,0.75701433,0.7268327,0.22636038,0.596621,0.6734708,0.84519523,0.69465,0.652993,0.8024847,0.46489,0.7336952,0.4787801,0.45785725,0.71122444,0.49220294,0.37438267,0.7517065,0.19839601,0.43975508,0.7298449,0.21530035,0.4801889
Seated_Forward_Bend,0.54048043,0.41015077,0.5253924,0.5283158,0.37217322,0.37388197,0.53623104,0.37105379,0.5360673,0.45306516,0.3734556,0.64770496,0.45393223,0.3750978,0.48135787,0.417372,0.49590617,0.7640089,0.40036806,0.48333845,0.51302177,0.6179921,0.30711132,0.6442381,0.59905636,0.32210872,0.62000275,0.47611612,0.18421526,0.74052286,0.47421235,0.19214448,0.50220746,0.54861385,0.8859181,0.7959272,0.53817475,0.8517461,0.52908117,0.56592125,0.5007858,0.7559979,0.5665011,0.4843381,0.5267964,0.60057676,0.13498783,0.70355123,0.592137,0.14456853,0.5251496
Seated_Forward_Bend,0.30426142,0.5172509,0.7479789,0.29151464,0.5338471,0.75691366,0.29102954,0.53328365,0.7047073,0.3147989,0.5796113,0.61757547,0.3125831,0.57738334,0.53227615,0.41007736,0.5932279,0.74615663,0.4048934,0.5949409,0.60867983,0.55443317,0.5047111,0.65881896,0.54629046,0.5106346,0.4729326,0.62010515,0.41970325,0.71384895,0.612514,0.42042363,0.56425923,0.6201933,0.7372449,0.85574013,0.6172964,0.726036,0.8042012,0.63020986,0.49481642,0.7469303,0.62134993,0.50394034,0.8364024,0.6539408,0.28913963,0.6181827,0.6496962,0.2939845,0.74560165
Seated_Forward_Bend,0.43198752,0.5101958,0.47890928,0.4015234,0.54282784,0.46078134,0.40499392,0.4790898,0.47868004,0.35133502,0.58938843,0.69147646,0.35271844,0.4296042,0.48470312,0.33001566,0.64366513,0.7368116,0.35572776,0.37910622,0.19223498,0.49617928,0.6321268,0.453434,0.49917248,0.364612,0.4740489,0.54801416,0.5992498,0.5696463,0.57018745,0.39916006,0.5838379,0.51991475,0.60079914,0.7645897,0.52122587,0.40584993,0.66503507,0.63757366,0.74546367,0.3841625,0.615685,0.24710919,0.23514374,0.6272794,0.558759,0.3642354,0.6995623,0.09921029,0.23777992
Seated_Forward_Bend,0.664268,0.49370384,0.6520308,0.63513565,0.52017045,0.7562317,0.63491553,0.4694148,0.66413385,0.63522416,0.55670583,0.6605171,0.6318905,0.4366698,0.5666407,0.7146543,0.6013975,0.73996496,0.7120228,0.3893759,0.6610104,0.90762806,0.61735433,0.62233937,0.9047528,0.35355145,0.53523546,0.82758963,0.54960537,0.45986867,0.83899176,0.41730836,0.4485674,0.8934635,0.5476617,0.24221979,0.88961357,0.43430576,0.2848873,0.9453939,0.58015853,0.14398654,0.94121915,0.4266051,0.15585896,0.48375443,0.4835654,0.12134843,0.938684,0.45553043,0.02847665
Seated_Forward_Bend,0.5815038,0.5078331,0.3072799,0.56175387,0.53248507,0.466218,0.5565527,0.48266533,0.39648053,0.51139826,0.5739133,0.59480304,0.5083368,0.43744525,0.55897784,0.44972357,0.6455823,0.7697601,0.43516982,0.38824302,0.67976636,0.6100454,0.64553523,0.7547225,0.6075949,0.3441296,0.83387685,0.6746189,0.5591477,0.5571675,0.7342589,0.37300497,0.84779346,0.5329537,0.61187655,0.4627945,0.5306321,0.4531558,0.49151182,0.61513245,0.6233821,0.25370795,0.63036776,0.45877147,0.49651998,0.6834164,0.5511251,0.20066758,0.69197196,0.48474747,0.16895548
Seated_Forward_Bend,0.6355941,0.5726465,0.33811513,0.633834,0.57472336,0.3225281,0.63624686,0.562934,0.30326968,0.6278043,0.5970091,0.30549794,0.6281784,0.5678853,0.24015617,0.60164607,0.6406063,0.3457767,0.5998716,0.58501476,0.4182556,0.6238633,0.6131242,0.33348435,0.6106254,0.55871993,0.24865505,0.6487492,0.59368014,0.19782469,0.64262474,0.50262934,0.23264486,0.63822395,0.72593653,0.32946,0.627139,0.6567083,0.1976887,0.6271167,0.61086357,0.173419,0.62319684,0.5980073,0.19587314,0.6671104,0.5912933,0.113945924,0.65960824,0.4947892,0.3356746
Seated_Forward_Bend,0.5034528,0.38381803,0.6361984,0.4745335,0.37840173,0.69356847,0.4749414,0.3789663,0.6839528,0.4257011,0.43545365,0.768378,0.42642266,0.43807817,0.6740293,0.49792588,0.5426059,0.59693944,0.48644358,0.5176138,0.676853,0.73687565,0.41068417,0.7407788,0.69364846,0.4162971,0.5151068,0.73318595,0.20085411,0.85599995,0.7035176,0.21639211,0.46256298,0.6542347,0.84477913,0.7896142,0.6272319,0.7624799,0.48267922,0.7090358,0.48149776,0.56228966,0.6725392,0.48451787,0.51993096,0.732846,0.19944495,0.47473213,0.6994913,0.193571,0.4929289
Seated_Forward_Bend,0.36254808,0.5158098,0.7571467,0.33545822,0.4997199,0.8449,0.3353472,0.50067985,0.74812824,0.34357715,0.43705264,0.68260443,0.34674954,0.43609983,0.6822528,0.46856242,0.39258507,0.65157735,0.47574535,0.39611855,0.8767297,0.57470673,0.5837794,0.75892735,0.5764268,0.5836709,0.80911416,0.629121,0.7751784,0.46171024,0.631632,0.77698135,0.6995818,0.7157383,0.1850166,0.5017744,0.7256125,0.16776729,0.6576368,0.73613185,0.5080468,0.56710565,0.74164945,0.5021491,0.8166325,0.75086236,0.8061141,0.5790718,0.7594161,0.80955267,0.7924028
Seated_Forward_Bend,0.1375351,0.5142037,0.32140526,0.12183571,0.5366232,0.12350695,0.123434566,0.49439377,0.073156804,0.13299999,0.56962043,0.3036681,0.13784751,0.45726708,0.4760357,0.22892421,0.6324408,0.8331537,0.23586747,0.39148328,0.89253086,0.38200814,0.6270421,0.8217093,0.3720354,0.44036123,0.8294031,0.49459642,0.6168633,0.54957837,0.49100146,0.5161052,0.48484927,0.45873734,0.53271925,0.68985987,0.44606802,0.38658792,0.6409029,0.51470006,0.59772974,0.19888772,0.5364486,0.4671651,0.85432386,0.6485435,0.57809573,0.5409537,0.6523204,0.5192114,0.64113295
Seated_Forward_Bend,0.54698086,0.460803,0.5001854,0.5343696,0.44160953,0.6325293,0.53745365,0.44097012,0.6551997,0.49540278,0.4324452,0.71310526,0.4979242,0.43272525,0.6803088,0.46516198,0.48394182,0.75467867,0.4477324,0.48483536,0.5206945,0.6199351,0.3984646,0.74241364,0.58540994,0.40789554,0.5523125,0.6250348,0.25075442,0.54445535,0.6001641,0.2692367,0.74097854,0.5821083,0.7310611,0.77241486,0.56417376,0.7309609,0.69789475,0.5888687,0.50081134,0.4986255,0.5743071,0.46368858,0.50391626,0.6237378,0.25500277,0.47894955,0.6027825,0.263019,0.5881726
Seated_Forward_Bend,0.56198204,0.54004633,0.3588085,0.5601694,0.5580165,0.48045415,0.5557596,0.5608633,0.5368796,0.52175415,0.5694887,0.41115704,0.5114053,0.5756747,0.43949872,0.46028206,0.52235466,0.54959714,0.46204355,0.545978,0.5012125,0.53840756,0.6188793,0.32406425,0.5619266,0.7104768,0.48694912,0.539812,0.67982054,0.34361568,0.5435772,0.7062882,0.3356686,0.6004331,0.25481445,0.81505567,0.6094961,0.3011162,0.73233193,0.6012727,0.51510096,0.44258133,0.6073426,0.5267833,0.4127571,0.61840475,0.4265557,0.029863546,0.5979365,0.69789886,0.12087809
Seated_Forward_Bend,0.3553973,0.49276546,0.73618287,0.34311548,0.511234,0.509046,0.34293088,0.49370635,0.55973923,0.35723963,0.5582389,0.7851126,0.3545278,0.5170384,0.4923696,0.4139822,0.5855443,0.6090285,0.43631464,0.5007245,0.5579862,0.5186158,0.5319347,0.5158648,0.5147575,0.4577566,0.59751624,0.5730643,0.4099246,0.37353805,0.55950606,0.38911515,0.5208071,0.555615,0.71819603,0.7051102,0.57232434,0.64071333,0.7325529,0.57577384,0.56401014,0.41683042,0.5541703,0.52775365,0.4140046,0.6326503,0.39831603,0.4794605,0.6292559,0.37824747,0.5346489
Seated_Forward_Bend,0.42676553,0.52289945,0.7568545,0.39389235,0.54320484,0.58775234,0.3977201,0.50932217,0.85570526,0.3680851,0.61661065,0.87585014,0.3828741,0.53092116,0.43079802,0.46138614,0.7393967,0.840015,0.46641544,0.5359647,0.82500046,0.676681,0.69990546,0.8140707,0.6332605,0.5265949,0.68222886,0.68631124,0.5553563,0.50569034,0.6432116,0.44159442,0.38541427,0.60715514,0.91560644,0.8396875,0.60694903,0.79951936,0.63273257,0.6384679,0.65682447,0.3557464,0.6301944,0.54635775,0.4006942,0.68541497,0.5656162,0.2799232,0.674795,0.5605539,0.23905821
Seated_Forward_Bend,0.58186305,0.6323388,0.2529572,0.5660037,0.6518298,0.3494429,0.56836873,0.6541304,0.37418422,0.5617587,0.6310096,0.36962336,0.56309295,0.633784,0.43064225,0.5402029,0.52118355,0.44475225,0.5608373,0.54052895,0.43563074,0.6402643,0.5574302,0.3660354,0.72095,0.59631914,0.42749542,0.7152938,0.60268146,0.21393706,0.7486229,0.61902076,0.25682235,0.633937,0.2037954,0.3693036,0.66155076,0.21722256,0.44886205,0.66677165,0.47441858,0.28932768,0.6440414,0.5352661,0.17683147,0.67769986,0.38184103,0.17855464,0.702654,0.5674027,0.0654535
Seated_Forward_Bend,0.5460445,0.5088093,0.37093034,0.5508703,0.5336722,0.6340953,0.543416,0.5161633,0.67771894,0.5080828,0.55461514,0.49514344,0.49959674,0.5084141,0.61834884,0.41834936,0.579432,0.7452572,0.43973416,0.41314536,0.59286463,0.5710271,0.7092859,0.7032021,0.63343346,0.57652324,0.75340617,0.68388677,0.87766176,0.6406295,0.73881835,0.80096924,0.74430543,0.4391485,0.32956123,0.60198313,0.44912028,0.19305526,0.8564341,0.5669039,0.4859775,0.47418895,0.59631175,0.45674193,0.7264697,0.5640783,0.16449209,0.2784717,0.56525457,0.15101503,0.58599305
Seated_Forward_Bend,0.4446195,0.50132835,0.5577769,0.41911384,0.53101677,0.61912507,0.4188639,0.47406024,0.6470335,0.31993312,0.5644813,0.366503,0.3185217,0.3928154,0.54442185,0.26671857,0.55290484,0.46836215,0.26754525,0.2823491,0.78552175,0.5067927,0.5759673,0.45431057,0.5570639,0.25664034,0.86744535,0.5197573,0.5802067,0.5045612,0.6696983,0.5026843,0.5264598,0.41875812,0.373777,0.45170093,0.42594603,0.17945254,0.774317,0.49991155,0.550598,0.24010007,0.52329415,0.3573954,0.7852638,0.6556344,0.72113794,0.61710244,0.6945213,0.5338615,0.41479316
Seated_Forward_Bend,0.34033045,0.5932253,0.5508099,0.31119448,0.57897896,0.69433075,0.31150237,0.57167244,0.8084987,0.32046142,0.5023719,0.7846028,0.322126,0.49561334,0.64691603,0.4456965,0.48140186,0.60781544,0.45014235,0.43003973,0.8321478,0.57917947,0.6333948,0.6054869,0.6056268,0.6265335,0.687219,0.6225779,0.84391415,0.54670495,0.6602609,0.8236502,0.7104184,0.6814542,0.2203799,0.6122248,0.7086847,0.14747447,0.7162066,0.71000516,0.52437466,0.633704,0.7254195,0.51408523,0.83211625,0.7311374,0.83733726,0.42478648,0.7361433,0.8350418,0.577961
Seated_Forward_Bend,0.5726633,0.518856,0.3308259,0.577886,0.5381257,0.47718275,0.5768469,0.5344764,0.51218265,0.529457,0.54328847,0.40478393,0.5081833,0.5193072,0.49064913,0.4070233,0.53206605,0.7217318,0.47275233,0.45702198,0.4036617,0.5933374,0.60328853,0.3370192,0.68218297,0.57858735,0.6727011,0.64870584,0.81082934,0.4722443,0.6885472,0.8141718,0.6588418,0.52388555,0.17495066,0.6827134,0.55177283,0.14129728,0.7617155,0.5699484,0.49229553,0.37937644,0.58235174,0.47805175,0.60065037,0.5583483,0.29345113,0.20326886,0.6853176,0.8163647,0.4318783
Seated_Forward_Bend,0.298322,0.5609626,0.70288056,0.268496,0.55021966,0.78370297,0.26995766,0.54149455,0.85472316,0.27302033,0.48397145,0.735409,0.27510405,0.4663721,0.905744,0.39428258,0.4674885,0.66764086,0.36597538,0.36815622,0.8466245,0.5395688,0.5144013,0.53091335,0.6000693,0.4281235,0.6160902,0.65169483,0.5853497,0.53960496,0.7514144,0.5127739,0.8673959,0.6162685,0.26772475,0.6545423,0.64544475,0.17630285,0.6898224,0.6366897,0.52760345,0.7972683,0.6547414,0.4835718,0.5375539,0.6893428,0.7637905,0.70021814,0.7115197,0.7752513,0.725811
Seated_Forward_Bend,0.44539747,0.5401252,0.61479306,0.42492464,0.55266124,0.632486,0.4277378,0.5358892,0.6062488,0.4126601,0.61337847,0.85616916,0.4134234,0.5780277,0.3439155,0.43612164,0.67951876,0.5631702,0.44120124,0.6071682,0.40918198,0.54915977,0.5686735,0.60747874,0.49736357,0.51055944,0.43944183,0.5777844,0.45186165,0.4679441,0.5474715,0.4270019,0.32851613,0.51561606,0.8799305,0.84568954,0.50598854,0.8283202,0.5434474,0.5459768,0.64741385,0.3613972,0.5150518,0.63287485,0.35351512,0.58440197,0.4622474,0.40642294,0.5567979,0.42294875,0.49478784
Seated_Forward_Bend,0.32874447,0.5678156,0.8227423,0.30768192,0.5535066,0.84971935,0.30702585,0.5516982,0.81630063,0.3141077,0.49412042,0.7852096,0.3154573,0.48939705,0.87329376,0.4202673,0.45789388,0.72534335,0.42818865,0.44656366,0.88956904,0.56040865,0.586859,0.5075817,0.5642057,0.58917964,0.69906735,0.60152966,0.74552053,0.5464596,0.62134564,0.7632304,0.70355934,0.659152,0.27629536,0.77594376,0.680228,0.25817412,0.7242519,0.66716427,0.55074966,0.61194175,0.6836211,0.5492202,0.7304772,0.69108164,0.78336674,0.70437557,0.70690495,0.78677386,0.67706954
Seated_Forward_Bend,0.6418046,0.39067313,0.49609044,0.6320293,0.3728331,0.6277,0.635797,0.373199,0.5808091,0.5988275,0.38308838,0.5117439,0.6057042,0.38332105,0.5205669,0.5698068,0.4382473,0.5898482,0.56108075,0.42543292,0.6847714,0.67529166,0.34438813,0.5800023,0.6527562,0.34948596,0.57292163,0.6664214,0.21995085,0.61247796,0.6474062,0.22818728,0.5366603,0.6560919,0.64064234,0.810506,0.6498063,0.6400862,0.6759826,0.658952,0.4247123,0.51153606,0.64860725,0.42199382,0.35741076,0.66753495,0.21592061,0.61717445,0.6489301,0.22501722,0.3453856
Seated_Forward_Bend,0.35099733,0.47729367,0.7471952,0.3168137,0.5072055,0.8116345,0.31702375,0.44694215,0.8481309,0.31485158,0.5434067,0.66999114,0.31738526,0.41088822,0.7631422,0.37948132,0.5897436,0.79624027,0.39384827,0.3578022,0.68200994,0.5281663,0.6239506,0.36717162,0.5694868,0.31671292,0.5781335,0.54589844,0.5942824,0.24892679,0.56261414,0.36655235,0.26974407,0.5876364,0.56507796,0.37713575,0.59773606,0.431824,0.54154503,0.5618046,0.6032724,0.2523291,0.5414775,0.42365876,0.08001917,0.60769916,0.5613667,0.3953615,0.6077808,0.43914035,0.43059343
Seated_Forward_Bend,0.5529376,0.636621,0.2477003,0.5424367,0.6599799,0.5506728,0.54624957,0.65893304,0.42477682,0.487314,0.6538091,0.57917154,0.49162173,0.65002126,0.71833926,0.4317207,0.5589977,0.4752561,0.4815628,0.53985476,0.37997627,0.54356396,0.7071738,0.4303248,0.65276384,0.7135725,0.7869637,0.54725605,0.8479125,0.46553627,0.6019474,0.89157903,0.50926816,0.56286794,0.13140243,0.7279618,0.58255935,0.116794765,0.7981891,0.57618594,0.48946327,0.6638154,0.5813625,0.4898387,0.59648544,0.5609485,0.84911597,0.34748402,0.6071114,0.88763565,0.3453043
Seated_Forward_Bend,0.60693365,0.5492675,0.3426325,0.61273754,0.5637643,0.5378588,0.6051743,0.55822223,0.4639701,0.5643412,0.569516,0.4748152,0.5549593,0.5660015,0.47405833,0.5135695,0.5208247,0.42935148,0.51315206,0.5133326,0.5238218,0.6214874,0.6303828,0.60436565,0.6561507,0.644983,0.55683786,0.6270389,0.743863,0.39967847,0.6564601,0.76171815,0.4208435,0.6136537,0.23513341,0.7143878,0.61849475,0.23311158,0.7820956,0.6220669,0.4960766,0.5762082,0.6275461,0.5039687,0.51091534,0.63653916,0.74104905,0.47108108,0.6544969,0.7604264,0.5869515
Seated_Forward_Bend,0.5916558,0.5583039,0.55487365,0.57681364,0.5585996,0.49662018,0.576589,0.5553933,0.651578,0.55053926,0.53065944,0.41734168,0.55093414,0.53138375,0.6311174,0.58205354,0.4827317,0.6612578,0.5788259,0.48442784,0.63879097,0.685461,0.51112854,0.40267155,0.7046099,0.52152777,0.81982225,0.66387975,0.6042833,0.44346493,0.6709167,0.63688505,0.46011823,0.666005,0.35868037,0.5072032,0.6833631,0.3522822,0.58692294,0.67530304,0.51632446,0.24321882,0.6857995,0.53846717,0.11752057,0.67048776,0.61579317,0.3681696,0.68244267,0.6515159,0.5834669
Seated_Forward_Bend,0.43754104,0.5051515,0.5580246,0.3702474,0.5560615,0.77981764,0.37016717,0.46066517,0.780105,0.3391364,0.61856097,0.8397978,0.3305481,0.39367947,0.7965982,0.4348367,0.7073984,0.58342576,0.41657764,0.30964145,0.58534867,0.7286965,0.9356881,0.9122292,0.71520483,0.07759887,0.76838434,0.62755424,0.69036347,0.46046802,0.6342529,0.32973802,0.39553627,0.50687337,0.63570666,0.6815135,0.510625,0.3847978,0.5846935,0.61559075,0.6579281,0.38860142,0.6136852,0.36522582,0.45638263,0.69636434,0.66073495,0.49855298,0.67946154,0.36311698,0.6219239
Seated_Forward_Bend,0.45761552,0.4178056,0.8433821,0.43885982,0.41909814,0.5896534,0.43917537,0.41755685,0.6826332,0.421925,0.4748135,0.67119914,0.42268485,0.46965265,0.63446313,0.47285843,0.533134,0.59851074,0.4711057,0.52699834,0.7412416,0.60928464,0.41530994,0.80003166,0.5995943,0.41870013,0.6205958,0.6660945,0.26043332,0.6270048,0.645941,0.26600817,0.6034106,0.6561601,0.7527192,0.7828181,0.6442204,0.72765523,0.63797504,0.6670306,0.47423184,0.7700655,0.6610443,0.4770181,0.7295396,0.6913872,0.24766041,0.61733395,0.67632514,0.25131583,0.5279881
Seated_Forward_Bend,0.22822925,0.48749107,0.70889,0.18829566,0.51537484,0.49716017,0.19699107,0.4669442,0.64564466,0.17784178,0.61794066,0.76416004,0.19931282,0.48105767,0.20920108,0.29932344,0.7356606,0.7083583,0.317257,0.49616167,0.7259496,0.52829695,0.6130059,0.49930498,0.4557109,0.34331685,0.72374004,0.6484917,0.37275615,0.62651443,0.5622669,0.14549898,0.71290475,0.61514086,0.87956107,0.6519956,0.6006005,0.67949265,0.56543326,0.69531137,0.64803195,0.3699987,0.6391707,0.40218928,0.12551847,0.86953557,0.37918162,0.5241504,0.86369056,0.3736452,0.13289642
Seated_Forward_Bend,0.3923494,0.5167158,0.71015745,0.36459514,0.51756537,0.7899042,0.36269683,0.50170237,0.7825397,0.34710193,0.4621031,0.5332157,0.34305254,0.43276957,0.7452945,0.46153638,0.44485974,0.7197096,0.444193,0.3409613,0.87948996,0.6172112,0.46047243,0.5445088,0.6610392,0.3571453,0.7678571,0.61788946,0.53785133,0.47375822,0.621061,0.52966994,0.5086243,0.65431327,0.3043126,0.51406485,0.6648825,0.2094676,0.58586943,0.6620727,0.50731957,0.60606915,0.6853945,0.501072,0.55773634,0.695955,0.7645583,0.69872254,0.7238808,0.7659766,0.6676769
Seated_Forward_Bend,0.3903501,0.49733385,0.5441556,0.35252413,0.52741635,0.8423797,0.35278544,0.4616489,0.8318254,0.3475802,0.5674445,0.81422496,0.35070455,0.42039734,0.63172,0.40748474,0.59932613,0.7679358,0.4344264,0.37697545,0.78354275,0.51374614,0.64208007,0.5784699,0.63165385,0.335964,0.5611176,0.594965,0.62439597,0.26027787,0.647581,0.3759727,0.43382913,0.5406182,0.5696159,0.61220837,0.5508203,0.4513808,0.49022216,0.535004,0.62155783,0.22924928,0.51449347,0.4590677,0.25413427,0.666176,0.567885,0.24499671,0.67404026,0.44514987,0.29324353
Seated_Forward_Bend,0.49741545,0.60606277,0.41667357,0.4777693,0.6235538,0.3723038,0.4819766,0.59574836,0.36969933,0.444951,0.62336403,0.47083685,0.44593582,0.55429107,0.5619686,0.45464936,0.6341493,0.71577775,0.45702797,0.4887722,0.6207769,0.54885226,0.67572474,0.56833905,0.59307736,0.54736924,0.5085199,0.5944946,0.74775165,0.38291198,0.62090695,0.6697824,0.5072637,0.5599178,0.510424,0.3547371,0.5756389,0.3555565,0.7762799,0.57428324,0.651704,0.22830993,0.5762861,0.52796996,0.38289842,0.6292096,0.6951278,0.40184677,0.62815005,0.6492449,0.22276756
Seated_Forward_Bend,0.57643884,0.4477678,0.4685934,0.56739783,0.42377123,0.55396664,0.5690718,0.42232552,0.51205206,0.53303313,0.4109124,0.3258495,0.5339106,0.4100996,0.39504746,0.48760572,0.45639494,0.7184824,0.4668797,0.4569052,0.47711957,0.60269034,0.34132564,0.43884686,0.5771254,0.34862065,0.52940255,0.60321635,0.22071373,0.49522814,0.56604576,0.2499029,0.4165751,0.5678685,0.7200862,0.8027218,0.55567855,0.7207242,0.7406681,0.58848196,0.47777915,0.6528602,0.5720353,0.4522085,0.29239798,0.6045963,0.22528072,0.56138057,0.5830559,0.23414643,0.5871438
Seated_Forward_Bend,0.57549244,0.46181926,0.2164385,0.572067,0.48830366,0.5671804,0.5624903,0.48079258,0.38894853,0.50460047,0.48625073,0.6867234,0.50506264,0.48012263,0.72082806,0.4783098,0.40867054,0.48381147,0.48314837,0.39093706,0.66156584,0.5953911,0.5619045,0.42847648,0.6324393,0.5672515,0.59165406,0.662538,0.7725031,0.5078484,0.702647,0.77425146,0.8013014,0.6484444,0.14890644,0.79981345,0.6693952,0.13397829,0.8198174,0.6706262,0.46506104,0.81296957,0.6977399,0.46642548,0.79943234,0.6967766,0.7670921,0.6631818,0.7243192,0.7718593,0.36061695
Seated_Forward_Bend,0.4817813,0.51654786,0.14451718,0.47998407,0.5377734,0.12143847,0.46854466,0.51692677,0.10451408,0.48477718,0.533332,0.14132465,0.46164957,0.43686444,0.0752466,0.44068217,0.43557352,0.047967337,0.4074414,0.2356679,0.4770823,0.49415612,0.4778695,0.18410687,0.5473781,0.29508325,0.13460253,0.5920829,0.4594653,0.12882943,0.5706334,0.36371097,0.07795907,0.5272976,0.37104377,0.20291562,0.54466736,0.31759235,0.1937176,0.56042063,0.52359563,0.17089942,0.58083236,0.49320048,0.16662584,0.5673288,0.7570028,0.35382405,0.6054626,0.8215251,0.44196776
