Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Child,0.5729077,0.5926095,0.41793665,0.5624807,0.6100485,0.4163258,0.56203717,0.6042795,0.495983,0.5404151,0.6079745,0.47529697,0.52973366,0.59650606,0.43347964,0.5075548,0.56809056,0.6373296,0.51377875,0.53295153,0.585818,0.6061788,0.5705159,0.22210564,0.6450554,0.564574,0.6945844,0.625027,0.65476763,0.35507736,0.63986397,0.6545516,0.43297157,0.5321598,0.3410812,0.62225175,0.5377344,0.3297005,0.6410381,0.605964,0.5137133,0.52815366,0.6274109,0.4861095,0.73992294,0.60009193,0.34160498,0.42770445,0.6155206,0.33362105,0.64648813
Child,0.5645391,0.44292963,0.4628812,0.5640203,0.42710957,0.3932212,0.5605985,0.4255419,0.3521034,0.5291437,0.41152525,0.63398135,0.5256431,0.4117002,0.66738415,0.49690446,0.4600817,0.66438437,0.48118073,0.45458794,0.5247542,0.5726452,0.3537409,0.54578936,0.541761,0.3571399,0.40745863,0.5718306,0.25100294,0.5210213,0.56337386,0.2537759,0.6639448,0.4725533,0.70782816,0.8788073,0.46745017,0.7031066,0.73819524,0.5638918,0.5187267,0.66767967,0.5543456,0.51768416,0.6319046,0.56029284,0.7059281,0.5406131,0.5469354,0.6942483,0.4400977
Child,0.6630624,0.6900443,0.45189175,0.6740398,0.70958036,0.53278023,0.6759302,0.7171524,0.36933455,0.6329847,0.73951954,0.50638115,0.6379617,0.75843775,0.69738984,0.5661345,0.7031162,0.6443652,0.6053662,0.68616354,0.5741661,0.6396657,0.45858243,0.3892421,0.67070496,0.44889936,0.6797834,0.6653335,0.3293774,0.3546664,0.734921,0.2812588,0.7610272,0.54620844,0.37191412,0.48416856,0.5458218,0.35427886,0.6298407,0.68201876,0.6367076,0.5504537,0.703107,0.6378042,0.6643528,0.66404754,0.33856642,0.48419598,0.72497827,0.29097965,0.46254057
Child,0.6205492,0.44798607,0.5392121,0.6077148,0.42600602,0.6064085,0.60710394,0.42361015,0.7104499,0.5451832,0.40878195,0.45220098,0.5459804,0.41220197,0.4951587,0.5003301,0.4837306,0.4588477,0.48874772,0.47315624,0.5529204,0.5870181,0.3059531,0.5950698,0.56452763,0.30921027,0.5381725,0.61694163,0.13706942,0.70355445,0.57774574,0.17388378,0.6657093,0.4946754,0.83646667,0.82040143,0.48884165,0.8207655,0.68554115,0.61100215,0.570417,0.70784646,0.6032145,0.57291216,0.595851,0.6304329,0.84100205,0.6853389,0.61879385,0.82226694,0.5627271
Child,0.5266882,0.7149156,0.32581317,0.51211,0.7267121,0.5230982,0.5140229,0.7275097,0.5707147,0.46624157,0.71189684,0.47083092,0.46836782,0.7161246,0.5416274,0.435405,0.6294686,0.7463253,0.44111606,0.64304656,0.75738823,0.5879552,0.7194241,0.5153042,0.6442724,0.74816954,0.7103275,0.6058933,0.8544906,0.4241375,0.63070744,0.87224907,0.7732462,0.39362743,0.21083118,0.68238854,0.40103838,0.19806713,0.8147699,0.58974123,0.47963822,0.4490105,0.60717887,0.4805727,0.6032537,0.5739261,0.18066181,0.5060748,0.61347634,0.11755286,0.78443235
Child,0.6801158,0.5045384,0.45198742,0.67716664,0.5302994,0.6850768,0.67559695,0.5301047,0.67501146,0.6272432,0.5469031,0.59558463,0.6273489,0.5440367,0.611572,0.57526135,0.5094871,0.5143362,0.57113475,0.49758568,0.4821417,0.6451347,0.66215444,0.6727716,0.6764356,0.67615426,0.84416384,0.6580163,0.7986635,0.68186986,0.69283074,0.8249817,0.789457,0.5734268,0.18766768,0.8256075,0.57497704,0.17621663,0.75511897,0.68638945,0.42612606,0.7368594,0.701718,0.4286834,0.7312433,0.6737317,0.18913546,0.55811965,0.70302457,0.17312069,0.80408585
Child,0.6315399,0.5427304,0.43793482,0.6291776,0.56702226,0.59790695,0.63086617,0.56648,0.64141273,0.590902,0.58523804,0.6443509,0.58868235,0.5818524,0.6490518,0.5326812,0.53248364,0.62506455,0.547302,0.52646047,0.60725224,0.6234437,0.6610513,0.55724984,0.6489511,0.66900206,0.631478,0.6326455,0.79840374,0.6310766,0.64988613,0.8074866,0.77800137,0.5059408,0.19921976,0.7587638,0.51586187,0.19759022,0.70206493,0.61439085,0.4407978,0.78676283,0.62690616,0.44514263,0.739572,0.6161974,0.19999778,0.57129574,0.638438,0.17640659,0.7137594
Child,0.6214977,0.604615,0.20888917,0.625653,0.5894631,0.23880778,0.6279171,0.5942827,0.21841498,0.61223483,0.58846235,0.21914676,0.619916,0.59491205,0.15662073,0.5836358,0.6064705,0.23831221,0.5830981,0.6084143,0.2591581,0.61141145,0.6264969,0.19514841,0.6061998,0.6069224,0.19692221,0.6194829,0.6651922,0.1430683,0.6094954,0.63600737,0.1128107,0.57110184,0.72477406,0.293791,0.5716936,0.72215027,0.26672024,0.6124175,0.6079555,0.20703584,0.61125046,0.6462206,0.16534771,0.62317854,0.6473919,0.097163334,0.6264104,0.71141505,0.18287791
Child,0.58333266,0.4489252,0.52034515,0.576897,0.42946708,0.5788267,0.57763684,0.43396464,0.48682094,0.5376674,0.41220158,0.54491955,0.540453,0.42149845,0.57907754,0.51236624,0.46081075,0.65547395,0.5027515,0.461993,0.6651152,0.5799726,0.32986557,0.57956886,0.5749328,0.3345597,0.65187025,0.59570783,0.1969395,0.54103416,0.5851983,0.21344395,0.6193536,0.4683882,0.7227246,0.7837992,0.467254,0.72309375,0.65782946,0.581058,0.5617167,0.79189235,0.5790119,0.5575002,0.6739511,0.5835945,0.748763,0.6601905,0.5755774,0.7335586,0.6535692
Child,0.5043784,0.46874017,0.2830064,0.5011381,0.49513775,0.42147982,0.5109663,0.48008552,0.4317323,0.47341517,0.50451905,0.44362193,0.49164745,0.46613804,0.3976253,0.42536014,0.48108917,0.7604597,0.48146707,0.36878505,0.514994,0.52142674,0.66622907,0.5951124,0.572542,0.5074417,0.74675477,0.5645841,0.8461161,0.5478529,0.60528207,0.6799839,0.519608,0.32007822,0.23217016,0.5601292,0.3471266,0.12597173,0.74162894,0.5165454,0.29928774,0.65254384,0.5521307,0.14550471,0.8065492,0.46418607,0.20851094,0.43281075,0.50267124,0.07030562,0.4819509
Child,0.712654,0.6174086,0.51834255,0.71785975,0.63443035,0.5415327,0.7172215,0.6364322,0.47836086,0.6868808,0.65046567,0.6010738,0.67884207,0.6535686,0.6372862,0.637499,0.613036,0.69855624,0.6525894,0.60836524,0.61738527,0.69449306,0.53582937,0.28834504,0.72476625,0.5363189,0.52490234,0.7224109,0.41026628,0.1889952,0.75669277,0.41575506,0.64085865,0.5766804,0.3808485,0.60379106,0.5798609,0.37021154,0.6649145,0.708759,0.5352074,0.59585387,0.7232104,0.5409334,0.65190953,0.6998301,0.36664388,0.5737828,0.7229172,0.36222953,0.5223943
Child,0.72295326,0.62137055,0.502624,0.7194087,0.63600093,0.54799527,0.7173821,0.6374718,0.5439864,0.680115,0.6347709,0.60923344,0.67440575,0.6358175,0.52222174,0.6544163,0.5800638,0.6607045,0.66437364,0.5714264,0.59941727,0.7044843,0.45644525,0.49760544,0.7168888,0.45723993,0.41476247,0.7127147,0.349109,0.42454204,0.7321261,0.33684635,0.5541723,0.6125674,0.32699126,0.7595643,0.6166843,0.32598925,0.66086394,0.70864356,0.5055912,0.39888582,0.7080015,0.5445917,0.5312605,0.7192361,0.34529853,0.26038262,0.72858965,0.33710188,0.42883646
Child,0.5364983,0.58996654,0.37715945,0.5422166,0.60300475,0.37476802,0.5373902,0.56688094,0.41147456,0.4930598,0.64766526,0.5488394,0.48743722,0.54881763,0.50459605,0.4437984,0.71669745,0.6312367,0.38835186,0.5504506,0.48333633,0.5485411,0.7159717,0.45179924,0.5053961,0.44808477,0.891471,0.65707713,0.6256908,0.5881403,0.6118871,0.34819153,0.80311555,0.3325041,0.8364359,0.87213415,0.29529446,0.7210266,0.6703502,0.5223686,0.7464758,0.5500778,0.50235385,0.66539425,0.33843458,0.45527855,0.79227185,0.24195541,0.43939227,0.73423296,0.2817686
Child,0.69549614,0.51150054,0.5337354,0.70111525,0.5384324,0.6561807,0.6997615,0.53943735,0.6621528,0.6475379,0.5570238,0.46270886,0.6438635,0.5572143,0.59022415,0.57204187,0.4906873,0.66334397,0.5781049,0.48518693,0.6098589,0.6671185,0.6306047,0.29096717,0.71588385,0.65534294,0.70527613,0.6730495,0.7732166,0.6440575,0.72151613,0.82532364,0.4815116,0.5909898,0.118224904,0.6994749,0.5983653,0.109328695,0.65479416,0.68160325,0.41900754,0.7993238,0.69747585,0.41582966,0.75236535,0.7048735,0.1377091,0.5532794,0.7256366,0.13019119,0.6735464
Child,0.8173631,0.2869497,0.31575614,0.81672734,0.24714859,0.43526235,0.81876874,0.24364094,0.4354508,0.7340157,0.22909284,0.30674165,0.7499494,0.22027306,0.2841341,0.67577595,0.35449225,0.49461374,0.64967245,0.35916832,0.3229354,0.87889713,0.43044668,0.10877984,0.8538776,0.4652201,0.10828795,0.9557878,0.31989053,0.03667209,0.936632,0.41763523,0.052087124,0.66060036,0.80854243,0.49943614,0.6564738,0.81394726,0.43302253,0.86208683,0.50017786,0.09947902,0.8467319,0.4689915,0.118076,0.8157935,0.81414664,0.33043557,0.81698495,0.8216894,0.35903
Child,0.6994897,0.5443151,0.64962304,0.7032107,0.5598098,0.60642236,0.70287645,0.5610145,0.608966,0.6618253,0.565746,0.5772132,0.6575256,0.5750392,0.59045285,0.60365933,0.5242785,0.6798947,0.63724697,0.5260736,0.5894039,0.6608142,0.4046968,0.2712945,0.70709664,0.4002959,0.68766,0.6850029,0.2763083,0.3292685,0.7363442,0.28121474,0.56276846,0.5828786,0.26838285,0.5409652,0.5982713,0.26537514,0.48783877,0.6738489,0.46259344,0.40169275,0.70347816,0.47779736,0.73111564,0.6866383,0.27690446,0.41891554,0.7244879,0.27298495,0.38089576
Child,0.5890874,0.3942656,0.48286027,0.5716114,0.41790816,0.5030202,0.5794643,0.36730513,0.50048393,0.5292077,0.44799346,0.6568222,0.52278554,0.3276662,0.5580802,0.48628354,0.5103696,0.78386664,0.47409913,0.2849052,0.59896815,0.61226755,0.55412835,0.5865801,0.6131896,0.21560343,0.7187891,0.6380425,0.45165375,0.654922,0.6586825,0.2969574,0.7500663,0.4220762,0.4740538,0.62969685,0.4028018,0.3625814,0.6076132,0.5108198,0.5410654,0.3071213,0.57298595,0.25282916,0.28227702,0.48731595,0.5231158,0.109577484,0.49382067,0.32442674,0.1246723
Child,0.62020504,0.40510765,0.30926025,0.61326236,0.39059204,0.3838592,0.6112368,0.39011568,0.43770978,0.5729897,0.39086103,0.4862853,0.5734994,0.38772595,0.3898038,0.55740786,0.45108616,0.39707935,0.5284465,0.44298938,0.5277799,0.6313146,0.34769577,0.40713874,0.61117035,0.35249332,0.2575087,0.65053463,0.23895775,0.6544205,0.64245844,0.2448689,0.34589377,0.5460962,0.70525765,0.58454525,0.54241556,0.6748504,0.4953659,0.6459181,0.5644509,0.5987571,0.6314812,0.54806125,0.2522861,0.63508624,0.72065175,0.4371952,0.621908,0.6994989,0.27749038
Child,0.6363759,0.63470644,0.69366246,0.64301795,0.66405565,0.71597296,0.6423958,0.66802716,0.71365917,0.5946114,0.6974534,0.59388626,0.5960246,0.70148593,0.6200735,0.5409273,0.6136223,0.7227715,0.5569514,0.59735733,0.6245298,0.645969,0.4186356,0.44994223,0.66212857,0.41178772,0.67649364,0.6283294,0.27948928,0.3747356,0.6616498,0.26125094,0.80047905,0.5064545,0.25068462,0.80050945,0.51210177,0.24939585,0.72753835,0.6197067,0.5458825,0.58239114,0.6336756,0.54960316,0.6020085,0.62536836,0.27992386,0.4516488,0.6475562,0.26781213,0.35785493
Child,0.6543503,0.41595584,0.459143,0.64356136,0.39836347,0.48670277,0.64146876,0.3978016,0.40227228,0.5934973,0.39524698,0.695522,0.587995,0.39314565,0.52503324,0.5852043,0.46848482,0.7618808,0.52938825,0.46930268,0.62371445,0.69013834,0.30260357,0.7510034,0.61060756,0.32002568,0.5356025,0.68974876,0.16532855,0.72759473,0.63057184,0.19066608,0.7501654,0.5370688,0.8091417,0.7598458,0.5108938,0.7971047,0.74539393,0.65998495,0.54873115,0.7179315,0.6305922,0.5491399,0.5489306,0.67283833,0.82590747,0.7406613,0.6386603,0.79683024,0.55276984
Child,0.45291716,0.60742337,0.3969683,0.4562291,0.62852144,0.5245083,0.45932615,0.61371773,0.5716912,0.41709495,0.6410032,0.46854222,0.42159328,0.6049111,0.6181667,0.36272123,0.6461392,0.7393316,0.3981766,0.5365928,0.5123022,0.44804716,0.7380205,0.7959578,0.493227,0.6113208,0.5786884,0.49280924,0.8654772,0.8694752,0.5449402,0.745414,0.75022745,0.28894243,0.38814616,0.6914401,0.2948133,0.32144627,0.65745485,0.41763985,0.50074726,0.26674053,0.45040065,0.42864075,0.8611976,0.3661881,0.38196865,0.33763355,0.40750548,0.31714964,0.8583988
Child,0.59138405,0.46454272,0.34144264,0.5866628,0.50108385,0.5097038,0.59213823,0.45429116,0.34670812,0.5318219,0.53172064,0.36933395,0.53888667,0.41393805,0.569141,0.4556429,0.5569766,0.7765457,0.46426514,0.31838897,0.6029827,0.58373123,0.6746994,0.7081644,0.63240707,0.37713456,0.6102298,0.6332594,0.8168983,0.79417384,0.66836196,0.5192366,0.72960675,0.3758281,0.27715534,0.2599984,0.4055856,0.117470026,0.7443977,0.5633049,0.4033473,0.6049553,0.5637005,0.305897,0.61652476,0.5239279,0.17841204,0.46956724,0.556425,0.15396906,0.6278489
Child,0.5302443,0.35562035,0.48769346,0.5175439,0.3405179,0.55509233,0.512871,0.33580112,0.5757989,0.46856394,0.35111392,0.7466008,0.4613557,0.34613022,0.6199134,0.46856135,0.4365067,0.74065703,0.3693354,0.43018287,0.47194642,0.55932206,0.25204116,0.74968284,0.42931923,0.2619312,0.50911164,0.5407062,0.11907137,0.62563455,0.44625992,0.17397773,0.75297666,0.48788014,0.8920058,0.5323179,0.41638744,0.8812046,0.3768984,0.68674785,0.5990369,0.5504606,0.5815296,0.56224495,0.220552,0.64955676,0.8817365,0.76641256,0.5976474,0.8668514,0.27240282
Child,0.60363805,0.47908214,0.629033,0.6036543,0.45738402,0.56915,0.601347,0.45691764,0.592671,0.55378515,0.42882997,0.56278783,0.55598944,0.43831164,0.6512423,0.47943026,0.49010587,0.53685856,0.47507662,0.46501282,0.42820376,0.5589726,0.32587126,0.46957442,0.5560131,0.3349798,0.60493684,0.61335605,0.16577946,0.39442042,0.60263836,0.19747472,0.49946076,0.4717334,0.793581,0.79091406,0.46779546,0.7747097,0.6660123,0.5879676,0.5735805,0.76343,0.5845097,0.5588934,0.42373478,0.5972447,0.81668454,0.56334674,0.58694226,0.79690915,0.5461895
Child,0.40670246,0.51117456,0.47059688,0.38312563,0.49039695,0.59939855,0.3869149,0.53495264,0.6304682,0.39357817,0.4440922,0.8142362,0.3960811,0.56624556,0.7953898,0.48845026,0.3758414,0.68208885,0.48867846,0.62680846,0.66901594,0.33221215,0.3521436,0.8235946,0.33802187,0.66406405,0.74660414,0.1839101,0.38271427,0.88983357,0.1802085,0.64205736,0.66359246,0.94987583,0.38795203,0.5737474,0.9365148,0.6080685,0.6246236,0.64556307,0.2662455,0.71037567,0.6593566,0.7316754,0.83111596,0.91008735,0.42956936,0.14108434,0.9362863,0.6185457,0.23047273
Child,0.61359084,0.45689994,0.37134573,0.60909003,0.44282967,0.4958018,0.60606617,0.44142085,0.46741495,0.5742541,0.4451343,0.5327848,0.5695938,0.43950912,0.55354524,0.56109995,0.50240695,0.62458485,0.5246789,0.49129266,0.6347379,0.6416992,0.39793655,0.71968246,0.5807877,0.40076295,0.7143762,0.6417464,0.28574017,0.7035032,0.5892314,0.2972943,0.6888704,0.52389365,0.75827575,0.7682385,0.5107703,0.74955714,0.72489476,0.6296404,0.5756768,0.5945425,0.6066164,0.5707991,0.50395703,0.6278236,0.76759624,0.6329679,0.6031448,0.7454624,0.6567153
Child,0.4886138,0.3691309,0.777397,0.47181034,0.34759256,0.66395324,0.4723278,0.34752098,0.6828026,0.40741894,0.3652708,0.8601496,0.4036583,0.3673784,0.7771219,0.4189513,0.5142505,0.7906275,0.36890745,0.5168788,0.76449144,0.71408385,0.50084805,0.7757954,0.57569003,0.5233307,0.29679868,0.7054903,0.27814412,0.8619638,0.5796913,0.40363628,0.24435201,0.4730767,0.90397155,0.8073558,0.4556801,0.8941433,0.73443496,0.659553,0.6205592,0.34361774,0.6229082,0.6204637,0.51972705,0.64251167,0.90871465,0.7850867,0.6263697,0.8987141,0.77358115
Child,0.6121854,0.3633111,0.34379935,0.5913117,0.35834634,0.52318984,0.5887125,0.35631397,0.67437464,0.5601876,0.4028208,0.77023077,0.55792665,0.404185,0.6220206,0.5528203,0.48907948,0.52893794,0.5392558,0.48374963,0.48086438,0.6362038,0.29706624,0.60860515,0.61267984,0.29884753,0.58183074,0.6443217,0.12858067,0.661754,0.62490594,0.14820515,0.58327615,0.5036157,0.8338984,0.836574,0.5041028,0.82281274,0.47539312,0.6276038,0.58004415,0.75977594,0.62142015,0.57806665,0.84651303,0.64026636,0.8532885,0.7740834,0.6324078,0.84194845,0.766263
Child,0.5882971,0.5656844,0.44611824,0.5846193,0.5862456,0.68476593,0.5839617,0.5840176,0.67328495,0.54768777,0.59069985,0.5103956,0.5459971,0.5907924,0.51406133,0.49102226,0.54963744,0.69020844,0.5004585,0.53422654,0.59069103,0.569888,0.68201095,0.5936983,0.6042724,0.6912771,0.7593731,0.5819397,0.8180584,0.5200613,0.60663974,0.843352,0.66931564,0.4691517,0.24642593,0.741401,0.47777358,0.24489412,0.7172907,0.573558,0.4717555,0.74378407,0.5812257,0.47089288,0.80304766,0.57600117,0.25020683,0.59317076,0.58788383,0.24647045,0.7146396
Child,0.65861315,0.65993845,0.43945104,0.66351634,0.6364885,0.60623026,0.6587239,0.63489544,0.5559208,0.6142181,0.60056615,0.38865587,0.6124337,0.60203063,0.4963819,0.52437663,0.6534272,0.58166724,0.5248525,0.6258419,0.5869339,0.6769783,0.5178263,0.6701536,0.6397512,0.5087322,0.6676311,0.6895793,0.34435576,0.60982466,0.64763075,0.36428574,0.71345234,0.5365111,0.9825874,0.5145945,0.51901674,0.974118,0.5507959,0.65267724,0.7318454,0.81992996,0.6502294,0.7303059,0.6803719,0.6639178,0.9870705,0.46121058,0.6596386,0.9851845,0.4407479
Child,0.64067477,0.5714417,0.11249915,0.62927735,0.59898436,0.12186684,0.60810363,0.5922725,0.07554649,0.6478012,0.61017376,0.091518134,0.6122003,0.5813787,0.12390346,0.6162938,0.54492664,0.16236722,0.58429414,0.5642329,0.15868504,0.6707318,0.4422181,0.07360027,0.6501483,0.43935752,0.12895837,0.653097,0.3475045,0.08813956,0.6421924,0.33292657,0.15768182,0.56967133,0.38555035,0.37144583,0.54741573,0.36621225,0.51665676,0.6522238,0.5659925,0.19353051,0.6805555,0.4171962,0.17150019,0.6757424,0.73247445,0.33316508,0.6557786,0.32502446,0.24251461
Child,0.7529361,0.5467327,0.4948216,0.7508188,0.57396746,0.5686207,0.7518102,0.574188,0.5922365,0.70339584,0.60322875,0.5892329,0.7003119,0.6009152,0.6659817,0.63277817,0.5636834,0.69991946,0.64079785,0.559721,0.44334158,0.70820266,0.6951485,0.72960746,0.77311707,0.7095803,0.8564745,0.7224216,0.8376476,0.6147494,0.7622157,0.86706734,0.7768277,0.6093191,0.18028954,0.759538,0.6141298,0.17871463,0.7570959,0.7347593,0.43333292,0.91199946,0.7482223,0.43340266,0.76354355,0.753862,0.16355714,0.71749854,0.7634971,0.15636964,0.8510764
Child,0.6214388,0.5057083,0.31463483,0.6285764,0.5162027,0.3633267,0.6233857,0.50996125,0.4314443,0.6159493,0.52040654,0.2724081,0.60555506,0.5039741,0.40929747,0.57025015,0.50725186,0.48512536,0.5961591,0.46194562,0.388816,0.58348155,0.42028275,0.32576206,0.6327964,0.315826,0.25712314,0.5925095,0.31633344,0.15232506,0.6262558,0.26187906,0.635756,0.5296337,0.28894803,0.560347,0.5348861,0.26662883,0.6187642,0.61756736,0.4677616,0.38327944,0.6267157,0.45139834,0.37214327,0.60401183,0.29475147,0.30931768,0.62381953,0.29608992,0.26355073
Child,0.4847466,0.45470273,0.41779682,0.49969614,0.47467217,0.46585804,0.5012367,0.43399656,0.6220337,0.46196333,0.5034268,0.5972421,0.46598122,0.4008559,0.5737284,0.36071494,0.5639208,0.73755777,0.34977484,0.3553831,0.50266975,0.52225864,0.5891961,0.78360754,0.52354074,0.34074512,0.7287362,0.68890274,0.6237168,0.6561881,0.69067425,0.30729857,0.6404944,0.10069198,0.56331533,0.8504549,0.1012204,0.39170823,0.6936177,0.3453575,0.5771503,0.69940645,0.35171753,0.36242124,0.4250631,0.4615648,0.5618729,0.04772895,0.4892948,0.3538613,0.047224015
Child,0.6014721,0.5401205,0.5186783,0.6026802,0.51847017,0.49395692,0.6052257,0.5198173,0.44696778,0.5681892,0.48415884,0.41753393,0.57209456,0.48803702,0.5623216,0.5140045,0.5194129,0.60047925,0.50934774,0.5234196,0.56405157,0.598889,0.41007286,0.52803326,0.588486,0.4151542,0.61756945,0.61493874,0.30315036,0.5428283,0.6009374,0.31289956,0.5511958,0.47864306,0.80040866,0.59743536,0.47040972,0.7877457,0.59138244,0.58579504,0.62196434,0.61373746,0.5844964,0.6152523,0.6482102,0.59241396,0.8092047,0.4504524,0.58428377,0.7923563,0.5921512
Child,0.7107927,0.41668308,0.43928894,0.69765073,0.4036329,0.43799406,0.7132759,0.4066008,0.41817057,0.6775065,0.40997174,0.53317046,0.711488,0.41285464,0.46502504,0.67427963,0.48522568,0.6936501,0.67935234,0.4768455,0.46185374,0.7862479,0.44897002,0.80714375,0.76271105,0.44019595,0.39104196,0.77432114,0.32973856,0.5234472,0.7651384,0.32833976,0.40732965,0.67476463,0.67397237,0.6194239,0.6723309,0.6730869,0.49670863,0.7551115,0.5109511,0.3408783,0.72517264,0.5069629,0.35248208,0.7515096,0.6817863,0.5455184,0.74271065,0.6687721,0.5635179
Child,0.591864,0.67477894,0.5774797,0.6049093,0.70002663,0.6568843,0.5990951,0.70101875,0.71941036,0.5490334,0.75159526,0.69150597,0.5430959,0.75612855,0.631782,0.45065755,0.6858148,0.5750442,0.460028,0.68337566,0.7876192,0.5529834,0.44118854,0.4325448,0.5643204,0.4300389,0.6071335,0.6405535,0.23744506,0.45438224,0.65233105,0.22549191,0.49984422,0.44283187,0.26585853,0.6605532,0.43775025,0.2785415,0.51645595,0.59653574,0.6491259,0.5952481,0.61194736,0.6501463,0.6551047,0.6172686,0.27216536,0.42597336,0.62395424,0.27498806,0.26825798
Child,0.71637845,0.4780894,0.33454067,0.70994514,0.49827465,0.48507217,0.7115397,0.49816477,0.52487147,0.6819407,0.50780684,0.5648929,0.6809154,0.5106831,0.6324648,0.63323736,0.46292043,0.6458673,0.6409843,0.4518367,0.6018949,0.69174415,0.5623822,0.33596042,0.73282903,0.55549634,0.67643124,0.70569515,0.6398784,0.42049307,0.7274312,0.6445773,0.684423,0.60007185,0.20212065,0.61039996,0.60708094,0.19853747,0.59719044,0.68867064,0.3847273,0.5470627,0.69762266,0.3770477,0.6883838,0.6847556,0.21509835,0.41367126,0.6961284,0.21721226,0.38912553
Child,0.6395868,0.25878415,0.5464941,0.6354052,0.22988556,0.7369343,0.6324,0.22899005,0.7249515,0.5549402,0.20548554,0.77001184,0.55318636,0.20666678,0.73836577,0.5338996,0.3166835,0.6593709,0.5065283,0.32572746,0.4497628,0.64017785,0.5684912,0.7406285,0.6134809,0.5811362,0.35285157,0.65761334,0.7811723,0.49242115,0.60622346,0.7455044,0.3470834,0.4563655,0.74558663,0.83063376,0.44566193,0.7313897,0.60646474,0.60874,0.37542865,0.39006376,0.60405445,0.39069027,0.48449698,0.5961493,0.73328084,0.39231476,0.59177536,0.7365394,0.4142636
Child,0.58607566,0.52914715,0.52895224,0.57603705,0.5564717,0.62112564,0.57509315,0.5565523,0.6181591,0.5185308,0.5739733,0.6004442,0.5189133,0.5668218,0.5445453,0.45862785,0.50490564,0.5992664,0.45535102,0.49194652,0.6298804,0.52594745,0.6713497,0.53673625,0.54960996,0.676888,0.7972065,0.5468411,0.8407715,0.51858455,0.5531786,0.848392,0.7791236,0.44249317,0.15224272,0.6613448,0.44625887,0.14488478,0.7504165,0.5607022,0.41600102,0.8469253,0.57225585,0.409288,0.69954735,0.5645552,0.1529077,0.7182582,0.57903576,0.14321297,0.58055973
Child,0.66582495,0.53005344,0.5811596,0.6806659,0.5592395,0.6602571,0.6767035,0.5579363,0.46412984,0.62717706,0.60556865,0.548781,0.6202979,0.6068186,0.67240584,0.50164354,0.56663674,0.6104614,0.49366888,0.5607683,0.7194557,0.6153496,0.72264147,0.41962823,0.6769083,0.759006,0.5719313,0.6873939,0.9264973,0.17543162,0.72489977,0.97502875,0.6152783,0.53416824,0.14293265,0.73899776,0.5381508,0.14061531,0.71194494,0.67069507,0.47477204,0.72214496,0.6808487,0.48287043,0.7407688,0.68989384,0.13376488,0.7513703,0.6994486,0.12997635,0.693448
Child,0.6226149,0.3146922,0.5487359,0.626247,0.28590238,0.5537815,0.6230389,0.28712425,0.650172,0.5688234,0.26340824,0.70083964,0.5648807,0.2639193,0.5811182,0.51853544,0.3629404,0.79687166,0.48366493,0.35490707,0.59348536,0.58858794,0.58454776,0.6132154,0.56166047,0.59142685,0.6330897,0.67337704,0.7607702,0.7142762,0.6081746,0.7371328,0.43044657,0.5063336,0.73574954,0.8054625,0.4905574,0.72715867,0.71237797,0.6345796,0.4181394,0.5271872,0.624444,0.4176022,0.68023396,0.6628415,0.7548231,0.684491,0.6118599,0.7345269,0.3212758
Child,0.91623116,0.3171664,0.6322845,0.91047394,0.29174778,0.6932137,0.907477,0.29083273,0.6742304,0.8497513,0.28136754,0.82730925,0.8522665,0.27844948,0.7757725,0.7936018,0.3845577,0.75026387,0.77871716,0.3864327,0.5455629,0.86611754,0.5748025,0.67622143,0.85480046,0.5845212,0.73551863,0.9217921,0.73654073,0.3712834,0.8911753,0.7230027,0.5432183,0.7346772,0.7404544,0.7688899,0.7344154,0.7289122,0.71466404,0.8991449,0.4867311,0.4392828,0.89688647,0.48664063,0.22344692,0.9150018,0.73093814,0.36133057,0.88667494,0.7283416,0.43388125
Child,0.5634348,0.50187695,0.40407148,0.55980283,0.47815642,0.5726837,0.55789936,0.47768846,0.5911963,0.51008105,0.45259914,0.43727666,0.5110355,0.45605367,0.54412794,0.46849063,0.5092692,0.6311278,0.45043722,0.49334654,0.5036815,0.57290006,0.35068744,0.80043834,0.5355513,0.35092598,0.7410987,0.5826105,0.19367377,0.7624761,0.54605114,0.20889011,0.70044535,0.45215166,0.8361226,0.66247725,0.44588074,0.8204687,0.6143536,0.56313056,0.5845437,0.78543013,0.5572854,0.5838141,0.5091457,0.57356846,0.83976907,0.83810854,0.553091,0.8205968,0.5761497
