Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Tortoise,0.3247224,0.5015273,0.40740493,0.32455122,0.52756464,0.4453978,0.31999624,0.48730946,0.5137039,0.34543154,0.55845875,0.6316232,0.3318872,0.47457576,0.62453264,0.3770127,0.6160902,0.6608653,0.3801037,0.42157075,0.5926706,0.47516754,0.7681214,0.8264658,0.42454687,0.26061487,0.65546674,0.34762767,0.6083862,0.4119648,0.5809175,0.34243932,0.2295079,0.4603485,0.58746517,0.18527476,0.45665154,0.43103358,0.113784075,0.45992726,0.6831449,0.6297642,0.4614504,0.37421885,0.07159442,0.6479775,0.59808165,0.03727349,0.60862935,0.36400124,0.7522858
Tortoise,0.6496881,0.26613876,0.25895408,0.6413201,0.27898863,0.34901518,0.6486236,0.1992684,0.3545419,0.50936955,0.35503194,0.45479426,0.52909803,0.1615658,0.33190387,0.3427442,0.56213903,0.74830866,0.39475745,0.16893147,0.44954538,0.6767547,0.66954994,0.20310847,0.6157926,0.08943596,0.2444507,0.7501978,0.40411937,0.381249,0.6875367,0.08291782,0.47912553,0.5262248,0.82804877,0.59439856,0.54112333,0.5382133,0.60199213,0.6387806,0.5585514,0.07284416,0.61133516,0.3930496,0.11693604,0.7276826,0.4031012,0.182768,0.69908935,0.39427343,0.11169934
Tortoise,0.78326654,0.40097162,0.38112184,0.775378,0.38456687,0.54250187,0.7821209,0.38149664,0.4407953,0.7451193,0.38249114,0.4283954,0.7559425,0.37482014,0.29606122,0.7174492,0.41754955,0.41292676,0.7149055,0.4127659,0.3696625,0.77694076,0.32198018,0.39165464,0.7680715,0.31921452,0.3705372,0.78700376,0.2630078,0.4452662,0.78273094,0.273391,0.2500755,0.7606796,0.6040105,0.44002467,0.7558479,0.608639,0.3855294,0.71275395,0.43143135,0.14440551,0.71446913,0.42762548,0.26957366,0.7480462,0.5313048,0.12773861,0.74293333,0.517136,0.15907979
Tortoise,0.7209653,0.5485181,0.44809288,0.71436846,0.5683789,0.5455653,0.7154313,0.5747419,0.55060756,0.6698175,0.6159932,0.67873937,0.67222315,0.63597214,0.6321332,0.6622529,0.51871645,0.41076526,0.6065256,0.62037134,0.24443305,0.6082749,0.2547787,0.5910924,0.65844834,0.79788256,0.23640329,0.4748307,0.2629131,0.535105,0.5391732,0.8490734,0.29849738,0.68153733,0.19680429,0.5798111,0.68401486,0.25495628,0.4365307,0.52046454,0.44243956,0.54121155,0.45350876,0.57920873,0.27982366,0.4800152,0.26384386,0.1670034,0.5446257,0.8164613,0.1826603
Tortoise,0.5530415,0.23375113,0.414909,0.5375953,0.2322054,0.44024986,0.54439104,0.22388172,0.27191338,0.4799948,0.29700965,0.6369788,0.48228392,0.27974638,0.42079926,0.47994587,0.41115913,0.4985632,0.44834983,0.34858018,0.54079247,0.55579406,0.6171325,0.47035727,0.5043706,0.46702972,0.07435786,0.58689696,0.80552477,0.50464547,0.58462465,0.8043423,0.53106403,0.46166784,0.69742894,0.69042903,0.44139224,0.65532833,0.5638659,0.51983285,0.47579947,0.49980995,0.51826346,0.46085185,0.26384357,0.60504526,0.21624199,0.42733908,0.5050786,0.066152304,0.29462925
Tortoise,0.7483086,0.6609344,0.20367898,0.73100746,0.6854829,0.30078512,0.731943,0.6873062,0.31612998,0.69489825,0.70128113,0.29700074,0.6922027,0.69475114,0.28061303,0.64772606,0.5207434,0.29071325,0.6452223,0.5437867,0.4662935,0.7904686,0.5698828,0.07898128,0.7731356,0.31505516,0.53593844,0.8039946,0.59676975,0.083331585,0.74500495,0.6839126,0.059108403,0.80567396,0.15295088,0.46577758,0.778933,0.1840894,0.29016766,0.7666862,0.48692596,0.122422345,0.64347196,0.5200773,0.23606941,0.78994364,0.45650753,0.027945474,0.7807584,0.4628211,0.032578353
Tortoise,0.6176949,0.52381986,0.6039241,0.58841914,0.55756193,0.7705763,0.59622544,0.49864787,0.63466054,0.5887925,0.5872815,0.5648532,0.5871363,0.45370317,0.43205047,0.6160195,0.6178991,0.5101246,0.63359237,0.4207346,0.53096014,0.64018226,0.81733143,0.2936884,0.6432539,0.2782372,0.27290076,0.6286676,0.8504929,0.34255886,0.62748647,0.15986337,0.33918262,0.5972877,0.5779547,0.15306425,0.6131587,0.45143247,0.20659599,0.61895746,0.69809645,0.31464452,0.6312567,0.35713387,0.094821304,0.6250634,0.857294,0.17774163,0.6223387,0.4298286,0.11566194
Tortoise,0.67415065,0.30262285,0.45717594,0.67066324,0.29062253,0.581585,0.6751753,0.28445193,0.4821311,0.6367031,0.28190276,0.3247717,0.6467135,0.2704996,0.3193448,0.5738408,0.35260168,0.43382293,0.5526397,0.300491,0.5156302,0.61412144,0.333071,0.06718596,0.5822008,0.21637699,0.48209253,0.6336911,0.18835156,0.35566473,0.6252763,0.16520084,0.43506268,0.61240524,0.5440704,0.5195806,0.6076655,0.49875343,0.36365494,0.60755956,0.3597405,0.24411097,0.5963779,0.32237142,0.19193941,0.56846464,0.50968695,0.17380433,0.6126876,0.41374463,0.05216616
Tortoise,0.6613419,0.40534797,0.59658116,0.6580012,0.3790862,0.5585785,0.65953255,0.37946725,0.4903576,0.572301,0.34397742,0.5497884,0.58430123,0.3487376,0.62267023,0.5434815,0.43760586,0.6716728,0.53537583,0.45632163,0.2524746,0.4681521,0.70075613,0.54084575,0.4651749,0.7131787,0.5832934,0.32847935,0.80596554,0.65426964,0.32239985,0.8071835,0.5419133,0.614107,0.9079288,0.57555944,0.5982947,0.9127704,0.33792225,0.58400816,0.45432767,0.3675685,0.59851044,0.44799143,0.2895915,0.344594,0.55290616,0.09489247,0.4550547,0.20879862,0.14507766
Tortoise,0.56632143,0.4752233,0.5009064,0.56586057,0.49239612,0.5614755,0.56648564,0.45931014,0.47379038,0.52960145,0.52264273,0.4620298,0.5285557,0.43817937,0.40386617,0.49524426,0.58928496,0.7557719,0.48158085,0.4000335,0.44457424,0.47933742,0.7136676,0.60539114,0.48878706,0.2902893,0.28286874,0.614066,0.8670147,0.6709348,0.56080323,0.15669422,0.4534369,0.3466577,0.56949407,0.7534529,0.34912416,0.47628972,0.78007567,0.4600618,0.70728034,0.7003682,0.44844487,0.33660164,0.67270035,0.6151339,0.8685554,0.44283473,0.5637242,0.15216234,0.6729963
Tortoise,0.414857,0.4977562,0.17817712,0.44565925,0.48460963,0.25877294,0.4292065,0.4903902,0.273451,0.5092545,0.45257947,0.16061914,0.51672393,0.4510558,0.17780477,0.47527546,0.44114012,0.09490663,0.47880518,0.45868236,0.2291909,0.3710783,0.4842217,0.041834522,0.39526847,0.30277443,0.37879547,0.31924468,0.14852273,0.46493235,0.3191859,0.15042014,0.34601516,0.18658601,0.4948446,0.4592218,0.18965039,0.4392429,0.545267,0.38939357,0.50951004,0.12599482,0.4155102,0.6379884,0.35921764,0.6522882,0.78581434,0.13222867,0.6556681,0.7884935,0.7530778
Tortoise,0.60248595,0.58535624,0.2830723,0.59131336,0.61109996,0.3504562,0.5963699,0.5704299,0.4422608,0.56270915,0.6427663,0.33889505,0.5723591,0.5274577,0.34700263,0.50236315,0.6906773,0.7311736,0.50725484,0.4577708,0.18770975,0.5702455,0.6672816,0.181913,0.61579275,0.4056557,0.18076077,0.61210704,0.66920453,0.372148,0.66880876,0.5215499,0.34543014,0.4953503,0.57948005,0.41625783,0.5075841,0.41604862,0.4186143,0.5524341,0.61289966,0.07130764,0.545639,0.29846317,0.4204995,0.63920546,0.59727764,0.25631478,0.6666944,0.5409318,0.4287827
Tortoise,0.64039445,0.3312377,0.2812289,0.649366,0.33115876,0.49029812,0.6302796,0.3236265,0.3401608,0.6654116,0.33201393,0.2606496,0.6235045,0.31348386,0.24529524,0.6673806,0.32041025,0.10633975,0.6079003,0.2964449,0.1552592,0.63623387,0.48127905,0.36353076,0.6224841,0.25978416,0.12076374,0.6972126,0.34312597,0.049809217,0.63142025,0.26706415,0.043309882,0.6100218,0.33787125,0.10656995,0.5552563,0.3326526,0.2109108,0.6394398,0.48273033,0.45986217,0.6808907,0.31113783,0.24908385,0.6837811,0.6055587,0.4287258,0.70689577,0.3184469,0.07321881
Tortoise,0.5627844,0.5155236,0.44775775,0.54731965,0.5390238,0.58731854,0.5495304,0.50051075,0.5109867,0.54549843,0.556775,0.6665704,0.5392184,0.48245046,0.6345711,0.5586243,0.58913887,0.7841963,0.55006105,0.4408671,0.6570897,0.59793305,0.6598403,0.2653059,0.5939406,0.37045527,0.50163746,0.59315467,0.75703543,0.41593537,0.61029506,0.26366377,0.5553843,0.5756325,0.52488714,0.28471375,0.5697115,0.44813985,0.4286088,0.58975315,0.6736787,0.3169715,0.5750703,0.37101242,0.35691366,0.5923601,0.7485675,0.41129503,0.60621977,0.26008505,0.37292913
Tortoise,0.51490897,0.5207531,0.49150032,0.48420575,0.54427135,0.4891052,0.49405655,0.50231004,0.50855154,0.4659885,0.5515152,0.35379237,0.4714645,0.4763716,0.43466365,0.47227725,0.5832291,0.68670416,0.48292103,0.44144407,0.5482244,0.5512436,0.6430044,0.25633988,0.5572773,0.3823465,0.22788362,0.61639106,0.5534078,0.7453177,0.61337507,0.46032146,0.59497267,0.5331649,0.5650034,0.3912963,0.52737755,0.46296942,0.3563803,0.5015391,0.6701557,0.45679528,0.48813966,0.35087228,0.62059695,0.45567405,0.5939714,0.11704163,0.47260404,0.43263876,0.09159008
Tortoise,0.649485,0.39488715,0.37240374,0.64658207,0.3577138,0.39193293,0.65704733,0.36862707,0.4736163,0.593027,0.32692137,0.33613017,0.6111914,0.33735067,0.43802696,0.4986397,0.4456847,0.34086826,0.5628066,0.4614782,0.120657116,0.48044547,0.6939931,0.3821851,0.4867314,0.7055002,0.5602843,0.34062213,0.7533225,0.27175736,0.36853778,0.7815893,0.46817806,0.50743467,0.8871232,0.21818544,0.55047375,0.907649,0.19343595,0.34061456,0.5410742,0.40522882,0.3146952,0.5560154,0.43797687,0.514824,0.5319137,0.028235395,0.30119613,0.56732494,0.0864868
Tortoise,0.53288853,0.67155844,0.66565746,0.5160331,0.69019777,0.51497,0.5142667,0.66880125,0.67177266,0.45350435,0.66963685,0.5395745,0.44985205,0.6192957,0.5655795,0.34100953,0.63795716,0.67540264,0.4526518,0.47082925,0.52892387,0.31241027,0.7361932,0.36934268,0.5524577,0.27847815,0.5164446,0.29746377,0.7955521,0.21839157,0.6635654,0.11813995,0.9082453,0.2558629,0.3228266,0.45396462,0.30333516,0.20527397,0.5994986,0.2825852,0.4995846,0.31959867,0.48494834,0.32184887,0.524075,0.45230612,0.448865,0.03633907,0.70782894,0.39728034,0.6466378
Tortoise,0.55438936,0.5847646,0.39057544,0.546362,0.6113681,0.4386573,0.5340414,0.5816098,0.4282368,0.5041815,0.6448254,0.33319363,0.48882982,0.5552242,0.39475492,0.45210755,0.65961105,0.55800074,0.4804905,0.4521709,0.41422164,0.49979103,0.72970486,0.15684631,0.5429384,0.2666022,0.46319652,0.5085255,0.89702827,0.372472,0.5844246,0.44608316,0.35027078,0.40402207,0.4631088,0.45175526,0.42787498,0.31178594,0.60044456,0.5502629,0.27739638,0.72809565,0.49859938,0.43473062,0.42397553,0.59133023,0.44140857,0.20529011,0.5773605,0.4396365,0.53139305
Tortoise,0.5908929,0.4809385,0.40015152,0.5901242,0.4753299,0.488749,0.60295445,0.46178955,0.48839107,0.6070046,0.49390283,0.5729356,0.64089,0.46260315,0.48952287,0.6345273,0.6730588,0.12796213,0.6807178,0.47888404,0.27497214,0.74377286,0.84539306,0.5248538,0.697973,0.40849715,0.34766382,0.5262766,0.93312335,0.41087285,0.65106696,0.27103844,0.41703784,0.5063326,0.9022189,0.41842362,0.4041815,0.741541,0.31193015,0.31609023,0.49100584,0.5684286,0.32045618,0.48910612,0.4289407,0.54822534,0.5039696,0.12090203,0.6333872,0.29566193,0.2171086
Tortoise,0.71813214,0.26662153,0.38477618,0.71215665,0.26107496,0.4838815,0.7154473,0.26049098,0.4519338,0.68434644,0.27929977,0.55364823,0.6892449,0.27915573,0.38848096,0.6658585,0.34636575,0.6977277,0.64982224,0.34401315,0.5068067,0.7230266,0.3623769,0.4403452,0.7181416,0.35884595,0.26034236,0.7498778,0.1805009,0.21643794,0.7382953,0.20294705,0.24359794,0.7053069,0.5667916,0.6011511,0.69350326,0.5732587,0.61121553,0.7122698,0.35911924,0.70526934,0.6999223,0.3544999,0.23337445,0.7539783,0.1759722,0.47950274,0.74379766,0.1864897,0.5012954
Tortoise,0.56187034,0.34733742,0.3055291,0.55036265,0.33206874,0.42946705,0.5550245,0.3341028,0.4094324,0.48909062,0.34465435,0.59557235,0.4906952,0.34051415,0.48339784,0.4613123,0.44882116,0.66298676,0.36373925,0.4906981,0.4198824,0.6206741,0.29574037,0.44138128,0.26763207,0.6952942,0.83309186,0.5027448,0.20055252,0.5757512,0.37830424,0.7708257,0.752296,0.57483053,0.87111634,0.75688654,0.5502806,0.85119736,0.5748294,0.5913971,0.47942838,0.7216003,0.57284105,0.47613558,0.2633363,0.62498087,0.13284187,0.61282223,0.6138627,0.14156672,0.42852375
Tortoise,0.53351235,0.3664752,0.3917228,0.52031773,0.3543007,0.48411533,0.5241208,0.35516268,0.44880775,0.47242785,0.37640017,0.6382628,0.4725566,0.37740955,0.40880764,0.4845469,0.44574285,0.49738714,0.41873172,0.44726792,0.663516,0.5882241,0.3469858,0.24329324,0.48892564,0.34058708,0.12508889,0.62508595,0.20827098,0.41622666,0.45282596,0.2417643,0.4301344,0.5037397,0.7666497,0.6665071,0.4727308,0.7574312,0.5671948,0.5501222,0.51750517,0.3540279,0.47375914,0.4972655,0.3222182,0.633866,0.21079366,0.2615633,0.54288626,0.6077619,0.06366965
Tortoise,0.2857185,0.50795853,0.4616883,0.25948983,0.47755,0.43419343,0.25942042,0.5454,0.41255116,0.2974056,0.4228789,0.63728184,0.29489473,0.59250313,0.7219591,0.45975304,0.31498405,0.53311175,0.46505415,0.6844011,0.53062594,0.5596906,0.13610868,0.513466,0.58157104,0.85682845,0.7181698,0.8015748,0.35925126,0.41803452,0.8306747,0.6003519,0.33859533,0.7942453,0.3994628,0.75632054,0.8203828,0.57985705,0.7877302,0.5515552,0.13502309,0.6341454,0.57016814,0.85384256,0.51657784,0.798471,0.36620945,0.5030581,0.8283989,0.5902651,0.6924661
Tortoise,0.5650114,0.52015567,0.2620516,0.54345876,0.5476074,0.32167074,0.5568563,0.5023996,0.24422722,0.51376766,0.5558055,0.3562241,0.52568305,0.45950484,0.43612507,0.48920476,0.58733416,0.69485205,0.50755006,0.4047321,0.2509292,0.5686025,0.68561834,0.4496482,0.5711825,0.29914472,0.51184595,0.633378,0.5686475,0.44606876,0.6318077,0.40229997,0.48118263,0.567905,0.56412613,0.3672128,0.56552637,0.43866742,0.35851747,0.5224775,0.7254429,0.7584341,0.5101805,0.25885466,0.59704554,0.6381966,0.5616633,0.4258888,0.6395487,0.42013884,0.39757374
Tortoise,0.60958326,0.51827365,0.5296614,0.59683526,0.5345096,0.4321006,0.6008815,0.501606,0.50287074,0.5791495,0.55081993,0.49034345,0.58201224,0.48611435,0.54719,0.56818765,0.58332837,0.52668947,0.57643294,0.44982618,0.5499196,0.5917355,0.6256586,0.44520637,0.58289385,0.38805172,0.5271409,0.598353,0.59128624,0.23693702,0.59991,0.30021125,0.4237031,0.5530562,0.56555825,0.28170905,0.55042607,0.48582458,0.48260117,0.5864241,0.64700115,0.56205213,0.57632715,0.40378782,0.3914257,0.59044945,0.71747375,0.53238994,0.5945089,0.30293462,0.53538233
Tortoise,0.5580014,0.5031468,0.51604456,0.533842,0.5267424,0.50527775,0.53808343,0.48464146,0.50396425,0.4900853,0.5676926,0.5860495,0.5060868,0.44946176,0.5396817,0.49276903,0.63725895,0.5131086,0.490713,0.4056148,0.29446387,0.5295367,0.7039153,0.14849283,0.5557884,0.33630392,0.42827618,0.5414589,0.65272707,0.11059464,0.524659,0.44471416,0.21123904,0.5059666,0.57442254,0.1520711,0.48778227,0.4346899,0.46118966,0.48770782,0.71253264,0.47294977,0.48377532,0.30125585,0.36787662,0.55146444,0.9017559,0.46029726,0.5394056,0.14208764,0.5950091
Tortoise,0.49598595,0.4825833,0.46259513,0.4791148,0.50561273,0.30335835,0.47896177,0.46258911,0.4445568,0.41973963,0.54315394,0.63934493,0.41365784,0.41558978,0.6695857,0.3892878,0.60999554,0.6429327,0.39125767,0.36000788,0.43774295,0.4033385,0.72409075,0.3528727,0.41102862,0.26574185,0.37613034,0.39222568,0.6605713,0.05081933,0.45513746,0.14856605,0.4590189,0.32434583,0.5609697,0.4108165,0.36030433,0.41901684,0.26478878,0.39616948,0.7223693,0.6073449,0.38455784,0.26954722,0.4329999,0.49278975,0.9239016,0.5415505,0.4812466,0.13073963,0.3650692
Tortoise,0.5613092,0.49783862,0.3152573,0.5530895,0.51978403,0.40693414,0.5536553,0.48128113,0.4203189,0.53186256,0.54001606,0.55925894,0.5266078,0.4493543,0.4905996,0.5197307,0.5629411,0.5905917,0.49798352,0.41196293,0.37510708,0.4999631,0.6917932,0.30784753,0.51839286,0.29526386,0.25502917,0.5181162,0.5773853,0.10995134,0.5257227,0.30177915,0.10857824,0.4822807,0.536848,0.3118397,0.4812609,0.43657976,0.509266,0.49646875,0.6878841,0.5921714,0.5055461,0.29153654,0.52627283,0.5209558,0.8630742,0.75838685,0.52525467,0.14955235,0.48597497
Tortoise,0.52035946,0.25508717,0.5493166,0.507563,0.25597617,0.61836535,0.5085176,0.26017806,0.6327178,0.48529792,0.32701045,0.73853767,0.4904703,0.33454612,0.5042269,0.49425775,0.4336666,0.65887886,0.4721467,0.42586115,0.4678944,0.5713731,0.66352105,0.7126963,0.5275727,0.2648297,0.3507483,0.58136183,0.8482973,0.6267614,0.43906873,0.22024168,0.3713004,0.50076354,0.77644,0.74379957,0.47710127,0.75554293,0.62485015,0.5176819,0.45459804,0.29552335,0.47888762,0.44890445,0.35749796,0.56056046,0.13175154,0.43174502,0.4476794,0.2168338,0.20907488
Tortoise,0.45516726,0.420349,0.42912483,0.44329572,0.4243554,0.44895363,0.44641435,0.4257483,0.5253674,0.43549174,0.4116245,0.4011236,0.43941057,0.41631192,0.29862055,0.40956858,0.3439784,0.34852055,0.47682962,0.39116514,0.52746415,0.40747708,0.30419585,0.17528814,0.56324756,0.41693482,0.33597556,0.35863727,0.3786845,0.515571,0.58101547,0.5003468,0.59254247,0.47432956,0.1968049,0.3137462,0.51602817,0.20371875,0.5360204,0.4858796,0.34889525,0.11495801,0.51941407,0.3921756,0.4106433,0.6468688,0.27354005,0.1430086,0.57705283,0.4882496,0.27901894
Tortoise,0.6104858,0.50121963,0.25346896,0.5972423,0.5133726,0.32647693,0.6123116,0.48717746,0.31674272,0.5942944,0.53118634,0.28190863,0.5775267,0.49463254,0.25682217,0.53342503,0.5418458,0.37006548,0.4708116,0.40890926,0.18050933,0.65182215,0.78378844,0.67850405,0.4700827,0.27949408,0.39041325,0.6715775,0.5919106,0.09767959,0.5187007,0.49792236,0.04095154,0.5044689,0.5532506,0.13202795,0.41599178,0.50456166,0.24494977,0.5637466,0.54792255,0.054823916,0.54149145,0.54382116,0.025300298,0.6692158,0.49726447,0.29208344,0.6662561,0.48463196,0.24256665
Tortoise,0.31821883,0.59300303,0.066327915,0.2872943,0.643572,0.03971777,0.08090477,0.44725832,0.30963862,0.09648751,0.552658,0.24709845,0.09244049,0.41250184,0.2899644,0.2452425,0.62122536,0.12479638,0.21423875,0.35317066,0.31126148,0.23095138,0.80671495,0.74294704,0.22513904,0.18552226,0.62232125,0.11563179,0.5709512,0.66433334,0.1218735,0.40181956,0.513582,0.52874225,0.5974646,0.22554807,0.43494576,0.3286046,0.07382283,0.3409912,0.7300842,0.6266612,0.28193027,0.32437208,0.29311988,0.72210175,0.5176453,0.34324425,0.6724493,0.47430426,0.12203916
Tortoise,0.4916256,0.6426061,0.47238994,0.48444948,0.65695494,0.57676727,0.4924346,0.64678174,0.6692772,0.428015,0.6356953,0.50810426,0.4537051,0.60875684,0.5033864,0.35865247,0.5910803,0.6707965,0.4530973,0.49642038,0.47132832,0.41033876,0.71725285,0.21795459,0.5711821,0.59113044,0.4251266,0.42157415,0.8569164,0.69153476,0.6048063,0.66711617,0.3265939,0.34476686,0.25202012,0.7359547,0.37976244,0.21568872,0.83213687,0.43792874,0.4793675,0.16963166,0.51034725,0.42780837,0.8289821,0.5012293,0.58715296,0.09555536,0.6430423,0.6436179,0.537861
Tortoise,0.5046038,0.22572212,0.5043813,0.48811853,0.21129045,0.62172395,0.5005272,0.2061401,0.52329606,0.40434915,0.22024108,0.76405174,0.40552887,0.21856879,0.66319925,0.4189099,0.34813508,0.7674566,0.43008792,0.36657268,0.3894998,0.5433724,0.61393327,0.6089171,0.5449994,0.612689,0.2806453,0.6317009,0.85479367,0.2486974,0.63306636,0.8562666,0.6376236,0.5335435,0.7645722,0.49372134,0.53165066,0.7588616,0.41046494,0.35450748,0.43951708,0.70105916,0.43956387,0.37327608,0.33474985,0.6135327,0.1132658,0.58265996,0.57347596,0.17364872,0.21934175
Tortoise,0.5315434,0.32394445,0.384235,0.51637566,0.32212755,0.7076568,0.5160227,0.32198814,0.69202447,0.48482805,0.38473055,0.7799557,0.48247603,0.39040056,0.64225674,0.4911839,0.47771844,0.5283308,0.45907247,0.47676536,0.46567136,0.56754637,0.29629675,0.17715877,0.52963734,0.30966517,0.14893958,0.5842374,0.14510627,0.4251013,0.4337833,0.1393453,0.5017644,0.50644106,0.85093725,0.66895384,0.48823836,0.8280529,0.6180656,0.56933284,0.48937705,0.24987942,0.51408297,0.48628083,0.40115386,0.583293,0.15274374,0.22833255,0.4377307,0.13216428,0.20340474
Tortoise,0.6289524,0.47999704,0.27711532,0.6472928,0.49749857,0.35398084,0.65235186,0.46211746,0.42968354,0.6000327,0.5355146,0.57998985,0.6036993,0.43742144,0.5425115,0.49918288,0.6110461,0.6732946,0.5053556,0.36681235,0.79882526,0.4298297,0.6991596,0.64841396,0.43030557,0.30273348,0.38460863,0.40536278,0.6645745,0.28256673,0.38442218,0.3183113,0.22144438,0.26413155,0.5609213,0.76451313,0.2595896,0.41621485,0.6547378,0.45384428,0.7223711,0.700482,0.47991428,0.30110547,0.56789076,0.6125892,0.87224334,0.5435611,0.60202193,0.11853398,0.5100178
Tortoise,0.6567994,0.39714107,0.5986465,0.650993,0.37038618,0.67381215,0.6539287,0.36577007,0.63294005,0.55966747,0.33609197,0.7297315,0.55911785,0.32922712,0.5108587,0.5330278,0.43253738,0.51711047,0.503643,0.42719734,0.21084844,0.47754052,0.77990574,0.5227079,0.41887262,0.6186864,0.11719934,0.38048592,0.9214815,0.68555766,0.37792853,0.90592134,0.4963225,0.59177196,0.9111433,0.49839377,0.534308,0.89473337,0.17465751,0.55161893,0.44713736,0.22560188,0.48595816,0.43207598,0.13687633,0.5452251,0.6239399,0.056404274,0.40554443,0.146704,0.17149383
Tortoise,0.74213845,0.51223415,0.23196872,0.7508132,0.5288656,0.17509371,0.7541509,0.4844185,0.1807066,0.7309302,0.56558967,0.39459828,0.7400422,0.44623804,0.32465565,0.6587434,0.6163436,0.44583163,0.6776186,0.39767757,0.41674063,0.6542225,0.7397207,0.06475457,0.6784468,0.288544,0.38704962,0.68811977,0.91572136,0.2763849,0.72873676,0.11276765,0.24765663,0.5959358,0.56525004,0.2408107,0.5900158,0.45538145,0.2766102,0.6527996,0.7400642,0.345778,0.6657634,0.32692188,0.3229968,0.6885175,0.91579133,0.22355637,0.72969216,0.11317046,0.57917535
Tortoise,0.52550787,0.5018359,0.67266595,0.50356424,0.52787274,0.76973766,0.5076202,0.48417556,0.7423706,0.49802423,0.5438273,0.51685375,0.50463784,0.45585454,0.6227789,0.5221009,0.58347154,0.7980239,0.534074,0.41757867,0.6145584,0.5879786,0.6698311,0.17727734,0.58605474,0.33050516,0.41423735,0.59856975,0.7938974,0.34814325,0.61250985,0.27953684,0.35953245,0.54937273,0.53505033,0.3318183,0.5426308,0.4441484,0.33949307,0.5415905,0.6457172,0.45877537,0.5317234,0.34236446,0.59532523,0.5869664,0.7837866,0.32655472,0.5902297,0.19072913,0.5055938
Tortoise,0.5132239,0.65988564,0.3812657,0.5066958,0.6789646,0.35515758,0.5114741,0.688578,0.4851746,0.4559607,0.65235186,0.4967916,0.46513602,0.6631507,0.5647265,0.4383594,0.5481007,0.4167304,0.46672255,0.56808126,0.4875605,0.4922791,0.4550966,0.2285813,0.58472115,0.45534503,0.15472202,0.4950715,0.14124374,0.3850982,0.64670175,0.19792436,0.628965,0.5007383,0.17407821,0.6852324,0.5280183,0.18876682,0.6089556,0.5163335,0.4700405,0.33348557,0.5195949,0.5392432,0.3656318,0.5514227,0.2323897,0.24081273,0.5644839,0.8869683,0.6424303
Tortoise,0.61122066,0.5760844,0.30018538,0.6490589,0.594799,0.3252096,0.61148894,0.5928361,0.3000926,0.6115895,0.6683601,0.20768535,0.5907518,0.60783434,0.13591956,0.49967504,0.648318,0.2030978,0.46227413,0.4574943,0.08677428,0.4616363,0.7119588,0.15487619,0.38891354,0.03224965,0.60911214,0.4574818,0.7240611,0.13561375,0.24537429,0.21488585,0.554489,0.29278827,0.461283,0.31008723,0.37223265,0.16277547,0.11026103,0.28573787,0.66719234,0.3942167,0.29170412,0.67018414,0.44404447,0.20243487,0.37933025,0.10175848,0.24961501,0.20823142,0.117957614
Tortoise,0.5257494,0.8330903,0.71696055,0.50431067,0.84042937,0.5352949,0.50145286,0.8279602,0.5612599,0.46053904,0.7832015,0.5659206,0.45917898,0.7615655,0.7848935,0.42997968,0.7365123,0.5648112,0.46926782,0.6174617,0.24787204,0.44027004,0.8259427,0.1711374,0.55463874,0.46115738,0.3258991,0.41262656,0.91634333,0.4123741,0.6378158,0.21217388,0.71822643,0.426683,0.3624563,0.5090109,0.40806216,0.29628104,0.80989933,0.4290382,0.62598264,0.1683875,0.47058788,0.49626747,0.7461641,0.6449122,0.6545843,0.27405152,0.6512704,0.6963209,0.5008625
Tortoise,0.5153831,0.73668325,0.2172288,0.47691363,0.7543158,0.26135534,0.5306505,0.743664,0.30327922,0.39771563,0.72166336,0.38380903,0.52743196,0.6810842,0.29284102,0.29575476,0.6759883,0.5830297,0.5405717,0.509551,0.25346184,0.30791733,0.73510706,0.06887103,0.13983147,0.35223168,0.7922682,0.49552518,0.9731731,0.55735224,0.26016086,0.17235373,0.6610665,0.5728152,0.11884025,0.33119127,0.42130885,0.09427614,0.2855509,0.4826953,0.035428368,0.25420576,0.35003927,0.0760879,0.18380222,0.4859451,0.30612057,0.034760583,0.34488446,0.09016855,0.31214643
