Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Upward_Facing_Two-Foot_Staff,0.6060261,0.06304677,0.52956575,0.62230724,0.080495745,0.54366034,0.62358725,0.08337421,0.52687424,0.5937695,0.12848422,0.6679249,0.59345007,0.13513918,0.75703716,0.4735448,0.13223508,0.7982546,0.46400547,0.14403105,0.7460274,0.64760464,0.046562035,0.6480298,0.6950198,0.033723127,0.8196242,0.6541616,0.2111681,0.56138206,0.68458056,0.21633694,0.828037,0.28069547,0.39595065,0.66990435,0.29430562,0.39774594,0.67401797,0.4646651,0.6705919,0.8665674,0.46647686,0.6693257,0.82799447,0.6530588,0.86023396,0.77772355,0.66154796,0.8628429,0.83110225
Upward_Facing_Two-Foot_Staff,0.6494579,0.06643767,0.45822188,0.6589105,0.089112684,0.59204996,0.6606143,0.088833496,0.5668372,0.61044073,0.13150883,0.6175636,0.60766494,0.12495087,0.78464437,0.527748,0.10714273,0.68038857,0.5290942,0.1170875,0.79993457,0.6609862,0.09268128,0.2640453,0.73981404,0.035653397,0.82539445,0.7069856,0.20032479,0.42251197,0.72691137,0.20754397,0.76018226,0.31954762,0.36149985,0.78552073,0.3135047,0.3570567,0.7809355,0.4874706,0.66596884,0.81683385,0.488964,0.66579163,0.84272224,0.7007427,0.8876824,0.39756787,0.7107681,0.8896882,0.7180852
Upward_Facing_Two-Foot_Staff,0.63308156,0.9608514,0.58630615,0.6557234,0.9325241,0.5565728,0.6512756,0.9347232,0.6200355,0.6420168,0.88912743,0.4122946,0.63383144,0.88952976,0.50379384,0.5201581,0.8912533,0.87380576,0.51019394,0.869556,0.5389653,0.74664575,0.88460404,0.83778715,0.6436604,0.83854693,0.37122053,0.705129,0.71609414,0.89771575,0.666298,0.7242769,0.5835398,0.3212691,0.6469455,0.75707805,0.29922214,0.63674414,0.6561523,0.48178238,0.34642792,0.69524235,0.4589908,0.33074722,0.5971684,0.68281126,0.13490257,0.846554,0.6486064,0.15170868,0.7216407
Upward_Facing_Two-Foot_Staff,0.65399164,0.20125927,0.5151396,0.65951633,0.2202483,0.72192526,0.65915936,0.22025238,0.70547384,0.62146604,0.2506274,0.680555,0.6224575,0.2531322,0.7024211,0.5500777,0.23445718,0.6776728,0.5617995,0.22577019,0.5330654,0.68307716,0.19177434,0.40395755,0.7125449,0.17867632,0.81975603,0.690027,0.30219457,0.56239927,0.70863885,0.30321386,0.5364686,0.4357992,0.4737061,0.78623605,0.43442884,0.476624,0.7281379,0.5271077,0.6430612,0.79805356,0.5259489,0.6506837,0.8430698,0.6631687,0.7849982,0.74192935,0.6793685,0.79819566,0.8454429
Upward_Facing_Two-Foot_Staff,0.6852702,0.82229817,0.6240358,0.67886835,0.8047217,0.6734001,0.6801126,0.80468196,0.6095609,0.64614177,0.7834255,0.6997993,0.6480037,0.78156,0.65835613,0.5857835,0.82257986,0.7627979,0.5886183,0.8103609,0.6792833,0.7436445,0.8808972,0.7603558,0.7095953,0.865561,0.48682863,0.69683063,0.74142224,0.7135533,0.683519,0.74210465,0.6589432,0.4323029,0.6206922,0.7538677,0.42602155,0.6228406,0.7422159,0.5307591,0.39029482,0.80299366,0.5327606,0.39755246,0.8037854,0.7106487,0.21595798,0.80776757,0.68114364,0.24050839,0.6361241
Upward_Facing_Two-Foot_Staff,0.7674807,0.8545062,0.6423097,0.7651061,0.83368844,0.48737833,0.7632527,0.83375686,0.49663895,0.67573607,0.81276095,0.78674287,0.67437404,0.81569964,0.79227847,0.5732918,0.8692216,0.7662634,0.5581815,0.8556623,0.8015575,0.87642413,0.90455097,0.914111,0.7914217,0.8488018,0.7184266,0.8383848,0.6811736,0.6326636,0.8001374,0.6966391,0.8524262,0.17225687,0.600113,0.8226316,0.15600419,0.58140475,0.7911806,0.33551311,0.1437067,0.88021225,0.3135121,0.14061971,0.9087649,0.76038873,0.13050562,0.61118084,0.6365755,0.15581779,0.7337782
Upward_Facing_Two-Foot_Staff,0.7323247,0.82754856,0.6132431,0.72217315,0.8055732,0.6959098,0.72179973,0.8008386,0.6160646,0.65678406,0.79739565,0.7838579,0.65909356,0.80527693,0.73791254,0.59319633,0.8657627,0.7336826,0.58459264,0.8700011,0.6668122,0.79881334,0.9066665,0.8260062,0.7415531,0.89982694,0.6312429,0.78939724,0.7297422,0.71005535,0.76593375,0.7412974,0.5144891,0.27142516,0.7915769,0.8148118,0.2592004,0.77988565,0.747366,0.19276834,0.41563928,0.8214592,0.18898286,0.4189624,0.85906273,0.22771758,0.11490069,0.77125645,0.36710975,0.2719184,0.77022433
Upward_Facing_Two-Foot_Staff,0.64279366,0.92609864,0.495872,0.6578888,0.9035919,0.56024134,0.65579027,0.9053724,0.51963174,0.6243646,0.8452924,0.60197455,0.6253324,0.8520512,0.6872237,0.5274441,0.8667279,0.83786273,0.51493365,0.8644452,0.7127578,0.7281921,0.9430881,0.712287,0.70409316,0.93594027,0.7247844,0.70057034,0.7704089,0.8199039,0.68421763,0.7832431,0.5391271,0.31593984,0.58892727,0.85275817,0.3122586,0.5846739,0.8698419,0.44127887,0.29705256,0.9310613,0.43681455,0.30733144,0.832964,0.67601955,0.11954914,0.7829403,0.652571,0.15472531,0.84021753
Upward_Facing_Two-Foot_Staff,0.8716969,0.300325,0.4242342,0.88596845,0.31743616,0.48095903,0.8856452,0.3170798,0.48296124,0.84913576,0.35861486,0.6588245,0.8477514,0.35725823,0.71108675,0.7468089,0.34149966,0.7011008,0.7430476,0.33989504,0.6131213,0.9141941,0.2633942,0.4691346,0.9425656,0.24558982,0.7921931,0.91308403,0.3928988,0.44394377,0.93016434,0.39292318,0.6333844,0.59636915,0.5512141,0.7433123,0.5994922,0.55100304,0.8418341,0.7171096,0.7633229,0.89890283,0.7236089,0.7743882,0.863587,0.868466,0.9140835,0.6817555,0.8927428,0.9505245,0.87650186
Upward_Facing_Two-Foot_Staff,0.6188105,0.86780095,0.708337,0.6280292,0.84916216,0.7508794,0.62298524,0.8498315,0.6682956,0.6112892,0.80762714,0.7266489,0.6073652,0.8107069,0.687441,0.5216202,0.80109185,0.67697555,0.52375585,0.80824167,0.56106687,0.68676984,0.8086382,0.7149365,0.66938376,0.80693114,0.8342086,0.689182,0.67608654,0.85327256,0.6794104,0.6767345,0.44695753,0.36770922,0.5899888,0.84774935,0.36105448,0.59167475,0.72697586,0.49908298,0.35902628,0.77652454,0.49580163,0.35821632,0.6219252,0.6542662,0.16878006,0.79889804,0.64879376,0.17435643,0.8021809
Upward_Facing_Two-Foot_Staff,0.6787833,0.25649107,0.37147447,0.6947719,0.26836738,0.67008513,0.6969786,0.26863125,0.6294503,0.68203086,0.30148622,0.74957895,0.68238336,0.30375022,0.7107786,0.6113167,0.31777897,0.803119,0.6116964,0.3052504,0.7147974,0.72493356,0.2369436,0.63685745,0.7514217,0.2279633,0.76345205,0.7171749,0.3429848,0.49357837,0.73363084,0.33820742,0.7045976,0.4595881,0.48870817,0.721529,0.46836495,0.47303563,0.5666104,0.5593375,0.66994584,0.8004912,0.5620566,0.6722456,0.73519003,0.71153224,0.80144525,0.6352001,0.7177053,0.8035518,0.77335215
Upward_Facing_Two-Foot_Staff,0.69014764,0.98909116,0.39195216,0.725523,0.97573125,0.4952928,0.7255659,0.96946037,0.5153554,0.6871636,0.9266677,0.5564474,0.6880813,0.9255736,0.62135726,0.5454432,0.91384125,0.7816359,0.54329133,0.92155015,0.5122403,0.8052956,0.9787928,0.741024,0.77867126,0.9761634,0.69219667,0.7807727,0.7941183,0.88294107,0.75799173,0.8118688,0.61969894,0.26092073,0.59212744,0.821181,0.27318883,0.59187406,0.64843637,0.42464435,0.22544776,0.91420734,0.4215778,0.23176692,0.83696,0.7532265,0.07590418,0.7536703,0.7405625,0.08940746,0.6566954
Upward_Facing_Two-Foot_Staff,0.6276997,0.117769405,0.4605993,0.6332319,0.12654969,0.5972386,0.6337536,0.14509076,0.52610725,0.59777564,0.17322053,0.5568891,0.5932734,0.21352877,0.5061907,0.45287362,0.08897205,0.7527143,0.47535974,0.23764992,0.34492356,0.7000476,0.047760062,0.901661,0.7084033,0.20240642,0.65440446,0.70610446,0.17692333,0.20567219,0.6990886,0.30908024,0.43337196,0.43461287,0.40768126,0.6560946,0.40070742,0.4924369,0.6619089,0.67789733,0.48389778,0.78116214,0.5305859,0.7375849,0.89374876,0.6910259,0.32791987,0.38295808,0.667847,0.91991776,0.8358238
Upward_Facing_Two-Foot_Staff,0.5029757,0.8706697,0.65267324,0.50532025,0.8482729,0.7573727,0.5049911,0.845648,0.6855293,0.4519712,0.81881183,0.7583296,0.45541435,0.81662494,0.7432369,0.36886328,0.8605369,0.7890308,0.36384153,0.84002155,0.7490984,0.61022395,0.9162469,0.78918386,0.5708056,0.84887326,0.8769026,0.83855957,0.89202255,0.8006666,0.7514098,0.83326805,0.7971447,0.20002356,0.53033715,0.82771766,0.20585474,0.52762616,0.76944685,0.5185061,0.33431813,0.6402222,0.5113811,0.3146383,0.7059203,0.77662057,0.14589131,0.7929813,0.7480996,0.15901445,0.63809997
Upward_Facing_Two-Foot_Staff,0.66080433,0.8271308,0.54528874,0.6540042,0.8119835,0.59173715,0.65632915,0.80968064,0.39554146,0.6029558,0.79747313,0.7027631,0.6047162,0.79875064,0.7341988,0.54004073,0.8459426,0.6253025,0.54864013,0.84703577,0.55441743,0.71190256,0.86767054,0.8200446,0.7065141,0.8676409,0.794864,0.70659006,0.744461,0.55590427,0.7039833,0.7418533,0.6038096,0.36232874,0.65007645,0.5191639,0.36116993,0.63904756,0.43411475,0.52571386,0.4238757,0.4300905,0.52971464,0.42209804,0.4677564,0.7050813,0.21272436,0.6896497,0.69968235,0.21324088,0.6744325
Upward_Facing_Two-Foot_Staff,0.5607885,0.6289924,0.44599164,0.544839,0.6373372,0.4935957,0.54386073,0.6306089,0.48706302,0.54387397,0.6619456,0.3510232,0.54096806,0.64480215,0.3582963,0.5851949,0.66293013,0.58370626,0.5678364,0.6603581,0.31753823,0.6737563,0.68338495,0.59685427,0.6258578,0.6590386,0.1721479,0.6598105,0.58690566,0.36411163,0.64886266,0.59137887,0.3173487,0.6644862,0.6391887,0.10947152,0.6406263,0.6576867,0.15880847,0.7606192,0.66180885,0.12996507,0.6269523,0.6535585,0.23469968,0.6685595,0.28378305,0.38563174,0.673827,0.27333525,0.47150087
Upward_Facing_Two-Foot_Staff,0.59469193,0.7929356,0.56586415,0.6003191,0.7776683,0.5779744,0.59810823,0.7780367,0.62099993,0.5794163,0.7449529,0.523326,0.5745434,0.7464812,0.6154513,0.5101278,0.7615937,0.7897608,0.51252776,0.76249605,0.69008535,0.6645298,0.83033985,0.67756987,0.63169634,0.81951845,0.60535294,0.6402109,0.6803579,0.68111384,0.6197779,0.69071907,0.5445984,0.36194283,0.5571594,0.7572097,0.35791367,0.56164724,0.6046197,0.47069964,0.33843035,0.7786434,0.46495712,0.33753374,0.75504357,0.5993153,0.14389013,0.7479821,0.59114456,0.1456875,0.69634634
Upward_Facing_Two-Foot_Staff,0.88124615,0.90089107,0.4302214,0.8919823,0.8885648,0.43354028,0.8911456,0.88979304,0.43269992,0.877105,0.8448114,0.50020766,0.8798795,0.84653205,0.4611183,0.79544944,0.82352495,0.6822686,0.79063046,0.8168999,0.563318,0.93127775,0.92886615,0.6786301,0.93149006,0.9253945,0.53508836,0.942915,0.7849817,0.31391886,0.9352023,0.7839937,0.46479845,0.66965693,0.5527843,0.72774917,0.66367954,0.5495105,0.79701257,0.76800054,0.3497573,0.6686964,0.76781017,0.34953475,0.64138365,0.9051394,0.16683029,0.7029306,0.89476144,0.18265018,0.74681866
Upward_Facing_Two-Foot_Staff,0.688833,0.9318961,0.58518,0.71904033,0.90131336,0.60384214,0.70126504,0.927972,0.61308914,0.7053356,0.795883,0.40264964,0.6804901,0.8850633,0.33577004,0.5355354,0.66058195,0.78919446,0.54672354,0.88126296,0.3997654,0.8871806,0.5048576,0.70824313,0.6729544,0.97237045,0.7271587,0.7391769,0.63840353,0.5273354,0.7188426,0.9037836,0.10474703,0.25507972,0.425323,0.49469176,0.18660176,0.40790153,0.6182234,0.37519354,0.28651324,0.68555486,0.3699979,0.20850097,0.61141264,0.43475094,0.1229676,0.7046527,0.45334625,0.05857145,0.76884925
Upward_Facing_Two-Foot_Staff,0.5805234,0.1326508,0.4597569,0.5972267,0.1433413,0.59404576,0.5976977,0.14036097,0.57963306,0.59752196,0.17532772,0.5858732,0.58939,0.16882925,0.57425416,0.5335348,0.22505051,0.31718162,0.51416636,0.15886171,0.67357355,0.59425735,0.24355203,0.33051708,0.6452497,0.037598208,0.84367263,0.6426282,0.28498465,0.29527852,0.65514594,0.19109665,0.6838911,0.37561652,0.46149033,0.71854067,0.35248414,0.45563203,0.78386945,0.41397712,0.7538177,0.6253319,0.4025506,0.75200135,0.82952374,0.6277151,0.9290991,0.4239083,0.6286843,0.9600994,0.40318277
Upward_Facing_Two-Foot_Staff,0.6623349,0.0449425,0.2316049,0.67431355,0.059149023,0.45878646,0.6714784,0.059345633,0.38769093,0.6371427,0.1271476,0.5817501,0.6304636,0.12920064,0.63397765,0.51535386,0.15641323,0.6568261,0.5153805,0.14322542,0.7826302,0.6456398,0.02654576,0.6812029,0.6592589,0.018929934,0.6358624,0.6698828,0.16529405,0.16694395,0.67543733,0.17501879,0.16273412,0.2621354,0.3811023,0.5636115,0.2587744,0.3756902,0.5668026,0.4498136,0.6722373,0.69310886,0.45395795,0.6678333,0.84709984,0.70959544,0.84971464,0.64019626,0.71538156,0.8490521,0.81431687
Upward_Facing_Two-Foot_Staff,0.6143248,0.10315187,0.6064072,0.6354167,0.1133502,0.64345807,0.63560784,0.11243625,0.64838254,0.6226011,0.16611445,0.44271836,0.6194137,0.17186794,0.62911373,0.52944934,0.19216833,0.5755701,0.53514034,0.191223,0.49603742,0.6127259,0.13072355,0.3172748,0.6976054,0.08276082,0.8812602,0.6444436,0.21818234,0.4391709,0.6678663,0.22206216,0.73247045,0.40376663,0.46347198,0.8075784,0.4157451,0.45688912,0.82940453,0.5047875,0.67785114,0.8129388,0.50985247,0.6700072,0.8234668,0.64433074,0.8447335,0.7719263,0.65206385,0.8537766,0.7737431
Upward_Facing_Two-Foot_Staff,0.63223416,0.8824872,0.7309264,0.6247885,0.8663727,0.6164912,0.62229925,0.8639762,0.52841675,0.565854,0.8503111,0.8256332,0.5653495,0.84919566,0.7635938,0.5083801,0.89884466,0.82651263,0.5154598,0.8853632,0.8136976,0.7099391,0.92594576,0.8280046,0.6417655,0.8717419,0.4715951,0.69850796,0.75799596,0.8409079,0.68464005,0.76631963,0.6168506,0.3284354,0.658644,0.7730459,0.32317594,0.6505834,0.73015535,0.49581325,0.3749596,0.84302276,0.49012613,0.38107714,0.7185373,0.6621724,0.13600422,0.7093102,0.6541435,0.14574978,0.7420421
Upward_Facing_Two-Foot_Staff,0.62622195,0.938184,0.55229723,0.63292986,0.91804194,0.5624871,0.63188696,0.91846937,0.58172077,0.5981387,0.85985726,0.7408466,0.59683675,0.86281973,0.759573,0.51147205,0.86872613,0.785518,0.50782114,0.87109697,0.73810065,0.6851369,0.95110816,0.6023358,0.6749357,0.9413446,0.7474812,0.671873,0.79253423,0.8783899,0.6637008,0.80104494,0.41770402,0.37228987,0.5881486,0.82671225,0.36760372,0.59590095,0.80503064,0.5083068,0.3561206,0.8423439,0.50106907,0.35712183,0.7331739,0.6534602,0.12310841,0.67403567,0.6478553,0.12692514,0.7097363
Upward_Facing_Two-Foot_Staff,0.5756083,0.26841474,0.5397503,0.56628644,0.28061083,0.70469147,0.5677247,0.26567137,0.70925826,0.49962196,0.2636466,0.488997,0.50580734,0.23388125,0.79266846,0.4199158,0.28442416,0.5853694,0.46712884,0.12823406,0.5709885,0.5736255,0.28213087,0.7066999,0.66697955,0.10859853,0.865668,0.6255993,0.38076591,0.77688664,0.68837255,0.28118756,0.86009395,0.13938108,0.37910527,0.4130694,0.17668086,0.27427897,0.37100303,0.4955128,0.6320368,0.49792412,0.5225172,0.60065687,0.5739804,0.7126356,0.847817,0.83459085,0.7680103,0.7904814,0.7077554
Upward_Facing_Two-Foot_Staff,0.8380672,0.7539891,0.34316063,0.8443284,0.76028293,0.40616968,0.84653705,0.7623473,0.4137161,0.82760334,0.7644804,0.4603903,0.82626593,0.7676128,0.5055012,0.73265195,0.72123647,0.52204645,0.7329219,0.7329373,0.42398384,0.8976737,0.7366817,0.5727655,0.89562875,0.7360414,0.40999648,0.88351035,0.74763876,0.17991376,0.87845737,0.74318993,0.38001117,0.5116987,0.5470859,0.2555419,0.5212106,0.5427208,0.18601422,0.59932375,0.3819825,0.37769142,0.5840705,0.42679355,0.14266384,0.8181098,0.38472858,0.3948876,0.8180084,0.3897536,0.43159965
Upward_Facing_Two-Foot_Staff,0.62444264,0.70733994,0.5414611,0.64793664,0.6800741,0.6252312,0.6333399,0.71025866,0.64387274,0.6373299,0.62256944,0.5449973,0.6157529,0.7032985,0.6277465,0.56305516,0.5477933,0.5348813,0.52681154,0.6941937,0.3996311,0.7276767,0.47397488,0.73315895,0.598086,0.6904444,0.120975055,0.6541902,0.55745655,0.43745965,0.6434824,0.5905004,0.33819166,0.37973347,0.4019958,0.76993316,0.33828866,0.46576342,0.6797428,0.4490445,0.3233398,0.7629762,0.42684793,0.3415684,0.496819,0.5049639,0.25198302,0.76672447,0.49327737,0.23864686,0.38049337
Upward_Facing_Two-Foot_Staff,0.6075351,0.86376905,0.5246519,0.6296344,0.83732396,0.5924341,0.62937504,0.8386327,0.5738042,0.60658634,0.7751794,0.68575966,0.6097928,0.781506,0.66368014,0.5353631,0.749503,0.8240841,0.5098619,0.80210185,0.6722052,0.7277291,0.86094964,0.82871264,0.5905219,0.8523886,0.48751113,0.6617741,0.71976566,0.73653847,0.6553886,0.7335633,0.54196334,0.32921576,0.5000025,0.8528692,0.3090594,0.5171938,0.8120274,0.4446697,0.2820446,0.85627556,0.4232522,0.29783037,0.8465932,0.6141504,0.13488053,0.85544145,0.57434946,0.16878928,0.7183741
Upward_Facing_Two-Foot_Staff,0.73496234,0.86372924,0.5744777,0.75380313,0.82727146,0.581574,0.75571436,0.82875156,0.52031165,0.70238173,0.75523764,0.66511554,0.71029216,0.75463474,0.61979,0.5542523,0.7741096,0.61660683,0.532284,0.89935607,0.62539244,0.8641541,0.8041449,0.8190825,0.80824286,0.9297231,0.89485806,0.8332229,0.67749274,0.75872827,0.8387699,0.8071065,0.202896,0.20702899,0.4920002,0.8442673,0.21077164,0.5470844,0.76660603,0.32473788,0.13985622,0.82803696,0.34813726,0.26426482,0.4602975,0.7564489,0.10673094,0.5697392,0.69806695,0.2593788,0.79077655
Upward_Facing_Two-Foot_Staff,0.63596725,0.81080186,0.6265153,0.65250206,0.79580826,0.5467096,0.64951235,0.7943474,0.50096595,0.6435428,0.7475374,0.5092452,0.6394578,0.74990964,0.49820286,0.55847925,0.73999465,0.7866387,0.5601844,0.72527915,0.6435334,0.71172315,0.7780386,0.8069062,0.6899908,0.77509177,0.64593595,0.7200398,0.66052186,0.7817306,0.7099251,0.6612736,0.5588803,0.40575206,0.51583505,0.8414441,0.40347737,0.5189745,0.81700486,0.5129025,0.29964995,0.85888773,0.51621574,0.30354875,0.8308786,0.6986282,0.17405339,0.81312233,0.6922919,0.17760375,0.8257064
Upward_Facing_Two-Foot_Staff,0.7017296,0.27632496,0.50411546,0.71741503,0.27907696,0.52226394,0.71716154,0.28002146,0.51966375,0.7019897,0.32582858,0.64413124,0.69869214,0.32504097,0.62283784,0.61721337,0.3415143,0.6979335,0.6266035,0.33734936,0.6372014,0.73342925,0.24529965,0.53062034,0.73756593,0.24602368,0.7833995,0.73953784,0.33964238,0.36163217,0.7407409,0.3355981,0.3493148,0.47381166,0.531881,0.70407826,0.47252804,0.5296838,0.6784672,0.50637585,0.7426503,0.8332624,0.50838506,0.7434846,0.8383757,0.68373847,0.84199214,0.6707131,0.69460404,0.84848434,0.7703211
Upward_Facing_Two-Foot_Staff,0.6718639,0.101051904,0.5110782,0.6656066,0.119492956,0.62921214,0.66643584,0.118845835,0.7050657,0.59863055,0.14318445,0.7309965,0.5991664,0.1414925,0.71070415,0.5232979,0.11873671,0.84301406,0.5294592,0.11043278,0.7466411,0.71019375,0.073142804,0.66801804,0.726397,0.065897025,0.7743244,0.71562195,0.23336035,0.33101165,0.72400194,0.22963823,0.7638889,0.28702766,0.33950618,0.79393256,0.2834981,0.33357763,0.7461964,0.46427044,0.6215451,0.90475947,0.4662825,0.6231011,0.689107,0.68441665,0.84405804,0.68875986,0.7040458,0.9005402,0.62640995
Upward_Facing_Two-Foot_Staff,0.66716784,0.05555575,0.35319728,0.6843079,0.072890624,0.5236241,0.68248,0.074119255,0.5320855,0.6521769,0.122433625,0.6137849,0.64395475,0.11726037,0.58663887,0.54380155,0.1432704,0.52263916,0.52592766,0.10989182,0.65748334,0.70803165,0.10638344,0.405575,0.7398024,0.01737597,0.63314867,0.7318536,0.21340957,0.46237022,0.73292285,0.21606243,0.7021481,0.32027134,0.3975548,0.69505715,0.29898214,0.39196986,0.6853701,0.48694128,0.6980866,0.77888453,0.48385292,0.7066535,0.81745416,0.681048,0.90969914,0.48631626,0.7016449,0.9429133,0.6783038
Upward_Facing_Two-Foot_Staff,0.5940522,0.883025,0.5752102,0.60623014,0.8608086,0.4508404,0.6072933,0.8610781,0.48016128,0.58800113,0.81156796,0.6698168,0.588347,0.80946773,0.5931939,0.4983148,0.79476875,0.67920655,0.5018779,0.794566,0.6401802,0.6591317,0.8051512,0.6412615,0.65041775,0.79903984,0.5505133,0.65511215,0.6558468,0.6576787,0.6429488,0.6561141,0.6345132,0.33825585,0.5620764,0.7721801,0.33883,0.5652581,0.720562,0.47189742,0.33489826,0.8101152,0.46675062,0.33879203,0.7115131,0.6320662,0.13391462,0.76947004,0.61450696,0.15162782,0.7599327
Upward_Facing_Two-Foot_Staff,0.67893296,0.6191525,0.43701974,0.6853611,0.6164924,0.38194326,0.68542325,0.6152347,0.43897435,0.68434834,0.6123156,0.4922473,0.6809012,0.6055188,0.43575814,0.64914054,0.61119986,0.62164396,0.661487,0.61040145,0.53688043,0.72223574,0.63836855,0.55615526,0.7155844,0.6306503,0.40867066,0.75809807,0.6229129,0.36059514,0.75160116,0.61561847,0.37336823,0.5838866,0.5198401,0.34338367,0.58845097,0.5267349,0.22464845,0.69966,0.5996059,0.18623167,0.6870492,0.6207634,0.24859388,0.7514037,0.55556434,0.31345192,0.7421525,0.56389326,0.25449926
Upward_Facing_Two-Foot_Staff,0.6189144,0.96061504,0.5504687,0.64390254,0.93168783,0.7642148,0.6412221,0.9308556,0.77124965,0.6420861,0.8713505,0.52122605,0.63650477,0.86712205,0.69794077,0.51778877,0.84601015,0.80374914,0.51391286,0.8500625,0.5045986,0.7623677,0.8861205,0.70616424,0.6749239,0.88547975,0.46663204,0.7204208,0.71240884,0.8593061,0.6964699,0.7306508,0.5740419,0.2296471,0.6194004,0.76942843,0.20001483,0.59913737,0.6886946,0.37153673,0.25097975,0.91270095,0.31268406,0.23106648,0.93134314,0.734696,0.2050888,0.88680375,0.6189352,0.1879833,0.8820694
Upward_Facing_Two-Foot_Staff,0.56936246,0.85445154,0.6818094,0.5781437,0.8320485,0.6606011,0.57736814,0.83107084,0.5211331,0.55771255,0.7926049,0.5754491,0.553551,0.790487,0.6212254,0.4698629,0.8054104,0.7127132,0.47042763,0.8093887,0.4860743,0.6339019,0.7937069,0.89509654,0.61061805,0.7925794,0.61970377,0.6333626,0.63896805,0.7261026,0.6158945,0.6493064,0.62368214,0.27526462,0.6171161,0.82639396,0.26668772,0.6132363,0.70151794,0.43185097,0.34793213,0.8229911,0.40151307,0.3356396,0.76497656,0.6070587,0.1942313,0.8104557,0.59852636,0.19158211,0.8471068
Upward_Facing_Two-Foot_Staff,0.6185094,0.928556,0.5610394,0.6246268,0.9075966,0.4440123,0.6238341,0.9078815,0.46915027,0.5918779,0.8576053,0.62824625,0.591939,0.85937214,0.7120885,0.50703025,0.8657169,0.7498464,0.5048018,0.8666028,0.7255516,0.6764855,0.94194347,0.68131196,0.6620965,0.9363293,0.7796213,0.6641041,0.78791934,0.88374496,0.6531899,0.79775935,0.56275916,0.35831368,0.5982326,0.8389507,0.3571244,0.6072036,0.65642273,0.50109357,0.3486246,0.84988517,0.49717286,0.3472992,0.7686793,0.64484197,0.11790059,0.7237002,0.6387177,0.12271411,0.67804116
Upward_Facing_Two-Foot_Staff,0.6411266,0.1462671,0.53874207,0.6582458,0.16444369,0.48917618,0.6584829,0.16925915,0.47516316,0.6359549,0.20748365,0.7866623,0.63834107,0.21570775,0.8404169,0.5542877,0.20432627,0.7707722,0.549227,0.20811018,0.6767427,0.68738794,0.13669428,0.71419686,0.7208252,0.12849547,0.8507808,0.6930311,0.2720876,0.66408527,0.7222463,0.27692705,0.6204064,0.38676503,0.41983804,0.87119466,0.39681292,0.41643777,0.8306549,0.5378228,0.63789624,0.9098578,0.5411026,0.6374836,0.8479678,0.68295646,0.78308916,0.834782,0.6909301,0.786807,0.8321287
Upward_Facing_Two-Foot_Staff,0.57919127,0.98072046,0.50956714,0.5968901,0.96640307,0.49460515,0.59787273,0.9664499,0.5406977,0.5911135,0.9268855,0.55646574,0.59032124,0.92136264,0.54408765,0.46257052,0.9087126,0.7489003,0.4859754,0.8676427,0.43311343,0.67016155,0.9352318,0.78540665,0.58806515,0.873413,0.2538471,0.6571703,0.8151905,0.8257911,0.6434943,0.8155436,0.44495472,0.33515856,0.6348749,0.723006,0.3328404,0.6365317,0.5706276,0.50603616,0.39712352,0.6974182,0.5014762,0.41076723,0.6267235,0.664171,0.17130145,0.6231267,0.64717895,0.21876718,0.68363166
Upward_Facing_Two-Foot_Staff,0.6774027,0.069953315,0.4133177,0.69568,0.09034895,0.55761003,0.6979273,0.09382886,0.55497706,0.6559177,0.12942402,0.59037507,0.6533869,0.13283144,0.65431017,0.52990025,0.08817174,0.77088886,0.53538,0.09695692,0.50963545,0.73461896,0.04990776,0.5911947,0.7546631,0.05200304,0.793222,0.7369884,0.22874793,0.55754185,0.74928236,0.2293887,0.6742227,0.28069726,0.3240298,0.75924146,0.26967955,0.31763995,0.82287717,0.46997234,0.6185128,0.71661943,0.47386506,0.6174771,0.7616238,0.696062,0.8799039,0.6871014,0.69935095,0.8751801,0.7677922
Upward_Facing_Two-Foot_Staff,0.6908756,0.12337118,0.4646847,0.67962426,0.14154527,0.5961013,0.67309314,0.14108048,0.45790523,0.583705,0.1360707,0.6689881,0.5764295,0.13234685,0.6606663,0.48452854,0.077763334,0.61545324,0.47700787,0.08339184,0.47565794,0.69237256,0.14861295,0.34097713,0.7921637,0.069229946,0.8419482,0.7401996,0.27140287,0.47333157,0.76002026,0.27818632,0.5943306,0.30004478,0.36357507,0.65632325,0.25720596,0.37083533,0.87876177,0.49806613,0.7041582,0.8337099,0.49797678,0.7006578,0.83188117,0.70936215,0.96866316,0.6533823,0.7050496,0.9642271,0.55314285
