Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Cockerel,0.30238527,0.374007,0.6657874,0.27370116,0.40459943,0.80511826,0.27885798,0.36669138,0.834358,0.29278547,0.47991368,0.85298973,0.28718802,0.39089367,0.6252061,0.37642726,0.57684,0.77507484,0.40343195,0.393188,0.8620069,0.6150123,0.6040181,0.48302922,0.6119938,0.46305048,0.8247603,0.7805831,0.5098989,0.49415585,0.7683816,0.4925914,0.27612776,0.62198985,0.71317726,0.80067414,0.63860935,0.5477369,0.7462823,0.7151894,0.6274664,0.56973743,0.6822464,0.2956456,0.87257695,0.76534164,0.63564736,0.20262472,0.6710594,0.5778973,0.5440415
Cockerel,0.35735863,0.33461604,0.72237086,0.31497642,0.33749634,0.7026181,0.32428592,0.32577765,0.558972,0.26010185,0.41902462,0.8611444,0.27340376,0.39468524,0.40403834,0.3377542,0.57337844,0.7141713,0.3915817,0.45794448,0.66841537,0.5834053,0.6360996,0.2482428,0.59802127,0.58032924,0.38812423,0.678682,0.59616053,0.073811844,0.797928,0.61776155,0.43990442,0.5970288,0.79925764,0.68029404,0.6066049,0.67511094,0.5745903,0.6544849,0.59679383,0.48737144,0.7118566,0.4214476,0.83059716,0.777816,0.6892372,0.2439714,0.75213563,0.6074477,0.25138494
Cockerel,0.3500357,0.48491916,0.67152023,0.31127536,0.52018,0.5042473,0.3110134,0.45602047,0.64863086,0.31966147,0.57178336,0.8327546,0.3134098,0.42011622,0.5587149,0.45123267,0.6322549,0.83204633,0.4600817,0.3666244,0.8873701,0.708212,0.61218464,0.46419737,0.7130685,0.38081163,0.57837224,0.867823,0.5805971,0.34915254,0.873751,0.4053059,0.45219883,0.7509284,0.58305985,0.7487816,0.74556935,0.42800042,0.75225407,0.79329973,0.76380783,0.82560045,0.8131508,0.23195703,0.9022107,0.7900491,0.43935016,0.28012717,0.8262801,0.55740595,0.6406988
Cockerel,0.4753081,0.5263497,0.7114792,0.44441307,0.5483365,0.5960356,0.44994652,0.50119954,0.55595183,0.4400647,0.57327443,0.61897916,0.4455262,0.46410987,0.6764093,0.49168974,0.61725646,0.6436617,0.50340796,0.42112595,0.49403363,0.63673574,0.63344413,0.78790766,0.64362067,0.403402,0.82506084,0.77283764,0.6444399,0.7709481,0.77278435,0.39990157,0.8211417,0.456194,0.56158054,0.2396055,0.4957954,0.44683045,0.43648794,0.5542528,0.64442664,0.31921345,0.5551478,0.31004608,0.5943911,0.61683494,0.62385774,0.08674271,0.5518516,0.41241273,0.2649424
Cockerel,0.31527534,0.7567734,0.8193746,0.28727776,0.7423277,0.8186978,0.28645694,0.74252284,0.7758432,0.28505683,0.6703647,0.7178387,0.2821959,0.66465133,0.8218945,0.3930133,0.62898487,0.61162853,0.37290448,0.5657908,0.8187597,0.58489573,0.5527251,0.3519757,0.6048137,0.52681667,0.7212168,0.68851566,0.53592247,0.14315447,0.751003,0.50259894,0.2613033,0.6147772,0.42869684,0.4114952,0.6383558,0.3595505,0.77651066,0.6167979,0.66182834,0.77732414,0.71510255,0.60719055,0.41845217,0.7169318,0.5224756,0.22360775,0.7599363,0.5066216,0.21527997
Cockerel,0.46853718,0.47638172,0.5435234,0.44754046,0.4894537,0.73720765,0.45112282,0.4597549,0.66664445,0.4463054,0.506309,0.746159,0.45143083,0.43713436,0.5454001,0.4910792,0.5361163,0.7739365,0.48256707,0.41230282,0.66256344,0.5986847,0.52116686,0.5380016,0.6069892,0.42203036,0.5162273,0.64196396,0.48998275,0.28457785,0.6561528,0.46479675,0.42909905,0.6199811,0.49939895,0.61751795,0.626868,0.42456916,0.62435585,0.6765954,0.588064,0.5964408,0.679477,0.3522524,0.643142,0.65892553,0.46524245,0.2704347,0.6801649,0.48607117,0.3837551
Cockerel,0.28984857,0.5257696,0.849262,0.2814338,0.5600757,0.75876194,0.2634531,0.51082146,0.8931992,0.31598693,0.5766671,0.6001246,0.27621797,0.48045892,0.613694,0.41610822,0.6331554,0.75327003,0.42286065,0.40131932,0.8497344,0.62041765,0.6490938,0.66272,0.6167622,0.37536556,0.7609036,0.71557516,0.64504296,0.29336348,0.7186944,0.34118062,0.7718873,0.72197753,0.58202934,0.8631721,0.723813,0.4313936,0.8293747,0.7779514,0.7274815,0.9127452,0.81145155,0.26904133,0.92926294,0.7632711,0.44298774,0.8528984,0.79121673,0.56983626,0.49670744
Cockerel,0.60252,0.628708,0.7010848,0.56983703,0.62628984,0.64080846,0.56991434,0.62496704,0.5920334,0.5468512,0.56324804,0.58211106,0.54877007,0.5617583,0.66241103,0.57597244,0.45252216,0.59946406,0.59118474,0.46165115,0.71791565,0.7539636,0.30366775,0.5141987,0.75961953,0.30286074,0.5549924,0.88919497,0.2588474,0.47816187,0.9131814,0.2488432,0.7740659,0.50723743,0.121085934,0.693795,0.52353674,0.122314855,0.6678887,0.6012783,0.31216508,0.15230833,0.6640436,0.35784683,0.46734414,0.60234296,0.22552711,0.1491205,0.6473967,0.2420262,0.3002403
Cockerel,0.527326,0.5404084,0.608346,0.49006563,0.5722865,0.546845,0.49655685,0.5106662,0.5498895,0.46157977,0.6106798,0.5178503,0.46772155,0.45920458,0.49175268,0.53816295,0.6534428,0.48834273,0.56886894,0.39012486,0.3532593,0.7647824,0.7180799,0.62827045,0.7578922,0.30853677,0.45928505,0.94885737,0.6995771,0.36166152,0.9460185,0.31806397,0.57364964,0.60246086,0.5929901,0.20219727,0.56930625,0.39319107,0.13245727,0.6180706,0.6991472,0.1214798,0.6348422,0.34145522,0.08842103,0.5917115,0.8047207,0.09275862,0.48443323,0.37247598,0.14452551
Cockerel,0.48835245,0.49340415,0.6325143,0.46068585,0.51817834,0.4587318,0.46400124,0.46930423,0.45756474,0.4364406,0.54513514,0.40482202,0.4405982,0.43709156,0.33047763,0.47138518,0.586006,0.62495476,0.477855,0.41495204,0.4886242,0.6154244,0.65535724,0.65871114,0.6099978,0.34999034,0.6296656,0.756483,0.64704216,0.681394,0.7434678,0.35416037,0.58779275,0.46595177,0.55491024,0.16864192,0.47543973,0.4255099,0.21069042,0.5166126,0.7194867,0.5515112,0.52132356,0.3931674,0.22742954,0.6019931,0.6545151,0.09095296,0.46229792,0.38252872,0.22571427
Cockerel,0.36831856,0.43272352,0.651669,0.34696063,0.44988272,0.4644381,0.3483305,0.42125538,0.40167487,0.3516874,0.49158552,0.81986487,0.35366574,0.42736065,0.612093,0.39610583,0.56019425,0.80079883,0.41985095,0.39319327,0.835566,0.50979996,0.5709009,0.382194,0.53762364,0.45260558,0.4456027,0.56508034,0.59992343,0.5234292,0.60838914,0.5453511,0.1409378,0.5833118,0.55420166,0.7838973,0.59229827,0.4711668,0.74295443,0.6345204,0.6369868,0.8006497,0.63900906,0.36033642,0.7724877,0.6622209,0.503173,0.2372433,0.6697732,0.5381387,0.49968165
Cockerel,0.15707564,0.5127129,0.68069607,0.12879667,0.55084777,0.68054116,0.13010207,0.47519267,0.77944785,0.16864823,0.5966006,0.6640764,0.17296466,0.42965287,0.72697824,0.3453003,0.66483206,0.7874609,0.33529413,0.33233914,0.69280815,0.6083241,0.65764296,0.41754413,0.6051737,0.36914855,0.38257766,0.7329583,0.51550734,0.11606084,0.67345035,0.35615414,0.15283473,0.67035156,0.5821707,0.50594246,0.6562872,0.41384894,0.505836,0.79849535,0.77778196,0.5454804,0.804817,0.3094634,0.090607785,0.91530573,0.5522316,0.4819681,0.92234683,0.42732698,0.3051887
Cockerel,0.2381181,0.49736702,0.6628399,0.19149053,0.5338621,0.8651741,0.19153269,0.46068537,0.862753,0.19139391,0.5834387,0.91279614,0.18949045,0.41036284,0.84762746,0.3123576,0.6612468,0.93915004,0.31103337,0.30428472,0.88527685,0.61100084,0.6236104,0.5514912,0.5862876,0.330589,0.727883,0.86057115,0.5962934,0.9047037,0.8640583,0.35884392,0.86594445,0.5770053,0.58012646,0.8635729,0.5718419,0.3860755,0.84223217,0.6660863,0.84879476,0.7788611,0.6779621,0.15939368,0.6270661,0.7218168,0.5956288,0.098632246,0.6177737,0.5170412,0.33905286
Cockerel,0.5969979,0.5937282,0.2577429,0.5910521,0.59896195,0.2968078,0.59176373,0.5944976,0.30540162,0.5808786,0.5863055,0.36938086,0.57632613,0.5754164,0.4325074,0.5527102,0.5317042,0.3511281,0.5756135,0.5325925,0.38315707,0.6182429,0.484207,0.19420747,0.6258256,0.48494157,0.39958704,0.6993796,0.45537093,0.42747736,0.70939666,0.4637986,0.6406685,0.5116409,0.46636274,0.40152448,0.5244491,0.45474023,0.3997539,0.60530376,0.49250406,0.48745552,0.606889,0.4968665,0.5923948,0.66320986,0.47105804,0.20926705,0.68720615,0.4703193,0.18733358
Cockerel,0.25116748,0.49096096,0.6076663,0.22354181,0.5187071,0.62025905,0.22636819,0.46698007,0.59885323,0.1829797,0.5517932,0.6240457,0.1907647,0.43184263,0.6152223,0.21612777,0.5878927,0.7691683,0.22160177,0.38113505,0.49008816,0.38242567,0.6104455,0.7794837,0.38434118,0.3645124,0.83962816,0.50919884,0.587897,0.7424974,0.5133846,0.36717334,0.7737177,0.16070709,0.55512714,0.32148588,0.16051678,0.41272607,0.38279918,0.31750286,0.65945905,0.48871285,0.31569058,0.351322,0.32274556,0.30653912,0.66489947,0.42249423,0.29487094,0.33415595,0.22916356
Cockerel,0.44969022,0.5115107,0.54809624,0.43382308,0.5268547,0.45892072,0.435325,0.4984214,0.38334405,0.4429562,0.5459566,0.55196875,0.44501808,0.46873525,0.49034414,0.5046135,0.56782556,0.5222005,0.50070345,0.43469962,0.46283704,0.591683,0.53957343,0.37964576,0.5956393,0.41578066,0.33908683,0.58315134,0.47533002,0.23342317,0.57361627,0.41463682,0.36928993,0.607621,0.5334094,0.4060651,0.60714984,0.45991203,0.42989475,0.6042617,0.59194046,0.32602552,0.5947606,0.4044258,0.42315763,0.689327,0.55573136,0.23926619,0.6915762,0.4337226,0.45546874
Cockerel,0.30937207,0.47078806,0.7623073,0.26984984,0.50113225,0.8588683,0.27771163,0.43925995,0.7840497,0.2734721,0.5394981,0.8735741,0.28695542,0.4046309,0.58980125,0.3785861,0.6154159,0.8630903,0.3695672,0.3298869,0.86825705,0.59576434,0.56957585,0.5891285,0.60621196,0.37721932,0.88540184,0.7561318,0.5529656,0.6522099,0.7550234,0.38211662,0.5288822,0.60452056,0.54013777,0.8289988,0.6109294,0.38261864,0.7095792,0.69427675,0.7271551,0.9361733,0.71858996,0.21830991,0.93337417,0.6043906,0.43049088,0.32905087,0.63078225,0.50566345,0.34485987
Cockerel,0.50814456,0.6695807,0.6737148,0.49555138,0.6853295,0.6219389,0.49826497,0.6821529,0.58025235,0.45092002,0.6585684,0.7703062,0.45662275,0.65235674,0.7898985,0.4205329,0.61643577,0.53730863,0.45587587,0.55769724,0.517219,0.5402147,0.5108143,0.61360043,0.5811851,0.46096435,0.56021255,0.63726044,0.5087671,0.67961425,0.72314423,0.42626864,0.89229935,0.31082976,0.36774138,0.56743926,0.33705667,0.30911097,0.65275425,0.46916753,0.49421984,0.30016983,0.5364844,0.44715893,0.56457037,0.39571413,0.43010008,0.3114923,0.39834213,0.40548947,0.4693658
Cockerel,0.19206825,0.48967496,0.71316665,0.16277705,0.51322174,0.5558729,0.16649644,0.46150708,0.86758476,0.1662115,0.5544226,0.77775985,0.17290856,0.43126753,0.67380065,0.30664873,0.6233903,0.8914929,0.30771133,0.36766288,0.8368597,0.5134283,0.5889843,0.6569907,0.54161483,0.4085408,0.6872539,0.6282604,0.5915062,0.1863637,0.70655817,0.4243244,0.28590655,0.58915895,0.559281,0.5684742,0.58552665,0.4265665,0.80519843,0.6549335,0.76036435,0.7963537,0.66654176,0.2654863,0.8193605,0.6277139,0.43903515,0.492501,0.61491257,0.59100133,0.3901876
Cockerel,0.3292262,0.49014428,0.71612996,0.3056544,0.51055014,0.8697363,0.30870232,0.46578252,0.75005263,0.3135298,0.537351,0.7306962,0.32353076,0.43731976,0.6764273,0.39311394,0.5797675,0.85052687,0.3888484,0.4010176,0.7668089,0.5567707,0.57547206,0.6965088,0.53096074,0.40077776,0.5598004,0.68670887,0.54476273,0.7081569,0.6819186,0.43269965,0.58699507,0.5500475,0.53773785,0.70968974,0.5557464,0.45207128,0.7034562,0.5453827,0.6969874,0.70567554,0.57017255,0.29560173,0.74520457,0.5649825,0.4600216,0.25421315,0.5707308,0.46272695,0.14330964
Cockerel,0.27679616,0.4702649,0.788064,0.23040715,0.51199204,0.9221505,0.22893909,0.43289185,0.8626806,0.23137622,0.56634974,0.855645,0.23053972,0.38554493,0.85346645,0.36325854,0.6685703,0.93011874,0.36034095,0.2839561,0.9331215,0.6861702,0.61933064,0.4911638,0.6792329,0.36126673,0.39127743,0.8855437,0.5888752,0.6713,0.7959963,0.59941226,0.25921184,0.6596153,0.60458016,0.69463676,0.65865946,0.39317933,0.78484136,0.8382751,0.81040275,0.74954903,0.86429775,0.1792509,0.83473015,0.6755326,0.36087352,0.6072098,0.69162285,0.6091812,0.22907287
Cockerel,0.36155173,0.49242416,0.80713576,0.33777606,0.5141034,0.7767006,0.34142306,0.46995577,0.67848533,0.35294196,0.548076,0.78866667,0.36253095,0.44589046,0.7624679,0.4403511,0.6096864,0.9022808,0.45359105,0.3825481,0.8375959,0.6171582,0.5729267,0.6169469,0.62572485,0.41653377,0.70365727,0.7715291,0.5344249,0.16942003,0.7711517,0.44470596,0.41951782,0.6698757,0.54910135,0.55220944,0.6594195,0.44422352,0.6083625,0.7399697,0.6866731,0.8637303,0.7121535,0.2744643,0.6695599,0.6713746,0.45706424,0.24309261,0.6645946,0.5314146,0.43554157
Cockerel,0.204666,0.6955561,0.58815455,0.17304814,0.71578974,0.6273504,0.16214134,0.65967995,0.5370141,0.1862945,0.7117506,0.44686675,0.17528743,0.577796,0.6297053,0.38438696,0.7319702,0.8080812,0.2771982,0.42402616,0.7214658,0.5600141,0.65055937,0.5203942,0.5133994,0.3239675,0.8381709,0.63861287,0.6709755,0.36738998,0.6336969,0.48307833,0.47330126,0.5883972,0.5084894,0.82729983,0.55615526,0.34381104,0.6930191,0.6525797,0.66459715,0.81463456,0.6456145,0.31941786,0.5193163,0.8594009,0.5885579,0.7086593,0.8708208,0.29810017,0.62217003
Cockerel,0.13360275,0.48410192,0.6943082,0.09329688,0.5327518,0.5294895,0.09148496,0.44606197,0.651894,0.119738474,0.5965959,0.64109606,0.123466335,0.39480752,0.7032769,0.33936167,0.6832846,0.67890686,0.3184051,0.32655945,0.88790953,0.6949311,0.64847046,0.58148384,0.65861005,0.39399654,0.5521258,0.9110487,0.61535037,0.59665155,0.8954433,0.44195783,0.36573753,0.74469763,0.6155893,0.635188,0.7432378,0.4036088,0.5629282,0.79741603,0.7509753,0.18327442,0.78800505,0.24436554,0.14565969,0.8476555,0.44630614,0.19612856,0.7909747,0.57776153,0.25963756
Cockerel,0.34593105,0.24093363,0.8290436,0.3075506,0.25787395,0.87875074,0.31655538,0.23651819,0.8089513,0.28113246,0.34756812,0.7542349,0.2970092,0.29885358,0.622553,0.3808154,0.48648947,0.876277,0.4541062,0.33993992,0.68859845,0.6506658,0.5975599,0.31964272,0.63658637,0.4602996,0.6290353,0.8407452,0.5548005,0.6414764,0.8356831,0.54197407,0.43470553,0.6594116,0.78236115,0.68814915,0.66143507,0.5919911,0.45860496,0.7127087,0.5522967,0.5679954,0.7267051,0.34762475,0.77164483,0.82465696,0.6301633,0.28611448,0.7350995,0.6102591,0.3244835
Cockerel,0.2998184,0.5275875,0.575972,0.25585407,0.5656103,0.8895966,0.25521317,0.4917285,0.8841565,0.259681,0.60995394,0.830419,0.25726894,0.44617635,0.857398,0.35832188,0.697648,0.91138726,0.33953354,0.356167,0.89198864,0.6354601,0.6688878,0.89307773,0.63748044,0.31638598,0.92260534,0.77065235,0.57162213,0.2722403,0.8007256,0.41412112,0.087829515,0.71945524,0.5802134,0.82773685,0.7085269,0.40317902,0.8067692,0.818602,0.81963927,0.9059278,0.8482706,0.19058676,0.90903777,0.75884086,0.43400514,0.37065974,0.78329194,0.56953436,0.58908176
Cockerel,0.23127899,0.4673178,0.609103,0.1891385,0.5063392,0.74902934,0.18862775,0.43036926,0.70356625,0.21086264,0.5567143,0.78321,0.20793179,0.38191798,0.77195865,0.38561374,0.6301999,0.9159126,0.3887201,0.30861354,0.811936,0.68814707,0.6012044,0.39817134,0.7028836,0.38487405,0.49746844,0.91574043,0.5689625,0.6228082,0.9249181,0.39393905,0.5187518,0.7003593,0.57782716,0.712841,0.70228195,0.4067839,0.6505936,0.8601395,0.7735071,0.81024086,0.8525005,0.17606431,0.7396579,0.71024597,0.39116177,0.16835183,0.76622564,0.5798832,0.18229079
Cockerel,0.4151364,0.4932596,0.79897976,0.3895819,0.5259415,0.6318339,0.38245252,0.46876353,0.7534816,0.36522582,0.56369746,0.5734531,0.34610382,0.43242663,0.7459632,0.38761416,0.62430054,0.59910154,0.4039626,0.36440602,0.6559206,0.5734179,0.6770107,0.87917227,0.5736815,0.29484248,0.8783789,0.7268808,0.67288464,0.74662364,0.73129505,0.31272447,0.79949844,0.37975433,0.5809975,0.6343838,0.3960269,0.4146833,0.57082486,0.44300097,0.776909,0.89562404,0.45165434,0.20479406,0.9329127,0.56712365,0.6640135,0.09232249,0.5900979,0.30874348,0.090215184
Cockerel,0.27635404,0.53265905,0.7615494,0.24626678,0.5595319,0.79104817,0.24671477,0.5058074,0.8102902,0.25349143,0.58769786,0.8149069,0.2515586,0.4657254,0.6039306,0.36411813,0.6298522,0.88294226,0.34652567,0.408037,0.87141097,0.5785204,0.59514266,0.5817892,0.55345845,0.42968318,0.29432252,0.6151034,0.64512795,0.41908088,0.59784025,0.4277562,0.45017248,0.59952766,0.57261205,0.7811802,0.5966145,0.44757465,0.789094,0.684773,0.78285354,0.83092004,0.68874466,0.2711183,0.9150225,0.6801904,0.53716636,0.28565562,0.660453,0.5503085,0.43611968
Cockerel,0.4661096,0.50806475,0.46963727,0.4339949,0.5311289,0.50732166,0.44061133,0.48762423,0.45105284,0.39006063,0.5589157,0.44823337,0.39420623,0.45977473,0.52055645,0.42179215,0.60352534,0.8136067,0.398747,0.41209078,0.65999913,0.58534455,0.5611071,0.6363239,0.55568755,0.43933558,0.18884985,0.5673251,0.43018126,0.37057322,0.55326647,0.39911142,0.33531746,0.60606927,0.53495437,0.7047341,0.6081483,0.4283122,0.65722454,0.6355394,0.69803846,0.8937916,0.6451999,0.33661914,0.68055844,0.7036817,0.53462106,0.23261069,0.69875145,0.43971562,0.2672141
Cockerel,0.6254399,0.41186333,0.4479516,0.62360066,0.41041434,0.5371908,0.624519,0.4053843,0.4766312,0.6104324,0.41906336,0.45106873,0.6134613,0.41022027,0.4147775,0.61137336,0.4508093,0.48197332,0.6218602,0.43218756,0.47040415,0.637551,0.47730497,0.3621779,0.63564426,0.44262993,0.3053807,0.6581633,0.47620702,0.27843973,0.6379424,0.45357445,0.17052177,0.60760254,0.5022671,0.3277245,0.61396337,0.49134928,0.30913523,0.65233177,0.48213315,0.31419268,0.65602267,0.4715882,0.31158102,0.68767935,0.48648694,0.23954785,0.6886115,0.48762587,0.30579928
Cockerel,0.29943776,0.3754753,0.6623184,0.27267712,0.4058096,0.7791801,0.27595085,0.36724025,0.8874479,0.28968653,0.47850204,0.8814946,0.28350502,0.3913331,0.56087,0.3789186,0.5781137,0.7926983,0.40064418,0.39437968,0.8231071,0.62615013,0.6107355,0.50059706,0.61292696,0.4630171,0.7885391,0.7779297,0.5095154,0.37856054,0.7533985,0.4959981,0.23432092,0.63099045,0.71044594,0.82809615,0.6316738,0.5479852,0.5916468,0.6896092,0.6233551,0.49413404,0.67184645,0.30159,0.9413298,0.7450894,0.49953485,0.19269939,0.6652748,0.5767706,0.58976626
Cockerel,0.48409444,0.4977561,0.41070434,0.47186562,0.50724787,0.6507774,0.47403583,0.4836041,0.39706853,0.47244582,0.52704203,0.6265564,0.47925895,0.46887437,0.38124666,0.5235529,0.5536693,0.7565349,0.5247699,0.45079613,0.5991093,0.6152346,0.5434669,0.61872673,0.6162803,0.4439412,0.5267584,0.668959,0.5422118,0.34773692,0.6365781,0.43023863,0.2723276,0.6258396,0.53395295,0.48235762,0.6257105,0.4712705,0.5240988,0.6253643,0.57528734,0.4142981,0.6321796,0.42758366,0.24403651,0.6796275,0.54141766,0.23587123,0.6775625,0.45001855,0.18363032
Cockerel,0.63191426,0.29992673,0.5418886,0.60793555,0.28134367,0.3873976,0.61519456,0.2770216,0.6320976,0.54393417,0.30912465,0.3764635,0.5580434,0.3042819,0.34652695,0.49903107,0.4380106,0.654267,0.49659348,0.44257113,0.49163705,0.7066617,0.5472262,0.6003085,0.6986021,0.5551358,0.47953898,0.91487443,0.6316082,0.70048994,0.8926789,0.6483738,0.44646135,0.49990213,0.78864026,0.5229276,0.4920979,0.7950987,0.5388475,0.68155706,0.5359018,0.61686623,0.6757329,0.5475921,0.27008802,0.93774235,0.6362654,0.14310227,0.9195175,0.6515225,0.111321345
Cockerel,0.4409395,0.5077435,0.61215544,0.41170493,0.533167,0.5210861,0.4124994,0.47957024,0.71893144,0.37555903,0.5655255,0.43972892,0.3791809,0.4394523,0.45834723,0.41082218,0.60880035,0.27458262,0.40626287,0.40688068,0.34951785,0.5979485,0.6348069,0.6077384,0.5938957,0.38092077,0.5453933,0.76310784,0.6289886,0.5815146,0.76914746,0.39227545,0.57781094,0.38774163,0.5708507,0.23173906,0.40526998,0.43033603,0.33738157,0.5323505,0.7209395,0.6164901,0.5446975,0.29194963,0.7001041,0.498775,0.6130365,0.16327414,0.5836614,0.391772,0.03155252
Cockerel,0.22228888,0.48454627,0.5702959,0.19574338,0.5153399,0.6424367,0.19990765,0.45348752,0.45999664,0.22505379,0.5598475,0.69397986,0.23506908,0.41687068,0.66731787,0.3889252,0.6213813,0.87598765,0.3802992,0.3522615,0.86466026,0.61509705,0.59846437,0.7722313,0.588445,0.3832108,0.62924695,0.69463664,0.55915135,0.13355465,0.66444135,0.41975164,0.6678287,0.6917136,0.5563671,0.8194077,0.67687213,0.40868202,0.64448243,0.6968854,0.75284845,0.8647511,0.7281327,0.22253735,0.88644725,0.78475064,0.43013313,0.37590992,0.7800903,0.53126997,0.34430236
Cockerel,0.64639926,0.3785569,0.46938017,0.64459723,0.36877728,0.42897722,0.64804935,0.365651,0.33461943,0.6207151,0.3668121,0.596032,0.62998784,0.36077166,0.40564847,0.60827166,0.4109099,0.5860496,0.62073654,0.41284034,0.4782374,0.66395444,0.4762665,0.35611242,0.66014665,0.47241652,0.4063533,0.7336194,0.48307446,0.37540293,0.71813583,0.47761145,0.5262529,0.55044395,0.52222514,0.41204286,0.5540373,0.52386725,0.4040762,0.646927,0.46901533,0.49452093,0.6467995,0.46153295,0.3967959,0.73433024,0.48849264,0.26820424,0.72317266,0.48046666,0.24330257
Cockerel,0.42157403,0.5820396,0.53517085,0.39165446,0.6113051,0.407577,0.38368687,0.5625561,0.5902812,0.36660045,0.6470442,0.7990111,0.34018064,0.54084843,0.6522575,0.42736417,0.68756235,0.79240763,0.40134686,0.4560793,0.9237016,0.634874,0.6481452,0.7754968,0.59337777,0.46463066,0.79259646,0.7465934,0.59076124,0.22570369,0.72975266,0.46939072,0.22218394,0.63480157,0.61073613,0.7471509,0.62937874,0.49281067,0.58830774,0.72614723,0.7743287,0.86154705,0.72126186,0.35571113,0.76744044,0.6789602,0.570961,0.18429902,0.65279144,0.5916891,0.25090757
Cockerel,0.14099212,0.5266142,0.74723214,0.10691808,0.56081563,0.59135395,0.10904847,0.4931999,0.72730154,0.14478567,0.6015339,0.8999281,0.14948791,0.44847584,0.67998374,0.31937736,0.67631245,0.9069263,0.31260252,0.3687718,0.93057007,0.6112895,0.6039025,0.533508,0.57957006,0.40695682,0.48383495,0.80240977,0.56187254,0.7433103,0.7915816,0.43138608,0.88972414,0.6211775,0.59931076,0.81156087,0.6154779,0.42482647,0.85915536,0.68878996,0.7845358,0.83399904,0.64162195,0.21562417,0.7659641,0.57038665,0.41798925,0.5386084,0.58025676,0.59586245,0.32492992
Cockerel,0.29699373,0.49866417,0.6950279,0.2624437,0.52372366,0.8886728,0.2639646,0.4711907,0.6688192,0.262773,0.5570417,0.80578816,0.26503405,0.43700606,0.63846225,0.36856738,0.6206412,0.9509724,0.37289986,0.35928404,0.9156945,0.5737828,0.5545887,0.6746657,0.58758587,0.39609355,0.79665965,0.7237063,0.5373172,0.44355568,0.7172477,0.4196378,0.6723997,0.59186906,0.53291315,0.7791512,0.59520644,0.41559646,0.8003533,0.65177345,0.7136807,0.9392057,0.6824206,0.24672396,0.9591144,0.6008488,0.4093036,0.47120285,0.5945406,0.53877205,0.1357957
Cockerel,0.4277042,0.5035741,0.7658504,0.38647678,0.54548675,0.6313501,0.38222194,0.46986598,0.7903554,0.37226075,0.5936279,0.5971154,0.360652,0.4276324,0.78876144,0.45177102,0.67334,0.67290056,0.44976932,0.3374648,0.68804044,0.66466534,0.6716887,0.8898663,0.6462393,0.32159707,0.7906416,0.80143535,0.6362358,0.8190652,0.794301,0.36813134,0.9296851,0.41576627,0.588084,0.45092225,0.42346084,0.41756722,0.44547108,0.5778249,0.78698105,0.8234993,0.55154365,0.18162245,0.9191953,0.5747542,0.69762224,0.06655925,0.50621897,0.3243185,0.27485606
Cockerel,0.27551413,0.2761159,0.86890876,0.22467668,0.3072133,0.87555015,0.23459597,0.26821125,0.80795807,0.21177737,0.42939368,0.9262325,0.23471056,0.33117902,0.5894225,0.3021415,0.61369425,0.6000517,0.4121095,0.34898406,0.8573277,0.60879725,0.69271964,0.630301,0.6903504,0.49159554,0.5072878,0.6633165,0.64139074,0.29906517,0.85379916,0.59062034,0.48859173,0.63916373,0.84732515,0.8306844,0.65933996,0.59812474,0.65680045,0.6781344,0.6777839,0.4675837,0.7006263,0.32662305,0.9173781,0.84545135,0.6988334,0.44775894,0.8494455,0.59975713,0.38499838
Cockerel,0.34614772,0.51919276,0.70770437,0.30514386,0.5532867,0.90957385,0.30421528,0.4916225,0.8127832,0.280487,0.59190863,0.63960814,0.27042142,0.44969797,0.65232986,0.3718247,0.6362263,0.7931098,0.36286727,0.37393197,0.90127283,0.61173904,0.6003491,0.8892818,0.6103804,0.40220544,0.89136916,0.7747224,0.5496114,0.63018936,0.77078605,0.41847274,0.25835028,0.63934517,0.5645672,0.81623244,0.6237947,0.42813858,0.639638,0.72956187,0.7658408,0.83861184,0.74179417,0.2349304,0.83641875,0.6657244,0.4545476,0.36144447,0.67010456,0.5426631,0.2558725
