Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Bow_or_Dhanurasana_,0.5289582,0.8126514,0.44165042,0.5165338,0.7994484,0.5699487,0.5166511,0.80165935,0.5990312,0.53377515,0.7593021,0.5599011,0.542293,0.76057136,0.7294434,0.57632613,0.7265902,0.7630453,0.5789016,0.7175758,0.81099504,0.4871424,0.61726564,0.75784576,0.48738986,0.61770964,0.79356766,0.41827443,0.53961706,0.52817726,0.42779914,0.5272893,0.5639943,0.6982478,0.5408703,0.4950496,0.70373285,0.53574044,0.8060101,0.5894258,0.3722958,0.8120337,0.59534377,0.3639731,0.6632151,0.45074645,0.47981203,0.38472953,0.45140126,0.47986653,0.55151004
Bow_or_Dhanurasana_,0.5677307,0.52867347,0.31244025,0.5592374,0.5340188,0.37305018,0.5625056,0.5354376,0.3272541,0.57466453,0.5507574,0.36097997,0.5764658,0.557374,0.30035478,0.6279066,0.53972274,0.49956292,0.6249882,0.56860954,0.393326,0.5517626,0.40864038,0.3877896,0.5599806,0.57577336,0.15005553,0.5414686,0.5195862,0.5284582,0.5509388,0.54411066,0.19070226,0.6577929,0.51483667,0.068481565,0.6590642,0.5652209,0.118520685,0.6199827,0.4740947,0.13127425,0.57214314,0.5791767,0.072537385,0.54248446,0.5010954,0.12945889,0.61577815,0.54596066,0.058135618
Bow_or_Dhanurasana_,0.44906387,0.2172887,0.6831475,0.43927115,0.23645955,0.5912934,0.43995607,0.23494965,0.6241791,0.47386095,0.2719807,0.8126832,0.47099838,0.26769182,0.5725611,0.54397714,0.30506977,0.7169958,0.5231498,0.27640003,0.72096485,0.5245568,0.4246508,0.51534116,0.5182143,0.4165561,0.5319769,0.48069733,0.5521665,0.55818266,0.4755943,0.5377013,0.62456733,0.7200959,0.40517154,0.82337636,0.69889057,0.4018554,0.82030976,0.68142647,0.62883836,0.8187549,0.65384954,0.60886997,0.38106492,0.49510303,0.5845851,0.5666615,0.4898319,0.556788,0.46354857
Bow_or_Dhanurasana_,0.51890886,0.11970041,0.7217077,0.5062235,0.13520451,0.71949005,0.505269,0.13272795,0.73671436,0.5283549,0.18367063,0.7436401,0.52534723,0.185228,0.6928032,0.57898515,0.23877643,0.7580414,0.56723505,0.22927716,0.44717935,0.47598386,0.32796845,0.5923712,0.47624233,0.32500547,0.40928996,0.38342097,0.40384775,0.4187291,0.37468398,0.39967886,0.46446887,0.6808411,0.41667935,0.8232628,0.6602282,0.41486937,0.65989953,0.50945985,0.5340359,0.81315666,0.5021256,0.51634955,0.6923841,0.3800465,0.4283538,0.36010653,0.37685627,0.42055625,0.3604721
Bow_or_Dhanurasana_,0.43557864,0.67405397,0.35304144,0.42329532,0.66667944,0.50048655,0.42479995,0.6631145,0.5486714,0.42169726,0.6362301,0.43224,0.42731804,0.62376916,0.4533852,0.45614988,0.6090724,0.47062635,0.45591184,0.5941079,0.56992936,0.44542184,0.534152,0.32110456,0.4390624,0.5277385,0.17810845,0.42511943,0.45960167,0.5193679,0.4177972,0.45387343,0.4380357,0.54846305,0.52112496,0.56685674,0.55721974,0.51054615,0.53454334,0.5400832,0.3933025,0.44685715,0.54332983,0.3808714,0.43330994,0.4521473,0.43502393,0.32301316,0.4490149,0.42492998,0.39606848
Bow_or_Dhanurasana_,0.42932943,0.88270324,0.8850124,0.40526628,0.87249005,0.7207918,0.4047283,0.87217265,0.82098055,0.41154805,0.81542784,0.840413,0.41244498,0.8095754,0.9001448,0.49246284,0.72836053,0.77758735,0.49979824,0.73374355,0.8842934,0.46627396,0.5181407,0.5834521,0.4777509,0.5235476,0.6427896,0.42834345,0.35518315,0.696031,0.44063354,0.32319248,0.6360649,0.71138996,0.55114126,0.642455,0.74768984,0.5372609,0.68985754,0.68763506,0.2784897,0.57931316,0.7326977,0.22064345,0.68863904,0.44248527,0.3283761,0.63654166,0.45198825,0.29424933,0.32595056
Bow_or_Dhanurasana_,0.4930464,0.68394315,0.51635224,0.4834204,0.67450726,0.34235469,0.4836794,0.66571236,0.4110264,0.51306075,0.64065737,0.15477337,0.5207784,0.62074673,0.49172235,0.5757106,0.5940141,0.4166895,0.56846666,0.56334656,0.53659225,0.47554007,0.4374848,0.32829705,0.47597414,0.43884242,0.41872013,0.3568487,0.36300245,0.29708186,0.3761864,0.33183783,0.22762004,0.751877,0.3510795,0.5880686,0.7674126,0.34305936,0.49536887,0.5426226,0.15349294,0.44878706,0.54482657,0.14476958,0.3678545,0.3695913,0.29952908,0.26045033,0.3471226,0.29538593,0.4092836
Bow_or_Dhanurasana_,0.31085533,0.3775082,0.60669875,0.31022286,0.4020595,0.6770538,0.30669984,0.40106952,0.85183746,0.35462546,0.44194955,0.6322999,0.3456569,0.4313448,0.6910345,0.4405293,0.46121907,0.7365044,0.40352303,0.40017802,0.72875816,0.4891316,0.58197445,0.8524337,0.4311882,0.43899027,0.18689604,0.49052665,0.71619016,0.42514592,0.34932378,0.4599874,0.17132351,0.6910119,0.4385796,0.74678,0.6661179,0.4218647,0.82362825,0.71505857,0.71466494,0.8914513,0.6834092,0.6811098,0.2503808,0.5039237,0.72575927,0.50804263,0.5011785,0.71596014,0.5561358
Bow_or_Dhanurasana_,0.5357861,0.3945237,0.50097746,0.5260408,0.41150844,0.70799536,0.53152746,0.3928338,0.5739831,0.53667367,0.43698347,0.53533477,0.54477143,0.38301694,0.28008652,0.61602324,0.46025485,0.5774641,0.60422224,0.32704282,0.4454045,0.4789353,0.48098773,0.60342675,0.5677319,0.21034838,0.32499406,0.5374597,0.42207447,0.17335197,0.5226311,0.3356529,0.49124497,0.70793355,0.3922312,0.3910829,0.699625,0.28492454,0.6492628,0.5870985,0.4117556,0.08091388,0.5654861,0.31673187,0.18490076,0.5304471,0.33061913,0.18041542,0.5933933,0.29263073,0.1255105
Bow_or_Dhanurasana_,0.45599914,0.7351383,0.30802995,0.43639857,0.7679138,0.41374505,0.43981555,0.7264414,0.31405786,0.45916483,0.8284499,0.41440836,0.461285,0.73091584,0.20254064,0.5821385,0.87487507,0.6220862,0.57058024,0.67734355,0.2997987,0.50216126,0.80129063,0.39101842,0.5145091,0.48913994,0.5909518,0.33733153,0.74791527,0.5584227,0.3783515,0.2685995,0.3754932,0.9007026,0.7674241,0.33239016,0.9245778,0.6123896,0.26955798,0.5517806,0.5789664,0.16488199,0.73314583,0.2008676,0.2320754,0.3814532,0.25851855,0.43580776,0.32742196,0.6440857,0.27815062
Bow_or_Dhanurasana_,0.7532233,0.4084893,0.3847823,0.74798095,0.41599974,0.4740059,0.74849194,0.40206233,0.3700583,0.75945383,0.43908,0.234371,0.7558955,0.40293977,0.23328221,0.79925543,0.4303948,0.44815147,0.7776357,0.37792298,0.3454997,0.8073611,0.44486162,0.25335157,0.7445733,0.34369782,0.28145015,0.77803975,0.44138283,0.2754029,0.73303324,0.37790912,0.31249967,0.8419639,0.39298773,0.21735318,0.83509755,0.36243644,0.34375966,0.81676745,0.39696717,0.19738787,0.8173288,0.3727574,0.18235032,0.8267959,0.38688985,0.107412286,0.82627267,0.36928162,0.15971331
Bow_or_Dhanurasana_,0.37175682,0.8240041,0.55253756,0.34728715,0.81707853,0.5765041,0.34936342,0.81808656,0.58547753,0.35094815,0.77429086,0.48438874,0.35361776,0.78257656,0.6279405,0.40315458,0.69281656,0.50593,0.4075699,0.7040181,0.74951565,0.31196454,0.5411569,0.71054107,0.29902908,0.5528502,0.6236712,0.20502087,0.4311055,0.44543192,0.2050778,0.43187916,0.3107363,0.48742846,0.4624072,0.7754228,0.50553936,0.460535,0.70540106,0.36971608,0.24562255,0.77325773,0.37575355,0.23470339,0.6612963,0.20921126,0.3890058,0.48661116,0.20198867,0.3948303,0.6374365
Bow_or_Dhanurasana_,0.5203067,0.67317986,0.6754067,0.49970797,0.66428226,0.66857815,0.50183594,0.65731514,0.5943959,0.5102428,0.6258339,0.57721525,0.5207531,0.61335105,0.5999531,0.5774902,0.58901995,0.49890122,0.58116215,0.57630485,0.73981386,0.48588935,0.43236497,0.67028,0.4936618,0.45228243,0.30392337,0.39858264,0.3738902,0.49565977,0.39898384,0.34494165,0.34140956,0.7349637,0.43986422,0.668269,0.7426152,0.41990545,0.6606721,0.5618041,0.28914225,0.35071462,0.5686742,0.25566337,0.6254724,0.40125048,0.3531598,0.43112203,0.41096556,0.32763916,0.36275852
Bow_or_Dhanurasana_,0.49162814,0.22305322,0.7697113,0.47142386,0.24061912,0.8052151,0.4693767,0.24027319,0.7639908,0.48482573,0.29851004,0.81094307,0.48031688,0.3023441,0.660531,0.5753919,0.3435026,0.54179925,0.55312777,0.3433002,0.5788187,0.36359435,0.33185336,0.75904727,0.36224285,0.33309758,0.6985189,0.28007698,0.476249,0.55998385,0.2801752,0.4788411,0.5934676,0.7161283,0.523926,0.72101307,0.6917059,0.5164611,0.78957283,0.5014198,0.76518714,0.89963347,0.5013971,0.6846213,0.58753747,0.32854533,0.5646352,0.40693915,0.35080177,0.5755856,0.4775592
Bow_or_Dhanurasana_,0.45444897,0.8129066,0.5292234,0.45122138,0.7890963,0.7463812,0.4524746,0.7910859,0.7669596,0.49470872,0.75553167,0.8826382,0.49892312,0.7580812,0.90788853,0.55112994,0.73334897,0.6799016,0.56072664,0.7409186,0.8196412,0.5320015,0.56074536,0.51870894,0.53163606,0.56219614,0.54376614,0.4753016,0.4299809,0.60347724,0.48266512,0.4294912,0.5649092,0.69489026,0.4991511,0.7577767,0.71334857,0.48815015,0.7016284,0.69904095,0.24831712,0.77851933,0.7169648,0.22944532,0.7477989,0.52024645,0.37483376,0.6170359,0.5144652,0.37140596,0.7675351
Bow_or_Dhanurasana_,0.4445067,0.26316744,0.42370793,0.43473,0.25659043,0.5728146,0.43389067,0.2573928,0.529718,0.42056042,0.27988625,0.56693107,0.41419473,0.28344926,0.5058231,0.45127407,0.3506402,0.7186728,0.4227576,0.34223184,0.56991345,0.43565565,0.5204159,0.8552054,0.41230476,0.50087225,0.43485373,0.40858853,0.65483737,0.44441202,0.495245,0.13704942,0.34269097,0.50647306,0.5821226,0.6034183,0.4938157,0.5772403,0.5974787,0.55505824,0.8249149,0.83601344,0.48869756,0.7699306,0.4542936,0.49005353,0.92702544,0.39653537,0.4109484,0.69164646,0.4187007
Bow_or_Dhanurasana_,0.30685884,0.7848312,0.7602545,0.29970917,0.76285315,0.66047305,0.3021508,0.7624504,0.7375041,0.3543138,0.725873,0.7807408,0.3617573,0.7260231,0.77512014,0.44905168,0.6882306,0.76137674,0.4571638,0.6896113,0.6403396,0.44376034,0.47634426,0.72780025,0.44642144,0.488846,0.76744956,0.41612098,0.31907594,0.57930994,0.42069456,0.30381086,0.42945743,0.69969934,0.55029106,0.680387,0.7158436,0.53652996,0.7461545,0.67697424,0.26283276,0.5892991,0.6856794,0.2415039,0.62697744,0.4298429,0.28280684,0.56333834,0.4322292,0.2687058,0.46254024
Bow_or_Dhanurasana_,0.49785423,0.11070642,0.68149847,0.47810078,0.124235004,0.6575867,0.47996485,0.11773895,0.79660547,0.47967604,0.17578137,0.7798918,0.48517007,0.16799566,0.5782448,0.5320287,0.2429768,0.7851982,0.5474339,0.2236613,0.7181034,0.46670255,0.40832624,0.6318755,0.50119317,0.3378569,0.15197854,0.4129156,0.53193074,0.47581878,0.40536597,0.5047461,0.18557303,0.71502304,0.43327913,0.8256144,0.6979227,0.43613622,0.83259,0.6225964,0.6574686,0.82650316,0.60633755,0.64998263,0.66504085,0.41835445,0.55717444,0.5942546,0.4208963,0.56355727,0.7241667
Bow_or_Dhanurasana_,0.49727497,0.33725032,0.5210985,0.48513392,0.35807547,0.564278,0.4847002,0.3541193,0.57006425,0.51678634,0.39275837,0.5076139,0.5263532,0.38642654,0.5923815,0.59444064,0.40368584,0.6143794,0.59369826,0.39317793,0.5907586,0.44179463,0.3962842,0.5833781,0.43108758,0.4019881,0.39787945,0.33214164,0.46268484,0.43868932,0.33910558,0.47249553,0.46781865,0.76515853,0.5355531,0.75331134,0.7352139,0.5310361,0.6897028,0.54697937,0.67335445,0.8576083,0.5446064,0.6499496,0.8146106,0.3749082,0.5245746,0.22806554,0.3790162,0.5298337,0.46998522
Bow_or_Dhanurasana_,0.37464374,0.7200009,0.6199213,0.35725966,0.6986462,0.7729107,0.35755962,0.6998969,0.84760207,0.38576502,0.64183,0.87669635,0.3915329,0.64142174,0.78441626,0.45195413,0.5908438,0.7706429,0.45536774,0.59157306,0.8912385,0.37193975,0.41454834,0.5496206,0.38092673,0.4167038,0.67436826,0.29453167,0.3046176,0.56772923,0.2958006,0.30680767,0.35152692,0.677852,0.4337186,0.784069,0.69352573,0.4220255,0.7073206,0.6017497,0.17363739,0.54968673,0.63254493,0.116946235,0.72063,0.39406595,0.22381684,0.76485956,0.3913333,0.20661299,0.41276553
Bow_or_Dhanurasana_,0.28808758,0.089236476,0.85206866,0.27788898,0.115044445,0.8682824,0.2768865,0.116046906,0.89943767,0.32974684,0.17343746,0.743599,0.32455698,0.17374727,0.81346756,0.4259666,0.2321082,0.77699846,0.41063678,0.24202657,0.82086563,0.41115835,0.45467088,0.5422848,0.41156292,0.4510636,0.8974672,0.36562416,0.6453937,0.5254899,0.37377733,0.5940667,0.49688047,0.6924422,0.45016354,0.8922738,0.67501235,0.45146313,0.82431966,0.64856124,0.8077893,0.8221355,0.6341879,0.78356445,0.5950451,0.3731535,0.7502494,0.49358824,0.37805328,0.66796595,0.28647095
Bow_or_Dhanurasana_,0.39401475,0.20184666,0.7145934,0.37569678,0.23480313,0.6065737,0.37207216,0.22448699,0.88119036,0.40816092,0.30919763,0.72283626,0.400897,0.29492643,0.7933003,0.5236643,0.3417845,0.5781925,0.5207884,0.29460758,0.7870373,0.31855568,0.4155805,0.7132583,0.31715193,0.41306454,0.5114876,0.22170286,0.58315885,0.86226845,0.23058963,0.58496606,0.16043282,0.74133015,0.51008,0.78310263,0.74784017,0.50227976,0.7548256,0.52505285,0.8668447,0.7954874,0.52419543,0.85579634,0.59647137,0.25628993,0.6694973,0.61181086,0.27347744,0.6852321,0.7125239
Bow_or_Dhanurasana_,0.40924543,0.8633028,0.75664717,0.39599615,0.843667,0.71333736,0.39648253,0.84698707,0.73617315,0.42309576,0.7925784,0.7372173,0.428798,0.7965641,0.71734935,0.46795702,0.74240476,0.5478372,0.48631808,0.7611429,0.7601419,0.39880678,0.6110592,0.80232114,0.39484042,0.6141093,0.70322925,0.30305138,0.47085705,0.46614406,0.30773002,0.46091577,0.6428888,0.60945237,0.4942415,0.82894814,0.6350364,0.4893591,0.6194692,0.54087377,0.23381603,0.61091226,0.56838644,0.21980695,0.8542991,0.3381877,0.3839775,0.693795,0.3444524,0.38177288,0.6335175
Bow_or_Dhanurasana_,0.52447873,0.37945783,0.36190525,0.5192683,0.3666678,0.48487768,0.52137786,0.36743677,0.51937616,0.54373705,0.34496835,0.6102206,0.5488436,0.34168413,0.46995208,0.5928076,0.37783426,0.5685468,0.6011798,0.37591478,0.7146353,0.45001888,0.40328938,0.3403315,0.4473504,0.4085612,0.4682768,0.45499173,0.4936059,0.15119746,0.45244434,0.50734574,0.2663841,0.67101586,0.5431849,0.58044845,0.678966,0.5230464,0.43413034,0.60075504,0.6811856,0.4059819,0.59417796,0.68030494,0.44565362,0.5185739,0.5628449,0.30862194,0.517504,0.5760665,0.33598956
Bow_or_Dhanurasana_,0.3281547,0.24077405,0.7763369,0.32121488,0.26388454,0.77583075,0.3220015,0.2627932,0.8241461,0.3592708,0.30835834,0.7696125,0.35570613,0.30417672,0.7716708,0.43452322,0.34234482,0.81610733,0.4161481,0.33566865,0.7637876,0.43608677,0.5114014,0.56134784,0.43278855,0.5018504,0.7278217,0.42175147,0.6569282,0.3778885,0.41246277,0.6474848,0.41362184,0.6136131,0.47934228,0.8802762,0.5926569,0.47059613,0.8573161,0.610573,0.7316486,0.9465717,0.59069663,0.71221447,0.44217604,0.4031949,0.7018645,0.40660268,0.39779097,0.6737953,0.6098813
Bow_or_Dhanurasana_,0.38914922,0.17961273,0.7953963,0.3723937,0.19636196,0.7982699,0.3730219,0.19347689,0.8258362,0.39327586,0.25609067,0.82093203,0.3913335,0.25091118,0.5388092,0.4548905,0.3229658,0.6357253,0.4513213,0.3119374,0.81824195,0.41219878,0.46825764,0.6376188,0.41322902,0.46636057,0.74854404,0.33405545,0.6168271,0.7577653,0.33062392,0.60069585,0.4140367,0.65552646,0.5052302,0.82507426,0.6299238,0.4979968,0.83988494,0.59345233,0.7815962,0.8325408,0.5776302,0.7717218,0.7546035,0.3703727,0.6816494,0.60973257,0.36843312,0.6650551,0.57637936
Bow_or_Dhanurasana_,0.39177093,0.1602701,0.47713348,0.37391645,0.1655984,0.42262182,0.3734737,0.15721828,0.25745255,0.38646415,0.2066963,0.6150473,0.38096336,0.20153996,0.13901475,0.42561302,0.26911896,0.5017669,0.39919943,0.294109,0.37820467,0.43285945,0.41219455,0.35741553,0.4129279,0.4138486,0.43650284,0.4375531,0.44923365,0.1421098,0.40691233,0.44664976,0.19813858,0.58898383,0.42315537,0.4076331,0.5414466,0.4406108,0.2668128,0.5491374,0.6415341,0.46340576,0.5397104,0.6307727,0.20417629,0.38251534,0.59639305,0.28935772,0.38351443,0.58503157,0.26128677
Bow_or_Dhanurasana_,0.46948466,0.25993437,0.76551723,0.43466082,0.305193,0.87474436,0.4284628,0.23497625,0.8228816,0.46700704,0.3668927,0.6545933,0.44077247,0.2152241,0.72187054,0.565755,0.43303427,0.49634802,0.5440346,0.19962089,0.4554058,0.4037868,0.5952388,0.7621679,0.35503814,0.35752982,0.19828875,0.232926,0.6878488,0.2711252,0.21408287,0.34910122,0.18103929,0.78281224,0.57795274,0.4518004,0.7623752,0.42597216,0.34152138,0.5704435,0.8155032,0.81891924,0.57750094,0.46347252,0.3379746,0.29368737,0.75223136,0.6852408,0.24670185,0.665348,0.31645158
Bow_or_Dhanurasana_,0.49549797,0.7826526,0.64475626,0.47732744,0.7746176,0.85757905,0.47706643,0.77470875,0.8822332,0.4756646,0.73508996,0.7918954,0.4752665,0.731834,0.8718361,0.55943656,0.7140295,0.70684385,0.5235379,0.67437756,0.8611212,0.66991967,0.7532227,0.8077274,0.51801544,0.5412193,0.6172463,0.6854376,0.78907925,0.5400166,0.4880479,0.4233872,0.6213643,0.65854776,0.52167046,0.61625546,0.65144736,0.5223035,0.67754894,0.694316,0.34872374,0.57068247,0.7064324,0.3381867,0.698906,0.72463,0.17446646,0.38834667,0.7272602,0.1717929,0.57280993
Bow_or_Dhanurasana_,0.47513914,0.21698704,0.77875406,0.4574939,0.230468,0.75820947,0.45496437,0.23046336,0.7766431,0.4726128,0.28596708,0.7942704,0.4698407,0.28261143,0.5204021,0.5378946,0.33970788,0.81335866,0.5338771,0.3330886,0.65883994,0.4669593,0.4836601,0.5466966,0.47010452,0.4836392,0.43608624,0.35444227,0.6128546,0.31456366,0.3881477,0.6097185,0.5287779,0.705039,0.52353156,0.8163453,0.68134135,0.5167692,0.76072204,0.5618737,0.7282767,0.7521383,0.55544394,0.7066261,0.6453174,0.3731331,0.6265538,0.4541056,0.3588091,0.6265417,0.25970522
Bow_or_Dhanurasana_,0.36766604,0.71430963,0.76582557,0.35893467,0.6905711,0.63061416,0.35804686,0.69254297,0.5744821,0.39385298,0.65014964,0.626887,0.39885283,0.65408176,0.6046615,0.50278413,0.6469688,0.54187816,0.5018122,0.65567935,0.72608906,0.30031294,0.6097792,0.7394388,0.29826108,0.6112365,0.8147194,0.26438478,0.47099686,0.40535337,0.25841764,0.46514243,0.52320915,0.6865985,0.44548,0.64499396,0.69068116,0.43809664,0.66958696,0.53459555,0.15593521,0.8415457,0.5434006,0.15245791,0.85669,0.33698642,0.32913396,0.6998053,0.33452109,0.3323867,0.6575653
Bow_or_Dhanurasana_,0.67482316,0.54203343,0.56960136,0.6258147,0.5777505,0.6484414,0.63806605,0.50157917,0.64579105,0.6271082,0.6239245,0.5359914,0.65956146,0.4603117,0.5146739,0.6634035,0.6719105,0.74667406,0.716107,0.40421718,0.4910754,0.43179932,0.66945875,0.58520675,0.45024472,0.35882485,0.7013645,0.26334643,0.6573322,0.48305866,0.28045863,0.32024345,0.5198972,0.80969924,0.64114356,0.19849505,0.8164058,0.4183443,0.28028214,0.4413351,0.66945577,0.41244572,0.45256042,0.3469433,0.17279759,0.18336143,0.634985,0.4859103,0.18996103,0.34539434,0.35828876
Bow_or_Dhanurasana_,0.5016174,0.8577637,0.6121293,0.4738204,0.84503585,0.8191087,0.4739345,0.84716886,0.66788834,0.4752012,0.7781287,0.7716495,0.47778046,0.7743327,0.92268354,0.5387661,0.70579064,0.68165857,0.53944474,0.6840024,0.7003112,0.5042274,0.5091759,0.5957148,0.50887686,0.50839514,0.5202546,0.43470109,0.34844834,0.29712346,0.43653795,0.3278204,0.7216622,0.70391965,0.46073973,0.59149903,0.7146776,0.45901966,0.56321675,0.6399173,0.17297393,0.8055824,0.6429543,0.16814943,0.56689006,0.43054295,0.31873444,0.33681133,0.4308358,0.30522713,0.48425534
Bow_or_Dhanurasana_,0.49915358,0.18244337,0.81093705,0.48070937,0.20186019,0.8287912,0.48130038,0.19854249,0.9103549,0.50665206,0.26312566,0.84349334,0.50047755,0.262748,0.7521033,0.5826438,0.32705522,0.8142293,0.5363964,0.33698156,0.7235308,0.45731136,0.5019305,0.4367351,0.42821142,0.480191,0.7428696,0.38342488,0.64478403,0.5388243,0.30891317,0.58511424,0.65141976,0.7264206,0.58689636,0.8599708,0.6806747,0.58285844,0.76402724,0.6136681,0.87433904,0.8213791,0.5579896,0.8344645,0.64378977,0.3797069,0.6726222,0.496423,0.37771565,0.67944443,0.36701182
Bow_or_Dhanurasana_,0.4965631,0.8196215,0.76796174,0.4783698,0.80615085,0.8160506,0.47891036,0.8064903,0.87091583,0.4888069,0.75925976,0.79746956,0.49318725,0.755559,0.8162902,0.54079324,0.7401887,0.56020284,0.5336701,0.6897048,0.81327295,0.47709113,0.5198993,0.5308323,0.47374514,0.5300371,0.5241668,0.46667492,0.4952624,0.25850043,0.37522653,0.42423114,0.43441996,0.6515734,0.48724133,0.820239,0.6640367,0.48290867,0.80742264,0.53405213,0.27557617,0.59035724,0.5463329,0.25289056,0.91287524,0.39027634,0.40470946,0.4772455,0.3771948,0.40401742,0.7553499
Bow_or_Dhanurasana_,0.48508787,0.4794083,0.7117144,0.4518103,0.5015544,0.46321136,0.4566059,0.45172977,0.80539155,0.46526083,0.5257474,0.7105527,0.46286908,0.42192283,0.8164723,0.5504771,0.58041966,0.5678145,0.52010036,0.43041268,0.41956267,0.39015895,0.7076305,0.16728604,0.35435003,0.52077085,0.33803555,0.28723136,0.6294427,0.32550284,0.2648918,0.6043138,0.5643668,0.65923864,0.6876093,0.63493323,0.6605717,0.59556127,0.5557471,0.518781,0.90565115,0.7969124,0.49277565,0.6091707,0.36398447,0.2976413,0.84569573,0.7236562,0.28741384,0.62411785,0.1100203
Bow_or_Dhanurasana_,0.39415535,0.77599937,0.84117717,0.37442413,0.76065207,0.7616369,0.37633184,0.7569806,0.65375054,0.38743103,0.70210904,0.6784652,0.39499566,0.6956313,0.789241,0.4654894,0.6581047,0.7702404,0.4805334,0.65715545,0.7381354,0.43492174,0.5105336,0.8571544,0.4561342,0.5015694,0.3643726,0.36306202,0.37634543,0.6634292,0.40213317,0.32860923,0.56666476,0.6489054,0.4749324,0.69129366,0.6742955,0.45994368,0.886765,0.56155485,0.27315843,0.50906986,0.615083,0.18411182,0.75478786,0.3972797,0.33175996,0.63485813,0.3995271,0.29691726,0.4393116
Bow_or_Dhanurasana_,0.40892825,0.17737164,0.8174883,0.394037,0.19152303,0.71133995,0.3935256,0.19062254,0.6489513,0.41865426,0.245359,0.8980616,0.4160532,0.24287327,0.83074814,0.4813702,0.32597363,0.83470166,0.47330174,0.3178393,0.73626333,0.43740004,0.4833021,0.5776647,0.43540657,0.47606128,0.6975588,0.38450998,0.64967805,0.6738586,0.38212702,0.64390224,0.3144685,0.61927336,0.55997187,0.8874177,0.5856533,0.55741334,0.7897084,0.57644033,0.84587985,0.73808897,0.5408999,0.7953397,0.59185576,0.3997104,0.6903372,0.54502094,0.3703667,0.69084144,0.40663034
Bow_or_Dhanurasana_,0.3956863,0.7902206,0.8367209,0.37797946,0.78213704,0.69823927,0.37857202,0.7831717,0.6904042,0.38697878,0.7319839,0.6368615,0.3924656,0.7308543,0.75153977,0.43474895,0.6488517,0.6863312,0.46527687,0.66280556,0.56970817,0.4194224,0.48502108,0.8251515,0.43869278,0.48188967,0.6102135,0.37817925,0.36446622,0.6251384,0.40758914,0.32689968,0.67931205,0.60838217,0.48823112,0.77310115,0.6439543,0.4759777,0.7997838,0.57643914,0.28775546,0.55107164,0.6198313,0.22505023,0.7665155,0.41241214,0.32696062,0.52581966,0.4124226,0.297237,0.6670822
Bow_or_Dhanurasana_,0.3550967,0.32539824,0.45568678,0.34725264,0.33031446,0.42231563,0.342035,0.330001,0.36794657,0.36266276,0.35361016,0.463792,0.3508452,0.3555243,0.34560636,0.409569,0.3789282,0.29288325,0.37316847,0.39086425,0.29517913,0.2903298,0.36584368,0.5347839,0.28441003,0.36834624,0.2924915,0.29653418,0.37481755,0.13313736,0.24484657,0.4391985,0.16998366,0.50027746,0.49022058,0.79706633,0.49088416,0.513261,0.6256879,0.36299115,0.6564304,0.52822393,0.3607658,0.6558517,0.64773154,0.26220626,0.5271466,0.3416221,0.2629143,0.5303162,0.31452864
Bow_or_Dhanurasana_,0.4590636,0.84773254,0.7799079,0.4498532,0.82057685,0.8531217,0.45264933,0.82501113,0.6406652,0.49727097,0.77826303,0.7506588,0.5079228,0.78197855,0.7664973,0.5749714,0.7394147,0.57242817,0.5822516,0.7440922,0.8410476,0.44673255,0.5987783,0.6585905,0.44305056,0.59176964,0.74685204,0.2815258,0.50158757,0.59229475,0.28285468,0.5082458,0.50499064,0.71670115,0.44810653,0.7915705,0.7283103,0.43890345,0.7366675,0.5028128,0.22161444,0.79420406,0.52275777,0.1705176,0.8298079,0.319384,0.39105362,0.5696797,0.30581072,0.3972814,0.6170368
Bow_or_Dhanurasana_,0.45117,0.3151613,0.39665332,0.441309,0.30645272,0.46180528,0.44269824,0.30536783,0.48637345,0.45602477,0.3166524,0.5592916,0.4534585,0.31547385,0.48830998,0.51420087,0.36399513,0.60632855,0.4999467,0.36257777,0.55412704,0.45206332,0.45217225,0.45839566,0.44895923,0.46053174,0.30156797,0.4192626,0.55467814,0.37714288,0.41110966,0.5441381,0.3327526,0.6047429,0.5101003,0.73846024,0.6010084,0.5068763,0.48592916,0.55867493,0.69796455,0.6979829,0.54513323,0.6944324,0.61891335,0.44179156,0.6018638,0.41449955,0.4415025,0.60502326,0.44647756
