Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Intense_Side_Stretch,0.53700024,0.6249593,0.44782814,0.54890317,0.63918287,0.5524658,0.54341084,0.63421655,0.5253416,0.5374277,0.6595791,0.6626482,0.52795446,0.6521243,0.5653012,0.47915542,0.6559465,0.7064275,0.48173866,0.64190596,0.44488096,0.59680104,0.5716828,0.773319,0.60497093,0.56912804,0.5890678,0.7079003,0.53115237,0.4931978,0.7178262,0.52202076,0.78552216,0.39926797,0.46766976,0.6612152,0.3780631,0.42764023,0.5676069,0.5300737,0.60155797,0.31258115,0.53996044,0.3452534,0.88834983,0.7032706,0.6929034,0.8479838,0.6919123,0.2383871,0.82205033
Intense_Side_Stretch,0.5054426,0.68743277,0.7202413,0.49999216,0.7009746,0.6377805,0.50246465,0.70158553,0.7374757,0.4560577,0.71612495,0.8031635,0.4554563,0.7121539,0.82088596,0.39655524,0.6765209,0.59143007,0.39155278,0.69242996,0.55979764,0.30985534,0.6741272,0.30708915,0.26650828,0.6899805,0.6664677,0.26730615,0.68209875,0.3719122,0.27053443,0.6877142,0.74854994,0.38130516,0.4866448,0.83805025,0.36129576,0.46134853,0.9258525,0.52431345,0.5687185,0.8460625,0.5385541,0.33915725,0.5921003,0.68026876,0.71005857,0.9361951,0.7041561,0.2032292,0.8903364
Intense_Side_Stretch,0.6167707,0.6196026,0.4918689,0.626784,0.6392276,0.5843994,0.6269895,0.637269,0.6777816,0.5949932,0.66198516,0.614918,0.5924002,0.65628695,0.6250578,0.52881557,0.63401884,0.61800295,0.52625525,0.6499734,0.793837,0.68750775,0.62835133,0.42021582,0.70911926,0.62659675,0.7886189,0.77426493,0.7118169,0.5734632,0.7994721,0.7260933,0.5729103,0.37735778,0.4325291,0.49944532,0.3540809,0.41476238,0.7321207,0.5585326,0.5584634,0.59691596,0.54629785,0.24958242,0.7147278,0.771462,0.70767516,0.19266789,0.7505849,0.12036954,0.9431601
Intense_Side_Stretch,0.5321105,0.6416864,0.5395105,0.539164,0.6584837,0.7226168,0.5401207,0.655925,0.61776537,0.48676193,0.68024033,0.54050785,0.48460478,0.67384,0.59145415,0.4319602,0.6690824,0.77837634,0.44377115,0.6234993,0.64752865,0.59012765,0.6766081,0.52604747,0.61611986,0.6186078,0.8010426,0.70152605,0.7650695,0.5186291,0.7511169,0.70903546,0.61188906,0.25028065,0.44370458,0.75067395,0.24382979,0.41237447,0.8447067,0.46852195,0.576935,0.6299041,0.4785555,0.31936058,0.7507314,0.6973078,0.7449515,0.5178805,0.69355357,0.19948047,0.48821127
Intense_Side_Stretch,0.5163589,0.3952136,0.29968718,0.52869785,0.37949228,0.49459305,0.5301412,0.3824055,0.46964282,0.5084895,0.35145628,0.5072609,0.5095741,0.35582283,0.5598912,0.46061417,0.35950938,0.7543766,0.45250738,0.3847556,0.48872545,0.5583972,0.36223882,0.44217497,0.5449432,0.3889913,0.46684855,0.5898294,0.3316538,0.580683,0.58133405,0.34094402,0.56867707,0.37725377,0.55236316,0.4139209,0.3794069,0.54952914,0.66248035,0.48842555,0.6539117,0.58558965,0.4978211,0.42794138,0.3351664,0.58714354,0.73248684,0.6826657,0.58296543,0.7297568,0.19327457
Intense_Side_Stretch,0.6579223,0.42607775,0.4944264,0.6632989,0.41490597,0.5587115,0.66402215,0.4145567,0.61288697,0.6377715,0.38511518,0.66696566,0.64396894,0.38954473,0.69348514,0.5981015,0.38198024,0.6490838,0.6086718,0.39679202,0.67878604,0.47138155,0.4125017,0.48476815,0.475501,0.4102645,0.31859496,0.46927303,0.40786317,0.5121901,0.47362947,0.40981895,0.4572117,0.4742807,0.56910324,0.8537826,0.48531482,0.5445845,0.572453,0.63444465,0.6665943,0.9178619,0.6430588,0.4764711,0.53769696,0.7820556,0.71754974,0.75257945,0.78097516,0.40066665,0.6943274
Intense_Side_Stretch,0.5276438,0.58516973,0.3973782,0.5470003,0.5951422,0.55711347,0.54701424,0.59562975,0.49419692,0.5238189,0.63839686,0.6993257,0.51944894,0.63594913,0.5710383,0.4368387,0.6873087,0.61287665,0.44289023,0.6221452,0.56355304,0.25217372,0.6507786,0.3181155,0.2575808,0.64160126,0.3930248,0.28308704,0.64174056,0.12796593,0.22987923,0.6144588,0.4876743,0.2751919,0.4910529,0.66269624,0.26873627,0.37809613,0.867935,0.50769126,0.5500865,0.59773755,0.52906084,0.31943414,0.7838773,0.7201133,0.65796554,0.85682124,0.7398365,0.24733227,0.83949816
Intense_Side_Stretch,0.46986404,0.72487634,0.67499715,0.45545432,0.7421654,0.79200006,0.45385313,0.7338871,0.78119844,0.39923543,0.7358043,0.582211,0.39755574,0.71307325,0.83793586,0.3805039,0.69689745,0.61159146,0.38318443,0.5984445,0.66571033,0.55356926,0.693206,0.8638806,0.5634456,0.57710624,0.6495547,0.69905835,0.71256304,0.955925,0.7137443,0.59515375,0.71719956,0.32262766,0.4086795,0.79683864,0.31757107,0.37918407,0.8078495,0.5277989,0.28259656,0.9314571,0.53542167,0.5022892,0.51690084,0.7085375,0.18736537,0.84483767,0.7180133,0.589593,0.53728884
Intense_Side_Stretch,0.56792367,0.43293142,0.51260144,0.5795752,0.40661702,0.68966335,0.5806534,0.40635648,0.6828083,0.5416598,0.343394,0.7996212,0.54900616,0.34903812,0.8348122,0.4609055,0.32048953,0.61820614,0.50265783,0.35864076,0.6369413,0.3755978,0.21111259,0.8108783,0.381224,0.21552096,0.74189466,0.32782763,0.094334505,0.79443604,0.3251728,0.099397525,0.35285425,0.28939092,0.5977699,0.83179754,0.31879047,0.57865226,0.71146137,0.4946041,0.7691017,0.90198475,0.4954802,0.42497218,0.28439504,0.6891063,0.91233796,0.87815523,0.69974965,0.3301705,0.54426485
Intense_Side_Stretch,0.39552316,0.28364152,0.7729281,0.373661,0.26590085,0.54047495,0.37558842,0.2657085,0.6746165,0.31880286,0.27988347,0.81466705,0.3223942,0.277501,0.8829766,0.31326857,0.38161728,0.8186795,0.30370304,0.3733905,0.856203,0.24283253,0.5393936,0.7249097,0.24232939,0.5300211,0.5557722,0.31017563,0.4547609,0.39986348,0.3013859,0.5085071,0.34474024,0.3440701,0.64500713,0.9016322,0.34191647,0.6477948,0.8720201,0.541457,0.50393236,0.75461894,0.5671014,0.7967843,0.91417646,0.74554724,0.37795356,0.8118027,0.7440948,0.91731215,0.93106526
Intense_Side_Stretch,0.5986378,0.60838085,0.42771932,0.60494304,0.61816794,0.47071692,0.60543054,0.62901384,0.62783813,0.5866921,0.6267315,0.27859995,0.5887668,0.65013695,0.3176379,0.5425589,0.57598305,0.2569015,0.54088736,0.61764395,0.5098957,0.5720275,0.69967014,0.23232654,0.618707,0.6803855,0.1732324,0.6772364,0.6779003,0.33573118,0.67489254,0.67993945,0.34192508,0.3867321,0.4067187,0.83902514,0.3972488,0.44949922,0.78509766,0.5443147,0.3036894,0.7315788,0.5879896,0.55677736,0.7338447,0.6727652,0.24180841,0.88042855,0.6769221,0.68650657,0.16449943
Intense_Side_Stretch,0.5410204,0.7343463,0.38227385,0.5396485,0.74990964,0.5758042,0.5385567,0.747263,0.5068693,0.50556034,0.7412834,0.5777927,0.49677736,0.7391787,0.6400821,0.46199578,0.68823963,0.6146059,0.45077246,0.65279174,0.7365742,0.5597813,0.76661944,0.6451928,0.5608161,0.7504552,0.6094105,0.647057,0.8532693,0.55568033,0.6544717,0.8357091,0.7010875,0.36000875,0.42208916,0.6435861,0.3347055,0.39237356,0.7235072,0.53235304,0.56690526,0.26327333,0.5060057,0.24071504,0.7544719,0.6714491,0.7498784,0.41108024,0.66459346,0.09598109,0.5737627
Intense_Side_Stretch,0.58254886,0.39112976,0.5572104,0.5899867,0.37461838,0.6986169,0.58762157,0.37335348,0.7519306,0.5468137,0.3481701,0.7043625,0.5451404,0.34609535,0.6921839,0.50249237,0.38724914,0.8366595,0.49459255,0.3798516,0.72878623,0.66449577,0.3856809,0.65219796,0.6550179,0.38089558,0.5965744,0.798253,0.33385703,0.56820685,0.78039515,0.33550677,0.6358208,0.45420063,0.64267457,0.6119282,0.43679813,0.65545523,0.8345542,0.62854517,0.46782902,0.45781308,0.6379602,0.7742347,0.90432686,0.83620113,0.34045988,0.7617737,0.8232511,0.88783765,0.92779595
Intense_Side_Stretch,0.5269451,0.74038684,0.6228326,0.528589,0.75371253,0.5287989,0.53012514,0.75461465,0.5757092,0.48011565,0.76353705,0.617835,0.47666347,0.76628685,0.66620207,0.41976342,0.7256753,0.7231575,0.42989707,0.67685837,0.676469,0.5720115,0.56046355,0.27137306,0.5821024,0.56114954,0.5815147,0.664501,0.45620465,0.19891925,0.6697793,0.45188177,0.7604472,0.29279932,0.46606305,0.6750461,0.2946953,0.47149912,0.8135427,0.4831015,0.26251358,0.8396993,0.48260185,0.6474008,0.588437,0.6655084,0.11601514,0.8785586,0.6495101,0.8272036,0.24897404
Intense_Side_Stretch,0.6502579,0.43425986,0.4242361,0.65930927,0.42308268,0.49181014,0.6593122,0.4214997,0.58852106,0.62916476,0.3892195,0.49183002,0.6324095,0.39838198,0.554233,0.5651645,0.40170544,0.5725275,0.57137346,0.42576742,0.49820602,0.64476943,0.5136672,0.59044355,0.6424598,0.5229218,0.62328434,0.75857747,0.5781855,0.7499246,0.74630237,0.5835868,0.3780764,0.4485164,0.5467528,0.62641656,0.4525705,0.58936834,0.7798676,0.6129616,0.46964413,0.2832786,0.60804296,0.6514426,0.7156259,0.7685772,0.38513008,0.5729547,0.768254,0.7235591,0.61848825
Intense_Side_Stretch,0.52059394,0.4986981,0.35794067,0.5326431,0.51673263,0.5673822,0.5258322,0.5034553,0.44142446,0.51696837,0.5453681,0.5832067,0.50204295,0.52000934,0.3315605,0.44819403,0.5713954,0.53200954,0.41299284,0.4404665,0.2246712,0.4195745,0.5454319,0.15427253,0.2570053,0.39372855,0.7640742,0.41361597,0.5385668,0.16793433,0.29431364,0.5141929,0.6919707,0.36680052,0.39845824,0.56226826,0.333147,0.26584208,0.7749411,0.54606193,0.47630998,0.26543137,0.5432678,0.18922947,0.7920199,0.6578414,0.59498817,0.8070327,0.74052167,0.11081747,0.89340544
Intense_Side_Stretch,0.58381325,0.633863,0.55760443,0.5907283,0.6528694,0.5466567,0.591591,0.6538461,0.5298738,0.5476894,0.68275774,0.81075925,0.5491187,0.67665374,0.6255773,0.4919918,0.6474057,0.7797141,0.47333592,0.62666404,0.6376652,0.47865093,0.6100608,0.21843107,0.32000917,0.58723694,0.5471824,0.4229686,0.58044463,0.14009748,0.3160645,0.5927673,0.5671683,0.3938113,0.45915356,0.60644495,0.35016993,0.38703263,0.9142144,0.549777,0.58035356,0.8314045,0.5605686,0.31300646,0.912267,0.71553034,0.6598478,0.7957404,0.7305389,0.21048993,0.87153584
Intense_Side_Stretch,0.5175699,0.6384159,0.36408037,0.52341616,0.6455059,0.24342543,0.52569044,0.64245516,0.20507911,0.5041039,0.6396217,0.32202077,0.5130842,0.64056134,0.35738,0.41020343,0.6071157,0.38623133,0.4222605,0.5434989,0.14434206,0.4009042,0.56943214,0.11952576,0.43279874,0.502937,0.13345747,0.43480518,0.5632289,0.09323425,0.4099245,0.5209945,0.07656113,0.21176091,0.40539464,0.41666132,0.23444262,0.3462423,0.36469042,0.49453878,0.5200529,0.5474701,0.43852833,0.2813163,0.32167515,0.48277137,0.51216614,0.15193436,0.5643368,0.23259751,0.7573303
Intense_Side_Stretch,0.55627114,0.7347614,0.7239302,0.5558743,0.75903547,0.8107019,0.55824095,0.7617003,0.8195901,0.4911144,0.78821754,0.90078765,0.49497876,0.7878782,0.8735025,0.40363413,0.7368942,0.7864228,0.39962074,0.7300958,0.8579707,0.2400457,0.67667216,0.59269,0.22929135,0.6712295,0.5971253,0.27041093,0.7069598,0.5859835,0.27014583,0.7090258,0.30509335,0.2815692,0.45668945,0.6155459,0.24811172,0.46608254,0.757263,0.49734548,0.2856713,0.79045326,0.4772337,0.5641225,0.7183666,0.71846306,0.14660512,0.80065435,0.73513377,0.689462,0.7143747
Intense_Side_Stretch,0.62794536,0.44389957,0.6852864,0.6194872,0.45407578,0.5474888,0.62267846,0.41960633,0.49984142,0.55857295,0.5004966,0.6260016,0.55771816,0.392205,0.5923993,0.50194705,0.58815354,0.5984874,0.47348452,0.35897988,0.61286867,0.30709308,0.6938531,0.6112784,0.29216573,0.32323465,0.92624253,0.30455926,0.5348794,0.6798347,0.30000523,0.4836532,0.4649511,0.33349985,0.6497578,0.6785876,0.33135086,0.52095705,0.5278218,0.542967,0.63912636,0.7353393,0.51189375,0.47503024,0.10635863,0.74752635,0.73402727,0.6720089,0.80105275,0.48642042,0.38396043
Intense_Side_Stretch,0.5234931,0.4878949,0.4084202,0.51652217,0.49280566,0.5694218,0.5148148,0.47680706,0.42129487,0.52354074,0.51132244,0.43514195,0.51974374,0.4668881,0.5438676,0.51797724,0.5629287,0.38602552,0.5402457,0.46262223,0.36110175,0.4814643,0.60416216,0.6546581,0.52414906,0.4605034,0.14638466,0.53893197,0.58546066,0.27524334,0.50713277,0.4857689,0.175949,0.49848387,0.6145471,0.43635812,0.5636843,0.53543884,0.20481434,0.632861,0.6720238,0.69782877,0.6297699,0.6642822,0.18739226,0.73901933,0.7128807,0.55273044,0.7375351,0.7130028,0.24444541
Intense_Side_Stretch,0.52054477,0.60025334,0.47250888,0.518536,0.608946,0.59918636,0.5206398,0.6091849,0.6109408,0.48784146,0.6247439,0.7094798,0.485839,0.61874455,0.55312365,0.4387677,0.6140163,0.5871363,0.4469719,0.5901908,0.4673277,0.40866375,0.55644023,0.20400164,0.40326828,0.55375075,0.35054758,0.3433561,0.52538013,0.32672897,0.35072413,0.5313513,0.43307066,0.39206356,0.4187489,0.76677567,0.38587764,0.41901088,0.65034515,0.51250726,0.3479684,0.6764951,0.5282598,0.5137088,0.62864244,0.6175881,0.3137627,0.62423813,0.63884246,0.5811491,0.6472407
Intense_Side_Stretch,0.58920443,0.6261161,0.49269632,0.591024,0.63520294,0.37607467,0.59574455,0.6365581,0.58461636,0.5611064,0.66024095,0.72507495,0.55965984,0.6513459,0.5138247,0.51192945,0.6551622,0.54351544,0.52927065,0.6512964,0.5722757,0.37137124,0.62295574,0.69764924,0.3755659,0.6291018,0.6588372,0.41789624,0.58986324,0.2692553,0.39751533,0.6151405,0.22538866,0.38484824,0.470553,0.75960034,0.36965463,0.43588364,0.8539384,0.54541206,0.5480958,0.3441297,0.5333516,0.37956348,0.955159,0.66835326,0.648049,0.25702268,0.6822466,0.28671968,0.80030596
Intense_Side_Stretch,0.47073075,0.71924055,0.66640073,0.46283156,0.7341954,0.61479825,0.44765025,0.71220875,0.8898238,0.46447447,0.73075604,0.8052102,0.43641046,0.6847196,0.7772995,0.48251873,0.6458265,0.40386504,0.5040103,0.6457118,0.7041051,0.59137523,0.6533442,0.25569975,0.59008753,0.6675685,0.50505,0.69180584,0.67957187,0.44801727,0.6931339,0.6912447,0.6491713,0.41434908,0.3993452,0.75773716,0.42178938,0.42565185,0.78513634,0.5745808,0.2906939,0.83223563,0.6183454,0.5407784,0.8037567,0.7052882,0.22391872,0.8744277,0.7290127,0.66963744,0.36239672
Intense_Side_Stretch,0.5700819,0.5927424,0.33353588,0.5716117,0.6055905,0.43495172,0.57455343,0.60293865,0.47221664,0.5413421,0.62712103,0.5625776,0.54781383,0.62425214,0.4685352,0.4863902,0.64175683,0.6592475,0.49708647,0.6065795,0.5975123,0.4476298,0.7228097,0.65453094,0.44293115,0.71769744,0.69261616,0.41133183,0.8014152,0.82971305,0.40340245,0.80814046,0.67512333,0.35927752,0.48491052,0.630894,0.34625024,0.43823025,0.8631401,0.5217979,0.5327577,0.42386746,0.5097636,0.37088493,0.939296,0.65735406,0.599066,0.48860025,0.6677375,0.29975823,0.86246496
Intense_Side_Stretch,0.59613574,0.6615412,0.6836171,0.6086298,0.6881732,0.5867613,0.60869586,0.6881684,0.634933,0.57268786,0.72772783,0.8652866,0.5766835,0.73750204,0.67541695,0.48434803,0.69133985,0.88222,0.5035046,0.6716655,0.78349775,0.6176364,0.5255043,0.74956924,0.630299,0.524297,0.79644173,0.7238655,0.3930804,0.6786196,0.7247813,0.3879224,0.5922407,0.29010677,0.46465877,0.87524146,0.27834022,0.4436047,0.65226805,0.5549699,0.5791731,0.6871968,0.5079681,0.26201954,0.82634073,0.7460376,0.75327146,0.65612257,0.74211496,0.10738466,0.8535572
Intense_Side_Stretch,0.54762685,0.7236749,0.7280765,0.53504586,0.7449164,0.5410783,0.53369534,0.7475585,0.5444684,0.4699942,0.74329996,0.732513,0.47235435,0.74625933,0.70701116,0.44126508,0.64995253,0.27598011,0.40297538,0.67466116,0.76019555,0.41230103,0.58192647,0.08190591,0.27753943,0.60914755,0.6509722,0.255359,0.50814605,0.50661033,0.25115153,0.5182542,0.58848673,0.3166122,0.37800953,0.7182233,0.31812456,0.41519988,0.7710836,0.55707777,0.26882136,0.88426405,0.54790705,0.5499804,0.70324737,0.77944994,0.15343359,0.8272699,0.7929244,0.6639188,0.8423349
Intense_Side_Stretch,0.59539944,0.37127477,0.52326345,0.60668606,0.34457937,0.6538154,0.60786676,0.36007696,0.56997716,0.5456626,0.27506676,0.72453314,0.56763756,0.3182352,0.6442856,0.429705,0.24535,0.83178127,0.45269546,0.43377188,0.50316024,0.22940978,0.13271254,0.80888605,0.40438893,0.5402641,0.13197003,0.23559959,0.3166232,0.3944842,0.39524603,0.5159169,0.26971716,0.1395025,0.5113488,0.76403266,0.1690312,0.646129,0.48175925,0.53489697,0.63750863,0.9123772,0.51563066,0.50502056,0.4139129,0.88710535,0.76872265,0.6718249,0.7993261,0.4310261,0.71596
Intense_Side_Stretch,0.57027644,0.36656678,0.5830039,0.5556635,0.36671042,0.6518002,0.55678,0.3604755,0.58911806,0.5138578,0.39426416,0.6383777,0.5191198,0.37583157,0.6268531,0.4997089,0.46655503,0.5886944,0.52142805,0.41264623,0.46532044,0.58578503,0.4594226,0.19825548,0.5610576,0.43039575,0.31375924,0.6786657,0.45697978,0.85750407,0.6270098,0.39700747,0.4087262,0.33049858,0.62867254,0.86608005,0.3412455,0.5926846,0.61214215,0.51835656,0.70121366,0.8793827,0.5196515,0.53582567,0.54437745,0.6859903,0.7602143,0.840256,0.67282027,0.46495414,0.38892874
Intense_Side_Stretch,0.52616215,0.4854514,0.38631475,0.5385935,0.502948,0.55209726,0.5426416,0.4640681,0.46223295,0.48801342,0.54711545,0.57342726,0.491234,0.4430064,0.5947028,0.4183025,0.6061251,0.6137421,0.4084223,0.41023305,0.75181776,0.5538403,0.61007154,0.6036351,0.53963435,0.35707003,0.6268787,0.689701,0.60890454,0.6663563,0.6645716,0.28773084,0.813881,0.22523439,0.6447797,0.8390949,0.21407591,0.50852466,0.7486467,0.43703154,0.6053735,0.5978588,0.4277764,0.50646746,0.3979077,0.55900127,0.5942522,0.0981422,0.66924065,0.5029513,0.47484633
Intense_Side_Stretch,0.6656482,0.41642946,0.5298811,0.6720341,0.40342414,0.4110957,0.67266023,0.40216509,0.62089306,0.641164,0.3874412,0.559878,0.64405346,0.38013554,0.674664,0.5798303,0.41080686,0.5029842,0.57751787,0.40506613,0.40139934,0.4297499,0.3745978,0.45920858,0.5683861,0.46424973,0.113097906,0.44890356,0.39224085,0.3427801,0.48285997,0.3801823,0.19804482,0.40475625,0.5736722,0.7626137,0.4019807,0.54338384,0.5260018,0.6006679,0.6641684,0.78494066,0.59929377,0.48003295,0.6894707,0.7596791,0.73172086,0.9018586,0.7545983,0.42976978,0.44067645
Intense_Side_Stretch,0.6112273,0.56490993,0.5315076,0.6257724,0.57611877,0.55356157,0.62514275,0.5819175,0.6371724,0.59963816,0.6230043,0.67876565,0.59658796,0.63067704,0.6944405,0.5107115,0.65218705,0.8210205,0.5122521,0.6481521,0.89238954,0.3904367,0.7205739,0.69669604,0.3912164,0.7155872,0.7008249,0.30495644,0.80051345,0.74105847,0.30473056,0.803317,0.49275234,0.3613846,0.42243776,0.6661443,0.35421675,0.41765437,0.7004574,0.5611097,0.5109758,0.54380536,0.55827135,0.2724487,0.7390362,0.7409076,0.19291365,0.46645346,0.7407097,0.19301282,0.6093457
Intense_Side_Stretch,0.6438209,0.58495176,0.5952008,0.63700545,0.6103298,0.6297801,0.6376125,0.6130178,0.64409757,0.57339007,0.6360243,0.6005635,0.57115173,0.63373864,0.7448383,0.4848358,0.56184745,0.61735636,0.4572733,0.56371003,0.69818294,0.30889443,0.6226456,0.63344276,0.30514896,0.6214926,0.8477829,0.41140568,0.6373134,0.35165486,0.40467435,0.6300224,0.3799642,0.2576611,0.33699423,0.6439851,0.25408325,0.34438282,0.86444676,0.5156195,0.2335645,0.8997197,0.5231612,0.41808024,0.61219126,0.7524577,0.1358089,0.8933331,0.767378,0.5249569,0.83115554
Intense_Side_Stretch,0.56138086,0.27800086,0.4894406,0.5596705,0.2634818,0.38731173,0.5590719,0.2627884,0.600506,0.5176969,0.26953763,0.62567925,0.52469575,0.26279214,0.451202,0.4793997,0.34720683,0.72937286,0.4905855,0.3283306,0.6686289,0.5933206,0.24507375,0.6587062,0.58910006,0.24163894,0.49354133,0.69598144,0.14834146,0.4353489,0.6912549,0.14239061,0.349836,0.36144975,0.61930805,0.6384832,0.37603635,0.567533,0.65641224,0.53032726,0.76000327,0.8535741,0.5408407,0.41679212,0.7721389,0.67997587,0.90237516,0.9413677,0.6995126,0.2665185,0.17068966
Intense_Side_Stretch,0.52089185,0.5695036,0.46320704,0.54415214,0.58829796,0.44475034,0.53923124,0.5899815,0.67658764,0.4915707,0.6386781,0.6163875,0.49820969,0.64258003,0.6654613,0.41586474,0.64861494,0.49064144,0.41959763,0.6279011,0.60947305,0.20953573,0.5746118,0.13876899,0.2027991,0.55535007,0.6639919,0.17932177,0.5895035,0.3996108,0.17945133,0.5802042,0.5773291,0.22456382,0.36976406,0.4754098,0.22673595,0.37013468,0.68167573,0.5318785,0.24581616,0.7056501,0.55567694,0.5220725,0.6958397,0.81117535,0.23438388,0.7995997,0.8150883,0.68830097,0.7825892
Intense_Side_Stretch,0.5176469,0.5623456,0.35004544,0.5156498,0.55734575,0.28315106,0.5121454,0.5603414,0.45301804,0.53965896,0.5420055,0.25805077,0.54079545,0.5442129,0.31262207,0.5367476,0.53092086,0.29556945,0.5620477,0.55646044,0.28267664,0.56988096,0.57283676,0.119371325,0.61194813,0.57001156,0.3229811,0.53791124,0.6010091,0.076889254,0.58001256,0.5856773,0.10127848,0.53238446,0.5790689,0.21854708,0.53372586,0.61043686,0.3029442,0.5509773,0.6622002,0.36664987,0.5436838,0.65634197,0.27341715,0.63370126,0.7242129,0.42359984,0.6283,0.7238208,0.19681057
Intense_Side_Stretch,0.55675924,0.42400047,0.5472561,0.55601233,0.4155086,0.74023175,0.55370003,0.4151759,0.73105776,0.52467585,0.39559945,0.6981214,0.52699786,0.3931117,0.67844397,0.4973131,0.4199451,0.52361107,0.48820683,0.40609017,0.573166,0.598286,0.427469,0.5826007,0.5889452,0.42940667,0.52194196,0.6974421,0.39025372,0.58623403,0.6752843,0.400248,0.58129066,0.4515891,0.5888658,0.52419925,0.45214325,0.5905069,0.52724487,0.5780895,0.4633328,0.42072022,0.5810098,0.68023205,0.83554107,0.71948695,0.3924679,0.32739466,0.7004648,0.75630325,0.71505064
Intense_Side_Stretch,0.4962195,0.22131027,0.49606428,0.47321537,0.21070163,0.59956646,0.4765778,0.21037306,0.5512684,0.42163157,0.244263,0.5970462,0.4310721,0.23684998,0.5450295,0.4236285,0.32174027,0.54104346,0.459691,0.33346897,0.39174393,0.6394329,0.31173417,0.7143573,0.63678414,0.31544802,0.5424962,0.77554077,0.3039355,0.29996848,0.7701188,0.30537847,0.25741053,0.36657986,0.5832939,0.6993619,0.42197415,0.54593295,0.5819755,0.59376967,0.71932423,0.75472707,0.63194567,0.46055782,0.64246285,0.84688133,0.8300893,0.78899586,0.83783746,0.32946154,0.3786006
Intense_Side_Stretch,0.5574055,0.5621805,0.575279,0.5418267,0.5681887,0.48950496,0.5449212,0.56957567,0.63333136,0.50013113,0.55238557,0.7030592,0.50248057,0.5546254,0.73225296,0.49863186,0.4935829,0.57213986,0.47040462,0.51163983,0.6513645,0.47257867,0.45487764,0.16624396,0.39246976,0.4934333,0.34981772,0.52531934,0.50272983,0.065019846,0.3785562,0.4902094,0.70325744,0.36575565,0.35649982,0.55910367,0.33476168,0.3379505,0.6737469,0.52516836,0.39775777,0.47190315,0.5102774,0.23697338,0.7228599,0.67381245,0.44047987,0.82574975,0.6730649,0.17453937,0.7818196
Intense_Side_Stretch,0.60246444,0.25408754,0.65992475,0.5891089,0.24780926,0.5758738,0.59012854,0.24780548,0.59617114,0.5580823,0.26238433,0.7021557,0.56320405,0.25755176,0.59157044,0.5612902,0.30546045,0.5324721,0.55713654,0.30840445,0.7214035,0.66370237,0.32340118,0.6963874,0.655373,0.32724792,0.54403716,0.7542685,0.3307933,0.5168127,0.7423708,0.34301475,0.41244632,0.5079049,0.47252518,0.6652794,0.51201177,0.46034124,0.7946164,0.6351327,0.53068775,0.77778786,0.64508444,0.41358817,0.6047844,0.7606275,0.5855716,0.82847697,0.74793965,0.36819038,0.39217505
Intense_Side_Stretch,0.73308444,0.77124554,0.67045873,0.7235527,0.7925567,0.70456564,0.72326356,0.7951367,0.7658595,0.65163374,0.8002996,0.79605097,0.65763754,0.79518527,0.6889356,0.5908468,0.75837386,0.75514686,0.57945263,0.70623565,0.75759524,0.4091803,0.6491891,0.4839472,0.40584287,0.6334353,0.6297277,0.39261022,0.6496856,0.15589862,0.31324926,0.6337644,0.782773,0.45681778,0.50769246,0.7295926,0.40025195,0.4394604,0.64204055,0.64704764,0.6636131,0.4922582,0.64473456,0.27028784,0.83998954,0.8890581,0.81844366,0.9240767,0.884824,0.0873198,0.854587
Intense_Side_Stretch,0.55412,0.5576397,0.5203872,0.58266234,0.5744455,0.61468077,0.58272773,0.56544274,0.6342523,0.5685747,0.63924646,0.7154023,0.5621366,0.61037475,0.57327706,0.47179127,0.70339155,0.83188784,0.45566764,0.59280187,0.505393,0.66261613,0.7453582,0.8996417,0.5894119,0.5221496,0.26952505,0.8232996,0.83833957,0.7900887,0.7822612,0.5913011,0.14364806,0.21947232,0.4431955,0.8332494,0.19458875,0.37997696,0.9114152,0.49516752,0.5136156,0.54975224,0.46408948,0.2518816,0.8495949,0.7957254,0.5935337,0.7214294,0.73204124,0.06595316,0.8005622
