Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Firefly,0.4198247,0.41774327,0.45634627,0.39604673,0.43332678,0.5831248,0.39696056,0.41740087,0.45013323,0.40213934,0.49417752,0.47933397,0.3996702,0.46624509,0.09552013,0.49662742,0.5186953,0.21190724,0.503478,0.5180356,0.2917474,0.36511564,0.5170065,0.19373566,0.66963935,0.5357599,0.36065358,0.25859714,0.4708764,0.35863855,0.82955927,0.56760895,0.25332698,0.7733895,0.6005508,0.41093364,0.771766,0.579342,0.27147183,0.50574565,0.48732784,0.07771081,0.50951296,0.48653728,0.06092694,0.85295665,0.5767698,0.26366907,0.83979297,0.56182677,0.15749997
Firefly,0.39063698,0.52169317,0.5671129,0.37473822,0.5153772,0.3676844,0.3758374,0.50010884,0.37901792,0.39370447,0.48597923,0.18050995,0.4045478,0.4443461,0.5007401,0.5270192,0.5126895,0.6356769,0.48383895,0.37729466,0.4377113,0.66636944,0.49116093,0.44809136,0.6144776,0.30356026,0.124852546,0.76947206,0.4567462,0.5575991,0.8353293,0.28657597,0.4798835,0.7115199,0.3641713,0.27750662,0.7058361,0.29479188,0.3611507,0.5196343,0.53102833,0.4354349,0.4772641,0.3496948,0.34274355,0.7777384,0.45308197,0.16237415,0.5897052,0.30502534,0.039131615
Firefly,0.3998922,0.49478215,0.81477004,0.36862725,0.5239573,0.8775293,0.36894897,0.46853378,0.77737474,0.38260257,0.5598477,0.76744974,0.37707686,0.44530308,0.6021833,0.47096977,0.5991791,0.7026615,0.45934018,0.40442804,0.675155,0.6407429,0.67069364,0.9515977,0.6142085,0.35718438,0.634886,0.74865586,0.6500453,0.9513362,0.7376109,0.38048112,0.84985983,0.55960786,0.55000836,0.6379549,0.54842204,0.46010202,0.6833923,0.47387937,0.6872795,0.66138244,0.49099803,0.33400652,0.5379407,0.51610667,0.83509946,0.7622073,0.48510876,0.17805952,0.55430716
Firefly,0.5044448,0.33749816,0.4981994,0.48122177,0.33847472,0.55175954,0.48995814,0.32252017,0.3852923,0.42536741,0.38672167,0.3236473,0.44534108,0.36687502,0.13086408,0.43887484,0.48244312,0.52254635,0.4445686,0.46459505,0.65935886,0.57305217,0.4495436,0.046600867,0.5804632,0.43266988,0.08481356,0.6137995,0.24482653,0.39210352,0.70085204,0.37448934,0.09671031,0.5227251,0.79384834,0.61923647,0.51983464,0.7703966,0.3316627,0.5137895,0.5276703,0.4263416,0.522,0.49959928,0.21520711,0.7096493,0.49593934,0.071334876,0.70222497,0.4333755,0.110331036
Firefly,0.48135543,0.44446623,0.6709448,0.46054065,0.45378697,0.37566882,0.4575839,0.43426248,0.5516595,0.44718382,0.42597413,0.12868014,0.43695715,0.37915084,0.5552933,0.5053495,0.38523167,0.35535476,0.47388855,0.3028218,0.6731623,0.5915486,0.39650893,0.2955861,0.59952074,0.2742176,0.26770374,0.59058064,0.40730333,0.19588403,0.59037465,0.37567654,0.27289686,0.58163327,0.20233148,0.41884443,0.58116484,0.11404325,0.6447961,0.5818774,0.3869283,0.35146397,0.5917736,0.2980068,0.28263447,0.7553214,0.30034095,0.41776648,0.76268315,0.21092182,0.43536907
Firefly,0.38430032,0.35028192,0.7660618,0.35554644,0.3490907,0.81853217,0.355648,0.34840804,0.76842076,0.32403404,0.4079934,0.53259546,0.3242672,0.4051699,0.60549885,0.38079292,0.5062896,0.63078886,0.37002426,0.5348846,0.75969625,0.57163596,0.60712075,0.73093265,0.54657185,0.6071106,0.50077623,0.7406775,0.6379548,0.6640653,0.67871946,0.625824,0.59539217,0.5136255,0.81281817,0.70119315,0.49509436,0.80974305,0.70967656,0.5080735,0.55768853,0.67309874,0.4810717,0.55820054,0.7853122,0.54341036,0.27352792,0.5849628,0.539788,0.27799764,0.5644049
Firefly,0.3950258,0.43202177,0.7491383,0.3721338,0.44600692,0.7200873,0.37384418,0.4205131,0.49870917,0.3488935,0.5073095,0.7821437,0.35633495,0.44126108,0.40024102,0.38383415,0.61232394,0.80202293,0.41374674,0.44785365,0.8267927,0.53297836,0.69861275,0.5216598,0.5059098,0.45238104,0.5633058,0.6429697,0.63438755,0.54777694,0.6123082,0.47990912,0.6614104,0.47100475,0.73566467,0.4261781,0.4881988,0.6208877,0.4866612,0.49040467,0.70247287,0.4320683,0.45756608,0.431256,0.6236646,0.6668243,0.7268241,0.4485941,0.5690231,0.2455134,0.78369766
Firefly,0.39075357,0.5126249,0.5940995,0.37214285,0.5288331,0.6885679,0.37207305,0.49188069,0.7613957,0.37567466,0.5512778,0.7230102,0.37621063,0.46601126,0.6253387,0.41962227,0.5888997,0.8293601,0.41909623,0.42620966,0.62930703,0.53571874,0.63679546,0.89370674,0.54190356,0.37368238,0.6430572,0.6461691,0.6197902,0.87931424,0.6523858,0.39254925,0.81828475,0.5229135,0.5498335,0.87702173,0.51859224,0.4672262,0.83567876,0.47582477,0.6940217,0.6441381,0.48911002,0.29313114,0.7143852,0.4417906,0.9179395,0.8378262,0.48479977,0.11978445,0.6600665
Firefly,0.36674574,0.563316,0.7613218,0.33291447,0.5891184,0.884602,0.33717495,0.5351075,0.78412634,0.2876969,0.6246154,0.53836125,0.2917703,0.49243736,0.76121277,0.359344,0.66068435,0.872052,0.34900773,0.45465657,0.63932496,0.60053724,0.7416571,0.8408994,0.60063124,0.38036233,0.5637776,0.8012215,0.77499384,0.7682069,0.80216193,0.3486582,0.43915954,0.4611048,0.63262427,0.66310954,0.46265882,0.5162203,0.59042907,0.55470824,0.7347506,0.19550894,0.47274548,0.41764393,0.59658885,0.42759955,0.84687215,0.5728624,0.42998573,0.24415216,0.6792129
Firefly,0.3596377,0.49463007,0.47704548,0.33506924,0.5126948,0.5299609,0.3374846,0.474747,0.49355006,0.32733512,0.5352138,0.546342,0.3268924,0.44987473,0.33882084,0.3692247,0.5706948,0.78355193,0.36356708,0.4148914,0.615103,0.5205759,0.60883164,0.70315284,0.51178944,0.39180022,0.7301483,0.62713814,0.58707106,0.76009506,0.61932474,0.40322492,0.63087577,0.42233452,0.557019,0.20900689,0.4397558,0.4597458,0.39236015,0.41774672,0.661512,0.58896977,0.42685947,0.33328146,0.49969068,0.462532,0.8093097,0.5996506,0.5464902,0.40858796,0.20733166
Firefly,0.41449696,0.51464456,0.75427765,0.38437456,0.5383809,0.89207727,0.38523874,0.4980587,0.74981827,0.39475036,0.5893565,0.8041698,0.3906652,0.49689138,0.58770657,0.47570413,0.66276044,0.7911548,0.4878029,0.4669354,0.6821427,0.6350193,0.7616637,0.8863898,0.63459855,0.45534453,0.6821568,0.7910815,0.7756987,0.8655196,0.7653878,0.47599941,0.9641642,0.6218006,0.6818766,0.67770565,0.5966166,0.5665059,0.77937967,0.6035775,0.76852787,0.5243706,0.5104229,0.37156218,0.8310308,0.47766832,0.7832002,0.4085602,0.45452958,0.16646557,0.77092946
Firefly,0.39718556,0.43058726,0.57763624,0.37627953,0.45550272,0.57981086,0.37519565,0.4271884,0.66088253,0.37216923,0.51408505,0.60114175,0.38337246,0.45524985,0.41210404,0.44305423,0.5927978,0.64930236,0.5119371,0.45539477,0.9542547,0.4462238,0.61132556,0.21526003,0.69182235,0.5246917,0.8493979,0.8525361,0.7091959,0.8390002,0.84477824,0.5579027,0.8143939,0.74110854,0.7515888,0.71081483,0.75204134,0.6413015,0.4946891,0.50968856,0.627406,0.3646735,0.5086565,0.45435268,0.18189353,0.456706,0.6333427,0.05285713,0.34524652,0.26669124,0.4899563
Firefly,0.44418374,0.4366653,0.64859205,0.4108398,0.4400147,0.77073777,0.41254956,0.43998492,0.6487815,0.38321736,0.5118748,0.8741671,0.3832387,0.5166043,0.80421543,0.4633113,0.56662446,0.7548892,0.451914,0.5895362,0.7376106,0.7121732,0.60160977,0.7007736,0.6915765,0.6141522,0.35626444,0.8921967,0.68658555,0.8355333,0.8282633,0.6661112,0.59294146,0.79835004,0.7912461,0.7410685,0.76894635,0.8033169,0.74003154,0.57279193,0.6073547,0.4830369,0.56680256,0.5948754,0.6332467,0.44284636,0.25032097,0.5352805,0.4402413,0.26333278,0.6161642
Firefly,0.42448473,0.5164809,0.542589,0.40546796,0.5111482,0.5915229,0.4076153,0.4967659,0.6444252,0.40953258,0.47486755,0.27712178,0.41198075,0.43585816,0.4808755,0.51961386,0.5162385,0.8342674,0.52111423,0.3744875,0.6430392,0.68947095,0.47247654,0.79194975,0.71418506,0.35256055,0.5697962,0.83405995,0.4291471,0.8417907,0.88827735,0.30232567,0.87169385,0.77948284,0.34015065,0.3892363,0.79837275,0.24787064,0.5637281,0.48716632,0.54794735,0.30937147,0.55025303,0.36550617,0.57383686,0.37873614,0.6403813,0.53053534,0.526011,0.360582,0.057850063
Firefly,0.40961233,0.47577706,0.60077834,0.3876178,0.4993608,0.51744974,0.3852775,0.46099812,0.57340324,0.36452731,0.5299592,0.77407897,0.35295975,0.44947493,0.67016983,0.38476232,0.56888723,0.85325676,0.38779274,0.4149149,0.88828367,0.5295583,0.63665533,0.8601996,0.5359648,0.36031044,0.90927345,0.6475574,0.6168287,0.8912163,0.658186,0.36497173,0.89221066,0.48268113,0.5360074,0.67549264,0.48452562,0.44496804,0.6930232,0.47326484,0.7064521,0.57586706,0.46505255,0.26864678,0.6221438,0.5272326,0.8690199,0.6013725,0.46422613,0.10819153,0.63071936
Firefly,0.4297339,0.63144374,0.55040884,0.41222724,0.6384467,0.34576264,0.4067063,0.62440693,0.47921905,0.38923457,0.60111254,0.100941814,0.37092662,0.576316,0.27715862,0.4631688,0.4933725,0.33788916,0.3853741,0.49582106,0.4565435,0.605536,0.44381478,0.40886083,0.5914718,0.40240595,0.17846717,0.7794976,0.38166374,0.311767,0.78711104,0.35076615,0.44333944,0.5732998,0.21916302,0.4495473,0.5609699,0.20478618,0.52625304,0.5176561,0.5040966,0.3412346,0.38806438,0.4764232,0.4215691,0.59679115,0.73438424,0.35566702,0.5806584,0.7846724,0.38780692
Firefly,0.39129314,0.6410967,0.55013084,0.3643488,0.6326192,0.8536236,0.36522922,0.629821,0.8063695,0.36114752,0.56906164,0.74574554,0.3627489,0.5607784,0.7626879,0.44778228,0.5016234,0.5311317,0.44676244,0.509259,0.70612055,0.6783307,0.47088844,0.46760035,0.68475163,0.4764776,0.4305967,0.8274078,0.43267703,0.42135155,0.85572743,0.4305976,0.8284023,0.67480576,0.23931436,0.8168621,0.6839974,0.23912641,0.7885072,0.55971175,0.49768424,0.35109523,0.55332786,0.5069142,0.38946807,0.51905465,0.7875273,0.40957108,0.5138401,0.7909154,0.8026304
Firefly,0.44160792,0.33491093,0.7889853,0.42133793,0.33156732,0.79303277,0.42505336,0.33116063,0.60349,0.39006308,0.38345975,0.7752806,0.39208454,0.38759947,0.5370988,0.43521863,0.47836113,0.7191852,0.43873134,0.50026107,0.71018296,0.6212908,0.616655,0.8296084,0.60886526,0.6047989,0.62088865,0.8072432,0.6095446,0.8112805,0.75431514,0.59630454,0.5070875,0.53260297,0.7791407,0.86973506,0.5175808,0.7778655,0.8108718,0.4753006,0.50841606,0.4257613,0.4577424,0.507927,0.54112273,0.48576182,0.2418265,0.3815225,0.4898971,0.26132706,0.63080597
Firefly,0.33528635,0.5454074,0.5171985,0.3041367,0.54957247,0.78304654,0.30384895,0.51542276,0.7151511,0.30551803,0.50134003,0.20546749,0.31249994,0.42464328,0.5761634,0.44397736,0.52941936,0.7658294,0.40823814,0.33321154,0.5748158,0.6740135,0.49628848,0.77042687,0.66698587,0.22258165,0.63158023,0.83666706,0.44783643,0.8204334,0.8672863,0.13985492,0.70502794,0.6878405,0.30163208,0.37409204,0.6743855,0.11082462,0.77065074,0.44674104,0.5437836,0.43123412,0.46854082,0.3266237,0.17795357,0.32369524,0.8380407,0.24856447,0.39094895,0.28956032,0.11399406
Firefly,0.38590348,0.3464483,0.7813221,0.3498037,0.36753905,0.92271316,0.35294405,0.34348935,0.7353168,0.3393961,0.44957152,0.79428756,0.3421148,0.4058163,0.46888825,0.38362852,0.59377766,0.36881703,0.46140242,0.4473773,0.69186413,0.63490146,0.70273024,0.79032886,0.60336584,0.516252,0.6557947,0.8155667,0.73666644,0.8617939,0.7559822,0.54388076,0.73633003,0.43518817,0.84090924,0.7968201,0.47203407,0.703757,0.39708373,0.46850693,0.67526335,0.4710278,0.50437415,0.4995724,0.38727757,0.5374746,0.5356238,0.22869194,0.5142348,0.43928394,0.09493758
Firefly,0.2639934,0.4907105,0.31668213,0.25412005,0.47615793,0.39821124,0.24932368,0.50306,0.4380802,0.28382882,0.45368445,0.5867825,0.27539825,0.52804565,0.49016297,0.36345476,0.43073055,0.7586887,0.3629378,0.58196855,0.6981973,0.48790583,0.38358623,0.41133043,0.48941877,0.61292857,0.4599388,0.47607398,0.48727077,0.25986475,0.5122986,0.56690943,0.07724181,0.5696032,0.46277705,0.75283134,0.56807834,0.56388366,0.6355551,0.52430856,0.39109167,0.508453,0.55061376,0.6341816,0.6430055,0.7303152,0.3877168,0.6884965,0.72869295,0.61699593,0.77313644
Firefly,0.36344504,0.49386498,0.8383269,0.33290765,0.5153528,0.6720171,0.3335647,0.4678783,0.7833001,0.31666002,0.54446125,0.859989,0.3132691,0.44104588,0.8354734,0.3828343,0.60256165,0.94051516,0.38141218,0.38187882,0.55072635,0.55231196,0.63339376,0.88590026,0.5503748,0.3334767,0.85751736,0.70458394,0.64189726,0.9029727,0.70013934,0.31584856,0.91811854,0.4560294,0.5464622,0.6780866,0.4522456,0.4353697,0.6999113,0.47563732,0.6974883,0.68004626,0.4779429,0.28300622,0.7711678,0.5917915,0.85517555,0.90369415,0.596474,0.1411905,0.81756103
Firefly,0.5086318,0.4755674,0.5028509,0.49556378,0.4909784,0.53183013,0.49972543,0.46139938,0.5112257,0.48755908,0.50587267,0.4944971,0.48981053,0.44162315,0.4965251,0.53196895,0.5335314,0.56788677,0.5311786,0.41786316,0.5079495,0.6168181,0.5606542,0.5816102,0.6147571,0.38724,0.4527777,0.68720454,0.5530694,0.3243649,0.69627786,0.39327198,0.6445606,0.5811455,0.49117208,0.19599272,0.5716347,0.42587832,0.26361454,0.5713534,0.56837475,0.3463312,0.57728267,0.3831172,0.15916513,0.6622802,0.57086456,0.15934469,0.611988,0.23483597,0.4059612
Firefly,0.5464352,0.43361163,0.41017693,0.5304996,0.43831766,0.51716965,0.53224045,0.43478358,0.4645296,0.51493543,0.47401056,0.54138905,0.5188141,0.4742498,0.3812069,0.5613015,0.53598434,0.56090736,0.5297354,0.54333013,0.5475124,0.6830966,0.5926512,0.4584076,0.64011014,0.57641566,0.32542986,0.82435405,0.6120773,0.74874705,0.7349675,0.5907443,0.2850229,0.6414964,0.7281092,0.8064542,0.6209796,0.73159075,0.7017663,0.59912866,0.5463198,0.37255982,0.5363805,0.54779387,0.30078727,0.6616346,0.34640396,0.6348916,0.60791016,0.3748568,0.54132557
Firefly,0.53715366,0.54825205,0.6281729,0.517476,0.5463155,0.43321368,0.51888454,0.54288083,0.53080523,0.5008573,0.50926846,0.48223472,0.49987838,0.50318736,0.51005894,0.5419856,0.4794021,0.44201022,0.5323435,0.41267112,0.5794126,0.6343263,0.38909277,0.501938,0.6303097,0.36042726,0.51485723,0.72413224,0.3827635,0.70652246,0.7503262,0.33308715,0.8360668,0.54999083,0.2336249,0.6509104,0.552112,0.20962672,0.83156395,0.5687249,0.42649862,0.23821802,0.5909452,0.37314892,0.7057538,0.6363643,0.37779498,0.13003425,0.6359623,0.34733865,0.114732355
Firefly,0.5300608,0.48550308,0.35206646,0.50812966,0.5044345,0.3810576,0.5099751,0.45882958,0.39431804,0.49913412,0.52305573,0.6182661,0.50109667,0.4231531,0.53265977,0.53492296,0.5616455,0.44099817,0.53621334,0.40449387,0.38419297,0.6209063,0.62128484,0.43704832,0.6310576,0.31689355,0.5385741,0.7282744,0.5898979,0.59634316,0.72552,0.34667963,0.5305573,0.53003776,0.5251089,0.07931776,0.5305455,0.42108908,0.18156864,0.5933282,0.6602865,0.20263523,0.5909544,0.2935186,0.40345573,0.6446036,0.85201526,0.47900808,0.63418216,0.13142909,0.56309116
Firefly,0.35991558,0.3569465,0.5881123,0.33971176,0.36128876,0.75012904,0.3428961,0.35838193,0.59597117,0.3049913,0.4301928,0.8129343,0.30760208,0.42008534,0.5572362,0.39722505,0.5121713,0.6436566,0.36464903,0.49940223,0.609225,0.5928907,0.61662364,0.7026694,0.5235047,0.55916077,0.5283544,0.7742333,0.6251247,0.84961647,0.68506664,0.54899675,0.7395914,0.55069464,0.78310233,0.82933664,0.52403706,0.77215147,0.58094054,0.47950733,0.5346928,0.6395583,0.44062257,0.50592357,0.3826382,0.44128057,0.3266973,0.30692422,0.41513106,0.32543314,0.3423359
Firefly,0.45646363,0.59783643,0.6561935,0.43996787,0.61056525,0.64456457,0.44211328,0.58200514,0.7376229,0.44753692,0.636622,0.71347076,0.4536961,0.56950235,0.49133304,0.5213998,0.67769885,0.74036634,0.51973087,0.5450408,0.75754076,0.639285,0.6861505,0.5710081,0.6231002,0.53060913,0.69323176,0.7417208,0.69234127,0.71111375,0.7306071,0.5382346,0.7627224,0.713204,0.6600717,0.4411437,0.70269847,0.5905764,0.6350025,0.52138114,0.7233548,0.42434663,0.5308048,0.5135996,0.54318523,0.41610715,0.7688344,0.587444,0.39848045,0.41160956,0.6553428
Firefly,0.39049745,0.41244328,0.25639585,0.37112904,0.4191081,0.3325099,0.37880564,0.42308038,0.3027741,0.36878717,0.4850778,0.54022324,0.38136747,0.49655706,0.27190185,0.4115202,0.58134776,0.61187387,0.43521932,0.5700276,0.5643493,0.61918616,0.6603918,0.726606,0.61452836,0.64601153,0.62304825,0.81361014,0.6852037,0.74401945,0.79288256,0.66572696,0.71798754,0.62326217,0.8259442,0.8244705,0.6096229,0.8179523,0.73259574,0.45226893,0.56830716,0.41088602,0.4580171,0.57577294,0.5890722,0.33603907,0.3155567,0.49018666,0.35568824,0.35649925,0.46763632
Firefly,0.29861838,0.47308302,0.7110651,0.27001116,0.49281082,0.86543375,0.2777058,0.4454874,0.84674644,0.26105654,0.52184623,0.76549697,0.275305,0.42178538,0.52054733,0.32065305,0.5740117,0.82702285,0.3464961,0.37641242,0.766659,0.4512887,0.6418726,0.77327937,0.47807413,0.35392025,0.94031245,0.57047296,0.6470954,0.8312269,0.60026985,0.35912886,0.9301639,0.47783402,0.5573196,0.79983723,0.48048452,0.46537894,0.8521143,0.3549602,0.657164,0.8392106,0.3673926,0.31484118,0.5801612,0.37373948,0.8641759,0.6017991,0.3991812,0.058934845,0.82730585
Firefly,0.43313524,0.5189548,0.5016421,0.40552056,0.53151035,0.5718262,0.40845785,0.5001672,0.5823801,0.38097408,0.58089024,0.83734286,0.3909396,0.50683296,0.48789608,0.4330547,0.6641175,0.79870903,0.45346576,0.49227268,0.85065925,0.57473016,0.7919529,0.65879714,0.5704887,0.49007908,0.5305758,0.7338032,0.8212764,0.7927698,0.71408224,0.49457923,0.9395003,0.48806494,0.71339303,0.6116488,0.49831098,0.61709404,0.5335743,0.51168704,0.7974523,0.6085603,0.4825062,0.44170845,0.75026476,0.5830881,0.820217,0.35891753,0.5257054,0.20808612,0.7594515
Firefly,0.48333517,0.37049314,0.49626935,0.47987133,0.37360233,0.48815697,0.46614072,0.37242827,0.5598795,0.5033621,0.4098369,0.5326949,0.4472433,0.41593203,0.241064,0.5928496,0.46536016,0.36146075,0.42302164,0.49149626,0.67266816,0.67356056,0.44877052,0.5087838,0.33660126,0.39925823,0.52214706,0.7260813,0.29468536,0.32596362,0.2640077,0.32183987,0.40136182,0.6159855,0.6321969,0.43527466,0.512353,0.63236165,0.5479794,0.650783,0.46905053,0.56623125,0.5382321,0.49875143,0.14655626,0.72554743,0.29679954,0.7383987,0.6477091,0.4960758,0.12715293
Firefly,0.51575124,0.44045076,0.5284095,0.50030977,0.45955908,0.57300776,0.50120026,0.4245178,0.5335079,0.4937723,0.47661418,0.76612335,0.48975787,0.4056632,0.51503223,0.5318743,0.5074701,0.55787855,0.5274516,0.36509377,0.5384461,0.6297207,0.5852223,0.37920448,0.6023239,0.3023037,0.39347437,0.7258128,0.5733836,0.40592387,0.66447294,0.222038,0.4824478,0.6183551,0.4717272,0.315408,0.60867363,0.39820242,0.40385032,0.56231666,0.562096,0.48551354,0.57240945,0.3202198,0.37001705,0.68231183,0.6621577,0.42304063,0.66744405,0.22114506,0.33688918
Firefly,0.3924373,0.35699466,0.6117339,0.36038727,0.36339137,0.6050898,0.3812009,0.33691394,0.77893025,0.328292,0.4248477,0.71921945,0.3814944,0.34824416,0.47289178,0.40883273,0.5033033,0.6545614,0.4475918,0.44778275,0.78388554,0.6203062,0.54940987,0.69209796,0.6152761,0.53077704,0.61698127,0.77170014,0.60740376,0.7867329,0.7584351,0.58289295,0.758874,0.57533807,0.77490044,0.74464035,0.56871253,0.7134978,0.4536848,0.4889539,0.5319249,0.627552,0.48431656,0.47593883,0.6965419,0.4989105,0.52997553,0.10282149,0.4305289,0.18235199,0.45690873
Firefly,0.6853238,0.29283592,0.4688902,0.67027783,0.30353478,0.41603407,0.67076653,0.28311905,0.49526867,0.6568157,0.29216555,0.12929711,0.6492817,0.23739664,0.5141564,0.6883878,0.2899811,0.3596168,0.70494646,0.17273301,0.4612275,0.718698,0.34943506,0.53574777,0.83752185,0.10144577,0.65221816,0.70442146,0.47262,0.5020975,0.94852704,0.07023312,0.4770708,0.82124716,0.16451277,0.17517045,0.8200668,0.080411695,0.31084892,0.7264745,0.28868994,0.14443685,0.7531468,0.18141188,0.04477245,0.89953786,0.25563106,0.4107266,0.8973985,0.2555129,0.25545356
Firefly,0.4753359,0.5140499,0.4682299,0.4678603,0.5198143,0.24028938,0.46657103,0.5079477,0.52197695,0.46906036,0.5132339,0.17035134,0.464689,0.48427218,0.52831,0.49928102,0.4954709,0.46943143,0.4849999,0.45924982,0.38696918,0.51806486,0.5138135,0.2983083,0.5101356,0.46228135,0.33412156,0.4838459,0.5503672,0.43959188,0.49449694,0.4845636,0.22191298,0.55917174,0.4442762,0.40763178,0.5490333,0.41032454,0.3760093,0.5698971,0.47140282,0.21146418,0.5619931,0.4371311,0.15703572,0.6379473,0.436589,0.2894714,0.6375896,0.42512155,0.19695571
Firefly,0.393391,0.5601621,0.5161602,0.37236506,0.5634174,0.4716788,0.37174827,0.5406372,0.62170565,0.37704867,0.5465852,0.24424073,0.36861497,0.4889297,0.4055826,0.47515094,0.53513473,0.67272586,0.4465224,0.39021912,0.5372409,0.6176325,0.5243281,0.8433222,0.61563224,0.3447141,0.7092332,0.73642844,0.48961332,0.8986156,0.75891864,0.35162762,0.8686883,0.63344455,0.4015535,0.4134204,0.62749034,0.28103498,0.6928949,0.48356643,0.5933108,0.3664761,0.45228702,0.39230034,0.4022229,0.42166716,0.7707499,0.323793,0.45698953,0.39130008,0.08777744
Firefly,0.38456425,0.467378,0.5858875,0.36481723,0.4945852,0.7994225,0.36084017,0.460524,0.6683265,0.3874869,0.5605314,0.59498394,0.3724947,0.47299471,0.27544454,0.4706603,0.62434834,0.73910075,0.48836744,0.45977217,0.6780154,0.6432866,0.68205637,0.4572077,0.6372598,0.48862445,0.6367389,0.78846496,0.73199475,0.80624,0.7576539,0.516881,0.6892212,0.64975035,0.72643536,0.6557077,0.6423799,0.6195442,0.4025782,0.38460335,0.6642933,0.48110247,0.4897454,0.44983768,0.25859153,0.31691813,0.65120846,0.56481504,0.34341037,0.28284904,0.39582083
Firefly,0.54976493,0.4914813,0.65802324,0.53329057,0.50877506,0.65929437,0.5346712,0.47953898,0.5956937,0.5160302,0.5224551,0.5363924,0.50562936,0.45897436,0.5860125,0.54501003,0.5643706,0.828347,0.52036244,0.42983446,0.62349916,0.64313424,0.6184143,0.79481477,0.6298974,0.36896697,0.49836487,0.7387866,0.6163793,0.853284,0.7373426,0.36632708,0.74042165,0.6181777,0.5199266,0.4520119,0.6029814,0.45501208,0.46873593,0.5757632,0.6192583,0.6498557,0.5602366,0.36871892,0.61717147,0.67047584,0.7308293,0.5930325,0.6676987,0.25790465,0.6639775
Firefly,0.32915685,0.5312318,0.6265028,0.30654246,0.54121894,0.7532911,0.30856168,0.5008091,0.7183628,0.32090604,0.5252749,0.81449616,0.32677802,0.447089,0.80091953,0.42601725,0.52743715,0.7801427,0.41479477,0.35929215,0.7402066,0.57780445,0.50811917,0.8630565,0.5766344,0.2833782,0.5309818,0.7067327,0.44699413,0.97432894,0.72990364,0.23821497,0.80801415,0.5520118,0.34713215,0.7183222,0.54002786,0.23012081,0.3582097,0.50172234,0.5870916,0.6193863,0.5315998,0.28693467,0.59099764,0.49872735,0.8064518,0.8720194,0.54598236,0.29034722,0.21015339
Firefly,0.36152804,0.47876322,0.811547,0.33335832,0.486724,0.77490014,0.33713862,0.44206032,0.7984171,0.33633375,0.46929762,0.5940553,0.34538412,0.37176356,0.37076682,0.47069058,0.49703598,0.67693675,0.42733353,0.3009711,0.6615171,0.6502369,0.45534664,0.75494426,0.6597243,0.25385052,0.7144127,0.79262334,0.4237757,0.78120553,0.8303301,0.20011696,0.7553597,0.71198845,0.3213749,0.61838055,0.71529144,0.20732847,0.4268117,0.4296965,0.6295413,0.32023677,0.45253372,0.2808294,0.38648203,0.30622804,0.7570632,0.40399677,0.34343776,0.30196467,0.18925162
Firefly,0.5873758,0.23128667,0.4351412,0.5709842,0.23091367,0.5328971,0.5719907,0.23243302,0.6025327,0.55548376,0.2699867,0.8041374,0.5612106,0.27238047,0.58224875,0.590043,0.33120176,0.60149395,0.57336116,0.33245197,0.6884149,0.6801596,0.41013306,0.7160574,0.6612701,0.4092036,0.45138687,0.7942858,0.4285733,0.7353671,0.78939843,0.44162413,0.45904666,0.6406767,0.5516851,0.72355545,0.62936336,0.55064404,0.7077274,0.6324858,0.3813687,0.30996713,0.57782197,0.3565594,0.2597139,0.6615929,0.14645755,0.40145054,0.65892094,0.1395103,0.47531828
Firefly,0.45870113,0.4553337,0.47594664,0.4484624,0.4703332,0.38269916,0.45111012,0.46400452,0.49886408,0.42147213,0.4554559,0.32369807,0.4230276,0.4518867,0.37786487,0.41066507,0.39510643,0.4150767,0.42035213,0.3890035,0.33187822,0.50991964,0.3921935,0.24784073,0.5144747,0.39487606,0.44511822,0.63321143,0.35243204,0.45532477,0.6340779,0.35332805,0.3233072,0.4890864,0.27157256,0.5144574,0.49466595,0.26879537,0.48269328,0.50571007,0.3938172,0.23316902,0.49453014,0.39728478,0.5008498,0.6150122,0.3740797,0.13853337,0.5116328,0.534084,0.4309175
