Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Supported_Headstand,0.73791265,0.54509604,0.50513315,0.7443024,0.5318931,0.46526164,0.7442469,0.53431857,0.528345,0.734386,0.50570333,0.6362452,0.7347826,0.51066715,0.5459788,0.7039671,0.5114642,0.6188438,0.70084447,0.5440833,0.54821336,0.7829517,0.55673164,0.55699754,0.7734252,0.565954,0.40051314,0.78712595,0.50950736,0.28566527,0.7832356,0.5402179,0.33012292,0.5001849,0.50810593,0.73083276,0.4996012,0.53447115,0.51739514,0.3439583,0.5312451,0.54861414,0.34419405,0.54254854,0.7399148,0.1953182,0.54058105,0.69610476,0.19619797,0.5412535,0.5040103
Supported_Headstand,0.85096484,0.5689152,0.45099,0.8541224,0.5521124,0.43974468,0.85381734,0.55292624,0.4257103,0.82849365,0.5301099,0.678148,0.8335782,0.5242095,0.5513236,0.7715841,0.5539388,0.7370374,0.77479786,0.55142576,0.5771898,0.8949763,0.5810777,0.46446362,0.8881361,0.5830295,0.41057745,0.8852061,0.4816939,0.43939883,0.87538046,0.48638698,0.5463752,0.51565015,0.5563631,0.7575429,0.5108115,0.5620698,0.6487496,0.31949946,0.5575103,0.5292963,0.32114896,0.56062186,0.5309022,0.13722143,0.5344371,0.5397528,0.13849805,0.5395993,0.66947454
Supported_Headstand,0.76492244,0.3355923,0.4074237,0.7674321,0.3285929,0.4510387,0.768996,0.33188045,0.46107525,0.7599568,0.29752874,0.54480606,0.7629404,0.30152494,0.40516666,0.7137775,0.29050845,0.6741235,0.7166416,0.29914403,0.38523048,0.73250866,0.37568748,0.3761655,0.7609378,0.38229814,0.19516496,0.7940604,0.37505332,0.29530814,0.7981421,0.37701702,0.37767252,0.50595546,0.33052182,0.53722095,0.5117973,0.33283928,0.4512087,0.47415578,0.35199955,0.36836106,0.48159775,0.35402557,0.5672705,0.41894215,0.28102487,0.5072264,0.41261882,0.2831164,0.5042132
Supported_Headstand,0.7399029,0.5247808,0.3611443,0.744891,0.53255874,0.5440691,0.7446904,0.5312307,0.5024206,0.74679744,0.548498,0.5078606,0.7436323,0.544591,0.5080484,0.71462333,0.5313165,0.581706,0.71469134,0.5318941,0.514894,0.74074054,0.5516376,0.22295265,0.7633045,0.5168598,0.3501293,0.7637022,0.5499606,0.11751967,0.7616881,0.54721147,0.13225904,0.48753247,0.5375326,0.57648575,0.48693663,0.5281937,0.6870518,0.35428393,0.53219694,0.5051596,0.35503602,0.5255195,0.61003476,0.23161282,0.52939063,0.6882773,0.22622848,0.53029984,0.507313
Supported_Headstand,0.6931879,0.5624625,0.47831622,0.71059984,0.58083445,0.6910252,0.7119388,0.5822361,0.68932235,0.6852095,0.63155544,0.6805586,0.6858051,0.62821954,0.72825104,0.5952782,0.61843055,0.80350935,0.5930716,0.61390543,0.76690745,0.74519217,0.53023535,0.6952229,0.76053876,0.5187577,0.6817706,0.7530788,0.67592424,0.5450018,0.75788045,0.67556655,0.60886073,0.2530996,0.73684543,0.79249847,0.25166237,0.7255723,0.7602039,0.24757381,0.44684258,0.752212,0.24656233,0.4454193,0.75942916,0.20885614,0.2028218,0.76912725,0.21091321,0.20022634,0.7548621
Supported_Headstand,0.8683884,0.48620117,0.4927658,0.8711062,0.4683539,0.42651483,0.86901426,0.4715546,0.50408876,0.8518317,0.44261178,0.6674728,0.84928405,0.4440661,0.6257108,0.7791618,0.46464002,0.7234322,0.7810227,0.48718324,0.5920871,0.9174863,0.52558994,0.8279751,0.8929105,0.53755736,0.5182619,0.90332854,0.41456807,0.6767221,0.8858247,0.4198274,0.63937694,0.51722836,0.49031854,0.76857406,0.516011,0.4983722,0.6501696,0.34929043,0.5002142,0.5364424,0.34672573,0.5043852,0.42867061,0.1639857,0.50743455,0.54737186,0.16444808,0.51297945,0.46594945
Supported_Headstand,0.6653939,0.4794987,0.41065398,0.6655293,0.49458987,0.5482707,0.66782326,0.49847957,0.52704173,0.64516324,0.5146833,0.50127715,0.64974755,0.51447004,0.4998099,0.59775555,0.44567662,0.49863532,0.5850955,0.49898386,0.45820543,0.6781712,0.41615155,0.55915743,0.689842,0.44745636,0.37037858,0.69963574,0.44096842,0.27682012,0.70329887,0.4946191,0.27547288,0.42463478,0.48732796,0.5802779,0.42824584,0.51198465,0.6645059,0.29808265,0.3887819,0.75938886,0.2917561,0.3858198,0.7221789,0.30962753,0.53605545,0.47263485,0.31000718,0.5379096,0.47308064
Supported_Headstand,0.7468583,0.5272269,0.40217492,0.7521847,0.5334782,0.40408918,0.7518161,0.5303953,0.37381858,0.7466254,0.5455389,0.55953413,0.74195707,0.54395473,0.5950842,0.70666665,0.53084004,0.59842634,0.7089283,0.5305543,0.62074983,0.73973227,0.53246045,0.21796815,0.7751529,0.5060392,0.49351585,0.7524478,0.57525605,0.3759876,0.7573068,0.5714729,0.3692396,0.48238188,0.5316056,0.55052716,0.48443824,0.5253927,0.5395761,0.35414258,0.5327658,0.66505736,0.34962448,0.5271495,0.6287048,0.23047115,0.53026634,0.7557826,0.22459446,0.5305153,0.5727521
Supported_Headstand,0.8241926,0.4667104,0.3693519,0.83144516,0.47790846,0.43665165,0.8328034,0.47918588,0.42990506,0.814112,0.51669186,0.5253354,0.81415516,0.5165746,0.52789646,0.7708965,0.48217276,0.518678,0.7776905,0.49574468,0.65441793,0.7994107,0.46017188,0.24424173,0.88171315,0.43323916,0.59698004,0.844401,0.52119046,0.45828235,0.8372121,0.5253528,0.43699443,0.534099,0.48652816,0.62563723,0.53089356,0.5021488,0.6143174,0.35177934,0.4484849,0.5941229,0.34909117,0.46356517,0.71657306,0.1286859,0.4364101,0.51768184,0.1271919,0.4499644,0.7517129
Supported_Headstand,0.77269024,0.5422307,0.29958835,0.7786236,0.55200446,0.3661369,0.7806062,0.55235684,0.34533674,0.7627201,0.5606042,0.24633348,0.76418585,0.56053823,0.24213348,0.7014029,0.5271132,0.32457086,0.7049829,0.53872395,0.23303325,0.60255116,0.50482035,0.0666979,0.6039546,0.5380138,0.060102105,0.578866,0.5023285,0.07164887,0.7629447,0.5511773,0.22079389,0.5332051,0.5308401,0.45907086,0.53134274,0.53689283,0.42301443,0.36826965,0.49344677,0.491567,0.38197547,0.4971835,0.21637228,0.22331199,0.46863356,0.47236162,0.42465794,0.52224034,0.08178073
Supported_Headstand,0.9190543,0.47823736,0.33415315,0.922249,0.48411188,0.3971776,0.9222914,0.4725836,0.39622855,0.91478175,0.49352694,0.5548815,0.91112083,0.46211016,0.30419818,0.8820798,0.5092908,0.40108052,0.88099533,0.440317,0.34343916,0.9247407,0.54079735,0.49908504,0.9346937,0.39977643,0.5061582,0.9367621,0.5110692,0.21770065,0.93296695,0.48172122,0.20087634,0.66901815,0.46932337,0.51317227,0.6641932,0.48702416,0.5575181,0.4878594,0.48752713,0.3101574,0.48667094,0.48851472,0.49181944,0.35805154,0.46743944,0.5978852,0.35153973,0.46866292,0.5815675
Supported_Headstand,0.9260663,0.50700885,0.38232687,0.93738586,0.5192306,0.4310263,0.93107533,0.4936626,0.4489629,0.9248123,0.5387388,0.4424626,0.91520274,0.47274074,0.47759837,0.86087006,0.5599164,0.6806276,0.8545914,0.43673426,0.5065252,0.9421158,0.5903867,0.544316,0.94232666,0.4232885,0.5397752,0.94177383,0.5723057,0.22766182,0.9564646,0.4912058,0.34323406,0.59219575,0.53899693,0.63026583,0.5938289,0.47694287,0.6727675,0.40361002,0.50710994,0.4852291,0.4071806,0.4961567,0.46197733,0.23089877,0.5078888,0.7571025,0.22965139,0.5284772,0.52432823
Supported_Headstand,0.7233299,0.4866611,0.5330578,0.727197,0.47631496,0.71182615,0.72797734,0.50264865,0.5111972,0.7152576,0.45907083,0.72391254,0.7115186,0.5069338,0.52893174,0.6736492,0.4338939,0.6456659,0.6707126,0.53414994,0.73176014,0.74705696,0.42077968,0.72487724,0.7641564,0.568442,0.78793186,0.75243014,0.46246198,0.25824004,0.75499386,0.5260564,0.43524364,0.47570264,0.45498863,0.74592656,0.47594368,0.5289905,0.7136283,0.3988888,0.3313666,0.7859079,0.38502422,0.64372927,0.8918842,0.34114107,0.45880127,0.60449463,0.34339446,0.5188874,0.3827342
Supported_Headstand,0.6341472,0.47606066,0.516572,0.64823484,0.48615813,0.72839683,0.64857495,0.48432457,0.65000886,0.6481072,0.52703136,0.61617684,0.644456,0.5156778,0.5552146,0.586102,0.5099546,0.38176817,0.60438514,0.5148113,0.5593436,0.59544665,0.4472389,0.58937526,0.65363336,0.43708363,0.4274293,0.6779772,0.43572184,0.31140634,0.68420273,0.4296428,0.72004336,0.42431068,0.50574046,0.7172975,0.4314057,0.5100684,0.7037181,0.37225497,0.3775481,0.8674701,0.33234212,0.6270454,0.8327987,0.2753573,0.29025584,0.9501011,0.37909672,0.739518,0.79477334
Supported_Headstand,0.702416,0.29687572,0.38573602,0.7063541,0.29067189,0.43621957,0.71476066,0.2999223,0.44822124,0.71137553,0.28458366,0.27814502,0.72076166,0.30398148,0.2354158,0.681254,0.26552486,0.40649787,0.6516848,0.32867062,0.2080334,0.70211446,0.26177034,0.2831085,0.7114718,0.33096215,0.18542539,0.7125561,0.27278996,0.1860674,0.7102625,0.2990726,0.19517176,0.5865805,0.2910935,0.28442523,0.5711714,0.3284955,0.32295877,0.474586,0.3017825,0.25445816,0.48165315,0.32920328,0.3107071,0.3613368,0.3010823,0.26195797,0.36209953,0.3251833,0.22089763
Supported_Headstand,0.7556054,0.5439908,0.3963008,0.76306754,0.5346856,0.46923015,0.7636832,0.5344609,0.28089747,0.7630865,0.51544255,0.45721722,0.767701,0.51454216,0.3682149,0.71101785,0.51844805,0.58108324,0.70585823,0.52283186,0.5105873,0.7631873,0.5652829,0.35443723,0.76610124,0.5599588,0.3049783,0.78463286,0.5432234,0.20443039,0.7785841,0.51083994,0.29325122,0.55401224,0.5181973,0.17774256,0.5336561,0.5226721,0.36304566,0.45482892,0.5425752,0.21470359,0.4414865,0.53744286,0.23201844,0.2943866,0.50586766,0.62972736,0.30440843,0.50608873,0.400038
Supported_Headstand,0.46330178,0.5058476,0.25729573,0.4644313,0.5040124,0.25094384,0.45602202,0.5080387,0.2718076,0.46481055,0.50340396,0.2567787,0.45740873,0.51281494,0.39556083,0.47409877,0.49820632,0.4765902,0.47607842,0.51405215,0.28652865,0.48628414,0.49565333,0.34168133,0.4906692,0.517901,0.33051714,0.5097113,0.49474555,0.1918707,0.50929546,0.51695806,0.19232036,0.5153455,0.4940363,0.41643962,0.51756936,0.50569713,0.36322823,0.55725926,0.49211255,0.31642795,0.5529541,0.511789,0.4184424,0.57986987,0.49306384,0.29851264,0.5766361,0.51448566,0.3250205
Supported_Headstand,0.8697847,0.51635826,0.6005237,0.8812068,0.49715024,0.6817619,0.8784012,0.50180334,0.6316403,0.8712028,0.45139873,0.48278323,0.8664159,0.45573843,0.5353576,0.77833664,0.45157716,0.6833782,0.7597836,0.507277,0.5867197,0.8081996,0.6291932,0.5075613,0.7984903,0.6215291,0.6608464,0.9461845,0.64341336,0.8313768,0.9069702,0.6417593,0.5335306,0.5141541,0.46650594,0.8422069,0.5171486,0.4814649,0.692114,0.30422422,0.48443764,0.6355184,0.30794546,0.4849426,0.811904,0.11889182,0.48916495,0.656329,0.119274974,0.49358293,0.6281203
Supported_Headstand,0.9348294,0.54597867,0.3946024,0.9492375,0.55417264,0.46951234,0.950124,0.5540248,0.51293457,0.9240942,0.5928082,0.40903527,0.92238444,0.5856258,0.36542052,0.84920895,0.56485087,0.5929183,0.83844036,0.58472526,0.55992544,0.9705315,0.49935395,0.39608017,0.9761594,0.5006504,0.6998173,0.9869475,0.50027347,0.18911774,0.97921556,0.52319217,0.15540999,0.5641956,0.55509824,0.82593507,0.5637952,0.56576985,0.71395224,0.35360032,0.5608052,0.7375634,0.35400638,0.5611996,0.8503668,0.14672258,0.58471906,0.5981092,0.14428686,0.586215,0.6772042
Supported_Headstand,0.6667344,0.30484015,0.3513258,0.6716847,0.29627204,0.3669432,0.6714317,0.2977062,0.38761324,0.66508436,0.29015666,0.539378,0.6629398,0.29347214,0.4027638,0.64063656,0.30180237,0.5015076,0.63606423,0.32038888,0.414481,0.7206751,0.31520587,0.66530746,0.71075004,0.32338196,0.5012923,0.7282989,0.2942277,0.28917354,0.72483534,0.30170003,0.3121135,0.47054228,0.3212999,0.18141048,0.45450023,0.3254357,0.26104072,0.39259732,0.31348935,0.4774043,0.386709,0.31308013,0.4701367,0.2823263,0.30103382,0.52544487,0.28634435,0.3022961,0.5769745
Supported_Headstand,0.7003018,0.5097884,0.57729733,0.7071037,0.5239687,0.5126964,0.70606464,0.52017075,0.58471125,0.6881067,0.5350156,0.68226653,0.6785593,0.52795386,0.5390532,0.6333614,0.5098885,0.8230595,0.6358025,0.5003819,0.6708403,0.7227172,0.4760706,0.59524757,0.7283858,0.4739922,0.7504194,0.71424323,0.56943196,0.63327414,0.71564656,0.5586999,0.56305027,0.41593483,0.5130363,0.608032,0.40924037,0.4975651,0.6928972,0.35645756,0.68281215,0.6987159,0.35972226,0.31878132,0.7166877,0.32671043,0.8461488,0.2664345,0.31941518,0.16285422,0.84130174
Supported_Headstand,0.7706857,0.5405882,0.44107145,0.7812836,0.53678405,0.47990087,0.7796569,0.5355793,0.47571635,0.78318655,0.52477866,0.4250298,0.77849597,0.5241627,0.43331116,0.74261194,0.53158295,0.5605751,0.73248583,0.5252827,0.37108257,0.79049325,0.57824016,0.49241224,0.7875064,0.5648283,0.34347117,0.80297136,0.5719357,0.27167767,0.7979032,0.5562742,0.2401549,0.5430314,0.5303619,0.41277754,0.5327112,0.5234273,0.5380244,0.40193367,0.54937804,0.5400269,0.39653465,0.5436753,0.54625875,0.25222212,0.5449361,0.57718927,0.25264552,0.5431093,0.6810138
Supported_Headstand,0.82162803,0.47080973,0.38949144,0.831514,0.48947605,0.6594728,0.8332463,0.48968434,0.6740263,0.8100732,0.5161058,0.52808166,0.80955184,0.51401156,0.5730826,0.7554003,0.49666646,0.56337035,0.7650553,0.49639362,0.49237323,0.8549748,0.45418647,0.57993436,0.86943024,0.46072334,0.6789401,0.84901965,0.55385876,0.43853912,0.8554879,0.5561539,0.5667612,0.48135123,0.49371848,0.782735,0.4846482,0.4968271,0.72282887,0.3037506,0.48889476,0.79705197,0.29808924,0.48682266,0.6783808,0.13635282,0.4947535,0.65186054,0.1363838,0.49756002,0.55657333
Supported_Headstand,0.7370002,0.33786312,0.23578277,0.7452376,0.33070627,0.3414589,0.74319667,0.3450001,0.3350455,0.7455512,0.3219268,0.2957815,0.74160624,0.35524055,0.3666332,0.6969721,0.2941372,0.44728404,0.7166789,0.3952543,0.390603,0.73679477,0.28520805,0.36910483,0.73927945,0.39788696,0.2228949,0.74113446,0.28462172,0.3283316,0.7463273,0.3865953,0.2560876,0.5402576,0.3176876,0.4417103,0.5327286,0.37307587,0.5753895,0.3789549,0.3182988,0.39720586,0.37720883,0.326502,0.49102333,0.24938692,0.3112809,0.3365458,0.24530864,0.31588998,0.3107906
Supported_Headstand,0.7396,0.48624247,0.30660835,0.7493962,0.49589106,0.3919065,0.74782336,0.49432462,0.3626458,0.7402318,0.5199163,0.4702969,0.7353936,0.52005,0.40160787,0.68800545,0.5097034,0.36132246,0.69101185,0.5080175,0.5860286,0.72337717,0.5035296,0.24282086,0.75220114,0.46897283,0.50807405,0.75445557,0.51122093,0.23963977,0.7561884,0.5172103,0.28393948,0.49156064,0.5021975,0.6310677,0.4897128,0.4967298,0.616872,0.35562846,0.48549196,0.5178955,0.35174575,0.47963834,0.49160117,0.23008539,0.46053135,0.71081835,0.23034309,0.45935377,0.56777686
Supported_Headstand,0.86502755,0.46910113,0.3869412,0.87272024,0.4718613,0.5717307,0.8737366,0.48821667,0.5297024,0.8513022,0.48223785,0.50814676,0.8546166,0.51272565,0.49006617,0.78581095,0.42505142,0.8048356,0.7880554,0.54321307,0.6242438,0.9005762,0.39229417,0.7792257,0.9192262,0.52692896,0.4848178,0.88001853,0.4981264,0.46528128,0.8947491,0.53153044,0.6285462,0.5423248,0.4440946,0.7582199,0.5378534,0.50995994,0.7837362,0.36681166,0.4474994,0.71998185,0.36254248,0.49912125,0.74452055,0.17790104,0.45905954,0.620663,0.17345043,0.48576182,0.7770719
Supported_Headstand,0.7824931,0.81332356,0.43938524,0.7854948,0.8129077,0.61706376,0.78358734,0.8002658,0.5340963,0.77298236,0.8236275,0.41692016,0.77283394,0.78123236,0.54047257,0.7350061,0.8801296,0.5565463,0.7376166,0.75258476,0.49459115,0.8004514,0.9017402,0.5377976,0.79404444,0.737251,0.5866913,0.8186308,0.85312915,0.38525715,0.8079077,0.80142695,0.3067115,0.5266263,0.8328941,0.35701835,0.5200977,0.8152201,0.4572705,0.35563898,0.83583885,0.4472917,0.35475785,0.83818895,0.40782806,0.22838598,0.820935,0.5789011,0.22805986,0.8130396,0.62467986
Supported_Headstand,0.7789765,0.5187032,0.44230616,0.78645915,0.5078167,0.5182407,0.7843178,0.50726306,0.4217835,0.78026736,0.47283426,0.54033273,0.7793649,0.47388968,0.5321791,0.72400105,0.47646597,0.67446554,0.7233316,0.49263772,0.4891224,0.8288792,0.5462776,0.6478276,0.81239414,0.55142564,0.6090812,0.82079226,0.44157234,0.4086634,0.81271654,0.4417689,0.48478115,0.49738967,0.48921534,0.6513833,0.4974118,0.48949543,0.565814,0.3576963,0.50337595,0.74488467,0.3562791,0.50259334,0.4646134,0.17242438,0.49401724,0.62978256,0.1736688,0.49257913,0.73837876
Supported_Headstand,0.7990806,0.44928816,0.4156858,0.80937743,0.45299375,0.4560593,0.8067885,0.44644588,0.45347244,0.8078705,0.47063303,0.4649013,0.80392283,0.44272682,0.3506666,0.7688211,0.51455176,0.56255966,0.7586201,0.41759327,0.34554636,0.86136353,0.5452744,0.63486624,0.851376,0.39737257,0.633644,0.8591222,0.5179668,0.18617187,0.85187525,0.44135827,0.32187846,0.5447606,0.4875943,0.59948033,0.54114544,0.4280228,0.6767607,0.3768225,0.5049453,0.60397625,0.37477317,0.48599777,0.8115069,0.2383515,0.5443389,0.6925613,0.23836485,0.54252994,0.663008
Supported_Headstand,0.3985644,0.5114091,0.23310566,0.3991676,0.5144794,0.21205825,0.3939274,0.5177813,0.20425072,0.40335685,0.5170211,0.2006893,0.3913011,0.524689,0.18719004,0.40664276,0.51029855,0.17069869,0.3910167,0.5393026,0.27948627,0.44622305,0.52061576,0.15135059,0.41351953,0.5499754,0.15188245,0.4863636,0.51443124,0.18582943,0.44715533,0.5646874,0.25194785,0.45515013,0.5105302,0.28710034,0.45694056,0.5294338,0.26325396,0.49692038,0.50387204,0.25616294,0.49202618,0.5367864,0.2935589,0.5229939,0.50441986,0.31229883,0.5204842,0.5128843,0.36003116
Supported_Headstand,0.45870823,0.5043812,0.098958656,0.44432956,0.49720225,0.1611069,0.4398362,0.49936292,0.13529658,0.475368,0.50502074,0.07679843,0.4853685,0.48607367,0.068679914,0.47690025,0.47793692,0.05988912,0.48389906,0.49649644,0.13414852,0.49449334,0.466008,0.07361093,0.50870705,0.49480218,0.0993105,0.4940348,0.42680943,0.07775555,0.43864447,0.48886135,0.27208245,0.5198203,0.4903886,0.151376,0.53409463,0.49184114,0.14454134,0.5157247,0.4468942,0.12804934,0.5616983,0.49530226,0.17714259,0.4905509,0.48753038,0.098367184,0.57886994,0.49655563,0.06914383
Supported_Headstand,0.862013,0.44168264,0.4552337,0.87027776,0.42802095,0.54513496,0.8735149,0.42803377,0.4487518,0.8520345,0.39948374,0.47922873,0.8564903,0.3968517,0.5427781,0.8191673,0.41242045,0.76461095,0.8149715,0.4054797,0.59226316,0.89698386,0.4776884,0.6496253,0.89595854,0.4762364,0.42502126,0.8908367,0.38926634,0.2641618,0.88774955,0.38309485,0.33811876,0.555559,0.37520263,0.6359789,0.55492043,0.36540097,0.811055,0.5725528,0.5474402,0.694154,0.56957746,0.5551942,0.6409664,0.5628024,0.7361021,0.62926596,0.5613135,0.72679836,0.73774415
Supported_Headstand,0.89524096,0.48589498,0.45569015,0.90268594,0.50066775,0.47202253,0.9021812,0.46954125,0.45740026,0.88105834,0.5247612,0.54517037,0.88455737,0.4495173,0.5470351,0.79491943,0.56371623,0.73873234,0.79551536,0.41080037,0.5601259,0.9161333,0.5843655,0.6775018,0.90864706,0.41619876,0.62850237,0.93696946,0.53815395,0.46360978,0.9258003,0.42621833,0.6105397,0.5248731,0.5158943,0.72759926,0.52876043,0.42921385,0.78456724,0.31397778,0.4924711,0.35842636,0.30777332,0.47225207,0.5063228,0.10963644,0.46760297,0.43300867,0.10922066,0.49317732,0.71074456
Supported_Headstand,0.73788136,0.49973503,0.30077967,0.7510417,0.50899893,0.44796735,0.7514001,0.50956833,0.4446013,0.7511399,0.5318827,0.5848728,0.7443188,0.5316664,0.40067866,0.686685,0.5247269,0.570534,0.6809699,0.528254,0.51285523,0.7584789,0.4929943,0.4108887,0.77348036,0.4949003,0.35431507,0.76820225,0.56888974,0.3279895,0.7755961,0.56637424,0.30323446,0.4965247,0.5250652,0.6504576,0.49287665,0.5212605,0.41320786,0.3584149,0.5157288,0.6296256,0.35620838,0.5070739,0.75247777,0.24234983,0.48392507,0.691265,0.24574229,0.48604193,0.53770536
Supported_Headstand,0.92094666,0.51218534,0.5492744,0.92842525,0.49786085,0.62433213,0.9264385,0.49841508,0.64220846,0.9136269,0.46073207,0.62191975,0.9132595,0.45763385,0.6641693,0.82219917,0.47438234,0.681764,0.8264705,0.4614078,0.6527161,0.97176236,0.55545336,0.67938536,0.96010834,0.5493361,0.59390545,0.97214264,0.4243495,0.5948797,0.9701045,0.41436282,0.6969881,0.52476454,0.4904097,0.7169137,0.5238268,0.4878085,0.6891183,0.31898805,0.5029111,0.59639704,0.31649852,0.4946717,0.66987854,0.11790569,0.48009402,0.63119364,0.11977197,0.4792617,0.6883042
Supported_Headstand,0.7968368,0.5164111,0.4306665,0.8103921,0.50715935,0.44432682,0.80985314,0.5120682,0.47053373,0.8032372,0.46592745,0.51139635,0.8017809,0.47294742,0.5103931,0.74971455,0.4647556,0.5003634,0.74899036,0.5013172,0.45184502,0.8527405,0.5387063,0.502803,0.83873856,0.5489792,0.69079065,0.8431234,0.4503066,0.5465358,0.83345544,0.44638783,0.3857169,0.5327157,0.48116642,0.71138394,0.53374755,0.49522552,0.42018625,0.38117865,0.4998044,0.38390568,0.4132162,0.49990603,0.15098271,0.20208313,0.4809028,0.66852283,0.2053889,0.4863399,0.51363957
Supported_Headstand,0.73251,0.36163187,0.37530583,0.7356779,0.3630394,0.50201,0.732887,0.35268307,0.39944777,0.7344817,0.3675168,0.508384,0.7295416,0.3328241,0.3446434,0.69224995,0.39248502,0.40689805,0.6912455,0.31658286,0.43171075,0.7339047,0.40480632,0.36034346,0.74523395,0.2985915,0.31919214,0.75680774,0.38343394,0.22375204,0.75410163,0.30837524,0.407434,0.53094566,0.37946454,0.56113046,0.5296293,0.33346757,0.5409263,0.414383,0.3772994,0.50136304,0.42314205,0.33485696,0.3831781,0.29966363,0.3679149,0.49078688,0.29980406,0.3530679,0.5273813
Supported_Headstand,0.884879,0.48264045,0.55613035,0.8917424,0.46949536,0.556608,0.89591604,0.50007534,0.66790926,0.8691857,0.44921383,0.62391955,0.87527156,0.5206275,0.76666975,0.80761915,0.41410968,0.81802577,0.8091046,0.553272,0.82053655,0.9482468,0.37834892,0.79479617,0.9401429,0.61080307,0.8650722,0.90232986,0.45704636,0.48437598,0.9088181,0.5143903,0.6759232,0.55479413,0.44209328,0.64123505,0.5492913,0.52388287,0.61584365,0.36209875,0.43660402,0.76635844,0.34578088,0.51620454,0.90090555,0.15820436,0.44414744,0.7686485,0.15773855,0.48945832,0.82246363
Supported_Headstand,0.763143,0.50534964,0.3399481,0.7582487,0.49259833,0.3984865,0.75858074,0.5156656,0.4409042,0.74120325,0.46056733,0.3984222,0.7434572,0.52894914,0.40791434,0.6895635,0.4274013,0.3452637,0.6952373,0.5503287,0.3298098,0.7305252,0.41221723,0.4070276,0.72912353,0.6053133,0.69818306,0.7416798,0.45944017,0.08660917,0.76151544,0.5304788,0.40838137,0.5207139,0.41653928,0.55038214,0.51750946,0.48425266,0.5871217,0.31497887,0.41744807,0.7342864,0.31416985,0.45544964,0.67118883,0.10994021,0.4176366,0.5171063,0.10893376,0.41198903,0.55456316
Supported_Headstand,0.7434769,0.49523693,0.42447042,0.74187434,0.4857309,0.35035968,0.7429211,0.48886496,0.36200705,0.72814226,0.47081032,0.5010583,0.72911793,0.47789794,0.52567583,0.7007587,0.485379,0.40695995,0.7045254,0.5040255,0.3485865,0.763097,0.5180878,0.40409592,0.76488155,0.5207724,0.38213086,0.77453935,0.50149673,0.16941664,0.77071136,0.49474555,0.2699159,0.5566838,0.4956023,0.32888925,0.53514415,0.5074377,0.44424224,0.4482273,0.4974712,0.29005164,0.44694933,0.5026768,0.3767379,0.23333661,0.5124844,0.69783163,0.2321467,0.51190656,0.54083854
Supported_Headstand,0.72631466,0.72999734,0.5572455,0.71510154,0.7501336,0.65279436,0.7138944,0.75321424,0.61300695,0.6654405,0.74815595,0.8300638,0.6660481,0.74922675,0.8054121,0.6315914,0.689162,0.8486522,0.6391027,0.6986297,0.8587094,0.763224,0.6849983,0.59071845,0.8048417,0.69273925,0.9006025,0.7517126,0.7969399,0.76477766,0.7785811,0.8154307,0.6873774,0.3165802,0.67857,0.7155561,0.31362915,0.6756925,0.70050246,0.26599288,0.42830977,0.9382737,0.2584021,0.42198884,0.8228475,0.21762085,0.19950923,0.81614864,0.2173908,0.19511607,0.6939088
Supported_Headstand,0.6728203,0.52484876,0.41127282,0.6760879,0.52275884,0.37968114,0.67529756,0.50958097,0.3500903,0.66422796,0.51789737,0.4492746,0.6647309,0.4916014,0.46310952,0.6075359,0.5201896,0.5541592,0.618505,0.50340426,0.39895275,0.63132614,0.5191574,0.22081092,0.6622838,0.50790983,0.26719072,0.65897554,0.50173414,0.26682958,0.6593423,0.49423084,0.32527924,0.4586995,0.5266015,0.5729782,0.45737252,0.51514435,0.45833626,0.48416308,0.5127239,0.2216875,0.4681868,0.5106675,0.14361854,0.38094372,0.5153252,0.2302921,0.3779903,0.51357806,0.22815701
Supported_Headstand,0.67752284,0.5156351,0.58637446,0.6830699,0.50154704,0.52772087,0.6805288,0.5009106,0.4841083,0.6601714,0.4771936,0.80716276,0.66094065,0.46846893,0.557269,0.6051255,0.5007253,0.6991834,0.599965,0.48606896,0.6194415,0.7047745,0.5308684,0.66276747,0.6931224,0.53698087,0.55990803,0.7004014,0.44793224,0.66942984,0.68975866,0.4458164,0.80142003,0.38485646,0.50032246,0.83959526,0.39409405,0.4615857,0.6330016,0.35540792,0.6877545,0.84951127,0.3429322,0.30570558,0.70463365,0.32048163,0.8501851,0.8248071,0.32392055,0.12762396,0.8905046
