Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Reclining_Hand-to-Big-Toe,0.66730845,0.2539415,0.55455214,0.67138016,0.2321188,0.54598576,0.68263745,0.22760174,0.84331906,0.7094638,0.23746248,0.7151126,0.7352497,0.2322744,0.7119103,0.6884115,0.33985278,0.5651348,0.7449442,0.31944275,0.697317,0.61604774,0.44670796,0.3874006,0.6489496,0.4369439,0.8353111,0.5291099,0.45111182,0.35115495,0.5235976,0.4524098,0.7867696,0.70942175,0.57998544,0.8851763,0.7496827,0.5763414,0.8398034,0.681991,0.73675597,0.65158236,0.53064,0.53024346,0.7291142,0.70177907,0.92399377,0.8715631,0.31223074,0.5514424,0.86494607
Reclining_Hand-to-Big-Toe,0.51491934,0.81695473,0.5782374,0.53387,0.835642,0.69706947,0.52451843,0.836212,0.77236575,0.58237416,0.8263326,0.6928921,0.5623879,0.82542616,0.45057517,0.5964506,0.7471881,0.6832671,0.53494465,0.71919763,0.74041134,0.6277974,0.60223246,0.55932796,0.4707044,0.5955427,0.34552947,0.55342853,0.50767606,0.59260714,0.5295615,0.5105355,0.26332763,0.5720995,0.49839625,0.63014686,0.52614,0.493017,0.6108494,0.5889889,0.28594536,0.8375646,0.4704851,0.5791124,0.47332746,0.61933136,0.08344182,0.61269325,0.53088784,0.46915287,0.2111718
Reclining_Hand-to-Big-Toe,0.6236559,0.95662117,0.81529284,0.6460729,0.97961146,0.83452725,0.6255458,0.9812381,0.5652494,0.69858223,0.96195567,0.67384917,0.66519475,0.9641174,0.66270256,0.7138492,0.87185574,0.9142234,0.6209435,0.86580366,0.6271984,0.74547094,0.7004264,0.8752378,0.4575178,0.86061573,0.653026,0.7451102,0.54558223,0.87827504,0.32737663,0.87449145,0.6349266,0.6832865,0.5582367,0.6307599,0.60683906,0.59543955,0.86742735,0.6874685,0.32658044,0.8929477,0.43311682,0.66653436,0.7399027,0.6978012,0.09678807,0.8463114,0.24667364,0.79211736,0.8024995
Reclining_Hand-to-Big-Toe,0.33882475,0.79345566,0.5631334,0.3425405,0.8167603,0.5762122,0.33639354,0.8024979,0.60574764,0.37829915,0.8395944,0.76141864,0.36275533,0.81347394,0.4516969,0.4469106,0.7907803,0.7419048,0.37612998,0.71377087,0.6676143,0.37340224,0.78098375,0.3986841,0.37130892,0.6207105,0.81536555,0.27387154,0.8222931,0.83531034,0.391286,0.48968163,0.56294066,0.55923104,0.5443535,0.8237233,0.5163778,0.5140922,0.83012104,0.6710327,0.31795388,0.8877772,0.3748621,0.6307595,0.24362133,0.8033348,0.11809094,0.8927846,0.42546004,0.46784815,0.092352845
Reclining_Hand-to-Big-Toe,0.6172638,0.6667263,0.53763247,0.6242512,0.67753565,0.5283045,0.61698055,0.67201364,0.5945918,0.650114,0.67613477,0.49681807,0.6330539,0.66840315,0.38139102,0.64719963,0.64542633,0.61324996,0.6122971,0.6518555,0.4572288,0.6407697,0.53989506,0.23035215,0.4829293,0.5908406,0.3303911,0.61670357,0.58336824,0.112315394,0.46473116,0.59061944,0.24857792,0.6559059,0.50078267,0.3311286,0.61482656,0.50177324,0.46658245,0.65589106,0.44156545,0.55327034,0.61380416,0.54322267,0.10059377,0.70496696,0.28389296,0.55434185,0.38372707,0.53657424,0.5326419
Reclining_Hand-to-Big-Toe,0.6922972,0.72663105,0.7290812,0.7085373,0.7443442,0.7212584,0.70188105,0.74035317,0.52048004,0.7476455,0.7410201,0.8031842,0.7366523,0.73405385,0.52732635,0.76705366,0.7074281,0.8743346,0.72273517,0.65601313,0.6512367,0.8057256,0.6140816,0.7107156,0.68140656,0.6141949,0.27058712,0.81823134,0.5155326,0.7551044,0.72561824,0.48450094,0.11082886,0.7769715,0.488621,0.6575464,0.73099107,0.46909997,0.7367377,0.5952996,0.36187616,0.83641434,0.58549356,0.53604746,0.44002342,0.7796454,0.3492772,0.5529959,0.7678489,0.34752396,0.35518906
Reclining_Hand-to-Big-Toe,0.71717656,0.9183269,0.7016137,0.7446661,0.9320773,0.56955737,0.7333374,0.94105744,0.7712875,0.81139404,0.90007675,0.75198656,0.7913141,0.9265632,0.63742,0.80755603,0.7630783,0.8029961,0.74765253,0.866956,0.5114098,0.732349,0.61364925,0.23925427,0.6745374,0.72647476,0.42242023,0.55035675,0.679095,0.48728615,0.6497382,0.6935053,0.12105649,0.70505214,0.5180229,0.6654492,0.6641321,0.58414984,0.5436733,0.42464882,0.51071477,0.74105644,0.6576095,0.3333063,0.42410117,0.16277865,0.4851628,0.5029954,0.6415631,0.262565,0.8624803
Reclining_Hand-to-Big-Toe,0.67595637,0.07102931,0.79723346,0.6621833,0.05766935,0.78489053,0.70177346,0.05386215,0.547395,0.65471303,0.07539157,0.60672665,0.7408891,0.08100339,0.75746804,0.6213956,0.17012647,0.6684742,0.7779693,0.15353821,0.6127011,0.5761053,0.2643485,0.4297657,0.8666984,0.28838456,0.72048944,0.57408565,0.28069484,0.3662557,0.75326383,0.26828796,0.8256174,0.6457244,0.41743746,0.83838063,0.7582422,0.41963258,0.83891195,0.5468112,0.38853204,0.7170462,0.7680849,0.67085165,0.85201716,0.3121989,0.31177658,0.66793525,0.7898001,0.9015779,0.8407235
Reclining_Hand-to-Big-Toe,0.64727426,0.9024694,0.7022764,0.66320795,0.9288506,0.8851563,0.65937525,0.92706496,0.765277,0.7177942,0.9183881,0.7823079,0.70682985,0.9177275,0.66044116,0.7343497,0.82700807,0.9135841,0.680021,0.8015775,0.7078595,0.65123767,0.66548735,0.66675466,0.6394667,0.67257786,0.82309085,0.5642376,0.54883397,0.5918225,0.5616754,0.54783076,0.51608074,0.7292848,0.53850543,0.67538154,0.6956051,0.5476844,0.84221536,0.51221114,0.5716348,0.615478,0.7011077,0.30059293,0.91908187,0.5668781,0.54734486,0.37893617,0.73302,0.07573501,0.9182137
Reclining_Hand-to-Big-Toe,0.6204585,0.19504072,0.7741238,0.6264933,0.17843886,0.73943216,0.6305641,0.17434886,0.8545287,0.66959906,0.1803531,0.798582,0.68025666,0.17658839,0.8538205,0.6626058,0.25605738,0.70083314,0.7010065,0.23136595,0.78278846,0.6274843,0.35059398,0.35528085,0.65430766,0.35250106,0.630893,0.6083912,0.40582278,0.27006495,0.6182939,0.42259362,0.30700988,0.6660833,0.48294136,0.808265,0.6976674,0.47528815,0.78383386,0.5327951,0.59838635,0.3128384,0.5262149,0.5990022,0.77191645,0.7113399,0.6269584,0.66290295,0.6246727,0.6064222,0.03784349
Reclining_Hand-to-Big-Toe,0.6289141,0.88814694,0.6779237,0.64844036,0.9169493,0.7697912,0.63973975,0.9155997,0.6340174,0.71484405,0.911021,0.8261773,0.69675213,0.9081946,0.64340067,0.740988,0.8169595,0.8238117,0.6694665,0.7972757,0.61985886,0.516436,0.8177184,0.6893413,0.5096618,0.8057538,0.408355,0.36480013,0.8550689,0.82159185,0.3650264,0.85112137,0.4483097,0.6586239,0.49960974,0.7943214,0.62534714,0.50914085,0.67234135,0.4440719,0.6510004,0.29917195,0.44924825,0.6519812,0.2818101,0.2389331,0.77126545,0.5286983,0.71565676,0.079205476,0.7512931
Reclining_Hand-to-Big-Toe,0.6358556,0.113485694,0.82496315,0.6483567,0.08708632,0.82550514,0.6549944,0.082872085,0.7806986,0.71288264,0.087618165,0.86046,0.7278389,0.091938935,0.90953827,0.71162987,0.20776574,0.7269631,0.7298686,0.19216864,0.78871024,0.53447586,0.24244101,0.5034215,0.53661495,0.23966292,0.8398486,0.3741539,0.22976112,0.38611177,0.37543562,0.22464013,0.69446373,0.72061145,0.4895127,0.7231444,0.74029535,0.47878122,0.577048,0.72138685,0.77477497,0.9156014,0.48613337,0.37846166,0.7864972,0.7609019,0.9856423,0.69040424,0.596467,0.50688434,0.053430103
Reclining_Hand-to-Big-Toe,0.5645424,0.14728844,0.58343816,0.5733877,0.1320324,0.54029995,0.5879528,0.12752932,0.5209019,0.619488,0.1364866,0.44370642,0.6460296,0.14028409,0.5466897,0.5747829,0.2574296,0.59159195,0.64011943,0.2303115,0.33511567,0.54270357,0.29466912,0.43423495,0.5983991,0.27012676,0.27625304,0.55696577,0.28145793,0.114286326,0.6515235,0.25032422,0.13684867,0.5534084,0.49044403,0.51446074,0.5931795,0.4786793,0.4784053,0.55757415,0.699465,0.6370725,0.64319015,0.48375717,0.14345679,0.59110856,0.8694794,0.92306775,0.6689166,0.5025836,0.05520482
Reclining_Hand-to-Big-Toe,0.6038321,0.12410644,0.7002388,0.6162603,0.104964845,0.7749463,0.6230233,0.103090286,0.7877865,0.66453654,0.11254056,0.8054386,0.68212706,0.1096011,0.8528573,0.63600713,0.21008688,0.7454571,0.69425786,0.19290906,0.84903955,0.53156114,0.22355329,0.500581,0.5439941,0.2119603,0.87117493,0.41956908,0.21836464,0.53810984,0.41487896,0.20823647,0.8102476,0.6495156,0.4840513,0.71382046,0.6750763,0.48483223,0.7773959,0.669638,0.7013023,0.8280273,0.46689957,0.388168,0.7443508,0.67382646,0.9030302,0.87962884,0.27373916,0.27151328,0.7775138
Reclining_Hand-to-Big-Toe,0.3590606,0.21753629,0.49715403,0.36880445,0.20691396,0.5175577,0.3727366,0.20541799,0.44102728,0.4111452,0.21062788,0.5066145,0.41392988,0.20444013,0.64714473,0.38283548,0.31488276,0.7258095,0.42083868,0.2735579,0.6825853,0.36295828,0.4149095,0.056382015,0.475916,0.19289345,0.46003214,0.37016875,0.44109496,0.15379249,0.5442026,0.092253774,0.44405243,0.4074655,0.55561435,0.65256685,0.44258532,0.512562,0.5077491,0.39770994,0.7261335,0.6818599,0.49130112,0.3540578,0.29906303,0.42010865,0.9172502,0.7819672,0.59400505,0.0818807,0.42492452
Reclining_Hand-to-Big-Toe,0.6618732,0.88211125,0.8151854,0.67573416,0.90872943,0.80297333,0.6734073,0.9088084,0.73326755,0.7308874,0.90074146,0.85446113,0.7256422,0.90290296,0.81519175,0.74526536,0.80380034,0.896862,0.71110237,0.79397637,0.66496944,0.7712062,0.63657624,0.8427933,0.74233955,0.65132624,0.7726333,0.64481646,0.6593478,0.69658804,0.63549304,0.6622052,0.33764616,0.7318378,0.5257038,0.7521569,0.6940367,0.5401548,0.84622544,0.74624866,0.2676646,0.90424836,0.47533223,0.4868333,0.6333993,0.74934083,0.05151445,0.88487744,0.28919828,0.48445177,0.89792496
Reclining_Hand-to-Big-Toe,0.41011527,0.3634052,0.6473538,0.39635953,0.351383,0.6637083,0.41475698,0.3386083,0.6798105,0.41415313,0.35148725,0.5244455,0.45033303,0.3309173,0.5698712,0.4076185,0.43147567,0.8571634,0.52492756,0.38157055,0.9127083,0.31374657,0.44415027,0.57898086,0.63386655,0.3727756,0.91245866,0.21994014,0.44479653,0.60045767,0.7222971,0.33794546,0.7475323,0.4818489,0.58462507,0.6774091,0.5416076,0.5741852,0.83989954,0.33671242,0.5413695,0.58429193,0.61726266,0.7556482,0.7853393,0.19442116,0.48786664,0.7089729,0.6961966,0.9028253,0.56303036
Reclining_Hand-to-Big-Toe,0.57137483,0.74235743,0.73200196,0.58705276,0.764322,0.69744515,0.5811436,0.7638828,0.5259749,0.63597924,0.7582987,0.8538424,0.6242416,0.7571982,0.81796694,0.6563016,0.69107133,0.8789287,0.60245985,0.6675579,0.85439074,0.679057,0.56210524,0.8969706,0.6009853,0.58526105,0.19652767,0.57583195,0.55147743,0.80258113,0.5610216,0.55782133,0.40033987,0.6348381,0.45072758,0.6513682,0.5853293,0.46574098,0.8189982,0.63073653,0.28495815,0.8466325,0.4270262,0.4989497,0.6974985,0.63848543,0.07127705,0.9207386,0.263308,0.5619342,0.7275412
Reclining_Hand-to-Big-Toe,0.65878636,0.8894631,0.61664075,0.67405343,0.91715634,0.7069452,0.6697022,0.9170016,0.84659195,0.7262814,0.9078676,0.8425835,0.7188725,0.910887,0.6741185,0.73138285,0.81285274,0.7755648,0.7044116,0.79629236,0.77784324,0.76628804,0.6438609,0.8201558,0.7385791,0.6532257,0.5735643,0.6353012,0.66565466,0.680606,0.6248832,0.6671021,0.35298204,0.72290766,0.5166575,0.70310175,0.68289596,0.53543895,0.7981739,0.7408041,0.25975078,0.932863,0.45885888,0.4955659,0.636511,0.7435126,0.04594141,0.8893456,0.2627613,0.48601666,0.9004091
Reclining_Hand-to-Big-Toe,0.62957436,0.90115273,0.79643977,0.649093,0.9273032,0.8743772,0.64435124,0.92910725,0.8333242,0.7219065,0.91786414,0.62426114,0.71460634,0.92247236,0.68255067,0.7174856,0.8006651,0.60872805,0.70456195,0.7957286,0.6836458,0.47948962,0.7804239,0.7121022,0.47225654,0.78115493,0.5327145,0.32178596,0.8005922,0.71860063,0.31896493,0.79928344,0.41196415,0.73539555,0.50854784,0.895161,0.71014583,0.49719232,0.61072487,0.448393,0.6091832,0.81308275,0.74052167,0.24887225,0.9110827,0.18436182,0.6974784,0.77003825,0.7717544,0.0333595,0.9181975
Reclining_Hand-to-Big-Toe,0.3444362,0.83335274,0.6472228,0.358918,0.8564511,0.5411654,0.3395606,0.84584004,0.5378054,0.41674063,0.8566663,0.67145115,0.365517,0.8358441,0.7028396,0.46615452,0.80364037,0.78201014,0.35185254,0.7259508,0.7625181,0.57030755,0.77474135,0.56708664,0.3633151,0.6094107,0.36152628,0.62422967,0.749456,0.7525309,0.38941684,0.6009068,0.07090885,0.5078113,0.54036385,0.5279047,0.43557957,0.5126521,0.39684203,0.4837648,0.27390584,0.4231679,0.3288892,0.53319687,0.5352477,0.5089025,0.07988457,0.31306958,0.606317,0.5827026,0.37932265
Reclining_Hand-to-Big-Toe,0.65292734,0.8759112,0.7238053,0.67158854,0.9021977,0.6835317,0.6650321,0.9016386,0.8512056,0.72499496,0.89013135,0.82713896,0.71080923,0.89070255,0.498047,0.71338415,0.78056914,0.78298235,0.6948836,0.7819382,0.6712583,0.59910256,0.67848575,0.4253619,0.57721937,0.681204,0.41337335,0.44753933,0.654835,0.7932845,0.43911073,0.6490605,0.56279653,0.71107465,0.48046988,0.7632508,0.6716697,0.5055202,0.7215368,0.67803085,0.30407977,0.8742922,0.45079806,0.51788086,0.69272155,0.6885233,0.08694747,0.831099,0.22655594,0.48939264,0.8029994
Reclining_Hand-to-Big-Toe,0.50738955,0.77492803,0.6929941,0.49588814,0.7945059,0.63888925,0.49082923,0.7907672,0.78930414,0.5119778,0.84124035,0.7776114,0.5090092,0.8346391,0.5923025,0.60125023,0.83009607,0.82616365,0.52874,0.80205995,0.4291883,0.60098493,0.6595075,0.6164563,0.43342417,0.77908105,0.38653937,0.5862449,0.52138245,0.65504885,0.43715438,0.8860125,0.12957284,0.65508217,0.5815808,0.7652644,0.6117092,0.5887598,0.63928556,0.61795855,0.3378253,0.79605234,0.4512019,0.75736254,0.3242556,0.65652126,0.08695323,0.7627233,0.34260383,0.90183705,0.65100473
Reclining_Hand-to-Big-Toe,0.6242977,0.1365599,0.7521133,0.63425815,0.11456582,0.90146714,0.6356896,0.11301467,0.8953345,0.68303585,0.12479675,0.6484404,0.68852776,0.118998654,0.7585931,0.6762661,0.21868928,0.88792187,0.69079036,0.21642822,0.86718273,0.53923005,0.29013315,0.6422227,0.54154664,0.28851715,0.7652332,0.41616863,0.33570278,0.46494925,0.42008048,0.33296457,0.4152251,0.6489175,0.46270898,0.74675274,0.67853665,0.47932026,0.8353658,0.44314104,0.48671216,0.72185767,0.68393904,0.7013966,0.8808779,0.25915232,0.44489196,0.76911557,0.7023562,0.92251486,0.86978894
Reclining_Hand-to-Big-Toe,0.6290194,0.25762042,0.7667778,0.6426797,0.23520881,0.7770459,0.65896666,0.24891335,0.71728534,0.67211527,0.23850858,0.69370896,0.7117906,0.277156,0.8599208,0.60528785,0.2826144,0.6538565,0.7145752,0.36794275,0.8493126,0.4240617,0.30626506,0.7436672,0.7600834,0.55365366,0.90490425,0.27846885,0.29516292,0.5160144,0.64346224,0.52694076,0.5953689,0.547963,0.5297787,0.78222686,0.584396,0.570612,0.775533,0.42791736,0.4587586,0.3483236,0.43148267,0.4697,0.46244043,0.5200329,0.7829581,0.5899584,0.52161497,0.7835715,0.40866375
Reclining_Hand-to-Big-Toe,0.55153894,0.8224635,0.78570783,0.56478566,0.8456351,0.7157502,0.5626984,0.84698707,0.6988575,0.6076615,0.83818483,0.8091424,0.6053003,0.84062374,0.5826195,0.6060888,0.7419003,0.73767304,0.5970801,0.75143456,0.6376673,0.5113259,0.6723738,0.8564721,0.5026635,0.6664124,0.48110563,0.3817721,0.63112414,0.69456846,0.37654573,0.6251508,0.6407103,0.5945834,0.48836333,0.67874885,0.584414,0.50055057,0.78083104,0.57074416,0.33705944,0.6455997,0.40080675,0.5172488,0.6818988,0.5860819,0.14667827,0.8005274,0.19243136,0.49455363,0.6193964
Reclining_Hand-to-Big-Toe,0.39455253,0.14207742,0.76363873,0.4051177,0.12616056,0.6151646,0.4196653,0.12491369,0.5952641,0.44160673,0.13523722,0.78467095,0.4700235,0.14322408,0.666476,0.37746653,0.22374825,0.7778882,0.5033578,0.22602503,0.72451353,0.3368241,0.21028507,0.49329805,0.59924334,0.22180511,0.73492885,0.277223,0.19550921,0.7834449,0.69590604,0.21471244,0.5863913,0.38153964,0.49145657,0.816144,0.46071404,0.4820654,0.73267394,0.41631746,0.7270376,0.9162067,0.56038404,0.39559674,0.5854141,0.41944605,0.92466515,0.91038716,0.6990189,0.21510693,0.13659763
Reclining_Hand-to-Big-Toe,0.6603367,0.07464508,0.73077977,0.6673998,0.056768432,0.69043726,0.68164873,0.0531924,0.87078494,0.7058861,0.07066524,0.7343418,0.7361526,0.07119397,0.67980117,0.6653001,0.16825776,0.6048282,0.75073284,0.15923424,0.6514238,0.4673744,0.20270687,0.8479256,0.7834914,0.32142374,0.89451134,0.3485075,0.19252248,0.8837175,0.7993864,0.4527043,0.71043307,0.6596647,0.42512524,0.87976587,0.72289103,0.42440856,0.8827248,0.46464503,0.3546799,0.8157698,0.7115296,0.6740246,0.9425104,0.23635557,0.29920524,0.87878937,0.7461623,0.92283154,0.92229897
Reclining_Hand-to-Big-Toe,0.33058885,0.8521679,0.8072816,0.34676778,0.8722167,0.595099,0.33908537,0.87070024,0.8140282,0.3988938,0.86279684,0.8159116,0.38013986,0.8642521,0.8331266,0.4745439,0.76519996,0.8472841,0.32756755,0.7702264,0.85847014,0.54595244,0.64954937,0.8177336,0.2534217,0.7198884,0.8095497,0.61167645,0.6944944,0.68939525,0.181783,0.71908957,0.6069351,0.3772161,0.5202815,0.7169814,0.33841306,0.51786375,0.59516877,0.45301244,0.31094187,0.89064294,0.5329596,0.5264238,0.4788028,0.48712334,0.09742437,0.91828144,0.7995732,0.5291522,0.775735
Reclining_Hand-to-Big-Toe,0.5824449,0.87014097,0.8222631,0.60012454,0.88814265,0.7019908,0.589904,0.88929623,0.8204348,0.65275127,0.87972325,0.8012671,0.6317829,0.88479084,0.79861605,0.6745392,0.80787927,0.8145317,0.5953124,0.7938805,0.77097297,0.62377864,0.82607126,0.2793604,0.5787113,0.74557847,0.4959936,0.6029506,0.8163696,0.20496103,0.5150249,0.7878771,0.59366447,0.65480834,0.5420127,0.8175145,0.60525894,0.54065233,0.7947387,0.6600087,0.31157395,0.9186619,0.44243288,0.63223106,0.90190923,0.67148954,0.10166924,0.88968074,0.26538724,0.7154784,0.89765
Reclining_Hand-to-Big-Toe,0.6817896,0.26389956,0.44655588,0.68872213,0.24810514,0.55077803,0.6927098,0.24942878,0.6724627,0.72322404,0.24662508,0.68096095,0.73253876,0.2492159,0.62539464,0.7186687,0.29569307,0.64124995,0.73964834,0.30702144,0.54174334,0.644367,0.32129514,0.44348213,0.7157895,0.34167728,0.15333846,0.6574329,0.31421164,0.27479202,0.68236583,0.31483573,0.21068339,0.70711505,0.46544993,0.6638429,0.7298839,0.49128398,0.6745154,0.57378304,0.40191752,0.6323749,0.73795515,0.6182913,0.49411482,0.48191497,0.3479868,0.5864515,0.7424525,0.7417263,0.8867856
Reclining_Hand-to-Big-Toe,0.5406839,0.28073767,0.6922249,0.54116476,0.2615054,0.6695078,0.5425954,0.26175338,0.73029274,0.5822992,0.24848525,0.78063834,0.5837203,0.24591435,0.8067184,0.61496806,0.29797655,0.7733863,0.6308306,0.2925814,0.85211515,0.50029284,0.34319815,0.42297024,0.49772772,0.33899572,0.67446333,0.40738785,0.35071236,0.4103504,0.41054326,0.3532311,0.532256,0.6003738,0.50548637,0.7011792,0.63317716,0.52061254,0.7565593,0.48494464,0.40638363,0.5387577,0.63920975,0.6767151,0.81348383,0.5840377,0.5048697,0.05691164,0.6683047,0.8591833,0.8477429
Reclining_Hand-to-Big-Toe,0.70161724,0.84468126,0.6367555,0.7327878,0.87593126,0.52237606,0.6930103,0.8733596,0.597066,0.79564637,0.8657015,0.63157064,0.6994595,0.871718,0.5138421,0.7852664,0.77232647,0.85071546,0.70301914,0.71101874,0.70756716,0.85056764,0.55056053,0.66741854,0.5864578,0.5175619,0.5479578,0.7219737,0.36544368,0.876992,0.41497955,0.46474254,0.49771062,0.7922352,0.27764654,0.7311444,0.73133826,0.27743793,0.60499954,0.42889494,0.27981496,0.75008506,0.42509127,0.26798427,0.36649987,0.10172945,0.21275757,0.5106187,0.10370114,0.21440534,0.6213397
Reclining_Hand-to-Big-Toe,0.43914938,0.86114365,0.5575363,0.46006915,0.87951195,0.8300833,0.4383421,0.8782263,0.5286985,0.5056627,0.8677709,0.6966565,0.46192414,0.869612,0.72501,0.53255177,0.8220089,0.88211113,0.44000968,0.7740721,0.6325483,0.62075746,0.7288751,0.79796463,0.41015258,0.6557045,0.56407714,0.5421789,0.6342028,0.7098924,0.32388455,0.593308,0.60281104,0.54021657,0.5887788,0.79040354,0.44785732,0.5649845,0.80252,0.5931515,0.35632202,0.91862017,0.36014217,0.5319489,0.3931437,0.69621927,0.11884417,0.8838708,0.27100676,0.5022012,0.73339486
Reclining_Hand-to-Big-Toe,0.5580177,0.7569599,0.5203435,0.5591056,0.77253944,0.49503186,0.5572755,0.7622816,0.65942484,0.5905147,0.78697455,0.6352812,0.57527834,0.7688127,0.51634717,0.614055,0.76989675,0.7579815,0.5761857,0.6832166,0.5037117,0.62183326,0.710159,0.7997922,0.50352997,0.59616756,0.21547268,0.5462857,0.6373633,0.1799997,0.5464038,0.6099335,0.18005016,0.6450774,0.60805947,0.70251095,0.61037195,0.57554764,0.73681366,0.66777414,0.43225622,0.8506688,0.46284735,0.56884104,0.46456784,0.71843225,0.25412926,0.6296946,0.55002826,0.6003455,0.110871434
Reclining_Hand-to-Big-Toe,0.57694715,0.1434621,0.5550224,0.5902536,0.1251339,0.61441785,0.5972612,0.12648252,0.5566156,0.63372135,0.12906249,0.73594177,0.6469912,0.12749353,0.7399975,0.60431427,0.23043925,0.60142595,0.6499761,0.21190092,0.70566666,0.47114334,0.3031394,0.29962066,0.4888742,0.19848573,0.694732,0.38811502,0.20698723,0.17112231,0.39465746,0.1325518,0.54501885,0.58592165,0.4849324,0.762885,0.6227447,0.4854012,0.73074764,0.48842373,0.35155416,0.21645401,0.62177587,0.69747597,0.63989043,0.63824135,0.89573526,0.17847912,0.6424494,0.8994131,0.65646446
Reclining_Hand-to-Big-Toe,0.6118067,0.2653022,0.5529699,0.60911024,0.24985631,0.45283207,0.6238893,0.24799317,0.5419961,0.6295189,0.24937059,0.5606683,0.6558686,0.24761486,0.65068036,0.6194971,0.34376585,0.759274,0.67878205,0.274119,0.5852346,0.62342864,0.39238042,0.31422767,0.7419637,0.35521427,0.8966523,0.63691145,0.42134947,0.18562768,0.66740847,0.27476957,0.473495,0.66692907,0.50140005,0.8237825,0.69539845,0.47505078,0.60300374,0.6629098,0.6605108,0.6849883,0.5074477,0.46813777,0.7593988,0.71603113,0.84365016,0.89699954,0.33827096,0.50492364,0.65274
Reclining_Hand-to-Big-Toe,0.3519515,0.9098423,0.7915347,0.36774966,0.93805915,0.7336413,0.33743992,0.91695666,0.825581,0.42487997,0.93942237,0.75294363,0.35602483,0.8910373,0.65832794,0.50635284,0.8830871,0.8047439,0.3574181,0.7690212,0.74259365,0.49565813,0.7979964,0.7921037,0.31798849,0.6250504,0.3757783,0.39659545,0.69316596,0.5731206,0.2778338,0.5903264,0.58318967,0.6206526,0.59808123,0.8377269,0.5262221,0.5468729,0.84693676,0.7339634,0.33429766,0.9064832,0.36924076,0.52765995,0.5404917,0.88811713,0.09048275,0.8858523,0.18126898,0.49922845,0.50811905
Reclining_Hand-to-Big-Toe,0.42189234,0.83828795,0.7233049,0.45830593,0.8534159,0.8410492,0.4351721,0.8622549,0.60804373,0.5375735,0.811607,0.7172613,0.46978486,0.8518959,0.3459625,0.5309645,0.6528472,0.72915375,0.43557128,0.7702114,0.7906095,0.5816216,0.559101,0.45249638,0.35540476,0.61074513,0.603798,0.691225,0.4867068,0.8863287,0.28018326,0.4745266,0.8919693,0.4256318,0.36961076,0.4618271,0.33488205,0.4127949,0.6824647,0.58110136,0.26503825,0.339804,0.293619,0.20586759,0.39737302,0.63283056,0.27916056,0.1596067,0.2562675,0.060580835,0.7818272
Reclining_Hand-to-Big-Toe,0.58448315,0.21976572,0.824079,0.5959209,0.20126352,0.66813385,0.60050845,0.19521452,0.82072324,0.63570285,0.20261854,0.7529611,0.6460079,0.19906422,0.72986484,0.62050915,0.27848652,0.7071255,0.6715613,0.25902766,0.84343773,0.61060464,0.3777581,0.4789393,0.74583334,0.33993685,0.76277184,0.61211306,0.42457762,0.22994505,0.7792041,0.44598728,0.32789814,0.6234157,0.49099368,0.8707099,0.6572709,0.49172425,0.76487494,0.61641765,0.66639143,0.84089744,0.45592263,0.45553607,0.9015182,0.6324773,0.8111623,0.8803247,0.27735493,0.45907173,0.84277844
Reclining_Hand-to-Big-Toe,0.6600083,0.05712336,0.81868935,0.6723388,0.038327172,0.7642697,0.6795376,0.035059534,0.8708114,0.7227724,0.047540117,0.6981114,0.7416594,0.04754948,0.8367847,0.68264306,0.15113698,0.6959137,0.7586946,0.13497391,0.7180348,0.46818125,0.19163118,0.8130277,0.801119,0.32121733,0.9492983,0.34547073,0.18057564,0.9172013,0.81853914,0.47795472,0.891882,0.6711241,0.4239538,0.84402835,0.73767066,0.42750472,0.9072662,0.4577559,0.35183573,0.8519349,0.7212592,0.69958395,0.927087,0.20680311,0.2991715,0.8721439,0.76131546,0.9769689,0.8033133
Reclining_Hand-to-Big-Toe,0.8001226,0.49833503,0.54584235,0.82429487,0.47685713,0.59195656,0.82727695,0.5267724,0.58678627,0.823602,0.43278888,0.6045721,0.8164999,0.5644674,0.6363821,0.7225029,0.3752922,0.7951654,0.74029845,0.6030011,0.4578503,0.5600974,0.39028335,0.62087905,0.56832385,0.6280442,0.7485081,0.42790267,0.47031525,0.45729128,0.4018954,0.6160718,0.77019197,0.5610657,0.4276974,0.5858798,0.57943577,0.55103946,0.5671567,0.46380877,0.4130617,0.1817218,0.51146275,0.5804517,0.1787228,0.29333508,0.38642117,0.4355579,0.39988545,0.6166162,0.39759263
