Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Side-Reclining_Leg_Lift,0.5110774,0.76253945,0.5847563,0.50832826,0.79085094,0.8031323,0.49590024,0.7684072,0.6824114,0.5387267,0.82632166,0.7844522,0.50182116,0.7782345,0.65568393,0.62494725,0.82163244,0.9340933,0.50386244,0.713013,0.775164,0.76368994,0.8746669,0.89896303,0.3910499,0.6729137,0.6956287,0.767873,0.7403431,0.84344375,0.26784354,0.6417591,0.7240168,0.7028188,0.59876037,0.70122826,0.6266769,0.5889487,0.70917404,0.7210849,0.34025386,0.9130096,0.4477727,0.57672024,0.59087795,0.7351723,0.14925174,0.7788641,0.25347307,0.5863402,0.4517197
Side-Reclining_Leg_Lift,0.52741873,0.20758845,0.4497558,0.51210916,0.18920723,0.34723887,0.5424323,0.17345764,0.33559498,0.5149954,0.17480916,0.2340704,0.59444493,0.13935603,0.5265647,0.49822375,0.2411976,0.7664226,0.67703557,0.17674385,0.6428358,0.36243808,0.2947418,0.6568859,0.7292991,0.018372135,0.8137558,0.2402904,0.31019312,0.70974,0.60296607,0.09207279,0.5597554,0.5766114,0.4454544,0.45423302,0.64518225,0.46879262,0.5382576,0.35700044,0.43560556,0.4609992,0.40520278,0.4347186,0.16655299,0.13556719,0.42608437,0.66151464,0.5236563,0.45626017,0.16899893
Side-Reclining_Leg_Lift,0.6288475,0.85559976,0.6423129,0.63313305,0.8867789,0.6090062,0.5963356,0.8560029,0.7731301,0.6548318,0.8936465,0.74011683,0.5712937,0.82978994,0.72499496,0.7108804,0.8373058,0.6734451,0.5786889,0.7765406,0.7138495,0.7171341,0.84411216,0.07642648,0.4431357,0.79368293,0.8908369,0.6053017,0.9406095,0.31867197,0.30205172,0.78579104,0.5141008,0.7127654,0.57722723,0.91368705,0.6550119,0.5780907,0.8585443,0.7278937,0.33904806,0.8449292,0.4583024,0.60688984,0.53751504,0.7525677,0.10559099,0.6330071,0.25567552,0.6778691,0.54325855
Side-Reclining_Leg_Lift,0.63714635,0.8557872,0.7545423,0.63341737,0.8813923,0.9166131,0.6056752,0.8546752,0.8090359,0.648605,0.88164955,0.8714461,0.586089,0.82468504,0.89673394,0.7336288,0.8257419,0.8191933,0.5923773,0.738173,0.80708176,0.7694294,0.98210007,0.85450095,0.43991318,0.7107169,0.81442124,0.6535422,0.9110659,0.8489675,0.3054474,0.6959469,0.8590764,0.7454241,0.5324466,0.81794655,0.65382075,0.5546436,0.88832474,0.7494812,0.26938316,0.9462284,0.42721486,0.5464047,0.75483155,0.77380556,0.063443884,0.8108002,0.21567576,0.5816826,0.7533448
Side-Reclining_Leg_Lift,0.6475039,0.19094849,0.7206029,0.6177314,0.18752588,0.7484363,0.64622325,0.1551486,0.74617076,0.5996907,0.19834921,0.6954923,0.6676095,0.14031823,0.62400895,0.60340405,0.25528726,0.67597276,0.75387716,0.17918628,0.7669934,0.4522782,0.24672535,0.9223878,0.7682743,0.03890589,0.8348501,0.29495993,0.22975937,0.63002753,0.6639543,0.09577996,0.8599898,0.66285443,0.47853896,0.76779664,0.75285786,0.4913793,0.70076436,0.460206,0.3980754,0.69569564,0.7471998,0.7382893,0.8131637,0.23050252,0.31295514,0.7235009,0.7779389,0.938636,0.8231282
Side-Reclining_Leg_Lift,0.6385205,0.20318602,0.7320502,0.6104502,0.21123682,0.7204409,0.62997377,0.18295051,0.79151386,0.59964985,0.24310884,0.74489146,0.64518374,0.18846673,0.6284328,0.5880152,0.28678536,0.71510774,0.7134526,0.20520727,0.83001226,0.46457934,0.27689406,0.80411386,0.7337719,0.09095867,0.8868383,0.3352144,0.2769654,0.82249385,0.67204714,0.17419858,0.6966204,0.6289075,0.46831724,0.84616417,0.70653814,0.48779374,0.83683395,0.45849985,0.42193198,0.715666,0.7083956,0.70010984,0.93384135,0.24667025,0.3835569,0.85656506,0.73607105,0.89280635,0.86151946
Side-Reclining_Leg_Lift,0.51630557,0.7635554,0.5085223,0.51379794,0.79152226,0.7256746,0.50036466,0.7674589,0.5595849,0.5395152,0.82391536,0.8602884,0.5008288,0.77309734,0.6323524,0.62635344,0.8193291,0.93758655,0.5036717,0.71525955,0.78914803,0.76788485,0.8821581,0.7788101,0.39584228,0.67357343,0.6697724,0.76549697,0.7416789,0.8661889,0.26652753,0.6412511,0.781112,0.7001636,0.5917818,0.8798131,0.6246837,0.58328974,0.7250937,0.7235646,0.3311363,0.9012569,0.444399,0.5770027,0.61238194,0.73186105,0.13346921,0.8206433,0.2522463,0.58732885,0.45362774
Side-Reclining_Leg_Lift,0.6203593,0.7345861,0.7051303,0.60828394,0.7543439,0.69290185,0.5878132,0.7303874,0.8041765,0.60721916,0.7568953,0.7674433,0.5630874,0.7083067,0.77647734,0.660389,0.7184186,0.8275066,0.5463621,0.65542096,0.6681442,0.69308835,0.80845505,0.814896,0.4563103,0.663373,0.86236113,0.61722696,0.77536947,0.8999117,0.34790963,0.6687825,0.75494504,0.67049545,0.49193904,0.66747344,0.6148795,0.49157214,0.772975,0.67269397,0.33533332,0.8011405,0.46005428,0.5358172,0.4532671,0.693185,0.15707457,0.5923869,0.32294723,0.5880417,0.4389598
Side-Reclining_Leg_Lift,0.6255637,0.25749558,0.5730633,0.60537905,0.2513212,0.59860057,0.6246672,0.23247682,0.59305197,0.5992433,0.25159898,0.4847147,0.6425568,0.21564846,0.8014726,0.59956,0.30575708,0.84206057,0.6991756,0.2359612,0.7725092,0.514433,0.34252647,0.7041485,0.742824,0.1258398,0.89988124,0.51211995,0.3439609,0.70806366,0.6531241,0.17881559,0.75849813,0.6461787,0.48101804,0.7874057,0.6956536,0.49281174,0.7027839,0.48849005,0.42813873,0.7110176,0.6979463,0.66105807,0.85559964,0.3282933,0.40718544,0.87943584,0.7298432,0.8226384,0.9070536
Side-Reclining_Leg_Lift,0.6073435,0.13415676,0.709842,0.5822755,0.12654082,0.8289614,0.609949,0.10045927,0.7562127,0.5806679,0.1419408,0.609973,0.64206696,0.09224171,0.6248846,0.5765249,0.22560048,0.7978377,0.72963506,0.15548356,0.7171367,0.42843136,0.24625127,0.85176444,0.7371341,0.068144076,0.387384,0.29889596,0.23210898,0.8519239,0.69904244,0.03328671,0.23772582,0.647671,0.43994752,0.87778884,0.7087027,0.4406926,0.812682,0.42539707,0.39344814,0.7418013,0.7204467,0.7044853,0.82776165,0.21455866,0.31965032,0.89807475,0.73819816,0.9167328,0.81236535
Side-Reclining_Leg_Lift,0.62693924,0.18635792,0.6110106,0.605924,0.17443481,0.5361832,0.62999576,0.15868266,0.71020806,0.60873383,0.16641852,0.49658608,0.65573066,0.13680068,0.78694546,0.6057752,0.20417418,0.7029896,0.71253186,0.16040638,0.85383034,0.5080156,0.2120273,0.8681151,0.7600717,0.06833821,0.91818875,0.39467457,0.20079282,0.6041075,0.67357737,0.10426277,0.5018616,0.6597799,0.44609404,0.3626802,0.6888056,0.449809,0.5721247,0.5134656,0.3189141,0.37796924,0.5142954,0.6399093,0.36319187,0.37175515,0.2663091,0.5150822,0.36749214,0.71896344,0.37001818
Side-Reclining_Leg_Lift,0.60710907,0.12880121,0.6252104,0.58198625,0.12472482,0.7529872,0.6089315,0.09871922,0.8614046,0.56434333,0.15202372,0.7365597,0.6256908,0.09603497,0.8032107,0.5501392,0.21329217,0.6499025,0.6957605,0.14964753,0.8559862,0.4096053,0.22890793,0.94466543,0.7238897,0.027193828,0.807278,0.26931387,0.21697176,0.7930497,0.6323829,0.050048262,0.8469089,0.6265192,0.42923585,0.84239155,0.7079589,0.42058957,0.8302766,0.44917995,0.36909318,0.48074576,0.74274164,0.64078826,0.91624075,0.20256011,0.3132892,0.6867701,0.7867466,0.8539405,0.8651455
Side-Reclining_Leg_Lift,0.5904606,0.8133839,0.60493743,0.59723675,0.8410785,0.6689093,0.57594717,0.82525146,0.51613164,0.63639027,0.856977,0.6276481,0.5863192,0.8292928,0.71274203,0.71313167,0.82735384,0.6217935,0.5777424,0.72819835,0.8293483,0.75084496,0.95483404,0.7317704,0.544413,0.6086999,0.8280426,0.63640237,0.9115046,0.81032765,0.42461735,0.6118246,0.76108235,0.71521926,0.5536484,0.77670425,0.6575554,0.5496707,0.88114536,0.7353141,0.32457805,0.83980334,0.4815911,0.5140988,0.25958428,0.7553839,0.10664621,0.44491255,0.25379226,0.4746671,0.84363186
Side-Reclining_Leg_Lift,0.5892782,0.859514,0.6882066,0.5915873,0.89443845,0.7517479,0.5717315,0.87347275,0.86082596,0.6352069,0.91817254,0.7327869,0.585566,0.8828975,0.81489974,0.7161322,0.8593885,0.6413657,0.58620185,0.8084884,0.73851067,0.75910336,0.9806985,0.8915649,0.44634727,0.81179285,0.85926944,0.6348052,0.95275366,0.6500904,0.3111504,0.836337,0.6273983,0.7160069,0.59018487,0.8499162,0.65723205,0.59931314,0.7790616,0.7053657,0.33007258,0.93721205,0.43686667,0.66272193,0.63184404,0.72699785,0.12508556,0.39090508,0.24256967,0.7609093,0.7773471
Side-Reclining_Leg_Lift,0.60078514,0.19665171,0.7610021,0.5782939,0.1896522,0.5722251,0.6041975,0.16441177,0.71255434,0.57813877,0.1990939,0.5919805,0.63601315,0.15765667,0.65393543,0.58113265,0.26034406,0.8280575,0.71388495,0.2016857,0.6862477,0.44697642,0.26683453,0.7533706,0.7477364,0.061679352,0.8081341,0.2985925,0.2758717,0.46358448,0.673766,0.123486355,0.25824618,0.64279276,0.4658543,0.80135,0.7066256,0.4739531,0.84135413,0.47459581,0.4193728,0.4779121,0.70625514,0.6888943,0.88623863,0.26885384,0.35932443,0.69423246,0.7266956,0.8752735,0.79650503
Side-Reclining_Leg_Lift,0.54736,0.8810926,0.62405795,0.54673535,0.91141796,0.69927233,0.52213305,0.8812319,0.84508467,0.57531095,0.9219548,0.6716043,0.51461816,0.86036557,0.60318714,0.6538842,0.8749401,0.7907962,0.4931835,0.7847174,0.90302104,0.6760551,0.98035914,0.678224,0.5185677,0.62151104,0.78418094,0.57004684,0.9526511,0.69585675,0.65335363,0.6385328,0.6706795,0.64237636,0.5636289,0.60613614,0.5536641,0.55954987,0.74200624,0.67274964,0.2785435,0.9357399,0.503636,0.60664606,0.14253536,0.70493066,0.027223604,0.6304568,0.3099499,0.5830176,0.74862665
Side-Reclining_Leg_Lift,0.6320237,0.14809865,0.7858618,0.6057475,0.14629482,0.888055,0.6303986,0.11913192,0.8189114,0.59231883,0.17046866,0.72964394,0.6542451,0.10756002,0.63113004,0.58271205,0.22730167,0.73778534,0.7389592,0.16217291,0.85140127,0.44480824,0.21418364,0.94484895,0.7625937,0.03443366,0.77879053,0.3202117,0.18872166,0.84783685,0.6500883,0.07837227,0.735325,0.6488522,0.44136596,0.712751,0.7275399,0.44427752,0.60923356,0.42529115,0.373903,0.721257,0.71694094,0.69861114,0.88313276,0.24006526,0.2736956,0.7317949,0.74370605,0.92969465,0.76328456
Side-Reclining_Leg_Lift,0.51830393,0.111935556,0.5763821,0.48397994,0.10826767,0.6513254,0.5165019,0.07609761,0.49556533,0.4667794,0.13427424,0.57228655,0.54048663,0.056057688,0.6511651,0.4618109,0.23040427,0.76519114,0.6294937,0.117437564,0.59863275,0.47156236,0.39334157,0.626402,0.6449472,0.013290248,0.20705539,0.4217374,0.5344447,0.42548272,0.54098016,0.032244317,0.62000304,0.5371342,0.48361263,0.6586725,0.62608206,0.47576708,0.60474336,0.33945167,0.31540307,0.8299512,0.6234776,0.7420808,0.8621236,0.4163829,0.5430971,0.4453873,0.652142,0.9822114,0.6785489
Side-Reclining_Leg_Lift,0.64229685,0.8517387,0.68067926,0.6356911,0.88119555,0.85033923,0.61364776,0.854112,0.897585,0.6551327,0.88760537,0.6807889,0.60158914,0.8422049,0.86503166,0.7317302,0.83325195,0.8120436,0.59385324,0.7805693,0.7187932,0.768156,0.98343545,0.942748,0.4564443,0.7825766,0.74369615,0.6504669,0.93433845,0.8052704,0.34531948,0.7960559,0.6713363,0.73418003,0.5693623,0.6391281,0.65424293,0.5889755,0.8138561,0.75082314,0.2814579,0.9552141,0.44674638,0.62969786,0.858414,0.7672218,0.052096326,0.6334243,0.23351525,0.68560725,0.84656787
Side-Reclining_Leg_Lift,0.55469817,0.8182025,0.8241498,0.5443017,0.85138124,0.8207663,0.5347804,0.8344219,0.7880166,0.57653856,0.8977845,0.7354096,0.55463254,0.8711762,0.6876264,0.68208075,0.86632335,0.69208854,0.5572188,0.80455464,0.37656525,0.68146837,0.9823495,0.14706418,0.4811679,0.8016557,0.41995412,0.6045543,0.9322748,0.13757086,0.3152714,0.8248989,0.5578019,0.6682222,0.54548925,0.80225956,0.5954686,0.58128536,0.7124242,0.69008267,0.2821556,0.90381235,0.39374754,0.6790863,0.56575716,0.705134,0.053702217,0.5492132,0.3128222,0.82209873,0.2844741
Side-Reclining_Leg_Lift,0.66859514,0.78943485,0.787271,0.6722336,0.8083336,0.5233243,0.64047754,0.7931128,0.82824385,0.687383,0.80107164,0.6801699,0.62117386,0.7653447,0.7685011,0.7396134,0.75156504,0.70361483,0.5920445,0.699327,0.8389022,0.7700978,0.8593121,0.8801403,0.50756335,0.72859883,0.4904479,0.68329453,0.8218917,0.81870204,0.3973519,0.75697476,0.64001447,0.7425253,0.5259893,0.8337851,0.6763654,0.5144005,0.86916983,0.7513529,0.34083858,0.9310443,0.49886054,0.6221453,0.8460483,0.7997576,0.17588748,0.90603846,0.3419537,0.71433866,0.8349565
Side-Reclining_Leg_Lift,0.61722624,0.8420808,0.6891501,0.6103938,0.86952746,0.763376,0.58465344,0.84051096,0.84849846,0.6254673,0.87932545,0.7439361,0.5664256,0.82009166,0.9145702,0.6918372,0.8377072,0.79870486,0.54171574,0.7531972,0.7817911,0.7435175,0.976223,0.87476176,0.42825332,0.71584845,0.72781867,0.63784236,0.9026763,0.90479976,0.2847831,0.71225303,0.7787859,0.6852648,0.5543965,0.77187014,0.60299903,0.56987,0.77366996,0.70154893,0.31240457,0.93669176,0.42841107,0.6015225,0.77024776,0.72269946,0.109862864,0.8811095,0.22714654,0.62288755,0.835978
Side-Reclining_Leg_Lift,0.5221848,0.31216753,0.64198154,0.50555867,0.31206238,0.6643338,0.52440256,0.29223707,0.7620001,0.4942954,0.32342708,0.43472973,0.542631,0.28455722,0.8022851,0.49850434,0.38196424,0.61309093,0.60877216,0.3119877,0.6966855,0.4282071,0.3726672,0.6023479,0.6134154,0.22270875,0.79654235,0.3114776,0.38360813,0.5548622,0.535351,0.2684667,0.52804726,0.53125495,0.50677013,0.75935215,0.59225506,0.51252025,0.73411435,0.41413337,0.46823472,0.6682915,0.6050044,0.65373546,0.83328027,0.27866483,0.43498084,0.8483148,0.61756635,0.786025,0.78266937
Side-Reclining_Leg_Lift,0.61789143,0.16744785,0.7812713,0.5927747,0.16363864,0.75497574,0.61858195,0.13228908,0.822692,0.58661515,0.17534658,0.684719,0.64842016,0.115400136,0.8143229,0.5908999,0.24368653,0.7499132,0.7543446,0.16800036,0.6295297,0.4519114,0.24624766,0.9057617,0.7576157,0.033866886,0.92866373,0.3326357,0.23480959,0.83369315,0.65627116,0.076537326,0.7449705,0.6554285,0.45400655,0.8124048,0.7549037,0.4603541,0.7660067,0.4498776,0.40935868,0.71148753,0.74677294,0.7054276,0.92639506,0.24008572,0.3140161,0.75166184,0.76296514,0.94098926,0.79137224
Side-Reclining_Leg_Lift,0.66960555,0.7846482,0.60893327,0.67072886,0.80518323,0.72136873,0.64263606,0.78448504,0.66800207,0.6923255,0.8028255,0.59501547,0.63173133,0.7613959,0.75594264,0.7486236,0.7575386,0.52360064,0.62375724,0.69379187,0.6210967,0.76877433,0.8638971,0.7959113,0.625586,0.6483144,0.37186137,0.6823694,0.8237058,0.673026,0.5674052,0.5362059,0.7010131,0.7443572,0.5274793,0.6341164,0.68431765,0.53136355,0.5463824,0.75829774,0.34537426,0.8404175,0.52495587,0.6468783,0.7023855,0.80243903,0.16192275,0.8450456,0.5921565,0.47523037,0.53958184
Side-Reclining_Leg_Lift,0.48844627,0.25594604,0.7438865,0.47436762,0.2602006,0.7773034,0.48480687,0.23523708,0.47603872,0.47193024,0.27423385,0.5667392,0.49986508,0.22025265,0.61785126,0.4597838,0.31893846,0.8810526,0.56641823,0.21768966,0.9348742,0.3524021,0.3645583,0.9302886,0.55800855,0.12339006,0.9348209,0.2446074,0.3692774,0.6946263,0.48768127,0.17498796,0.7699197,0.52980727,0.481819,0.76101553,0.6114588,0.48503235,0.8318081,0.36226276,0.5026872,0.5630219,0.6971737,0.65643126,0.8991027,0.17970131,0.4724701,0.792392,0.7548138,0.8393456,0.8516463
Side-Reclining_Leg_Lift,0.5676675,0.68596554,0.5313082,0.5679848,0.70921206,0.7021109,0.5500312,0.68693054,0.5135943,0.5845432,0.72493863,0.74098945,0.5487215,0.6843314,0.53357553,0.6211401,0.69195616,0.6765249,0.5533969,0.6321285,0.5939044,0.65707475,0.77448106,0.5064246,0.45112804,0.59885496,0.41238588,0.62685174,0.7401123,0.45774874,0.35814512,0.57399255,0.4189094,0.63336635,0.49362463,0.5585124,0.6013613,0.49563932,0.64134353,0.46782693,0.4900744,0.41050366,0.45993036,0.48327407,0.56808966,0.37620082,0.5114701,0.13405845,0.33361748,0.5203972,0.37088203
Side-Reclining_Leg_Lift,0.66858995,0.31739601,0.5596627,0.65806806,0.32065997,0.5063775,0.66783386,0.30431813,0.5200229,0.651207,0.32723254,0.45251617,0.6825991,0.2930078,0.68934274,0.6612175,0.38965577,0.5624245,0.71044916,0.30523008,0.6482312,0.62230605,0.4421897,0.32661536,0.7407974,0.22558609,0.5742359,0.7104831,0.4434992,0.2219833,0.70883805,0.24079767,0.5106589,0.6836533,0.46898532,0.55569446,0.7127546,0.43879342,0.4832785,0.7077853,0.59778076,0.55050796,0.7142256,0.58145696,0.15701991,0.7301001,0.70000374,0.452176,0.7382799,0.43969303,0.18974969
Side-Reclining_Leg_Lift,0.56372124,0.68262565,0.68286145,0.5686384,0.7055759,0.65896726,0.55010146,0.68567973,0.4534018,0.58249325,0.71747065,0.6840432,0.5455435,0.6856722,0.4918825,0.6179687,0.68906206,0.7236346,0.5407409,0.6344607,0.6352606,0.6522916,0.77274,0.5980564,0.45889297,0.60172707,0.37292734,0.6277779,0.7441389,0.40808785,0.3478599,0.57606554,0.4306182,0.63643533,0.48226497,0.6492298,0.60368174,0.49656788,0.64199305,0.47744235,0.49146685,0.45545787,0.4691962,0.4860216,0.5485368,0.37496528,0.50946754,0.17272131,0.33587325,0.51915187,0.3974238
Side-Reclining_Leg_Lift,0.6089951,0.7760939,0.6838466,0.6094851,0.8037142,0.69406736,0.58713317,0.773928,0.77302897,0.6299027,0.81652844,0.5866498,0.5798089,0.76274216,0.68366903,0.69043887,0.78133464,0.8358998,0.5740761,0.7070103,0.66986346,0.7293782,0.9067611,0.8100443,0.4443093,0.699431,0.7558131,0.6458114,0.83618575,0.6160282,0.29732358,0.68516505,0.59023494,0.6969937,0.52858925,0.72058654,0.63217616,0.5136625,0.67650074,0.7033751,0.33118019,0.45540005,0.4571637,0.54095703,0.61697453,0.25499833,0.59885824,0.32605046,0.2525052,0.60149175,0.38133478
Side-Reclining_Leg_Lift,0.63483006,0.16703625,0.78933775,0.6045005,0.16515666,0.8474808,0.63301706,0.14045969,0.5993821,0.5846799,0.19049759,0.7512625,0.6501251,0.14090055,0.7943597,0.58259547,0.25941238,0.68866664,0.7385736,0.19317994,0.8464412,0.45588484,0.2841563,0.79541236,0.770565,0.05475247,0.89392334,0.3412045,0.28241462,0.60626566,0.6757022,0.123783804,0.7411644,0.6467715,0.45684314,0.6974413,0.7199992,0.46135262,0.8839797,0.45318708,0.4010785,0.75666356,0.71948075,0.68589294,0.87005323,0.2767637,0.33216384,0.7358665,0.72910136,0.83559406,0.8470506
Side-Reclining_Leg_Lift,0.6419491,0.851452,0.64890707,0.6357145,0.87680376,0.8468006,0.61130154,0.8494557,0.84024125,0.64883465,0.87822455,0.85374033,0.5910634,0.8176593,0.81730056,0.73607093,0.8195865,0.7523132,0.5931073,0.7393656,0.9097113,0.7689473,0.9783779,0.90266865,0.4421127,0.705778,0.88919574,0.65195954,0.9044409,0.84106165,0.3140615,0.69307417,0.8046548,0.7453122,0.5362013,0.62315106,0.65745956,0.55395156,0.8965539,0.7472136,0.27221,0.9268386,0.43319777,0.5462053,0.8393517,0.77066994,0.07051413,0.8074204,0.23420577,0.5877689,0.7512227
Side-Reclining_Leg_Lift,0.6110055,0.8356561,0.80109453,0.60995054,0.8623383,0.62094194,0.5851235,0.83366936,0.86698186,0.63320255,0.8704517,0.8305024,0.57628024,0.81218475,0.7670099,0.722791,0.8232767,0.71251875,0.56711805,0.7466603,0.8643013,0.7489029,0.979839,0.84180564,0.42695266,0.7489726,0.86162555,0.6323524,0.9105735,0.8953518,0.2910638,0.7583565,0.5924932,0.7305472,0.5355128,0.7268282,0.65686816,0.54637975,0.8212713,0.7503404,0.27937242,0.7726362,0.45789373,0.6030809,0.85911644,0.7593498,0.07426624,0.67762095,0.25752908,0.6751432,0.76781404
Side-Reclining_Leg_Lift,0.4729127,0.18934877,0.74913406,0.45233414,0.19443366,0.7173284,0.45848283,0.15994392,0.92444265,0.45506188,0.18790947,0.76392454,0.4670909,0.12193718,0.81948113,0.4988706,0.24800435,0.71316254,0.58395934,0.10498721,0.80292004,0.5678188,0.35555086,0.75656396,0.7098025,0.13289376,0.78642076,0.6440133,0.4379106,0.5876607,0.7262962,0.12816735,0.68618184,0.598191,0.4065541,0.71151334,0.676991,0.39428976,0.7729272,0.43232855,0.53340065,0.76116055,0.68712807,0.620365,0.7906664,0.27685717,0.68417245,0.9206561,0.718078,0.8570149,0.91386247
Side-Reclining_Leg_Lift,0.5970584,0.15086694,0.7262297,0.5705286,0.15180045,0.8320989,0.5942535,0.120740876,0.69189304,0.5666911,0.17284553,0.7313754,0.62245184,0.112111524,0.7508602,0.58830696,0.24981074,0.77005845,0.71272314,0.15580708,0.75419116,0.4653961,0.25644034,0.8065034,0.7327476,0.03086737,0.83821183,0.3403789,0.23292388,0.587905,0.63325405,0.091855876,0.6011239,0.6274811,0.46527103,0.71055984,0.70784855,0.4770287,0.8804189,0.43831748,0.4308079,0.44594154,0.7170249,0.70581144,0.9040484,0.25305808,0.3210712,0.7133331,0.7378592,0.9112314,0.75055206
Side-Reclining_Leg_Lift,0.54803556,0.30122963,0.66415465,0.52590597,0.30022618,0.7386669,0.54887706,0.28370956,0.48263726,0.5168298,0.3092867,0.42472652,0.5701338,0.2778941,0.4804525,0.55388993,0.36182117,0.60271347,0.6161583,0.29927847,0.8612817,0.46244437,0.34637454,0.46333617,0.6286067,0.22862977,0.7808211,0.35739857,0.34121135,0.4569585,0.56408244,0.2800544,0.3564202,0.59194857,0.5018594,0.5831141,0.6213803,0.50422823,0.65115327,0.44473127,0.42784396,0.31358072,0.63815844,0.62496424,0.3692197,0.32553235,0.36427414,0.49055433,0.67025197,0.7661779,0.61851317
Side-Reclining_Leg_Lift,0.62083364,0.8776908,0.75972193,0.62120324,0.89746493,0.89591235,0.5917307,0.8774887,0.7455576,0.6419843,0.8865831,0.62930596,0.574779,0.8378986,0.8782887,0.71598566,0.8283745,0.835733,0.5584712,0.7617179,0.67939067,0.7465075,0.96037567,0.8585382,0.42622572,0.7980451,0.7709223,0.6430366,0.9168322,0.8554643,0.29901344,0.8392693,0.50065947,0.7112445,0.5651383,0.72184575,0.6330531,0.5591819,0.85714924,0.7247956,0.32204968,0.96436065,0.42271698,0.6776984,0.8594812,0.77892244,0.10015979,0.84951645,0.2145054,0.7785546,0.9416799
Side-Reclining_Leg_Lift,0.61195946,0.1872894,0.7348723,0.5874115,0.18562298,0.70982283,0.6155656,0.15425612,0.5552729,0.5817525,0.20393074,0.6342809,0.64576685,0.1453463,0.78338546,0.5823258,0.2683538,0.6559374,0.73916864,0.19129285,0.8406179,0.45317543,0.26627308,0.8797529,0.7456936,0.05456265,0.81757915,0.34196863,0.25546056,0.83630335,0.6504978,0.10505171,0.75737923,0.6498412,0.46669626,0.7383281,0.73742574,0.4761583,0.77642304,0.458629,0.42016357,0.7780836,0.73176306,0.69738346,0.88046485,0.26030356,0.3317765,0.7058834,0.7461491,0.90954375,0.7293452
Side-Reclining_Leg_Lift,0.6466588,0.51490736,0.5969086,0.64502424,0.5294147,0.6202569,0.6331677,0.5170502,0.5374684,0.6605764,0.53762335,0.6799881,0.6327528,0.5162177,0.6005719,0.6890426,0.5273784,0.6907214,0.6216782,0.47204548,0.5858035,0.71831304,0.60440123,0.59797466,0.54379773,0.4505907,0.81801975,0.69533986,0.5823627,0.30160043,0.44729725,0.4357929,0.7592439,0.71427846,0.35971412,0.62485874,0.6802205,0.3476269,0.6678343,0.708738,0.21093339,0.39297622,0.6903192,0.2189161,0.24641895,0.7209944,0.09510265,0.28141743,0.7184683,0.08485692,0.2981761
Side-Reclining_Leg_Lift,0.6399122,0.85464036,0.73518616,0.62433106,0.8793765,0.63593125,0.607338,0.8483105,0.7373929,0.6363136,0.8840525,0.8238871,0.60213673,0.81946784,0.85112673,0.726977,0.8314479,0.7098044,0.5945232,0.7522111,0.7994332,0.7617846,0.9744405,0.92925864,0.4550109,0.76184165,0.8013289,0.66516376,0.89272887,0.8876054,0.29902813,0.7626634,0.5751361,0.7399363,0.5394237,0.7935324,0.65669274,0.56500286,0.732682,0.74709004,0.29555815,0.88183075,0.4501327,0.62776965,0.768949,0.7299101,0.09257115,0.8166503,0.2415532,0.6740742,0.8472134
Side-Reclining_Leg_Lift,0.56709456,0.20498455,0.6619832,0.55620396,0.184169,0.74627715,0.56241304,0.17859787,0.6631841,0.5947131,0.16332167,0.6875963,0.6078958,0.15553953,0.77010894,0.67487603,0.23932336,0.6932248,0.70541024,0.19819951,0.62800604,0.7577893,0.044603325,0.7161172,0.45058626,0.3221052,0.72663736,0.6389369,0.117644474,0.27747077,0.6359957,0.11521323,0.5837025,0.7432326,0.50272655,0.7598344,0.73290604,0.4834013,0.7911009,0.7455904,0.7500949,0.85853904,0.45650777,0.46650684,0.61684716,0.75300133,0.97568536,0.8412808,0.5342089,0.6112306,0.05971724
Side-Reclining_Leg_Lift,0.5312185,0.77905023,0.7027584,0.5379027,0.807889,0.8433655,0.51708996,0.79240656,0.77094144,0.5794857,0.81974936,0.79932684,0.5300195,0.7941752,0.5917843,0.64467263,0.7844211,0.73440105,0.5362472,0.7109747,0.52956235,0.6873272,0.893275,0.8036537,0.4312999,0.7094407,0.3413375,0.58942306,0.8621638,0.45384318,0.4056747,0.82284814,0.3803376,0.6480938,0.5015573,0.675859,0.57890254,0.51449573,0.7516233,0.65666044,0.29088363,0.8514365,0.44041404,0.66881627,0.32013398,0.68309915,0.11976649,0.63390666,0.3276581,0.81697226,0.5599258
