Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Noose,0.27813926,0.47239137,0.66741276,0.27986774,0.5004415,0.5824344,0.26787895,0.48352668,0.6328656,0.330769,0.52903944,0.63758665,0.29568025,0.4940245,0.6934087,0.42679468,0.52814996,0.7273105,0.32693002,0.37420148,0.8829167,0.5825681,0.5454064,0.88135433,0.43982702,0.36463872,0.5021547,0.6737105,0.45135024,0.44025427,0.54841185,0.40760428,0.25676635,0.5933999,0.35037333,0.34999657,0.56494844,0.2702238,0.7499175,0.5458522,0.52316266,0.3718916,0.4813995,0.44380805,0.34510443,0.7002952,0.4191797,0.6686078,0.7015168,0.41034594,0.3841508
Noose,0.30710262,0.3276054,0.36302587,0.29224095,0.29958126,0.37496144,0.28184852,0.30443117,0.43335497,0.31043428,0.3150941,0.29245698,0.29729816,0.3325275,0.446868,0.3740014,0.4073118,0.120929115,0.3913923,0.44329917,0.2395405,0.30337206,0.6824331,0.7412086,0.6127952,0.49832523,0.15819518,0.6158359,0.50648344,0.5616402,0.4784696,0.6193252,0.3982045,0.56944263,0.7947998,0.7421182,0.6135102,0.72031045,0.47146463,0.5648008,0.38254783,0.41640815,0.59142154,0.35172468,0.46708724,0.77170575,0.5911123,0.26131216,0.78212005,0.6395527,0.5342887
Noose,0.3376048,0.61979216,0.6656375,0.34287673,0.6556978,0.6880294,0.3132059,0.63389164,0.63471156,0.39478064,0.70099664,0.75948316,0.3157232,0.6476648,0.48275036,0.4906151,0.6654033,0.5682097,0.30878988,0.5382165,0.74925923,0.6264126,0.6670771,0.19059071,0.4361175,0.530084,0.23808694,0.69115585,0.6594659,0.31002417,0.49561855,0.5812725,0.050253756,0.6277616,0.38489932,0.71043307,0.6044625,0.34849772,0.81330234,0.60249746,0.6662275,0.32110798,0.5642268,0.62313664,0.31406045,0.7267102,0.46971327,0.7298348,0.73799974,0.4601436,0.20941898
Noose,0.2702534,0.5650977,0.7791019,0.2516883,0.5963951,0.6463114,0.24731869,0.5525346,0.8154801,0.2745891,0.6372277,0.8359947,0.2602663,0.54020226,0.7465459,0.4348282,0.6658493,0.82597154,0.38871625,0.4864605,0.6762721,0.6073924,0.7649231,0.7836707,0.2554192,0.34665552,0.19851452,0.7674214,0.88890445,0.29376477,0.24373782,0.14134248,0.25783488,0.77103543,0.593104,0.68808836,0.78446066,0.50691205,0.7652655,0.78545874,0.8302936,0.40478113,0.7822934,0.8312029,0.567907,0.8778072,0.6214993,0.42643937,0.874061,0.6252571,0.1677513
Noose,0.116404064,0.3426663,0.81147444,0.07048197,0.32566115,0.7927554,0.12628359,0.27995414,0.5728351,0.07478527,0.33462673,0.48674703,0.23781753,0.2273584,0.76907724,0.17683107,0.57286596,0.79588085,0.43015233,0.2550272,0.7125654,0.46771201,0.7450354,0.15009782,0.6958767,0.27866083,0.8875438,0.5699329,0.6702814,0.083017305,0.7900953,0.5474351,0.36736938,0.6519951,0.79593194,0.5863246,0.64467967,0.6199959,0.43281034,0.54347694,0.34956637,0.5576371,0.55958235,0.3252507,0.42566797,0.8921971,0.6198136,0.55143327,0.84671396,0.58202565,0.6551552
Noose,0.057387024,0.34829646,0.44531018,0.04523715,0.32323316,0.28260285,0.048032977,0.31963673,0.53240573,0.1133145,0.28789157,0.41628593,0.11184344,0.2877011,0.60383505,0.12303658,0.49347132,0.6819252,0.3389998,0.30832964,0.3945365,0.2850368,0.61338013,0.8091075,0.6536404,0.3300344,0.36339194,0.5576689,0.67876506,0.46436083,0.8032487,0.5234841,0.2879183,0.5949761,0.73388284,0.5307001,0.6683812,0.6755309,0.17955223,0.49379545,0.27655503,0.14086437,0.5358474,0.23778182,0.42775825,0.83274317,0.56404144,0.21744229,0.85850865,0.6039482,0.38651887
Noose,0.24600673,0.48195145,0.6286167,0.21837164,0.4609369,0.70514315,0.21814391,0.4562257,0.63612646,0.23020491,0.3746109,0.5434133,0.23289208,0.35832363,0.71781933,0.41046485,0.44473574,0.6520241,0.28043658,0.20902313,0.5697641,0.6700735,0.43570587,0.6926911,0.43943757,0.039679088,0.65838224,0.6961702,0.23514089,0.579777,0.6157434,0.13726328,0.5598351,0.7249144,0.1676157,0.18160598,0.6665675,0.03217975,0.24090321,0.66486937,0.43994477,0.1638157,0.5169164,0.28367314,0.14946909,0.71195394,0.21023478,0.08658882,0.6458949,0.12706657,0.11016769
Noose,0.30134708,0.74347746,0.23534471,0.21986611,0.78694856,0.2554962,0.24931566,0.68655163,0.34734604,0.21307467,0.8188963,0.07638995,0.24974199,0.49935594,0.23392627,0.42515802,0.7726187,0.29723904,0.20082265,0.4470065,0.24085635,0.7160658,0.6071588,0.042673662,0.4022988,0.12969247,0.41075876,0.71638566,0.11244786,0.5522391,0.7182569,0.113394424,0.26341704,0.54117507,0.6675329,0.17778683,0.47741252,0.41323337,0.27143425,0.6603462,0.96707463,0.7035878,0.63035595,0.5461274,0.089056075,0.6469556,0.5718617,0.10501873,0.65226007,0.3959228,0.1315188
Noose,0.13449338,0.39221948,0.66989744,0.1146196,0.36880752,0.606358,0.1328597,0.34236717,0.7707998,0.1657363,0.3341465,0.4034226,0.22104526,0.2810551,0.6314411,0.22637144,0.5442906,0.90569633,0.44213802,0.33217525,0.757786,0.7606139,0.32969815,0.83653647,0.7092678,0.40076128,0.113415994,0.8992425,0.5114742,0.285675,0.8689853,0.5083732,0.2712868,0.73041314,0.75423473,0.67519677,0.73419964,0.72560465,0.647264,0.58091533,0.32157513,0.37691212,0.5946287,0.31356433,0.4923164,0.90376085,0.5565257,0.5834409,0.8730708,0.5602653,0.66647744
Noose,0.116086915,0.5543213,0.61814797,0.10053047,0.5116444,0.72050965,0.10680883,0.5054119,0.6505651,0.16945869,0.4121349,0.5942169,0.18043001,0.40160647,0.76637596,0.24825291,0.53029126,0.19691816,0.29970932,0.5491295,0.28307346,0.5173506,0.41815674,0.027121859,0.42230156,0.75474143,0.27410224,0.778388,0.35106477,0.24709676,0.6923894,0.6323126,0.18213171,0.65134996,0.80136186,0.18964764,0.7261176,0.7098053,0.30332798,0.5718818,0.16221042,0.36326048,0.5736593,0.17116109,0.5813755,0.7000778,0.71980834,0.06145128,0.8971762,0.5812958,0.4609002
Noose,0.1096938,0.4145819,0.7663646,0.08729589,0.39220446,0.9089817,0.10563093,0.36181608,0.8467379,0.12131347,0.370738,0.44874963,0.1936099,0.2980614,0.61483043,0.20207949,0.6093105,0.89978963,0.3912323,0.32083386,0.836393,0.38404936,0.71183187,0.6388419,0.6976631,0.27942505,0.77852714,0.5082259,0.66265327,0.22843784,0.7082712,0.50262713,0.15026736,0.5939154,0.7386636,0.6552919,0.6703916,0.60274756,0.53417194,0.53843147,0.37105706,0.23093192,0.6606804,0.29811496,0.38267893,0.8059637,0.57814497,0.36157233,0.8080904,0.57173336,0.60375905
Noose,0.41498926,0.5907581,0.39759952,0.40920427,0.6035795,0.48201442,0.40236548,0.5837203,0.62963617,0.4218487,0.6076789,0.45223275,0.40199012,0.5634235,0.51783836,0.47848502,0.6004734,0.6407798,0.42180043,0.5165264,0.6853015,0.5283876,0.5565344,0.2427895,0.46670657,0.4368507,0.67903143,0.55803597,0.49983272,0.09017015,0.48306537,0.44248495,0.1833,0.55455375,0.5044221,0.44792542,0.5553968,0.43468606,0.38195646,0.53880787,0.55251724,0.3175168,0.52948076,0.5420108,0.31667554,0.6319565,0.4953731,0.45107275,0.63739985,0.48248044,0.45715892
Noose,0.23166533,0.4470583,0.83956444,0.18887949,0.4700158,0.8156436,0.20586091,0.40879354,0.8347903,0.19049336,0.5153369,0.7345042,0.22709775,0.38371632,0.8765922,0.2936653,0.64262486,0.8282717,0.38817114,0.35919714,0.7968933,0.49414665,0.6855196,0.57484853,0.6428035,0.32433853,0.6550001,0.61291754,0.6334374,0.2171138,0.72616565,0.48517278,0.1698022,0.72866523,0.70824486,0.6578768,0.7225325,0.5664848,0.6044644,0.4863699,0.40669367,0.23987935,0.61240685,0.3343309,0.21192563,0.7664748,0.5126797,0.16134931,0.7846665,0.5259435,0.47460088
Noose,0.079230845,0.5876932,0.746757,0.079384804,0.6439325,0.7939729,0.060403377,0.616723,0.8398471,0.17842786,0.6998893,0.84071326,0.11762862,0.6473585,0.77459,0.41073543,0.6978514,0.74836814,0.17644297,0.40374845,0.7894231,0.71046364,0.70664024,0.8471519,0.4374456,0.34522986,0.28377557,0.8068009,0.44979027,0.09171195,0.5348901,0.38877463,0.11748262,0.6961111,0.3003832,0.49036488,0.71913034,0.243612,0.48671788,0.53967285,0.65966094,0.36931616,0.48046815,0.54055035,0.3325916,0.8420116,0.42331588,0.6182299,0.86086875,0.40550733,0.47660345
Noose,0.4560166,0.5439601,0.2653528,0.43614212,0.5475879,0.36951703,0.45352674,0.5250355,0.3046765,0.44047764,0.5363318,0.17927615,0.4764905,0.498437,0.2491141,0.50216585,0.55201566,0.12876347,0.5046857,0.5630115,0.067868456,0.5765229,0.57922965,0.061165456,0.6374637,0.53484076,0.121614076,0.5197827,0.5672963,0.052226376,0.50025135,0.56925243,0.0343782,0.6273032,0.6677298,0.16770253,0.5865045,0.7343467,0.15326566,0.56376153,0.6023689,0.100972734,0.5638581,0.68274134,0.08720585,0.7564938,0.63035846,0.32207376,0.74602866,0.6806198,0.27417168
Noose,0.20643455,0.7446765,0.4512643,0.1683931,0.74183315,0.2678766,0.1782741,0.7546169,0.63015175,0.11663799,0.6508913,0.47412533,0.18037775,0.73772824,0.5672767,0.39348745,0.6310982,0.55139756,0.38737306,0.6264794,0.6399073,0.43671423,0.3182199,0.50029707,0.44299576,0.3267808,0.65859497,0.77501845,0.32521546,0.48327184,0.6567912,0.20209932,0.7976817,0.72071296,0.45782924,0.36984196,0.72089493,0.32012597,0.4212658,0.5042002,0.41986004,0.2043497,0.50151193,0.4135958,0.74111205,0.8639177,0.47656238,0.75380397,0.8763617,0.40739828,0.82873213
Noose,0.19839616,0.6697422,0.06168769,0.13639526,0.6041839,0.21835707,0.17877221,0.683007,0.09045131,0.16735888,0.5901712,0.3684013,0.26154026,0.70056456,0.41968164,0.24890937,0.3801289,0.51320267,0.44478306,0.6702293,0.4764292,0.4533417,0.20866914,0.45699942,0.4574921,0.21619986,0.3199185,0.78466624,0.45069087,0.07417919,0.71948516,0.36366025,0.27105787,0.7446665,0.27359316,0.23434104,0.7306814,0.2530351,0.32065004,0.5781118,0.7005962,0.16094355,0.58542293,0.70249593,0.7053317,0.84486824,0.4924048,0.12880339,0.80610996,0.43792975,0.121066265
Noose,0.044975005,0.6593939,0.68024087,0.060501438,0.71738863,0.55037296,0.034495253,0.6850461,0.68638414,0.17858666,0.7487081,0.60628587,0.09024523,0.6984198,0.69615686,0.41682735,0.7144362,0.28657514,0.15317103,0.4164997,0.8815081,0.66443455,0.7344004,0.76811033,0.31096715,0.47012198,0.1727473,0.6937087,0.58767027,0.049094968,0.2514199,0.53027654,0.04154301,0.73291224,0.26124316,0.70406806,0.7508918,0.22048847,0.5169463,0.55232054,0.67581487,0.31679386,0.5133071,0.59127253,0.4641999,0.86978287,0.4587168,0.7238745,0.88749015,0.4409477,0.42287314
Noose,0.18435453,0.39692342,0.79229873,0.133903,0.423855,0.8915298,0.14949569,0.35310477,0.91717535,0.13157234,0.47777554,0.916013,0.17430471,0.31778085,0.8596649,0.25171015,0.6313368,0.60892564,0.36286524,0.29218394,0.9067218,0.4925893,0.6989262,0.6797792,0.6635866,0.2550504,0.48117733,0.64782095,0.6705285,0.10543803,0.8005059,0.46351516,0.2892158,0.7759296,0.72110915,0.6038591,0.75773937,0.58425033,0.5359278,0.5037198,0.3121851,0.3060844,0.5732199,0.25330433,0.18418539,0.8659204,0.48924437,0.31311977,0.8471447,0.48835108,0.37975907
Noose,0.18054911,0.5509459,0.624919,0.17854622,0.6123953,0.63168144,0.12475297,0.57709324,0.5880568,0.2691353,0.7004415,0.7664085,0.10818894,0.6016843,0.45493498,0.44195166,0.61798525,0.56754345,0.121210426,0.4176117,0.9340917,0.7837692,0.64550173,0.58229804,0.3448411,0.42915583,0.15512891,0.7927818,0.5359805,0.08333212,0.45533237,0.5306804,0.028028103,0.6302432,0.209188,0.6089412,0.61759233,0.1280005,0.7162046,0.64415705,0.6259481,0.25981173,0.59824777,0.57331944,0.37395948,0.833086,0.32783318,0.49041775,0.8662871,0.25986332,0.5658901
Noose,0.34613386,0.45976096,0.82323456,0.32447016,0.45301357,0.67738324,0.3235854,0.44292378,0.831452,0.32528102,0.40464273,0.5471132,0.32115492,0.3746418,0.81802845,0.4060158,0.44077274,0.73807913,0.4073285,0.28467345,0.4745789,0.5560525,0.49802652,0.43038177,0.48145998,0.1210727,0.53623086,0.55393195,0.37992498,0.15692958,0.5213867,0.27065572,0.3112601,0.6587424,0.24606809,0.6103235,0.6728003,0.21815722,0.69597584,0.53258616,0.49055833,0.25503293,0.49528968,0.46287972,0.36418563,0.69292367,0.32264677,0.56160605,0.69666666,0.32182252,0.62624687
Noose,0.26290393,0.3392857,0.66815233,0.27241337,0.36854604,0.47306395,0.2537036,0.35992512,0.51742965,0.34013775,0.39576012,0.73655856,0.28901553,0.37406108,0.5015931,0.43667695,0.39611796,0.580254,0.3089603,0.23001486,0.7818911,0.6009541,0.40134382,0.8236384,0.43395674,0.1762158,0.28376108,0.669978,0.25267035,0.35148597,0.52033573,0.266741,0.12358226,0.63111717,0.16274613,0.41079903,0.60661435,0.09697298,0.6560761,0.5036764,0.3745354,0.26215306,0.46389237,0.33445308,0.21500076,0.6827548,0.24166955,0.6808431,0.6855832,0.2292092,0.56418926
Noose,0.3003992,0.4740657,0.18388179,0.2953677,0.4444755,0.23231424,0.2885501,0.4736768,0.38996482,0.32219145,0.39099196,0.4471831,0.30849037,0.46680233,0.42398012,0.3982659,0.3865015,0.6695593,0.36987826,0.5523641,0.5265974,0.50553995,0.3610069,0.6416939,0.46027717,0.6614113,0.5145488,0.6055232,0.45879963,0.39287096,0.5517754,0.67905337,0.40762246,0.60286045,0.5977487,0.62519014,0.59544766,0.64609826,0.39692768,0.48348883,0.37004068,0.41005772,0.47585386,0.45189634,0.15946124,0.67549545,0.48502856,0.24871533,0.67071754,0.5065989,0.1649732
Noose,0.13255142,0.60241693,0.7158811,0.15606585,0.6581715,0.7677341,0.10514433,0.617989,0.8234387,0.2515645,0.6813087,0.6593668,0.12000579,0.6158164,0.61034393,0.46606562,0.61583424,0.7334269,0.16911846,0.44319832,0.46807,0.68093294,0.5832856,0.17227466,0.6779662,0.54676765,0.27161136,0.83259845,0.44202492,0.43748012,0.8333718,0.4445718,0.18632631,0.5836479,0.17566709,0.6040581,0.5900627,0.10831788,0.5001032,0.6191166,0.6680499,0.36756635,0.55856127,0.6254817,0.23753761,0.8780762,0.35770798,0.63458526,0.9117478,0.31442824,0.6829846
Noose,0.052637782,0.8370337,0.48052728,0.07983115,0.87864727,0.5655587,0.032686457,0.8467738,0.54325676,0.19458897,0.8744784,0.49114874,0.05113696,0.8132186,0.44871485,0.34771445,0.69149625,0.79611033,0.034397542,0.58692825,0.8078002,0.5715484,0.5984197,0.6300135,0.0980905,0.31551537,0.48325902,0.82202953,0.5097939,0.6108225,0.18009964,0.11069298,0.6828222,0.43255648,0.29529497,0.39430198,0.36795735,0.21213911,0.57368296,0.43937036,0.66363996,0.24576154,0.41301498,0.64247364,0.36187172,0.87441015,0.6272325,0.3112107,0.8813088,0.6279651,0.36399892
Noose,0.28802928,0.6471063,0.7586992,0.28879702,0.6833213,0.6667334,0.28018266,0.6685228,0.7036225,0.3423078,0.7252537,0.7790281,0.3137318,0.69478875,0.57092524,0.45644304,0.73311573,0.6613697,0.3759989,0.5727989,0.81415343,0.62102664,0.7731129,0.6346289,0.5059209,0.5415895,0.5528538,0.68627423,0.6359971,0.23311964,0.6832235,0.62319535,0.44054595,0.6925297,0.5363625,0.4838097,0.67526484,0.47347873,0.67219615,0.54894733,0.7305651,0.3383343,0.48090994,0.6981251,0.49758637,0.7190333,0.59229773,0.3473077,0.6960657,0.60758096,0.22926885
Noose,0.08507021,0.4736751,0.68637455,0.0714523,0.5326114,0.6626188,0.06959453,0.50958824,0.7644712,0.16075437,0.6072691,0.71044844,0.14464976,0.592481,0.66691035,0.40537018,0.6759387,0.68674946,0.2506023,0.34899572,0.8429615,0.73348886,0.7541412,0.5780015,0.5776077,0.3277341,0.12812567,0.5276009,0.69706905,0.37040654,0.5889551,0.3041307,0.06051562,0.75507414,0.41384143,0.40771982,0.7700734,0.24133551,0.6314389,0.7297483,0.76557976,0.19013973,0.55257756,0.53966486,0.24369158,0.8804387,0.48345324,0.36293855,0.87132055,0.47179353,0.15952921
Noose,0.13995896,0.2943144,0.6825224,0.10162559,0.27492177,0.7458509,0.1526427,0.22396733,0.5350837,0.097520046,0.27918002,0.4757641,0.25042358,0.19131677,0.7271299,0.07356252,0.48033667,0.8552902,0.47670898,0.29487687,0.7358633,0.24306509,0.64580876,0.23403823,0.6758344,0.53932977,0.26317757,0.2866663,0.5396907,0.17164752,0.7887449,0.6321855,0.33529407,0.61435145,0.9246934,0.74494195,0.59627014,0.81473035,0.47429124,0.5303193,0.40706515,0.28800118,0.52793735,0.32215565,0.6859237,0.87384397,0.71312684,0.64685196,0.8438732,0.69238555,0.6697595
Noose,0.058723606,0.6302142,0.5767846,0.075859405,0.69022304,0.6413948,0.03905452,0.66084915,0.78509736,0.19816688,0.7312414,0.6554215,0.072630174,0.67747444,0.37836483,0.4086712,0.71043444,0.8034729,0.17102228,0.4110368,0.7268648,0.69700694,0.7228167,0.6821675,0.3536944,0.3233285,0.14142753,0.8750908,0.44786963,0.11451687,0.32363802,0.4829298,0.12961058,0.69831675,0.3223617,0.46143556,0.6993927,0.17691867,0.6887375,0.5411899,0.6926806,0.23653853,0.5331976,0.62539065,0.76406175,0.8766154,0.41551736,0.5279832,0.8915745,0.41412875,0.621069
Noose,0.37303865,0.44622365,0.6551599,0.352499,0.44811177,0.7791009,0.3677798,0.42212725,0.72330225,0.3557505,0.4630757,0.61792576,0.39354774,0.40509167,0.63422245,0.40340367,0.5447623,0.6444156,0.48649976,0.40720332,0.6426338,0.44763017,0.60275275,0.58376515,0.5581548,0.38739443,0.61206555,0.49634737,0.5873992,0.326469,0.56195974,0.49185053,0.1275519,0.6138528,0.64491457,0.76844877,0.6229945,0.59661156,0.60133123,0.5348916,0.40702075,0.39730728,0.5514483,0.40304887,0.4805916,0.6798513,0.5293337,0.3872969,0.6752841,0.5238518,0.5187977
Noose,0.32670814,0.5811551,0.53094316,0.33751667,0.6064101,0.61225355,0.30981418,0.59027654,0.4326718,0.38887835,0.6256943,0.5938621,0.31441057,0.5821824,0.49490622,0.44988933,0.61637163,0.72326535,0.3475356,0.45858416,0.8964031,0.5370736,0.6174825,0.6191094,0.3899223,0.33356214,0.90522647,0.60121477,0.51344025,0.14217883,0.46780512,0.38334954,0.6601739,0.62576485,0.3977411,0.46969795,0.59540343,0.33399314,0.62143457,0.5165878,0.60669595,0.26264852,0.49978662,0.55071324,0.3273795,0.6736776,0.4490087,0.46948108,0.67893445,0.43738037,0.45582622
Noose,0.19883485,0.76889247,0.82783216,0.17540874,0.8278582,0.61588913,0.14245315,0.74572635,0.6182786,0.22035241,0.8678613,0.65516496,0.13731538,0.6865765,0.6994966,0.42492276,0.80290383,0.90610224,0.22096567,0.48595664,0.6278485,0.7281618,0.75458294,0.833987,0.3825871,0.14080645,0.8650333,0.62539464,0.5512455,0.7771634,0.5390717,0.40755272,0.87854004,0.71033645,0.26918554,0.36483917,0.64755327,0.15062334,0.49423662,0.66803294,0.59741014,0.11478798,0.5623226,0.40827224,0.37495828,0.8962366,0.3945906,0.47063112,0.7284557,0.3489407,0.05324148
Noose,0.2951436,0.47375098,0.60793376,0.28043464,0.4673234,0.6382532,0.30039674,0.44736683,0.7765615,0.28855538,0.47680843,0.41003665,0.3442702,0.43140328,0.4729811,0.29538473,0.5519401,0.7764553,0.41709074,0.441178,0.5600036,0.29853135,0.68640405,0.68099684,0.48537436,0.49165314,0.15470013,0.40131503,0.62956697,0.42530543,0.47265783,0.5828374,0.19233023,0.50997895,0.69813776,0.58076686,0.5383247,0.6241959,0.4675967,0.41654697,0.6164742,0.10880926,0.5144178,0.464888,0.7021391,0.5750156,0.66475576,0.11207088,0.61864597,0.6228764,0.2736067
Noose,0.19542928,0.9397629,0.22754677,0.12953413,0.9277252,0.32109523,0.20273483,0.92454654,0.32851362,0.05425764,0.78705645,0.4124523,0.2872379,0.8307708,0.37974018,0.09893648,0.63148314,0.41069812,0.46599516,0.63683784,0.6972897,0.13532428,0.3161768,0.5960359,0.6519615,0.5617141,0.3242166,0.36052313,0.13594826,0.4380059,0.8445808,0.37400323,0.07006371,0.5035206,0.20197032,0.091473304,0.60238093,0.21687491,0.13535532,0.64248013,0.05018886,0.25894138,0.45907506,0.6169677,0.57105696,0.69962126,0.32986742,0.04282357,0.8512135,0.51361686,0.26563966
Noose,0.28226298,0.6327002,0.63801336,0.22137484,0.646305,0.5872672,0.25052363,0.5722329,0.78041965,0.18370332,0.6346783,0.47795308,0.2633737,0.480061,0.51403916,0.3414704,0.65430075,0.4514441,0.37114215,0.5015899,0.23584957,0.77998847,0.472196,0.747835,0.6340789,0.3486685,0.20130473,0.7463197,0.31658527,0.57346785,0.64528364,0.3098266,0.54947656,0.70203614,0.6402875,0.5762967,0.67533314,0.48624936,0.4575415,0.50012296,0.55817163,0.10638066,0.5372076,0.36755857,0.38472068,0.8497748,0.5622851,0.4789314,0.8796707,0.4831692,0.41061446
Noose,0.1970497,0.7032927,0.86793005,0.17221187,0.75032014,0.7554357,0.14719486,0.68334323,0.9147689,0.20647891,0.77532935,0.6663185,0.14493032,0.63524765,0.7866633,0.4188792,0.7402899,0.7872442,0.20485082,0.47832897,0.8099881,0.7329026,0.697909,0.8312581,0.38166198,0.22211562,0.8928946,0.62573886,0.52359194,0.69850975,0.53552157,0.41314954,0.7484388,0.6938942,0.36444885,0.44753617,0.66200393,0.218039,0.8045797,0.7175373,0.67636734,0.15040202,0.53622866,0.55958724,0.40631133,0.8748225,0.37795648,0.52617544,0.89224,0.36833867,0.48790193
Noose,0.18832654,0.40940985,0.7294572,0.13944638,0.43905446,0.80169004,0.15534207,0.36528742,0.89317906,0.13670494,0.492509,0.8769388,0.17556097,0.32961026,0.6930861,0.25492087,0.6417786,0.729024,0.37326172,0.30504522,0.83497924,0.49599412,0.7111295,0.42641366,0.68255913,0.2666963,0.6653894,0.67813873,0.6853827,0.071076594,0.830882,0.4707083,0.3377383,0.7656527,0.7390697,0.39650357,0.7945702,0.5834488,0.4234359,0.53444624,0.35558754,0.29573488,0.6847522,0.26078248,0.084030025,0.89622253,0.53881794,0.44376367,0.8773376,0.47950318,0.30442485
Noose,0.16445036,0.55340654,0.6954215,0.16152665,0.6220386,0.5736401,0.10533062,0.5834569,0.8154641,0.25659597,0.71489304,0.81527567,0.09821133,0.6264004,0.5028248,0.42745876,0.6388324,0.58647835,0.09584435,0.42618963,0.91288733,0.78826827,0.6585364,0.68017685,0.32591397,0.42777643,0.18522473,0.8014871,0.55479175,0.15192732,0.810583,0.6046457,0.14000931,0.63313234,0.3077641,0.21060768,0.6140561,0.10905121,0.7646804,0.63908285,0.64664066,0.26672015,0.5945565,0.5910831,0.45218453,0.8425885,0.34217215,0.5991008,0.8753881,0.25679427,0.7041742
Noose,0.49739373,0.50306654,0.42860347,0.4891715,0.51253176,0.35761198,0.4905829,0.49538052,0.28058106,0.49327114,0.5188804,0.43827856,0.4996223,0.4828875,0.42740718,0.54658103,0.5419453,0.5589087,0.5583451,0.4596582,0.42480406,0.5926332,0.5650207,0.31170747,0.61038136,0.44652143,0.40003982,0.5651738,0.54342943,0.14714731,0.61992615,0.4701031,0.11279943,0.6648368,0.55700105,0.52253425,0.66761637,0.5076693,0.42240444,0.6251665,0.54538554,0.11735256,0.649343,0.4882305,0.17151693,0.69697803,0.5311902,0.17142768,0.697136,0.5104595,0.25585788
Noose,0.084158346,0.5188912,0.80717874,0.08690259,0.57528824,0.8159576,0.064606056,0.54130554,0.8662316,0.18776433,0.624246,0.69475436,0.101284,0.560477,0.68536913,0.37237263,0.6131364,0.7305231,0.18353906,0.37035322,0.8006533,0.7038541,0.7332962,0.8504174,0.36491567,0.3393062,0.30937988,0.8378003,0.5190842,0.50093234,0.4818105,0.38900068,0.085849434,0.6772812,0.3471414,0.6887112,0.6683495,0.22656798,0.7713824,0.5559945,0.6775381,0.25041848,0.46508315,0.6237442,0.47063914,0.8435443,0.49083942,0.66101927,0.84634167,0.40623596,0.7804632
Noose,0.27442676,0.5480264,0.59823424,0.2765064,0.5771656,0.5988536,0.26751995,0.5678867,0.6364492,0.3266167,0.60766906,0.67996556,0.29913062,0.59262747,0.58148354,0.43857154,0.59335953,0.6499761,0.31238183,0.47589236,0.693371,0.59382653,0.61851746,0.69429165,0.39893907,0.48191282,0.27923137,0.6586201,0.4927087,0.43546736,0.4276033,0.522,0.069087945,0.61160874,0.39506945,0.49350017,0.5988401,0.34855878,0.73890007,0.5469099,0.5914582,0.4351939,0.47064924,0.53356194,0.18739226,0.6771852,0.47882977,0.5721248,0.6602928,0.47527587,0.237131
Noose,0.113570616,0.40599474,0.12311522,0.11141535,0.36481735,0.10338678,0.121192865,0.41555142,0.23718457,0.20539472,0.24364091,0.3228756,0.16186719,0.41764197,0.42893803,0.220846,0.5994672,0.3119143,0.36046728,0.33326957,0.14826411,0.4676412,0.73887455,0.5757823,0.6574194,0.259119,0.18522307,0.75548595,0.6560426,0.67465055,0.78764,0.58966464,0.06995679,0.7432651,0.6985876,0.46659642,0.7594033,0.57547206,0.31176144,0.58484215,0.25967637,0.5117003,0.5973364,0.25922635,0.10095935,0.8664449,0.4988839,0.16709736,0.87691396,0.51693606,0.19907406
Noose,0.3649873,0.57656664,0.646183,0.35682186,0.5935568,0.6219905,0.35249758,0.5847677,0.77914155,0.38146272,0.62853646,0.700005,0.367896,0.5984319,0.45242548,0.44860786,0.6413394,0.6985357,0.41145015,0.5465621,0.5069095,0.5262176,0.66227365,0.5792647,0.4850662,0.53945017,0.44917768,0.59055316,0.63918203,0.14530605,0.55506605,0.59115046,0.13815376,0.60289294,0.5484149,0.5736666,0.6019818,0.49275252,0.65614504,0.5141953,0.6476777,0.38372117,0.50330323,0.6061525,0.35213676,0.6307406,0.58864796,0.4747301,0.62871224,0.56561184,0.5636984
