Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Bharadvaja's_Twist_pose,0.13012694,0.53977007,0.75721157,0.099725574,0.517513,0.70162815,0.09761099,0.5199557,0.61834115,0.113892734,0.4314629,0.68063647,0.11539352,0.43639097,0.75444674,0.28705195,0.5298056,0.52534443,0.31187335,0.35963318,0.7449703,0.48259264,0.3855275,0.35969922,0.56095153,0.55593497,0.5850088,0.61728793,0.3460794,0.7992617,0.75197756,0.7603795,0.8833691,0.7384782,0.5721254,0.8683113,0.7398978,0.39228258,0.7312154,0.8945205,0.80183923,0.74028707,0.9499799,0.20688172,0.82937324,0.75611013,0.40963113,0.35315886,0.7355057,0.32254675,0.553124
Bharadvaja's_Twist_pose,0.5428923,0.44454554,0.67370063,0.5287573,0.4628929,0.6812936,0.5282444,0.440859,0.69751126,0.53966886,0.5077785,0.80397224,0.53642744,0.45497656,0.5275195,0.6337748,0.55787027,0.7964591,0.62455654,0.41481626,0.6986206,0.741178,0.6043917,0.6832079,0.7424456,0.3868843,0.8104258,0.8198449,0.6527255,0.7862018,0.8557486,0.3602578,0.71682465,0.84213555,0.5342174,0.71350217,0.8604011,0.48537055,0.7406563,0.8600272,0.7030452,0.39893672,0.87204826,0.6989843,0.3713503,0.8653829,0.6516618,0.21180269,0.86456096,0.6681871,0.22511128
Bharadvaja's_Twist_pose,0.3251132,0.29493958,0.6082541,0.30649376,0.31802598,0.86072487,0.30785847,0.29432127,0.73312557,0.3209916,0.37038276,0.7935102,0.3161433,0.31582534,0.5269445,0.41804302,0.45247096,0.84608966,0.4313026,0.26096135,0.7623633,0.5568197,0.4562082,0.83397716,0.5693239,0.27206257,0.9049956,0.6660287,0.4730972,0.44264373,0.56229395,0.3681817,0.15533194,0.6668236,0.40710202,0.542912,0.68061924,0.32813278,0.82030404,0.6757827,0.5927921,0.8773046,0.7524999,0.53026706,0.50517166,0.68065536,0.47707057,0.36798733,0.6949456,0.46451712,0.31171045
Bharadvaja's_Twist_pose,0.16402256,0.48701668,0.831914,0.13293725,0.5001631,0.72747177,0.13366354,0.44723052,0.9109865,0.146974,0.48482174,0.72396755,0.16077757,0.37027308,0.9201391,0.35248473,0.5623474,0.77504486,0.32535934,0.2492402,0.9280036,0.6067626,0.5398974,0.7680263,0.5693808,0.28869832,0.8467578,0.8045867,0.503404,0.75265807,0.7757254,0.2594967,0.73538965,0.7196657,0.49576184,0.85106915,0.7628351,0.32721257,0.79529846,0.9038348,0.7497873,0.7192396,0.9234148,0.59539646,0.5747042,0.7975825,0.6818323,0.35146677,0.8252601,0.5662581,0.22108139
Bharadvaja's_Twist_pose,0.21993397,0.37038574,0.783064,0.18809266,0.40702903,0.7473255,0.18694805,0.36895224,0.7244458,0.2100421,0.49456322,0.72804165,0.19773734,0.41095835,0.4360919,0.4040158,0.6204301,0.9158183,0.39797205,0.2849607,0.8181903,0.6352774,0.65329915,0.57782483,0.6409345,0.30297863,0.6929647,0.78949666,0.6494539,0.49908733,0.8678364,0.30183774,0.6678808,0.7945112,0.55412745,0.85046524,0.82922083,0.37760377,0.83267564,0.83950216,0.73305434,0.23770566,0.9234703,0.6072393,0.3539914,0.8664788,0.6141788,0.13943282,0.8962967,0.64823747,0.225209
Bharadvaja's_Twist_pose,0.16870755,0.35676086,0.8081574,0.14860457,0.40035087,0.92543185,0.14293623,0.36075518,0.7112638,0.18594608,0.48061424,0.77618533,0.16063026,0.40177485,0.5495227,0.39402547,0.5417869,0.80332816,0.31691787,0.25185594,0.8583744,0.63853073,0.4422002,0.6200262,0.54753643,0.33742794,0.38075507,0.8541317,0.38582307,0.6972418,0.8561037,0.3840857,0.5683747,0.7089135,0.49452564,0.6044356,0.7449165,0.33217174,0.657174,0.77439284,0.75077975,0.8763176,0.8710695,0.5523873,0.80512184,0.6093544,0.53917867,0.44161916,0.64551663,0.47476268,0.21980877
Bharadvaja's_Twist_pose,0.13110667,0.5263138,0.18404564,0.11226383,0.49679932,0.2782666,0.09906804,0.56714326,0.17517494,0.1391058,0.48168057,0.61979467,0.1237096,0.61962956,0.5581218,0.33015245,0.4533193,0.7436045,0.2655077,0.69059354,0.7565219,0.5367989,0.3258369,0.83029354,0.49688077,0.71707946,0.61824113,0.6938382,0.19631611,0.74574095,0.6556274,0.76573837,0.7959951,0.7096757,0.56314236,0.7198782,0.67799586,0.5139296,0.62031865,0.9597987,0.30747694,0.5487685,0.7892881,0.17166887,0.75409794,0.84300977,0.6232708,0.57951903,0.7914911,0.47168863,0.32717866
Bharadvaja's_Twist_pose,0.16118705,0.67155236,0.4686006,0.12847815,0.65358347,0.5173875,0.13686647,0.6720601,0.53873825,0.12631209,0.57038313,0.38462558,0.13524419,0.6424643,0.5258665,0.29630724,0.403144,0.6595187,0.31304318,0.71184206,0.62637186,0.5768964,0.3346503,0.67103726,0.5660182,0.7496339,0.70360076,0.7453656,0.34252456,0.259644,0.57375205,0.5297642,0.23464529,0.7025279,0.4462885,0.3633068,0.7227017,0.5821264,0.38520247,0.81900823,0.29933167,0.09186154,0.85774875,0.49337456,0.028727043,0.8410451,0.45272005,0.20626825,0.8497393,0.4998949,0.24538782
Bharadvaja's_Twist_pose,0.24916351,0.32045597,0.56676745,0.22761379,0.33692786,0.6631676,0.22357984,0.31452748,0.40295663,0.22699182,0.39745864,0.5090993,0.21299496,0.3733542,0.04284335,0.3464617,0.39016962,0.44486836,0.27285486,0.44353706,0.4166431,0.5129936,0.42882916,0.13642697,0.40360415,0.35267964,0.10994696,0.5254394,0.42756212,0.18370266,0.45512098,0.32037115,0.13218115,0.5594826,0.44080937,0.26785693,0.5322731,0.46166202,0.18565612,0.55510306,0.2401661,0.332466,0.5156229,0.21536553,0.20636259,0.6081136,0.27653003,0.055036154,0.5851483,0.24298632,0.061766002
Bharadvaja's_Twist_pose,0.19422251,0.5723863,0.58800596,0.16161002,0.5440664,0.7291812,0.15726694,0.60119975,0.70635915,0.19578655,0.5048084,0.8505701,0.19253482,0.6369432,0.8486079,0.400585,0.48068753,0.80718505,0.37761927,0.71348464,0.69204265,0.6645154,0.4110713,0.81280106,0.6034676,0.7767288,0.8543293,0.78779113,0.26141265,0.8742406,0.6580931,0.57159287,0.6077815,0.7777388,0.6031276,0.6879969,0.75928456,0.63659924,0.69045407,0.92029357,0.19951916,0.60982513,0.880215,0.2075111,0.5344053,0.9060889,0.60113823,0.7888748,0.8821544,0.5805001,0.60809124
Bharadvaja's_Twist_pose,0.40061486,0.3300305,0.23336485,0.38288745,0.3301238,0.43496627,0.37755248,0.3383739,0.30843434,0.38451517,0.352067,0.54031944,0.37419364,0.397182,0.30697653,0.47876507,0.33904475,0.6071956,0.48077044,0.5140544,0.562401,0.66593415,0.303137,0.5534409,0.6507664,0.6271614,0.43327847,0.78083295,0.2953229,0.2707938,0.7406905,0.52377874,0.21028528,0.79974866,0.42358884,0.21417546,0.7933183,0.49579775,0.17197756,0.78989065,0.5524309,0.28121743,0.8072438,0.6042139,0.14501217,0.81057596,0.6084221,0.04463515,0.84141827,0.6349014,0.076239236
Bharadvaja's_Twist_pose,0.34305236,0.53535837,0.58196306,0.32256684,0.5499957,0.7232921,0.32342136,0.5136168,0.5190083,0.33909878,0.564558,0.6205988,0.34127343,0.48621592,0.71292627,0.4486414,0.5895198,0.8511168,0.42684,0.41387752,0.72634906,0.5942107,0.5793879,0.67300355,0.53819716,0.36843798,0.725378,0.7200203,0.58614236,0.36749044,0.6352557,0.45776784,0.3032376,0.6797247,0.4489637,0.63771355,0.69118017,0.3808469,0.7273551,0.71159667,0.63780653,0.43146202,0.7189994,0.64153636,0.64003575,0.71068984,0.41179138,0.40004045,0.7131025,0.4690659,0.13386393
Bharadvaja's_Twist_pose,0.13153021,0.31584153,0.62054414,0.10816594,0.35471117,0.60727257,0.10672827,0.34542057,0.8016533,0.15654257,0.44582254,0.58084965,0.14974481,0.43775684,0.6995984,0.3811394,0.58435315,0.7212938,0.31481892,0.27890602,0.78529894,0.69023556,0.42636386,0.79537576,0.5778127,0.320871,0.28421098,0.9556203,0.32976705,0.83484215,0.71626127,0.40814745,0.038234483,0.7452307,0.51052624,0.33100924,0.76658916,0.35078806,0.3155992,0.950698,0.44770303,0.3926838,0.8371719,0.55548584,0.08993009,0.71280056,0.66749644,0.39943993,0.70456237,0.6668467,0.54865223
Bharadvaja's_Twist_pose,0.17587492,0.50084037,0.6843458,0.13072789,0.53462577,0.88580185,0.1430633,0.46120766,0.8922025,0.14714809,0.5891421,0.8676497,0.17374577,0.43503022,0.6838226,0.32067055,0.60899997,0.8643975,0.33782622,0.42634237,0.71020514,0.58484846,0.5641338,0.21733168,0.60649407,0.57097447,0.7971906,0.64968634,0.3835284,0.6503164,0.8044695,0.70975465,0.5920998,0.76333666,0.56395805,0.57363045,0.7857752,0.42712036,0.48733053,0.88493186,0.6656883,0.18769738,0.9399163,0.3135131,0.5984014,0.7801397,0.43486157,0.3661671,0.8350548,0.44111082,0.2650679
Bharadvaja's_Twist_pose,0.31198975,0.48131892,0.7789132,0.29032555,0.51648355,0.8480534,0.28124285,0.46987057,0.6386434,0.31009656,0.565036,0.6302905,0.2896712,0.46805415,0.7737172,0.42711553,0.53013355,0.76101404,0.4182745,0.47217453,0.692631,0.55537176,0.59948033,0.82961696,0.5792382,0.40417868,0.70629597,0.7067095,0.5938926,0.4316039,0.70855397,0.3238097,0.4574829,0.72771734,0.5809767,0.5867126,0.71938026,0.48375386,0.6735472,0.8773308,0.7045193,0.8198864,0.79478645,0.26753247,0.8820567,0.7712793,0.7488555,0.36446536,0.76413864,0.46225634,0.27163586
Bharadvaja's_Twist_pose,0.24154355,0.39397714,0.7913319,0.19660269,0.40834355,0.7794376,0.22240347,0.36694974,0.8609611,0.16630211,0.47934544,0.9095675,0.21725123,0.38601136,0.4559683,0.29471442,0.6112655,0.8073933,0.3456773,0.39788222,0.79558784,0.5439939,0.5804937,0.1828729,0.5729668,0.51790226,0.7664548,0.8090012,0.5938647,0.25202078,0.8038354,0.58611006,0.31588656,0.6850251,0.5887346,0.68185955,0.67148924,0.4127353,0.77038354,0.85828507,0.4588256,0.5604362,0.8487838,0.20756923,0.73784125,0.7206275,0.3706362,0.35298812,0.7651038,0.324407,0.30367103
Bharadvaja's_Twist_pose,0.1949872,0.6352867,0.7355414,0.1725078,0.6263675,0.33302176,0.1738132,0.6103954,0.44007805,0.18994811,0.5788005,0.15835695,0.20134896,0.5330933,0.5662904,0.3436193,0.66518074,0.83004993,0.36714923,0.4606949,0.8287817,0.54514986,0.6372571,0.3789632,0.55704874,0.532955,0.48975897,0.782308,0.61139077,0.46171564,0.77130324,0.5967107,0.10142653,0.70888066,0.6553622,0.70887256,0.68241495,0.50485796,0.55574465,0.8383346,0.50794,0.59947675,0.821897,0.25856438,0.7176151,0.6521854,0.4518144,0.22001682,0.65221924,0.44928303,0.1627727
Bharadvaja's_Twist_pose,0.26026645,0.59036046,0.82530826,0.22300631,0.5969085,0.7890486,0.2341521,0.55504006,0.7981262,0.23064584,0.5866758,0.56928986,0.25798854,0.49839768,0.8321311,0.34876707,0.42583334,0.84917593,0.38970912,0.5593327,0.79980165,0.5547469,0.37568676,0.5527276,0.62854576,0.57669467,0.78411186,0.6084712,0.5277715,0.21073112,0.8180075,0.56103116,0.76660407,0.7077712,0.4437138,0.557578,0.7552738,0.50798887,0.60038245,0.6177837,0.58094835,0.35372683,0.6948731,0.7780548,0.9179001,0.6840892,0.34414902,0.6253061,0.8156004,0.5594938,0.435362
Bharadvaja's_Twist_pose,0.15749179,0.50020874,0.52633625,0.1177291,0.53472906,0.6934172,0.123556,0.5182761,0.47690308,0.13192186,0.6343143,0.64321584,0.14262562,0.6186762,0.11881296,0.35946575,0.81111455,0.8303605,0.3662102,0.4733882,0.74579734,0.67546564,0.84709054,0.6510397,0.65748554,0.32622704,0.65707326,0.720695,0.64120317,0.04879937,0.85545784,0.21510862,0.12237471,0.8986332,0.62142503,0.35486233,0.8442362,0.4243855,0.4249552,0.9742919,0.36118236,0.13880298,0.96163535,0.15136129,0.12844521,0.9864201,0.18901026,0.076686636,0.98764527,0.14579843,0.08861095
Bharadvaja's_Twist_pose,0.23869556,0.4183073,0.48702317,0.2088707,0.39678562,0.6883136,0.21319748,0.4421279,0.6983531,0.2307074,0.3574725,0.5784853,0.23623234,0.45824093,0.51377517,0.38411832,0.2780935,0.8098763,0.37366116,0.48674473,0.7519494,0.5934158,0.29593083,0.6461184,0.57006717,0.60355586,0.8016078,0.7585492,0.2950137,0.84818727,0.6846442,0.7145507,0.62479645,0.6775933,0.39468592,0.6296744,0.6911549,0.4015168,0.7068006,0.7574463,0.76251405,0.7167145,0.82665426,0.7519367,0.8747728,0.7664807,0.46316049,0.16972089,0.8198751,0.39473113,0.67037064
Bharadvaja's_Twist_pose,0.12326959,0.67955565,0.58706415,0.0980998,0.6959923,0.840989,0.09799443,0.63969564,0.71434295,0.1175274,0.69502485,0.52331734,0.12667581,0.5722974,0.54994,0.3054702,0.74919564,0.8254083,0.31569496,0.48739278,0.7644191,0.5299959,0.73311126,0.50460476,0.54281384,0.5773111,0.7278625,0.7385301,0.6793705,0.4674752,0.7440855,0.6554854,0.69515127,0.76697147,0.73751044,0.9063674,0.7852258,0.54336643,0.7265286,0.65261275,0.5363575,0.7427469,0.90670323,0.44027972,0.9085835,0.89201,0.2823521,0.827378,0.9258352,0.74230677,0.8320221
Bharadvaja's_Twist_pose,0.16027784,0.4381409,0.74670905,0.11727205,0.47565657,0.92615706,0.13229154,0.4193946,0.64362097,0.13325016,0.56554866,0.73189366,0.14389238,0.435375,0.6093358,0.32408944,0.60508406,0.8313275,0.33195728,0.41869092,0.8549271,0.5347477,0.5061128,0.29802564,0.6225345,0.5636235,0.663662,0.6444195,0.37685367,0.68763113,0.80567324,0.70444643,0.6749009,0.7403351,0.58178324,0.80820966,0.7487403,0.4163561,0.6114899,0.87422377,0.7266003,0.60436934,0.94815654,0.28321958,0.80020666,0.74377614,0.41863647,0.4809985,0.7655237,0.37342042,0.65650463
Bharadvaja's_Twist_pose,0.20130596,0.6159895,0.7428092,0.17061216,0.6265563,0.83187324,0.1715518,0.57080823,0.90130246,0.19109406,0.60466546,0.6105549,0.2063181,0.4829208,0.8082747,0.36055925,0.7125636,0.81996554,0.3914532,0.39004755,0.87559456,0.6239259,0.78320867,0.89674413,0.6112445,0.24693584,0.8220473,0.83490247,0.8601291,0.9094451,0.8027278,0.11063506,0.7668428,0.8526095,0.6228933,0.8685583,0.8361922,0.4758744,0.69260234,0.5637661,0.33312297,0.51328075,0.82010317,0.13202225,0.92523867,0.8521798,0.12849958,0.40940464,0.91243684,0.4122105,0.7313449
Bharadvaja's_Twist_pose,0.43512696,0.52672523,0.5873827,0.4207133,0.54157406,0.50715935,0.41779184,0.5090493,0.70546657,0.43250585,0.55365884,0.48451287,0.42673567,0.47429964,0.6575435,0.5256648,0.56287664,0.60938394,0.52240103,0.4453518,0.7123156,0.6650383,0.52242196,0.786657,0.6630298,0.4668303,0.108897306,0.7863318,0.49557635,0.30690226,0.7899929,0.44984353,0.15732032,0.7377567,0.5494437,0.5215672,0.7556347,0.46061116,0.3646378,0.8132015,0.6569485,0.3132014,0.8403919,0.47670653,0.20523803,0.826966,0.67172456,0.21900803,0.82513934,0.4885529,0.12982221
Bharadvaja's_Twist_pose,0.1305112,0.37339577,0.6069651,0.10011451,0.35243922,0.60734904,0.10196957,0.41099527,0.6531981,0.12843913,0.29988605,0.65640706,0.14330764,0.45367485,0.64183843,0.27388436,0.22214298,0.82125366,0.3716933,0.4989219,0.84660673,0.496045,0.22465186,0.9289252,0.50280875,0.6210987,0.44638667,0.6071805,0.4229706,0.6369626,0.4844565,0.70271915,0.27827215,0.6597322,0.37208754,0.7659137,0.70710516,0.40707985,0.6337059,0.51492345,0.71728885,0.16984029,0.8430293,0.7568265,0.8026883,0.76226836,0.46551898,0.10528636,0.8717313,0.39586803,0.9024673
Bharadvaja's_Twist_pose,0.15123601,0.40629986,0.8088195,0.12263423,0.44386303,0.91186404,0.123100005,0.39143607,0.68778044,0.15449755,0.5146959,0.8399962,0.14148311,0.39702007,0.7338513,0.34449404,0.61236906,0.806008,0.35323092,0.2874355,0.8112163,0.5907743,0.69642925,0.8413708,0.62511283,0.25921872,0.95971984,0.80118734,0.7642819,0.83731216,0.86040056,0.23592159,0.8824252,0.761121,0.5714549,0.83043295,0.81516105,0.41138583,0.77500623,0.88415617,0.8565315,0.4144263,0.91316456,0.78452706,0.58953935,0.8699679,0.70270157,0.1360782,0.87217385,0.74596316,0.14250429
Bharadvaja's_Twist_pose,0.4388394,0.3626178,0.6622486,0.41947967,0.3893206,0.6173354,0.41571027,0.3610642,0.74214214,0.43363667,0.4531529,0.588463,0.4214409,0.39287308,0.32648626,0.56370485,0.52991563,0.65156496,0.5671135,0.31957588,0.865895,0.7166036,0.5554704,0.5362145,0.7293472,0.32383484,0.746214,0.82997906,0.5545166,0.7028464,0.8839889,0.32085577,0.71571416,0.830833,0.49669513,0.8175604,0.86217797,0.38080844,0.7972761,0.8793084,0.71910095,0.7200529,0.94078636,0.5469639,0.7088539,0.85590583,0.5602737,0.20683454,0.88677794,0.551117,0.22068359
Bharadvaja's_Twist_pose,0.20835036,0.73205876,0.8199172,0.17921762,0.7133717,0.8920386,0.18044381,0.7022552,0.80406237,0.20122895,0.63485646,0.6137925,0.20558824,0.6187462,0.8897341,0.3728958,0.7660364,0.8641284,0.38584265,0.5237523,0.81098384,0.62343764,0.70826167,0.7251963,0.6221796,0.6192273,0.34645692,0.8448002,0.68421644,0.24006921,0.8567398,0.6669197,0.7168499,0.76854324,0.6463183,0.5597209,0.7357582,0.5060661,0.6283103,0.87914145,0.60650796,0.32830957,0.88678586,0.1744928,0.8371987,0.69247603,0.44396603,0.6637217,0.70540345,0.40063977,0.4013258
Bharadvaja's_Twist_pose,0.32308,0.6276047,0.6532911,0.3072106,0.64613795,0.7297743,0.30616623,0.638012,0.6457263,0.32422185,0.6976321,0.73965394,0.31702816,0.6763201,0.5071132,0.40915322,0.75108063,0.7327146,0.41720146,0.610714,0.8611896,0.5683828,0.76766706,0.44958556,0.5508053,0.6133624,0.6408121,0.6851515,0.74914974,0.50207746,0.673647,0.60528374,0.7918301,0.6810791,0.739299,0.53474677,0.6747952,0.6670876,0.61510736,0.69104433,0.9433373,0.396019,0.65190023,0.837638,0.14524648,0.6442659,0.85029083,0.09662167,0.6293858,0.8358858,0.10263831
Bharadvaja's_Twist_pose,0.25580058,0.52497286,0.7794609,0.20757392,0.5636494,0.69224757,0.21006723,0.4846494,0.7625601,0.14516081,0.6201689,0.7634017,0.14898011,0.4266907,0.7488588,0.3414183,0.66018295,0.72381693,0.30773273,0.34751213,0.73659045,0.6093832,0.46140832,0.45708233,0.6330535,0.4096329,0.27234715,0.78314126,0.3062912,0.27157748,0.6216142,0.64625674,0.3625829,0.692667,0.6159227,0.70005286,0.7116951,0.39409882,0.6782551,0.9001707,0.744444,0.5707784,0.8936963,0.385973,0.66501284,0.7764364,0.6812384,0.11146382,0.69175005,0.6248195,0.5552435
Bharadvaja's_Twist_pose,0.15358709,0.5497956,0.7750067,0.12772039,0.583994,0.8630859,0.12715514,0.5163862,0.74051523,0.16472934,0.623857,0.74091136,0.16224436,0.47554865,0.8494533,0.36138728,0.6761982,0.82259357,0.35735962,0.4015529,0.83826596,0.6095054,0.5139192,0.706993,0.6024942,0.51078117,0.27765778,0.79486895,0.33359182,0.82816696,0.77014583,0.66038805,0.2106917,0.81504864,0.6097215,0.73261344,0.80576473,0.426101,0.6544473,0.9795043,0.77379346,0.37377566,0.97656167,0.22888944,0.33422092,0.77296925,0.6886873,0.22690888,0.7943394,0.6428745,0.43913373
Bharadvaja's_Twist_pose,0.14736684,0.56676733,0.8450192,0.122453995,0.583979,0.6969722,0.12071754,0.5208709,0.849324,0.14986482,0.5818978,0.78137165,0.16182655,0.44590583,0.92125684,0.32452625,0.65476775,0.8135815,0.36736134,0.41525534,0.90538913,0.5553733,0.7464905,0.79247487,0.6180919,0.41484565,0.7959233,0.61143667,0.56432027,0.57604814,0.7667772,0.33021736,0.67759764,0.86500156,0.6054193,0.66220075,0.7850969,0.4650101,0.6017602,0.8805244,0.26225898,0.3800888,0.7528353,0.23655052,0.79873574,0.9213748,0.40626863,0.16391459,0.90256155,0.41957468,0.14197393
Bharadvaja's_Twist_pose,0.1655263,0.45440122,0.65199894,0.12845391,0.4591868,0.7071971,0.124212846,0.4778033,0.55961025,0.14014207,0.50204754,0.7371354,0.13445431,0.5519952,0.45351142,0.33380115,0.65461093,0.8375923,0.31051227,0.4667484,0.7451472,0.5815944,0.48725605,0.7022936,0.55345446,0.5042585,0.3370614,0.77821994,0.2890492,0.9070368,0.7502534,0.5513562,0.22852439,0.749453,0.61172837,0.5783421,0.746384,0.41798094,0.71651745,0.931194,0.7638149,0.6238259,0.9089065,0.22987905,0.85004944,0.7788885,0.6184071,0.04955835,0.77479446,0.58206385,0.7323014
Bharadvaja's_Twist_pose,0.13393956,0.3403309,0.7675318,0.10458229,0.35597545,0.5509557,0.10293443,0.36365366,0.7680205,0.13315232,0.40986001,0.83162344,0.13352895,0.43549386,0.7310399,0.32655573,0.5432506,0.78943455,0.29372704,0.29747683,0.80737007,0.60346407,0.5691157,0.8638719,0.5291817,0.3534603,0.5148533,0.7948699,0.43089655,0.8204246,0.72803193,0.34746522,0.12304452,0.7212336,0.4813355,0.6645281,0.73884845,0.2786651,0.69969213,0.9432533,0.7530414,0.7812029,0.96257854,0.45477566,0.8379711,0.8276273,0.60855347,0.23201163,0.8707696,0.42481187,0.19705898
Bharadvaja's_Twist_pose,0.20338228,0.6105187,0.83102804,0.16362125,0.6105417,0.8878607,0.16329812,0.5682537,0.9249462,0.16183704,0.5474486,0.57516587,0.16238612,0.45223412,0.79844487,0.33514112,0.6248472,0.8325504,0.32777685,0.31589884,0.8565338,0.63242495,0.6895311,0.722248,0.4321215,0.14551413,0.86823636,0.90768754,0.72055066,0.6036098,0.5751828,0.31765112,0.6197609,0.7099821,0.48455,0.83612734,0.762301,0.31503233,0.81108856,0.7934392,0.843752,0.67700267,0.89030194,0.8234185,0.7035617,0.74622726,0.53232557,0.33529314,0.7673195,0.56798893,0.43945372
Bharadvaja's_Twist_pose,0.1400165,0.3208022,0.6749965,0.10594951,0.35798234,0.61775076,0.109778024,0.34440956,0.47005507,0.13360384,0.44176915,0.6198771,0.13066964,0.42941824,0.58116436,0.3195168,0.5705917,0.94029903,0.35650095,0.32374328,0.8828442,0.59765136,0.4307765,0.7339353,0.585144,0.4199397,0.6660011,0.79145473,0.26513684,0.72189,0.7895568,0.2592281,0.1686606,0.7758978,0.56337875,0.78284365,0.741021,0.3807274,0.6953335,0.94947547,0.7546354,0.8421991,0.9535865,0.2579125,0.34421366,0.79559124,0.60565853,0.05033942,0.79536676,0.40577787,0.29256546
Bharadvaja's_Twist_pose,0.42665598,0.29878777,0.53443515,0.4141559,0.3139573,0.6554997,0.4160156,0.2839924,0.6608414,0.43367827,0.34010673,0.645375,0.43804386,0.2650283,0.33406425,0.5268353,0.37288317,0.5931666,0.5275791,0.23613974,0.6634016,0.64274716,0.3380344,0.4702765,0.63492936,0.28783312,0.28188315,0.748685,0.30989227,0.48282385,0.7602547,0.29823533,0.436522,0.73584,0.36095557,0.59845316,0.76269346,0.29496205,0.61469066,0.7819752,0.5660636,0.74107033,0.746623,0.385983,0.109600306,0.7231347,0.4129437,0.17873749,0.7704497,0.3733462,0.08603277
Bharadvaja's_Twist_pose,0.14860545,0.244596,0.87657917,0.11213582,0.27823725,0.717251,0.12593284,0.2335159,0.6404149,0.13488087,0.37260357,0.81535953,0.14229904,0.2582752,0.5769461,0.31323242,0.43930587,0.90450674,0.34828913,0.24109341,0.78085613,0.56228995,0.3838374,0.5602651,0.472783,0.17323561,0.32687867,0.8073857,0.2777213,0.6666064,0.8119681,0.26193455,0.28545803,0.7356379,0.4376052,0.61331236,0.78434175,0.25684965,0.29364008,0.87556654,0.8403715,0.79953927,0.91048664,0.43082532,0.3060823,0.90486866,0.46998808,0.24547014,0.9172502,0.5335966,0.19328623
Bharadvaja's_Twist_pose,0.28916836,0.5156829,0.68554044,0.26171014,0.54682416,0.76449233,0.26415193,0.5081224,0.77652866,0.28136963,0.62080824,0.7397746,0.27474144,0.53172886,0.64981717,0.43237066,0.6929158,0.86528033,0.4341834,0.45801204,0.83314776,0.58771414,0.6275609,0.33074093,0.603019,0.5274447,0.7743942,0.72169614,0.46224004,0.2731403,0.71973467,0.6126428,0.63789403,0.7663305,0.65483,0.82094604,0.7519524,0.51240677,0.8217357,0.8543528,0.650731,0.7512235,0.8483423,0.27915388,0.9046705,0.7287086,0.46444815,0.7294914,0.7763053,0.536746,0.2558245
Bharadvaja's_Twist_pose,0.16510439,0.6938392,0.7433985,0.13915923,0.6735583,0.40354595,0.14017785,0.6818874,0.6201404,0.15844001,0.57806355,0.5281755,0.16939385,0.6118625,0.71486604,0.35188273,0.3842083,0.7974448,0.35558876,0.72735345,0.89420736,0.6260501,0.3991716,0.84335524,0.60763735,0.6509268,0.7873299,0.77229404,0.42619202,0.42514876,0.7479283,0.5239117,0.12936625,0.76832926,0.5165198,0.59027624,0.7671379,0.70098567,0.73085296,0.8670619,0.23621333,0.84788704,0.76797014,0.48299104,0.16923374,0.9064028,0.38734835,0.5093259,0.9089326,0.43459058,0.52376294
Bharadvaja's_Twist_pose,0.13535371,0.58157116,0.5477695,0.114590004,0.5514545,0.64793384,0.102239855,0.6089445,0.64842206,0.14809743,0.5140927,0.77385443,0.13702056,0.65096176,0.62819785,0.34480312,0.48863918,0.7814831,0.30849594,0.7297276,0.830875,0.63009703,0.43310985,0.7798326,0.5534111,0.782001,0.6347662,0.7352394,0.29937023,0.86218184,0.6112457,0.5882996,0.08644699,0.7320302,0.5592956,0.55981565,0.7369879,0.62618816,0.6896429,0.9121347,0.19723251,0.6909883,0.88135886,0.18781921,0.48871547,0.9077925,0.60278684,0.71234596,0.90722317,0.5917647,0.32021403
Bharadvaja's_Twist_pose,0.25174817,0.649855,0.6450504,0.22644055,0.6262306,0.77649075,0.22827682,0.6244396,0.68500435,0.2430448,0.55632126,0.62480265,0.25170535,0.5571736,0.6639723,0.3824377,0.6769456,0.7061773,0.4507595,0.42884284,0.7625813,0.6036262,0.6586475,0.453694,0.6889673,0.4916422,0.8828132,0.679257,0.66529626,0.098669276,0.81518054,0.65973943,0.7514962,0.7904263,0.64819187,0.8840805,0.78119135,0.49713844,0.6619219,0.95123154,0.7018165,0.72971004,0.97992843,0.39537692,0.39252436,0.86648816,0.45259535,0.23144361,0.8627109,0.33232754,0.6015
