Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Cobra,0.46215808,0.7254659,0.7351176,0.45747963,0.7101149,0.71436495,0.45747322,0.7106201,0.71960926,0.4816618,0.6898444,0.638044,0.48268646,0.689304,0.63434386,0.5413431,0.686751,0.73394614,0.5385387,0.69124657,0.70716184,0.65739554,0.6631451,0.75070494,0.6563969,0.6711717,0.5201751,0.7455835,0.64811933,0.61516637,0.7535786,0.65122354,0.7165618,0.6773322,0.59733707,0.45059988,0.6789273,0.5992824,0.70496994,0.70968866,0.42747638,0.6870077,0.7079061,0.43314058,0.5885999,0.73593277,0.3175968,0.49581137,0.7394233,0.29335517,0.50769037
Cobra,0.28335822,0.34135604,0.5350396,0.28924137,0.35785788,0.66421735,0.28910184,0.35585022,0.6307168,0.32795033,0.35578007,0.738315,0.32928082,0.35617283,0.7209018,0.3771802,0.32291576,0.770664,0.37537396,0.33171242,0.7956698,0.51402295,0.33746168,0.7303944,0.5127041,0.3400143,0.7362338,0.6234062,0.3451845,0.710263,0.61543417,0.3466165,0.63963205,0.54440093,0.42028207,0.74964976,0.54891527,0.42279595,0.75392276,0.585101,0.62352306,0.77708685,0.57997954,0.62656474,0.7529275,0.60907024,0.78616905,0.7105178,0.60157174,0.7778965,0.6517921
Cobra,0.61639386,0.3027445,0.5096585,0.604202,0.29936063,0.55383235,0.60348225,0.30123347,0.57822794,0.59452033,0.31538054,0.57732606,0.5930342,0.31655917,0.44305047,0.62225384,0.35353807,0.706746,0.6124232,0.36632767,0.64336145,0.72094667,0.36431682,0.6731658,0.6998383,0.36898455,0.54401237,0.7289696,0.28874713,0.44519043,0.7104236,0.2929802,0.40948817,0.7027081,0.47423562,0.5984496,0.698699,0.47210962,0.6214803,0.71506065,0.61152333,0.44033167,0.70312595,0.6140497,0.32571167,0.71889967,0.7253423,0.35906067,0.71387887,0.71526486,0.6103298
Cobra,0.41941735,0.59018075,0.4903391,0.4161028,0.58190095,0.5110087,0.417495,0.5795766,0.40249544,0.44537568,0.5717021,0.7459234,0.44911614,0.5692268,0.68795633,0.49736947,0.592692,0.67368186,0.5035289,0.5771841,0.63715833,0.5814141,0.62062544,0.5512754,0.6222029,0.5857072,0.28704485,0.67757946,0.59274495,0.30193412,0.7080265,0.58403075,0.6844934,0.6334681,0.50299853,0.61196774,0.6480041,0.49833277,0.61361235,0.6573208,0.35670182,0.6682094,0.6742269,0.35758063,0.48849,0.6624737,0.2613674,0.5924738,0.6782553,0.21724367,0.69438034
Cobra,0.49116609,0.7949447,0.72002405,0.4791458,0.788632,0.7033795,0.4770024,0.7865624,0.51814055,0.48522604,0.7559223,0.6729782,0.48389986,0.7462126,0.80909437,0.5290843,0.7099405,0.75908524,0.52652675,0.7049227,0.7745277,0.57961655,0.58929604,0.4217215,0.5889095,0.57412845,0.57161266,0.64503485,0.66291696,0.59143454,0.67377955,0.6479177,0.6548878,0.5945404,0.5044862,0.8066994,0.60727847,0.48970857,0.7719371,0.6271834,0.33544698,0.6575417,0.6346914,0.32120377,0.6800379,0.6122151,0.18731827,0.6847945,0.6177225,0.16310784,0.7738877
Cobra,0.30381766,0.7369127,0.720305,0.3041313,0.71513623,0.70041955,0.30404896,0.7161637,0.8325021,0.34411043,0.6936559,0.80542487,0.35112754,0.6959155,0.8871864,0.43041185,0.7082054,0.7326713,0.4356949,0.6939342,0.73336816,0.57787687,0.69945633,0.6921396,0.57906926,0.6895195,0.8095136,0.69634897,0.7088693,0.6790082,0.7138298,0.70518273,0.63895935,0.6250822,0.63703,0.8327035,0.6345988,0.62800694,0.85581946,0.6701389,0.4167577,0.84308016,0.67070127,0.41019765,0.5765978,0.67985916,0.22904946,0.8279584,0.6854809,0.21542704,0.6886501
Cobra,0.4691323,0.66158134,0.6985911,0.45442805,0.6503786,0.70404094,0.4532083,0.64515376,0.66543436,0.4702946,0.6265575,0.6241457,0.46949634,0.6173444,0.65830296,0.53423375,0.6127886,0.83755535,0.5318197,0.608855,0.87650615,0.64209527,0.62317044,0.613138,0.6452495,0.6218077,0.58838904,0.7318687,0.65507483,0.7443451,0.7389481,0.6604428,0.44947672,0.6813377,0.5001464,0.7780346,0.6794726,0.5010412,0.71506125,0.71969175,0.33541217,0.74219507,0.72455525,0.34343255,0.5686907,0.72850156,0.19736028,0.67717165,0.73095614,0.18341666,0.73216766
Cobra,0.25118232,0.70807755,0.81330967,0.2321514,0.70826894,0.6880496,0.23717302,0.6728867,0.8208717,0.25444964,0.6873863,0.56287855,0.275077,0.6222451,0.89341635,0.37809554,0.7381639,0.8797051,0.3918855,0.5769683,0.89125264,0.5525316,0.73754156,0.9118364,0.58697116,0.5699011,0.85057664,0.68657106,0.7449857,0.9599988,0.7457143,0.57208025,0.9071457,0.636645,0.5994911,0.7209627,0.6434399,0.50699675,0.77837455,0.61861235,0.46095932,0.6484036,0.65052944,0.3399876,0.7039898,0.6044553,0.3827612,0.626193,0.6426505,0.21549642,0.7888151
Cobra,0.3664031,0.20052956,0.7622261,0.36973974,0.22557168,0.70252734,0.36958516,0.22420049,0.7579052,0.42326042,0.23575263,0.7349265,0.422836,0.23536034,0.68284726,0.5189762,0.20959084,0.7905147,0.512833,0.22304994,0.7626526,0.6702039,0.21533427,0.8159595,0.66612715,0.22005379,0.6898924,0.7934557,0.22775769,0.8028373,0.775615,0.23785707,0.72610515,0.71943474,0.3291652,0.852818,0.711007,0.33759317,0.85495836,0.76548344,0.5577382,0.7776688,0.74201554,0.5459632,0.65100694,0.7851433,0.75499773,0.816908,0.75201917,0.70977336,0.6071579
Cobra,0.25171357,0.76727504,0.7294915,0.2361904,0.7478865,0.63822865,0.23749423,0.7595734,0.8169946,0.26513594,0.7092219,0.47358704,0.27138412,0.73779964,0.83377665,0.35441586,0.6615421,0.70342267,0.39021462,0.7887833,0.81468856,0.46935597,0.67230135,0.70269245,0.56296235,0.78358823,0.97607607,0.59632534,0.6845588,0.5393555,0.6957918,0.78909665,0.9325138,0.54763067,0.59360117,0.8569244,0.5894818,0.64858115,0.9017053,0.6167608,0.42161816,0.7714154,0.69590944,0.47605738,0.76647943,0.6420962,0.19872648,0.8476865,0.70864797,0.26913118,0.90873945
Cobra,0.5252181,0.3658844,0.47108856,0.53161997,0.37868607,0.46659935,0.5315559,0.3805493,0.49314806,0.5798196,0.3723632,0.54054624,0.57671005,0.3762594,0.5353229,0.61781883,0.34338868,0.59438777,0.6107036,0.35340255,0.3206859,0.71460044,0.35795128,0.2245305,0.7133528,0.35588562,0.29166585,0.7948325,0.35917935,0.50843877,0.78748274,0.35893533,0.4531984,0.763654,0.43491337,0.5818515,0.7648654,0.43282136,0.48524117,0.8025943,0.6014447,0.66250926,0.7956442,0.6011374,0.6154581,0.79988915,0.7619302,0.6261472,0.79695064,0.754781,0.5823473
Cobra,0.38172725,0.31375292,0.73395747,0.36729857,0.33308977,0.7583144,0.35818592,0.32400587,0.7286191,0.37591043,0.38924974,0.59290516,0.35822752,0.37232727,0.5119585,0.46554506,0.44816482,0.69668597,0.4099818,0.3789724,0.4147009,0.59898144,0.46762356,0.593207,0.5260662,0.39463744,0.47809562,0.6993872,0.40434575,0.92663455,0.59544903,0.3495185,0.73385984,0.57138944,0.5452624,0.67344844,0.52979434,0.53766716,0.54088664,0.5829194,0.7137472,0.6851552,0.5181204,0.6618053,0.6474049,0.5666109,0.8720865,0.6836439,0.46605554,0.78907144,0.7222739
Cobra,0.44242936,0.78849167,0.8333017,0.43083033,0.7727668,0.86023206,0.43075413,0.77235687,0.85579145,0.44818968,0.730216,0.6834439,0.45099568,0.72442,0.87575734,0.5168979,0.6975758,0.8352882,0.5242698,0.7112165,0.9187126,0.6639862,0.70346427,0.73967874,0.6877802,0.71306014,0.82350355,0.6751575,0.8360388,0.54132277,0.68782973,0.8462256,0.8417478,0.63694245,0.54880095,0.7342539,0.65044737,0.550011,0.72954965,0.6571472,0.3391163,0.8054926,0.66867614,0.3406078,0.71557873,0.6662142,0.15036714,0.838039,0.6754341,0.13874494,0.7972206
Cobra,0.24713872,0.8872727,0.77012986,0.24089772,0.8627754,0.8435492,0.24221063,0.86203593,0.8504258,0.28896466,0.8312863,0.85413325,0.29162621,0.8304541,0.8376371,0.41029015,0.81410646,0.7768086,0.42547965,0.858778,0.9106208,0.5869647,0.78993773,0.73397934,0.63339525,0.8434627,0.95310354,0.7494338,0.8018624,0.39530677,0.8151808,0.8559256,0.9069105,0.62840486,0.6938634,0.8989398,0.6608759,0.71696436,0.8630945,0.6859438,0.41981784,0.8014297,0.73843867,0.41862655,0.8617687,0.7469869,0.17157811,0.82689273,0.7842384,0.14043552,0.8463299
Cobra,0.42389497,0.08194881,0.78886443,0.40540847,0.091660395,0.6600268,0.40411407,0.09135975,0.7450101,0.404454,0.14450832,0.78735024,0.40527105,0.14165688,0.7002619,0.45060027,0.19405161,0.6682239,0.4469857,0.20992984,0.7932513,0.56940717,0.27198854,0.6956178,0.55276775,0.27763477,0.6764535,0.64677244,0.17897016,0.7234085,0.6284071,0.19130544,0.73990965,0.58186895,0.43857586,0.620944,0.56807435,0.44112185,0.6462244,0.6251133,0.6698348,0.8519408,0.6194903,0.6629597,0.7554831,0.59126306,0.88608146,0.79100394,0.5930512,0.87343365,0.7523063
Cobra,0.23110248,0.20908579,0.82504326,0.21753295,0.23840627,0.781637,0.21871364,0.23657088,0.7715288,0.25196993,0.29129595,0.7627531,0.25052387,0.28906417,0.8743817,0.3533334,0.33546993,0.8683948,0.35931525,0.25084147,0.7725293,0.55529416,0.3859135,0.79001045,0.5531622,0.29790524,0.7815068,0.7220724,0.4188717,0.77561414,0.7022293,0.3174832,0.89905196,0.6078039,0.47268093,0.85230905,0.61477906,0.43153757,0.6982914,0.64031076,0.67226833,0.5969467,0.6421185,0.6402357,0.7097815,0.62095815,0.8624709,0.7825108,0.6329921,0.7961764,0.33246258
Cobra,0.52658457,0.49723053,0.46176308,0.5138537,0.49593386,0.31115842,0.5128639,0.49389058,0.5683512,0.5142175,0.48229775,0.27649114,0.51461816,0.4772822,0.5695491,0.5427349,0.46081275,0.50665945,0.54666406,0.46282873,0.38934875,0.60708576,0.47261724,0.31594282,0.608532,0.46876788,0.20277694,0.62384915,0.46555918,0.24404353,0.6262633,0.4613194,0.40814114,0.6301542,0.48285684,0.57539743,0.63519114,0.48719347,0.5155084,0.64820063,0.6224958,0.4092523,0.6472934,0.62753206,0.5578354,0.6506652,0.637028,0.25225496,0.65117866,0.6400384,0.39588222
Cobra,0.39623827,0.7695274,0.7270318,0.3817724,0.75751966,0.8005483,0.38262057,0.7573141,0.78745735,0.3913989,0.7173593,0.5529358,0.39793506,0.7136657,0.81652194,0.45166123,0.6907275,0.746893,0.48206347,0.70153993,0.7240781,0.5846159,0.6933994,0.45895424,0.62439543,0.69518673,0.9047196,0.5778164,0.7987129,0.5193863,0.6154992,0.80537534,0.81993395,0.545363,0.53208756,0.7289011,0.565992,0.5297783,0.6744997,0.570564,0.36610886,0.81685567,0.59852827,0.3613181,0.6557211,0.5703768,0.24486572,0.74568194,0.6185908,0.19353862,0.6827576
Cobra,0.38912746,0.8218365,0.7642697,0.3711607,0.8112461,0.64573187,0.37041,0.81349903,0.7005073,0.37670764,0.77029437,0.80226076,0.3787612,0.7722275,0.88315743,0.44998574,0.7245234,0.881986,0.46292964,0.7416546,0.9316249,0.61176485,0.7445915,0.7035178,0.62705654,0.7621812,0.7988526,0.61704105,0.87193924,0.47362515,0.62873214,0.88577914,0.56697273,0.57232517,0.53707427,0.6345918,0.58509797,0.5397144,0.73453724,0.5665041,0.3159273,0.8655917,0.58549726,0.30917907,0.7628218,0.5847792,0.12450509,0.6096618,0.59756744,0.10699972,0.75139475
Cobra,0.22360687,0.85086673,0.8587537,0.21706146,0.82508034,0.7712766,0.2175019,0.82543045,0.8338653,0.25928175,0.78439254,0.84907067,0.26090583,0.78352034,0.7670272,0.35187933,0.76499563,0.9123163,0.3578442,0.7740206,0.70206296,0.5253691,0.7653151,0.7732254,0.54400676,0.7661766,0.778007,0.6418399,0.7531626,0.78245896,0.71500224,0.75307477,0.90287894,0.57491106,0.6453599,0.8774655,0.5889467,0.6452978,0.7662854,0.61418873,0.4420682,0.79141414,0.6363761,0.4187961,0.653958,0.6189951,0.28818926,0.72991335,0.6532893,0.2120636,0.8696451
Cobra,0.38578504,0.24721992,0.7793286,0.38082695,0.26690894,0.6934466,0.38000363,0.26861537,0.723264,0.41571093,0.29294562,0.9098931,0.41420427,0.29457217,0.8588631,0.51068836,0.28164583,0.7357403,0.5039211,0.28337613,0.83821094,0.65457094,0.2907757,0.7417171,0.654993,0.287685,0.7922785,0.78566456,0.28605196,0.7900091,0.75757647,0.28752655,0.6635012,0.692908,0.38626924,0.8998241,0.69251454,0.38285848,0.8203161,0.74726903,0.58118236,0.6812681,0.72942364,0.58236957,0.6141251,0.75729793,0.7695998,0.5106282,0.74195766,0.73883325,0.7401619
Cobra,0.31450152,0.88056403,0.8457534,0.29016384,0.8801473,0.895712,0.2926764,0.840782,0.83344537,0.3100779,0.8470841,0.47070882,0.33082712,0.76605296,0.8460285,0.420015,0.8344237,0.7541317,0.40777874,0.694929,0.8249168,0.501061,0.71022594,0.4355663,0.494959,0.5429261,0.68047905,0.5904913,0.74645275,0.8470963,0.6527155,0.5920694,0.8259358,0.5305052,0.54392,0.6755186,0.5251037,0.4914709,0.70921123,0.53154343,0.38586852,0.680007,0.5607909,0.3131436,0.6022695,0.50745755,0.24799633,0.6397148,0.53303695,0.14660075,0.75561327
Cobra,0.3244319,0.7878798,0.8219189,0.3074215,0.77740914,0.79720676,0.3085507,0.78305215,0.56342363,0.31441998,0.73788244,0.87247187,0.32120055,0.7485356,0.72832227,0.38510457,0.671038,0.6723121,0.40902856,0.7389618,0.87237453,0.5115002,0.65923357,0.524421,0.5705414,0.7228217,0.9077723,0.6238921,0.66576487,0.5009347,0.6991299,0.72746307,0.87619793,0.52765965,0.5302245,0.8128326,0.5621574,0.53944874,0.7780156,0.6027972,0.34800053,0.76304376,0.65252596,0.34743577,0.7946404,0.615239,0.1761652,0.8341406,0.65215534,0.13799858,0.861654
Cobra,0.42575365,0.8557527,0.7778875,0.40394458,0.8550395,0.5289783,0.4077675,0.8564002,0.6386023,0.39468864,0.8124543,0.7046762,0.40244892,0.8202196,0.85359085,0.42633656,0.7289262,0.8053201,0.50913537,0.7721868,0.800425,0.5510577,0.7377037,0.4769155,0.6721346,0.7733099,0.79946864,0.5820801,0.8350656,0.735563,0.6707983,0.9092988,0.7923399,0.52780145,0.52853507,0.77584445,0.58296794,0.5333829,0.7464355,0.554753,0.34209162,0.7671167,0.6286527,0.3150662,0.81514657,0.55319923,0.16478553,0.7315815,0.6243844,0.11121603,0.8262145
Cobra,0.38975686,0.7883201,0.68319803,0.37964946,0.7730945,0.7332415,0.37883937,0.7732614,0.7557995,0.39843506,0.73802406,0.8104746,0.40088847,0.7352365,0.57848257,0.46318835,0.7029969,0.6948238,0.4678496,0.71119756,0.8614596,0.6012799,0.69291145,0.7442155,0.61360914,0.70086926,0.6809039,0.607378,0.8089809,0.64393,0.6137817,0.80909145,0.669801,0.55952483,0.5491953,0.80602336,0.5705116,0.550593,0.78272,0.57952243,0.3431096,0.7619473,0.58441246,0.34234792,0.7094502,0.5776576,0.17696624,0.75663036,0.583551,0.16607858,0.697935
Cobra,0.2313444,0.28152883,0.66837794,0.22413038,0.30613154,0.8018879,0.21635357,0.28937423,0.7534704,0.25357008,0.3491876,0.6370498,0.23490585,0.3132312,0.6037276,0.34177008,0.39469045,0.7175187,0.31826818,0.2326315,0.8720181,0.46992564,0.36079773,0.6214641,0.45575988,0.2094011,0.6918821,0.6016922,0.31938612,0.7832531,0.573952,0.18860316,0.7722205,0.52626055,0.41785058,0.7802693,0.51722497,0.3698843,0.69434464,0.5072956,0.61060506,0.82314825,0.46980038,0.52644974,0.4478978,0.49727353,0.7709013,0.49270988,0.42900056,0.5880208,0.7497968
Cobra,0.345623,0.6380562,0.59528226,0.3351417,0.6266374,0.67152375,0.33568457,0.6272235,0.65974206,0.3554712,0.60141754,0.7863289,0.35763946,0.6008262,0.76535547,0.4246738,0.6010524,0.65050924,0.42967603,0.60868454,0.84283245,0.54138297,0.60575855,0.59445065,0.54514325,0.6094139,0.71251905,0.64886814,0.5912652,0.73938936,0.6557458,0.5972654,0.59431726,0.5885306,0.5559872,0.8030058,0.58974004,0.55351514,0.6328927,0.63806677,0.3695832,0.7420332,0.6458602,0.36936092,0.593156,0.6400606,0.24091794,0.6547749,0.6542439,0.19840859,0.6801023
Cobra,0.31880006,0.17798218,0.8333017,0.3200415,0.20071448,0.78815913,0.3198181,0.20049828,0.77438194,0.3638803,0.2136859,0.8864216,0.36387235,0.21294458,0.66934365,0.44044942,0.19238456,0.61958164,0.43607244,0.20523,0.85496,0.5940824,0.20807065,0.82765603,0.5861527,0.21752417,0.66621083,0.70971096,0.2373491,0.6740685,0.6912465,0.24225359,0.61509496,0.61986244,0.29233634,0.7870021,0.6123851,0.30043042,0.7748814,0.68047667,0.5049867,0.80721486,0.666961,0.50017864,0.691385,0.69839394,0.6915312,0.6107186,0.6814468,0.66005474,0.71390265
Cobra,0.30040997,0.62712103,0.68019503,0.28754926,0.61536926,0.74208313,0.29776698,0.5995635,0.6529673,0.31391707,0.60575265,0.63828284,0.3421906,0.5726244,0.8400336,0.40419152,0.6604059,0.7868203,0.41410094,0.5550225,0.8507088,0.52213913,0.6740377,0.7426871,0.55485183,0.56590724,0.76262397,0.627319,0.7020642,0.9097615,0.66293794,0.58159155,0.89867765,0.58859754,0.5339572,0.7294597,0.5946321,0.4855728,0.8388264,0.59054583,0.38699368,0.77626044,0.6044971,0.33155143,0.5302956,0.57122576,0.30150262,0.63727283,0.5921038,0.21128298,0.70019555
Cobra,0.5804236,0.7967212,0.58885425,0.5611034,0.80257475,0.44657773,0.5602062,0.79294086,0.64108753,0.5150455,0.7645933,0.47282532,0.50746477,0.7378296,0.8023323,0.53921616,0.71503973,0.64442855,0.54865146,0.632359,0.8024533,0.5759062,0.66177636,0.24944873,0.590202,0.45714727,0.6368528,0.6536232,0.69813174,0.5393564,0.7011017,0.53753704,0.76886463,0.61762464,0.44493523,0.6381296,0.61835134,0.40311864,0.7086196,0.6341566,0.30885032,0.43250084,0.62492275,0.25682858,0.5638188,0.60004723,0.16815779,0.25675645,0.60873425,0.10315483,0.7633363
Cobra,0.37643766,0.6073485,0.59095865,0.34870064,0.612405,0.7090375,0.35500076,0.57773316,0.75311995,0.35043088,0.5892273,0.64524806,0.36811298,0.5187023,0.72502965,0.4092873,0.62124646,0.8651412,0.44273475,0.46075526,0.6229747,0.5514123,0.60759753,0.71668744,0.61346936,0.46642423,0.52143764,0.60393655,0.6904122,0.9003244,0.65744925,0.56211907,0.65285826,0.51706916,0.46339685,0.29262897,0.5160636,0.37532988,0.58446574,0.4434836,0.3098578,0.6800299,0.48288855,0.26525253,0.58460575,0.41648555,0.2301712,0.67228013,0.4341312,0.15437375,0.7370408
Cobra,0.25250214,0.3178272,0.79176956,0.26106516,0.33932886,0.8325171,0.25923386,0.33732802,0.8708793,0.31619313,0.33541882,0.8096351,0.31413138,0.33177802,0.8360318,0.39757055,0.27492684,0.82449704,0.4007987,0.3146535,0.80697304,0.54933214,0.2497314,0.7972069,0.53456634,0.2848804,0.59625417,0.6975499,0.2018732,0.9022666,0.66868895,0.23624869,0.5731921,0.6140824,0.3976538,0.84225947,0.5952989,0.40870667,0.8675881,0.66031194,0.6599488,0.7002202,0.6402639,0.6565935,0.8356342,0.6645577,0.8793071,0.66077006,0.64203566,0.85082,0.77504474
Cobra,0.33577898,0.32884938,0.6312058,0.3408094,0.34310514,0.39118108,0.3420509,0.34324807,0.5104272,0.37677383,0.3490388,0.71965605,0.37835452,0.35222974,0.671576,0.42426515,0.3239682,0.8364633,0.42156506,0.3326277,0.747653,0.5461089,0.32857862,0.6377407,0.545998,0.33567774,0.57495606,0.64984024,0.3280315,0.63869923,0.64155424,0.33362117,0.66997474,0.5707152,0.41177797,0.7180881,0.57963425,0.41543806,0.7756087,0.6298976,0.5892026,0.7263703,0.62505215,0.58930653,0.48144734,0.63615197,0.73862034,0.55921715,0.63482314,0.7380591,0.71575385
Cobra,0.5469815,0.80116653,0.665333,0.53556114,0.8162081,0.6794117,0.5253945,0.7955377,0.62347114,0.5387856,0.8054315,0.5676245,0.516137,0.7654692,0.5654163,0.56308013,0.72212934,0.66997886,0.5726762,0.7535054,0.5330581,0.6891369,0.75102603,0.44952592,0.71561706,0.7716033,0.6089217,0.6933483,0.82398534,0.15852034,0.7019445,0.8750649,0.7050539,0.65327084,0.5881344,0.7243653,0.6697203,0.5991654,0.6311972,0.7040662,0.4261794,0.74044055,0.71579677,0.43273807,0.5945933,0.7228663,0.25116608,0.58422774,0.7423549,0.24511296,0.42165443
Cobra,0.25209534,0.08802597,0.7764811,0.25570554,0.115711994,0.8325143,0.25396758,0.11459914,0.77626854,0.3072623,0.13814665,0.66449094,0.30520016,0.13557614,0.7032692,0.39683726,0.123273365,0.7574468,0.3847748,0.15283142,0.7587199,0.55976915,0.19348913,0.7834361,0.5387681,0.21251376,0.7684955,0.67726797,0.10938359,0.91841704,0.6349387,0.12912935,0.7073301,0.6135007,0.31629944,0.8137562,0.5865396,0.32538056,0.84380764,0.6544337,0.6031239,0.8198869,0.6436335,0.6030521,0.8153423,0.6577488,0.8712507,0.5104889,0.6525482,0.8505565,0.76778805
Cobra,0.57292724,0.32758015,0.41717312,0.5555367,0.32999703,0.46684998,0.5573099,0.32281494,0.5010095,0.54682386,0.34604943,0.59596354,0.54595596,0.3351439,0.29852623,0.5712104,0.36799625,0.57806367,0.576548,0.37965927,0.24650122,0.5843988,0.39326617,0.35214183,0.5882846,0.46650255,0.19312598,0.637064,0.40660527,0.38030437,0.6423918,0.41477165,0.4785437,0.59534055,0.4984192,0.31439692,0.6148837,0.5034241,0.38496068,0.6178461,0.6104656,0.22832347,0.61963516,0.6224238,0.25318816,0.62374973,0.65534866,0.26869112,0.6193667,0.6500404,0.30017826
Cobra,0.31668705,0.49528444,0.7693902,0.2753878,0.5136218,0.8211123,0.28001076,0.45473343,0.607928,0.28519005,0.5085506,0.688273,0.30091473,0.37857535,0.7486948,0.39519596,0.5435357,0.8323794,0.42493805,0.28780097,0.63818014,0.6164464,0.5788648,0.754503,0.7045063,0.2502715,0.8786224,0.7048256,0.58394974,0.74579704,0.7338521,0.4757534,0.67660445,0.55125785,0.33737153,0.49449196,0.54733944,0.17724487,0.46183243,0.49898732,0.14706695,0.51973647,0.51297635,0.04965916,0.5939781,0.4430713,0.07686201,0.7584186,0.4626489,0.033988334,0.5042443
Cobra,0.3389751,0.76105356,0.7849761,0.3199269,0.74111545,0.8272445,0.32001227,0.7426562,0.86236787,0.33748072,0.68595034,0.78671634,0.3418162,0.683265,0.5894281,0.442241,0.6410469,0.84805506,0.45602983,0.6689712,0.79953504,0.6281812,0.66986763,0.6543579,0.66530263,0.6903553,0.8881936,0.62559545,0.8226888,0.40124997,0.6566005,0.8648209,0.69811237,0.5832129,0.39305934,0.6260611,0.60871196,0.39323056,0.65549326,0.61186796,0.11383983,0.8804009,0.63880473,0.09848519,0.7184108,0.6105707,0.03513923,0.18670203,0.62798536,0.032006085,0.0889823
Cobra,0.35966983,0.79978424,0.77002466,0.34397638,0.7839876,0.61092645,0.3434364,0.7839355,0.5602941,0.3568444,0.7447069,0.72943246,0.3611155,0.74376285,0.80042803,0.45489082,0.72853005,0.8074485,0.46559215,0.7430792,0.7816811,0.6170717,0.7158398,0.70667034,0.63068616,0.73423535,0.83650166,0.7494446,0.7152249,0.7878891,0.7735991,0.7282284,0.89552915,0.656265,0.6462465,0.9048282,0.6629774,0.6561536,0.8965425,0.707594,0.400873,0.7794937,0.71979547,0.40893167,0.76865554,0.7388391,0.18657514,0.72638583,0.7479684,0.17342474,0.7852329
Cobra,0.45396554,0.9268683,0.7382364,0.4329242,0.91822845,0.7337947,0.43328452,0.9196712,0.73649967,0.4423473,0.86672693,0.80637586,0.44606647,0.8688646,0.83166265,0.4966947,0.7892848,0.71557593,0.5211269,0.81074196,0.6837159,0.4960241,0.63451105,0.6174346,0.51001424,0.6379697,0.7461169,0.61750734,0.6384846,0.3544934,0.6512918,0.64158314,0.5311452,0.5692792,0.5260439,0.83325046,0.58427656,0.5248345,0.81593955,0.590689,0.30904695,0.67383313,0.61533517,0.29546535,0.5918019,0.5863324,0.14911403,0.63761497,0.6116211,0.066214785,0.78054875
Cobra,0.55501676,0.31354645,0.5953608,0.5418947,0.3218322,0.6799725,0.5412702,0.3198469,0.63009316,0.5546596,0.35812435,0.6964961,0.555026,0.3547367,0.44803834,0.604724,0.3940252,0.66409844,0.6101981,0.39403862,0.65051967,0.70514125,0.46179312,0.5300531,0.6980512,0.45165238,0.39642882,0.7427493,0.4148813,0.1448592,0.73608893,0.39645305,0.30553338,0.6879981,0.55373645,0.7015692,0.6887933,0.5586214,0.64175797,0.7043393,0.74263763,0.5922331,0.6978426,0.73680365,0.44189084,0.70861083,0.8952748,0.52410966,0.70561033,0.891382,0.685614
Cobra,0.2885498,0.23010512,0.8959613,0.2845896,0.25349182,0.8009688,0.28425175,0.2546267,0.7751408,0.32930565,0.27647,0.78015673,0.3255642,0.27789924,0.809021,0.4140908,0.2485694,0.77893126,0.41319662,0.2639362,0.88640237,0.5893258,0.24679229,0.7974366,0.58544403,0.26524776,0.7185016,0.7355503,0.23859783,0.8096745,0.7239249,0.25280073,0.7131584,0.64650977,0.3347068,0.9391891,0.6413508,0.34707588,0.9017441,0.70752066,0.5943746,0.87854534,0.69908535,0.588737,0.78028286,0.71714693,0.8149878,0.6650962,0.6997136,0.78641737,0.84374255
Cobra,0.5470087,0.26304662,0.4992739,0.5286024,0.27332327,0.6411538,0.5290654,0.2729712,0.609068,0.5349264,0.30938163,0.738019,0.5339448,0.30633274,0.4962448,0.5886575,0.3298134,0.66111374,0.59182215,0.3521539,0.77477497,0.7309719,0.3253275,0.63547176,0.7074413,0.33908123,0.54145074,0.727978,0.21863233,0.5214767,0.71580327,0.23361473,0.5460507,0.6923718,0.503165,0.67430645,0.69056815,0.50570947,0.5778384,0.7050066,0.6510488,0.7243495,0.6973532,0.646294,0.57791597,0.7136102,0.82109463,0.64955324,0.71229464,0.8155017,0.5886238
