Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Gate,0.36732382,0.24541068,0.80596447,0.35712093,0.23022105,0.73288405,0.3935132,0.22629346,0.7446056,0.35907018,0.24371913,0.6477191,0.42624134,0.24984397,0.77791137,0.33706433,0.31860068,0.58501226,0.4668058,0.3125598,0.8978097,0.26426625,0.17693071,0.861969,0.60456496,0.3283075,0.8197812,0.27399078,0.04487906,0.8676832,0.7136817,0.31683844,0.8763354,0.44132408,0.5884694,0.720688,0.51583314,0.5118341,0.7526115,0.5849825,0.76694643,0.7565306,0.7357423,0.50448966,0.7782159,0.70025134,0.9392104,0.90814954,0.6825415,0.55328584,0.692427
Gate,0.38624027,0.5446784,0.5074987,0.40479764,0.55170834,0.49222723,0.3853631,0.55039924,0.6303073,0.44045052,0.5381592,0.47134447,0.40028167,0.53603786,0.62383395,0.48249006,0.5221415,0.7599329,0.39134383,0.47866175,0.75960314,0.5789355,0.57654744,0.53805846,0.31952098,0.55494076,0.539288,0.6475264,0.63148904,0.4623184,0.29928538,0.65018404,0.7744471,0.57585543,0.4615205,0.9052099,0.5761719,0.37999249,0.623273,0.66393,0.6067529,0.52667046,0.7378608,0.34763998,0.7252844,0.73532015,0.7398514,0.6252998,0.75009054,0.3766864,0.5384016
Gate,0.37846053,0.4874656,0.62187064,0.37472707,0.51757324,0.4632396,0.3473083,0.48238,0.5863835,0.3857995,0.5254497,0.5784416,0.32394964,0.448483,0.677202,0.49523646,0.49011868,0.42232737,0.3493663,0.36696935,0.65249944,0.6353028,0.5224116,0.7912267,0.2150711,0.45184937,0.51978767,0.75936407,0.5987239,0.61429864,0.08348295,0.5467519,0.73342764,0.7026292,0.40628755,0.7673188,0.7206986,0.27449033,0.66758746,0.8131745,0.598338,0.49595758,0.9639213,0.2685165,0.4610704,0.8930518,0.7574905,0.76461166,0.93002164,0.2806718,0.10583016
Gate,0.35208732,0.447696,0.5287075,0.32270256,0.44999477,0.65511554,0.35869122,0.4135336,0.5355159,0.31515953,0.48534805,0.35307917,0.39199495,0.41613165,0.6954677,0.351096,0.58347225,0.6198916,0.5104106,0.49119723,0.5957343,0.21213567,0.48774078,0.64168,0.6663826,0.42142615,0.8153526,0.09209713,0.36216712,0.6288673,0.80439776,0.3308699,0.819941,0.6924761,0.75236505,0.7416792,0.69673955,0.6218951,0.7575343,0.9686474,0.774727,0.6668416,0.79856485,0.4246741,0.6418193,0.92701113,0.7730278,0.26488188,0.9308718,0.189172,0.78799605
Gate,0.37564078,0.76341254,0.6232062,0.39137992,0.77560204,0.74788123,0.3742375,0.7737464,0.65953726,0.4208171,0.7633206,0.7612539,0.38604492,0.7577713,0.7484809,0.48870513,0.7168067,0.8575631,0.36805376,0.69660324,0.7766635,0.60100216,0.71870244,0.76937383,0.31627095,0.7989539,0.7633339,0.69765025,0.7435168,0.79591984,0.26948467,0.89473206,0.91543543,0.5367042,0.55555195,0.87536055,0.4952983,0.5021314,0.852901,0.69788325,0.59152067,0.6636852,0.59840137,0.35778475,0.73787814,0.70907277,0.56805545,0.35948014,0.68777186,0.23887683,0.7089166
Gate,0.36188602,0.7905355,0.75933224,0.37718397,0.81175214,0.6797375,0.36286432,0.8081033,0.7513717,0.42399168,0.8009897,0.7078756,0.3873953,0.80092853,0.65179527,0.5040257,0.7349153,0.90971035,0.359455,0.71406776,0.8548748,0.64373976,0.7430302,0.66511124,0.29064026,0.8352656,0.9197593,0.772522,0.77712893,0.9213009,0.23088738,0.9498562,0.8462098,0.5730892,0.54788786,0.9145147,0.51380104,0.471455,0.8926369,0.77544475,0.58199763,0.81794125,0.6455883,0.29591963,0.9127121,0.7794098,0.566834,0.24273407,0.7632608,0.126484,0.81708926
Gate,0.30921915,0.4819485,0.6490202,0.2971215,0.4732507,0.6485994,0.32388455,0.45220524,0.5877745,0.3112408,0.48511782,0.52806306,0.38281864,0.45464253,0.6617399,0.34432843,0.61225075,0.86900055,0.46715435,0.4929033,0.7738002,0.2096013,0.5014194,0.59670186,0.628474,0.45522013,0.8447967,0.100551754,0.38144606,0.8455112,0.758495,0.38447994,0.6035643,0.67087626,0.72502697,0.87120646,0.6661652,0.5913643,0.8394793,0.9287473,0.7120764,0.76837456,0.7864665,0.42567235,0.46198454,0.86492664,0.7044025,0.17604028,0.89578813,0.21244894,0.7751504
Gate,0.40345693,0.41313916,0.43156746,0.3878984,0.40993288,0.48846355,0.40605742,0.39871296,0.45724684,0.38549924,0.41435876,0.61288947,0.42664057,0.388134,0.678922,0.39348,0.46513164,0.752567,0.4687671,0.39870313,0.6628927,0.34264162,0.41246164,0.169921,0.5621984,0.3836568,0.40751725,0.2831897,0.3321823,0.46261132,0.6385572,0.34971803,0.43764952,0.5459931,0.538242,0.79830736,0.56349355,0.47003406,0.8573654,0.68786645,0.5343891,0.31466255,0.637632,0.37451616,0.650075,0.7064153,0.53721076,0.773776,0.7087635,0.2729747,0.49294898
Gate,0.20663467,0.44420844,0.77135956,0.21838205,0.47620368,0.80982393,0.19558312,0.46638876,0.74064034,0.2865345,0.48214456,0.6542849,0.23139006,0.46737656,0.7190724,0.4188709,0.45911485,0.59735775,0.24055862,0.33063915,0.94922674,0.5750469,0.5091507,0.5797302,0.09643094,0.49019805,0.91535926,0.72444713,0.5785823,0.83124155,0.014553465,0.6534686,0.7924075,0.6097359,0.33519274,0.8432068,0.6242508,0.18479575,0.8061494,0.7838233,0.5586345,0.87467617,0.92617863,0.17584285,0.7244733,0.8981087,0.7985615,0.7455013,0.8739488,0.21487142,0.72028
Gate,0.25891694,0.5014154,0.6839394,0.25889263,0.49365574,0.8623852,0.2847199,0.48976636,0.63000715,0.273526,0.51569575,0.7550812,0.32700235,0.516824,0.7362692,0.25466132,0.6133606,0.86916476,0.3987344,0.55246705,0.6999873,0.20706882,0.47035554,0.89538926,0.5257109,0.5038455,0.7983619,0.1902313,0.34388778,0.8894823,0.6380437,0.42172727,0.8580342,0.48344162,0.8047167,0.8897528,0.50776756,0.70589864,0.8023654,0.74815106,0.8300033,0.83104837,0.63920146,0.52286965,0.91942024,0.71692795,0.78490293,0.78713775,0.72497934,0.32426187,0.729353
Gate,0.43574563,0.5179844,0.39080954,0.4245298,0.52106404,0.43211877,0.4243005,0.5129435,0.36317495,0.4096027,0.5103367,0.33107805,0.41208875,0.49238098,0.53136486,0.41754898,0.4971586,0.33416817,0.441607,0.4613115,0.5125857,0.35041657,0.50576955,0.48393035,0.5102558,0.47618788,0.24326453,0.35173392,0.5553708,0.3670916,0.50162387,0.5173391,0.09804739,0.5298648,0.4664861,0.5363599,0.5342335,0.41747236,0.53738624,0.5783513,0.51799786,0.2780704,0.600508,0.41848528,0.30381048,0.6336481,0.5994907,0.26423964,0.63297194,0.39989352,0.44618827
Gate,0.33254102,0.4965318,0.76297253,0.3027997,0.496539,0.81565636,0.33810744,0.4658564,0.71865094,0.29224223,0.53270453,0.7196587,0.36417133,0.47536752,0.82359,0.3214131,0.61571586,0.94258964,0.45651037,0.4958026,0.85442144,0.19755524,0.48985115,0.79453737,0.607309,0.45799226,0.9210469,0.11619124,0.37073335,0.74572223,0.74414,0.38853854,0.8367712,0.6423829,0.7382278,0.77270526,0.64232296,0.61662495,0.7885113,0.900291,0.7470523,0.7045208,0.78185034,0.44441202,0.83502394,0.829808,0.75353783,0.6893061,0.87806,0.26603663,0.8409429
Gate,0.353074,0.42819932,0.79040086,0.36289203,0.44826517,0.64431983,0.3559572,0.43680057,0.78281754,0.41086006,0.45920113,0.76160806,0.39212805,0.43509358,0.65849084,0.51884496,0.45116934,0.51290095,0.40798008,0.3455892,0.6235644,0.63049984,0.5298761,0.7160655,0.2668189,0.3097814,0.9251532,0.7189867,0.60142934,0.800899,0.14167754,0.3034852,0.7689697,0.68674165,0.39411882,0.8987895,0.70709264,0.2885299,0.8294292,0.811841,0.5823674,0.72400427,0.9197943,0.2629298,0.63728774,0.8990104,0.75831217,0.80896854,0.8439482,0.37392166,0.7565324
Gate,0.2673187,0.54204494,0.72302395,0.28279755,0.56320375,0.7827653,0.2694939,0.56031513,0.7230896,0.33607712,0.5563105,0.8021895,0.30395198,0.5488309,0.59057313,0.4290839,0.51427245,0.8109841,0.2821128,0.45578617,0.7945454,0.56704235,0.5703179,0.5750275,0.23961279,0.57804805,0.632056,0.661946,0.6351815,0.74258757,0.2318125,0.7044699,0.8971196,0.54692596,0.36468378,0.878637,0.5345271,0.259207,0.70169723,0.6425085,0.5229767,0.8440645,0.7634661,0.25062996,0.741161,0.7463583,0.71545976,0.82395387,0.6918495,0.2241441,0.66864735
Gate,0.36129293,0.33365384,0.8102684,0.34054586,0.34957236,0.9031522,0.3412014,0.31479773,0.73933196,0.34662154,0.37060824,0.85991913,0.35257268,0.29433227,0.7621002,0.44683197,0.4174068,0.8307102,0.43456244,0.26781663,0.9299597,0.5814633,0.46614733,0.6828055,0.28435206,0.2321009,0.8310733,0.6872021,0.5302663,0.80203986,0.16467679,0.2237974,0.85819983,0.66022635,0.4014139,0.74518925,0.67500114,0.30303675,0.829276,0.7691834,0.56802815,0.8795806,0.89567465,0.3077064,0.8283315,0.82841283,0.7433096,0.9110641,0.86008584,0.31886747,0.58450556
Gate,0.30378234,0.6191884,0.54142874,0.31377605,0.631205,0.6824206,0.308968,0.6326657,0.6286786,0.36914167,0.6097094,0.46143362,0.34659004,0.6138033,0.70663875,0.45865986,0.5294138,0.39084023,0.29650334,0.49632937,0.8085093,0.5956266,0.6316693,0.44123513,0.22420979,0.67128295,0.71389073,0.75438464,0.73023593,0.42293048,0.18097204,0.8072693,0.67145765,0.5665551,0.33650532,0.8155532,0.5447256,0.28714633,0.5442528,0.7014178,0.5599047,0.5286747,0.71793884,0.23749295,0.37889636,0.80607593,0.7881393,0.3397484,0.8612102,0.2177524,0.5720244
Gate,0.53042525,0.5500813,0.49950105,0.5428175,0.55923396,0.46914053,0.5300001,0.55910015,0.4805316,0.5802437,0.5595467,0.6307579,0.5506428,0.55472887,0.47672066,0.64412665,0.5384199,0.67690194,0.546573,0.5216831,0.7561164,0.716395,0.5842011,0.34265015,0.49129564,0.57700306,0.28670704,0.7767317,0.6420518,0.49727413,0.4783713,0.65248007,0.6763072,0.68236274,0.46531808,0.7287305,0.6525479,0.40977544,0.71425873,0.76352847,0.57528955,0.7286613,0.692656,0.38527963,0.35934004,0.8023663,0.64894795,0.45223948,0.7915531,0.39942816,0.7899206
Gate,0.3789474,0.532549,0.5263523,0.40136048,0.54224414,0.57135385,0.37506175,0.5427374,0.5419644,0.45454887,0.5307831,0.55264527,0.3936059,0.52166486,0.5040149,0.52071714,0.49904248,0.7399119,0.3782958,0.44324064,0.79562867,0.64127386,0.552282,0.7490014,0.31847534,0.56047094,0.8266002,0.72904503,0.63467157,0.68798226,0.28173956,0.67706424,0.7438835,0.6149045,0.3679534,0.8554921,0.6113272,0.27236003,0.6754874,0.71290004,0.53344196,0.8718581,0.8217801,0.25143608,0.51171565,0.80819,0.6882718,0.32523963,0.8040155,0.25933433,0.415105
Gate,0.34324485,0.6143432,0.4347072,0.3524544,0.6305485,0.6302685,0.3377111,0.6207288,0.49570647,0.40270144,0.62519467,0.46829134,0.36938742,0.6014881,0.46019125,0.4883867,0.5703903,0.43633693,0.3713016,0.5272758,0.622464,0.6205282,0.6366672,0.59113216,0.26683232,0.61989033,0.60050344,0.72606885,0.70741856,0.57948023,0.21031699,0.72043765,0.6572487,0.62641525,0.4799115,0.5775593,0.6258713,0.3662329,0.6706642,0.72943944,0.643552,0.47449338,0.8336589,0.36619443,0.70907426,0.814628,0.82585675,0.47366324,0.7818506,0.40258735,0.45768023
Gate,0.34865287,0.6072142,0.6454436,0.3572494,0.6309964,0.6447154,0.33469945,0.6224091,0.81009305,0.39350718,0.6325282,0.75253147,0.34755135,0.61250144,0.6468204,0.45333964,0.61045605,0.86712015,0.3574523,0.54896164,0.82256025,0.5771424,0.66057837,0.54723406,0.2622722,0.6644637,0.7614036,0.6734484,0.72780126,0.7988067,0.23215996,0.79065245,0.66953707,0.56480587,0.49461928,0.8811713,0.5615873,0.40991125,0.7411678,0.64957535,0.6304041,0.78380257,0.7143241,0.4073963,0.44152457,0.74561703,0.8056148,0.87610316,0.7477407,0.41303018,0.6813981
Gate,0.28121564,0.45237947,0.7670681,0.2947705,0.47587615,0.75276494,0.28419042,0.47177625,0.80539244,0.3482125,0.4805386,0.70741546,0.32602194,0.46771014,0.78125304,0.46388787,0.4525134,0.69466126,0.30001587,0.37425104,0.9037645,0.6089047,0.5091002,0.8636688,0.1897781,0.47270676,0.8806068,0.73759824,0.5817816,0.70128214,0.11940916,0.6107069,0.90337205,0.60117054,0.32988486,0.92670804,0.5993812,0.20355128,0.8309827,0.7683503,0.5570411,0.75688535,0.88083583,0.2020431,0.82218957,0.8649839,0.7775037,0.84295225,0.83490384,0.23710191,0.8170334
Gate,0.12714002,0.44354194,0.83756304,0.13228743,0.4233023,0.77721536,0.16111189,0.42017055,0.81358266,0.18809053,0.43625528,0.65447724,0.25408572,0.45871404,0.75863975,0.13576597,0.57084286,0.7869374,0.3651516,0.51669794,0.7952922,0.054385748,0.3839324,0.84791404,0.5679308,0.433956,0.91819394,0.044854395,0.19033292,0.6346609,0.7471711,0.30835786,0.9596972,0.4940976,0.90264714,0.87809396,0.543936,0.74541956,0.87975514,0.9141992,0.9395353,0.8611699,0.73349,0.45297062,0.9323309,0.8481665,0.8604154,0.87606347,0.88460183,0.1480383,0.58673644
Gate,0.36979502,0.43807414,0.4743813,0.36174908,0.43591687,0.47964868,0.380096,0.420528,0.5105653,0.37395602,0.455373,0.42948607,0.4200927,0.42477813,0.48101842,0.4013022,0.5453054,0.64764816,0.47610316,0.46407422,0.6008952,0.33328715,0.4083339,0.54538023,0.45768797,0.3365036,0.7391958,0.35329857,0.28807724,0.58129954,0.37856174,0.27034634,0.37792766,0.63208365,0.7324062,0.7985231,0.6426415,0.6248869,0.6994082,0.87004536,0.7518009,0.5850819,0.7627947,0.44694787,0.42188522,0.8306297,0.7263297,0.37295833,0.85599375,0.25159514,0.634708
Gate,0.42522064,0.5491077,0.46903837,0.39425388,0.54559994,0.43038172,0.41876552,0.5314588,0.56497943,0.3607404,0.5666345,0.7413268,0.42748636,0.5232949,0.7219012,0.37039745,0.64808375,0.74257576,0.48357335,0.53800136,0.8213262,0.25721398,0.6112746,0.6912218,0.61345017,0.49701625,0.7122871,0.13304275,0.5197335,0.82885283,0.7211946,0.41998544,0.7502663,0.65723926,0.72840625,0.8537608,0.65962577,0.5964976,0.8328807,0.8722963,0.71753585,0.76796484,0.76562643,0.43551093,0.45481977,0.77843755,0.68175,0.63916725,0.84628797,0.27222535,0.6471683
Gate,0.29882872,0.51225287,0.5877213,0.28504753,0.50243896,0.75524336,0.31233376,0.489745,0.5415709,0.28573492,0.5111481,0.6444098,0.35202748,0.49128336,0.7278497,0.3168843,0.5952826,0.7334357,0.41864,0.4969619,0.6356267,0.2194697,0.48723844,0.8473533,0.52799827,0.463386,0.60904497,0.18128854,0.36911997,0.75013155,0.64380634,0.40369213,0.80304724,0.5519646,0.6527808,0.63265574,0.5997883,0.5648556,0.73827195,0.5276469,0.71009004,0.7855861,0.6542265,0.42822796,0.64564294,0.7296957,0.7116528,0.6574008,0.7434133,0.28785035,0.56018275
Gate,0.39198598,0.5766575,0.66263187,0.3975028,0.59525985,0.6269811,0.37658837,0.57910246,0.64049953,0.4221956,0.5990743,0.67405987,0.3753954,0.5662392,0.7184124,0.4875725,0.5788012,0.7205139,0.39412615,0.5298983,0.68578345,0.58734614,0.60667986,0.4518731,0.3376723,0.59809643,0.8695899,0.67156833,0.6644506,0.60622096,0.31565076,0.7038267,0.8521193,0.5768209,0.46528998,0.7766863,0.5677055,0.37472647,0.8187934,0.6620208,0.5884862,0.82218057,0.72652996,0.34824902,0.88284355,0.6966095,0.6648414,0.40758166,0.6539143,0.40642962,0.72198504
Gate,0.3198234,0.6114412,0.7076344,0.33209333,0.6288741,0.6232779,0.31566522,0.6228017,0.7255918,0.36924797,0.62124723,0.7577535,0.33556348,0.6101878,0.68474805,0.4396407,0.58729833,0.88794833,0.33246756,0.53366244,0.7787547,0.5693966,0.6214802,0.73483163,0.27574748,0.64544564,0.78670454,0.6677454,0.6689179,0.6213327,0.29007554,0.7368481,0.87373435,0.5527415,0.47103274,0.8739128,0.55327976,0.3705057,0.86615825,0.6645659,0.61040944,0.8040262,0.7434441,0.3713857,0.741626,0.7307554,0.7842611,0.854156,0.7264874,0.38589433,0.68856055
Gate,0.6385967,0.5794247,0.4639422,0.6384714,0.5803544,0.3861979,0.64438653,0.57795185,0.4147097,0.61972845,0.57500505,0.48806614,0.623655,0.5658777,0.36774236,0.6064337,0.57412046,0.5064807,0.60948324,0.54313207,0.40745777,0.6762265,0.57724,0.2734871,0.6819728,0.56767297,0.30261505,0.7261485,0.6194599,0.31931782,0.7284676,0.6148606,0.3287028,0.6445023,0.48858052,0.1987995,0.62816346,0.4414233,0.5247359,0.6911184,0.54757404,0.2745387,0.67296314,0.42028245,0.32363075,0.7400471,0.61080384,0.268011,0.7412688,0.40174755,0.31174177
Gate,0.23116602,0.62001854,0.81569785,0.25764105,0.6481649,0.8523474,0.22379372,0.6471449,0.7850788,0.3260389,0.63777506,0.84279406,0.24782485,0.6425037,0.617077,0.41218174,0.56832373,0.8041062,0.19013572,0.50825167,0.78211087,0.57418597,0.682847,0.84411323,0.18197191,0.7132526,0.42773062,0.7245638,0.804861,0.81087816,0.19715361,0.8856777,0.8096851,0.52186567,0.31665236,0.849158,0.46352503,0.18740554,0.7577499,0.6534393,0.57245606,0.8487942,0.8098563,0.1414646,0.9308376,0.78878593,0.839735,0.76589805,0.7665069,0.17840958,0.7657759
Gate,0.49669704,0.46455663,0.687442,0.4882621,0.47414652,0.7213041,0.48552975,0.4536972,0.5300211,0.49779105,0.48339415,0.5985317,0.49411598,0.44223213,0.73710865,0.5462269,0.5115215,0.6840668,0.54385287,0.42097974,0.6519851,0.537843,0.5866746,0.6847588,0.5428437,0.3437155,0.5146315,0.5271134,0.6402953,0.78338826,0.5337711,0.27134332,0.54591036,0.6839744,0.50503045,0.7983851,0.69401073,0.44631118,0.7905856,0.74294794,0.59002936,0.68876004,0.8083055,0.43887496,0.586229,0.8141553,0.6807349,0.5814197,0.8048817,0.4411411,0.5397961
Gate,0.4079483,0.61121887,0.6503895,0.39818877,0.6225523,0.67656976,0.38151953,0.6065385,0.76620656,0.39660487,0.5965224,0.6071886,0.3571396,0.5607363,0.6913416,0.4767332,0.5475924,0.63203907,0.36144128,0.49402153,0.6077056,0.5669519,0.57713675,0.643865,0.25834376,0.6083119,0.86973876,0.6063553,0.65042037,0.67279917,0.2058019,0.68777955,0.66942483,0.63160866,0.4355049,0.8366564,0.6492901,0.32737762,0.812089,0.61591506,0.6236287,0.6926292,0.7925806,0.3409869,0.74465454,0.62189245,0.6496712,0.2714224,0.68472856,0.35881606,0.26737356
Gate,0.3238534,0.527725,0.5735511,0.3392409,0.5514839,0.65758914,0.30477974,0.53424805,0.6070331,0.3781361,0.5330679,0.6278692,0.30042288,0.49780196,0.42682028,0.4602453,0.44967455,0.6893231,0.307169,0.38705832,0.7085771,0.63060695,0.47825247,0.54244685,0.18543099,0.55182886,0.6276367,0.7540453,0.5226399,0.70673984,0.17618808,0.683719,0.73722833,0.60790735,0.33026505,0.73676974,0.60195285,0.18480521,0.63151026,0.72140235,0.53735775,0.4362942,0.86595374,0.19057173,0.8580851,0.8174078,0.76469386,0.6587789,0.78352034,0.1766304,0.38719183
Gate,0.32281926,0.5889521,0.5081044,0.27920067,0.58465624,0.52643335,0.32672507,0.5655442,0.5557342,0.18012,0.58170366,0.7368541,0.3334953,0.53662175,0.6351587,0.11660356,0.6993007,0.727083,0.36303118,0.58604044,0.75666744,0.06530097,0.55538905,0.7478489,0.57099795,0.54049885,0.6789424,0.07049433,0.3089094,0.6437095,0.75470346,0.43216226,0.4128807,0.3318293,0.8237245,0.80079794,0.3903674,0.6824411,0.70990217,0.5591374,0.7665091,0.9291269,0.38607126,0.5887441,0.18631347,0.4460916,0.6876015,0.12764248,0.443408,0.55406016,0.12784654
Gate,0.31836817,0.42776808,0.80280757,0.31534353,0.45605633,0.6785167,0.3039537,0.4393032,0.771008,0.35505643,0.48514497,0.7752725,0.32375455,0.45187894,0.6113401,0.4495977,0.49179807,0.8693821,0.3652024,0.38102022,0.68363816,0.56699777,0.53213114,0.5181951,0.25350282,0.42680532,0.88873166,0.67491627,0.58265233,0.57544076,0.19964263,0.53954,0.8680105,0.61111623,0.4498072,0.90821123,0.6274152,0.3517636,0.7822578,0.7108702,0.58852905,0.54015857,0.8123982,0.34260944,0.6211921,0.80022556,0.7331874,0.8523357,0.7649653,0.3575759,0.47854733
Gate,0.24442583,0.530968,0.7269972,0.22569251,0.509431,0.8583735,0.2623855,0.499633,0.487405,0.2341545,0.49561518,0.52723825,0.3096764,0.4858751,0.6921723,0.22733405,0.5814857,0.76994115,0.38462356,0.5119058,0.6861142,0.14310087,0.46743596,0.7414137,0.56479335,0.47877204,0.7952466,0.09270055,0.32883936,0.8018401,0.6887633,0.3967292,0.8006169,0.4905386,0.70795435,0.9005948,0.51347,0.61397177,0.89948624,0.7111256,0.69571096,0.85108745,0.68677074,0.4773409,0.45905796,0.6786765,0.47184432,0.27722034,0.8504871,0.33021384,0.8253388
Gate,0.28169224,0.41375786,0.7553952,0.28510043,0.44832966,0.8818228,0.27296126,0.43569127,0.8424793,0.34992218,0.4701678,0.8362729,0.31233895,0.45159194,0.7356529,0.49433187,0.43706787,0.6366755,0.31766248,0.33295554,0.9223725,0.6632167,0.48856896,0.77954584,0.18967423,0.45425746,0.75636375,0.8103758,0.5526082,0.85387945,0.07753761,0.563192,0.73842007,0.65415096,0.28491506,0.8917639,0.652514,0.15354523,0.7785451,0.83878136,0.5071503,0.8729731,0.95895934,0.14223383,0.5726634,0.9515261,0.74004537,0.8865767,0.9543548,0.20523447,0.8111737
Gate,0.2749474,0.46243414,0.86923426,0.28470585,0.44018853,0.74103093,0.2970305,0.4331715,0.8092456,0.35198689,0.4394698,0.82603157,0.37985814,0.44698203,0.7663818,0.3004809,0.5884286,0.9316531,0.48429334,0.5159755,0.866854,0.14387536,0.47385064,0.8626544,0.6705695,0.454746,0.9487422,0.033677474,0.32760233,0.78959835,0.8209077,0.35790685,0.9393882,0.6127689,0.8608948,0.8090724,0.64408904,0.7223922,0.91919464,0.9322863,0.8394879,0.7500614,0.802281,0.49101615,0.935104,0.94377756,0.8714252,0.3964918,0.9206291,0.207838,0.8050039
Gate,0.32881197,0.500435,0.47505343,0.31714776,0.48125887,0.6589654,0.3541906,0.48491347,0.4550354,0.31573173,0.48307836,0.61096215,0.3897881,0.497553,0.5244304,0.29773593,0.5796732,0.732754,0.44625276,0.5242938,0.66595083,0.26531026,0.42429852,0.862379,0.5852029,0.47782722,0.8925841,0.24069096,0.26390064,0.7167371,0.6890407,0.38733,0.8661198,0.495168,0.7450827,0.6921597,0.51927865,0.64775246,0.83392376,0.70396304,0.7686234,0.8338759,0.6359316,0.5218709,0.7061136,0.6901786,0.6349077,0.77419144,0.7542172,0.3510587,0.45602652
Gate,0.27497542,0.5943813,0.73334944,0.29099286,0.6200052,0.87057185,0.26970452,0.61134726,0.742907,0.34407744,0.6075949,0.6693468,0.29528877,0.5972312,0.57300997,0.44099033,0.53847766,0.65248424,0.27193958,0.47955763,0.8501618,0.58622473,0.6115005,0.7190883,0.2179369,0.64533526,0.72642326,0.7103342,0.6919539,0.7027421,0.20372263,0.79508454,0.72643316,0.5563109,0.3953451,0.80538464,0.5442997,0.2811709,0.7771114,0.6947504,0.56246406,0.7784308,0.799309,0.28277326,0.92989415,0.7588792,0.7180608,0.77670723,0.7357425,0.32064956,0.69666857
Gate,0.17262635,0.55514526,0.80929744,0.16795702,0.5312662,0.8263246,0.17767066,0.51860857,0.83661044,0.21801747,0.51451063,0.69179255,0.24723227,0.492237,0.60194117,0.23658365,0.6457996,0.8779755,0.3867752,0.5231648,0.93885624,0.09695503,0.5114982,0.8184992,0.5932805,0.46784398,0.7523805,0.05270607,0.34703675,0.78189296,0.7425758,0.36821285,0.83805376,0.61445814,0.802735,0.7551348,0.6178655,0.6496071,0.7496635,0.9433442,0.8307486,0.83539826,0.7771404,0.4350219,0.6937612,0.89488304,0.8106965,0.5231161,0.90724194,0.18177733,0.90770566
Gate,0.384382,0.49301368,0.41908938,0.36440882,0.49755093,0.49618796,0.3738489,0.48478013,0.37050766,0.34961417,0.5318426,0.44918573,0.37721357,0.4958235,0.2362126,0.35013014,0.6099992,0.718438,0.44769257,0.5188963,0.53911185,0.21080893,0.5847134,0.44486505,0.5695044,0.4905651,0.40568182,0.11573246,0.5330644,0.48641413,0.66947174,0.4064079,0.29967436,0.59358865,0.66847974,0.7207198,0.58544064,0.56609553,0.61788607,0.7729811,0.6819282,0.29467076,0.6920289,0.4155941,0.7030948,0.80550796,0.67862,0.4956215,0.80073845,0.24974094,0.39704916
Gate,0.2167573,0.56850773,0.8350068,0.23023254,0.606074,0.5506373,0.20851587,0.5847998,0.8653764,0.31263354,0.6074706,0.7286219,0.24909769,0.5727394,0.6781418,0.4476003,0.53352696,0.7713783,0.24538009,0.43701696,0.9115931,0.61262035,0.58712834,0.7517938,0.11609141,0.5878873,0.7904881,0.77385104,0.66406596,0.96948975,0.039312277,0.7311438,0.90574557,0.6288647,0.34678143,0.9188211,0.6262283,0.17177193,0.9158995,0.79636,0.5939602,0.5543435,0.95001537,0.15074041,0.85260427,0.9109611,0.8107814,0.4254631,0.8409196,0.24897292,0.8899038
Gate,0.38639224,0.53605646,0.6970731,0.3650448,0.53303814,0.67835695,0.38725743,0.51033133,0.7704664,0.3659272,0.54633826,0.74472946,0.41293654,0.50432754,0.7596883,0.3973837,0.6135558,0.74939865,0.48599827,0.518575,0.76322097,0.2658795,0.58201927,0.9259126,0.60312563,0.50431263,0.75397545,0.18010399,0.52755964,0.8317939,0.70328075,0.46101674,0.63601214,0.6485331,0.68561345,0.84959644,0.64534396,0.5907669,0.9046082,0.8644825,0.6937764,0.7960316,0.7521918,0.4407846,0.84150946,0.81748533,0.69026023,0.7426931,0.8353954,0.274149,0.7423183
Gate,0.35747856,0.6130097,0.50604236,0.3744776,0.6474917,0.6759965,0.34709415,0.63489157,0.73703337,0.45173022,0.65065426,0.7835807,0.38110206,0.6315428,0.48966634,0.573253,0.5633885,0.7054759,0.35373154,0.49025455,0.82343614,0.75212634,0.6622583,0.8891969,0.2321586,0.66958374,0.9361095,0.69731957,0.8640718,0.6333118,0.16542369,0.84692514,0.83462554,0.6802743,0.2818334,0.7503082,0.6209144,0.1585991,0.6479639,0.64163566,0.54351705,0.5293663,0.89076436,0.08495015,0.8144965,0.7013114,0.86976355,0.67323476,0.6964545,0.06010797,0.70960945
