Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Supta_Virasana,0.27901185,0.80741525,0.5793969,0.3007683,0.83498377,0.7054617,0.28864476,0.8321787,0.7663005,0.37777132,0.8359709,0.84298843,0.3480956,0.8280829,0.45283708,0.43187752,0.72793376,0.77999705,0.3232567,0.70734495,0.77342135,0.6046231,0.57111555,0.7843882,0.42509753,0.55154014,0.39285198,0.7138346,0.42572394,0.8213,0.43052498,0.42410177,0.46310446,0.4396291,0.39064476,0.65067863,0.3606943,0.36782992,0.6131506,0.5915757,0.10729721,0.8362403,0.47334895,0.13941343,0.87721324,0.58453256,0.3753077,0.6928241,0.48293138,0.39137685,0.65697515
Supta_Virasana,0.45650637,0.7454518,0.67155206,0.47773194,0.76833075,0.6997066,0.4667923,0.7653896,0.4176586,0.5466995,0.7568139,0.708599,0.5238858,0.75852084,0.6308114,0.5707556,0.6738737,0.64608645,0.4900661,0.6618382,0.5042452,0.5880028,0.4844712,0.5059493,0.49292874,0.5042165,0.33287203,0.5468388,0.35090268,0.5328375,0.49622828,0.35819063,0.44077927,0.5264807,0.3730865,0.5160461,0.4637422,0.3746273,0.747808,0.5348037,0.11759016,0.71546435,0.5086933,0.12499809,0.625202,0.54987866,0.3125003,0.3412438,0.5233994,0.3037308,0.32006088
Supta_Virasana,0.49224854,0.35228115,0.61868477,0.49536192,0.33451593,0.8170904,0.5073658,0.3287148,0.6394749,0.53920245,0.32683545,0.49131492,0.56328136,0.32168826,0.6109166,0.530055,0.41282052,0.7620627,0.59825057,0.38197434,0.6744416,0.5015991,0.28751758,0.6626948,0.57209367,0.24364293,0.8003488,0.53593516,0.17615849,0.23522012,0.56325245,0.1511186,0.694041,0.5501643,0.68669534,0.7345853,0.59978193,0.670054,0.6838658,0.61581576,0.94059825,0.70735794,0.7026317,0.92730045,0.7532275,0.66395503,0.6910639,0.21052413,0.7101695,0.6919066,0.76831377
Supta_Virasana,0.61712575,0.2601003,0.65240777,0.631338,0.24163207,0.7388547,0.64185417,0.24245524,0.6483096,0.6867403,0.255854,0.5093859,0.7027147,0.24959709,0.69748324,0.66221285,0.33823776,0.69218415,0.7240988,0.33582598,0.4895715,0.6912794,0.15851742,0.3161111,0.73975444,0.14663109,0.7875236,0.7186135,0.030098543,0.62439656,0.7429346,0.027986895,0.7359421,0.61194515,0.6354306,0.7132995,0.66505384,0.6393047,0.60707486,0.62229085,0.8631735,0.8094501,0.6946406,0.9345626,0.7947275,0.71509045,0.69934636,0.26710236,0.7481663,0.6839532,0.8157976
Supta_Virasana,0.5544719,0.7559181,0.6360983,0.5729356,0.77717894,0.59008294,0.55847013,0.7788789,0.5211111,0.6362075,0.7729354,0.6813139,0.605072,0.77647346,0.57834303,0.661816,0.681433,0.52203184,0.5971519,0.70992815,0.3837987,0.66097337,0.88424987,0.560391,0.56645447,0.7796389,0.23052038,0.6507668,0.8827496,0.379044,0.60624534,0.88204503,0.24008872,0.60792446,0.3857165,0.6116536,0.5643537,0.38953245,0.6436461,0.64390504,0.10839547,0.7704273,0.6049619,0.12415412,0.7518199,0.6813627,0.3396022,0.7211804,0.6419022,0.34117046,0.7037996
Supta_Virasana,0.44213244,0.7269472,0.61327934,0.4710945,0.743683,0.55606574,0.45341545,0.7519833,0.5958975,0.56547827,0.71471053,0.49012676,0.51706976,0.7398119,0.52097183,0.5654573,0.5474197,0.5498586,0.47867316,0.6845448,0.2863367,0.66574204,0.7502234,0.50935864,0.49290302,0.7763263,0.24496514,0.6410524,0.7856536,0.39096782,0.5707154,0.8551735,0.23113959,0.41364434,0.24528967,0.49116498,0.41497642,0.26293287,0.49464086,0.41166502,0.030791478,0.49532774,0.41701794,0.027415983,0.46959037,0.51334953,0.1470998,0.27195424,0.5089339,0.13493218,0.41058996
Supta_Virasana,0.5228092,0.77771336,0.6314473,0.53971964,0.8039928,0.83336025,0.5306041,0.8016678,0.6011584,0.60024375,0.79463935,0.6079018,0.57713056,0.7942609,0.56339025,0.6291515,0.70855904,0.6695057,0.5512691,0.690416,0.4469626,0.65474015,0.5263697,0.5057922,0.563201,0.53408134,0.19803642,0.6646236,0.38778678,0.48383942,0.5723411,0.38544503,0.2649765,0.568178,0.40828526,0.48570827,0.50558233,0.41334495,0.6673835,0.66133654,0.12825243,0.85316575,0.5555251,0.1933738,0.5128614,0.67205876,0.36125737,0.4546164,0.5926107,0.37139562,0.43704778
Supta_Virasana,0.56786495,0.16506843,0.30711058,0.5773475,0.15023856,0.41249233,0.58335453,0.14621182,0.31583476,0.61536855,0.1559535,0.4157054,0.6261912,0.14752564,0.37998283,0.61358285,0.23368314,0.41628212,0.6520297,0.22522981,0.39540192,0.6417962,0.17718647,0.15101407,0.67755795,0.036636654,0.48576257,0.6430772,0.13579321,0.16093563,0.6366862,0.10019036,0.2111031,0.6082231,0.53723556,0.46073452,0.62891597,0.5332298,0.38088802,0.6586266,0.9327688,0.7440635,0.6674892,0.9389791,0.8029935,0.68183833,0.66145355,0.36846036,0.69754785,0.66515917,0.42702842
Supta_Virasana,0.6321035,0.5546405,0.5238851,0.65994257,0.53277606,0.5639186,0.6596022,0.57750386,0.50533015,0.71974933,0.4892627,0.56297076,0.70693684,0.61543316,0.64006925,0.6615234,0.42189625,0.75285655,0.6441255,0.6794884,0.6932086,0.561112,0.37113056,0.4777846,0.5272233,0.6809121,0.40726584,0.5368308,0.3731532,0.20430134,0.5081971,0.67063475,0.43408555,0.46833217,0.43871966,0.6437314,0.45134315,0.578348,0.658098,0.61633176,0.41228697,0.20326696,0.52672505,0.58062696,0.05435038,0.47183645,0.4256789,0.26087105,0.51731604,0.59304726,0.042904116
Supta_Virasana,0.301209,0.16743232,0.760268,0.302027,0.14588708,0.72417647,0.31104192,0.13538672,0.65806407,0.34386852,0.14117685,0.611203,0.37013054,0.122758076,0.739586,0.37311095,0.25456402,0.70103025,0.4495401,0.17606904,0.8623966,0.4943598,0.3353472,0.4283558,0.57996714,0.28989875,0.6108023,0.53387064,0.4528758,0.2671684,0.6603577,0.37046763,0.6760142,0.45463234,0.5150469,0.8303353,0.500802,0.48895922,0.7910938,0.46982145,0.72283196,0.7849664,0.5418667,0.76494306,0.83672875,0.4908262,0.88301337,0.64595735,0.5068155,0.8805425,0.3210629
Supta_Virasana,0.43614048,0.303893,0.46594194,0.43152338,0.2846289,0.6782522,0.4349843,0.28447935,0.49396265,0.4648175,0.26667082,0.5621651,0.47421262,0.2609286,0.71845937,0.50416017,0.33060756,0.74135983,0.5256954,0.28781718,0.55858314,0.62099314,0.34638432,0.30040532,0.65270543,0.33240083,0.83279175,0.62022334,0.47299477,0.3115691,0.65355724,0.45530528,0.5341874,0.5564157,0.5053926,0.7201127,0.59484184,0.48943776,0.5377203,0.6133068,0.6809211,0.5735516,0.6371974,0.69207436,0.74790925,0.6297521,0.5057942,0.20742987,0.6524401,0.48545584,0.35839438
Supta_Virasana,0.6340919,0.4186819,0.3035059,0.630977,0.4050761,0.37872654,0.6364985,0.40742913,0.33078423,0.64710075,0.40439576,0.3873378,0.655875,0.40843806,0.4052408,0.65036154,0.45962563,0.38990685,0.66754895,0.45750564,0.24463634,0.6498304,0.3387247,0.47413483,0.6660785,0.3351962,0.511898,0.6647853,0.24554019,0.40605867,0.68379843,0.228407,0.42106122,0.6396816,0.64309335,0.3809913,0.6492759,0.63924474,0.4161629,0.6562619,0.67351615,0.13794695,0.693646,0.7882832,0.39435184,0.6802957,0.6292729,0.08513464,0.6927191,0.6512272,0.2055259
Supta_Virasana,0.45162708,0.2258744,0.6884173,0.46314326,0.20155483,0.6353123,0.47784477,0.20048437,0.7420413,0.51028055,0.21669528,0.48281625,0.54655063,0.21587268,0.70588267,0.46724454,0.35879964,0.56388694,0.5734813,0.3243007,0.5680664,0.4862695,0.5152668,0.3085162,0.6329512,0.49172896,0.6151437,0.47517008,0.6598773,0.37033823,0.6014321,0.6560498,0.3907579,0.43373314,0.66704524,0.66263473,0.518803,0.64984983,0.699638,0.4852836,0.93434864,0.55037165,0.5450748,0.9510486,0.62523943,0.5387567,0.70489764,0.30496785,0.5998682,0.722439,0.43083385
Supta_Virasana,0.5907335,0.7261257,0.3833718,0.60287666,0.7449648,0.5474357,0.59954387,0.7422295,0.5998302,0.64605147,0.7455764,0.5396554,0.64177155,0.73889863,0.6074766,0.6695556,0.67182857,0.49014857,0.6440196,0.67215395,0.50527495,0.675529,0.8335311,0.4058241,0.6214181,0.75891334,0.20939429,0.67136306,0.8414708,0.5073593,0.6657705,0.8331339,0.6004008,0.6326059,0.43344203,0.5725964,0.61452687,0.43674353,0.5815751,0.6606577,0.20839916,0.66218555,0.6386481,0.21890004,0.8198685,0.6883677,0.38084581,0.55293506,0.67682195,0.38521928,0.5313685
Supta_Virasana,0.36485788,0.81329125,0.6665417,0.39039227,0.8359928,0.6198775,0.3840117,0.8360976,0.8046718,0.4503494,0.8193636,0.64345956,0.43743724,0.82244015,0.6793481,0.49673447,0.7160812,0.6865612,0.40802792,0.68951756,0.54450876,0.53356004,0.5161579,0.4469654,0.45122692,0.5371157,0.397324,0.56766707,0.3454662,0.3189461,0.44341922,0.34624305,0.1760507,0.4684765,0.37005457,0.5059803,0.39642987,0.36364418,0.6856073,0.49285305,0.08509657,0.76680756,0.44235623,0.09516944,0.42285135,0.54045236,0.29934037,0.45488402,0.47955662,0.2940174,0.3825297
Supta_Virasana,0.807801,0.7120233,0.491276,0.8220757,0.73008895,0.4657769,0.8201558,0.73066574,0.5387691,0.8719395,0.71815854,0.6446192,0.86830235,0.7199605,0.602669,0.87902874,0.637947,0.57863754,0.87517303,0.6442667,0.4143941,0.90143645,0.50592303,0.21667203,0.8926581,0.5097713,0.36490002,0.8959659,0.42471156,0.29616427,0.8761667,0.4154471,0.33242044,0.8591557,0.39908695,0.4163993,0.8453819,0.4042877,0.51642317,0.87476414,0.2171946,0.671074,0.86891955,0.22211222,0.57790846,0.88854796,0.36614513,0.3183312,0.8828793,0.3694839,0.5526145
Supta_Virasana,0.51103354,0.49966812,0.55859476,0.50562924,0.48426107,0.56354237,0.5091844,0.48049816,0.6881849,0.5356794,0.46925858,0.59299463,0.55118877,0.4596062,0.62987864,0.5655852,0.55856794,0.7632541,0.5974499,0.4616481,0.74247175,0.6365048,0.59274864,0.21569042,0.67039096,0.53729546,0.47195014,0.65732116,0.6657731,0.53225464,0.66272295,0.6549042,0.47441864,0.710163,0.66584396,0.54193985,0.7255661,0.6125209,0.52043617,0.7370543,0.7840134,0.5925767,0.73691976,0.7773817,0.4725552,0.7447036,0.61744726,0.2527952,0.7545508,0.59264773,0.34309673
Supta_Virasana,0.4050702,0.24427295,0.5327729,0.41183457,0.23258893,0.7098771,0.42048547,0.22280656,0.63311785,0.44484586,0.23542923,0.615794,0.47084573,0.22040562,0.64121115,0.43949533,0.32465607,0.76892203,0.49530244,0.24907354,0.5498037,0.4578327,0.36706394,0.20661247,0.54148746,0.0774139,0.861505,0.5214695,0.50649714,0.5705118,0.50970155,0.1834802,0.30382454,0.44804445,0.57311267,0.48645017,0.48869598,0.51864403,0.5972233,0.5072895,0.88092023,0.6117,0.56139636,0.79067034,0.74856764,0.47381723,0.69553304,0.1534594,0.5526085,0.54313457,0.40132135
Supta_Virasana,0.3873658,0.12955959,0.46115902,0.37477836,0.122584745,0.6384094,0.4057744,0.10130659,0.37565702,0.39583287,0.13364486,0.27584726,0.47287837,0.092746526,0.42188713,0.44340917,0.2733897,0.3125087,0.51928604,0.2123753,0.7337142,0.4835875,0.21992841,0.054738637,0.49186432,0.028817758,0.39814246,0.43190682,0.14887162,0.075503916,0.49066487,0.028130323,0.34851363,0.58135146,0.7075634,0.3230875,0.5752963,0.71189207,0.29949945,0.65482455,0.8476402,0.13648577,0.5613719,0.760835,0.08404248,0.66763824,0.8212883,0.41988754,0.64172184,0.78823596,0.276534
Supta_Virasana,0.36200464,0.43799058,0.5597887,0.36734134,0.4213921,0.62963897,0.37427706,0.41309157,0.70680195,0.39893252,0.41968688,0.70643026,0.42114615,0.40423518,0.69606555,0.41601464,0.5020939,0.85854137,0.45655215,0.43888667,0.8164769,0.5056868,0.5557473,0.28075245,0.6059529,0.48779482,0.88586265,0.540888,0.67563546,0.32437032,0.66580385,0.5976765,0.82087874,0.5169173,0.72638345,0.815321,0.5593048,0.69088435,0.7860974,0.61822414,0.9277579,0.8527121,0.69241196,0.91413707,0.66515994,0.61207,0.72497237,0.15645431,0.6408195,0.7000839,0.50996923
Supta_Virasana,0.31790844,0.6019013,0.6404585,0.317485,0.62555236,0.5839991,0.31183448,0.62062633,0.35138127,0.3587817,0.6555282,0.66935027,0.34721237,0.64421314,0.51756966,0.4435329,0.5980835,0.5756631,0.40396246,0.5631179,0.54835236,0.5900299,0.5352665,0.74412453,0.517418,0.4806862,0.27277127,0.63216555,0.4902492,0.59555286,0.56266826,0.40649104,0.41674218,0.5133108,0.31026274,0.6147846,0.4851366,0.30133444,0.63428664,0.5548818,0.1397708,0.55363625,0.48771796,0.22221206,0.1388942,0.5863537,0.30749512,0.49209917,0.5680856,0.31983882,0.4560129
Supta_Virasana,0.53218126,0.64593583,0.4730541,0.5379894,0.6679811,0.5484437,0.5335395,0.6659756,0.47248358,0.59257483,0.6746346,0.5808189,0.57719254,0.67181695,0.39479595,0.6217815,0.61434215,0.46861792,0.5816597,0.60655546,0.4511292,0.62813616,0.7646815,0.71708024,0.605985,0.7479327,0.38201055,0.64558595,0.8857607,0.501545,0.6165515,0.8749934,0.25992253,0.5965804,0.3278714,0.4685106,0.5685423,0.32781562,0.5262229,0.6151389,0.07684653,0.50531626,0.6043766,0.07819435,0.6148626,0.6584584,0.29741484,0.6169467,0.64089453,0.29910436,0.3489396
Supta_Virasana,0.6185285,0.6957209,0.48043403,0.63127494,0.7161762,0.5538928,0.6262677,0.7144036,0.4783183,0.67795,0.71672606,0.57674223,0.669564,0.7099229,0.6250058,0.70471877,0.64832157,0.37264284,0.6721827,0.64517325,0.30698106,0.68648595,0.7818291,0.5649093,0.64461833,0.7111311,0.23396367,0.6768314,0.78007317,0.5223512,0.6644001,0.7612664,0.5975238,0.7103826,0.43972132,0.47518405,0.6807333,0.42593294,0.4764769,0.74731565,0.29353926,0.44078064,0.7200284,0.30434024,0.39811966,0.7672001,0.4399475,0.53906894,0.75223315,0.439249,0.2630371
Supta_Virasana,0.46976647,0.24080136,0.64404,0.47158942,0.21519639,0.63453853,0.47632378,0.21159455,0.82806647,0.5185776,0.20135857,0.5943727,0.5325197,0.19510765,0.7826419,0.54788524,0.31469873,0.615295,0.5975235,0.2593705,0.7713362,0.6673122,0.37650627,0.2853594,0.7019726,0.34982508,0.514505,0.7097674,0.46008486,0.15750012,0.7862627,0.42530897,0.6811006,0.57598,0.579725,0.7720229,0.61079466,0.566038,0.44456884,0.6275453,0.8236482,0.40672597,0.66037375,0.84060967,0.69707876,0.6905492,0.6248998,0.4065921,0.7048571,0.6213733,0.65133715
Supta_Virasana,0.5821309,0.21074447,0.7027547,0.5943587,0.18987255,0.6128047,0.59674704,0.18884903,0.59276277,0.6568849,0.1868681,0.63995206,0.66029775,0.18580619,0.66328305,0.6630406,0.28105325,0.50391346,0.6799594,0.28108558,0.4841295,0.6874417,0.16116193,0.32138216,0.6931828,0.14339828,0.30081773,0.68423694,0.07620237,0.36892882,0.6958392,0.059716858,0.48917088,0.60171336,0.63219124,0.6046902,0.6167322,0.6341352,0.475223,0.6563414,0.9761954,0.73275524,0.6650231,0.98602015,0.7240046,0.70351446,0.6985726,0.5108853,0.7154963,0.69748294,0.7210124
Supta_Virasana,0.39194793,0.28544304,0.57942843,0.39654982,0.2671539,0.6743562,0.40478104,0.26442283,0.58578426,0.43435302,0.26972926,0.72511345,0.45714366,0.26095927,0.61801624,0.43470165,0.35730082,0.5900488,0.48990202,0.33530775,0.5157421,0.5462593,0.45600948,0.2511692,0.59514403,0.42965338,0.5974106,0.56104016,0.5620533,0.20848648,0.6825814,0.53304154,0.54179907,0.5001021,0.6014927,0.7352846,0.52995527,0.5803573,0.64464223,0.5534606,0.8318183,0.5607304,0.5757917,0.8412375,0.6494906,0.5985579,0.6435177,0.32838488,0.61747634,0.6377796,0.61127365
Supta_Virasana,0.5389547,0.2074236,0.65143836,0.55864066,0.1914856,0.70720655,0.5591919,0.19098489,0.7136699,0.606269,0.2093156,0.7980258,0.6080582,0.21371341,0.66673213,0.57724726,0.31985232,0.60015696,0.6069206,0.30598643,0.57309794,0.5900646,0.47619066,0.36190796,0.63941866,0.4720574,0.54392874,0.6003905,0.62266487,0.30184746,0.6396432,0.6278051,0.6428458,0.5255511,0.60811436,0.46432203,0.5517846,0.5954133,0.64307296,0.57418686,0.9003775,0.68962586,0.58942413,0.89665,0.59272,0.60395575,0.64488196,0.36365357,0.63370407,0.6421224,0.6540736
Supta_Virasana,0.7707697,0.4691326,0.2511255,0.77772343,0.48472735,0.28964907,0.7746824,0.45916513,0.2845253,0.76868755,0.5043107,0.31697786,0.76893467,0.43028915,0.26871336,0.7182528,0.5560295,0.4282051,0.76851594,0.3919367,0.22185113,0.74620366,0.5710902,0.34806094,0.8017844,0.3758884,0.42352736,0.7985568,0.5428493,0.22334574,0.83012545,0.49535906,0.6036209,0.65679157,0.508707,0.37210637,0.67696387,0.37829378,0.49733636,0.7856826,0.5495924,0.13923705,0.8275884,0.49748144,0.13334742,0.81130505,0.51489097,0.18262236,0.8320783,0.49192837,0.10032722
Supta_Virasana,0.49976605,0.34880844,0.4184108,0.51482123,0.3293298,0.40650386,0.5156301,0.3288442,0.42717245,0.5618944,0.3274535,0.50638753,0.56378716,0.32473075,0.55290884,0.55098474,0.4020148,0.6244456,0.5744675,0.39968276,0.51602644,0.5511352,0.29131275,0.28213477,0.58164495,0.24703243,0.47794324,0.57759345,0.24459404,0.52184504,0.5829344,0.22969398,0.550631,0.51688164,0.63974106,0.7477279,0.53061914,0.64780426,0.65609413,0.5566474,0.89425355,0.5572282,0.56885684,0.8993444,0.716674,0.58163846,0.6851071,0.24605148,0.595552,0.67674696,0.5471767
Supta_Virasana,0.8049187,0.8589441,0.50560886,0.7947665,0.86567456,0.5518639,0.7884147,0.8734876,0.58448946,0.72912127,0.9000409,0.43194225,0.7061123,0.90849185,0.4368771,0.69041675,0.81076455,0.4527219,0.6030132,0.8568247,0.48236838,0.46394998,0.8519485,0.20185374,0.42429346,0.8558296,0.21429566,0.35166627,0.8484042,0.23522799,0.35177058,0.8451497,0.6574141,0.4147094,0.58666074,0.31201258,0.33479607,0.6626077,0.26978958,0.48151228,0.59932154,0.100170024,0.36193898,0.47285742,0.36991218,0.42609394,0.6240846,0.02735866,0.36190552,0.4637311,0.1254596
Supta_Virasana,0.66947865,0.24649553,0.52615947,0.6813262,0.230992,0.5062647,0.6876238,0.23047693,0.41743335,0.72857875,0.23619239,0.5685182,0.74116915,0.23219196,0.50134933,0.71313924,0.32811052,0.6688256,0.75675184,0.31410724,0.723417,0.7123749,0.4416045,0.36042544,0.76850593,0.44223848,0.26084143,0.72469187,0.5703645,0.26400384,0.76901674,0.56027585,0.3220007,0.672312,0.55512244,0.64442605,0.71755224,0.55062646,0.4662383,0.696176,0.71058553,0.54390687,0.7450659,0.741731,0.6242236,0.71434164,0.70235443,0.25534177,0.75352067,0.7414071,0.1394093
Supta_Virasana,0.53202647,0.26129884,0.5917363,0.5462158,0.24617162,0.45878842,0.55150825,0.24675053,0.6281587,0.5881999,0.25216988,0.58654064,0.5975472,0.24405496,0.5085118,0.56890714,0.3281019,0.61769736,0.6103861,0.3270922,0.6174228,0.559598,0.20909268,0.5001395,0.60627663,0.1628428,0.54747427,0.5970889,0.1765406,0.35138714,0.613143,0.15714402,0.27571738,0.52613586,0.6167951,0.6742991,0.549467,0.61383367,0.42842284,0.59353834,0.8570329,0.79301494,0.6110228,0.8632522,0.615256,0.61146265,0.66639835,0.554916,0.6300832,0.66362375,0.73117185
Supta_Virasana,0.49602783,0.18998387,0.5883308,0.5011059,0.16727258,0.50984156,0.50562555,0.16694519,0.65128154,0.5514992,0.16879323,0.5379459,0.56018543,0.16844648,0.5659402,0.53638154,0.25100175,0.73095715,0.5804004,0.2582533,0.5146272,0.5623497,0.3959158,0.2538158,0.6180333,0.41341543,0.60141593,0.5047166,0.46562833,0.2671666,0.60930365,0.58253235,0.33165494,0.5141265,0.504418,0.6795418,0.5615035,0.51913345,0.7724565,0.36265403,0.6104656,0.8283911,0.52687794,0.74331146,0.8546222,0.5776057,0.5974217,0.44339278,0.59606266,0.6030671,0.31917557
Supta_Virasana,0.5151448,0.039463513,0.6619025,0.535952,0.0466064,0.719102,0.5364667,0.046586182,0.68011624,0.5552248,0.1261746,0.802029,0.55703384,0.13068537,0.65803945,0.48633763,0.22277065,0.7839525,0.48213765,0.2289608,0.6561602,0.47119272,0.46131578,0.33891943,0.48506787,0.4611285,0.43212828,0.45628616,0.6777286,0.3961829,0.4611277,0.6742924,0.6441525,0.49982008,0.61830455,0.67683506,0.52452356,0.6176637,0.7116872,0.53364384,0.94873416,0.59979147,0.58205074,0.9601532,0.8900975,0.58925706,0.6972414,0.1380582,0.63446796,0.64520466,0.6918562
Supta_Virasana,0.43146423,0.3263079,0.6202785,0.44335508,0.31170216,0.54029185,0.45749915,0.31357566,0.39646468,0.486695,0.31114948,0.58147115,0.50199634,0.3094309,0.5569336,0.4702429,0.38688424,0.6523936,0.53195405,0.38312483,0.5279719,0.4839485,0.26082072,0.5304927,0.5529875,0.20978908,0.7134119,0.48787165,0.15229322,0.67456675,0.5741805,0.057533793,0.7244794,0.43947446,0.6611751,0.4914284,0.46775296,0.6701191,0.33465725,0.4636739,0.861175,0.19577132,0.50517905,0.95834535,0.50614864,0.51321477,0.7164094,0.39027736,0.53508854,0.714272,0.5040613
Supta_Virasana,0.5252942,0.23116972,0.6892007,0.53236324,0.20927434,0.6199046,0.5350695,0.20597194,0.55848455,0.5875216,0.1991621,0.48902062,0.592411,0.19880377,0.50639486,0.59783804,0.31273043,0.5480097,0.62456954,0.29796952,0.6444123,0.6188369,0.1956821,0.26396137,0.6303452,0.19569841,0.34370577,0.6033525,0.08253618,0.41371658,0.6190559,0.06980991,0.53407997,0.55198693,0.63244057,0.72284174,0.5653991,0.64565027,0.4593227,0.6030808,0.961464,0.6209884,0.6045596,0.9622467,0.5007827,0.6401446,0.7377247,0.70223635,0.642224,0.7380886,0.73845637
Supta_Virasana,0.64086884,0.8790715,0.5015105,0.65939415,0.8406369,0.68635315,0.65213597,0.85507274,0.4891551,0.62894565,0.7487965,0.67567176,0.6273213,0.7797731,0.71148115,0.57229483,0.65920544,0.5007661,0.53871685,0.7807171,0.606956,0.6001433,0.49175107,0.33882177,0.5485487,0.6416589,0.31263033,0.5706279,0.36740422,0.8148281,0.5348705,0.5599827,0.09859255,0.5857775,0.47796553,0.57041025,0.5455729,0.4823531,0.31545535,0.6116182,0.061775334,0.6787187,0.655407,0.31073606,0.09574107,0.5729816,0.36136684,0.21961433,0.58297735,0.30949453,0.22389923
Supta_Virasana,0.64675814,0.055818684,0.7688578,0.6642745,0.07534686,0.6676221,0.66425884,0.07442918,0.746508,0.64023596,0.14414707,0.629897,0.64002997,0.1441807,0.6572574,0.51852256,0.22293632,0.7956377,0.520929,0.20798363,0.83391804,0.6728621,0.37285647,0.6082575,0.70737416,0.34205824,0.85074794,0.69272316,0.56952006,0.38411623,0.7174147,0.57151866,0.5663624,0.6007526,0.61491024,0.7166038,0.6279173,0.6035165,0.5705855,0.6676198,0.9498236,0.6133331,0.6818925,0.9571467,0.7431535,0.67912364,0.6785135,0.20677012,0.7083682,0.6931475,0.2235643
Supta_Virasana,0.5290487,0.36186534,0.3851913,0.53634185,0.3524386,0.5076093,0.53711706,0.35163963,0.38849872,0.56808645,0.35614008,0.51419324,0.5673463,0.35079184,0.5665075,0.5672328,0.39976877,0.56898516,0.57689804,0.39250216,0.49482787,0.5703196,0.25219294,0.3561635,0.57795066,0.24357595,0.71562713,0.57516587,0.22171986,0.2662184,0.5974444,0.14793193,0.59435827,0.5524685,0.57392627,0.44179657,0.569752,0.5959925,0.4549845,0.62346166,0.8527188,0.65269315,0.6337636,0.8553285,0.7154065,0.61196387,0.62026376,0.26849774,0.6198719,0.6102603,0.55515105
Supta_Virasana,0.5680193,0.8093204,0.5517464,0.5938644,0.79176706,0.57220566,0.58820146,0.80611193,0.55552375,0.5945501,0.7235344,0.58229023,0.5871415,0.74342525,0.5775284,0.5682388,0.6589228,0.41939798,0.5328469,0.6623606,0.2603124,0.6534211,0.49081722,0.42524806,0.5467853,0.50670415,0.35463548,0.64782405,0.49269888,0.24956684,0.5818693,0.47404876,0.1264303,0.6081736,0.49271795,0.59186536,0.57355076,0.4329516,0.6916488,0.63114077,0.61919916,0.16712332,0.63281536,0.23860897,0.718942,0.63874453,0.6260679,0.049046353,0.63995034,0.48574033,0.31057402
Supta_Virasana,0.50547236,0.18796228,0.5949491,0.52255374,0.16391164,0.7898272,0.5256041,0.16371472,0.7929832,0.58378786,0.16844623,0.71786094,0.5948654,0.16925363,0.5604476,0.5737435,0.28448507,0.63909644,0.59844714,0.267946,0.48677337,0.6058291,0.47128156,0.5755545,0.6234708,0.4633785,0.7314034,0.5848595,0.64003426,0.3414895,0.5923448,0.63008314,0.41799253,0.56229264,0.6286557,0.62224513,0.5828179,0.6265943,0.61784375,0.5926008,0.92347044,0.573815,0.600433,0.93106085,0.61006206,0.5988719,0.7080127,0.28467703,0.61350304,0.7090756,0.2611456
Supta_Virasana,0.5534984,0.68042576,0.4982853,0.5687565,0.6980894,0.46296513,0.5631864,0.6993186,0.5277331,0.62416303,0.7047454,0.6245399,0.61068153,0.7023075,0.4777972,0.64371103,0.6421915,0.53084254,0.6110516,0.610797,0.5143099,0.62873036,0.7625946,0.29821253,0.5892102,0.5738025,0.10612452,0.63315237,0.85780525,0.31933406,0.5893579,0.67788583,0.060582202,0.62574023,0.3578629,0.3264234,0.589793,0.36103958,0.45193043,0.62154824,0.1899451,0.079896756,0.613246,0.39679503,0.030630292,0.6381487,0.05358874,0.0680192,0.6345535,0.05534471,0.10228755
Supta_Virasana,0.37460497,0.22421436,0.50446326,0.3813925,0.22273086,0.5371306,0.3897485,0.21520968,0.5577784,0.40701196,0.24445017,0.7051498,0.41814283,0.22642015,0.48083115,0.39288926,0.3654794,0.732975,0.43330336,0.2397319,0.71488404,0.52241844,0.45209163,0.26543537,0.61852753,0.27951837,0.9085567,0.60834247,0.5685036,0.12791863,0.6728125,0.36520016,0.8483929,0.5440897,0.62950766,0.70058686,0.58657956,0.5189982,0.81311244,0.6112803,0.9263334,0.8275926,0.7143447,0.77806044,0.8678154,0.6305655,0.61928326,0.24480917,0.69100404,0.5031956,0.5736316
