Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Bridge,0.6425543,0.31785464,0.48196158,0.65012157,0.3019713,0.53426653,0.6548804,0.30204597,0.43147957,0.6893359,0.2986352,0.60921127,0.69312894,0.2986272,0.7344771,0.6676129,0.36414635,0.70206976,0.706673,0.35384813,0.6513233,0.6810142,0.47262707,0.3886449,0.70613974,0.4685146,0.4151417,0.69396085,0.5687043,0.2582183,0.7170951,0.5717004,0.4864226,0.57108176,0.5474901,0.6478356,0.59346646,0.54676676,0.59934217,0.624813,0.7053158,0.365716,0.6447827,0.710612,0.591807,0.6918251,0.8672463,0.36833146,0.7074757,0.86975664,0.7859618
Bridge,0.5524471,0.7670595,0.56744176,0.56619036,0.7915164,0.7122256,0.5617626,0.78959095,0.58645135,0.62032664,0.78878665,0.74454653,0.6079015,0.7898059,0.5496493,0.6353465,0.71756256,0.7816551,0.6004451,0.6971347,0.67746335,0.650392,0.5489303,0.6412208,0.6092794,0.54294056,0.7133574,0.6553973,0.41883913,0.62749135,0.6145196,0.42286,0.74077725,0.43865034,0.515846,0.7015642,0.41762587,0.516652,0.8071977,0.4059983,0.25848195,0.8491166,0.3976154,0.26517338,0.77825665,0.6389446,0.28322172,0.6334474,0.613801,0.29209584,0.5343166
Bridge,0.6617583,0.62890387,0.4326837,0.66890675,0.6400978,0.3901775,0.6665456,0.6387983,0.3485301,0.70757014,0.6362677,0.6022731,0.70187134,0.63635254,0.4797996,0.7184308,0.59138066,0.61400825,0.71189165,0.5863199,0.5662842,0.7345168,0.47129,0.2959178,0.72872436,0.4937681,0.38427675,0.727939,0.3948882,0.23051795,0.7147385,0.39784968,0.41628012,0.5855582,0.42205805,0.5225538,0.57009786,0.42615008,0.4481502,0.57293844,0.28391746,0.6312526,0.56385106,0.29340082,0.56783193,0.7407825,0.2773667,0.6776848,0.716611,0.29689628,0.7043969
Bridge,0.6339023,0.27827686,0.6236903,0.641849,0.2675739,0.45823723,0.6469524,0.26251352,0.5404426,0.6795214,0.26574254,0.6169143,0.6879279,0.26203963,0.73196155,0.66020155,0.3442987,0.6523064,0.69620824,0.29743683,0.72985744,0.6952943,0.4545973,0.49512437,0.72695595,0.4351176,0.6848504,0.68122965,0.5595219,0.54169726,0.7354337,0.55088705,0.6456169,0.57865465,0.52883095,0.71037984,0.5927162,0.52647936,0.59168816,0.50134176,0.7047361,0.6641682,0.49884215,0.69731003,0.7556866,0.68433344,0.71493316,0.6242498,0.7016454,0.70668876,0.7434891
Bridge,0.6210231,0.17016093,0.73025954,0.6387873,0.14983526,0.696724,0.6422095,0.15051335,0.7208421,0.69650626,0.15891889,0.8065402,0.70538914,0.15967166,0.76821804,0.69569474,0.26804233,0.8216314,0.7202419,0.26297083,0.7757865,0.7129958,0.46344107,0.5775595,0.7326699,0.4601181,0.73341775,0.7134682,0.61212975,0.7197536,0.72773266,0.62032115,0.60794383,0.4934457,0.50186956,0.70463794,0.5072896,0.51383847,0.7205943,0.42505085,0.77939296,0.8505429,0.42348516,0.78518355,0.8926256,0.6941793,0.7853047,0.64314705,0.69911134,0.78887755,0.7644043
Bridge,0.61674994,0.44079095,0.5949958,0.62905276,0.4278707,0.65479183,0.63293374,0.42655858,0.757981,0.67470413,0.434436,0.652614,0.684296,0.4350819,0.7315517,0.6479871,0.5136937,0.64070654,0.6895117,0.49220514,0.69197077,0.6710471,0.65144634,0.45573795,0.7224746,0.63268167,0.69057286,0.66617507,0.7690665,0.35475853,0.7216781,0.764712,0.5566692,0.57873595,0.7044116,0.6566452,0.60819244,0.71571165,0.5053255,0.4861589,0.86834925,0.68092895,0.53005373,0.8779627,0.81260216,0.66596144,0.80310833,0.45332867,0.7069511,0.81156176,0.47429
Bridge,0.5785483,0.16768128,0.56611466,0.5871775,0.15202686,0.59396946,0.5918017,0.14867124,0.5482677,0.626866,0.15010794,0.6407384,0.6350598,0.14095795,0.5469509,0.61698765,0.23873432,0.6206125,0.649912,0.18361801,0.59349984,0.6437339,0.35126638,0.2989617,0.67816746,0.29171866,0.8030678,0.6682501,0.4410332,0.35927853,0.6774285,0.3790784,0.2526086,0.5166869,0.4517667,0.47199002,0.5406455,0.4372891,0.5031926,0.43909225,0.63724035,0.83075583,0.4545859,0.56851745,0.79468304,0.6490475,0.63552016,0.7356818,0.67011636,0.563505,0.7509328
Bridge,0.48890394,0.16688651,0.820462,0.50213975,0.14672828,0.63232636,0.51452625,0.14608245,0.48075664,0.5521874,0.15354237,0.6824437,0.57826793,0.1533074,0.5937752,0.54046774,0.26359838,0.59529966,0.61316097,0.2159242,0.77971864,0.5662906,0.4209989,0.56557137,0.630956,0.4096704,0.51629335,0.56258655,0.56783575,0.4897411,0.66211224,0.58221143,0.8119039,0.4120369,0.5043532,0.79132617,0.44448736,0.51584864,0.68372846,0.32995406,0.7879242,0.51932734,0.33349106,0.85932034,0.8842573,0.5815874,0.73729795,0.761256,0.6231021,0.77198803,0.80015475
Bridge,0.64517623,0.83152866,0.8356803,0.66738015,0.86297584,0.60661995,0.647704,0.8567589,0.827474,0.73656774,0.8597251,0.8004385,0.6916125,0.85490495,0.7254733,0.77945226,0.7624969,0.80270624,0.67431396,0.73946583,0.6401626,0.82267046,0.57310903,0.7521025,0.6836107,0.5247653,0.7527278,0.85571945,0.3861914,0.8074312,0.6688636,0.37203714,0.72109896,0.5769655,0.47910345,0.6981896,0.5143318,0.49702117,0.9146896,0.39924273,0.19588333,0.85472304,0.2554828,0.38710117,0.9151304,0.70372915,0.16927026,0.82958597,0.2878606,0.13238814,0.86006594
Bridge,0.36983398,0.8631568,0.80515045,0.38961768,0.8933157,0.66842395,0.37174046,0.88696617,0.81950134,0.4595278,0.8898737,0.83820236,0.41399992,0.8807654,0.7975342,0.5028868,0.813153,0.8534397,0.402953,0.75012094,0.7537259,0.603999,0.6528734,0.76150984,0.4221241,0.5923392,0.4645149,0.7059634,0.49661377,0.86232096,0.4360945,0.45804912,0.33051503,0.4448512,0.44213656,0.56739783,0.35391575,0.43663168,0.80132824,0.3113146,0.09513137,0.81751144,0.25148082,0.14306554,0.5603591,0.6082339,0.15448307,0.78906155,0.54500175,0.17502737,0.86128634
Bridge,0.40941113,0.8077293,0.7016569,0.4263809,0.8348023,0.86046696,0.41323727,0.8225787,0.7844861,0.4893637,0.8410085,0.7530103,0.45187178,0.8213075,0.62771803,0.5263525,0.81697893,0.8862023,0.44581142,0.7194223,0.7313487,0.6118419,0.70252264,0.9371764,0.47895172,0.5618674,0.22974883,0.6813679,0.58075184,0.9218168,0.5132107,0.482864,0.09431392,0.46821728,0.5412643,0.6045489,0.40919447,0.49545592,0.7111481,0.28940347,0.29983187,0.8457734,0.24973574,0.17810948,0.9035908,0.64891034,0.24654427,0.84846383,0.5759241,0.15355103,0.87770236
Bridge,0.6083266,0.810643,0.6588346,0.62273324,0.83322656,0.65103704,0.6215951,0.83695537,0.8361827,0.69344425,0.83222157,0.87334114,0.689921,0.8322429,0.8285094,0.72180176,0.71637857,0.7322042,0.7068988,0.7252087,0.7398343,0.71354914,0.47935772,0.74431294,0.71130204,0.47907782,0.6619059,0.69526833,0.318696,0.6055412,0.6872786,0.32385546,0.6925762,0.45432374,0.52383184,0.7628528,0.44430995,0.5353499,0.7450086,0.38386536,0.21241644,0.7922256,0.3838478,0.22297224,0.8541736,0.7002127,0.2344799,0.60585535,0.67855173,0.22787067,0.72504723
Bridge,0.76937884,0.85960186,0.7409199,0.7909718,0.8880575,0.7383983,0.7877235,0.8905082,0.73349166,0.8593,0.8828173,0.7518654,0.85660744,0.8869922,0.80526996,0.89324605,0.7281065,0.7604063,0.8657689,0.74353415,0.55241174,0.9032183,0.5055418,0.62964684,0.8832531,0.5101419,0.6096403,0.9027254,0.35963392,0.70411503,0.88757,0.37046105,0.7498578,0.6834621,0.43314567,0.7319511,0.66529703,0.45254564,0.90273285,0.5849731,0.11579743,0.9580917,0.5805821,0.1590631,0.73779213,0.8911569,0.13407193,0.7502626,0.8686548,0.1687632,0.8846234
Bridge,0.62361044,0.20619002,0.54747516,0.63163936,0.18326125,0.71836555,0.6319559,0.1819072,0.8014338,0.68210644,0.18707354,0.7128626,0.68907684,0.18229802,0.5915158,0.6928452,0.28250715,0.75475913,0.70274645,0.27343532,0.752849,0.71144867,0.45209974,0.6068133,0.7208216,0.4489708,0.7060435,0.71328396,0.586238,0.5965842,0.71395516,0.59177166,0.49758703,0.5026076,0.513504,0.8085173,0.5041647,0.5225188,0.70464647,0.4465583,0.77085155,0.71633273,0.43188342,0.77593195,0.90227026,0.69008166,0.7631367,0.8226922,0.69324327,0.7633574,0.6971497
Bridge,0.6277895,0.71850514,0.3843232,0.6349648,0.7315065,0.4003348,0.6338318,0.7323699,0.45702592,0.6649114,0.72095627,0.51655406,0.66257364,0.7242391,0.5040564,0.65962166,0.64606476,0.54285175,0.65997005,0.64586705,0.3855268,0.68096113,0.54825205,0.17350332,0.6861489,0.5351567,0.1853072,0.670592,0.42960435,0.59840304,0.6700104,0.42192873,0.43617803,0.516666,0.5090843,0.57081205,0.5158027,0.51341033,0.39625174,0.491456,0.3318269,0.80153656,0.4955264,0.33198464,0.52759075,0.671097,0.38995564,0.23098832,0.66258377,0.34772438,0.51418775
Bridge,0.5340911,0.12195998,0.6303273,0.54268044,0.09788702,0.67811537,0.545141,0.09773115,0.5898316,0.5893122,0.10235775,0.7242739,0.59788024,0.09906415,0.704122,0.6021932,0.21025792,0.65008795,0.62815666,0.19996567,0.7321935,0.6122644,0.36699474,0.47498798,0.623673,0.3597671,0.57690895,0.6223656,0.48567712,0.5025098,0.6340058,0.48396215,0.7679627,0.43825915,0.42206174,0.6380489,0.4630818,0.42321783,0.62138015,0.4939608,0.68872464,0.90835613,0.50441265,0.6913951,0.88473064,0.5744601,0.882743,0.53493166,0.61062205,0.91715276,0.9241903
Bridge,0.8365588,0.14947198,0.47720787,0.84874094,0.13354847,0.6782663,0.8539081,0.13102758,0.5550617,0.8743396,0.15061095,0.56253386,0.88617444,0.14066344,0.6135108,0.84742,0.27831224,0.6311632,0.86888343,0.27716607,0.5760192,0.88179356,0.43615416,0.31797293,0.86317873,0.4142587,0.1662061,0.90252715,0.46170947,0.39661306,0.896801,0.45201933,0.4026737,0.6631369,0.5078529,0.8926235,0.65859014,0.48407948,0.6150712,0.6320223,0.74610126,0.862097,0.3968522,0.44516245,0.5126745,0.8692797,0.756172,0.8163562,0.14468566,0.41372657,0.60570914
Bridge,0.63657784,0.8350656,0.6379058,0.6550236,0.85970986,0.55268985,0.65604633,0.86020035,0.526241,0.7167318,0.8558596,0.71813565,0.71620923,0.8540007,0.5286801,0.7471736,0.7309621,0.7310424,0.7414584,0.73567605,0.5486984,0.7722593,0.5126809,0.35426408,0.76995444,0.51265645,0.57133526,0.77632445,0.31366283,0.34365347,0.7771378,0.32228634,0.3408173,0.51523876,0.46147087,0.72700053,0.5139266,0.4674976,0.775359,0.4485616,0.12618136,0.7797989,0.45063597,0.12663738,0.8047199,0.7378759,0.16770616,0.43423235,0.73568547,0.16343871,0.59401596
Bridge,0.49125692,0.1791762,0.8196918,0.5037669,0.14952739,0.6422029,0.5070288,0.14578079,0.7900181,0.5720774,0.14939177,0.8486118,0.58229417,0.15289178,0.85732687,0.57662165,0.2903939,0.7305037,0.60243696,0.2735677,0.72909856,0.58029073,0.51068556,0.7043234,0.61549276,0.5042451,0.7887435,0.5837794,0.6811592,0.68165785,0.62389094,0.67396104,0.54709524,0.33026516,0.49741763,0.661584,0.34961414,0.50373816,0.7127746,0.27817413,0.7923375,0.5872711,0.2625956,0.84489155,0.9203739,0.5607309,0.753049,0.7074181,0.60998535,0.8235329,0.9118347
Bridge,0.7142134,0.73632,0.5848129,0.72999835,0.75729537,0.73645973,0.72526956,0.75517017,0.73353845,0.77657986,0.7510769,0.87338567,0.76580507,0.75195706,0.76185817,0.78123325,0.69760066,0.86036366,0.76206154,0.6700299,0.6808335,0.80602896,0.540981,0.7236187,0.7973722,0.5362683,0.79075986,0.68572605,0.5395714,0.69079876,0.69200283,0.54024994,0.64927304,0.6075085,0.5116727,0.73917085,0.6188678,0.4896239,0.5997597,0.42348796,0.55263203,0.5335171,0.608721,0.34233326,0.8336477,0.6865276,0.5315148,0.1783952,0.7949178,0.37040126,0.7410742
Bridge,0.55509883,0.8052322,0.6993468,0.5710928,0.8279722,0.56879395,0.56941813,0.82951903,0.5879083,0.62431794,0.82419956,0.69227594,0.6207583,0.8265064,0.7056626,0.6249513,0.72662765,0.67666334,0.59948325,0.7116717,0.6845574,0.63763726,0.558744,0.79406214,0.61152273,0.56108415,0.44622627,0.64476365,0.44082102,0.635484,0.622099,0.4466689,0.2367811,0.51966923,0.43349522,0.52857643,0.5006941,0.43916383,0.7602938,0.3274628,0.19370064,0.6505375,0.32067984,0.2003573,0.49388802,0.60289365,0.20097077,0.6440276,0.5950025,0.20967029,0.38467804
Bridge,0.60219204,0.7655901,0.47057566,0.61292535,0.7848149,0.6496006,0.61091274,0.78283817,0.56415665,0.658947,0.7794143,0.70057136,0.6537102,0.7783343,0.52977026,0.6644605,0.73366284,0.75325894,0.64181525,0.71317565,0.48746604,0.6828203,0.5961885,0.6015291,0.6669105,0.59723544,0.41632944,0.69453764,0.515207,0.42347014,0.67295474,0.4945164,0.21401758,0.5326441,0.505494,0.71617895,0.524236,0.5052652,0.79085,0.5020012,0.3465908,0.78077304,0.49956468,0.35126102,0.83141774,0.6804553,0.36014843,0.7762179,0.66480744,0.36765411,0.7379926
Bridge,0.61079705,0.69272774,0.70938796,0.62537867,0.7108897,0.6973357,0.6207561,0.71073747,0.74756014,0.6658929,0.7031241,0.8140101,0.6507275,0.70066816,0.605927,0.66333115,0.6545419,0.61824113,0.63938886,0.6466765,0.6093669,0.6763853,0.5462646,0.63042396,0.6615332,0.53345954,0.40111116,0.6837452,0.4872604,0.70377576,0.6663685,0.48038658,0.5212021,0.5961226,0.49238676,0.7076542,0.58878773,0.47421262,0.6914434,0.43577632,0.51014,0.6215617,0.6025091,0.35213897,0.79393405,0.29550877,0.51513565,0.87567705,0.6653119,0.2270661,0.8613795
Bridge,0.65876335,0.28161687,0.34856212,0.65698254,0.26925075,0.4220229,0.66868234,0.2677219,0.38087627,0.67811257,0.27890915,0.5604897,0.70420027,0.270701,0.679123,0.6751243,0.35233018,0.55672103,0.7113657,0.33762187,0.67895454,0.70527244,0.4743071,0.42147586,0.7223362,0.4676374,0.66002744,0.70184875,0.5363599,0.11393428,0.72870016,0.5770409,0.40743116,0.53605485,0.5403086,0.8278719,0.56204736,0.53854704,0.7288017,0.5265113,0.70653534,0.61842585,0.5548732,0.7224962,0.7884835,0.72304225,0.6873203,0.4811471,0.74126124,0.69286716,0.7353025
Bridge,0.59080505,0.8096937,0.45237964,0.60849226,0.82174784,0.5404317,0.60205805,0.8258435,0.623494,0.6536055,0.8063738,0.47325364,0.6414283,0.82243043,0.6450143,0.66052973,0.7484617,0.55583876,0.6153043,0.7740659,0.59800094,0.6703252,0.6090823,0.45600682,0.6137189,0.642055,0.27809757,0.6537156,0.53227973,0.57534975,0.6141367,0.5483569,0.3678982,0.54799986,0.52353275,0.62415636,0.49897796,0.5517687,0.72097975,0.52447486,0.35286504,0.57552314,0.4772067,0.3901876,0.5025973,0.6822513,0.34126857,0.6905888,0.6067906,0.37200922,0.3198839
Bridge,0.51703626,0.74364823,0.52593654,0.5330411,0.77455044,0.71375567,0.521329,0.7715348,0.76186985,0.59666646,0.7728497,0.7772199,0.5695674,0.76862717,0.69771045,0.6224708,0.6831419,0.8463193,0.56557965,0.67036957,0.62599003,0.6620723,0.49923086,0.8906391,0.5909546,0.488624,0.43138155,0.68170947,0.3472451,0.8579785,0.5697674,0.32451874,0.47552297,0.45921972,0.40236858,0.7266846,0.41357863,0.41852146,0.89293724,0.3928847,0.10293724,0.8547447,0.35535678,0.15379255,0.34886777,0.6730225,0.215297,0.77705187,0.58030707,0.28581947,0.74988145
Bridge,0.5643445,0.1936479,0.72944945,0.57449275,0.15991807,0.7095704,0.5817081,0.1570105,0.67943585,0.6478066,0.15011871,0.8508954,0.6630037,0.14996633,0.8336513,0.66553706,0.28921732,0.7261469,0.69585943,0.28166685,0.7490637,0.686212,0.5167023,0.5734939,0.7020062,0.5127111,0.91986233,0.68333393,0.70064205,0.7072151,0.70886695,0.69564295,0.6154941,0.41998318,0.5415524,0.5377099,0.43956715,0.5490042,0.8129645,0.37967268,0.8696297,0.87992144,0.3911516,0.90014064,0.75771755,0.6637836,0.7817957,0.7260915,0.70059955,0.8226018,0.7789309
Bridge,0.581483,0.813088,0.6230529,0.6036913,0.83302796,0.753565,0.59893674,0.833252,0.7686196,0.662263,0.8181486,0.7298165,0.6567698,0.8257087,0.68766356,0.6821785,0.71439,0.77832544,0.6681405,0.7083279,0.5066493,0.6821375,0.52459055,0.68809766,0.6746418,0.5236192,0.57130593,0.6806499,0.36820462,0.53887033,0.67055696,0.37459895,0.6995527,0.48137558,0.47700334,0.52977175,0.4765693,0.4755389,0.73023117,0.40561065,0.18715036,0.810963,0.40508574,0.19726,0.85532856,0.66963637,0.21666798,0.78524476,0.656457,0.23146495,0.2621881
Bridge,0.7094177,0.7305362,0.60339767,0.7250597,0.74949783,0.6816435,0.72083694,0.74973696,0.5835564,0.7813879,0.74444866,0.72825646,0.7704995,0.7473049,0.42548868,0.79563683,0.66461587,0.5787406,0.7620095,0.64700687,0.679816,0.82185906,0.5030989,0.5642481,0.7906497,0.5048027,0.46958864,0.6549945,0.4877556,0.38769975,0.6680326,0.48830745,0.35381547,0.64307106,0.43137193,0.51202184,0.6169797,0.4328996,0.6022304,0.5576391,0.20770466,0.8238263,0.5541621,0.2208451,0.8357514,0.7935705,0.2305517,0.5570381,0.7689352,0.26262778,0.6439594
Bridge,0.67495626,0.89195734,0.6710488,0.7013157,0.91333365,0.61512107,0.6717937,0.9133778,0.618237,0.75546676,0.89669454,0.6747969,0.69403315,0.90465915,0.605437,0.7470803,0.82610124,0.7828126,0.68978274,0.7980546,0.68959945,0.80064845,0.6655563,0.7835606,0.7737755,0.6648607,0.39054346,0.6781959,0.6341345,0.67305,0.6730002,0.62656116,0.5157108,0.6254461,0.5346533,0.44885167,0.59105104,0.5431386,0.6071418,0.5081408,0.3334458,0.62048024,0.5197063,0.34186447,0.7004604,0.531068,0.109552674,0.76390624,0.53443474,0.15685357,0.4060061
Bridge,0.5310636,0.14332461,0.7432472,0.54539156,0.12399389,0.5633859,0.547898,0.12496264,0.55292535,0.5978268,0.14103949,0.7369447,0.6009217,0.14221393,0.8173765,0.57310367,0.24931423,0.8279176,0.5921366,0.24123664,0.6737576,0.60531604,0.4144706,0.7644135,0.6295468,0.4053219,0.81999564,0.6285159,0.5448525,0.49999776,0.6708227,0.54590964,0.74967676,0.39740682,0.503224,0.8627376,0.41204828,0.5124049,0.7836329,0.33020368,0.78540206,0.8712929,0.33281642,0.7997965,0.77228564,0.60168713,0.79565656,0.8333668,0.6131896,0.81112087,0.90324235
Bridge,0.51903343,0.2643117,0.60670793,0.5256066,0.23956504,0.8206308,0.538768,0.23529994,0.6388316,0.5849361,0.23061036,0.48526007,0.6158559,0.22711758,0.5528314,0.5757084,0.33145759,0.63235354,0.6340052,0.29965022,0.7629395,0.6067619,0.48842177,0.36906567,0.67535824,0.4674684,0.754483,0.6177568,0.62057316,0.507132,0.68349946,0.6081645,0.80906945,0.5048479,0.5925844,0.81307226,0.54056424,0.6024304,0.6477712,0.4062031,0.8084994,0.81908005,0.41961157,0.8196242,0.8615652,0.62077713,0.77322733,0.51253456,0.6458225,0.7861893,0.9211507
Bridge,0.7481571,0.8224952,0.72970676,0.7660183,0.8512102,0.67006594,0.76481843,0.852051,0.77503556,0.83373207,0.8513209,0.88822734,0.82821375,0.850487,0.7148824,0.85416806,0.75051093,0.79082984,0.8206149,0.73775035,0.62999505,0.8937411,0.5477687,0.9199409,0.84230524,0.55060256,0.5057149,0.9076857,0.3888288,0.811682,0.8145717,0.40359467,0.6789012,0.69687074,0.46900296,0.53771466,0.6737572,0.48210692,0.8386429,0.60063773,0.20078297,0.9404778,0.5783891,0.2307727,0.82494235,0.87903047,0.17563678,0.9244499,0.82403773,0.22311388,0.785399
Bridge,0.52767134,0.33281735,0.31976703,0.53905606,0.32113588,0.6103789,0.53801095,0.32062626,0.57348114,0.5737369,0.32708207,0.5784885,0.57080686,0.31794062,0.58875334,0.5526737,0.3819049,0.62504756,0.56643957,0.36776775,0.29895425,0.58291095,0.5153917,0.20333801,0.5898809,0.5133329,0.27974787,0.570128,0.5612091,0.16170663,0.5768317,0.5629646,0.15285833,0.458266,0.601231,0.2138417,0.46234545,0.6131137,0.3202968,0.49075916,0.6755376,0.08766596,0.48121032,0.680181,0.1823562,0.58086026,0.661549,0.24643931,0.5815441,0.65017694,0.46765536
Bridge,0.5934653,0.34157515,0.50805223,0.60231835,0.32645798,0.53167874,0.602801,0.32741982,0.57066697,0.6399543,0.32723504,0.46168414,0.6435773,0.32703233,0.5604356,0.6325349,0.4040988,0.80094755,0.64667994,0.37891945,0.49248263,0.6542974,0.4942296,0.43116358,0.66902757,0.48018438,0.3780866,0.6541032,0.58380836,0.3546322,0.6677215,0.58086187,0.5083,0.544803,0.57117856,0.57999015,0.5595148,0.5781082,0.43950367,0.50297046,0.70660776,0.6016713,0.50350595,0.71051264,0.64537656,0.6426711,0.7201839,0.51444626,0.65437263,0.7249503,0.7015772
Bridge,0.6760334,0.33177608,0.45169532,0.6773286,0.3253174,0.55032635,0.68643457,0.3156215,0.49407184,0.70166606,0.32041153,0.4660134,0.72380835,0.30169037,0.6123888,0.697039,0.3961586,0.55182207,0.7479287,0.34133255,0.58007836,0.7127152,0.5220985,0.23944224,0.7673703,0.46373487,0.59279734,0.71880126,0.5959545,0.11443558,0.800366,0.55523115,0.50102043,0.60966766,0.5452197,0.5212229,0.64305735,0.5351911,0.48981777,0.5679211,0.7022872,0.57561594,0.5894238,0.69856346,0.7366403,0.7416726,0.67098194,0.52531207,0.7603933,0.66594565,0.46797243
Bridge,0.65744644,0.14588375,0.78336465,0.6667791,0.122668944,0.81135064,0.6853923,0.118439674,0.77854574,0.7262108,0.13695805,0.5962448,0.76674694,0.1342741,0.6701325,0.7098729,0.28597322,0.65684515,0.79876053,0.2750676,0.7233521,0.7225175,0.47300667,0.6498864,0.77202,0.47010195,0.7147031,0.68832546,0.6443055,0.59159595,0.76905537,0.6383738,0.6536083,0.44520044,0.50821066,0.7236551,0.5015073,0.5337658,0.7542582,0.4301916,0.73685294,0.7427048,0.51218563,0.8613762,0.92558384,0.68848854,0.66973335,0.41242656,0.7934198,0.78130597,0.721644
Bridge,0.6390187,0.78393006,0.43681276,0.6473176,0.80498385,0.78114325,0.6473226,0.80595016,0.77784586,0.69520646,0.8002385,0.79723525,0.6956953,0.8035582,0.78853905,0.70350885,0.72216994,0.78297085,0.6933361,0.7185578,0.5381959,0.71378285,0.56872416,0.72735155,0.7042334,0.5632398,0.6554761,0.71459585,0.44666517,0.61112976,0.7063235,0.45455924,0.6447142,0.54685414,0.5050351,0.70290464,0.5364043,0.5081285,0.8574104,0.49402347,0.286288,0.6961375,0.49368277,0.29381534,0.81908184,0.69942963,0.32914713,0.81818056,0.6905793,0.33181855,0.72600204
Bridge,0.6878105,0.6814876,0.68026465,0.7012431,0.69673383,0.69802773,0.6993601,0.695795,0.7375732,0.7481159,0.68543386,0.71395373,0.7494766,0.6859436,0.5835259,0.75501966,0.6201467,0.78717804,0.7576115,0.6303978,0.89179546,0.7687128,0.49444595,0.7369056,0.77694106,0.49736223,0.7993248,0.75802994,0.36727968,0.6866534,0.76526517,0.36075932,0.39647016,0.5645213,0.4763638,0.78074455,0.5732025,0.4795235,0.7873211,0.42794985,0.5648233,0.58733404,0.5301988,0.2961666,0.73093605,0.2573318,0.6472903,0.81466776,0.7392976,0.31210247,0.511739
Bridge,0.57194406,0.33867943,0.7033205,0.5807243,0.3269636,0.52337927,0.58389115,0.3243904,0.6172089,0.6122476,0.33235288,0.65793943,0.6176185,0.32729015,0.7017834,0.6037529,0.40826926,0.69868374,0.6296989,0.38576922,0.6792666,0.620382,0.5059437,0.34734917,0.647036,0.47819525,0.66412634,0.62060475,0.5855527,0.31597143,0.65552354,0.58289725,0.57338226,0.5195021,0.55366296,0.58738005,0.532237,0.5522932,0.55764157,0.4799386,0.70752543,0.6339819,0.48299927,0.70953166,0.74432635,0.6210848,0.71670526,0.3989412,0.6342057,0.7227806,0.6384916
Bridge,0.5630778,0.8003824,0.67277116,0.5890956,0.81699735,0.802594,0.58799374,0.8194207,0.8515145,0.64605594,0.79067016,0.7934774,0.6439745,0.7969126,0.63080585,0.64523226,0.6642851,0.72774285,0.6336733,0.6740701,0.7376981,0.66571367,0.4573748,0.6509862,0.65184665,0.4679609,0.47687066,0.677756,0.33061242,0.6851976,0.6579692,0.34302768,0.68012744,0.47545505,0.440593,0.66302913,0.4672827,0.45549008,0.74927914,0.46115738,0.1592267,0.898156,0.45024726,0.22752935,0.53507376,0.69057477,0.20290656,0.83914554,0.6646682,0.27860904,0.48474702
Bridge,0.6178455,0.7996959,0.33076066,0.6197401,0.8091313,0.26100242,0.61831295,0.8053693,0.31182092,0.6228783,0.80574745,0.38716552,0.61162096,0.8017453,0.28872046,0.61190605,0.7861322,0.327434,0.58480924,0.75574046,0.47896087,0.63046855,0.7516958,0.18115485,0.609248,0.7284217,0.25973687,0.6374049,0.7342547,0.17556797,0.62439394,0.705836,0.13029738,0.5664496,0.6744089,0.23292111,0.5479055,0.63739425,0.21193318,0.6036884,0.66116893,0.12043245,0.5461227,0.56738955,0.2988085,0.6364061,0.55260336,0.40154216,0.6319224,0.53975266,0.44871688
Bridge,0.52148336,0.7719224,0.7229689,0.53408575,0.7950692,0.60424775,0.5296225,0.79655075,0.5576999,0.5911624,0.7945813,0.7022945,0.58149594,0.7992426,0.5896848,0.6010047,0.70822865,0.8172463,0.5712228,0.7118549,0.56299424,0.59132403,0.53910184,0.7882148,0.57415557,0.54891455,0.5314054,0.5196007,0.39713767,0.5991635,0.5117629,0.41266462,0.35764793,0.4095978,0.42870185,0.6972492,0.3934672,0.4571642,0.8071148,0.36294746,0.17664084,0.9336324,0.35496852,0.26445988,0.5826187,0.6140102,0.14069733,0.8913471,0.57760096,0.22295567,0.779894
Bridge,0.5979704,0.23101316,0.65122336,0.6077233,0.20968482,0.47682405,0.6083808,0.20902415,0.5035107,0.6580994,0.21034208,0.69025576,0.6606892,0.21047918,0.76256293,0.65087116,0.28816807,0.54409206,0.6668902,0.2858826,0.78665894,0.66311777,0.4445203,0.64043766,0.67822164,0.44177258,0.7849474,0.6705588,0.5610899,0.5548975,0.6851058,0.5698468,0.56941825,0.51311207,0.49075592,0.6423693,0.52488285,0.49629354,0.6018849,0.4637155,0.68286574,0.7888491,0.46435,0.6952434,0.8338901,0.6546144,0.6510238,0.73882234,0.66455036,0.6653073,0.83244187
