Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Revolved_Head-to-Knee,0.47041854,0.5465319,0.27607644,0.48020038,0.57357126,0.44957185,0.43153432,0.587182,0.66158986,0.512064,0.58652717,0.5062217,0.40920445,0.61583704,0.6103455,0.5619865,0.55630636,0.5980126,0.38285124,0.5142326,0.82925063,0.6672352,0.648533,0.79608184,0.39007849,0.69487053,0.7540792,0.6470766,0.81199515,0.3010224,0.46090204,0.77903587,0.24842991,0.59144485,0.33107013,0.6969871,0.557339,0.21583584,0.767515,0.64310724,0.6113313,0.53291446,0.69124466,0.08037819,0.9244986,0.66075975,0.81669104,0.6521663,0.66473895,0.30030504,0.8636343
Revolved_Head-to-Knee,0.5068427,0.42729917,0.318035,0.50297314,0.39896348,0.3662442,0.51538897,0.40975648,0.43618122,0.4514474,0.36574158,0.5581915,0.51101094,0.4093396,0.6141096,0.33354035,0.45668274,0.8272228,0.45572233,0.43781447,0.44765747,0.3712537,0.25763813,0.9416064,0.5918098,0.32947376,0.46409133,0.4893533,0.16101903,0.8776192,0.57005274,0.16290446,0.63010275,0.54978234,0.75810087,0.85999393,0.56621605,0.6142171,0.8120812,0.58364713,0.9515404,0.94135576,0.58659965,0.36320624,0.7374755,0.6303871,0.6794334,0.88642377,0.6232533,0.11936952,0.7022101
Revolved_Head-to-Knee,0.44177362,0.44552195,0.40695903,0.43895334,0.41820663,0.674103,0.46973613,0.42144272,0.27570796,0.4385969,0.4008104,0.6045422,0.49765745,0.4155332,0.53857696,0.41132194,0.49111557,0.62297904,0.53790724,0.43544513,0.61289984,0.40004292,0.3347216,0.814509,0.6537872,0.3853626,0.631762,0.51128095,0.2609084,0.6044991,0.60676605,0.26745635,0.46428975,0.60636264,0.68988484,0.82380366,0.62458974,0.59224075,0.7823992,0.65627545,0.85987467,0.90331995,0.65189934,0.3953125,0.76418227,0.6859798,0.65299296,0.72399706,0.67479104,0.21261424,0.8544949
Revolved_Head-to-Knee,0.35271144,0.30584472,0.7230871,0.354642,0.27947265,0.6918094,0.3880802,0.29974067,0.4732813,0.3433632,0.26686943,0.58797234,0.41220772,0.3197762,0.60369307,0.26768464,0.3470494,0.79112715,0.41486162,0.37291974,0.6954677,0.30339268,0.16412228,0.8412395,0.55600053,0.29695413,0.95811516,0.42325807,0.13277373,0.4474596,0.5136778,0.15576394,0.7526708,0.3289386,0.66214645,0.8646823,0.39172342,0.5947023,0.70023197,0.48821566,0.86681104,0.8735855,0.45695865,0.38474512,0.2311177,0.43723404,0.6722359,0.48159772,0.5186188,0.14933261,0.22194503
Revolved_Head-to-Knee,0.47736952,0.55855423,0.19265918,0.48700094,0.57000595,0.29633617,0.4634609,0.5741857,0.36580282,0.5131025,0.5792922,0.30762002,0.4698466,0.59174156,0.4051385,0.542185,0.56327116,0.6559863,0.42971107,0.53582525,0.47851813,0.6198805,0.6097466,0.6699392,0.47407296,0.68282986,0.48103154,0.6252604,0.7241679,0.15076485,0.5559334,0.7632979,0.8440916,0.58486646,0.4673036,0.66566026,0.570314,0.36150303,0.75770044,0.6197323,0.60593903,0.7188109,0.6080789,0.22036438,0.51420176,0.6435336,0.7427854,0.26495522,0.6115127,0.34689277,0.55437213
Revolved_Head-to-Knee,0.4978127,0.50871557,0.39673734,0.48481935,0.50299317,0.47461864,0.5137771,0.48736417,0.2916474,0.4778499,0.5157171,0.4923766,0.5458202,0.49933657,0.4048298,0.445568,0.61459005,0.7247823,0.59945667,0.53053325,0.42715126,0.4374934,0.4178238,0.48575726,0.7282421,0.4649775,0.5508694,0.5181929,0.3096857,0.5117183,0.5874495,0.4777909,0.4751536,0.6507717,0.8230321,0.5501026,0.65954643,0.67890793,0.48179442,0.76328063,0.91005856,0.54821306,0.71854854,0.4779153,0.4116556,0.73661757,0.69605535,0.5131935,0.71291107,0.25643593,0.6425784
Revolved_Head-to-Knee,0.48264924,0.45294625,0.3774085,0.46103597,0.41922125,0.5551357,0.4988158,0.4328875,0.39429805,0.43057293,0.41458422,0.7747393,0.51547354,0.44449326,0.5764531,0.3664873,0.5411178,0.81988543,0.54156315,0.4824068,0.52671415,0.37469026,0.3498233,0.848271,0.66962135,0.3772861,0.92148215,0.48835844,0.22933589,0.80006814,0.5996882,0.23525678,0.80280507,0.5645703,0.81622785,0.7863352,0.58888495,0.68809247,0.8331043,0.6634161,0.88727254,0.85943997,0.6303371,0.44132975,0.5086899,0.66826445,0.70632994,0.8866802,0.6564315,0.18521547,0.72469985
Revolved_Head-to-Knee,0.5175639,0.6655699,0.60813576,0.54658127,0.6701354,0.5944772,0.5315667,0.68076015,0.5729838,0.59724104,0.6362838,0.6935426,0.56694925,0.66359556,0.6261007,0.64636457,0.5639451,0.4572464,0.49090242,0.6205232,0.49533445,0.74826,0.41404998,0.39145973,0.5062266,0.7789777,0.9296598,0.6533922,0.28201675,0.8786341,0.60623187,0.8887946,0.7828278,0.6888941,0.41927642,0.49882704,0.6533591,0.300477,0.68272054,0.71518034,0.61916304,0.7021854,0.71954775,0.0802492,0.87992793,0.7565418,0.86563164,0.69469184,0.732089,0.2942454,0.15018004
Revolved_Head-to-Knee,0.39606196,0.55948967,0.5928653,0.38015944,0.5662019,0.61534995,0.39075854,0.54579425,0.66611326,0.37604564,0.5867762,0.64995384,0.4056078,0.54368037,0.5891385,0.41335574,0.66455895,0.7677464,0.47801727,0.5541423,0.7350326,0.27196664,0.6480938,0.8845101,0.5759206,0.475074,0.90567946,0.23002902,0.53533196,0.82305855,0.67029154,0.37013853,0.9008417,0.6540762,0.703347,0.89846987,0.6483475,0.59214056,0.8835702,0.6501991,0.8275666,0.92951804,0.6926367,0.4114397,0.7694454,0.7230465,0.63304394,0.6924737,0.71688193,0.2262412,0.751577
Revolved_Head-to-Knee,0.40924668,0.48504964,0.528212,0.39416653,0.47629383,0.64430547,0.4127778,0.46289343,0.45383123,0.39782292,0.48067307,0.5399854,0.4378721,0.45649844,0.5778321,0.4181111,0.56183815,0.8455034,0.5000231,0.46506318,0.78531986,0.31200057,0.51726085,0.78662956,0.5749493,0.4018159,0.90986705,0.25098523,0.43448526,0.778964,0.63852495,0.29637697,0.7579566,0.6216303,0.64883524,0.7867644,0.6230588,0.5483265,0.71776456,0.6649603,0.75270927,0.90828687,0.648943,0.39505705,0.77402985,0.6791006,0.58585876,0.73451227,0.6663409,0.22718215,0.6052831
Revolved_Head-to-Knee,0.6267596,0.35833016,0.5370208,0.6371796,0.3315736,0.49969134,0.66810656,0.3438896,0.4196806,0.67698497,0.3437069,0.6670762,0.72491324,0.3782829,0.5625048,0.5849672,0.47126603,0.7242828,0.75931776,0.46135402,0.20891155,0.5655443,0.24878298,0.78724617,0.888708,0.3262137,0.9106972,0.70385396,0.1185448,0.73246396,0.8388315,0.12594102,0.62439317,0.77714556,0.79669136,0.61777747,0.8056012,0.6869955,0.804926,0.8408942,0.9489448,0.77062124,0.8235427,0.45636946,0.331333,0.8795127,0.6992322,0.90588945,0.8613908,0.1114396,0.7464766
Revolved_Head-to-Knee,0.45973578,0.36165172,0.4705412,0.4620261,0.3427209,0.4932083,0.49117434,0.3543795,0.1987043,0.46395695,0.34167507,0.5693784,0.520487,0.3817248,0.4347427,0.3960747,0.4146601,0.8848584,0.54626906,0.4303203,0.19825453,0.44900513,0.25163537,0.8527511,0.5838525,0.64014435,0.5490787,0.54301846,0.16760774,0.43226695,0.5710626,0.8128615,0.63075185,0.56188107,0.74316853,0.87529373,0.58268374,0.6207789,0.6743892,0.6536858,0.8711292,0.7466528,0.61895674,0.41799515,0.53205895,0.64265877,0.6478963,0.6187171,0.61982465,0.14487499,0.782287
Revolved_Head-to-Knee,0.59806186,0.42372024,0.1555785,0.5721999,0.4192089,0.13297373,0.58285993,0.4012702,0.22722302,0.55183816,0.41826808,0.2520983,0.568916,0.39019564,0.20599303,0.6116227,0.5093735,0.13549687,0.60774904,0.42590743,0.20102875,0.5554882,0.28142297,0.33842573,0.7450675,0.3511351,0.057671793,0.7108958,0.12194908,0.59335256,0.71927184,0.12873518,0.12710632,0.6819682,0.63811314,0.08300678,0.693428,0.5694207,0.05964499,0.47194633,0.7927037,0.39312714,0.75651294,0.45221546,0.23881665,0.77128303,0.7996561,0.40046787,0.76788145,0.7967305,0.23809348
Revolved_Head-to-Knee,0.50534517,0.45607445,0.49779764,0.48534334,0.43517497,0.69263995,0.51315457,0.44093356,0.64560217,0.43933135,0.41025347,0.67254615,0.51971215,0.44440654,0.6067702,0.37764338,0.51072,0.7913139,0.5437233,0.46905643,0.7345953,0.42013952,0.33663657,0.67496246,0.65359855,0.4495604,0.61924136,0.47679672,0.19738679,0.82876563,0.6610525,0.28104827,0.70586014,0.558767,0.7816487,0.8218433,0.5720982,0.635075,0.66566175,0.6433049,0.8698726,0.92848825,0.6108399,0.43978053,0.6923392,0.6343053,0.6484343,0.9144104,0.655234,0.21552259,0.7441196
Revolved_Head-to-Knee,0.41727614,0.40622652,0.4456319,0.40563744,0.37280363,0.648841,0.4459305,0.38224834,0.3908858,0.37985718,0.33951372,0.6022656,0.48314065,0.37540963,0.41830438,0.33390298,0.42574683,0.91528344,0.5207901,0.39928463,0.81838536,0.36402276,0.25955984,0.74876314,0.67327553,0.34252316,0.937175,0.5085897,0.14573008,0.3880076,0.67028755,0.19711646,0.7837547,0.5386854,0.7057055,0.8651214,0.57639134,0.5945755,0.8289688,0.6119286,0.920433,0.9000889,0.5383694,0.3914447,0.221246,0.62678325,0.65697515,0.73404354,0.66677934,0.14358446,0.5322673
Revolved_Head-to-Knee,0.5588827,0.415012,0.5642305,0.5471125,0.39780802,0.45316252,0.5724774,0.40519765,0.5033459,0.50978804,0.3942268,0.6248893,0.5870761,0.42706797,0.5039255,0.50097716,0.4726646,0.2821426,0.5593086,0.5163241,0.4092732,0.4673444,0.2888977,0.85956025,0.6552766,0.44870487,0.23586965,0.566846,0.26521942,0.32175207,0.6490327,0.2695637,0.3661089,0.6292485,0.82772714,0.7178053,0.6325719,0.8278891,0.655185,0.6421853,0.5011911,0.27622324,0.63657266,0.50954705,0.7209398,0.63513887,0.2664225,0.2964755,0.62426454,0.30711293,0.20605488
Revolved_Head-to-Knee,0.44392288,0.61625904,0.40474203,0.4673884,0.6303877,0.3461112,0.432004,0.6508062,0.45408657,0.4887431,0.6239968,0.42273363,0.4020598,0.6712909,0.6676503,0.50937325,0.55316824,0.44845676,0.3336134,0.5801025,0.6078509,0.5938767,0.40470612,0.47603118,0.41778898,0.7918801,0.8150411,0.4907132,0.23929454,0.856054,0.48902568,0.8824336,0.7470191,0.5384891,0.36206907,0.8079331,0.4977592,0.24410112,0.7495152,0.56584525,0.57900727,0.83551174,0.6589175,0.09401314,0.89385825,0.613869,0.8507971,0.8982879,0.6089842,0.31063092,0.56567794
Revolved_Head-to-Knee,0.44207758,0.4628094,0.6418483,0.44019103,0.4882346,0.59667695,0.41915026,0.4737111,0.65432125,0.4770087,0.5202985,0.66145355,0.4362782,0.483594,0.3444526,0.5800234,0.504251,0.64096445,0.45155713,0.40837625,0.7460743,0.7075461,0.5257728,0.6761397,0.3397,0.47027323,0.7346551,0.7274575,0.5962567,0.6470604,0.24094155,0.5737144,0.90651107,0.6965435,0.3972659,0.8027239,0.7040991,0.27064708,0.8335064,0.73592246,0.53941905,0.64904577,0.7212716,0.13833386,0.79830164,0.75553024,0.744309,0.8087582,0.76629126,0.32779834,0.74442315
Revolved_Head-to-Knee,0.4399736,0.474486,0.6462832,0.4254513,0.46089172,0.67456967,0.45487005,0.4496785,0.532767,0.43919724,0.46589172,0.60220975,0.5040107,0.45266363,0.45765984,0.43075842,0.5692418,0.81280357,0.57984096,0.49762723,0.6478433,0.30267146,0.46387026,0.7890041,0.725666,0.42781326,0.6927036,0.22459729,0.330105,0.8741069,0.7723821,0.30263665,0.78355527,0.67724663,0.75142384,0.57253987,0.6872555,0.61928594,0.77793956,0.7619391,0.80836904,0.8683493,0.71791387,0.4504144,0.86477035,0.7606555,0.6071425,0.8940355,0.749289,0.197343,0.6360295
Revolved_Head-to-Knee,0.610821,0.46338466,0.2962617,0.60038066,0.46617773,0.43128285,0.60833114,0.45246422,0.3914705,0.60122323,0.4817079,0.38213652,0.61888015,0.4556755,0.34509537,0.61580175,0.52815825,0.32085988,0.65879583,0.47720578,0.3375631,0.7034098,0.4410188,0.26621372,0.7067088,0.4297863,0.31524795,0.6434772,0.35974002,0.37402278,0.7225296,0.33401087,0.23573133,0.6732612,0.6304037,0.4124476,0.6891727,0.5943171,0.37985554,0.6986663,0.67204463,0.14892527,0.71153015,0.5735928,0.11449433,0.7361059,0.689896,0.09282514,0.7257865,0.6097452,0.09836691
Revolved_Head-to-Knee,0.4533346,0.5329118,0.5310801,0.45767894,0.55818135,0.70650107,0.44238123,0.55216074,0.54147846,0.503603,0.5598653,0.5347637,0.47027496,0.5539844,0.5128873,0.60369575,0.51052636,0.41012758,0.43467838,0.4644497,0.7131826,0.72945696,0.5568458,0.75440764,0.33423102,0.55390465,0.82712615,0.7473999,0.69900095,0.76344717,0.25046214,0.66667044,0.86121184,0.670511,0.35464254,0.7329307,0.6613146,0.24423972,0.7459333,0.7048158,0.54774517,0.6539917,0.7312986,0.1485786,0.73852247,0.74880016,0.702506,0.2799789,0.7295787,0.34981453,0.81201154
Revolved_Head-to-Knee,0.44750234,0.5443121,0.47189304,0.48752853,0.56618017,0.54488313,0.43381995,0.579772,0.5694179,0.5219339,0.56971294,0.45241997,0.42040217,0.59477,0.62001723,0.55521196,0.5390545,0.5247676,0.3976499,0.50869143,0.80607593,0.647965,0.6216707,0.48592547,0.39918703,0.65990025,0.77868,0.58484626,0.74133396,0.6157012,0.49061364,0.7700423,0.36487517,0.5837569,0.33712417,0.6455261,0.5580678,0.24044529,0.69488984,0.62462425,0.5990459,0.51477313,0.6724844,0.12695247,0.91681784,0.64185154,0.77766484,0.8080454,0.65217924,0.3131891,0.76561415
Revolved_Head-to-Knee,0.45961732,0.4761295,0.44804785,0.44416192,0.44961098,0.69320124,0.47849792,0.4581616,0.43447173,0.4103587,0.42797425,0.64340115,0.49692705,0.46282294,0.53215927,0.34491462,0.5169354,0.7975402,0.49119258,0.49439785,0.4457912,0.3875878,0.3548072,0.56074893,0.61315495,0.41052997,0.4470602,0.44538465,0.20781754,0.9075488,0.6142143,0.21110962,0.67341644,0.5616067,0.7406518,0.58758634,0.57714146,0.6204726,0.8804962,0.63243955,0.8725695,0.9460251,0.61928743,0.4243906,0.680727,0.6430862,0.6585901,0.73309106,0.661845,0.20275721,0.85193473
Revolved_Head-to-Knee,0.5086511,0.38320753,0.24822772,0.48410672,0.3511262,0.35084525,0.4865511,0.3554996,0.36611164,0.4572183,0.37828127,0.3233175,0.46302935,0.3969237,0.38464865,0.3609882,0.5185984,0.7411429,0.35885552,0.4926029,0.47280243,0.3145417,0.33236977,0.7669156,0.44974118,0.34338307,0.1741748,0.5000539,0.22486655,0.8311474,0.5042152,0.23356226,0.32282713,0.5415891,0.83810335,0.6961224,0.533859,0.8130112,0.5088856,0.5766831,0.51147854,0.5040639,0.57485527,0.5155408,0.532489,0.59167796,0.26777697,0.29926,0.58723074,0.26755553,0.29500207
Revolved_Head-to-Knee,0.4574579,0.5140444,0.3966582,0.43929878,0.49613705,0.40604377,0.45179594,0.496239,0.48351088,0.38236868,0.48298627,0.5890548,0.42784557,0.48844412,0.55913395,0.29698926,0.5847917,0.86975706,0.41575944,0.5238425,0.6155171,0.4042283,0.3588164,0.83424145,0.50353014,0.36433318,0.76206875,0.47626972,0.17414488,0.62280726,0.5214806,0.17854513,0.6088114,0.5666464,0.8273608,0.78077924,0.5663211,0.6811932,0.5732365,0.66950476,0.90815127,0.91755825,0.62666357,0.41323334,0.8506362,0.65571314,0.6689305,0.88033,0.66737,0.123452514,0.7412132
Revolved_Head-to-Knee,0.4641907,0.38111335,0.41963178,0.4717903,0.35036615,0.45766807,0.50597125,0.35829288,0.1578136,0.48062438,0.32155073,0.7279132,0.53668016,0.3628275,0.39984193,0.40547282,0.4342575,0.81374437,0.53761274,0.40840924,0.6605816,0.3402479,0.25883004,0.90914434,0.6302096,0.3521491,0.92925173,0.45570782,0.16005686,0.8460346,0.6005444,0.16982143,0.702031,0.5357222,0.63736105,0.89085156,0.55333996,0.54257166,0.698758,0.6072218,0.84812224,0.9160634,0.5643338,0.4138857,0.13296321,0.61449826,0.6120109,0.81444323,0.60086787,0.16540927,0.66542745
Revolved_Head-to-Knee,0.4073752,0.75995016,0.70873934,0.43958837,0.77532566,0.6329421,0.39991516,0.78430015,0.7567027,0.4895487,0.74773324,0.7373995,0.40452695,0.7767869,0.6485512,0.51932454,0.67345774,0.6231021,0.3490085,0.6673412,0.7941556,0.6496356,0.7415173,0.9186059,0.3454435,0.85518044,0.9227651,0.5742867,0.84175634,0.69755554,0.46701065,0.899411,0.67333937,0.5044856,0.40857428,0.49997622,0.4234999,0.3529119,0.5275003,0.52718574,0.66393554,0.49573204,0.6301328,0.09795848,0.94990677,0.57730496,0.84116066,0.30240482,0.44874033,0.21162443,0.8115036
Revolved_Head-to-Knee,0.39234862,0.44327152,0.38274062,0.3894696,0.42744428,0.4953272,0.3582781,0.4385814,0.5887853,0.4149254,0.44244018,0.5839438,0.33693004,0.47198096,0.5595972,0.46269017,0.503027,0.8050584,0.29415646,0.5518837,0.6241802,0.55943835,0.3664607,0.8339233,0.22202124,0.39603037,0.974889,0.60055125,0.18977425,0.4159683,0.2740804,0.25330088,0.8747431,0.6106986,0.70648825,0.7273051,0.5778487,0.7547603,0.7865974,0.62766486,0.41798747,0.94494385,0.54489505,0.615125,0.13534884,0.67036074,0.17856197,0.82280326,0.60651654,0.19810057,0.28057468
Revolved_Head-to-Knee,0.42072752,0.5615697,0.66099316,0.44569054,0.5765521,0.4741124,0.42338732,0.5844056,0.63391304,0.5132707,0.59089714,0.45827675,0.45010462,0.5977254,0.4686212,0.56319785,0.5829797,0.59204805,0.40559798,0.5145155,0.9219943,0.70844597,0.678882,0.8111734,0.38474903,0.7025863,0.5913533,0.6430623,0.8277711,0.60557854,0.49095547,0.8395218,0.48198283,0.64772433,0.40744382,0.8090964,0.6344868,0.28132004,0.76037884,0.6848275,0.644373,0.55936766,0.63555735,0.06546497,0.9308406,0.6586574,0.8333505,0.5783159,0.712472,0.33274537,0.8566877
Revolved_Head-to-Knee,0.41488412,0.6073177,0.46287623,0.41140857,0.6186876,0.5621788,0.40565658,0.61334777,0.6036655,0.398886,0.59905547,0.5352034,0.38291255,0.59966666,0.58686686,0.45084143,0.549964,0.47327495,0.36334398,0.54180944,0.6840924,0.529201,0.57452255,0.40918744,0.38155958,0.5740721,0.19557416,0.5356368,0.6625125,0.12691401,0.3360366,0.66432995,0.29915345,0.57332706,0.46910655,0.66456634,0.57262754,0.44421294,0.528763,0.5781195,0.61978894,0.22070527,0.70162064,0.5798288,0.46818268,0.6043231,0.5543922,0.32140377,0.61387223,0.558997,0.2638634
Revolved_Head-to-Knee,0.51426214,0.5923254,0.5320863,0.5221054,0.6097818,0.58162254,0.51421857,0.608155,0.3795075,0.5625546,0.6024585,0.41847378,0.53308326,0.60558194,0.4585339,0.63181835,0.5722325,0.6807533,0.52893263,0.5496882,0.46899682,0.7460353,0.5799853,0.7779373,0.4563388,0.6708815,0.8376274,0.7700898,0.68597895,0.5162356,0.507118,0.77290577,0.786871,0.6942825,0.47557014,0.7492342,0.68722576,0.37884635,0.8463307,0.73275363,0.56210214,0.45190802,0.7139893,0.2795775,0.72417545,0.767788,0.72811675,0.5162507,0.74714345,0.43318594,0.8367934
Revolved_Head-to-Knee,0.46310848,0.6078309,0.5518159,0.4495842,0.62703156,0.6444888,0.4334672,0.6120682,0.61028755,0.43493688,0.61359,0.55964595,0.3849203,0.57662696,0.7723486,0.5196063,0.5526746,0.82364625,0.37794968,0.45236674,0.8310186,0.59298646,0.7033889,0.92451984,0.23918226,0.58442336,0.933887,0.6110271,0.8643977,0.83571714,0.18910748,0.73818254,0.8051466,0.6754088,0.38874727,0.8696033,0.679966,0.23586199,0.80679584,0.7194694,0.619964,0.9002068,0.70402664,0.06884211,0.9009115,0.74696565,0.8774844,0.6888375,0.7547775,0.3313815,0.7868731
Revolved_Head-to-Knee,0.6292436,0.7252476,0.49510148,0.63027537,0.7355101,0.43033993,0.61779183,0.72617453,0.60998046,0.6345933,0.731164,0.3087622,0.6089037,0.7093301,0.43973812,0.6632661,0.690759,0.2593391,0.62007064,0.6395313,0.5640682,0.60512245,0.79757303,0.3988487,0.7237653,0.5964133,0.26843786,0.68647456,0.8379645,0.32901794,0.73520017,0.587436,0.2728047,0.7268501,0.5808708,0.43198153,0.7224641,0.51168,0.52778554,0.7403382,0.7154804,0.4117463,0.73496985,0.59484893,0.17559198,0.74563456,0.8369367,0.36101884,0.74723274,0.58042145,0.16706428
Revolved_Head-to-Knee,0.44330177,0.44818938,0.49377188,0.44227782,0.43826908,0.5628711,0.45404834,0.4334713,0.37027565,0.46911842,0.43530628,0.59039813,0.4950559,0.4238641,0.5043398,0.44510344,0.51392204,0.8238576,0.5541492,0.43736285,0.5988122,0.34764302,0.51322544,0.5928167,0.64776474,0.40875408,0.5315714,0.41925222,0.4510638,0.31518766,0.6663458,0.2621571,0.7197663,0.6428009,0.63159543,0.76879424,0.64684516,0.53045243,0.7892871,0.6751882,0.71961915,0.8629173,0.6488568,0.40081233,0.72212845,0.6951388,0.55951804,0.7950664,0.67039204,0.23110716,0.8194339
Revolved_Head-to-Knee,0.48955926,0.7091749,0.7379948,0.5170287,0.72372097,0.68561774,0.50305957,0.72901404,0.6316451,0.58487654,0.6993262,0.77771395,0.56105995,0.717304,0.4904662,0.6572312,0.6374563,0.7571263,0.5656748,0.65791416,0.29225573,0.76054674,0.70528173,0.5592079,0.4767193,0.8051326,0.59568644,0.71578765,0.8624422,0.58008516,0.5614636,0.83169955,0.13768677,0.71074516,0.3999274,0.800053,0.64942384,0.2966893,0.7609025,0.7380239,0.67876166,0.30486658,0.75740933,0.11342799,0.8914533,0.73688966,0.85932314,0.7857244,0.7215112,0.13891193,0.19975302
Revolved_Head-to-Knee,0.47629395,0.3556359,0.6620417,0.46777016,0.3333079,0.5591663,0.5018014,0.33639234,0.4379125,0.47822684,0.33114478,0.7247554,0.53908706,0.3442266,0.60832745,0.4486482,0.41844565,0.6700954,0.58316654,0.3723069,0.70810264,0.41726002,0.26962644,0.6207269,0.6747586,0.4697512,0.82584053,0.5092079,0.17805648,0.92131525,0.6873982,0.60779583,0.7414148,0.60846955,0.6299093,0.8034158,0.63816786,0.5362903,0.6938514,0.6820756,0.80790377,0.87120116,0.6670539,0.35487098,0.7544381,0.68709046,0.66469216,0.28604242,0.6915137,0.1498088,0.8108897
Revolved_Head-to-Knee,0.50019634,0.68155587,0.5842427,0.52465004,0.6892343,0.6460315,0.49316886,0.70387983,0.60849273,0.5445017,0.6847663,0.49672607,0.47118554,0.72031844,0.46579662,0.5646156,0.6551716,0.82230675,0.43809742,0.64793974,0.6503282,0.63648415,0.6949183,0.5923744,0.44465318,0.77014023,0.62238216,0.6163403,0.8112224,0.47467312,0.54792774,0.81818193,0.5093274,0.5929005,0.5434737,0.7415299,0.57163876,0.45436516,0.87204945,0.6243786,0.68497026,0.66573924,0.6187835,0.29852924,0.7203657,0.6248573,0.8184322,0.51617306,0.64939564,0.12885952,0.8753185
Revolved_Head-to-Knee,0.4756565,0.66676974,0.7032122,0.5080077,0.66998786,0.55511034,0.49427527,0.691055,0.7302334,0.5740721,0.6275175,0.50795364,0.5472551,0.6672694,0.5267605,0.6287263,0.5331562,0.14676473,0.42553514,0.60037386,0.8242437,0.7206852,0.36181703,0.32198292,0.4225377,0.79953307,0.9143031,0.60197484,0.26308557,0.7633946,0.57462084,0.89994085,0.81993705,0.6502651,0.37971452,0.7188384,0.61333805,0.23156735,0.7598321,0.6886048,0.615039,0.64905316,0.69455427,0.055283703,0.906723,0.73154545,0.8606271,0.6423369,0.7223955,0.24359761,0.19548644
Revolved_Head-to-Knee,0.45247543,0.34579962,0.46508527,0.45186308,0.3220813,0.5306899,0.4911533,0.33655748,0.35726035,0.44096816,0.31520382,0.71317554,0.5174951,0.3570643,0.51286083,0.38952196,0.43171087,0.83053714,0.5492939,0.40550682,0.444385,0.40746686,0.23274541,0.79867744,0.6517129,0.313429,0.90913403,0.5256323,0.12748878,0.6498168,0.6181064,0.14938843,0.63755536,0.5564505,0.7013469,0.61701894,0.5888289,0.57408285,0.7804561,0.6428447,0.9194052,0.9475757,0.6255868,0.39311242,0.4406017,0.6567059,0.6695403,0.6864587,0.64044505,0.1148866,0.69642764
Revolved_Head-to-Knee,0.40703714,0.43781567,0.5480536,0.3965363,0.39943153,0.6586407,0.43702087,0.41342375,0.36379427,0.36936116,0.35436335,0.6283851,0.48604575,0.40302548,0.64338356,0.32340387,0.41170052,0.9160736,0.53586197,0.38201404,0.3070827,0.3385043,0.25705418,0.6752675,0.66925275,0.32383502,0.6919967,0.46596342,0.12240492,0.6042643,0.6457821,0.17959228,0.7506368,0.5467683,0.70605576,0.898629,0.5791012,0.572164,0.7474468,0.6244116,0.9129544,0.94736624,0.62422353,0.34422228,0.69745773,0.64726704,0.62336314,0.8601865,0.65233976,0.16345999,0.6901893
Revolved_Head-to-Knee,0.63353187,0.6316001,0.51912564,0.66060096,0.6351947,0.41598988,0.63468534,0.6553787,0.5894381,0.68010056,0.62916046,0.51211387,0.6347089,0.67069715,0.5885311,0.70718503,0.5890261,0.479079,0.5791117,0.6337777,0.6803178,0.76737636,0.48977813,0.46204805,0.5689434,0.7744605,0.8625546,0.7607232,0.46869236,0.16668338,0.65497833,0.83806556,0.8325073,0.7179479,0.4618269,0.5371637,0.67625564,0.37486738,0.7607603,0.74896044,0.63010746,0.4250874,0.75546074,0.19164956,0.7599153,0.7703177,0.84734243,0.81443954,0.76291835,0.36600253,0.6536323
Revolved_Head-to-Knee,0.48510036,0.49838197,0.5239745,0.50737655,0.50874573,0.5955327,0.47724676,0.52055347,0.660122,0.53705084,0.498424,0.34481308,0.4677021,0.5294791,0.6440877,0.56464195,0.45622435,0.4273428,0.41340378,0.46118456,0.8182496,0.6427265,0.3552041,0.70834434,0.46718547,0.6177116,0.7240109,0.60051423,0.18897736,0.7223772,0.5820586,0.71445787,0.84723085,0.6249431,0.36666062,0.71045804,0.6030121,0.2360599,0.7186027,0.64081216,0.5083107,0.79715765,0.6767222,0.061652742,0.8851623,0.7092,0.7304364,0.8482392,0.67789054,0.30982053,0.30301368
