Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Warrior_III,0.41509792,0.69816905,0.6204008,0.4013647,0.7078395,0.7645929,0.3976809,0.703357,0.73839766,0.3686245,0.6887318,0.78051215,0.36828023,0.68092465,0.8334296,0.37016475,0.6492903,0.78719586,0.36371613,0.62667114,0.8105214,0.38741085,0.7420145,0.7471257,0.3915841,0.74134344,0.7501789,0.36853895,0.8422852,0.7193019,0.3692552,0.84609586,0.7160643,0.43115467,0.4427958,0.6587205,0.39988008,0.40609258,0.6956468,0.57693344,0.44472492,0.876446,0.40989888,0.26049584,0.87987256,0.7062447,0.45912653,0.8586944,0.40168518,0.15030989,0.8769521
Warrior_III,0.3318735,0.26957926,0.7292541,0.31614703,0.26703265,0.5895708,0.31851697,0.26654446,0.6804514,0.29229015,0.2958145,0.6953232,0.2976882,0.28821918,0.7983892,0.30266002,0.3448432,0.86350226,0.34514156,0.33631486,0.56843203,0.33182114,0.23080014,0.785922,0.3398349,0.2341875,0.6216559,0.31097567,0.123818666,0.7752604,0.32082364,0.12294495,0.65145284,0.36642998,0.55411816,0.79778624,0.3941613,0.5405781,0.6671429,0.34509435,0.73443425,0.9069541,0.5711728,0.5163664,0.8647504,0.30672458,0.8764419,0.8644095,0.7218117,0.50793123,0.87811524
Warrior_III,0.3768633,0.25112286,0.5612782,0.36429983,0.24443744,0.7448134,0.36750543,0.2451151,0.81789714,0.32263497,0.26174775,0.7452771,0.32211065,0.2624285,0.6532003,0.3194713,0.3109158,0.7797479,0.3198832,0.30463636,0.6942654,0.3319833,0.17921542,0.4959828,0.3266876,0.17859542,0.7896649,0.2878439,0.09128418,0.48846006,0.29102522,0.098081425,0.7813721,0.4080577,0.532023,0.87338567,0.39698356,0.5266986,0.82449514,0.59254205,0.5193888,0.78308624,0.41534215,0.7041829,0.829585,0.7669666,0.49118876,0.9016231,0.36257443,0.85528016,0.9197382
Warrior_III,0.32271913,0.47663602,0.7460524,0.30466008,0.48853108,0.8832008,0.30967966,0.46679765,0.72731096,0.2976821,0.5137152,0.54172,0.31058648,0.46188882,0.6680624,0.33774737,0.55672157,0.75624186,0.34333917,0.44652784,0.8011536,0.35104945,0.56892633,0.6504005,0.35099736,0.38858145,0.8325089,0.32267293,0.55174756,0.36612284,0.30005074,0.3266757,0.90008885,0.4623636,0.5621458,0.7633465,0.4922739,0.49609596,0.7536873,0.43598342,0.5754864,0.5617799,0.6083465,0.51495594,0.74066114,0.3404301,0.5615818,0.12067999,0.754322,0.5306547,0.783147
Warrior_III,0.47655994,0.2732783,0.62637043,0.46302953,0.27050635,0.61432475,0.46326417,0.26660374,0.55161494,0.43407318,0.29130593,0.6487643,0.4416328,0.28629917,0.51147336,0.43731737,0.3334758,0.6163589,0.43416372,0.32972565,0.6675932,0.44136488,0.21736084,0.532587,0.43697563,0.22764319,0.43861422,0.4296173,0.14891352,0.5092365,0.42347497,0.15197276,0.81237346,0.45723075,0.5495885,0.85218316,0.44005427,0.550407,0.76142323,0.6218986,0.55038154,0.44680023,0.45640936,0.7163804,0.5568041,0.7776301,0.53033143,0.85628664,0.4376998,0.8578323,0.68465656
Warrior_III,0.4475737,0.7353567,0.6756384,0.43743634,0.74125284,0.67060304,0.43390867,0.73774046,0.68964845,0.4101734,0.7156119,0.63402516,0.4069141,0.71842235,0.6799927,0.42486623,0.68969214,0.50383526,0.40368256,0.6741346,0.72700083,0.4237966,0.774298,0.6768913,0.41995105,0.7729927,0.6329058,0.405409,0.8492203,0.74264914,0.40455684,0.8482097,0.4741742,0.48368168,0.532122,0.7112131,0.45637742,0.5042478,0.65052724,0.5743834,0.533386,0.7584596,0.44409332,0.39429784,0.8414721,0.6783598,0.5474606,0.7280445,0.43547216,0.31919184,0.70455825
Warrior_III,0.40348846,0.7503456,0.6451954,0.38565865,0.7514082,0.64951146,0.38526484,0.7508496,0.73249894,0.36413792,0.725792,0.7686667,0.3628762,0.7263767,0.79574925,0.38164535,0.67117226,0.59686494,0.37381634,0.69270843,0.6054178,0.39493003,0.77635187,0.7249211,0.39200073,0.78018916,0.6841941,0.3870578,0.8839701,0.6606976,0.38718122,0.89184684,0.64003056,0.3835484,0.44305763,0.7978268,0.41170347,0.47840244,0.67616004,0.4147365,0.27690735,0.88941526,0.5768712,0.49276903,0.75553805,0.40634403,0.110203534,0.92371494,0.75277007,0.4924731,0.89437455
Warrior_III,0.40543336,0.7501004,0.6794359,0.387114,0.7520325,0.67717963,0.3872555,0.7503367,0.725484,0.36520436,0.7256338,0.8151248,0.364724,0.7230349,0.8355515,0.38835686,0.6776031,0.79727197,0.37164852,0.682451,0.7984108,0.39676517,0.7758993,0.705633,0.3925918,0.77984244,0.6495442,0.3893699,0.88100374,0.6437284,0.39157993,0.890541,0.6452965,0.43458664,0.47964182,0.4662133,0.3985993,0.45870298,0.6988191,0.5876406,0.48911503,0.8394134,0.42059737,0.27661306,0.855566,0.7488537,0.49242392,0.87323415,0.40753835,0.108492054,0.877624
Warrior_III,0.38155353,0.62794906,0.38154018,0.3736491,0.6370628,0.25609475,0.37513232,0.6294926,0.36599475,0.36324608,0.63048184,0.3392381,0.36220616,0.6168492,0.4852684,0.37825698,0.6012715,0.505065,0.3636361,0.5872885,0.3341113,0.38999346,0.6405971,0.32564387,0.38377878,0.6182162,0.36760017,0.39374283,0.72383374,0.35253188,0.3920894,0.7269798,0.4686987,0.41827503,0.4806855,0.39349037,0.39103657,0.46321613,0.5278423,0.5178398,0.46915433,0.352527,0.3913648,0.3540139,0.40729615,0.59269476,0.4740726,0.2733654,0.39193457,0.2651285,0.4693645
Warrior_III,0.33526698,0.2849808,0.77090615,0.3188979,0.28654584,0.7969626,0.31883636,0.28627777,0.7837624,0.30709484,0.3255122,0.7130965,0.31101835,0.32124624,0.91787267,0.3298688,0.36491904,0.8501468,0.320879,0.36736727,0.89968866,0.3668014,0.23701105,0.6117285,0.35698113,0.24408282,0.82754457,0.3703756,0.12480331,0.7808873,0.35773212,0.13700733,0.7533539,0.38304606,0.57550955,0.86616087,0.35933414,0.5882924,0.8255927,0.5683292,0.5614751,0.66584,0.35509014,0.7460368,0.7907077,0.723881,0.54738694,0.93509257,0.31012928,0.9289575,0.9357567
Warrior_III,0.3843213,0.59263444,0.18889675,0.38064608,0.6052494,0.251156,0.372379,0.5974819,0.2676893,0.4017845,0.59756243,0.1996652,0.39214733,0.5903106,0.24956536,0.40584275,0.56801087,0.26651376,0.39127168,0.5404844,0.33947578,0.4060004,0.59617114,0.074732855,0.39903083,0.5046415,0.15116087,0.37877056,0.71334183,0.25148243,0.37555668,0.6995451,0.3350544,0.45747837,0.5103998,0.29456344,0.443758,0.5108387,0.30077177,0.49733874,0.50758505,0.341666,0.48956516,0.5037912,0.27349073,0.56629807,0.50979596,0.44894066,0.5655993,0.5104421,0.34631166
Warrior_III,0.43412575,0.69868433,0.5841121,0.42354566,0.7030016,0.5803883,0.41897395,0.7020007,0.6327341,0.40075773,0.6854933,0.47160596,0.3994066,0.6860708,0.66861284,0.3986027,0.6582269,0.8231132,0.39545098,0.6543105,0.7212113,0.38696596,0.7315941,0.5467745,0.3842736,0.7376818,0.46058992,0.33235052,0.8035453,0.7907438,0.3309141,0.80873704,0.76202846,0.47507107,0.48057908,0.59682804,0.46031353,0.47170016,0.70137185,0.6238114,0.4735373,0.80451334,0.46534956,0.31673393,0.7976414,0.7428732,0.49876627,0.8910955,0.42645937,0.18124263,0.8940839
Warrior_III,0.32335183,0.47652817,0.75372857,0.30381837,0.4888048,0.87758625,0.30883402,0.4666547,0.75108576,0.2999775,0.5154381,0.66990227,0.30935127,0.46579975,0.4813839,0.35013855,0.5537051,0.76142955,0.34616467,0.4498957,0.7807917,0.35939872,0.5651036,0.6118326,0.35261732,0.38917875,0.7666185,0.3248997,0.5489236,0.3690211,0.30123606,0.331062,0.8467612,0.4947162,0.5425739,0.65089124,0.5134224,0.48377448,0.72277194,0.44422597,0.56738824,0.29805225,0.61511284,0.51301986,0.7275953,0.764781,0.5325233,0.33323908,0.7665617,0.5273726,0.6111747
Warrior_III,0.51846945,0.75752926,0.5106916,0.5090257,0.76238686,0.40033796,0.50924253,0.759174,0.50628453,0.49038243,0.74501556,0.34874293,0.4923865,0.7465593,0.4710522,0.49827626,0.69633615,0.38468775,0.48782697,0.70162773,0.37269214,0.48601484,0.6493134,0.28762758,0.48516595,0.656039,0.3075511,0.5045449,0.63474375,0.10022734,0.48408532,0.59861636,0.1532807,0.5098744,0.5563238,0.42161041,0.50687975,0.5612872,0.51802015,0.51223123,0.46504796,0.23346075,0.63735867,0.57795036,0.3374886,0.49670887,0.36765087,0.62392265,0.73476344,0.58132976,0.59135616
Warrior_III,0.48276064,0.26540986,0.48702657,0.46283937,0.25736958,0.69278944,0.4644793,0.25523335,0.6616204,0.43491265,0.2812136,0.6858449,0.43317598,0.27790624,0.5572318,0.4246527,0.3273038,0.7456862,0.42794526,0.2866133,0.51450765,0.4669164,0.34807834,0.11679412,0.42697614,0.30222687,0.082757846,0.5322668,0.30368042,0.21596128,0.5232654,0.28851083,0.23114692,0.47515985,0.50515157,0.8438635,0.4724923,0.49457753,0.66567147,0.62040657,0.49874413,0.48653525,0.43836206,0.65943533,0.54652876,0.74663424,0.48785505,0.7722563,0.4227625,0.7396289,0.70513546
Warrior_III,0.37471262,0.2637252,0.7294298,0.36022422,0.26026037,0.72734237,0.358647,0.26042396,0.7873757,0.33200362,0.28895417,0.7702805,0.3349396,0.28180304,0.81218016,0.33699423,0.33345556,0.8386069,0.3473146,0.3286331,0.6063067,0.36059824,0.227652,0.693901,0.35905135,0.21847835,0.82661134,0.33313355,0.13328011,0.7598082,0.33472392,0.13650504,0.8621428,0.38438305,0.55341405,0.7851563,0.4045094,0.55170435,0.8320398,0.36472854,0.7329288,0.9187115,0.591393,0.5370988,0.91627055,0.33528072,0.8977459,0.8642955,0.73362947,0.5172311,0.8894009
Warrior_III,0.50276953,0.7189477,0.6519428,0.49079132,0.7225386,0.73478574,0.48717162,0.71935874,0.71247387,0.46981525,0.6989071,0.5848557,0.4627745,0.69947475,0.7758345,0.46279916,0.6754036,0.6837851,0.4640657,0.6595306,0.616858,0.471832,0.7420729,0.60792816,0.47334912,0.7295708,0.41953143,0.44181344,0.8441913,0.5824662,0.44356233,0.84339,0.3498539,0.4711678,0.4687725,0.7000233,0.45778927,0.4514698,0.6816135,0.61472225,0.44564563,0.7688847,0.4510088,0.2888471,0.7778155,0.76158607,0.4803709,0.80341923,0.44352975,0.1329508,0.92622495
Warrior_III,0.55188584,0.321526,0.2943199,0.53649944,0.31689596,0.33946744,0.5400972,0.31483147,0.2778877,0.5255782,0.3365449,0.43135664,0.52854675,0.3268844,0.3592101,0.54069716,0.384051,0.3762224,0.5349934,0.37082875,0.29788935,0.59534836,0.32140267,0.093044326,0.5858601,0.30778927,0.20121635,0.42340788,0.23673174,0.48658952,0.5554282,0.2787985,0.15859331,0.57259965,0.5359112,0.6494398,0.56577444,0.53147185,0.6430959,0.6209648,0.72362554,0.62506664,0.58231676,0.55633783,0.14420484,0.6069323,0.8598388,0.56743157,0.6039443,0.5463468,0.13220029
Warrior_III,0.48962158,0.7656264,0.71769947,0.47921094,0.7805162,0.5876013,0.47729304,0.78196937,0.6379035,0.43919805,0.77036357,0.7200355,0.43904075,0.77764344,0.7658114,0.4296422,0.7023201,0.7668342,0.43506163,0.7027132,0.61421484,0.44698712,0.6099244,0.261586,0.3936179,0.6275966,0.56882435,0.4814542,0.6087304,0.088077225,0.35123172,0.5529551,0.6756052,0.48275843,0.5153218,0.7299513,0.47163168,0.50328815,0.7505766,0.5817384,0.51806325,0.25465629,0.47389802,0.39957246,0.3403053,0.78394467,0.53274083,0.7453905,0.47148833,0.19898525,0.8294793
Warrior_III,0.3598776,0.15083076,0.6124415,0.34156343,0.13544564,0.67764354,0.3435046,0.13401057,0.6331238,0.2922707,0.15492745,0.7239534,0.2926169,0.15175086,0.63423437,0.30284172,0.28275675,0.82154036,0.2748707,0.2555654,0.75010914,0.3045569,0.42881307,0.559367,0.29484007,0.41877306,0.8664712,0.3478206,0.5561697,0.67966425,0.33844864,0.5486103,0.6125337,0.35760865,0.51384676,0.89608103,0.3690131,0.4794927,0.77011335,0.37807617,0.7015591,0.88244116,0.5718909,0.49800703,0.8215532,0.34641606,0.8962192,0.8421396,0.76116884,0.47459257,0.90204656
Warrior_III,0.40507194,0.4199788,0.5413406,0.39222813,0.43730596,0.45211262,0.39170876,0.40795133,0.6531346,0.39070427,0.45636016,0.5759453,0.38659304,0.38797116,0.5415693,0.3884638,0.47974062,0.7286474,0.42449504,0.36590612,0.62212867,0.38983178,0.5577288,0.38888583,0.43626222,0.29190567,0.487842,0.3864593,0.6501644,0.805464,0.44036046,0.20456214,0.83019847,0.4661565,0.44955125,0.57077926,0.4807452,0.3926029,0.47757423,0.58348465,0.4320832,0.4476186,0.59923387,0.42222098,0.54410934,0.63570005,0.43719682,0.062004626,0.7133068,0.44966385,0.7601397
Warrior_III,0.35246593,0.25487134,0.737169,0.33831072,0.24599713,0.6865755,0.3369684,0.24976385,0.74239,0.30892658,0.2730862,0.8484255,0.31096634,0.26437908,0.787305,0.30047166,0.33700413,0.79638016,0.30246338,0.3387681,0.8368669,0.32996786,0.22355826,0.60304487,0.3298757,0.22876619,0.7097603,0.31095833,0.11547823,0.68460333,0.30761796,0.11877321,0.8277663,0.35735005,0.5717601,0.6672343,0.3420656,0.5740244,0.83363605,0.56365794,0.56607145,0.5048902,0.36895716,0.72594774,0.8435524,0.7250401,0.5316854,0.8793236,0.3460253,0.8727428,0.84122896
Warrior_III,0.4342937,0.37861106,0.6219646,0.42165127,0.37773064,0.5533124,0.42223036,0.3755933,0.48759577,0.3948812,0.39373314,0.686812,0.40027767,0.38797104,0.52240694,0.39984068,0.42331308,0.5570752,0.3937015,0.4174533,0.55633885,0.41017914,0.33527815,0.5246459,0.41071317,0.34276873,0.3742027,0.38572448,0.24911997,0.77848536,0.38339147,0.25612807,0.66906095,0.44225934,0.5762141,0.74156415,0.43258965,0.58050895,0.66828245,0.57460594,0.59157366,0.6365309,0.42504978,0.72634375,0.7560747,0.678642,0.56187654,0.68056166,0.401372,0.8423551,0.8321323
Warrior_III,0.3405024,0.32745638,0.406789,0.33981058,0.3343626,0.5103549,0.336863,0.33074263,0.39767954,0.33845162,0.33519965,0.43181336,0.3312489,0.33341688,0.45709252,0.33995402,0.31608406,0.37547094,0.33406904,0.30867472,0.3840235,0.34346998,0.3335687,0.30420747,0.33800143,0.3066036,0.36057937,0.34727603,0.34520242,0.25401968,0.34380168,0.3191884,0.25376582,0.3632047,0.29232746,0.38461494,0.3563031,0.28995383,0.3518926,0.38104597,0.28283215,0.3594479,0.3754305,0.28791603,0.31859946,0.39563838,0.26016128,0.2536756,0.39004415,0.26617104,0.23326829
Warrior_III,0.30706656,0.7290355,0.75220793,0.28916955,0.7236569,0.80318165,0.28864172,0.7244739,0.80144936,0.27731848,0.6878707,0.60282,0.2801543,0.6836818,0.62430096,0.32193363,0.66276777,0.8232059,0.31595328,0.64574254,0.73741,0.3384946,0.78396136,0.7743168,0.34649035,0.7887815,0.8586172,0.3402201,0.89593786,0.73470175,0.34641516,0.9056366,0.6749067,0.4003203,0.46093127,0.7644901,0.37032434,0.441404,0.7546729,0.5761284,0.45234424,0.7030017,0.347122,0.27284586,0.9150486,0.762768,0.4730132,0.92573375,0.32262263,0.063162796,0.9363569
Warrior_III,0.4674677,0.54986894,0.10882449,0.46464318,0.5425182,0.11219059,0.4595235,0.5474744,0.110965714,0.48823196,0.44845244,0.119648196,0.46793234,0.6858774,0.031454068,0.4818144,0.534379,0.13196285,0.45334733,0.69632494,0.10003657,0.4816224,0.57350165,0.124338895,0.47585157,0.5695203,0.18397996,0.47640303,0.44629467,0.24571836,0.47639766,0.45017534,0.26584092,0.51632696,0.6590558,0.31629962,0.5161092,0.6774969,0.35582218,0.49412897,0.7166797,0.40814447,0.49374893,0.71801746,0.35965982,0.4779879,0.8946859,0.36049655,0.6765839,0.6961054,0.48567152
Warrior_III,0.31772724,0.67390835,0.114573896,0.30424324,0.6836136,0.09816529,0.2814934,0.7075179,0.08848881,0.31956658,0.6804965,0.17555101,0.291493,0.692773,0.15841444,0.32705915,0.59759486,0.08844481,0.32265165,0.6330994,0.63211143,0.3302327,0.6462703,0.1352017,0.3402438,0.7384824,0.3571908,0.32712194,0.75769526,0.28134066,0.3207222,0.8795877,0.5764216,0.388198,0.434423,0.772153,0.39573747,0.45770445,0.55818397,0.3893717,0.26466268,0.6914932,0.6136361,0.4773555,0.723039,0.35379985,0.10228014,0.56609935,0.8022497,0.46497554,0.83665127
Warrior_III,0.44900453,0.19083072,0.5864363,0.43663302,0.18672977,0.5283538,0.43603334,0.18451586,0.4453972,0.42090002,0.19767138,0.571846,0.41654623,0.20095895,0.5143557,0.418625,0.22334465,0.72276115,0.40851066,0.23234133,0.69250196,0.42401057,0.12509719,0.4134719,0.42769432,0.13514394,0.3127952,0.41200277,0.084847234,0.8189257,0.40986037,0.0912979,0.55096155,0.44795525,0.41249168,0.5996098,0.45871937,0.4051465,0.7048445,0.46995872,0.51848644,0.8122991,0.5720678,0.3544764,0.6837866,0.45930868,0.6304617,0.73768884,0.6799762,0.3663771,0.91870606
Warrior_III,0.34116557,0.28937146,0.5163922,0.32920977,0.27863958,0.6487757,0.3306589,0.27719083,0.72873276,0.29806244,0.2735722,0.5609551,0.30148017,0.26911825,0.40268305,0.28438127,0.31010878,0.68561476,0.29955298,0.31010535,0.56142265,0.31176135,0.21637826,0.44190887,0.31946188,0.2203941,0.87003165,0.31600502,0.120054476,0.5381699,0.33064738,0.124172166,0.68213457,0.3339275,0.55108464,0.7771277,0.3242178,0.5590994,0.7404079,0.54676473,0.5459886,0.6990619,0.32361233,0.74616575,0.7711108,0.7093671,0.52774185,0.8825783,0.28432903,0.9158874,0.80452514
Warrior_III,0.3515103,0.27292213,0.6404015,0.33019012,0.27095762,0.63017976,0.33318713,0.2727167,0.72307426,0.30827948,0.3093892,0.8629281,0.31545296,0.3087724,0.8410063,0.31970882,0.34757197,0.82935804,0.3268,0.35761735,0.7948291,0.34698388,0.22907394,0.49691898,0.3494092,0.24686612,0.5580485,0.35550454,0.1313598,0.7271169,0.3580847,0.13971917,0.4488963,0.39639398,0.5737209,0.7600453,0.36768296,0.6031999,0.5967263,0.5733106,0.5619023,0.4436319,0.39431697,0.75988305,0.5993481,0.7192884,0.55302304,0.83464116,0.36627296,0.9294625,0.9064317
Warrior_III,0.39411962,0.25415027,0.73969597,0.37742725,0.2514401,0.58418894,0.37804368,0.25079677,0.5982312,0.35248032,0.28604776,0.87459165,0.3538789,0.28283614,0.6116179,0.36433595,0.34316468,0.68426985,0.37799215,0.33063734,0.75533646,0.40150058,0.23178728,0.6090328,0.40047488,0.22200716,0.75037396,0.38850722,0.11002109,0.62271297,0.39005738,0.11805545,0.80635965,0.41415626,0.54718935,0.87461925,0.43788663,0.53087497,0.77216774,0.40759283,0.72048557,0.92548835,0.5999252,0.5345079,0.7552493,0.38112754,0.8807252,0.89652395,0.7566606,0.5334986,0.8569913
Warrior_III,0.32032266,0.8310999,0.64713377,0.30675828,0.8291074,0.630043,0.3138811,0.83372885,0.6276223,0.2919891,0.8068507,0.6207736,0.30768993,0.82444835,0.6226156,0.29422072,0.73628825,0.5658553,0.34160244,0.81436086,0.7817229,0.3207991,0.6027451,0.33004346,0.38288322,0.7625863,0.3597868,0.32417956,0.5613487,0.5037295,0.412789,0.68357253,0.35953155,0.3526213,0.6152742,0.5690805,0.3798338,0.6767853,0.6701917,0.4540071,0.44152957,0.8218415,0.5967891,0.65146893,0.80024433,0.513625,0.24045822,0.81346005,0.75497407,0.64473695,0.7552657
Warrior_III,0.4069636,0.7304599,0.60814947,0.39617234,0.7404248,0.7769539,0.3914215,0.7422585,0.74719375,0.35618806,0.7317271,0.72190255,0.35311088,0.7347094,0.7648765,0.33427435,0.68125623,0.46525496,0.34635007,0.6836619,0.7892199,0.33889127,0.7960089,0.6998052,0.36828852,0.8237788,0.764646,0.32009706,0.9072336,0.8229077,0.33243662,0.9243456,0.68460715,0.33868808,0.41724393,0.8133096,0.3684965,0.42437392,0.8290623,0.3039836,0.2273161,0.84249604,0.6029142,0.42991692,0.73179406,0.24595572,0.07517252,0.9189939,0.7870149,0.46930793,0.8553292
Warrior_III,0.5048271,0.44179675,0.17238997,0.49444625,0.40768588,0.27871913,0.50364137,0.4446114,0.10540084,0.52888775,0.4676856,0.2665645,0.5222075,0.47151607,0.20062104,0.5193957,0.49728286,0.42676234,0.50180656,0.50460184,0.3039496,0.48117417,0.39702728,0.22117518,0.48493138,0.4092791,0.11295388,0.47225592,0.37217975,0.26993275,0.4732419,0.40102264,0.14286178,0.5146723,0.511903,0.3735614,0.5016582,0.52716357,0.40928063,0.60194945,0.5141617,0.2391507,0.48909283,0.6394679,0.30873367,0.6950956,0.50396115,0.35233322,0.49061787,0.75006086,0.47371092
Warrior_III,0.4403361,0.68504703,0.5965452,0.42511287,0.6916597,0.67438453,0.42120987,0.6891211,0.70508194,0.39917225,0.66781396,0.68065995,0.39943305,0.6632992,0.6205569,0.41899267,0.6358832,0.68151397,0.4134235,0.62115556,0.73113936,0.41114977,0.72506464,0.591028,0.4101233,0.7280724,0.46680194,0.3933645,0.8010421,0.6741893,0.39372814,0.8051645,0.6925608,0.4544007,0.4626768,0.82547367,0.43484986,0.43391544,0.8089914,0.5849013,0.45428908,0.49067888,0.41314405,0.29485905,0.8710098,0.6923903,0.48304954,0.8165871,0.4150888,0.16723368,0.84149045
Warrior_III,0.43483496,0.28208816,0.58154947,0.4193253,0.2727956,0.6352836,0.42032537,0.2710554,0.77646095,0.38610765,0.28662974,0.5605402,0.39242873,0.28167677,0.66821325,0.37248355,0.3389439,0.8188164,0.38496217,0.32417035,0.8137701,0.4003983,0.23624094,0.4246817,0.39756432,0.2244347,0.6693524,0.3906287,0.11797821,0.63831025,0.39128524,0.11988311,0.81576586,0.39706242,0.56115294,0.7111554,0.40524265,0.5527872,0.7651303,0.43751523,0.745756,0.8420078,0.59403306,0.5229749,0.80164456,0.41954273,0.9121837,0.8301148,0.7712859,0.53734463,0.87306315
Warrior_III,0.46500075,0.7315623,0.6782938,0.45167425,0.7365536,0.6810821,0.44934052,0.73448735,0.660523,0.42562598,0.7108163,0.7034918,0.4222026,0.7112273,0.56650966,0.43352666,0.6771019,0.7359681,0.40885538,0.6828195,0.808553,0.44842225,0.77504355,0.4194279,0.44199723,0.7744366,0.46913588,0.45403075,0.86207926,0.32478243,0.4508807,0.86928463,0.4538386,0.47766396,0.4904968,0.63897747,0.4494671,0.47421214,0.56556344,0.62431437,0.47654268,0.774127,0.44662684,0.3251212,0.74423593,0.751289,0.48519367,0.8528664,0.41057885,0.18350598,0.8596138
Warrior_III,0.38872513,0.46323922,0.5518517,0.37730002,0.45979598,0.69983035,0.37498778,0.46238643,0.67880434,0.362169,0.47896853,0.82183474,0.36081523,0.48338702,0.76445097,0.38538605,0.49344364,0.55063254,0.36027503,0.53540885,0.7537753,0.39240295,0.4158599,0.77055985,0.37804332,0.44189364,0.39222735,0.37455836,0.34289014,0.78563213,0.3648532,0.3612679,0.49727663,0.46696323,0.66511667,0.68673116,0.44086283,0.6847131,0.772423,0.6002984,0.66889197,0.8329501,0.48540252,0.8079138,0.8132823,0.7137465,0.6562514,0.7464572,0.5019936,0.9381353,0.8240584
Warrior_III,0.41037303,0.7547573,0.34537154,0.39741018,0.76740134,0.391025,0.3935721,0.7596817,0.3230785,0.3941125,0.75231826,0.32662717,0.38667157,0.74379426,0.47756195,0.39918053,0.710474,0.4460231,0.39779666,0.7012946,0.7163432,0.5682035,0.58847004,0.18265799,0.55778474,0.60217226,0.13792503,0.6776746,0.58766127,0.48883006,0.37199876,0.8468888,0.63603276,0.44068047,0.56018484,0.5740829,0.4355251,0.5723762,0.5355772,0.4415887,0.43168977,0.5879217,0.40028957,0.71209466,0.3670952,0.44493586,0.35145092,0.4186089,0.37558615,0.84487754,0.16689779
Warrior_III,0.4495555,0.35367334,0.4059426,0.4398815,0.34847307,0.38292915,0.45170337,0.34702885,0.4606217,0.43128723,0.35845703,0.6170139,0.45573097,0.34848925,0.5212921,0.4510315,0.3981919,0.5870796,0.47039527,0.3511955,0.5267818,0.46547705,0.33238947,0.49375552,0.47552356,0.3140235,0.5044995,0.467773,0.26200798,0.51090693,0.4727061,0.25160488,0.64191055,0.4883711,0.5377901,0.7549544,0.51069313,0.5192602,0.6695693,0.48116553,0.6745805,0.40404838,0.63819915,0.5500959,0.49467346,0.7028797,0.5527253,0.34307694,0.706286,0.5474611,0.5957648
Warrior_III,0.5517201,0.5277898,0.3516804,0.5462579,0.53178346,0.29779494,0.54416364,0.5268318,0.45882246,0.54088104,0.5217852,0.40556988,0.5342934,0.5170318,0.48540735,0.5421395,0.48478472,0.4478718,0.5372433,0.48250937,0.35925835,0.552979,0.48078665,0.22692901,0.5601268,0.43654573,0.31625083,0.56104803,0.48728377,0.1991366,0.5649571,0.42818534,0.17494653,0.56269777,0.4363178,0.42276326,0.56173444,0.43038338,0.44854084,0.5951504,0.43326473,0.31807426,0.594957,0.4287895,0.29938528,0.6697265,0.4347438,0.3824866,0.66605043,0.4367302,0.36178854
Warrior_III,0.38833088,0.2940097,0.59321123,0.37151456,0.29883087,0.6461969,0.37354785,0.29868656,0.6627463,0.3635248,0.33155963,0.72982424,0.3675242,0.33157533,0.7489198,0.40046206,0.35547644,0.6735269,0.39917517,0.34687403,0.7705871,0.3940271,0.2471298,0.75638163,0.3893383,0.23813179,0.6966302,0.3747224,0.16747507,0.7668428,0.3690784,0.16946378,0.63319755,0.46556634,0.5203247,0.74273807,0.4759627,0.51552343,0.7408311,0.47266096,0.69743615,0.83479893,0.61608565,0.5217085,0.7357914,0.47637457,0.841641,0.81029445,0.7184527,0.5011844,0.80976826
Warrior_III,0.52316606,0.29192647,0.64793074,0.51054335,0.2807569,0.6015695,0.51108736,0.27989337,0.6915944,0.47380894,0.27673966,0.7178696,0.48090068,0.2765344,0.6988718,0.46256757,0.3210426,0.6391472,0.47385976,0.32040533,0.6159597,0.48947757,0.20960681,0.58257097,0.49387598,0.20868905,0.6903677,0.48330617,0.1083903,0.40657717,0.4893832,0.11089383,0.7355507,0.45057672,0.5753103,0.89024657,0.47461426,0.5572645,0.8218398,0.45323062,0.76037264,0.7797326,0.6727638,0.55585414,0.82627714,0.4457815,0.9076608,0.88093793,0.8267667,0.5378499,0.88495225
