Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Wide-Legged_Forward_Bend,0.7057831,0.5079723,0.31011134,0.7200776,0.5213554,0.4348723,0.7277109,0.48338202,0.35133448,0.69608617,0.546501,0.5442095,0.6903316,0.45178887,0.36385384,0.59977967,0.61772007,0.705006,0.5858451,0.40168592,0.52811164,0.5819627,0.76788324,0.7460482,0.5922776,0.23942561,0.6856149,0.7016278,0.8392232,0.48301932,0.7299945,0.092153676,0.47020915,0.36536062,0.5675828,0.71924704,0.36078557,0.42828923,0.73563874,0.56384003,0.7399079,0.6168394,0.55617523,0.27405193,0.64709723,0.73686,0.8754806,0.7262119,0.72813934,0.097563885,0.5361343
Wide-Legged_Forward_Bend,0.6412596,0.5020261,0.39651436,0.67577064,0.52560204,0.31585792,0.67488915,0.47448367,0.44003433,0.65676385,0.5619417,0.54704976,0.65136415,0.4530583,0.41463777,0.52872497,0.63194436,0.8161264,0.52280504,0.39593667,0.55575484,0.37965253,0.71468693,0.81473833,0.36358848,0.3135906,0.7197035,0.36301234,0.5961339,0.1711942,0.3538623,0.49771884,0.72150457,0.2569214,0.5845873,0.8920163,0.25823867,0.41765535,0.8445955,0.47772276,0.7667949,0.48921072,0.4903661,0.23502538,0.8694004,0.64563656,0.93178517,0.9205974,0.6512998,0.061375227,0.9134981
Wide-Legged_Forward_Bend,0.67535627,0.5124839,0.6081784,0.6876558,0.5363985,0.72369874,0.6896823,0.4913253,0.6934157,0.65879434,0.5685834,0.75476843,0.66106963,0.46106097,0.5355053,0.53979266,0.6371607,0.7848399,0.5521501,0.3852818,0.6509164,0.5075489,0.773297,0.7483183,0.51365095,0.23908661,0.7752777,0.6563209,0.8372405,0.65132827,0.6755172,0.17837173,0.54091567,0.22436512,0.5999707,0.80980086,0.23479089,0.41555566,0.62971395,0.49269354,0.7615636,0.7017478,0.50487965,0.29450196,0.6951987,0.6642419,0.87659216,0.64960486,0.6766961,0.16952057,0.48083055
Wide-Legged_Forward_Bend,0.7690555,0.48952985,0.46295235,0.7867095,0.48226777,0.61640793,0.7904915,0.49656555,0.56298417,0.7546087,0.47190908,0.4566051,0.7634639,0.52036786,0.6323962,0.6480547,0.41348276,0.64214844,0.63303906,0.58672684,0.59473157,0.4965542,0.30972728,0.66348815,0.48013595,0.67580616,0.5493764,0.35648924,0.23190907,0.5836085,0.3428866,0.75688136,0.7200905,0.3181934,0.4379986,0.7343764,0.2998943,0.53707063,0.7715286,0.55443144,0.29702675,0.6941356,0.520199,0.6640004,0.6625556,0.80237865,0.1750297,0.25048748,0.79475486,0.802986,0.57735777
Wide-Legged_Forward_Bend,0.6195394,0.49477556,0.57903594,0.6390415,0.48034245,0.5601278,0.64081323,0.5190411,0.6090823,0.64053273,0.47037703,0.7060372,0.64013135,0.5455873,0.80508244,0.5657137,0.43243596,0.5928851,0.5818405,0.5779643,0.7136987,0.5308249,0.32282114,0.57780284,0.58826673,0.7480796,0.39204448,0.64410204,0.2388999,0.8010115,0.6828678,0.80144614,0.723878,0.33197185,0.44773602,0.81995815,0.3237765,0.5544558,0.7901739,0.51800203,0.33113506,0.8232739,0.5195704,0.6724242,0.718497,0.6703457,0.2402566,0.510057,0.67755705,0.8033435,0.34433168
Wide-Legged_Forward_Bend,0.6521759,0.51536864,0.607043,0.6739427,0.49737737,0.7123559,0.6715399,0.5324974,0.68346715,0.6665384,0.48627126,0.7015654,0.6655549,0.5637188,0.51827043,0.58514637,0.44660082,0.6315174,0.60903245,0.5933097,0.7052616,0.58473575,0.29652184,0.82737494,0.5904417,0.72963274,0.75535727,0.69034237,0.20731208,0.66259587,0.7513264,0.89024335,0.47315013,0.3245404,0.45615482,0.6758503,0.32073978,0.57715535,0.7056206,0.56423795,0.29282305,0.7800847,0.54944515,0.7209092,0.8207316,0.71959245,0.18464574,0.5704872,0.7525658,0.8858449,0.67993116
Wide-Legged_Forward_Bend,0.72711694,0.532066,0.38835526,0.746582,0.5513805,0.545003,0.7440795,0.5182184,0.47547916,0.73754543,0.57282996,0.5898304,0.73816323,0.5022195,0.6182612,0.6218973,0.6440787,0.74265295,0.6350616,0.45516986,0.66698515,0.6431671,0.7204408,0.796059,0.6604359,0.28583577,0.7751414,0.76072544,0.76916015,0.41787395,0.7937117,0.3036096,0.9511988,0.37840503,0.52421296,0.80510145,0.37553102,0.40076646,0.8518367,0.5939333,0.69470173,0.7555722,0.6017856,0.23882501,0.87285995,0.74402606,0.7881619,0.7388632,0.7524394,0.031563062,0.7920728
Wide-Legged_Forward_Bend,0.61035717,0.5190927,0.62421745,0.62850684,0.49743927,0.78700566,0.632674,0.5315159,0.82415533,0.621767,0.4687227,0.7308092,0.61373913,0.560405,0.707201,0.53553337,0.4350298,0.6902107,0.5381278,0.585784,0.5430611,0.54892033,0.31287485,0.48724332,0.55498695,0.7170982,0.40527934,0.7230562,0.35612994,0.5757004,0.7241473,0.70058745,0.8468658,0.34541297,0.44822764,0.74567163,0.32940584,0.56470186,0.86085147,0.52317697,0.29031256,0.83990246,0.52357113,0.75547343,0.8936099,0.6944405,0.052975986,0.44242847,0.701922,0.9513733,0.7263429
Wide-Legged_Forward_Bend,0.6537366,0.5000705,0.44932896,0.670519,0.512503,0.40632406,0.67317075,0.48164812,0.6789344,0.656751,0.5245665,0.64193,0.65517193,0.45738766,0.6574087,0.57451963,0.56599957,0.8037878,0.57428575,0.42055586,0.7223135,0.46510032,0.687993,0.68722624,0.4683722,0.2911543,0.83501905,0.37726554,0.5850395,0.61118877,0.36655518,0.38360965,0.686601,0.27125564,0.5514699,0.85669947,0.27703014,0.41917005,0.8074248,0.47668877,0.6957134,0.5730543,0.49536797,0.2992304,0.5665434,0.66798425,0.8382978,0.86020905,0.66343725,0.1590368,0.9012562
Wide-Legged_Forward_Bend,0.62753564,0.5332842,0.48372644,0.6466512,0.54471254,0.6013894,0.6421908,0.5238136,0.63721335,0.6468812,0.5649594,0.7159042,0.63609225,0.51730937,0.6284714,0.5600746,0.5967415,0.73004,0.5545383,0.47358647,0.53854567,0.57824904,0.5664734,0.23879094,0.5803172,0.38285983,0.8127241,0.63946617,0.71003866,0.5248451,0.66611457,0.42508766,0.80295396,0.30358127,0.57777417,0.7922687,0.30589527,0.46484736,0.72658175,0.48286653,0.632184,0.81593275,0.48226452,0.38385168,0.6959176,0.6338575,0.70427686,0.5111139,0.6527832,0.28384873,0.8451787
Wide-Legged_Forward_Bend,0.6459584,0.5288321,0.4000029,0.66075283,0.53698915,0.59098506,0.66223204,0.52107054,0.57163846,0.6498673,0.54799914,0.6504866,0.644158,0.5079301,0.37460095,0.57863605,0.5675387,0.7554729,0.5780453,0.4449537,0.6463225,0.6393245,0.5300139,0.39388952,0.6434109,0.3632308,0.4130131,0.7192729,0.43164155,0.64482147,0.72317994,0.3295052,0.21818621,0.29449677,0.5557449,0.49082515,0.301703,0.4624176,0.6108624,0.50857353,0.738503,0.7568978,0.5039137,0.34918585,0.57631695,0.68643343,0.8868967,0.835039,0.6633204,0.34357464,0.21869366
Wide-Legged_Forward_Bend,0.62947106,0.55198276,0.50579655,0.63569283,0.5714551,0.5951639,0.63955086,0.5391622,0.5865629,0.61493015,0.5863129,0.61624837,0.61655986,0.5130194,0.62686265,0.54652137,0.6088365,0.7682062,0.5397703,0.45284945,0.7226596,0.57250214,0.61488557,0.49645507,0.63464224,0.375307,0.7560839,0.6831922,0.6309195,0.46458012,0.708276,0.43222523,0.7966233,0.3233868,0.526135,0.8292068,0.3293734,0.41514522,0.71627545,0.53699636,0.60231024,0.5478417,0.5165067,0.35766584,0.72038794,0.6662024,0.67318726,0.34864253,0.68030447,0.26602024,0.7863823
Wide-Legged_Forward_Bend,0.6628086,0.4995531,0.5097901,0.6835967,0.5166686,0.39481145,0.67876047,0.48340347,0.39404505,0.65887165,0.541038,0.7141153,0.65424055,0.4639769,0.48204848,0.5707868,0.5827547,0.69933623,0.5668481,0.40968525,0.6659583,0.5520058,0.69769496,0.6728583,0.55423665,0.29957244,0.6894017,0.6492946,0.7497709,0.82880324,0.6433161,0.26157796,0.7748848,0.31755358,0.5653823,0.80452824,0.32334983,0.43817374,0.75498956,0.53135175,0.6760364,0.6958279,0.5379063,0.33733127,0.7145988,0.6464736,0.75284755,0.45441222,0.65181637,0.2583978,0.5808425
Wide-Legged_Forward_Bend,0.8659265,0.50143284,0.50586736,0.87860996,0.51389855,0.5292617,0.874892,0.48960373,0.54203284,0.8611284,0.52345693,0.55785096,0.8553145,0.4638775,0.5901515,0.7750198,0.58392656,0.72442126,0.7769933,0.4077322,0.636334,0.74571866,0.6897209,0.7259302,0.73334515,0.3139824,0.53405327,0.8778735,0.73734665,0.6203983,0.8378831,0.27465436,0.635238,0.5068734,0.55139416,0.90146816,0.50742275,0.4423921,0.86321694,0.72135353,0.6628478,0.69667554,0.7154145,0.34378433,0.637411,0.87080234,0.738526,0.44698465,0.8492527,0.2761352,0.45042828
Wide-Legged_Forward_Bend,0.54644775,0.49727666,0.22458455,0.53726155,0.5060142,0.15095402,0.5373748,0.4857337,0.2123075,0.5226583,0.50034565,0.38784435,0.5148166,0.4588973,0.31973642,0.486218,0.52261025,0.59471124,0.49642384,0.44078106,0.28412008,0.3965027,0.5377877,0.32816607,0.37664306,0.45424354,0.32526892,0.26200855,0.49829242,0.4377835,0.25449258,0.48482314,0.39432788,0.50304925,0.53191984,0.29239306,0.52175874,0.45626408,0.29073256,0.6331886,0.58380586,0.40287247,0.64127505,0.3843545,0.48331004,0.7261455,0.6479654,0.40153247,0.7494662,0.32331228,0.56429905
Wide-Legged_Forward_Bend,0.7127646,0.50487965,0.43504262,0.7263412,0.52037245,0.5221081,0.7283725,0.49225295,0.50340414,0.6927082,0.5398749,0.6815175,0.69578195,0.46655774,0.4173697,0.6018828,0.59613216,0.6919,0.61372626,0.41744864,0.7180606,0.5899912,0.72256744,0.70943755,0.588236,0.28320074,0.4035047,0.7116272,0.75025773,0.6882984,0.7235758,0.21074477,0.19712552,0.33596823,0.55300146,0.9093777,0.34787196,0.4090633,0.706007,0.5712357,0.6748457,0.72339964,0.55924714,0.3103707,0.49230522,0.71336776,0.7557673,0.7006503,0.7291688,0.19942464,0.92216563
Wide-Legged_Forward_Bend,0.63411033,0.5033109,0.57122743,0.6372298,0.53003836,0.3692695,0.63411665,0.4966029,0.80428183,0.5982911,0.5619268,0.54800874,0.5964844,0.47572243,0.714541,0.5332888,0.61431086,0.9140629,0.53507763,0.40193835,0.8927965,0.51722157,0.73891926,0.69190055,0.56268567,0.25198174,0.6581668,0.5892745,0.8208906,0.74990463,0.62891954,0.12561564,0.6818104,0.2206074,0.5582607,0.8173398,0.22003265,0.4155982,0.77697164,0.4673913,0.7101003,0.7497212,0.45084298,0.28071657,0.64717877,0.5937283,0.8259579,0.114520036,0.632659,0.1259798,0.45390204
Wide-Legged_Forward_Bend,0.52344483,0.4918785,0.4205856,0.52666414,0.49707642,0.53621495,0.5270878,0.49651378,0.57202,0.50898045,0.49152946,0.32984373,0.50634867,0.4823472,0.40765086,0.4792963,0.45219028,0.28349912,0.48699725,0.4733686,0.35311544,0.5853936,0.49106902,0.5995057,0.5831646,0.4923156,0.5466017,0.6933136,0.4878647,0.4071863,0.69337803,0.48931393,0.4831271,0.34488937,0.35218567,0.48937264,0.34511966,0.36558592,0.53908634,0.5299401,0.33461544,0.210992,0.46060625,0.54071814,0.56245303,0.6455793,0.27941456,0.24059407,0.6200386,0.60212016,0.5339501
Wide-Legged_Forward_Bend,0.7772142,0.49995682,0.5024429,0.7902717,0.52944124,0.46785176,0.7841554,0.48360318,0.6635482,0.76078165,0.5561168,0.7714806,0.7514971,0.45388404,0.69595677,0.6767707,0.60751325,0.85274976,0.6663667,0.3995611,0.89148426,0.68108845,0.73132735,0.46737525,0.6669945,0.26407892,0.8381362,0.81244725,0.65112936,0.67091614,0.80943894,0.31558964,0.8527712,0.43114614,0.5556108,0.8729733,0.4288539,0.41902944,0.7813516,0.62055546,0.7282142,0.66618913,0.6210794,0.27241838,0.73403466,0.80968887,0.6584159,0.37562588,0.7552653,0.103894964,0.88123864
Wide-Legged_Forward_Bend,0.7550976,0.51802015,0.5122969,0.7829072,0.5385932,0.5446594,0.7886072,0.49111065,0.46470368,0.75570047,0.57299423,0.7025038,0.7617219,0.46083868,0.61188495,0.62062114,0.65288836,0.8234995,0.60944843,0.3784447,0.89729536,0.60869634,0.8317464,0.5300172,0.5704241,0.18491349,0.676266,0.7552971,0.8836477,0.7319362,0.7156409,0.12349818,0.85531694,0.24454314,0.60818714,0.81974816,0.23755538,0.4260452,0.89076185,0.57135165,0.745842,0.37749514,0.5393488,0.27793217,0.72150725,0.7607662,0.88701344,0.56612337,0.7532513,0.11581934,0.5254267
Wide-Legged_Forward_Bend,0.64212257,0.47110304,0.42029944,0.66465133,0.49467343,0.4583279,0.6643005,0.4527623,0.32407245,0.62194026,0.53428537,0.5598103,0.613412,0.4273754,0.61498976,0.50779474,0.6172473,0.85171515,0.49995434,0.36531442,0.7227363,0.5331987,0.76384413,0.8694857,0.53193665,0.20460296,0.8728523,0.67113775,0.81041896,0.7087679,0.67547166,0.15444289,0.80956084,0.23674105,0.5748113,0.84045845,0.24755569,0.38510096,0.6088746,0.5183755,0.7107652,0.80058706,0.50703174,0.27496505,0.6623909,0.70335245,0.81174946,0.4966026,0.6896578,0.1512018,0.5586794
Wide-Legged_Forward_Bend,0.3960843,0.42400452,0.23107223,0.38597646,0.44891068,0.36930552,0.38966712,0.44392696,0.33950907,0.3752229,0.44157302,0.4076074,0.3820683,0.42266658,0.36859992,0.3564682,0.36590195,0.29097718,0.37817195,0.32419214,0.18880402,0.36823872,0.34283406,0.1708645,0.4254427,0.2588454,0.42005974,0.39207056,0.4645863,0.4252436,0.5113887,0.3188742,0.3614074,0.2808945,0.20828275,0.5927672,0.2962028,0.15810081,0.6120765,0.42233777,0.25485238,0.27120477,0.48370722,0.18022881,0.5633533,0.5171213,0.3041798,0.28187642,0.6621874,0.22796373,0.7086271
Wide-Legged_Forward_Bend,0.29776853,0.51625794,0.6774441,0.27030167,0.54063356,0.86027044,0.26722616,0.49087152,0.7950036,0.29150623,0.5666204,0.84526944,0.28299597,0.45304987,0.785791,0.39384952,0.6390657,0.83332294,0.38530678,0.3924617,0.8296858,0.59335995,0.6328791,0.7580266,0.5803181,0.3666013,0.8930638,0.7542022,0.6330478,0.9230326,0.7484337,0.35798243,0.8851082,0.40628397,0.5571109,0.45078978,0.39273062,0.41544586,0.659295,0.55403274,0.7402062,0.8772914,0.5393039,0.26496923,0.81813306,0.7213531,0.9351269,0.92978895,0.7041191,0.06544379,0.9327946
Wide-Legged_Forward_Bend,0.741674,0.55773073,0.252228,0.7538889,0.56199217,0.42979386,0.75797623,0.545633,0.3235277,0.7458524,0.5718391,0.51071537,0.7441135,0.5367721,0.3563537,0.70899665,0.6139719,0.82042044,0.6968677,0.4828471,0.7354137,0.7184523,0.72399276,0.5514614,0.70616835,0.4096705,0.27599052,0.75411206,0.7853434,0.57575095,0.7331649,0.34779212,0.60236067,0.51389766,0.57421046,0.7005481,0.51044345,0.4952785,0.61642057,0.6657287,0.6951055,0.66237944,0.69033116,0.44244128,0.31679723,0.74572235,0.7768475,0.26762778,0.73096836,0.3531902,0.53985906
Wide-Legged_Forward_Bend,0.63440686,0.4518483,0.42001924,0.65211546,0.46667925,0.50231856,0.6506963,0.4341338,0.59918433,0.62989444,0.48001665,0.6843214,0.6225878,0.4099161,0.5753655,0.51148444,0.54987997,0.6814892,0.5098231,0.33124778,0.7834916,0.5400055,0.6827761,0.6120649,0.5139563,0.16391964,0.81834775,0.6912227,0.76257956,0.6067445,0.6684305,0.13875367,0.70840985,0.24892946,0.5563502,0.7467267,0.2588459,0.3934208,0.8962658,0.5090407,0.67460465,0.8572399,0.49379957,0.27270728,0.8365002,0.6936431,0.7908577,0.89514434,0.69024163,0.1405001,0.75984436
Wide-Legged_Forward_Bend,0.5640237,0.5363224,0.27008614,0.5637795,0.54178256,0.25834543,0.56919104,0.5263237,0.31084052,0.5610333,0.5452188,0.2973054,0.5664247,0.5021901,0.28929937,0.5442661,0.55830514,0.32827464,0.5611295,0.47669315,0.32536057,0.58014697,0.6058768,0.315936,0.58209616,0.4319897,0.27295768,0.5543915,0.5886325,0.23259751,0.6426673,0.3985313,0.5236481,0.4951246,0.5387367,0.16452797,0.5278572,0.48604795,0.17120789,0.5659361,0.5662548,0.1617002,0.622561,0.50629365,0.2828583,0.5532282,0.59261763,0.22913758,0.61270344,0.52080995,0.09200772
Wide-Legged_Forward_Bend,0.5374542,0.43792403,0.45166752,0.53693485,0.43848088,0.5792064,0.5325997,0.42997754,0.45192504,0.5152212,0.4509767,0.38025433,0.5008759,0.41394046,0.5306975,0.49911416,0.52351445,0.52216095,0.48826256,0.4024823,0.7093286,0.5908543,0.5498773,0.87454164,0.5501972,0.41071123,0.24140066,0.6607217,0.54525155,0.51791036,0.6421788,0.42407802,0.65628386,0.45773938,0.54098254,0.4094548,0.44710344,0.48233956,0.28381398,0.547998,0.60421026,0.733954,0.5448676,0.41368404,0.69083786,0.6409234,0.68970484,0.7017568,0.6054367,0.32524252,0.33086142
Wide-Legged_Forward_Bend,0.38584384,0.6253249,0.5926016,0.36857718,0.6354133,0.7062875,0.36647755,0.61014926,0.685207,0.35729504,0.62751144,0.6249364,0.35140762,0.5714778,0.8863452,0.39009416,0.622279,0.8299459,0.37310177,0.50081486,0.8333744,0.49434718,0.6064692,0.509076,0.4881949,0.48769706,0.6201133,0.5652384,0.61490285,0.6245967,0.58093375,0.49582627,0.5112176,0.4511776,0.5390734,0.5777581,0.40139967,0.4387052,0.59348905,0.49470484,0.5549248,0.23760903,0.52248555,0.38646722,0.7509535,0.6703169,0.5733161,0.19956936,0.6548347,0.29534724,0.70132816
Wide-Legged_Forward_Bend,0.7478791,0.5840027,0.27991155,0.7644488,0.59033257,0.27095145,0.7736884,0.6039823,0.32122847,0.74734557,0.60404545,0.27849257,0.75093573,0.63927794,0.09666134,0.5885967,0.55397534,0.14609489,0.6029524,0.6082059,0.14561762,0.6004694,0.40487358,0.028717177,0.59797835,0.30704862,0.15732644,0.8370342,0.22671227,0.15846147,0.83367753,0.22509494,0.13593413,0.15701303,0.51531607,0.2245364,0.15758826,0.47730166,0.23506755,0.5766007,0.31202745,0.23053701,0.5653737,0.35673222,0.09951733,0.669957,0.23420878,0.036370423,0.67239475,0.20071825,0.045958046
Wide-Legged_Forward_Bend,0.7128146,0.5526853,0.5826469,0.7244017,0.57287425,0.56866515,0.7283893,0.5300535,0.4944695,0.6901501,0.6042195,0.729271,0.69685763,0.5031891,0.6984188,0.58990055,0.6511862,0.83287,0.57712305,0.45592967,0.62587357,0.56816524,0.6585147,0.608794,0.5674497,0.4214236,0.61736864,0.68035716,0.6326202,0.7718595,0.68980503,0.42196888,0.83257174,0.2921486,0.6208182,0.8081637,0.29459748,0.4847395,0.7195395,0.51907855,0.75259066,0.9265889,0.5041338,0.34971082,0.7750297,0.67456305,0.8689878,0.90795195,0.67106074,0.20943412,0.8401342
Wide-Legged_Forward_Bend,0.642447,0.54211056,0.47872868,0.6400124,0.5584105,0.5188988,0.63597566,0.52923185,0.41778976,0.6196739,0.572781,0.48671594,0.60816294,0.5120514,0.43731928,0.6178795,0.6031076,0.7833889,0.6149831,0.47259837,0.56140834,0.6686721,0.64448404,0.38776565,0.6601482,0.4174567,0.5955898,0.7506483,0.58705056,0.5495102,0.74461454,0.35683873,0.6346281,0.5079957,0.5635038,0.7309589,0.51535815,0.4909341,0.64618033,0.65340596,0.63582826,0.50576776,0.64694655,0.4434616,0.41906983,0.7553652,0.70654446,0.17731807,0.74871194,0.3606935,0.31014118
Wide-Legged_Forward_Bend,0.5461152,0.5694132,0.3204313,0.56154716,0.58876175,0.324868,0.56088895,0.56057525,0.40692487,0.52991104,0.59949714,0.47090894,0.5300261,0.53637916,0.6154329,0.47325653,0.6361625,0.7405824,0.473768,0.476125,0.6584279,0.48630297,0.6951782,0.4331788,0.47298595,0.3466638,0.6414636,0.5938123,0.7450159,0.61627257,0.5713808,0.25049782,0.7634213,0.2756652,0.5383356,0.7437003,0.27430317,0.45052224,0.73945767,0.4724742,0.65936106,0.38286078,0.45477507,0.3588156,0.6933422,0.59932625,0.7449711,0.3693399,0.5981087,0.25234967,0.5581013
Wide-Legged_Forward_Bend,0.36322924,0.54661787,0.6339613,0.3344033,0.57423925,0.89358705,0.33340716,0.52737105,0.8261396,0.31073946,0.60536766,0.6760515,0.305574,0.49540374,0.7330304,0.36983293,0.6541516,0.8862309,0.35573012,0.41702464,0.8185236,0.5393149,0.64860547,0.9005657,0.5515516,0.41692716,0.8341524,0.6958451,0.69714504,0.95020235,0.7178693,0.40654036,0.8566683,0.26732343,0.58349645,0.3640752,0.24966785,0.39331046,0.7578934,0.4452187,0.7304352,0.83794415,0.45713153,0.25712264,0.85928804,0.6468543,0.8886892,0.82502747,0.66698414,0.088827714,0.90982974
Wide-Legged_Forward_Bend,0.7089504,0.49095902,0.14410946,0.7303033,0.46292415,0.27480397,0.70476156,0.52731335,0.20857905,0.71700174,0.46674272,0.16038747,0.68410116,0.5802245,0.30537924,0.6606657,0.40626824,0.30185908,0.66702735,0.59596395,0.2748674,0.6207025,0.28466693,0.23225923,0.6966844,0.60358536,0.23604035,0.8340991,0.39625087,0.23512623,0.82898057,0.5848711,0.47080594,0.45243934,0.43273336,0.3869477,0.44573805,0.56563956,0.46152732,0.62172025,0.28926918,0.43276355,0.6201245,0.71564996,0.6178585,0.8617722,0.39588484,0.24881968,0.7786617,0.91757727,0.613984
Wide-Legged_Forward_Bend,0.59791017,0.603306,0.217773,0.61699724,0.606833,0.28306618,0.60865605,0.62079555,0.21035752,0.5784894,0.6162978,0.35201213,0.5716167,0.6521545,0.20044844,0.48909795,0.57956785,0.36564463,0.5463696,0.6714769,0.33217508,0.57526463,0.52740324,0.2982635,0.61290926,0.6801685,0.32795382,0.70140797,0.54519796,0.4691668,0.7178111,0.6683902,0.6091781,0.44323334,0.5693331,0.19359262,0.43885922,0.62522346,0.2563595,0.5694413,0.5249952,0.5290149,0.6003575,0.6677106,0.48620677,0.6601613,0.44963625,0.4071513,0.72800916,0.66684383,0.42372534
Wide-Legged_Forward_Bend,0.552109,0.47257748,0.55799586,0.5750632,0.45879197,0.66241086,0.5723831,0.4591838,0.63714176,0.570814,0.40680146,0.550184,0.5728129,0.40295386,0.5220047,0.47396323,0.42392588,0.64988184,0.4435034,0.36254072,0.69050455,0.50052625,0.60132915,0.7037801,0.47657856,0.54435915,0.36311024,0.6354206,0.59388435,0.90598136,0.6133316,0.55113244,0.104181215,0.20997757,0.5750215,0.7751561,0.21032453,0.52115345,0.7271922,0.46061406,0.6509345,0.7635094,0.40088803,0.43223974,0.15583242,0.73230547,0.74776924,0.78068095,0.72490036,0.7437438,0.14205284
Wide-Legged_Forward_Bend,0.70426935,0.46283007,0.41248277,0.7225053,0.48816723,0.5856011,0.7201328,0.44850114,0.59627277,0.69039553,0.5185909,0.62548256,0.6831007,0.42121935,0.7011308,0.57084733,0.5960686,0.8527986,0.56205195,0.35857558,0.71486914,0.5694671,0.7324,0.8385076,0.5476663,0.22149442,0.7217774,0.7039673,0.7434209,0.62220854,0.6883521,0.20270468,0.718876,0.29808572,0.5684892,0.93886024,0.29358417,0.40458304,0.82462007,0.54756576,0.68049574,0.35942551,0.5344665,0.32995656,0.40384376,0.70134693,0.75041264,0.6026888,0.693401,0.19977152,0.64642525
Wide-Legged_Forward_Bend,0.8240259,0.5119526,0.3545652,0.837593,0.5339495,0.47596228,0.8388349,0.4920127,0.5044809,0.79468757,0.56177086,0.45105293,0.79232776,0.46776727,0.56542605,0.66872364,0.6284711,0.8600599,0.6656292,0.40515044,0.7409465,0.5395139,0.7112897,0.50467587,0.50941277,0.3277126,0.49530837,0.7365664,0.8939922,0.58740234,0.4747771,0.48238096,0.29509535,0.41070312,0.5842271,0.7688054,0.4068762,0.44207525,0.6870059,0.5507851,0.71900225,0.5582253,0.6311503,0.31032002,0.11090964,0.7403296,0.8955872,0.38594225,0.8002908,0.13480632,0.57121235
Wide-Legged_Forward_Bend,0.6034669,0.49941054,0.47862896,0.60725445,0.5199306,0.66584617,0.60440224,0.48783338,0.5048645,0.5704281,0.5332394,0.6067806,0.5670486,0.45843208,0.7517535,0.49918562,0.59179366,0.70127016,0.5077234,0.40071544,0.72232246,0.54537,0.6472451,0.76932716,0.55327886,0.34496823,0.84018165,0.6687485,0.6462994,0.7809315,0.6664981,0.34538355,0.73463154,0.29916766,0.5556344,0.84413654,0.29635724,0.44504166,0.9065642,0.50513184,0.6741092,0.4951929,0.50415236,0.3447639,0.672396,0.65989643,0.8296389,0.80080307,0.6599578,0.19049686,0.91186833
Wide-Legged_Forward_Bend,0.55926883,0.5414028,0.282518,0.568893,0.540893,0.3859497,0.5713567,0.5322985,0.44362226,0.56480736,0.5473051,0.34208414,0.5699688,0.51320875,0.41470173,0.5295546,0.5680437,0.48827153,0.5387742,0.4765909,0.5037598,0.5683265,0.6187382,0.40648362,0.5628778,0.43495417,0.370591,0.6316221,0.66161186,0.42262533,0.6274327,0.399821,0.59722555,0.44177762,0.5415457,0.33016527,0.44600895,0.4922055,0.3324007,0.5227155,0.59097046,0.24103054,0.5484479,0.4732722,0.2646409,0.4732339,0.5734274,0.2276808,0.46675953,0.49157667,0.22743373
Wide-Legged_Forward_Bend,0.5851824,0.5326009,0.36750147,0.60852325,0.53392977,0.62292975,0.6043782,0.50921416,0.52687806,0.6125512,0.5270711,0.6822072,0.601739,0.49754718,0.48351547,0.55561113,0.5433046,0.6355977,0.50831646,0.44524342,0.42671257,0.62097967,0.3677254,0.48231676,0.5860778,0.3072884,0.6326546,0.6845465,0.23806109,0.73780066,0.65276706,0.2309596,0.30467063,0.26211926,0.6002215,0.8689125,0.24882554,0.49199763,0.8592017,0.4782441,0.739285,0.9058484,0.45749843,0.37012503,0.7579066,0.7128603,0.8960577,0.81983495,0.6043164,0.30382064,0.04100756
Wide-Legged_Forward_Bend,0.58375376,0.51837635,0.2780687,0.59312534,0.53751487,0.6295275,0.591968,0.49896064,0.5235445,0.5562813,0.5622339,0.63171095,0.54722404,0.46675253,0.51520234,0.45624778,0.6289674,0.6722482,0.45820847,0.40835398,0.8094743,0.45729947,0.7811273,0.8652735,0.4578151,0.25287196,0.7740687,0.5636155,0.8558188,0.5631399,0.5498987,0.17885984,0.81016695,0.21425936,0.5912858,0.90683246,0.21935292,0.44498143,0.81167126,0.4451263,0.7501796,0.48932597,0.4392607,0.2997983,0.65661967,0.58138186,0.8393992,0.6312906,0.558224,0.16741164,0.393825
