Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Extended_Revolved_Side_Angle,0.38347435,0.41485932,0.73180664,0.36934492,0.40918657,0.79761946,0.38839126,0.3900761,0.5568003,0.37281173,0.41917565,0.46196857,0.41877612,0.3762892,0.5653794,0.3828018,0.4955663,0.78187937,0.49338314,0.42199516,0.6176152,0.364772,0.6117178,0.8173961,0.56961405,0.48883465,0.821438,0.46242034,0.56152266,0.53406596,0.47740057,0.5450963,0.23382854,0.45450005,0.65013397,0.71785927,0.4797261,0.6333307,0.6886844,0.55135065,0.49484667,0.43042368,0.59648824,0.7465869,0.7541561,0.7271301,0.47669247,0.63417995,0.70106083,0.88710207,0.8054426
Extended_Revolved_Side_Angle,0.2831866,0.31786582,0.52943504,0.26821652,0.3168252,0.42092678,0.2811187,0.3085849,0.5343027,0.25727537,0.32504314,0.5454778,0.28615648,0.30900586,0.70005065,0.24790666,0.36584285,0.634527,0.3147462,0.35054475,0.71886814,0.15962435,0.38286874,0.45625973,0.3774101,0.37622112,0.60202706,0.113342464,0.3727391,0.74537104,0.4659622,0.3746183,0.64223987,0.34534314,0.50025547,0.64664894,0.36004278,0.47133228,0.57277346,0.39374807,0.6092293,0.5760384,0.35592023,0.3757409,0.38882446,0.4289603,0.67827076,0.6708415,0.46293077,0.37625724,0.49893498
Extended_Revolved_Side_Angle,0.37058577,0.35227266,0.73845047,0.3566654,0.34124172,0.6538921,0.3748561,0.32791945,0.61204696,0.36118752,0.3406033,0.6377384,0.40235797,0.31283525,0.669357,0.38213536,0.3881675,0.8147959,0.4825095,0.32436585,0.8911999,0.30555904,0.3042585,0.60328656,0.59796596,0.34205502,0.6695785,0.24508207,0.21113034,0.7218354,0.6269221,0.32632935,0.66654295,0.559966,0.52792126,0.8889256,0.5826086,0.4618174,0.7418927,0.6717055,0.6539512,0.7599099,0.6241735,0.3233765,0.7821953,0.7668848,0.76957077,0.91352,0.7621571,0.31866762,0.9163072
Extended_Revolved_Side_Angle,0.43084228,0.75913787,0.5349006,0.43937188,0.77054656,0.5822065,0.42713508,0.76264,0.5518926,0.46487468,0.77068543,0.5993073,0.43010238,0.759196,0.5763644,0.5220044,0.7526299,0.8076513,0.3888539,0.7082046,0.52604854,0.61050326,0.7554636,0.58779186,0.35724992,0.7172482,0.21208672,0.6027321,0.7001392,0.42364,0.26919362,0.8335719,0.46344244,0.587905,0.60489833,0.6836949,0.5551429,0.5404651,0.76839423,0.64537317,0.7637368,0.62838376,0.6662088,0.45931002,0.7755763,0.7873357,0.7741015,0.8643788,0.7557385,0.36868352,0.66472
Extended_Revolved_Side_Angle,0.4440269,0.7088788,0.6648269,0.4460254,0.71646845,0.6598696,0.42895967,0.71298176,0.81171125,0.4539052,0.701353,0.62572175,0.41965494,0.6938389,0.6336349,0.5154008,0.66315764,0.72278535,0.40018216,0.6574869,0.70615244,0.63981533,0.651345,0.28655657,0.33591372,0.7326763,0.6563287,0.6850469,0.64897996,0.73135984,0.28473192,0.7975849,0.77894837,0.53702873,0.5241145,0.65946037,0.51387054,0.48360232,0.85022706,0.5403763,0.6747514,0.8034422,0.6139807,0.35013378,0.8624385,0.6795619,0.64967895,0.37192556,0.69452316,0.2215433,0.79282016
Extended_Revolved_Side_Angle,0.12348073,0.7691656,0.5516712,0.124897614,0.79533195,0.6666507,0.11484055,0.77711016,0.7240336,0.18568166,0.818273,0.48458922,0.14095159,0.7765792,0.4662365,0.3088402,0.7811805,0.7522487,0.15393709,0.686182,0.810561,0.4504944,0.76217747,0.2793425,0.0463149,0.8000804,0.6941103,0.47224382,0.7358007,0.3409994,0.027611945,0.8589863,0.22532827,0.4348045,0.55838394,0.83466583,0.39252135,0.46452552,0.7988693,0.49540114,0.7707733,0.7316029,0.56276345,0.29732645,0.8520046,0.69056517,0.68570775,0.5853582,0.70488995,0.120803565,0.73283076
Extended_Revolved_Side_Angle,0.39784572,0.3277033,0.5832988,0.4063481,0.30958638,0.6086793,0.4098163,0.30842033,0.7140388,0.43781766,0.32109416,0.66117704,0.44621867,0.32428887,0.5440024,0.40456513,0.39615232,0.5501707,0.5308251,0.39603508,0.6106544,0.33737507,0.26728314,0.8210722,0.64884156,0.42086646,0.7590757,0.30703843,0.18549113,0.46184796,0.7367356,0.41224808,0.6415641,0.4954317,0.598037,0.7113291,0.5213907,0.5864911,0.6936211,0.5471305,0.40317535,0.31662425,0.618543,0.74598557,0.7158801,0.73092115,0.41967097,0.473817,0.68458074,0.90019596,0.8405185
Extended_Revolved_Side_Angle,0.39184952,0.28486285,0.6408653,0.3707653,0.27728134,0.6829233,0.40771708,0.26231715,0.6844947,0.3632469,0.30138257,0.7252905,0.43890026,0.27664527,0.7658043,0.34924948,0.3749296,0.80263674,0.51066196,0.36642945,0.74743706,0.29173794,0.24830751,0.86607563,0.6360737,0.39341873,0.6735627,0.24986395,0.13956587,0.855686,0.73284197,0.36728916,0.8539708,0.45560002,0.6261857,0.88087094,0.5087434,0.5653994,0.82573676,0.60428923,0.7787706,0.8777198,0.5556426,0.3818827,0.82044315,0.75397086,0.91277134,0.67648,0.74661386,0.35308498,0.5634943
Extended_Revolved_Side_Angle,0.28283918,0.17641346,0.60168254,0.26282617,0.17721644,0.6940562,0.28725684,0.14445467,0.7545368,0.26680067,0.2075296,0.45593706,0.32635283,0.13760059,0.45112064,0.28682387,0.29979303,0.79162484,0.4398674,0.22697125,0.6424319,0.25806853,0.4607387,0.7761961,0.57672435,0.3189697,0.45887738,0.36496383,0.37163442,0.6710487,0.40654665,0.34882972,0.4354279,0.4704888,0.53556395,0.63055605,0.5008288,0.5136584,0.5874356,0.59828377,0.31508,0.63591474,0.6691141,0.69492966,0.7461622,0.87089306,0.318521,0.77404493,0.783284,0.88894534,0.7325911
Extended_Revolved_Side_Angle,0.3559657,0.26130667,0.7961228,0.32604712,0.25933543,0.7400142,0.34098148,0.24598387,0.82208824,0.28529078,0.29544172,0.78748655,0.31639072,0.26970705,0.51755565,0.27205354,0.40270498,0.5596446,0.41113874,0.31153014,0.71702963,0.28458628,0.5454732,0.9509922,0.5111126,0.39634404,0.7699567,0.36093673,0.4507372,0.72865564,0.38074663,0.43694782,0.57020986,0.4214804,0.5851658,0.81911665,0.46748683,0.53966045,0.63186514,0.515199,0.39310125,0.65064734,0.5819679,0.73324466,0.9332958,0.73355156,0.36431417,0.8294107,0.6764528,0.9133788,0.89328724
Extended_Revolved_Side_Angle,0.45616427,0.67851925,0.57834655,0.4615325,0.6903887,0.56608266,0.4448398,0.6790931,0.6426803,0.48146272,0.6874278,0.5008779,0.44861796,0.67372054,0.5454206,0.5405645,0.6631335,0.7757029,0.4484906,0.6241651,0.3455338,0.6281471,0.66431344,0.3321885,0.3781107,0.651284,0.40634063,0.7473968,0.6834523,0.54180336,0.35061753,0.71037364,0.6392532,0.600398,0.56551194,0.5836032,0.5839803,0.5068878,0.6362457,0.64751613,0.67084044,0.4799196,0.64504135,0.4488583,0.70246613,0.7454527,0.6798769,0.38851273,0.7214853,0.3821052,0.7558797
Extended_Revolved_Side_Angle,0.40507144,0.29961506,0.5336531,0.4072252,0.28935966,0.7130248,0.4202096,0.2855736,0.6956801,0.43164718,0.28755417,0.6241369,0.4599604,0.28936356,0.58724624,0.41842037,0.35144117,0.75592583,0.5324533,0.3058153,0.90752864,0.34262013,0.27035075,0.66184676,0.6402555,0.32125846,0.8666684,0.30260018,0.18574736,0.9062491,0.7495005,0.32310212,0.85378027,0.5502959,0.5451427,0.6695974,0.5907157,0.4817537,0.7937225,0.66968966,0.65542704,0.8426756,0.6191235,0.32086977,0.7039344,0.77390057,0.7683802,0.8910623,0.7454695,0.33106253,0.49079853
Extended_Revolved_Side_Angle,0.34225824,0.16681531,0.74293214,0.35103106,0.1548265,0.6983641,0.3630697,0.1552061,0.5436257,0.37865272,0.16527501,0.6022065,0.4055368,0.17502953,0.71240133,0.31905052,0.2754812,0.70437527,0.485834,0.2316046,0.7847023,0.35706848,0.36396062,0.23819318,0.5523109,0.30481452,0.38800392,0.549749,0.35625795,0.18989125,0.67523074,0.25718594,0.6079959,0.4705969,0.49847898,0.85233957,0.5020756,0.4538085,0.5417406,0.5770007,0.642151,0.8276097,0.5122247,0.24730445,0.52185327,0.6738597,0.80919254,0.80605704,0.66891265,0.26287133,0.7351718
Extended_Revolved_Side_Angle,0.2682399,0.71439666,0.7762798,0.27382326,0.7385623,0.8587238,0.26471213,0.73155385,0.8290586,0.31330037,0.7645927,0.6867382,0.29249334,0.7477143,0.7517285,0.40659368,0.7538041,0.6381632,0.3256149,0.66214895,0.71328664,0.5352776,0.73350376,0.85388815,0.27782753,0.63515025,0.6260613,0.40971363,0.7048052,0.6227267,0.39626202,0.6986091,0.2588959,0.5312993,0.5402997,0.64160734,0.5166123,0.5178228,0.61084086,0.63010925,0.35564366,0.88723177,0.5345573,0.7589102,0.80895513,0.69429797,0.18482488,0.83652604,0.73805773,0.73526675,0.90938514
Extended_Revolved_Side_Angle,0.41937524,0.2910632,0.667599,0.4076895,0.28662932,0.7198113,0.4306425,0.28315085,0.55234975,0.39894465,0.30861133,0.74731416,0.43945602,0.2939068,0.7185645,0.37938648,0.38215256,0.6912179,0.50891024,0.34152395,0.8846164,0.3549297,0.25344697,0.82814026,0.63187695,0.3955903,0.9353006,0.33975405,0.15387532,0.8541029,0.7577695,0.41595656,0.8522008,0.5368613,0.5474229,0.8341259,0.5685557,0.47449625,0.7190425,0.6644304,0.6981002,0.8853904,0.5666335,0.3370333,0.72298706,0.7497149,0.83635604,0.88750935,0.7252744,0.28884205,0.7689355
Extended_Revolved_Side_Angle,0.43144956,0.35998416,0.49208707,0.42440003,0.3507511,0.526928,0.4382462,0.3392516,0.45683903,0.45162463,0.35385567,0.501362,0.48040897,0.33141884,0.4529636,0.43091136,0.41377065,0.79975456,0.5663168,0.36086982,0.6582481,0.31411055,0.41145456,0.6299513,0.6810357,0.35711035,0.4269699,0.21580642,0.39348418,0.7461825,0.8163362,0.34816676,0.30383813,0.59520686,0.5593112,0.64586854,0.6161521,0.490518,0.51437944,0.70720434,0.6369239,0.51983875,0.6522659,0.37147146,0.5574112,0.8191963,0.7294591,0.57916,0.83054334,0.356426,0.42961287
Extended_Revolved_Side_Angle,0.38428262,0.5957175,0.5570833,0.3615601,0.5877745,0.67456186,0.38464078,0.6136006,0.7205893,0.3701902,0.5580417,0.7387351,0.4145,0.6105484,0.65074104,0.39223534,0.49734125,0.80022776,0.50169635,0.5870154,0.8452986,0.2809627,0.5343608,0.62150735,0.66401386,0.6132852,0.72898513,0.19782238,0.5833904,0.6638996,0.69137436,0.6160809,0.19381009,0.61243683,0.3791406,0.8814614,0.6323102,0.4527638,0.84271705,0.73405606,0.28099537,0.72860223,0.68275344,0.63422465,0.712379,0.8447145,0.13625474,0.528642,0.85904944,0.6120371,0.77196574
Extended_Revolved_Side_Angle,0.42829362,0.7193478,0.7870677,0.4402978,0.73972774,0.7195787,0.41327226,0.7216601,0.7306357,0.47650462,0.7262078,0.7687481,0.42201358,0.70034605,0.6460351,0.55068207,0.68140596,0.718995,0.42153698,0.62861097,0.85809225,0.65613574,0.6746258,0.53403944,0.35196704,0.7166962,0.62145936,0.7724094,0.68054146,0.76693445,0.3023765,0.8109905,0.73847705,0.61298513,0.5231234,0.69700027,0.5874163,0.45617834,0.822137,0.58084166,0.6763457,0.6278727,0.69548607,0.28691775,0.8135561,0.7687378,0.6759244,0.46474418,0.7595443,0.12663217,0.91434854
Extended_Revolved_Side_Angle,0.43812865,0.34973553,0.58431035,0.4246227,0.35676843,0.66309625,0.43737343,0.34342936,0.566357,0.42526817,0.38870707,0.5919455,0.44672957,0.35908818,0.4912756,0.4525601,0.4411887,0.49687946,0.50827324,0.39231828,0.5873578,0.6000157,0.4249682,0.21259284,0.5964135,0.4137594,0.3720479,0.72664803,0.4315047,0.29869002,0.7229683,0.4275509,0.7521594,0.53865176,0.59839314,0.5719637,0.5566058,0.5685629,0.5640941,0.6466263,0.77597076,0.6458074,0.5550738,0.4118026,0.6427971,0.7175021,0.94428,0.575015,0.72327834,0.43028304,0.3351355
Extended_Revolved_Side_Angle,0.3153228,0.20183629,0.61120594,0.33727857,0.18640842,0.5504418,0.3120363,0.18933298,0.5430762,0.36859936,0.19661933,0.48715588,0.31891632,0.19420607,0.6970774,0.40753785,0.25946692,0.5191848,0.28324714,0.26280954,0.5222468,0.5386036,0.29482344,0.7494294,0.5094507,0.30462843,0.2182233,0.6504057,0.31067106,0.9494132,0.22181931,0.118789956,0.73819584,0.39397195,0.4715257,0.8814367,0.3850953,0.47966635,0.6803544,0.57090056,0.6045352,0.75618327,0.4609514,0.30283463,0.47416806,0.7406138,0.76550734,0.847797,0.62961346,0.34806132,0.27132097
Extended_Revolved_Side_Angle,0.39477384,0.28672326,0.4770101,0.4059609,0.2770201,0.51817226,0.38466582,0.2752639,0.6598136,0.42636874,0.2894795,0.6768465,0.38190195,0.28102517,0.62469923,0.48061332,0.33751273,0.69792867,0.3653957,0.3320671,0.64980584,0.58358425,0.37499017,0.20761456,0.3188389,0.26938093,0.54099107,0.6761691,0.4006803,0.49998719,0.263619,0.19047518,0.8901303,0.4885946,0.52752966,0.6609485,0.4706059,0.51649964,0.67943597,0.59463966,0.67590404,0.94327277,0.5125135,0.36285847,0.3164821,0.6763428,0.81891584,0.8805869,0.67155844,0.41146436,0.7926502
Extended_Revolved_Side_Angle,0.43283796,0.23888691,0.69650036,0.42845023,0.23201902,0.7768837,0.44356707,0.22120036,0.8207641,0.4524459,0.24075258,0.7024241,0.4766618,0.22520548,0.5219662,0.41795865,0.2964703,0.6683055,0.55023223,0.2688001,0.8921322,0.3106029,0.2988826,0.7627863,0.63554543,0.2824039,0.24830997,0.19356929,0.2802516,0.9297959,0.71858996,0.28327766,0.7682178,0.5800018,0.48514616,0.8564376,0.5990623,0.43152544,0.7340814,0.6443971,0.621639,0.9340804,0.56963,0.27537504,0.72891456,0.6738059,0.79240483,0.9052694,0.7058875,0.29016057,0.61520684
Extended_Revolved_Side_Angle,0.39254013,0.28913313,0.7268975,0.37811628,0.2818432,0.6822542,0.40239644,0.26686537,0.72630227,0.39098775,0.29387712,0.59053195,0.44178253,0.2741285,0.8006246,0.3878083,0.37408352,0.7006908,0.5158603,0.3493257,0.73238766,0.31960225,0.2711558,0.56035197,0.611763,0.3539216,0.63829637,0.22139,0.15380707,0.76164615,0.7350783,0.34744176,0.8072405,0.51529634,0.58414584,0.87021124,0.5530148,0.52829266,0.7672313,0.6398951,0.7336093,0.9212316,0.56290215,0.35272866,0.90185434,0.74098164,0.87111866,0.923699,0.7361334,0.35243356,0.71567136
Extended_Revolved_Side_Angle,0.34336913,0.8108629,0.5970107,0.35636136,0.8376796,0.7529663,0.338422,0.8255583,0.81676507,0.40963307,0.8466148,0.6504927,0.36102614,0.8218215,0.63677377,0.525732,0.76398975,0.7583028,0.34906843,0.70387703,0.80431616,0.606924,0.7306757,0.20105147,0.39508498,0.61842924,0.43640238,0.71611047,0.7329044,0.6593952,0.43776557,0.60501176,0.63820213,0.5362789,0.5410082,0.6765818,0.48877096,0.49673194,0.81610614,0.5446891,0.74265075,0.76822495,0.6093118,0.30404428,0.87180746,0.71245486,0.73029584,0.5201824,0.6997307,0.11627036,0.9086607
Extended_Revolved_Side_Angle,0.46365544,0.24224071,0.7815308,0.4438012,0.23842154,0.732614,0.447809,0.23597653,0.72854877,0.40475965,0.259967,0.79607767,0.41666126,0.2516966,0.811353,0.38451675,0.35705578,0.87003547,0.46972463,0.2948294,0.6453971,0.4152591,0.5011159,0.79489213,0.5682909,0.32012466,0.75766134,0.4295473,0.6155608,0.91153,0.6087025,0.2918132,0.7295347,0.5474993,0.5279288,0.8362728,0.5662566,0.46408874,0.73739374,0.6791137,0.668295,0.8976399,0.6141493,0.2980091,0.78115845,0.7776549,0.815637,0.92347395,0.77349085,0.26780373,0.85443914
Extended_Revolved_Side_Angle,0.36455017,0.19405101,0.8254853,0.35402095,0.20027144,0.73331666,0.36714035,0.19040598,0.8243386,0.34933186,0.23931004,0.8475137,0.3820205,0.2120932,0.7763168,0.3663671,0.3053306,0.6457878,0.45808262,0.21162209,0.85313374,0.2877176,0.22851434,0.6877466,0.56915194,0.19622451,0.621421,0.22578236,0.1619412,0.81611264,0.56967926,0.20531094,0.56650436,0.57209045,0.4364384,0.89376116,0.5837735,0.35401082,0.8923549,0.68572354,0.5470448,0.9303006,0.59967387,0.19113202,0.8375109,0.7912663,0.6810992,0.8444969,0.80185837,0.15686561,0.84954596
Extended_Revolved_Side_Angle,0.32169154,0.31746277,0.61053014,0.32215533,0.31170985,0.66232103,0.3299591,0.299624,0.6071069,0.3441049,0.31774616,0.6463457,0.36563057,0.29430375,0.6096468,0.32313684,0.40307254,0.83912754,0.46387702,0.32742804,0.55220205,0.41622818,0.49963847,0.6988621,0.5917254,0.34395802,0.69164443,0.49993,0.46387514,0.4901204,0.71541697,0.34547052,0.5927587,0.47929135,0.57063395,0.52067995,0.53570443,0.55308944,0.5813868,0.5484937,0.34352347,0.4404276,0.6232902,0.7247913,0.79008,0.76012045,0.33772674,0.5261273,0.74406815,0.8774065,0.68770605
Extended_Revolved_Side_Angle,0.4020715,0.28204668,0.63571805,0.39617413,0.27337867,0.8215779,0.42137453,0.26446667,0.49805576,0.41157097,0.29072118,0.7556168,0.46198982,0.2811274,0.8019557,0.3753475,0.36117825,0.77082103,0.5203671,0.35209316,0.7277645,0.31218514,0.27619797,0.62993795,0.6196575,0.36261436,0.77708495,0.26251101,0.20629421,0.91817224,0.72346634,0.35667732,0.8775085,0.4992507,0.58698267,0.88153267,0.53597146,0.5371191,0.8266253,0.6275054,0.73168856,0.83736277,0.5831934,0.371356,0.81340617,0.7250316,0.8890391,0.8778855,0.7200715,0.35705867,0.6257775
Extended_Revolved_Side_Angle,0.49122465,0.27056015,0.68932587,0.46472567,0.2647782,0.61354476,0.48998243,0.2582647,0.80734956,0.43658218,0.2886198,0.7051242,0.48959064,0.2757687,0.8180315,0.42945594,0.35951555,0.7834734,0.57777697,0.32256925,0.70145845,0.3948741,0.21817136,0.866938,0.7043645,0.34761128,0.60049015,0.32777458,0.102564275,0.8390599,0.82249886,0.33104587,0.5655894,0.5945075,0.5649792,0.8773289,0.636487,0.48665938,0.79841673,0.72480196,0.72663873,0.88675374,0.6376686,0.3141898,0.7878353,0.8237812,0.91401184,0.8425347,0.8311054,0.32497826,0.8288243
Extended_Revolved_Side_Angle,0.6036003,0.54159755,0.5992621,0.60024494,0.54547304,0.49901563,0.5993624,0.54609,0.48185462,0.594627,0.5391503,0.47281694,0.5910131,0.54091847,0.6255684,0.595776,0.5150834,0.49913272,0.597808,0.5230585,0.40839255,0.6197406,0.52198726,0.23556426,0.62234443,0.524267,0.3286508,0.63986135,0.5351276,0.22291893,0.6451994,0.5349492,0.3262501,0.623157,0.4915554,0.44531912,0.6274148,0.49764544,0.40598154,0.6562593,0.50979817,0.2583732,0.6552737,0.51581204,0.30669096,0.69097775,0.45577654,0.30947933,0.6956771,0.493856,0.21015716
Extended_Revolved_Side_Angle,0.4101403,0.7104187,0.7234886,0.41904303,0.71789813,0.4767252,0.4020625,0.7167758,0.5689747,0.4388291,0.6999639,0.6018846,0.40544862,0.70184034,0.620265,0.49828467,0.66010106,0.7248398,0.3893488,0.6577325,0.7655338,0.59917283,0.6487125,0.324848,0.3245307,0.73430765,0.6731795,0.6782396,0.6513991,0.5493354,0.2719779,0.80109644,0.8925935,0.5306334,0.53057235,0.79067093,0.50361633,0.4823877,0.8871149,0.52693474,0.6722434,0.8076818,0.6012316,0.3462144,0.8819087,0.67184967,0.64916706,0.53846335,0.68003213,0.22066355,0.7326364
Extended_Revolved_Side_Angle,0.3977849,0.73321664,0.7322396,0.4228585,0.7496162,0.56354797,0.40797442,0.7538506,0.7269229,0.46837974,0.73436534,0.6805907,0.44238904,0.74227536,0.6101165,0.5330563,0.669262,0.78198516,0.38770318,0.67630935,0.72840023,0.6425352,0.61938035,0.7444622,0.32005182,0.7707433,0.6411522,0.74931425,0.6093891,0.95384514,0.25424343,0.8644066,0.8535315,0.50414824,0.46243253,0.8110409,0.45355138,0.42095938,0.7798149,0.5584563,0.64672005,0.758792,0.6186413,0.24819744,0.8211695,0.74889815,0.6090436,0.30747417,0.73250383,0.10105417,0.72138435
Extended_Revolved_Side_Angle,0.41395894,0.6921502,0.7893127,0.4230873,0.7137838,0.7095271,0.41572943,0.7125431,0.8902021,0.47155383,0.7166443,0.6581741,0.45129818,0.71141386,0.77211165,0.5596927,0.66280586,0.90027624,0.41164368,0.63063914,0.84251034,0.69664127,0.65512896,0.8024003,0.30297402,0.60904473,0.6690414,0.81985503,0.6707414,0.7067948,0.1914089,0.6444571,0.8114518,0.59865296,0.45252132,0.77832925,0.5579257,0.40286812,0.84714806,0.71474844,0.32677513,0.84296185,0.6105114,0.5472164,0.68504965,0.767008,0.21019623,0.8546351,0.81978244,0.56714773,0.74188566
Extended_Revolved_Side_Angle,0.3398431,0.26779872,0.69562584,0.33707494,0.25512576,0.8900249,0.36165237,0.2432856,0.8670214,0.36962056,0.26762906,0.747713,0.41980603,0.25816858,0.84874666,0.33249325,0.38158354,0.7935513,0.50799936,0.3323331,0.8334121,0.2311312,0.28120726,0.8946741,0.6691189,0.32414383,0.9226472,0.14408253,0.17602932,0.7322785,0.8098914,0.29145226,0.8165079,0.5591993,0.593806,0.7839759,0.59075534,0.49189,0.8745526,0.7312503,0.7468827,0.9003559,0.6521561,0.29855433,0.6203665,0.8694791,0.89943624,0.8050337,0.86065876,0.27625296,0.75674045
Extended_Revolved_Side_Angle,0.40034708,0.73720354,0.67388386,0.41841564,0.7450471,0.6186804,0.40838486,0.7500012,0.62664115,0.44894147,0.73386353,0.59236753,0.4294044,0.7398303,0.6064693,0.5016401,0.68310183,0.8315269,0.37886193,0.69056654,0.58832973,0.6345025,0.68319994,0.45553774,0.35665148,0.7747339,0.6659876,0.68100387,0.6891474,0.60918325,0.331381,0.8851318,0.8377466,0.50995415,0.53718966,0.60421354,0.4788298,0.4847693,0.83601135,0.52748615,0.68444175,0.68432456,0.57740796,0.344029,0.86936677,0.6748122,0.6799839,0.50213176,0.6705617,0.225031,0.9406539
Extended_Revolved_Side_Angle,0.44711003,0.32770044,0.6807879,0.44181952,0.31177303,0.6536012,0.44319648,0.31040102,0.71551263,0.46619305,0.28436014,0.7654997,0.46808016,0.28254053,0.74706423,0.5376569,0.30764568,0.38861963,0.4967833,0.34876877,0.3639752,0.65436995,0.2939439,0.19057678,0.57196087,0.45032963,0.4295524,0.64221644,0.3697341,0.5225752,0.6314783,0.39942873,0.22828798,0.68112147,0.4754843,0.6951574,0.6778117,0.4572731,0.6035666,0.75961906,0.57528865,0.37081322,0.6661576,0.27621123,0.61903596,0.8314635,0.7399023,0.7545306,0.8473547,0.28072634,0.77442765
Extended_Revolved_Side_Angle,0.3350509,0.49346852,0.715932,0.344161,0.5110541,0.50989574,0.3347274,0.51444,0.72211856,0.38398576,0.52531993,0.7319484,0.3610543,0.53198373,0.66935056,0.46933332,0.5097738,0.75332904,0.34892356,0.49291217,0.7005007,0.5845834,0.49916536,0.38868478,0.26790136,0.5862632,0.76368934,0.62995493,0.43340328,0.836589,0.22054675,0.6795899,0.888551,0.52298254,0.4329302,0.55918604,0.4814595,0.36584058,0.82268256,0.60378724,0.5099406,0.9010181,0.5749366,0.31431678,0.8720811,0.7508624,0.4983158,0.85864687,0.6408319,0.27571237,0.81216383
Extended_Revolved_Side_Angle,0.45232958,0.6566802,0.5725934,0.46436173,0.66998273,0.66208136,0.4566446,0.6704639,0.6360712,0.50303626,0.6754711,0.747257,0.4894779,0.6747928,0.66368324,0.5766112,0.64868814,0.66236675,0.46398035,0.6070657,0.56216645,0.6980077,0.637978,0.38166174,0.3727919,0.5705261,0.66748464,0.7753957,0.6431282,0.6337151,0.2733142,0.57027644,0.8479719,0.6372113,0.48028272,0.5337885,0.6048116,0.45204228,0.58682877,0.7134933,0.32685667,0.84951735,0.5931082,0.6284738,0.24986242,0.73854876,0.18537271,0.7865276,0.7714404,0.6499223,0.52419895
Extended_Revolved_Side_Angle,0.45445415,0.726128,0.68523896,0.4573265,0.73636186,0.63559926,0.44374472,0.7209186,0.5539436,0.47892973,0.73298347,0.6561046,0.4508894,0.7084582,0.52395535,0.5252121,0.7017831,0.6210282,0.4526906,0.6811622,0.53617555,0.60309315,0.6832497,0.65546566,0.37506387,0.6595396,0.5727913,0.6826232,0.67787576,0.5904946,0.32331112,0.6702497,0.6748876,0.56894296,0.58109415,0.56509095,0.5455797,0.5467712,0.68464786,0.5706945,0.69099224,0.5248802,0.57189584,0.5393738,0.4222668,0.68630666,0.6692083,0.268009,0.64827687,0.37528932,0.6855412
Extended_Revolved_Side_Angle,0.36572394,0.8033019,0.8219794,0.37066847,0.8292888,0.74975896,0.35630462,0.8143812,0.6896841,0.41712517,0.8499209,0.7964277,0.3770287,0.81993717,0.4189572,0.5092847,0.8143392,0.79089147,0.39404854,0.7242684,0.83609307,0.61520404,0.75976026,0.84962827,0.41466892,0.58558434,0.68532294,0.5372299,0.6872018,0.48590562,0.5186794,0.6728019,0.56978476,0.5482423,0.57401824,0.6221413,0.53022355,0.5482896,0.77047646,0.6718008,0.38996124,0.6765123,0.5745996,0.77217937,0.31219202,0.7648425,0.21418788,0.7544599,0.7562697,0.7549172,0.6599747
Extended_Revolved_Side_Angle,0.33450973,0.20517896,0.7256112,0.3408828,0.18703194,0.64946914,0.35465568,0.1843942,0.6290496,0.37537536,0.1934137,0.6741031,0.4030446,0.19851042,0.72388005,0.31718084,0.3118667,0.6373456,0.4916947,0.2606256,0.9051236,0.3295281,0.35345936,0.37368044,0.58737594,0.27771252,0.44613385,0.42654088,0.35768834,0.13173717,0.6360875,0.26929936,0.6131555,0.47859472,0.48233828,0.57702124,0.52372736,0.43830782,0.66082656,0.57686204,0.61648333,0.7922888,0.5037898,0.26933178,0.6977685,0.6540463,0.7993118,0.95342124,0.62955683,0.26893672,0.7730229
Extended_Revolved_Side_Angle,0.4790732,0.19361688,0.63356376,0.50047845,0.17463209,0.45165685,0.47852403,0.18251505,0.7278469,0.5319982,0.18817882,0.72338223,0.4910395,0.18919964,0.74808156,0.57386404,0.26706555,0.7844379,0.4353967,0.24953419,0.61204195,0.7104421,0.29303685,0.9475792,0.32707408,0.26112235,0.90238464,0.8267143,0.29796818,0.8291799,0.20130865,0.22932658,0.92358077,0.5076104,0.47783318,0.78011113,0.4683495,0.4932016,0.6123154,0.66557235,0.6238916,0.89939445,0.6007924,0.33402112,0.86335593,0.79342544,0.7501268,0.9329449,0.7998197,0.32392862,0.7053713
