Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Plank,0.48579374,0.8103925,0.6072595,0.46397606,0.8259542,0.7203127,0.45877287,0.8056046,0.78483284,0.41946352,0.8097762,0.5677504,0.40383548,0.7631986,0.6257127,0.44804037,0.78576845,0.76385796,0.4178673,0.6162458,0.65840536,0.6182475,0.7707647,0.89283556,0.6427584,0.60698336,0.7565217,0.77059895,0.7774201,0.8584653,0.8136696,0.6029274,0.6017129,0.5057889,0.55840504,0.77185464,0.4732068,0.49015456,0.8861662,0.548413,0.47454768,0.75134265,0.54298174,0.4055085,0.8834195,0.5835342,0.4014057,0.5606267,0.58194506,0.34464216,0.7797914
Plank,0.53448063,0.18356577,0.5284045,0.5177878,0.18354978,0.65847087,0.518995,0.18150438,0.7118373,0.49848974,0.21412276,0.6589021,0.50106025,0.20682742,0.6562058,0.5361296,0.26018745,0.8785833,0.5217904,0.2721119,0.8153038,0.65144217,0.28075165,0.6345579,0.64096004,0.28697824,0.65536284,0.7428054,0.27305245,0.6033468,0.7328497,0.2782349,0.61754876,0.5774358,0.47381124,0.7363079,0.5809382,0.47549838,0.77991873,0.64856446,0.6048528,0.73722446,0.637534,0.6014559,0.6229439,0.7027365,0.7432873,0.72019213,0.6884472,0.73183554,0.7977561
Plank,0.31206882,0.7166673,0.6295383,0.28522786,0.7446067,0.87264407,0.26784486,0.69716567,0.8985185,0.27721885,0.7463076,0.7103587,0.23462044,0.63946235,0.6924252,0.31507558,0.7391753,0.7842103,0.31293625,0.5069643,0.79856926,0.4901592,0.7437838,0.8062968,0.5520328,0.5087374,0.7767379,0.66571885,0.7786287,0.8654804,0.76511735,0.51534265,0.8747388,0.35829127,0.42009774,0.5011386,0.3397915,0.32874075,0.83788514,0.41529718,0.26589403,0.7270318,0.41234654,0.22145188,0.76920336,0.43691093,0.1561252,0.7439863,0.43790984,0.0902517,0.8634994
Plank,0.35315996,0.22917807,0.64686626,0.33980873,0.21353716,0.6682149,0.3369541,0.2197416,0.6051873,0.30654493,0.2164673,0.7973457,0.29291004,0.22889188,0.46350324,0.3072904,0.23261383,0.8023532,0.28171182,0.3423544,0.7252682,0.48331288,0.21773817,0.9211452,0.450083,0.35371047,0.57396024,0.60449564,0.2085372,0.9338774,0.55831015,0.34742582,0.8008319,0.39337265,0.46164098,0.6109145,0.3657757,0.5163154,0.73237526,0.5264629,0.6649662,0.84003574,0.5177691,0.6726906,0.7369995,0.62577665,0.916289,0.8543357,0.60606116,0.9069289,0.6393385
Plank,0.43369925,0.17751332,0.8190996,0.41720694,0.16663451,0.78835326,0.416188,0.1680202,0.80590296,0.38707477,0.19675775,0.71938163,0.38627204,0.19258094,0.70840687,0.40013272,0.26888546,0.76019686,0.38626945,0.29788068,0.6988356,0.5372059,0.3118136,0.85056204,0.5239959,0.34346655,0.7727351,0.6526611,0.3221019,0.7656784,0.6295787,0.34360412,0.7597786,0.4462226,0.50461346,0.7443676,0.4396104,0.50790155,0.7407778,0.5224577,0.6801446,0.853536,0.5165342,0.6798308,0.807238,0.5836171,0.86092526,0.6715511,0.5833202,0.84633684,0.77188456
Plank,0.4704363,0.70648,0.62494683,0.45883563,0.7172349,0.6708856,0.45652145,0.70903075,0.75771165,0.41514492,0.70786136,0.7362343,0.41296607,0.6909887,0.77024335,0.3946588,0.6845847,0.7412469,0.40395063,0.59855616,0.72082,0.52667373,0.6829234,0.64264446,0.55938584,0.6019826,0.7098127,0.6258267,0.69105554,0.86484027,0.6664795,0.6022953,0.80499566,0.43992648,0.46365222,0.7620223,0.42644423,0.44010243,0.7371415,0.48316845,0.36967167,0.82698107,0.46588975,0.32721198,0.569054,0.51962525,0.28896126,0.7109212,0.5138602,0.25395688,0.7270668
Plank,0.49849123,0.21835932,0.44997197,0.4817821,0.20632498,0.7239438,0.48095083,0.20771734,0.69653,0.4524676,0.2392,0.70916384,0.45264903,0.23359329,0.65984905,0.48881775,0.2986796,0.8524604,0.46980718,0.32450685,0.7805001,0.6123041,0.3077662,0.7480714,0.5983731,0.3303792,0.5785162,0.71916586,0.30422306,0.6685554,0.69882214,0.32710212,0.56528354,0.51755875,0.50135654,0.7695388,0.5106803,0.5047327,0.80390805,0.59330684,0.66371495,0.8060673,0.5873136,0.6663179,0.71746594,0.6634106,0.81523985,0.7170544,0.64592767,0.8023586,0.7797825
Plank,0.37886512,0.078525126,0.69180816,0.35436773,0.065937325,0.8214668,0.35257405,0.06959062,0.8381278,0.31653354,0.109191395,0.7605792,0.31526172,0.11058806,0.730151,0.36870962,0.21744265,0.78738683,0.3542617,0.24779795,0.8979186,0.57055485,0.243844,0.9500977,0.5427315,0.28842458,0.6615321,0.7330208,0.24738368,0.93835396,0.6777801,0.28213,0.74697244,0.44445208,0.5030982,0.5941798,0.43134597,0.50817674,0.80702096,0.52013665,0.73767793,0.8228669,0.51112074,0.73977345,0.8064009,0.61652225,0.9592071,0.7126111,0.6059119,0.9461019,0.749975
Plank,0.5330299,0.13602139,0.7093532,0.51648164,0.12122871,0.5433303,0.5156383,0.1226396,0.5379769,0.4814626,0.14415519,0.7449171,0.48296216,0.14383227,0.70844233,0.51068467,0.21978049,0.8060601,0.48610544,0.24779409,0.8382943,0.65293974,0.2384653,0.884144,0.6373083,0.26714554,0.76668435,0.78078526,0.24312404,0.90005916,0.733021,0.26551798,0.78763723,0.5585311,0.46161073,0.7734339,0.54986924,0.46768963,0.8191519,0.6539221,0.6257603,0.5832383,0.6473608,0.63282317,0.6927827,0.7261119,0.78183526,0.7799988,0.71691585,0.7691369,0.8480693
Plank,0.37348872,0.09198474,0.52764267,0.3524558,0.07424781,0.73773664,0.3523128,0.07552255,0.8259842,0.3018767,0.09699674,0.8786322,0.30036202,0.09533817,0.8243133,0.326655,0.18945959,0.66927767,0.31203732,0.20746318,0.83024436,0.5319841,0.17975044,0.85733885,0.5120061,0.20560473,0.8967132,0.71845114,0.16737716,0.9228612,0.66239405,0.19888407,0.7382359,0.4330205,0.46956238,0.9222395,0.42843556,0.4711888,0.89695364,0.5486233,0.6853534,0.852772,0.5402237,0.6848268,0.76300687,0.634936,0.93824196,0.7856547,0.6264952,0.91758686,0.8604201
Plank,0.25565198,0.89900076,0.738744,0.2670431,0.9290978,0.7395398,0.26313794,0.92185795,0.6574039,0.32080355,0.93203676,0.8778185,0.30743387,0.92555916,0.6832217,0.38409573,0.88575286,0.7750663,0.36171,0.8014177,0.87303966,0.54944444,0.8775574,0.87340355,0.5205493,0.8060885,0.90793926,0.6869463,0.87733734,0.8991042,0.6454458,0.80274045,0.93786395,0.45410722,0.5919856,0.86111283,0.41799322,0.5526257,0.75211763,0.56205344,0.37208796,0.89413077,0.53277326,0.35222498,0.6499465,0.702048,0.14132275,0.850535,0.6668507,0.14281143,0.7770392
Plank,0.40066177,0.9126075,0.81993186,0.38073894,0.92456436,0.8292336,0.37917665,0.92460185,0.76987875,0.3338546,0.89656335,0.91326064,0.3313594,0.8951179,0.9079224,0.36063495,0.78384703,0.6404222,0.37009397,0.7855801,0.8243131,0.53698295,0.7624999,0.8099296,0.54178965,0.76789945,0.91966414,0.65279615,0.76542276,0.9022319,0.67428386,0.7684732,0.71762824,0.41289634,0.51899844,0.8421919,0.4192979,0.5207647,0.7829567,0.514916,0.30944988,0.709406,0.5207664,0.30798733,0.7433026,0.60153854,0.10333631,0.7825337,0.6106979,0.09778679,0.8834167
Plank,0.38977447,0.09330375,0.6460855,0.36974946,0.07540905,0.8129451,0.37049085,0.07483825,0.8371016,0.31647247,0.09444462,0.84272254,0.31784248,0.09315346,0.71569306,0.35367772,0.19947256,0.75824356,0.3354951,0.22669102,0.9010977,0.54631263,0.21276169,0.848876,0.5152636,0.2534274,0.69890034,0.7056613,0.20910066,0.870661,0.6499212,0.24769959,0.8476368,0.4456701,0.5010927,0.80517507,0.4411293,0.5011953,0.7427052,0.5429188,0.7147271,0.87794966,0.53543395,0.711082,0.82598466,0.61626023,0.9387658,0.83510864,0.59582967,0.90373147,0.80665344
Plank,0.37510705,0.8558123,0.75425404,0.35279536,0.85014164,0.8558696,0.3541882,0.8467956,0.8333859,0.33538595,0.8026678,0.9055395,0.336594,0.7891648,0.93410105,0.38856924,0.7592615,0.773581,0.39865875,0.678713,0.8514232,0.5228078,0.7490077,0.7202304,0.5769632,0.6792563,0.929006,0.6293221,0.7484655,0.9394924,0.71071494,0.69079405,0.8924804,0.47265446,0.50426716,0.713973,0.48268425,0.4764622,0.7165798,0.51528597,0.37270087,0.65945506,0.5279998,0.33497322,0.7180267,0.5473553,0.27080464,0.6492282,0.5773659,0.1969113,0.92715406
Plank,0.4596823,0.09791544,0.78985053,0.44260752,0.084274024,0.79767036,0.44096988,0.086645015,0.8019822,0.40885875,0.11479323,0.854818,0.40796512,0.11481784,0.80291617,0.43728974,0.19602394,0.7448337,0.40506437,0.23695996,0.85032344,0.6185439,0.21599267,0.953534,0.5680677,0.27236652,0.61627704,0.761976,0.2202469,0.849869,0.6741703,0.26976055,0.659196,0.5192445,0.47805282,0.827671,0.4971655,0.48677444,0.74651057,0.6258303,0.67187786,0.885192,0.593677,0.66723377,0.774615,0.65996015,0.89952415,0.88400924,0.629811,0.8705557,0.7058321
Plank,0.46860817,0.18154502,0.5346903,0.45120364,0.17499532,0.56944954,0.44985917,0.17383508,0.65012765,0.4113213,0.19942072,0.8191445,0.41617724,0.1918366,0.83736736,0.42058262,0.30056918,0.88637704,0.42463076,0.24053918,0.721219,0.57541746,0.33366442,0.8631908,0.55755204,0.26154664,0.8758166,0.70195645,0.33554834,0.81536645,0.6561846,0.28128177,0.6456805,0.47752038,0.51501787,0.84304523,0.47967362,0.5003044,0.7840573,0.52398384,0.66037023,0.67415833,0.51782596,0.6506768,0.5974193,0.54927534,0.8084686,0.8153815,0.54251236,0.78214973,0.76537806
Plank,0.44154632,0.19374882,0.66459686,0.42999664,0.17950891,0.68007594,0.42931047,0.18055908,0.67347556,0.3874901,0.18780322,0.63087785,0.39198104,0.18702535,0.60126966,0.37318033,0.2607117,0.80137193,0.384374,0.2521922,0.55927354,0.5059071,0.2746125,0.85616434,0.50271195,0.2635138,0.7612602,0.61323005,0.28731835,0.7657051,0.6111344,0.28471252,0.5551696,0.44268185,0.47688365,0.5536043,0.45226473,0.47382185,0.75506353,0.50318176,0.60779166,0.8497818,0.50637954,0.6045911,0.77543914,0.54014814,0.76560813,0.7078407,0.5410271,0.7463282,0.60066175
Plank,0.41189042,0.9443418,0.82935584,0.38761902,0.94590443,0.6484353,0.38868955,0.9455065,0.60871863,0.3637649,0.8979698,0.9093047,0.36404222,0.89629245,0.92697585,0.38139403,0.8040843,0.89336157,0.4063791,0.8083631,0.8559891,0.5568937,0.7722851,0.75588536,0.5735993,0.7796493,0.89967805,0.70052576,0.76081717,0.5543062,0.7228695,0.7703613,0.92716616,0.4477452,0.529309,0.8930231,0.4607851,0.53204143,0.85786766,0.51774687,0.30897608,0.73507786,0.5248559,0.30440474,0.767741,0.5583641,0.07336372,0.7737835,0.5652582,0.068596736,0.81423354
Plank,0.4168768,0.10004558,0.6903157,0.4008996,0.09036487,0.7143547,0.40042773,0.09101465,0.73630494,0.36744216,0.11682098,0.846327,0.368751,0.11482322,0.76254296,0.3978982,0.18865433,0.79709977,0.38004103,0.22240633,0.89060956,0.5584016,0.1906702,0.77502656,0.53361624,0.23880093,0.7039028,0.68910146,0.19745676,0.84909534,0.63907826,0.23051468,0.81630903,0.47076857,0.4363396,0.82758033,0.462715,0.44052896,0.829164,0.5473861,0.6036506,0.7689009,0.53598857,0.6049664,0.7907124,0.59961754,0.78537273,0.7735021,0.5923471,0.774589,0.8143426
Plank,0.40757132,0.98751277,0.34659138,0.3848122,0.9925197,0.4726644,0.38443375,0.9970962,0.47251353,0.35461214,0.95876646,0.67822933,0.35471764,0.9645494,0.76324195,0.37920702,0.8335369,0.43098962,0.3856249,0.9133027,0.7170051,0.5648017,0.7462398,0.6238965,0.59026885,0.90640545,0.74093163,0.566229,0.8849578,0.20848477,0.5891719,0.9742515,0.26858908,0.41792706,0.61454564,0.69111687,0.4415586,0.6460293,0.5242052,0.5049892,0.3299455,0.70615333,0.5222934,0.33555305,0.74309355,0.5433893,0.05022338,0.6985804,0.56138,0.047285713,0.8324161
Plank,0.48395795,0.89665055,0.73176813,0.46389908,0.9128125,0.812961,0.46271464,0.9145202,0.81423885,0.4207608,0.89380616,0.7004376,0.4191801,0.89447284,0.7671172,0.42889178,0.764884,0.72164714,0.45491174,0.83203846,0.8296753,0.5990997,0.7432383,0.84696233,0.64144063,0.82397836,0.95226085,0.7190946,0.7319391,0.7995499,0.79001033,0.82262874,0.8175618,0.51089156,0.5376686,0.8852746,0.5271512,0.5490135,0.84054935,0.61531186,0.3111606,0.8957513,0.6221078,0.30752146,0.68002605,0.69042915,0.074529245,0.8488659,0.7051715,0.06942023,0.8348578
Plank,0.48524773,0.15367512,0.7375552,0.46853513,0.1384527,0.5122323,0.46695074,0.14032178,0.5852508,0.42417407,0.16453862,0.8553576,0.42567742,0.16131559,0.81898123,0.44370228,0.26342893,0.7287277,0.43037844,0.25801358,0.87375426,0.6089773,0.27379948,0.839244,0.5907693,0.26993927,0.7517619,0.75897217,0.2664992,0.89810735,0.7026851,0.2653884,0.51443624,0.4675948,0.5134415,0.8780983,0.4584346,0.51085037,0.85660905,0.5328646,0.6862516,0.5822187,0.5315971,0.66983104,0.8316775,0.5727974,0.8492479,0.8425464,0.5679806,0.7929651,0.6113539
Plank,0.41921005,0.9345156,0.6918326,0.39492518,0.9492233,0.8211557,0.39474723,0.9491932,0.8464557,0.34412596,0.92419934,0.7590995,0.34549645,0.9198078,0.7514004,0.34864858,0.79885155,0.8475823,0.3530311,0.80608714,0.6628978,0.5468927,0.8025809,0.74476385,0.55463374,0.80556095,0.8925629,0.7069976,0.80438954,0.74869084,0.7137932,0.8065068,0.8083476,0.41346762,0.5109735,0.81721336,0.4042733,0.5073362,0.9204382,0.52108264,0.2676648,0.8464382,0.525597,0.26544023,0.7142387,0.6037439,0.048847057,0.7923075,0.6338052,0.02524234,0.8577337
Plank,0.52044666,0.7449825,0.7481053,0.50462395,0.74904835,0.68163717,0.5038179,0.74608004,0.5153395,0.4771201,0.7234223,0.8331747,0.47598985,0.7170843,0.68053335,0.4972376,0.6580315,0.79434276,0.5086067,0.6466022,0.8119246,0.61554813,0.6398219,0.5468427,0.6335813,0.62886494,0.6788334,0.6719821,0.63148355,0.36622846,0.73982555,0.6253482,0.84776974,0.52500176,0.45760652,0.82307833,0.5337645,0.45804143,0.79503536,0.6017807,0.2884934,0.6900327,0.61044556,0.2820664,0.66322803,0.6753212,0.1634582,0.6917017,0.6816184,0.14802662,0.640773
Plank,0.5609025,0.880687,0.5511957,0.53566563,0.87751603,0.7829807,0.53693753,0.87847745,0.7783299,0.5256345,0.8347395,0.8232182,0.52509236,0.833867,0.8519973,0.57860875,0.7391164,0.8473012,0.58324975,0.73484373,0.7755858,0.75217104,0.7328938,0.7912946,0.7701506,0.73672456,0.9558632,0.76199234,0.8694336,0.6350433,0.7613894,0.87546134,0.7832709,0.5525698,0.4922041,0.86011255,0.5249174,0.5007168,0.864729,0.60384405,0.2508913,0.9247747,0.39370295,0.2632784,0.9219982,0.6970857,0.054805987,0.8612291,0.23270172,0.10490935,0.92852116
Plank,0.39031023,0.07579699,0.71766746,0.36816597,0.067848146,0.89810073,0.3672061,0.07103897,0.8958164,0.33261925,0.11173577,0.8559045,0.33316842,0.10941826,0.86477524,0.3636778,0.20394877,0.77149695,0.35798562,0.21492046,0.86680996,0.53208727,0.21282476,0.8474094,0.53431696,0.22646396,0.8979624,0.6834003,0.19933087,0.7912195,0.6650461,0.21585546,0.62492806,0.4619695,0.4793795,0.85997367,0.45752102,0.47924396,0.8563235,0.5382081,0.6906426,0.8926995,0.53294116,0.6890778,0.802187,0.586447,0.9269395,0.77259165,0.5796449,0.91450566,0.88308716
Plank,0.5902892,0.2426764,0.699895,0.5765198,0.23408957,0.55630535,0.5764353,0.23499852,0.4726977,0.54957825,0.25689122,0.74354476,0.5522233,0.25008655,0.6824218,0.56382227,0.31434456,0.7372813,0.5497578,0.3276471,0.80677474,0.6629465,0.32946444,0.61851615,0.6559012,0.33498254,0.6702137,0.7616273,0.31846866,0.69344294,0.75119066,0.32916906,0.59268904,0.5929176,0.48809746,0.64978004,0.59262234,0.49005562,0.69590116,0.6633119,0.6007895,0.7541535,0.65328735,0.59808636,0.46601817,0.70946896,0.71385866,0.68779683,0.7029024,0.7097071,0.786257
Plank,0.52258766,0.9120552,0.6081266,0.50369334,0.9218966,0.6097408,0.501353,0.9208963,0.49746782,0.45944726,0.89293116,0.74922687,0.4567759,0.8901375,0.6431491,0.44036242,0.8085542,0.6673549,0.4543123,0.79191077,0.70527995,0.44492128,0.6756536,0.31663543,0.477146,0.6296804,0.5581653,0.52675635,0.67784137,0.19715114,0.60399866,0.6471568,0.80397886,0.45533475,0.53703743,0.7968054,0.46645787,0.5272859,0.790155,0.49460024,0.31579265,0.71095055,0.49592137,0.31187123,0.68092144,0.5316872,0.13364935,0.6473958,0.53968793,0.12735824,0.74804103
Plank,0.48034942,0.11757174,0.62492764,0.45911923,0.11463296,0.7733293,0.45936137,0.1141442,0.7164639,0.44189945,0.15621002,0.70351017,0.44305253,0.15388899,0.7448449,0.48270524,0.21617895,0.7943734,0.4771688,0.23358673,0.9271002,0.6273561,0.20099875,0.56350535,0.6270599,0.23065789,0.8020744,0.74805045,0.18531908,0.7130562,0.736372,0.2084837,0.7319841,0.5347573,0.46386772,0.65571463,0.53606546,0.46680623,0.739231,0.62598056,0.6619827,0.82065386,0.6243914,0.664762,0.863557,0.6834881,0.85708624,0.67580736,0.67721444,0.8466042,0.8242895
Plank,0.50331646,0.9127209,0.6758986,0.48544744,0.9253334,0.6117986,0.48620334,0.92721087,0.6707365,0.44749203,0.8993635,0.8564927,0.44929495,0.9013981,0.8385804,0.45224518,0.79784733,0.6900632,0.46196756,0.80065614,0.761359,0.60249305,0.7922713,0.61573684,0.6377286,0.7942953,0.9365758,0.6101541,0.91783893,0.5580082,0.6291251,0.9275097,0.85293525,0.48325706,0.53254646,0.82187736,0.49424163,0.5298657,0.79141253,0.5247381,0.3149712,0.7649271,0.52924764,0.3100434,0.8645633,0.5548986,0.09226689,0.7809663,0.5607241,0.08498936,0.7620223
Plank,0.44005707,0.78341836,0.57047606,0.42205977,0.7847844,0.531304,0.42246595,0.78283113,0.5397434,0.4086342,0.7545337,0.6441273,0.41036537,0.75389034,0.7017196,0.43178728,0.7005813,0.85493284,0.4374905,0.6960565,0.70747423,0.53309053,0.68453485,0.5927148,0.5447612,0.6851422,0.53554195,0.6091953,0.6854246,0.5467082,0.6305674,0.6826951,0.82364213,0.48233196,0.49711972,0.8062133,0.48983017,0.4945346,0.7436404,0.5143948,0.3853249,0.5350589,0.5213723,0.38563842,0.6666447,0.5504757,0.3089618,0.60943633,0.55459386,0.28938913,0.5779057
Plank,0.4913981,0.86358166,0.7702528,0.47083497,0.8692208,0.62912303,0.47013307,0.86206526,0.6132774,0.42212462,0.82345366,0.6165797,0.4198833,0.8116922,0.68338966,0.42668113,0.77506995,0.4484308,0.41495094,0.6777693,0.5916832,0.5748161,0.7734038,0.6100635,0.6142077,0.64349365,0.850295,0.5992202,0.8669976,0.8735354,0.6318849,0.7634963,0.79100764,0.41946125,0.4770816,0.72936285,0.41650438,0.43937168,0.78959036,0.46330586,0.29172146,0.7232738,0.45903665,0.26744974,0.6320516,0.4966478,0.1803883,0.567801,0.495437,0.093950175,0.81795305
Plank,0.5158374,0.7909811,0.46703115,0.50347215,0.802965,0.63433266,0.5033064,0.801967,0.6649388,0.45847416,0.7939835,0.69878066,0.46189404,0.7945951,0.7297875,0.44046357,0.7214075,0.8337859,0.4465926,0.7257271,0.6635031,0.5731631,0.70312726,0.6985534,0.58399624,0.6995195,0.59610885,0.6775147,0.71539223,0.42966047,0.7055182,0.7217178,0.7987422,0.49784842,0.5102323,0.8203944,0.4985881,0.5050323,0.8392597,0.5793903,0.3611236,0.6948214,0.5783212,0.3499159,0.5315035,0.6272961,0.23330937,0.485526,0.6538996,0.1639653,0.7275081
Plank,0.47625947,0.11968599,0.6419068,0.45986083,0.10756035,0.6981795,0.46079823,0.10578365,0.7650285,0.42369306,0.12279213,0.68828106,0.42703462,0.12170237,0.6326441,0.437818,0.21275948,0.77406794,0.42795292,0.24125166,0.8732031,0.6001717,0.21724722,0.8194647,0.57078916,0.2655757,0.75924104,0.7405608,0.22620168,0.87771493,0.6749199,0.27455607,0.8810104,0.4851888,0.4615501,0.6923738,0.48785484,0.464755,0.6342687,0.49793223,0.6480704,0.87059844,0.57828397,0.633966,0.68971103,0.46784517,0.86007124,0.85425514,0.6416154,0.80655396,0.7988616
Plank,0.41775858,0.26847076,0.7219468,0.40529886,0.2545329,0.6230092,0.40299916,0.2578813,0.6106098,0.3681943,0.27289623,0.849057,0.37077284,0.27233022,0.81340533,0.37912655,0.34561813,0.8277296,0.37147146,0.35526472,0.74843556,0.5120752,0.34909382,0.65652585,0.4969452,0.3603012,0.74494064,0.61917526,0.3401305,0.70754045,0.598278,0.34926534,0.67527944,0.4063993,0.57245255,0.8509999,0.40065902,0.57364804,0.81825846,0.4914959,0.7249298,0.6212055,0.48417318,0.7274735,0.6452896,0.55250114,0.8920827,0.77058196,0.5434605,0.88000834,0.7907847
Plank,0.404946,0.08943885,0.61385614,0.3805658,0.08213634,0.88520825,0.382097,0.078028426,0.80092293,0.32916525,0.13092227,0.82966626,0.3309776,0.12293008,0.83243626,0.35991362,0.27465263,0.746197,0.3213026,0.23057967,0.83731115,0.5498756,0.3188579,0.7688373,0.49596152,0.255851,0.54838103,0.70435655,0.33747396,0.9114587,0.60345966,0.2728154,0.8633575,0.3347378,0.57277006,0.88577026,0.30642727,0.5575757,0.85267395,0.4132679,0.7558091,0.70698726,0.39325583,0.715207,0.73256093,0.48349354,0.9465465,0.909074,0.45888445,0.8613644,0.77669257
Plank,0.48761395,0.88356864,0.72311443,0.46597692,0.89326787,0.71632516,0.46353155,0.8930842,0.7203869,0.4251187,0.86434954,0.64412427,0.42129913,0.86193424,0.6835664,0.4284203,0.76224345,0.784562,0.4392712,0.7602682,0.61980456,0.5841418,0.7638602,0.6932821,0.60587275,0.7654564,0.9105395,0.59953463,0.8928141,0.5770328,0.6085574,0.89832836,0.6846403,0.43924004,0.50896037,0.57213646,0.44505093,0.5032276,0.79140884,0.46779194,0.27862346,0.5786346,0.4742303,0.26978436,0.45271748,0.5011438,0.057935916,0.73647606,0.5123777,0.051449273,0.76388407
Plank,0.3721755,0.31333163,0.75228965,0.34006047,0.32969132,0.82230026,0.34510395,0.2995729,0.73118836,0.3175462,0.39971176,0.8796352,0.33327016,0.32535422,0.69475687,0.37282932,0.52309626,0.81854737,0.40632233,0.3436005,0.8665638,0.5729905,0.5632747,0.78934556,0.564077,0.3454927,0.93393594,0.7438178,0.548897,0.87015027,0.7213189,0.3117118,0.71615565,0.47466347,0.6922164,0.8283073,0.5215269,0.60870904,0.748072,0.5811679,0.8217888,0.8816451,0.60554314,0.7361774,0.70808476,0.644787,0.9321862,0.8193592,0.6421999,0.80879456,0.76287425
Plank,0.49812174,0.80295694,0.5549495,0.48523793,0.8146467,0.5871761,0.48592904,0.8155777,0.6219777,0.45550832,0.7969525,0.7410679,0.4556485,0.7973858,0.6898217,0.46405682,0.7238173,0.84569865,0.46611905,0.7242075,0.72279614,0.5745121,0.70943314,0.72232926,0.57925713,0.7199013,0.56673497,0.655883,0.70335776,0.639419,0.6695143,0.7136423,0.51559,0.50378317,0.51582,0.8555502,0.5079445,0.5161251,0.8061843,0.5555372,0.39888957,0.61301184,0.56160384,0.39739314,0.57320625,0.6048328,0.28064302,0.68080056,0.6113126,0.26635292,0.5136535
Plank,0.538906,0.7158262,0.554573,0.5279219,0.72699165,0.60272694,0.5255934,0.7273248,0.7042313,0.49769774,0.7160441,0.5931069,0.4924151,0.7184654,0.7148899,0.5028689,0.6508956,0.7059563,0.49760348,0.67134076,0.69370925,0.5968779,0.6429455,0.6406719,0.5916824,0.6621999,0.5915038,0.66663986,0.6429828,0.38765725,0.67704755,0.66570306,0.7006576,0.50483584,0.50113606,0.7499229,0.50708485,0.50800616,0.7497756,0.5756507,0.37154707,0.74428105,0.57866573,0.3803271,0.78403485,0.63722867,0.29207143,0.5723311,0.63582844,0.2909056,0.63360685
Plank,0.5136143,0.18466422,0.6415195,0.4970566,0.17922968,0.4577099,0.49602345,0.1797935,0.45728195,0.4738771,0.2103569,0.8283395,0.47400686,0.20260277,0.6438985,0.49606648,0.28088647,0.6613639,0.4737975,0.2501266,0.66042846,0.59922326,0.3061096,0.5582949,0.57122,0.28319892,0.5529089,0.67561847,0.32488137,0.79252535,0.62239367,0.28686067,0.49885893,0.48103148,0.4643953,0.7369261,0.46961224,0.45538956,0.7902208,0.51620924,0.54075736,0.38737217,0.49678168,0.5157438,0.29318467,0.5567992,0.645679,0.6552219,0.5421576,0.6156148,0.74302506
Plank,0.43804094,0.24372144,0.58229756,0.42176977,0.2336571,0.4506886,0.42059323,0.23503532,0.49997488,0.3852268,0.24991591,0.66531825,0.38713548,0.24790797,0.6654308,0.39691174,0.3088513,0.64671665,0.38874787,0.31923693,0.79383546,0.53378534,0.30887908,0.82426935,0.51914877,0.31505078,0.65783685,0.6373537,0.2999896,0.8546831,0.61998624,0.3043966,0.7354006,0.47532475,0.50426024,0.64006096,0.47525686,0.50141406,0.7436749,0.5381554,0.6435035,0.85347277,0.5350283,0.64726746,0.72569865,0.5945354,0.814022,0.69371724,0.589138,0.8039943,0.66120553
Plank,0.5837795,0.110719934,0.6567985,0.60462356,0.1081179,0.7578252,0.60390043,0.10959121,0.6094851,0.6290997,0.1456504,0.81452495,0.62750953,0.1450203,0.82734877,0.6117743,0.21899214,0.6185007,0.61115587,0.2078768,0.73467404,0.7488932,0.21744865,0.7706833,0.7556165,0.20297281,0.8033266,0.8542053,0.20726508,0.55723274,0.8647956,0.19460082,0.80497587,0.6583203,0.45621935,0.9060619,0.66554844,0.45993888,0.86817,0.75211483,0.6386764,0.84614986,0.75050104,0.64357436,0.68300444,0.8525867,0.8194773,0.67457527,0.86178535,0.8284682,0.86797017
Plank,0.4549203,0.21313757,0.5160124,0.44364166,0.2011003,0.5057383,0.44281358,0.20658708,0.5710941,0.41767767,0.21652809,0.7238378,0.41600317,0.22214158,0.58065414,0.4145497,0.25464493,0.76402694,0.4037568,0.3120159,0.66909003,0.5301564,0.2649125,0.5807761,0.5154952,0.34552124,0.6309313,0.6294675,0.25983933,0.67903364,0.6013041,0.34213826,0.42629418,0.46103975,0.45638755,0.67266595,0.46198708,0.4731897,0.7790328,0.48910394,0.57060707,0.55105597,0.48293877,0.5892174,0.3847631,0.5167566,0.72579837,0.5129919,0.51749676,0.7180358,0.629129
