Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Supported_Shoulderstand,0.76189125,0.42328787,0.43128756,0.7680772,0.41030318,0.5680949,0.7767494,0.40829352,0.58176506,0.8032608,0.41599074,0.51138383,0.8244236,0.4149559,0.6222575,0.7964882,0.48191276,0.35044444,0.834257,0.47534636,0.42331794,0.77420044,0.58855367,0.11663315,0.859323,0.62117,0.6544418,0.7374075,0.57574165,0.33314812,0.74431413,0.57919693,0.25707284,0.59778005,0.56154794,0.5972767,0.60768485,0.5587202,0.50730443,0.42699596,0.53251785,0.6809685,0.43133846,0.5305909,0.4552261,0.23400344,0.53520626,0.49309433,0.23461577,0.53756946,0.46080366
Supported_Shoulderstand,0.6593507,0.5974422,0.6400148,0.6678872,0.6142235,0.5861473,0.66703856,0.6137944,0.48951247,0.708258,0.61176085,0.80418444,0.70847666,0.61584204,0.78636557,0.70804995,0.5505006,0.658103,0.70310116,0.55018556,0.73185736,0.729887,0.42665052,0.7729173,0.72389656,0.4312616,0.71911883,0.6603417,0.42936093,0.3433671,0.668684,0.4394874,0.34609315,0.5907361,0.37297708,0.6364137,0.5869403,0.37761074,0.5740202,0.41526893,0.3876048,0.7893129,0.41417417,0.38925636,0.7722048,0.26239517,0.39490187,0.52632964,0.26146874,0.39795947,0.75826615
Supported_Shoulderstand,0.7114969,0.49111292,0.53872216,0.7150759,0.47933573,0.5495203,0.71577543,0.48154637,0.51019627,0.7392609,0.46958137,0.62614256,0.7416477,0.46741658,0.57282364,0.72537416,0.5080611,0.35132816,0.7455624,0.52409613,0.50463927,0.7585442,0.65062636,0.31354883,0.7729005,0.58756983,0.16765133,0.7074787,0.6032368,0.30562705,0.7159317,0.6024337,0.40452868,0.55426836,0.52124983,0.43424395,0.5608207,0.5286631,0.35788366,0.40200415,0.53368914,0.72661453,0.39977258,0.5343903,0.82973206,0.25472498,0.52645326,0.6336796,0.25431845,0.5252348,0.6256636
Supported_Shoulderstand,0.749044,0.58029205,0.5040743,0.7633022,0.6028056,0.7333303,0.75916326,0.6022821,0.85397005,0.8315257,0.60197836,0.88459325,0.8241556,0.6034152,0.7668023,0.85554314,0.5305448,0.7733025,0.8254835,0.52194875,0.81318754,0.88676685,0.34749624,0.7967994,0.8362501,0.35426277,0.62542194,0.74584514,0.33310312,0.58924246,0.73842615,0.34344816,0.61530715,0.64133835,0.34290293,0.7532704,0.6370914,0.35931635,0.7472325,0.42608395,0.44161656,0.80286306,0.42426473,0.43820494,0.7772999,0.1898061,0.47379214,0.7664058,0.18921158,0.47513425,0.6988946
Supported_Shoulderstand,0.6371424,0.4146752,0.5001385,0.64628243,0.39528897,0.66463566,0.64757836,0.3976605,0.741487,0.68912745,0.38747153,0.5884814,0.68973076,0.39392266,0.67569846,0.6826393,0.45585275,0.79644895,0.69406664,0.45519763,0.78758407,0.6857098,0.55130404,0.232867,0.7197403,0.5898463,0.55162835,0.6150176,0.5901716,0.53728855,0.6154389,0.59696263,0.3052858,0.5873846,0.61779034,0.5568424,0.5962936,0.62860274,0.4876607,0.40975624,0.6012734,0.69867176,0.4072505,0.6048695,0.75328094,0.24336568,0.5842169,0.61130124,0.24261513,0.58636963,0.74526286
Supported_Shoulderstand,0.75203896,0.596076,0.63872355,0.7601653,0.61194783,0.7016731,0.7575388,0.612159,0.7066147,0.80475885,0.6060108,0.77155644,0.79998064,0.6098671,0.75200665,0.81349754,0.54073113,0.78208184,0.80200374,0.54609483,0.71752846,0.8203632,0.4008988,0.6888808,0.8107301,0.41077042,0.6503643,0.8173094,0.3059792,0.5771413,0.80889654,0.31064525,0.76399314,0.60318035,0.49723002,0.50613576,0.60248166,0.50558245,0.5812447,0.3960157,0.5499681,0.72961926,0.39375916,0.54996526,0.6983113,0.2429579,0.56376237,0.67375827,0.24164501,0.5671689,0.66979486
Supported_Shoulderstand,0.7996191,0.35028157,0.7144837,0.81034434,0.32674333,0.7261763,0.8134597,0.33133766,0.60570973,0.8779013,0.3326644,0.7989323,0.8785346,0.33716145,0.8029768,0.87325907,0.41304073,0.74992275,0.88917726,0.45790058,0.70584244,0.85573477,0.5041072,0.20386985,0.8898693,0.6431446,0.77784884,0.7748115,0.5327363,0.49287707,0.7757962,0.5507573,0.6102002,0.5728821,0.47381872,0.69354683,0.57898736,0.47104105,0.7025048,0.28477728,0.4934882,0.8171379,0.2784416,0.4848381,0.7420154,0.26569396,0.74113005,0.84399927,0.26371622,0.74877685,0.7278486
Supported_Shoulderstand,0.7087803,0.51212597,0.6292187,0.7187756,0.4975924,0.47973427,0.7195871,0.49887204,0.6074335,0.7666736,0.48726395,0.5629642,0.7719496,0.4908918,0.71171826,0.77364343,0.56617194,0.68042463,0.7839744,0.5626875,0.6616287,0.63047916,0.5261812,0.11554599,0.69506556,0.55298805,0.37911764,0.58659303,0.512739,0.23120765,0.667615,0.54316616,0.5435834,0.5312633,0.5283783,0.58261144,0.54196334,0.5480289,0.4911306,0.3834172,0.4768068,0.61136025,0.39559352,0.48547345,0.5458157,0.22676693,0.39628115,0.52426994,0.22379893,0.39627343,0.52823806
Supported_Shoulderstand,0.64094174,0.6028251,0.4090861,0.64362615,0.61355805,0.474028,0.6425432,0.6108435,0.3557057,0.6763648,0.61448234,0.5057879,0.67257833,0.6125846,0.36120325,0.6871896,0.56677914,0.47991273,0.6716846,0.56140774,0.31712395,0.700213,0.5436065,0.273393,0.6643857,0.53286666,0.15580164,0.68363696,0.5346625,0.15059538,0.63817537,0.51710284,0.20867634,0.56284344,0.5254625,0.22769833,0.55462855,0.52671754,0.2679511,0.44070905,0.55246234,0.6580423,0.4386859,0.5447522,0.68761575,0.33723727,0.546753,0.38529193,0.33664367,0.54765534,0.53679013
Supported_Shoulderstand,0.85069466,0.58707297,0.6891381,0.8646666,0.6054949,0.665521,0.8618074,0.607992,0.69011515,0.9189196,0.60420674,0.75802493,0.912325,0.61028606,0.78991365,0.9371047,0.516944,0.690024,0.9221552,0.521031,0.61956954,0.956259,0.36250737,0.7260773,0.9305856,0.37817928,0.3982566,0.8569186,0.41526937,0.3846688,0.85239697,0.4185091,0.38242176,0.65347046,0.49020392,0.5985393,0.64957,0.48676735,0.7246167,0.46017432,0.49957404,0.5956428,0.45402575,0.49124965,0.7833696,0.28617567,0.49294776,0.6503097,0.28878486,0.48761746,0.70800966
Supported_Shoulderstand,0.6834014,0.37702036,0.60418504,0.6951965,0.36155954,0.7501407,0.6991636,0.36078992,0.6911142,0.7371815,0.37516996,0.68962765,0.744723,0.3719837,0.6453799,0.72953844,0.45086932,0.78406,0.7579692,0.43786976,0.711701,0.7360517,0.58223605,0.5219394,0.7605463,0.58609056,0.88198245,0.65897304,0.5383463,0.4050288,0.6737045,0.54068905,0.45184132,0.51384985,0.47353762,0.6642205,0.5234815,0.4871777,0.6108466,0.30959734,0.47325006,0.7456996,0.30490488,0.4739598,0.82035494,0.13463472,0.51628387,0.7151713,0.13792594,0.51872784,0.7348217
Supported_Shoulderstand,0.64628315,0.73091346,0.49271294,0.65419936,0.7446291,0.4664536,0.6526568,0.74599373,0.5321857,0.6896874,0.741446,0.59018636,0.68772656,0.7421619,0.5514032,0.70136845,0.6905152,0.44267714,0.693527,0.69082105,0.42462334,0.7163706,0.60662293,0.59968835,0.7088274,0.60785866,0.48545057,0.64016336,0.6174373,0.3722262,0.63313055,0.6223676,0.38963777,0.59270096,0.6049096,0.17375603,0.57849586,0.6251686,0.30732355,0.42893124,0.69186956,0.7489326,0.42645007,0.6905366,0.7866824,0.30142877,0.7155324,0.57059765,0.29924148,0.7150254,0.5384179
Supported_Shoulderstand,0.68738866,0.664764,0.5784895,0.69976956,0.6821227,0.4931937,0.6955236,0.6815385,0.5810861,0.7386916,0.6827504,0.7312509,0.7281213,0.6844066,0.56590337,0.7440138,0.639924,0.5854732,0.7169763,0.6129236,0.4634473,0.7754311,0.5447837,0.7090613,0.73858416,0.50161254,0.5289503,0.7159458,0.5363293,0.19435191,0.6946982,0.52645856,0.7132773,0.56754804,0.5694305,0.47681126,0.5682544,0.54070014,0.49895817,0.41179803,0.6027016,0.5526166,0.40583774,0.586782,0.77368265,0.26025534,0.6126354,0.7133301,0.2594914,0.6065896,0.71523285
Supported_Shoulderstand,0.6821396,0.549051,0.48810863,0.69660836,0.5646661,0.5875514,0.69305515,0.56434685,0.64505297,0.7441737,0.56346875,0.6747478,0.73733914,0.5613292,0.6697701,0.75520736,0.48965937,0.7750078,0.74528956,0.50010014,0.47745866,0.63899046,0.5102222,0.5330925,0.63924956,0.5079186,0.36214522,0.55016166,0.5422876,0.6144601,0.54827917,0.53494674,0.5480207,0.52964634,0.50476277,0.5074988,0.53071964,0.48357487,0.46921447,0.4119075,0.5135018,0.45044255,0.4117119,0.5064949,0.548629,0.2524945,0.5198437,0.54987395,0.25195447,0.5188167,0.4134209
Supported_Shoulderstand,0.6960559,0.5467347,0.68031144,0.7078146,0.5654212,0.6820763,0.70192593,0.564339,0.5603086,0.75324804,0.5597107,0.7257441,0.7448934,0.5614655,0.5381533,0.7607448,0.49899268,0.8575966,0.7422773,0.48318967,0.65556586,0.7649455,0.36113474,0.674037,0.75057524,0.35845867,0.7266189,0.66384655,0.37773842,0.56667274,0.65313077,0.37255564,0.57139826,0.5586029,0.465349,0.5709819,0.5591338,0.4606215,0.47002754,0.39656126,0.5154635,0.68041044,0.39441448,0.50967014,0.73636734,0.22756761,0.5503,0.7475708,0.22697444,0.5485515,0.76872367
Supported_Shoulderstand,0.7626902,0.7192148,0.49911597,0.76827204,0.7009509,0.5582697,0.77009404,0.70080876,0.68924975,0.8087366,0.70480883,0.5865256,0.815418,0.6994734,0.5226828,0.8070188,0.767269,0.7086926,0.82483786,0.75589097,0.6588481,0.8193679,0.8866523,0.56740695,0.8367485,0.88960564,0.794669,0.72955614,0.8552761,0.51912266,0.73645335,0.8534368,0.4698502,0.61043125,0.79994446,0.3912259,0.61462796,0.81376284,0.48289457,0.44105816,0.7638459,0.6675907,0.4456282,0.76762396,0.6089311,0.28931153,0.76208067,0.65106726,0.29036903,0.76450664,0.7081051
Supported_Shoulderstand,0.5752591,0.8011499,0.29039708,0.5769593,0.81344295,0.32262114,0.57653284,0.804344,0.28475186,0.5962601,0.80869496,0.2536832,0.59187025,0.79253614,0.27062795,0.6053671,0.79085016,0.2883653,0.58927715,0.7501745,0.3917265,0.6214671,0.7599395,0.24521254,0.52105373,0.7656523,0.19134794,0.600356,0.84441054,0.1730403,0.4688972,0.7668165,0.10858336,0.6511126,0.7494906,0.14667878,0.6248121,0.7269733,0.1747095,0.6154243,0.7509279,0.25935885,0.6035101,0.74101716,0.2552893,0.6327933,0.74293256,0.08941879,0.6121882,0.73826057,0.16622514
Supported_Shoulderstand,0.76203185,0.38618052,0.743489,0.7771016,0.3681718,0.7982493,0.7809833,0.37698296,0.65495443,0.8404747,0.37882563,0.8079152,0.84686446,0.39599136,0.7177482,0.82946396,0.42892393,0.73340774,0.861998,0.5046316,0.72180325,0.8033999,0.4572687,0.19560558,0.8772309,0.6681749,0.8509391,0.71724236,0.49082237,0.15498187,0.75005525,0.6306624,0.8122381,0.59365803,0.4966447,0.6312157,0.5961278,0.5631271,0.68338746,0.3455562,0.49628574,0.7643155,0.3463334,0.5226227,0.7352245,0.12061956,0.49433005,0.7437911,0.116175756,0.5108973,0.67510146
Supported_Shoulderstand,0.7074182,0.47850946,0.20402755,0.71543235,0.50259405,0.26344725,0.72445947,0.50132215,0.26807302,0.71807796,0.5088198,0.22301337,0.7188638,0.49624622,0.2546707,0.68498033,0.4538364,0.25685152,0.67762583,0.45345762,0.3035335,0.69254446,0.43592837,0.08639319,0.69520926,0.43933216,0.13614991,0.72702897,0.44408822,0.0977353,0.7257183,0.4516148,0.09531429,0.52715904,0.4507938,0.3259333,0.5228897,0.44369242,0.26682824,0.38674733,0.48081163,0.36044306,0.39586636,0.47613713,0.19328794,0.24350716,0.48092425,0.51297677,0.24342683,0.48225754,0.4344559
Supported_Shoulderstand,0.6591837,0.47025472,0.5384456,0.66515523,0.4559733,0.5188233,0.66888905,0.45644614,0.42502323,0.7004352,0.45000416,0.39600152,0.7117801,0.4516289,0.61373484,0.6920771,0.5145133,0.5458166,0.7190579,0.5005935,0.61988837,0.7097143,0.6247446,0.4999378,0.73605436,0.6258311,0.80738664,0.6393887,0.6000376,0.52486163,0.64679474,0.59190196,0.47609353,0.5873148,0.5854242,0.25539538,0.5936071,0.59142816,0.2422417,0.40519786,0.5779812,0.62367505,0.41294113,0.5751579,0.46151468,0.25912902,0.5848376,0.67885005,0.25864324,0.591044,0.69605374
Supported_Shoulderstand,0.6913724,0.61829156,0.6380471,0.7025028,0.6384976,0.57851,0.7008979,0.63952756,0.5618571,0.75618255,0.6375598,0.7276024,0.75409365,0.6405928,0.66970366,0.7608867,0.5630965,0.6644838,0.7540257,0.56485975,0.7978766,0.77733964,0.43053713,0.74194133,0.77545154,0.43674824,0.70515144,0.68346536,0.45566064,0.71127707,0.6797433,0.4611131,0.63471526,0.5944641,0.44070277,0.5458452,0.5968625,0.43918473,0.50444895,0.41561255,0.4935539,0.7655664,0.41270143,0.49109223,0.8800726,0.2569681,0.51692855,0.7306416,0.25706738,0.5174977,0.7623155
Supported_Shoulderstand,0.70980024,0.61032075,0.75039196,0.72656435,0.6291711,0.8391725,0.7229556,0.63119394,0.83217645,0.78331816,0.62328327,0.7909085,0.77915317,0.62443084,0.6761311,0.81088006,0.53047514,0.7308229,0.77883655,0.52998024,0.69108474,0.81468636,0.3602294,0.8624247,0.7846487,0.37249288,0.50702,0.687656,0.33355594,0.73134273,0.6763799,0.34871325,0.43724692,0.6055256,0.32368022,0.5305751,0.5949834,0.32444057,0.73355985,0.38021913,0.4017718,0.7581044,0.3845285,0.39586207,0.6889774,0.11889461,0.46441045,0.81064624,0.12311883,0.46082234,0.860035
Supported_Shoulderstand,0.7490484,0.6239157,0.65564334,0.7744691,0.6519816,0.7415903,0.76563936,0.65115,0.7103639,0.84931535,0.64238274,0.85174245,0.8400695,0.6440919,0.6415381,0.8737504,0.5050617,0.7310273,0.83872914,0.50804627,0.56086946,0.89171803,0.2817053,0.8786086,0.8668672,0.29458132,0.34494364,0.7208146,0.4080221,0.6034185,0.72649664,0.40852842,0.45446625,0.7137299,0.21797465,0.23375034,0.66212416,0.23195826,0.47361228,0.38804528,0.35057068,0.8166411,0.38717926,0.3502586,0.75447875,0.15401669,0.53850293,0.51640785,0.15434876,0.5369556,0.53346616
Supported_Shoulderstand,0.789936,0.5590726,0.6713164,0.8005907,0.5764425,0.5628994,0.79599893,0.57825977,0.5449413,0.8448412,0.57034355,0.78318954,0.83675337,0.5801361,0.69694376,0.85694975,0.49202797,0.5009574,0.8439957,0.5229522,0.4079326,0.8880081,0.37474844,0.6300174,0.87615734,0.38348427,0.52936554,0.7751071,0.41284707,0.6858795,0.7732528,0.41605935,0.45881078,0.6208333,0.49387753,0.702957,0.6257638,0.50420684,0.57148945,0.4093434,0.50464976,0.47018176,0.41349083,0.51169765,0.7519269,0.21870834,0.46937597,0.65227866,0.21961224,0.48596105,0.6208228
Supported_Shoulderstand,0.6885734,0.5869276,0.59554017,0.6985394,0.60009086,0.51858276,0.69710773,0.5998605,0.53737575,0.7370003,0.59109664,0.6820044,0.7366347,0.59735084,0.7024032,0.7437311,0.5373528,0.7416983,0.7439005,0.5456334,0.7834327,0.76690865,0.40560475,0.48490286,0.75530845,0.4109182,0.7087795,0.77040476,0.30415434,0.74662524,0.7543121,0.31579357,0.4747218,0.56807476,0.4680558,0.5347933,0.56248057,0.4769268,0.70179117,0.4007597,0.49477175,0.6958336,0.40633434,0.5063844,0.6855463,0.22151685,0.495808,0.7259003,0.22121403,0.5053628,0.6753597
Supported_Shoulderstand,0.7489413,0.43303826,0.6517681,0.7586452,0.40995944,0.85087574,0.7607896,0.411675,0.856237,0.80847794,0.41085982,0.8183558,0.81307554,0.41295105,0.75809085,0.8111039,0.49311906,0.7567446,0.83129853,0.49112087,0.67312145,0.82320255,0.6421027,0.60880923,0.8437167,0.6500348,0.85417634,0.72496766,0.6017574,0.51308525,0.72445464,0.5994086,0.3998615,0.59748304,0.54094785,0.6524446,0.6027927,0.5548343,0.4978503,0.3615129,0.5214566,0.7800986,0.36578828,0.520752,0.74504167,0.15003592,0.51892906,0.64639705,0.148565,0.5213115,0.71981186
Supported_Shoulderstand,0.80136853,0.5145586,0.40702325,0.804608,0.49992242,0.47458595,0.8118453,0.53236246,0.44940674,0.8457613,0.4665107,0.4661081,0.85622346,0.5601415,0.49728605,0.85261846,0.40955964,0.80446744,0.85727894,0.60447097,0.64660275,0.69314295,0.4102654,0.57710516,0.69437,0.61092865,0.63198364,0.5675814,0.39496663,0.60335374,0.574545,0.62786293,0.472581,0.5968547,0.47313848,0.749497,0.6001209,0.5295154,0.5840701,0.368899,0.4701628,0.712105,0.36423534,0.5306623,0.69320303,0.13683791,0.4726746,0.5476898,0.1364098,0.5142842,0.61640364
Supported_Shoulderstand,0.76308,0.54892075,0.575789,0.774977,0.56846577,0.555528,0.7674834,0.56681395,0.5940026,0.82767713,0.5656435,0.6593494,0.8083573,0.56586194,0.6569161,0.8352942,0.50019,0.7103755,0.8035462,0.4951634,0.5354254,0.8679856,0.3704498,0.8885178,0.779697,0.41197425,0.15977123,0.750678,0.41073027,0.64238805,0.74619836,0.40648293,0.5940614,0.64533633,0.45161876,0.3737346,0.63529325,0.4547421,0.42953306,0.42662522,0.47882524,0.70481247,0.42621765,0.47725537,0.7730893,0.23131332,0.4807542,0.5585615,0.23164399,0.4833599,0.69493437
Supported_Shoulderstand,0.7045454,0.7695258,0.5697907,0.7127783,0.7932979,0.6727423,0.71217173,0.79025614,0.7065863,0.75704974,0.79433197,0.7604385,0.7568416,0.79463404,0.7201699,0.7693433,0.7326113,0.7947193,0.7480431,0.7118848,0.64630896,0.7976596,0.6022615,0.8616506,0.7683682,0.5985326,0.56041193,0.6891749,0.62801135,0.38657996,0.6922295,0.62533545,0.68105537,0.5711876,0.6517855,0.44948703,0.57201767,0.64918643,0.52688605,0.39702573,0.6931701,0.8316686,0.39437735,0.6921962,0.85866326,0.24979913,0.704648,0.678482,0.25015333,0.7010234,0.77088416
Supported_Shoulderstand,0.75442815,0.38636714,0.73283947,0.7660372,0.3730795,0.61795163,0.77046406,0.3717939,0.7494011,0.8114275,0.38241982,0.76109856,0.81725746,0.38191822,0.8469075,0.7929771,0.4579786,0.6966969,0.81634766,0.4560532,0.6750435,0.79781103,0.60200405,0.6544705,0.8168692,0.6011305,0.6999405,0.7088959,0.5509255,0.590195,0.7153722,0.5544848,0.5287782,0.57904184,0.49551928,0.70440227,0.58300805,0.5021253,0.6009395,0.39712706,0.46576214,0.75780964,0.39724723,0.4693165,0.5895604,0.22635631,0.48000324,0.59651333,0.22857946,0.48434356,0.5537342
Supported_Shoulderstand,0.7432616,0.48981738,0.63594764,0.7491314,0.46801963,0.4670148,0.7499691,0.46834853,0.52601415,0.7971167,0.46713683,0.66288227,0.80374926,0.46876928,0.6810162,0.7989812,0.5433723,0.7396659,0.81801534,0.54133844,0.7012348,0.8173295,0.6811644,0.6146939,0.83244586,0.68489504,0.69768775,0.71682334,0.6317575,0.5536025,0.7232654,0.62728083,0.5420184,0.6276018,0.5911918,0.30896345,0.6303616,0.6079852,0.36146468,0.40965483,0.5699112,0.7002276,0.40922427,0.56586444,0.7669981,0.2427513,0.5655785,0.72139865,0.24851133,0.5649524,0.7268507
Supported_Shoulderstand,0.8169662,0.551424,0.76879746,0.8312046,0.57219845,0.7181685,0.83007854,0.5739286,0.6833128,0.88501,0.56667817,0.887143,0.8826475,0.57056123,0.87050855,0.8911831,0.46093377,0.81048554,0.8788166,0.4802142,0.69028807,0.8993705,0.2949523,0.8975698,0.8799745,0.36678648,0.40370965,0.7923795,0.3514779,0.6537416,0.78292894,0.3553345,0.61150604,0.61339295,0.39364147,0.65798086,0.62074655,0.43083113,0.70277554,0.39768,0.43514413,0.718772,0.39575246,0.44978192,0.65319073,0.1975074,0.4504985,0.79396206,0.20263577,0.46304354,0.43529922
Supported_Shoulderstand,0.7952708,0.6526491,0.616278,0.8081965,0.6730588,0.5610229,0.8044256,0.6735286,0.3965699,0.86968315,0.6694186,0.6391154,0.8641049,0.67235905,0.6893571,0.8748718,0.57616955,0.4675727,0.8506901,0.57004106,0.5852675,0.8849763,0.4178435,0.8249805,0.84251696,0.44092396,0.41366872,0.7738597,0.46479428,0.5762911,0.77100956,0.4653777,0.4743872,0.60166186,0.5317481,0.7403952,0.6019549,0.5350011,0.8247772,0.35954612,0.55882716,0.6799141,0.35797173,0.55875504,0.80913365,0.15867062,0.56968683,0.7101766,0.15725945,0.5794442,0.6326356
Supported_Shoulderstand,0.7059798,0.5519565,0.6566894,0.7222056,0.56393725,0.55527157,0.7147243,0.56557745,0.5898463,0.75829566,0.55458987,0.8386002,0.75123394,0.56049156,0.6994789,0.7621247,0.48768958,0.6306972,0.7458408,0.48041064,0.6443996,0.76850206,0.3622329,0.6772858,0.7585677,0.3681706,0.6965563,0.6679778,0.36360773,0.709627,0.6645119,0.36592403,0.6098307,0.57415396,0.43991485,0.56609815,0.5679911,0.46695364,0.6373344,0.4044777,0.4775738,0.5462715,0.41598168,0.47813544,0.6361443,0.24640206,0.47695562,0.7224437,0.6791352,0.77248836,0.6612551
Supported_Shoulderstand,0.8254603,0.4523397,0.73749095,0.8379757,0.4269182,0.82948637,0.8392418,0.42760172,0.8207829,0.8987969,0.42544997,0.8259653,0.90371245,0.43046778,0.8255978,0.89037186,0.529994,0.5945912,0.91132367,0.54138905,0.80412966,0.8972813,0.6985477,0.580987,0.9339207,0.7120825,0.62864846,0.7812853,0.6796482,0.5685375,0.7837186,0.68671256,0.5762283,0.6503613,0.62827706,0.68890595,0.653233,0.6542804,0.68861336,0.38851348,0.56900203,0.67574096,0.394287,0.5897169,0.60697013,0.14595468,0.52083606,0.68835527,0.14093539,0.5320241,0.6349646
Supported_Shoulderstand,0.8128262,0.57685584,0.61536294,0.8246227,0.5978143,0.5966379,0.82382584,0.59974384,0.70230997,0.8760753,0.5934592,0.7732949,0.8738847,0.5937429,0.7441276,0.8935276,0.48994687,0.62802655,0.8756125,0.4916952,0.63304,0.9033976,0.33591276,0.60841554,0.8768616,0.36298016,0.40369472,0.78222084,0.37424344,0.70644057,0.7836316,0.37507278,0.6231572,0.63760775,0.44723666,0.74685276,0.6367727,0.44951847,0.66295004,0.41223463,0.45249975,0.78157055,0.40537828,0.4507516,0.80629474,0.2106944,0.42401037,0.6213867,0.21939646,0.43166742,0.56430835
Supported_Shoulderstand,0.6735478,0.44919166,0.48325142,0.6865212,0.4363901,0.34368572,0.68639904,0.43898308,0.382143,0.72144014,0.43530744,0.58692944,0.72343135,0.44228032,0.67795056,0.7216826,0.47645563,0.6384064,0.7364471,0.48962903,0.4231202,0.74919707,0.59228784,0.40099612,0.7663146,0.5906459,0.7979231,0.6671685,0.5561052,0.49309525,0.6771025,0.5527984,0.38068783,0.58573806,0.52314574,0.3936228,0.58123195,0.52167284,0.39171484,0.45832568,0.5080489,0.46409798,0.463724,0.50814474,0.5522392,0.2847711,0.49842098,0.7138166,0.28579417,0.50066,0.7002553
Supported_Shoulderstand,0.7214792,0.3811054,0.61260015,0.73000586,0.36138326,0.6225961,0.74354404,0.35856098,0.6475457,0.77269226,0.36692068,0.66797006,0.7987047,0.3650623,0.853959,0.754764,0.45065707,0.7068338,0.8181337,0.43898955,0.6674568,0.74992627,0.5625941,0.20513538,0.83610463,0.5946997,0.8774635,0.70764107,0.5572735,0.3432335,0.72816503,0.56020427,0.6127405,0.57665694,0.4965807,0.721288,0.5892962,0.5120158,0.49887913,0.37785712,0.45253843,0.8181438,0.37888625,0.45248035,0.69901943,0.1764982,0.45999268,0.6897447,0.17439507,0.46373558,0.51420873
Supported_Shoulderstand,0.6894022,0.5646738,0.5075934,0.6998845,0.5771004,0.41043305,0.69309944,0.5815689,0.5759257,0.7370632,0.5731013,0.65765524,0.72494733,0.5784147,0.47334436,0.74657273,0.5141474,0.58223724,0.7343841,0.52722025,0.34122765,0.75539315,0.40079853,0.743165,0.7461894,0.40238607,0.621966,0.6793113,0.45767784,0.3891723,0.6731392,0.45207372,0.5344097,0.5293572,0.49918377,0.5718012,0.52917004,0.501256,0.58094543,0.380339,0.5150145,0.7156874,0.37948465,0.51070863,0.8547243,0.24468459,0.5204208,0.72572577,0.24190518,0.5192861,0.6932173
Supported_Shoulderstand,0.65502316,0.49128243,0.6742934,0.6621716,0.47400114,0.7588671,0.66773987,0.47214255,0.6670025,0.6999835,0.47247675,0.71088403,0.7148845,0.47175497,0.781457,0.69437695,0.54614645,0.63485116,0.7256535,0.5250697,0.61137664,0.6901977,0.6425296,0.44096693,0.7516226,0.65642095,0.8803272,0.6426226,0.6249382,0.4828525,0.6583679,0.61765903,0.5315175,0.5341944,0.57769895,0.43317494,0.5342821,0.57763904,0.47967818,0.34538856,0.5081947,0.64753217,0.3627703,0.5046231,0.64917284,0.2032522,0.44279158,0.75324506,0.20680323,0.44465613,0.6519218
Supported_Shoulderstand,0.6359812,0.46228817,0.46767175,0.6450707,0.45296526,0.44506294,0.65144455,0.45039505,0.43405363,0.67427814,0.4485077,0.5229969,0.69469583,0.44893032,0.7297033,0.6789963,0.5260912,0.6951516,0.71647567,0.5062201,0.6543821,0.5672355,0.5359624,0.5366447,0.60276204,0.52363026,0.38822016,0.5013945,0.5226998,0.30658907,0.49959916,0.49220687,0.41028193,0.5711832,0.53615654,0.18046229,0.5781844,0.5342203,0.16609439,0.4591272,0.5021473,0.24444307,0.3461349,0.47468847,0.5185808,0.19483817,0.45372373,0.4166265,0.20329157,0.45945424,0.47922635
Supported_Shoulderstand,0.78954977,0.41068855,0.62202984,0.79878527,0.39910468,0.4973571,0.8038859,0.3993818,0.7009853,0.83232784,0.39951512,0.57643145,0.84243554,0.40535158,0.586994,0.8210503,0.45748734,0.7548888,0.8468743,0.45430288,0.5614031,0.8371565,0.5659943,0.6143372,0.8590789,0.56811607,0.65897375,0.8446201,0.6616224,0.40091902,0.8568562,0.66960156,0.7300617,0.695996,0.5219339,0.36808193,0.70356494,0.5330104,0.40357926,0.50912046,0.48182932,0.59376717,0.5108631,0.47826764,0.5870633,0.35542703,0.45200205,0.6172152,0.3601039,0.45291096,0.5060931
