Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Frog,0.36525524,0.25588572,0.72374326,0.3491657,0.26662654,0.669551,0.34593594,0.2681296,0.6582352,0.35994077,0.3038206,0.7104266,0.3532753,0.30953375,0.787772,0.45882615,0.32709947,0.5152002,0.4337151,0.34037712,0.6655716,0.5550197,0.24878941,0.668644,0.5122293,0.2786358,0.18734659,0.6462685,0.20749061,0.90265083,0.6381427,0.20764598,0.19573432,0.6587054,0.374011,0.7567682,0.62855417,0.39154845,0.6734963,0.6990914,0.6231048,0.5468091,0.61413825,0.58502686,0.54473096,0.5628837,0.73512197,0.48985925,0.6187364,0.5884637,0.42019796
Frog,0.42476928,0.7771852,0.7516659,0.40776512,0.7721086,0.70047903,0.40256077,0.76892173,0.6804081,0.40771863,0.72968966,0.63621247,0.39843976,0.7217731,0.6940808,0.51017517,0.7182809,0.5550309,0.43872115,0.6532889,0.6359854,0.63936853,0.74505603,0.8725434,0.40912536,0.5385824,0.84723157,0.64663607,0.8661557,0.9080898,0.49157217,0.49446857,0.731521,0.6135813,0.5378775,0.60473835,0.597393,0.5243319,0.75331104,0.61857927,0.3238094,0.8347498,0.6401554,0.3097771,0.7520991,0.62595755,0.16253874,0.60801333,0.6317253,0.15396532,0.54047406
Frog,0.6498543,0.85673386,0.6392342,0.63293934,0.8601703,0.2702526,0.6299288,0.8600479,0.4730085,0.6107572,0.82669216,0.14215714,0.6029024,0.82843864,0.59941614,0.7007658,0.77227277,0.50311774,0.60088176,0.74608827,0.57713467,0.7869703,0.7835279,0.7057735,0.5137931,0.64316136,0.7035617,0.8120038,0.81596214,0.4407656,0.5898246,0.57800496,0.35800922,0.77787673,0.5712525,0.49434486,0.74342906,0.5724222,0.55998373,0.786914,0.3607973,0.730407,0.80970573,0.35322228,0.5336972,0.7763529,0.17411199,0.6227139,0.77677333,0.17319365,0.12163857
Frog,0.46404636,0.9971831,0.69909716,0.43591955,0.9928464,0.6295993,0.433188,0.9830712,0.7291344,0.42768276,0.90639406,0.835101,0.43359518,0.90751934,0.82353526,0.42602614,0.79935145,0.70070726,0.4588123,0.81289107,0.80100965,0.2979531,0.6567467,0.4810018,0.30520955,0.65623593,0.69562113,0.48066,0.55786246,0.41321242,0.48743355,0.58027816,0.45432463,0.60043657,0.47605026,0.581056,0.6141778,0.48785552,0.7266445,0.6004539,0.05807907,0.4695671,0.61644685,0.041918702,0.8355748,0.5328989,0.3800462,0.635947,0.5444966,0.3880329,0.4795978
Frog,0.40428427,0.07612251,0.8012575,0.3735869,0.10808876,0.5613847,0.36997575,0.08631971,0.7815559,0.39548612,0.20215647,0.81033975,0.3855333,0.15949933,0.5024177,0.5124819,0.28360233,0.78030527,0.4328523,0.24719034,0.6136215,0.41010198,0.49364606,0.8296245,0.36060783,0.3826061,0.8395283,0.61026436,0.5235277,0.68559843,0.58322084,0.5018993,0.41153842,0.5787961,0.58707553,0.4183029,0.542983,0.5813927,0.5688655,0.59773165,0.6619813,0.32902485,0.52994096,0.6367866,0.10416422,0.60026294,0.6544893,0.2916088,0.58006495,0.65848356,0.34485173
Frog,0.46410814,0.83364624,0.48620734,0.4434408,0.82393974,0.75744224,0.44284627,0.8242498,0.79498565,0.44459352,0.7776546,0.7342011,0.44732434,0.7752435,0.9036265,0.5310115,0.77076405,0.85638,0.49660265,0.7018971,0.7531646,0.65625554,0.7826673,0.57683563,0.43324223,0.56145084,0.81003624,0.712472,0.7681965,0.6152057,0.5675935,0.55034405,0.6721619,0.67465276,0.5631829,0.7783325,0.66786015,0.53259283,0.70113355,0.65411395,0.4094591,0.1525438,0.6736114,0.39425224,0.19045693,0.6151099,0.42618793,0.4983912,0.6716517,0.339366,0.085895866
Frog,0.4603509,0.3585434,0.6406852,0.4455658,0.372828,0.69461864,0.44507387,0.3740121,0.6595309,0.46816075,0.4223714,0.6941007,0.4661509,0.42493966,0.5482863,0.5203544,0.4585403,0.6796407,0.51846325,0.4489581,0.57073283,0.5175128,0.6230418,0.55693096,0.51793855,0.62591666,0.44199368,0.629972,0.6397273,0.10926926,0.62992144,0.68336123,0.11464304,0.6707366,0.6907341,0.47732124,0.67176294,0.6889292,0.48449245,0.6884141,0.7332563,0.13545334,0.58064556,0.9869521,0.41918567,0.70115155,0.7302757,0.3238876,0.69033986,0.7263512,0.47718772
Frog,0.40183115,0.74710846,0.6716776,0.38697344,0.73319536,0.62534314,0.3887045,0.7337548,0.63888925,0.4007061,0.68638,0.70981896,0.40784997,0.68722796,0.5808827,0.44779316,0.6457367,0.7338508,0.4504609,0.65316,0.76947016,0.45249048,0.5160798,0.42761847,0.45537654,0.51442015,0.75289714,0.56737363,0.5384771,0.21719262,0.59647965,0.54188514,0.57671595,0.53426725,0.45592508,0.70419866,0.5446773,0.45101586,0.6284753,0.5511548,0.302564,0.26662627,0.569078,0.26446128,0.68199515,0.562824,0.2843659,0.1483899,0.59332955,0.43842918,0.48069373
Frog,0.51083803,0.14060353,0.70260626,0.49513456,0.1538996,0.7665452,0.4931095,0.15001683,0.8809983,0.49957263,0.20910917,0.7563087,0.49829432,0.19959581,0.7049774,0.5022371,0.29880637,0.74105144,0.5461154,0.22383201,0.69543505,0.4311127,0.42783225,0.7816758,0.62057304,0.21051851,0.65436417,0.56114787,0.46721527,0.560778,0.67780346,0.22135335,0.76175517,0.5758589,0.5316231,0.57253677,0.59194016,0.52655375,0.53644216,0.5913036,0.694428,0.32882854,0.581496,0.708514,0.27592587,0.5647557,0.8333679,0.55649394,0.5672151,0.83367825,0.5881316
Frog,0.4102252,0.8701341,0.55376244,0.39815497,0.9018695,0.91556275,0.37823755,0.859547,0.8043665,0.42533493,0.91356057,0.73326707,0.37789062,0.8270546,0.6895258,0.51507163,0.86683244,0.8213386,0.41172862,0.75676596,0.7547529,0.64040697,0.8469572,0.7621879,0.3412223,0.61157453,0.81352186,0.6766545,0.8613015,0.8178188,0.42897418,0.51009583,0.7252269,0.6051797,0.53964555,0.8372678,0.5934637,0.51134723,0.8247398,0.59439945,0.2829022,0.56765926,0.6436265,0.21312341,0.76377887,0.52523696,0.35967302,0.32794666,0.5129094,0.39954334,0.47839895
Frog,0.42335448,0.2662905,0.69497025,0.40241113,0.2799536,0.6707351,0.4014851,0.27030602,0.59059507,0.4010812,0.33447674,0.83478343,0.39840987,0.31313005,0.7257638,0.44042197,0.4340248,0.68211716,0.5070466,0.30200222,0.9147682,0.37660232,0.5748809,0.8801314,0.6250185,0.22748849,0.88049376,0.5044337,0.58569235,0.6158497,0.69528425,0.091349274,0.65167856,0.5852612,0.6356999,0.6284194,0.5886559,0.6001098,0.5854839,0.63384265,0.873857,0.8508084,0.5597052,0.69941556,0.4246244,0.5140023,0.7974897,0.5234012,0.5159513,0.7752376,0.60792774
Frog,0.45639387,0.49852997,0.61028904,0.43545976,0.5148048,0.730084,0.4241768,0.478179,0.86918885,0.44046327,0.51281345,0.65256476,0.40655625,0.427546,0.84675336,0.51632637,0.5457995,0.7146343,0.47222987,0.35753533,0.77932215,0.6076516,0.67826897,0.7797886,0.6203925,0.26044077,0.8152868,0.64223945,0.6092265,0.21672529,0.7422533,0.15217736,0.7176227,0.6855124,0.61571014,0.513829,0.7230564,0.5119468,0.661205,0.6947439,0.8532997,0.626429,0.68496835,0.6710048,0.19793935,0.6946599,0.9571886,0.6005503,0.6932375,0.9300366,0.26158923
Frog,0.3228467,0.97148436,0.5369104,0.32015908,0.95057416,0.7100315,0.32290426,0.9466225,0.7635138,0.38398686,0.8818882,0.64610696,0.40033373,0.8724274,0.6006253,0.47469813,0.8408925,0.49128687,0.5087811,0.85340476,0.73525304,0.38956746,0.60117924,0.57495266,0.39141196,0.6043549,0.5654789,0.6010588,0.5265912,0.48981142,0.6126366,0.52773786,0.5386182,0.6223388,0.49475724,0.49989444,0.6130998,0.4817477,0.49493432,0.6151751,0.034312848,0.42744932,0.6143353,0.03833787,0.42969322,0.5992465,0.18692675,0.11425919,0.5659925,0.2003084,0.026332092
Frog,0.4835724,0.28119195,0.6101346,0.46524614,0.30260608,0.8352835,0.46753007,0.2781754,0.7674818,0.4830789,0.35334417,0.81832635,0.48103946,0.2967859,0.589097,0.53183407,0.42115214,0.7765577,0.5891639,0.2775618,0.5929435,0.53264636,0.5413293,0.9311222,0.7124126,0.328405,0.8686376,0.6287295,0.53209424,0.48082736,0.73783815,0.24384686,0.82503766,0.6658901,0.5345072,0.60597676,0.6900056,0.4713571,0.6992187,0.67377305,0.66911143,0.80838037,0.6705132,0.57433647,0.82575625,0.66442555,0.7069113,0.46850148,0.6601028,0.671334,0.39244583
Frog,0.44296193,0.1150022,0.7581102,0.42409116,0.13121417,0.78498214,0.42233175,0.1322553,0.72790456,0.44679937,0.19557884,0.93790334,0.44263762,0.19906288,0.75774735,0.50260514,0.27174914,0.6886122,0.49008757,0.28175524,0.5512354,0.3843082,0.4401912,0.709704,0.38473278,0.4376343,0.67900974,0.5435655,0.51357883,0.31192037,0.5390488,0.5018052,0.6685838,0.64905316,0.5666617,0.7164972,0.6306196,0.5734892,0.66811085,0.6235951,0.93353456,0.6433125,0.60015666,0.815125,0.21376032,0.5928164,0.67053026,0.11752035,0.58385944,0.6731458,0.19805022
Frog,0.28845444,0.027958717,0.79500014,0.27686366,0.06532375,0.69340223,0.27403826,0.0626132,0.7593736,0.34804115,0.15043367,0.7277214,0.3378379,0.14438067,0.682181,0.4677436,0.23231673,0.60910267,0.38159537,0.20922962,0.45423755,0.41404808,0.5317933,0.8813236,0.35689002,0.4693643,0.707971,0.62141967,0.47325382,0.59975344,0.4179335,0.5049178,0.09265683,0.67015994,0.49280554,0.24201384,0.625559,0.48431954,0.32423496,0.66740924,0.59651977,0.17263748,0.593604,0.58639,0.13492718,0.6344733,0.6831489,0.2660587,0.59827566,0.61765635,0.17559926
Frog,0.4164248,0.7760569,0.8615924,0.3953797,0.7752362,0.79819655,0.39552838,0.75820553,0.812267,0.39752436,0.73051924,0.69965595,0.39804435,0.7045701,0.76718104,0.4427787,0.6378829,0.64473164,0.47480458,0.7206159,0.87962484,0.43283123,0.5189667,0.76206386,0.60621643,0.7833909,0.9369558,0.5258756,0.5383334,0.7394996,0.68546116,0.88458264,0.7989827,0.5985621,0.53925824,0.7044294,0.63403255,0.5526601,0.7482641,0.6297378,0.34657463,0.538373,0.6709044,0.3195869,0.7529231,0.64264464,0.3120052,0.12077277,0.6620351,0.116495,0.8064771
Frog,0.3401194,0.091003835,0.67634004,0.31654933,0.105344884,0.6963043,0.3155633,0.09808911,0.6882688,0.3236911,0.16921459,0.8407025,0.3203886,0.15897293,0.52713025,0.3576326,0.28278065,0.8547215,0.47651497,0.16135672,0.543454,0.26245683,0.4386791,0.88709587,0.6381727,0.18609704,0.8099465,0.43049827,0.5009772,0.49016222,0.6952033,0.12332679,0.87928486,0.62588865,0.49277753,0.8075021,0.61528534,0.4701947,0.73266,0.66054636,0.824354,0.8128168,0.5823493,0.78709507,0.7318054,0.5000028,0.6004374,0.26835892,0.5036097,0.59647965,0.34314886
Frog,0.39141622,0.77902,0.72712505,0.36884335,0.7780603,0.88918686,0.36890706,0.76036096,0.8735641,0.37060314,0.74029994,0.731539,0.36824107,0.707252,0.7911063,0.4158276,0.6401717,0.8127978,0.45662788,0.72475994,0.9049827,0.40827203,0.5197363,0.7904861,0.58389616,0.7862135,0.6362849,0.50183403,0.5435054,0.6022602,0.6661346,0.8903417,0.89497745,0.5735726,0.5371819,0.7499888,0.6167776,0.5497069,0.7831019,0.6070249,0.34781623,0.60251456,0.6456821,0.32014158,0.73997134,0.60790706,0.32508057,0.15129001,0.640836,0.10479346,0.8590521
Frog,0.24922697,0.709019,0.7550467,0.23235205,0.6978842,0.73133725,0.2289676,0.6956266,0.8377054,0.23928042,0.6487329,0.7847092,0.23746108,0.63908297,0.6727429,0.38069412,0.6573947,0.7430141,0.2748621,0.56252986,0.84825397,0.5198321,0.6475486,0.75994724,0.24501742,0.40376514,0.88998103,0.64451885,0.6396774,0.8735839,0.3555063,0.40972584,0.65622884,0.5685109,0.43403688,0.7728463,0.513556,0.40287048,0.73696524,0.57767427,0.2003363,0.20481716,0.6143188,0.09694761,0.7901619,0.4426179,0.30863577,0.4520904,0.44442376,0.3052153,0.64829344
Frog,0.4841408,0.7907694,0.68249744,0.4702156,0.77320075,0.619595,0.47148475,0.77306324,0.60348594,0.48687693,0.729979,0.7052803,0.4959599,0.72651154,0.7570494,0.54279685,0.7044926,0.6467663,0.5529815,0.6915585,0.62151164,0.48942876,0.57364136,0.43212354,0.49343458,0.57013166,0.779671,0.60270303,0.5451122,0.25762644,0.6169173,0.54587334,0.71428394,0.65767515,0.51886463,0.58565533,0.6778626,0.5137006,0.605112,0.6364019,0.2993074,0.50192064,0.671965,0.28029898,0.5483101,0.61438733,0.5042639,0.22795764,0.63084126,0.5032892,0.28010756
Frog,0.54843235,0.98755527,0.5602405,0.52230304,0.9758135,0.85173345,0.5334474,0.97485024,0.80606073,0.5188479,0.89022243,0.7759252,0.54775506,0.89442176,0.8329822,0.42438668,0.7479482,0.6920265,0.6460968,0.7743293,0.70298904,0.26193807,0.6290905,0.82368696,0.46492675,0.6090401,0.81863105,0.43909153,0.48777765,0.45225927,0.55987376,0.4553864,0.72644055,0.52388936,0.42499855,0.49633402,0.6329074,0.42168555,0.64262235,0.40646684,0.17192711,0.8610039,0.71376354,0.0022150548,0.3672171,0.4295809,0.42236266,0.5593526,0.5945852,0.32062533,0.20888922
Frog,0.44067284,0.08567438,0.79839265,0.4288043,0.10118523,0.8499066,0.42883396,0.10268797,0.8465666,0.4604702,0.15631069,0.78673977,0.45524755,0.16165282,0.6749429,0.54946226,0.21758834,0.7961759,0.46284702,0.25931135,0.4108541,0.43394127,0.38986406,0.31888345,0.40671748,0.4076377,0.85838693,0.59564126,0.42343265,0.7188956,0.54895556,0.4313181,0.38024908,0.5928654,0.5221259,0.5123355,0.5520665,0.54160637,0.7516765,0.49927238,0.80874985,0.5141132,0.54583454,0.8473125,0.6051776,0.6264901,0.5794661,0.39800894,0.5968831,0.56482905,0.41000038
Frog,0.4103387,0.03660473,0.7877747,0.39007244,0.048928708,0.57325006,0.38856634,0.052754696,0.7523894,0.41450882,0.112089634,0.7232812,0.4087101,0.12061117,0.615875,0.48912382,0.20591404,0.68593085,0.465484,0.21460755,0.61196834,0.3717505,0.41544852,0.7216959,0.35366786,0.40822285,0.6445682,0.5784112,0.49705738,0.6049238,0.5228347,0.48496887,0.27646306,0.5600817,0.55451393,0.80010855,0.53064966,0.5584846,0.77202404,0.5924224,0.9671213,0.40004462,0.51508594,0.85265774,0.23353171,0.5980193,0.6406835,0.17839779,0.50914425,0.71702,0.05650338
Frog,0.49431717,0.21321584,0.75479513,0.47521445,0.22895344,0.8202697,0.47538453,0.2277675,0.865743,0.48004413,0.2805147,0.7349952,0.47883812,0.2760082,0.8711604,0.5130387,0.33089942,0.6900999,0.5545061,0.27423784,0.8207098,0.47480798,0.46620414,0.89885765,0.63615793,0.25186738,0.7620886,0.5996149,0.48039785,0.83264995,0.6849158,0.20925473,0.77426934,0.6544165,0.50434935,0.7843115,0.67706573,0.47063673,0.7722077,0.66987836,0.72608656,0.61481756,0.6570536,0.7050174,0.45285207,0.65930855,0.8720825,0.3571973,0.658576,0.86968786,0.6100855
Frog,0.47887138,0.7207218,0.6899166,0.45769647,0.76037616,0.7796519,0.43834877,0.7025733,0.6439488,0.474725,0.7945886,0.7627608,0.4335934,0.6670268,0.50586015,0.54679006,0.7690164,0.6559243,0.5005509,0.55427915,0.36017412,0.6933151,0.84920543,0.88185257,0.4673803,0.34398577,0.13135073,0.46280652,0.83590597,0.86022145,0.58258444,0.28963912,0.4397052,0.5973194,0.42947876,0.70691526,0.593376,0.3566958,0.7470293,0.5471691,0.24433538,0.18905333,0.5868438,0.16124724,0.3378932,0.58034563,0.16100128,0.09661382,0.5982934,0.13808423,0.18416849
Frog,0.5372642,0.33902588,0.5207585,0.51286405,0.33304128,0.64037514,0.53641695,0.315974,0.48327067,0.4909132,0.32362273,0.618202,0.5466626,0.27135766,0.5384064,0.50215524,0.387313,0.66293406,0.58963794,0.26221868,0.5342365,0.48928314,0.5204732,0.73912555,0.68664366,0.30473685,0.6894419,0.58854586,0.5074358,0.7182369,0.7039424,0.22080705,0.70866954,0.61551577,0.5057627,0.5640654,0.66445166,0.45202962,0.64949703,0.6366865,0.63308287,0.56475204,0.6554972,0.55307585,0.62292373,0.63209623,0.6710768,0.48334512,0.63628745,0.64387786,0.34971985
Frog,0.67525893,0.671083,0.5159237,0.66736054,0.66681015,0.5103243,0.6676013,0.66513324,0.5867674,0.661144,0.6429799,0.4669369,0.6585418,0.6428992,0.5330591,0.7098036,0.63115525,0.5236451,0.67119235,0.6025928,0.56976825,0.76740164,0.62217855,0.5761878,0.664066,0.5055778,0.20538238,0.7745737,0.63347715,0.4558133,0.6973629,0.49331087,0.29616615,0.78555876,0.5076494,0.27368447,0.7706507,0.48037896,0.41466838,0.76869565,0.4187605,0.35308862,0.77636784,0.41354465,0.40428582,0.7563006,0.29682496,0.39320093,0.755183,0.2936589,0.32780483
Frog,0.42997918,0.0029241936,0.44626468,0.4025723,0.007337322,0.59230816,0.40485984,0.0074239103,0.5528403,0.3805877,0.058152,0.44451675,0.3851438,0.056640796,0.48662367,0.41652966,0.17901191,0.73216546,0.42332044,0.17246395,0.4850153,0.31307548,0.36675665,0.7431384,0.30394527,0.36425373,0.4275459,0.46692237,0.4533857,0.40360653,0.46745017,0.4387135,0.5867551,0.60379887,0.46107095,0.6862953,0.5907737,0.43590027,0.54826564,0.6379534,0.70237213,0.14962497,0.6218765,0.704517,0.16467443,0.48680925,0.66965,0.3655876,0.48548302,0.66647375,0.5745763
Frog,0.48892972,0.85158086,0.80085236,0.47298768,0.840458,0.7270368,0.47278202,0.8390376,0.7520142,0.48111987,0.79709065,0.6636468,0.47977918,0.79383504,0.88443875,0.56488657,0.7883116,0.79237074,0.52478355,0.70923686,0.86433554,0.66536677,0.78159475,0.7130643,0.47459194,0.59501415,0.72213,0.72823876,0.7911008,0.86913776,0.59661895,0.6043869,0.6302358,0.70203257,0.5992755,0.5120098,0.67736983,0.5874985,0.7527256,0.69882077,0.3795836,0.858674,0.7024107,0.36852124,0.5068971,0.7086411,0.17656748,0.77171683,0.6462807,0.538796,0.3213408
Frog,0.46803325,0.1007615,0.71941453,0.45293677,0.11296943,0.60881937,0.45240578,0.11682425,0.7353617,0.4760602,0.16745488,0.8616352,0.4690932,0.1731849,0.57753485,0.53586006,0.24430627,0.6902107,0.49907035,0.24860081,0.5039629,0.43584412,0.40478414,0.5023704,0.4252184,0.3994216,0.5759839,0.6087266,0.47665644,0.442349,0.58382875,0.4674579,0.39658573,0.60740054,0.51757157,0.5997076,0.5806127,0.5213027,0.6805106,0.62270105,0.8530273,0.6826305,0.5525933,0.776715,0.33026415,0.6351562,0.58954686,0.2651853,0.6136573,0.5829049,0.27119547
Frog,0.53989345,0.8412993,0.7155073,0.5183124,0.83249426,0.7413137,0.5196246,0.83342475,0.75756145,0.51250154,0.77364284,0.6461082,0.517416,0.77767795,0.8148188,0.53131014,0.70020086,0.36801657,0.56039214,0.707718,0.68915904,0.46715236,0.61077964,0.5216183,0.47143874,0.620346,0.6713287,0.45432168,0.48151064,0.48171592,0.454514,0.47963345,0.5045749,0.5585864,0.43168944,0.6711175,0.56440336,0.43337858,0.7145764,0.56200725,0.17672096,0.6052803,0.5935025,0.16148633,0.7958318,0.49484095,0.35269365,0.49533048,0.4984601,0.36497632,0.6130609
Frog,0.36183086,0.23394623,0.65270716,0.34231722,0.25538877,0.7577085,0.34325075,0.21778314,0.6252234,0.3604795,0.28910446,0.7796495,0.36400986,0.20062934,0.7849476,0.4164794,0.31474075,0.60585284,0.48162454,0.22063757,0.74537396,0.36767644,0.48007008,0.94992256,0.63802075,0.23105936,0.84137017,0.5034261,0.42195463,0.6839405,0.6550702,0.10729339,0.84763813,0.5900456,0.45930085,0.7645457,0.6314943,0.44590926,0.76805097,0.67705846,0.735289,0.84234726,0.61753416,0.71099097,0.47764397,0.60599893,0.92555296,0.43117693,0.59117204,0.6971991,0.09167239
Frog,0.3282729,0.02819897,0.7335059,0.30349317,0.052142553,0.8381052,0.30291802,0.05101787,0.8329722,0.33472463,0.13211276,0.8932478,0.330554,0.13249464,0.7267464,0.42855552,0.18748564,0.67216074,0.3831248,0.22654326,0.48551142,0.3153149,0.41628924,0.83800095,0.31401,0.41582403,0.73793066,0.46177158,0.45310766,0.3353104,0.45626852,0.44550186,0.6037253,0.6929008,0.43387404,0.69431454,0.64436,0.46679658,0.5135925,0.65897226,0.9382045,0.4867926,0.65743166,0.89674455,0.29223457,0.552167,0.6063231,0.2274463,0.5409346,0.6006667,0.5985482
Frog,0.45147693,0.14968044,0.62382275,0.4380938,0.15890147,0.5415131,0.43657368,0.15715925,0.4801556,0.44987026,0.1965443,0.6775019,0.4447431,0.19434664,0.6498036,0.4954028,0.24804102,0.66286904,0.48415512,0.22783954,0.55764025,0.4280188,0.33483118,0.60475445,0.4228165,0.33497685,0.5241049,0.49009278,0.43642005,0.54421693,0.4855821,0.42270896,0.19003828,0.54805607,0.4663855,0.72645444,0.53788316,0.46196994,0.57176244,0.5545011,0.6809866,0.589117,0.5369248,0.6684277,0.4071519,0.4938916,0.5148531,0.30058396,0.48881572,0.5144344,0.5216786
Frog,0.2939247,0.86513495,0.80664104,0.26919997,0.8366296,0.8211464,0.26943433,0.83794254,0.83929485,0.29628855,0.7629433,0.78854626,0.30056393,0.7581526,0.91209614,0.4003834,0.73243684,0.704954,0.41073614,0.7236291,0.7959228,0.31722113,0.5072179,0.6733474,0.32047603,0.5036723,0.768435,0.5118574,0.5301567,0.5154152,0.51787204,0.5333691,0.6235059,0.6510488,0.5123635,0.78999007,0.65588087,0.5037083,0.7517712,0.5942159,0.07944848,0.6654455,0.59970504,0.07225529,0.7537875,0.5488908,0.34826553,0.4695391,0.5544359,0.35093313,0.21768288
Frog,0.33932042,0.23579153,0.53905886,0.33432373,0.2578553,0.7287447,0.3334961,0.25839865,0.75374836,0.36917168,0.29595938,0.7489478,0.3659587,0.2967674,0.676228,0.4377021,0.314773,0.6122971,0.44998768,0.28372088,0.8362412,0.42898718,0.48119983,0.89731085,0.5757301,0.22847849,0.81630796,0.5630992,0.42034712,0.8267413,0.64727706,0.1490365,0.8438447,0.6085386,0.44948262,0.6796502,0.61334354,0.4436598,0.6556141,0.6756029,0.6853812,0.6819118,0.60509413,0.64009064,0.6035109,0.6055345,0.81817436,0.5838125,0.59927917,0.8011136,0.6957815
Frog,0.5308325,0.20319259,0.45545986,0.517849,0.21437712,0.53525263,0.5173228,0.21648152,0.4534647,0.5334213,0.2556366,0.74410367,0.53254706,0.2617294,0.5949591,0.57973945,0.3034426,0.5423259,0.5624636,0.31596678,0.44725734,0.50648373,0.4043694,0.53091997,0.5050003,0.40359986,0.39982715,0.5260798,0.5109619,0.26326337,0.5183635,0.5106588,0.25565654,0.6224173,0.5208518,0.5747384,0.61815023,0.5165609,0.60401887,0.6323234,0.7202539,0.8881059,0.6226646,0.713816,0.5827399,0.54556626,0.5441595,0.29256383,0.54140484,0.5452822,0.4599657
Frog,0.41610843,0.8902867,0.34303403,0.40073764,0.87724185,0.4372624,0.40724367,0.8763252,0.42310673,0.38404506,0.8595619,0.4110349,0.4023453,0.85931045,0.29572892,0.4117836,0.9156423,0.27026752,0.41698346,0.8246404,0.3089357,0.5449762,0.8583207,0.20043865,0.547089,0.83923256,0.16117851,0.46053606,0.8984147,0.15280586,0.48158222,0.7767294,0.076257706,0.5690362,0.8223171,0.11605338,0.5564906,0.76448804,0.1776997,0.5747877,0.6883723,0.06366164,0.4143152,0.58641,0.38482925,0.64586395,0.54382145,0.29249722,0.5909308,0.5147461,0.108509235
Frog,0.3226636,0.22122225,0.8021517,0.29428506,0.24347423,0.9189861,0.30518207,0.1913394,0.9375292,0.30743924,0.2863778,0.9256807,0.3333275,0.17395845,0.77430624,0.3556833,0.35135305,0.76996034,0.48614436,0.21944277,0.8625529,0.3239787,0.5593416,0.8925403,0.62616235,0.16383061,0.79016596,0.47951144,0.5133087,0.6438261,0.6822785,0.0970512,0.9221618,0.5864431,0.5675039,0.6491594,0.6415,0.5317365,0.77710617,0.70792997,0.93114805,0.8686058,0.6169139,0.90186054,0.56606054,0.58960885,0.6841409,0.28240767,0.57393634,0.7067224,0.3729752
Frog,0.43887308,0.7989268,0.4648061,0.42238474,0.79630417,0.2097021,0.42232507,0.79044664,0.496524,0.43059358,0.7566369,0.12589134,0.43374214,0.74019814,0.6247761,0.5447633,0.71635747,0.5946732,0.4885631,0.66455686,0.6452074,0.6833788,0.7611978,0.48743638,0.49133846,0.5109768,0.5969276,0.78578913,0.84816086,0.5578866,0.6034234,0.5547808,0.320073,0.7385656,0.56695265,0.44360307,0.7065596,0.58775204,0.40644658,0.7656147,0.327521,0.1392758,0.7378948,0.3507786,0.09370031,0.7677139,0.12506378,0.25261405,0.7663143,0.12314622,0.2844569
Frog,0.36197478,0.7557593,0.8225613,0.3446747,0.77668786,0.78343254,0.3395015,0.7392353,0.88371915,0.35789174,0.79029,0.8232492,0.35294297,0.71128243,0.8795717,0.48576707,0.771136,0.7418271,0.4055935,0.6710026,0.92415756,0.6402157,0.7640699,0.9422062,0.36606148,0.52078,0.9090471,0.6540699,0.89506656,0.8992099,0.48959833,0.57542306,0.73158574,0.64085525,0.5477071,0.5965825,0.59608525,0.5242276,0.7288025,0.61080503,0.28975165,0.61912876,0.66020435,0.26789474,0.7512317,0.5972199,0.091386005,0.8741002,0.60237783,0.30426875,0.17041521
Frog,0.34378183,0.23100863,0.6190771,0.33502516,0.25114235,0.55650455,0.33465064,0.24697454,0.5215375,0.36543134,0.29459408,0.7083286,0.36019292,0.28988743,0.5836618,0.44266036,0.31239426,0.79054755,0.4462219,0.27559865,0.6013957,0.4300206,0.48235166,0.88175654,0.5744382,0.22960907,0.7967417,0.5636456,0.42034194,0.78970253,0.6433784,0.15933606,0.86984354,0.6272812,0.42820638,0.7012306,0.62106067,0.41763997,0.7176518,0.67297935,0.68352526,0.654431,0.605268,0.6333622,0.5091429,0.6056789,0.8139695,0.5858375,0.59919107,0.79398465,0.6055732
Frog,0.2997587,0.1404216,0.66568947,0.28031245,0.15744588,0.5867162,0.27871457,0.15592486,0.5735253,0.29297552,0.21377034,0.8484794,0.29163447,0.21206495,0.8490554,0.38111994,0.28317583,0.9201011,0.39771605,0.17237228,0.879194,0.45291913,0.40716225,0.59275186,0.5540958,0.17308591,0.72703004,0.44597787,0.4106205,0.35599467,0.6793884,0.17347229,0.8609918,0.64381546,0.31691295,0.6639634,0.63205457,0.3149703,0.70132875,0.7354946,0.5953323,0.86682284,0.6675662,0.60051376,0.60063654,0.48158133,0.4477461,0.3573194,0.6688047,0.8412791,0.8490439
