Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Low_Lunge,0.45947832,0.63022137,0.4387005,0.46148983,0.6415894,0.45465368,0.4652364,0.6414114,0.38376093,0.48342246,0.64888614,0.6598081,0.48762828,0.6537265,0.50231105,0.5040164,0.62951463,0.7516048,0.49562743,0.64401335,0.7065549,0.46779945,0.7012038,0.5596221,0.47201934,0.6922586,0.51594204,0.4391477,0.76330954,0.42323,0.44181705,0.75989926,0.6508883,0.6442277,0.5842876,0.59498596,0.6381863,0.5737442,0.75234413,0.7035102,0.6873438,0.382117,0.59628505,0.4487769,0.6378241,0.7003722,0.8038468,0.66239977,0.70505106,0.49532434,0.77930284
Low_Lunge,0.34600848,0.62231684,0.6148431,0.3475976,0.60144585,0.8085396,0.34946698,0.60190046,0.854907,0.39567357,0.5831021,0.6352166,0.40521976,0.5795458,0.7346374,0.46555218,0.6322541,0.84107494,0.48679686,0.5961844,0.7782122,0.30301502,0.6828674,0.8728291,0.30374122,0.68278617,0.8939258,0.13787264,0.6962168,0.7529283,0.13454661,0.6956741,0.61308324,0.7403312,0.6876674,0.80228937,0.77611434,0.62392414,0.670232,0.6584802,0.8829988,0.86772263,0.95140225,0.40085584,0.90857846,0.9116452,0.8329998,0.8308952,0.9360201,0.15954328,0.90476334
Low_Lunge,0.3611438,0.5175159,0.55379665,0.35627657,0.5380472,0.7196587,0.3519875,0.52417606,0.7512889,0.38517603,0.574311,0.534688,0.3684612,0.5513136,0.54143035,0.46358025,0.57320184,0.6176789,0.43367139,0.5071982,0.7613845,0.32609206,0.5756815,0.7341921,0.32212183,0.4909442,0.6703924,0.18444332,0.5790105,0.7288728,0.21834715,0.49013892,0.6242529,0.7189777,0.5227862,0.7105838,0.70329064,0.4505873,0.75366086,0.8651191,0.6207394,0.8067857,0.65229017,0.302425,0.7552218,0.8326828,0.81175387,0.8494014,0.8225451,0.3200745,0.733062
Low_Lunge,0.31118718,0.6227425,0.6289323,0.32281065,0.63559467,0.6601873,0.3233644,0.63542616,0.6468736,0.35694245,0.6101277,0.68774605,0.3652843,0.6122155,0.7794315,0.38067943,0.5597631,0.6705282,0.3809268,0.5770428,0.69522136,0.31697404,0.67319596,0.44799918,0.32276756,0.6760283,0.8490172,0.29689205,0.76086116,0.5839125,0.2955665,0.76695657,0.78642243,0.57090497,0.4745402,0.80813473,0.5669802,0.44881403,0.89893854,0.6774744,0.6306481,0.8713049,0.493468,0.28742546,0.87924826,0.6804907,0.82444257,0.78576684,0.65495867,0.32009265,0.8640981
Low_Lunge,0.28718564,0.55630744,0.76869863,0.31029788,0.5722203,0.80016536,0.30823886,0.5717292,0.8016465,0.35019237,0.5520528,0.8104302,0.35767066,0.556909,0.78041977,0.38774046,0.48774722,0.7349951,0.39427307,0.50184166,0.835833,0.30676886,0.630005,0.67118216,0.32206085,0.63952553,0.43679264,0.30222932,0.7405151,0.8744809,0.30598345,0.74742645,0.630769,0.6391717,0.3901812,0.9092428,0.6421472,0.41687515,0.8802778,0.52217036,0.19645236,0.9213807,0.7652373,0.5993736,0.9495283,0.7518836,0.17626485,0.8025688,0.7787775,0.81617653,0.8626799
Low_Lunge,0.38897032,0.5468092,0.5046161,0.3943449,0.5563973,0.67882067,0.39666855,0.5577398,0.6815526,0.42464787,0.5660844,0.56086266,0.4306559,0.5639133,0.6879594,0.47497287,0.5444411,0.49943793,0.4772657,0.5420051,0.6190929,0.5820469,0.5576814,0.38443777,0.5752793,0.56143314,0.6030125,0.67449576,0.57095593,0.6266168,0.6734453,0.5845735,0.35972807,0.6305572,0.5016324,0.7697901,0.633692,0.5110231,0.69671184,0.5882281,0.34853482,0.68138367,0.7428201,0.59681666,0.60402644,0.73246145,0.35240766,0.77294385,0.73796165,0.7546892,0.81805056
Low_Lunge,0.36069432,0.3316533,0.6503694,0.37261847,0.32178918,0.56414276,0.3752487,0.32464728,0.61303794,0.40683752,0.3351645,0.60921353,0.40751752,0.3404343,0.6382922,0.41251266,0.40676767,0.74408406,0.40560028,0.40371883,0.65047747,0.36038566,0.27184305,0.46527833,0.36401302,0.27180701,0.8414292,0.37592044,0.1903009,0.45531154,0.3740735,0.18710135,0.80166215,0.55216634,0.54369444,0.7993438,0.5569279,0.5284801,0.8285835,0.51062834,0.72111976,0.8737758,0.7052064,0.4029153,0.8141504,0.6813024,0.7330768,0.927696,0.7019843,0.23151392,0.7601985
Low_Lunge,0.39184254,0.42258868,0.64886385,0.37537673,0.43497664,0.6719187,0.3736856,0.42769772,0.73836076,0.3784182,0.4684276,0.72372466,0.37536648,0.46122354,0.7405535,0.44836336,0.48001978,0.64977455,0.43127525,0.46164113,0.74976516,0.32271188,0.46522048,0.6286384,0.32361284,0.46492285,0.46944842,0.24129274,0.4722902,0.6977931,0.23531088,0.46942532,0.6750957,0.64509875,0.46408647,0.70821947,0.6219862,0.43363428,0.7732707,0.73584646,0.61439866,0.8733884,0.5446689,0.30318916,0.89454556,0.72824967,0.79478127,0.86932576,0.7171347,0.3072664,0.93326324
Low_Lunge,0.32455978,0.8247938,0.8137584,0.30835542,0.8106405,0.69030994,0.30710784,0.81099766,0.7260927,0.3214425,0.76650405,0.83382595,0.31925127,0.76265854,0.9025144,0.40744305,0.743234,0.7220787,0.41328478,0.7492584,0.91028124,0.5586821,0.7560569,0.63396424,0.5692433,0.7612037,0.81002563,0.68939286,0.7650782,0.6191964,0.7084282,0.7675233,0.6221619,0.5857019,0.58532137,0.69362044,0.5808252,0.54876435,0.6919874,0.5258362,0.76889324,0.86951894,0.6500647,0.34999284,0.88793224,0.70403284,0.75579715,0.6808771,0.6780377,0.16303529,0.9481073
Low_Lunge,0.34304413,0.34889692,0.6464422,0.3263499,0.34836614,0.59266084,0.32946587,0.33959746,0.64625865,0.33581147,0.33054784,0.7393842,0.34285605,0.3111073,0.6549956,0.38808274,0.34195694,0.7087455,0.39600226,0.30025345,0.8140161,0.44620442,0.42798382,0.5069485,0.45082146,0.42890656,0.6577758,0.3410892,0.39419004,0.3899758,0.34312105,0.39466268,0.58665085,0.60023093,0.3697603,0.6046769,0.610528,0.32391688,0.7538402,0.5791513,0.5180899,0.88181555,0.72631234,0.26464632,0.8034802,0.7325104,0.5403891,0.8960819,0.70074266,0.13500799,0.65174544
Low_Lunge,0.26913625,0.40508172,0.7778464,0.24800618,0.41942388,0.65807563,0.24756613,0.41818696,0.65241617,0.25379613,0.46327546,0.93755203,0.25464603,0.4609841,0.90706086,0.34596634,0.46008113,0.6375168,0.34705848,0.47216114,0.8506088,0.50937074,0.39132544,0.72939295,0.48902914,0.46712857,0.5042959,0.5327807,0.35934788,0.51591,0.55188686,0.4149015,0.11328716,0.59939665,0.49469087,0.9142542,0.59097236,0.48364228,0.6007828,0.7684117,0.6849876,0.957261,0.5488186,0.27675357,0.8297771,0.77268803,0.9203865,0.83826303,0.7541014,0.26345524,0.8560888
Low_Lunge,0.2792237,0.78779554,0.795745,0.28806382,0.8118312,0.78329986,0.2755273,0.79925966,0.55521995,0.3445837,0.8245562,0.76730186,0.3093232,0.79686385,0.7303411,0.44947305,0.8251837,0.6768933,0.32216996,0.7017882,0.8806704,0.5973769,0.7863838,0.79980356,0.35844484,0.6743975,0.37046608,0.70357335,0.7941682,0.82980067,0.45970595,0.7802566,0.4085858,0.5722579,0.6058534,0.75745666,0.53495455,0.57468027,0.81709284,0.71604955,0.43302742,0.93818814,0.48985562,0.8287752,0.8065465,0.71391517,0.23229128,0.8795129,0.7146787,0.7922397,0.5481851
Low_Lunge,0.422258,0.4877497,0.5759492,0.40691453,0.49095932,0.62266296,0.41507903,0.46524563,0.8304467,0.4199707,0.4911087,0.63022816,0.43582487,0.4370634,0.5784656,0.47097808,0.52551645,0.74260867,0.480849,0.43740073,0.65453583,0.38816744,0.47885102,0.26651978,0.39894575,0.41931418,0.6485599,0.32337916,0.4368131,0.59621626,0.32682636,0.41093794,0.6580853,0.6657372,0.52709514,0.52770054,0.6751875,0.4640822,0.7808401,0.6737124,0.6102764,0.742109,0.6761052,0.44839203,0.38127697,0.80629426,0.5846548,0.84153575,0.6724744,0.4340669,0.15278262
Low_Lunge,0.27624208,0.49308538,0.76234597,0.2900819,0.5221429,0.7844117,0.28505987,0.5215593,0.6873976,0.35110903,0.5265768,0.6180665,0.34355628,0.52604395,0.8265613,0.4783074,0.45255962,0.53288895,0.37707344,0.46338487,0.5029942,0.6466529,0.4729264,0.83991134,0.26462996,0.57746345,0.7838106,0.80019605,0.5207664,0.58154595,0.152728,0.6944,0.59328,0.71601796,0.38498634,0.69119614,0.67181194,0.36805174,0.70961255,0.6350184,0.14538577,0.68812835,0.59835553,0.14502947,0.41508225,0.8041328,0.16502088,0.27308455,0.7182847,0.292359,0.059554446
Low_Lunge,0.36844286,0.53711164,0.5390587,0.36085624,0.5484961,0.5543132,0.36194557,0.5490845,0.649699,0.3827204,0.57489103,0.8373972,0.38472128,0.5773385,0.78842133,0.43786973,0.56103647,0.567702,0.46187034,0.5894156,0.72838706,0.32313344,0.538933,0.7099848,0.48534116,0.65131426,0.26994613,0.22529903,0.5789449,0.86405337,0.55893034,0.6764979,0.29810107,0.6456021,0.58174956,0.6456477,0.6508697,0.6060857,0.77953154,0.58643764,0.4224502,0.8225271,0.763933,0.70705146,0.901066,0.7536939,0.36848336,0.85662496,0.6043051,0.68010706,0.7448769
Low_Lunge,0.25220364,0.4902371,0.5910638,0.25775036,0.50819504,0.4755333,0.25515538,0.50342584,0.46087816,0.3126356,0.5205536,0.45327333,0.30352342,0.5128704,0.3992144,0.42496186,0.50269324,0.75692564,0.3993998,0.45854488,0.63389754,0.59416425,0.5388536,0.632216,0.5814468,0.5183564,0.3112204,0.71590024,0.57177544,0.2863852,0.7035731,0.5528561,0.13049184,0.6692446,0.44948068,0.6506725,0.65186685,0.39034194,0.6303324,0.86171776,0.63129133,0.8474456,0.58752185,0.20602083,0.70989,0.8762949,0.89310706,0.8045826,0.80461586,0.11916658,0.8585867
Low_Lunge,0.4312357,0.62713313,0.5389434,0.4383279,0.6239731,0.39927813,0.4421641,0.6260643,0.42037195,0.45160955,0.5845507,0.68326664,0.45652074,0.59166396,0.6535274,0.42055294,0.55475694,0.7838294,0.4344215,0.5633581,0.63678926,0.35355854,0.6124777,0.44554782,0.4195569,0.62197345,0.13554025,0.32078427,0.6909746,0.4404708,0.32124698,0.696948,0.5730739,0.5963538,0.48684847,0.7868337,0.5931134,0.4768186,0.8823969,0.6774555,0.6058772,0.7973075,0.5171635,0.33677077,0.80900085,0.676223,0.75962,0.7553792,0.6646355,0.3167463,0.6445077
Low_Lunge,0.27386248,0.5496529,0.77096665,0.2651146,0.52913123,0.7365487,0.26406148,0.52996576,0.6936182,0.2954386,0.4900963,0.874106,0.2966249,0.49332651,0.85418653,0.38708413,0.5005969,0.9104087,0.39084363,0.49159363,0.96023834,0.5230295,0.5418378,0.8096967,0.53525597,0.53990465,0.683654,0.5343909,0.6301708,0.54764676,0.54012567,0.6472396,0.76059276,0.6028629,0.5114013,0.82122034,0.60802656,0.48957226,0.8641502,0.5357134,0.70615923,0.796036,0.7521077,0.30484506,0.8450184,0.73973775,0.760163,0.9058424,0.7017164,0.08660278,0.7544752
Low_Lunge,0.26953802,0.2728916,0.4213092,0.27712592,0.25946033,0.5686199,0.2761507,0.2568708,0.6177008,0.3213336,0.2550585,0.5386313,0.317213,0.2511152,0.50714463,0.34543395,0.30994254,0.73057413,0.34224105,0.25459525,0.58172,0.36155432,0.30832517,0.07708163,0.23491177,0.21217324,0.42365432,0.37085143,0.30289668,0.08367826,0.2157661,0.2085978,0.21602124,0.55224967,0.42720282,0.875156,0.5672392,0.37928554,0.904385,0.5567554,0.6292672,0.7444617,0.7430711,0.33058617,0.7608469,0.73334914,0.69166625,0.49349046,0.73226273,0.14753196,0.8421071
Low_Lunge,0.37062496,0.6240124,0.47106707,0.37895012,0.6354804,0.45551223,0.38075703,0.6399031,0.4036322,0.40465102,0.635846,0.485325,0.4007448,0.6459908,0.41557923,0.41373667,0.60832876,0.7077043,0.40715784,0.62918335,0.5471245,0.36550742,0.6707377,0.42852458,0.3765359,0.6803939,0.4200335,0.34986383,0.7386343,0.4629389,0.35190746,0.7404158,0.74357295,0.5685293,0.5424515,0.6343209,0.56712854,0.54428977,0.78128135,0.63174844,0.6689145,0.7041954,0.5223049,0.40683126,0.7608378,0.62952685,0.79644287,0.59779036,0.63129884,0.4463711,0.87732124
Low_Lunge,0.35893244,0.25817925,0.5803318,0.3450261,0.25706324,0.5340596,0.35993242,0.23048034,0.6177351,0.3603513,0.26734573,0.44323987,0.40039915,0.20444685,0.42241034,0.40271685,0.32710057,0.63686687,0.5197003,0.22068599,0.40892348,0.2955556,0.41926375,0.6062682,0.6660128,0.20766905,0.64685977,0.19758469,0.48565066,0.68448764,0.80667824,0.20035811,0.3492878,0.6389689,0.4392856,0.66636115,0.6681785,0.39125192,0.53185654,0.68225837,0.27216578,0.105572425,0.817387,0.55875254,0.63426286,0.8330408,0.20158553,0.287994,0.8329047,0.7726735,0.60980815
Low_Lunge,0.43811855,0.5112296,0.35700247,0.43383607,0.518738,0.653774,0.43367234,0.50265735,0.5509316,0.44570994,0.53933716,0.6445083,0.45189977,0.49654844,0.48754483,0.48476544,0.5658868,0.5356658,0.49785468,0.4843561,0.48916847,0.45242682,0.6234724,0.4569231,0.47747585,0.43563315,0.60063714,0.38202852,0.66483206,0.2888141,0.4427501,0.42279547,0.25699148,0.63883436,0.55169743,0.47211456,0.6413007,0.5010924,0.42934456,0.63444364,0.43590164,0.2655194,0.644824,0.42790207,0.3608164,0.7836749,0.44796938,0.24517074,0.7947144,0.441764,0.3612909
Low_Lunge,0.40180752,0.41302836,0.50293106,0.39261892,0.41048178,0.4674316,0.3924362,0.41389588,0.5446217,0.38315845,0.4340957,0.6871846,0.37930733,0.43898118,0.63345325,0.42434427,0.48162767,0.6455579,0.41255274,0.5097096,0.57281524,0.3517244,0.36618796,0.46953386,0.3517283,0.37227464,0.42442152,0.3171097,0.28351086,0.69185823,0.31656116,0.28738484,0.42900175,0.5699638,0.5441652,0.72448194,0.5609603,0.5889214,0.6454895,0.67432684,0.43062013,0.8935543,0.5195441,0.7183877,0.8706989,0.6656815,0.2781056,0.5607558,0.6754118,0.7348395,0.8266847
Low_Lunge,0.28108922,0.40359417,0.494642,0.29291418,0.38967356,0.47669813,0.29547805,0.38824493,0.36941218,0.34589845,0.39073542,0.43353826,0.35539362,0.39569587,0.58510107,0.40107682,0.44101462,0.25690022,0.40776974,0.47269723,0.3300856,0.30187386,0.30143276,0.26424924,0.3040946,0.30529088,0.5481052,0.27082905,0.21025297,0.34583086,0.27375194,0.20212466,0.529294,0.6591777,0.52610314,0.5577421,0.65748453,0.58210814,0.72021127,0.78556484,0.39648956,0.86544293,0.5929578,0.82360286,0.4742832,0.78975505,0.18379124,0.75026953,0.8344005,0.84689987,0.8416848
Low_Lunge,0.40022144,0.6501455,0.7984726,0.40831995,0.6462607,0.7003306,0.4105151,0.65076154,0.77259976,0.43323603,0.59435254,0.62501377,0.44064298,0.61080015,0.7126668,0.4212415,0.53478044,0.69786626,0.4671429,0.5751477,0.698999,0.31479588,0.63968873,0.8231716,0.31981382,0.6479955,0.52530426,0.25538883,0.7281956,0.6819442,0.258723,0.72788906,0.68598485,0.631782,0.43753216,0.77328515,0.6326125,0.49213606,0.7358234,0.57090205,0.2820259,0.8882725,0.7512763,0.6302975,0.84686106,0.75336796,0.23047158,0.79842603,0.76418054,0.80609566,0.76792014
Low_Lunge,0.38092425,0.5505371,0.64798504,0.39102978,0.5579328,0.6392518,0.39403445,0.56206876,0.568732,0.42167288,0.53769755,0.6157691,0.43090513,0.5498107,0.5685508,0.44655374,0.49864972,0.76426923,0.44018036,0.5099667,0.7870248,0.3213509,0.5355065,0.6854933,0.32256654,0.5415918,0.75418955,0.23715675,0.5944928,0.33861366,0.2499383,0.5970546,0.77988976,0.66164464,0.4659965,0.9126429,0.6539583,0.45113653,0.91619873,0.817183,0.5858704,0.85924506,0.6247628,0.27972224,0.88033724,0.81337905,0.76467496,0.70033056,0.8046947,0.28708172,0.86857027
Low_Lunge,0.444021,0.63572663,0.77541494,0.46050462,0.6412506,0.640408,0.46456268,0.6414161,0.49476558,0.4976017,0.6044167,0.86447424,0.50568026,0.60520864,0.7091984,0.49401066,0.55247974,0.6882291,0.4896231,0.51829344,0.6421821,0.3916604,0.6525573,0.73707193,0.3887168,0.6496359,0.60674846,0.34186107,0.7623612,0.81550014,0.33737665,0.7673447,0.45424542,0.7079143,0.4707916,0.59400725,0.7114402,0.4173675,0.8718586,0.8273012,0.63334405,0.70791,0.624138,0.27214557,0.8719767,0.79212755,0.84433013,0.68352175,0.81288815,0.2731961,0.9423942
Low_Lunge,0.40712127,0.50055116,0.33396867,0.39748392,0.4951668,0.5164201,0.39213368,0.4953686,0.48777905,0.4270936,0.46267655,0.26251495,0.40650192,0.46260065,0.3891206,0.44174066,0.45931184,0.69912297,0.42854592,0.46757516,0.6008332,0.3615318,0.46410176,0.21227759,0.357339,0.46589145,0.40625113,0.28632325,0.4539233,0.3383521,0.2838802,0.45189685,0.49176556,0.54453385,0.4910558,0.6116532,0.5535413,0.47764006,0.6412813,0.57641953,0.6273191,0.827138,0.7288015,0.3950862,0.5328398,0.69858766,0.5988672,0.632065,0.7269163,0.27342805,0.31812316
Low_Lunge,0.34864208,0.5247102,0.6574517,0.35315907,0.5408486,0.7229316,0.35207003,0.54072165,0.7154203,0.3853377,0.55176085,0.7498092,0.38461998,0.55265963,0.5609394,0.43413198,0.51176155,0.4980072,0.43157482,0.50237083,0.5297353,0.336346,0.5877762,0.8060741,0.33869585,0.5635667,0.38589218,0.25235313,0.6500221,0.7081642,0.25734726,0.64062303,0.5744399,0.61886835,0.4309222,0.74171,0.618531,0.45634142,0.87284553,0.57374084,0.27429295,0.72643656,0.6894858,0.5648977,0.8949816,0.7115625,0.3140222,0.85325336,0.6919741,0.69834083,0.598733
Low_Lunge,0.38823926,0.6676552,0.54250395,0.4082211,0.6909063,0.4424222,0.39759272,0.6877365,0.3768068,0.42772615,0.69433427,0.47340432,0.4111234,0.6935441,0.5343283,0.45548213,0.66405505,0.7563092,0.4119129,0.6490196,0.7870939,0.38409355,0.693956,0.13600093,0.3678076,0.6840189,0.5347884,0.29351252,0.7558609,0.47105515,0.2925883,0.748006,0.87599325,0.60754496,0.5419199,0.7313276,0.5813693,0.5277241,0.67681295,0.7321786,0.62521,0.88983715,0.5711197,0.40004152,0.74823445,0.72312295,0.76199895,0.57164276,0.67721564,0.37448674,0.83522916
Low_Lunge,0.293314,0.3304378,0.50122374,0.30917832,0.33408046,0.60890657,0.30920655,0.3305136,0.5752424,0.3256453,0.39532733,0.7091353,0.32931632,0.38796207,0.42913586,0.33118448,0.49366593,0.26336896,0.3413291,0.47333345,0.2792564,0.5058675,0.5044755,0.36093783,0.50393355,0.5061078,0.44293845,0.6527066,0.5068153,0.21147214,0.65583926,0.51500493,0.4955371,0.5597817,0.5870595,0.6783099,0.56266767,0.6059685,0.6207222,0.68766016,0.37141114,0.51858455,0.4662393,0.8818002,0.6963066,0.6855155,0.16719583,0.45588276,0.7315238,0.8309913,0.80614716
Low_Lunge,0.29010493,0.71500605,0.46220225,0.2880963,0.718381,0.44404027,0.2879159,0.7148547,0.44759998,0.29027712,0.71902585,0.40151945,0.28853866,0.70415,0.46730566,0.2924109,0.7036244,0.28681198,0.29230776,0.6979124,0.4701039,0.30034164,0.7142963,0.33620256,0.30203286,0.70375705,0.34936914,0.28861818,0.72444534,0.34800798,0.29236796,0.712072,0.3198599,0.31882128,0.68702275,0.44163045,0.3208535,0.68010896,0.35306787,0.33204943,0.7054789,0.3012686,0.33508155,0.6965324,0.4666854,0.35146245,0.7060181,0.22404224,0.3512762,0.7021974,0.2559259
Low_Lunge,0.27359027,0.14593484,0.851551,0.263856,0.15958238,0.7533577,0.26390305,0.15986545,0.77814656,0.29181078,0.20563215,0.83194506,0.28805017,0.19989023,0.66975594,0.36963612,0.23740387,0.85550916,0.3584542,0.24660334,0.7213292,0.55106384,0.25047073,0.92870086,0.50486577,0.25698632,0.6483173,0.68457395,0.2405214,0.8058677,0.64723617,0.26188052,0.420975,0.53494805,0.4499689,0.89401555,0.5224682,0.44631,0.83618146,0.6965471,0.5984819,0.9238399,0.46376967,0.23581846,0.6806611,0.69880664,0.8159125,0.7918273,0.65927434,0.27577633,0.755926
Low_Lunge,0.31173,0.41837487,0.4919054,0.30380085,0.44291025,0.67573625,0.3003684,0.44036838,0.6808495,0.3482507,0.46403134,0.6177176,0.34403086,0.45946217,0.64933956,0.40096974,0.44132054,0.77900475,0.3910327,0.43041503,0.6060708,0.26421866,0.5385624,0.5750649,0.27125362,0.5428085,0.51074475,0.164875,0.6675587,0.38307554,0.22877641,0.6462056,0.45901954,0.6874887,0.36540446,0.7516734,0.67415756,0.33423415,0.6517097,0.93099666,0.46337894,0.66212523,0.64491206,0.1658278,0.8264628,0.8796524,0.69769764,0.87376064,0.8587265,0.1970457,0.72437906
Low_Lunge,0.22953144,0.3441343,0.74573743,0.20661937,0.3598159,0.6979978,0.205824,0.36041737,0.71216863,0.2197905,0.41357934,0.8044442,0.2193788,0.4194429,0.806406,0.3179093,0.4414983,0.68970233,0.31650874,0.44660032,0.8725536,0.12437868,0.40466633,0.7469754,0.13420606,0.40152022,0.61878,0.0795314,0.5203098,0.58925945,0.113961756,0.53911,0.5615674,0.592239,0.5001239,0.6894547,0.582334,0.5147005,0.79746187,0.58432937,0.23477784,0.9076884,0.7189461,0.6861144,0.8644903,0.76924694,0.37228918,0.8282542,0.52397215,0.7168147,0.8306092
Low_Lunge,0.2249983,0.72053736,0.3395596,0.24034823,0.72343594,0.46819174,0.24229112,0.72834486,0.39488196,0.26770446,0.6769783,0.4424524,0.2704399,0.6919407,0.3936521,0.22333811,0.5833753,0.42876562,0.3037991,0.65561163,0.35924232,0.1458984,0.75687724,0.3257522,0.16302766,0.75150543,0.26906884,0.1041288,0.8344694,0.3446782,0.11143686,0.8148051,0.20232098,0.49208066,0.41371346,0.61874396,0.52242744,0.5481957,0.6967435,0.41883892,0.19986998,0.49643916,0.73560756,0.6660449,0.7663255,0.7252026,0.17606856,0.6490755,0.73708385,0.84048,0.5479721
Low_Lunge,0.26854122,0.07555425,0.720644,0.24897772,0.08857513,0.8412102,0.24704988,0.08736344,0.8758443,0.26307604,0.14685494,0.7567696,0.26002273,0.14655183,0.8257214,0.3660167,0.1759142,0.8554857,0.34086582,0.20928755,0.8197313,0.57174516,0.1636421,0.85590464,0.52147,0.18884566,0.59676284,0.73256236,0.12011302,0.86338276,0.6878755,0.16944149,0.693684,0.5942087,0.40811384,0.8841201,0.57834816,0.40746585,0.8332369,0.7592291,0.6059092,0.96862334,0.46106473,0.14369185,0.57925355,0.76584524,0.85931474,0.8781546,0.706947,0.16493644,0.6522997
Low_Lunge,0.2795704,0.45120552,0.54260594,0.27842495,0.45183206,0.54225284,0.27844736,0.45584437,0.49553514,0.3099557,0.4672265,0.6543736,0.30981055,0.4724692,0.69405514,0.34347793,0.494505,0.84987,0.34482598,0.4842081,0.842859,0.26355293,0.4558324,0.4300135,0.26989147,0.4556469,0.43404067,0.27781725,0.4764849,0.07614135,0.2926512,0.4823624,0.11974607,0.58902234,0.5331365,0.8763204,0.59508973,0.5124412,0.8844267,0.5206688,0.67720354,0.75881815,0.6836283,0.3933794,0.69939035,0.6842717,0.6571205,0.87121964,0.68118423,0.22304505,0.89445084
Low_Lunge,0.2585108,0.51969445,0.7859812,0.24671854,0.49384344,0.8197802,0.24796349,0.49349478,0.86267006,0.2746573,0.45099863,0.79385847,0.27873442,0.45254338,0.7156589,0.3698226,0.490024,0.82940304,0.36147544,0.43399844,0.913523,0.5226666,0.41256157,0.8847557,0.5240312,0.3870059,0.61511856,0.6245417,0.3626324,0.41329876,0.6586097,0.31432953,0.81702465,0.57882404,0.56329966,0.6927785,0.5844423,0.5003877,0.88076866,0.4817794,0.76005346,0.9262094,0.7199614,0.31813493,0.8705666,0.70978844,0.79302543,0.8938781,0.70821357,0.113524176,0.665385
Low_Lunge,0.33386713,0.3842379,0.85173285,0.31689426,0.40062433,0.8280761,0.31598562,0.39975327,0.8493276,0.33054858,0.4475056,0.80559963,0.32742152,0.44673613,0.8230405,0.4096673,0.46711537,0.6761371,0.39959273,0.4471442,0.9210826,0.257311,0.4334663,0.7217803,0.2627207,0.42610455,0.58908397,0.13164338,0.4396839,0.6571516,0.14988048,0.42528138,0.53811973,0.6592342,0.45360336,0.8168616,0.6445526,0.42895985,0.84498817,0.8509952,0.5446058,0.8297149,0.63435304,0.254172,0.68039936,0.85117036,0.7368024,0.8908656,0.808702,0.25679755,0.820463
Low_Lunge,0.30182338,0.48751163,0.77062124,0.30558094,0.47395003,0.8223856,0.3058643,0.47627974,0.8336949,0.3459754,0.46651292,0.75946534,0.34798983,0.46894807,0.7901254,0.40311047,0.50413215,0.64224416,0.4075153,0.52336603,0.77380276,0.33167258,0.3821467,0.702412,0.33667716,0.38293138,0.6066676,0.32122967,0.26479203,0.7026271,0.31854022,0.2642926,0.6121275,0.63194036,0.562689,0.726966,0.6286264,0.58599734,0.6842983,0.7430181,0.4302451,0.8156454,0.54096746,0.7911482,0.76337564,0.7451803,0.23951402,0.8983817,0.7402754,0.7468876,0.87293464
Low_Lunge,0.390089,0.4419845,0.6850185,0.3765474,0.4564597,0.5079307,0.37474307,0.4431972,0.7591959,0.38413268,0.49788484,0.68669426,0.37693354,0.47323403,0.6684003,0.4462955,0.49069825,0.7702338,0.4370523,0.47262576,0.556772,0.3295177,0.464472,0.7185984,0.33387408,0.4612444,0.28773552,0.25108302,0.4523565,0.6347705,0.25329405,0.44964254,0.6187516,0.6410511,0.49542397,0.86885124,0.6321898,0.4662787,0.8863429,0.7433252,0.59876347,0.8702508,0.58004177,0.332193,0.8591033,0.74824727,0.7490435,0.6536966,0.7338915,0.30543968,0.89167225
Low_Lunge,0.30693313,0.19836625,0.7740108,0.29431057,0.21199948,0.71700364,0.294222,0.21180634,0.76418984,0.3126975,0.24958627,0.65895313,0.31122214,0.24609715,0.7538947,0.37168553,0.25964433,0.8002781,0.37667328,0.2650595,0.8090172,0.50733775,0.28149748,0.81715673,0.50943685,0.2766042,0.82692623,0.6218969,0.2657586,0.8054027,0.6091194,0.27338508,0.698258,0.5137935,0.43866372,0.7837071,0.51845634,0.4390791,0.75342584,0.6399909,0.5617242,0.8597568,0.45170835,0.24633764,0.64441913,0.6371271,0.7451666,0.9230816,0.6269622,0.26217827,0.42852253
