Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Cat_Cow,0.34012347,0.16411547,0.6230989,0.31822887,0.17312267,0.6672706,0.31847367,0.17394063,0.66663444,0.32840365,0.21219206,0.5835495,0.32644483,0.21409738,0.5483303,0.40659913,0.24757414,0.7933432,0.38604635,0.2944111,0.791363,0.56806284,0.24019742,0.67569566,0.5387937,0.2840587,0.7060748,0.703243,0.21652019,0.73361677,0.6447391,0.26473713,0.62044406,0.46581456,0.4997765,0.7710783,0.46094453,0.5126409,0.6520475,0.67143613,0.51655185,0.6990296,0.6354706,0.51852834,0.30170238,0.62306553,0.7225219,0.8039132,0.5996524,0.72128284,0.7154232
Cat_Cow,0.5049683,0.61558974,0.5503107,0.51089907,0.63641703,0.39054573,0.5104301,0.6323106,0.619575,0.4734349,0.66725785,0.7722325,0.47451514,0.6608175,0.733717,0.42779735,0.63528943,0.73246497,0.4289524,0.63860935,0.73791355,0.5805182,0.63286656,0.825727,0.5824176,0.6351663,0.7662358,0.70311135,0.64097863,0.5418996,0.7169383,0.6457744,0.7894804,0.47411838,0.40118182,0.8613334,0.4720262,0.39810342,0.77452666,0.6835705,0.38835984,0.856011,0.69846576,0.38779098,0.6870168,0.67970526,0.19420412,0.79014146,0.6860867,0.18603134,0.7500032
Cat_Cow,0.61616147,0.584531,0.6334424,0.6048609,0.58460486,0.63370895,0.6096088,0.5710826,0.5239772,0.62131095,0.58026576,0.19349909,0.63098955,0.54515415,0.4468903,0.6778687,0.59084004,0.5666529,0.68328714,0.5296592,0.49546242,0.76374453,0.5951801,0.3512196,0.78254795,0.53293973,0.264162,0.82945234,0.59855837,0.27639264,0.8449914,0.5461479,0.27004626,0.7574777,0.5057866,0.42084163,0.7362982,0.45549646,0.3681368,0.82884324,0.49369326,0.29817432,0.84795797,0.43945608,0.27563098,0.82360566,0.39986637,0.21846855,0.8198623,0.3541238,0.32356325
Cat_Cow,0.324464,0.14468226,0.78869855,0.31436917,0.16896702,0.72610927,0.31393114,0.1679492,0.7232393,0.35630566,0.21670835,0.6296839,0.3518759,0.21566874,0.87794346,0.43351465,0.2388118,0.9023655,0.43113974,0.24296217,0.90049046,0.60691303,0.19863482,0.9136905,0.61029893,0.20353198,0.9474282,0.7567912,0.18416062,0.53210175,0.743214,0.18985392,0.8995906,0.49218747,0.5517277,0.80950487,0.51168144,0.54056734,0.48745358,0.75294614,0.5901459,0.8124743,0.7363843,0.580748,0.66335607,0.74688387,0.84410506,0.9060552,0.7182854,0.80421567,0.7918121
Cat_Cow,0.4528143,0.7544957,0.58413965,0.4600263,0.77985245,0.57973945,0.46231344,0.7803454,0.5858161,0.40951726,0.82012975,0.84831166,0.41249436,0.82307327,0.85324377,0.3434805,0.77043086,0.77570367,0.35956204,0.7754114,0.64543337,0.54638994,0.7838412,0.84324384,0.55497515,0.78449523,0.7607552,0.7036722,0.7962505,0.5850816,0.72413766,0.802249,0.91859674,0.4290824,0.4861349,0.8035727,0.42756307,0.48074368,0.87491995,0.68923336,0.46053717,0.7496751,0.711401,0.46125308,0.7993165,0.68290544,0.21614417,0.75539047,0.6921792,0.19753209,0.78927624
Cat_Cow,0.48098928,0.7874925,0.62450707,0.4673166,0.8100931,0.51815146,0.4668518,0.81206405,0.58128566,0.41256264,0.80177754,0.8777493,0.41453376,0.80278724,0.8889205,0.37835315,0.7110894,0.72050756,0.41315097,0.725509,0.7844151,0.5708108,0.71481043,0.6736211,0.6256775,0.7386907,0.93317294,0.69371474,0.75972694,0.7493291,0.80270284,0.7738353,0.84538096,0.46719208,0.39648813,0.8703777,0.4828214,0.40100703,0.85200894,0.7144251,0.4261266,0.726137,0.7847709,0.42890498,0.81997263,0.7036888,0.17393626,0.8958342,0.766345,0.14084452,0.85721135
Cat_Cow,0.5405216,0.39615747,0.38069013,0.54575336,0.38494158,0.347029,0.5435244,0.38505235,0.48526537,0.5219642,0.36134622,0.60361004,0.51911783,0.36105263,0.62597114,0.44593105,0.3688389,0.65947545,0.43968707,0.38500744,0.7578163,0.58906716,0.39263955,0.75149596,0.5889526,0.39916372,0.81235105,0.7024787,0.3948536,0.64271516,0.6913874,0.40002447,0.7939845,0.4847698,0.5737039,0.81370723,0.48887867,0.58562744,0.64157194,0.7008801,0.5952226,0.86189246,0.6805766,0.6083813,0.7068485,0.6939799,0.7954743,0.7616639,0.6685062,0.79151,0.83181274
Cat_Cow,0.5846339,0.63479257,0.5434789,0.58949184,0.6512403,0.57519174,0.5907619,0.65158194,0.634216,0.55708236,0.67305577,0.6553476,0.5577693,0.67352086,0.57370526,0.5220081,0.625621,0.43179166,0.5221938,0.627683,0.609993,0.6382644,0.6243859,0.71272105,0.64507276,0.6273246,0.5727956,0.73765945,0.6287225,0.47932982,0.7445869,0.64094615,0.6944547,0.5449878,0.44428238,0.79316866,0.54233056,0.44714144,0.6904543,0.71905446,0.45916176,0.76417685,0.73136973,0.46081206,0.80403167,0.70878375,0.3078148,0.5692542,0.71677554,0.2923364,0.57020336
Cat_Cow,0.44182655,0.7062902,0.6809636,0.45002627,0.73049134,0.6299926,0.4508643,0.7359716,0.5873586,0.4068879,0.7651461,0.57229614,0.4062075,0.7688168,0.8587875,0.34561026,0.70116085,0.7581266,0.35041636,0.71958184,0.7430455,0.53364986,0.6948537,0.8087295,0.53659636,0.71790224,0.88128024,0.65564525,0.7122656,0.7132754,0.68285537,0.7304819,0.4499732,0.4274397,0.46449047,0.72758484,0.4277952,0.47204196,0.8095769,0.6457825,0.47053006,0.72805333,0.6667974,0.4737397,0.7265402,0.6443085,0.2494028,0.82511616,0.6538484,0.23728839,0.8115665
Cat_Cow,0.42179197,0.67150295,0.52286154,0.42115462,0.69384176,0.6483633,0.4201064,0.6962671,0.65460944,0.37512,0.7102154,0.54602784,0.3727736,0.7171039,0.67478764,0.32932866,0.6394847,0.77222794,0.34177896,0.6347821,0.82614297,0.5107962,0.60781205,0.7949389,0.51748586,0.6041001,0.8793282,0.6537383,0.607166,0.57469535,0.6732547,0.6065833,0.61705595,0.4000964,0.37629706,0.7987449,0.39977923,0.36727265,0.8628629,0.6347746,0.3791949,0.71217155,0.6514036,0.3745359,0.6263297,0.62638074,0.16904692,0.7520929,0.6421236,0.13977458,0.6145904
Cat_Cow,0.5734897,0.24833225,0.56811875,0.5569086,0.24583602,0.66150254,0.5566359,0.24830246,0.6108993,0.54005617,0.2761776,0.8700797,0.54202574,0.27591518,0.7948776,0.58289224,0.32450598,0.8041434,0.57793725,0.34158257,0.84824055,0.7132891,0.3120446,0.65411216,0.70676947,0.33934194,0.63275886,0.8120642,0.300144,0.80526155,0.7923042,0.32574332,0.61628675,0.6230354,0.529825,0.80667144,0.62809,0.5295356,0.699044,0.80289304,0.5247413,0.8205064,0.79431534,0.5269556,0.6595761,0.7965071,0.7051184,0.7191643,0.7879162,0.6935736,0.7020128
Cat_Cow,0.56686646,0.4526129,0.281727,0.5667474,0.44671637,0.21085738,0.5608419,0.44391468,0.29107708,0.55495805,0.4409279,0.24589588,0.5491027,0.4361806,0.37853053,0.52312773,0.44895706,0.5746846,0.52540183,0.4400549,0.3564371,0.5869311,0.43820876,0.41517833,0.57514226,0.43098843,0.30382267,0.6645024,0.4221818,0.75348514,0.6586383,0.42578086,0.3615028,0.54149926,0.52798426,0.51703215,0.5471816,0.51797616,0.46117905,0.6617412,0.55552346,0.60921717,0.65904677,0.5534622,0.4882807,0.6528995,0.6704053,0.58780104,0.64539963,0.65222204,0.40167516
Cat_Cow,0.26293886,0.8384566,0.7665057,0.2485663,0.8163971,0.6442516,0.24888723,0.8187564,0.7513455,0.28116152,0.76859164,0.81146723,0.2821983,0.76565087,0.70734537,0.38111293,0.7117954,0.91858196,0.38955715,0.71628314,0.81487596,0.5889638,0.7115001,0.8962948,0.5935468,0.718403,0.8851401,0.73096097,0.72654045,0.7588124,0.75707906,0.7359569,0.8922891,0.45141655,0.42429483,0.7695028,0.45827928,0.42521277,0.7577501,0.71175474,0.43299115,0.84102297,0.7310159,0.4342147,0.7473138,0.6929522,0.1932633,0.8082797,0.7194464,0.17592917,0.6970708
Cat_Cow,0.4586008,0.7545656,0.64655524,0.46416134,0.7818178,0.6051985,0.46573815,0.7813509,0.60066813,0.41209528,0.8196519,0.89789057,0.4126234,0.82325524,0.88323754,0.34644538,0.77724725,0.7348939,0.32985145,0.7644833,0.8206199,0.53301513,0.7628661,0.80089855,0.540885,0.7488669,0.82894146,0.68260825,0.7763245,0.8527622,0.70690763,0.76502717,0.78867126,0.4234905,0.4862006,0.87131065,0.41538814,0.46864632,0.8907002,0.6900955,0.42757803,0.7989156,0.70266044,0.40914115,0.8598321,0.65957814,0.19594954,0.5596594,0.66850483,0.15031219,0.8671441
Cat_Cow,0.43277124,0.73977983,0.8032706,0.4245901,0.7672613,0.7601314,0.4250785,0.76842207,0.7230542,0.3663945,0.7777149,0.74462533,0.36865845,0.7781307,0.78416145,0.33687901,0.6934549,0.8307501,0.34923622,0.69448364,0.82807887,0.53284276,0.6720134,0.83526474,0.5460775,0.684716,0.7797294,0.66758674,0.6709665,0.6670041,0.7087427,0.6789611,0.9315542,0.3943927,0.4218178,0.8691781,0.39683414,0.41882873,0.88131803,0.6607843,0.42371383,0.62991774,0.685061,0.42304802,0.83147323,0.6693778,0.20256324,0.58728284,0.6991204,0.1801062,0.5168487
Cat_Cow,0.6244266,0.35928845,0.49634308,0.6259312,0.34694844,0.45345047,0.6266889,0.35089234,0.5506856,0.60688347,0.31776753,0.76068056,0.6057039,0.32408556,0.71820277,0.5578789,0.3373672,0.66759086,0.5538614,0.3520688,0.7120201,0.671447,0.32277432,0.55129284,0.66350216,0.33795965,0.7366381,0.76685256,0.27885184,0.55040663,0.75401616,0.2950066,0.41698298,0.5630827,0.5367721,0.6527579,0.5713677,0.5363776,0.51349413,0.75808877,0.5501141,0.88864183,0.7440431,0.5522538,0.67436695,0.75393033,0.72397184,0.7577314,0.73804194,0.7030562,0.8482629
Cat_Cow,0.28273842,0.78877145,0.8525713,0.26471305,0.77281004,0.8904548,0.26565048,0.77276146,0.6785101,0.28234854,0.72320926,0.757684,0.28568286,0.7176401,0.73460424,0.3766808,0.6623718,0.82470906,0.39363468,0.67265445,0.77565944,0.56069416,0.6880521,0.7289979,0.5710026,0.6880457,0.8853583,0.6809973,0.6960168,0.7770618,0.70583004,0.7007963,0.8935736,0.45316777,0.40210518,0.696261,0.4591041,0.39754677,0.7859215,0.6901864,0.40731537,0.8438832,0.7048632,0.40453568,0.86727685,0.68405354,0.17570195,0.7923339,0.7000402,0.16374646,0.8369109
Cat_Cow,0.4475176,0.29256994,0.75233454,0.43142548,0.2837029,0.7476624,0.4297518,0.2867207,0.7349001,0.40053856,0.310512,0.8021998,0.40164334,0.30943635,0.7982413,0.43060178,0.37408903,0.5561809,0.42658183,0.38175902,0.78615123,0.56813437,0.3763193,0.75004345,0.5616902,0.38498983,0.7889937,0.6605547,0.36521953,0.78068876,0.6509656,0.37667286,0.61040384,0.46732473,0.5892404,0.83713716,0.47418162,0.5896764,0.69001067,0.65536964,0.6204348,0.67426294,0.64198124,0.6208218,0.740862,0.65711427,0.80266786,0.8205292,0.6346808,0.78320605,0.6199936
Cat_Cow,0.46395868,0.27389213,0.59571534,0.46552247,0.2529762,0.666863,0.46363354,0.25046468,0.71486294,0.41778016,0.21839687,0.8159372,0.41386795,0.21538833,0.8458223,0.36035645,0.27294505,0.6345775,0.35467252,0.25622103,0.6352217,0.5384436,0.2704777,0.83177674,0.5421119,0.26008072,0.9217251,0.69494784,0.25051343,0.44385046,0.6869737,0.25171405,0.7512195,0.43699184,0.54680616,0.6876326,0.43488798,0.53819054,0.75045264,0.6892437,0.5669328,0.85811985,0.6829759,0.5656181,0.59697115,0.68457234,0.8355441,0.8255746,0.67795384,0.8111515,0.42296514
Cat_Cow,0.31004775,0.7986432,0.6920262,0.29357207,0.782313,0.88644445,0.2930173,0.7799342,0.7016056,0.30489948,0.7365843,0.81322265,0.30960247,0.7266746,0.92005163,0.40244877,0.726047,0.8459433,0.39195275,0.6669673,0.7990511,0.56834555,0.70351917,0.6890429,0.5769875,0.6643428,0.87425494,0.6995301,0.7110923,0.7694573,0.7245111,0.6993597,0.70912373,0.49214977,0.45718727,0.567594,0.47487846,0.41046208,0.7660693,0.71280676,0.47452405,0.92111355,0.72266036,0.43469152,0.5084793,0.67816645,0.25500926,0.8072981,0.6994805,0.20610322,0.8266611
Cat_Cow,0.24723299,0.13695481,0.8080225,0.23397079,0.15941888,0.71442884,0.23443978,0.15743421,0.6843946,0.2809759,0.21317317,0.81347954,0.27913836,0.21284442,0.89023834,0.38641044,0.24568504,0.86050373,0.35955992,0.29314223,0.88814515,0.61002284,0.24357653,0.69753355,0.56591946,0.2889356,0.63480985,0.8013362,0.2066322,0.9526648,0.7271151,0.25422853,0.7150585,0.467725,0.6210335,0.8830637,0.45253947,0.62464136,0.7148934,0.7798351,0.6022801,0.9438075,0.7186175,0.61033547,0.804677,0.71289194,0.89363426,0.872686,0.6570969,0.86656535,0.83957034
Cat_Cow,0.32431197,0.22537675,0.8139356,0.31361616,0.2447297,0.74808687,0.31336492,0.24302241,0.719934,0.34709394,0.2889011,0.88296366,0.3443968,0.287589,0.7434462,0.43676344,0.31840417,0.85793525,0.42888093,0.32504436,0.8176693,0.6097517,0.32291806,0.7845469,0.5899849,0.3333634,0.701587,0.7374332,0.30235162,0.86883223,0.70419693,0.313323,0.8007975,0.5000471,0.5715025,0.6405224,0.50616485,0.56188124,0.5343193,0.73329735,0.5734963,0.74579597,0.71674263,0.5722542,0.78643125,0.71279556,0.8095305,0.81005853,0.69523776,0.77953374,0.771874
Cat_Cow,0.43074664,0.3278031,0.655292,0.4175749,0.33520767,0.7723139,0.41350695,0.33862925,0.73413384,0.43074173,0.36309457,0.7888261,0.42182046,0.36996958,0.661838,0.50436324,0.3641358,0.7881516,0.47496215,0.42901385,0.74162704,0.63088036,0.3582636,0.794701,0.58811426,0.4197708,0.57546777,0.7268489,0.36428452,0.89089745,0.6840337,0.41944334,0.7778551,0.5545281,0.53141475,0.5924598,0.541355,0.5784163,0.72372365,0.73502153,0.5789552,0.6945351,0.708335,0.5951607,0.7207094,0.7474944,0.74644995,0.7583932,0.7147023,0.7470844,0.58705956
Cat_Cow,0.4430744,0.66653246,0.5625779,0.45028368,0.68552315,0.46016112,0.450351,0.6843285,0.45895863,0.42016935,0.7042485,0.71587247,0.41950268,0.7046851,0.67144984,0.3633429,0.67152023,0.6973346,0.37275997,0.65790063,0.78434217,0.5186736,0.68188846,0.7704389,0.52849525,0.67929435,0.83821625,0.6373775,0.70007557,0.6212268,0.66000324,0.70041484,0.7877786,0.43405658,0.4292523,0.848969,0.43550238,0.4267893,0.8520604,0.6255568,0.44301006,0.7594569,0.6499979,0.4447131,0.68117803,0.6154427,0.2529729,0.54591256,0.6380678,0.23564449,0.85761464
Cat_Cow,0.42879137,0.8401912,0.60478854,0.41191933,0.84605396,0.5898121,0.41105193,0.8458777,0.5501724,0.3938174,0.81332207,0.5927605,0.39308017,0.8166071,0.67744213,0.43477863,0.73452526,0.787731,0.44244057,0.7442744,0.77520466,0.5578461,0.7276049,0.70980626,0.56711274,0.7238817,0.5283593,0.64780563,0.7344357,0.6164083,0.67133754,0.73382,0.65879816,0.48862466,0.5031714,0.85443527,0.49664152,0.50109607,0.6256853,0.68758816,0.529298,0.644524,0.6981723,0.5261449,0.6684258,0.66687936,0.34533155,0.36457193,0.68141556,0.33620945,0.40878153
Cat_Cow,0.364012,0.7205111,0.78287894,0.3550005,0.7060812,0.7621747,0.35489747,0.7077292,0.7886675,0.3760446,0.6676823,0.8166947,0.37707233,0.6679505,0.8486762,0.44003543,0.6330955,0.85628957,0.45360127,0.64162964,0.76032513,0.5816389,0.64343953,0.7551513,0.5946315,0.65537924,0.7042225,0.6760716,0.657995,0.80772835,0.71162367,0.66992503,0.7961338,0.4892339,0.40798405,0.6889735,0.49289063,0.40182084,0.79459935,0.68266237,0.404215,0.8411033,0.70028746,0.40102845,0.8166102,0.6732123,0.21837346,0.78638965,0.6793019,0.20813356,0.8253637
Cat_Cow,0.36076775,0.1690409,0.7750056,0.3424138,0.18048798,0.87764466,0.34136108,0.18119545,0.90462947,0.3529354,0.22994258,0.90974575,0.34983358,0.2331636,0.7049403,0.41673747,0.29029876,0.71834195,0.41031817,0.31814486,0.8835221,0.58391464,0.2991828,0.7147253,0.5801897,0.31804988,0.7689708,0.7225557,0.23333468,0.87601465,0.6870316,0.26508173,0.79999447,0.4650993,0.5725221,0.7153829,0.4666136,0.57110816,0.6480299,0.7081924,0.5376652,0.8608809,0.6829231,0.5353764,0.8657375,0.68493545,0.7734639,0.90204465,0.655331,0.7477848,0.85626286
Cat_Cow,0.48078397,0.2588023,0.6138031,0.4817396,0.23742329,0.56708753,0.48069853,0.23638299,0.6856522,0.43035078,0.20114535,0.6999723,0.43056196,0.203735,0.82053465,0.37076348,0.25869602,0.55781627,0.36393258,0.24256928,0.72768366,0.5606548,0.25421882,0.7979361,0.56525517,0.2444228,0.81894755,0.71845376,0.23840238,0.55179626,0.7113101,0.23541695,0.8745067,0.4443943,0.54030913,0.90775627,0.45032483,0.53018767,0.7714974,0.7133981,0.56537247,0.8191105,0.7106438,0.56386316,0.81864727,0.71540743,0.838415,0.70186144,0.702923,0.8156322,0.6906113
Cat_Cow,0.41295928,0.6653275,0.6278534,0.41940105,0.6917334,0.6302292,0.42053047,0.6908231,0.6246303,0.36836538,0.7190062,0.79442245,0.36653426,0.72211224,0.645724,0.3106252,0.6630402,0.7779452,0.31226677,0.6571415,0.6508342,0.495764,0.6730977,0.7028394,0.5052553,0.67710537,0.83512914,0.63898927,0.6790366,0.7527759,0.65277386,0.6866023,0.60687476,0.39561582,0.4038256,0.7685333,0.38829803,0.391963,0.87582123,0.6379973,0.36950615,0.7942107,0.6442513,0.3635369,0.73488533,0.5977959,0.15481007,0.5895342,0.6039703,0.12205176,0.8018464
Cat_Cow,0.30777764,0.79707074,0.6172049,0.28873098,0.78534937,0.87244415,0.2876464,0.786698,0.8426499,0.29704553,0.74116087,0.8252873,0.29733908,0.7379155,0.8868504,0.37516677,0.6663577,0.9069371,0.3916375,0.69215614,0.85799336,0.5634749,0.6545752,0.6360044,0.5846261,0.68946075,0.8629646,0.6912937,0.67677015,0.78407794,0.7461118,0.71152157,0.910846,0.46035552,0.39646336,0.8442094,0.47022173,0.39700526,0.76096314,0.68825287,0.43617108,0.80615145,0.71911895,0.43877158,0.8603849,0.682493,0.22932504,0.8608493,0.7226363,0.20105758,0.91073406
Cat_Cow,0.6049981,0.37965143,0.4946284,0.6007434,0.38584283,0.46554533,0.6032858,0.38299495,0.5064355,0.59565836,0.3806589,0.46506625,0.59447336,0.3769224,0.4875716,0.58932513,0.34806558,0.4065783,0.59727144,0.34856123,0.40791467,0.60781217,0.36426067,0.27780294,0.6176486,0.35706288,0.34005967,0.6134633,0.37686673,0.24863316,0.6239212,0.37522024,0.23347902,0.6061111,0.3046755,0.323918,0.6103553,0.3012014,0.4407836,0.63349295,0.33573225,0.23379394,0.6382374,0.31407666,0.41281894,0.65383947,0.26022908,0.31157017,0.6600634,0.27851737,0.1542166
Cat_Cow,0.46117476,0.28115323,0.56290966,0.46682006,0.2545168,0.45114264,0.4686218,0.25235537,0.44441804,0.41381866,0.21116465,0.5459617,0.42074478,0.20768607,0.6691987,0.33459625,0.25897118,0.7006626,0.34506217,0.27676335,0.66211236,0.5675351,0.2089955,0.75248325,0.57112736,0.24206598,0.81947297,0.7573803,0.18317796,0.77508074,0.74127066,0.21004032,0.7879053,0.4049717,0.5965278,0.90283304,0.40709665,0.59345764,0.79433155,0.7498153,0.5680874,0.8274313,0.7300437,0.57622945,0.77529186,0.68680984,0.88141644,0.8980245,0.66890097,0.8575788,0.74267924
Cat_Cow,0.395906,0.39703757,0.8375662,0.388449,0.41263056,0.7082195,0.38738146,0.41060862,0.76997,0.40554026,0.4424185,0.7209854,0.40195203,0.43826592,0.66728467,0.4705062,0.45804286,0.82177866,0.4535562,0.45342928,0.7547712,0.59479815,0.45566487,0.6362189,0.5676934,0.46181086,0.71089584,0.67543525,0.44110215,0.7692789,0.6474207,0.44363737,0.7414535,0.5050563,0.6228235,0.47852123,0.5039552,0.62760633,0.7188211,0.6782005,0.65064925,0.8791456,0.63333625,0.643594,0.621016,0.6772604,0.8256774,0.77743196,0.6275875,0.77709913,0.77647245
Cat_Cow,0.34518024,0.7356947,0.56358683,0.32176727,0.73234963,0.7310891,0.32083175,0.73226875,0.7387102,0.31403866,0.69052213,0.7560837,0.3137703,0.68786615,0.7587493,0.3788075,0.62668633,0.86210966,0.38091075,0.6365768,0.6621832,0.5219861,0.61953926,0.7385496,0.534871,0.6313618,0.83048606,0.6071789,0.63439375,0.8565597,0.6609254,0.64974385,0.71435523,0.4320233,0.43058607,0.59693885,0.43915054,0.42958006,0.6530283,0.60291433,0.38704643,0.735333,0.6335511,0.40038872,0.82438916,0.6055582,0.20280385,0.68700606,0.63512653,0.17834413,0.8743566
Cat_Cow,0.54596156,0.3683708,0.57939506,0.5510405,0.34000766,0.7553609,0.55312485,0.33991432,0.7958388,0.5252814,0.29013458,0.70044065,0.526015,0.2858143,0.6864149,0.4498703,0.31776297,0.8390666,0.46004796,0.32740992,0.634478,0.6279355,0.2619253,0.69135433,0.6194435,0.27410144,0.6466462,0.7783471,0.16790679,0.89127314,0.71942645,0.2044041,0.6070163,0.47311714,0.61248934,0.8480446,0.47134745,0.6123187,0.79336876,0.7476476,0.5945558,0.91449,0.71794456,0.6126328,0.70609754,0.74627495,0.86544454,0.83665836,0.714136,0.8519191,0.63852674
Cat_Cow,0.57923996,0.6919308,0.75071853,0.56105727,0.68309176,0.568925,0.5612968,0.68282104,0.65389544,0.56182516,0.6315662,0.7306539,0.56502277,0.63298726,0.8640395,0.61062235,0.57061994,0.8406867,0.6167967,0.5670266,0.7793528,0.7582709,0.57324845,0.8725565,0.7606511,0.5722937,0.81398016,0.8703758,0.58132184,0.66984206,0.88083977,0.5819246,0.73101914,0.65673846,0.35309497,0.72640246,0.6585403,0.34753814,0.7080958,0.8613322,0.36122695,0.75214005,0.86897004,0.3624396,0.77020776,0.86711437,0.17031607,0.73858315,0.8693798,0.16228382,0.7363731
Cat_Cow,0.29960802,0.14786413,0.8735939,0.2930237,0.17099038,0.75738674,0.29144466,0.16962464,0.84226716,0.33312342,0.22177163,0.86408323,0.32834226,0.21589816,0.7932818,0.40964818,0.24311481,0.840941,0.40737715,0.23645854,0.8619526,0.58500826,0.20429455,0.900254,0.5796889,0.2007078,0.90293014,0.72872293,0.18752691,0.65785587,0.71743685,0.188022,0.80316556,0.4769066,0.5497555,0.81433314,0.49885395,0.538288,0.5050977,0.7291788,0.5876533,0.8884537,0.70755535,0.5708992,0.53829217,0.7211437,0.8398921,0.9271926,0.695411,0.8019189,0.8064156
Cat_Cow,0.382384,0.8223152,0.8517746,0.36649936,0.8046255,0.84554815,0.36534777,0.8060746,0.8637678,0.3777051,0.7548426,0.84188706,0.3779754,0.7537359,0.8455465,0.44992843,0.6981373,0.8205978,0.44427946,0.6991719,0.89221114,0.6192948,0.7108918,0.89037573,0.62410706,0.7150822,0.75390345,0.73667747,0.7310603,0.748129,0.757398,0.73784596,0.91361445,0.50640154,0.4411698,0.56240827,0.4989102,0.43137738,0.7841568,0.7435457,0.46388656,0.8720956,0.7543483,0.45458403,0.82647455,0.6892372,0.2300042,0.7975007,0.70049983,0.21677636,0.78551626
Cat_Cow,0.5196416,0.6118495,0.56416416,0.52084154,0.6314123,0.724141,0.52060395,0.62966025,0.7781512,0.4784748,0.65644073,0.80914974,0.47981304,0.6561932,0.79353946,0.44341457,0.62604314,0.65970427,0.45432815,0.63086855,0.5110397,0.5981862,0.62291104,0.86272955,0.60494864,0.62864876,0.8782881,0.69019866,0.6469387,0.64104265,0.74141943,0.66357577,0.86379284,0.4852866,0.3823919,0.84495586,0.4895253,0.37710595,0.85741633,0.67982864,0.37836644,0.83537763,0.7156469,0.37866372,0.6974502,0.6853297,0.18647224,0.63942,0.7231409,0.15369552,0.87335664
Cat_Cow,0.2694807,0.8651707,0.8453345,0.25296265,0.84447086,0.72041255,0.25280726,0.84780324,0.7378419,0.28394738,0.7965495,0.8257562,0.28577718,0.7962374,0.7195215,0.35313663,0.723587,0.86174715,0.36654955,0.7251911,0.8465459,0.54280436,0.72172844,0.57322174,0.5685448,0.72535175,0.8670124,0.6708071,0.7347873,0.80572873,0.73771226,0.73965114,0.9047074,0.43372744,0.40952694,0.7235411,0.44577372,0.4057093,0.6752778,0.6744619,0.42243123,0.7014414,0.72010946,0.4193811,0.82290673,0.6464461,0.19626383,0.8072967,0.68464404,0.1635698,0.80941486
Cat_Cow,0.49677005,0.22122484,0.62067336,0.4763619,0.22002707,0.6459767,0.47895998,0.22009195,0.6535671,0.4582402,0.25942507,0.7811882,0.46566817,0.2582515,0.76326984,0.4980734,0.3214141,0.8051168,0.48928422,0.32533488,0.8264882,0.64612514,0.3171679,0.7318398,0.6356791,0.31584468,0.8400619,0.75569755,0.30840188,0.7224612,0.7456325,0.31334966,0.4761859,0.533742,0.5442428,0.78217804,0.53639126,0.5437396,0.78537154,0.7476501,0.5431678,0.890764,0.7312523,0.5420026,0.69476914,0.7321629,0.7400634,0.82978296,0.71877104,0.7130746,0.8258619
Cat_Cow,0.4197048,0.76755273,0.65093786,0.4036591,0.7785576,0.63753474,0.40455782,0.78034455,0.6326085,0.36743742,0.75416607,0.78466517,0.371878,0.75569594,0.7634104,0.3562181,0.6504267,0.7242671,0.3945902,0.6650118,0.6686527,0.4916793,0.64306587,0.7008199,0.5610478,0.6588454,0.80368537,0.59500813,0.65926665,0.6623213,0.69232976,0.6794205,0.8011064,0.41779646,0.40033206,0.8640714,0.44072002,0.4047519,0.7494624,0.61251867,0.42334628,0.76438975,0.68647474,0.43295947,0.7555601,0.5981496,0.24237046,0.7008161,0.6562012,0.21486568,0.82306993
Cat_Cow,0.67340505,0.6340342,0.4473787,0.6749776,0.6415518,0.5532121,0.6733776,0.6406773,0.3663876,0.65826106,0.64756835,0.55477595,0.6553773,0.64059985,0.5365147,0.62903446,0.62518764,0.5918293,0.6272453,0.6194469,0.55728525,0.7364733,0.6329884,0.73971707,0.73295534,0.63409275,0.35038608,0.79648775,0.63677025,0.5191682,0.80535275,0.64820075,0.6119988,0.6554027,0.47436118,0.66594243,0.65517545,0.4808091,0.49211568,0.780279,0.46917847,0.5044263,0.7913346,0.4592992,0.4897031,0.78903717,0.35109183,0.46856758,0.7935362,0.34073064,0.6524588
