Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Lord_of_the_Dance,0.29192916,0.39574188,0.6800987,0.2805986,0.41121355,0.6373809,0.27622142,0.40680027,0.5693564,0.2976245,0.4574855,0.8352817,0.28950405,0.44241148,0.7385887,0.35310376,0.5230711,0.84433573,0.37422866,0.39660352,0.90031,0.29380912,0.64334446,0.91704285,0.3062614,0.2995881,0.8915158,0.2427297,0.7530597,0.9306962,0.21065435,0.22584446,0.9042157,0.5133263,0.6154993,0.8847387,0.5730703,0.5830232,0.7755986,0.42283064,0.7944045,0.92605,0.74632674,0.6066723,0.90827715,0.25682375,0.7699074,0.66393656,0.93436736,0.5993419,0.94434273
Lord_of_the_Dance,0.2698309,0.3243678,0.55192274,0.2525545,0.33275813,0.7170721,0.25443175,0.33039567,0.7405771,0.23852172,0.382897,0.80636,0.24645278,0.37499815,0.81521004,0.27564272,0.45043826,0.9136015,0.29670355,0.3777908,0.56241924,0.2770674,0.56043357,0.66803634,0.21939883,0.33743036,0.7381563,0.271351,0.6771524,0.5377571,0.118825495,0.32468778,0.787109,0.47005656,0.5163642,0.72698635,0.5046763,0.50530833,0.86083233,0.47055647,0.70123637,0.922342,0.68577594,0.51044106,0.84937465,0.29271883,0.7037705,0.829206,0.85927117,0.52890444,0.82545155
Lord_of_the_Dance,0.3006887,0.6222928,0.58429986,0.2846161,0.6265483,0.74168706,0.28489235,0.612284,0.7762429,0.289346,0.60768324,0.7867464,0.29272768,0.57083637,0.862268,0.3621215,0.621431,0.72338206,0.3303995,0.5148807,0.7773663,0.32823113,0.71394295,0.78443736,0.3140286,0.43425047,0.7931083,0.27023342,0.7708816,0.80765826,0.29755536,0.34742096,0.8524246,0.5211578,0.47246796,0.77241623,0.46657482,0.43029815,0.72620827,0.6648008,0.44898295,0.5799368,0.44541615,0.27437097,0.79939526,0.81080914,0.4268021,0.64067817,0.32523954,0.32216862,0.7738808
Lord_of_the_Dance,0.38059962,0.46075797,0.6266176,0.36666968,0.46154374,0.6744385,0.37180442,0.4457799,0.64244753,0.33709285,0.4859078,0.8366177,0.3602521,0.44672763,0.6786781,0.33752137,0.5474252,0.8262477,0.4102647,0.4436263,0.76023597,0.28105277,0.6087405,0.7485572,0.40160817,0.34593287,0.9424889,0.21846831,0.64998525,0.8088146,0.38567436,0.24802689,0.86396325,0.4540191,0.6442215,0.7386481,0.52078485,0.6067609,0.6310039,0.35029587,0.77882296,0.9052647,0.65330493,0.629466,0.88224256,0.22724426,0.6620127,0.3590449,0.78860897,0.62891346,0.93286145
Lord_of_the_Dance,0.38014287,0.35372734,0.65766555,0.36479712,0.3617063,0.5725317,0.36494458,0.35585704,0.64735913,0.3745809,0.38516065,0.6072375,0.37091863,0.37885064,0.5471904,0.43055806,0.402799,0.42696613,0.4232277,0.40604663,0.58887285,0.32010576,0.4349869,0.7798419,0.32335752,0.4408308,0.3472288,0.30871397,0.44958723,0.37328562,0.2942706,0.52933276,0.2936076,0.53814894,0.51021516,0.782181,0.5506613,0.5040382,0.7683181,0.48155314,0.65079683,0.8323726,0.71581376,0.5162636,0.8191661,0.34861323,0.5700602,0.40211624,0.872724,0.5208389,0.8332817
Lord_of_the_Dance,0.29372337,0.4381263,0.65230435,0.2827954,0.44946578,0.6102605,0.2804756,0.4470632,0.57951623,0.2944975,0.47757277,0.69499415,0.29006407,0.47388297,0.6695038,0.3564205,0.48628548,0.61952186,0.32814407,0.48825613,0.5639686,0.2270712,0.5136814,0.6990456,0.22856516,0.5182234,0.5360066,0.20088051,0.5811405,0.37618315,0.20198636,0.59139395,0.4858338,0.4626001,0.5773501,0.6402359,0.45147145,0.5630798,0.72028804,0.6269513,0.62759274,0.52494526,0.33552283,0.6988794,0.668298,0.75117344,0.6089316,0.3763272,0.42429382,0.6203127,0.100335605
Lord_of_the_Dance,0.30186203,0.45993307,0.65375113,0.29149613,0.4567463,0.5901785,0.29170647,0.45099542,0.6435179,0.30235538,0.43522888,0.33871138,0.30431142,0.4148476,0.6032704,0.34727648,0.46377838,0.47907475,0.3346895,0.37070504,0.4727054,0.35579398,0.5370172,0.3427711,0.33214092,0.27394217,0.15540427,0.31882498,0.5924932,0.54310954,0.3256081,0.2042345,0.45125318,0.48162827,0.3663235,0.63324034,0.4559576,0.33612967,0.7356738,0.62500936,0.3370833,0.6314988,0.42782623,0.19058721,0.48384768,0.7406996,0.32937637,0.62107897,0.33488935,0.1881264,0.38181654
Lord_of_the_Dance,0.23424819,0.29685763,0.5918714,0.2135182,0.31044102,0.7586604,0.22171196,0.28664166,0.7657441,0.20609811,0.3530561,0.8825172,0.22778368,0.29861814,0.7952254,0.2606165,0.39352366,0.8631087,0.3112044,0.30785045,0.8048076,0.1691917,0.39290425,0.5959726,0.32514054,0.2080435,0.946342,0.13317287,0.39524454,0.42217615,0.22168723,0.19303513,0.8097423,0.41951868,0.5257511,0.7163707,0.4745631,0.49091637,0.7956305,0.34994566,0.72755146,0.9072359,0.6665478,0.5190944,0.89155746,0.19040768,0.54108196,0.44632694,0.86887044,0.5318156,0.93876857
Lord_of_the_Dance,0.2768188,0.7314998,0.8225932,0.25409067,0.73648155,0.7736125,0.24655566,0.7135029,0.803031,0.24178077,0.7077296,0.79847795,0.23218444,0.654356,0.8434699,0.34432602,0.7161844,0.91714615,0.2500343,0.5655972,0.6143139,0.20595412,0.80207396,0.882867,0.15003021,0.4799028,0.73456854,0.093927935,0.71856034,0.8477122,0.066985846,0.58738625,0.846529,0.48105925,0.3921963,0.81059104,0.38989073,0.37510654,0.79076964,0.7051365,0.383672,0.93100625,0.17004943,0.20591195,0.85309243,0.9216168,0.4208439,0.9415096,0.14758259,0.4254467,0.40630737
Lord_of_the_Dance,0.18812647,0.380355,0.84478855,0.17048565,0.3937635,0.8594116,0.1694868,0.39956778,0.88750297,0.18329687,0.4443276,0.9246639,0.18000245,0.444006,0.93357956,0.23462918,0.5248278,0.79049164,0.31100017,0.41220424,0.9146284,0.17127338,0.64539427,0.8569099,0.29944304,0.2778981,0.9680608,0.12902729,0.7755782,0.7170485,0.29919884,0.16711622,0.89129233,0.41647956,0.67061627,0.81760585,0.48412448,0.64411974,0.9259722,0.3327875,0.8910856,0.9615496,0.6869492,0.660706,0.9166693,0.1430287,0.8254052,0.7581406,0.88360375,0.6423356,0.91773444
Lord_of_the_Dance,0.50704885,0.44113144,0.41221404,0.5006348,0.44195616,0.4575775,0.5003061,0.44517934,0.36036333,0.50286174,0.44762683,0.4673607,0.49933124,0.46251434,0.34398577,0.5332438,0.46605125,0.44250527,0.5115944,0.4969902,0.4447007,0.5421002,0.4569416,0.37029004,0.50281554,0.53400934,0.27075467,0.5135886,0.42883515,0.3934609,0.49714085,0.5431584,0.22138403,0.5825379,0.49954623,0.39349735,0.5699279,0.5257243,0.40442675,0.6225931,0.4905762,0.43485516,0.5936931,0.52493757,0.23550385,0.69219065,0.4955608,0.5073138,0.6805391,0.5021966,0.17696263
Lord_of_the_Dance,0.31129804,0.40318888,0.40832195,0.29490453,0.41560805,0.5597389,0.29533827,0.407025,0.5613482,0.29166698,0.47118768,0.54134774,0.2939304,0.4535297,0.46481007,0.34027866,0.5622792,0.7751605,0.3806137,0.43509194,0.55229425,0.31112495,0.68304735,0.60952485,0.3140904,0.30286828,0.3848676,0.25773707,0.8072877,0.41489467,0.1884934,0.275197,0.2393986,0.5122311,0.6607541,0.59279066,0.572216,0.610904,0.61300576,0.45274633,0.8512287,0.8777092,0.76017755,0.66087055,0.6181796,0.27305487,0.83047634,0.7417837,0.87154263,0.6736622,0.30952218
Lord_of_the_Dance,0.20722942,0.60666686,0.59457606,0.19139788,0.61230755,0.79672706,0.19163899,0.5978955,0.70197374,0.19615354,0.60387915,0.7758296,0.1985242,0.56441027,0.7720102,0.2516265,0.61579365,0.8309145,0.23168708,0.5212937,0.7949283,0.20899415,0.6799914,0.7768091,0.21458423,0.46696994,0.5730493,0.16164178,0.7326611,0.8473842,0.19846861,0.39559135,0.72143036,0.39707494,0.49137038,0.6444174,0.35296702,0.45277736,0.7698222,0.50304425,0.48078167,0.7820301,0.31960657,0.33654156,0.7650296,0.6319864,0.4822342,0.7789816,0.21131435,0.38192493,0.74204385
Lord_of_the_Dance,0.18007436,0.61996245,0.84676397,0.16672125,0.6016216,0.8637135,0.16656259,0.60245687,0.86941385,0.18364115,0.5558327,0.8339766,0.18617402,0.555429,0.82486165,0.28363478,0.5570456,0.7927789,0.2860531,0.535148,0.57800835,0.08495181,0.53168064,0.6206442,0.084081165,0.52239454,0.6942522,0.06573315,0.52228504,0.37655407,0.038003717,0.3875147,0.56993663,0.48263177,0.37927493,0.78405267,0.44793332,0.36853632,0.9074141,0.71656376,0.38000816,0.9557473,0.31203657,0.12432141,0.9338505,0.9382354,0.3796592,0.8716826,0.10967756,0.26242247,0.7299439
Lord_of_the_Dance,0.18317904,0.3081295,0.7677964,0.16619575,0.32362115,0.856301,0.16605048,0.32045102,0.8971274,0.17016509,0.37138757,0.6542068,0.17343546,0.36288255,0.742649,0.23828365,0.43754226,0.8704694,0.26283076,0.33535522,0.8029984,0.2877886,0.57882476,0.3145218,0.3151216,0.45609528,0.2139095,0.30811566,0.7050425,0.2766625,0.28193745,0.44074193,0.19786905,0.4534719,0.52424735,0.703029,0.4972211,0.48909235,0.88243216,0.33460185,0.72623336,0.7243217,0.7043194,0.5195537,0.94765335,0.32823065,0.71582466,0.4372861,0.89963627,0.5228108,0.9373667
Lord_of_the_Dance,0.5501593,0.55314213,0.33562547,0.54019976,0.5543294,0.41242066,0.5400008,0.5456675,0.38235337,0.55179423,0.54416406,0.2468415,0.54960555,0.5264774,0.29176122,0.5795063,0.54406506,0.24064623,0.5705093,0.52179575,0.3980471,0.5335095,0.5674837,0.1271101,0.5159677,0.53891665,0.3083276,0.48331058,0.6054088,0.24010845,0.49294564,0.56262094,0.22338744,0.66106874,0.5761882,0.4623542,0.6605318,0.5640927,0.3938034,0.6423545,0.6131851,0.21802813,0.63200647,0.61451036,0.1990252,0.8940991,0.60253865,0.31738934,0.63632023,0.6122691,0.13582219
Lord_of_the_Dance,0.40278247,0.63751286,0.77631676,0.38317618,0.6410394,0.7475865,0.3828123,0.63427186,0.84930617,0.3777929,0.6117052,0.7546197,0.37905708,0.59600854,0.79252464,0.44441983,0.5787974,0.547715,0.363415,0.54788613,0.622874,0.44603437,0.6924738,0.85749364,0.29179788,0.49276456,0.5629087,0.40705267,0.7518443,0.7758639,0.22619714,0.42394993,0.7055752,0.48332208,0.40976092,0.7783129,0.42990005,0.40085375,0.84567726,0.6363021,0.4145,0.9423057,0.3414648,0.27306712,0.8521937,0.778198,0.41907132,0.9454107,0.2455025,0.39215437,0.5946651
Lord_of_the_Dance,0.303616,0.4352476,0.7677951,0.29159454,0.45141318,0.72034,0.2934131,0.42852813,0.8376424,0.3014029,0.48760822,0.7958303,0.30665013,0.42779848,0.848145,0.35456994,0.51819533,0.85860723,0.36496598,0.41915742,0.59912455,0.39855096,0.59212977,0.78618306,0.2977821,0.34877354,0.96248895,0.34582692,0.6405252,0.67904854,0.20360133,0.34596047,0.8461288,0.49382594,0.5419279,0.788502,0.5133578,0.5054355,0.7165249,0.55999434,0.72482455,0.68818456,0.69852257,0.5459744,0.58455056,0.4918903,0.67619884,0.26598942,0.8621883,0.5434862,0.64885336
Lord_of_the_Dance,0.28460437,0.42463952,0.69496983,0.27854937,0.43453997,0.6812119,0.27624583,0.43409595,0.77207726,0.288441,0.47341838,0.8511698,0.2858196,0.46468902,0.7976201,0.3277743,0.5011136,0.7723859,0.3593336,0.43569928,0.73300725,0.30240458,0.59422565,0.5507052,0.3713802,0.33348233,0.7072444,0.2596543,0.67453814,0.7090009,0.37016726,0.2748969,0.78291184,0.44288883,0.5728601,0.8445903,0.48906448,0.54874545,0.7480559,0.38644218,0.70015526,0.8695976,0.6351142,0.5960582,0.8830372,0.2687393,0.68481886,0.70052207,0.7600071,0.5816256,0.82866734
Lord_of_the_Dance,0.1846741,0.6825635,0.7533318,0.1747535,0.6670048,0.6362441,0.17206205,0.6684649,0.68021554,0.19169013,0.63007486,0.7121471,0.1879706,0.62986255,0.6601653,0.28273222,0.6406237,0.7142759,0.2668717,0.6472487,0.83859617,0.12316658,0.6011683,0.5076853,0.12499572,0.6015205,0.7951931,0.067868434,0.49499428,0.70251274,0.060589172,0.4960738,0.61204934,0.43848744,0.47769594,0.77747786,0.4772909,0.48405594,0.77400535,0.30381072,0.29362425,0.86971796,0.67819196,0.58371896,0.9473892,0.14273141,0.41542047,0.55383337,0.88682777,0.48389432,0.92341065
Lord_of_the_Dance,0.30306587,0.32672086,0.637046,0.28430864,0.3538726,0.76222235,0.2794599,0.3343218,0.631756,0.30609724,0.4052061,0.7507518,0.29582998,0.37023455,0.512751,0.38288003,0.432926,0.7340957,0.3556937,0.36931244,0.3940037,0.32812348,0.44261885,0.2949729,0.23352093,0.42006034,0.2753353,0.16417871,0.5165745,0.20908828,0.15893358,0.5119404,0.41598797,0.48785433,0.52020544,0.7968567,0.46750066,0.4926394,0.62991196,0.69933915,0.54297304,0.780449,0.33755958,0.5634032,0.54965925,0.85507864,0.50287616,0.8358378,0.31491113,0.56272954,0.32063693
Lord_of_the_Dance,0.30566886,0.5956844,0.6453225,0.29241675,0.5832269,0.49652034,0.2947258,0.5843768,0.5636993,0.3113195,0.5571017,0.5493748,0.31397253,0.55834347,0.48928255,0.35437125,0.5640345,0.4660101,0.36117393,0.5754748,0.63562626,0.26635593,0.50172436,0.4535312,0.26831228,0.5090035,0.74687696,0.28616685,0.41166824,0.5283975,0.29033834,0.39959395,0.43495408,0.5293307,0.5166073,0.79279786,0.50849676,0.5123923,0.7892628,0.6804199,0.47933015,0.8589363,0.46260777,0.3606195,0.80881494,0.79619503,0.48923463,0.44587782,0.3445938,0.38293904,0.47589654
Lord_of_the_Dance,0.42023054,0.6381595,0.5171272,0.4179877,0.6454038,0.6372057,0.4178632,0.6343074,0.52662516,0.41820228,0.64564145,0.6641598,0.41595984,0.62686753,0.5866884,0.44030967,0.64365244,0.6295017,0.42626175,0.5860661,0.5863946,0.3878236,0.6759211,0.49260265,0.40048108,0.5380511,0.30083695,0.3350574,0.67151064,0.71390593,0.37095532,0.484413,0.24230151,0.5166999,0.54915494,0.5404375,0.51169884,0.52544606,0.5780087,0.5045422,0.5169737,0.10719603,0.61366713,0.53881145,0.52488977,0.38982627,0.4758317,0.25712785,0.72297215,0.5394127,0.7040236
Lord_of_the_Dance,0.3445252,0.40742892,0.44868654,0.32844806,0.4154477,0.43593282,0.32854745,0.40628248,0.45683944,0.32895565,0.42240924,0.53209203,0.32715172,0.407338,0.4582144,0.39744958,0.42779577,0.5107898,0.38236696,0.4067274,0.5499004,0.37885538,0.3748367,0.08482533,0.36694267,0.38679183,0.22168808,0.27679142,0.33017367,0.31448674,0.26621455,0.33359948,0.4791146,0.50628,0.3596481,0.5711553,0.49237618,0.34234917,0.5209765,0.60890037,0.34122327,0.4436672,0.38024497,0.22043608,0.57790613,0.74328226,0.33246163,0.63573945,0.7413816,0.33308297,0.1873948
Lord_of_the_Dance,0.4106972,0.4119518,0.5909474,0.39826074,0.41366985,0.7808866,0.39917505,0.4075267,0.6848261,0.39727777,0.4395706,0.76634336,0.39889044,0.4305671,0.6607949,0.42160973,0.48059115,0.5269465,0.43656492,0.4365496,0.45727152,0.3399436,0.5290182,0.53678757,0.44584432,0.36326674,0.5134262,0.28668374,0.5735729,0.39497572,0.4260335,0.29423705,0.85083115,0.48025602,0.56956047,0.709519,0.4881955,0.5587065,0.5265009,0.59735596,0.5850446,0.18600468,0.37436274,0.6685724,0.5545255,0.28949356,0.58027357,0.49157545,0.6973543,0.5623395,0.4353942
Lord_of_the_Dance,0.39704567,0.3401577,0.6109999,0.3771726,0.34377667,0.5055893,0.37541622,0.34506986,0.5606251,0.35860223,0.35704237,0.6063552,0.35580024,0.35554639,0.50605446,0.4308073,0.39275372,0.56459624,0.41221693,0.39555767,0.64806014,0.28584263,0.40694815,0.5451443,0.29225266,0.41159976,0.6352232,0.22037783,0.49968967,0.48725694,0.21836187,0.51815027,0.3557913,0.5584216,0.52588606,0.5059418,0.5481295,0.5362191,0.7092131,0.747889,0.55882007,0.5407499,0.41712633,0.6557864,0.49034762,0.8886907,0.53375816,0.5191512,0.88962823,0.5415721,0.35520002
Lord_of_the_Dance,0.2920764,0.43038327,0.8237857,0.28486937,0.44194368,0.81355894,0.28199887,0.4430248,0.7841455,0.29974502,0.484105,0.7108369,0.29518265,0.47827348,0.8124057,0.34286594,0.5382846,0.8044574,0.36844897,0.42870805,0.83275986,0.31038672,0.64052904,0.90223503,0.3574584,0.32601315,0.8571666,0.28815258,0.74029833,0.61706954,0.30984008,0.24461682,0.8840251,0.4976162,0.5749176,0.83090764,0.5361424,0.5413488,0.8778347,0.46995813,0.7628894,0.8848229,0.7075352,0.5955962,0.8989238,0.30938548,0.7483206,0.71049803,0.86340564,0.5985392,0.89308983
Lord_of_the_Dance,0.21039803,0.6634677,0.8698665,0.19704218,0.65178615,0.85769314,0.20173362,0.63610995,0.8220683,0.21089038,0.6263622,0.8359551,0.22703536,0.58866495,0.7198116,0.3047557,0.67059094,0.9290359,0.2756119,0.5324767,0.7716589,0.24560341,0.7547972,0.89032793,0.22311646,0.41900814,0.8511338,0.13790812,0.76723295,0.9142162,0.16133828,0.30907565,0.686404,0.49698314,0.45266187,0.8069876,0.43751302,0.41838375,0.80449706,0.6792369,0.4544002,0.8733693,0.30104926,0.25262767,0.91950613,0.8608785,0.4606602,0.9011882,0.16025087,0.29567856,0.7696025
Lord_of_the_Dance,0.53358674,0.30175996,0.22665238,0.52290344,0.31712127,0.2583297,0.52888054,0.30215847,0.18036957,0.5371702,0.3194498,0.27039957,0.5343863,0.29608753,0.18436928,0.54930216,0.30864292,0.3864939,0.55054927,0.28755975,0.26066628,0.5298355,0.3466826,0.29008642,0.49256125,0.24483006,0.31119573,0.4702718,0.34648627,0.36664155,0.48536804,0.23888561,0.3069939,0.57910025,0.29856327,0.28749913,0.5773345,0.28755912,0.3566199,0.6354666,0.29240015,0.4889754,0.6341718,0.29043463,0.41016483,0.70393914,0.27127922,0.42656463,0.70517004,0.2772228,0.3887033
Lord_of_the_Dance,0.3282027,0.58454204,0.54146063,0.32010746,0.5814091,0.564015,0.3183718,0.57551414,0.6596278,0.32672346,0.5511934,0.47850052,0.32041878,0.53217053,0.5207667,0.39701962,0.5721589,0.5749574,0.3421197,0.51820844,0.41560048,0.4431985,0.47519526,0.2942973,0.32964006,0.43569362,0.21788268,0.48734102,0.46713564,0.17141798,0.3331083,0.40313712,0.34044296,0.5054668,0.51644653,0.70410585,0.4903693,0.48459524,0.5792857,0.49361077,0.38542908,0.4306418,0.5048131,0.46630412,0.12381563,0.4929108,0.37690654,0.29895207,0.51448554,0.46180448,0.1428753
Lord_of_the_Dance,0.43375254,0.6392113,0.52126646,0.4158141,0.63665694,0.67534566,0.4176959,0.6372755,0.7001053,0.42769536,0.6024939,0.555214,0.4336366,0.603188,0.6258303,0.4356536,0.54219604,0.34268335,0.48942423,0.59295034,0.44361147,0.35248846,0.4993406,0.3659314,0.49554744,0.70474416,0.597271,0.28868538,0.44446272,0.5465638,0.4863363,0.78575575,0.5487583,0.49827054,0.44813564,0.7288607,0.5265151,0.4453284,0.7246177,0.38478217,0.39636597,0.72840196,0.6644217,0.41108125,0.57266253,0.287623,0.43686655,0.58601654,0.7790909,0.4449104,0.6930979
Lord_of_the_Dance,0.22177435,0.38595396,0.8532623,0.20816222,0.39945066,0.83434916,0.20577133,0.40496162,0.8375314,0.22080502,0.44693735,0.88801056,0.21771246,0.44926766,0.875486,0.28003913,0.51482445,0.9179665,0.33584648,0.42549092,0.79900336,0.21490867,0.63571745,0.83785886,0.3274575,0.29053947,0.8991737,0.16722462,0.7615714,0.8807956,0.32495895,0.18525185,0.91129506,0.4309358,0.6529691,0.90236276,0.48965457,0.63353556,0.92385644,0.35307255,0.867893,0.9458111,0.686296,0.6550061,0.9072406,0.18120374,0.80912757,0.61985815,0.8746899,0.6330311,0.9164487
Lord_of_the_Dance,0.4573924,0.38861647,0.73479366,0.4440273,0.39945558,0.7780027,0.44253168,0.38860375,0.71628886,0.44672295,0.44206524,0.90928394,0.442053,0.41503602,0.6880453,0.4616291,0.5090871,0.7658012,0.53528905,0.40733898,0.6955368,0.43728074,0.59060675,0.6296614,0.5452358,0.30659238,0.70903003,0.40329844,0.66894513,0.69089305,0.52225554,0.2127596,0.71163297,0.5454214,0.63187104,0.80853945,0.598429,0.6063089,0.69694823,0.5258766,0.7806077,0.7967191,0.7781473,0.6090496,0.81798345,0.4109515,0.6865534,0.6930461,0.95628375,0.6040778,0.91487
Lord_of_the_Dance,0.24063738,0.59457797,0.5530387,0.22800414,0.59013283,0.42152792,0.23135561,0.57826173,0.5576607,0.24357827,0.5618584,0.34201685,0.24576095,0.5380182,0.45821926,0.31638348,0.56488156,0.43457437,0.29908937,0.50406384,0.32379672,0.26182097,0.53108484,0.11421572,0.19036363,0.5056403,0.39436075,0.19557637,0.49362218,0.16930412,0.30153674,0.36093327,0.27288345,0.52982557,0.49814844,0.50256747,0.49118435,0.44631353,0.67088,0.6835122,0.46666363,0.6024141,0.4599936,0.28175408,0.63753235,0.8547029,0.44858727,0.7158748,0.45678604,0.28651938,0.14436904
Lord_of_the_Dance,0.41224056,0.37720892,0.32003936,0.39670244,0.3855825,0.456588,0.39919516,0.369459,0.4996887,0.38545215,0.4204843,0.42002827,0.39031753,0.3849675,0.24618821,0.4178833,0.47729617,0.44119403,0.4427299,0.37643835,0.27520624,0.3241179,0.5381183,0.41747516,0.48397732,0.29483506,0.2340372,0.3171555,0.5466278,0.2585155,0.40004617,0.30198014,0.24855733,0.5625162,0.54804885,0.17522262,0.5678153,0.51103824,0.18033114,0.569779,0.531485,0.10643112,0.56290865,0.5219857,0.10338608,0.57100195,0.55598754,0.07903487,0.565383,0.5304293,0.15817381
Lord_of_the_Dance,0.33201322,0.6405136,0.46620104,0.31685862,0.6413871,0.5673407,0.3177185,0.63090205,0.4326686,0.33083308,0.61927885,0.14730632,0.32564944,0.58394235,0.5504056,0.42144212,0.608222,0.53006804,0.35732967,0.5169865,0.5338324,0.4203537,0.72157973,0.5107923,0.25272948,0.41688338,0.54618984,0.39751732,0.85751295,0.5104558,0.15585414,0.32074627,0.19246319,0.5351135,0.430898,0.40711468,0.50373834,0.41805217,0.4082732,0.7423282,0.38754967,0.25863633,0.29739967,0.28317934,0.27588382,0.5611025,0.3581192,0.026712438,0.91558033,0.3966193,0.4378403
Lord_of_the_Dance,0.4406156,0.8742118,0.4429543,0.43137515,0.8842671,0.6184551,0.43460807,0.87434196,0.43808645,0.44125432,0.9032422,0.5778105,0.44104955,0.8820805,0.36349297,0.48706028,0.8850509,0.71392167,0.47013438,0.87756157,0.41680744,0.41748425,0.8457289,0.4416669,0.41478425,0.84568894,0.30959928,0.38456532,0.8017265,0.29507756,0.38181183,0.80467933,0.25447744,0.54909575,0.83349407,0.48659593,0.5340764,0.8204658,0.46967697,0.5355392,0.7964979,0.16107304,0.51965505,0.79042923,0.22257687,0.7165966,0.81337357,0.23755291,0.45150107,0.7476491,0.16542715
Lord_of_the_Dance,0.3218642,0.31276524,0.6719067,0.31227267,0.32526448,0.5196841,0.31090146,0.32519782,0.5677918,0.3238819,0.35870594,0.6155704,0.32029036,0.36017036,0.6524122,0.37023494,0.36921293,0.6772506,0.36030114,0.36638153,0.67720246,0.28161296,0.41989842,0.6955986,0.28607813,0.41604394,0.4761348,0.260102,0.48648798,0.37067503,0.26747832,0.43816894,0.15645742,0.48490098,0.46278158,0.8174114,0.48746958,0.4525297,0.7702426,0.42585692,0.58309656,0.58994037,0.63854575,0.47265327,0.79530734,0.29862255,0.51697195,0.47848693,0.7724685,0.46041733,0.65417486
Lord_of_the_Dance,0.25822073,0.44080043,0.77177036,0.25056374,0.45897263,0.65543044,0.24522878,0.43972412,0.53748715,0.26568052,0.500015,0.7571484,0.2543254,0.45468798,0.6527933,0.3290076,0.5288002,0.813057,0.31498674,0.4114334,0.8284919,0.3910991,0.56339204,0.73013294,0.33637205,0.33658755,0.84620434,0.42194855,0.5705743,0.4315407,0.29703093,0.2606696,0.7418423,0.46933413,0.5315767,0.89438105,0.50012314,0.48519996,0.8455594,0.4703735,0.68147147,0.7958572,0.6437902,0.5060701,0.9085363,0.44308347,0.5728357,0.35752264,0.7797434,0.52906996,0.9003847
Lord_of_the_Dance,0.16450354,0.38948324,0.6652278,0.15732776,0.40675828,0.6212788,0.15481082,0.40252656,0.625303,0.1774135,0.44967824,0.784249,0.1690898,0.44067228,0.5840281,0.23120683,0.49041092,0.7424333,0.23430437,0.38968956,0.78928506,0.242877,0.5735283,0.8391959,0.18365355,0.33110702,0.48141667,0.25474334,0.67768127,0.1957244,0.095122896,0.28466085,0.589286,0.40828747,0.5329922,0.75592554,0.4472134,0.4958751,0.8951608,0.44936758,0.67770326,0.8943964,0.59090257,0.51788974,0.8699737,0.30172527,0.69636464,0.812335,0.7317272,0.5236438,0.9036119
Lord_of_the_Dance,0.32163346,0.3254678,0.81830937,0.3044634,0.3324182,0.8696097,0.30184677,0.33162963,0.7102707,0.29721236,0.3746832,0.7282702,0.29726115,0.36255354,0.79197085,0.3079826,0.45336965,0.8607798,0.3613482,0.36275592,0.7901218,0.28344175,0.53569734,0.61205626,0.3515957,0.27306393,0.87721795,0.25038722,0.65053976,0.83664316,0.33227015,0.18570393,0.89244086,0.41875786,0.60051554,0.8479458,0.47208807,0.57609135,0.81769234,0.36586064,0.7732653,0.8334211,0.6228927,0.5841466,0.81518173,0.26509768,0.6820578,0.73004216,0.7927623,0.5703059,0.931406
Lord_of_the_Dance,0.33593228,0.3311141,0.76541704,0.31894085,0.34099078,0.8379637,0.3144582,0.33703396,0.86877835,0.31125623,0.3913979,0.70382005,0.30651203,0.38084477,0.88622844,0.3351564,0.48160154,0.89856124,0.3754771,0.3697416,0.76511323,0.23085889,0.58877444,0.8328199,0.30150378,0.27301368,0.85243994,0.14174011,0.6864308,0.8661438,0.20884134,0.1872896,0.73350775,0.49288848,0.594774,0.79959077,0.55129784,0.57311845,0.5899477,0.3433827,0.7539965,0.9466417,0.7306875,0.596434,0.88744193,0.14403369,0.7080169,0.6727325,0.9084539,0.56434846,0.9128779
