Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Wide-Angle_Seated_Forward_Bend,0.39409402,0.62384516,0.50556904,0.40740126,0.6307671,0.5484005,0.38930956,0.6339998,0.5215565,0.41169822,0.6248144,0.5676886,0.36785027,0.63536143,0.5751145,0.4331114,0.6007797,0.64367276,0.31261793,0.59656614,0.8042192,0.47357166,0.62539214,0.35346055,0.35316738,0.70138735,0.6093385,0.46466088,0.7496964,0.3022069,0.42190444,0.7740385,0.78073674,0.47253096,0.4759184,0.5485098,0.44067183,0.42187044,0.72330755,0.48847675,0.6255641,0.26311752,0.4743816,0.30215767,0.66695786,0.5699678,0.6012223,0.19010517,0.4762122,0.13479948,0.7790983
Wide-Angle_Seated_Forward_Bend,0.93249947,0.4829694,0.5397306,0.91065884,0.5042301,0.7284129,0.91811484,0.4601772,0.7351524,0.9054229,0.5310876,0.5931182,0.9104855,0.43471023,0.53631693,0.9246716,0.5810532,0.589839,0.91068625,0.41937253,0.4152393,0.9382241,0.70976305,0.6908014,0.9250502,0.27673435,0.48892012,0.91869384,0.8442216,0.19886796,0.9279331,0.10748604,0.36104727,0.9264884,0.5683541,0.21283436,0.8847121,0.43875718,0.27092758,0.93101674,0.69224286,0.16759424,0.9282808,0.28398958,0.39337796,0.9286127,0.8636761,0.19566986,0.9006438,0.14271379,0.18315673
Wide-Angle_Seated_Forward_Bend,0.4593144,0.5047228,0.6415998,0.43431666,0.5211207,0.4455317,0.43649027,0.4861526,0.50011736,0.41716206,0.53610617,0.7676252,0.41417456,0.46532866,0.6803308,0.47109938,0.58628064,0.9487749,0.46246704,0.41729933,0.8866477,0.62720543,0.58654356,0.79568976,0.60683954,0.41133136,0.69669586,0.6493032,0.5056798,0.7352934,0.63727736,0.43616965,0.35311124,0.55238175,0.5501589,0.79237837,0.5492318,0.44658244,0.83163035,0.5873939,0.72545856,0.74718845,0.58734167,0.2856068,0.67634,0.61614394,0.9361806,0.9335505,0.6226971,0.072020635,0.8932977
Wide-Angle_Seated_Forward_Bend,0.64891195,0.5216888,0.48064688,0.64010775,0.5345985,0.41056594,0.63888514,0.5169571,0.35875455,0.6403226,0.5413568,0.3711318,0.63702905,0.49945778,0.5007287,0.6582666,0.533091,0.55939376,0.6557981,0.4741009,0.31217134,0.7311518,0.5290498,0.19074267,0.7477703,0.47853965,0.4463041,0.74451846,0.5931961,0.1065072,0.75366884,0.53361416,0.25138807,0.71038914,0.45599753,0.31937447,0.7003206,0.41505226,0.31854466,0.74477464,0.49235603,0.1791138,0.74780244,0.43933913,0.23304905,0.7389606,0.33970883,0.3728643,0.74026585,0.33127865,0.34757718
Wide-Angle_Seated_Forward_Bend,0.6262916,0.4750677,0.52496535,0.60795295,0.4994668,0.5154064,0.6122716,0.4569824,0.38864812,0.58777785,0.5262565,0.6169618,0.5771414,0.4355714,0.53346837,0.59028757,0.57178074,0.5749745,0.5834588,0.3974033,0.7757563,0.6069404,0.7012819,0.2694243,0.61524737,0.28464866,0.32153228,0.6087513,0.8278419,0.33620277,0.60626227,0.15405278,0.5357815,0.5876213,0.5480402,0.329382,0.5771845,0.43607002,0.28312084,0.60369503,0.6903696,0.34810132,0.6041561,0.2984823,0.4755783,0.61193407,0.8321612,0.5333223,0.61615837,0.10513141,0.6885345
Wide-Angle_Seated_Forward_Bend,0.37249827,0.44459218,0.6465092,0.3555708,0.46162078,0.8517291,0.35314497,0.43117616,0.8870831,0.36320493,0.49519908,0.7293327,0.35786077,0.4285665,0.5841295,0.42263982,0.5486503,0.83914834,0.40845755,0.3972496,0.80253536,0.51257014,0.65933496,0.81332594,0.45685136,0.276927,0.8258679,0.57355946,0.7880917,0.8887234,0.48017105,0.15387715,0.874772,0.53322077,0.5763844,0.91077703,0.53846914,0.47826794,0.8619083,0.6277562,0.71873,0.6576701,0.551895,0.31289846,0.77272874,0.7212756,0.874474,0.8458545,0.5632609,0.11311244,0.9237405
Wide-Angle_Seated_Forward_Bend,0.5578402,0.4963666,0.54581386,0.5326856,0.52323335,0.3315558,0.53950274,0.4745886,0.49275956,0.50473446,0.5409595,0.5841468,0.5037791,0.43978727,0.54551697,0.5075987,0.5759674,0.80088127,0.5082442,0.4086101,0.57386094,0.58404917,0.7263945,0.5086061,0.5849557,0.255143,0.68131644,0.59068614,0.56510913,0.65619296,0.5952844,0.41825265,0.4883656,0.545823,0.54407567,0.51256543,0.5417738,0.43210486,0.54811263,0.57843214,0.7281752,0.55780107,0.57122093,0.25752014,0.27989215,0.55963457,0.90509236,0.5873203,0.5665794,0.06864471,0.6029927
Wide-Angle_Seated_Forward_Bend,0.3984902,0.56835496,0.2965481,0.3811532,0.5547029,0.30319366,0.38625872,0.57693726,0.41306567,0.39402422,0.49205,0.35033557,0.40997443,0.56183606,0.44641688,0.47411233,0.4290031,0.43389297,0.49390784,0.56769615,0.4818696,0.40810794,0.34948713,0.5449185,0.4270365,0.6581881,0.57274735,0.3174494,0.3050527,0.81622565,0.33251825,0.74998444,0.43430164,0.6978669,0.46703348,0.67281127,0.7203507,0.5265043,0.6014194,0.6537446,0.7174151,0.15498096,0.6507975,0.72361064,0.7480396,0.6045619,0.15080631,0.32425013,0.60819334,0.8971001,0.6815468
Wide-Angle_Seated_Forward_Bend,0.5200095,0.50207645,0.42145485,0.52698535,0.50806254,0.37384313,0.52868223,0.49474734,0.45149213,0.55943173,0.5090948,0.45560414,0.5596868,0.479656,0.4558337,0.56623155,0.5235808,0.6870876,0.56542766,0.45665315,0.47345752,0.46624306,0.5320843,0.28606552,0.46766105,0.45011336,0.24580616,0.3722687,0.49497244,0.27979362,0.43660676,0.45219296,0.23467652,0.57333314,0.4869512,0.13369688,0.5713316,0.4846208,0.1900441,0.6129077,0.7144898,0.7856941,0.6016636,0.28045276,0.85870856,0.61407286,0.8811797,0.51471937,0.6043941,0.10040944,0.6193309
Wide-Angle_Seated_Forward_Bend,0.48333502,0.48476037,0.41274354,0.45790136,0.50489455,0.558451,0.45827135,0.46146232,0.63980865,0.44898957,0.53009605,0.58965653,0.45078677,0.43331826,0.6987887,0.49619895,0.56339645,0.6215443,0.497181,0.40549526,0.7179238,0.6430678,0.55282724,0.8226792,0.64349437,0.40901676,0.69025946,0.53608525,0.5005914,0.80549896,0.5391775,0.47245443,0.6768439,0.598178,0.55415255,0.6806927,0.6025207,0.43567312,0.6494439,0.59567696,0.71239257,0.7258329,0.5945699,0.2696705,0.49115953,0.6042619,0.92728764,0.73021036,0.6044191,0.07902508,0.7036612
Wide-Angle_Seated_Forward_Bend,0.55643636,0.5108981,0.4778124,0.5374481,0.5348268,0.55092794,0.5473562,0.4942617,0.5433369,0.51833487,0.55627686,0.6106311,0.52032834,0.46670964,0.63331914,0.52703524,0.5871592,0.69364727,0.52557385,0.42842183,0.66987044,0.5452756,0.703963,0.64020336,0.54741627,0.31117204,0.43026173,0.55095464,0.83629835,0.58856255,0.5501356,0.18630111,0.6352963,0.5249456,0.5631724,0.45784378,0.5150826,0.45792812,0.50480664,0.5411576,0.696801,0.3594413,0.54791415,0.3310587,0.71659315,0.5476219,0.8385468,0.40685904,0.55177975,0.18289472,0.6161244
Wide-Angle_Seated_Forward_Bend,0.47851008,0.3107029,0.41489866,0.47960678,0.30194187,0.4635042,0.4661792,0.29787126,0.37760547,0.4690542,0.3119743,0.50711113,0.41842273,0.31463808,0.50849557,0.4722732,0.40579602,0.7065249,0.388654,0.40338907,0.55087554,0.6589572,0.3982719,0.3395982,0.37432912,0.4252529,0.19756746,0.68681955,0.3830578,0.35439277,0.36120865,0.3317712,0.38788375,0.44923517,0.70761156,0.69577825,0.39333627,0.69178295,0.6418171,0.56281966,0.5472918,0.28766254,0.48324323,0.53765374,0.10496163,0.6858894,0.39356536,0.3448064,0.6532464,0.40607032,0.22547707
Wide-Angle_Seated_Forward_Bend,0.3071869,0.47319788,0.73651075,0.274418,0.5001002,0.69527787,0.27697766,0.44250867,0.87827784,0.28826982,0.53665686,0.9172579,0.29193747,0.40647048,0.79549104,0.38174048,0.60593367,0.91243994,0.3779938,0.3440095,0.8507371,0.57921547,0.557027,0.86055607,0.5867742,0.38457197,0.88175744,0.40078974,0.48369566,0.60651237,0.40097314,0.45527953,0.72437906,0.51259214,0.5404308,0.8049507,0.51058495,0.3954942,0.80602336,0.53940713,0.7900012,0.8717919,0.5370128,0.16601093,0.6464678,0.5654275,0.98741674,0.5887556,0.5562657,0.0021403618,0.1983516
Wide-Angle_Seated_Forward_Bend,0.53257287,0.6528523,0.43172368,0.51134986,0.6678611,0.43567663,0.51827615,0.6326858,0.4151616,0.48193085,0.6646734,0.35989383,0.48768696,0.5677028,0.5590658,0.4826938,0.6849219,0.5677063,0.52668697,0.49330017,0.60856813,0.48541757,0.78620285,0.52941865,0.5496944,0.3269875,0.59286094,0.4932351,0.89700514,0.7005076,0.5723943,0.16052228,0.6736036,0.40460098,0.5420719,0.29387543,0.41633385,0.45666087,0.5397993,0.47336128,0.72812325,0.15753753,0.516657,0.34255356,0.43762714,0.49210933,0.78790164,0.027238231,0.57581794,0.15077639,0.5723033
Wide-Angle_Seated_Forward_Bend,0.34909818,0.49905503,0.6771978,0.3171335,0.5243322,0.91553605,0.31902444,0.4699012,0.90246886,0.3140133,0.55778164,0.81449044,0.31995344,0.4422888,0.8560723,0.39694488,0.5856427,0.7739829,0.39620042,0.41108114,0.87270916,0.5845081,0.60255265,0.78758776,0.5643506,0.3755754,0.9029642,0.71599513,0.63617426,0.83130145,0.70411664,0.32579422,0.8618875,0.5552417,0.54805064,0.88835514,0.55452836,0.44852075,0.8518976,0.6319493,0.6542005,0.78541964,0.63220483,0.3040479,0.6199382,0.7064949,0.80714107,0.83867025,0.69052756,0.14160174,0.619801
Wide-Angle_Seated_Forward_Bend,0.3366885,0.4972471,0.7537702,0.31180415,0.5153578,0.43246946,0.3144042,0.47117844,0.54854125,0.30723134,0.5487951,0.55673677,0.31062505,0.44333622,0.5922515,0.42527387,0.58306295,0.8019715,0.41866708,0.4122973,0.6573036,0.5705211,0.5901374,0.7853153,0.5712658,0.40414205,0.46909896,0.706894,0.6048498,0.32733095,0.7121976,0.4039239,0.68186915,0.54176724,0.5547432,0.65729,0.5447413,0.4503417,0.69128025,0.588791,0.7004226,0.3852831,0.59086674,0.29053023,0.60157025,0.63896644,0.91993064,0.66324186,0.63965136,0.0818264,0.64972204
Wide-Angle_Seated_Forward_Bend,0.5090878,0.51779413,0.63330215,0.48867944,0.53974587,0.681319,0.4918839,0.5005175,0.5131796,0.4820873,0.55528945,0.6516703,0.47519675,0.47725868,0.7795319,0.4931848,0.5893499,0.7985387,0.4906044,0.44415334,0.6799884,0.56403095,0.60196096,0.5379978,0.57188755,0.41954896,0.53317636,0.6361095,0.5976776,0.6046296,0.63618875,0.421763,0.7503206,0.55738676,0.55540174,0.57613176,0.5526589,0.46315056,0.65568084,0.59059083,0.7252109,0.45970172,0.5805634,0.31649297,0.560631,0.6071315,0.9125683,0.8409522,0.607203,0.09923459,0.91949916
Wide-Angle_Seated_Forward_Bend,0.5936572,0.48676986,0.53257644,0.57596034,0.50606734,0.5016375,0.58507943,0.46953794,0.56839967,0.5640016,0.5236819,0.64215803,0.5771028,0.4404524,0.46849877,0.5719008,0.56497645,0.8034197,0.58355576,0.3831998,0.4564335,0.59087896,0.69884235,0.26578003,0.5970971,0.27417034,0.6942706,0.5957653,0.84050804,0.16759168,0.5882567,0.13348292,0.45973396,0.5181239,0.5394329,0.4727624,0.52356434,0.44002098,0.28784662,0.57653797,0.69504625,0.3713832,0.5781194,0.31164914,0.5215826,0.59407187,0.8790399,0.5732336,0.5988169,0.10212976,0.6175683
Wide-Angle_Seated_Forward_Bend,0.5226034,0.48663375,0.6785356,0.5052168,0.50918025,0.82016087,0.5089847,0.46601233,0.71208984,0.5015319,0.5349301,0.61605394,0.5063578,0.44035217,0.5114962,0.50522697,0.58221227,0.52781695,0.5074919,0.40203008,0.46497932,0.51958,0.7299084,0.49756005,0.5189798,0.26091096,0.33416247,0.50899035,0.87446123,0.587009,0.49244156,0.11816592,0.45780888,0.4771928,0.5361939,0.4066702,0.49147335,0.43967527,0.37492976,0.52162904,0.72244304,0.4922093,0.5196473,0.27729547,0.5951759,0.52777064,0.8962874,0.4789568,0.52594775,0.07193881,0.49411726
Wide-Angle_Seated_Forward_Bend,0.455384,0.31472835,0.64925665,0.4571295,0.29628485,0.69547635,0.4769282,0.29224288,0.8217975,0.4867657,0.29500642,0.61130744,0.5251064,0.29977143,0.65572494,0.46589464,0.37754753,0.6043657,0.5848936,0.3289297,0.8395242,0.37474152,0.27258056,0.84215486,0.6895712,0.26823005,0.96498495,0.30471525,0.16287822,0.9168111,0.6772792,0.13904673,0.6970277,0.63893497,0.5728072,0.72434694,0.6637448,0.5046859,0.85485363,0.66217864,0.7313235,0.7962138,0.659862,0.301987,0.6235246,0.69629496,0.9018574,0.79418033,0.6918923,0.11385754,0.7518131
Wide-Angle_Seated_Forward_Bend,0.3172284,0.35610527,0.79620886,0.28104454,0.37856516,0.7616513,0.28148985,0.32119274,0.847694,0.27867138,0.38187727,0.67425233,0.2793147,0.26145273,0.67986184,0.37445706,0.40782815,0.85858727,0.32228956,0.14025469,0.6937186,0.50910807,0.49898526,0.8078467,0.52303433,0.18463847,0.5973358,0.61068445,0.68072134,0.7755349,0.6617179,0.26749468,0.6606631,0.624819,0.14944752,0.5420093,0.5787386,0.013986617,0.39036,0.5760053,0.25839528,0.23905101,0.53490514,0.18287054,0.50822085,0.5754017,0.87693596,0.6520587,0.6143226,0.23543245,0.12076569
Wide-Angle_Seated_Forward_Bend,0.5467805,0.74820936,0.37904125,0.5439943,0.75824946,0.4967345,0.54444766,0.7545771,0.5305264,0.50998276,0.7410382,0.53922355,0.5059589,0.7373512,0.5401794,0.4811364,0.6999913,0.46833944,0.48963732,0.67237175,0.35481885,0.5216212,0.7910112,0.4851263,0.5631345,0.79036754,0.3981422,0.5481959,0.8908837,0.35139528,0.57208776,0.8989735,0.6759959,0.5343126,0.524768,0.5565513,0.522801,0.48155394,0.6170283,0.5691154,0.676749,0.3853523,0.57447994,0.31771573,0.6314198,0.57426417,0.8898965,0.074814744,0.5974304,0.15112351,0.53084385
Wide-Angle_Seated_Forward_Bend,0.35574558,0.470531,0.41912425,0.33342493,0.4876401,0.74551374,0.33285177,0.4480876,0.66097414,0.34105316,0.5153939,0.53476495,0.33838892,0.43468332,0.5608056,0.43282312,0.568301,0.9108672,0.4230138,0.4018204,0.880118,0.54967386,0.51395285,0.50732654,0.5542989,0.4305001,0.6798192,0.56766087,0.52177167,0.44544286,0.56862104,0.50426465,0.2416777,0.53167415,0.5397815,0.7027327,0.5321034,0.42323518,0.78800285,0.54561895,0.71578956,0.80503243,0.5386295,0.25945032,0.7192842,0.5611644,0.9133495,0.8372845,0.55350107,0.06610514,0.9074577
Wide-Angle_Seated_Forward_Bend,0.50628865,0.49910155,0.50266737,0.4884653,0.51591104,0.6268087,0.49247155,0.48087928,0.6943913,0.49349523,0.53758866,0.7693821,0.49932095,0.46165407,0.6390932,0.54315424,0.56173444,0.7904755,0.5346216,0.43459648,0.5339408,0.6358865,0.56682456,0.28391546,0.618392,0.33806375,0.4304272,0.70470876,0.55626476,0.7155123,0.7101758,0.42732033,0.7361091,0.6018768,0.5444393,0.5033852,0.598953,0.45899314,0.4018456,0.59792596,0.6530941,0.709597,0.60542315,0.31878847,0.735986,0.6055458,0.78443515,0.72312576,0.62444794,0.1821208,0.7803121
Wide-Angle_Seated_Forward_Bend,0.48752984,0.50656265,0.7519332,0.46234435,0.53475696,0.47848433,0.46792376,0.48399124,0.41061038,0.4559269,0.56052065,0.56570065,0.4565704,0.44797766,0.46426967,0.47243077,0.6120348,0.66388327,0.46990445,0.40377933,0.69222754,0.48578498,0.74675643,0.56326944,0.49767748,0.28099027,0.34115735,0.47845632,0.8726238,0.21677083,0.52638334,0.23500954,0.113679685,0.5077932,0.5494282,0.4477818,0.50882477,0.4465484,0.57524407,0.5004052,0.7371836,0.55783856,0.51630324,0.29024392,0.7547786,0.5436001,0.9246595,0.49423376,0.5586441,0.10940665,0.68222463
Wide-Angle_Seated_Forward_Bend,0.49804923,0.23456539,0.6196198,0.4721111,0.24051225,0.7431891,0.46928275,0.23941793,0.66270775,0.45814946,0.3121173,0.79949313,0.45291016,0.30537015,0.53603506,0.49706084,0.4258074,0.4688744,0.42834687,0.41539234,0.47138938,0.44592142,0.62574416,0.5696649,0.3992156,0.61929494,0.30901954,0.3919819,0.656607,0.22589776,0.3645892,0.6624269,0.6081948,0.46377608,0.7314059,0.55566865,0.42386153,0.7475568,0.51814806,0.52328503,0.71101636,0.42078885,0.5006768,0.69162154,0.08827312,0.674653,0.7944496,0.46045825,0.52382946,0.7013403,0.12560356
Wide-Angle_Seated_Forward_Bend,0.31668234,0.5821272,0.75005764,0.28937745,0.5957614,0.89467543,0.29435056,0.5546046,0.78036416,0.27972245,0.602372,0.7443411,0.28306845,0.5090138,0.84411323,0.33991194,0.63192016,0.9068073,0.36498147,0.4540019,0.8806183,0.48253605,0.64396906,0.76447356,0.5193344,0.49010676,0.7278797,0.5864567,0.6759796,0.73475313,0.6433143,0.50082064,0.8272126,0.48057017,0.58431965,0.8668088,0.4931187,0.47447425,0.83785814,0.48690587,0.76250106,0.35189256,0.6133515,0.32730237,0.88283557,0.48390508,0.8821623,0.6249735,0.74857354,0.17699839,0.8422903
Wide-Angle_Seated_Forward_Bend,0.7948541,0.50011545,0.6390916,0.7728937,0.518334,0.69109166,0.7824274,0.48396668,0.6644514,0.7271581,0.54454476,0.7359648,0.73970616,0.44745,0.45568678,0.7061174,0.5966553,0.60542566,0.70888287,0.3831282,0.6769235,0.6999962,0.74014497,0.82388973,0.6995501,0.24625908,0.5810733,0.7017159,0.888854,0.61889243,0.6727305,0.14915825,0.64709854,0.60208935,0.5336511,0.5002837,0.5997653,0.43393925,0.6954308,0.6976734,0.7363942,0.4095558,0.70433855,0.26599684,0.41121793,0.73683345,0.9130039,0.52402854,0.7498058,0.080396384,0.45400888
Wide-Angle_Seated_Forward_Bend,0.59059715,0.5096763,0.54797494,0.57753414,0.526168,0.4465036,0.57989806,0.49311054,0.3373657,0.5428251,0.5330485,0.57915807,0.5547936,0.45018724,0.40770957,0.51504594,0.5623497,0.751646,0.51450783,0.40490073,0.5149128,0.5664989,0.55971265,0.3292613,0.56066,0.39494509,0.23956619,0.62065256,0.570117,0.6325026,0.61427206,0.3794359,0.67958236,0.5253754,0.5480451,0.51921076,0.51848924,0.4354453,0.4057272,0.54173005,0.69048774,0.6758166,0.5357616,0.2583881,0.64778113,0.553111,0.86696637,0.8136543,0.55708253,0.09317548,0.71217865
Wide-Angle_Seated_Forward_Bend,0.4869081,0.49384478,0.5719348,0.4652052,0.50933504,0.7314071,0.47047254,0.4755975,0.5782939,0.46361887,0.5289835,0.60443157,0.4705754,0.45545506,0.53647476,0.49521536,0.56742203,0.748309,0.50433767,0.41151646,0.7340002,0.6511178,0.5237257,0.57413346,0.6534312,0.47258773,0.57978106,0.5277775,0.5491986,0.38171497,0.5453292,0.47890705,0.36602452,0.6099103,0.5535067,0.30861986,0.6268775,0.4628157,0.42265722,0.6034514,0.535568,0.20581833,0.58526015,0.4479272,0.19663775,0.566034,0.5141485,0.1608391,0.56492984,0.46711266,0.25003213
Wide-Angle_Seated_Forward_Bend,0.30742916,0.50877917,0.7243112,0.28223526,0.52915764,0.5573524,0.2818233,0.48738992,0.58827287,0.28462288,0.55562556,0.7827605,0.28057876,0.4638065,0.72353417,0.3273601,0.5856227,0.87548935,0.32907546,0.43244985,0.8394398,0.47994605,0.6156895,0.66688055,0.4828159,0.39763635,0.7844061,0.55436623,0.610863,0.7080929,0.5648735,0.4134349,0.7835552,0.4121737,0.5477454,0.7247552,0.40909722,0.45571658,0.7219299,0.42836246,0.68006665,0.648049,0.43579367,0.30341288,0.8519284,0.47502992,0.87951255,0.86419696,0.4804797,0.11433575,0.86569667
Wide-Angle_Seated_Forward_Bend,0.46512404,0.49724844,0.62830096,0.4470028,0.52151096,0.76414293,0.44892216,0.47686672,0.7558606,0.4588025,0.5483807,0.642795,0.45593724,0.451219,0.56106526,0.49064872,0.589463,0.6035,0.4851593,0.41492534,0.5845431,0.48640525,0.72864026,0.5067385,0.4926758,0.2724803,0.6883261,0.5022532,0.86772585,0.68439835,0.4868622,0.13253121,0.65828586,0.46351036,0.5147157,0.12591854,0.48142487,0.44499677,0.26340428,0.48158965,0.73173076,0.33961287,0.49738842,0.2983664,0.41898352,0.5037372,0.87444675,0.25560865,0.48836097,0.12813239,0.4610797
Wide-Angle_Seated_Forward_Bend,0.5784739,0.25234124,0.44981727,0.5762685,0.23719288,0.4567126,0.57180554,0.23566067,0.62199974,0.53557277,0.24274857,0.57552576,0.5270611,0.22962704,0.44311833,0.5001706,0.3221828,0.6863095,0.49325737,0.28549665,0.50073844,0.624104,0.20280343,0.57842964,0.5921898,0.2040551,0.591051,0.63119775,0.07446939,0.56090033,0.60730296,0.08271762,0.4141651,0.53455126,0.52895445,0.70244604,0.5369329,0.4786923,0.5328958,0.5927259,0.7145128,0.87291455,0.58675367,0.2837957,0.48907006,0.6122797,0.9096532,0.88367397,0.6144215,0.07572958,0.65292466
Wide-Angle_Seated_Forward_Bend,0.5369637,0.5047348,0.60111254,0.52963495,0.52397895,0.49991363,0.5295598,0.48845723,0.43321958,0.48962665,0.54730976,0.65653753,0.48792613,0.46048275,0.6821857,0.44559053,0.5903226,0.7150348,0.4432187,0.42404595,0.66370505,0.5218216,0.62913746,0.5728803,0.5153858,0.36895987,0.3758974,0.57713914,0.65461755,0.7044364,0.58068836,0.35008752,0.9042527,0.41205192,0.55630213,0.63972944,0.40906507,0.449121,0.591934,0.46951753,0.6926705,0.73219466,0.46550992,0.29927278,0.8075389,0.49675235,0.90097797,0.9090832,0.48950818,0.08795279,0.83873194
Wide-Angle_Seated_Forward_Bend,0.612258,0.49325806,0.7616829,0.5938859,0.5093048,0.73718816,0.59569,0.4684977,0.63949925,0.58464324,0.5316011,0.74203026,0.588301,0.4449143,0.5900655,0.6437884,0.58989614,0.774065,0.63994277,0.40792874,0.652233,0.71652293,0.7055291,0.9263744,0.7000479,0.28176686,0.8690682,0.7530704,0.8471856,0.69062483,0.7437844,0.14626645,0.7210509,0.7340048,0.55377275,0.83664155,0.7390002,0.44336468,0.80168235,0.7680763,0.69624895,0.74256337,0.7781213,0.27819875,0.6528034,0.8009199,0.87621784,0.6064529,0.8005759,0.11091916,0.50855035
Wide-Angle_Seated_Forward_Bend,0.49977356,0.5171096,0.5575024,0.4830795,0.53934956,0.6738242,0.48770225,0.5016668,0.5130742,0.48493478,0.56516004,0.60328156,0.48470294,0.47793517,0.48895612,0.49826252,0.5878676,0.69571376,0.50823814,0.4525911,0.4768484,0.5213673,0.7148579,0.46527058,0.5168553,0.30933547,0.0950322,0.52399075,0.8066014,0.2418399,0.5839379,0.45254892,0.13612756,0.49188617,0.532181,0.15695666,0.49092245,0.4547193,0.27911475,0.5281593,0.6738726,0.18898982,0.52485424,0.3030886,0.346602,0.6064738,0.57134867,0.27722406,0.53448534,0.18206975,0.26623955
Wide-Angle_Seated_Forward_Bend,0.443219,0.6443751,0.37248337,0.43939096,0.65847665,0.48373792,0.43660232,0.6499551,0.4127857,0.4099169,0.6693817,0.41017666,0.40123475,0.6429487,0.3873509,0.3672201,0.6585351,0.7489885,0.34792587,0.5869685,0.64841723,0.44298777,0.67042106,0.5296528,0.45388195,0.6535919,0.44834813,0.44692254,0.771339,0.36206514,0.46063867,0.76179206,0.40889484,0.44049504,0.51270056,0.39357433,0.43821132,0.43984485,0.70934814,0.46140265,0.6195923,0.31394625,0.444782,0.30541056,0.74790967,0.5431787,0.5943932,0.090536,0.46007028,0.15417226,0.62056065
Wide-Angle_Seated_Forward_Bend,0.46888265,0.49537513,0.6189238,0.44654426,0.5123814,0.7503725,0.4467255,0.4731292,0.7463448,0.45336923,0.5362064,0.7184292,0.45417053,0.450403,0.71930534,0.5296072,0.57524186,0.7744485,0.53114176,0.41257936,0.8372669,0.68861943,0.5866084,0.7854709,0.68154335,0.3957355,0.88757855,0.6077471,0.50703526,0.8096164,0.60914046,0.4887495,0.63908654,0.6584452,0.5437621,0.74784064,0.64953464,0.43056935,0.7965246,0.6492001,0.72759676,0.7907048,0.6386514,0.23856986,0.64144516,0.6657292,0.9083127,0.6459113,0.6647105,0.06522789,0.82526463
Wide-Angle_Seated_Forward_Bend,0.7281885,0.5024337,0.5836092,0.70854414,0.5202251,0.65156555,0.71586275,0.48655242,0.42981413,0.651795,0.546392,0.59337413,0.6630576,0.4466773,0.6907142,0.6220482,0.5952641,0.58189446,0.6431001,0.38371626,0.5743664,0.63544756,0.7142643,0.46196988,0.64896715,0.27296537,0.17083648,0.63581556,0.86978203,0.4942443,0.6379336,0.12093124,0.61309075,0.56107,0.5314218,0.5413743,0.5601871,0.44414815,0.5824751,0.63580793,0.7045553,0.6014886,0.6466593,0.3033399,0.47611594,0.6749696,0.8878351,0.56742483,0.68230724,0.09111105,0.3896075
Wide-Angle_Seated_Forward_Bend,0.5469015,0.49062786,0.63367254,0.52553505,0.51246,0.52566916,0.530528,0.46726578,0.41068277,0.5065232,0.53144056,0.59376734,0.49702376,0.43572775,0.5166819,0.48336563,0.5675244,0.64643276,0.4754448,0.40412557,0.5402803,0.50571895,0.585014,0.4300876,0.513793,0.3849373,0.30171642,0.5888072,0.5861627,0.64908653,0.58891445,0.36074987,0.7078471,0.46412307,0.54305905,0.4170705,0.47059903,0.4368595,0.45889515,0.51463205,0.73281103,0.7074352,0.5011021,0.26139408,0.66561204,0.52795297,0.9465914,0.8720145,0.5213213,0.047983862,0.8119507
Wide-Angle_Seated_Forward_Bend,0.29468742,0.5008723,0.6852291,0.27281973,0.5169803,0.80366164,0.2740951,0.48590302,0.8098862,0.2566186,0.5387621,0.9106414,0.2590847,0.46380693,0.80117196,0.34035575,0.58672637,0.9169758,0.34875935,0.42243773,0.8953336,0.45383158,0.5723534,0.7006346,0.4549957,0.45627776,0.80665386,0.53250265,0.55168205,0.69168276,0.5342196,0.47789717,0.43626556,0.5711057,0.5614454,0.8311055,0.57292026,0.45902562,0.8887636,0.6283894,0.697953,0.85563016,0.63311726,0.32157823,0.8914713,0.8087722,0.71308976,0.9364145,0.81679434,0.3015138,0.9552754
