Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Head-to-Knee_Forward_Bend,0.4973459,0.28938594,0.54699236,0.47567692,0.272687,0.7505124,0.4757524,0.2741999,0.73127365,0.41563356,0.31241906,0.7788229,0.41159263,0.31348556,0.6786896,0.3991196,0.41930816,0.6551963,0.34904817,0.41149393,0.6587362,0.6427605,0.29623124,0.71799415,0.52574956,0.28858414,0.39524662,0.5835719,0.11063935,0.7880931,0.54999757,0.13634314,0.42725417,0.48022506,0.9011556,0.817635,0.48133755,0.7902095,0.41440263,0.6950518,0.7729809,0.6841018,0.52362835,0.40768057,0.43429044,0.58751625,0.7113517,0.580693,0.58560807,0.68455863,0.24380398
Head-to-Knee_Forward_Bend,0.39115664,0.46491775,0.5747792,0.35781562,0.4620422,0.5486111,0.38496566,0.43681353,0.561202,0.31472194,0.49087045,0.74352366,0.38068458,0.4327836,0.6333554,0.36432755,0.5942622,0.8854482,0.37482312,0.4609715,0.4149419,0.47711658,0.43412572,0.6123861,0.49852005,0.36844692,0.5370035,0.564987,0.2593526,0.8608515,0.56896675,0.2564133,0.4232008,0.5751157,0.6841476,0.8806241,0.5653606,0.53802794,0.8149944,0.73521996,0.7838223,0.8500604,0.61737055,0.3787045,0.63032526,0.6338386,0.5824566,0.597961,0.669282,0.15900028,0.7559594
Head-to-Knee_Forward_Bend,0.4536419,0.6397183,0.6030466,0.42274016,0.6444407,0.68442553,0.42049894,0.61762047,0.8440277,0.3993345,0.59377134,0.6839066,0.3914909,0.5354839,0.7834886,0.46541357,0.61260766,0.56105703,0.46084088,0.40652078,0.64545035,0.61105835,0.6863973,0.59632033,0.6808079,0.5693038,0.9180781,0.64171875,0.8222544,0.40064457,0.66935873,0.7895286,0.7764707,0.56024694,0.33855578,0.51405334,0.551834,0.17899515,0.67899334,0.59214765,0.5980116,0.50462234,0.64270604,0.056267906,0.8452554,0.65623623,0.80298954,0.40909386,0.6447463,0.31365228,0.87988484
Head-to-Knee_Forward_Bend,0.6133124,0.36298522,0.5255295,0.6045232,0.34398898,0.47398278,0.60407615,0.3427042,0.5585563,0.54169285,0.34959233,0.6746346,0.54316926,0.34445864,0.5632295,0.51559174,0.5049232,0.4536081,0.50376797,0.4464529,0.40124545,0.6405098,0.3112402,0.5044225,0.62926036,0.35017097,0.1852218,0.62658066,0.12829983,0.58697104,0.61794347,0.13713485,0.6463655,0.5773807,0.78357744,0.8830843,0.59325427,0.66414577,0.6094288,0.65535575,0.9489216,0.8841262,0.63877594,0.42873996,0.29796323,0.6617016,0.6755125,0.7445866,0.631809,0.12565914,0.25807428
Head-to-Knee_Forward_Bend,0.5668465,0.38190538,0.3742564,0.56646067,0.35616177,0.5504516,0.5667326,0.35571018,0.5602149,0.5307428,0.3485471,0.64393866,0.54084647,0.34072775,0.56557703,0.47993335,0.4927415,0.6468769,0.53669685,0.3913931,0.33468318,0.55286956,0.6489174,0.7566305,0.58868,0.31148905,0.18073052,0.5694487,0.80014217,0.5483036,0.58982253,0.14215472,0.4718802,0.51894116,0.70115656,0.64376295,0.5493604,0.6384371,0.49396044,0.6016229,0.93911725,0.7595564,0.59270036,0.42558604,0.23436871,0.5939344,0.762446,0.1735327,0.5967046,0.14548181,0.6599213
Head-to-Knee_Forward_Bend,0.6696908,0.62461525,0.30603248,0.6719852,0.633031,0.3213117,0.6828331,0.6189978,0.23777248,0.6990438,0.6307956,0.27489993,0.7102144,0.60122913,0.23897803,0.69282883,0.62995875,0.32461905,0.67077726,0.5952444,0.29749012,0.7035808,0.5960543,0.06704764,0.6956587,0.48201832,0.330868,0.7610715,0.59250665,0.18550338,0.57314444,0.49660674,0.41890088,0.61254317,0.6000454,0.30270368,0.6068749,0.5684973,0.3618851,0.6887222,0.72979873,0.3324165,0.64868075,0.5978453,0.1816939,0.58818907,0.56083167,0.107407734,0.58479285,0.5430843,0.12766027
Head-to-Knee_Forward_Bend,0.66764927,0.598477,0.40077507,0.6629482,0.62765473,0.48646772,0.6552807,0.6192392,0.39040616,0.60961354,0.64060724,0.55816424,0.60275596,0.6317103,0.60352767,0.55067515,0.5921169,0.4067358,0.5242501,0.5638351,0.7262487,0.7094552,0.6936191,0.62511814,0.7349143,0.68980986,0.5647918,0.7141716,0.85266435,0.46530432,0.73517466,0.86537,0.5761645,0.6598376,0.34673402,0.74551314,0.6276535,0.20640384,0.72573227,0.683747,0.56367564,0.5688488,0.7218071,0.13318561,0.86074984,0.7221166,0.85096,0.4878209,0.7215963,0.34287694,0.80885404
Head-to-Knee_Forward_Bend,0.58217627,0.6091975,0.34851578,0.57321864,0.62794864,0.5764847,0.5700603,0.6261594,0.5221322,0.51683736,0.6247483,0.5587504,0.51101524,0.6270468,0.69039685,0.4648697,0.55412155,0.707602,0.46518564,0.55523604,0.7348188,0.58904445,0.67421854,0.51903886,0.62587786,0.6784374,0.6341587,0.6016435,0.79111284,0.40075457,0.63023716,0.8067543,0.4740668,0.5974915,0.24608421,0.5990464,0.6057363,0.21060689,0.7841827,0.6097632,0.5369482,0.70772445,0.62296814,0.35205135,0.61024296,0.61743414,0.79045683,0.47676164,0.6735409,0.41044265,0.39475688
Head-to-Knee_Forward_Bend,0.41848883,0.39584723,0.7939382,0.39913458,0.39982867,0.8407494,0.3987456,0.40070915,0.84493244,0.391021,0.4439243,0.79979724,0.39123523,0.44894508,0.6597875,0.45559782,0.4738131,0.5118387,0.45451772,0.4808639,0.690283,0.54663926,0.33355597,0.7313768,0.5489189,0.34395775,0.6895528,0.60732424,0.22993733,0.8065952,0.6112456,0.24176934,0.4360497,0.68007016,0.6615171,0.56999546,0.64887077,0.64521164,0.734018,0.73291296,0.4521032,0.600097,0.64732116,0.40773216,0.4889108,0.68388826,0.3705188,0.123532996,0.6803051,0.22494179,0.59865093
Head-to-Knee_Forward_Bend,0.63886094,0.5443994,0.4983525,0.6334439,0.56972826,0.64722073,0.6286684,0.56919146,0.7074671,0.577616,0.5834496,0.5636106,0.575662,0.5865967,0.6890641,0.52290833,0.50350446,0.61611116,0.5176111,0.5094144,0.31713635,0.6294114,0.6344802,0.33212513,0.6496841,0.64890826,0.5953261,0.6004323,0.7495872,0.37167192,0.58184814,0.82370305,0.4073395,0.6090147,0.2722859,0.3689981,0.5915198,0.17786226,0.5345741,0.6618097,0.48273912,0.69050616,0.6953381,0.14663151,0.7575184,0.66460055,0.72560614,0.4441764,0.69303983,0.28928518,0.8216593
Head-to-Knee_Forward_Bend,0.41554925,0.38726386,0.6372211,0.3960706,0.39045265,0.6113242,0.39989382,0.37840307,0.61300755,0.3607239,0.430307,0.73885196,0.36791578,0.40238282,0.6027076,0.3711604,0.5179398,0.6432699,0.40581903,0.40584555,0.65825444,0.54578984,0.47453257,0.60988975,0.5137763,0.35082337,0.48987,0.6133173,0.3544745,0.8580616,0.5750663,0.18597832,0.45855165,0.5280932,0.6216111,0.78387946,0.53573316,0.53562886,0.6402317,0.56892896,0.67798984,0.710127,0.532635,0.36020783,0.6988203,0.5809203,0.5440823,0.29226848,0.5820793,0.17755413,0.8492618
Head-to-Knee_Forward_Bend,0.4958458,0.6088778,0.42583993,0.5008283,0.63211274,0.5023118,0.50071996,0.63435775,0.57836986,0.45825198,0.6750412,0.55466014,0.45515078,0.6778134,0.58499277,0.38981676,0.61630774,0.6649323,0.3876327,0.64354914,0.7195632,0.54398423,0.7129404,0.3616136,0.57324594,0.7247847,0.59967107,0.5269557,0.8072009,0.49839565,0.5586155,0.82523894,0.5395783,0.4828323,0.26085442,0.5966794,0.48478812,0.23874307,0.68140745,0.5673583,0.5602062,0.67495745,0.58915263,0.57188064,0.83327127,0.60614496,0.25218782,0.70106184,0.63203704,0.24172202,0.720959
Head-to-Knee_Forward_Bend,0.5579643,0.65566295,0.41679037,0.54769504,0.66937035,0.46635765,0.5438383,0.6636308,0.5303509,0.51832104,0.6517059,0.38646322,0.506322,0.6361208,0.5385114,0.5149641,0.5724485,0.24272434,0.48335212,0.5490465,0.45520547,0.57087445,0.68556106,0.40542588,0.57775205,0.6743182,0.34255132,0.5881822,0.79175746,0.32513508,0.5917185,0.79583144,0.6191393,0.54111445,0.34987587,0.4367611,0.5342378,0.307231,0.5250843,0.58011657,0.5814526,0.44695655,0.583181,0.50258416,0.13788034,0.5899892,0.79241484,0.29160947,0.60357094,0.40097606,0.3684977
Head-to-Knee_Forward_Bend,0.56654114,0.5012932,0.38806003,0.5599182,0.5093358,0.5286283,0.56329066,0.5045151,0.5034971,0.5398751,0.490575,0.48633772,0.5442068,0.4825552,0.41015592,0.5448635,0.4611558,0.51774305,0.54323995,0.4471513,0.57743216,0.61316305,0.5154273,0.68312067,0.63201886,0.51766235,0.71941954,0.6203231,0.5964613,0.34261954,0.6325417,0.59599024,0.61004996,0.6123509,0.35276377,0.33715373,0.6288609,0.31762782,0.5921615,0.61464417,0.501349,0.4373111,0.6527747,0.4000516,0.30021065,0.6507338,0.4064481,0.40585187,0.6596891,0.389389,0.3869529
Head-to-Knee_Forward_Bend,0.45524687,0.41148478,0.22369783,0.4398024,0.4433308,0.33692473,0.43766886,0.4053675,0.2847665,0.36634097,0.44134185,0.46481118,0.36585733,0.37585738,0.6201332,0.26438424,0.44446254,0.668614,0.28438228,0.2419637,0.73958004,0.39200193,0.58610827,0.6562447,0.44841594,0.4651572,0.82979673,0.46807134,0.753006,0.60288656,0.52478886,0.68289155,0.78419673,0.5064624,0.27542606,0.6340514,0.51810324,0.10848814,0.8828131,0.5509317,0.45942965,0.7171122,0.6038916,0.2741777,0.45320156,0.6490709,0.7180847,0.6539829,0.63480216,0.6966521,0.3065777
Head-to-Knee_Forward_Bend,0.56311506,0.5778368,0.46155822,0.55654675,0.5971696,0.6095383,0.5519694,0.59004366,0.7002177,0.49991855,0.59383976,0.672423,0.49489883,0.5762433,0.64658827,0.45560303,0.56472015,0.5090899,0.45387208,0.46786287,0.5767312,0.59057486,0.64221376,0.34863213,0.6282654,0.60819113,0.72363514,0.6092883,0.8140638,0.38435286,0.6301416,0.7962387,0.6829762,0.5669248,0.36759403,0.7568444,0.55044115,0.24284953,0.73457575,0.5939479,0.5723698,0.40205854,0.59580296,0.089537464,0.7964231,0.6270153,0.8019775,0.5137857,0.63452065,0.33295876,0.7514735
Head-to-Knee_Forward_Bend,0.4272783,0.52787274,0.6307025,0.41359955,0.54022366,0.76270425,0.41075304,0.5143673,0.596016,0.4245422,0.5566049,0.5829964,0.41860315,0.5023065,0.65244186,0.47680324,0.5953304,0.7891775,0.4689729,0.46533594,0.77344245,0.570657,0.631909,0.753987,0.5713232,0.43288952,0.81356454,0.67037034,0.6474141,0.5882973,0.65964335,0.42599785,0.8490922,0.619696,0.55369645,0.78788453,0.6126572,0.4844056,0.7084797,0.69108003,0.560565,0.46217835,0.63990855,0.438922,0.07926707,0.75659454,0.5479042,0.4842374,0.6835918,0.4473325,0.3607335
Head-to-Knee_Forward_Bend,0.35960233,0.49896908,0.6881239,0.3362137,0.49605417,0.7802443,0.33695012,0.4838347,0.7383121,0.32105097,0.4431051,0.8174855,0.31912547,0.42450827,0.55350953,0.43763018,0.45220578,0.8810795,0.4573847,0.3706588,0.83527434,0.5865164,0.55615026,0.6068751,0.63314915,0.53860503,0.88577795,0.65225744,0.6977065,0.558893,0.68960494,0.6918505,0.736271,0.6718035,0.30663288,0.7934896,0.68023074,0.20109174,0.702717,0.73936784,0.5582923,0.4820876,0.847907,0.2630492,0.7003625,0.7663612,0.81004655,0.66794753,0.76506823,0.3301008,0.85343313
Head-to-Knee_Forward_Bend,0.46523902,0.46161845,0.3695614,0.45680723,0.44281226,0.44756946,0.46042934,0.42051604,0.5120358,0.4116248,0.44759774,0.33505517,0.42427891,0.41886222,0.34785917,0.29992095,0.54884857,0.89494383,0.33748788,0.45227996,0.6141441,0.45787698,0.37815997,0.6503164,0.46571106,0.34713057,0.4822564,0.50833774,0.18241699,0.686737,0.5207788,0.16888845,0.41228634,0.49939033,0.7502303,0.5726159,0.5027678,0.6044097,0.7800403,0.57864636,0.8887174,0.95033693,0.54572576,0.40101013,0.63260627,0.5708107,0.65768933,0.90254927,0.59680253,0.13350965,0.7390556
Head-to-Knee_Forward_Bend,0.7265901,0.63302153,0.41352665,0.7156068,0.6474289,0.46604812,0.7163891,0.63862544,0.42993698,0.6748508,0.63557297,0.4533327,0.6728342,0.6216164,0.50025755,0.6380761,0.6058024,0.5361504,0.64606744,0.53876173,0.61656713,0.70213306,0.70265526,0.38543713,0.7388873,0.6501506,0.76776886,0.7385931,0.78509444,0.38663968,0.75954074,0.7667374,0.68016976,0.70164645,0.434475,0.5435162,0.7012857,0.35562572,0.7002321,0.74251145,0.5970101,0.3877635,0.75327414,0.30080897,0.657655,0.76682764,0.7772681,0.34677964,0.76842,0.43238455,0.6115082
Head-to-Knee_Forward_Bend,0.52656394,0.6271486,0.29989022,0.5224175,0.6569559,0.4164874,0.53959787,0.6295768,0.49055678,0.4699742,0.64738655,0.29036206,0.50828934,0.56339985,0.4607324,0.33323053,0.61693484,0.7400106,0.47042277,0.45761013,0.47169474,0.4502051,0.7889913,0.8253629,0.7052492,0.56254166,0.82827115,0.62599456,0.8305329,0.48287496,0.6764525,0.78387123,0.7905433,0.2701168,0.35555127,0.4130334,0.29460004,0.19354838,0.7624894,0.434287,0.50295204,0.057490107,0.5603699,0.07311167,0.9022355,0.43024743,0.52644616,0.10311665,0.41726685,0.29967985,0.37845188
Head-to-Knee_Forward_Bend,0.37200618,0.5147624,0.5299541,0.35068738,0.5466729,0.5849259,0.35844004,0.4863365,0.5882977,0.2938674,0.59187263,0.6385593,0.28944173,0.44796953,0.5172209,0.31877896,0.6249607,0.92379016,0.31606412,0.3864376,0.7632072,0.5033647,0.6384725,0.7862442,0.5255531,0.4461756,0.82277495,0.66485953,0.66129744,0.55209184,0.6832441,0.53369015,0.7788851,0.41184458,0.55434585,0.63839906,0.38998938,0.42400473,0.46408853,0.5419284,0.5677543,0.60412073,0.4382252,0.22583698,0.8743737,0.74337673,0.6017252,0.43017125,0.7160979,0.5496626,0.14073884
Head-to-Knee_Forward_Bend,0.43648213,0.3625364,0.6611307,0.41019487,0.381834,0.8526878,0.41106594,0.3655985,0.7189111,0.41449058,0.4498781,0.67681503,0.41060546,0.42202407,0.61340696,0.48408356,0.5495003,0.7901395,0.49285623,0.4371557,0.75846475,0.66979116,0.33752692,0.88368845,0.596703,0.30746967,0.5887618,0.6376984,0.15492797,0.57572883,0.6068271,0.16090631,0.6203427,0.53698987,0.8367655,0.8740538,0.54134816,0.7077728,0.49507973,0.6016844,0.9599377,0.90505403,0.59037703,0.5069475,0.17223738,0.6271761,0.6998001,0.4767301,0.6282674,0.68545383,0.12713805
Head-to-Knee_Forward_Bend,0.40799648,0.7743196,0.68834955,0.38852593,0.7729046,0.66512036,0.38786048,0.7680225,0.57687217,0.37122914,0.7375828,0.62071055,0.37340748,0.72459304,0.6167358,0.44619465,0.71685976,0.8094183,0.43433416,0.65701574,0.7897745,0.5515744,0.7220221,0.7361898,0.5769939,0.6843564,0.7322797,0.57105416,0.84865236,0.15899225,0.59384096,0.8042139,0.3309354,0.5379263,0.5358768,0.57699186,0.5453818,0.469736,0.8150112,0.5536017,0.70938855,0.5639872,0.5940391,0.47564393,0.3043474,0.5739851,0.88436115,0.5783145,0.58024067,0.5624935,0.55759734
Head-to-Knee_Forward_Bend,0.5773724,0.55363625,0.18596162,0.5732448,0.5957675,0.14984071,0.5590754,0.55838645,0.12744087,0.4878147,0.61778307,0.3029165,0.48478732,0.5312448,0.4410325,0.39890087,0.5916733,0.52873063,0.43193004,0.41566244,0.6582937,0.5911634,0.5577214,0.41902605,0.46331358,0.2518072,0.74603826,0.43251482,0.4027492,0.051089756,0.6346692,0.40090168,0.509463,0.5550468,0.48708048,0.6011095,0.5555679,0.3653845,0.42309478,0.6019334,0.54857236,0.610346,0.54093575,0.29889762,0.18136682,0.70715415,0.67079264,0.69888765,0.6281252,0.40741557,0.5548203
Head-to-Knee_Forward_Bend,0.5494854,0.6673705,0.67364246,0.53047556,0.66754377,0.4163709,0.5320611,0.6675913,0.4522236,0.5012362,0.6166905,0.7096464,0.50226086,0.6167174,0.81325,0.4864599,0.5260585,0.79316723,0.5175703,0.53412753,0.6915278,0.6057905,0.67287105,0.46495736,0.6567852,0.7132575,0.7054443,0.6274692,0.8004126,0.50541234,0.65644896,0.8359753,0.44246975,0.5408839,0.17101046,0.7380432,0.5493282,0.15444691,0.6921901,0.6155384,0.4680649,0.35778484,0.6459322,0.4603112,0.7864183,0.6457631,0.18012634,0.6734803,0.6682847,0.1677156,0.8135817
Head-to-Knee_Forward_Bend,0.49033737,0.5988205,0.41093376,0.47051987,0.61736387,0.4983549,0.46964365,0.6029915,0.4606329,0.42316285,0.58722985,0.5516856,0.42670065,0.55373836,0.54434687,0.38019842,0.5551431,0.5316233,0.3583106,0.4294389,0.7193524,0.49323067,0.67248523,0.31994075,0.501131,0.63159156,0.61576474,0.5267593,0.86662674,0.41728693,0.53406715,0.7637781,0.1443546,0.52767694,0.41612327,0.7457308,0.5097782,0.2642429,0.77088463,0.56960225,0.6269181,0.72413635,0.622281,0.05496587,0.8725609,0.63774025,0.8655592,0.61748827,0.59713984,0.30134737,0.8629313
Head-to-Knee_Forward_Bend,0.43713748,0.51766014,0.5302136,0.41699556,0.52451223,0.80470806,0.41490048,0.52476895,0.835873,0.42329112,0.57222444,0.64587617,0.41988683,0.5753351,0.7288847,0.53982866,0.62554425,0.8630361,0.5088446,0.61047155,0.8565844,0.718577,0.5856488,0.8831649,0.6590034,0.5891523,0.43946856,0.831694,0.49491432,0.8760677,0.7908142,0.5040858,0.27979726,0.7728612,0.7278265,0.74492985,0.73343736,0.68903184,0.6291695,0.91403496,0.56802344,0.2889782,0.7053508,0.46969172,0.5408115,0.8359411,0.50389683,0.2737842,0.7135417,0.2459347,0.80436414
Head-to-Knee_Forward_Bend,0.45525837,0.4121892,0.7673138,0.4384272,0.41821265,0.6922877,0.4374668,0.41704816,0.67015594,0.4420016,0.45552036,0.7468028,0.4398454,0.45112327,0.49241322,0.5234043,0.5031033,0.83783084,0.5134349,0.49426407,0.62412554,0.6495997,0.42309755,0.68859994,0.6402627,0.42127356,0.51660275,0.67763966,0.30958778,0.63883644,0.6645062,0.3154786,0.4302986,0.6921752,0.7031605,0.8718496,0.683102,0.63890654,0.7696075,0.7403972,0.5759892,0.379165,0.7017679,0.448425,0.50437146,0.73158276,0.5580973,0.5543763,0.71819127,0.30296755,0.41947433
Head-to-Knee_Forward_Bend,0.33019853,0.36790177,0.70452815,0.3056124,0.39389905,0.8212596,0.29982826,0.34542754,0.7464101,0.29868773,0.41027576,0.66097075,0.27935657,0.31021202,0.67793494,0.31950587,0.43745387,0.6304063,0.30560374,0.2632064,0.7135321,0.40052187,0.5079898,0.32128313,0.42367,0.29178047,0.7518164,0.44172293,0.53183424,0.1279331,0.53774333,0.35323542,0.7814938,0.40440583,0.386528,0.43165982,0.40032417,0.29096156,0.34814167,0.36093217,0.538701,0.28594616,0.42052454,0.29226586,0.27949,0.52466136,0.5846709,0.55214006,0.53641635,0.35487175,0.34975916
Head-to-Knee_Forward_Bend,0.46548072,0.42219704,0.6410114,0.44851908,0.42911196,0.772139,0.4496181,0.4281408,0.7207275,0.45007113,0.46768644,0.5541206,0.45377722,0.46590102,0.47715598,0.4972288,0.517618,0.7520053,0.50563574,0.5009126,0.7209018,0.5859075,0.41337252,0.625738,0.586643,0.40855837,0.5972082,0.6031754,0.30675465,0.62680274,0.60128766,0.30249727,0.6130358,0.62243503,0.68731016,0.73504275,0.61962485,0.6403386,0.69551796,0.63989353,0.5668485,0.27741694,0.6401397,0.47732303,0.57725817,0.64896625,0.54858196,0.26375288,0.65677947,0.30311653,0.49615383
Head-to-Knee_Forward_Bend,0.45068508,0.31921643,0.7175029,0.41554818,0.31971577,0.82853955,0.41540486,0.3223057,0.82393765,0.38931406,0.40262052,0.84580964,0.3916743,0.4049231,0.65809494,0.4577764,0.5427329,0.7865215,0.44062397,0.52942914,0.6783641,0.6860045,0.37377277,0.63054204,0.6363757,0.38960186,0.5454167,0.53346324,0.23389693,0.4931518,0.5311873,0.24449731,0.7788806,0.6010028,0.87753177,0.7621461,0.58015454,0.8146382,0.5286123,0.6490204,0.44864425,0.54232705,0.62176096,0.4855088,0.56949013,0.65030617,0.12467358,0.63838094,0.6333603,0.15272239,0.5192737
Head-to-Knee_Forward_Bend,0.5912125,0.56279856,0.16593434,0.58262235,0.59053606,0.30010554,0.56941664,0.5757878,0.29441684,0.57374865,0.57922155,0.25492722,0.542433,0.53683984,0.20325297,0.46516797,0.5178899,0.22846504,0.44015446,0.51050085,0.46596217,0.57470006,0.64252037,0.122857705,0.6445303,0.63267225,0.30610007,0.63796824,0.7459385,0.0694769,0.654705,0.80920106,0.14508109,0.6036785,0.3193333,0.23714721,0.632042,0.19145477,0.36918548,0.6468152,0.6168135,0.3222793,0.75725305,0.12831514,0.692008,0.62808335,0.8553886,0.41422623,0.70453024,0.30616277,0.46908587
Head-to-Knee_Forward_Bend,0.53619874,0.4568975,0.3590689,0.5283575,0.47292656,0.395285,0.53176844,0.4657868,0.36189502,0.4883654,0.4741122,0.244,0.48829532,0.43102124,0.4558207,0.42020053,0.4327499,0.5292051,0.44517717,0.32449937,0.50127566,0.55391484,0.4763984,0.26280814,0.61843276,0.4579069,0.8263621,0.5663544,0.64168286,0.3820109,0.6464104,0.63983375,0.5527105,0.5132803,0.12766448,0.61995065,0.5275868,0.06495204,0.75298923,0.5336342,0.3875637,0.5533569,0.5570394,0.3471415,0.6443543,0.550008,0.35710865,0.08357533,0.641315,0.6399358,0.45352992
Head-to-Knee_Forward_Bend,0.5898411,0.3382828,0.62782216,0.57998437,0.32162625,0.6941322,0.5823803,0.31828007,0.61308485,0.4926982,0.3461772,0.66740566,0.49653047,0.3438125,0.6720529,0.4605047,0.48546302,0.60349905,0.37923846,0.52039754,0.5509289,0.6635408,0.3167808,0.6689821,0.3091259,0.75248456,0.8032747,0.59922445,0.12650456,0.6376941,0.4274592,0.7861219,0.590485,0.5944536,0.85728997,0.6987819,0.5779659,0.84741014,0.6439452,0.6170424,0.4977657,0.73248166,0.60425067,0.48985526,0.28558996,0.61432093,0.12050462,0.51685673,0.63993424,0.1086808,0.5039506
Head-to-Knee_Forward_Bend,0.5013511,0.5831349,0.453863,0.49093157,0.6056348,0.5700342,0.4867408,0.5848194,0.61586756,0.42704156,0.5873721,0.595323,0.42242235,0.55039924,0.7361502,0.42030823,0.565116,0.6487478,0.42131412,0.4194556,0.68131036,0.5755371,0.5306989,0.3844395,0.6397152,0.3873529,0.7064376,0.63307405,0.545784,0.19956225,0.6551812,0.535382,0.7484572,0.5627303,0.39743027,0.6335846,0.56546485,0.27332872,0.6479283,0.6151388,0.5694291,0.6086717,0.62035286,0.09750855,0.8240566,0.6514252,0.8523457,0.6857597,0.6462311,0.33150065,0.59554
Head-to-Knee_Forward_Bend,0.48347425,0.348761,0.83384883,0.45672724,0.3740663,0.74263126,0.46205115,0.34831297,0.8357231,0.47110057,0.44889307,0.80805755,0.46433812,0.40221632,0.68872607,0.5466895,0.5502739,0.7453878,0.5582057,0.4077905,0.82349664,0.72848606,0.3733052,0.8011788,0.6874722,0.31079426,0.70280933,0.75932884,0.18220113,0.63505954,0.69363064,0.16862984,0.612821,0.6550138,0.72687095,0.61268246,0.6724365,0.5996877,0.64677435,0.7098171,0.93590975,0.93738014,0.71539384,0.39710468,0.61152124,0.73543274,0.6622381,0.75182164,0.7270437,0.15712552,0.49040666
Head-to-Knee_Forward_Bend,0.65754247,0.39438328,0.28473347,0.65120554,0.3839232,0.44653407,0.6519774,0.38781995,0.3511386,0.62746835,0.3860124,0.41938874,0.6268333,0.38967562,0.38385788,0.61690545,0.42115405,0.456486,0.59677625,0.4240012,0.49409413,0.6749324,0.3449304,0.75466394,0.6335434,0.35572556,0.40724477,0.665772,0.27516404,0.24883734,0.62957156,0.2932071,0.5046747,0.633446,0.6267975,0.5708034,0.6210147,0.6251498,0.53177834,0.6738961,0.5578541,0.13076518,0.6353662,0.56302714,0.13537382,0.6819515,0.6160215,0.22066098,0.6611505,0.6002497,0.25232795
Head-to-Knee_Forward_Bend,0.4769122,0.51041216,0.61084336,0.46093962,0.5157183,0.49543297,0.46288365,0.5031435,0.53745246,0.4509347,0.55314136,0.7342476,0.45220628,0.526377,0.4508268,0.49534208,0.62012655,0.837464,0.4920219,0.55869055,0.79557717,0.57343334,0.502873,0.7951278,0.55479646,0.48122337,0.60029566,0.6106851,0.3877573,0.7240507,0.59251714,0.36949867,0.61521024,0.615883,0.75240296,0.6112224,0.62696064,0.6740146,0.72516626,0.66893595,0.7645351,0.7681609,0.64957464,0.5326437,0.39497918,0.6656839,0.67632425,0.3459691,0.6670173,0.38891074,0.4786852
Head-to-Knee_Forward_Bend,0.5328074,0.3486798,0.6705628,0.5110454,0.3357249,0.45291963,0.51271343,0.3292974,0.5830695,0.47391284,0.34724948,0.49579135,0.48046643,0.34072614,0.55403113,0.47577244,0.431709,0.80491716,0.4732199,0.40159595,0.6046326,0.621779,0.32559383,0.44998235,0.6012016,0.30791914,0.46424827,0.61654204,0.20599939,0.78027165,0.6163134,0.19371158,0.5659999,0.589191,0.70099443,0.7840816,0.5859215,0.5944504,0.56555766,0.6655724,0.60791796,0.6777677,0.62073594,0.36949876,0.38438982,0.6596149,0.5201725,0.6896458,0.63433385,0.18133354,0.46502143
Head-to-Knee_Forward_Bend,0.3573581,0.31697425,0.69507706,0.31536064,0.3541693,0.8886369,0.31568727,0.29641652,0.8542844,0.30358815,0.44080248,0.67417747,0.30816048,0.30555487,0.704421,0.4159528,0.55891216,0.8047676,0.41509438,0.28181568,0.9488082,0.6830633,0.45097175,0.6636718,0.63646036,0.23762129,0.6911361,0.7561727,0.2770289,0.64235955,0.7022445,0.17782274,0.41279662,0.5329314,0.65266585,0.76434976,0.5373363,0.4757035,0.6964132,0.6305504,0.92370343,0.9406102,0.62887424,0.3674941,0.66535616,0.6299723,0.5794882,0.57156634,0.7484446,0.16508558,0.40065774
Head-to-Knee_Forward_Bend,0.27432096,0.57570255,0.75691366,0.23281574,0.60507196,0.64970624,0.23840801,0.5468134,0.7753206,0.21982065,0.6500357,0.78001374,0.23622781,0.5157373,0.66221297,0.3986407,0.7190189,0.8230505,0.28217152,0.49300957,0.55525184,0.58814764,0.641567,0.80484766,0.46052682,0.40750995,0.77367365,0.6924663,0.61337084,0.5789199,0.5800779,0.33117557,0.7730623,0.6209918,0.68943584,0.74207705,0.61017656,0.5323874,0.808106,0.7161138,0.6639366,0.76538163,0.64083284,0.25089914,0.84445894,0.83733994,0.6142333,0.38398182,0.6968698,0.5811553,0.6421539
