Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Handstand_pose,0.679299,0.35681814,0.5382174,0.6775455,0.34359112,0.49681607,0.6775742,0.34575248,0.39157173,0.657208,0.33160385,0.5908253,0.6575197,0.33311683,0.5943059,0.6259746,0.36059213,0.466159,0.62177306,0.3615056,0.62650746,0.7108466,0.38315555,0.585694,0.6999618,0.38132137,0.6113575,0.7985899,0.36931667,0.44509223,0.78273237,0.3692186,0.63494664,0.45131165,0.36360538,0.61051255,0.44606602,0.36354092,0.60442317,0.31485215,0.37625045,0.55320656,0.3160772,0.373082,0.70311004,0.1889822,0.40493292,0.6195139,0.18690698,0.40084526,0.5614963
Handstand_pose,0.6640727,0.5913018,0.5230302,0.6841753,0.5891026,0.41694748,0.6827055,0.59149474,0.43075597,0.6895877,0.5521898,0.5421444,0.6865899,0.55378145,0.5263186,0.6404002,0.50224245,0.60456127,0.6354865,0.54028165,0.42558217,0.7749335,0.52638584,0.7585816,0.76470864,0.532337,0.57773185,0.9292209,0.51108456,0.5450156,0.89404607,0.52961594,0.38027033,0.37257555,0.36810148,0.6517408,0.3661854,0.42010242,0.6383643,0.40689003,0.6090149,0.74912244,0.4027212,0.6126929,0.7548788,0.2302857,0.49879783,0.604382,0.22593303,0.50826365,0.67245775
Handstand_pose,0.694385,0.52153707,0.68204325,0.6925866,0.53577304,0.76006156,0.6907317,0.5355262,0.7828536,0.6503577,0.5253265,0.83480734,0.650777,0.5255982,0.7160029,0.6046959,0.49160543,0.730175,0.61140835,0.47620466,0.72009623,0.70888746,0.47478327,0.4956435,0.75484306,0.45626998,0.5528809,0.79043984,0.49825412,0.53219926,0.8861273,0.46230733,0.73772424,0.33864295,0.5068388,0.8485737,0.33980772,0.4728602,0.6473123,0.12425717,0.5864306,0.7551043,0.38035068,0.26224366,0.7590905,0.13414659,0.78849864,0.81588346,0.17892212,0.15330556,0.7808936
Handstand_pose,0.75463426,0.30969578,0.42558873,0.7470859,0.30263665,0.3020698,0.7486811,0.30003488,0.34906983,0.71907276,0.29415646,0.57328725,0.72528356,0.2886163,0.5655339,0.6869301,0.32421485,0.5924936,0.68752784,0.3249453,0.35814184,0.79186535,0.35007152,0.38325924,0.779526,0.3532733,0.5148637,0.86798626,0.3442053,0.49414024,0.8446056,0.33993065,0.45924467,0.5216027,0.33093128,0.4495722,0.51690376,0.34046146,0.41894218,0.38095793,0.33201283,0.48975974,0.3807124,0.33095676,0.45659143,0.27100724,0.31631172,0.58828354,0.26835415,0.31758553,0.6709892
Handstand_pose,0.74875665,0.7312496,0.45448354,0.74064225,0.74625254,0.653469,0.7409154,0.74964255,0.6183129,0.6995883,0.74931955,0.5860701,0.7020004,0.7520833,0.74295,0.6625142,0.6856323,0.6880861,0.6604349,0.7303546,0.7713848,0.7600586,0.6634832,0.61562073,0.8097783,0.7072447,0.87936383,0.84471947,0.65319765,0.6663268,0.9268116,0.7120312,0.81063807,0.4720276,0.64724606,0.7823787,0.4780497,0.6861328,0.6515252,0.28079802,0.71694344,0.82324976,0.28529814,0.7342409,0.77900964,0.116279945,0.789591,0.7696689,0.11462079,0.7994191,0.5059051
Handstand_pose,0.7193592,0.6538678,0.35654068,0.71692246,0.6697746,0.4694617,0.71531284,0.66357875,0.4145812,0.6800113,0.6690179,0.6705764,0.67725503,0.6616126,0.6653859,0.64985204,0.63723135,0.54519415,0.6505642,0.619883,0.50991935,0.75718194,0.63332176,0.6257275,0.78128564,0.6167687,0.7851534,0.8471476,0.6573007,0.29462528,0.8864262,0.62398976,0.7376272,0.4005594,0.6112456,0.74767953,0.40290883,0.60807884,0.74048704,0.24675317,0.60504687,0.51865774,0.24260834,0.5999716,0.41592246,0.1070567,0.60896176,0.4975509,0.10574345,0.61166924,0.45524356
Handstand_pose,0.75221556,0.4741685,0.5831509,0.7647383,0.4569737,0.428167,0.7641539,0.48652914,0.54183817,0.7519233,0.43744978,0.6061243,0.75178176,0.49951312,0.71518815,0.698709,0.41612297,0.7862685,0.70344776,0.5311944,0.6925184,0.806436,0.3865852,0.61906946,0.8030149,0.55554974,0.7931634,0.90491843,0.38246363,0.71546596,0.9036817,0.54826766,0.7234607,0.49968803,0.44999433,0.6930271,0.49890265,0.51072955,0.4231754,0.31874087,0.45080614,0.84649765,0.31496352,0.50036293,0.5882955,0.15204567,0.46158382,0.71252203,0.15622194,0.4903944,0.66182494
Handstand_pose,0.5978657,0.324981,0.4151462,0.6137831,0.31398162,0.71139336,0.6140534,0.31802967,0.6352292,0.61651546,0.26853785,0.7325828,0.61944723,0.26606798,0.74011385,0.55557543,0.23098515,0.7114384,0.56111753,0.2500612,0.5982002,0.68037635,0.27719986,0.661483,0.6785668,0.2841725,0.7322271,0.8170339,0.27184346,0.76169574,0.7817213,0.28246024,0.29361773,0.29920742,0.2620633,0.82459164,0.30167907,0.2566407,0.8553383,0.42299858,0.42056093,0.5512123,0.415237,0.411664,0.7356665,0.5365079,0.58395845,0.67169505,0.5305683,0.5858213,0.89162445
Handstand_pose,0.7560362,0.50545794,0.4135018,0.7685034,0.4875011,0.59940654,0.76998544,0.5113007,0.46426326,0.74767876,0.47696847,0.5419879,0.753065,0.5277618,0.5830819,0.69633317,0.44331172,0.66636664,0.6942145,0.56044936,0.57247686,0.7977457,0.42391753,0.73733175,0.8067821,0.57252234,0.71171254,0.8942708,0.4094556,0.7172712,0.9023257,0.57759666,0.65447575,0.49040735,0.46625742,0.71734554,0.49150223,0.5389139,0.5901468,0.30012733,0.4785876,0.6340235,0.2977742,0.52038103,0.64173347,0.16157815,0.4917985,0.5589194,0.15569581,0.50647354,0.58619654
Handstand_pose,0.8163649,0.5161778,0.48433825,0.82686716,0.52546126,0.5121793,0.8273564,0.50754976,0.6012375,0.8103198,0.54068726,0.5027575,0.8139355,0.4800949,0.5372772,0.7361706,0.5855777,0.6848804,0.7299137,0.44073313,0.7107501,0.83518094,0.62519526,0.5766419,0.84928864,0.39397696,0.8079048,0.9417419,0.64476687,0.75829786,0.9450781,0.37899622,0.568553,0.4892041,0.56521815,0.66431975,0.48832053,0.47080383,0.61742795,0.296314,0.5850408,0.79799324,0.28585207,0.49357605,0.72152895,0.1076014,0.6387071,0.6316325,0.10427092,0.49327075,0.6186836
Handstand_pose,0.7794115,0.44407967,0.31705737,0.7731918,0.44152105,0.3966456,0.7777192,0.4374079,0.33623013,0.76179796,0.4464217,0.39670298,0.7690792,0.4395225,0.29303268,0.75915754,0.46242774,0.2861685,0.752273,0.4604507,0.27581733,0.8004441,0.49487132,0.5034073,0.7905073,0.49345973,0.28329837,0.8560742,0.49371484,0.27521792,0.846109,0.4953682,0.16898288,0.5450231,0.50688654,0.37163368,0.5617692,0.49209195,0.36564782,0.5161316,0.5452796,0.5078025,0.5203058,0.54209423,0.13342756,0.4565754,0.46631944,0.4912963,0.45673028,0.45970973,0.35552156
Handstand_pose,0.76368475,0.49006498,0.45824546,0.76508933,0.50246435,0.54222894,0.7640857,0.50153077,0.5200719,0.7317238,0.5007321,0.5952994,0.72957873,0.4982761,0.60291904,0.68911976,0.4683481,0.64554787,0.6884101,0.4617107,0.6970633,0.8026828,0.44405466,0.7141846,0.80789995,0.43973514,0.7982892,0.8917764,0.45577824,0.3636499,0.9266186,0.4453853,0.65916514,0.45787954,0.46018016,0.8088557,0.45289382,0.45386094,0.7301779,0.31463888,0.45902482,0.48153502,0.31596276,0.45679456,0.43183362,0.14773342,0.50202763,0.78607905,0.14623873,0.5043219,0.5351968
Handstand_pose,0.79459935,0.5944141,0.6372455,0.78158414,0.60450095,0.50303096,0.77698636,0.6064115,0.634787,0.7346355,0.5877983,0.71434987,0.73810136,0.58534145,0.7214292,0.7117201,0.5349785,0.7188359,0.70711184,0.51771355,0.684976,0.8384421,0.5204724,0.57056123,0.83888257,0.48935866,0.78135234,0.9365369,0.5135022,0.7261576,0.94471014,0.48838606,0.41802555,0.47083464,0.5503513,0.8561771,0.48227176,0.5417301,0.75731415,0.2943851,0.59153247,0.72606033,0.47619957,0.33896896,0.8221257,0.13282616,0.6478902,0.8585274,0.33057803,0.4676856,0.64777523
Handstand_pose,0.7900122,0.19531052,0.15561868,0.82039464,0.22496353,0.25487524,0.811671,0.23063822,0.18950394,0.8244499,0.25376,0.1412945,0.7972601,0.25387597,0.1861612,0.67910695,0.16683787,0.18715248,0.6329348,0.19087584,0.24443732,0.4915927,0.17229864,0.21032158,0.48978278,0.17184432,0.45428002,0.5681534,0.18849237,0.042526726,0.38564944,0.20254327,0.19420296,0.72076046,0.16143668,0.28608063,0.71136475,0.17501426,0.35851982,0.8029464,0.17913847,0.25584435,0.78527266,0.20755866,0.35444808,0.92682266,0.16181438,0.40056053,0.93032885,0.17611337,0.33739588
Handstand_pose,0.40807468,0.5156729,0.2881452,0.40506822,0.5190948,0.41043603,0.40249765,0.51698387,0.40972888,0.41253468,0.5354218,0.29959363,0.40466145,0.5272847,0.33466232,0.43090758,0.54607713,0.35551175,0.42407718,0.53813237,0.33414736,0.43447354,0.5409996,0.19608496,0.40883803,0.53507376,0.13874283,0.40234149,0.5282517,0.12548436,0.4037399,0.53062904,0.12464294,0.5086266,0.5505488,0.41514805,0.5064541,0.54186475,0.36763424,0.575891,0.535753,0.43567106,0.5749499,0.5382571,0.33374584,0.64528173,0.5460024,0.354488,0.64777225,0.54700565,0.33594623
Handstand_pose,0.6397018,0.5367916,0.42477566,0.6389339,0.5290842,0.39049742,0.6381756,0.5278666,0.410942,0.6319575,0.5219139,0.52439046,0.6364204,0.51622695,0.35731295,0.60810584,0.530662,0.39355943,0.60954845,0.5318741,0.4251058,0.65907454,0.5605666,0.2800529,0.66034317,0.5501243,0.47040814,0.74527246,0.56416476,0.46107766,0.7356693,0.5522255,0.70273143,0.4621645,0.53993046,0.3660893,0.45829675,0.5359601,0.446168,0.34215236,0.56022125,0.37373522,0.33999115,0.55584687,0.39176846,0.21929519,0.555028,0.48831427,0.22170846,0.5541581,0.6971542
Handstand_pose,0.7369594,0.5180463,0.66228604,0.7320413,0.5335301,0.5303918,0.72934633,0.53301835,0.53763735,0.70194966,0.53073835,0.607786,0.6997245,0.5337117,0.6096183,0.6619244,0.4864199,0.71493423,0.65990585,0.49412814,0.50217646,0.7637673,0.47771862,0.63545364,0.76590794,0.48221827,0.66062,0.8523075,0.49156183,0.5383024,0.8724455,0.49559253,0.57784724,0.45395693,0.46690536,0.7695926,0.45553923,0.46529648,0.6932258,0.28432533,0.4949042,0.7439616,0.2793781,0.49272403,0.61099815,0.13199757,0.53513145,0.7087906,0.13387331,0.53381324,0.64106196
Handstand_pose,0.4681687,0.4843653,0.42943332,0.46405607,0.48771003,0.5431071,0.46593967,0.47944182,0.563211,0.46333736,0.49107602,0.42099902,0.46485323,0.4726955,0.50854653,0.46592948,0.49596214,0.28217137,0.48157337,0.46246883,0.3844737,0.47798917,0.5324491,0.38603187,0.5101767,0.47112975,0.4791177,0.4934711,0.5293648,0.47923142,0.5162461,0.48181602,0.33567256,0.51277465,0.49706548,0.347739,0.52005696,0.4766845,0.47331938,0.5439063,0.49481243,0.3121461,0.5430553,0.4738824,0.42842937,0.5670447,0.49674168,0.2777939,0.57892114,0.4761845,0.261232
Handstand_pose,0.73104334,0.4369204,0.5606172,0.71533996,0.43023404,0.72603565,0.7155407,0.42873234,0.52457476,0.67671996,0.45550606,0.70593846,0.6822338,0.45066604,0.67563623,0.65165293,0.5314817,0.7563679,0.66331196,0.51712245,0.4037834,0.79741764,0.55693185,0.29228288,0.8087378,0.5429167,0.6530998,0.9420762,0.58688825,0.21074934,0.92857665,0.53964424,0.39681864,0.5059598,0.5652436,0.63483447,0.5127355,0.56302845,0.5425698,0.35046634,0.54272133,0.4496908,0.35851693,0.54236704,0.23678611,0.212758,0.46423158,0.38494453,0.22043997,0.46478048,0.34583032
Handstand_pose,0.716122,0.51034737,0.52394557,0.71438265,0.5233621,0.5830066,0.712401,0.5212504,0.6304453,0.6955551,0.5319873,0.6604223,0.6918956,0.52582484,0.6880814,0.6751453,0.48182887,0.48133996,0.6692245,0.49173436,0.49485984,0.7327715,0.477586,0.60703355,0.72917753,0.48130664,0.45600703,0.82241887,0.48668882,0.5148456,0.829217,0.49129662,0.7332377,0.48936898,0.46589208,0.6936488,0.48751613,0.466912,0.70878655,0.3556136,0.4911592,0.53884125,0.35539117,0.49026725,0.6481147,0.23574613,0.5277311,0.7988402,0.23495817,0.5297158,0.6129125
Handstand_pose,0.63424,0.43883705,0.30021134,0.62456,0.4318025,0.55293685,0.63275796,0.4300249,0.5704364,0.59706396,0.4493031,0.44501492,0.60978055,0.44039783,0.44742274,0.58775574,0.48630065,0.40498236,0.60095614,0.48366222,0.5059361,0.6869707,0.51664007,0.60985,0.68017095,0.50486326,0.33972046,0.74262893,0.50934786,0.3483112,0.73196995,0.48803094,0.22590011,0.43543285,0.5212206,0.65489113,0.44065565,0.5109867,0.45683774,0.29016486,0.48122814,0.6671495,0.3001831,0.47695825,0.6983247,0.20673285,0.40764326,0.54020774,0.20909879,0.4077963,0.37373412
Handstand_pose,0.3464679,0.5079919,0.08759349,0.27236208,0.5113799,0.16370182,0.33213925,0.5056602,0.09093459,0.2748036,0.51611143,0.1158302,0.37090433,0.49209237,0.039936535,0.35963154,0.5258852,0.0996944,0.3586585,0.4777335,0.10697961,0.35129553,0.5235483,0.35980096,0.36578277,0.48917073,0.24083519,0.46065226,0.5197372,0.1365526,0.47791585,0.5087886,0.1668124,0.50385493,0.5350025,0.3107545,0.51372313,0.46217048,0.29447147,0.6573141,0.5337042,0.115334004,0.6334316,0.45762083,0.17254987,0.6182851,0.5305388,0.051385265,0.6062416,0.44992578,0.029820826
Handstand_pose,0.7980412,0.44548553,0.7067692,0.7968963,0.43093672,0.598576,0.7944248,0.43718693,0.5435879,0.7686421,0.41674873,0.66594124,0.76848257,0.4206186,0.5299652,0.7170773,0.4180011,0.5307389,0.7193143,0.49835074,0.6165726,0.82526183,0.4209226,0.52461416,0.8204062,0.5288301,0.8879864,0.9515457,0.3946352,0.89187866,0.9248535,0.5335893,0.8554714,0.47153533,0.4438015,0.79684097,0.46951017,0.5090616,0.7457977,0.29202378,0.42779776,0.8363544,0.29010245,0.47073445,0.7320453,0.123078465,0.40538636,0.65994525,0.12347031,0.43154442,0.64160043
Handstand_pose,0.8015624,0.495366,0.40197492,0.8073114,0.50872546,0.43879387,0.80606556,0.47913265,0.4929939,0.7762785,0.5261929,0.56967443,0.7770246,0.45573968,0.45660138,0.73080266,0.5651799,0.83623266,0.721929,0.42874363,0.6551407,0.845184,0.5987319,0.8668053,0.8537529,0.39926252,0.8771732,0.9510567,0.594199,0.68075305,0.95773435,0.40281904,0.8332479,0.50338256,0.5343729,0.80219406,0.49992844,0.45614037,0.72968096,0.33187157,0.5252224,0.8088853,0.33004305,0.46171167,0.6856505,0.15272008,0.5164703,0.7881807,0.15878107,0.48509523,0.6737407
Handstand_pose,0.7374889,0.55620885,0.6783593,0.72958964,0.5445809,0.71029913,0.72962224,0.5448616,0.7290811,0.69144845,0.5461629,0.7653082,0.6919306,0.5430656,0.7849141,0.6463277,0.5886329,0.72928613,0.63764924,0.58496255,0.67690235,0.762909,0.6057954,0.6859168,0.7533854,0.6074576,0.75213975,0.8632179,0.61708814,0.5336067,0.84623873,0.61682117,0.615704,0.46925348,0.5997862,0.6086248,0.4683912,0.59757656,0.6058684,0.2769912,0.6127062,0.47364643,0.2851609,0.6059763,0.81080246,0.13439995,0.6053605,0.42936188,0.25318927,0.4473645,0.39437056
Handstand_pose,0.6360821,0.7491089,0.26168653,0.6310827,0.7510832,0.25825566,0.63737816,0.7616671,0.19562525,0.6168293,0.74816686,0.4006586,0.622026,0.7681673,0.43739557,0.5986024,0.69615287,0.56664526,0.60229933,0.76978904,0.47517723,0.6871442,0.66070724,0.45889968,0.7056323,0.7649677,0.49059793,0.7635693,0.6496821,0.77703923,0.7966399,0.768934,0.62586015,0.45611966,0.6798219,0.26651022,0.4508519,0.7397993,0.3931567,0.26114744,0.7122609,0.36852676,0.26260212,0.7216076,0.26882598,0.08438945,0.72608757,0.4640057,0.085856065,0.72240365,0.41740745
Handstand_pose,0.83916944,0.770429,0.37008306,0.8367699,0.7885758,0.31265968,0.83740485,0.78896946,0.3167787,0.799585,0.7957891,0.54424345,0.79975533,0.79226446,0.5289476,0.7660672,0.73581314,0.55152756,0.75676453,0.7671188,0.49097905,0.85449564,0.7236358,0.8226027,0.85235995,0.7424647,0.6352095,0.9460061,0.71599114,0.53944904,0.95304286,0.74711025,0.6568036,0.5401639,0.7403705,0.77201945,0.5425335,0.7358534,0.6087546,0.37474144,0.7467306,0.82460254,0.3650834,0.71243244,0.816411,0.23586357,0.7886187,0.77677923,0.21204178,0.6945569,0.6441987
Handstand_pose,0.47958815,0.51270735,0.32498312,0.4818145,0.5164029,0.3013646,0.47814694,0.5137531,0.3108813,0.48727202,0.52206045,0.3105353,0.4814966,0.5133487,0.37499732,0.49076626,0.5122009,0.28406698,0.49106988,0.5027102,0.3758225,0.50790226,0.517214,0.28095034,0.5114457,0.4969581,0.36360395,0.5250818,0.51719993,0.24239562,0.5272636,0.5002516,0.3291669,0.52924925,0.50643194,0.50959146,0.5301885,0.49800473,0.43002716,0.5538532,0.5095631,0.412581,0.5540968,0.5029122,0.42002004,0.57498324,0.5075126,0.40867344,0.57796925,0.5041643,0.42000288
Handstand_pose,0.5769214,0.3974491,0.35437,0.57732975,0.3972606,0.41709056,0.5774004,0.3959532,0.3738404,0.57539445,0.38449126,0.29859218,0.5720486,0.3865721,0.3557904,0.54837555,0.36398485,0.42062932,0.53243107,0.36820555,0.39973632,0.6017041,0.3680178,0.37106192,0.58950675,0.37169296,0.319572,0.6737636,0.36348197,0.37380338,0.65896773,0.3671291,0.20117512,0.5081427,0.36402518,0.16392933,0.50216043,0.36236,0.16400301,0.5076309,0.35611048,0.3252924,0.5117274,0.353928,0.40354705,0.33977875,0.38148272,0.54039997,0.34062102,0.37981132,0.42718518
Handstand_pose,0.7542563,0.50183904,0.6012543,0.75632054,0.51876026,0.6779487,0.75438565,0.5167085,0.6311751,0.72236836,0.5287421,0.7520861,0.7200923,0.5235441,0.7627614,0.687052,0.48527223,0.6303006,0.6857299,0.4894143,0.6089436,0.8040995,0.46969175,0.4914286,0.81227344,0.47532153,0.8496143,0.9183228,0.45858756,0.37574235,0.93337065,0.4699496,0.5077636,0.47241536,0.49818832,0.7900814,0.47572768,0.5023556,0.6620296,0.2675951,0.5260703,0.74421495,0.26759258,0.52900195,0.8763879,0.101220444,0.52344126,0.60818446,0.09710227,0.53151286,0.5021903
Handstand_pose,0.7278924,0.51795894,0.6284962,0.7255192,0.5288541,0.5647987,0.72345346,0.5284708,0.62443733,0.6943805,0.5307651,0.7261073,0.69203,0.5307613,0.7549064,0.65800107,0.48668718,0.6760174,0.65651274,0.4860548,0.6821626,0.7636365,0.4851569,0.6619871,0.7611649,0.4831929,0.5506235,0.847707,0.49502423,0.56891227,0.8654543,0.4910854,0.76190215,0.4453641,0.47085488,0.73210615,0.4431959,0.46704125,0.6938545,0.28918132,0.4917777,0.69384015,0.28193292,0.49144945,0.6223212,0.1327535,0.53284985,0.6555856,0.1330642,0.5340142,0.609113
Handstand_pose,0.65909666,0.6762042,0.67272353,0.683945,0.7023397,0.63315344,0.68540543,0.7052888,0.65421295,0.6419164,0.7443388,0.79893255,0.6422548,0.74493515,0.7981162,0.54005724,0.7224164,0.78962046,0.52746505,0.7212324,0.8878638,0.71110994,0.70816606,0.7607064,0.7331955,0.71259665,0.88285935,0.8219902,0.73404366,0.65846133,0.91855824,0.757803,0.79995066,0.17549087,0.69401276,0.81139475,0.16893226,0.6974545,0.79787123,0.19316526,0.40040186,0.87077355,0.1864766,0.39412838,0.71194226,0.20581256,0.14664058,0.65036446,0.20320289,0.14646749,0.7863743
Handstand_pose,0.5504072,0.58750355,0.24172863,0.5400337,0.61038035,0.29660738,0.538175,0.5885413,0.31677225,0.54081416,0.6253462,0.23240897,0.53201914,0.577418,0.1854437,0.53723705,0.5810316,0.3703636,0.45564505,0.48108283,0.19094,0.6097125,0.5080525,0.20098187,0.46484914,0.49036294,0.107258074,0.6243621,0.5170163,0.16169484,0.4433961,0.5801948,0.0826815,0.4788429,0.4655322,0.16557607,0.4331956,0.39652497,0.08010961,0.5135102,0.50457156,0.19026957,0.44811094,0.48761833,0.072246775,0.4608817,0.5221444,0.05651671,0.4242214,0.44895032,0.04332392
Handstand_pose,0.72525775,0.5682462,0.425859,0.72823775,0.57796115,0.5832198,0.73211616,0.5555297,0.48662892,0.7125899,0.5923531,0.51643175,0.71326375,0.5370142,0.6069507,0.6715567,0.6182862,0.67876035,0.67383385,0.5206737,0.4962326,0.75873137,0.61670864,0.6549622,0.7458874,0.50888175,0.6650784,0.8489589,0.61618555,0.5609679,0.8393941,0.49764827,0.6016182,0.48145005,0.59586674,0.6861727,0.4832268,0.52846974,0.70281416,0.32662567,0.5887465,0.7346283,0.32334793,0.5277612,0.7712705,0.22287366,0.58380705,0.51085997,0.24799508,0.53911257,0.16880204
Handstand_pose,0.7343301,0.5583625,0.44461232,0.73476356,0.5727202,0.4776548,0.7357548,0.5769562,0.47206768,0.6946997,0.59227693,0.7454498,0.69665074,0.59224147,0.75309753,0.6343283,0.5375441,0.69474804,0.63626975,0.5697865,0.6863875,0.75559723,0.5086613,0.57428336,0.7736107,0.5366554,0.64283985,0.7908971,0.5092044,0.3215571,0.8777768,0.5502448,0.56974405,0.41157666,0.52834237,0.70005333,0.40791512,0.53334945,0.58920056,0.22943072,0.5604833,0.37254682,0.22969204,0.5518535,0.5419478,0.095933385,0.5609226,0.34587502,0.09287953,0.56753474,0.46244207
Handstand_pose,0.49804965,0.44416356,0.2102846,0.5019927,0.4448711,0.29864395,0.501065,0.44814032,0.26026472,0.5045713,0.4431617,0.22184835,0.5013251,0.44487354,0.26126313,0.48236114,0.4257482,0.2777639,0.4935807,0.44210178,0.17836243,0.44659746,0.42682436,0.26610792,0.45468953,0.43723017,0.25637427,0.34894937,0.40215304,0.3877956,0.34671283,0.4043514,0.32220066,0.5233733,0.43244377,0.33688062,0.52663696,0.4385071,0.31553334,0.5451602,0.42575473,0.22621296,0.5674556,0.44491473,0.30104133,0.59226227,0.44667572,0.23568022,0.5696579,0.46112686,0.1808277
Handstand_pose,0.7884769,0.51817465,0.5861865,0.7914266,0.5168735,0.7455748,0.7927393,0.5433354,0.5249062,0.75414675,0.5254324,0.58672726,0.7599534,0.5705147,0.47608972,0.64822954,0.4479561,0.6507449,0.683714,0.6104824,0.78472143,0.794646,0.43443605,0.8585859,0.883967,0.613087,0.7633467,0.9055455,0.45878217,0.5238405,0.9798712,0.640391,0.59626967,0.3370474,0.46529463,0.5499895,0.32189244,0.5762486,0.7937123,0.29335532,0.23830216,0.75804085,0.298034,0.3173944,0.32501376,0.15885676,0.5044037,0.7440061,0.15789269,0.5148857,0.7222224
Handstand_pose,0.6753767,0.5411018,0.43773195,0.6838442,0.5325257,0.54659206,0.68030626,0.5504262,0.46098718,0.6751751,0.52872574,0.44145337,0.66758776,0.56682575,0.36412072,0.62517804,0.5020226,0.42605224,0.6216555,0.5941834,0.27976692,0.707639,0.4864466,0.22528914,0.70027286,0.61616933,0.35192075,0.76416963,0.47086164,0.2726049,0.769583,0.6246088,0.5055957,0.49113268,0.51846135,0.48962572,0.4926389,0.5674686,0.5084468,0.36920062,0.53474027,0.48603117,0.3657898,0.556809,0.28019598,0.25401413,0.5368663,0.27547508,0.25186396,0.5425311,0.40220052
Handstand_pose,0.638935,0.45031434,0.62161785,0.64526296,0.46495166,0.769892,0.6426893,0.46684435,0.7987276,0.6086598,0.4635325,0.7129604,0.6070274,0.46669245,0.7516229,0.5591603,0.4436333,0.59509265,0.5509355,0.4278247,0.75191605,0.67420965,0.41845906,0.8743615,0.703499,0.39788833,0.9062405,0.757524,0.4247675,0.5119652,0.8243759,0.40782788,0.8830192,0.3292917,0.50142634,0.82227236,0.33209637,0.4552709,0.69996303,0.2474877,0.69550765,0.87779284,0.2405251,0.28997567,0.7630928,0.21870722,0.8785486,0.8315842,0.18037415,0.14559062,0.76114434
Handstand_pose,0.67564374,0.46421218,0.4691969,0.67309254,0.45748287,0.37099436,0.67286646,0.45734566,0.3851713,0.65616745,0.45338154,0.44551265,0.66016644,0.45058927,0.34775168,0.6271782,0.4768519,0.6254472,0.62686026,0.4823011,0.43425182,0.6997766,0.49723196,0.5988112,0.699182,0.4960271,0.65745115,0.78138256,0.48276016,0.38664678,0.77274746,0.48366138,0.71384513,0.4753205,0.48288822,0.43877363,0.4760826,0.48471725,0.45790777,0.37389454,0.48457327,0.32487088,0.37461904,0.48211598,0.37975034,0.23489276,0.46912837,0.54438955,0.23840621,0.46734318,0.41465843
Handstand_pose,0.8212563,0.5038867,0.61679226,0.81403136,0.5211042,0.5381686,0.81249034,0.5209597,0.6180236,0.7667979,0.5180048,0.5351903,0.76820016,0.5201644,0.57624626,0.7233919,0.46934637,0.7002087,0.7255873,0.4818096,0.7158568,0.8456159,0.44420537,0.57949054,0.85475326,0.45892727,0.59718126,0.95012933,0.4439348,0.5226669,0.96604943,0.44737595,0.529861,0.49429712,0.47692895,0.83292174,0.49870753,0.4826389,0.73756945,0.31753471,0.46720862,0.5700018,0.30913404,0.463746,0.5868024,0.1495499,0.47179204,0.54294664,0.14876875,0.47639248,0.42799184
Handstand_pose,0.7914424,0.50810957,0.48258045,0.79896015,0.50659895,0.6399178,0.7993192,0.5079424,0.6840259,0.77442163,0.505257,0.34507304,0.77897865,0.5057663,0.48907566,0.7120131,0.5469675,0.48987824,0.7035247,0.5400999,0.28361696,0.83777434,0.58615315,0.4243049,0.83956,0.42457187,0.43555814,0.96202374,0.60035926,0.5526982,0.9566441,0.41648248,0.4522663,0.44522068,0.4903975,0.5602192,0.44545576,0.5456384,0.6528515,0.24783635,0.47689188,0.7927663,0.24167033,0.54686606,0.8148791,0.06895109,0.47773367,0.7956411,0.06863372,0.5157706,0.7093084
Handstand_pose,0.3771063,0.808285,0.39284396,0.37058365,0.81737375,0.39794317,0.37077966,0.80489904,0.39603212,0.38492364,0.83631593,0.3539782,0.373657,0.81059974,0.309863,0.4052316,0.8499363,0.4504288,0.39824733,0.7953006,0.31555077,0.40537277,0.86598295,0.29165912,0.36094636,0.78163534,0.25265872,0.34689492,0.7954858,0.20949417,0.3299317,0.7559691,0.37977278,0.5459558,0.8283413,0.36356476,0.54910666,0.8244919,0.34841108,0.62343836,0.7672715,0.36068624,0.643414,0.8528247,0.3072286,0.75188565,0.7573691,0.38898787,0.75229293,0.88087827,0.4982505
