Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Dolphin,0.600474,0.60951436,0.6331697,0.60451466,0.624729,0.38383108,0.6059997,0.6225229,0.5549896,0.5816966,0.649034,0.765687,0.5822736,0.63925123,0.65177375,0.53341115,0.65865844,0.7696022,0.5472154,0.61700046,0.53516203,0.5921958,0.69445837,0.43264142,0.6424532,0.6429716,0.7144547,0.6271571,0.7495093,0.8266896,0.6508534,0.7416982,0.62791604,0.3621377,0.4868684,0.8775347,0.37270588,0.48033473,0.75823104,0.4938612,0.36792597,0.8565033,0.5010686,0.36800915,0.7084669,0.59231216,0.2529978,0.7446144,0.61001796,0.23669837,0.59570915
Dolphin,0.63664883,0.39444828,0.5140519,0.6431731,0.37925822,0.55088294,0.6407148,0.38394505,0.49427727,0.6422241,0.35013333,0.513942,0.64032525,0.35586524,0.5141037,0.6006257,0.34165493,0.49512756,0.59665954,0.35506377,0.60552293,0.6959132,0.32024652,0.70782286,0.6630199,0.3251588,0.47760013,0.6865194,0.24547641,0.43978682,0.6671393,0.25647703,0.7153927,0.4420939,0.47842664,0.7285365,0.44199046,0.4734463,0.6986422,0.546915,0.58878595,0.6388002,0.54372877,0.5897478,0.69110715,0.6297466,0.70669097,0.6836406,0.6250732,0.67172754,0.6660615
Dolphin,0.63253963,0.41956502,0.3696892,0.63146526,0.41204852,0.49954683,0.6287762,0.40872368,0.37319493,0.6204677,0.40816915,0.47634032,0.61973304,0.40199113,0.50320363,0.60125417,0.43339264,0.35068858,0.59778917,0.42819914,0.18308543,0.66287273,0.4622675,0.3556908,0.6652278,0.46203884,0.37214932,0.6603585,0.3848384,0.304599,0.6603781,0.37605634,0.40448055,0.4874303,0.51241684,0.4307418,0.49374026,0.49348786,0.28097364,0.56593627,0.6031785,0.24566749,0.61197853,0.47067338,0.12419491,0.62579185,0.64452404,0.36859033,0.62767226,0.6460867,0.34727082
Dolphin,0.7155788,0.6725369,0.45928016,0.7321358,0.6957073,0.5659389,0.7352238,0.6942833,0.62689555,0.70105106,0.72913694,0.53741336,0.703669,0.7289124,0.5271843,0.58724767,0.7354439,0.8658819,0.6190555,0.70050544,0.81633466,0.6950617,0.78370684,0.7077909,0.80981857,0.72342825,0.495199,0.7692004,0.88834465,0.64538276,0.82590824,0.9085589,0.50089246,0.2588193,0.4946719,0.54985076,0.27343404,0.4486917,0.66250616,0.4902028,0.35736376,0.4354606,0.49362293,0.25142285,0.8468945,0.7012929,0.076620035,0.22225766,0.7098741,0.07131186,0.82454544
Dolphin,0.7166546,0.68479574,0.66978574,0.71154416,0.71223986,0.73437905,0.7107823,0.7156651,0.589231,0.6505734,0.73876506,0.83354,0.64544183,0.73773295,0.8487244,0.591955,0.67902815,0.6189871,0.5881347,0.68359,0.7819337,0.7248221,0.7613424,0.81304646,0.74507135,0.7713406,0.8830079,0.7302072,0.9005845,0.6493046,0.74831265,0.911402,0.67011756,0.2824578,0.48382887,0.76953626,0.2688703,0.48114622,0.8546765,0.49615252,0.2588308,0.8733181,0.4923239,0.25084394,0.867988,0.6773859,0.057089254,0.87500024,0.681729,0.050782498,0.7769999
Dolphin,0.6638977,0.4311253,0.61664474,0.66458654,0.4138111,0.7323667,0.65917903,0.41668797,0.7354423,0.6297027,0.3932982,0.6489818,0.6280147,0.39471704,0.54655814,0.58324337,0.4329028,0.6648568,0.5889038,0.4571235,0.42766175,0.7151759,0.4532399,0.75122994,0.67834765,0.46663085,0.6111616,0.7052671,0.34202257,0.71938694,0.68951607,0.35330945,0.5716925,0.36970082,0.5345707,0.7181387,0.3728829,0.5369904,0.8123924,0.52134126,0.65185887,0.7200564,0.5215421,0.6494917,0.7422973,0.65579873,0.7582661,0.8010747,0.6492168,0.7454637,0.6666278
Dolphin,0.6611441,0.565846,0.73616725,0.67298293,0.5910792,0.71377146,0.6718483,0.59158903,0.6629565,0.6443162,0.6453952,0.78029525,0.645289,0.6432256,0.55768657,0.5709195,0.62968373,0.8213723,0.5791456,0.6241621,0.66366667,0.73802537,0.70984966,0.59230125,0.77504426,0.7133083,0.8836946,0.7481962,0.8420368,0.45684984,0.7779518,0.8584875,0.7797654,0.24933629,0.3847534,0.76913834,0.24127996,0.37582174,0.83370084,0.47885463,0.19804151,0.84818983,0.47748765,0.19927177,0.9071655,0.7066713,0.03150405,0.807761,0.7117637,0.030531697,0.6402352
Dolphin,0.70324236,0.5117053,0.37397185,0.7033918,0.52093446,0.46371076,0.70067185,0.5261389,0.40085584,0.6859942,0.5422635,0.47791743,0.68276,0.5468722,0.51342773,0.6658419,0.53125936,0.71150136,0.6607026,0.54995704,0.46506217,0.7213279,0.58697903,0.4610726,0.72716826,0.5903607,0.66470814,0.7369681,0.633457,0.15381116,0.7329615,0.67320746,0.4904051,0.515082,0.45710355,0.5973234,0.51287764,0.4658202,0.55064905,0.60882103,0.33560446,0.6123122,0.6059852,0.33911788,0.48159394,0.6906047,0.26029694,0.55567235,0.69121975,0.2533755,0.5161316
Dolphin,0.6181004,0.64905626,0.17219034,0.61445993,0.6901052,0.1772818,0.62489307,0.66582173,0.29771718,0.55603623,0.72248596,0.27633372,0.57532525,0.6594736,0.31441352,0.41828358,0.7007509,0.817799,0.498107,0.5541699,0.5804788,0.5813598,0.71217746,0.3883598,0.7087316,0.5530123,0.7625574,0.6707799,0.8592123,0.83473,0.7597901,0.72715855,0.88667727,0.20262095,0.39865735,0.65847576,0.22876628,0.2904885,0.7884379,0.4292088,0.24400344,0.61496955,0.41759327,0.14031287,0.79335433,0.5092198,0.12290982,0.85593104,0.5289631,0.022241835,0.7982073
Dolphin,0.70933884,0.27945453,0.5050383,0.70933867,0.25594118,0.66241467,0.7075997,0.2601878,0.59037066,0.649625,0.23294026,0.64689463,0.64933455,0.23208341,0.69915265,0.5779594,0.28453043,0.7727965,0.5692217,0.28518665,0.7303665,0.7631218,0.28836057,0.8861236,0.712613,0.2949539,0.4437876,0.7522389,0.13823384,0.8080544,0.7236384,0.14717463,0.7745749,0.26804906,0.4961877,0.848564,0.28433245,0.47813997,0.7453392,0.4988521,0.706909,0.87722296,0.5048984,0.68380284,0.81758374,0.6928053,0.9269478,0.83809423,0.6775814,0.8914486,0.87851375
Dolphin,0.6620202,0.8031266,0.6524561,0.64768505,0.8280796,0.7054968,0.64811796,0.8320115,0.7093365,0.5909381,0.82128614,0.81780314,0.58928657,0.8261398,0.7355017,0.5542518,0.69780946,0.6639768,0.5646388,0.7432322,0.66007614,0.69828963,0.6557757,0.7980134,0.7671996,0.71728504,0.938097,0.71030176,0.84672713,0.7247927,0.75464743,0.86975783,0.8209188,0.2396659,0.5293706,0.83608145,0.23770526,0.5327728,0.8235795,0.4797022,0.31914383,0.9111584,0.4798334,0.31250536,0.87617797,0.63627326,0.1127047,0.8935914,0.6620918,0.045564093,0.9096421
Dolphin,0.7273582,0.5876339,0.5485019,0.73123765,0.6013593,0.56884307,0.7303777,0.599625,0.5694168,0.70741546,0.6213617,0.66011494,0.7045222,0.61641705,0.6437944,0.6658663,0.6108439,0.618274,0.6703913,0.60483557,0.64169025,0.74988794,0.6362233,0.6254277,0.76518863,0.6379194,0.7401425,0.7502818,0.6982113,0.48754877,0.7567967,0.7000866,0.25475562,0.5357569,0.461738,0.75045794,0.5361728,0.45679167,0.73268,0.64467734,0.36238125,0.78533816,0.64337766,0.35747683,0.7853814,0.7200891,0.27969533,0.5610852,0.7211769,0.26239195,0.43269476
Dolphin,0.62740755,0.5945589,0.52343863,0.62761945,0.6110108,0.56361914,0.6268341,0.60835767,0.5684658,0.60200214,0.6169422,0.55504024,0.60039485,0.6183823,0.5310391,0.55811626,0.59966063,0.6603133,0.569953,0.5872003,0.69023067,0.6323351,0.65534985,0.7273687,0.65611786,0.65047807,0.7320967,0.6441764,0.751422,0.6937112,0.66985166,0.7581884,0.7664258,0.36041534,0.48929918,0.76787543,0.3651117,0.48650047,0.7509576,0.50745094,0.36904955,0.82102066,0.50625676,0.3614591,0.8000503,0.6193638,0.27507997,0.71687996,0.6316971,0.2527225,0.8018399
Dolphin,0.6755202,0.7423065,0.5431954,0.6612392,0.7679588,0.7883582,0.6592735,0.7682,0.7056468,0.5990744,0.7688477,0.8688037,0.5946672,0.7689446,0.72556114,0.5455511,0.6944091,0.6552051,0.54351544,0.6850297,0.84755707,0.7164879,0.67623156,0.7821459,0.74671483,0.6825837,0.9623902,0.72043306,0.8258867,0.55738616,0.7395272,0.8412459,0.7008561,0.2213293,0.5238377,0.8185975,0.2143404,0.5136808,0.9219865,0.45827824,0.322065,0.84935504,0.45502013,0.31140196,0.8338205,0.6589485,0.13851477,0.8756714,0.68024,0.08904694,0.8248137
Dolphin,0.6003199,0.480732,0.4054363,0.60749614,0.48258662,0.55694383,0.6012957,0.46189967,0.59335005,0.5698744,0.51142395,0.76256365,0.56610453,0.44999084,0.6215001,0.53318554,0.5665967,0.5322498,0.50147575,0.44832358,0.5934891,0.66585994,0.5791748,0.7773925,0.60772866,0.433378,0.5789184,0.7177129,0.500943,0.82410574,0.6780919,0.36553496,0.8971434,0.25978324,0.6359654,0.781979,0.24629451,0.54799235,0.63732934,0.40918925,0.6744467,0.9270614,0.40740108,0.6151227,0.5302958,0.5077012,0.7225857,0.6659848,0.47432253,0.63127655,0.3718225
Dolphin,0.7104581,0.60989535,0.44074458,0.71404594,0.62112695,0.43186128,0.71529794,0.62228954,0.45343417,0.6917245,0.6397968,0.5838852,0.69067705,0.63662547,0.5481158,0.6508347,0.6258773,0.71981454,0.6424869,0.633518,0.6953819,0.732512,0.62055355,0.46143156,0.7506373,0.6433847,0.5926073,0.7492841,0.65470433,0.42586544,0.76305735,0.68196213,0.49393755,0.4740334,0.5314408,0.8119935,0.47394246,0.5325428,0.73798424,0.61455905,0.42775345,0.71087325,0.61339194,0.4279409,0.8253094,0.7122823,0.365993,0.60626465,0.7168551,0.3650344,0.59826475
Dolphin,0.62890196,0.5718421,0.5722972,0.62965316,0.5843096,0.7085901,0.6286155,0.58243763,0.7002573,0.5999153,0.59615624,0.65481967,0.59846586,0.5913549,0.58943784,0.567501,0.57379794,0.6109622,0.5766696,0.56733346,0.6837339,0.6409469,0.62236947,0.51006407,0.6560772,0.6162916,0.57418525,0.6498982,0.715088,0.51244634,0.66627735,0.71761316,0.4458292,0.41349226,0.48234826,0.82472104,0.41350937,0.47684765,0.81271183,0.5346652,0.40457937,0.72548765,0.53524226,0.398216,0.8422426,0.6272089,0.34002265,0.688267,0.63190484,0.3300665,0.61919904
Dolphin,0.6574287,0.21426384,0.88308525,0.6355416,0.19600902,0.8947567,0.63704705,0.1961839,0.8780741,0.57548547,0.22312397,0.7884669,0.57724494,0.22128752,0.77541435,0.5736658,0.32660842,0.8515499,0.56834376,0.3227223,0.82268643,0.7510796,0.28785485,0.8056441,0.7415414,0.28754136,0.6235655,0.7589649,0.12580077,0.6838764,0.7569914,0.13729273,0.7449625,0.26453832,0.5581486,0.7844749,0.2675198,0.55043614,0.86922735,0.49992824,0.71886927,0.8397423,0.50249076,0.71391267,0.8407258,0.6548371,0.9379196,0.6987935,0.6534995,0.9305347,0.8886296
Dolphin,0.6444091,0.44557354,0.8172402,0.6573938,0.42837736,0.8610028,0.6550603,0.4263141,0.8400246,0.6358779,0.37707898,0.47238827,0.63389486,0.37926897,0.63632727,0.54324675,0.37175217,0.90848035,0.54445314,0.37018046,0.65866,0.75664556,0.33231047,0.8843193,0.7075022,0.301748,0.6531544,0.762718,0.1409769,0.8267588,0.727236,0.14823128,0.81407946,0.24252081,0.53573114,0.7568096,0.2436961,0.5217289,0.7724655,0.47731587,0.72615206,0.859194,0.47727215,0.71579415,0.8955015,0.7028482,0.9345732,0.6639782,0.68786275,0.8900295,0.8543642
Dolphin,0.688928,0.58954877,0.64216334,0.7071818,0.6099139,0.7493007,0.70856124,0.61110896,0.7196276,0.6861252,0.6598599,0.70778316,0.6848201,0.65727556,0.7314675,0.5867131,0.66086996,0.70172185,0.56766796,0.6527809,0.8227971,0.7727743,0.709014,0.6939281,0.79809546,0.7028278,0.7809282,0.7824864,0.8795188,0.49093553,0.8078146,0.89827126,0.66643363,0.21610472,0.44288322,0.8535602,0.21050702,0.4251809,0.81545043,0.49949414,0.26190057,0.90510947,0.49964276,0.2533906,0.7897225,0.7149696,0.10693481,0.8095316,0.7368519,0.064714864,0.7329673
Dolphin,0.6553952,0.6133713,0.59858537,0.6675771,0.63765,0.50602126,0.66791326,0.6289381,0.6553621,0.62890446,0.6666873,0.76080024,0.62727785,0.65535736,0.7020232,0.5418777,0.66885304,0.7412066,0.5470227,0.6132455,0.7996827,0.6498637,0.70905936,0.7048623,0.7397267,0.64553237,0.6486045,0.70201266,0.8175709,0.59116524,0.74956715,0.81109864,0.78168684,0.28131625,0.4555283,0.6523428,0.25214615,0.4131839,0.8078829,0.48207563,0.2923552,0.93566686,0.46691048,0.25386342,0.9234529,0.6412177,0.17799084,0.8507921,0.66105247,0.09531419,0.91135913
Dolphin,0.68992734,0.38035488,0.6149685,0.6986356,0.35912237,0.64581794,0.6961323,0.36151433,0.6779126,0.6587701,0.32340762,0.6941652,0.657172,0.32590026,0.6958485,0.6004526,0.35018104,0.8485768,0.59665865,0.35810626,0.6876056,0.7475951,0.29542956,0.74951166,0.7068586,0.30316365,0.8079438,0.74260485,0.19729294,0.73190284,0.7168184,0.20388418,0.8132871,0.36906776,0.49449757,0.8757999,0.3674414,0.4921241,0.7490717,0.5629999,0.6823819,0.88578314,0.5553614,0.68116856,0.8633888,0.7031498,0.8651326,0.852971,0.68938655,0.848678,0.8203368
Dolphin,0.6630939,0.30160528,0.69629866,0.66554075,0.2768014,0.7422328,0.6622745,0.2817119,0.77232474,0.6144409,0.2463982,0.738661,0.6119086,0.2517981,0.78578377,0.55759084,0.29202825,0.7821424,0.5275212,0.30943486,0.69158596,0.7329836,0.24772638,0.936475,0.6425023,0.26940745,0.48517698,0.7358594,0.09323878,0.7893279,0.6530349,0.13693498,0.89675885,0.28402978,0.49357486,0.86984336,0.27298206,0.49548194,0.81883645,0.4917951,0.6966261,0.89620024,0.47668013,0.6891636,0.82328147,0.6784734,0.94494206,0.87948686,0.6148298,0.86525106,0.8526403
Dolphin,0.84467894,0.38667607,0.61423445,0.8532399,0.36474174,0.7376101,0.85211766,0.36595196,0.73872995,0.8246359,0.3306194,0.75278753,0.82071424,0.32904583,0.6581877,0.76122403,0.35887402,0.72393465,0.7524917,0.35693952,0.73273385,0.9045017,0.28947935,0.8837011,0.86101955,0.29172426,0.60006213,0.9109644,0.15497196,0.6632521,0.8725584,0.17877747,0.772456,0.5151077,0.5368703,0.8557819,0.5089775,0.535025,0.7717266,0.69526327,0.70925057,0.8871701,0.6923147,0.6990356,0.88233745,0.86462086,0.8526068,0.89091814,0.83759063,0.8025655,0.87100834
Dolphin,0.74948204,0.23060945,0.56282616,0.7391692,0.2103253,0.7700035,0.7374468,0.21188645,0.7743241,0.668895,0.21453148,0.7245945,0.6705326,0.21438852,0.66242474,0.6188426,0.281173,0.88925225,0.61928326,0.27874702,0.8580539,0.79751134,0.18572842,0.8637452,0.776669,0.1864655,0.6238409,0.8043376,0.014133784,0.66928947,0.7898536,0.022866376,0.5587086,0.26433998,0.5309105,0.85172325,0.2642122,0.5320097,0.8435432,0.52140623,0.73652893,0.87705946,0.5205952,0.7363033,0.89960724,0.7245444,0.923652,0.82821155,0.7151687,0.9125958,0.8618276
Dolphin,0.6964197,0.72885025,0.42084688,0.69914925,0.7521923,0.48520204,0.7034735,0.7577388,0.51402307,0.6544209,0.7941799,0.78516555,0.65177655,0.79472005,0.8454655,0.56538033,0.71083,0.69849414,0.5605944,0.74255246,0.61306936,0.7524333,0.6884424,0.8059305,0.78921664,0.7373706,0.8472897,0.73717993,0.8918332,0.76539195,0.75852513,0.90836143,0.756121,0.23085952,0.5096164,0.8053021,0.22813064,0.50842535,0.89254504,0.47862762,0.29354015,0.82489955,0.477307,0.28604713,0.85437506,0.6407545,0.07993144,0.7933313,0.6551793,0.03390522,0.85091037
Dolphin,0.72602564,0.2591162,0.50578535,0.7281712,0.2473645,0.6386855,0.726202,0.2462716,0.6620863,0.7079317,0.23091705,0.69919115,0.7022129,0.23470554,0.5091954,0.6632105,0.24566086,0.60146165,0.6292498,0.27177837,0.6327433,0.79382735,0.2402891,0.9308788,0.67694175,0.28193253,0.49606973,0.7636042,0.15357363,0.7435278,0.7112043,0.19189675,0.44239092,0.49840695,0.48267278,0.65373176,0.4601287,0.48530388,0.63691384,0.6609134,0.66300344,0.56744355,0.6153399,0.6710919,0.75980926,0.7703024,0.84322387,0.7774167,0.73052907,0.8451867,0.61046576
Dolphin,0.6725417,0.6537553,0.56231713,0.6741718,0.6822951,0.67864984,0.675455,0.6789096,0.645206,0.609463,0.703871,0.71851873,0.6064558,0.6974452,0.7983492,0.5237761,0.6716229,0.8122065,0.5475764,0.61312366,0.6919292,0.6797117,0.70068073,0.67859,0.770274,0.67411065,0.9438503,0.70250976,0.8398491,0.88615465,0.7660314,0.8569213,0.821437,0.22420797,0.4446336,0.6757445,0.2145463,0.37285897,0.6670974,0.47299927,0.26995417,0.8794439,0.46559992,0.21220492,0.9327749,0.6445641,0.1297493,0.903694,0.6823019,0.03891249,0.9334195
Dolphin,0.6571793,0.6349422,0.38545758,0.65042007,0.64255863,0.57738984,0.6524448,0.6418989,0.57854384,0.6320733,0.634155,0.48555848,0.63545644,0.63273275,0.46261334,0.6186412,0.59160346,0.54952526,0.62513405,0.6063638,0.40649974,0.70484644,0.58234245,0.40227064,0.7090367,0.5884836,0.42301616,0.72041273,0.58117473,0.36414203,0.72573984,0.586922,0.43002772,0.4461012,0.55949485,0.70159906,0.44661388,0.5646652,0.62797403,0.56221026,0.4632433,0.46936926,0.5600237,0.45963103,0.6838922,0.64653593,0.37710133,0.36281002,0.65393543,0.35968396,0.7717646
Dolphin,0.7089889,0.6615827,0.37680334,0.72340244,0.6877873,0.5496102,0.7229559,0.6823563,0.49782994,0.6902263,0.7180526,0.5884271,0.69516635,0.71603894,0.7073331,0.57310766,0.72954595,0.7273721,0.59859973,0.6926975,0.77117753,0.69523275,0.75180185,0.53941643,0.77530223,0.71594393,0.43415073,0.7885204,0.8477954,0.39054996,0.8473711,0.77320516,0.17736125,0.2550795,0.4804046,0.5064835,0.2619555,0.45445448,0.6332656,0.49175104,0.31201366,0.5123466,0.49086875,0.23070604,0.8610143,0.69920313,0.052387305,0.5701862,0.7071796,0.04592133,0.7416818
Dolphin,0.69701964,0.16624874,0.8074362,0.6784943,0.15419607,0.77505845,0.6796368,0.1563917,0.82676417,0.6219123,0.19191127,0.7730238,0.62143475,0.18729861,0.79762536,0.6154101,0.2614118,0.8680237,0.60277736,0.25892144,0.8650356,0.7995542,0.1423702,0.94472927,0.71429425,0.1705294,0.59660035,0.75906676,0.02547197,0.6988418,0.7252092,0.047630705,0.81621706,0.27260286,0.48850927,0.89051783,0.2826967,0.47433534,0.8449246,0.5022695,0.7255897,0.91238475,0.5055272,0.6963986,0.7857061,0.73884696,0.95671695,0.9032773,0.6923978,0.84191936,0.94372785
Dolphin,0.6987264,0.42688322,0.41264173,0.707797,0.43080896,0.57263345,0.70701844,0.39798453,0.50293434,0.6376849,0.46771172,0.72068673,0.63450426,0.36253387,0.52856046,0.55737746,0.57896566,0.85660183,0.50466025,0.3546067,0.72003496,0.80584484,0.6040109,0.8680932,0.710028,0.35221237,0.69666857,0.89653933,0.47233474,0.8878778,0.8180065,0.22494021,0.7091413,0.0711583,0.71741736,0.78222394,0.08063902,0.5399339,0.81484956,0.33909306,0.771095,0.9468179,0.34412038,0.6724655,0.6737905,0.53065306,0.8772626,0.86799645,0.50141394,0.758654,0.66840243
Dolphin,0.6449227,0.27701223,0.61065686,0.6398038,0.2599129,0.7008433,0.641554,0.2567617,0.66506183,0.5939187,0.25559756,0.685007,0.59044594,0.25132835,0.6850863,0.5613603,0.31736583,0.81139135,0.5601686,0.31977406,0.5179118,0.71484685,0.3304949,0.6323763,0.6933701,0.33773035,0.6433012,0.7192999,0.20789514,0.5196233,0.7174418,0.29453236,0.25938997,0.2734188,0.40380695,0.9060796,0.27211255,0.3969902,0.884217,0.456431,0.5619661,0.7482561,0.45615742,0.56126326,0.8168575,0.62968695,0.66888285,0.7812365,0.63340986,0.66147417,0.73609006
Dolphin,0.6836262,0.58657104,0.78062093,0.70623016,0.60750914,0.7401822,0.70531815,0.6093341,0.6936783,0.6936844,0.67017674,0.79584867,0.6950756,0.66759884,0.7065321,0.5948126,0.68119097,0.84966415,0.5867672,0.6862964,0.7331522,0.74310124,0.7183117,0.60995805,0.8118807,0.7370208,0.900774,0.761559,0.86311233,0.7056223,0.8024732,0.88949746,0.7886778,0.21371783,0.47014672,0.8497747,0.21170288,0.4606418,0.8374947,0.49382308,0.2681531,0.84303695,0.49467808,0.2661492,0.91434515,0.7271304,0.093126096,0.8876433,0.75303054,0.07097049,0.7339336
Dolphin,0.71527684,0.27223608,0.7042685,0.71313876,0.24984449,0.7320862,0.7109037,0.25386745,0.6929,0.64356637,0.25296527,0.8037498,0.6437973,0.25421584,0.8182899,0.6019383,0.32618377,0.862655,0.59348005,0.31862453,0.9049971,0.78022,0.24483123,0.9164499,0.7424871,0.25401396,0.72250587,0.7712783,0.11588678,0.8058515,0.75166696,0.13180684,0.9029062,0.26336575,0.54870164,0.85432255,0.2666731,0.5419615,0.8257087,0.5117788,0.73198926,0.9026656,0.51065826,0.7296729,0.9090186,0.7253445,0.9332644,0.7334979,0.709594,0.91660196,0.76270854
Dolphin,0.70064205,0.56225795,0.55286497,0.7037938,0.5829629,0.72679055,0.7039898,0.5846486,0.7408982,0.66602504,0.6173571,0.7266712,0.66483104,0.6135843,0.73391306,0.60022897,0.6020586,0.73429203,0.60192305,0.59364444,0.7586167,0.7363742,0.6450018,0.70425576,0.7604151,0.6491203,0.90541136,0.75102675,0.7540399,0.5903655,0.76530087,0.76509947,0.6484142,0.33883858,0.42758468,0.8472621,0.33617336,0.42329323,0.89484173,0.55359423,0.3037576,0.83869207,0.5528953,0.29366738,0.8123623,0.7240994,0.2030671,0.70693445,0.73948646,0.17826475,0.90244645
Dolphin,0.7161621,0.823683,0.39412025,0.7043773,0.8441183,0.5670281,0.709467,0.8453283,0.58941007,0.648193,0.84174407,0.78036493,0.66035014,0.84291905,0.5929555,0.59881544,0.7425269,0.73133564,0.6373532,0.752966,0.68030477,0.7394544,0.7703138,0.43003246,0.81906533,0.8123428,0.8542177,0.77337414,0.8416674,0.16220744,0.8260855,0.9511432,0.19847928,0.3250862,0.5091681,0.6132298,0.33241418,0.5082002,0.6381917,0.5435454,0.25251445,0.9031664,0.5758175,0.27836964,0.8151725,0.7373545,0.07843587,0.7270792,0.7790781,0.0762424,0.8423093
Dolphin,0.7228622,0.21322647,0.44173327,0.72623783,0.20417862,0.45845133,0.7308764,0.18519156,0.48644286,0.68131787,0.1933888,0.5482032,0.69539195,0.15483081,0.40974575,0.5934042,0.2622357,0.70660883,0.6074154,0.13651928,0.7365674,0.76723075,0.27372912,0.8626551,0.7219886,0.068572894,0.4979593,0.79022,0.11955334,0.5835785,0.78403634,0.07039795,0.41523966,0.41676074,0.47329715,0.73752254,0.42027494,0.4108183,0.7291142,0.5743015,0.6800097,0.8456364,0.6519269,0.54288083,0.16063087,0.6468952,0.8784862,0.9051682,0.65440935,0.77063286,0.7116427
Dolphin,0.6692425,0.37638023,0.69967407,0.67440283,0.35212687,0.71542865,0.6716225,0.3530111,0.7310424,0.63198483,0.32276335,0.836341,0.6290467,0.31944558,0.8038393,0.5634065,0.36395028,0.8064439,0.5574988,0.3690718,0.86850685,0.72938955,0.28390193,0.79932564,0.70036644,0.29118967,0.82140917,0.73653394,0.1482877,0.5329974,0.7159203,0.1621092,0.88350457,0.28104028,0.5640065,0.8573974,0.2742878,0.5608332,0.75939256,0.51223785,0.7567455,0.81316304,0.5137967,0.7476275,0.795956,0.68970615,0.9164348,0.84584457,0.688126,0.88650376,0.68854684
Dolphin,0.74911547,0.6986996,0.6559157,0.743497,0.72515017,0.6715402,0.7421497,0.7240357,0.7533379,0.68275046,0.7463502,0.8249519,0.67846507,0.74370724,0.8524447,0.63144124,0.6846284,0.74423957,0.62842816,0.6894469,0.6290235,0.7606692,0.7617698,0.71651644,0.77413195,0.7741301,0.9028669,0.76796657,0.89532346,0.7143597,0.7786012,0.9088789,0.73110616,0.3427124,0.50167745,0.7243189,0.33113274,0.49936283,0.8770539,0.54203826,0.28928617,0.9120832,0.53971946,0.28349757,0.88218045,0.7167467,0.098763354,0.8186436,0.72362465,0.090796955,0.7663471
Dolphin,0.5814377,0.31597137,0.6665512,0.58557576,0.29583016,0.70974165,0.585688,0.29873836,0.7554303,0.573239,0.23958017,0.82205546,0.571784,0.2480146,0.661932,0.51284266,0.23993509,0.8305443,0.45922285,0.27587372,0.6436701,0.6983428,0.23480341,0.7973599,0.56577224,0.30517325,0.5641773,0.6622521,0.12544365,0.6934578,0.58719414,0.16650769,0.7186425,0.3297176,0.515596,0.759925,0.28860244,0.5367431,0.77653396,0.52979827,0.7380925,0.672003,0.47100124,0.75388384,0.92955035,0.67803353,0.9595762,0.7636728,0.61054415,0.9638126,0.68560964
Dolphin,0.61206394,0.5140028,0.45288602,0.6284335,0.53162885,0.5212289,0.63107836,0.5098118,0.46028048,0.5935896,0.57548565,0.5925824,0.59790534,0.513873,0.5442157,0.5012462,0.60160667,0.73788553,0.5221874,0.4689932,0.8456973,0.6452077,0.6163515,0.62995887,0.7036271,0.4775954,0.8198284,0.69707215,0.7251362,0.6095367,0.7473801,0.6133957,0.75500876,0.2312787,0.45144823,0.86165285,0.23349166,0.35348377,0.72615135,0.4358931,0.348007,0.824825,0.42947197,0.28139627,0.8112699,0.5583908,0.2925355,0.8238108,0.5832472,0.20123503,0.8891014
Dolphin,0.7740979,0.455907,0.5485133,0.8047583,0.4155053,0.6316266,0.80584013,0.41775298,0.5974242,0.7312058,0.35739493,0.648845,0.7381031,0.35473755,0.6097604,0.618793,0.40719938,0.7862648,0.62551033,0.40183178,0.3760345,0.88524175,0.39319593,0.6852484,0.8629324,0.37285,0.63669723,0.9225058,0.19562542,0.92902905,0.8878417,0.19743524,0.6829304,0.080738306,0.68195647,0.76077,0.09033162,0.6355984,0.80041325,0.47550917,0.80978775,0.85745734,0.49589825,0.7514568,0.7967396,0.8378757,0.9263307,0.6772176,0.8072218,0.8504118,0.73377216
