Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Pigeon,0.6526003,0.79754984,0.61285055,0.65427464,0.7728142,0.46806088,0.65429175,0.77372694,0.47558388,0.59593767,0.7170376,0.6924975,0.5945747,0.71658504,0.6509702,0.46937,0.7331226,0.84084654,0.4793274,0.73727036,0.66278315,0.69324684,0.86778265,0.8298038,0.65884686,0.774145,0.26299074,0.7143199,0.6511801,0.5809754,0.713429,0.66854936,0.55882096,0.40116727,0.3585538,0.8681697,0.3973112,0.35907555,0.76974547,0.68370664,0.104371645,0.7933786,0.66882443,0.11137511,0.8022634,0.68125194,0.45036796,0.70915127,0.6662513,0.4386175,0.56006294
Pigeon,0.14070071,0.5421938,0.45755118,0.17144649,0.53678924,0.67046416,0.17333072,0.5425188,0.65816236,0.26321417,0.43894845,0.6565656,0.26265395,0.44937864,0.7332891,0.2897021,0.29809302,0.7990234,0.2905159,0.4349323,0.24613908,0.57718766,0.5587901,0.7815972,0.57583255,0.5603208,0.3148392,0.76894563,0.8677235,0.26648137,0.7750912,0.85780686,0.5024278,0.7727841,0.33787942,0.34585595,0.7366444,0.35182148,0.59092426,0.8006494,0.87391037,0.3173865,0.84942144,0.8377858,0.2280235,0.43147773,0.68937206,0.31796694,0.37701428,0.7143401,0.27175984
Pigeon,0.47120425,0.45932332,0.5379802,0.4756262,0.46218047,0.72433215,0.47242227,0.46929243,0.64844143,0.43809822,0.5311936,0.48468158,0.4213197,0.55926114,0.57906485,0.28042045,0.51378995,0.7342528,0.31373847,0.6456258,0.6371125,0.39359325,0.3025442,0.599232,0.41457215,0.35006478,0.63597393,0.54103404,0.14235005,0.543542,0.55657345,0.14694437,0.64392304,0.4339307,0.76702833,0.70909077,0.43463862,0.9017953,0.7781179,0.72812456,0.7377527,0.9487257,0.8032712,0.9406327,0.9158432,0.7970988,0.5548743,0.80684316,0.82986635,0.5910694,0.66465783
Pigeon,0.37266406,0.22648087,0.755353,0.38760686,0.2442542,0.71208453,0.3872897,0.24315627,0.77428675,0.36301973,0.3198543,0.77579385,0.3598181,0.32036358,0.82800114,0.2191484,0.39981055,0.65572286,0.22994788,0.3895654,0.78532934,0.16481864,0.5664922,0.13245155,0.18508445,0.7450249,0.69837976,0.07395516,0.5576292,0.47294813,0.07099118,0.5600344,0.72487396,0.47311878,0.8056018,0.56390166,0.46617636,0.7961739,0.5872587,0.8454137,0.6948176,0.7406366,0.9338062,0.7050051,0.6476128,0.824287,0.33652022,0.8236601,0.9244897,0.27746326,0.79791075
Pigeon,0.03394738,0.49212214,0.43575191,0.06304703,0.48405364,0.6139223,0.06663821,0.47430825,0.6643708,0.16923775,0.5272127,0.750688,0.1796857,0.5194587,0.71420455,0.2610985,0.65954053,0.57824385,0.28733158,0.62853587,0.36449626,0.5487296,0.38202494,0.355712,0.5479406,0.4026339,0.5236014,0.78017515,0.18226151,0.4796221,0.79362607,0.1753166,0.27723113,0.73711014,0.63453996,0.63749635,0.7679037,0.6502877,0.37796646,0.8235157,0.1564516,0.40743333,0.8901179,0.14119446,0.53264844,0.442739,0.30277795,0.16932233,0.3893571,0.32532674,0.27551213
Pigeon,0.46718207,0.2913383,0.52983665,0.4817945,0.3064658,0.49913442,0.48720524,0.31029525,0.53442997,0.45499846,0.36926246,0.57423216,0.45620343,0.3839991,0.5955007,0.32409373,0.37566102,0.65908885,0.35294402,0.4561789,0.69476837,0.4975662,0.2298659,0.80643797,0.56280583,0.27354693,0.83434695,0.69022566,0.20797437,0.40888128,0.73082674,0.2099632,0.69639015,0.4249113,0.6834502,0.794074,0.4229192,0.76476294,0.8544718,0.7044829,0.62720954,0.7176667,0.7917619,0.69278455,0.791884,0.7323218,0.36288217,0.7203175,0.8022426,0.3456842,0.64425635
Pigeon,0.7934898,0.21977273,0.5386513,0.7870482,0.24000032,0.75777876,0.7888532,0.2426635,0.78817534,0.68976027,0.266889,0.70098144,0.69519204,0.26636332,0.6825772,0.5521218,0.23188265,0.7731613,0.5643834,0.22260031,0.8306355,0.7786394,0.19480334,0.28547454,0.8122701,0.27188376,0.12786089,0.7768104,0.36046442,0.4581972,0.80595803,0.35414895,0.7258268,0.41881877,0.62126756,0.7395266,0.44906032,0.6268818,0.72207654,0.77167094,0.8765422,0.56352806,0.8378175,0.9373171,0.8291085,0.78653413,0.49296388,0.4046492,0.8345822,0.4813544,0.5409396
Pigeon,0.5194927,0.20942439,0.62575024,0.53071123,0.22626115,0.7784574,0.5295729,0.2261048,0.6950129,0.48804712,0.28692734,0.6586005,0.48765013,0.28452832,0.68784606,0.35594597,0.31269136,0.7066367,0.404899,0.3391518,0.53980005,0.4637811,0.12907812,0.51855636,0.52284044,0.12004416,0.6498087,0.6486531,0.078688376,0.73995775,0.74569255,0.033154737,0.7635297,0.34324586,0.707204,0.8460922,0.3413819,0.72699946,0.58399343,0.6523009,0.82729113,0.6756622,0.71864384,0.9577679,0.89858586,0.69018793,0.5959744,0.8264813,0.73377764,0.5874108,0.8719655
Pigeon,0.636239,0.32486218,0.4565652,0.64704514,0.33653307,0.6317394,0.6461194,0.3352952,0.7324509,0.6186086,0.3786316,0.6750128,0.6114667,0.37439197,0.54414076,0.5179418,0.37556937,0.6687426,0.5141385,0.3643444,0.63547766,0.6657911,0.28220066,0.71094877,0.6871214,0.26832095,0.74868333,0.65934813,0.43134695,0.5026295,0.6694362,0.44271487,0.54921377,0.44000468,0.65331,0.68271303,0.4431457,0.6532251,0.7636943,0.6492402,0.7772562,0.7703893,0.68487895,0.78440183,0.79135835,0.65189207,0.52722883,0.51954436,0.6868419,0.5160759,0.626565
Pigeon,0.605893,0.8756833,0.43636125,0.6370717,0.84086573,0.5133997,0.6392692,0.8425407,0.48138508,0.6161289,0.76839674,0.6340515,0.62053597,0.7692278,0.6776031,0.472373,0.7536969,0.6023197,0.4703141,0.7440858,0.5594803,0.72681147,0.94582254,0.8741204,0.6646927,0.82960504,0.3464175,0.7252847,0.70424145,0.6086361,0.7138231,0.71732384,0.42832148,0.31692746,0.2670578,0.7905348,0.32162106,0.26481768,0.7301629,0.73930806,0.040081866,0.7200136,0.70972306,0.09746301,0.6217338,0.7101729,0.4516659,0.6330168,0.6809244,0.43378922,0.6936109
Pigeon,0.6381136,0.7243961,0.60543823,0.6406286,0.705223,0.60723215,0.6386088,0.7025314,0.5775764,0.59234506,0.6468355,0.5615728,0.59254986,0.65473133,0.55795854,0.46932164,0.67037493,0.8310241,0.4740918,0.6568409,0.5574794,0.70655245,0.81620824,0.8387166,0.6736806,0.77102745,0.47956604,0.6942386,0.5862372,0.7252066,0.68981576,0.602186,0.26800096,0.34572214,0.34254193,0.8310997,0.34018934,0.34277204,0.768698,0.70346284,0.20169292,0.83039385,0.6779661,0.21048138,0.6072725,0.69022846,0.5660112,0.5143169,0.6508583,0.49192497,0.62085617
Pigeon,0.66930896,0.72858846,0.57777196,0.6768308,0.70582145,0.44265336,0.6769827,0.7082708,0.51324433,0.6395394,0.6546423,0.5295825,0.6412611,0.6596818,0.5868981,0.5544513,0.6642232,0.64700675,0.5467693,0.6766189,0.67411655,0.68536943,0.81655777,0.29640773,0.66865325,0.8007673,0.42973462,0.7256157,0.615362,0.26158705,0.71708035,0.70987356,0.2648449,0.430679,0.3626263,0.770261,0.42778543,0.37673414,0.7037035,0.6934965,0.16446152,0.74793583,0.68381214,0.16774587,0.6309736,0.70789963,0.47153392,0.52457905,0.69017696,0.46453714,0.504089
Pigeon,0.6736336,0.82269627,0.5343766,0.682465,0.7930266,0.40036786,0.68127155,0.7995168,0.33567417,0.61928093,0.73417693,0.68921757,0.62849283,0.7412034,0.63598704,0.5010364,0.7477609,0.5860221,0.51142395,0.74126494,0.6961513,0.72363657,0.9295967,0.7993083,0.71247566,0.91413397,0.5736459,0.71216357,0.6188391,0.68590117,0.7212109,0.71027994,0.23607004,0.38732147,0.3569913,0.80367845,0.3984351,0.36146164,0.838653,0.69521624,0.059855267,0.82974976,0.68844634,0.066891275,0.82379276,0.6889644,0.43946767,0.7694846,0.6793629,0.43490323,0.8080837
Pigeon,0.748644,0.1392732,0.2898554,0.7586999,0.16522679,0.4274795,0.76173747,0.1656852,0.37386397,0.7128029,0.23321898,0.5315445,0.7108041,0.23667972,0.45016792,0.54372174,0.22839032,0.58080095,0.55475765,0.21731615,0.6711234,0.7198303,0.2681016,0.06291826,0.86776394,0.058456555,0.84506774,0.79083294,0.33892682,0.32428712,0.8135141,0.33444595,0.5547568,0.36242375,0.6386761,0.61954373,0.40213555,0.62527186,0.60167325,0.82565767,0.895196,0.6243106,0.84149677,0.89562464,0.79620266,0.8008053,0.4820607,0.2385657,0.83730644,0.48387972,0.53272927
Pigeon,0.4392773,0.6987977,0.47206682,0.45773518,0.67376864,0.33078906,0.4611423,0.6730936,0.37028193,0.4099525,0.62848556,0.41238984,0.4226047,0.62679464,0.36558616,0.30036154,0.6394145,0.80118436,0.29713264,0.622742,0.77435666,0.47301468,0.801295,0.6831074,0.43311343,0.6455499,0.13430534,0.45733148,0.59982497,0.63721395,0.44389296,0.6032093,0.594133,0.16244303,0.40394625,0.7427256,0.17100982,0.4010388,0.75245905,0.41010782,0.6137943,0.108824156,0.448659,0.23008576,0.5042211,0.4462199,0.60528904,0.25821397,0.43722332,0.49277183,0.076981895
Pigeon,0.25626796,0.12632996,0.5380193,0.28892967,0.12858139,0.7068735,0.29151756,0.1304176,0.55401176,0.31491143,0.21716002,0.8055341,0.31733507,0.21765587,0.7192024,0.1987181,0.3515522,0.2377563,0.33668092,0.35783735,0.46865252,0.27341852,0.34508905,0.044314682,0.59317285,0.37336653,0.69981956,0.83965445,0.33454183,0.6800422,0.8412944,0.3337651,0.6672215,0.5307035,0.7443599,0.8138404,0.54761547,0.7797623,0.7018223,0.89279985,0.6687636,0.64887995,0.9576795,0.70163125,0.91395825,0.92878574,0.30990168,0.65608877,0.96429414,0.30080935,0.4553187
Pigeon,0.64261764,0.3126064,0.5167593,0.6455007,0.32755467,0.60836047,0.6462554,0.3275172,0.5387539,0.6048485,0.36515823,0.5738008,0.6039718,0.36126566,0.75845647,0.50941575,0.3567523,0.5749125,0.5159694,0.3397176,0.6190802,0.6481555,0.30449083,0.3112577,0.70873094,0.22799413,0.8969061,0.65689784,0.3627159,0.6536347,0.66679764,0.37794688,0.41470003,0.42580652,0.6422262,0.79727393,0.42570883,0.6407976,0.71928746,0.6890472,0.71768576,0.80481267,0.7078702,0.7210542,0.82625526,0.6757743,0.4543375,0.43429765,0.70027894,0.45142034,0.55795515
Pigeon,0.76413,0.13964963,0.3632721,0.7708794,0.1729815,0.5098256,0.77444285,0.17374986,0.4830266,0.67994666,0.22466448,0.7937022,0.6834414,0.22614254,0.8195195,0.5043793,0.2150315,0.80328786,0.5081048,0.199731,0.6939075,0.7722636,0.35795465,0.078396715,0.94526637,0.11570077,0.8959565,0.8581028,0.4864863,0.25529167,0.8794096,0.457786,0.4187512,0.22116242,0.728333,0.59020364,0.23346828,0.7360061,0.53391296,0.87811196,0.8690675,0.19083138,0.8688751,0.84954643,0.12123626,0.8894697,0.84483844,0.32951045,0.87648386,0.84066045,0.2771413
Pigeon,0.55912787,0.10319091,0.706463,0.5825013,0.11060409,0.5669295,0.59049016,0.1123053,0.49868542,0.5797165,0.18854241,0.5126958,0.5781562,0.18637933,0.56964254,0.46266747,0.28900048,0.4622354,0.46300066,0.24693085,0.77031744,0.59905267,0.25212082,0.1610298,0.6980673,0.051510133,0.7743814,0.6451573,0.27333647,0.42837217,0.65736085,0.26710758,0.7214756,0.34809142,0.6436651,0.6223396,0.39535984,0.6123549,0.737185,0.615697,0.9689898,0.75708765,0.666698,0.94815916,0.6656689,0.64714825,0.6009087,0.46355838,0.6754706,0.58033234,0.49238458
Pigeon,0.6266842,0.22132234,0.6998012,0.6323637,0.24780592,0.5054186,0.63495815,0.24749051,0.57465565,0.57862234,0.29748383,0.66039205,0.57566464,0.30042827,0.70912623,0.42714536,0.23496714,0.73619217,0.4627431,0.29323915,0.7389787,0.5423603,0.15306082,0.18505007,0.66359293,0.04207682,0.7574155,0.660013,0.26014593,0.2787422,0.69348425,0.26495108,0.84114987,0.34119678,0.6698196,0.82886004,0.35160363,0.6912107,0.76269305,0.6000054,0.7880695,0.5094632,0.6884376,0.9341884,0.78242534,0.64602077,0.5506902,0.6059157,0.69417286,0.5480239,0.7187328
Pigeon,0.5085243,0.062953815,0.5880264,0.5313,0.08461496,0.6255073,0.5318967,0.0838948,0.6327434,0.49473804,0.15625335,0.7150592,0.49101844,0.1665223,0.70754653,0.35670185,0.19825195,0.5175013,0.35026962,0.1907129,0.6069896,0.5754884,0.17179121,0.65088326,0.61742365,0.08119038,0.7796621,0.7565009,0.17862369,0.70936877,0.89275026,0.10638516,0.6295186,0.19171327,0.58164805,0.3079719,0.18443622,0.59260184,0.56747234,0.48296076,0.70044196,0.3300185,0.40854752,0.91190326,0.4144535,0.7879273,0.74746156,0.30936396,0.81006706,0.763672,0.36246097
Pigeon,0.69559884,0.17215396,0.34846568,0.69668275,0.19759095,0.52100474,0.69882035,0.19870111,0.42803138,0.6336425,0.24976921,0.63045716,0.6346886,0.24571005,0.65311754,0.48689285,0.21573223,0.7606168,0.514073,0.20989317,0.6541792,0.6932622,0.16085322,0.34829894,0.8139065,0.04643837,0.7841291,0.7016287,0.30973855,0.5529997,0.73643947,0.31785256,0.6884879,0.3491735,0.64919573,0.8284109,0.36790532,0.63797516,0.7684229,0.7142857,0.87064415,0.4145985,0.81263727,0.90943605,0.86513376,0.73587877,0.43453,0.385382,0.78750074,0.42035997,0.73498553
Pigeon,0.71523756,0.77099854,0.4186411,0.7278522,0.7398142,0.5112047,0.7256085,0.73364985,0.53124654,0.66674346,0.6812675,0.39381963,0.6615353,0.69055855,0.50485206,0.4007184,0.7257064,0.6306324,0.41796318,0.70563537,0.38477167,0.81344676,0.9570802,0.82308155,0.69363534,0.68918544,0.062331494,0.81911075,0.7106693,0.33154762,0.78122157,0.7163726,0.34790358,0.22431642,0.3323535,0.7164829,0.2524058,0.33337364,0.6337559,0.88833624,0.09217604,0.56921697,0.65548116,0.12487578,0.5710767,0.84360945,0.66252244,0.16546069,0.82106096,0.46651626,0.14792275
Pigeon,0.6992664,0.82213223,0.61819875,0.69858813,0.79964393,0.3272399,0.6982823,0.8009272,0.3365649,0.6373319,0.7345007,0.68563944,0.64803064,0.74188566,0.6142527,0.52605045,0.75455993,0.7327456,0.54707056,0.74440575,0.55157846,0.74283135,0.93095,0.77230656,0.7270977,0.9155982,0.7862694,0.7466741,0.69370043,0.6649673,0.74106133,0.71169513,0.47169787,0.40430006,0.38379008,0.8196309,0.42340094,0.39113757,0.78307605,0.7179546,0.062466588,0.85014665,0.70183015,0.07896432,0.77655417,0.71394753,0.432343,0.74441993,0.7012479,0.42652768,0.7030935
Pigeon,0.6830172,0.6888408,0.527499,0.6805037,0.6758242,0.5394225,0.68292516,0.6753667,0.50078446,0.64343566,0.6436181,0.5803654,0.65152514,0.6453823,0.628239,0.5767416,0.64233357,0.666906,0.5835714,0.63949734,0.5910746,0.70808464,0.741373,0.7866932,0.6989325,0.7362584,0.6377085,0.70604366,0.568627,0.4044033,0.6918083,0.5768889,0.44653684,0.49267516,0.42145136,0.875762,0.49553755,0.41182098,0.84397054,0.6945202,0.23712793,0.91168135,0.6760663,0.25304392,0.83356094,0.69868165,0.45172453,0.73203367,0.69063497,0.44683897,0.6979609
Pigeon,0.6004412,0.69083905,0.55604535,0.60385513,0.66586465,0.58634156,0.60442054,0.67184526,0.54275066,0.578286,0.62797654,0.5957918,0.5783743,0.6381395,0.54467076,0.51208293,0.6336567,0.5119296,0.50558877,0.6765513,0.66148746,0.64085203,0.7552917,0.36262527,0.6181385,0.7728106,0.72696185,0.6182366,0.59928846,0.2946048,0.59399426,0.6458346,0.21967474,0.40062034,0.4183165,0.8188002,0.39415777,0.42193636,0.7042662,0.6246945,0.24569245,0.85296017,0.60589826,0.26433158,0.48334447,0.6193794,0.55572426,0.29653832,0.5894576,0.47894982,0.2166249
Pigeon,0.6567431,0.8500855,0.58194387,0.664035,0.8225153,0.64762086,0.66352063,0.82577705,0.5930783,0.60413545,0.74685967,0.6525989,0.6116575,0.7616079,0.6882409,0.47750375,0.7549493,0.6901351,0.48751655,0.74562234,0.7231222,0.7012589,0.9507428,0.8187629,0.6901683,0.9320443,0.76617616,0.7077545,0.6984974,0.32189643,0.7032723,0.71115017,0.5128871,0.34699202,0.3591104,0.86952126,0.36403692,0.36002657,0.8139855,0.6788396,0.050181903,0.81438994,0.6585768,0.06462382,0.6587145,0.6732917,0.44400588,0.8118607,0.6559796,0.43708012,0.82314146
Pigeon,0.58322465,0.23250756,0.46341252,0.5898445,0.24860452,0.6309341,0.59256566,0.24730994,0.4840258,0.55934066,0.283727,0.6037848,0.55899405,0.28045174,0.6280084,0.4939308,0.2797148,0.84698164,0.5051601,0.26823798,0.7628022,0.6096023,0.23744345,0.35893792,0.64287895,0.13474278,0.72907585,0.624117,0.29933345,0.5584731,0.6354181,0.291867,0.6731622,0.3568753,0.56262666,0.90266633,0.38387012,0.557414,0.84766895,0.06968509,0.56444097,0.7192237,0.62200916,0.7535212,0.89554685,0.5937472,0.49818248,0.36371604,0.6110527,0.4934603,0.6578645
Pigeon,0.6868132,0.34442437,0.4633382,0.69490355,0.35357526,0.6427472,0.6928282,0.35415855,0.68802565,0.67224324,0.37538853,0.5831119,0.66490203,0.37816653,0.6059692,0.5973165,0.38410112,0.80005676,0.5929181,0.38623783,0.6630292,0.710678,0.29005587,0.578425,0.7238487,0.27635488,0.7446967,0.7139541,0.3917475,0.5566786,0.72150326,0.40127861,0.5001901,0.52660286,0.56155264,0.7733394,0.5246512,0.57169837,0.7487577,0.70320547,0.7114197,0.8662015,0.7081116,0.7172429,0.7067949,0.7138742,0.4514339,0.235118,0.7170239,0.48215255,0.2594122
Pigeon,0.6096452,0.28854102,0.16444282,0.61114454,0.28078794,0.24165115,0.6182757,0.26485652,0.28488585,0.5773019,0.27944264,0.24407269,0.61721957,0.2568577,0.23217766,0.47739652,0.34537157,0.18750086,0.530016,0.18397713,0.33971447,0.5778764,0.34421542,0.10634488,0.7495848,0.101087764,0.6055798,0.645858,0.3770815,0.28401843,0.65936315,0.29250777,0.6732631,0.23355718,0.5564145,0.28826806,0.40050137,0.48909062,0.10285476,0.5757273,0.4990162,0.04325551,0.7762046,0.7437057,0.72163314,0.5949136,0.42316675,0.11550947,0.66400033,0.36922473,0.11475199
Pigeon,0.6444247,0.26755792,0.5027209,0.64923024,0.28567562,0.5261048,0.6513838,0.28374705,0.5477256,0.60366434,0.33614483,0.51556516,0.6036672,0.32904077,0.67212343,0.47630572,0.34232205,0.5821496,0.49694356,0.30066442,0.64628255,0.64684594,0.25552952,0.35485414,0.6998373,0.16556826,0.87102276,0.6389259,0.36314166,0.6024141,0.6485877,0.37627375,0.6926247,0.34187007,0.65609384,0.82536674,0.3473313,0.6560257,0.82091963,0.63920534,0.79488367,0.75702786,0.6743577,0.80838996,0.8307497,0.63807523,0.44209123,0.2926752,0.6714138,0.44837183,0.3946064
Pigeon,0.7170928,0.81409633,0.38261375,0.73700744,0.7771485,0.47304365,0.74047744,0.77798444,0.44141966,0.6663431,0.71910685,0.37330377,0.67202425,0.7242448,0.4102544,0.4979464,0.74109,0.74440634,0.50400865,0.72036684,0.78409314,0.7671741,0.95499444,0.8483573,0.745255,0.9214774,0.376868,0.70595336,0.65771925,0.580932,0.7011923,0.66609716,0.71319556,0.34989908,0.33899954,0.8403233,0.36202672,0.34671655,0.7755334,0.7476716,0.075144,0.813131,0.73355407,0.081896424,0.6901372,0.744358,0.5720054,0.4821213,0.7030751,0.5039835,0.39509228
Pigeon,0.627871,0.28272378,0.44425955,0.6320867,0.3053967,0.5213098,0.6346601,0.30452877,0.5796738,0.58497417,0.35142222,0.6591227,0.5834308,0.35124797,0.500346,0.4609243,0.3456232,0.6928191,0.48129234,0.3136103,0.7144709,0.62535614,0.2813137,0.3493368,0.6802792,0.19546327,0.72593397,0.6242783,0.38153303,0.4580311,0.6359256,0.40397412,0.45311773,0.34052038,0.66315573,0.8561171,0.3471601,0.6599765,0.77620804,0.62449867,0.7927626,0.7391077,0.6593083,0.8082333,0.85311246,0.61933935,0.4736954,0.39072213,0.64842874,0.47412112,0.50359577
Pigeon,0.6161533,0.13206318,0.400521,0.64131325,0.16040729,0.5762107,0.64633733,0.15927808,0.5259866,0.6117162,0.23473892,0.75754154,0.6148899,0.23613565,0.6640416,0.5008569,0.2705394,0.70019925,0.50541556,0.2615812,0.7606903,0.6578166,0.104035616,0.44198036,0.6917628,0.08437583,0.8332379,0.6757817,0.2688389,0.24714243,0.68764937,0.2848564,0.13974635,0.4180637,0.64767206,0.7453653,0.41501132,0.65181583,0.6636782,0.61204195,0.83995026,0.576361,0.6654178,0.91594493,0.82999796,0.6498615,0.5616797,0.5537279,0.6859111,0.55706346,0.6538099
Pigeon,0.79373014,0.32797626,0.35460818,0.80594766,0.34154975,0.44193137,0.8054712,0.34037903,0.46160182,0.7881346,0.38212055,0.38173944,0.7840171,0.38045484,0.49693164,0.7056305,0.36584547,0.6414928,0.69801,0.36616576,0.56158763,0.8418389,0.27836594,0.5276409,0.8697239,0.27047297,0.86590207,0.82762927,0.4073955,0.35652623,0.8521891,0.4223039,0.57108796,0.59879553,0.52280116,0.58445597,0.60284644,0.5504614,0.66407484,0.82939035,0.67847526,0.49790087,0.87187755,0.7105663,0.664444,0.8349645,0.42476997,0.25745013,0.85597074,0.4712883,0.3471079
Pigeon,0.6596013,0.28485796,0.49217564,0.66434956,0.30508536,0.65987504,0.6666037,0.3069404,0.690132,0.6159959,0.34727713,0.7373136,0.6153128,0.3502981,0.81688803,0.52959657,0.3275405,0.8397189,0.5268907,0.32941023,0.6926903,0.69450074,0.22665866,0.46954113,0.7386611,0.20062399,0.8547723,0.67539537,0.3843593,0.6624546,0.7004567,0.3979425,0.64166105,0.4281185,0.62993056,0.8706878,0.43768743,0.62756515,0.8087815,0.7116785,0.7841735,0.7719328,0.73101854,0.7977486,0.85652244,0.69682294,0.47431937,0.36140135,0.72559494,0.47987062,0.5178195
Pigeon,0.60479057,0.17321628,0.49377716,0.6239061,0.19191413,0.4649069,0.62434506,0.19306855,0.63688934,0.5969537,0.25760865,0.56917995,0.59482396,0.2518931,0.6977234,0.49945843,0.27333605,0.5563546,0.49551308,0.26812392,0.54645663,0.6512491,0.15239367,0.7322738,0.68421835,0.1315043,0.91135746,0.6501243,0.29993945,0.6377685,0.6697156,0.30378053,0.8131758,0.40963885,0.60416305,0.72043496,0.4219384,0.6024234,0.6714898,0.6366124,0.8467044,0.82473594,0.6623868,0.8509025,0.8698189,0.63624793,0.54650843,0.5838395,0.6595511,0.5423601,0.68715304
Pigeon,0.695409,0.06552222,0.34754464,0.767843,0.10128779,0.38111782,0.7687632,0.10195911,0.30007887,0.7428331,0.16959631,0.35838476,0.74771893,0.17581105,0.46212694,0.5591812,0.20831512,0.6992126,0.57273185,0.20713446,0.44287932,0.73761773,0.1518127,0.26542866,0.75601816,0.1420943,0.082103536,0.9075612,0.21678233,0.18782768,0.9264348,0.19191042,0.1202122,0.17430648,0.5764215,0.39371234,0.16073148,0.582798,0.46950826,0.7612427,0.8861894,0.76995164,0.8724955,0.923874,0.7415954,0.8481139,0.53644985,0.51628,0.9004079,0.52738243,0.7051716
Pigeon,0.5162629,0.2730639,0.49076942,0.5304721,0.29371542,0.60125875,0.5328658,0.29410303,0.63596076,0.48707643,0.3515087,0.6589708,0.48760995,0.3591287,0.6087822,0.34082264,0.34517157,0.6096122,0.36803427,0.36533102,0.3708795,0.5450772,0.21383613,0.43208832,0.58798045,0.19306692,0.8505476,0.69414544,0.2988171,0.4732486,0.74729186,0.27970442,0.7367281,0.36712888,0.7094664,0.8767228,0.3625008,0.70494676,0.79607373,0.736732,0.70212245,0.7564295,0.7857685,0.72132033,0.83952785,0.7287888,0.3840146,0.5919157,0.7740864,0.37155622,0.5651312
Pigeon,0.65832555,0.24496047,0.38726696,0.66431683,0.26447862,0.46847257,0.6673404,0.26731578,0.4075152,0.6422182,0.32765865,0.60025007,0.64010787,0.3289612,0.6319992,0.5048317,0.32671288,0.5937801,0.49716815,0.3482694,0.6652046,0.6274208,0.21203904,0.30490783,0.6327625,0.041500833,0.8803529,0.7130436,0.3718271,0.3306635,0.7170169,0.26021042,0.655473,0.39902887,0.6860844,0.8337052,0.3913753,0.70305115,0.8130415,0.6924299,0.87705654,0.5477904,0.7181541,0.934378,0.8247399,0.69700646,0.5511467,0.5664523,0.7181304,0.55369127,0.5321075
Pigeon,0.5259177,0.31208906,0.53106177,0.52650464,0.32967868,0.6169528,0.52566075,0.32798907,0.6243845,0.46443346,0.39803532,0.55431324,0.46028787,0.3954636,0.689145,0.3521098,0.4476356,0.5441691,0.3300912,0.42476496,0.72994375,0.48019984,0.18947805,0.4495598,0.48068306,0.17583768,0.8068569,0.6327873,0.06790888,0.4305756,0.6475113,0.055297907,0.9102798,0.34691173,0.85648245,0.67499715,0.34872422,0.8487153,0.60850024,0.7328568,0.8612734,0.5414366,0.83268225,0.9619037,0.8172968,0.7575891,0.5528167,0.6955299,0.80070513,0.54312944,0.7592436
Pigeon,0.7029614,0.9004379,0.49915043,0.72788763,0.8590727,0.511326,0.72609925,0.86929387,0.6096295,0.66440445,0.78199285,0.6989286,0.6670011,0.7906859,0.5841516,0.51963454,0.80373484,0.7150508,0.51638424,0.7956284,0.6581501,0.7882658,0.96965635,0.7982922,0.76607823,0.93934786,0.59270114,0.7747231,0.67211753,0.75805753,0.7609288,0.68417126,0.46202365,0.31543475,0.36009794,0.82522696,0.32683396,0.35020128,0.7898279,0.7657573,0.050694175,0.81552213,0.75002587,0.049697824,0.64466745,0.7736765,0.4963701,0.4605952,0.7423306,0.50584435,0.6033783
Pigeon,0.65370846,0.8435734,0.59839433,0.6631216,0.80784357,0.69519746,0.66230816,0.8088061,0.6757168,0.59063095,0.74900025,0.75076264,0.59106314,0.7499854,0.67668664,0.45450032,0.7715954,0.74055654,0.4472777,0.7989128,0.77375376,0.7281222,0.96293205,0.8823246,0.6725364,0.8895558,0.3854187,0.70936406,0.7089836,0.6286465,0.70729566,0.738907,0.50046897,0.30611342,0.35010684,0.9214996,0.30844185,0.34969258,0.8861244,0.7007947,0.040001027,0.8507545,0.66714394,0.04911041,0.7874117,0.70016,0.47062245,0.73093945,0.6560855,0.46883023,0.83251786
