Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Staff,0.4043886,0.29660922,0.58490413,0.39044103,0.29354197,0.5187878,0.39253557,0.2817939,0.5748705,0.3973107,0.2738871,0.5664053,0.40230092,0.247387,0.79779816,0.4417609,0.2935142,0.7817683,0.45884284,0.2293332,0.75274694,0.5194509,0.33479324,0.5289229,0.54537106,0.29135942,0.6180955,0.5563629,0.40135944,0.5819991,0.5907899,0.37426332,0.40373275,0.55947167,0.3201196,0.6651801,0.5844887,0.26935512,0.646422,0.5995528,0.4175258,0.28284147,0.63694346,0.38925707,0.49748865,0.6399989,0.49229604,0.36718452,0.6502144,0.4680153,0.4567016
Staff,0.4473901,0.59377456,0.65730196,0.4322045,0.6061801,0.5261988,0.42903757,0.60118085,0.76793,0.4346665,0.6471932,0.6243535,0.43660933,0.640759,0.66580045,0.5111805,0.668912,0.7536805,0.50332266,0.645068,0.83756536,0.3747339,0.6396171,0.7634567,0.3782031,0.63080907,0.71616113,0.26296258,0.64564896,0.61451286,0.26046953,0.6365565,0.8165363,0.75007486,0.6608637,0.8063918,0.7260534,0.65140045,0.74961346,0.7448915,0.46185738,0.79214054,0.7334784,0.4623647,0.7624502,0.7605764,0.2900209,0.66754,0.74602705,0.3038249,0.7909762
Staff,0.5095202,0.18585353,0.6854485,0.5027327,0.19456285,0.5433734,0.50117815,0.1777428,0.51081806,0.5095076,0.21088502,0.6734256,0.5102437,0.1639323,0.6787969,0.5736084,0.23099867,0.7083562,0.5680442,0.14518507,0.56694496,0.64081854,0.24512127,0.31796202,0.6410048,0.12421868,0.31977037,0.7024802,0.25341147,0.38455033,0.7036262,0.11743391,0.4211761,0.66957426,0.20522307,0.5734951,0.6711645,0.15085666,0.5140421,0.74908924,0.19336349,0.27998707,0.754596,0.14717922,0.29991567,0.8061647,0.17607908,0.21293227,0.8066619,0.14306557,0.31838715
Staff,0.21603104,0.52311635,0.7494526,0.19835132,0.5430811,0.7932357,0.19791965,0.50699246,0.8364582,0.21324316,0.57163244,0.79527617,0.21032137,0.4826163,0.7081906,0.33322847,0.6211344,0.71607226,0.32320088,0.42753932,0.8959047,0.4856874,0.64978695,0.81255746,0.4649765,0.38532376,0.7256514,0.62862134,0.6486321,0.68265873,0.60388786,0.37287766,0.7950882,0.55727524,0.5736721,0.793593,0.5532087,0.44246787,0.5897943,0.66809255,0.53809863,0.71967196,0.65721536,0.44047314,0.74900573,0.8053621,0.52910864,0.4976932,0.8151371,0.43219072,0.44282958
Staff,0.22639446,0.27634853,0.91376585,0.19462126,0.25946295,0.90116733,0.1935284,0.2528711,0.80872816,0.19951648,0.1748153,0.7810016,0.19612156,0.1661867,0.71373737,0.36455482,0.16470616,0.6545434,0.37936595,0.12492303,0.93988067,0.62923145,0.13721469,0.5207619,0.65593696,0.10825091,0.95552254,0.82990646,0.17934951,0.3567567,0.89202166,0.1082401,0.92804325,0.7424667,0.22218339,0.68792397,0.7730527,0.18868907,0.7165534,0.75156164,0.52596647,0.8096381,0.80601555,0.53196526,0.639857,0.79112446,0.88098925,0.7945366,0.82801807,0.89882374,0.8445879
Staff,0.19163454,0.28494364,0.86898863,0.16260628,0.2663366,0.6837363,0.16579795,0.2601286,0.9077797,0.17831273,0.18350628,0.6607549,0.1831961,0.17322874,0.87724966,0.34052876,0.15966283,0.7431694,0.34746346,0.14542255,0.9635609,0.622773,0.14458916,0.6105796,0.63305104,0.13992263,0.8607812,0.85032636,0.16528812,0.4851401,0.86702543,0.15261845,0.8151424,0.78915346,0.167246,0.8036436,0.8070282,0.14694494,0.6923113,0.7701204,0.52124816,0.7696919,0.8105111,0.5285842,0.7083034,0.8122912,0.88208747,0.7272817,0.84529287,0.897517,0.7681767
Staff,0.42267793,0.59550816,0.5810785,0.41049471,0.6093357,0.60479516,0.41003957,0.6107093,0.5889339,0.42271376,0.6468524,0.73085016,0.42335844,0.6467597,0.7408895,0.50303644,0.6552213,0.8068285,0.50129205,0.6443554,0.8012216,0.38006777,0.6623705,0.6292845,0.37985057,0.654171,0.61434865,0.2843231,0.6847621,0.7193481,0.2774022,0.67736834,0.81286204,0.73777515,0.64141864,0.8245707,0.72480696,0.6272432,0.79886353,0.7405756,0.44250298,0.70509946,0.7296518,0.44479403,0.77335477,0.75881565,0.26449096,0.63421905,0.7499693,0.27072433,0.7072378
Staff,0.25794175,0.64128935,0.81556803,0.23737317,0.65853286,0.7953409,0.23678012,0.65578586,0.6962584,0.25237718,0.72626024,0.87419915,0.2503763,0.71939605,0.72933567,0.37857065,0.76499504,0.9305896,0.37519032,0.7364334,0.8604382,0.5793644,0.79501176,0.8162419,0.57262766,0.776709,0.60422784,0.78409255,0.8056435,0.89947826,0.7609899,0.79371536,0.59297884,0.7000271,0.7836929,0.8277193,0.69241935,0.7554437,0.8391044,0.7442234,0.47469667,0.83959144,0.73536843,0.47310936,0.9007156,0.75979567,0.19150816,0.7310412,0.7473525,0.2012715,0.6211242
Staff,0.3884087,0.2149008,0.789717,0.37083396,0.20386001,0.7794797,0.37016192,0.1998777,0.78698575,0.3744889,0.16301085,0.6747709,0.3759673,0.1526791,0.83101666,0.46046352,0.15146372,0.8712806,0.46754563,0.12583643,0.79428095,0.6014407,0.101459906,0.6405015,0.60841215,0.07971397,0.6078585,0.72221863,0.09027305,0.3934581,0.7400439,0.064373896,0.8535885,0.6937491,0.15602657,0.66324544,0.7070718,0.1394906,0.7279443,0.7022017,0.3702575,0.86606693,0.70918185,0.36771825,0.6632176,0.71790564,0.5674168,0.5978451,0.7241709,0.57219845,0.71981794
Staff,0.30778,0.4371533,0.68948084,0.2780623,0.44738263,0.5206568,0.2605669,0.429544,0.86204463,0.25016382,0.4009996,0.60558295,0.21573749,0.34216237,0.6596415,0.34419703,0.28508177,0.5768126,0.3508336,0.29433113,0.7584221,0.5685602,0.26495132,0.4480708,0.58011043,0.25735304,0.7260223,0.77591246,0.27164564,0.61046296,0.798202,0.27023113,0.5859053,0.68492013,0.13163707,0.6775756,0.7073801,0.119976856,0.70083463,0.64641744,0.46905,0.4821621,0.6727567,0.4693127,0.81554085,0.69345444,0.8093342,0.59092647,0.70228,0.8093106,0.51093143
Staff,0.22106391,0.2648775,0.76417094,0.1929276,0.24064748,0.9161102,0.1928875,0.24059552,0.89702696,0.20763165,0.16317186,0.8706779,0.20807457,0.16127643,0.91476494,0.35692248,0.15894459,0.90065163,0.36377618,0.14452626,0.9594824,0.61066794,0.1626364,0.6942272,0.6218077,0.15726024,0.88243824,0.8193638,0.17627722,0.6052183,0.83953565,0.17146173,0.9003024,0.7420392,0.19312756,0.7507424,0.75843215,0.18131207,0.8294361,0.7770464,0.5259562,0.7424524,0.78467685,0.5292652,0.76254547,0.79404163,0.87220114,0.68412423,0.8110954,0.88992053,0.7021015
Staff,0.20676441,0.71834266,0.81930345,0.17533295,0.74696654,0.8634777,0.17324735,0.74122775,0.84513223,0.19568178,0.8399575,0.92216974,0.19350249,0.83186847,0.7160144,0.37918738,0.8828778,0.9676468,0.3701745,0.8523753,0.8761519,0.6582672,0.88950634,0.9139063,0.64534384,0.87561,0.50619024,0.8878726,0.8906638,0.90939295,0.85924846,0.8752026,0.5641858,0.8135557,0.81531966,0.63956416,0.7908349,0.8003817,0.8355631,0.797456,0.431387,0.58656377,0.7935756,0.43715352,0.67554224,0.86519563,0.07840112,0.6775573,0.8516401,0.08607782,0.75119513
Staff,0.21834351,0.24074389,0.86284107,0.19308574,0.21551284,0.80073637,0.19527054,0.21340054,0.9133831,0.2266476,0.13907886,0.8261841,0.22971436,0.13492726,0.93231046,0.33776084,0.15094978,0.7311663,0.34506992,0.116201326,0.9549624,0.6043613,0.099959016,0.5295733,0.6170752,0.073308714,0.75097275,0.79482013,0.035979018,0.45297542,0.83064336,0.026369512,0.89623696,0.7329998,0.20158102,0.6847881,0.7661299,0.14476746,0.7261526,0.7672951,0.53026265,0.79915184,0.78635633,0.53062975,0.612124,0.7901325,0.91417336,0.6994205,0.81138265,0.92607516,0.7180204
Staff,0.4678032,0.43752256,0.5490715,0.4586187,0.42840433,0.65979314,0.457721,0.428028,0.74125063,0.468703,0.38946164,0.56867546,0.473302,0.39448187,0.6825229,0.53006434,0.3868929,0.6570289,0.5337092,0.37798756,0.84742624,0.41734937,0.43019396,0.7177674,0.41339976,0.42890316,0.826826,0.3248339,0.43626764,0.6769656,0.3210421,0.43745458,0.79591674,0.7170804,0.42942643,0.7489913,0.7276547,0.4275754,0.8892399,0.71419275,0.6176684,0.79466987,0.72365,0.6136467,0.5768561,0.7278643,0.783083,0.57086873,0.7298444,0.7878095,0.7568844
Staff,0.25005212,0.30490628,0.82457215,0.2240554,0.2878237,0.87034786,0.22393528,0.28962186,0.8699538,0.23874435,0.22411995,0.8723633,0.23962383,0.21998078,0.8600106,0.38992944,0.19058816,0.7377026,0.40370217,0.18759438,0.9357863,0.6200468,0.19526339,0.73829746,0.6279798,0.18726453,0.9134523,0.8226217,0.24890147,0.6700915,0.83664316,0.24074973,0.7926169,0.74784315,0.24835396,0.6641239,0.7578314,0.23546273,0.70885146,0.7894215,0.5536468,0.76048625,0.79442585,0.5537321,0.71715164,0.81066495,0.8745683,0.62292975,0.8272995,0.8891135,0.7871314
Staff,0.19260055,0.26500982,0.8388421,0.16348149,0.24137156,0.8886717,0.16396165,0.24038701,0.88756025,0.18124296,0.15872045,0.8503646,0.18269004,0.15507028,0.87701696,0.3471646,0.16114825,0.74038136,0.35947767,0.11413904,0.9010855,0.6050726,0.10809198,0.39436907,0.6032798,0.043288805,0.89325,0.8064361,0.1593352,0.20587812,0.8237494,0.06508829,0.8089066,0.7688586,0.2285933,0.7334605,0.7783137,0.1787538,0.68071926,0.8192744,0.528078,0.7662608,0.8549732,0.5192318,0.6991892,0.8597324,0.90612817,0.6296079,0.8985595,0.9138596,0.3835587
Staff,0.4480025,0.4662783,0.6873392,0.4344838,0.47129616,0.6694116,0.4326738,0.45046532,0.7974281,0.4384014,0.4639672,0.711523,0.43798533,0.41744986,0.7474065,0.5011889,0.48064333,0.692981,0.49816364,0.39532676,0.73638356,0.37978983,0.5202042,0.8506748,0.3776867,0.3622609,0.790839,0.2811576,0.5082381,0.69627094,0.26506048,0.35886765,0.6463011,0.6945369,0.46206838,0.7890456,0.70020753,0.39615202,0.9035227,0.7140604,0.595887,0.6626275,0.72667265,0.5766494,0.7144762,0.7472507,0.77473354,0.77429533,0.7555909,0.7608072,0.762532
Staff,0.32352585,0.36968488,0.84830165,0.3017661,0.35321063,0.81027204,0.30087528,0.35373107,0.8436766,0.30555847,0.29857326,0.8445704,0.30362886,0.29273924,0.9099921,0.4134158,0.28737232,0.81434375,0.42106903,0.2653758,0.89867204,0.5998539,0.27720627,0.64448833,0.6146061,0.25079066,0.86481637,0.7558162,0.2784482,0.40068105,0.78168774,0.26071274,0.8865797,0.6850635,0.3100277,0.8035765,0.7065535,0.29461935,0.8895399,0.6973382,0.5451495,0.85359883,0.71516484,0.54590213,0.6611889,0.7148859,0.7874593,0.90141666,0.73539346,0.796961,0.8736742
Staff,0.2032569,0.6926094,0.77970093,0.16804077,0.71881986,0.6074452,0.16999343,0.712135,0.71974266,0.18656924,0.80469054,0.77680695,0.18446876,0.79977727,0.5955403,0.33583066,0.8209473,0.75340605,0.33469728,0.79957795,0.9046063,0.58282673,0.80547196,0.8840364,0.5753973,0.78108543,0.576347,0.79987764,0.7818932,0.7036568,0.7717777,0.7762855,0.5170514,0.73890126,0.78924924,0.8516192,0.7122913,0.77085555,0.83091825,0.74956983,0.4312068,0.8313523,0.7349734,0.44416243,0.69305176,0.79370123,0.124645464,0.87977386,0.7758456,0.13355039,0.59307706
Staff,0.31857216,0.73541504,0.80226105,0.2866961,0.72292876,0.88793015,0.2925146,0.71790075,0.75829524,0.21616341,0.7636413,0.82466215,0.2175186,0.75174195,0.74411744,0.3175389,0.8878118,0.70578426,0.29353446,0.88650596,0.69364554,0.6075739,0.9261361,0.74858916,0.5976186,0.92145616,0.62134165,0.85528207,0.94345117,0.90241957,0.8408522,0.93414164,0.492833,0.74507385,0.8882109,0.68164605,0.72931033,0.8700566,0.7434208,0.7702207,0.466933,0.8733201,0.75506943,0.47820908,0.78932834,0.80694497,0.115094826,0.7017965,0.78710115,0.12927659,0.54867524
Staff,0.36305764,0.38440686,0.87206835,0.34933674,0.3823923,0.8532964,0.35026044,0.36077335,0.84770787,0.35740906,0.35539144,0.60550326,0.3639041,0.31622645,0.8151248,0.4530692,0.3799218,0.7596711,0.46464404,0.28873307,0.751594,0.59608686,0.36334372,0.6240372,0.61331624,0.2868149,0.8082187,0.70217836,0.37754345,0.16440383,0.7357329,0.28597748,0.8964643,0.6642025,0.3790916,0.8205322,0.68201154,0.324632,0.82215756,0.70458305,0.56424564,0.55919504,0.7348523,0.54209673,0.8601138,0.7423248,0.7589131,0.6235403,0.77514863,0.7650957,0.8568205
Staff,0.23193417,0.6749712,0.70363116,0.20166385,0.6958971,0.6659822,0.19628409,0.6820777,0.65955764,0.2188507,0.78457016,0.59736663,0.21670508,0.77474976,0.1850559,0.4109459,0.8263542,0.6690213,0.3501171,0.8187721,0.6676621,0.6723457,0.8677573,0.76162624,0.6171233,0.86049485,0.40567267,0.8944997,0.80356765,0.95058775,0.7326134,0.7395488,0.19466843,0.7831896,0.7940526,0.604352,0.7160167,0.7580072,0.75155896,0.7949368,0.43927047,0.79770786,0.7295135,0.43691579,0.6388872,0.819546,0.09520611,0.8434026,0.79112494,0.10504956,0.68452203
Staff,0.24706315,0.41619074,0.7412375,0.22366112,0.4380624,0.8139916,0.22596931,0.39084083,0.7562629,0.24084964,0.47161382,0.85549384,0.24983996,0.36361712,0.7899615,0.33670276,0.5181168,0.8302451,0.34177142,0.32045597,0.9226051,0.16629055,0.6025533,0.847639,0.16305493,0.26175898,0.85958254,0.015521302,0.62054276,0.67265904,0.0131504685,0.24535507,0.5828191,0.63939095,0.506937,0.87479407,0.64091396,0.3452453,0.8435559,0.76593035,0.4812302,0.7620281,0.77261716,0.351713,0.84791225,0.93713814,0.46700484,0.42168984,0.96607035,0.3537844,0.66452014
Staff,0.3019919,0.59375834,0.7167894,0.28564686,0.60871327,0.6416651,0.28406543,0.60996795,0.5995305,0.2977597,0.6620346,0.8426289,0.29405382,0.65745604,0.7368452,0.4041125,0.68303484,0.78100264,0.40316823,0.6722838,0.88098866,0.5918909,0.6857759,0.7652761,0.58029073,0.67787033,0.73355603,0.75247735,0.63112724,0.84180605,0.72565013,0.6376602,0.43380466,0.68637633,0.6378092,0.7405548,0.6664029,0.6327792,0.7872319,0.69998795,0.40627065,0.76488894,0.6772676,0.41129908,0.76666754,0.73982644,0.20969412,0.74782395,0.718139,0.22138728,0.72516334
Staff,0.2197876,0.76324517,0.62427586,0.19537139,0.7916734,0.8961929,0.19421183,0.7797899,0.8631538,0.21542782,0.8797288,0.890186,0.20966353,0.85770553,0.78677696,0.35940957,0.91293037,0.80533063,0.34084383,0.82037973,0.8170374,0.61706275,0.94379836,0.8729277,0.5774841,0.8454392,0.5902029,0.82988805,0.9481005,0.7762071,0.786279,0.88509506,0.21882582,0.726686,0.87386036,0.8313765,0.6913719,0.81018347,0.79645985,0.75255984,0.50108904,0.6038336,0.7153907,0.50075847,0.6673281,0.75486827,0.10363995,0.45584285,0.7330591,0.1137552,0.46619272
Staff,0.50742,0.2597854,0.60907704,0.4937737,0.2509635,0.5041049,0.49556866,0.24768461,0.6389581,0.5070881,0.22489098,0.57901776,0.5126471,0.2215909,0.5824228,0.5479672,0.21660757,0.67367166,0.5621047,0.2162699,0.51338834,0.6441089,0.19661754,0.4891707,0.6560116,0.19467074,0.68807596,0.7134662,0.17899959,0.27429712,0.72973233,0.16877297,0.7137886,0.6909639,0.2448811,0.7412074,0.71051276,0.23976995,0.73582935,0.7096241,0.36412522,0.49348092,0.71719146,0.36495453,0.35336345,0.7274635,0.495472,0.45347142,0.72836465,0.49530134,0.58532333
Staff,0.29008254,0.3544461,0.8203656,0.26674396,0.37869653,0.62980205,0.25746828,0.33693585,0.87567586,0.25418058,0.3929889,0.72015977,0.23058599,0.29226887,0.82404953,0.32680553,0.40173942,0.7911405,0.33003753,0.22001551,0.8344217,0.4829871,0.40959144,0.66988605,0.5194443,0.19721505,0.81314653,0.60200745,0.412968,0.5351818,0.6737955,0.17310178,0.84209406,0.60256094,0.3636402,0.73284507,0.6010666,0.24242191,0.7284941,0.66744936,0.43875995,0.5253152,0.6929439,0.3878148,0.5701721,0.7655632,0.56419146,0.269781,0.77420175,0.5490256,0.7354506
Staff,0.2793411,0.35775915,0.6296468,0.2603078,0.33753592,0.8521396,0.26102412,0.33713397,0.91148436,0.28020346,0.283053,0.7426495,0.2805854,0.27881563,0.8336706,0.3799102,0.2684928,0.7539392,0.3890625,0.2499588,0.91348064,0.57254016,0.24749684,0.79945517,0.58135134,0.23536818,0.79774725,0.7389939,0.26680544,0.44617918,0.7475514,0.2517609,0.8897627,0.677753,0.26682916,0.70248485,0.6907812,0.25384647,0.7571047,0.70020765,0.5260968,0.85899585,0.7058298,0.52952826,0.7327895,0.7159809,0.7962631,0.8478055,0.72522956,0.7992199,0.80055016
Staff,0.46110913,0.6086543,0.71144557,0.44238392,0.6205852,0.67438984,0.44368127,0.61764157,0.83046293,0.4480332,0.6657319,0.7477849,0.45086488,0.6586456,0.675364,0.5248817,0.6878226,0.7441713,0.5274809,0.66859925,0.73608035,0.37631613,0.6724412,0.78120834,0.38521335,0.65690356,0.70708036,0.2744794,0.68387276,0.70273584,0.27688658,0.666168,0.69585925,0.76899296,0.674167,0.8374153,0.7604971,0.6675046,0.8028744,0.7921172,0.4813314,0.80626446,0.7791906,0.47041053,0.6696384,0.8101107,0.2638113,0.6587337,0.79852325,0.26103503,0.76294416
Staff,0.39000776,0.31248292,0.6327135,0.36996254,0.30289143,0.6255016,0.3679909,0.29915217,0.6218269,0.38578984,0.24050124,0.6521458,0.38562363,0.23694862,0.58524466,0.5029617,0.23822512,0.70199287,0.5033958,0.20494823,0.9360664,0.321212,0.24988452,0.5645214,0.3186259,0.23386732,0.7863104,0.18629259,0.26986006,0.65332496,0.14856267,0.22243512,0.598376,0.80701363,0.24223273,0.75188994,0.8317165,0.21458983,0.8791363,0.8143562,0.4947458,0.63805705,0.8279475,0.4993163,0.7619134,0.8365571,0.7737474,0.61911416,0.8540647,0.78080064,0.7614493
Staff,0.34660462,0.6852708,0.72521794,0.33242595,0.7043041,0.72211653,0.3318447,0.687784,0.68431884,0.3420371,0.750707,0.71428823,0.33776104,0.7158708,0.7184577,0.44271377,0.77602273,0.8548958,0.42791846,0.692476,0.7051495,0.5812134,0.7833444,0.9392474,0.56103027,0.7154718,0.37375328,0.6929465,0.7890489,0.91400594,0.6761639,0.74870574,0.23048438,0.645024,0.7381125,0.8315682,0.6302285,0.6861364,0.81109226,0.6790644,0.54172105,0.79881215,0.66650873,0.52671856,0.6578843,0.69305,0.34858894,0.7155594,0.6832836,0.34728745,0.728667
Staff,0.17659771,0.2775012,0.8513054,0.14597356,0.26031014,0.83698356,0.14848396,0.24729261,0.8693707,0.17099233,0.17883803,0.5279528,0.17334782,0.1584868,0.8370515,0.31827733,0.18373118,0.7160385,0.34573838,0.12131146,0.9563808,0.61821157,0.14940208,0.42798418,0.64110553,0.11705655,0.91719514,0.84007335,0.20123532,0.31832477,0.8768672,0.14843372,0.95824003,0.74743456,0.22992171,0.571758,0.7816134,0.18983741,0.71952707,0.7819319,0.57536286,0.7579094,0.8079623,0.5773494,0.8470235,0.807081,0.93437326,0.6272041,0.8262425,0.94460034,0.81321746
Staff,0.42266235,0.7232842,0.62414694,0.4110631,0.7371438,0.6427739,0.4105509,0.736264,0.5208357,0.42165798,0.7757317,0.72088134,0.42415872,0.77204186,0.583643,0.50570947,0.7792398,0.6449781,0.49692643,0.767026,0.81668174,0.62738055,0.77567005,0.47970203,0.615181,0.7679252,0.5584017,0.7259494,0.7831465,0.77599907,0.71420646,0.7692703,0.40681738,0.70181143,0.7453461,0.54531056,0.68358964,0.7423854,0.6174719,0.70175064,0.5971906,0.6961586,0.69143164,0.59618247,0.6630493,0.7157556,0.43797556,0.56044954,0.7093663,0.43729275,0.6570622
Staff,0.17678773,0.3058014,0.845468,0.14434926,0.28723788,0.7338949,0.14809085,0.27963436,0.8570145,0.16171595,0.20314185,0.5819457,0.16510603,0.19301523,0.82789,0.32969806,0.13953964,0.7716987,0.3426306,0.112704255,0.812955,0.64286727,0.12914878,0.6637087,0.65667117,0.11536414,0.9577377,0.8871921,0.18164581,0.35501027,0.91692775,0.16711167,0.84249866,0.7960717,0.22813903,0.80062467,0.8193812,0.20580941,0.6293021,0.8086408,0.64286536,0.8398191,0.8466971,0.63426894,0.5876017,0.8757714,0.987224,0.32683423,0.8848729,0.98886317,0.46040526
Staff,0.151145,0.74676335,0.66665655,0.12085584,0.7764617,0.83481133,0.119320095,0.7726217,0.9072372,0.15139726,0.87293065,0.780776,0.14613892,0.8633059,0.74850935,0.33992493,0.92593294,0.9154284,0.3291257,0.8712768,0.80234224,0.6642496,0.9467673,0.9362747,0.6262911,0.8895688,0.40941724,0.938775,0.9214778,0.7633327,0.83841616,0.8458497,0.35514563,0.7807414,0.83977586,0.64954305,0.74245,0.79514194,0.6152707,0.83859706,0.4550495,0.7012399,0.80410755,0.44830847,0.76902795,0.8628416,0.040456977,0.62388974,0.8296865,0.056234412,0.6583112
Staff,0.24547109,0.30260596,0.70375764,0.2150648,0.2852268,0.72635216,0.2140379,0.28181317,0.8207187,0.21827137,0.21232775,0.7778172,0.21340814,0.20097212,0.7400536,0.357672,0.2280682,0.7399228,0.34646356,0.14266916,0.79869056,0.58605427,0.22193989,0.3157563,0.5914243,0.087901056,0.89347583,0.77500737,0.30568963,0.19328287,0.8162278,0.1896289,0.6685658,0.70217395,0.26745996,0.74114215,0.71453196,0.20748731,0.75607365,0.74898267,0.5580148,0.7745431,0.77097666,0.5515696,0.7804387,0.78969747,0.89337415,0.7634716,0.8139803,0.9200538,0.651404
Staff,0.40236008,0.6350598,0.7899524,0.38566446,0.6471335,0.8093697,0.3848809,0.6452841,0.82910085,0.39362538,0.68832433,0.69227636,0.39341056,0.68356997,0.75553685,0.47514918,0.70048463,0.8065551,0.47228298,0.6919168,0.62767816,0.61065865,0.75343484,0.8427244,0.59122074,0.7391148,0.7048875,0.70687956,0.69929403,0.5776294,0.6911849,0.6856227,0.56474113,0.68991,0.656549,0.74189925,0.6705473,0.64902693,0.74348277,0.6818757,0.47481114,0.62535524,0.6700373,0.47673488,0.81123525,0.7029175,0.2774115,0.77567226,0.6929849,0.28170234,0.7833879
Staff,0.3233637,0.36905938,0.85561216,0.30197173,0.35237005,0.82751274,0.3010563,0.35286474,0.8449905,0.30589208,0.298085,0.8329218,0.30383638,0.29236826,0.9139389,0.41425514,0.2880741,0.8188145,0.4218456,0.2654863,0.90543425,0.59953165,0.27827552,0.65225,0.6140034,0.25080246,0.850299,0.75452244,0.27895287,0.41110626,0.78212816,0.26086375,0.8871153,0.68431014,0.3095381,0.57577485,0.70588094,0.2935589,0.88000387,0.69676554,0.54558724,0.8334052,0.71463335,0.5463745,0.7942834,0.71440405,0.7880515,0.8962289,0.7351744,0.797999,0.86016667
Staff,0.37029725,0.6768831,0.79847443,0.3470234,0.69739926,0.88242984,0.34693202,0.69444376,0.8796119,0.3620525,0.7612966,0.81710386,0.36493737,0.7601007,0.82632595,0.48183656,0.77808625,0.7697486,0.48194185,0.7791774,0.76075196,0.26067898,0.72300977,0.6997622,0.25905013,0.7253072,0.73946494,0.094543375,0.7144959,0.6368448,0.09665356,0.7124513,0.43535283,0.91312015,0.7848433,0.8281265,0.8980121,0.77517533,0.7578066,0.91157615,0.479705,0.7368245,0.8970405,0.47148696,0.757859,0.954266,0.15003355,0.64688605,0.9484847,0.21270658,0.3489978
Staff,0.42387143,0.61465865,0.7548237,0.40968633,0.62608254,0.6402238,0.40905178,0.62473196,0.5914148,0.4136936,0.67015636,0.6825962,0.4124375,0.6669986,0.71548796,0.48671132,0.6855641,0.8070669,0.48681545,0.6744584,0.8458424,0.34914425,0.66586465,0.79033613,0.35609254,0.65769356,0.63466436,0.25638774,0.67880625,0.7041012,0.25255495,0.6761786,0.74416983,0.73803747,0.68432087,0.82956195,0.7256796,0.67699856,0.67679447,0.7427397,0.47477826,0.87540597,0.73633015,0.47310248,0.73141724,0.750746,0.29295126,0.72459227,0.7453072,0.30044225,0.5681203
Staff,0.17499429,0.7245252,0.84249973,0.14254375,0.7511731,0.7943202,0.14363818,0.747396,0.81356144,0.165363,0.84135836,0.7765599,0.16319276,0.8334962,0.7125258,0.33422798,0.8919804,0.9288905,0.3301021,0.84738576,0.8235867,0.6189935,0.92854524,0.7650769,0.60684127,0.9007627,0.4715658,0.88295853,0.9403943,0.8184514,0.8433942,0.93432355,0.2893788,0.7742484,0.9131487,0.66492033,0.7540989,0.88731486,0.7863696,0.79800814,0.53520167,0.70308244,0.7998607,0.5175592,0.8157177,0.8359739,0.12609479,0.63569206,0.82312113,0.15118383,0.4841729
Staff,0.33066517,0.24159944,0.8517319,0.31428903,0.22398373,0.73795944,0.31383958,0.22511868,0.7309677,0.32926846,0.17493114,0.8012642,0.33177382,0.17265591,0.72531414,0.41364187,0.16803995,0.748975,0.41748437,0.15765624,0.90696394,0.58950514,0.15487355,0.60303265,0.5975868,0.14386511,0.689062,0.71557415,0.16157815,0.52599126,0.7384898,0.15620719,0.74214536,0.6820386,0.18819085,0.7273367,0.7088793,0.18202667,0.81113386,0.693243,0.4370495,0.8194056,0.7043297,0.43460774,0.7889546,0.71679467,0.6344004,0.8371481,0.730648,0.6454387,0.7151832
Staff,0.31353483,0.6598763,0.67305326,0.29778925,0.6792652,0.7116487,0.30333745,0.6463813,0.85351837,0.30927426,0.7110559,0.6412608,0.31497136,0.6426767,0.6611262,0.40907058,0.72756475,0.7866398,0.41454127,0.69363225,0.8316665,0.5718893,0.672007,0.81009364,0.5525722,0.6638151,0.5084204,0.524765,0.55263704,0.7558005,0.5231787,0.5541302,0.35863993,0.67550397,0.7226101,0.8097432,0.6588695,0.69302607,0.77037567,0.700904,0.49479628,0.85010505,0.67749363,0.47559726,0.8369595,0.7371986,0.2737789,0.74652857,0.70283484,0.28824756,0.63094145
Staff,0.19423036,0.5776393,0.8191019,0.16973794,0.60468954,0.79606575,0.16991702,0.6020156,0.81759214,0.20219804,0.6813649,0.9009924,0.19965857,0.6757019,0.805459,0.34768337,0.70644325,0.9532252,0.34779245,0.6862912,0.8390999,0.5793252,0.793949,0.77196574,0.5809374,0.764552,0.49300548,0.78769624,0.86460054,0.75804484,0.77299875,0.85095066,0.47586262,0.793767,0.7806138,0.64187783,0.77573335,0.75095123,0.8129391,0.7884927,0.41888213,0.719031,0.7779,0.41230994,0.77381897,0.83695763,0.08040482,0.5925199,0.81912655,0.09931773,0.47498688
