Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Eagle,0.38180807,0.50676787,0.5488832,0.36775076,0.4944925,0.66400635,0.36652434,0.493882,0.6731476,0.38651466,0.4621144,0.6551043,0.3857503,0.4567538,0.62061197,0.4497296,0.4639381,0.7656244,0.46372178,0.45706478,0.7201109,0.45783597,0.5658746,0.3385198,0.47487196,0.57804143,0.7809979,0.35342872,0.5451565,0.638852,0.35290828,0.5447595,0.52734894,0.6466475,0.3884896,0.6594495,0.65351784,0.38052744,0.6973536,0.6991726,0.52579844,0.42369196,0.70873785,0.5305042,0.6394189,0.8124962,0.42731583,0.45312425,0.8853742,0.4422153,0.3270527
Eagle,0.15963042,0.5352922,0.63064086,0.14219041,0.5496461,0.5035176,0.1422643,0.5128545,0.5530105,0.16205335,0.5560729,0.60256535,0.16199704,0.4660058,0.5098278,0.2500369,0.5803596,0.67222667,0.2344439,0.41999298,0.840983,0.3010995,0.60544926,0.48536485,0.2727563,0.5844032,0.4791429,0.15850113,0.58939844,0.4408555,0.14756072,0.58270055,0.25568992,0.543134,0.52941424,0.7797215,0.53064823,0.39651388,0.8058375,0.7232331,0.50739944,0.45221314,0.6451233,0.5437045,0.69952387,0.91550064,0.47108626,0.7502967,0.78789777,0.5937272,0.73814976
Eagle,0.30399483,0.5307575,0.65921366,0.2895865,0.51724523,0.7889226,0.28785345,0.5195898,0.7615138,0.30092242,0.48465052,0.6515426,0.3005519,0.48122507,0.82571036,0.36982757,0.48268342,0.6596116,0.37482062,0.47606927,0.8312781,0.39658338,0.5910292,0.5018107,0.40235305,0.5994507,0.74969435,0.28678423,0.6020397,0.490038,0.28269374,0.60356617,0.6302283,0.6244704,0.39560428,0.6390368,0.62358993,0.39344156,0.8264088,0.70104104,0.5350976,0.40302145,0.693608,0.5489728,0.70670056,0.90239894,0.43333194,0.7344044,0.85169494,0.43014783,0.39280257
Eagle,0.21930656,0.4675033,0.35019436,0.20354044,0.48463216,0.4304089,0.20676228,0.4530833,0.560989,0.22137086,0.5133462,0.7519684,0.22492182,0.429186,0.690755,0.30607742,0.552709,0.76124567,0.30356124,0.39926273,0.7707622,0.2895351,0.52294976,0.26599953,0.2830281,0.44223014,0.2637018,0.14554201,0.483986,0.46996412,0.13979794,0.47543734,0.5330103,0.55063003,0.5217293,0.8099702,0.54338276,0.42323345,0.7224796,0.6582504,0.45386493,0.51356775,0.722227,0.46314496,0.3274979,0.840489,0.47768903,0.3102284,0.88653386,0.4747393,0.6087937
Eagle,0.2378166,0.48220867,0.57271796,0.22530878,0.49291185,0.52022904,0.22836447,0.46778247,0.34864667,0.23646544,0.51070315,0.714798,0.24470724,0.45738393,0.6420482,0.2935209,0.5355712,0.75293255,0.29794353,0.43949834,0.61914027,0.3512871,0.5064316,0.39324552,0.3568586,0.46934113,0.35767722,0.272245,0.4892899,0.37692937,0.27115595,0.48271054,0.3717334,0.47462833,0.5239731,0.7750852,0.47046715,0.45917812,0.79067266,0.5899533,0.49703625,0.4394682,0.56410193,0.5235886,0.5029845,0.7240078,0.47892687,0.6034324,0.57544416,0.5195476,0.24168845
Eagle,0.27304548,0.3111343,0.70833457,0.24032733,0.33929703,0.86817217,0.24115285,0.3039674,0.90298873,0.22834045,0.4285197,0.8907047,0.22916211,0.34341702,0.64443475,0.30475047,0.54299486,0.76742524,0.29640105,0.33172452,0.5777997,0.47998473,0.3707698,0.83864844,0.46516782,0.34778386,0.2439316,0.3602796,0.21455221,0.6074195,0.36108065,0.21715465,0.5383804,0.3730912,0.74525625,0.8581208,0.38149667,0.6059098,0.5560627,0.52837276,0.54736614,0.4735425,0.5626285,0.47817504,0.42192158,0.673433,0.640063,0.58234286,0.86459357,0.57326823,0.7499099
Eagle,0.2850867,0.5298731,0.40441343,0.27367523,0.5416069,0.40115118,0.27435705,0.513245,0.45678562,0.2914119,0.5604532,0.5955016,0.28483576,0.4991285,0.5729756,0.3455757,0.5858981,0.6392902,0.3287345,0.4796804,0.55185765,0.31374645,0.53620666,0.6184837,0.2640581,0.51847637,0.24723479,0.23305708,0.53293276,0.5491911,0.23406975,0.5267959,0.3063259,0.5087504,0.56689227,0.7776609,0.5097373,0.4872715,0.78097576,0.6108975,0.5182641,0.3130433,0.6264828,0.5088022,0.41444656,0.72938305,0.5219095,0.20825468,0.7500409,0.5279924,0.531078
Eagle,0.21952298,0.4566708,0.55785924,0.2049694,0.45882994,0.5698485,0.20719486,0.4426318,0.5926683,0.21943575,0.44880188,0.27512112,0.2249165,0.40562472,0.5607861,0.2951306,0.4536476,0.42740336,0.28730318,0.40135103,0.7311826,0.35346895,0.5282402,0.494377,0.35204795,0.51401067,0.25896254,0.24846296,0.5106572,0.33922195,0.24388103,0.50282913,0.47319523,0.50628793,0.4710311,0.5876885,0.5145277,0.4098042,0.5527536,0.6349402,0.53918165,0.6061957,0.6674179,0.42601192,0.38748652,0.6799578,0.3957447,0.41447148,0.81700987,0.41292354,0.6398513
Eagle,0.51315993,0.48385823,0.34789523,0.50667435,0.4873999,0.51657814,0.5050943,0.48176128,0.5393958,0.5111857,0.4840364,0.36818466,0.51189786,0.46865985,0.54937834,0.5352284,0.48454034,0.5866783,0.5362605,0.46309885,0.5579211,0.52978873,0.51073605,0.23820405,0.5421865,0.48042148,0.3620339,0.50058776,0.51147985,0.4344698,0.51181495,0.50266385,0.299344,0.62288415,0.44400513,0.4434645,0.620733,0.43102625,0.4897913,0.670328,0.47749794,0.23749502,0.6632188,0.48604336,0.38724858,0.7390615,0.442976,0.48307797,0.7321168,0.4478711,0.42604733
Eagle,0.26410282,0.5145351,0.32697418,0.25304085,0.52941924,0.44101503,0.25230736,0.5048101,0.4539388,0.26732588,0.5468515,0.63005215,0.26527473,0.48931393,0.45467037,0.32596618,0.5765394,0.5115856,0.3228945,0.475997,0.5823118,0.31215933,0.51142365,0.48030072,0.30865774,0.5019191,0.30247143,0.281517,0.5179615,0.10857217,0.22810389,0.5147068,0.36458045,0.49104577,0.56563693,0.6466913,0.50696075,0.49239478,0.6339231,0.54015404,0.48931125,0.5348316,0.6064029,0.50044894,0.2050147,0.75409365,0.5339273,0.35006768,0.75849444,0.5251853,0.43607047
Eagle,0.30220172,0.4794886,0.8315439,0.26771742,0.49169752,0.70754886,0.2681491,0.44182736,0.8346283,0.2740039,0.48606044,0.73636883,0.27723774,0.3835364,0.78923064,0.3770313,0.5027067,0.53156453,0.39240697,0.3845389,0.8178338,0.41128352,0.62155384,0.47709474,0.42114013,0.6143162,0.7322352,0.22836044,0.6433622,0.5602102,0.22102222,0.6386585,0.4370845,0.78622264,0.52112764,0.74184144,0.7835642,0.43783137,0.8034167,1.004884,0.54987943,0.05629955,0.98313075,0.45010313,0.037911035,0.8248154,0.71942425,0.0052303495,0.9886529,0.426334,0.04212447
Eagle,0.22204907,0.56328976,0.5777385,0.20605174,0.546623,0.66522235,0.2063131,0.5476295,0.6259568,0.2181273,0.5114549,0.69367486,0.22086667,0.5073091,0.78497344,0.2856586,0.5229593,0.53529835,0.27464733,0.5129117,0.9027216,0.30823073,0.6283024,0.6948014,0.30122104,0.62797964,0.5036741,0.18672287,0.6202988,0.23465775,0.18194947,0.62126404,0.74122715,0.530013,0.46950126,0.7303902,0.53007054,0.45084637,0.7216887,0.63018125,0.6126635,0.6275138,0.6551689,0.59838504,0.47738415,0.7853066,0.4857894,0.6303587,0.8463036,0.4942981,0.8619477
Eagle,0.3247583,0.6692547,0.8067424,0.30169955,0.68280065,0.844579,0.29576045,0.6519786,0.8046598,0.2999574,0.66160583,0.7105187,0.28828585,0.59532017,0.7972299,0.39625496,0.62425065,0.83601785,0.3750738,0.5151471,0.8368094,0.5400519,0.6143278,0.68476295,0.5348702,0.5471975,0.675743,0.48494667,0.66286075,0.6172568,0.4655379,0.6671379,0.57327724,0.47799587,0.39648625,0.60678035,0.45824686,0.30067834,0.76334715,0.56995046,0.52157766,0.6349007,0.55474424,0.5120335,0.49038482,0.7101777,0.39514592,0.6611825,0.7438923,0.39305368,0.28487223
Eagle,0.35675678,0.50495,0.31367543,0.33853754,0.52251595,0.5109193,0.33953983,0.49432665,0.4711182,0.34897584,0.54573673,0.41561025,0.34769976,0.4790614,0.45644632,0.42165956,0.5647883,0.44388342,0.4103691,0.45422983,0.39414835,0.43879643,0.5552756,0.18613875,0.42535284,0.48172104,0.14706,0.404614,0.5318296,0.190818,0.40708768,0.5241003,0.2903696,0.60933834,0.5265179,0.46434483,0.5945809,0.45304376,0.5470944,0.7180702,0.5022825,0.33628294,0.64384115,0.5100782,0.2522765,0.80679315,0.4800369,0.2620479,0.7538564,0.48060197,0.3090179
Eagle,0.23538175,0.51142466,0.68131685,0.22036697,0.49771085,0.52476585,0.22170952,0.49746135,0.6527698,0.23023137,0.45029947,0.60068923,0.23199151,0.4444161,0.70224214,0.30168325,0.44115102,0.7699186,0.31440705,0.43149897,0.77179587,0.2655884,0.5639448,0.5337316,0.28977236,0.58417803,0.71328694,0.15678689,0.5622781,0.38612825,0.13692006,0.5651902,0.5687631,0.56174624,0.3621653,0.64533615,0.5751447,0.34138864,0.6075387,0.6286971,0.5160164,0.5701473,0.6881504,0.47708982,0.6118038,0.7584572,0.4320705,0.6169712,0.8514259,0.3906555,0.83381516
Eagle,0.27978826,0.47680923,0.6541721,0.2548058,0.4982999,0.476274,0.25840542,0.45678034,0.63658893,0.2666174,0.53073853,0.46855634,0.26866645,0.4342014,0.62772274,0.37456807,0.5679932,0.56450576,0.34442586,0.4111439,0.71499944,0.52851844,0.50173306,0.5404261,0.4608759,0.43560296,0.18493941,0.4377319,0.43779337,0.3860703,0.42953882,0.431137,0.27696112,0.5493633,0.538104,0.6575562,0.5382708,0.43279058,0.6183657,0.6664096,0.4114401,0.49867478,0.75239325,0.47831333,0.4490975,0.8751786,0.50793636,0.15978932,0.82628167,0.507239,0.13515149
Eagle,0.30796045,0.4263993,0.6935789,0.29201436,0.43696856,0.4864102,0.29332823,0.43071055,0.6473969,0.29852545,0.48209754,0.5500167,0.29838976,0.4753129,0.16445193,0.39000967,0.47943148,0.5375885,0.37643406,0.5102362,0.3891363,0.5016227,0.43433553,0.3817466,0.49621752,0.45815068,0.2514415,0.4223391,0.37595448,0.5547158,0.4227044,0.3810716,0.36175397,0.582036,0.59143835,0.61812943,0.58455676,0.62088686,0.54748064,0.648013,0.43125188,0.42069128,0.7140836,0.49015865,0.46702084,0.83371466,0.5326847,0.25398603,0.86047226,0.5379618,0.5436028
Eagle,0.15417935,0.49661914,0.5316471,0.13106868,0.5143252,0.7264983,0.13816556,0.4720578,0.7691726,0.1441184,0.5440058,0.7562899,0.16173247,0.45031944,0.75504285,0.23491386,0.5984074,0.65649545,0.25687444,0.41907734,0.58828306,0.35987455,0.52759695,0.31180134,0.357336,0.5189918,0.48252276,0.22635831,0.5321555,0.5424189,0.22418587,0.5329767,0.37622556,0.4890259,0.5336339,0.77559435,0.4765831,0.42885956,0.6136081,0.69215614,0.50693244,0.6544195,0.5657227,0.5750806,0.77163756,0.880885,0.50205,0.64494747,0.6979897,0.53326416,0.47187817
Eagle,0.16781509,0.50910383,0.7622117,0.14733145,0.5090529,0.8381597,0.14918946,0.48810497,0.77157396,0.15631159,0.48653194,0.5799363,0.16559476,0.43453458,0.8804226,0.24973184,0.5044808,0.7946734,0.26187027,0.41826546,0.8089357,0.2429812,0.60386664,0.6381537,0.24236044,0.59929633,0.7276865,0.094790235,0.57540715,0.5427924,0.0931775,0.5765442,0.5685204,0.53373617,0.48221725,0.60128534,0.53289026,0.4274203,0.8202456,0.7344754,0.54518646,0.5070589,0.66199315,0.63166654,0.7832344,0.8957898,0.50971437,0.28916118,0.7719696,0.48498374,0.3272763
Eagle,0.20849882,0.43102646,0.63770515,0.19900204,0.4469789,0.584954,0.19623983,0.43848774,0.2815993,0.21982622,0.5024573,0.4545778,0.21561064,0.48506612,0.13897134,0.30299225,0.4989702,0.59849554,0.2960586,0.4782648,0.45257857,0.2716322,0.35073513,0.25296047,0.2826753,0.36328962,0.20364532,0.16805294,0.34282613,0.28931114,0.19287443,0.34726292,0.1752383,0.5584349,0.52994543,0.6093272,0.5589443,0.49514055,0.6452928,0.68639666,0.36914486,0.44462404,0.6818816,0.36416882,0.39388153,0.87476104,0.48697042,0.41026765,0.84830683,0.49982196,0.38498476
Eagle,0.3285834,0.33880255,0.34885368,0.3133857,0.34953582,0.5255901,0.31464556,0.32691407,0.4101664,0.31438926,0.3607311,0.5520562,0.31678468,0.31420577,0.51127964,0.35564655,0.3828952,0.6660016,0.34828585,0.3035361,0.6371855,0.4150086,0.3583463,0.435824,0.38208416,0.30202857,0.2250406,0.33396858,0.32919657,0.30255076,0.31345126,0.3209855,0.34043783,0.5280922,0.36713013,0.6673026,0.5296848,0.31173152,0.57359457,0.6153185,0.31909242,0.511092,0.6198183,0.32709506,0.39664397,0.73152727,0.3415086,0.5248386,0.7253652,0.34933758,0.36238274
Eagle,0.20745197,0.7375242,0.55697924,0.18394437,0.7544191,0.3298222,0.1860098,0.7208134,0.40719077,0.1897819,0.7662945,0.5856387,0.19464163,0.6950262,0.6998179,0.2663721,0.7829942,0.62899333,0.27204415,0.66327375,0.6580773,0.3506221,0.78367686,0.19154653,0.34557343,0.7900131,0.5900643,0.19961458,0.7757218,0.50625,0.19951977,0.77794373,0.21900265,0.5431186,0.7627508,0.7804599,0.5430252,0.6738916,0.6357717,0.7493754,0.7176472,0.6222559,0.7199633,0.7858848,0.34287062,0.9318489,0.70468265,0.55885464,0.78226995,0.72133404,0.21901542
Eagle,0.3641846,0.48389474,0.44296953,0.35385123,0.4796544,0.3305709,0.35401922,0.4761473,0.5404501,0.3634477,0.4520565,0.25924417,0.36711854,0.4438873,0.49547532,0.4352178,0.4283908,0.57869416,0.4400277,0.4319771,0.49188316,0.44077408,0.5360536,0.1903094,0.45106757,0.5381213,0.48602965,0.346323,0.52170473,0.29066753,0.34988984,0.52076465,0.29249918,0.61974174,0.37979385,0.51003546,0.6237985,0.35742542,0.4807049,0.6899988,0.47893968,0.5316209,0.70764434,0.45704544,0.33397278,0.86917585,0.40973654,0.31845057,0.8723924,0.40954414,0.5038869
Eagle,0.15518755,0.47659665,0.66239417,0.13434319,0.49371988,0.6611241,0.14058192,0.46237484,0.64515644,0.1465098,0.5161271,0.72896653,0.15502688,0.4486088,0.6968338,0.23593785,0.56292075,0.66882706,0.23167989,0.4194168,0.5380711,0.30849835,0.4936084,0.40153095,0.30746844,0.48395064,0.47737658,0.19717385,0.48859596,0.38460723,0.18728507,0.4823423,0.5165145,0.48772967,0.53668505,0.81958234,0.48448583,0.43717977,0.764122,0.6554667,0.49625695,0.65904826,0.6043024,0.535688,0.43035814,0.8371917,0.48075372,0.69864607,0.69564754,0.53104687,0.21526152
Eagle,0.19798365,0.5042675,0.70349175,0.18254359,0.5219631,0.784915,0.18535727,0.48996785,0.7097313,0.19723219,0.5436316,0.8298274,0.20231716,0.47015405,0.7043034,0.27750772,0.579112,0.71237105,0.27745435,0.4354035,0.7335214,0.362427,0.5141741,0.28082284,0.35933518,0.4996441,0.64408094,0.26217604,0.4963986,0.25081533,0.27183867,0.56461275,0.4228928,0.5162941,0.55027723,0.7628172,0.513563,0.46979597,0.7450167,0.6897438,0.51145566,0.6467468,0.65832573,0.56768066,0.50482446,0.86493254,0.5106193,0.69079596,0.77474934,0.5163001,0.51833206
Eagle,0.3121288,0.43122706,0.43902045,0.30680746,0.42115217,0.4574992,0.31546667,0.40969965,0.45925102,0.34399262,0.41962638,0.45080206,0.3620283,0.40232387,0.48934573,0.39977807,0.47015983,0.4947666,0.40874425,0.4392777,0.51447475,0.3979992,0.55979586,0.35975495,0.4005581,0.5640008,0.49937087,0.29030487,0.5313657,0.36487627,0.28664163,0.53104246,0.3204587,0.61692035,0.48608425,0.5446334,0.620032,0.4347849,0.49077293,0.6886556,0.602183,0.7739045,0.79449517,0.49138537,0.32980812,0.86831135,0.51339304,0.21887438,0.940337,0.4663248,0.13611527
Eagle,0.414202,0.4511209,0.41198766,0.40094727,0.45472753,0.42370826,0.40504444,0.44987062,0.3958358,0.39959168,0.47907758,0.5317197,0.401297,0.46747833,0.22488704,0.43731162,0.5068493,0.5101467,0.43711162,0.48830724,0.382334,0.46836743,0.4797279,0.14438228,0.473352,0.45863262,0.2796908,0.42670834,0.44709292,0.48180857,0.4234916,0.4439385,0.23147643,0.5443299,0.5545296,0.5757192,0.54181415,0.5441569,0.55227363,0.6083477,0.48408267,0.2707087,0.5993665,0.49279237,0.20619965,0.6895954,0.53815913,0.33265784,0.6684986,0.542392,0.32850784
Eagle,0.28147545,0.4925708,0.19405818,0.24174768,0.50212187,0.53305644,0.24048194,0.47903034,0.47003555,0.25841993,0.5256034,0.48221067,0.25938052,0.46226102,0.47351027,0.32639903,0.548276,0.35330567,0.32341698,0.437893,0.61295754,0.29364786,0.5233051,0.2538858,0.30206442,0.46736872,0.539199,0.21099013,0.48855194,0.28067845,0.20380285,0.47074834,0.5376189,0.5093168,0.5460957,0.6884902,0.5092837,0.46531042,0.5836517,0.6494838,0.46312377,0.528389,0.65882474,0.4609613,0.5343334,0.8948378,0.4862235,0.66649324,0.72930324,0.45744735,0.41809678
Eagle,0.1974417,0.5010294,0.67232794,0.17264824,0.52322775,0.7380122,0.17244071,0.48072854,0.48652798,0.18295087,0.5491454,0.779396,0.18211474,0.45333922,0.50695705,0.30245045,0.5973905,0.6719827,0.31065935,0.39686975,0.70510226,0.42607972,0.48555997,0.3149275,0.41804543,0.46858558,0.4846602,0.29159266,0.5207548,0.25248498,0.29994643,0.5235861,0.682774,0.5289714,0.5259195,0.7434071,0.51994336,0.40554813,0.54417473,0.6873725,0.47244248,0.5137105,0.6176198,0.5045404,0.27738762,0.8201465,0.44995254,0.2776603,0.8156453,0.46059462,0.6931765
Eagle,0.31078577,0.42686498,0.5021921,0.2988303,0.44135028,0.5995066,0.29727307,0.44011146,0.49704042,0.31952977,0.48544043,0.771766,0.31544062,0.47980258,0.56403315,0.39216194,0.4767757,0.6980798,0.38989875,0.4687945,0.6458417,0.38179854,0.3457126,0.73420787,0.3919366,0.35071853,0.35180935,0.26253396,0.36239243,0.5208532,0.255004,0.3685762,0.35850722,0.64251935,0.5998921,0.5875192,0.6309146,0.58837277,0.5805484,0.71180165,0.44170377,0.36406007,0.6482097,0.42369017,0.62166643,0.87497467,0.510355,0.40705094,0.8128195,0.539417,0.25514844
Eagle,0.37221593,0.51088786,0.6394512,0.35868844,0.5221635,0.5957279,0.35959697,0.50886834,0.59942776,0.3653285,0.55594647,0.79280096,0.36453384,0.5249363,0.43925288,0.41532725,0.57350355,0.8071329,0.41302294,0.51285535,0.5905007,0.43724602,0.47629258,0.6435567,0.43914464,0.4656573,0.24937622,0.35180375,0.47265375,0.59865826,0.3515271,0.45957562,0.5520838,0.5643721,0.6245581,0.76026946,0.57408905,0.57992,0.63201815,0.60911405,0.52567697,0.58449566,0.6105058,0.5180985,0.5615384,0.72504,0.59702396,0.5445275,0.72551805,0.5928728,0.5219533
Eagle,0.22753672,0.52897733,0.5237106,0.20992847,0.5175584,0.66418344,0.2083994,0.52126247,0.7108787,0.22133811,0.4802949,0.53719294,0.21365175,0.48646867,0.6590229,0.2858526,0.4686854,0.80619365,0.2661072,0.48872662,0.7722884,0.2782695,0.60497075,0.55018663,0.2766806,0.61654824,0.49506,0.16001643,0.59471273,0.57747525,0.15847638,0.6012948,0.50733364,0.5385179,0.49963632,0.8123521,0.5357805,0.5216049,0.64315563,0.65755683,0.6565979,0.5631089,0.69996387,0.5861584,0.4542168,0.75984424,0.4934628,0.62240005,0.87904847,0.48692912,0.35440528
Eagle,0.12242222,0.530234,0.51378155,0.104142115,0.5152542,0.74772227,0.1028046,0.5155552,0.74357104,0.11299432,0.46724838,0.71633786,0.115550615,0.46599412,0.7508364,0.22438498,0.46251133,0.80690444,0.22279704,0.46811303,0.8723333,0.27823722,0.5980097,0.4010247,0.28551668,0.6075584,0.71354914,0.14951915,0.59366536,0.19728217,0.13337615,0.60008323,0.42129248,0.5135029,0.48101228,0.8198142,0.5128619,0.4795178,0.80375516,0.7141901,0.58025396,0.58149457,0.6597242,0.6539497,0.67392474,0.91710126,0.46318534,0.7945714,0.77612495,0.47197703,0.85742277
Eagle,0.29302055,0.48838198,0.32674825,0.28366762,0.49745652,0.4007261,0.28504708,0.4811331,0.3637113,0.3068968,0.5084181,0.53264385,0.30281928,0.46402326,0.5405535,0.34195742,0.52623767,0.65444624,0.33173192,0.43768007,0.6406456,0.31237948,0.51326764,0.31439856,0.26936778,0.47012228,0.37340128,0.22684956,0.48763144,0.3481685,0.22770718,0.4742185,0.40926856,0.51339555,0.5257099,0.49261615,0.51669866,0.4675461,0.5511092,0.60442567,0.48030502,0.42858493,0.60738367,0.4650464,0.5660265,0.74972326,0.4825674,0.27635378,0.7516643,0.48478594,0.5081326
Eagle,0.25664058,0.54951346,0.64004666,0.23947781,0.5691668,0.8319711,0.23859556,0.53327614,0.40639248,0.2597277,0.5869633,0.82345337,0.2524978,0.5044435,0.5665688,0.3362735,0.62328523,0.6450051,0.32930243,0.46902832,0.59247637,0.38220546,0.57348734,0.26368976,0.37627468,0.5727336,0.5064898,0.26148605,0.51069677,0.80976355,0.26568013,0.51058924,0.17738716,0.5488013,0.5935227,0.71379054,0.5613798,0.5039614,0.56104684,0.68247277,0.48234293,0.62910247,0.71560717,0.5415936,0.28871515,0.85169935,0.5465815,0.39216998,0.8536549,0.55317485,0.47581476
Eagle,0.22796619,0.4714355,0.38910517,0.21535113,0.48614833,0.39499325,0.21642323,0.4556806,0.4817592,0.23499005,0.5082913,0.6344024,0.23400092,0.4241681,0.55974215,0.31272432,0.54378015,0.7065807,0.30901664,0.39187348,0.5536085,0.29399294,0.531505,0.3600826,0.28541002,0.45523107,0.3910112,0.13676582,0.48591283,0.5674385,0.13240117,0.47695664,0.53271383,0.5607546,0.5234892,0.76995647,0.55789566,0.42100495,0.6548413,0.6558565,0.45694867,0.41214055,0.7410249,0.461487,0.39479247,0.7896341,0.47205684,0.2950693,0.9064977,0.47310057,0.7020985
Eagle,0.19166957,0.56557715,0.6628674,0.16978957,0.5578958,0.63154817,0.17064182,0.5581858,0.45668036,0.17927349,0.5006573,0.59655726,0.18540767,0.5093743,0.74952894,0.26299566,0.44614017,0.7935451,0.2991137,0.49129155,0.62355983,0.36482596,0.58745664,0.35420018,0.39183265,0.6067785,0.7516866,0.23637162,0.6040592,0.6157891,0.24112105,0.62194794,0.3115297,0.56847984,0.37279135,0.67100334,0.5866053,0.3878418,0.72142094,0.601547,0.57844573,0.29901424,0.6013313,0.59196043,0.7871248,0.7678639,0.42495257,0.3216599,0.83265036,0.43189806,0.33431026
Eagle,0.10556626,0.45287016,0.54690367,0.08615838,0.46540636,0.6816322,0.084558874,0.46032342,0.73927605,0.09321189,0.51224697,0.5565757,0.091654494,0.5102992,0.4564788,0.20889355,0.5078361,0.6576323,0.20025,0.50487673,0.4566393,0.2679792,0.37554887,0.652388,0.26165718,0.38625163,0.37883464,0.14959054,0.34531206,0.4873579,0.14420457,0.35548517,0.5414074,0.4890652,0.51857287,0.5200257,0.49132562,0.52753586,0.4755858,0.6309238,0.37421557,0.533211,0.7140992,0.4659233,0.7408002,0.77375704,0.5657899,0.5767355,0.94317126,0.55051285,0.6575397
Eagle,0.33645642,0.7109178,0.28166652,0.32391667,0.7173002,0.46488205,0.32376114,0.70574754,0.4272001,0.32961157,0.72668,0.39661992,0.32632416,0.70475304,0.32691357,0.3737195,0.7088265,0.3348626,0.3683996,0.71789753,0.37555885,0.29500383,0.70799595,0.4216175,0.29195046,0.7154703,0.217127,0.26637736,0.71293867,0.42020857,0.2580837,0.7097967,0.34215474,0.5395004,0.7166365,0.44227865,0.5459719,0.7222579,0.52748674,0.6173052,0.6875447,0.42827892,0.6211532,0.7090663,0.39766476,0.74623793,0.7068666,0.27275002,0.74813163,0.71946657,0.5735808
Eagle,0.1919167,0.50686437,0.74761105,0.17285472,0.526496,0.686937,0.17120238,0.48803306,0.60393703,0.19454513,0.5488195,0.7379631,0.19337907,0.45781505,0.76838446,0.31604338,0.58997285,0.7058717,0.30880573,0.3970491,0.7650333,0.41358525,0.50068796,0.19316097,0.41214535,0.47438854,0.26289847,0.31789133,0.49788544,0.26611447,0.3229021,0.52617806,0.43647915,0.530838,0.55710775,0.74115026,0.5335183,0.4349338,0.6449207,0.72747123,0.49581847,0.3042616,0.7092809,0.46851972,0.31799096,0.85436934,0.44559,0.32144052,0.9008975,0.47526678,0.60702026
Eagle,0.51888126,0.60711783,0.35438177,0.51468474,0.6055879,0.27935094,0.5115948,0.60545945,0.40595353,0.5213796,0.60093087,0.25016654,0.52208436,0.5966634,0.32996288,0.5533265,0.60661596,0.42046928,0.54466397,0.597646,0.39865974,0.5847043,0.6052273,0.1031943,0.52557504,0.59784067,0.21188118,0.5105653,0.5996525,0.29328883,0.50605774,0.5960393,0.26675183,0.62997323,0.6038445,0.4810232,0.6304071,0.60076004,0.4214062,0.69076276,0.6005666,0.42707658,0.68779063,0.60360456,0.29596308,0.7566954,0.59420186,0.3315201,0.74988025,0.5984841,0.3062818
Eagle,0.33135524,0.33797824,0.43924433,0.3164794,0.34801024,0.4659825,0.3188695,0.33045286,0.4970356,0.318464,0.36462358,0.549143,0.32189098,0.32779554,0.5005539,0.3764171,0.37515733,0.36788476,0.37660858,0.31545064,0.416959,0.38371772,0.34020784,0.45913827,0.3833036,0.32380193,0.45055228,0.38212407,0.3375199,0.21815532,0.29975742,0.336016,0.2752352,0.5503119,0.36463022,0.6283482,0.54838955,0.3263014,0.4934986,0.64218944,0.3148613,0.47756666,0.64699435,0.3216056,0.33266926,0.7431098,0.34949875,0.2999339,0.7458837,0.35092697,0.31680897
Eagle,0.21311924,0.45299244,0.6041165,0.19532499,0.47715876,0.78215325,0.19285375,0.46416414,0.7034734,0.20913763,0.5385895,0.81421965,0.2028614,0.5166018,0.48768958,0.3054393,0.5415723,0.7547968,0.29474953,0.4818712,0.6507389,0.35572007,0.3810802,0.54996,0.3557701,0.3837101,0.50312763,0.2115508,0.39799058,0.57107514,0.22758818,0.39867553,0.23812434,0.5466827,0.56105435,0.8954727,0.5417117,0.48983297,0.86416745,0.7119326,0.44544762,0.7936643,0.6629877,0.37037018,0.7999974,0.88465554,0.5276753,0.67764753,0.79391485,0.51873636,0.63046634
