Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Crow,0.50431967,0.23569691,0.71283394,0.4662089,0.22038347,0.6554916,0.46783587,0.21809387,0.6360711,0.40288195,0.28131795,0.6468486,0.40403998,0.28007945,0.6509123,0.43788633,0.42589974,0.7831072,0.40291777,0.4216867,0.76991063,0.6542739,0.6033906,0.88030803,0.6414498,0.60726696,0.40751067,0.8811929,0.6355389,0.5889966,0.8476873,0.62985015,0.54002744,0.28987154,0.837625,0.9100922,0.28502938,0.831477,0.8224295,0.48339164,0.5043532,0.72322345,0.46720245,0.5291651,0.6145374,0.58415586,0.82734317,0.7215202,0.5753259,0.8281087,0.7623135
Crow,0.5155266,0.5346987,0.70094043,0.50500566,0.55043405,0.68170875,0.5043437,0.5501843,0.6090821,0.45069563,0.536977,0.66380084,0.4497213,0.53712577,0.6701438,0.4325643,0.47030318,0.5794299,0.44759974,0.45625588,0.64192444,0.59571904,0.37696284,0.7349277,0.60017496,0.37388745,0.60564303,0.72453755,0.34187284,0.61659986,0.7318719,0.33581823,0.5543038,0.29419675,0.23854792,0.79853046,0.30106777,0.23045538,0.59087527,0.49088228,0.39061898,0.48231354,0.48941398,0.40232307,0.7870329,0.49593443,0.20696993,0.613863,0.49659768,0.20482717,0.65798783
Crow,0.6888606,0.27045134,0.7170485,0.68092847,0.25808316,0.70179707,0.678909,0.25949866,0.69486696,0.6439954,0.27104202,0.70060754,0.6428162,0.27048397,0.56301063,0.63309747,0.34055996,0.83717287,0.6300531,0.34222266,0.7546271,0.774237,0.47132835,0.69453776,0.67642224,0.43417424,0.3528901,0.7621227,0.3562965,0.724727,0.7332515,0.35703623,0.55665356,0.4649551,0.53805685,0.83260334,0.4585618,0.53278625,0.65908056,0.6592918,0.4368225,0.45948502,0.65967476,0.43530434,0.6879999,0.62788993,0.61447185,0.65937924,0.6257363,0.6017999,0.5689631
Crow,0.6454529,0.35474315,0.7710418,0.63058984,0.34921378,0.7648283,0.637415,0.33536693,0.5937318,0.5714633,0.36770988,0.729511,0.5824096,0.32585454,0.5603247,0.5450122,0.46380922,0.56810266,0.5104755,0.35280174,0.68755573,0.72759634,0.5500362,0.8779581,0.6769323,0.42784995,0.8150892,0.86347234,0.6172254,0.8168438,0.8067272,0.48202285,0.6964357,0.34410298,0.6666727,0.8167397,0.3341176,0.590766,0.5390094,0.58192044,0.5169105,0.5944471,0.5735214,0.48675668,0.32559082,0.5349134,0.69734657,0.7976362,0.5301786,0.680852,0.47391737
Crow,0.56123805,0.3477792,0.6700846,0.5464735,0.33802226,0.7406587,0.54648966,0.3360769,0.7173684,0.50663286,0.36425018,0.77279323,0.5113539,0.35854712,0.68287367,0.5012948,0.44484165,0.4841387,0.48448822,0.4295828,0.7283856,0.57552546,0.5740255,0.6532227,0.5696285,0.57308716,0.5976869,0.7150593,0.5870623,0.4822821,0.69351035,0.5800468,0.51627886,0.32240814,0.63329035,0.64094794,0.30793908,0.61907434,0.5613374,0.551776,0.5810489,0.41666514,0.5322862,0.5893458,0.23533893,0.4449731,0.77051425,0.66093284,0.44641054,0.74699396,0.5294953
Crow,0.4989733,0.28643677,0.6230816,0.47056603,0.28479618,0.54592746,0.47007486,0.28335458,0.5271878,0.43168077,0.33566898,0.7791644,0.43382594,0.33023214,0.6071018,0.46408683,0.43882522,0.5148429,0.45306343,0.40912533,0.5215784,0.60662085,0.63406247,0.8693744,0.5992713,0.6002206,0.24591106,0.7791783,0.6408143,0.66767263,0.76173574,0.6228812,0.66476864,0.27035242,0.77906835,0.79144096,0.25603196,0.7530285,0.67040783,0.50818664,0.54928905,0.50254565,0.46547943,0.5458344,0.17517756,0.43488032,0.73444563,0.27491808,0.44372022,0.71716446,0.28571266
Crow,0.46617597,0.75164735,0.6887987,0.44060317,0.7638709,0.60174066,0.4425073,0.76427674,0.6605289,0.39492536,0.73045677,0.7178226,0.40362594,0.7340114,0.6832359,0.39636075,0.6078405,0.6978022,0.4237001,0.61827016,0.548768,0.55047786,0.45519704,0.39605084,0.5841627,0.45679143,0.65101945,0.7206435,0.46437126,0.26326114,0.7707827,0.461977,0.84885055,0.36795786,0.2664486,0.8112565,0.38381934,0.25761682,0.7345689,0.57176393,0.45697647,0.62325776,0.5796586,0.46720877,0.6131397,0.6140183,0.25120986,0.68056124,0.65469325,0.22911783,0.8718705
Crow,0.5514958,0.33989,0.6521134,0.544799,0.32195464,0.52652556,0.54323614,0.32383308,0.53425187,0.5053103,0.31936055,0.7461731,0.5057624,0.32129598,0.6625276,0.4747318,0.3878406,0.7290904,0.45979184,0.39665014,0.7809,0.58519566,0.5234725,0.6687673,0.56340873,0.5198604,0.64397144,0.7114389,0.5389589,0.7273141,0.68718356,0.529128,0.4382422,0.28858024,0.6071628,0.88747257,0.2928418,0.6019671,0.8893658,0.5154774,0.49249098,0.602256,0.50124997,0.50725293,0.6923428,0.53661734,0.68294203,0.6787624,0.5216268,0.66918665,0.7242095
Crow,0.8255779,0.6832664,0.6072823,0.81391996,0.69453436,0.5856256,0.81265414,0.6969239,0.66177547,0.7763762,0.67822987,0.830481,0.7742304,0.67888725,0.8585432,0.73815465,0.6157264,0.6223136,0.7434274,0.60546017,0.5692911,0.8091917,0.49924946,0.5167333,0.8183038,0.47753248,0.7148606,0.9246089,0.49475846,0.6151791,0.9338924,0.48845634,0.63913316,0.5879751,0.44124627,0.8025562,0.5822928,0.4411654,0.87468284,0.7739381,0.5076233,0.42149895,0.7898942,0.48664087,0.36920744,0.7320344,0.34823412,0.544457,0.7378799,0.3426133,0.8293782
Crow,0.599133,0.29939967,0.72114897,0.5739323,0.28959715,0.8271828,0.57364327,0.28679118,0.789458,0.5303236,0.326506,0.7972606,0.5291804,0.32142052,0.87657577,0.52281886,0.4419114,0.7922605,0.49502403,0.4269893,0.48145854,0.57228905,0.6288554,0.6902859,0.53978705,0.6024344,0.51169616,0.7122621,0.6100543,0.8152819,0.6916583,0.5933103,0.5270505,0.33158633,0.72569144,0.7337091,0.32843694,0.7126852,0.7707682,0.51866907,0.6052598,0.31672105,0.47166425,0.58621943,0.39478016,0.52040994,0.7920027,0.7727109,0.48072097,0.7394398,0.6690734
Crow,0.6929954,0.7632894,0.7508286,0.6725801,0.7784402,0.6589978,0.6735977,0.7777213,0.7339958,0.6115664,0.74117994,0.85184157,0.61406696,0.7330736,0.76276934,0.5428319,0.65163654,0.67282134,0.59849954,0.58966106,0.77096754,0.6831881,0.5008941,0.16081458,0.7516138,0.3940269,0.7031473,0.76430607,0.48483956,0.43534863,0.8970259,0.37852618,0.89406437,0.33869702,0.3428381,0.7276389,0.344444,0.2913983,0.69318545,0.60393786,0.49241546,0.31923798,0.6697537,0.46137294,0.39701894,0.57517105,0.2658288,0.38605306,0.5705824,0.23237419,0.7092824
Crow,0.67045146,0.22463703,0.6105395,0.6525217,0.23278031,0.5843406,0.6521758,0.22056937,0.5917643,0.6123978,0.27926755,0.6325122,0.61394423,0.24462622,0.6891238,0.58317494,0.381245,0.555758,0.5889566,0.29078376,0.5912439,0.67569643,0.5170803,0.75684106,0.67045784,0.3597072,0.5890878,0.8001918,0.5201974,0.74472094,0.7803105,0.38112968,0.75537574,0.39389533,0.54563546,0.7534431,0.38109937,0.4601035,0.5989942,0.60143363,0.4801719,0.5127162,0.57657516,0.43481126,0.2565783,0.57277787,0.570963,0.5636072,0.5566548,0.53981423,0.44550526
Crow,0.5072608,0.30137804,0.75350034,0.4891451,0.2893459,0.8603855,0.48952252,0.29036015,0.8940077,0.442093,0.30923083,0.9085126,0.4452787,0.3085075,0.91094404,0.41525075,0.3772256,0.826519,0.40641463,0.38644296,0.84202355,0.54117686,0.5117376,0.52832335,0.5343551,0.5108447,0.72262967,0.70058304,0.52682906,0.819613,0.6628258,0.52754885,0.56360716,0.23202525,0.60936224,0.8562645,0.23395449,0.6082135,0.8258348,0.48373702,0.49102703,0.7099283,0.47397566,0.50820386,0.6258442,0.43452004,0.7091992,0.8494243,0.43152085,0.70519316,0.5230699
Crow,0.5225152,0.79551107,0.4085366,0.5088633,0.81355685,0.613924,0.51151437,0.81416327,0.5519151,0.47137976,0.80178255,0.6223443,0.48073888,0.80788314,0.66664827,0.44040868,0.7023272,0.7982912,0.45726076,0.7095479,0.8018364,0.5590779,0.5499402,0.40387413,0.5691817,0.5586052,0.7324228,0.6866655,0.54104865,0.46263218,0.71687835,0.556518,0.8941245,0.26471534,0.45687005,0.8411238,0.26479337,0.46175364,0.794299,0.47388604,0.57721347,0.75526994,0.4881956,0.5966362,0.6911379,0.52550054,0.37864777,0.63607585,0.5344578,0.3730681,0.79192364
Crow,0.5021187,0.49382988,0.36384487,0.49414653,0.48848197,0.42643875,0.49806696,0.48234493,0.4093697,0.4677612,0.49510497,0.39928403,0.47526765,0.4828674,0.42233658,0.44100934,0.54459506,0.6487194,0.43429887,0.53811264,0.615262,0.4586592,0.6538594,0.2291123,0.45622215,0.64536995,0.34170562,0.56396174,0.64590967,0.36091748,0.55192256,0.6289034,0.6200952,0.3299209,0.7201825,0.48843023,0.32749024,0.70089257,0.44986787,0.44534805,0.64807713,0.41422474,0.43672746,0.6243361,0.23428805,0.5067654,0.76676404,0.48189312,0.5518714,0.64202076,0.3142501
Crow,0.7458879,0.5956612,0.44430387,0.74011546,0.6033981,0.48047453,0.74291843,0.602265,0.5455187,0.7144404,0.60394907,0.63114524,0.7174392,0.602507,0.6323838,0.6943691,0.5554148,0.6336739,0.71018267,0.5549743,0.454147,0.74937755,0.47785845,0.35392705,0.7788218,0.47412404,0.3858093,0.805452,0.4653748,0.15043893,0.8570304,0.4645369,0.63483566,0.5784218,0.41575587,0.6944559,0.58842546,0.41253477,0.5440872,0.7443969,0.47897366,0.5526591,0.7603328,0.47991475,0.43516546,0.6761101,0.35124,0.43883997,0.67714363,0.3372286,0.6467145
Crow,0.5940094,0.2726055,0.82174855,0.5707058,0.26008832,0.82748467,0.57256895,0.25751033,0.8724159,0.51906097,0.29818428,0.8153334,0.5229949,0.290626,0.87462544,0.51086736,0.3939306,0.81966925,0.50461876,0.3760879,0.77582407,0.63426465,0.55574703,0.7976265,0.6333867,0.49839327,0.77480257,0.7904046,0.5242469,0.641987,0.7745807,0.49079028,0.7497169,0.27013946,0.60969365,0.9125177,0.26818955,0.5959893,0.81918263,0.5298554,0.50667965,0.51048684,0.5147156,0.49828365,0.683972,0.42613536,0.72677237,0.74659437,0.4198062,0.7026609,0.5258775
Crow,0.6067537,0.3388626,0.60763913,0.5938584,0.32577038,0.55026484,0.59211797,0.32685,0.46211514,0.548326,0.33929458,0.74105674,0.5506482,0.3381904,0.72797906,0.5321212,0.39899093,0.70433754,0.5240186,0.40721408,0.6912909,0.65404993,0.5016921,0.7070865,0.6486663,0.50237167,0.6508331,0.77353626,0.5351736,0.72365206,0.755081,0.5306435,0.459484,0.39686882,0.60143656,0.7496491,0.40029213,0.6008772,0.7427032,0.5895687,0.46350062,0.48102584,0.5794594,0.48319787,0.40299484,0.57707644,0.65692484,0.7571521,0.5790682,0.651905,0.50312513
Crow,0.5993425,0.33450553,0.62122416,0.580878,0.33090812,0.531813,0.58340394,0.32842875,0.46488607,0.55816936,0.36153185,0.5788768,0.5650069,0.3603884,0.36956602,0.5623273,0.41817242,0.5449793,0.54708904,0.41946852,0.64197457,0.64814866,0.5267299,0.56589663,0.6371128,0.5204976,0.4196653,0.74409205,0.53634536,0.75617427,0.7226726,0.52970433,0.32533705,0.48562792,0.6144229,0.5025993,0.49194002,0.60446423,0.53368324,0.5777852,0.46449143,0.20955451,0.56291467,0.4892792,0.2074087,0.61589867,0.6036246,0.30308953,0.6100725,0.59571785,0.2852543
Crow,0.5626555,0.69195867,0.722983,0.5417449,0.70568806,0.7733514,0.5421591,0.7084531,0.77411413,0.49298638,0.6755596,0.8704417,0.4929835,0.674879,0.85177827,0.46903452,0.567702,0.69959813,0.47496212,0.5595721,0.7221159,0.5334251,0.3846414,0.55563235,0.5422326,0.3700128,0.7834731,0.66339684,0.4066591,0.5883806,0.6818888,0.39876473,0.74724036,0.31433582,0.27642563,0.76891196,0.31466672,0.27370027,0.7526623,0.46462676,0.50297546,0.4084729,0.4690299,0.5173891,0.506252,0.4789969,0.26123798,0.61889654,0.4876941,0.24511728,0.67166936
Crow,0.605886,0.75549644,0.74784607,0.5839302,0.77459955,0.87100494,0.58093494,0.775144,0.8410768,0.51998764,0.7449908,0.8154026,0.5157948,0.73884743,0.8683316,0.5057574,0.63808465,0.7538936,0.49702853,0.6129395,0.7580128,0.61780167,0.48192266,0.5636325,0.6217381,0.4303193,0.69861305,0.7824577,0.4821092,0.93342125,0.80085844,0.4194091,0.71854913,0.24595623,0.36430433,0.7841955,0.2612638,0.33358425,0.8600841,0.4976003,0.46919686,0.66383386,0.50755405,0.45583797,0.43870482,0.44712165,0.22661078,0.71656615,0.46922708,0.20259042,0.86307925
Crow,0.5695255,0.308462,0.75417465,0.55009454,0.2929381,0.56121045,0.5536273,0.29300794,0.8388088,0.49264815,0.3094659,0.831247,0.49801835,0.30811465,0.69493216,0.45448425,0.38767207,0.6163496,0.46555856,0.39882138,0.6087819,0.57815295,0.5376292,0.7026633,0.5775076,0.5320826,0.7665474,0.7347368,0.5762571,0.72448313,0.7031209,0.5594083,0.5183257,0.30359256,0.6193021,0.8485055,0.3146864,0.61788595,0.705868,0.4875881,0.47856134,0.5185739,0.48667288,0.49616846,0.5972216,0.5111447,0.6929692,0.5932305,0.50488555,0.6776843,0.54232275
Crow,0.53571576,0.62955374,0.69413036,0.5258018,0.64782405,0.7182665,0.5255051,0.6488562,0.7286586,0.483136,0.6359426,0.6099034,0.4852545,0.63832754,0.54121464,0.43205243,0.56879264,0.64123255,0.46412668,0.5737742,0.6760666,0.54967326,0.43080002,0.2779676,0.57363343,0.43627924,0.7675063,0.66234916,0.438425,0.2739861,0.7078649,0.4480822,0.7981611,0.31350663,0.3297182,0.6156819,0.31265262,0.33011663,0.67877734,0.5365635,0.42924675,0.3234548,0.5346293,0.446941,0.36896163,0.5437141,0.25838172,0.59344214,0.57649666,0.24624778,0.4914867
Crow,0.55777603,0.58760947,0.40397808,0.54993206,0.6047943,0.54179287,0.54291314,0.56590456,0.3974246,0.5074495,0.6383013,0.3912669,0.5061541,0.52712846,0.45935118,0.46757463,0.70604366,0.5854303,0.4581671,0.46263045,0.48970658,0.5351475,0.81370765,0.71009463,0.5337713,0.4458687,0.6512175,0.6775884,0.80813396,0.8537858,0.6896934,0.46047524,0.7543846,0.28051504,0.7438503,0.5491488,0.2672791,0.5970491,0.8103144,0.48282093,0.7997002,0.2543595,0.57603544,0.6237593,0.15827616,0.5228767,0.7399313,0.21679935,0.5257336,0.6050703,0.18302579
Crow,0.5422619,0.79358536,0.58870786,0.527403,0.81882864,0.7196512,0.5290438,0.8206356,0.6642782,0.46895927,0.8071458,0.7375661,0.47267458,0.8099557,0.7850467,0.40935218,0.67282945,0.7503684,0.43582928,0.67969656,0.4479678,0.532124,0.47827682,0.33236647,0.5834907,0.5055113,0.3869831,0.68794674,0.47293508,0.40194663,0.7456895,0.48539257,0.66799176,0.31638506,0.37929466,0.8701765,0.3193657,0.3717918,0.8622847,0.5431185,0.50480455,0.6302857,0.5803659,0.54137105,0.74485666,0.5498272,0.2937196,0.6952079,0.5865707,0.2624605,0.7835993
Crow,0.47446024,0.5190379,0.31964952,0.4439032,0.54964453,0.54806817,0.45380732,0.49250308,0.39635944,0.3964868,0.5806326,0.64627504,0.39822614,0.45340076,0.56195205,0.38694692,0.6352949,0.5981539,0.38731775,0.37949318,0.6114135,0.55306804,0.6579095,0.6703498,0.5217682,0.3657496,0.81324357,0.68900967,0.6128973,0.77634317,0.6757182,0.3892173,0.9262571,0.3118992,0.58982503,0.35950482,0.2985323,0.44438773,0.4644528,0.48215604,0.72568876,0.80588824,0.4734129,0.3014968,0.65472555,0.53881156,0.5654615,0.45573223,0.53481764,0.47478268,0.22528823
Crow,0.56413937,0.6957187,0.69813854,0.54699165,0.71481484,0.7288764,0.5452686,0.71513647,0.7628543,0.49138093,0.69480973,0.8573411,0.48913655,0.69532555,0.8930131,0.46433842,0.6136302,0.75891864,0.4784165,0.596576,0.735082,0.597606,0.4690634,0.68259126,0.599162,0.4548556,0.7394761,0.74141634,0.46266812,0.5325906,0.75606436,0.45051807,0.72638404,0.24581447,0.37810424,0.7664725,0.24586913,0.3699654,0.80440456,0.47418535,0.47038534,0.38430414,0.47641355,0.4609312,0.23130736,0.47353864,0.26965865,0.6293019,0.479985,0.24389608,0.52770275
Crow,0.5514642,0.3164572,0.73917127,0.53813064,0.3022478,0.83589345,0.53735554,0.30298093,0.82709616,0.49677697,0.32080835,0.83291876,0.49400315,0.31608984,0.56985533,0.4789412,0.38690755,0.7127322,0.46617025,0.38998678,0.8211813,0.6154102,0.49464533,0.6372676,0.5958594,0.49858424,0.5093669,0.7339534,0.5457458,0.74602807,0.68907076,0.52452165,0.4995864,0.33280882,0.6228556,0.8865603,0.32863468,0.6191574,0.8551847,0.5196936,0.45989305,0.49499136,0.5126888,0.46674225,0.46553665,0.50985426,0.6642628,0.7774301,0.5051562,0.6582278,0.65740144
Crow,0.52100277,0.711793,0.7950088,0.49920526,0.7132881,0.6441401,0.50033915,0.7131039,0.67182714,0.4715523,0.66219056,0.76361614,0.47206917,0.66249526,0.8264186,0.48856246,0.5661209,0.77668893,0.5030223,0.5754844,0.66660345,0.6038547,0.45876476,0.64374685,0.6054727,0.45781246,0.70284724,0.7269245,0.47541398,0.69288856,0.7386104,0.47325683,0.7752641,0.34858555,0.33424053,0.7133795,0.34555393,0.32440645,0.7647986,0.5620323,0.46001565,0.69723254,0.56109273,0.46634027,0.77609795,0.5001663,0.2480463,0.51363176,0.49723467,0.23608977,0.69234365
Crow,0.63289607,0.18174759,0.7315924,0.6124597,0.1508388,0.7167556,0.6145918,0.15197171,0.7452435,0.52536297,0.16691004,0.7479536,0.5288995,0.16731434,0.7228736,0.47753626,0.2963329,0.5196424,0.4931953,0.3078369,0.5481932,0.6436474,0.5501256,0.8551277,0.63593966,0.5475178,0.66297686,0.8576073,0.5198105,0.680218,0.8532459,0.517899,0.63137054,0.11852389,0.6360133,0.8060778,0.11549467,0.63208425,0.78084356,0.4920603,0.48892403,0.4240011,0.4692507,0.49709463,0.6383371,0.37829137,0.81108916,0.5428748,0.36631736,0.78989697,0.6049097
Crow,0.5671919,0.19388703,0.8206802,0.5396072,0.17399375,0.8591011,0.53925383,0.17170058,0.79288137,0.47877264,0.20501706,0.86349213,0.47556698,0.20228451,0.6763759,0.46451873,0.33625093,0.81461686,0.4212407,0.35524848,0.6714221,0.6848425,0.49472094,0.8386828,0.6385514,0.49908304,0.3482522,0.88893896,0.5570419,0.8542332,0.84734803,0.53861666,0.40821594,0.12788232,0.5807428,0.59315485,0.12558715,0.5774205,0.67115957,0.5480169,0.55263734,0.8859042,0.52391535,0.55635995,0.7169872,0.33183122,0.8230817,0.79442805,0.31750715,0.77866656,0.886276
Crow,0.53168064,0.3249641,0.5567544,0.5164311,0.30880556,0.5347472,0.51968974,0.30616146,0.68366116,0.45674497,0.31351447,0.7600853,0.4621603,0.31127408,0.6477619,0.41534352,0.40626845,0.85193413,0.43009037,0.43692747,0.3977366,0.58838373,0.5324675,0.5873826,0.5690686,0.56761116,0.6012072,0.75762564,0.57231075,0.6352337,0.73455966,0.6118529,0.79880583,0.2371907,0.70025885,0.44913182,0.24313954,0.7042321,0.6095441,0.4442674,0.4797408,0.6218866,0.4547109,0.51107967,0.50757587,0.48171288,0.73156714,0.6586883,0.48400557,0.7364577,0.704061
Crow,0.59399194,0.6452275,0.7285062,0.58455306,0.6613972,0.74095196,0.5838036,0.66155547,0.7214332,0.5433962,0.65515256,0.52145565,0.54376024,0.6564907,0.6342386,0.5121496,0.5963651,0.69870263,0.52426213,0.5867854,0.62848765,0.5945681,0.4842108,0.3910716,0.59064156,0.48552635,0.66754156,0.70616966,0.4839229,0.3828304,0.7133245,0.4888365,0.82303965,0.37157547,0.42631227,0.88706225,0.36503693,0.42335364,0.83283585,0.561076,0.49363577,0.6725373,0.5586767,0.49906442,0.69824404,0.5464393,0.34622094,0.75834835,0.5486688,0.34246424,0.65001553
Crow,0.5401527,0.7496064,0.7215798,0.5106853,0.7554699,0.79008234,0.5119003,0.75722706,0.7680936,0.47391447,0.70747155,0.8673008,0.47685972,0.7071931,0.8740599,0.4689629,0.5926143,0.65794796,0.4728237,0.6028674,0.6820658,0.56004816,0.394643,0.5452041,0.5681779,0.40087748,0.7092598,0.6969325,0.40414894,0.41963688,0.7203496,0.41167638,0.7834541,0.29873672,0.29332843,0.83568406,0.30105868,0.29425308,0.6530314,0.48805505,0.4882267,0.38722086,0.49771857,0.51098645,0.5398243,0.5105284,0.25244123,0.61121476,0.5153797,0.2308757,0.46778136
Crow,0.48798138,0.6188014,0.7831819,0.46297958,0.6179407,0.79385537,0.4644219,0.6185002,0.832198,0.4430856,0.5693445,0.82355136,0.44453144,0.5676764,0.8880754,0.46219978,0.46975616,0.8210676,0.47721052,0.47210515,0.73899645,0.5745947,0.33660275,0.5894722,0.5848382,0.3415118,0.7833688,0.7183295,0.30185014,0.68554884,0.72969043,0.30596793,0.8369422,0.31911525,0.20865478,0.77433735,0.32202885,0.20954913,0.5275735,0.52093744,0.34687477,0.6039811,0.51574653,0.36676562,0.71088517,0.51803195,0.14646286,0.6215533,0.52278006,0.13939536,0.8847486
Crow,0.5226682,0.75878394,0.8620233,0.49343213,0.7689465,0.8657592,0.49300823,0.7706414,0.8577724,0.437437,0.7191764,0.7793116,0.4383341,0.71306044,0.8563554,0.41280678,0.6012745,0.66500753,0.41242352,0.5971235,0.84120274,0.56049025,0.4345508,0.6319643,0.5671206,0.43768978,0.6476276,0.7145381,0.43500817,0.4892241,0.7393369,0.43825072,0.6129258,0.3268517,0.28195938,0.7814809,0.3257131,0.27555886,0.7660135,0.5007913,0.4525903,0.63301826,0.5015452,0.47059727,0.7114105,0.480238,0.2320751,0.45351768,0.4853569,0.22049075,0.6961737
Crow,0.6765765,0.3377925,0.38052914,0.6694956,0.32951444,0.46811354,0.6672828,0.33071315,0.33965543,0.64182264,0.33879167,0.63862944,0.6484919,0.34434822,0.5280246,0.64274573,0.3847313,0.7590794,0.6361478,0.39123765,0.64828825,0.6977351,0.47606117,0.61984,0.6865156,0.4765637,0.5663388,0.7854234,0.48052773,0.692513,0.7659492,0.47579768,0.32110596,0.5349593,0.54375607,0.6380792,0.53640115,0.54165804,0.7044723,0.68338567,0.4719581,0.46837312,0.66044796,0.4790286,0.28985876,0.6674436,0.59274065,0.3532619,0.65772235,0.5920097,0.5501088
Crow,0.5117876,0.18611856,0.78910965,0.48642513,0.17293489,0.7011926,0.4862408,0.17389245,0.7230986,0.43660143,0.21978346,0.7222509,0.43753693,0.21460411,0.64416,0.44395885,0.34516442,0.7911177,0.4183769,0.34794593,0.6810031,0.6146263,0.50554514,0.69041777,0.60198736,0.50455976,0.59247285,0.7904257,0.544698,0.7197608,0.75763506,0.5472896,0.5163587,0.24368957,0.6813042,0.71004677,0.23500037,0.6654275,0.7307347,0.5076523,0.44921276,0.7681355,0.49796435,0.45992982,0.74202585,0.48769224,0.74256825,0.87377256,0.477557,0.72692204,0.581643
Crow,0.53931165,0.22946224,0.7825976,0.5169392,0.2243481,0.7334714,0.516741,0.21910512,0.6184624,0.46621418,0.2771685,0.68520844,0.46300927,0.26642847,0.5207988,0.47091314,0.43507904,0.6512409,0.45058668,0.34987473,0.711527,0.62206376,0.5786793,0.8295257,0.5853041,0.44143578,0.7803082,0.78212506,0.547918,0.9207527,0.7095422,0.44246888,0.88588023,0.33779967,0.6827989,0.73603046,0.3375154,0.6303503,0.6778661,0.51716,0.54403585,0.3799915,0.49616033,0.47697306,0.5707607,0.5318594,0.72669345,0.6240793,0.5265002,0.6991392,0.44289878
Crow,0.4924618,0.5095781,0.25070983,0.48888135,0.5281505,0.4866792,0.4877379,0.5028019,0.27347693,0.46987486,0.56309235,0.3776667,0.4626764,0.48291674,0.38997608,0.4443759,0.5967431,0.5112133,0.42896447,0.43339702,0.45978528,0.46877262,0.64305556,0.5773217,0.4500661,0.35394102,0.68508863,0.57435066,0.62377656,0.77759784,0.56729305,0.38093132,0.67298526,0.294453,0.53419405,0.45717448,0.29984435,0.4453081,0.35240144,0.47475973,0.50288427,0.20335914,0.4683051,0.44842693,0.25918558,0.49067026,0.4857751,0.22506283,0.5176763,0.4601399,0.24259281
Crow,0.6075845,0.53143525,0.4940486,0.59910274,0.5270836,0.5103492,0.60075825,0.5272112,0.60863477,0.5690885,0.53799146,0.6364136,0.57472074,0.5297945,0.40321353,0.5558732,0.58906925,0.733485,0.5581389,0.5834825,0.6010892,0.6227076,0.65879303,0.4508541,0.62680644,0.6260471,0.43232813,0.71816427,0.66142344,0.7168375,0.710269,0.6239459,0.6471418,0.45073113,0.7132172,0.3271075,0.46006384,0.69552904,0.29068258,0.5902009,0.6608429,0.54954803,0.584848,0.6470417,0.46598974,0.58846235,0.77157444,0.6098983,0.58585393,0.76481336,0.3423895
Crow,0.5765282,0.16487849,0.7774895,0.55674684,0.14931932,0.8404543,0.55726635,0.14921252,0.84037995,0.51473296,0.17757404,0.8322223,0.5137389,0.17636082,0.80597085,0.5093457,0.25319263,0.72788864,0.48890346,0.27277043,0.63460374,0.6414581,0.40556154,0.7556138,0.6153747,0.4390633,0.49308702,0.817694,0.39834762,0.71965086,0.74869186,0.44688892,0.7990471,0.2987861,0.50285053,0.867422,0.304432,0.5033824,0.7736864,0.54128426,0.34886146,0.48719695,0.532594,0.39073005,0.6385927,0.5570769,0.5935858,0.7300059,0.55588,0.5909561,0.735732
Crow,0.44372708,0.78427505,0.5081229,0.42229423,0.80782443,0.503376,0.4203248,0.80631196,0.62392056,0.35342783,0.78258914,0.5180096,0.35588926,0.77622783,0.5964343,0.34039763,0.66659,0.59847426,0.34040534,0.65724224,0.75509065,0.53886616,0.5297506,0.50549954,0.55036825,0.524338,0.7527243,0.70920384,0.46422592,0.3051304,0.7220986,0.45862672,0.38844573,0.16420531,0.34085533,0.7035297,0.1712211,0.33400923,0.77692735,0.4057668,0.54841554,0.42469049,0.40394518,0.5468794,0.45339796,0.39424136,0.29689568,0.67030483,0.4002433,0.28079203,0.6165373
Crow,0.62114644,0.2803339,0.5983925,0.6053942,0.2530691,0.7371624,0.6056254,0.25283378,0.53232884,0.5411903,0.26027107,0.81849396,0.54589623,0.26254848,0.8336202,0.47280967,0.3651546,0.81719,0.4686587,0.36796585,0.7979774,0.5950204,0.5400853,0.6781674,0.5826056,0.5450186,0.56180036,0.7624046,0.54629296,0.7264484,0.7356617,0.54904217,0.7245877,0.24486697,0.60579747,0.87925667,0.2476219,0.6081187,0.61328876,0.52640074,0.49291596,0.6821385,0.5128563,0.50316036,0.5729669,0.51540506,0.7414466,0.89362127,0.5106555,0.7392835,0.69835585
