Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Upward_Bow,0.6553879,0.375312,0.43566877,0.6622478,0.37746802,0.6264443,0.6593262,0.3746262,0.5326395,0.6434582,0.39147997,0.5307504,0.6374779,0.38661206,0.43699458,0.5802794,0.41010076,0.61576796,0.5778818,0.40367478,0.6222352,0.67991376,0.3576787,0.7668448,0.68656725,0.35487714,0.58517444,0.77577394,0.3471243,0.52000374,0.78734183,0.33471823,0.76812106,0.52114475,0.52728796,0.67045677,0.52541786,0.51945394,0.69682896,0.61945975,0.67794925,0.86973363,0.61113983,0.66984123,0.104672745,0.77286726,0.67074317,0.8913857,0.2845696,0.69191056,0.39027083
Upward_Bow,0.6888174,0.7344874,0.5328837,0.69651514,0.71514577,0.5739687,0.6953502,0.7165849,0.48934114,0.6666381,0.6862647,0.71454793,0.6687613,0.6887345,0.6731483,0.5784852,0.69147784,0.81217587,0.5891591,0.6853855,0.8016163,0.75770974,0.74746126,0.78384,0.75125885,0.74733067,0.8688426,0.90254974,0.77707356,0.6683192,0.8930848,0.7789866,0.5370167,0.44193968,0.45987326,0.8388051,0.44643164,0.46228704,0.6584548,0.6267947,0.2583085,0.876526,0.63275343,0.29106876,0.69612074,0.8952148,0.3264199,0.84143734,0.8580277,0.31151608,0.78805923
Upward_Bow,0.6520435,0.3358092,0.67513573,0.6653577,0.35071224,0.5052158,0.6659568,0.3468444,0.68314314,0.6419419,0.38322887,0.7079867,0.6387341,0.37962827,0.5935695,0.5665951,0.38995305,0.7042567,0.5675367,0.36743274,0.6114348,0.68159366,0.34917533,0.74314046,0.70522654,0.31489712,0.70789075,0.8039369,0.34037942,0.5697013,0.8421678,0.2943368,0.7250429,0.461464,0.5266312,0.81256145,0.47288606,0.5123015,0.79567397,0.3166515,0.6375587,0.78035426,0.6297341,0.6683861,0.7198267,0.8152453,0.6214058,0.4804097,0.81904566,0.6200591,0.53438675
Upward_Bow,0.5828276,0.81615704,0.53376764,0.5995818,0.7932736,0.66763157,0.59934545,0.8032317,0.6069251,0.58909166,0.74664974,0.67954594,0.5906579,0.7607188,0.47018948,0.5135542,0.71503806,0.3723503,0.51028955,0.76678485,0.6020523,0.64450765,0.73775035,0.6421945,0.63006204,0.8081191,0.50973934,0.7720215,0.73135483,0.49524423,0.74963313,0.84136534,0.6899248,0.4379806,0.52796173,0.6333409,0.4629956,0.5464172,0.57714105,0.5360549,0.37437898,0.8766275,0.57467175,0.45448583,0.7474122,0.67723554,0.4980857,0.12825274,0.7258194,0.40893516,0.7779628
Upward_Bow,0.73146594,0.8327827,0.65986186,0.75152713,0.82471734,0.70106035,0.7484398,0.82568103,0.7198582,0.76992553,0.777746,0.63595736,0.7648287,0.7779031,0.54193425,0.7235897,0.7422019,0.752962,0.7137179,0.7251387,0.57941395,0.81387603,0.8230357,0.6271168,0.81501126,0.7566008,0.5942456,0.93218046,0.84653914,0.39755452,0.9132186,0.78622437,0.7816238,0.549227,0.5156817,0.72648644,0.5709926,0.5090235,0.84324986,0.3258868,0.4202251,0.7670761,0.71378124,0.2844099,0.93595386,0.11451939,0.3564818,0.5356465,0.9133978,0.23765072,0.8463736
Upward_Bow,0.4476339,0.5816283,0.48810747,0.44762987,0.5851567,0.513657,0.45088172,0.5803958,0.4407837,0.43625855,0.5783365,0.44753623,0.44157577,0.5696254,0.41454634,0.41538823,0.572654,0.5076786,0.41146296,0.53422683,0.4872058,0.506783,0.60262245,0.69710165,0.49970627,0.56592315,0.39595553,0.57560074,0.59990907,0.7021894,0.5683057,0.57098866,0.37589484,0.46031904,0.43211234,0.47581333,0.46235833,0.42339262,0.5429444,0.47505966,0.40278658,0.3576237,0.4841947,0.39676425,0.24241212,0.57025534,0.35993463,0.5228733,0.5688372,0.35368368,0.6707593
Upward_Bow,0.601919,0.62214893,0.5711126,0.5981573,0.6138352,0.6814938,0.5992418,0.6115541,0.72689104,0.5707515,0.60031956,0.61937195,0.57246965,0.5964524,0.5897108,0.5162864,0.60682863,0.674638,0.51372814,0.6027427,0.6816404,0.6350483,0.6399947,0.67965883,0.6285972,0.6385916,0.5936963,0.7383291,0.6453819,0.53584075,0.7311987,0.6435961,0.74845666,0.41103384,0.42451963,0.7585984,0.41570547,0.42684972,0.7258817,0.54919106,0.28663373,0.91822726,0.55954665,0.32094732,0.6401864,0.72030693,0.3174611,0.7331477,0.71519536,0.32946727,0.6520151
Upward_Bow,0.46391478,0.859852,0.44948176,0.46690053,0.86284703,0.46430364,0.46375042,0.86926,0.5008675,0.45929646,0.8558251,0.43144214,0.4484614,0.8677514,0.33847848,0.43996093,0.8054514,0.45621273,0.4288764,0.84277254,0.40362057,0.50824517,0.8451128,0.51953065,0.50052196,0.8571278,0.32386354,0.5911324,0.87350655,0.4680301,0.5689392,0.8845195,0.2795986,0.39700726,0.6257032,0.48422843,0.39986318,0.65628916,0.4963172,0.44680598,0.5168064,0.6814446,0.44972748,0.5898225,0.5047347,0.57038003,0.5536023,0.6294442,0.5403934,0.60280395,0.62171257
Upward_Bow,0.5631487,0.78592646,0.59598815,0.5806378,0.7774722,0.59428704,0.5793918,0.7769811,0.6490995,0.58621913,0.74394387,0.629343,0.5811203,0.73852247,0.6158722,0.5207225,0.72936773,0.47762966,0.48793635,0.6973781,0.5702197,0.6356138,0.7871427,0.7808766,0.56666696,0.73334646,0.50385946,0.75381744,0.818935,0.58301747,0.7033446,0.73054516,0.8238181,0.36549836,0.51695514,0.81777066,0.35557243,0.51265675,0.76606953,0.48950252,0.30304956,0.824897,0.4857455,0.30997527,0.77856946,0.6787752,0.22273198,0.8546369,0.66678894,0.22359745,0.26547682
Upward_Bow,0.5624995,0.3246705,0.7371205,0.5732197,0.34315506,0.59337485,0.5757482,0.34979585,0.65139216,0.5522572,0.37856245,0.5566749,0.55538,0.38917705,0.7447832,0.4437208,0.30985132,0.7292419,0.46775603,0.39765474,0.55725235,0.56813157,0.24651489,0.6196773,0.6298715,0.32320186,0.6924569,0.6936582,0.22237206,0.6623222,0.7437415,0.30375132,0.5721269,0.3455479,0.5407469,0.80352914,0.35754514,0.58688194,0.7088059,0.46727207,0.617435,0.9069359,0.48869878,0.71438897,0.769276,0.6398886,0.6123889,0.8707947,0.6980905,0.71447825,0.9029151
Upward_Bow,0.6272429,0.4882772,0.2215572,0.62891287,0.49081165,0.26022258,0.62824297,0.4921918,0.28478122,0.60345966,0.49767494,0.48787457,0.601014,0.4997331,0.50939596,0.53635496,0.48964685,0.46887267,0.54500985,0.49225953,0.36991966,0.64004284,0.42807707,0.44175875,0.64509344,0.42715004,0.2461333,0.7188115,0.426134,0.29205966,0.75209695,0.42413124,0.57209724,0.41088504,0.6810582,0.4884202,0.41257644,0.6885338,0.33959684,0.52324927,0.7925643,0.27014795,0.5490134,0.8435249,0.5396518,0.647134,0.7334875,0.43262407,0.73726475,0.7573719,0.536711
Upward_Bow,0.5533439,0.75080675,0.6586842,0.5486914,0.7326277,0.6207862,0.548629,0.7335792,0.6252126,0.49552354,0.71970105,0.72686327,0.5010801,0.7136424,0.63433844,0.43905216,0.739929,0.8578421,0.43459016,0.74490136,0.8333329,0.60023767,0.8048,0.5862339,0.59391856,0.80497956,0.7320936,0.7512071,0.8329484,0.8740044,0.7253616,0.82745785,0.5879063,0.27456164,0.51406604,0.8421252,0.26992,0.516316,0.87612987,0.45697686,0.27270004,0.9193014,0.45855245,0.289582,0.86878794,0.7349856,0.24786095,0.8516691,0.6949159,0.27488282,0.8309443
Upward_Bow,0.5766107,0.67522645,0.5209624,0.5762941,0.6600919,0.6561403,0.576554,0.66052663,0.74445224,0.55127853,0.6419199,0.6032255,0.55181324,0.63606983,0.5483041,0.48594663,0.6484636,0.6734641,0.4874834,0.6442468,0.6944944,0.6013695,0.7363984,0.6518413,0.5943641,0.71630996,0.56892073,0.71454316,0.77504295,0.6069224,0.69294,0.7570796,0.53579515,0.3738228,0.43416023,0.7343047,0.37724492,0.43805617,0.7231154,0.4953634,0.247744,0.8110065,0.50093526,0.25834507,0.7783228,0.6968667,0.27957824,0.6075445,0.6896722,0.28766364,0.80922747
Upward_Bow,0.6705224,0.6161195,0.72436404,0.683227,0.6009197,0.71128273,0.68129325,0.6182913,0.6746945,0.6621169,0.56075656,0.59838146,0.6571322,0.60089135,0.5930448,0.58681434,0.5232851,0.5599006,0.5786529,0.6245224,0.7746683,0.72302663,0.5560021,0.6373832,0.6939506,0.6828785,0.85849553,0.8552589,0.5636853,0.7738233,0.8071828,0.6928342,0.87223953,0.44742396,0.40477988,0.8096123,0.44035184,0.48875806,0.6615811,0.5655933,0.38517278,0.7065043,0.5705212,0.5396965,0.17748237,0.72637457,0.37920183,0.7636068,0.0995698,0.3567175,0.27587938
Upward_Bow,0.5639574,0.090994745,0.7410142,0.5857415,0.10399279,0.55828595,0.58768195,0.10735478,0.5800185,0.57456475,0.16038013,0.5331888,0.5734754,0.16055071,0.7331178,0.45051855,0.20623875,0.7380853,0.47348094,0.19905457,0.57327545,0.6333296,0.17055187,0.7268336,0.69953907,0.09281475,0.68516856,0.7480377,0.16640776,0.7980072,0.85554916,0.105335385,0.60800093,0.33921915,0.4946314,0.8377216,0.35441425,0.49637142,0.68894076,0.5116677,0.69925576,0.7988333,0.5169278,0.7412788,0.8526542,0.7033583,0.7539618,0.6196147,0.731695,0.8005736,0.70266956
Upward_Bow,0.45608345,0.7334673,0.5755528,0.47659475,0.7302683,0.81140333,0.47621754,0.7283241,0.8167754,0.48630023,0.6812767,0.6245638,0.48635012,0.6864966,0.67226505,0.43248728,0.62491506,0.70940036,0.4319087,0.64385474,0.54843855,0.5475567,0.694541,0.58381826,0.5498695,0.6937119,0.8442925,0.6636187,0.7076978,0.6681264,0.6472059,0.70728046,0.68962365,0.31301102,0.41078144,0.81531906,0.30703232,0.41697064,0.7713169,0.45314947,0.23755689,0.8921316,0.44985807,0.2506658,0.70637417,0.6602739,0.28129122,0.8077454,0.6510177,0.2891253,0.5894253
Upward_Bow,0.71763915,0.44627106,0.5846957,0.7210064,0.44556108,0.6306504,0.7187298,0.45598063,0.6913551,0.68778384,0.45655894,0.44218907,0.6858175,0.47461596,0.49278846,0.6404219,0.39232364,0.6259712,0.63126624,0.47284064,0.55604833,0.7348967,0.35873604,0.6357156,0.72284484,0.453614,0.6327693,0.83523864,0.3311429,0.819743,0.8329864,0.42732146,0.7563494,0.5030784,0.47744954,0.6553867,0.5030237,0.5554751,0.6898897,0.66660166,0.58651394,0.2910824,0.6641236,0.5945427,0.6692867,0.81744564,0.60547954,0.3060867,0.8190723,0.60895646,0.5026373
Upward_Bow,0.49446505,0.23536123,0.53347045,0.50869846,0.24036133,0.6544055,0.50885034,0.24201715,0.6119247,0.5095159,0.2818313,0.49524748,0.51233953,0.27702534,0.54238135,0.45709997,0.31733754,0.7491299,0.4683297,0.3110274,0.7560134,0.5515661,0.25626352,0.35253242,0.55538756,0.24448042,0.573704,0.65497464,0.26444572,0.34848607,0.6703087,0.20873365,0.7476384,0.34065375,0.5146284,0.57742333,0.33257732,0.49585557,0.56617785,0.4487923,0.7013845,0.5239426,0.453189,0.69545776,0.6174439,0.62664545,0.67023796,0.38714993,0.6460076,0.6627377,0.63941723
Upward_Bow,0.5339374,0.21332872,0.6433337,0.5486497,0.2291641,0.7233256,0.554832,0.23219557,0.71421885,0.53054464,0.28136212,0.6236337,0.5375632,0.29048824,0.6893235,0.42374578,0.27616844,0.75902337,0.4763419,0.34266236,0.31966442,0.54720134,0.19362167,0.6450827,0.5980592,0.24816282,0.8126372,0.67897,0.14837183,0.80346483,0.7794143,0.19267294,0.7439438,0.3347334,0.5630924,0.8139731,0.36436352,0.5851276,0.59180635,0.46240425,0.6539572,0.69480884,0.46120057,0.7930088,0.9024921,0.616043,0.61944425,0.62586427,0.66325426,0.7302351,0.70143664
Upward_Bow,0.6521514,0.83757263,0.6887195,0.67125684,0.8103779,0.6552976,0.6692881,0.81154966,0.5858271,0.64063466,0.7385331,0.7566644,0.6433597,0.7478387,0.7315571,0.51514745,0.7377262,0.8386302,0.5149625,0.7391612,0.70873404,0.73064977,0.7768039,0.7210726,0.7212895,0.7775937,0.67820793,0.7334615,0.6061688,0.86387384,0.72276884,0.61790645,0.5530904,0.24423675,0.5588182,0.76718307,0.24930829,0.5571638,0.7818556,0.3256386,0.21720004,0.8837936,0.3464825,0.25426105,0.5308724,0.633544,0.19085169,0.81207377,0.6164377,0.2502452,0.829927
Upward_Bow,0.73019105,0.38039806,0.41462854,0.7426198,0.3866802,0.4229534,0.74194425,0.3813645,0.5795932,0.73365897,0.4007255,0.6349344,0.73352826,0.39299628,0.5229863,0.67382646,0.42186695,0.5143842,0.69904387,0.39110208,0.60061365,0.76394105,0.43150443,0.50414884,0.8035486,0.3997243,0.59384257,0.80859286,0.45010707,0.16500106,0.932195,0.44170862,0.7891726,0.50297236,0.48772994,0.7794367,0.5328842,0.46141437,0.6681753,0.6208651,0.66939276,0.22030891,0.6263594,0.6686449,0.79443705,0.75693375,0.73744017,0.34169018,0.75995445,0.7390399,0.48474398
Upward_Bow,0.58160377,0.6727083,0.47158858,0.5915842,0.6643313,0.5441554,0.601542,0.65746343,0.3767637,0.5787474,0.65039456,0.5566986,0.592054,0.6395198,0.4651536,0.55363727,0.6846492,0.76910955,0.587452,0.5997399,0.49189395,0.6490342,0.71179265,0.6503146,0.6606188,0.5912723,0.44617426,0.7571446,0.7202527,0.7279997,0.7517046,0.5635181,0.4887819,0.39639717,0.5234275,0.7804548,0.4012487,0.5096586,0.6320481,0.5198617,0.3393627,0.7001469,0.523677,0.34344742,0.76651263,0.7213344,0.3526686,0.36202526,0.7049874,0.3582383,0.46531245
Upward_Bow,0.609433,0.8189117,0.65433323,0.63872814,0.8162858,0.64990073,0.63762295,0.8180524,0.62841165,0.66390514,0.75898093,0.67121226,0.6613119,0.7657321,0.79117495,0.59262,0.68770987,0.50825316,0.5852669,0.69557554,0.6351366,0.7750132,0.7671544,0.793094,0.7671215,0.7710177,0.7569257,0.94630384,0.7573886,0.8242057,0.92458266,0.76278555,0.6154831,0.37685028,0.4618391,0.8467276,0.37394604,0.47312936,0.7516657,0.5782338,0.18750364,0.89335394,0.58167386,0.24699318,0.73103243,0.86434036,0.2528388,0.75008667,0.81611884,0.291379,0.7892758
Upward_Bow,0.4632094,0.21967486,0.65618455,0.4845778,0.22758877,0.60821354,0.48480734,0.22755735,0.5838044,0.4884017,0.25419852,0.6019886,0.48594633,0.24645253,0.62222767,0.44468203,0.28691834,0.6108956,0.43935102,0.27329826,0.5459356,0.5107386,0.20362876,0.5706256,0.5155811,0.18986252,0.6824412,0.6200187,0.16913038,0.4005326,0.6439186,0.13598856,0.7579998,0.41136461,0.5124142,0.78717035,0.4249564,0.5084822,0.7348669,0.55550885,0.6590996,0.809301,0.5618221,0.6818265,0.610639,0.7245739,0.574417,0.643183,0.7635996,0.59971493,0.7953547
Upward_Bow,0.43822473,0.49316108,0.52058405,0.46562994,0.46288055,0.5463557,0.46777055,0.5252969,0.3998275,0.44630614,0.42274028,0.3948887,0.4371677,0.56549877,0.68438256,0.33704242,0.38768104,0.7998867,0.33628517,0.6038315,0.37814456,0.51924026,0.28699455,0.78381646,0.5119933,0.69155705,0.8293081,0.7444265,0.25661272,0.5883083,0.7532982,0.7033681,0.5537933,0.26343587,0.41033676,0.58007663,0.27369612,0.57930815,0.46612993,0.47063497,0.38354456,0.3643497,0.49392748,0.59360945,0.25261793,0.6855469,0.366449,0.69889754,0.67827475,0.5949098,0.71711093
Upward_Bow,0.7033371,0.36889535,0.23520231,0.7078628,0.37383267,0.44329533,0.70756394,0.36988896,0.33875552,0.6714706,0.38358688,0.41610402,0.66812825,0.37947005,0.4898322,0.6173972,0.38755506,0.4206727,0.60251325,0.3731736,0.5378232,0.74688315,0.37787527,0.13801013,0.74873877,0.2983381,0.4669003,0.8529302,0.38677576,0.09473222,0.8789259,0.29883868,0.5317347,0.44526133,0.5569027,0.45214188,0.43604168,0.5523325,0.48358202,0.6304342,0.72090024,0.4238825,0.6337833,0.72452813,0.5524296,0.8154939,0.6387904,0.4683503,0.7946933,0.5686327,0.40776324
Upward_Bow,0.6386246,0.33203372,0.42438927,0.6504693,0.33708274,0.45971793,0.64568466,0.33664265,0.46739256,0.6361728,0.36517656,0.6371838,0.6318436,0.3556034,0.5124563,0.55261225,0.399254,0.2645781,0.5483275,0.3581282,0.6185704,0.66374445,0.34100145,0.46356246,0.6644371,0.33471516,0.5397645,0.7477048,0.58105236,0.27265772,0.7610006,0.3032719,0.9253675,0.52220255,0.5207293,0.67517096,0.5026011,0.49721342,0.64096355,0.6215836,0.60795116,0.659792,0.35787797,0.51618344,0.75939256,0.74410063,0.58327955,0.7555538,0.2180898,0.5354038,0.3650417
Upward_Bow,0.5463704,0.75896645,0.51832813,0.56183714,0.7353988,0.66527396,0.56526595,0.738992,0.5778819,0.542724,0.6854038,0.69497925,0.5444644,0.6926108,0.77825063,0.44365767,0.6656194,0.65814805,0.44322428,0.66323835,0.7718717,0.6099497,0.75926703,0.6850926,0.5784809,0.7146155,0.32018298,0.76014024,0.75755644,0.5087929,0.7177971,0.7061173,0.8358892,0.32635787,0.4221879,0.6946514,0.33021542,0.42455834,0.6726742,0.46508202,0.19104892,0.8902299,0.46687707,0.2000946,0.8607958,0.7095274,0.19185722,0.82718456,0.6947826,0.20115036,0.84137845
Upward_Bow,0.5042101,0.35444614,0.36338702,0.51733166,0.35456657,0.5325432,0.5137053,0.3488035,0.38039288,0.5269808,0.38157308,0.48728848,0.51760167,0.35062152,0.49841887,0.51681733,0.44622648,0.6122025,0.4839335,0.36504808,0.49124467,0.59430134,0.3848661,0.5611994,0.57712185,0.26700065,0.65838975,0.6812731,0.31844467,0.6326614,0.6972203,0.21091673,0.69651115,0.42336524,0.59322405,0.36894858,0.40888125,0.5621494,0.4482806,0.5434629,0.8634145,0.7582771,0.5516756,0.82163936,0.7974002,0.7580933,0.74724185,0.8409688,0.7832366,0.70631886,0.6283299
Upward_Bow,0.4867907,0.096457586,0.65854156,0.5141061,0.10387636,0.6564225,0.5158584,0.10337166,0.7013882,0.53172135,0.15425614,0.845779,0.53416646,0.15782379,0.6568007,0.47268516,0.24104773,0.7488376,0.47061327,0.24821287,0.6699489,0.6266377,0.14092551,0.7567789,0.62417775,0.13634859,0.72360474,0.74625236,0.11402486,0.73874086,0.7946729,0.08504212,0.8185801,0.34442618,0.5368831,0.8404565,0.3445877,0.5391518,0.61747974,0.48116428,0.81270593,0.89043987,0.48109755,0.8128328,0.9382064,0.7527905,0.7698081,0.7396504,0.76773113,0.7659294,0.73251444
Upward_Bow,0.46076787,0.6222943,0.5333581,0.4609957,0.61618435,0.41066855,0.46200833,0.6190819,0.3646063,0.44284713,0.6008495,0.3397129,0.446097,0.610058,0.41226786,0.38979432,0.57506096,0.43032473,0.39157522,0.602455,0.517488,0.49215215,0.62679625,0.58386135,0.4916129,0.6267933,0.67270494,0.5903054,0.6331485,0.5707657,0.58637303,0.62702644,0.5235283,0.36772326,0.46311513,0.2954526,0.37123686,0.5211537,0.09078549,0.42226407,0.34948128,0.7400255,0.42660215,0.35029352,0.3973136,0.5683333,0.3635019,0.5959514,0.55906874,0.37047845,0.5104192
Upward_Bow,0.48694515,0.8143686,0.555516,0.4971713,0.8003426,0.5543545,0.4934947,0.8034544,0.62724113,0.49189177,0.7654184,0.71873605,0.48503008,0.765926,0.6788077,0.41819,0.74219745,0.79966134,0.40281403,0.7652373,0.7096324,0.55000806,0.78334695,0.8188535,0.52083427,0.78991705,0.5941086,0.66173804,0.77763116,0.61513203,0.590904,0.78017324,0.317396,0.26971212,0.569949,0.7776219,0.25845745,0.5769768,0.77505815,0.3742044,0.38195813,0.8909727,0.36364904,0.44554195,0.7526146,0.5750327,0.41244113,0.89147866,0.53014845,0.46047345,0.62704533
Upward_Bow,0.6772948,0.6953523,0.7113379,0.67261,0.6808289,0.67788124,0.6698609,0.682643,0.63594824,0.63453823,0.66522473,0.7875552,0.63346535,0.6667654,0.7454031,0.5833396,0.6846939,0.6176219,0.5713612,0.6803515,0.7871611,0.6806521,0.75630987,0.68055,0.67319113,0.74108833,0.8038505,0.792621,0.7938571,0.7586093,0.7719414,0.7734495,0.44979307,0.5013104,0.49107572,0.78061837,0.49755245,0.49654505,0.6153722,0.64626056,0.34290758,0.84600616,0.6459402,0.34224048,0.67918116,0.77227443,0.22721906,0.6103867,0.7696093,0.231813,0.8160959
Upward_Bow,0.75083315,0.4037944,0.5051446,0.7511023,0.40911263,0.67370015,0.7531454,0.41106576,0.53531384,0.7054773,0.41666037,0.6711026,0.7023663,0.41837135,0.6265544,0.66455126,0.3822449,0.7885051,0.6672994,0.39070252,0.866941,0.7853735,0.35822812,0.7956707,0.791907,0.35638985,0.7413031,0.89659476,0.37347755,0.5119401,0.91239274,0.36291453,0.75479126,0.5103318,0.5279653,0.8121112,0.5135948,0.5048524,0.7379342,0.6938199,0.6605689,0.91323626,0.3433178,0.5606747,0.41361332,0.8385976,0.5898993,0.3311939,0.8382191,0.5865149,0.30744308
Upward_Bow,0.5036466,0.8285015,0.68604785,0.518294,0.80690753,0.7708032,0.51868045,0.80731195,0.8076102,0.4954728,0.7428545,0.80415666,0.4903231,0.7409571,0.79405844,0.3921308,0.7118576,0.74802554,0.36684117,0.7413704,0.5498403,0.6501931,0.7954096,0.7387439,0.6177111,0.7836529,0.37845537,0.85669845,0.82005095,0.5642923,0.8604532,0.81829935,0.57465065,0.17702673,0.39390144,0.85427994,0.16199227,0.3937719,0.85494906,0.49272138,0.119447306,0.8762292,0.37833163,0.21447393,0.5854026,0.8491076,0.28742373,0.80970323,0.63979846,0.31808728,0.840761
Upward_Bow,0.55813843,0.2841848,0.5124999,0.5622038,0.2971081,0.6412613,0.56360346,0.29923803,0.6337084,0.4972084,0.3228917,0.6825354,0.49897212,0.3253907,0.7250841,0.4175047,0.287288,0.69807976,0.41528744,0.29047754,0.63914853,0.62710696,0.24809311,0.6461231,0.6508321,0.21841764,0.85212183,0.7803324,0.2424593,0.6302239,0.8394114,0.22102539,0.6976955,0.23499154,0.5184208,0.6980976,0.23906203,0.51107097,0.7757035,0.52838945,0.7156089,0.5962225,0.5409681,0.7384482,0.7360466,0.7698428,0.6148712,0.5060177,0.82449013,0.63938326,0.3375451
Upward_Bow,0.53018624,0.7689357,0.6715991,0.540075,0.745178,0.6093442,0.5405146,0.74552095,0.61956984,0.50990325,0.7020162,0.68907017,0.5114627,0.7052215,0.7427415,0.4240644,0.70095843,0.8108261,0.4219673,0.708945,0.6345831,0.5925669,0.7329291,0.68732643,0.59026426,0.7180357,0.81045306,0.7610853,0.7233009,0.81877047,0.734297,0.70122206,0.6460732,0.2588383,0.46694863,0.8217351,0.25656646,0.46584156,0.8337494,0.44778782,0.22138628,0.8844549,0.44896832,0.22428367,0.76633304,0.7213156,0.28071737,0.79908514,0.71261555,0.2824425,0.7041481
Upward_Bow,0.48125806,0.23548949,0.6866218,0.49932405,0.25040564,0.66572475,0.49784726,0.24809568,0.6104857,0.48554522,0.29831424,0.6670734,0.48288354,0.29092202,0.74249107,0.43793115,0.32745108,0.5553349,0.43502492,0.3007472,0.7954701,0.5790362,0.28101742,0.7841158,0.57783794,0.2446383,0.883981,0.6951583,0.30096048,0.8737918,0.7223358,0.25247532,0.6056886,0.29697376,0.5396605,0.7987767,0.29182023,0.542271,0.85961866,0.45701736,0.73474634,0.8899695,0.4541863,0.75525033,0.8057473,0.6793017,0.6901937,0.8131478,0.6971634,0.7355405,0.8222013
Upward_Bow,0.5890258,0.66488165,0.595431,0.58859456,0.6609724,0.4959922,0.59182113,0.6638001,0.5938486,0.58316916,0.63804567,0.5819803,0.58784145,0.6397083,0.43291172,0.5271836,0.6232734,0.5665979,0.51486176,0.6224218,0.32865858,0.61221665,0.6979011,0.730005,0.6016338,0.6824557,0.54209656,0.69424254,0.7477349,0.7765023,0.593137,0.61206216,0.14218421,0.5166381,0.44994962,0.6039271,0.48862457,0.45116457,0.6224437,0.5704551,0.35335997,0.21313636,0.3540065,0.36458498,0.38275674,0.5649888,0.2680087,0.08285189,0.59077936,0.18043368,0.17923552
Upward_Bow,0.62913024,0.17148416,0.66920835,0.64983404,0.18648875,0.7009014,0.65225947,0.18793342,0.62374103,0.61998737,0.23582277,0.61529416,0.62418914,0.23414019,0.64434636,0.5238344,0.25574443,0.67053974,0.53524536,0.26054716,0.53856456,0.6743433,0.19599634,0.80385,0.6780566,0.19039738,0.71088296,0.81480974,0.2134006,0.69030815,0.83322364,0.2058437,0.7519248,0.41264862,0.462634,0.67899317,0.42029795,0.45856607,0.60149735,0.5720188,0.6840843,0.84955484,0.57216334,0.6973924,0.9104,0.8028513,0.75683725,0.93295234,0.8078251,0.79406,0.81551546
Upward_Bow,0.50621843,0.6833287,0.57549393,0.5111502,0.6663977,0.58549523,0.5090397,0.66446257,0.67537934,0.46949187,0.6413913,0.6550103,0.47102275,0.6400403,0.6174503,0.39910758,0.66792554,0.7635539,0.40058294,0.650501,0.64960325,0.5669425,0.6862347,0.7973689,0.56273746,0.65887934,0.78692603,0.712788,0.6830752,0.8361992,0.7000256,0.661465,0.5606792,0.22279255,0.44259876,0.8950062,0.22356196,0.43837494,0.7705116,0.44118038,0.24730703,0.8856914,0.4404927,0.24976349,0.82614744,0.69858843,0.29800346,0.7816709,0.6801899,0.2978035,0.7957836
Upward_Bow,0.5658328,0.71356714,0.6382322,0.5665385,0.6915237,0.67161614,0.5651758,0.691308,0.6936569,0.5106536,0.66008765,0.64189583,0.51188993,0.6572755,0.6999057,0.4198215,0.7036558,0.76523656,0.4182078,0.6924426,0.70658934,0.6434623,0.76786894,0.5013822,0.64236414,0.74183756,0.515109,0.85446525,0.7860237,0.6184532,0.8474991,0.7597691,0.5086693,0.25122643,0.44200823,0.84650683,0.25697353,0.44953048,0.7285928,0.50234467,0.24004942,0.87358356,0.5053554,0.26016483,0.8601155,0.8303915,0.30854207,0.7744863,0.8233434,0.32113916,0.5934037
Upward_Bow,0.61538893,0.829511,0.6877153,0.630015,0.8185429,0.8130575,0.6314007,0.8178338,0.73335713,0.6274338,0.77360857,0.6256761,0.6276807,0.77496016,0.6416763,0.54839146,0.73587954,0.5427398,0.5456232,0.73770684,0.5957687,0.67636657,0.80693257,0.773185,0.68289465,0.79234445,0.8317066,0.81117827,0.8440195,0.6591351,0.78015137,0.8125712,0.52738494,0.434652,0.49948725,0.72275287,0.44142509,0.5072819,0.582147,0.594888,0.27980077,0.7599051,0.59645206,0.29249316,0.56182516,0.7797992,0.18952681,0.5976855,0.7692291,0.19762455,0.71849805
