Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Downward-Facing_Dog,0.6218914,0.53809565,0.6395369,0.62710327,0.5583186,0.6610194,0.6271959,0.5594578,0.62742597,0.6041275,0.5851184,0.6740181,0.60082114,0.5842448,0.6987432,0.55287385,0.5681892,0.686552,0.5488147,0.5744162,0.79286605,0.65573174,0.61964357,0.8696702,0.66789204,0.6246565,0.6967485,0.72127557,0.6800957,0.54086673,0.7475477,0.68814546,0.72391975,0.41920766,0.3897054,0.864844,0.42480898,0.3890266,0.83670706,0.5807951,0.28751966,0.71877277,0.58058935,0.2897112,0.7161214,0.7008456,0.18942387,0.7889436,0.71683884,0.17210025,0.7011051
Downward-Facing_Dog,0.54368144,0.5003438,0.2293545,0.5423073,0.49817005,0.15940928,0.5435648,0.5031163,0.14816931,0.54219574,0.49447435,0.26532787,0.54137254,0.50835514,0.20095071,0.5436759,0.48045498,0.46174368,0.5395321,0.52345824,0.47388208,0.5525759,0.48494005,0.34404865,0.5462036,0.53537625,0.33811074,0.56386065,0.46490282,0.29412737,0.5765063,0.5800895,0.37127143,0.56827044,0.48474854,0.34839633,0.5660921,0.5062982,0.35811767,0.5765384,0.4752631,0.30625543,0.5635374,0.52258915,0.34295577,0.588998,0.44725102,0.29946813,0.5950144,0.5767756,0.3636453
Downward-Facing_Dog,0.5938151,0.5152023,0.5583461,0.59908235,0.53472745,0.74290866,0.6004385,0.53785497,0.7903863,0.5686399,0.55916095,0.6339365,0.5689562,0.56047976,0.76190966,0.5213926,0.5336188,0.74503446,0.5318548,0.5469263,0.6188762,0.6206761,0.6063517,0.68491304,0.6403535,0.6124491,0.50378364,0.68424875,0.67555535,0.4906615,0.71222067,0.6768796,0.54941356,0.3495304,0.34459314,0.8593941,0.3496214,0.34305042,0.8563741,0.5251866,0.24893306,0.8169148,0.5262635,0.24871927,0.84749013,0.67530763,0.16468853,0.766801,0.68392617,0.15249178,0.73213094
Downward-Facing_Dog,0.64734226,0.5604066,0.58122236,0.66092354,0.53449416,0.6259047,0.6616629,0.5705174,0.7731358,0.63970405,0.50518113,0.70714873,0.6501258,0.58711237,0.68766546,0.5539979,0.49734095,0.7233292,0.5851529,0.6302118,0.63849926,0.6850247,0.39927778,0.64501727,0.67838275,0.7419485,0.7039227,0.7469801,0.30393845,0.800345,0.7217009,0.8584078,0.34219033,0.25540337,0.6118597,0.8770229,0.25278276,0.7183431,0.74019706,0.4963575,0.7756054,0.8918575,0.4934829,0.8378913,0.8075703,0.74598515,0.8703827,0.32945707,0.7277898,0.9296509,0.44607648
Downward-Facing_Dog,0.6232908,0.42555845,0.6000535,0.6415221,0.4025164,0.72440815,0.63922167,0.39826697,0.70507926,0.618181,0.35371235,0.7186901,0.61501104,0.34554756,0.6914964,0.5196943,0.3725037,0.7875167,0.49501383,0.31732973,0.70717454,0.69078696,0.25283805,0.76616144,0.6683136,0.23906334,0.8482757,0.81525683,0.11591284,0.64698213,0.78676283,0.113349356,0.59370357,0.23258884,0.64298356,0.8609331,0.24270445,0.62822884,0.8107582,0.52557516,0.80111957,0.8773479,0.53154296,0.7821978,0.819338,0.7949989,0.91139615,0.70012915,0.7772827,0.8599995,0.8435255
Downward-Facing_Dog,0.636235,0.5795058,0.5705676,0.6450701,0.5597803,0.63274455,0.6440134,0.56219065,0.7287923,0.6243786,0.52605975,0.7279001,0.62218106,0.5290906,0.75795346,0.563684,0.5188443,0.6468913,0.5417403,0.5202873,0.5568519,0.6564692,0.43212005,0.6973487,0.61830956,0.43229854,0.67748255,0.69674414,0.31019792,0.6468896,0.6568456,0.33212626,0.64033294,0.34843203,0.69066644,0.6840743,0.34493586,0.68270606,0.74498177,0.5254282,0.7795422,0.8246737,0.5256082,0.77209866,0.7151881,0.6710649,0.87362117,0.6998083,0.644554,0.83894384,0.77931637
Downward-Facing_Dog,0.60863036,0.4134514,0.7994292,0.6059363,0.39066094,0.58246017,0.6034738,0.38989413,0.8488474,0.5643599,0.3654905,0.7679268,0.55782443,0.36249995,0.71417683,0.5064595,0.4022102,0.7751109,0.47370455,0.39226943,0.8212993,0.6053903,0.29681644,0.72606725,0.56479645,0.2939356,0.58692384,0.6630388,0.14701624,0.73225373,0.6042886,0.16821234,0.77520436,0.2503561,0.595204,0.7390388,0.24546187,0.5920763,0.6053572,0.44358057,0.777906,0.91478676,0.43622673,0.77542526,0.82780355,0.6067834,0.9454318,0.7897395,0.5628363,0.89019555,0.7832771
Downward-Facing_Dog,0.6801941,0.5982583,0.59091794,0.68215775,0.6213206,0.54718536,0.68413985,0.6213355,0.6872458,0.64078957,0.6511338,0.6678693,0.63903564,0.6394758,0.7041199,0.57215804,0.6587879,0.7925994,0.58088654,0.61427826,0.7100131,0.65075237,0.74278367,0.7677301,0.6695309,0.7352311,0.7305267,0.70416653,0.85640144,0.7398838,0.7307623,0.86515015,0.69018906,0.37377295,0.44383702,0.88184404,0.37538606,0.4267653,0.85818917,0.5396734,0.3173209,0.7688192,0.53423995,0.30228356,0.75230396,0.67806196,0.23590809,0.6735992,0.6908079,0.20342639,0.8475657
Downward-Facing_Dog,0.667563,0.52624494,0.4493438,0.6676292,0.53513134,0.5804957,0.66580385,0.54286945,0.63592017,0.6491241,0.5573017,0.5562899,0.64211386,0.56780964,0.46591315,0.6244546,0.52783096,0.6959814,0.598351,0.59866476,0.6478252,0.6541222,0.4334395,0.557345,0.6733535,0.66080564,0.67742544,0.6724364,0.3398021,0.6806527,0.7317586,0.727642,0.68391854,0.43207133,0.44749105,0.6022096,0.42055106,0.46087113,0.80092925,0.5871482,0.38900596,0.59212404,0.5697537,0.37697595,0.6662713,0.6836085,0.33182165,0.4916904,0.6967675,0.30851212,0.33154362
Downward-Facing_Dog,0.58620906,0.33305928,0.6143451,0.5812253,0.31299755,0.5672003,0.57902974,0.31217727,0.5243077,0.5309038,0.31630743,0.7644329,0.53017753,0.31305686,0.7678839,0.5033184,0.37357333,0.8137123,0.49539116,0.36498454,0.84108603,0.6398231,0.28569013,0.80280024,0.62800926,0.2854856,0.8586374,0.7470639,0.20004624,0.7617914,0.7332847,0.2098005,0.61675006,0.22532375,0.5772492,0.9295309,0.22210316,0.57370037,0.7948642,0.45875528,0.68941545,0.86207145,0.45777112,0.6900499,0.8822541,0.6678795,0.7955659,0.8355783,0.65522605,0.80006176,0.8253082
Downward-Facing_Dog,0.72442657,0.4807585,0.6495401,0.7296631,0.4624875,0.6551949,0.7278601,0.46358463,0.6920978,0.7023172,0.4256936,0.5235022,0.70163155,0.43471932,0.6593807,0.6570019,0.4410316,0.7029317,0.6436826,0.43985933,0.728998,0.7577118,0.36989313,0.69736105,0.72214705,0.3761864,0.7354758,0.8056019,0.28476918,0.8188982,0.7722232,0.29759136,0.6973241,0.48368406,0.6018295,0.7971294,0.48106807,0.5987764,0.7152317,0.6346492,0.71379167,0.8408705,0.6369594,0.7123491,0.6879241,0.776008,0.8307894,0.5888357,0.7574473,0.8048537,0.8976554
Downward-Facing_Dog,0.6486539,0.5214558,0.58606285,0.65203846,0.5342166,0.6186302,0.6531834,0.5349792,0.48097333,0.6326772,0.5596567,0.55460596,0.6309039,0.5578025,0.5005275,0.58659583,0.5676295,0.6313835,0.5901367,0.5654265,0.63619006,0.64652425,0.61539906,0.71042114,0.663637,0.6116302,0.6014609,0.68793243,0.68731433,0.5216658,0.715817,0.69675094,0.56545204,0.44245547,0.44228578,0.5584177,0.44851044,0.44099677,0.692758,0.5696289,0.36319786,0.7235716,0.57226413,0.3607348,0.64711696,0.6612177,0.31504008,0.6219939,0.6806246,0.30412495,0.61571765
Downward-Facing_Dog,0.61202073,0.4130573,0.78798157,0.61641103,0.39024472,0.7149345,0.61598,0.3895559,0.7840443,0.57566327,0.34981912,0.5215122,0.57598954,0.34805384,0.75008506,0.51100326,0.3928162,0.88026285,0.5056084,0.39108118,0.8132638,0.6504692,0.30518043,0.84951377,0.636101,0.30648515,0.820717,0.74436563,0.16545928,0.78098774,0.7170085,0.18540356,0.7476559,0.2653056,0.61290336,0.8315629,0.26228592,0.60654545,0.6244601,0.47994617,0.7569673,0.8071023,0.48048717,0.75664306,0.84182656,0.68113947,0.89715546,0.8527937,0.662976,0.875978,0.8502387
Downward-Facing_Dog,0.6287729,0.5662241,0.6176403,0.6244515,0.5769819,0.527999,0.6274658,0.5771133,0.6111968,0.60298324,0.5876785,0.69461966,0.6063103,0.5814545,0.617852,0.5734043,0.5597258,0.6199922,0.5833891,0.5698377,0.5016863,0.61553746,0.5689532,0.27131206,0.63904303,0.58559966,0.3113604,0.63014394,0.56764096,0.13843875,0.6570892,0.6242426,0.2485984,0.48399657,0.41526732,0.5277903,0.48194385,0.4116036,0.65757,0.58110034,0.33363125,0.7834085,0.58366644,0.3380123,0.47980946,0.6339329,0.2729533,0.53710026,0.6377162,0.2715108,0.43006766
Downward-Facing_Dog,0.5737539,0.5354461,0.6883432,0.58487993,0.55586535,0.6920438,0.5843766,0.55722004,0.6661509,0.56871104,0.59243226,0.6584457,0.568065,0.5938511,0.77446294,0.5009962,0.5943121,0.77760375,0.51111245,0.6018776,0.75934803,0.58612454,0.6664372,0.77795225,0.61694044,0.68272763,0.58426344,0.6443355,0.7306824,0.64342076,0.714903,0.774242,0.82465804,0.29746735,0.4262878,0.81105536,0.30438688,0.4224133,0.8973844,0.4802763,0.27850002,0.6762672,0.48328552,0.27738598,0.6679391,0.6283846,0.2087634,0.8371153,0.66060096,0.1759294,0.8318523
Downward-Facing_Dog,0.645104,0.6012623,0.29926506,0.6597003,0.61370593,0.44006988,0.6589204,0.6079873,0.42705646,0.6374047,0.62984663,0.54273856,0.63650346,0.61926967,0.45853657,0.5876301,0.62019944,0.70336825,0.5904252,0.5995679,0.49348783,0.64694786,0.64699674,0.25994736,0.64789605,0.6166319,0.32843703,0.732657,0.70342857,0.22449604,0.7470176,0.6728348,0.56336373,0.47347194,0.47810844,0.71679974,0.47384045,0.44463736,0.6822971,0.609061,0.60636127,0.51110816,0.6293306,0.45881855,0.5104785,0.6758696,0.41132334,0.21408157,0.69565755,0.32919943,0.78943527
Downward-Facing_Dog,0.68692374,0.46968764,0.6239209,0.69621795,0.4482425,0.74941975,0.69498324,0.44812673,0.7936158,0.6621665,0.4045466,0.77538913,0.6596473,0.40319785,0.6804053,0.5718089,0.4167945,0.8430291,0.57021224,0.42109862,0.7070078,0.70812285,0.30378267,0.70954216,0.69887906,0.31382024,0.71843344,0.7758002,0.15852001,0.7479746,0.75281453,0.19560568,0.73943377,0.30573237,0.5764631,0.74769694,0.3034634,0.57486194,0.68335646,0.5228694,0.7499891,0.85346115,0.52460206,0.7499148,0.8237129,0.73885286,0.890304,0.7087332,0.7269547,0.87965155,0.78553224
Downward-Facing_Dog,0.6003528,0.5393692,0.54339695,0.6092242,0.55628115,0.47009096,0.60778576,0.55928683,0.43289623,0.5846378,0.58194995,0.64751923,0.5847018,0.583627,0.72437054,0.51954937,0.55666953,0.75070083,0.53228915,0.5596402,0.556014,0.60007274,0.6168475,0.63850194,0.6343328,0.63391435,0.33472258,0.6450234,0.67085403,0.5575822,0.6689018,0.68447423,0.46402976,0.37942573,0.35572863,0.88053924,0.3847078,0.35666236,0.81586367,0.5226549,0.23681363,0.8647471,0.5232986,0.23332676,0.8549839,0.6126947,0.13011666,0.71485597,0.61670053,0.11527978,0.6234037
Downward-Facing_Dog,0.55948675,0.51182413,0.011887691,0.6182558,0.5448506,0.01770461,0.60855234,0.54015714,0.00831797,0.62521535,0.5894762,0.0143856695,0.60656923,0.57297385,0.011363771,0.5074592,0.5700761,0.016536418,0.5042246,0.5252187,0.015744727,0.5708694,0.48894286,0.031608935,0.56751645,0.49233115,0.057140976,0.71255314,0.3892578,0.061468367,0.67910814,0.5875988,0.16136606,0.5576207,0.49409768,0.24920501,0.53934187,0.4744402,0.21888547,0.63606906,0.4625833,0.1877958,0.57598406,0.49974808,0.6282562,0.71259654,0.39433154,0.43687594,0.68247885,0.59266293,0.49050805
Downward-Facing_Dog,0.6994913,0.36457464,0.40767023,0.7046037,0.35058427,0.4942711,0.70279336,0.35613158,0.4629879,0.69123936,0.3206179,0.5816943,0.69156164,0.33440208,0.6453177,0.6622647,0.3078701,0.6463891,0.63799196,0.33529225,0.37214148,0.71051174,0.25550994,0.27066228,0.66373247,0.29857847,0.36691216,0.73832065,0.20363869,0.7598803,0.6919884,0.22332822,0.4101728,0.49125168,0.45631906,0.7588975,0.4889582,0.4568585,0.7460834,0.61407965,0.53039604,0.6752116,0.6063848,0.53177303,0.68959,0.7128196,0.6088005,0.5828847,0.69794625,0.5996965,0.7271079
Downward-Facing_Dog,0.611957,0.42349952,0.67307705,0.61754066,0.40876064,0.4542834,0.6163566,0.40791288,0.5118305,0.59365183,0.37663257,0.69749475,0.5945065,0.37492356,0.6596627,0.5341446,0.39255604,0.7328628,0.52878296,0.38988572,0.6644256,0.6341228,0.30770242,0.7779351,0.63482404,0.31404984,0.95109063,0.7139753,0.2121591,0.73786205,0.69780654,0.22530025,0.72025466,0.32826692,0.56880677,0.864137,0.32430112,0.5668004,0.78085077,0.5083308,0.6876271,0.63882816,0.5056994,0.68140996,0.6855458,0.67457396,0.79655886,0.81829864,0.6623614,0.7706431,0.8556239
Downward-Facing_Dog,0.53225124,0.62069094,0.4389374,0.5272068,0.634791,0.50355566,0.52631545,0.6330766,0.6756026,0.48426482,0.6277393,0.6223889,0.486311,0.63027275,0.6567506,0.44510862,0.57913136,0.70212644,0.45551163,0.57697976,0.68147254,0.56742597,0.6335639,0.5865851,0.5838601,0.6296518,0.8629136,0.6346006,0.69192773,0.44778186,0.673177,0.7070001,0.80365145,0.27136344,0.42209324,0.69186276,0.27950096,0.4187062,0.8275371,0.46066225,0.32989493,0.735892,0.47855073,0.34185365,0.8707023,0.61371255,0.2346261,0.60428375,0.646911,0.25083786,0.72096175
Downward-Facing_Dog,0.70057636,0.4527789,0.81496924,0.71389276,0.4287543,0.65326524,0.712414,0.42984346,0.62402934,0.68285084,0.3772673,0.7971903,0.6841984,0.38332608,0.7756068,0.59801114,0.39981794,0.8172531,0.5962754,0.4040405,0.7748832,0.7323685,0.27694178,0.7591444,0.7273896,0.28472576,0.81566364,0.8076599,0.120331846,0.8051364,0.77704597,0.14128287,0.6843031,0.33998308,0.6074707,0.88932383,0.3412639,0.60068935,0.6916437,0.5559663,0.7841031,0.8074927,0.5584764,0.7733234,0.8252243,0.7731472,0.9308521,0.89761984,0.7448007,0.87868935,0.9077273
Downward-Facing_Dog,0.66731834,0.5489275,0.543407,0.6839738,0.5229419,0.6926129,0.6826524,0.5254911,0.6946969,0.6533394,0.47107363,0.5724848,0.6553491,0.4765037,0.7306371,0.5583546,0.484586,0.7857623,0.5670049,0.48219863,0.66550547,0.6683361,0.33317,0.7370754,0.65853494,0.33113998,0.6815724,0.74754953,0.15708256,0.7610806,0.71587074,0.18509668,0.44085371,0.26675245,0.62325627,0.7744648,0.2651239,0.6135654,0.8474672,0.4834604,0.7782595,0.7118939,0.4868568,0.76738834,0.75365615,0.6852545,0.9320303,0.7663995,0.6725159,0.88609934,0.7515142
Downward-Facing_Dog,0.64162457,0.5538413,0.64950866,0.64738244,0.5774537,0.69442034,0.6477604,0.57875013,0.7411116,0.5989385,0.61364627,0.7951985,0.6009248,0.60844314,0.797967,0.5151043,0.61743134,0.7932517,0.5139454,0.61631453,0.6577216,0.6344267,0.71344566,0.86192095,0.658195,0.7224425,0.7221831,0.6936475,0.8278262,0.68887025,0.7387771,0.86158484,0.81663036,0.2794891,0.41521803,0.80356824,0.27981347,0.41119033,0.87338006,0.49227586,0.24703926,0.6855701,0.49113375,0.24345838,0.7825716,0.6514089,0.101739496,0.78621787,0.6785269,0.0718487,0.82020307
Downward-Facing_Dog,0.72446555,0.36223656,0.56303394,0.7271499,0.34645182,0.6527459,0.72380054,0.34588683,0.7405925,0.6889291,0.33760616,0.74168295,0.68713105,0.33537632,0.6809717,0.6421332,0.39787978,0.7262831,0.6240138,0.3659107,0.7351837,0.7486205,0.3271151,0.6750678,0.7089772,0.3134243,0.58702856,0.79718864,0.24080533,0.8421821,0.7646706,0.24879095,0.6147366,0.48625883,0.59161186,0.6525494,0.48029843,0.5871591,0.72212374,0.6419062,0.70866126,0.598629,0.63283724,0.696615,0.6245176,0.7623316,0.7897631,0.8990386,0.74592197,0.7529456,0.6457554
Downward-Facing_Dog,0.55089784,0.44015917,0.50559205,0.5686716,0.41165045,0.65355456,0.5703769,0.4249237,0.57639194,0.5521412,0.3447527,0.5920448,0.5640787,0.38283342,0.5136635,0.44904894,0.33475256,0.82694304,0.48911792,0.42371422,0.4252779,0.59476227,0.28577602,0.78571165,0.6129433,0.37022057,0.42658785,0.7129958,0.2020126,0.93106365,0.6644899,0.31336784,0.116862975,0.25560454,0.5593824,0.7508259,0.25710508,0.5684329,0.7387659,0.47173986,0.7291822,0.8098572,0.47079343,0.7383028,0.6992736,0.6609466,0.8333161,0.80593497,0.65221083,0.8305737,0.7450211
Downward-Facing_Dog,0.5897595,0.5023267,0.4550343,0.59943837,0.48302516,0.5693979,0.5978443,0.48290423,0.73487544,0.5696249,0.44083354,0.5700407,0.5670996,0.43927404,0.5784428,0.5032375,0.43054557,0.80545413,0.48448467,0.42793387,0.7442958,0.60650533,0.31673905,0.716054,0.5442611,0.3224872,0.6792769,0.6668145,0.16103914,0.8635979,0.5892307,0.20226748,0.83597666,0.23914121,0.58528984,0.8102343,0.23494318,0.5804085,0.7668136,0.44761872,0.73424846,0.77912015,0.4475238,0.7281214,0.8723861,0.61110395,0.8860743,0.8930317,0.5769877,0.83710337,0.8864654
Downward-Facing_Dog,0.5734204,0.44478476,0.57036054,0.5849347,0.42245942,0.6490208,0.58043516,0.4221267,0.6958838,0.5574905,0.3803382,0.80890095,0.5537349,0.37962216,0.82725435,0.47527403,0.3814601,0.8067551,0.47376665,0.39210066,0.7926607,0.61975557,0.2816275,0.60936046,0.6037975,0.28948554,0.70664346,0.6996376,0.14384088,0.8862087,0.6805481,0.16984752,0.7237967,0.2312597,0.568794,0.83621144,0.2293145,0.5642889,0.77360964,0.45764318,0.73222476,0.9075845,0.46009415,0.7291981,0.85678005,0.6760729,0.86372274,0.8959043,0.65518117,0.8304379,0.7625333
Downward-Facing_Dog,0.5982157,0.4952757,0.67996144,0.61319196,0.51711357,0.681306,0.61530656,0.51987445,0.73977345,0.6002416,0.57109094,0.8633577,0.60299504,0.5725839,0.64211327,0.51050097,0.6090734,0.7261902,0.50270283,0.6045625,0.6853677,0.6180898,0.71234834,0.7259164,0.6440515,0.71149087,0.74516356,0.68745035,0.84050536,0.7343691,0.7285382,0.855612,0.8789916,0.27100283,0.35024485,0.76400715,0.26457167,0.34025797,0.90684956,0.47608593,0.21103652,0.83209467,0.46870878,0.20666593,0.73965234,0.6688709,0.08824887,0.7964313,0.6796679,0.069622785,0.78849506
Downward-Facing_Dog,0.5058569,0.5660639,0.60412776,0.5029091,0.5871865,0.68012166,0.503729,0.5857162,0.6642771,0.452543,0.59057516,0.5714761,0.45105088,0.5905145,0.7370489,0.39835674,0.54680747,0.8176274,0.40951526,0.5236382,0.73140407,0.50987643,0.6424641,0.6090956,0.526555,0.6244397,0.827706,0.5863879,0.7394745,0.77283245,0.61519825,0.7320228,0.70131516,0.19505128,0.32965836,0.73217535,0.183346,0.31276393,0.78025043,0.40155727,0.21521592,0.8455376,0.39448768,0.20710142,0.75227785,0.5758264,0.124833696,0.85728633,0.5937838,0.09676542,0.82088244
Downward-Facing_Dog,0.63445854,0.5649719,0.6254305,0.6369372,0.5855865,0.66045964,0.63833004,0.5883316,0.6899896,0.59773296,0.61891574,0.7101893,0.59490937,0.6175641,0.6837449,0.5280964,0.5831169,0.7298786,0.5235241,0.5904833,0.7283683,0.6629491,0.6379361,0.7980123,0.66616035,0.6434712,0.782566,0.7524119,0.7487033,0.49142873,0.7667387,0.76004213,0.7639878,0.29908395,0.40778968,0.7478402,0.29899722,0.40465632,0.8875856,0.5351154,0.39656395,0.72073525,0.5379727,0.39658853,0.84734565,0.68546563,0.22376052,0.8177641,0.692782,0.2182736,0.82657486
Downward-Facing_Dog,0.6154545,0.5094521,0.36680484,0.6405661,0.51174843,0.5041354,0.63973176,0.4875723,0.4761478,0.6259124,0.50796515,0.4307553,0.6167235,0.4430991,0.57284427,0.56668645,0.5394555,0.65030247,0.54423815,0.36975235,0.8853253,0.7187048,0.6460962,0.84247273,0.65801734,0.31024465,0.80296725,0.8163261,0.7565709,0.227453,0.7321059,0.21057637,0.9238564,0.19960926,0.6016281,0.67340094,0.2035208,0.5167591,0.6502326,0.4990919,0.68596363,0.71130466,0.48987317,0.6892532,0.718667,0.76841646,0.7918781,0.5978485,0.74231786,0.7853629,0.3722259
Downward-Facing_Dog,0.62013006,0.3569728,0.62233156,0.6225205,0.334161,0.5644762,0.62005484,0.33368963,0.57457036,0.57871956,0.31546047,0.7479565,0.5797125,0.3131233,0.7477183,0.5263907,0.34974283,0.8137401,0.520729,0.3541533,0.86787283,0.67381847,0.29863283,0.85275847,0.6608008,0.30022654,0.9562695,0.767417,0.19877084,0.88633484,0.73253286,0.21799023,0.7698334,0.30797222,0.5519841,0.88428015,0.3042342,0.5498589,0.7854146,0.5151677,0.6790477,0.85720116,0.51201856,0.67695993,0.82827425,0.71480334,0.8162703,0.8497019,0.6945231,0.7941722,0.85365003
Downward-Facing_Dog,0.5700502,0.45596054,0.71224743,0.5829191,0.43444562,0.7220384,0.58014035,0.4340272,0.846375,0.56005055,0.38893962,0.78176963,0.55659986,0.38881588,0.7261265,0.49253392,0.40249178,0.8411439,0.47428522,0.38650462,0.7412481,0.6265941,0.29650542,0.79963833,0.58931035,0.3046822,0.5865748,0.69858795,0.16259867,0.64217466,0.64898586,0.19477439,0.50704,0.25659862,0.6042263,0.866197,0.2555601,0.60062456,0.8482644,0.45819423,0.73038465,0.83074707,0.46128038,0.72152466,0.7863362,0.6369103,0.8419086,0.8584788,0.62184775,0.79981834,0.8532221
Downward-Facing_Dog,0.664701,0.42354992,0.5603489,0.66710216,0.40328383,0.7647832,0.6642973,0.40314776,0.8054909,0.63575774,0.36813805,0.6040027,0.6307389,0.3686482,0.7046153,0.58043957,0.3928203,0.85713196,0.5691338,0.40165016,0.7534241,0.7015699,0.32420802,0.73888355,0.67084515,0.33841205,0.73872024,0.7729631,0.22838284,0.84744227,0.72709334,0.27145776,0.563833,0.37010136,0.5664849,0.85549873,0.36647022,0.5674682,0.75400877,0.55270493,0.6905647,0.8244117,0.55110127,0.68823445,0.8654792,0.7277918,0.8195861,0.7581961,0.70108163,0.7912771,0.71716195
Downward-Facing_Dog,0.58179873,0.42953977,0.4371488,0.58500385,0.41650563,0.6417349,0.58671045,0.41501713,0.5926536,0.56285954,0.39077842,0.5348149,0.5681238,0.38525712,0.43179798,0.51812047,0.39596942,0.75285196,0.51377857,0.40751928,0.49277908,0.58908486,0.35818863,0.41609204,0.58558726,0.37607223,0.31744146,0.6225042,0.2995707,0.69686073,0.61883056,0.30161306,0.33261418,0.42202175,0.5594229,0.6777479,0.42302787,0.5566942,0.5516224,0.5573876,0.6245399,0.5498031,0.55695236,0.62286896,0.43994322,0.6149531,0.7420339,0.6838596,0.6083238,0.7302249,0.47856265
Downward-Facing_Dog,0.6731179,0.4788094,0.65060043,0.6802526,0.4577602,0.6878637,0.67823994,0.45766672,0.71472424,0.6532344,0.42491668,0.6325993,0.6511638,0.42730284,0.66801226,0.58878046,0.45168525,0.83268416,0.58181185,0.4536903,0.77754676,0.7054191,0.37481645,0.7448492,0.6915383,0.377268,0.8465303,0.7833794,0.2762083,0.8152295,0.7589012,0.2894599,0.6936889,0.40514275,0.66918147,0.68669987,0.4008089,0.66465884,0.7943168,0.5892454,0.7848569,0.8565942,0.5876358,0.7830934,0.8009441,0.7519286,0.88935244,0.78111494,0.74051666,0.87041926,0.8476446
Downward-Facing_Dog,0.6278922,0.60539174,0.64439636,0.6279535,0.6329834,0.811721,0.6257156,0.63390094,0.7644934,0.57797116,0.6635,0.7415272,0.5733315,0.6615893,0.63672864,0.50395095,0.60021085,0.84291005,0.4972738,0.61708206,0.8399644,0.65695506,0.67723435,0.85047096,0.656166,0.68655574,0.892332,0.7593908,0.81535953,0.75776756,0.7748036,0.8292224,0.8239203,0.2694962,0.36035436,0.7156197,0.26622388,0.36593303,0.7766186,0.5178077,0.21734394,0.9246866,0.53529215,0.4388065,0.7851187,0.7385599,0.10846419,0.8625027,0.6793552,0.21995497,0.92556643
Downward-Facing_Dog,0.80452573,0.4159799,0.6871439,0.8093163,0.40046853,0.59362084,0.80520445,0.39911264,0.6041911,0.7811353,0.38189706,0.6649049,0.7780572,0.3769806,0.5562697,0.7185084,0.4197431,0.6921354,0.72130984,0.4141971,0.664224,0.82213265,0.36160967,0.58899146,0.8120148,0.36907753,0.631732,0.88397646,0.2850116,0.5145127,0.8820293,0.28770214,0.6245598,0.5436266,0.5527761,0.79438543,0.54086053,0.5501768,0.80007446,0.701984,0.6334209,0.8831788,0.7012532,0.6271825,0.6720162,0.8487381,0.72152185,0.60143816,0.8418972,0.70455456,0.6159873
Downward-Facing_Dog,0.5513061,0.45443702,0.56074977,0.56972915,0.43008673,0.5584155,0.56363714,0.43116325,0.8541339,0.5438515,0.38154498,0.6393453,0.5414361,0.38498515,0.49053225,0.4447807,0.3861422,0.87260497,0.4366129,0.38844517,0.62903744,0.56960946,0.27256438,0.76397777,0.5474319,0.27037537,0.7756894,0.6361376,0.11811159,0.7247384,0.58641034,0.15095937,0.7576012,0.16474912,0.6083554,0.86084235,0.16221212,0.6040914,0.8174277,0.38420755,0.7592207,0.845632,0.38473332,0.7595098,0.89290637,0.575382,0.9254519,0.78755724,0.56098336,0.9012906,0.7866594
Downward-Facing_Dog,0.79017794,0.5347082,0.4704713,0.8027712,0.5508027,0.66968745,0.8011635,0.55151117,0.6975178,0.7805168,0.58517313,0.47342727,0.77604043,0.58407354,0.53967196,0.68882126,0.5881769,0.62793314,0.6836054,0.58985174,0.66553557,0.7991177,0.69078726,0.74262446,0.80758893,0.70154893,0.78572094,0.89558834,0.7990245,0.635581,0.9053797,0.8108192,0.6796668,0.4452365,0.39085722,0.6599169,0.44566542,0.39201298,0.80988586,0.6700611,0.29373792,0.8863143,0.6636157,0.28343585,0.8521304,0.85669523,0.1814616,0.7727578,0.86003006,0.15033774,0.59324586
