Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Sitting,0.37767726,0.4863256,0.7370271,0.36158237,0.5052398,0.8771363,0.3638382,0.46537042,0.8832904,0.38018072,0.53441113,0.82701725,0.3891126,0.44323498,0.8487985,0.5034556,0.59095466,0.76156443,0.50668734,0.39201465,0.82753044,0.6562271,0.6850045,0.68249583,0.67338073,0.30599883,0.9058709,0.7919906,0.784574,0.91412205,0.80147606,0.21873818,0.7757627,0.7693947,0.5589426,0.9036173,0.7684911,0.42876425,0.8393545,0.885936,0.6577907,0.94054765,0.8949626,0.32862166,0.9168119,0.79276335,0.4490298,0.74381036,0.7958058,0.5384165,0.73038334
Sitting,0.38758498,0.72968125,0.52780026,0.41453183,0.73653245,0.6887766,0.41379178,0.7370365,0.72383904,0.46669477,0.70099425,0.82345,0.46735087,0.702983,0.74622566,0.5055644,0.61705834,0.83518064,0.49441966,0.60549796,0.6624167,0.6904348,0.46173894,0.60212755,0.6064745,0.5009566,0.13534422,0.57379895,0.45865816,0.5751927,0.56622183,0.46380794,0.36856225,0.8461334,0.55511725,0.46293196,0.8057007,0.5438618,0.6762841,0.89518476,0.23746108,0.5135567,0.71365273,0.33788702,0.7371167,0.83735037,0.30820304,0.423499,0.81070197,0.3060248,0.46603635
Sitting,0.25961444,0.51963586,0.84099084,0.23644951,0.5378472,0.8236405,0.23719059,0.4952766,0.8978357,0.24417007,0.5585054,0.8743138,0.24834795,0.4679582,0.6655462,0.3626916,0.6172455,0.8644552,0.36108053,0.41675502,0.87384266,0.5006479,0.70480806,0.8236138,0.5179265,0.30693185,0.87862974,0.6347738,0.79853195,0.8895342,0.6651176,0.1974396,0.82076585,0.6278261,0.5855992,0.8262845,0.63107836,0.46756342,0.8778105,0.6203957,0.7628082,0.6792396,0.6235996,0.2967667,0.9290456,0.71960586,0.5225798,0.70785815,0.7373152,0.57245684,0.65925825
Sitting,0.46382928,0.48791522,0.54514134,0.44882876,0.50025827,0.46910322,0.45237282,0.48056427,0.4841591,0.45307672,0.52931124,0.4140551,0.45849988,0.4762782,0.3720211,0.52738553,0.55345607,0.68592036,0.5222508,0.46511832,0.5858623,0.61729765,0.53717434,0.46411604,0.6014415,0.42615366,0.48362795,0.67379653,0.49851337,0.25329003,0.63377595,0.3837912,0.28428775,0.6726429,0.53388333,0.5876585,0.66587764,0.4711529,0.57760274,0.6851902,0.5033586,0.26502836,0.6632438,0.4006832,0.27425006,0.73312753,0.46079227,0.2820451,0.733532,0.43847433,0.4351428
Sitting,0.27055863,0.51666135,0.7008373,0.24704951,0.5351633,0.76635325,0.25113067,0.49309126,0.8212599,0.26092324,0.5573988,0.8270115,0.27155867,0.46920702,0.76547277,0.3685218,0.6017888,0.7234973,0.37046972,0.42575932,0.9404097,0.49229017,0.70649534,0.9358301,0.51645064,0.38808203,0.9141666,0.59293866,0.63432735,0.82919586,0.60279185,0.48857927,0.83108926,0.64824814,0.57411724,0.67300063,0.6509541,0.4556753,0.8911738,0.64023954,0.58665127,0.63556504,0.7463242,0.35618547,0.86131567,0.68428016,0.355774,0.75860006,0.7536888,0.63427126,0.9027145
Sitting,0.25832343,0.49601802,0.8548913,0.23193265,0.5181054,0.8288497,0.23266448,0.47699907,0.86310446,0.24407293,0.5493033,0.9014877,0.24533074,0.44983238,0.8412986,0.37361208,0.609771,0.8834634,0.3850544,0.39771482,0.96604294,0.52472484,0.70236415,0.9175888,0.52576077,0.30926013,0.8581054,0.51441234,0.5289646,0.65011305,0.5083369,0.46214506,0.62870324,0.67186177,0.5798438,0.894906,0.6791849,0.4352231,0.8621893,0.75119644,0.7343975,0.89959854,0.779024,0.2928956,0.97523,0.68162876,0.43186846,0.74723774,0.6978317,0.55564356,0.7150351
Sitting,0.33959317,0.5069369,0.8001487,0.31741875,0.52640706,0.7944476,0.316688,0.48517913,0.70567673,0.32237053,0.5525904,0.87043875,0.32513916,0.4554882,0.6782728,0.41603303,0.5952915,0.8254658,0.4188199,0.4145742,0.8061507,0.5611554,0.6876755,0.9187637,0.5664007,0.33142298,0.8650869,0.5759193,0.55789936,0.45340842,0.5743739,0.45295715,0.5407243,0.67334753,0.5739407,0.8303478,0.6840498,0.45328647,0.7960393,0.6510221,0.73450726,0.8734671,0.6897719,0.29366145,0.5546936,0.68374616,0.4755446,0.48128036,0.69873875,0.54034305,0.56330866
Sitting,0.25830078,0.5288779,0.61806935,0.22855945,0.55576617,0.783568,0.22419019,0.5142321,0.78553003,0.2310902,0.61017287,0.6403184,0.22136559,0.5252527,0.66012144,0.34279782,0.68024206,0.9074523,0.32889143,0.47074452,0.89991903,0.53384805,0.6993172,0.7925538,0.5015801,0.449746,0.84299976,0.6768182,0.7109084,0.66988486,0.5461118,0.31564614,0.79417765,0.6270833,0.628503,0.88847667,0.6123413,0.51671183,0.8623725,0.77209103,0.6844018,0.5845155,0.59337395,0.29692966,0.7144238,0.7298062,0.5176758,0.638469,0.7637429,0.49479896,0.84208953
Sitting,0.17159638,0.499496,0.6980724,0.133096,0.5301005,0.7823413,0.13503337,0.47200143,0.8741,0.13714029,0.56761295,0.7740107,0.13976213,0.43789598,0.7689311,0.3284522,0.66224337,0.9390044,0.3318782,0.35346472,0.96669906,0.5661646,0.6986506,0.91480076,0.56732345,0.31495994,0.9312824,0.682272,0.72793746,0.8341402,0.6671683,0.27812642,0.74242896,0.6953309,0.57681406,0.80034053,0.6939286,0.41720167,0.94061315,0.7701783,0.7234829,0.86363,0.750596,0.26524535,0.9140247,0.9132287,0.3519098,0.84513664,0.89473253,0.60328233,0.8289513
Sitting,0.2613449,0.46807677,0.72908705,0.2352757,0.4936922,0.67729294,0.23725502,0.44693255,0.8686673,0.241879,0.53286177,0.81204003,0.24797943,0.42442057,0.76533973,0.36277533,0.60323924,0.9605112,0.36987075,0.35572335,0.96147233,0.54785466,0.65067947,0.866293,0.55956095,0.31234774,0.8454619,0.71325237,0.69382745,0.8499957,0.73150307,0.2583967,0.6958597,0.72614956,0.5506261,0.87070215,0.7075495,0.4038914,0.87381595,0.7854531,0.65542424,0.82087743,0.69934356,0.27942476,0.7012589,0.82969725,0.35640404,0.8406089,0.73920584,0.5880922,0.416977
Sitting,0.2863024,0.5114873,0.72814846,0.26593617,0.52423555,0.74317443,0.26527825,0.492388,0.73500067,0.27339762,0.5236214,0.77429724,0.2761474,0.45060468,0.62172854,0.38026515,0.56383955,0.85930765,0.37502033,0.3947392,0.8556102,0.53265274,0.58559436,0.73251146,0.53150034,0.3583474,0.9066862,0.63413554,0.6563849,0.87868327,0.6717807,0.3278113,0.7743581,0.64360446,0.5256066,0.82700044,0.64243615,0.42123583,0.8234743,0.6788557,0.6973488,0.7608892,0.6762618,0.45769662,0.47756153,0.73617166,0.49903113,0.4477062,0.71117437,0.4863725,0.25430942
Sitting,0.3186016,0.4936047,0.7401119,0.30268997,0.51296127,0.6435382,0.30064705,0.4991753,0.31977868,0.31260622,0.57264894,0.6382282,0.307527,0.5503062,0.112689294,0.44220304,0.5957559,0.54268926,0.43125948,0.57397145,0.5064331,0.64245546,0.5420134,0.45218596,0.62811166,0.52756727,0.29334486,0.70282644,0.43471575,0.42423347,0.6741983,0.42362675,0.3721123,0.7419267,0.60053355,0.55457294,0.7284353,0.5634286,0.45530823,0.760602,0.35435885,0.45207047,0.72985345,0.35697678,0.28889912,0.8362599,0.30704463,0.17983977,0.8357621,0.30267227,0.17381449
Sitting,0.3064793,0.44072285,0.823239,0.28589728,0.45115396,0.8082484,0.28453422,0.41065428,0.85789114,0.29408172,0.4373573,0.6677483,0.29835737,0.35446742,0.58055675,0.41926032,0.4958201,0.86228913,0.421808,0.3046226,0.9142084,0.5783419,0.5793839,0.8936108,0.6025677,0.29010627,0.581973,0.6892591,0.7448711,0.3389506,0.72320706,0.26638234,0.7439698,0.714235,0.4952236,0.85303044,0.72105443,0.38108155,0.8425635,0.72781736,0.73895365,0.8515466,0.7472322,0.29949144,0.74690014,0.8120365,0.48229,0.67969686,0.7690773,0.5092169,0.66292506
Sitting,0.21661165,0.5103677,0.8862831,0.18358831,0.5413275,0.88858825,0.18682201,0.47692722,0.8526593,0.20614523,0.5788722,0.84693533,0.2083827,0.43620992,0.7715105,0.37794966,0.66404814,0.9045019,0.38193852,0.35816774,0.941576,0.60263485,0.74145806,0.90957326,0.6150652,0.28088972,0.91485184,0.75767773,0.81309384,0.77532536,0.7713037,0.18597718,0.7253136,0.7483053,0.607032,0.8550849,0.75513077,0.40239915,0.8881426,0.87322485,0.81630754,0.8470165,0.88369024,0.1771338,0.9041088,0.7974069,0.44664472,0.7801273,0.77618563,0.5599319,0.595131
Sitting,0.7468616,0.49669918,0.2740527,0.7435326,0.49385488,0.26647845,0.7389765,0.5012071,0.27120748,0.7511964,0.49664855,0.37669447,0.754192,0.5134774,0.33109054,0.7785569,0.4889476,0.30746263,0.02371252,0.63821703,0.2257176,0.8269527,0.45996922,0.31927562,0.82146686,0.5520409,0.2943489,0.83516043,0.45359215,0.34479013,0.8377978,0.55558187,0.2691908,0.39712837,0.51521987,0.036040954,0.41277093,0.56309175,0.044503067,0.8570189,0.46537915,0.3585067,0.8492336,0.5481027,0.35985783,0.8687295,0.4596365,0.26105857,0.7319237,0.56227267,0.06864876
Sitting,0.27017638,0.5099889,0.84207094,0.24531807,0.53367543,0.7686315,0.24795236,0.48712265,0.76150537,0.26534668,0.5616037,0.6489322,0.26786828,0.45490113,0.7396288,0.4040959,0.62288225,0.93374246,0.40397042,0.3813871,0.9310564,0.59657824,0.6396952,0.90074867,0.59315723,0.33835194,0.78119093,0.6826941,0.70227987,0.69121915,0.7353519,0.24156058,0.86670226,0.6973994,0.5666497,0.80678415,0.6895074,0.42650864,0.7463056,0.74397165,0.72157484,0.869504,0.67300516,0.3006291,0.92610574,0.79143685,0.40425646,0.70011276,0.7140628,0.61107576,0.5463614
Sitting,0.27868327,0.4830289,0.7348711,0.2560085,0.50640965,0.92019325,0.25721586,0.4563843,0.918291,0.27562684,0.5361078,0.8492696,0.27781978,0.43497738,0.6721265,0.39912927,0.5942828,0.89314014,0.4027844,0.37130508,0.8975299,0.6038148,0.63862896,0.7184958,0.6004153,0.33387655,0.698082,0.7595854,0.7138209,0.49263757,0.75518644,0.26037094,0.9448498,0.69625086,0.5490714,0.8750059,0.69075155,0.43462306,0.8678629,0.67458147,0.6997401,0.73144454,0.64044523,0.2816707,0.8809322,0.77952564,0.43100083,0.7129827,0.7303672,0.5601073,0.85470265
Sitting,0.40487197,0.7448782,0.68200505,0.38440433,0.7619259,0.81194466,0.38917124,0.7312184,0.6701949,0.39117238,0.7965588,0.5053741,0.39885306,0.7345353,0.5444625,0.48556495,0.84752905,0.8517629,0.47704113,0.7075088,0.7658947,0.63534427,0.84086716,0.59023285,0.6278044,0.67913914,0.7838696,0.5428164,0.7460682,0.7186029,0.54113626,0.7234981,0.31940955,0.73129976,0.8019249,0.5550194,0.721409,0.71848726,0.73156846,0.7161153,0.83444405,0.88033235,0.6776026,0.55144227,0.90989536,0.75957674,0.6974568,0.6484671,0.7639576,0.71169126,0.6248179
Sitting,0.30365977,0.47189173,0.71932423,0.2854198,0.4901721,0.8526612,0.28474838,0.4545181,0.76623267,0.29451805,0.5159886,0.706221,0.29505244,0.4341205,0.6575266,0.39467874,0.56869996,0.8983391,0.39846772,0.3835726,0.85213137,0.5302325,0.5809862,0.7916155,0.52814066,0.3633428,0.66770947,0.5469601,0.603627,0.63600016,0.5597055,0.31794596,0.6592343,0.6130564,0.52163696,0.45601863,0.6196223,0.41709757,0.55844396,0.602542,0.6127886,0.66037375,0.5999244,0.30858064,0.69984865,0.6697956,0.41791454,0.47569957,0.6861201,0.52764195,0.6795879
Sitting,0.4815893,0.48868683,0.600066,0.46567708,0.50842595,0.75629663,0.4643693,0.47384438,0.6570036,0.48198035,0.5398077,0.499383,0.47968036,0.4552912,0.4791164,0.5940088,0.5861066,0.6696568,0.59340584,0.40751323,0.54674834,0.7215017,0.62192744,0.29955086,0.7350604,0.365804,0.4841812,0.8461437,0.65123004,0.50329965,0.8393218,0.32540777,0.4038519,0.8191229,0.55370307,0.7042308,0.82169443,0.42255196,0.70553017,0.9003974,0.6579937,0.35822326,0.8897377,0.32424617,0.19692299,0.8482355,0.43924403,0.55471325,0.86201215,0.5316367,0.44660395
Sitting,0.16063437,0.3995938,0.8897947,0.1273723,0.42708805,0.85440695,0.12669674,0.3583655,0.76575285,0.15043278,0.44681066,0.90423775,0.15854132,0.3021572,0.8874134,0.35905147,0.541145,0.9557652,0.3499272,0.21010907,0.8911528,0.6027476,0.6190386,0.9567924,0.5952009,0.2507111,0.8467438,0.7787347,0.7939092,0.9414196,0.80169946,0.23549198,0.78955877,0.7830226,0.47478554,0.87737924,0.78478867,0.29699463,0.7934107,0.87193143,0.7975294,0.91069233,0.9264672,0.22849858,0.6801803,0.815964,0.39865342,0.7372863,0.8215122,0.5037225,0.63641405
Sitting,0.2940655,0.54358023,0.73405063,0.2747553,0.5630874,0.8343044,0.27392837,0.5466372,0.7497445,0.28230533,0.6284973,0.6830253,0.27729604,0.5929016,0.6416515,0.39962474,0.6647293,0.826388,0.40122053,0.55783445,0.67205733,0.5539074,0.60023123,0.7165189,0.54428947,0.47105223,0.6120134,0.61275375,0.50570035,0.5932711,0.5890531,0.33754328,0.6962154,0.7296965,0.67505246,0.7496657,0.7024398,0.57601273,0.7824851,0.6534899,0.53712773,0.4982726,0.62634933,0.34770176,0.7813487,0.74426645,0.43911532,0.51765525,0.7431456,0.5023973,0.50905657
Sitting,0.3997145,0.49512932,0.8897107,0.37358597,0.5208665,0.75537705,0.37216043,0.46957794,0.7555118,0.39849797,0.55262953,0.92050093,0.3889793,0.43655753,0.6530463,0.542186,0.61912024,0.9556206,0.54078406,0.35661712,0.91216576,0.74439627,0.64473665,0.91879773,0.743142,0.33118525,0.93945634,0.8342927,0.7216133,0.8222765,0.8322189,0.28310487,0.73421395,0.87190247,0.57147443,0.80503094,0.8779829,0.4115281,0.8145274,0.9140816,0.7495507,0.90360695,0.9166654,0.24042563,0.6024791,0.8698924,0.42940104,0.77023923,0.89369345,0.55829734,0.5393553
Sitting,0.38010004,0.29612225,0.59066325,0.36350033,0.31012097,0.5856745,0.36522633,0.27813923,0.77865976,0.37639067,0.32676837,0.6385988,0.38042703,0.25649127,0.7810985,0.46968362,0.36237964,0.8423599,0.465157,0.21299967,0.78769815,0.57999134,0.38136882,0.7398433,0.5730923,0.17722812,0.7277974,0.5963242,0.4101843,0.7198564,0.5941699,0.15617862,0.4676871,0.66750294,0.33614978,0.7091084,0.67367923,0.24985622,0.64358354,0.63352937,0.44038424,0.7157869,0.6201753,0.13921589,0.68325746,0.70680183,0.29223675,0.64482516,0.7157363,0.30676728,0.5904517
Sitting,0.14008655,0.4902355,0.81018245,0.10824627,0.52435845,0.7831847,0.11413113,0.46229452,0.9254419,0.1390559,0.58591634,0.849937,0.14700551,0.44118813,0.8736983,0.32615122,0.7079447,0.9396031,0.36441645,0.37463024,0.9353574,0.55881417,0.7716805,0.72815067,0.5991135,0.31763813,0.8748981,0.7458159,0.8279811,0.84420675,0.7397822,0.22451712,0.76733863,0.7667449,0.6146806,0.89854294,0.7550566,0.43260795,0.92887396,0.91712564,0.83299726,0.862679,0.91813844,0.1381491,0.87767744,0.8316993,0.44878513,0.75333565,0.85193616,0.555116,0.9203848
Sitting,0.36506763,0.5063285,0.8073218,0.34942868,0.5216737,0.8499225,0.35066757,0.4885404,0.8124446,0.3610356,0.54453933,0.67963994,0.36794156,0.47653565,0.78587765,0.4577577,0.59731,0.7743766,0.46270052,0.44271532,0.7717021,0.5876846,0.5837334,0.7440342,0.5879648,0.45389768,0.7543701,0.6886501,0.571373,0.7082219,0.6889492,0.458681,0.8222657,0.66563255,0.5549246,0.8093715,0.668782,0.47455657,0.8168919,0.6693495,0.7504625,0.7101095,0.66668695,0.2809147,0.89273876,0.7055921,0.55859196,0.7183785,0.70642453,0.4639349,0.8448356
Sitting,0.32080373,0.49677035,0.83328795,0.29333362,0.51762474,0.79980546,0.29513872,0.4709991,0.6712758,0.30535156,0.5432695,0.9082655,0.31166232,0.4357498,0.7915517,0.4476035,0.62168294,0.76034826,0.4587796,0.36615846,0.9613165,0.6327904,0.65955245,0.6798583,0.6477443,0.3416545,0.8270315,0.716274,0.7249694,0.7882503,0.71899223,0.29348952,0.80969775,0.7833857,0.5788292,0.9173277,0.7877245,0.43115547,0.9240926,0.7760399,0.7550859,0.9242233,0.76054007,0.29019356,0.69425166,0.88733256,0.4696121,0.7905304,0.910037,0.6225369,0.7320109
Sitting,0.3659299,0.5820128,0.6357406,0.34844428,0.5946234,0.59332365,0.34873885,0.5920687,0.40593737,0.3546955,0.63364255,0.64107245,0.3549455,0.62812984,0.50707895,0.43657565,0.6455661,0.66551113,0.42623866,0.62697536,0.76115483,0.57402533,0.62104774,0.7080212,0.5438822,0.6090843,0.41996866,0.5781042,0.528317,0.4193571,0.5619256,0.52339476,0.36308423,0.6545134,0.6404526,0.79022354,0.6355937,0.6254233,0.6669624,0.5972925,0.4571098,0.75757164,0.5735416,0.4616477,0.48734707,0.66433024,0.47997615,0.39844438,0.6550927,0.48959,0.49534082
Sitting,0.24219038,0.49433488,0.882533,0.21547383,0.5211786,0.8704455,0.21687315,0.4656359,0.8468569,0.24201502,0.55817753,0.88627243,0.24338822,0.43300736,0.9350667,0.38576165,0.63093805,0.9469865,0.3686985,0.36700526,0.8402085,0.5561493,0.70521575,0.87077796,0.5519516,0.26344696,0.933385,0.5659613,0.5239665,0.7309257,0.5648003,0.4502904,0.9035113,0.7163278,0.5730053,0.91171885,0.7170216,0.41469896,0.9052869,0.73415935,0.7783348,0.8856943,0.7588741,0.21308523,0.9110219,0.76301306,0.47862238,0.8106888,0.82282645,0.55315316,0.4876587
Sitting,0.27343374,0.44499984,0.84754044,0.24560803,0.4613983,0.859883,0.24533962,0.41885063,0.84637,0.24001336,0.46708208,0.7354184,0.23690426,0.36958906,0.87802136,0.350356,0.51559824,0.7875047,0.36048776,0.29117376,0.95120984,0.54611164,0.57830846,0.81874496,0.56373173,0.28544834,0.87676823,0.69919443,0.6694323,0.8549959,0.7127029,0.25706583,0.8928658,0.6748698,0.4665114,0.9218,0.6772517,0.3434639,0.9066209,0.79570234,0.7055247,0.94384253,0.84334916,0.26088807,0.62892675,0.79825455,0.42076573,0.8750582,0.7670134,0.45483625,0.73642945
Sitting,0.31239018,0.4899215,0.75261855,0.29335412,0.5127871,0.76222694,0.29421458,0.46863845,0.7618219,0.32041264,0.54919946,0.917089,0.32285544,0.4440863,0.89632297,0.46416223,0.6176673,0.91347873,0.46609813,0.37857118,0.92191994,0.6455526,0.67057943,0.8373086,0.6277983,0.33563298,0.9435091,0.7300954,0.7435421,0.8878139,0.730923,0.26014245,0.84498143,0.7306944,0.5748487,0.81113607,0.7350186,0.4345578,0.76179546,0.79981726,0.7173589,0.9295976,0.79796463,0.27146786,0.58440214,0.7588161,0.44760245,0.7972588,0.75144047,0.5598323,0.67052495
Sitting,0.45309296,0.7262779,0.5980626,0.44005156,0.73669815,0.44320673,0.44067097,0.72770274,0.5289013,0.44570327,0.7663047,0.58488,0.44677863,0.749724,0.2459164,0.5066861,0.7819584,0.5056144,0.5053363,0.7504876,0.5056191,0.6004915,0.73593634,0.29806086,0.5800692,0.7215163,0.376354,0.6280786,0.6839227,0.21917227,0.6085465,0.6691008,0.19656193,0.6515938,0.7947918,0.49034208,0.6424123,0.7742631,0.44772953,0.6509844,0.6754906,0.3719501,0.62922555,0.6700845,0.2592631,0.6559926,0.6705206,0.1766956,0.64338964,0.6664749,0.1743727
Sitting,0.23989502,0.49451563,0.8711712,0.21386047,0.5146753,0.73200035,0.21882285,0.46663842,0.5835381,0.2292777,0.54364663,0.8820677,0.23987536,0.4350705,0.6669755,0.35602483,0.61210465,0.9289394,0.3584748,0.36989054,0.90399617,0.52838844,0.6691935,0.73475474,0.5399753,0.3281176,0.8162841,0.6812559,0.72414154,0.7498538,0.69441855,0.25880343,0.787142,0.64094734,0.566664,0.8857755,0.63861287,0.40793714,0.9051134,0.7147811,0.7298245,0.7879159,0.72663206,0.23463818,0.6347101,0.6559587,0.4397631,0.58820343,0.6635338,0.52910733,0.7070759
Sitting,0.25701085,0.38194922,0.8387294,0.23321892,0.4037384,0.7380898,0.23289382,0.35891813,0.56506157,0.2503846,0.42980123,0.77379584,0.25069195,0.3310562,0.622172,0.35728788,0.4909579,0.95563686,0.35342962,0.27387738,0.96422637,0.4990026,0.5170607,0.8574446,0.4976783,0.23786885,0.89404213,0.5819998,0.544321,0.8408348,0.5914602,0.21451928,0.80855733,0.65409106,0.44393703,0.90755016,0.6520375,0.3120266,0.8823983,0.67192036,0.58276397,0.91930026,0.6881119,0.16717345,0.869524,0.75175685,0.33278847,0.61382306,0.7795983,0.43371883,0.7599687
Sitting,0.25449154,0.49745455,0.6114613,0.2238608,0.5273787,0.6990558,0.22474763,0.47166106,0.9071508,0.24357097,0.5707298,0.9441472,0.24465066,0.44077384,0.9042033,0.3958697,0.64540744,0.852848,0.3970009,0.36981857,0.8570011,0.5835582,0.55101794,0.52213943,0.5956185,0.45705,0.5159947,0.38808367,0.54877543,0.70610505,0.3975378,0.427112,0.6626042,0.7628725,0.60454124,0.7082249,0.76996166,0.42147994,0.87662077,0.7927707,0.8486316,0.9367756,0.83230585,0.22721393,0.86948407,0.819481,0.48694807,0.46101844,0.88757896,0.5970078,0.6318035
Sitting,0.29959556,0.49369693,0.85472167,0.29028407,0.5130795,0.7799535,0.29095548,0.47144827,0.87622136,0.32202506,0.5414496,0.863201,0.3257986,0.45217827,0.7331914,0.42235148,0.5907163,0.6928949,0.42599362,0.4046659,0.7087944,0.5804607,0.60353905,0.89694774,0.58206165,0.386654,0.8136644,0.6636234,0.6878651,0.70824987,0.6732231,0.30403897,0.89758706,0.6874208,0.5528299,0.9018129,0.69427085,0.43297175,0.77574384,0.7271541,0.72108185,0.92003685,0.7461557,0.27092776,0.61944115,0.69173074,0.46733934,0.5729878,0.72547406,0.53519624,0.51461685
Sitting,0.3516487,0.53476334,0.76022315,0.3364975,0.5497134,0.71886164,0.3349882,0.5173679,0.68999535,0.34496406,0.5665486,0.598395,0.34997427,0.49141395,0.84955853,0.42963487,0.59511435,0.795025,0.43248147,0.45084047,0.8036006,0.5533635,0.6369518,0.79817444,0.57291317,0.42650393,0.8523452,0.5171854,0.55340827,0.582028,0.52387196,0.5223394,0.5645844,0.6540385,0.563509,0.81288415,0.65540504,0.4799213,0.70177054,0.7267697,0.6469387,0.21920538,0.7403509,0.42613536,0.7210826,0.7168042,0.58364624,0.37201062,0.7144599,0.58906424,0.31894678
Sitting,0.2933161,0.38238263,0.7771078,0.27037406,0.39627695,0.8933305,0.2705519,0.35717914,0.82877326,0.2787151,0.40119666,0.6919346,0.28265667,0.31309462,0.70768625,0.39920107,0.43007988,0.69224,0.39011383,0.2711117,0.8216653,0.5687431,0.47784466,0.7456042,0.5523534,0.25651935,0.92288166,0.50323427,0.42797643,0.6481377,0.5071687,0.3955501,0.49421674,0.6651937,0.3883493,0.60994446,0.6792195,0.2662668,0.62721467,0.65100116,0.61268204,0.724524,0.65509725,0.39050603,0.7390512,0.73241055,0.39604822,0.5925497,0.7411816,0.59473574,0.66485536
Sitting,0.37211415,0.47677281,0.65699035,0.35354295,0.49277604,0.8795122,0.3549574,0.459988,0.81436116,0.36038864,0.51186526,0.6606053,0.36279994,0.44221684,0.7188246,0.45415077,0.56398946,0.61269885,0.4547751,0.39211053,0.7995414,0.5799856,0.57061625,0.6495722,0.5804151,0.38117683,0.92980283,0.65484166,0.6086675,0.7345284,0.6666368,0.35063574,0.6695605,0.6815981,0.5337627,0.38174218,0.68315715,0.44237563,0.7234395,0.7187924,0.6117228,0.6515939,0.7233805,0.35197926,0.79083407,0.6615454,0.44675073,0.703382,0.6950667,0.5435166,0.42574322
Sitting,0.33812043,0.43529508,0.80813867,0.3198887,0.43854976,0.68319684,0.31713584,0.4122209,0.8211314,0.31855035,0.41836494,0.7100734,0.31443036,0.35762888,0.6443325,0.4227726,0.4553142,0.73507065,0.4096643,0.31283572,0.82577986,0.557221,0.52965015,0.828583,0.56856745,0.32921532,0.89571404,0.67411155,0.6228655,0.82848555,0.6898439,0.3466044,0.7244679,0.6872986,0.39586893,0.78949696,0.692857,0.29572597,0.8186444,0.6971071,0.6054132,0.8733875,0.7163866,0.34124917,0.6856089,0.74519306,0.41064742,0.48186564,0.7351877,0.3914592,0.49509382
Sitting,0.18865958,0.51432914,0.58851933,0.15786555,0.5456951,0.7744927,0.16092631,0.5054783,0.9205183,0.1731559,0.62666124,0.7711208,0.16836444,0.5323146,0.63502055,0.34035155,0.69997996,0.8480006,0.33185908,0.486847,0.95270294,0.5853325,0.7687668,0.9062461,0.5403603,0.42841557,0.9430764,0.6712384,0.58337885,0.7394919,0.6632467,0.4677005,0.6292805,0.70459044,0.6778283,0.77827966,0.6849297,0.51237786,0.8732643,0.8180306,0.6262608,0.85122603,0.7472519,0.2293689,0.91946083,0.7093307,0.48327953,0.6579829,0.714417,0.5804304,0.664423
Sitting,0.22432053,0.5670682,0.5801884,0.21118881,0.5759099,0.57549226,0.21511063,0.56091714,0.40932167,0.21278481,0.60007346,0.62953883,0.22382233,0.56085944,0.24881569,0.28054297,0.6364401,0.5960136,0.28142807,0.5578135,0.47463366,0.3806053,0.63693726,0.30344102,0.35753298,0.53425694,0.3097337,0.40555152,0.60070413,0.3064523,0.39168233,0.50424176,0.26052412,0.4085751,0.62901133,0.59245056,0.40009978,0.57218087,0.48606303,0.4127689,0.59486675,0.3286542,0.41550943,0.49957314,0.36266163,0.43892607,0.5305209,0.15687247,0.44112346,0.4911765,0.14667082
Sitting,0.26169547,0.56791407,0.8037631,0.2427492,0.5941065,0.8610271,0.24312548,0.56638306,0.8184153,0.25898346,0.659053,0.8622912,0.2503056,0.59548575,0.53519833,0.38685104,0.69476897,0.90824616,0.3777998,0.54182905,0.7592877,0.5617354,0.6393959,0.8231893,0.5083059,0.45929495,0.6037973,0.6786873,0.5611666,0.6392271,0.62588406,0.3425509,0.6795846,0.6765376,0.66883117,0.7379194,0.6520779,0.54509115,0.80978036,0.77277905,0.5309494,0.5349645,0.690316,0.3299516,0.84751153,0.67657137,0.5047068,0.50841445,0.6787709,0.5440401,0.4809244
