Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Four-Limbed_Staff,0.5153067,0.8098192,0.528583,0.49625713,0.82425696,0.5503414,0.49304527,0.82057106,0.6796964,0.44519776,0.8011601,0.75812477,0.44281662,0.78418845,0.78203076,0.4398256,0.7365415,0.5927103,0.44989762,0.6723794,0.6092048,0.44100752,0.62939095,0.40640658,0.48304704,0.50487065,0.7093373,0.55935025,0.6196169,0.5435922,0.61157984,0.5205781,0.7631316,0.4282452,0.45195818,0.76783985,0.44386083,0.4180495,0.7200249,0.47700807,0.31236973,0.5999347,0.471631,0.24713549,0.53641844,0.4814094,0.19834182,0.6777919,0.49201223,0.09739576,0.83895785
Four-Limbed_Staff,0.31186405,0.22233996,0.5276766,0.29849,0.21468197,0.39351282,0.2964693,0.2166972,0.40102333,0.2687599,0.23736115,0.56257045,0.26773977,0.23748627,0.662358,0.2671667,0.2700972,0.59782565,0.24262787,0.27449232,0.45390654,0.22447306,0.37191948,0.4330676,0.2180824,0.3776729,0.52534527,0.324888,0.35807973,0.65751624,0.31264678,0.36254078,0.41403866,0.27462617,0.47915035,0.62685627,0.27438763,0.48203012,0.6755067,0.30084723,0.64484465,0.6595812,0.29162443,0.64738494,0.63518286,0.28896567,0.80536187,0.5927644,0.28408763,0.7903039,0.70611334
Four-Limbed_Staff,0.54812527,0.1914298,0.5917716,0.5266114,0.17816813,0.5164731,0.5281079,0.1757042,0.59274155,0.4835231,0.1938053,0.7556838,0.48648518,0.18722314,0.68906045,0.46931565,0.27020523,0.7901412,0.46731132,0.25731474,0.7698125,0.51221484,0.40047297,0.5996693,0.50034416,0.39428347,0.40804893,0.6255448,0.3728021,0.79328454,0.60836273,0.3685174,0.41175294,0.4741988,0.52474946,0.7591013,0.47269872,0.5228637,0.6832833,0.53870857,0.68734294,0.4430845,0.5308827,0.6799537,0.5413155,0.5704147,0.8798448,0.57802325,0.56792593,0.8748329,0.7017986
Four-Limbed_Staff,0.5382989,0.85503954,0.63513213,0.5253636,0.86831874,0.61843836,0.52666795,0.8697483,0.62603265,0.4794262,0.85087377,0.5237723,0.48347127,0.8556696,0.49841473,0.45652682,0.77993953,0.6950083,0.46619534,0.78101,0.6525954,0.452568,0.64841145,0.42537773,0.46311408,0.65006894,0.7549644,0.54394615,0.68481624,0.4369963,0.56375813,0.68134105,0.585987,0.4706238,0.51612014,0.61207896,0.47592983,0.5130973,0.7813904,0.48296094,0.30452564,0.60406244,0.49783838,0.3010614,0.51923954,0.4965435,0.14801951,0.4336133,0.5128217,0.10786672,0.58708733
Four-Limbed_Staff,0.557391,0.8681104,0.4267088,0.5381127,0.87483764,0.48994708,0.54042757,0.87358314,0.5472401,0.5119431,0.8449201,0.5515707,0.52204216,0.84835553,0.5449167,0.5083285,0.7678039,0.7434311,0.54546756,0.78362304,0.76202905,0.50487584,0.63804084,0.38408208,0.5562021,0.6289749,0.7580241,0.598489,0.6712162,0.28493503,0.66050816,0.6760705,0.8097746,0.4989532,0.5205036,0.7260584,0.5318691,0.5194125,0.76864135,0.53204244,0.33533967,0.4868935,0.5710366,0.3125617,0.533248,0.5513167,0.16464466,0.43617338,0.6131289,0.0944738,0.8642759
Four-Limbed_Staff,0.6032398,0.91330105,0.67117476,0.58201224,0.9117743,0.6130206,0.5822331,0.911205,0.62308383,0.5720398,0.8707945,0.77919805,0.57330334,0.8692935,0.77070165,0.58552873,0.7893435,0.6210363,0.62717813,0.804162,0.73455507,0.58634764,0.6540086,0.4773312,0.6005438,0.66935015,0.5902118,0.6600434,0.6557479,0.17780215,0.7203463,0.6952748,0.60878503,0.5961313,0.5527178,0.5708441,0.6161523,0.5600031,0.7237924,0.62438864,0.33771273,0.62089926,0.6392616,0.3345957,0.666053,0.63829774,0.16488788,0.7062497,0.64319706,0.1526628,0.68976206
Four-Limbed_Staff,0.7955289,0.28288376,0.3790738,0.7919913,0.2786389,0.46173462,0.78753275,0.26901913,0.359187,0.7637654,0.2947822,0.4759307,0.7501637,0.26373574,0.42607176,0.72830135,0.38620815,0.58335626,0.69832075,0.30735993,0.43537486,0.79262286,0.51981664,0.62627065,0.7588806,0.33088204,0.549688,0.89658546,0.47452828,0.76939607,0.84625655,0.3258826,0.84357905,0.6897805,0.5646114,0.51847047,0.67158467,0.52585846,0.51514477,0.7283826,0.7031017,0.40302876,0.70863414,0.65769815,0.54201984,0.7267097,0.78554225,0.5474017,0.70382434,0.732441,0.7204439
Four-Limbed_Staff,0.54864395,0.7994818,0.57291013,0.53305256,0.80570954,0.56275576,0.53247887,0.80498624,0.61881286,0.50035137,0.77961123,0.61755407,0.50109226,0.7796399,0.60683584,0.49541628,0.7351872,0.6983016,0.4970585,0.73479307,0.5773022,0.4978643,0.59896964,0.6258174,0.5003143,0.59774345,0.5513464,0.59339964,0.63692033,0.47052598,0.6059174,0.6320325,0.7732185,0.5031982,0.5199196,0.8194714,0.50168854,0.5111438,0.7968186,0.52344054,0.3416931,0.50357103,0.5277383,0.3361707,0.50995034,0.5368223,0.16960713,0.7167488,0.5372692,0.16417292,0.7547087
Four-Limbed_Staff,0.540916,0.1085615,0.5822311,0.5217167,0.10324142,0.6618619,0.52112824,0.105026886,0.5850657,0.50835997,0.13432358,0.8407879,0.5063151,0.13365334,0.7349555,0.53087056,0.19052458,0.73205286,0.51362556,0.1942893,0.66129345,0.5236503,0.30652764,0.5816004,0.50983524,0.31850025,0.6158444,0.6184154,0.3027736,0.7078061,0.59314775,0.31388897,0.36712357,0.530805,0.4192704,0.6342085,0.51899576,0.42486045,0.72392106,0.5373483,0.5669719,0.5034347,0.5208602,0.56630653,0.5318211,0.55477023,0.73222464,0.6856233,0.54462314,0.72568804,0.6758795
Four-Limbed_Staff,0.66093326,0.100641966,0.7272652,0.6409192,0.0850098,0.6537923,0.64326733,0.08306228,0.7066893,0.5911719,0.10687779,0.6404949,0.5949685,0.10228595,0.6871919,0.5964559,0.18247828,0.7890285,0.57241577,0.19427122,0.66227484,0.6081667,0.34402952,0.53295445,0.5833614,0.35010985,0.5559249,0.7510332,0.3451183,0.7822605,0.7142141,0.34124824,0.36934498,0.61265624,0.46548194,0.7315159,0.60080594,0.46752536,0.80221295,0.65690094,0.6883461,0.7291821,0.64485115,0.68209314,0.6549496,0.680342,0.9078557,0.75013494,0.672968,0.8994582,0.75996065
Four-Limbed_Staff,0.64331686,0.22890598,0.54662275,0.6245956,0.22602725,0.52842736,0.6238062,0.22845858,0.48087385,0.6163224,0.25954196,0.8655296,0.61419415,0.26463953,0.7534647,0.63926446,0.3114062,0.65188,0.62194824,0.3336268,0.54043084,0.65053296,0.42805007,0.6173889,0.62693655,0.43627125,0.41420576,0.7514075,0.4027633,0.76482743,0.73170835,0.41097027,0.36447006,0.6634091,0.547491,0.7091768,0.6550217,0.5546395,0.70809084,0.6931568,0.732978,0.6485547,0.68342984,0.72153294,0.3563691,0.6753639,0.90595526,0.70377713,0.67179304,0.8944923,0.6105498
Four-Limbed_Staff,0.66173863,0.8113166,0.55475664,0.6465599,0.8157446,0.6491751,0.6454962,0.81355083,0.5527271,0.6168775,0.7881196,0.76112705,0.6110328,0.7807771,0.6890898,0.60612327,0.7357205,0.6716852,0.6099347,0.69989777,0.614949,0.6023857,0.6384914,0.21193819,0.63105494,0.5718655,0.46699056,0.7149113,0.61021554,0.2764909,0.7291154,0.5903892,0.7838946,0.6006897,0.497061,0.7541359,0.6076322,0.48751605,0.7552694,0.64091694,0.3282236,0.6918115,0.64079475,0.32241184,0.58880407,0.6748429,0.19273907,0.50138324,0.6738257,0.18694106,0.7820821
Four-Limbed_Staff,0.63749903,0.0865065,0.7788569,0.619832,0.08738621,0.77201897,0.61864203,0.08774257,0.78518224,0.61333215,0.12682402,0.5897654,0.61214054,0.12446043,0.60892826,0.6413209,0.18679136,0.75196064,0.6300812,0.19347405,0.57503897,0.65427065,0.31756175,0.63295615,0.6370515,0.32618588,0.4409313,0.75240743,0.2828362,0.8099125,0.73307943,0.28505316,0.38256612,0.652072,0.43244863,0.6735851,0.64023596,0.44011822,0.73767185,0.6844621,0.61158824,0.6154338,0.6726181,0.6130006,0.6271932,0.6983288,0.78519773,0.56048304,0.68026733,0.78241146,0.60829836
Four-Limbed_Staff,0.41649657,0.8675099,0.2836094,0.39604378,0.8809263,0.6007788,0.39900398,0.88013315,0.633717,0.36981505,0.8552761,0.5435346,0.37990972,0.8590386,0.473326,0.34910324,0.76080894,0.70503294,0.39621592,0.7749685,0.7347982,0.36642063,0.6210028,0.44993004,0.4185877,0.61621994,0.8972654,0.46443427,0.6476564,0.44823742,0.5474157,0.64603364,0.7328255,0.3787381,0.50244206,0.75179607,0.4130733,0.5008986,0.80761445,0.39503908,0.29383257,0.5672306,0.43259102,0.2621287,0.7224718,0.418632,0.11758557,0.6267656,0.45716375,0.060796306,0.7444184
Four-Limbed_Staff,0.56367517,0.1686438,0.39444077,0.5486794,0.16101661,0.5939547,0.54769576,0.16168152,0.6216221,0.5274868,0.19229242,0.674272,0.5254655,0.18919499,0.65597683,0.5358014,0.25504872,0.6878169,0.5150423,0.25326416,0.54056555,0.49644876,0.371283,0.46657765,0.485137,0.37444425,0.40267077,0.59325683,0.34378436,0.6658861,0.5780583,0.34438506,0.3368412,0.5107539,0.5019167,0.67026573,0.5042147,0.49847755,0.7237203,0.5277041,0.6857382,0.6394448,0.5233716,0.6673134,0.61931294,0.52911377,0.8606278,0.6843499,0.5243514,0.8096178,0.5596995
Four-Limbed_Staff,0.59682536,0.9055377,0.5884275,0.578899,0.9098214,0.57067966,0.5782385,0.90722626,0.51457393,0.5629203,0.8743963,0.5016755,0.5629096,0.87131655,0.7037299,0.55926424,0.8123322,0.7160352,0.5720639,0.80848825,0.7955334,0.5311668,0.68033993,0.5516684,0.5378153,0.6803064,0.5335841,0.6292068,0.68671924,0.5241971,0.6424217,0.6856425,0.61539114,0.5114762,0.5691679,0.7694933,0.523369,0.56961995,0.78886294,0.5389252,0.37537685,0.7317201,0.5488694,0.3750061,0.6039983,0.57375497,0.20302069,0.7671757,0.58276176,0.19202268,0.7598329
Four-Limbed_Staff,0.550858,0.8773667,0.69201565,0.53187364,0.8872243,0.6233661,0.53103405,0.886909,0.65535426,0.49033386,0.8567656,0.7261543,0.4932127,0.8559632,0.62493753,0.48477697,0.77615184,0.8104206,0.48668876,0.77278876,0.69830084,0.54276514,0.6370338,0.5436423,0.554674,0.6377465,0.76472986,0.65874606,0.67257583,0.7270046,0.66986835,0.67923003,0.77877396,0.5016249,0.52594286,0.7153059,0.51024157,0.5220464,0.8570836,0.5639127,0.29887918,0.8187515,0.5709652,0.29968035,0.85518473,0.61017424,0.08722244,0.76894164,0.61348194,0.08337712,0.8832159
Four-Limbed_Staff,0.8165199,0.078859195,0.51546633,0.7963721,0.07277548,0.4981959,0.7975113,0.07036983,0.61138433,0.7563808,0.11817929,0.8025904,0.7577111,0.10889184,0.6160834,0.77075964,0.20819992,0.5047429,0.75233763,0.17182225,0.59255075,0.75223094,0.38133225,0.6688061,0.7408921,0.35829586,0.4053322,0.8900379,0.40973467,0.66019464,0.8586639,0.30869213,0.6156147,0.7673883,0.4839338,0.747979,0.7642973,0.4712806,0.75394374,0.8175731,0.7059548,0.65842646,0.8055649,0.7001646,0.6458,0.839337,0.92108905,0.7416977,0.8370798,0.9004111,0.7418455
Four-Limbed_Staff,0.6416745,0.5764269,0.47483206,0.63539815,0.5834827,0.51295334,0.6302479,0.5759396,0.3628069,0.6271225,0.5739556,0.3966996,0.61830693,0.5603593,0.48497513,0.6348692,0.54472125,0.44982773,0.62018526,0.52080667,0.3825135,0.6730234,0.52493006,0.39437366,0.6578919,0.49852094,0.23192729,0.69398236,0.52244335,0.32910368,0.68491155,0.508123,0.18458317,0.62823033,0.4531636,0.35487068,0.61373186,0.43140793,0.37359548,0.62325716,0.40450087,0.3807796,0.62131035,0.36092988,0.30570763,0.6494938,0.28735128,0.2874496,0.65421116,0.2666866,0.36471823
Four-Limbed_Staff,0.5544927,0.064052664,0.50695544,0.53358006,0.06359048,0.4557727,0.5344879,0.060799666,0.42478123,0.5227165,0.09594758,0.6847004,0.522245,0.095512874,0.5997888,0.5587192,0.15344782,0.73821336,0.5296284,0.16439834,0.6843494,0.57980174,0.30302826,0.60379237,0.5447935,0.30265343,0.3862916,0.6809252,0.2662065,0.7780473,0.6601226,0.26484978,0.3229897,0.57647353,0.39812165,0.7428637,0.56266266,0.4002625,0.6628259,0.6050094,0.6102941,0.53925997,0.59213436,0.6074284,0.5525423,0.6396282,0.79778534,0.78592217,0.6335774,0.778458,0.787928
Four-Limbed_Staff,0.56359494,0.17361416,0.45003965,0.5486246,0.16598049,0.48444903,0.54747057,0.16392846,0.52685386,0.5215749,0.18971245,0.7280658,0.5209121,0.18863373,0.5882637,0.54336596,0.25664774,0.6515256,0.5113679,0.26826653,0.67378217,0.5519862,0.38077092,0.64661324,0.52762556,0.38870615,0.5405947,0.6498156,0.37838942,0.7115186,0.6310109,0.37788442,0.3228476,0.5669666,0.48884326,0.7674346,0.55500853,0.4937824,0.75005156,0.58255786,0.64439034,0.57710433,0.5680177,0.641157,0.4726615,0.5785348,0.8103201,0.5823713,0.56855834,0.7903366,0.6347579
Four-Limbed_Staff,0.58283913,0.95802134,0.75934744,0.56091404,0.95210624,0.4376583,0.5602014,0.9512692,0.63998926,0.5504575,0.9068852,0.65494984,0.54826665,0.9041836,0.5639873,0.57513136,0.8239061,0.7644862,0.5887225,0.8301689,0.829327,0.59009916,0.67422974,0.4443339,0.6060686,0.67651516,0.720826,0.6927376,0.7220878,0.5541458,0.72043985,0.72223675,0.65927917,0.6026232,0.5504476,0.7370085,0.6135384,0.5484856,0.8647645,0.6349627,0.31988758,0.67642784,0.6410867,0.31250554,0.72575206,0.6446905,0.104022875,0.76585054,0.6539619,0.09686304,0.8166152
Four-Limbed_Staff,0.7517445,0.82525116,0.56841886,0.7339397,0.82095355,0.64276487,0.7345044,0.81877786,0.6431091,0.7319091,0.7829186,0.61250025,0.7331331,0.7777394,0.70476395,0.735971,0.7348387,0.51976746,0.77305526,0.729648,0.6570953,0.7113944,0.6109698,0.6070199,0.7354735,0.60875636,0.60443074,0.8191814,0.6436486,0.36798224,0.8458377,0.64503956,0.6752267,0.7534632,0.512314,0.70505774,0.7709844,0.50987715,0.7671815,0.76337534,0.34448802,0.5802949,0.7739924,0.3359699,0.7021704,0.7639132,0.16669084,0.7573054,0.76973605,0.15710162,0.8006409
Four-Limbed_Staff,0.48609117,0.19163263,0.5422682,0.47071356,0.17775504,0.61216587,0.46872672,0.17746022,0.5495038,0.43788552,0.191177,0.6384971,0.43488663,0.18902218,0.5258216,0.45015338,0.27767664,0.7121438,0.4338561,0.28570193,0.72168434,0.61178434,0.28206038,0.76033294,0.57944125,0.29061803,0.7203826,0.5926233,0.17029044,0.4202115,0.57018054,0.17260782,0.603959,0.49552962,0.4896084,0.59150106,0.47963938,0.49370706,0.6053874,0.5470291,0.69280607,0.80056727,0.53391105,0.68247646,0.81452525,0.5478757,0.89033985,0.8000826,0.54094183,0.8668196,0.7834739
Four-Limbed_Staff,0.741913,0.76343447,0.62374145,0.7294425,0.7719712,0.45422924,0.7313342,0.7664902,0.46652427,0.69294554,0.7584163,0.55921227,0.69740963,0.74037415,0.56709266,0.6486668,0.73388094,0.59951615,0.6973963,0.6487058,0.52037597,0.633395,0.70301116,0.37222207,0.6808336,0.5188801,0.5815025,0.71842724,0.7184917,0.4483894,0.780615,0.5725636,0.74343336,0.5812427,0.5406741,0.7352244,0.6159578,0.4902137,0.6978137,0.5862927,0.4400258,0.5660468,0.6136658,0.373392,0.4612479,0.5869708,0.37835625,0.4521866,0.6033484,0.32890934,0.8474987
Four-Limbed_Staff,0.5649004,0.9008383,0.7358259,0.54651624,0.9108885,0.58140993,0.5458138,0.911069,0.616602,0.5031233,0.87812835,0.7908752,0.5052256,0.88097715,0.84242505,0.49731934,0.80003417,0.8335853,0.50194997,0.8042573,0.6063905,0.55412674,0.6543986,0.5997716,0.56921923,0.6583407,0.7430859,0.6666325,0.68192744,0.53933406,0.6877182,0.7004426,0.76204467,0.5123726,0.5365575,0.7494664,0.5221994,0.53714937,0.8488095,0.5795972,0.31159687,0.74030656,0.5873715,0.3118353,0.8918038,0.62389666,0.09269289,0.75439763,0.6307083,0.085311465,0.8858572
Four-Limbed_Staff,0.49655136,0.09719032,0.2229063,0.49006063,0.09101536,0.29854578,0.49005732,0.09089969,0.29063234,0.49033812,0.11564417,0.24773939,0.49537656,0.09977988,0.26258448,0.49531487,0.13949321,0.3802242,0.45689863,0.1905743,0.106590115,0.4222087,0.28078255,0.2355924,0.40780848,0.2885723,0.26029673,0.56260526,0.2971829,0.3561889,0.55265707,0.3030439,0.42606208,0.47684777,0.44480848,0.6459477,0.4663498,0.4424851,0.58244425,0.47649103,0.66850454,0.6265825,0.465312,0.6631162,0.49353236,0.49348915,0.908228,0.4506823,0.48067904,0.9034624,0.6095976
Four-Limbed_Staff,0.58866626,0.16161668,0.5718522,0.5722537,0.15959516,0.5912017,0.5718629,0.15985388,0.57002276,0.55470383,0.18941092,0.7255176,0.5570125,0.19054809,0.52757424,0.5727582,0.23762996,0.6580232,0.551242,0.24799646,0.50334334,0.56543076,0.3540536,0.57405716,0.5548469,0.35763592,0.43947327,0.65755004,0.35066697,0.54122543,0.64786106,0.35478306,0.4524993,0.552203,0.44884548,0.61827785,0.5511491,0.45683035,0.6302036,0.5757264,0.59207565,0.6240907,0.5704456,0.5963422,0.52971226,0.5868783,0.7691141,0.5909396,0.5817807,0.7642622,0.60401946
Four-Limbed_Staff,0.450374,0.89959365,0.5506988,0.42808908,0.89667445,0.69166857,0.4284097,0.89746773,0.6702852,0.41500816,0.8527672,0.53969574,0.41703707,0.85671514,0.5366787,0.45696312,0.788894,0.7139635,0.4611321,0.7934804,0.71461034,0.4752502,0.6402934,0.47078478,0.48355746,0.6418173,0.6557932,0.59692216,0.6340485,0.5210082,0.60211116,0.63706183,0.74642724,0.47278967,0.5244598,0.8024697,0.47154185,0.52174616,0.795195,0.5007045,0.3415851,0.7674897,0.50367355,0.3396715,0.78140616,0.5360742,0.16486937,0.6676063,0.53545505,0.15897113,0.8172831
Four-Limbed_Staff,0.5933761,0.9149938,0.6271036,0.57138795,0.9148739,0.8119843,0.5711693,0.9141395,0.81358546,0.5486695,0.87268543,0.66539603,0.54953736,0.872372,0.7520989,0.559729,0.80504745,0.76158035,0.5710096,0.80531967,0.67518544,0.58938104,0.65515715,0.5534919,0.6029828,0.64946973,0.7617491,0.6954154,0.64765775,0.5502546,0.7225069,0.64647675,0.78781426,0.58657026,0.5270968,0.6908724,0.5949695,0.527131,0.83990276,0.618192,0.31498206,0.8736557,0.62591094,0.3136041,0.84267527,0.6435354,0.1107982,0.88406336,0.65424395,0.09772541,0.76618445
Four-Limbed_Staff,0.5526621,0.09287133,0.6223138,0.53132546,0.08256001,0.6300801,0.5310165,0.08532926,0.60875183,0.506285,0.11902544,0.85127425,0.5042978,0.11639039,0.80894333,0.5186581,0.2022793,0.8320423,0.5125599,0.20636015,0.76498747,0.5344824,0.34486046,0.770487,0.5247463,0.3505243,0.4456051,0.64587533,0.3178168,0.6546749,0.63084537,0.3196876,0.68078536,0.54016596,0.46745107,0.75607884,0.53644556,0.47380188,0.8354142,0.58096623,0.6931579,0.71971077,0.5743438,0.69005716,0.73064923,0.60527456,0.91123664,0.7653715,0.59431964,0.8948287,0.6831753
Four-Limbed_Staff,0.58147913,0.34634757,0.28797778,0.562318,0.3175242,0.42766216,0.5641391,0.3217575,0.33382213,0.55541664,0.36551183,0.34161517,0.56425273,0.36704797,0.19072442,0.5764491,0.43644574,0.43164885,0.5628832,0.40728864,0.29137728,0.62915075,0.551944,0.53528064,0.5811744,0.3715313,0.24399035,0.6841869,0.5115309,0.60003245,0.60848045,0.3727392,0.18416125,0.58827585,0.596881,0.43569264,0.5793365,0.58436644,0.3924056,0.56739914,0.6634583,0.37109292,0.5594814,0.6576332,0.39211506,0.6202229,0.8652838,0.6336018,0.60927826,0.82193357,0.29081115
Four-Limbed_Staff,0.5517133,0.17752156,0.63514054,0.53445405,0.15360159,0.49767944,0.55169034,0.15286022,0.4234247,0.47552234,0.15072212,0.8145125,0.509662,0.1538195,0.22538917,0.46676865,0.21809435,0.68887615,0.43409532,0.24035047,0.65074295,0.5065719,0.3674186,0.48557493,0.43125907,0.38477668,0.2695097,0.626201,0.35776988,0.916202,0.52063227,0.36431408,0.37553513,0.4820131,0.50682205,0.57124937,0.44980845,0.5070276,0.6456261,0.51397973,0.73140156,0.7771069,0.47109994,0.7133129,0.80004936,0.53947026,0.935927,0.8473411,0.5060266,0.90622246,0.69605637
Four-Limbed_Staff,0.61348534,0.9009529,0.36082828,0.6038786,0.91122514,0.36802223,0.6050374,0.91423833,0.33061492,0.57203496,0.90691787,0.62502515,0.579021,0.9136223,0.6173337,0.53004074,0.816602,0.54018027,0.5641719,0.8796642,0.53186804,0.5563942,0.7571074,0.48630413,0.5828145,0.7837973,0.57667154,0.6299107,0.7806058,0.25258663,0.65325844,0.8179209,0.40879637,0.55051666,0.6239482,0.69921845,0.57284135,0.65264434,0.70554,0.6381831,0.4554264,0.6312941,0.6761752,0.4627285,0.77674663,0.6302726,0.2710467,0.6856985,0.6640205,0.25946704,0.7110873
Four-Limbed_Staff,0.67146397,0.37812614,0.39287123,0.6677162,0.38168773,0.5619915,0.66927505,0.3579837,0.47575817,0.62227434,0.41239646,0.6380638,0.62046814,0.35543752,0.40194416,0.58137167,0.52007395,0.4579086,0.52378106,0.36950126,0.5488008,0.5289832,0.6527029,0.6619888,0.49041468,0.43595612,0.22970915,0.6455338,0.5996391,0.8292212,0.561738,0.4074587,0.1377458,0.44462165,0.6494356,0.76631314,0.423802,0.57378906,0.74691147,0.47524312,0.72930324,0.75649744,0.45566645,0.6843535,0.46199182,0.45425773,0.7911859,0.72194755,0.44756353,0.7474997,0.6880123
Four-Limbed_Staff,0.63176394,0.81963855,0.6562087,0.6162774,0.8297873,0.61722475,0.61542195,0.8301875,0.64449686,0.58540833,0.80978715,0.5786629,0.584985,0.80804485,0.7779352,0.59211195,0.7445861,0.70054066,0.6018796,0.73627895,0.7178102,0.580798,0.61036164,0.48276168,0.5878264,0.6188882,0.62088406,0.6754908,0.6189025,0.6195175,0.6959171,0.6230602,0.5160503,0.5852666,0.50703454,0.85863894,0.58730066,0.5030367,0.8176491,0.61804014,0.3385847,0.5427225,0.62007326,0.337213,0.50027245,0.6339433,0.19589394,0.58575714,0.63400495,0.17717142,0.7020155
Four-Limbed_Staff,0.5309509,0.2462609,0.54130507,0.5182216,0.2519648,0.4466191,0.5156634,0.24514371,0.4177533,0.5014997,0.28046343,0.62190306,0.49880382,0.26201487,0.5801641,0.502086,0.34210315,0.6359415,0.49162316,0.29860592,0.67560786,0.5244249,0.43833876,0.6531855,0.49282232,0.35291883,0.2784266,0.6018906,0.40848324,0.8048418,0.5825708,0.29223248,0.49214613,0.5007467,0.5064551,0.8038904,0.49517426,0.49177992,0.6661022,0.52858037,0.62494963,0.3646941,0.5238115,0.61139905,0.53572226,0.5498896,0.7565067,0.51643544,0.54517144,0.7220445,0.5503
Four-Limbed_Staff,0.48111317,0.88828075,0.6455953,0.46015912,0.8899795,0.6597051,0.4606973,0.8895704,0.67624754,0.4422567,0.8518917,0.78967047,0.44269517,0.84946513,0.8056837,0.4436914,0.77874595,0.7466063,0.47152862,0.78539217,0.7228462,0.47147742,0.63174725,0.48478028,0.49189594,0.6382703,0.8204223,0.58027655,0.62749046,0.4256221,0.609625,0.6405692,0.63115346,0.4769278,0.5170911,0.8025055,0.49158582,0.5155205,0.81878793,0.50194633,0.3114552,0.8097157,0.51415807,0.31091994,0.77690727,0.5288324,0.110425614,0.83835393,0.5400089,0.09944654,0.8017526
Four-Limbed_Staff,0.5465221,0.6435423,0.45764878,0.53967124,0.6656055,0.7152707,0.5203759,0.6446443,0.48489434,0.5304376,0.663649,0.60030025,0.48994496,0.6200818,0.3959315,0.51324546,0.6291053,0.63074577,0.49751592,0.5470484,0.4893629,0.52151805,0.56896585,0.3065649,0.51573354,0.41616872,0.6040858,0.59764117,0.5791498,0.65397805,0.6186774,0.45529193,0.67109525,0.5174181,0.4136588,0.5853934,0.5215912,0.3653657,0.7307672,0.5061313,0.40978435,0.31583157,0.55099314,0.24998648,0.6271402,0.5539813,0.32269353,0.19849238,0.5490421,0.14095779,0.6599757
Four-Limbed_Staff,0.52320206,0.8774853,0.68085533,0.50392365,0.88837415,0.5478643,0.5031888,0.88735396,0.48192614,0.47058028,0.8602213,0.55431515,0.4718582,0.85941344,0.5895993,0.47655645,0.7872859,0.7347876,0.5041992,0.79445946,0.6593851,0.47941637,0.655796,0.4773129,0.49395373,0.65259767,0.63607323,0.58252203,0.68667847,0.4170579,0.61265033,0.69437474,0.83556855,0.5036032,0.5180484,0.7756032,0.51146024,0.5156317,0.86457396,0.53962904,0.32497695,0.44612858,0.54498583,0.30881584,0.6331155,0.5361223,0.1026209,0.7226672,0.53815424,0.09571545,0.7938608
Four-Limbed_Staff,0.48282468,0.9327432,0.54310095,0.46285114,0.93486017,0.72002465,0.46138194,0.9338084,0.7323214,0.45019814,0.8999535,0.81588304,0.44625738,0.8954754,0.8384871,0.46875787,0.8374037,0.6062996,0.48463562,0.83755654,0.6362439,0.47106165,0.7009203,0.59750086,0.47819683,0.70164967,0.58139837,0.5762809,0.6968376,0.4216314,0.59753686,0.69529384,0.6763611,0.48975047,0.606395,0.7520411,0.50019646,0.6002499,0.74045783,0.51036996,0.41368142,0.78729725,0.5202139,0.40827492,0.7599579,0.5277977,0.24340262,0.779739,0.53423476,0.20280999,0.75970256
Four-Limbed_Staff,0.59588385,0.170935,0.690853,0.5752627,0.18311012,0.77127695,0.5707304,0.16845196,0.5871815,0.5437808,0.25433362,0.79484385,0.53514415,0.21869546,0.63457674,0.55579126,0.37627918,0.7806264,0.4635192,0.25789216,0.7963407,0.51522845,0.5477139,0.8534755,0.42363307,0.3647438,0.6910688,0.65066564,0.49395898,0.9193121,0.48520526,0.34265777,0.18444994,0.43049228,0.6026937,0.7322631,0.37852088,0.5311706,0.81314147,0.38533738,0.74753296,0.71569395,0.34751698,0.6686694,0.57562834,0.3584089,0.8702188,0.80855316,0.29831123,0.78744435,0.7777911
