Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Bound_Angle,0.39332265,0.499269,0.58055747,0.36307064,0.5282139,0.7666251,0.36121738,0.4699025,0.69728065,0.37604818,0.55736554,0.77630854,0.37366682,0.4278219,0.77283,0.4882323,0.6156163,0.66909266,0.47699025,0.3517696,0.9599436,0.6532429,0.718262,0.8625206,0.62355596,0.22349755,0.8253509,0.72466433,0.558704,0.8966858,0.7190308,0.38050556,0.760858,0.67800695,0.5352994,0.929927,0.67635113,0.38278562,0.78150946,0.6809538,0.8277451,0.9411124,0.6482269,0.10079447,0.8637526,0.7548359,0.5295674,0.7421096,0.7477503,0.40713176,0.9076106
Bound_Angle,0.47840914,0.66590405,0.8710124,0.44769588,0.68297875,0.8984543,0.4450719,0.6435473,0.8584249,0.4322235,0.6690586,0.6932028,0.41313708,0.5782182,0.8088753,0.54108936,0.65234506,0.7918247,0.5048239,0.44081667,0.6192368,0.6598217,0.60925573,0.8504778,0.6790615,0.30132,0.8621481,0.71124107,0.5702239,0.628134,0.7546145,0.46031728,0.56868905,0.68305755,0.46920395,0.77682644,0.7019287,0.3458496,0.8351792,0.67093295,0.7042783,0.7394647,0.72114193,0.16398229,0.8512073,0.74163085,0.4815681,0.4170319,0.75663036,0.4554457,0.5229095
Bound_Angle,0.62081265,0.49590927,0.16570672,0.615578,0.4812197,0.2160494,0.6148392,0.5084429,0.19475552,0.6317029,0.46146262,0.34275004,0.6280003,0.52196854,0.4236027,0.6731206,0.44051573,0.29588956,0.6720867,0.5408658,0.3681878,0.57553774,0.44769895,0.22060274,0.58163357,0.5422826,0.30845705,0.5124769,0.4787351,0.42993888,0.5110833,0.50201297,0.33055356,0.7911778,0.4655607,0.54069674,0.79174805,0.52325356,0.476659,0.7521698,0.45236066,0.16953969,0.75108194,0.53827286,0.22969991,0.77196366,0.48043033,0.13954696,0.7627845,0.5197143,0.16358832
Bound_Angle,0.34011868,0.5425756,0.80253285,0.313372,0.5635553,0.7016914,0.31594795,0.5184165,0.7992686,0.3113244,0.59761614,0.7272252,0.3172169,0.49667814,0.79166853,0.41856444,0.663571,0.8902145,0.42162088,0.4378345,0.79738426,0.56807446,0.6525282,0.83364457,0.5782818,0.46554768,0.8982314,0.71913993,0.64131546,0.69759035,0.70818007,0.495877,0.8707334,0.70322627,0.6004233,0.80936116,0.70616466,0.46523076,0.88103276,0.60260487,0.8626771,0.8397836,0.63745564,0.22792046,0.72967803,0.773187,0.6226737,0.7122055,0.7686459,0.4888445,0.5650431
Bound_Angle,0.3369748,0.47951046,0.82560533,0.3062839,0.49484518,0.89372915,0.3127848,0.44695297,0.7773995,0.29705617,0.5064992,0.7333604,0.31069002,0.39756104,0.85653144,0.3909978,0.5627906,0.8742965,0.42130408,0.35420495,0.79975593,0.54111326,0.5899892,0.823959,0.57892007,0.43541765,0.7359693,0.6702755,0.6519113,0.7574622,0.7086509,0.5202459,0.6379836,0.67082614,0.56657887,0.7750711,0.6972932,0.43289918,0.8095353,0.524208,0.72695273,0.820266,0.6280288,0.27180454,0.875004,0.7337259,0.60545325,0.4743094,0.7533556,0.51259357,0.8471915
Bound_Angle,0.62266135,0.35601366,0.50784385,0.62692785,0.34084272,0.50399864,0.6271538,0.32751116,0.48342475,0.56182784,0.33181977,0.61128545,0.5589675,0.29062447,0.46807835,0.4783366,0.463066,0.2780871,0.45634577,0.21980688,0.7524754,0.5568277,0.69699675,0.5516309,0.5766452,0.36532193,0.079177305,0.61069363,0.5036203,0.48111916,0.59691685,0.4710473,0.27921548,0.5029054,0.723669,0.44402662,0.51385355,0.5513352,0.43453762,0.60579634,0.48982444,0.1478371,0.59608686,0.35803187,0.40216333,0.6059176,0.52902645,0.26908842,0.59937245,0.4409172,0.08964973
Bound_Angle,0.3148731,0.47678873,0.8364887,0.29580158,0.46561512,0.7122097,0.29664418,0.4598098,0.6828032,0.3048663,0.41430107,0.7887398,0.30775738,0.398282,0.91779506,0.40873685,0.43425614,0.5289663,0.40339583,0.33608207,0.78967535,0.56677705,0.37349626,0.1885313,0.5728624,0.30776072,0.8928075,0.697404,0.28277892,0.39394882,0.70768094,0.26823995,0.59048253,0.67353135,0.41588718,0.6866862,0.69298893,0.35120106,0.8183756,0.6528987,0.60108083,0.893156,0.7514555,0.45425788,0.31819996,0.7392787,0.50388026,0.35475278,0.7547641,0.50077266,0.5195675
Bound_Angle,0.2849745,0.57577854,0.7348621,0.26681647,0.59318763,0.43423694,0.26520544,0.590159,0.5280852,0.2827837,0.6489025,0.769553,0.27948642,0.6443204,0.52595526,0.39229465,0.68983597,0.70859027,0.3974578,0.64138925,0.7592596,0.5955689,0.6651571,0.6856311,0.58159703,0.62882304,0.5307981,0.70087963,0.5504281,0.39437905,0.68689615,0.5506822,0.36881864,0.70972925,0.7599371,0.69936615,0.6949926,0.70626396,0.68166196,0.64993984,0.6085106,0.49319318,0.6282736,0.5788133,0.50393987,0.7293148,0.56060463,0.2754357,0.72286785,0.5793169,0.47379625
Bound_Angle,0.55909264,0.40334338,0.40611574,0.5623786,0.39240316,0.37421793,0.56175643,0.38099647,0.41277668,0.5030068,0.38172287,0.5376516,0.51143616,0.33917406,0.41497496,0.436822,0.5161775,0.31895083,0.41425616,0.27298367,0.64210033,0.50083226,0.7106573,0.62264043,0.54605925,0.38400972,0.111414626,0.5469543,0.56655395,0.38574237,0.5340615,0.44732934,0.15248755,0.45206216,0.72228724,0.47399402,0.459974,0.5634246,0.3020587,0.54354113,0.60567224,0.22968832,0.5345666,0.38428038,0.19425178,0.54089534,0.59937274,0.30566832,0.53369737,0.44350156,0.07677907
Bound_Angle,0.26796994,0.6296859,0.7739766,0.23918742,0.6429308,0.7628756,0.24063304,0.59896034,0.9216868,0.24441361,0.639478,0.6776901,0.24363187,0.5514191,0.7240529,0.36345738,0.7014179,0.95110554,0.37122363,0.4781267,0.9539089,0.5494057,0.71046984,0.8788094,0.5689866,0.42151815,0.8848723,0.6967318,0.6929877,0.84016144,0.7148233,0.5276136,0.7399337,0.6624305,0.63537115,0.89656925,0.6695833,0.5089016,0.92789173,0.6607052,0.8570459,0.9223577,0.72336966,0.26791832,0.81264985,0.7548144,0.62079394,0.62681794,0.7512324,0.5646128,0.7882512
Bound_Angle,0.378732,0.51144475,0.6622235,0.3441454,0.5378329,0.6163054,0.36062908,0.47708407,0.57971144,0.27432078,0.5717108,0.8278694,0.29933432,0.4356357,0.5787547,0.34946418,0.6447343,0.9203723,0.34418917,0.37536708,0.92315215,0.5576625,0.6401894,0.90033937,0.5516411,0.41203046,0.80964464,0.71788514,0.58389497,0.85201037,0.7127426,0.45653006,0.7518697,0.6135344,0.59028894,0.9141139,0.61048275,0.4440969,0.90165406,0.67232114,0.8745098,0.8719993,0.64820206,0.16833307,0.78953207,0.7221132,0.5799993,0.55679965,0.71905535,0.4676654,0.62634575
Bound_Angle,0.2491738,0.47378415,0.823662,0.20941544,0.50594497,0.9497821,0.21677366,0.4399161,0.8282603,0.22041377,0.5525619,0.9001583,0.23201318,0.39958525,0.83855534,0.39814085,0.6279263,0.87692916,0.39330631,0.34794155,0.9477096,0.6126319,0.60869807,0.96258146,0.611118,0.38499945,0.9600658,0.8017945,0.59396726,0.85350823,0.8071391,0.43855917,0.76266503,0.75056463,0.5744017,0.9313086,0.75216264,0.41586167,0.80687714,0.69906867,0.8607722,0.9525587,0.70396894,0.12680477,0.9401863,0.86518544,0.59446925,0.87919843,0.8773515,0.43422824,0.60334015
Bound_Angle,0.38409224,0.4889229,0.8160636,0.36249873,0.50860476,0.8300824,0.3620366,0.46667495,0.5571453,0.36652488,0.5371898,0.92705405,0.37227657,0.4468283,0.86291003,0.47839582,0.5961933,0.9037149,0.48115197,0.39706302,0.95752925,0.6486137,0.5569868,0.6080662,0.64736223,0.42451477,0.62806565,0.7803796,0.51668036,0.68668175,0.779299,0.45360428,0.6835519,0.7442188,0.5582674,0.9311902,0.73757464,0.44754916,0.9174502,0.72177166,0.77722055,0.8459477,0.6985599,0.21127595,0.780585,0.8311977,0.53009945,0.7306393,0.8260283,0.455168,0.87095577
Bound_Angle,0.43919724,0.46760672,0.46589014,0.4178904,0.4897307,0.5609533,0.41704902,0.44238016,0.58101416,0.36151174,0.52942324,0.71364987,0.3573381,0.40543318,0.59949,0.3423963,0.5998542,0.8102693,0.33744752,0.3450555,0.73954815,0.5038569,0.72737044,0.9239784,0.47812563,0.21540475,0.8709653,0.6387985,0.8590016,0.7717853,0.64560264,0.13446729,0.7865658,0.6650682,0.5920122,0.9472356,0.66277766,0.4297422,0.8879738,0.7034345,0.876438,0.67406535,0.7064574,0.13025634,0.91402966,0.73293936,0.55980694,0.7975596,0.74130684,0.4310912,0.71658474
Bound_Angle,0.3861912,0.50524014,0.56284493,0.36172843,0.52570397,0.5833276,0.3645636,0.47968084,0.539435,0.32172924,0.5482466,0.50434667,0.31671813,0.4474449,0.52367324,0.2930012,0.6157849,0.7998332,0.2814546,0.36854008,0.7818726,0.45271754,0.6381943,0.6334007,0.4499363,0.3608259,0.5080367,0.4845259,0.5770217,0.6870456,0.47777477,0.44091207,0.7348016,0.39059278,0.5685016,0.6714149,0.40958095,0.4258675,0.57814896,0.3858388,0.9005388,0.76840246,0.39158913,0.08655108,0.83092934,0.48692745,0.58095515,0.2695241,0.47782665,0.4539432,0.36086085
Bound_Angle,0.16851945,0.49533954,0.7712567,0.1425004,0.51984024,0.7623102,0.14314185,0.46440136,0.7178762,0.16578302,0.55886984,0.80157906,0.1707638,0.43238446,0.8223695,0.34867153,0.6294854,0.9099111,0.35871533,0.36994597,0.9272713,0.58571476,0.64815193,0.9325849,0.5850694,0.35347837,0.92671156,0.7582135,0.6042771,0.6460233,0.74762976,0.38525796,0.76116323,0.7443192,0.5856557,0.77524275,0.74695414,0.4131441,0.8691509,0.7271523,0.9305933,0.8441531,0.7229784,0.07103856,0.6983452,0.836945,0.5859461,0.7173058,0.8373265,0.42475504,0.5427988
Bound_Angle,0.4697505,0.4826191,0.19553247,0.4098999,0.49545643,0.47909388,0.43912354,0.45101178,0.25591356,0.39085394,0.53382516,0.428207,0.40214577,0.412137,0.50182486,0.38785368,0.61474454,0.562102,0.36547187,0.34586036,0.8755144,0.52573067,0.7293533,0.78581786,0.49912617,0.2231124,0.8514834,0.6508299,0.8588008,0.7604871,0.65812624,0.14150406,0.7339382,0.67435193,0.5896696,0.90120703,0.67415637,0.42362565,0.8941654,0.7150919,0.88102585,0.6962049,0.725978,0.12966853,0.73325384,0.7510778,0.5522184,0.66952485,0.7477851,0.42663002,0.566464
Bound_Angle,0.36319584,0.4450949,0.81596637,0.31511256,0.4809308,0.8173293,0.32060808,0.40863496,0.8793327,0.31966913,0.52848625,0.89794356,0.32629794,0.3813384,0.7822771,0.41252795,0.62773335,0.819557,0.43135372,0.3119025,0.6388982,0.6965072,0.81134087,0.725588,0.6902636,0.1396334,0.6681289,0.7514791,0.5847765,0.2942619,0.7670124,0.37188607,0.5979691,0.63739175,0.6082615,0.9250001,0.6282292,0.41634777,0.9230477,0.6380779,0.9723129,0.82156,0.6364559,0.03970544,0.818034,0.76545906,0.57427925,0.6530874,0.76910776,0.39642835,0.84802425
Bound_Angle,0.4534342,0.51470095,0.5332212,0.42578197,0.539262,0.36798245,0.4314557,0.4867299,0.42374924,0.36323777,0.581611,0.5368866,0.3697691,0.44297284,0.4414802,0.33240128,0.66731006,0.923179,0.3483057,0.35825235,0.8235764,0.49948272,0.6160774,0.7841222,0.49175206,0.38359052,0.7210884,0.5866841,0.56959677,0.83280206,0.57894737,0.42356855,0.55094904,0.4988872,0.5657204,0.6344554,0.5014773,0.4188971,0.5915013,0.4913682,0.91386044,0.9618933,0.4509187,0.099214606,0.90898544,0.59604686,0.56071305,0.5557441,0.5833277,0.41299376,0.4522069
Bound_Angle,0.28407457,0.6175579,0.8325072,0.26845202,0.64238036,0.7795439,0.2660014,0.6111658,0.6507804,0.28561288,0.6870537,0.74420035,0.2777622,0.6190347,0.7883093,0.39657748,0.73272395,0.7697161,0.393746,0.5653513,0.80052924,0.56942254,0.681136,0.8412972,0.55529356,0.54305637,0.7923806,0.7167331,0.6370988,0.860252,0.6850254,0.51301026,0.62689126,0.6653356,0.68993556,0.81217134,0.65978473,0.5816707,0.9141126,0.71244526,0.89691347,0.8024271,0.6607484,0.35786083,0.94539124,0.7310796,0.63185763,0.7303094,0.72325623,0.59092385,0.39958307
Bound_Angle,0.24855761,0.4825475,0.55534613,0.21180491,0.5092403,0.913921,0.21478514,0.45346227,0.5377162,0.20048733,0.5393649,0.6061431,0.20878023,0.4079519,0.72457653,0.34401286,0.6110898,0.86818564,0.3543131,0.35478872,0.9058264,0.54744685,0.60791415,0.8330437,0.55500185,0.36940297,0.8802523,0.7370777,0.56617135,0.832077,0.73638374,0.4133641,0.8060728,0.63150007,0.5542385,0.790401,0.6299826,0.4200119,0.7762908,0.67510176,0.8183578,0.87693715,0.65106213,0.18113995,0.63268244,0.7888023,0.551363,0.45941147,0.8043467,0.43111342,0.5384875
Bound_Angle,0.35019353,0.511601,0.8133516,0.32945374,0.53747654,0.70932806,0.33157808,0.48574692,0.68703693,0.34641457,0.57308257,0.7812404,0.3482921,0.45889464,0.8220385,0.43311405,0.64689386,0.8673384,0.43193433,0.38326058,0.8856803,0.5808563,0.60355234,0.797739,0.5798372,0.40637034,0.8638752,0.6790793,0.57453626,0.88421595,0.6816056,0.44162604,0.7025796,0.65105045,0.56739295,0.89267915,0.64443475,0.43507987,0.84570295,0.58807963,0.8565413,0.65104485,0.61526084,0.137369,0.9155354,0.70020396,0.56854403,0.48960227,0.7091645,0.41367897,0.49073794
Bound_Angle,0.3359001,0.634908,0.40007442,0.30775174,0.64738905,0.37091717,0.3118007,0.6480482,0.51133674,0.24328119,0.58518815,0.24617882,0.27225536,0.6062814,0.38886917,0.24480952,0.40377322,0.75406337,0.42557707,0.47244564,0.7838506,0.36102098,0.2841159,0.57411706,0.56467503,0.292803,0.5574641,0.4558473,0.22454241,0.45045984,0.6900018,0.20213915,0.84335047,0.60037845,0.23580611,0.3927039,0.6450883,0.31108642,0.31067547,0.8104341,0.4358992,0.3542686,0.8296446,0.425911,0.40971053,0.63332903,0.41765457,0.2790944,0.6402756,0.4203403,0.35830063
Bound_Angle,0.3586661,0.6230947,0.7281018,0.31623375,0.6423166,0.80704844,0.32206485,0.58250874,0.91175854,0.31795186,0.63723004,0.72983456,0.32449806,0.5122738,0.6758358,0.4440483,0.65814424,0.870832,0.4215064,0.41027257,0.837872,0.6574888,0.7486117,0.8334088,0.6728522,0.28782213,0.6731468,0.723757,0.6262672,0.8631196,0.7417743,0.4528958,0.605779,0.6523948,0.5225302,0.65300643,0.63765335,0.36521357,0.7551397,0.6490817,0.7542886,0.73194695,0.6244712,0.12602954,0.91079354,0.73485106,0.5565812,0.510059,0.74079233,0.44751996,0.6303977
Bound_Angle,0.32128304,0.4943961,0.81544894,0.30159235,0.5133309,0.7829152,0.30020723,0.47290722,0.803664,0.31043288,0.5388849,0.7736243,0.31021717,0.45264667,0.591768,0.4288531,0.5989895,0.93379325,0.43263108,0.3988258,0.94550014,0.60349655,0.6135696,0.94620615,0.6087187,0.38373968,0.8736256,0.7324062,0.5524799,0.8699689,0.73249805,0.44097605,0.682646,0.70310646,0.5512098,0.7417663,0.6978964,0.43176368,0.85772175,0.7092258,0.7899446,0.87397707,0.71360767,0.20228966,0.90618694,0.76023245,0.545756,0.66503584,0.75713086,0.4540711,0.7717315
Bound_Angle,0.27689007,0.49820423,0.78165704,0.25853708,0.51908386,0.87683064,0.25679514,0.47833955,0.91265726,0.27407163,0.550902,0.8767732,0.269008,0.46043643,0.8387019,0.376651,0.6093443,0.90821844,0.38118538,0.40222582,0.91816753,0.5055644,0.6892863,0.9435144,0.5145572,0.3383318,0.95669,0.572022,0.7978624,0.8374445,0.59239024,0.2250571,0.84553677,0.64335954,0.56534797,0.887057,0.646765,0.44054377,0.9061338,0.6123735,0.7589072,0.8209893,0.63669705,0.25536406,0.9612974,0.7059467,0.53648305,0.56963795,0.7076349,0.47790593,0.6868745
Bound_Angle,0.3438975,0.48579895,0.65240854,0.31135663,0.5092007,0.7542989,0.3164796,0.45783728,0.71893656,0.26904377,0.5429365,0.81859815,0.27332932,0.4258267,0.532724,0.34926772,0.61384493,0.7979696,0.3533734,0.35075143,0.8865152,0.5546816,0.6375126,0.963757,0.55817974,0.33168843,0.8591138,0.711876,0.5793879,0.82191855,0.71557003,0.40501517,0.6663251,0.68531346,0.5660547,0.8107064,0.68838096,0.41633424,0.89438546,0.72128403,0.8399609,0.90750235,0.7255951,0.14224991,0.9631342,0.76000875,0.5456482,0.6723928,0.7525022,0.4701722,0.5882858
Bound_Angle,0.31691933,0.4870998,0.7889256,0.29529643,0.50535136,0.8287612,0.29757047,0.47806233,0.74668056,0.28880394,0.5636795,0.7946547,0.296553,0.49618512,0.68124163,0.3988785,0.6282608,0.8523201,0.4016088,0.47144178,0.8497126,0.5788871,0.5885934,0.7348383,0.56317055,0.4366018,0.7100141,0.6925853,0.49495268,0.6064644,0.67262155,0.42472503,0.6848164,0.654736,0.6140149,0.80519813,0.6526882,0.5180744,0.7660764,0.6877584,0.7140578,0.922899,0.6420758,0.29982796,0.93966967,0.7156705,0.5188052,0.5397203,0.6978724,0.48284525,0.6588649
Bound_Angle,0.75303984,0.5598276,0.29562783,0.75310963,0.57367575,0.43164307,0.75539404,0.54172087,0.43818644,0.73611027,0.5970924,0.50497943,0.7375538,0.5131317,0.56859034,0.6868242,0.6270474,0.5058732,0.68907475,0.47627255,0.41247955,0.77941024,0.70456237,0.43221357,0.7881127,0.38514683,0.6068758,0.7806455,0.59418404,0.5199873,0.78618884,0.51565135,0.65950036,0.63708484,0.598491,0.5257167,0.6255273,0.5007817,0.6116768,0.7198299,0.76187885,0.60148007,0.6791719,0.34763226,0.54413646,0.7768105,0.5993998,0.27673066,0.78456104,0.50865966,0.31525606
Bound_Angle,0.31596816,0.5101358,0.7381765,0.29136547,0.531097,0.711646,0.29384258,0.4901452,0.81350225,0.30198583,0.5585338,0.8329619,0.30702674,0.46415323,0.89853543,0.42245436,0.6110987,0.8403097,0.41986728,0.40381965,0.8967597,0.5912579,0.59278005,0.8251904,0.59413636,0.4117203,0.8851451,0.7219791,0.56755155,0.7150651,0.7244646,0.44608352,0.7670394,0.71052676,0.5605012,0.88702404,0.71067834,0.43484887,0.86513984,0.66296655,0.78916186,0.9540113,0.6516249,0.22281754,0.87433624,0.77649647,0.54656786,0.6957946,0.7723361,0.4590082,0.8053169
Bound_Angle,0.38322407,0.5137987,0.69371825,0.3699838,0.52392066,0.73307484,0.37204102,0.49913022,0.53712296,0.37756872,0.5411065,0.7676024,0.38468584,0.4863845,0.5752649,0.4426849,0.56511515,0.645513,0.44523245,0.45838496,0.755264,0.53620845,0.567079,0.5679514,0.5414923,0.45144603,0.68005884,0.5950742,0.552437,0.7025051,0.6043899,0.47611314,0.728662,0.5814292,0.5388656,0.8418185,0.5900963,0.47298744,0.77562374,0.5917193,0.68086815,0.879538,0.5975836,0.34534281,0.81019723,0.6261015,0.52824306,0.49687082,0.6371768,0.4887751,0.50588715
Bound_Angle,0.26669565,0.57827115,0.55213624,0.24421349,0.5913452,0.7469691,0.23915836,0.55098915,0.85707474,0.25092435,0.5861583,0.6418994,0.24569939,0.4952005,0.91397387,0.36680627,0.6190321,0.9235181,0.342925,0.4360337,0.84717214,0.50309646,0.632973,0.9307262,0.4906685,0.5278483,0.6266671,0.61804825,0.6980933,0.7376108,0.6234979,0.60831517,0.72936946,0.64164525,0.56327593,0.72481567,0.6352348,0.4373705,0.7088565,0.53795093,0.80861455,0.7913897,0.4627721,0.29751238,0.8992774,0.6944225,0.65824515,0.6068919,0.700159,0.541035,0.5946627
Bound_Angle,0.30824345,0.4193378,0.818976,0.2832003,0.44510424,0.77237,0.28381896,0.39967555,0.85425955,0.29831737,0.49087048,0.8460199,0.29776147,0.39967915,0.7170415,0.4212526,0.55591804,0.9237784,0.42073575,0.3458489,0.94974023,0.56726176,0.51277983,0.8758546,0.5749365,0.35479638,0.75722975,0.70961255,0.48631337,0.9051726,0.71816534,0.34056526,0.80814296,0.68092585,0.5124249,0.9004195,0.68003607,0.39005807,0.84157544,0.5748613,0.7343943,0.93886906,0.571029,0.13814005,0.77920103,0.74637777,0.49874505,0.41991624,0.760118,0.34286234,0.89734364
Bound_Angle,0.33561152,0.5232823,0.7807957,0.31699258,0.54012185,0.86301404,0.3170062,0.5023759,0.8367957,0.32314488,0.5642386,0.7721962,0.32569084,0.48113006,0.4963541,0.4333998,0.6085423,0.92103463,0.4327302,0.43664044,0.7794211,0.5757643,0.5680988,0.573378,0.58470076,0.46662444,0.87553746,0.6895937,0.5628189,0.79832816,0.7032809,0.4826692,0.7494824,0.67177194,0.5563636,0.6746566,0.6665713,0.4682481,0.64309996,0.57576066,0.72945803,0.7642813,0.61213017,0.2913867,0.8508412,0.72761565,0.5554822,0.64451975,0.74559367,0.4830865,0.5368346
Bound_Angle,0.3553758,0.4897712,0.8476554,0.32702023,0.51569617,0.6795849,0.3273036,0.46196878,0.7633997,0.34261337,0.5528451,0.86710864,0.34539524,0.4270565,0.8579231,0.50417155,0.6279334,0.83619523,0.49757838,0.35533994,0.9119196,0.69941604,0.5975255,0.87423164,0.6884124,0.394933,0.9315688,0.8437532,0.56653017,0.86150277,0.8480892,0.4166371,0.7867006,0.81044114,0.554576,0.90187716,0.80024636,0.41211468,0.9009454,0.834431,0.9263613,0.8492676,0.7980276,0.06215413,0.93235034,0.9118089,0.5652631,0.64502466,0.91268307,0.4249053,0.8634787
Bound_Angle,0.4523401,0.5332379,0.5376567,0.43900517,0.54218847,0.5068162,0.43965337,0.51850355,0.6061732,0.44690007,0.555909,0.7308654,0.45154363,0.503136,0.6156218,0.5060006,0.59125394,0.71329975,0.5024343,0.47105455,0.62652946,0.5675773,0.6326697,0.5909437,0.56833863,0.41456348,0.5764247,0.6221409,0.7008692,0.5306493,0.61631536,0.38242802,0.6827948,0.6369481,0.55915165,0.82464683,0.6390918,0.486618,0.72544503,0.6602359,0.69177777,0.57077664,0.66799635,0.3600722,0.6004795,0.70214546,0.5522582,0.19825563,0.70126814,0.4849102,0.5620119
Bound_Angle,0.19812883,0.48638788,0.8576224,0.17586294,0.5154231,0.84489274,0.17857754,0.45709276,0.9108871,0.21245418,0.55090785,0.89988023,0.21434914,0.42632326,0.90285856,0.3868191,0.63387346,0.9767439,0.38910222,0.33746114,0.9351784,0.63268787,0.6102726,0.93506795,0.6352237,0.36104026,0.89049923,0.7967623,0.56461984,0.85797924,0.80093914,0.40146455,0.7645571,0.74127775,0.56344336,0.82635665,0.7363585,0.41034073,0.9402664,0.7329872,0.90564406,0.9326001,0.757688,0.07114986,0.89873147,0.8312435,0.5639902,0.7087137,0.8458806,0.413807,0.871371
Bound_Angle,0.56472516,0.40303424,0.16087925,0.5495187,0.42153922,0.17145677,0.5653045,0.36940902,0.15448917,0.4649249,0.4596438,0.2829125,0.48025322,0.37331066,0.06930576,0.40495396,0.5961408,0.4751351,0.3588773,0.30895704,0.5360687,0.6200832,0.651188,0.76325744,0.56364816,0.365924,0.24674076,0.74347943,0.4500584,0.48384464,0.6707721,0.3716276,0.2672727,0.5439144,0.69999856,0.56826556,0.53422666,0.52401257,0.4604059,0.6401007,0.90510666,0.6977111,0.6093254,0.42989665,0.1471276,0.7541078,0.4531739,0.45082924,0.6969066,0.3620932,0.28419098
Bound_Angle,0.34322515,0.47225508,0.51971453,0.33561516,0.48850498,0.82355213,0.33449027,0.4623114,0.8414536,0.34986007,0.522478,0.8526023,0.34709877,0.46632445,0.65766466,0.427553,0.56459457,0.81352115,0.41524765,0.4377939,0.59449255,0.5464763,0.5840681,0.74532855,0.52135694,0.4290896,0.60973775,0.60148233,0.5698248,0.49695003,0.60616016,0.424647,0.2897214,0.6167636,0.5223882,0.7904416,0.6177277,0.42714626,0.8105872,0.6336337,0.60040706,0.6673419,0.58904916,0.2731759,0.73351264,0.69675875,0.46806383,0.4123663,0.686026,0.4091014,0.5097949
Bound_Angle,0.43571928,0.49341232,0.54368645,0.41576102,0.51102084,0.8047016,0.41549632,0.4809939,0.8224012,0.415497,0.54330194,0.76719767,0.41477895,0.47739905,0.7844824,0.4976897,0.58453596,0.82961273,0.48535347,0.44169283,0.785167,0.6149727,0.5433614,0.514276,0.60295075,0.42360294,0.71447533,0.72801214,0.47748125,0.8266814,0.71091515,0.3987715,0.69923836,0.71851015,0.5504594,0.7864552,0.7110403,0.4529216,0.7299021,0.7107391,0.69369066,0.73405534,0.682494,0.28382123,0.57522,0.76995873,0.47576746,0.5165701,0.7549408,0.4166164,0.6533342
Bound_Angle,0.45895475,0.51723474,0.3278227,0.41804034,0.5648027,0.38190565,0.4344454,0.4869654,0.36371556,0.37498134,0.61036,0.40575394,0.3801739,0.43788505,0.3618147,0.34821242,0.6763103,0.7553273,0.34329107,0.3370381,0.70018226,0.5423729,0.7181572,0.42467818,0.56472933,0.30135494,0.4131573,0.6726419,0.7374329,0.8563449,0.6713033,0.28374213,0.7813874,0.49716568,0.5812235,0.72884214,0.4912824,0.40229777,0.69524527,0.49477956,0.8535177,0.9174689,0.5391745,0.16401495,0.89356285,0.5415333,0.51217264,0.11380455,0.5258395,0.37835273,0.17416829
Bound_Angle,0.5894352,0.48137656,0.3247416,0.59547466,0.50234246,0.41013795,0.5879525,0.45172265,0.41751933,0.54656893,0.548202,0.46740475,0.5406977,0.41616106,0.5508171,0.47469118,0.62195766,0.7369783,0.47903496,0.3687393,0.5702548,0.5395459,0.8328837,0.8487918,0.503334,0.20059063,0.8451189,0.56323963,0.60975087,0.36366364,0.5639882,0.4012334,0.1871322,0.3863325,0.59303856,0.7367706,0.38212183,0.4446264,0.6021491,0.537909,0.59098816,0.17003195,0.5667002,0.43614173,0.15827298,0.5737194,0.59399027,0.21707311,0.5730442,0.45736647,0.30224165
Bound_Angle,0.2668953,0.48111108,0.7990744,0.24144402,0.5071916,0.90816975,0.2463369,0.4538455,0.7946034,0.2627106,0.5458694,0.687343,0.27108693,0.4281035,0.89927995,0.39721203,0.6291663,0.82530826,0.40088862,0.3490334,0.8249876,0.6286156,0.6700621,0.91840297,0.6300722,0.2985303,0.9399815,0.7851109,0.58197683,0.8167582,0.7884446,0.40349576,0.72375506,0.7303644,0.57048464,0.86363304,0.7307356,0.4102555,0.93156874,0.73545176,0.87862694,0.73176026,0.7567753,0.088664964,0.88662976,0.8190571,0.5381631,0.67249477,0.8105001,0.44372964,0.774651
