Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Boat,0.4865549,0.30943716,0.5015189,0.48126644,0.30655247,0.58941865,0.4805004,0.30099723,0.47995153,0.48520336,0.3016296,0.29188707,0.4843386,0.29184055,0.35074767,0.51180744,0.31361943,0.35388276,0.4961262,0.30316254,0.40760013,0.50357074,0.312903,0.21818389,0.49444914,0.29692125,0.20390621,0.48916006,0.2967535,0.13683213,0.47947243,0.2838166,0.11544805,0.557045,0.3462189,0.38426283,0.55660456,0.34410498,0.38908398,0.5394067,0.37808204,0.2935997,0.5408866,0.37134236,0.26604575,0.5904025,0.38607264,0.12013677,0.56867117,0.43316516,0.09595184
Boat,0.5454662,0.64650875,0.6995632,0.5285091,0.667146,0.7035155,0.5263248,0.6404556,0.5309455,0.5470658,0.6990591,0.6088426,0.5435087,0.6441536,0.57087773,0.6194071,0.6860235,0.8114749,0.6008394,0.6343954,0.6539053,0.65312696,0.53290796,0.65522015,0.6377135,0.51821536,0.4720125,0.6640753,0.43533656,0.63372403,0.6544735,0.4375675,0.30204627,0.77429205,0.5296603,0.74551314,0.7545577,0.51705456,0.6432382,0.58341056,0.41606548,0.41084066,0.5610718,0.41171944,0.34665957,0.45923945,0.32356617,0.60303766,0.45401093,0.32397357,0.40863723
Boat,0.4150509,0.8030589,0.79535544,0.4120765,0.83070314,0.75996083,0.40593663,0.82502294,0.5696429,0.45345238,0.87799895,0.66406,0.44271016,0.8671071,0.75034755,0.5310431,0.8404984,0.6709569,0.50625306,0.8182294,0.4020477,0.5213228,0.65832734,0.7176484,0.5077983,0.6499686,0.52422994,0.5164081,0.5154728,0.6651681,0.50013006,0.50917345,0.60915595,0.66258067,0.6369212,0.7402269,0.64572394,0.6218058,0.7045124,0.5769008,0.3801447,0.60742843,0.5632381,0.37582144,0.6092383,0.4673275,0.13216664,0.7099245,0.468325,0.13715783,0.762699
Boat,0.48448,0.78960997,0.75166595,0.47706854,0.80974907,0.5550085,0.47495565,0.80881464,0.78722554,0.50738364,0.85295165,0.84505945,0.5045545,0.8482403,0.67269456,0.6097245,0.8076248,0.71825665,0.5703064,0.8010217,0.696904,0.5957145,0.6433617,0.835274,0.5777074,0.6476601,0.3628377,0.5603462,0.5170926,0.7946899,0.55182815,0.5157451,0.26168758,0.6401982,0.55885273,0.79553795,0.61840403,0.56192994,0.6738843,0.5502531,0.3593487,0.84571654,0.53849345,0.35928652,0.79784155,0.48739335,0.12306563,0.6274551,0.4830837,0.12866238,0.833931
Boat,0.29824814,0.6848469,0.8055716,0.27844402,0.710884,0.8494175,0.27872804,0.70600075,0.83448374,0.31010607,0.78214085,0.69549537,0.30615473,0.7707763,0.60773796,0.4596834,0.7789654,0.8845298,0.45145762,0.72990805,0.7962297,0.4653334,0.5483025,0.86779344,0.46044174,0.5404603,0.56385016,0.43206197,0.3301859,0.71354693,0.43320334,0.32352102,0.49015638,0.78606236,0.61538374,0.82651025,0.7627978,0.6076585,0.6709875,0.52715373,0.42734593,0.75796926,0.51960313,0.42879704,0.86502963,0.29818234,0.17948702,0.4973648,0.299068,0.18823348,0.6002845
Boat,0.47146386,0.40664756,0.40403223,0.45662507,0.39670652,0.6598123,0.46074033,0.39807445,0.7283422,0.45896986,0.36464503,0.5673849,0.46595296,0.3678187,0.67916745,0.51047903,0.37206405,0.60765374,0.53655815,0.35000622,0.6008809,0.5530553,0.48909956,0.3619844,0.55455124,0.49292806,0.29188237,0.5578894,0.56512517,0.28358567,0.55973655,0.57811415,0.43717307,0.6610402,0.48616147,0.38659337,0.6889064,0.4842978,0.4344767,0.54568803,0.5648131,0.31585497,0.54609585,0.56683683,0.19490221,0.5542747,0.7240535,0.28373176,0.5669642,0.5900996,0.22511256
Boat,0.8125898,0.58252746,0.25191307,0.8112799,0.6009247,0.31909403,0.81408507,0.59602547,0.23273897,0.12702318,0.5241736,0.0137438,0.8170368,0.5972734,0.1415618,0.1482027,0.49564987,0.02250599,0.81722856,0.57013714,0.29672968,0.8185995,0.58497614,0.22294074,0.818807,0.57947206,0.21957499,0.8202046,0.5919387,0.22226867,0.81826454,0.5875562,0.25037175,0.8223218,0.5703403,0.26376316,0.29829204,0.37564695,0.07322961,0.55608976,0.39595047,0.17270353,0.5674135,0.50689685,0.09148912,0.82433295,0.58546,0.21102428,0.82158726,0.59130013,0.23807314
Boat,0.40204382,0.38108626,0.73457974,0.38095275,0.3835253,0.8154135,0.38847396,0.3598894,0.61740446,0.38668105,0.38386798,0.5408804,0.4063761,0.32552904,0.75937515,0.44646502,0.43018866,0.658132,0.4780779,0.31883532,0.6831763,0.41417652,0.48325998,0.43766177,0.4468888,0.40204138,0.18578698,0.36263335,0.5289626,0.6321079,0.3779461,0.49065828,0.32038587,0.6667499,0.5297454,0.73387545,0.6663985,0.44522646,0.7492444,0.53893024,0.5912781,0.38856533,0.5327729,0.5430569,0.30910632,0.44610345,0.682028,0.61995995,0.43868628,0.65702033,0.4095584
Boat,0.36864084,0.3967663,0.700911,0.35115886,0.3820137,0.8493421,0.35251194,0.3802478,0.7893168,0.36272347,0.34697863,0.69832736,0.36782014,0.33985952,0.76832056,0.43486893,0.37992874,0.50726175,0.45665243,0.33134785,0.79471135,0.4836219,0.49915767,0.34460875,0.48370868,0.49017638,0.21451291,0.502445,0.6122751,0.39725983,0.49305537,0.61371565,0.70210326,0.6381381,0.4668839,0.7886031,0.6632928,0.46132737,0.7104201,0.48194253,0.5872362,0.37146863,0.47341213,0.58347976,0.30924934,0.36842978,0.7341065,0.4058744,0.3667688,0.740886,0.6295597
Boat,0.44819942,0.40305904,0.7360137,0.4313931,0.38814422,0.6976945,0.43208802,0.38757768,0.79476357,0.44671115,0.3501655,0.63968104,0.45090124,0.34957218,0.72704554,0.52195007,0.35764512,0.72998273,0.5301692,0.35329443,0.7626823,0.5682966,0.2718947,0.5116908,0.5679863,0.26205683,0.6705608,0.57912993,0.16256121,0.5445113,0.58240324,0.15308304,0.8197612,0.738644,0.50887346,0.7117275,0.74936044,0.510408,0.86457926,0.5351066,0.62054193,0.6534738,0.53747696,0.61912894,0.8721007,0.49888402,0.82657784,0.7847239,0.5022984,0.8300432,0.7682789
Boat,0.444212,0.27862546,0.6947192,0.4281996,0.26419288,0.66756797,0.42839053,0.2607872,0.8363187,0.44131917,0.21770783,0.73970926,0.44316682,0.21032232,0.8521552,0.5242177,0.25086343,0.8368217,0.5441388,0.22580916,0.7981302,0.52340907,0.37850437,0.6212876,0.5266985,0.3807661,0.78960073,0.5236984,0.51116973,0.31079516,0.5322296,0.52128553,0.46019804,0.7011302,0.41538528,0.8325848,0.7206029,0.41556805,0.84379876,0.54959446,0.5284145,0.6242824,0.54659873,0.5330763,0.6596809,0.45023906,0.6940325,0.5634477,0.4449081,0.7000098,0.46812323
Boat,0.2041476,0.3041054,0.5795741,0.1826192,0.30195454,0.44873258,0.1851526,0.2850171,0.5193355,0.19494657,0.25040835,0.15211788,0.2010329,0.22059745,0.45374203,0.29737478,0.29591474,0.5685316,0.33459687,0.23080485,0.6900603,0.3903125,0.39893383,0.45317852,0.4246394,0.37969726,0.6062846,0.38270107,0.52766,0.33197758,0.41592005,0.52461785,0.14244813,0.47712234,0.45343336,0.58658785,0.533659,0.446357,0.6301392,0.3706437,0.6512737,0.66647214,0.38178843,0.650035,0.3577781,0.22893922,0.8542791,0.6483439,0.23055166,0.86104953,0.40097994
Boat,0.36136404,0.67649776,0.48077747,0.349905,0.69428706,0.7621316,0.3497242,0.6933586,0.7088517,0.3711809,0.73292196,0.75225383,0.37094232,0.72815573,0.7827886,0.45034927,0.69903,0.6977623,0.45160598,0.6920193,0.66033417,0.4394365,0.55396086,0.6802001,0.43884495,0.55474466,0.54296845,0.44211358,0.44969076,0.65864635,0.44534102,0.4486782,0.26221454,0.63883454,0.55454355,0.7642563,0.6309301,0.56071395,0.8235497,0.4671941,0.44212383,0.5118127,0.4717403,0.4427862,0.6212093,0.37331328,0.2995853,0.7043916,0.43789968,0.39942873,0.31234795
Boat,0.50319767,0.17717884,0.44678926,0.4918039,0.16240728,0.7520879,0.496296,0.15759784,0.5746529,0.5107619,0.13583845,0.5712314,0.5207613,0.1167184,0.78319776,0.5663235,0.1888755,0.669948,0.5896264,0.12992832,0.79930097,0.5512545,0.28634042,0.23508236,0.55987483,0.22858733,0.575876,0.5121188,0.33459365,0.3831949,0.5084032,0.33485043,0.7103233,0.725352,0.3022111,0.454446,0.7387166,0.2773426,0.60181826,0.59817356,0.37345475,0.45553836,0.5940671,0.3728125,0.30073443,0.4970779,0.49950197,0.38722235,0.49938336,0.50264937,0.5035028
Boat,0.38971594,0.8202685,0.57663786,0.3783503,0.8400983,0.53232515,0.37620643,0.8277028,0.3714154,0.39399946,0.87973017,0.51226026,0.39053285,0.85487306,0.2417067,0.46448678,0.87037104,0.4810574,0.44271964,0.81364393,0.3621267,0.4770253,0.76100856,0.2789701,0.44218206,0.70182997,0.17724764,0.44337156,0.6610262,0.4431595,0.4278292,0.63713914,0.15018636,0.60498315,0.74670476,0.2839168,0.5792593,0.71794635,0.27948043,0.45637253,0.7440098,0.2509661,0.44866627,0.75034386,0.18062456,0.46195963,0.64750373,0.11882421,0.47398338,0.64734703,0.15489827
Boat,0.2494092,0.7405408,0.7899901,0.22112873,0.777541,0.83443993,0.21648411,0.7245157,0.90721756,0.2508605,0.8315943,0.90140045,0.23308067,0.7210698,0.6280109,0.44554308,0.88824284,0.8031726,0.38345692,0.6498697,0.83016956,0.5820806,0.7101072,0.6722189,0.5260447,0.45549846,0.7826829,0.63557833,0.51772755,0.5947544,0.5609761,0.25467068,0.82433337,0.8455097,0.6864568,0.6383071,0.83423847,0.5317702,0.6156684,0.5461885,0.49050802,0.581396,0.5097774,0.4607084,0.44422606,0.25246367,0.18423909,0.59474534,0.25607193,0.18353105,0.5743061
Boat,0.5613077,0.32820356,0.60572237,0.53977317,0.31316853,0.8203107,0.5420742,0.30610302,0.7976027,0.5452124,0.26274607,0.68287694,0.5477625,0.24737957,0.7616138,0.61471844,0.31906208,0.7964908,0.6802331,0.2547058,0.574278,0.6402565,0.43793052,0.4820034,0.6718901,0.43174627,0.60691714,0.6318681,0.5759012,0.10933992,0.6588551,0.57123804,0.52622575,0.8299475,0.4657559,0.61893344,0.8754674,0.4564547,0.4810965,0.61770046,0.614352,0.5085107,0.65428525,0.6048068,0.58029467,0.49254408,0.7288093,0.7297975,0.50097084,0.74965316,0.6019402
Boat,0.36626855,0.4086115,0.72225696,0.3456951,0.3920297,0.55168176,0.34474954,0.39418873,0.5135659,0.363061,0.34207433,0.77962714,0.3608429,0.34066954,0.8858813,0.48070967,0.35544625,0.5771617,0.4886285,0.3450129,0.789819,0.50352967,0.47890884,0.20947263,0.53639656,0.63396925,0.22718918,0.4507394,0.6019858,0.04097067,0.46732363,0.7104848,0.2063065,0.7235498,0.50747204,0.7529361,0.7390964,0.50593334,0.8203098,0.53208834,0.6468575,0.6851744,0.5209061,0.6648769,0.7365908,0.30455709,0.81973904,0.6411379,0.30265617,0.8250097,0.73105115
Boat,0.44535896,0.63458693,0.7633021,0.42522007,0.6551516,0.5089126,0.4256428,0.6543038,0.53326595,0.4456378,0.7172392,0.77959156,0.44513685,0.7199968,0.71800923,0.5695411,0.6842367,0.60125977,0.5571672,0.68461597,0.69879323,0.54682666,0.42660934,0.83733743,0.5400823,0.441431,0.39736593,0.5129656,0.24529737,0.6748071,0.50963986,0.26270816,0.44684494,0.677372,0.36677098,0.73876494,0.66032106,0.39537215,0.57322633,0.38967484,0.20679465,0.7303302,0.3809697,0.21711177,0.8544012,0.14995229,0.04326716,0.5409776,0.14905167,0.05330432,0.5193868
Boat,0.42164984,0.6049788,0.6482795,0.40803218,0.6191391,0.685872,0.4089512,0.6166573,0.641771,0.41623047,0.6649069,0.87697357,0.41895553,0.655407,0.6441694,0.50402933,0.6567182,0.81192744,0.5020795,0.64028394,0.7522386,0.50472975,0.5173248,0.6265617,0.4989971,0.51232487,0.43598342,0.49066377,0.45601133,0.43712288,0.4851232,0.4466341,0.3639205,0.6963262,0.52240723,0.81388384,0.69058126,0.5285044,0.76251256,0.51454586,0.42253286,0.6533267,0.51240325,0.42486292,0.64339215,0.5080095,0.25516808,0.69973046,0.50507253,0.25647146,0.5937829
Boat,0.41989875,0.5886106,0.6209198,0.40263453,0.57352316,0.63445044,0.4008482,0.6030563,0.73868185,0.41977957,0.5501073,0.63928145,0.42323577,0.6230286,0.7453825,0.4772676,0.51591885,0.5573564,0.5144719,0.66305864,0.8223427,0.4610288,0.3855883,0.80407757,0.56662524,0.7748411,0.7914718,0.43350974,0.2669185,0.600008,0.6091383,0.88572884,0.7757953,0.72839123,0.49871078,0.77632487,0.71992636,0.53216815,0.81213164,0.5939433,0.34456623,0.81844807,0.58680683,0.36391014,0.56926364,0.48149976,0.19002971,0.6674613,0.47694668,0.19643807,0.14002581
Boat,0.4038957,0.23034261,0.6900783,0.38708735,0.22015263,0.74569386,0.38678083,0.20981203,0.7268168,0.39522934,0.17578721,0.66719365,0.40455514,0.15272897,0.68329924,0.47469994,0.20777287,0.5276828,0.4979243,0.12262742,0.7563827,0.35326886,0.26820573,0.5241765,0.40637356,0.14147256,0.22373441,0.37328088,0.24418412,0.20498481,0.3565678,0.15841992,0.3576704,0.64601415,0.34344935,0.62708676,0.6777028,0.32486713,0.4481059,0.5736037,0.64456654,0.6119613,0.5897474,0.6283567,0.76039684,0.48732203,0.87650937,0.6123372,0.50319797,0.8857445,0.64998454
Boat,0.39828026,0.2795684,0.7562854,0.38377142,0.24764797,0.8661765,0.3847168,0.2485364,0.73668605,0.42197046,0.1983844,0.6911058,0.42379516,0.19926542,0.86521024,0.5049535,0.27396426,0.7903478,0.5532138,0.2502341,0.7377085,0.44373962,0.43630806,0.69004923,0.45885012,0.43773496,0.7529846,0.35686332,0.57778305,0.5748651,0.35691792,0.5826056,0.66892475,0.72056603,0.47964126,0.8527281,0.7509903,0.48336437,0.8768143,0.48434103,0.6440525,0.6534325,0.4890694,0.6538293,0.82983243,0.26940584,0.81720084,0.69245124,0.2689802,0.82213014,0.84031296
Boat,0.39227116,0.64732,0.56711316,0.37553808,0.663709,0.6548465,0.37448236,0.6588157,0.5998127,0.38626167,0.70570785,0.62992066,0.38672742,0.6948311,0.6556182,0.47825596,0.71065205,0.7413676,0.431985,0.6456742,0.7271821,0.473803,0.532528,0.3714528,0.4283741,0.5227756,0.45961815,0.44781828,0.42282623,0.494038,0.41454238,0.4250503,0.3470532,0.6614229,0.57763404,0.59336996,0.6313478,0.56482816,0.6159572,0.44359124,0.51033795,0.5679337,0.40903375,0.5006305,0.3942543,0.43708125,0.2896006,0.5793432,0.4177728,0.2825503,0.37609333
Boat,0.30631924,0.32039592,0.8482994,0.2855558,0.3236442,0.8345446,0.28905517,0.28492135,0.8851429,0.29738107,0.31019285,0.58583075,0.31884605,0.23246935,0.9015133,0.3998797,0.370714,0.89529145,0.4584681,0.20817998,0.86260885,0.47155425,0.48390543,0.6921508,0.55655056,0.31972456,0.8272064,0.5154722,0.6415208,0.23839524,0.62321675,0.43859857,0.62155354,0.65154266,0.43123177,0.46636596,0.68930525,0.34351644,0.7382117,0.5211407,0.58655655,0.58663476,0.6227113,0.43696165,0.11220036,0.43898115,0.7150367,0.5317993,0.50433993,0.63780165,0.33976224
Boat,0.37486583,0.27260053,0.7104287,0.35997313,0.2502223,0.7325746,0.36066416,0.25066903,0.6059569,0.38831425,0.19933392,0.7092325,0.38865617,0.19716313,0.7395564,0.4993244,0.23872592,0.8326014,0.5198385,0.22458132,0.86187744,0.5106619,0.41355,0.67438745,0.5182918,0.41083482,0.7287067,0.47057024,0.5456473,0.25603196,0.47070855,0.550785,0.7333057,0.6848825,0.44621554,0.89673877,0.7043091,0.4495065,0.9045796,0.46782878,0.630704,0.75000095,0.46646997,0.6318919,0.67768276,0.2771832,0.81670916,0.52877545,0.28007033,0.8195596,0.6170868
Boat,0.24714753,0.556057,0.7958625,0.24054186,0.58794695,0.8872322,0.23767492,0.5845534,0.85075945,0.29257885,0.6385425,0.8690039,0.28410485,0.6334109,0.7586017,0.39858702,0.64448404,0.87986076,0.368678,0.5957668,0.931249,0.60417485,0.7267353,0.8459426,0.51252896,0.6460332,0.5742285,0.8351052,0.8134642,0.63275796,0.62400234,0.6610721,0.72468686,0.7558191,0.4585338,0.72641754,0.68529946,0.44426686,0.4798406,0.46839246,0.28513625,0.773648,0.4632622,0.2845313,0.7935614,0.24399571,0.09851726,0.78518236,0.24339692,0.103951685,0.76437974
Boat,0.31305668,0.28172824,0.59934264,0.29428214,0.2586473,0.6868561,0.29846266,0.24785997,0.7568451,0.32774767,0.20206572,0.62176996,0.3385882,0.18471992,0.8890359,0.4124024,0.2998695,0.8516357,0.48672542,0.20366466,0.84452146,0.4193235,0.4528344,0.73299056,0.5094023,0.40161815,0.6366252,0.38985112,0.6032083,0.7160389,0.4629332,0.5887575,0.56166846,0.6314522,0.4642371,0.75003076,0.7227533,0.4298679,0.6387514,0.45053002,0.6710556,0.55516547,0.49300018,0.6509602,0.59859866,0.35474175,0.86454105,0.7210106,0.35337293,0.87620914,0.8204859
Boat,0.4105273,0.6256976,0.5648064,0.39589217,0.6420529,0.69664633,0.39452046,0.640223,0.652556,0.40925464,0.68816924,0.7323114,0.4130001,0.6809528,0.7390209,0.5085493,0.66755974,0.7303475,0.49074423,0.64671385,0.6562923,0.52317774,0.52114683,0.6313271,0.5017193,0.5215448,0.6287605,0.50255543,0.4041557,0.458129,0.47990867,0.40846038,0.6531409,0.7102455,0.5382866,0.78815025,0.6911602,0.532449,0.8209557,0.5429963,0.362771,0.80341387,0.5250466,0.3743045,0.34728497,0.44153312,0.22806674,0.7924471,0.43511516,0.23410027,0.29284114
Boat,0.37858915,0.7304693,0.81229424,0.35839078,0.7595788,0.8143906,0.35714638,0.7548294,0.8502982,0.3831757,0.8299594,0.8211811,0.38364214,0.82500017,0.82732844,0.51196885,0.7924076,0.8196941,0.5083467,0.77569264,0.5356386,0.5187153,0.5342377,0.7105719,0.51608145,0.53059965,0.6425194,0.51734394,0.34236687,0.6285941,0.5181274,0.34270045,0.44499266,0.77592695,0.589835,0.8804576,0.74871993,0.5908748,0.7594151,0.5198028,0.38358098,0.7243623,0.5228744,0.38491082,0.60172296,0.28631628,0.18975599,0.70932925,0.2939938,0.19480836,0.67959666
Boat,0.38129288,0.39104423,0.6435304,0.36113867,0.37019962,0.6941953,0.360878,0.37094253,0.71328145,0.38571972,0.317482,0.85789645,0.3840855,0.3169827,0.84520334,0.4847499,0.35035804,0.70723563,0.48882025,0.34276587,0.7842752,0.465339,0.5167823,0.5789673,0.4731214,0.52263916,0.5124387,0.45601097,0.67134273,0.45749465,0.45734265,0.67123574,0.88900083,0.73860383,0.50297785,0.86669713,0.7491816,0.50175387,0.8877928,0.5477676,0.6619621,0.80383104,0.53806853,0.6705188,0.66433364,0.3524918,0.8251138,0.70763427,0.3488964,0.8273192,0.5481366
Boat,0.41224083,0.50505954,0.64670545,0.39656574,0.51574844,0.57344985,0.39782843,0.4895044,0.65634143,0.40756252,0.5169019,0.39813754,0.41054618,0.44832882,0.68875694,0.4575235,0.5507297,0.55472076,0.4859425,0.41130984,0.7678939,0.48131034,0.6002892,0.51441073,0.52414423,0.44205588,0.45154563,0.49328503,0.6746829,0.3933869,0.46624592,0.49873978,0.16757636,0.6751019,0.5630685,0.48898992,0.6895057,0.4927425,0.66115147,0.50022805,0.59930634,0.14002356,0.5126466,0.50166106,0.10312366,0.49585584,0.66301847,0.18274567,0.51741534,0.49113405,0.20417258
Boat,0.4859021,0.7596925,0.7654953,0.47341746,0.7868105,0.7194902,0.47370946,0.78314704,0.6168582,0.50118554,0.83925366,0.6762565,0.50385094,0.8343132,0.5756137,0.6025404,0.7918069,0.7787074,0.6214364,0.7923349,0.52428454,0.5415579,0.58670604,0.6091964,0.6607015,0.6337897,0.24008796,0.46622315,0.44306087,0.64679,0.46859196,0.44229618,0.344134,0.7610641,0.51500225,0.74471015,0.7273735,0.5294369,0.6910933,0.519195,0.35142744,0.44728073,0.5262429,0.35733578,0.46281296,0.30970022,0.17048542,0.5381536,0.3068194,0.17048688,0.5879177
Boat,0.4198198,0.6620121,0.52834713,0.41798255,0.67935586,0.7222436,0.41675857,0.67855287,0.7652487,0.45291382,0.7037971,0.6564897,0.4512677,0.7017827,0.47997975,0.48250365,0.66634405,0.8229367,0.47962546,0.6518817,0.704805,0.4225454,0.54027414,0.5806942,0.42948055,0.54655814,0.48347574,0.33187062,0.4467696,0.54769564,0.33114773,0.44644627,0.58920795,0.689091,0.53557134,0.81274617,0.65232825,0.5296346,0.5648955,0.47782832,0.44164798,0.42950973,0.46962214,0.43886146,0.5727355,0.33754298,0.3468432,0.7420469,0.34125623,0.349267,0.69703
Boat,0.35668147,0.6247976,0.45830277,0.3441928,0.63468856,0.48690224,0.34554452,0.63593644,0.4509044,0.3607188,0.65200293,0.47279853,0.3664147,0.6632238,0.4673495,0.42942092,0.62491584,0.3832351,0.41119793,0.64364636,0.49530756,0.38120636,0.50794053,0.32760268,0.37291014,0.5178423,0.48654136,0.34893733,0.43596774,0.6640648,0.33715576,0.45511752,0.4214036,0.5964984,0.53867376,0.5521216,0.5850627,0.5620464,0.69050413,0.45952255,0.43971005,0.80440336,0.4184407,0.49164757,0.26601937,0.39590105,0.3844909,0.60106266,0.38859242,0.3951366,0.41145185
Boat,0.44640148,0.6055757,0.6701433,0.43394276,0.61820483,0.5624347,0.43293974,0.61849385,0.6641542,0.44708064,0.65430623,0.6685514,0.4467075,0.64871585,0.7177104,0.5271569,0.65161765,0.76381004,0.50458574,0.6298169,0.56268054,0.536476,0.5240847,0.79909503,0.52362025,0.5206825,0.56406087,0.52980167,0.4272787,0.4304417,0.5220697,0.42786753,0.3360516,0.7320415,0.50710714,0.7963181,0.7048081,0.51081854,0.76573193,0.58988196,0.36880746,0.567072,0.58174884,0.36877537,0.68690383,0.48876327,0.22981088,0.57757926,0.48256847,0.23514704,0.39707702
Boat,0.4832965,0.63145465,0.5890954,0.46682167,0.6488505,0.6304054,0.46783414,0.64428455,0.6671009,0.48523533,0.69775754,0.52715135,0.4849346,0.6871114,0.48837683,0.5586774,0.7021012,0.7023281,0.55111897,0.6781304,0.8108871,0.5999073,0.54659516,0.7574867,0.590388,0.54312205,0.48073775,0.60562474,0.42023826,0.62024695,0.5949364,0.42609584,0.21221618,0.74845845,0.5494447,0.7599423,0.73750496,0.5459969,0.7692897,0.5393559,0.45331615,0.47763413,0.52514565,0.45239332,0.7147308,0.55164343,0.26551124,0.64778346,0.539713,0.27120924,0.43889514
Boat,0.44252968,0.631336,0.7484697,0.42645544,0.6451722,0.80379647,0.4274162,0.6424349,0.5311195,0.4381223,0.69299835,0.7474374,0.44123024,0.68126965,0.6309958,0.5332886,0.68169713,0.6181463,0.5285021,0.6553954,0.6805856,0.52294147,0.553131,0.767378,0.5179243,0.5532391,0.5478149,0.49197108,0.4702791,0.67731065,0.49433455,0.45843935,0.42888868,0.72724175,0.5249664,0.86336344,0.7147108,0.5249205,0.8593024,0.5480493,0.39444584,0.8185093,0.5450627,0.39752832,0.60807633,0.4321102,0.27037778,0.72624886,0.43077725,0.2710232,0.714961
Boat,0.35357407,0.5919695,0.5423563,0.33694944,0.61715764,0.90020025,0.33560908,0.6104667,0.73092395,0.3595926,0.67426616,0.72974855,0.35767874,0.66484356,0.6527807,0.47217974,0.6501564,0.7341078,0.45910624,0.62393886,0.72109294,0.3913244,0.48392594,0.7348035,0.3859263,0.48719755,0.73053634,0.26138765,0.37263283,0.67499495,0.2630065,0.3716632,0.5416163,0.7706377,0.5259219,0.82571846,0.7563967,0.5334379,0.778145,0.50876963,0.3675663,0.7617088,0.5039086,0.36777484,0.6409531,0.30278286,0.241888,0.5873193,0.30967316,0.24280931,0.5537731
Boat,0.45653698,0.6251423,0.36256918,0.44512984,0.62946814,0.55065095,0.44722098,0.6414312,0.4311534,0.49152297,0.6528674,0.4097648,0.4934203,0.7072978,0.36822787,0.5925705,0.5711663,0.5160044,0.5614283,0.7191982,0.19746251,0.58216256,0.4645591,0.14666282,0.47485447,0.5888457,0.15141529,0.5209351,0.5344004,0.11733681,0.3817292,0.48634306,0.072978854,0.8351249,0.514044,0.5365482,0.81602335,0.609243,0.39577416,0.52006245,0.44510892,0.45325467,0.4686604,0.56901574,0.17640604,0.56043684,0.44309786,0.20076105,0.5630642,0.4637586,0.33272436
Boat,0.27429608,0.8108442,0.81950104,0.26232088,0.83915263,0.84153014,0.25939044,0.83520067,0.9249048,0.3035059,0.9101153,0.83752424,0.29687515,0.897585,0.7317837,0.46518472,0.8870248,0.7763611,0.4109979,0.82454324,0.87594,0.5101909,0.6374171,0.7504458,0.46161455,0.6363569,0.5977614,0.5265009,0.39971188,0.90322775,0.44683203,0.40644062,0.3961629,0.76709247,0.6535892,0.8139249,0.7035516,0.6480307,0.6896369,0.49056327,0.48335615,0.35779482,0.43401486,0.4955155,0.6827097,0.47505954,0.14208378,0.80273753,0.47880366,0.15244727,0.35979906
Boat,0.40284407,0.6846953,0.5640153,0.3919822,0.7157243,0.496697,0.38325077,0.6927359,0.66133726,0.4223086,0.802378,0.61470395,0.4048847,0.75127757,0.22844079,0.4953745,0.79136366,0.7430991,0.47395048,0.7065003,0.46995327,0.38324237,0.5636538,0.67465454,0.3960521,0.5333725,0.477608,0.24555339,0.3854313,0.59386784,0.25051743,0.3864115,0.40639457,0.8537259,0.59476036,0.58548313,0.77522624,0.56535625,0.30262607,0.5651823,0.40606847,0.4791289,0.55978245,0.41054505,0.39168584,0.2451068,0.19136491,0.54952306,0.25211585,0.19392033,0.5461196
Boat,0.33481777,0.276188,0.8872055,0.31444287,0.2768974,0.8238091,0.31590122,0.24272192,0.7682837,0.33071458,0.25387546,0.56651706,0.34091628,0.18622106,0.6619273,0.46613833,0.2912458,0.76173896,0.4608519,0.16327643,0.8685291,0.5711858,0.41678512,0.120102845,0.5343372,0.328552,0.72317004,0.5925828,0.49848855,0.38320792,0.58350074,0.49343756,0.68100524,0.7316392,0.40777406,0.66805434,0.7524632,0.3415566,0.67619306,0.53023446,0.5916096,0.5218723,0.51243514,0.574578,0.5760408,0.7135311,0.774348,0.7112512,0.71107745,0.77630484,0.48140222
Boat,0.41938707,0.41797358,0.6445539,0.4042523,0.41901955,0.45639953,0.41030124,0.39429173,0.76937073,0.42084685,0.41472328,0.64274716,0.44064522,0.360348,0.5952766,0.49130213,0.44932854,0.6199485,0.5123848,0.3435007,0.83952343,0.3723086,0.4516107,0.7096226,0.396488,0.30155706,0.8111192,0.26051602,0.42426604,0.9154724,0.27048218,0.24900232,0.72028023,0.73449045,0.501628,0.62388617,0.7456691,0.4334213,0.7970487,0.6188106,0.64449793,0.5228443,0.63797456,0.5910259,0.49050146,0.54004693,0.72904843,0.5319855,0.5424183,0.7184442,0.53701526
