Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Hero,0.40937546,0.52606094,0.5416636,0.39631814,0.5149896,0.50539875,0.39576563,0.5155648,0.5270281,0.4057102,0.4804238,0.33119187,0.4065961,0.48126638,0.42368162,0.4462223,0.468109,0.6425936,0.4642506,0.47766355,0.5201121,0.54972833,0.4868481,0.30639675,0.5633276,0.47934803,0.49454352,0.6100802,0.5449684,0.1453441,0.6374202,0.5496119,0.43272647,0.62822795,0.4997523,0.5758865,0.6402869,0.506402,0.4763341,0.7069261,0.61248314,0.30057016,0.71950084,0.60430247,0.5650607,0.6883542,0.46712202,0.2885953,0.7001297,0.46205062,0.4795771
Hero,0.3081673,0.46884748,0.657281,0.29102275,0.46880263,0.65607053,0.2936146,0.44470355,0.818376,0.30180728,0.4476993,0.61433643,0.3088072,0.4006932,0.84126204,0.4017147,0.47045988,0.6168512,0.41330537,0.3611109,0.854358,0.5258154,0.5012054,0.6858171,0.5597814,0.3900526,0.67766976,0.60696656,0.55016863,0.6249214,0.6307683,0.48166472,0.7178395,0.64240265,0.43253213,0.72432,0.6396069,0.37162313,0.7291161,0.6837993,0.58925533,0.8045559,0.6904168,0.5658413,0.55295455,0.70846117,0.40737045,0.7084169,0.70829153,0.39628628,0.32080066
Hero,0.25304565,0.4329655,0.78400373,0.22704221,0.4414411,0.897132,0.23652796,0.3921383,0.82892364,0.24620616,0.43940347,0.63312894,0.28160402,0.3442883,0.6938704,0.39576083,0.40783483,0.8714575,0.40384877,0.41436344,0.95237076,0.6309894,0.4514957,0.61405075,0.6470149,0.44946417,0.8817784,0.74246854,0.643648,0.39910403,0.74045885,0.64709854,0.6271112,0.7673727,0.39806396,0.8303919,0.7730089,0.3985258,0.8133716,0.8246898,0.7216832,0.8315764,0.8369301,0.72328657,0.59391147,0.87202454,0.42638528,0.7970872,0.8914043,0.41862163,0.827681
Hero,0.3008465,0.47658807,0.82131654,0.28433898,0.4568346,0.7225662,0.2839489,0.45810783,0.63538086,0.29830056,0.4061369,0.58329546,0.2984516,0.4028506,0.82816225,0.3972805,0.3999003,0.64526314,0.40483308,0.39264616,0.9170301,0.57514936,0.42767,0.58277017,0.57780635,0.42492914,0.9113581,0.6357286,0.55072397,0.44067731,0.6341772,0.54819125,0.7272877,0.6795956,0.4118229,0.74583226,0.68732524,0.41136152,0.7465426,0.7208214,0.6783884,0.6652675,0.7342999,0.6805523,0.7384777,0.7388702,0.45867148,0.52991015,0.7503169,0.4435297,0.798536
Hero,0.14828749,0.5277285,0.7316527,0.12351339,0.5525761,0.73075044,0.12194944,0.5499929,0.7977938,0.14090066,0.618885,0.5437299,0.13796823,0.62424004,0.74181867,0.30574146,0.61895645,0.76638836,0.301819,0.60320413,0.8867415,0.54539686,0.55389625,0.79901475,0.5354224,0.55132747,0.51777655,0.67633766,0.41281393,0.5973684,0.65749526,0.4066239,0.6664389,0.6844898,0.62060314,0.77687496,0.67207205,0.58892995,0.79915124,0.8365359,0.27530926,0.6043675,0.80195755,0.27918538,0.5074754,0.83669645,0.62335145,0.8239817,0.8102838,0.60962045,0.6528237
Hero,0.31731296,0.51620257,0.6978758,0.29840332,0.5326668,0.6281863,0.29660314,0.5329524,0.5277435,0.31259862,0.5876989,0.81634504,0.30932942,0.5877095,0.66890675,0.4262688,0.6299133,0.8208223,0.42032376,0.60142547,0.6977864,0.6100012,0.5224897,0.62583226,0.6034208,0.53275573,0.5714958,0.6993922,0.39961892,0.6859035,0.69427836,0.40743342,0.37849495,0.7258433,0.63229674,0.8882429,0.7177818,0.6112569,0.81824225,0.77167207,0.34571642,0.861759,0.7548713,0.3483586,0.75488365,0.79842204,0.60692096,0.71693367,0.78003716,0.58959603,0.4887846
Hero,0.38100982,0.42596745,0.6358382,0.3626789,0.48241848,0.5968003,0.32674378,0.4057838,0.4429948,0.38898805,0.57637,0.502963,0.3138234,0.37891537,0.2695923,0.46093908,0.6238456,0.6670614,0.44618818,0.34832337,0.75293,0.54599845,0.69253796,0.54896575,0.516142,0.29703653,0.35272422,0.67964214,0.6623752,0.65625596,0.66256976,0.26940188,0.7032803,0.66612554,0.58171666,0.48689708,0.66352826,0.4154612,0.38318917,0.8105048,0.6914681,0.4340825,0.84611654,0.3782847,0.68713546,0.66152227,0.71159875,0.24894665,0.6939433,0.2599342,0.3124248
Hero,0.26804137,0.48234156,0.7047837,0.24576123,0.46182737,0.7621881,0.2461151,0.46449155,0.8243832,0.25926453,0.39865348,0.5583488,0.26269308,0.40278795,0.78666645,0.39142784,0.39556482,0.7946157,0.40435517,0.3786261,0.928373,0.6178441,0.4024831,0.68070763,0.62102556,0.3924979,0.8893647,0.7877539,0.4299201,0.7384599,0.81221086,0.42083457,0.78082067,0.7307257,0.3949287,0.78221244,0.72988683,0.37500292,0.76385087,0.8021523,0.65289867,0.8080805,0.8251774,0.6483152,0.5528671,0.8183977,0.40977308,0.4914646,0.83670485,0.40164116,0.3496898
Hero,0.25950897,0.54777527,0.74222887,0.24151206,0.5740914,0.83828676,0.23912878,0.5392734,0.85240245,0.24961819,0.6317377,0.7086275,0.24311128,0.5531677,0.71399957,0.34206122,0.6346428,0.87768614,0.3470547,0.54960215,0.78651136,0.5266151,0.60336626,0.9226511,0.5072917,0.5396198,0.53254396,0.61633325,0.52601457,0.7746134,0.6039544,0.50096583,0.5933825,0.63061064,0.6363268,0.8327616,0.63447654,0.5696371,0.7413002,0.7158917,0.3603421,0.6520574,0.6989254,0.34924734,0.79178005,0.7408589,0.6277481,0.584513,0.7214864,0.6034833,0.55747217
Hero,0.30613685,0.4998821,0.38382977,0.28982538,0.49261385,0.4660776,0.2916135,0.4860973,0.5130281,0.30228338,0.45443937,0.1660448,0.30828726,0.44338998,0.5296158,0.4112308,0.43907782,0.63944346,0.42065573,0.41688237,0.5421173,0.57252896,0.45018736,0.34081,0.57773995,0.43770882,0.66204023,0.65433913,0.53551936,0.31468496,0.6599085,0.5334836,0.56156445,0.6766528,0.4404901,0.4667738,0.6743503,0.4642375,0.48277748,0.78732604,0.6318645,0.20385157,0.79105246,0.63697094,0.5716961,0.8065992,0.42401528,0.30170932,0.8031426,0.4415416,0.3079789
Hero,0.32409677,0.44288993,0.7131018,0.30110592,0.42822808,0.84493387,0.30015397,0.42845434,0.83471906,0.3049889,0.37155133,0.62741673,0.3044424,0.36744955,0.92177755,0.40220308,0.36052656,0.7801275,0.4090435,0.36036456,0.8482505,0.5499303,0.47000316,0.48968893,0.5617337,0.47692955,0.60724926,0.65936494,0.6086065,0.30999205,0.6606214,0.61087286,0.7279263,0.68718,0.38465834,0.83223504,0.7007984,0.38076898,0.74495816,0.72275966,0.6589935,0.58113056,0.74351186,0.6607302,0.8421465,0.7459636,0.43819967,0.7571623,0.7649756,0.42776543,0.7784707
Hero,0.28385872,0.43402812,0.7197391,0.25708213,0.45302284,0.7176757,0.25658253,0.4531271,0.7165929,0.27080044,0.52259153,0.91379935,0.26980624,0.51872015,0.76288015,0.41320392,0.54227287,0.76357174,0.4045077,0.5162719,0.73117936,0.64371395,0.49101484,0.7432033,0.6280346,0.48016432,0.5114065,0.7088784,0.32612056,0.6112884,0.68029386,0.3292074,0.66751397,0.7485374,0.5186367,0.86135775,0.73059255,0.47834954,0.8221048,0.81201345,0.17716919,0.757928,0.78247267,0.18424635,0.61801034,0.85256946,0.46344084,0.7373744,0.81294775,0.45349288,0.71051776
Hero,0.43240044,0.2854554,0.6397731,0.41979843,0.2783759,0.3939067,0.4202736,0.27633685,0.56615525,0.4304324,0.2486873,0.41101953,0.43265152,0.24420717,0.71113616,0.49171028,0.22549519,0.56852597,0.50182104,0.24594302,0.37173006,0.581232,0.2640224,0.22187994,0.5949295,0.2844692,0.31030038,0.6173357,0.30457023,0.2118406,0.6277945,0.3138609,0.3176647,0.65961516,0.22638805,0.5540225,0.6631265,0.2511083,0.52891374,0.6757223,0.38467515,0.38525996,0.68026793,0.3886115,0.7636397,0.722424,0.2507035,0.29349148,0.7154481,0.25675344,0.2986693
Hero,0.35511315,0.29446808,0.71291614,0.33889905,0.2784981,0.6952053,0.33889046,0.27611327,0.80532634,0.35229224,0.22964689,0.7666001,0.35303682,0.22121772,0.7824552,0.43631494,0.25034294,0.62844247,0.45947576,0.22021404,0.7670171,0.5696751,0.335335,0.45488653,0.57638884,0.334189,0.64018136,0.6512894,0.45039052,0.4641197,0.66158223,0.451974,0.7595101,0.674745,0.2386005,0.74327713,0.6885272,0.20635934,0.6811177,0.71045494,0.46013203,0.63802946,0.72324073,0.45900506,0.7338551,0.7257351,0.24959455,0.8179385,0.74364334,0.2352297,0.6776091
Hero,0.27434364,0.55628556,0.7176839,0.2620399,0.5739962,0.65126616,0.2612079,0.57368636,0.7669728,0.28798375,0.6234633,0.58891445,0.28524083,0.620042,0.7038875,0.4011148,0.6430621,0.7443553,0.38733125,0.61859065,0.6173967,0.5674559,0.5785532,0.7591727,0.5608416,0.58571744,0.58503884,0.67209363,0.49035314,0.6193555,0.6646613,0.49962577,0.40188444,0.7024291,0.64600027,0.7800981,0.68889964,0.6351397,0.7845205,0.75118476,0.42769447,0.89029956,0.72900826,0.42475218,0.61180615,0.7840287,0.64983547,0.72648877,0.75549555,0.64024997,0.71475416
Hero,0.31049457,0.42632446,0.66296655,0.294927,0.40753573,0.6232097,0.29462144,0.4091697,0.4157143,0.31554073,0.36444917,0.72761375,0.31971666,0.36270458,0.6578189,0.40356258,0.37250146,0.5840931,0.4240887,0.3337624,0.74945647,0.56716233,0.40837577,0.5322463,0.5786315,0.39839098,0.89485097,0.67515737,0.4842098,0.45029393,0.6802141,0.48152417,0.5525889,0.6850102,0.36222732,0.6909411,0.70176274,0.3418054,0.81323165,0.7437318,0.5572586,0.7883156,0.7622203,0.5565395,0.61650765,0.75616443,0.34971845,0.70688057,0.7855325,0.3402056,0.75670916
Hero,0.2662742,0.4632716,0.5457751,0.24542105,0.48092973,0.6235274,0.24746233,0.44689497,0.66339815,0.25418872,0.5049614,0.7395064,0.26064852,0.4262156,0.696848,0.35727647,0.55125654,0.8075206,0.35710597,0.38655454,0.7838778,0.50847197,0.56110746,0.83256894,0.5138244,0.37156558,0.80858606,0.61656386,0.53429323,0.87272435,0.6277663,0.41631964,0.6736282,0.61503124,0.5192772,0.7730459,0.61445916,0.43534312,0.6576015,0.77246535,0.51993996,0.91700774,0.7776873,0.44499347,0.68001986,0.6525406,0.5239238,0.4885603,0.65398073,0.4309507,0.5237064
Hero,0.4334034,0.37282798,0.63125193,0.4178419,0.3721699,0.6740525,0.41905925,0.3568345,0.41249856,0.42510292,0.3580504,0.4175781,0.4279619,0.3179244,0.71892416,0.47700176,0.37857714,0.71466523,0.49497053,0.30471557,0.77870107,0.59060913,0.3922125,0.4002077,0.6214945,0.2970758,0.8093478,0.64063305,0.41827023,0.5000147,0.6753256,0.3703288,0.51093316,0.65290314,0.36716542,0.72475326,0.6743613,0.31348658,0.6041963,0.7153812,0.4660772,0.49315828,0.7363913,0.4277234,0.56776524,0.704124,0.3660677,0.3378018,0.728054,0.31813073,0.3135768
Hero,0.30534327,0.4965942,0.7036469,0.29139295,0.5143493,0.67132765,0.29079762,0.5139557,0.72312057,0.31126422,0.5603759,0.72410506,0.3084168,0.55671346,0.75089955,0.40433067,0.5485521,0.61545163,0.39651772,0.55007875,0.7461516,0.56230927,0.5749818,0.8376294,0.557773,0.5649448,0.67219776,0.63217354,0.49139765,0.60067606,0.61394966,0.49118036,0.5854195,0.67047054,0.56476194,0.856762,0.6598137,0.5610437,0.7817269,0.7155183,0.32177973,0.6117351,0.6821205,0.33381954,0.77752656,0.733032,0.534349,0.71591395,0.7088561,0.52656156,0.7224124
Hero,0.21473525,0.45181534,0.6565121,0.18154627,0.45834816,0.6217643,0.18265831,0.4491726,0.5323957,0.17078236,0.53384787,0.47691324,0.16966297,0.5284886,0.19597329,0.32765973,0.6126771,0.75931376,0.31453472,0.5779818,0.6805267,0.61082137,0.62233794,0.8105,0.5573338,0.56980157,0.20790207,0.7181324,0.4364729,0.66236174,0.65582716,0.45179427,0.395737,0.76061255,0.6393195,0.7357977,0.71725684,0.57075757,0.5015189,0.8828569,0.22974016,0.5695283,0.78948987,0.25563452,0.4439302,0.9139127,0.6017198,0.72684604,0.8345786,0.5692944,0.11451542
Hero,0.32773274,0.36883867,0.62765694,0.33705726,0.35191578,0.7226651,0.33638203,0.35325027,0.7859955,0.37790537,0.36070532,0.7512042,0.3782733,0.3611914,0.77536047,0.4053473,0.4194138,0.7972929,0.41164368,0.4020814,0.6389877,0.5611641,0.42056862,0.6942523,0.5782655,0.40329713,0.9190722,0.67170787,0.4355965,0.3201746,0.71414673,0.39771312,0.79467154,0.6173114,0.58460504,0.76449984,0.64002985,0.5640785,0.7253159,0.6702906,0.7608057,0.9065382,0.6837539,0.7603863,0.69027454,0.68598384,0.55315155,0.4531757,0.7090332,0.54584455,0.7564026
Hero,0.3591899,0.50795776,0.78258383,0.3344136,0.5139609,0.7965801,0.33854043,0.48237792,0.71120024,0.33177462,0.4986533,0.5972589,0.34147698,0.42075804,0.6746702,0.39715615,0.54212254,0.7254931,0.40933144,0.37546608,0.62768275,0.5710351,0.60093725,0.89311975,0.5994822,0.3821394,0.8901755,0.70770544,0.67685366,0.87103534,0.7710313,0.4461258,0.7933845,0.69984365,0.47179458,0.8278524,0.7086529,0.3413768,0.8576041,0.79538935,0.6869308,0.7032908,0.88366944,0.456715,0.61320037,0.7743741,0.45779285,0.49034715,0.81165904,0.33290833,0.68864864
Hero,0.18626715,0.47922778,0.81705886,0.15165354,0.49979246,0.7351333,0.15086585,0.49706778,0.81011385,0.15802047,0.58744854,0.86100256,0.15695015,0.57941306,0.74145097,0.33410442,0.63054997,0.9412771,0.32596287,0.6129571,0.8139781,0.6051298,0.5796649,0.9154389,0.5940371,0.58390784,0.72101635,0.71135527,0.41017902,0.7626521,0.69688255,0.41592994,0.610434,0.75819343,0.5973855,0.89992875,0.74081314,0.56691736,0.8301542,0.8684127,0.19860707,0.92154497,0.83460987,0.20620123,0.8815903,0.9149988,0.5799798,0.73602766,0.86164325,0.55215454,0.74372786
Hero,0.31454158,0.4866811,0.6310058,0.29647514,0.50333667,0.6749194,0.29648855,0.46935415,0.5369239,0.30730385,0.52373886,0.828544,0.3093387,0.44876844,0.7073662,0.41457728,0.56846666,0.9096044,0.4136344,0.4021765,0.9052338,0.5575623,0.634795,0.872761,0.5611041,0.3423315,0.7857482,0.6817025,0.71391064,0.929384,0.68138325,0.26245412,0.78635216,0.6535715,0.5483307,0.87806743,0.64919275,0.4320614,0.7393343,0.72053504,0.53157437,0.6173902,0.71952426,0.41907227,0.47417498,0.715767,0.57148975,0.44003823,0.7221496,0.42222646,0.4383523
Hero,0.15707032,0.50938463,0.59438014,0.12533653,0.5401651,0.5959242,0.123272955,0.47789136,0.5691044,0.14423333,0.5698395,0.7030421,0.1389417,0.42983893,0.5768402,0.29498756,0.60565335,0.8315599,0.2919193,0.36721072,0.8405256,0.51931036,0.6116283,0.83270925,0.53782535,0.37851033,0.88766927,0.7088813,0.6005331,0.7689009,0.7177395,0.4464021,0.8036434,0.68626225,0.552663,0.8032078,0.692494,0.3811922,0.682857,0.9171117,0.67303663,0.6542061,0.92521864,0.5401969,0.57190603,0.86324453,0.52045864,0.20909931,0.8974384,0.33694288,0.53627336
Hero,0.2672577,0.51552093,0.6961632,0.243955,0.50128704,0.82467586,0.2450639,0.5015597,0.6956833,0.24848488,0.4392988,0.63243693,0.2517079,0.43634138,0.66943973,0.3612194,0.42657772,0.8390008,0.37384418,0.41158506,0.8759311,0.5670186,0.45564276,0.70608217,0.5861883,0.44363958,0.88363,0.6483746,0.59012616,0.56751376,0.66219616,0.5852395,0.8416155,0.67394143,0.4142061,0.90635467,0.68735117,0.38419423,0.87124544,0.72340447,0.67208874,0.7029604,0.7561947,0.6736812,0.75171715,0.7575547,0.40861237,0.6903501,0.7849164,0.39954373,0.63131964
Hero,0.27190968,0.47446233,0.81618273,0.24621102,0.4958512,0.6947839,0.24808732,0.46793407,0.7051849,0.24548122,0.5631444,0.60756636,0.24681649,0.49745795,0.58720034,0.3681592,0.6087555,0.6917231,0.36031276,0.47354242,0.84875405,0.56099385,0.6298419,0.8295153,0.5236933,0.45802245,0.7911486,0.6858349,0.51583534,0.61475646,0.6286775,0.40833244,0.6366258,0.682837,0.5932333,0.88586247,0.6706054,0.48063052,0.7988264,0.82972085,0.36783728,0.88588285,0.7836898,0.3059119,0.87974775,0.7785338,0.60784864,0.799448,0.7452113,0.53493226,0.28495297
Hero,0.47496152,0.47679982,0.74682903,0.4607029,0.47668493,0.7724191,0.46179852,0.4537466,0.6666713,0.47629154,0.46696818,0.65565497,0.4793188,0.40853044,0.6027899,0.5457104,0.48604128,0.7834092,0.5599013,0.38386914,0.7804189,0.40814564,0.4754474,0.53812075,0.41321442,0.37660575,0.43750358,0.3032382,0.4530985,0.69190717,0.2985103,0.3896037,0.7194678,0.8044082,0.47736278,0.72828686,0.83087,0.4087296,0.80606145,0.8993325,0.651122,0.77960443,0.94011486,0.6137613,0.76670885,0.8907047,0.44706106,0.5055523,0.9287231,0.41341332,0.6521321
Hero,0.3115386,0.50253177,0.4537545,0.28515697,0.5176592,0.6430501,0.28566664,0.47512907,0.8403447,0.289892,0.520803,0.77443653,0.2893874,0.42771,0.81238294,0.36827683,0.5607909,0.8780804,0.39901564,0.38159245,0.86594474,0.47558087,0.57480323,0.538988,0.53430086,0.34012958,0.80346304,0.5683826,0.5538236,0.71666163,0.6016011,0.45281452,0.6958662,0.5811867,0.544368,0.8539614,0.5974016,0.4344141,0.67756927,0.7351083,0.63696903,0.8576398,0.78294665,0.5288868,0.74876946,0.633982,0.4965292,0.47293517,0.6505175,0.3807843,0.39071387
Hero,0.26106063,0.68832135,0.64325005,0.23833121,0.70302707,0.64477664,0.23816876,0.70085114,0.7612436,0.24249712,0.7599563,0.8996077,0.24157688,0.7568982,0.7816984,0.35648832,0.7857629,0.7972036,0.35259482,0.7603193,0.7969737,0.5461855,0.7733782,0.8164825,0.533415,0.7571207,0.5123618,0.65401065,0.6958785,0.59792835,0.63799936,0.6886611,0.54803115,0.67234313,0.7770245,0.8827827,0.66517216,0.7461271,0.73735416,0.7510233,0.5375087,0.6571291,0.72501534,0.5341274,0.7888879,0.778123,0.77938837,0.74590504,0.75220406,0.76568985,0.7662717
Hero,0.4175269,0.50711995,0.7895875,0.39963084,0.5211198,0.8282426,0.39728317,0.5188913,0.73220193,0.40625247,0.57221246,0.7266704,0.40267777,0.5714335,0.72822237,0.51637703,0.59622395,0.71622175,0.50512147,0.5649742,0.77328,0.691434,0.59170884,0.85805476,0.67702466,0.5662504,0.46774262,0.7759862,0.47506028,0.6735691,0.745356,0.4734766,0.53342694,0.7925067,0.59219587,0.8486487,0.7789199,0.5636786,0.71417946,0.8639668,0.34326816,0.8317985,0.8391327,0.33099678,0.80631024,0.88343376,0.58703685,0.6745462,0.86840796,0.57576394,0.5512602
Hero,0.29256094,0.56376797,0.7360369,0.26950836,0.55327785,0.75652,0.26983103,0.55487967,0.7464498,0.26922864,0.4964504,0.71106434,0.26961088,0.49651334,0.6502989,0.37261352,0.47058666,0.7835089,0.38008812,0.4651337,0.7978827,0.56778735,0.4425139,0.61432105,0.57450795,0.43513864,0.6957695,0.73393726,0.4423041,0.6541957,0.73866796,0.43322346,0.6867914,0.69211316,0.49527118,0.8405517,0.69587547,0.48532307,0.7956093,0.74259925,0.76644117,0.8454845,0.7609619,0.7703288,0.90766823,0.76906955,0.52491677,0.8265567,0.7777103,0.5180356,0.8216342
Hero,0.18487914,0.49344105,0.75017905,0.1625072,0.51440835,0.6570922,0.1653794,0.46684057,0.8009446,0.18454628,0.54947805,0.63038653,0.1918795,0.43503985,0.7991141,0.35835725,0.62486196,0.8268661,0.35897407,0.3638744,0.93160135,0.5658117,0.6777011,0.8521128,0.55740076,0.31757012,0.8091914,0.7283498,0.75724393,0.786958,0.7248046,0.2433723,0.8718991,0.66951877,0.5621007,0.87777436,0.6641229,0.40959805,0.8628869,0.8891928,0.56110615,0.7185268,0.8879586,0.401449,0.82221437,0.78758883,0.543344,0.34177005,0.79636,0.4440283,0.4573672
Hero,0.2959571,0.3898051,0.47949094,0.27845284,0.36944786,0.6704822,0.27951798,0.37100822,0.6924812,0.29567468,0.31972742,0.63469756,0.2995925,0.32290623,0.7200903,0.40299085,0.3419709,0.7778,0.42007366,0.307596,0.8229296,0.5659742,0.38218436,0.51722145,0.5925092,0.35501295,0.89875805,0.6388546,0.4856977,0.53375137,0.6540686,0.47553295,0.71446645,0.6665207,0.35773218,0.75926596,0.695044,0.3357914,0.8426343,0.7040197,0.5687165,0.82498944,0.7432094,0.5602301,0.7627729,0.73022294,0.34675273,0.57574433,0.7664008,0.33762714,0.72717583
Hero,0.46656656,0.44634476,0.70280033,0.44789892,0.44619563,0.78801435,0.44808048,0.4249802,0.7432501,0.45485944,0.42137206,0.34442914,0.45847207,0.37276423,0.890388,0.5509005,0.45081282,0.7058139,0.56530124,0.34009132,0.6541031,0.6861349,0.47780994,0.55729645,0.7180451,0.4100577,0.7035176,0.7975199,0.5329162,0.68309516,0.8192333,0.48786774,0.67333746,0.81230694,0.4224546,0.7535829,0.8268122,0.34324068,0.70471996,0.8726258,0.5922121,0.8832801,0.9085936,0.5441443,0.6072507,0.87202656,0.39279336,0.505643,0.88725156,0.35445493,0.6371623
Hero,0.38573343,0.50134623,0.5308047,0.3679942,0.5208625,0.5475593,0.36477464,0.5114817,0.5016339,0.3893185,0.56149167,0.44132593,0.38634413,0.5544946,0.32742387,0.50516284,0.55528176,0.47758704,0.49712825,0.5491351,0.5735064,0.6797834,0.50293267,0.44792217,0.66904855,0.49658218,0.49838912,0.7562641,0.38156596,0.45451248,0.735901,0.38664457,0.461809,0.78930885,0.5499478,0.59479046,0.77016246,0.5304868,0.62316924,0.82585126,0.29306597,0.58071446,0.79910755,0.29017314,0.5521846,0.86436534,0.5533336,0.44456106,0.83487964,0.54925835,0.40999606
Hero,0.29504853,0.50000286,0.58916384,0.27014828,0.5228803,0.88371736,0.27112308,0.47876686,0.8732208,0.27515444,0.5537595,0.8803381,0.27671385,0.45648828,0.81184137,0.39478832,0.613361,0.90291446,0.39850658,0.40341732,0.8370939,0.5850988,0.6261599,0.83983564,0.5775999,0.38600814,0.7707801,0.67588377,0.569221,0.75250053,0.6729702,0.42481562,0.7028732,0.6830813,0.5692423,0.79074377,0.6786287,0.440603,0.7779575,0.81148523,0.54329205,0.6629693,0.80391777,0.44015223,0.7692868,0.7471797,0.64715207,0.632431,0.74471235,0.38052925,0.4265617
Hero,0.25374356,0.49743932,0.71742964,0.23452061,0.51466966,0.5404232,0.23247504,0.5122507,0.7026373,0.24765363,0.5761863,0.46933886,0.24522987,0.57035625,0.73023105,0.3637345,0.6070361,0.8552126,0.35209665,0.5610399,0.82135785,0.54659075,0.50472885,0.6387073,0.53278124,0.49747077,0.66068256,0.6686692,0.4064027,0.5652405,0.645058,0.39576346,0.40784115,0.6753531,0.59638774,0.89248085,0.66369003,0.5694845,0.81316125,0.7700584,0.34728828,0.92355317,0.73274827,0.34866226,0.5271838,0.78506255,0.6203351,0.7419129,0.74646056,0.6127825,0.70945525
Hero,0.29970515,0.50490916,0.5737222,0.27253836,0.511142,0.73910064,0.27313155,0.5094549,0.8141514,0.2552847,0.5619176,0.7445214,0.2575934,0.56075054,0.6983385,0.3435662,0.583556,0.7924284,0.3431024,0.5799875,0.68843627,0.43840626,0.42733788,0.45973232,0.44393048,0.44375354,0.5974282,0.5125234,0.31946203,0.46905562,0.506168,0.32882562,0.65072155,0.59258103,0.5203512,0.84788495,0.5792032,0.5116035,0.6987585,0.66337204,0.27031666,0.869915,0.635572,0.2808612,0.6298511,0.7014829,0.48874885,0.57740015,0.6813578,0.49159887,0.56689906
Hero,0.2916829,0.4308231,0.6277094,0.26997742,0.42534602,0.30119327,0.2723998,0.4122616,0.65469646,0.27813908,0.38648033,0.12157019,0.28415233,0.3608171,0.44471902,0.39637712,0.37171033,0.5732014,0.4070934,0.33680192,0.44195214,0.56816447,0.3929648,0.21455945,0.58410317,0.35748425,0.6175651,0.6641048,0.4819513,0.41285396,0.68142986,0.46395358,0.4270148,0.6814339,0.4069035,0.71840495,0.69951475,0.3615811,0.5826762,0.7659609,0.59102076,0.532789,0.8051802,0.58990884,0.6365293,0.7782886,0.37161735,0.3791567,0.8105956,0.35600176,0.6683832
Hero,0.207812,0.49686295,0.060297422,0.18760347,0.45295268,0.09735731,0.18460707,0.5244607,0.10406708,0.21086632,0.41643724,0.6664129,0.21237917,0.5474251,0.5546728,0.357398,0.38230154,0.55373675,0.35981056,0.594464,0.7071005,0.55181754,0.3516653,0.8386862,0.5660756,0.62244284,0.5112469,0.61467505,0.42708373,0.29666075,0.61065894,0.5415072,0.38989523,0.6897551,0.43003196,0.48213178,0.6942117,0.5453436,0.6934039,0.6388314,0.4318139,0.1896915,0.6375381,0.5421434,0.3371958,0.7813177,0.4605868,0.5087867,0.7812748,0.50797766,0.56534225
Hero,0.19362317,0.56544685,0.82499224,0.15944605,0.5904169,0.6487283,0.15846196,0.5876395,0.8530541,0.17521814,0.6773091,0.86525345,0.17345822,0.67205673,0.72359395,0.36921,0.6932183,0.74279994,0.3659843,0.69063884,0.6588541,0.6631525,0.7085871,0.9252206,0.6445496,0.69699144,0.6597319,0.73348695,0.5311811,0.72609097,0.7216585,0.5410661,0.5007998,0.80452716,0.6465328,0.8714556,0.7823429,0.6236558,0.82270545,0.8536774,0.22105566,0.89215225,0.8162132,0.24883494,0.69251615,0.8974743,0.5555702,0.8259786,0.87791526,0.5570683,0.6030672
Hero,0.24975672,0.4894458,0.83491033,0.22174501,0.49482447,0.85026723,0.22080438,0.45793015,0.8081085,0.22104424,0.45820123,0.6214912,0.22272198,0.37674206,0.83535737,0.3940359,0.5010289,0.9166603,0.39818132,0.29744202,0.9340476,0.622901,0.54073846,0.78842455,0.67598003,0.30302995,0.97687966,0.7378161,0.5659326,0.47696438,0.7629724,0.51388884,0.78154874,0.7568914,0.49769184,0.90238065,0.77363515,0.34770522,0.86372954,0.87054163,0.7333757,0.91360706,0.88698417,0.6521293,0.88652676,0.8662935,0.46769118,0.36109513,0.89546573,0.34595594,0.9422078
Hero,0.215412,0.50155455,0.5193483,0.19258338,0.48507664,0.61832154,0.19271073,0.48324192,0.7059633,0.21266109,0.42111272,0.3893386,0.21311645,0.40913218,0.7410196,0.35315698,0.4219346,0.67225546,0.37072057,0.38000393,0.85963774,0.5961536,0.3668145,0.4081701,0.6085151,0.347151,0.90928745,0.7609655,0.47315335,0.24445648,0.80777556,0.39392126,0.6141471,0.7034243,0.4773437,0.5843138,0.72944206,0.4381827,0.62744236,0.78262144,0.76318794,0.70952976,0.81759465,0.77171534,0.75658864,0.8287379,0.48095754,0.27283576,0.8509109,0.482096,0.66851074
