Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Happy_Baby_PosE,0.5775755,0.8204259,0.54621935,0.59732187,0.8389749,0.52794677,0.5887275,0.83487624,0.6839882,0.64433736,0.8303193,0.4738379,0.6281088,0.82283276,0.40378326,0.6528542,0.7704899,0.60389555,0.59311104,0.75671786,0.5172954,0.49877512,0.6754609,0.2226807,0.49744558,0.6777272,0.37846863,0.34683648,0.6550149,0.312346,0.34396377,0.6398743,0.30723068,0.67217374,0.4069492,0.27415228,0.60797566,0.47394142,0.10210846,0.52876765,0.65462774,0.24807093,0.538159,0.6383867,0.18810095,0.28594846,0.52551126,0.38874418,0.28794008,0.5193683,0.47457534
Happy_Baby_PosE,0.54218805,0.16355447,0.7520971,0.56516045,0.13124453,0.6964898,0.57444197,0.12825607,0.66031617,0.67307556,0.15793929,0.6711992,0.69089204,0.15722911,0.6777078,0.6400623,0.38516295,0.21272156,0.75156623,0.28526765,0.41424942,0.56332254,0.45094338,0.30038843,0.7104038,0.42220837,0.13539585,0.2992198,0.49288526,0.31730348,0.35598704,0.105183885,0.63638896,0.6308201,0.85891336,0.23887163,0.7536291,0.72390574,0.16413447,0.5921228,0.66397566,0.123570815,0.7410019,0.58798206,0.4298935,0.5779889,0.51580554,0.052164555,0.5842885,0.49436966,0.054847762
Happy_Baby_PosE,0.5025589,0.70887935,0.7437026,0.5261988,0.72670543,0.8169123,0.5216663,0.7262783,0.8106091,0.5764824,0.7017515,0.7571925,0.57203376,0.7023427,0.5371639,0.5859741,0.602394,0.6971428,0.5433808,0.60844976,0.42524266,0.48029482,0.52727777,0.51593417,0.4253177,0.537433,0.3143679,0.3454545,0.5525271,0.41734043,0.33480388,0.55059326,0.34818906,0.5698755,0.28688526,0.7969033,0.5264478,0.31100607,0.56149185,0.43260235,0.49382246,0.1972736,0.40247172,0.48066404,0.2781089,0.28248835,0.4455588,0.41680422,0.2903739,0.4413003,0.29897282
Happy_Baby_PosE,0.5883102,0.5997393,0.5843368,0.6275563,0.5914477,0.5983144,0.60524774,0.6244381,0.72906214,0.6859921,0.55740005,0.4796082,0.62394804,0.6446995,0.5667543,0.66009533,0.4353678,0.8354918,0.53861606,0.64476126,0.8676428,0.58025414,0.26831043,0.5148273,0.44839615,0.68448603,0.80970454,0.5034373,0.1345866,0.4022884,0.31273842,0.7409347,0.6108489,0.4744379,0.37562886,0.6890065,0.44597784,0.47729906,0.6127391,0.5661128,0.36549753,0.116711624,0.4982799,0.6466036,0.26251176,0.5117686,0.3805697,0.07869405,0.30911833,0.7385106,0.4265171
Happy_Baby_PosE,0.63950133,0.8043307,0.57110107,0.6735821,0.8176885,0.7801685,0.6621483,0.8322746,0.7941221,0.7951795,0.7782897,0.70351547,0.7437852,0.82056123,0.3844583,0.8291231,0.54349464,0.7369395,0.7240422,0.7487354,0.66683924,0.5256918,0.3886741,0.7659222,0.44259638,0.66532063,0.62094283,0.2685688,0.31861252,0.37754765,0.20033255,0.6215703,0.5228169,0.716377,0.18217224,0.3499035,0.6880041,0.23651816,0.35806087,0.77240425,0.25581765,0.6208638,0.7560029,0.26578918,0.46390152,0.29398277,0.22220467,0.37293404,0.30609423,0.22193295,0.2706054
Happy_Baby_PosE,0.5872106,0.2914951,0.6627094,0.5532352,0.23336636,0.6344599,0.64942676,0.24543881,0.4738746,0.53656214,0.22232498,0.3661178,0.80107814,0.29165792,0.56680655,0.55898684,0.34393638,0.6640294,0.7414047,0.5098062,0.5207795,0.474357,0.4144011,0.30432925,0.5515719,0.7209785,0.540251,0.25638458,0.3718525,0.5555836,0.35419488,0.7913268,0.5768482,0.6059012,0.719701,0.47816664,0.7125631,0.8898437,0.6450837,0.45764363,0.5088745,0.17352195,0.3292935,0.7868476,0.39824295,0.24620992,0.52795595,0.18472773,0.21372266,0.54323494,0.3221366
Happy_Baby_PosE,0.60110337,0.7430969,0.7350455,0.617879,0.7649381,0.70163083,0.61182564,0.76485455,0.5702452,0.67524713,0.75663567,0.82613647,0.6654517,0.76029193,0.7943871,0.6898986,0.67828983,0.84903103,0.6567881,0.6602368,0.5264427,0.5078721,0.63908345,0.59819376,0.5083779,0.61968195,0.40470842,0.343675,0.6240513,0.5993256,0.3391353,0.54357904,0.4247226,0.6912192,0.34246144,0.5410499,0.65191454,0.3420711,0.60579437,0.5840561,0.59709257,0.39673424,0.58974916,0.5785231,0.42536205,0.31992143,0.5395329,0.4543384,0.33297455,0.53070134,0.74302685
Happy_Baby_PosE,0.5912295,0.81023407,0.45739663,0.6059418,0.8248116,0.41440818,0.60347223,0.825793,0.31003952,0.6502058,0.814269,0.74526495,0.64532304,0.8106731,0.51484513,0.6550368,0.7473365,0.50351816,0.6445598,0.72696424,0.53193134,0.5491695,0.62089807,0.48332655,0.5351809,0.62173474,0.39679095,0.55243254,0.48982623,0.39245102,0.5366194,0.48192364,0.33649415,0.66190463,0.46733165,0.7234777,0.6501054,0.46192992,0.5499965,0.53785115,0.63347924,0.57862425,0.5344448,0.6360965,0.32826996,0.55588424,0.4766238,0.36563352,0.5432684,0.46571478,0.5236192
Happy_Baby_PosE,0.645642,0.42681146,0.6836772,0.6556915,0.4081116,0.5352753,0.66073865,0.403707,0.7533292,0.7133113,0.403583,0.72380203,0.72483265,0.4034825,0.5753687,0.71318847,0.5061257,0.81828654,0.74321705,0.5154663,0.82674307,0.5730567,0.5306464,0.41129035,0.5676163,0.54505587,0.52899706,0.435383,0.51385236,0.40187636,0.43747097,0.49940383,0.4993782,0.69430393,0.82602644,0.39321727,0.7281257,0.83342296,0.35941464,0.5981012,0.6130872,0.5477769,0.6052325,0.61641103,0.5296704,0.38003856,0.6443914,0.40202543,0.3742585,0.6403013,0.47522682
Happy_Baby_PosE,0.57908094,0.788142,0.6462446,0.6196928,0.79065406,0.5099222,0.60383755,0.82285976,0.6324455,0.7250505,0.7177547,0.64162475,0.64175767,0.8377711,0.34092316,0.67643195,0.4802376,0.7450188,0.58932686,0.731965,0.6861367,0.6101851,0.18037553,0.8157104,0.42067915,0.72872144,0.8133739,0.30609775,0.12956688,0.45096382,0.24396773,0.7259058,0.6418123,0.4728409,0.2940611,0.50924397,0.442598,0.39481312,0.6552842,0.61638784,0.18153982,0.62636626,0.5796033,0.6955087,0.22009934,0.30100995,0.1355254,0.5414277,0.24460986,0.7192208,0.20993838
Happy_Baby_PosE,0.55348337,0.33415997,0.64449495,0.5567482,0.29975766,0.6979987,0.5857998,0.30322334,0.70042795,0.6398811,0.28657326,0.45289016,0.6970709,0.296402,0.70075125,0.60847133,0.40408978,0.5401082,0.7020004,0.44250408,0.41951647,0.5377686,0.45919424,0.55052483,0.5610376,0.4810228,0.68163925,0.32506666,0.4281996,0.3332982,0.33282563,0.43320712,0.6630107,0.44138944,0.79671216,0.5272073,0.487142,0.8524252,0.70030695,0.54852587,0.4830858,0.4858088,0.6159696,0.5283386,0.5426043,0.46519044,0.5063108,0.09232722,0.56159914,0.5103713,0.093753226
Happy_Baby_PosE,0.6074385,0.7616182,0.62666184,0.63469905,0.8019207,0.8121937,0.62354875,0.79917204,0.66616565,0.73890865,0.8058755,0.6215921,0.7181049,0.79844785,0.72619504,0.78575814,0.6487206,0.7836518,0.66344017,0.60141957,0.2671469,0.5243818,0.695226,0.76368946,0.5308192,0.39511472,0.3834038,0.26080087,0.7395879,0.9495917,0.19521084,0.5344041,0.18820153,0.7616503,0.10691694,0.6393557,0.7101381,0.0908,0.51282775,0.5493766,0.41051477,0.25900853,0.5226415,0.38862556,0.8527539,0.17086285,0.36303636,0.30111343,0.18345217,0.3556892,0.5196671
Happy_Baby_PosE,0.55848,0.7650493,0.77703226,0.58761823,0.8000382,0.7940118,0.5781409,0.7984352,0.67343456,0.6917451,0.78430897,0.7276828,0.6748107,0.78226334,0.5601173,0.7168538,0.62070507,0.5696829,0.65971977,0.6218288,0.3736643,0.58528036,0.4988021,0.59835374,0.5711933,0.49888355,0.3395594,0.40064067,0.5980116,0.5075701,0.3511848,0.5530174,0.34896758,0.61245507,0.069679946,0.66117954,0.5952697,0.0932243,0.49513724,0.7440668,0.4245042,0.37717727,0.578597,0.38259953,0.14379436,0.33853745,0.5518442,0.2664446,0.34036025,0.5482906,0.33398157
Happy_Baby_PosE,0.65138876,0.7996186,0.54246145,0.67581654,0.8338159,0.6373679,0.67588544,0.8355441,0.68609226,0.7671997,0.8258877,0.5952272,0.7651756,0.8267987,0.56907356,0.77871054,0.68889624,0.26122144,0.7509116,0.69319856,0.22543105,0.67250776,0.49036974,0.07721655,0.6656183,0.4861032,0.20101915,0.59521586,0.48666304,0.009198534,0.6592425,0.7673921,0.069660716,0.75625443,0.098122984,0.48628405,0.7385644,0.10831558,0.54294556,0.67359805,0.4829281,0.6980915,0.59604347,0.46208322,0.67307293,0.30092338,0.4798723,0.50626415,0.3019936,0.45629722,0.5596845
Happy_Baby_PosE,0.57216835,0.2537726,0.55114436,0.56443393,0.2469765,0.52011836,0.5809851,0.24353614,0.5865298,0.58558804,0.26923394,0.5961474,0.61228925,0.2579538,0.74627286,0.5907595,0.32105237,0.65573466,0.615181,0.32052884,0.6995931,0.47542554,0.37961668,0.45737213,0.5433897,0.4124109,0.32459736,0.36396775,0.4147241,0.4801864,0.36932504,0.44856903,0.5757445,0.58298105,0.577185,0.6943366,0.61109537,0.5815784,0.61868256,0.5209386,0.401763,0.2812538,0.55853295,0.39097416,0.3395269,0.5256213,0.5409662,0.0764419,0.52020663,0.5832953,0.056437563
Happy_Baby_PosE,0.71394676,0.34509754,0.7290473,0.72728854,0.32936165,0.7672088,0.73079354,0.32679784,0.7112086,0.77947766,0.34481123,0.769048,0.7865037,0.343749,0.72150654,0.76920754,0.4322222,0.6497741,0.7861006,0.42543444,0.7299997,0.6159381,0.48454568,0.63095623,0.6271707,0.48833764,0.6117136,0.47756076,0.53702545,0.54660326,0.47105834,0.5238111,0.46333107,0.76741505,0.74028623,0.5107253,0.79929006,0.74613816,0.53798956,0.64139825,0.4989857,0.7082236,0.66317487,0.5150604,0.34299558,0.48157167,0.601537,0.3736765,0.45632225,0.6139609,0.21901682
Happy_Baby_PosE,0.6073293,0.23720063,0.72254735,0.6281429,0.2042422,0.6771091,0.63971907,0.1994346,0.70308334,0.7315419,0.21043693,0.7822126,0.7473807,0.21194139,0.764392,0.6831583,0.37598512,0.47984466,0.7707981,0.3728561,0.52491367,0.5478883,0.46559528,0.45618707,0.5795527,0.46177262,0.57899445,0.31874484,0.50724804,0.46699896,0.3197642,0.49353758,0.5809621,0.65213144,0.90191597,0.6285515,0.6912853,0.89517486,0.6572125,0.6009552,0.52596337,0.28217444,0.7089855,0.53373647,0.7157097,0.35045096,0.5829668,0.119580545,0.26774547,0.5729673,0.36121368
Happy_Baby_PosE,0.57135105,0.3263937,0.64517957,0.58014494,0.3088465,0.531076,0.59163564,0.30902937,0.5375843,0.6397989,0.31268314,0.55109954,0.65839314,0.311785,0.74571466,0.62091637,0.37849885,0.6856986,0.67334,0.40736192,0.74440855,0.48837647,0.3984892,0.66457886,0.5397929,0.45964915,0.7504594,0.35639632,0.41511795,0.31684154,0.35477027,0.47256473,0.2843049,0.60302347,0.66429573,0.49151954,0.6493093,0.70218307,0.7480168,0.5081809,0.5119995,0.16693246,0.5886391,0.53325236,0.59204054,0.34417605,0.58106714,0.26936743,0.3090793,0.5820391,0.43276212
Happy_Baby_PosE,0.66024286,0.3142207,0.34955266,0.6514984,0.31193048,0.4044946,0.66142786,0.30304056,0.34206033,0.6641942,0.30622053,0.4342081,0.6816015,0.28293383,0.30878082,0.6843852,0.37341872,0.48565668,0.70778096,0.29999906,0.573896,0.60578907,0.44466472,0.13865434,0.63793117,0.29460862,0.17886297,0.54397845,0.43362424,0.2694923,0.548292,0.28548756,0.47326756,0.7175535,0.49538603,0.36420038,0.73016477,0.43806052,0.24529396,0.6083624,0.45249498,0.33127835,0.6586123,0.3902545,0.13145517,0.53819877,0.43800366,0.4307785,0.55942476,0.42887998,0.1378615
Happy_Baby_PosE,0.69876766,0.05398465,0.7816079,0.7219547,0.022440828,0.7217204,0.72486216,0.016961403,0.6834895,0.83816284,0.027500603,0.78391534,0.8487654,0.018776257,0.8374667,0.78840846,0.24239144,0.4788412,0.88626504,0.19731131,0.82828295,0.5541752,0.33138925,0.28133306,0.5924503,0.3083554,0.8967553,0.26606464,0.3896735,0.6480584,0.28114867,0.33244073,0.7554049,0.7428846,0.873636,0.5704215,0.8635459,0.8789386,0.54500496,0.5596206,0.54353046,0.12473235,0.6727103,0.42773795,0.84632677,0.15508026,0.5997959,0.65485626,0.15570667,0.5940058,0.5689452
Happy_Baby_PosE,0.62415075,0.215107,0.71039456,0.64298165,0.18216224,0.7750925,0.6618403,0.1756755,0.85812116,0.7364586,0.18963246,0.7217057,0.77437055,0.19088688,0.84668416,0.6970034,0.39196318,0.3557712,0.8133137,0.36495024,0.79495174,0.54661417,0.47533706,0.16686606,0.60276276,0.4064718,0.6970009,0.43113846,0.40921122,0.5142326,0.43517697,0.38193557,0.59884197,0.6624114,0.92028236,0.592548,0.74374783,0.9261552,0.6421017,0.58436733,0.5538393,0.5876777,0.6770011,0.54067343,0.8760628,0.30318952,0.61505836,0.44411793,0.31118417,0.6098571,0.6494011
Happy_Baby_PosE,0.61575437,0.21955746,0.57493514,0.595053,0.18030712,0.64056903,0.68342745,0.19630942,0.5569325,0.5718664,0.1789085,0.35850102,0.758011,0.23138712,0.26183102,0.5554094,0.26269573,0.46333095,0.6883987,0.36375228,0.6949571,0.4335763,0.3167882,0.34953007,0.5893128,0.57989126,0.28459325,0.27690518,0.4332172,0.5510155,0.45130855,0.65546554,0.6248867,0.43112805,0.49379006,0.58525544,0.4776025,0.5702081,0.39650524,0.34539688,0.4815884,0.07782435,0.21414603,0.5618019,0.22955176,0.2367911,0.5157821,0.22464344,0.44677833,0.65705574,0.17820133
Happy_Baby_PosE,0.71967745,0.781473,0.7078936,0.7770119,0.7940017,0.4852542,0.7354131,0.8250833,0.75296575,0.87688327,0.73692,0.695949,0.78402144,0.8208224,0.41445082,0.8663997,0.5803682,0.76105165,0.6531862,0.730633,0.64625937,0.77752024,0.45839956,0.5509953,0.41383216,0.6973135,0.6801204,0.60601926,0.36973596,0.50797105,0.1766049,0.7077893,0.5535563,0.6748837,0.2549524,0.20423225,0.57857746,0.37409842,0.40360433,0.41762564,0.13850717,0.6293364,0.4277756,0.6220639,0.53158265,0.10122958,0.55479735,0.4984088,0.11506229,0.55757266,0.46098217
Happy_Baby_PosE,0.6603677,0.6148272,0.723903,0.6725404,0.6360879,0.6127839,0.664237,0.62829846,0.64867926,0.72795385,0.63604116,0.6775388,0.7115239,0.62796474,0.6372055,0.74771804,0.57273775,0.6908625,0.72153705,0.53744864,0.59135747,0.62801695,0.5079144,0.6765894,0.60656035,0.44209534,0.15762597,0.52011573,0.47292876,0.59192497,0.49948472,0.4096549,0.2835763,0.7560382,0.28943908,0.3534265,0.7182455,0.23699984,0.23021048,0.6652392,0.47497755,0.32006738,0.6796316,0.45808965,0.40277818,0.49505958,0.4256795,0.20750242,0.5005282,0.38986632,0.35292298
Happy_Baby_PosE,0.57400304,0.29238412,0.6455223,0.5827436,0.27968422,0.4921345,0.59450245,0.28162536,0.44199833,0.62346345,0.28628898,0.4924645,0.64688927,0.29035872,0.6746883,0.60416514,0.36477813,0.7500272,0.6558732,0.38664463,0.63091373,0.5111923,0.4090992,0.43459538,0.52633446,0.4468749,0.59992844,0.37121433,0.43077064,0.47128254,0.3942894,0.4548777,0.43156904,0.57024574,0.5758217,0.4663187,0.6124716,0.6150054,0.48534253,0.50921327,0.45916486,0.26258227,0.5175472,0.510842,0.324324,0.3861387,0.48510277,0.1997081,0.387605,0.49128,0.18243867
Happy_Baby_PosE,0.6784187,0.8336014,0.69242924,0.6906908,0.8531567,0.652922,0.68373126,0.84888786,0.60124844,0.7413765,0.8529702,0.7892105,0.72636604,0.8433634,0.45720187,0.7642954,0.7808054,0.51979816,0.71169806,0.74173224,0.36436966,0.59509385,0.78247386,0.21793133,0.6278766,0.7298254,0.21515158,0.57879996,0.7915105,0.48475572,0.5607718,0.7376227,0.36368474,0.70240545,0.5244361,0.58789134,0.6751554,0.5209845,0.72016394,0.7139476,0.7323532,0.39642724,0.68459004,0.69794965,0.31258646,0.55970037,0.74079007,0.25645146,0.5582672,0.72653574,0.2750956
Happy_Baby_PosE,0.63457584,0.8203743,0.80065066,0.6776936,0.84583116,0.8262542,0.6559879,0.85660386,0.7608141,0.80852586,0.80706644,0.7724285,0.7382711,0.8509671,0.39070737,0.8238919,0.5960684,0.80089605,0.71613204,0.7469048,0.42394674,0.5602985,0.3627565,0.739271,0.42792726,0.68112856,0.45424855,0.37386626,0.21207973,0.6022543,0.19102725,0.7310452,0.6036627,0.7715478,0.18785308,0.15575716,0.7085431,0.20302096,0.28100348,0.78483987,0.28188094,0.35906875,0.75802535,0.2833204,0.24021444,0.3371845,0.18467899,0.45194602,0.33428958,0.17600618,0.44302675
Happy_Baby_PosE,0.636659,0.8385474,0.52293265,0.6515967,0.8571967,0.63541126,0.64702445,0.85555935,0.7172509,0.6913465,0.85113114,0.77928954,0.6814103,0.84700936,0.5021238,0.6995724,0.78520006,0.7968706,0.6799087,0.7636114,0.34968457,0.6120241,0.7415751,0.31567258,0.60695773,0.7108625,0.50512916,0.44593623,0.75923973,0.57559234,0.46086466,0.68683666,0.40178457,0.69519085,0.5290358,0.67820615,0.66567683,0.5083393,0.5828741,0.61896473,0.72551465,0.40558586,0.62009335,0.7105461,0.4459917,0.45193115,0.7366524,0.43651646,0.46089667,0.6658261,0.5609065
Happy_Baby_PosE,0.31003806,0.46473888,0.62410605,0.2842048,0.5047581,0.6763318,0.28213862,0.42177638,0.52819145,0.31544784,0.56049246,0.5010471,0.31479287,0.36859503,0.54853886,0.42991135,0.5982347,0.65394455,0.41980457,0.3406624,0.5671665,0.62990093,0.6828447,0.15770711,0.6383204,0.2425721,0.5297549,0.55992156,0.68645084,0.40419397,0.5390174,0.33260745,0.47459036,0.7216881,0.54899514,0.15774022,0.73061126,0.38800812,0.12901613,0.68385667,0.61242294,0.047950264,0.7015708,0.3601192,0.051614717,0.8438725,0.51875967,0.049190138,0.85938615,0.3938138,0.031100273
Happy_Baby_PosE,0.62145555,0.64652556,0.5396524,0.63426924,0.6640228,0.62192976,0.6221178,0.6567022,0.44096595,0.6702869,0.67801297,0.6361249,0.64005846,0.65797085,0.493245,0.6967677,0.6318598,0.7618977,0.62967926,0.5672627,0.56285435,0.57044935,0.7019004,0.18878797,0.5077205,0.52390087,0.19081932,0.47757345,0.65342194,0.5234942,0.4739307,0.6461853,0.2002233,0.6669058,0.3729699,0.7135669,0.63570315,0.34788135,0.6871062,0.6388267,0.5867479,0.21051675,0.55015355,0.4669708,0.5979742,0.40578562,0.5071081,0.17416163,0.4092042,0.47781283,0.46797508
Happy_Baby_PosE,0.706342,0.19843072,0.7319015,0.72690034,0.16181846,0.7633507,0.7405178,0.15520673,0.68101794,0.8439954,0.1680836,0.7259201,0.86478996,0.16930166,0.60689026,0.7953183,0.3576553,0.57765126,0.8461276,0.34635442,0.6170614,0.5423878,0.5643655,0.1466078,0.5656119,0.5635929,0.6278712,0.25994563,0.6760599,0.12874223,0.19739363,0.8226517,0.14828819,0.77553236,0.87685704,0.49671978,0.83717525,0.92761755,0.5956366,0.51833546,0.560012,0.4852195,0.5367667,0.5536656,0.2312093,0.22192849,0.7268517,0.3314787,0.22060677,0.7409967,0.32952005
Happy_Baby_PosE,0.58819306,0.27570987,0.60142505,0.5957458,0.26094112,0.64532375,0.5998695,0.25965902,0.76998204,0.6413577,0.26342553,0.5735904,0.6506417,0.26201636,0.6865733,0.6172833,0.36099455,0.6856379,0.6702297,0.3402681,0.7834736,0.5476534,0.39803702,0.45642456,0.5420181,0.38935494,0.47544083,0.44078305,0.4213006,0.17816012,0.4152222,0.43067834,0.44694012,0.6075108,0.6248295,0.6619538,0.65146095,0.61704975,0.56199044,0.5684009,0.43474418,0.5254366,0.59442693,0.43374622,0.2153246,0.45138305,0.46049088,0.3002594,0.40473655,0.4462984,0.34318405
Happy_Baby_PosE,0.6308739,0.5278197,0.43372372,0.6530553,0.51009184,0.4431163,0.6496944,0.54955184,0.45994604,0.6730086,0.4759389,0.5514324,0.6647339,0.55624884,0.40199876,0.65765053,0.4210548,0.8787271,0.6312455,0.591224,0.61164445,0.49961844,0.3911902,0.45444095,0.49568385,0.62832093,0.88140357,0.36478463,0.37462276,0.80121136,0.3655225,0.6611225,0.77246594,0.5259685,0.41872507,0.634027,0.52879524,0.5054857,0.5490638,0.49988383,0.38601628,0.3136285,0.49803606,0.53707594,0.08101979,0.38254943,0.3838279,0.24871555,0.3660258,0.65715337,0.24951056
Happy_Baby_PosE,0.5815661,0.7431082,0.74374986,0.60696554,0.7815235,0.73027754,0.59741235,0.78202397,0.7470238,0.7095633,0.78318655,0.7865798,0.6903972,0.7844859,0.70412934,0.758299,0.60916543,0.8970528,0.64673424,0.65023094,0.53957295,0.6032673,0.47160974,0.7217697,0.5127471,0.5460492,0.43203261,0.36339363,0.5632423,0.41471624,0.36248088,0.5688119,0.37450778,0.6592111,0.07458539,0.54668283,0.5990143,0.093593664,0.45200223,0.70829713,0.39722878,0.23202662,0.57702273,0.58870256,0.4538832,0.249053,0.5255206,0.6007103,0.24371587,0.53025216,0.5916865
Happy_Baby_PosE,0.76524657,0.23002353,0.7334273,0.7885153,0.19782309,0.6883339,0.79704154,0.19451027,0.8197895,0.8737063,0.20628226,0.77792233,0.8901532,0.20879222,0.76697105,0.8171117,0.3809404,0.5795025,0.866454,0.36469197,0.7877928,0.54687953,0.43437165,0.78898734,0.55192894,0.4031204,0.7670944,0.31986085,0.363636,0.5919629,0.3222969,0.35589266,0.8677099,0.834861,0.8376758,0.41507572,0.8760398,0.8506025,0.68895,0.48169222,0.6680314,0.50634766,0.49268004,0.64660126,0.6535675,0.13416381,0.5148826,0.3918886,0.12149537,0.50902206,0.3622691
Happy_Baby_PosE,0.6206603,0.35243264,0.28828573,0.6304313,0.34029403,0.56832826,0.63156253,0.34039032,0.5762249,0.6679654,0.34841755,0.62204623,0.67209816,0.3469401,0.5770914,0.6626017,0.4030296,0.7587379,0.67453986,0.41221347,0.6575695,0.58763134,0.46631485,0.37127283,0.58497673,0.4707272,0.337863,0.48818418,0.49468258,0.425762,0.4886469,0.49425867,0.45132923,0.64052653,0.6399267,0.586664,0.66374457,0.6394199,0.5549062,0.59272385,0.4709118,0.41793472,0.6333621,0.5267482,0.12717158,0.5000566,0.5003392,0.36496717,0.49090785,0.50295514,0.3134903
Happy_Baby_PosE,0.5409382,0.73510927,0.5125529,0.5516957,0.75628364,0.7177952,0.5460159,0.7470944,0.52183455,0.59572905,0.7668077,0.57273734,0.5726702,0.7553553,0.472359,0.6148463,0.725365,0.47031027,0.57070065,0.6568939,0.41811,0.5189031,0.75348294,0.3910593,0.5251427,0.5127829,0.45377892,0.37313667,0.7737457,0.60535246,0.36792868,0.7431713,0.39995286,0.60688424,0.43189558,0.39177042,0.57284325,0.3779163,0.6486205,0.577143,0.70981497,0.4255508,0.54911995,0.5290827,0.27536863,0.37142062,0.74826264,0.37071356,0.3594322,0.51138645,0.6658949
Happy_Baby_PosE,0.6632093,0.8287187,0.74784887,0.69265795,0.8654284,0.8523826,0.6836944,0.86559576,0.67521006,0.80358934,0.8529002,0.7392272,0.7878563,0.85361177,0.67431897,0.83683324,0.685551,0.7204902,0.7549583,0.69585216,0.28746077,0.59146357,0.62555224,0.6641719,0.57660896,0.59956163,0.18492565,0.33555996,0.7042258,0.71495444,0.32603753,0.6483802,0.5598649,0.77778864,0.08706145,0.62817705,0.77182406,0.09046067,0.6017613,0.7149959,0.49472868,0.43456987,0.69945025,0.4937445,0.6808823,0.2673912,0.4617759,0.6970061,0.2830186,0.4397809,0.52075696
Happy_Baby_PosE,0.59751123,0.20198938,0.6994287,0.6074491,0.18435082,0.50986373,0.62012285,0.1791211,0.7577425,0.66121286,0.19485635,0.5726028,0.6858743,0.1950757,0.84209037,0.60594344,0.34127536,0.34238607,0.7070115,0.2852931,0.8112222,0.49349117,0.44807637,0.127421,0.55061114,0.3209059,0.7245021,0.34355873,0.39469677,0.17265688,0.38483024,0.32257506,0.45532626,0.6332534,0.63977176,0.7798337,0.6918162,0.6105824,0.81265324,0.5139334,0.45531353,0.4726591,0.5712474,0.36399224,0.43892914,0.31286752,0.46351036,0.6582245,0.33445007,0.32444414,0.25564593
Happy_Baby_PosE,0.47580448,0.23372772,0.6191943,0.4770934,0.23119758,0.7387217,0.4802627,0.22475374,0.6462509,0.5072425,0.23483627,0.7226564,0.5214091,0.22094716,0.73764133,0.48694858,0.30841547,0.52288824,0.54023165,0.25517243,0.87344205,0.42428854,0.30587903,0.45941728,0.44187754,0.27331805,0.5434387,0.3049395,0.2734576,0.520581,0.31303018,0.24247904,0.64018,0.4860768,0.50808626,0.7471216,0.5087639,0.46517208,0.6936365,0.46347696,0.66457105,0.92181695,0.4567708,0.3136877,0.20911968,0.5717442,0.8101629,0.8988191,0.50365317,0.45828733,0.06349943
Happy_Baby_PosE,0.7142811,0.7682,0.5066338,0.73766226,0.7955966,0.8197932,0.73055476,0.7931646,0.80323297,0.8211472,0.7995898,0.839125,0.811194,0.7977892,0.65283316,0.85461926,0.6969661,0.6886272,0.790444,0.6443392,0.3405451,0.6103414,0.6074034,0.5940814,0.6903366,0.36879483,0.5613537,0.32153964,0.56166303,0.23962587,0.4792882,0.30576432,0.7252247,0.83601826,0.08658235,0.3951079,0.8203016,0.11109232,0.33313707,0.6891179,0.5017633,0.6007436,0.6966491,0.4920215,0.40824428,0.23735,0.37969992,0.4241367,0.48222944,0.3045472,0.22848718
Happy_Baby_PosE,0.6612392,0.78485394,0.74344206,0.68830806,0.81703395,0.8158432,0.68045884,0.81762326,0.85192645,0.7844179,0.80801606,0.77588403,0.77038145,0.8078223,0.69089186,0.81773543,0.6339946,0.6836357,0.76520777,0.65152675,0.42288598,0.6018411,0.60024405,0.76413405,0.59154516,0.57765007,0.21530165,0.38012946,0.6726313,0.8580414,0.36849198,0.63492334,0.5629673,0.76094055,0.12178603,0.645097,0.7314672,0.13060549,0.61975783,0.7092502,0.49716502,0.4943874,0.66524494,0.46838397,0.33520147,0.30467576,0.46049345,0.71787745,0.31442392,0.450534,0.6393352
