Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Eight-Angle,0.5679835,0.4337746,0.3609389,0.5577053,0.43758574,0.4600773,0.5587566,0.41587082,0.37096137,0.5519232,0.43390796,0.32369062,0.5444378,0.38269785,0.4041952,0.5132305,0.4727559,0.4384696,0.5408237,0.33964008,0.5916951,0.55930644,0.5346289,0.64201945,0.5610234,0.30320954,0.6739047,0.6275967,0.5108778,0.4637822,0.6428831,0.3035651,0.8147807,0.50097626,0.4845331,0.4795615,0.51228267,0.4289903,0.11746833,0.5485655,0.579964,0.6068661,0.5676902,0.51830035,0.27646756,0.585258,0.6910579,0.5876921,0.61014116,0.5149394,0.25581196
Eight-Angle,0.5943864,0.48561522,0.5092465,0.5806843,0.50340575,0.53995645,0.57792276,0.47457364,0.7123837,0.56543446,0.51098865,0.48695496,0.5609572,0.44054502,0.572668,0.5691499,0.5197719,0.49595582,0.5478441,0.3711314,0.39929742,0.59884924,0.526758,0.62453204,0.5894402,0.2699161,0.42340028,0.6690483,0.5045573,0.5666659,0.67886287,0.267886,0.3878011,0.59842336,0.4160644,0.3302076,0.5782194,0.34189448,0.22768533,0.596038,0.33866352,0.35694677,0.5611251,0.27424794,0.29109013,0.6622994,0.2623676,0.17175363,0.6175796,0.14864774,0.43334267
Eight-Angle,0.46471286,0.8116682,0.47926506,0.4420081,0.8547095,0.46017012,0.42284366,0.7920708,0.46637458,0.43130925,0.8898777,0.36993027,0.38794056,0.7474293,0.47662094,0.44045305,0.8819328,0.40030658,0.4156419,0.6423906,0.21825269,0.44646168,0.91013217,0.2520219,0.48527148,0.47376192,0.1742573,0.56995285,0.88226384,0.41115442,0.56978214,0.46884003,0.1264624,0.42599815,0.63042164,0.19103143,0.38893375,0.513542,0.12456055,0.5063323,0.53163993,0.06884321,0.5264043,0.4616428,0.054214463,0.5767304,0.46727934,0.16066572,0.57513964,0.45832515,0.087825045
Eight-Angle,0.64369756,0.45804313,0.6785892,0.6168383,0.48387584,0.709345,0.6204973,0.4340588,0.52795005,0.60971653,0.5215867,0.5676665,0.60542154,0.40996134,0.3917063,0.6344897,0.5689434,0.6108821,0.6201145,0.37138924,0.61964774,0.6547364,0.6757377,0.41071534,0.67792755,0.37464753,0.50897014,0.7667581,0.6708905,0.6903649,0.775745,0.36901984,0.83382297,0.62715673,0.582214,0.22704172,0.70795625,0.45804024,0.10373767,0.64930046,0.6813433,0.21443541,0.6674334,0.5512208,0.24397467,0.6619793,0.89455837,0.452411,0.7551716,0.6636611,0.15113315
Eight-Angle,0.5501485,0.3414382,0.40343556,0.5081421,0.33412525,0.43492568,0.56320125,0.30206233,0.45818803,0.43303013,0.2743518,0.31785104,0.57259667,0.21835965,0.39431337,0.44284493,0.34392145,0.7023375,0.5563809,0.14371465,0.42481357,0.53538287,0.52752787,0.36473978,0.546194,0.1308142,0.6117927,0.69047946,0.53027093,0.6288254,0.687511,0.15873638,0.8543477,0.45450038,0.44899374,0.33665746,0.5398389,0.34556004,0.21249579,0.47213343,0.5780112,0.3746831,0.49169016,0.5007191,0.15462625,0.5024012,0.8680175,0.5366008,0.49925005,0.8718297,0.33894798
Eight-Angle,0.528916,0.6112591,0.64723444,0.49568042,0.64511186,0.8037807,0.49611264,0.5844103,0.7325152,0.48430696,0.6837833,0.6994302,0.48712182,0.54925376,0.6388036,0.52921927,0.7529537,0.82633144,0.55112875,0.47319648,0.66559714,0.5605321,0.9133357,0.92280614,0.5810308,0.2910624,0.7458042,0.72702914,0.8406643,0.8980008,0.735142,0.29085702,0.9309368,0.6359465,0.5952759,0.5073546,0.632972,0.45336843,0.6003905,0.49876237,0.45113677,0.09794036,0.49470398,0.3681961,0.38591564,0.52974606,0.44943422,0.033550724,0.490302,0.15921499,0.32270882
Eight-Angle,0.5523042,0.5639962,0.6758658,0.5342416,0.57403004,0.61604154,0.5337211,0.5517855,0.53006655,0.52694356,0.56313217,0.4805745,0.5269572,0.51492184,0.7834943,0.5583852,0.5362034,0.54164183,0.54652035,0.43806347,0.4011581,0.6115055,0.46410257,0.3256833,0.6343076,0.31704843,0.38979268,0.6253349,0.4498181,0.1762884,0.6600978,0.30505022,0.3385507,0.5656381,0.4157645,0.28430268,0.5295925,0.346128,0.2529972,0.59619653,0.43286535,0.18287072,0.59319,0.3433869,0.07109431,0.63246846,0.33844006,0.123124294,0.6552084,0.29873154,0.34403738
Eight-Angle,0.55791897,0.7997676,0.64927965,0.5108556,0.846174,0.67107755,0.49251485,0.7568593,0.8285853,0.50160664,0.9090851,0.49682066,0.46692413,0.71439046,0.6310367,0.58188677,0.9820278,0.5942269,0.51390564,0.57916623,0.44264433,0.72297007,0.9871705,0.036058284,0.5836895,0.35522664,0.653291,0.4857586,0.7626111,0.22673364,0.83269036,0.3703005,0.6860181,0.7001346,0.7183964,0.29429403,0.57555914,0.56197345,0.44807577,0.707594,0.37919253,0.28393668,0.51181024,0.3263144,0.30446604,0.69485474,0.05181817,0.41825756,0.63708615,0.03474214,0.497561
Eight-Angle,0.4401165,0.31744868,0.6952437,0.40246835,0.33954072,0.8246218,0.41185814,0.2846795,0.80291003,0.3714492,0.38623276,0.7123064,0.387302,0.24835362,0.600862,0.41339797,0.44934335,0.62259996,0.43661964,0.19129176,0.66406745,0.4719704,0.57336485,0.31998098,0.47940612,0.18277736,0.46532205,0.5665019,0.6199077,0.10348579,0.6127554,0.19167589,0.91919863,0.44927943,0.47832984,0.30190668,0.49944744,0.3713607,0.4827459,0.5107301,0.58500683,0.29069746,0.5239391,0.5482633,0.39789954,0.5611234,0.82088214,0.41022652,0.56607467,0.8146269,0.4639727
Eight-Angle,0.46842945,0.33358628,0.7102196,0.4289024,0.35712415,0.6657032,0.44028795,0.30142215,0.78375894,0.40653652,0.3887972,0.55329484,0.42608884,0.25629494,0.6889152,0.459253,0.43315902,0.62755114,0.4801839,0.20721124,0.91057783,0.4977694,0.55878943,0.5507016,0.5351357,0.20520987,0.8351874,0.64715654,0.54978323,0.56330043,0.6543016,0.22141363,0.8686805,0.524242,0.4474889,0.45373127,0.5661198,0.35840496,0.49921116,0.5167602,0.5961929,0.38365802,0.5293215,0.5818934,0.6767848,0.5166181,0.834612,0.58604395,0.5157914,0.8331153,0.5757199
Eight-Angle,0.6258763,0.5609475,0.16598378,0.65631855,0.5825553,0.3188635,0.65005594,0.5669646,0.28869647,0.62695783,0.61541945,0.36798534,0.62262124,0.5753246,0.30539766,0.6025431,0.63929695,0.33952105,0.58387506,0.5361891,0.4249172,0.5558119,0.728416,0.77424026,0.55977243,0.42846572,0.35525724,0.6655426,0.70968366,0.68193305,0.6585871,0.4122998,0.5876566,0.47748178,0.56551576,0.47077227,0.48408514,0.522344,0.48074144,0.5465843,0.41467616,0.4653213,0.5453025,0.4067542,0.25546938,0.65523154,0.39947087,0.08514512,0.5800192,0.20434317,0.6214596
Eight-Angle,0.46246746,0.61317563,0.74099475,0.43031308,0.64363474,0.87041026,0.42797717,0.5892888,0.8106936,0.42958036,0.6744338,0.78829634,0.41485783,0.5530881,0.73451054,0.49293116,0.7369478,0.71441686,0.45018306,0.47951776,0.63992393,0.5389746,0.75810933,0.66178536,0.53374404,0.35574472,0.45715797,0.66421765,0.7731978,0.7559318,0.6743555,0.35590294,0.7811114,0.6078046,0.5237847,0.56242204,0.5785235,0.4571412,0.50820094,0.44405496,0.37709424,0.097034894,0.42149395,0.37935227,0.32796034,0.53602123,0.19640268,0.33576748,0.47779524,0.22811842,0.35216528
Eight-Angle,0.44451568,0.59411883,0.7700147,0.42476076,0.5892778,0.7143891,0.43004194,0.572622,0.820891,0.41554737,0.53762877,0.46312946,0.4337173,0.4884698,0.7461776,0.4598324,0.5949277,0.7331835,0.4607903,0.3339115,0.70509666,0.60851955,0.6427099,0.6097774,0.62726593,0.28522247,0.83087593,0.7726597,0.6582044,0.7568819,0.77125096,0.25125632,0.64707583,0.5865441,0.5306627,0.64304435,0.6408179,0.40372142,0.71364546,0.59665,0.7517833,0.37833968,0.6682953,0.6934932,0.5812973,0.64198166,0.8442989,0.09263053,0.71009815,0.76182103,0.085555665
Eight-Angle,0.3769756,0.49430805,0.4576785,0.34005126,0.5122568,0.47885603,0.3534354,0.46016476,0.45068878,0.3056934,0.5302395,0.29961652,0.3221213,0.39866814,0.35290456,0.307825,0.59319603,0.2293255,0.31117406,0.34001768,0.53567284,0.38071474,0.7068717,0.2502483,0.32040092,0.31180993,0.3198345,0.9287224,0.72831327,0.84811443,0.43450406,0.30204394,0.72878706,0.3163652,0.637746,0.14310285,0.19520153,0.45835826,0.26260924,0.3806616,0.7100362,0.25502065,0.37771112,0.6781371,0.35854086,0.33803692,0.8614402,0.30032632,0.36062905,0.707325,0.10600555
Eight-Angle,0.52289927,0.66463876,0.7316608,0.50220937,0.6974776,0.7058519,0.49349666,0.6451938,0.7780274,0.4889536,0.73048806,0.6580768,0.47568777,0.61455566,0.65890634,0.5143431,0.7808727,0.71357095,0.48707715,0.5445896,0.6761616,0.5390446,0.9053967,0.82323426,0.5173556,0.4071328,0.65194434,0.67973226,0.86836845,0.8331207,0.66698134,0.43006995,0.23621087,0.60574985,0.6447383,0.363946,0.56328416,0.52258,0.42673224,0.60982376,0.46397233,0.23329288,0.5868321,0.36857104,0.22068296,0.6045379,0.18307383,0.7088221,0.5949212,0.1756926,0.33924285
Eight-Angle,0.6076752,0.6236968,0.46924326,0.5701243,0.65707934,0.7633001,0.56940144,0.59399974,0.64567405,0.54254127,0.6975454,0.51445884,0.54054683,0.5603178,0.5623442,0.54439527,0.75804776,0.4719292,0.50996524,0.49740788,0.44998774,0.4586119,0.8126129,0.81342024,0.5754686,0.44021526,0.3475647,0.60729456,0.80384076,0.846028,0.6137654,0.4568779,0.51028544,0.51980406,0.65551156,0.044391625,0.47268543,0.49464047,0.03829983,0.5185163,0.47916156,0.15184551,0.4605139,0.3937058,0.60081,0.585183,0.17330498,0.64295334,0.561835,0.17427869,0.6958879
Eight-Angle,0.52725667,0.60403585,0.56912136,0.5166163,0.6323429,0.66282284,0.5005941,0.6046278,0.6728688,0.509191,0.6886634,0.6250854,0.44980705,0.60954076,0.41673023,0.5034081,0.7808382,0.6399633,0.44995847,0.542951,0.47004488,0.50521773,0.8315674,0.7206633,0.5296507,0.42689586,0.6789716,0.6276031,0.85028714,0.8006905,0.6433546,0.42010394,0.6782887,0.56859183,0.5869247,0.23601966,0.50617015,0.51401687,0.47892854,0.5291918,0.43667823,0.13689981,0.44427606,0.4102849,0.6834405,0.53545785,0.16409743,0.76780397,0.5126635,0.16085997,0.26051408
Eight-Angle,0.42477623,0.7059054,0.6739199,0.39994094,0.72716564,0.83224046,0.39719972,0.6878795,0.6497353,0.39796427,0.75515974,0.79977846,0.39307514,0.6619965,0.6791752,0.44784525,0.81686836,0.5818427,0.44217122,0.61685646,0.5783934,0.50575304,0.8406016,0.80923814,0.5278626,0.54503477,0.58521056,0.60003906,0.8297493,0.83402425,0.62875307,0.56729954,0.27271762,0.5497893,0.70473695,0.56986344,0.5142303,0.6022638,0.3721802,0.5158835,0.58406276,0.29042202,0.452777,0.5344237,0.56969243,0.53936577,0.35637984,0.64168066,0.53871024,0.33654684,0.5094508
Eight-Angle,0.53170663,0.5499372,0.72353846,0.5153757,0.5721844,0.74189854,0.50874984,0.5566189,0.8289693,0.5223157,0.6471004,0.4982349,0.5018366,0.5965829,0.44270015,0.5395279,0.7660467,0.8729673,0.5282647,0.54951483,0.5269803,0.60960466,0.8146059,0.7332954,0.6115523,0.49118936,0.45847914,0.7371109,0.80558926,0.9489777,0.74140036,0.5134997,0.5851594,0.6435941,0.6625014,0.5022683,0.5990979,0.5467136,0.40190503,0.6293939,0.4693565,0.35253987,0.56453764,0.4516982,0.537543,0.6635823,0.24306208,0.7121607,0.65740335,0.25797534,0.39642534
Eight-Angle,0.7131092,0.61649233,0.60626066,0.6934816,0.64049983,0.7537419,0.6922076,0.6050324,0.7444457,0.69159347,0.6650008,0.5305608,0.6794569,0.5821048,0.6421679,0.7351382,0.7111204,0.58978754,0.6984715,0.5260128,0.43765232,0.7958267,0.72068024,0.61652863,0.8014353,0.4492832,0.39985454,0.89334786,0.7236262,0.6959874,0.89239186,0.4655969,0.43014848,0.8130503,0.6141213,0.3406377,0.75819767,0.517672,0.22515021,0.8216255,0.53754497,0.13838868,0.74181575,0.41479903,0.44145167,0.8777827,0.45554617,0.14450832,0.78036416,0.25755474,0.5781301
Eight-Angle,0.60175526,0.5184586,0.50002325,0.58465254,0.5412496,0.48168662,0.5858217,0.5114604,0.58035696,0.54786515,0.57221377,0.51019,0.538131,0.5067403,0.53239584,0.5453259,0.63311243,0.35816854,0.4877866,0.4852289,0.57714325,0.6030101,0.70938355,0.7787751,0.561202,0.37085575,0.6545964,0.700322,0.68569833,0.7590683,0.69929403,0.43281746,0.29590604,0.59307003,0.59129304,0.5253725,0.5531661,0.49229202,0.4768615,0.62148017,0.41042966,0.5895867,0.60255027,0.39847288,0.3114426,0.6388955,0.18288022,0.7640036,0.614315,0.19714221,0.50241435
Eight-Angle,0.5129964,0.6220288,0.3986056,0.49694848,0.6700235,0.35239702,0.48172298,0.6082858,0.38114572,0.47385874,0.7274685,0.5484135,0.42245796,0.5866326,0.33901027,0.4585755,0.7754982,0.7061366,0.40220365,0.502692,0.47180328,0.40767363,0.9022495,0.84705716,0.3985656,0.2982045,0.52439475,0.57126445,0.8477063,0.8037377,0.5859573,0.3677964,0.46395743,0.41996866,0.539789,0.18210545,0.36184177,0.4223877,0.15732284,0.42415276,0.37489566,0.40757602,0.37936372,0.31898716,0.439858,0.5029116,0.30373964,0.16731492,0.4848888,0.2581507,0.07558366
Eight-Angle,0.7776506,0.56871307,0.2674303,0.7807858,0.5937933,0.3830589,0.78011304,0.56052035,0.2678133,0.78817755,0.6209363,0.36181802,0.7645337,0.56219745,0.2015284,0.75672936,0.6530218,0.57405865,0.71922404,0.4959474,0.10715479,0.83298665,0.66749215,0.29342023,0.74069315,0.38741726,0.22337073,0.8710091,0.6700688,0.324651,0.7658182,0.2554128,0.29970494,0.7551666,0.5577926,0.36310804,0.7184338,0.4912666,0.44212487,0.7828426,0.4107894,0.23039341,0.7353335,0.3863938,0.3483593,0.8035737,0.38969585,0.08987119,0.7712497,0.26560003,0.16561717
Eight-Angle,0.6767243,0.6304409,0.63610524,0.6619581,0.65742254,0.74643105,0.6589876,0.62195677,0.48803085,0.665641,0.6854181,0.5757764,0.65226305,0.6091041,0.34516352,0.6851343,0.7129687,0.3884579,0.6739889,0.5565847,0.3452506,0.6989076,0.73771983,0.49870354,0.71060854,0.45596287,0.17636046,0.79994845,0.7117108,0.5462913,0.80167294,0.42333025,0.196076,0.7612909,0.5727273,0.3563243,0.7092658,0.52049655,0.27918974,0.72373843,0.46095002,0.13101919,0.7035327,0.46022084,0.111685745,0.80758125,0.41860613,0.1505933,0.7252049,0.3102702,0.2911979
Eight-Angle,0.6182916,0.46344465,0.5863028,0.5998144,0.4808066,0.4965844,0.6042408,0.44676054,0.56178004,0.56850266,0.504756,0.55801153,0.5647588,0.41507855,0.5888652,0.5460464,0.5504475,0.6179208,0.5436437,0.36184713,0.5529299,0.5819827,0.61319494,0.49844423,0.584987,0.32716295,0.5837692,0.6868956,0.594364,0.28861213,0.6763409,0.33766824,0.78735894,0.50750566,0.532106,0.32740778,0.48161805,0.42301056,0.3150542,0.5767653,0.6097737,0.2973676,0.5772499,0.54949737,0.22339521,0.58587235,0.8105705,0.60757875,0.6209225,0.55798215,0.10786976
Eight-Angle,0.66345584,0.64305544,0.59782594,0.6517628,0.6643078,0.6110943,0.64407736,0.6399551,0.5646861,0.63859105,0.67144674,0.46744373,0.61949116,0.62587583,0.5106634,0.6431454,0.6622812,0.35608366,0.5843497,0.5778007,0.48886764,0.6374683,0.7466844,0.6576146,0.67933214,0.6023627,0.15652376,0.7111282,0.73100525,0.49702385,0.7114439,0.71456665,0.40493247,0.66416657,0.50096536,0.27699938,0.6333292,0.4277901,0.48460677,0.692645,0.59696084,0.3659747,0.67917097,0.52513117,0.27415416,0.66018516,0.3879047,0.4333871,0.65402573,0.35659018,0.4552169
Eight-Angle,0.5183369,0.5375393,0.5859862,0.49116018,0.56605756,0.58637166,0.492157,0.5178995,0.6008478,0.45619288,0.6002401,0.63127744,0.46118125,0.48492217,0.5224804,0.45022362,0.6538328,0.5288395,0.4542009,0.4311961,0.47126743,0.4579611,0.7088264,0.61779606,0.48728853,0.37631106,0.37209925,0.55196464,0.686069,0.7830515,0.5290683,0.39933357,0.3635601,0.48140165,0.5873515,0.22742662,0.48052704,0.45669252,0.28056148,0.46340248,0.70555335,0.24977444,0.4409071,0.27022287,0.29979607,0.3752204,0.48552877,0.094108306,0.44827574,0.19449775,0.51648015
Eight-Angle,0.5345026,0.51556784,0.4717233,0.5143698,0.5406054,0.55007917,0.51183033,0.4990616,0.48176444,0.4759115,0.5727571,0.51131815,0.4772925,0.4903894,0.46284795,0.47571072,0.6446632,0.44560334,0.43443605,0.44215918,0.5765467,0.47719824,0.72494286,0.796327,0.49924496,0.38640705,0.60678875,0.5921439,0.6912821,0.5961876,0.59997565,0.41170296,0.7651516,0.47441408,0.6207521,0.19857967,0.44905147,0.4802521,0.15758894,0.4738148,0.7153519,0.3470066,0.419992,0.39085492,0.4551302,0.4885168,0.23272936,0.4660856,0.49138543,0.2278138,0.5750955
Eight-Angle,0.46559954,0.6121935,0.5803127,0.45154583,0.631703,0.6623454,0.44754323,0.60565084,0.7453476,0.451408,0.6517398,0.4400778,0.43599766,0.58873075,0.49385175,0.47549108,0.68141294,0.75642383,0.44821388,0.53984994,0.56184286,0.5312825,0.6953799,0.6496366,0.49816906,0.45143637,0.6933605,0.6112727,0.692656,0.81462294,0.5642139,0.44458732,0.2056705,0.53562844,0.5562835,0.49227393,0.49032426,0.49291655,0.4591435,0.52771515,0.45426497,0.3021938,0.5321342,0.42755198,0.1787645,0.5533656,0.28430766,0.49537972,0.5488066,0.27460676,0.34679645
Eight-Angle,0.5572775,0.64983606,0.6933812,0.5254385,0.6891118,0.83741647,0.5182711,0.6249872,0.70278734,0.5133602,0.72727424,0.7203322,0.4976992,0.5805911,0.47025532,0.5340271,0.78524244,0.63594675,0.5210915,0.48740223,0.57235533,0.5397551,0.90639156,0.8276113,0.5777763,0.35277987,0.5101831,0.7148024,0.85500073,0.83011943,0.71353203,0.37642127,0.69582355,0.6146126,0.58354855,0.23171544,0.5439621,0.46961308,0.17405228,0.52734685,0.44762912,0.11085159,0.48693937,0.36758637,0.5279733,0.6631359,0.36781457,0.16994444,0.56699455,0.1392658,0.48475742
Eight-Angle,0.6757122,0.5724935,0.33941993,0.6664274,0.59315115,0.50558954,0.67801607,0.5678638,0.45801482,0.6433752,0.60413593,0.45606503,0.6532865,0.56492573,0.29069582,0.62453884,0.63542104,0.5437822,0.6093897,0.49439383,0.43402272,0.63904226,0.67724884,0.62097883,0.64316845,0.41631418,0.20038286,0.7147715,0.66166604,0.616779,0.66965854,0.28297555,0.5845357,0.5627029,0.54109097,0.32312182,0.557101,0.4713936,0.5773575,0.63796437,0.44020802,0.18728699,0.6397483,0.3747477,0.37413454,0.6704631,0.30770206,0.28156784,0.6671677,0.28777242,0.53290576
Eight-Angle,0.6012696,0.6780928,0.64066255,0.5602562,0.70629096,0.62202436,0.56824595,0.64742476,0.76521295,0.55941045,0.7456191,0.42411292,0.5721417,0.6181448,0.46325245,0.63450956,0.81899714,0.47767258,0.6312502,0.584816,0.36541325,0.69341356,0.9432576,0.6737432,0.67234164,0.5322182,0.2128866,0.8766379,0.923636,0.3722792,0.8331662,0.54715276,0.5684141,0.7326801,0.82579184,0.24098504,0.713777,0.6872526,0.29509053,0.6916437,0.9434631,0.087778434,0.650035,0.5449132,0.13026567,0.8907271,0.9253795,0.07413405,0.846007,0.543946,0.06152165
Eight-Angle,0.46356785,0.65515596,0.537054,0.43519795,0.68195534,0.6015524,0.43500367,0.63466966,0.7362464,0.37994763,0.7303622,0.7429238,0.37008408,0.6004444,0.50323164,0.39860442,0.8337102,0.5981439,0.38344032,0.5393103,0.4730851,0.49637634,0.8911468,0.81164426,0.52064496,0.46373275,0.7160481,0.63886845,0.8774814,0.77442294,0.6154014,0.49267817,0.59306175,0.53101915,0.6953743,0.44274303,0.4879631,0.5613237,0.52799976,0.5098001,0.5258262,0.24232304,0.3907845,0.42222488,0.68925256,0.51822346,0.21432562,0.6588281,0.50353724,0.19190714,0.46758553
Eight-Angle,0.4685995,0.31208244,0.51672566,0.43213665,0.34150788,0.5658229,0.44032016,0.28386667,0.7199766,0.41715652,0.37603208,0.60657424,0.4181138,0.25244942,0.521374,0.46425885,0.42376688,0.4945842,0.47554794,0.19656834,0.5078254,0.50406325,0.5481716,0.22610572,0.52599645,0.12783656,0.84446824,0.5409325,0.7475065,0.62107354,0.64271265,0.18324468,0.77328163,0.47080383,0.43319657,0.2945336,0.5391798,0.29951656,0.25645453,0.5280912,0.54858226,0.3610795,0.53103876,0.49008232,0.30688933,0.54753083,0.753072,0.39683285,0.55753887,0.5984844,0.09788856
Eight-Angle,0.49182376,0.5797206,0.6980156,0.46380103,0.6128422,0.69617933,0.46462047,0.5569827,0.77265954,0.43164483,0.6353535,0.65629345,0.43144912,0.51144755,0.5124249,0.44647485,0.7007634,0.7015895,0.41719896,0.40603793,0.30244946,0.46145773,0.90272874,0.80554163,0.49849224,0.20900856,0.11392632,0.6806494,0.89739937,0.86156285,0.666375,0.09571178,0.6677629,0.46678546,0.49576762,0.25751185,0.4042002,0.34093255,0.10324986,0.57016176,0.32674778,0.09933475,0.5197664,0.27046958,0.17846626,0.4520101,0.13651514,0.26885387,0.45070603,0.13127267,0.31572938
Eight-Angle,0.49328122,0.66875863,0.6046442,0.4633759,0.70021504,0.7220163,0.46077284,0.64895725,0.70654476,0.4349159,0.7417293,0.60333604,0.4309295,0.63041264,0.5931973,0.48439366,0.81243986,0.6035962,0.45349392,0.58897567,0.5597787,0.5078544,0.89526,0.7637601,0.49614206,0.4368827,0.40083644,0.6710682,0.87671196,0.7401411,0.65735334,0.45456403,0.21647108,0.56863564,0.69546723,0.32687566,0.5342176,0.5808763,0.5780606,0.38982815,0.50406045,0.21370965,0.48340476,0.44583833,0.24778382,0.48118097,0.23143452,0.27132466,0.46507537,0.22044706,0.66752684
Eight-Angle,0.37258703,0.7396396,0.6277595,0.34409687,0.7835443,0.60908425,0.33434775,0.72964096,0.6577247,0.3508372,0.86144537,0.7397055,0.31321642,0.7334279,0.3382399,0.4031048,0.9235755,0.5786873,0.36332303,0.68263143,0.54000336,0.43537435,0.9369762,0.5295195,0.41481414,0.5572892,0.3893078,0.55517167,0.9013396,0.6709184,0.513924,0.5781037,0.22455533,0.4704318,0.7421171,0.31006244,0.41206366,0.6538686,0.3707634,0.4689642,0.57818985,0.21370335,0.36857733,0.55094105,0.43739948,0.4658959,0.3288594,0.5344067,0.4421327,0.3053662,0.6498489
Eight-Angle,0.5344264,0.53154767,0.51052845,0.5089742,0.5571912,0.83040386,0.51053643,0.5152391,0.66199225,0.48848292,0.5870507,0.78785074,0.49067485,0.49573302,0.6341402,0.512347,0.63652796,0.75242156,0.49904177,0.44041267,0.5555064,0.5811888,0.70528793,0.8573976,0.5941126,0.33515412,0.43253013,0.6995103,0.7198682,0.8163341,0.7001374,0.33723655,0.80384076,0.59010255,0.53069353,0.38752234,0.54645604,0.45351163,0.5149622,0.58576787,0.34072313,0.4691369,0.52542245,0.34576043,0.59430337,0.61415577,0.1383299,0.54697686,0.61959016,0.31119174,0.16377091
Eight-Angle,0.4632409,0.5986688,0.7240498,0.42919558,0.62952274,0.86008376,0.4334123,0.5724421,0.8048607,0.39593816,0.6699022,0.77915317,0.40714666,0.5449541,0.5396796,0.45152575,0.7609558,0.8740396,0.43869188,0.5020697,0.6006924,0.5399233,0.9224578,0.86092794,0.56671464,0.39150226,0.53110385,0.7021119,0.9028117,0.8759108,0.6957002,0.39021376,0.8981113,0.582989,0.6516047,0.69122666,0.5508063,0.5389828,0.5644128,0.5482097,0.42195287,0.40180445,0.4605361,0.38497654,0.67363095,0.56129384,0.16138475,0.7203222,0.5470726,0.15687837,0.4864135
Eight-Angle,0.47489777,0.39069018,0.60804176,0.43043262,0.3859514,0.6957511,0.46022937,0.36009768,0.7222397,0.33363086,0.41197678,0.7236114,0.44504827,0.3650612,0.5437884,0.36098346,0.5801974,0.5411578,0.34239313,0.44126344,0.6264949,0.43983126,0.8088247,0.634194,0.44498417,0.5259128,0.286245,0.6418111,0.7983268,0.32870775,0.56736565,0.5275387,0.5202844,0.3179849,0.8628011,0.52960086,0.33457515,0.76811796,0.29092988,0.36670065,0.6771308,0.7717261,0.46030813,0.62023056,0.11656421,0.6564767,0.7931253,0.41832912,0.5983788,0.72745925,0.2619626
Eight-Angle,0.6659486,0.5716799,0.49230528,0.65772927,0.5877343,0.4301121,0.655198,0.56575227,0.36521828,0.65130514,0.6092165,0.32330614,0.6412161,0.55343974,0.35878995,0.6462656,0.6226906,0.36954603,0.6495592,0.5168853,0.35671943,0.6844694,0.650182,0.13405527,0.650213,0.44579512,0.19903366,0.6901379,0.6381636,0.25155285,0.65020096,0.49735403,0.20593883,0.648723,0.5569931,0.24379121,0.6448947,0.48409283,0.2312321,0.70190054,0.5651589,0.08949253,0.6897915,0.5221857,0.20169432,0.71483195,0.5231793,0.06624577,0.71525705,0.48298407,0.108358465
Eight-Angle,0.5291715,0.32200506,0.79281074,0.49467322,0.35469088,0.91033095,0.4930741,0.29557574,0.78209263,0.49971157,0.38705206,0.6184351,0.48899746,0.2574126,0.8515124,0.5843499,0.44276756,0.61848485,0.56201315,0.16069865,0.6800956,0.6741362,0.54825944,0.2788706,0.66224253,0.12941436,0.79765,0.82928795,0.54262304,0.7027488,0.83329004,0.13603665,0.82697105,0.6073173,0.43258366,0.47301877,0.6650089,0.2643575,0.51913995,0.5966675,0.6138927,0.37347203,0.66551936,0.4724283,0.20351999,0.6952309,0.83753,0.70446914,0.6925553,0.8320913,0.39947036
Eight-Angle,0.6113103,0.5054519,0.5622253,0.60038596,0.5246918,0.73138535,0.596461,0.4977908,0.59452045,0.5760517,0.5597182,0.52898926,0.5602917,0.49505252,0.4269544,0.5509836,0.6053612,0.6354438,0.5166721,0.48883283,0.5718899,0.58086073,0.7013366,0.82307273,0.5704554,0.40164453,0.47027308,0.6625798,0.66567856,0.5802118,0.6004799,0.2630094,0.31121412,0.5455201,0.5870933,0.36574697,0.5197851,0.48864445,0.43068784,0.5954434,0.45266393,0.1336395,0.56234455,0.40054092,0.38052705,0.6079384,0.2758319,0.28578863,0.6094936,0.37712133,0.17634693
