Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Standing_Split,0.6901946,0.58284295,0.57246923,0.70651245,0.59631586,0.63040096,0.70518494,0.5983588,0.6383036,0.6987878,0.64308316,0.5924118,0.69555354,0.6452232,0.69880897,0.6465793,0.6422872,0.5622571,0.63588166,0.65317976,0.4714823,0.7166696,0.6028294,0.4897566,0.7284485,0.59535575,0.43408495,0.7857281,0.5486637,0.106435776,0.83623266,0.610961,0.6551147,0.44909823,0.55971813,0.56549734,0.434558,0.5687126,0.589673,0.6444738,0.54602003,0.30810374,0.2877702,0.45000154,0.70560336,0.11844479,0.42537922,0.55939496,0.11695373,0.4232202,0.7804463
Standing_Split,0.36898097,0.50947934,0.70324194,0.357943,0.51370436,0.41814846,0.35772258,0.4943133,0.5172727,0.36288783,0.50944257,0.6482389,0.36651772,0.4676193,0.61272836,0.4125135,0.5430501,0.88390553,0.40824336,0.4369243,0.69442874,0.4267931,0.6292801,0.80623394,0.37548313,0.37063777,0.6678831,0.4161,0.6832527,0.7400566,0.30299604,0.36355528,0.6998292,0.5315809,0.50398785,0.58603513,0.54046226,0.4536119,0.5252628,0.5506682,0.4436113,0.09440406,0.67331576,0.4723944,0.6437113,0.52981484,0.40147167,0.16233501,0.8069544,0.46684727,0.5343477
Standing_Split,0.21325128,0.4499062,0.77710634,0.20109466,0.46521583,0.79879034,0.19780384,0.43553197,0.75092363,0.20977248,0.4835755,0.73078245,0.2011828,0.41946825,0.6738209,0.26603773,0.5070772,0.69396317,0.25759745,0.4027406,0.85240626,0.2906125,0.6168775,0.7733389,0.15492232,0.40462697,0.82864416,0.26676068,0.7106393,0.7975861,0.10533046,0.49752098,0.726206,0.45333308,0.52357316,0.83276856,0.48684022,0.47422102,0.75352424,0.29693896,0.5392097,0.5955722,0.6538655,0.48629943,0.79989535,0.27534673,0.7029958,0.19762215,0.81406224,0.48837462,0.82614845
Standing_Split,0.74628145,0.5025085,0.63462657,0.7537717,0.46868256,0.7732075,0.7507472,0.49596947,0.7897451,0.69304293,0.40293485,0.6761281,0.7064716,0.48012036,0.60318595,0.61120903,0.3362786,0.5191991,0.6212988,0.53843075,0.7942346,0.46909428,0.2443393,0.7503063,0.8066577,0.64048874,0.7096839,0.36146584,0.19676934,0.7898275,0.9151583,0.72835493,0.85578215,0.35559216,0.29139167,0.73676383,0.33798102,0.4004307,0.81156653,0.52025765,0.2971462,0.39979625,0.59838754,0.30391106,0.54619217,0.8935657,0.28268844,0.57171994,0.26876202,0.25050157,0.44837457
Standing_Split,0.69553345,0.4219807,0.57324785,0.712132,0.41488275,0.6185009,0.7102432,0.4145931,0.56120604,0.7115749,0.36941355,0.6851569,0.7096937,0.36245358,0.65850145,0.6654792,0.35255656,0.6372351,0.648827,0.3416397,0.50793976,0.7894266,0.40870827,0.69704396,0.7723733,0.4081548,0.27409512,0.9120467,0.4319459,0.5099286,0.82482564,0.39399672,0.1454753,0.4658125,0.4316908,0.7841853,0.4272127,0.40985477,0.57502025,0.70133495,0.46773154,0.7705998,0.31255263,0.56332636,0.73472464,0.90621346,0.45815477,0.5196641,0.13500191,0.6636157,0.9082535
Standing_Split,0.6005987,0.6718644,0.07551377,0.6842557,0.66968787,0.19896227,0.68196857,0.67211825,0.17899574,0.69412124,0.67545897,0.14819178,0.6887641,0.6755862,0.20259966,0.6127208,0.6660016,0.31207028,0.5827154,0.6673157,0.35652354,0.45211822,0.62991685,0.2549909,0.46239257,0.63494414,0.20202217,0.39127442,0.60867614,0.28711867,0.39064008,0.60847026,0.32900685,0.6382583,0.68128806,0.29319814,0.6258329,0.67860854,0.21923363,0.65733564,0.67590916,0.14896561,0.65055186,0.6736209,0.14879006,0.6941188,0.6715916,0.06914932,0.6970493,0.6679298,0.07289301
Standing_Split,0.7191367,0.60040027,0.5927406,0.739122,0.6117271,0.65170324,0.73851436,0.6150986,0.5156079,0.73769474,0.65202576,0.7088948,0.7357545,0.65144503,0.7011377,0.66503525,0.68060356,0.86053145,0.6586139,0.6763065,0.6901996,0.76349676,0.60908777,0.65619177,0.76673245,0.60094327,0.5956545,0.87218666,0.6620643,0.44233176,0.88720924,0.6659973,0.80659586,0.40805927,0.5601116,0.7083649,0.4062099,0.54666173,0.8809112,0.6408344,0.52457416,0.40898558,0.26107922,0.33208063,0.86730397,0.123585664,0.17261834,0.53712004,0.12568596,0.17288668,0.48929498
Standing_Split,0.39311403,0.50697243,0.5442898,0.38524398,0.5164837,0.46407062,0.38645035,0.5015472,0.5651723,0.3933789,0.52348727,0.47604543,0.40372092,0.48736012,0.4282481,0.43005437,0.54625934,0.5581474,0.41755328,0.47307524,0.70630103,0.46246842,0.5711605,0.2644534,0.35509908,0.44426337,0.4271623,0.5008869,0.626361,0.4267657,0.3127542,0.49025103,0.47525346,0.5196661,0.5512292,0.68895376,0.5166808,0.5077501,0.5968453,0.61939365,0.5473141,0.5689362,0.43457302,0.5164886,0.11654189,0.725823,0.5513967,0.4181331,0.5051449,0.6205961,0.25774494
Standing_Split,0.7065778,0.5128673,0.3819531,0.70695925,0.527379,0.4780321,0.70650536,0.527798,0.49649587,0.671201,0.5418919,0.5178346,0.66883284,0.54637897,0.5140939,0.6292353,0.5139624,0.5567166,0.62858975,0.51485926,0.45966497,0.6420668,0.41552818,0.46531215,0.64826804,0.41789347,0.759447,0.75788754,0.43663093,0.34088215,0.76333195,0.43909788,0.6010752,0.49434802,0.47491828,0.499435,0.47681093,0.46668473,0.47356236,0.325032,0.41482654,0.704649,0.32401994,0.4086258,0.71814847,0.182175,0.404066,0.684252,0.18057205,0.40641415,0.5468396
Standing_Split,0.8473219,0.46815768,0.5706703,0.85916245,0.47571206,0.53954005,0.8612061,0.45465904,0.5980795,0.8447081,0.49273074,0.6597963,0.84968233,0.44153315,0.49990875,0.7945792,0.55221575,0.86232346,0.78367037,0.45497537,0.6967419,0.84983575,0.61607313,0.5875352,0.83083683,0.3815427,0.8031516,0.9074476,0.6899207,0.5827029,0.90490204,0.4109147,0.44890773,0.569932,0.55543244,0.76692134,0.57393265,0.503668,0.86255914,0.38989374,0.5645747,0.7476792,0.39282143,0.55614656,0.7102414,0.22450949,0.6145025,0.7561964,0.21801287,0.6190187,0.40669143
Standing_Split,0.20784923,0.473406,0.60920477,0.18602946,0.48659122,0.6444449,0.18917242,0.47464636,0.6613699,0.1783347,0.53297174,0.6864086,0.1880455,0.5098988,0.49124682,0.24489577,0.57217103,0.66177446,0.271279,0.48571116,0.7442985,0.17750016,0.50824034,0.21271335,0.19845869,0.44692558,0.31400338,0.08568191,0.41105744,0.57515454,0.09314829,0.40127617,0.50330913,0.5101961,0.5943802,0.792651,0.5108959,0.5835513,0.75374293,0.7274538,0.57935363,0.7424535,0.71699595,0.5750961,0.8453553,0.92590517,0.5852901,0.64203995,0.91360027,0.58850193,0.6175561
Standing_Split,0.860741,0.5201742,0.48142037,0.88064235,0.5072616,0.4811399,0.88571364,0.505357,0.489294,0.8756791,0.4717692,0.34382558,0.8773379,0.46356776,0.47503445,0.7816827,0.46910408,0.59257406,0.77331024,0.47552082,0.54790086,0.83422726,0.6325894,0.75805277,0.82602596,0.624552,0.6535367,0.9140265,0.5491324,0.37953433,0.9146068,0.5288237,0.470193,0.48668027,0.49195373,0.77695817,0.5135072,0.49506548,0.49954265,0.2680694,0.5104799,0.7904958,0.72203034,0.529098,0.5104261,0.085984215,0.5070939,0.64327466,0.6656796,0.5241546,0.04831935
Standing_Split,0.6736442,0.49389336,0.27907515,0.6837386,0.48674092,0.3230351,0.68797845,0.4950036,0.35014474,0.6929007,0.46855986,0.3332063,0.6981831,0.48379737,0.3765232,0.6582412,0.45856124,0.47622454,0.6595609,0.5002583,0.35568494,0.6699034,0.54870224,0.5671301,0.66868424,0.5507631,0.66367435,0.7561448,0.5051534,0.39884636,0.75511235,0.50798696,0.44074914,0.5154359,0.47550002,0.54517704,0.5111605,0.4892617,0.5313144,0.47453037,0.4870275,0.107239686,0.4448513,0.49179703,0.17566428,0.27289203,0.5006784,0.5574051,0.2728408,0.5010416,0.48657176
Standing_Split,0.7392638,0.31572163,0.69597775,0.75843847,0.29908347,0.5813118,0.75642914,0.30166525,0.6500052,0.73543924,0.24664223,0.699955,0.7348837,0.24947508,0.7118659,0.6702037,0.2505822,0.8773158,0.6519493,0.24801128,0.70980275,0.80967164,0.33281285,0.74947107,0.7947054,0.33367166,0.5318306,0.95287037,0.33674824,0.8259126,0.9101648,0.32925403,0.7085508,0.4364964,0.3922194,0.8299909,0.38103014,0.3672888,0.7423239,0.6971339,0.44790718,0.84148353,0.23854887,0.5580182,0.7679462,0.9194891,0.44195017,0.7128167,0.90021014,0.42619872,0.4976206
Standing_Split,0.7028447,0.49745187,0.37120497,0.70981574,0.5072502,0.4227982,0.703987,0.5068506,0.31691968,0.69141793,0.52788705,0.27851576,0.6796002,0.52475417,0.34636015,0.63962317,0.50413936,0.29512194,0.6186859,0.5080587,0.29540402,0.7078548,0.5501142,0.20085901,0.6899305,0.55088794,0.28724286,0.7617744,0.60671556,0.17959262,0.76764935,0.6333132,0.50784415,0.49353233,0.4546556,0.340883,0.4779506,0.44793254,0.34431466,0.6108343,0.39996514,0.39449352,0.60448605,0.40296754,0.28028402,0.17583127,0.46243623,0.50115895,0.1758069,0.46382242,0.25662148
Standing_Split,0.60768986,0.48321918,0.17328267,0.6292994,0.49519867,0.36282668,0.6195447,0.47488466,0.2563912,0.6402686,0.51926655,0.34804353,0.62487066,0.47458053,0.2587116,0.5821292,0.49449393,0.26486826,0.54581016,0.45891297,0.22594285,0.5971463,0.5096987,0.19875006,0.45012894,0.49955687,0.07967073,0.67541224,0.50033027,0.23135342,0.29619583,0.53348255,0.4350234,0.5372607,0.5041377,0.32383668,0.51994175,0.47226137,0.37005982,0.59024936,0.4753733,0.433918,0.5703719,0.4568175,0.284861,0.5909133,0.48355615,0.13681497,0.67999965,0.49968705,0.20984209
Standing_Split,0.76748,0.30673072,0.6712303,0.7849499,0.2891999,0.79500294,0.78775704,0.28686228,0.6514989,0.76778823,0.23229243,0.79541206,0.76834404,0.22913235,0.61519337,0.69846994,0.23556383,0.81887263,0.66093326,0.234562,0.49216124,0.8468983,0.32181582,0.7212507,0.83841604,0.32350922,0.50769746,0.97817343,0.32329267,0.6354073,0.9517548,0.318025,0.7181482,0.4452607,0.3906695,0.787941,0.37787208,0.36216533,0.7641592,0.7307011,0.4480627,0.8188743,0.22468933,0.5692712,0.8196064,0.9642277,0.4405506,0.8175317,0.9520458,0.43337014,0.476644
Standing_Split,0.7546661,0.59085757,0.50163007,0.7720703,0.61118716,0.7329247,0.7725455,0.61239344,0.7322463,0.7510175,0.6603261,0.76562136,0.74934393,0.6611518,0.80881035,0.6593227,0.6498667,0.7763146,0.6626929,0.6632741,0.76001054,0.7654972,0.5181663,0.3605931,0.78593975,0.5223281,0.77201927,0.8437343,0.50409245,0.3137364,0.94319105,0.48746708,0.66390264,0.39838487,0.536092,0.4678268,0.36325532,0.5699872,0.7040216,0.6571056,0.5300166,0.62992716,0.21122472,0.37715212,0.8028954,0.8668399,0.5112365,0.4671139,0.027151322,0.24498299,0.8627691
Standing_Split,0.4469146,0.3032909,0.106770135,0.40080398,0.29220706,0.059876457,0.40928417,0.29368365,0.03408896,0.4204841,0.32431683,0.05773859,0.42115104,0.2982487,0.051656283,0.48907766,0.34220102,0.0757641,0.48384544,0.32370514,0.09801013,0.58912677,0.3635444,0.2655038,0.49250722,0.40951467,0.14549991,0.52798843,0.36040843,0.11656171,0.5006848,0.40090865,0.054119404,0.73517096,0.39190754,0.14807187,0.75310165,0.37034005,0.15467633,0.76563007,0.35810348,0.07785433,0.78828305,0.3809727,0.18243007,0.73001355,0.38318738,0.11069955,0.74133533,0.3811428,0.096608974
Standing_Split,0.68521196,0.6312857,0.4475478,0.6933046,0.6394599,0.47429848,0.68919146,0.6473045,0.6018559,0.6874411,0.6477229,0.57968134,0.6748937,0.6681669,0.56690866,0.6324805,0.6203242,0.59214944,0.61635804,0.6791856,0.69113594,0.7229014,0.65576476,0.17749088,0.7247331,0.6927498,0.686225,0.78321487,0.64471906,0.2224903,0.8063065,0.7312511,0.4472568,0.47095996,0.5768827,0.5305161,0.44348502,0.60975313,0.7429369,0.6328701,0.5681871,0.6001061,0.31134218,0.5652812,0.8943861,0.7689298,0.5624651,0.46447995,0.18173125,0.57437813,0.6037867
Standing_Split,0.7305792,0.5743256,0.44045624,0.7201298,0.58144855,0.38436702,0.72728306,0.57762355,0.52143633,0.7058647,0.5733199,0.3412003,0.70766854,0.566721,0.36754784,0.7134417,0.54446834,0.5394238,0.7191679,0.5397324,0.5395291,0.78677964,0.55364054,0.4549157,0.7878132,0.5457518,0.20610599,0.85709417,0.5781302,0.3222832,0.86301345,0.57290614,0.3338413,0.62341684,0.46232003,0.43592477,0.61573344,0.458681,0.4643741,0.72420293,0.4144957,0.49860936,0.6667314,0.43137124,0.15952262,0.80746037,0.389081,0.53913313,0.41356677,0.3932326,0.59375715
Standing_Split,0.8460413,0.49976096,0.50291413,0.86562777,0.51394314,0.6797418,0.86678433,0.5161961,0.67449546,0.8414529,0.5610382,0.6794299,0.84367955,0.56436974,0.66892713,0.7481078,0.54906416,0.5971531,0.74178696,0.55900866,0.5955054,0.8015496,0.41077843,0.5436229,0.8140251,0.39924464,0.80582076,0.9393834,0.46320733,0.39972442,0.9516914,0.45937258,0.6809734,0.51234335,0.49886242,0.5669661,0.4806955,0.51352626,0.8565394,0.74000907,0.43240127,0.5340055,0.286669,0.42016816,0.80172724,0.9500202,0.4538368,0.36490816,0.078325324,0.39666623,0.8379689
Standing_Split,0.6909285,0.48168236,0.45755202,0.69488394,0.46783036,0.5254018,0.69779575,0.46894896,0.53825724,0.67961967,0.44598687,0.6002261,0.6798367,0.44458702,0.4283166,0.6217194,0.45571217,0.65151715,0.6306333,0.47601074,0.32555345,0.71410906,0.4210169,0.44765154,0.7161867,0.4389933,0.21812545,0.8159823,0.38401118,0.3562565,0.81827277,0.38410702,0.61768293,0.4311604,0.53661644,0.60725373,0.43019718,0.52531093,0.76729506,0.26389927,0.55905086,0.5426932,0.2629251,0.5504959,0.45413318,0.116652034,0.54450154,0.54256266,0.11516647,0.54293245,0.6903719
Standing_Split,0.75352955,0.53136504,0.3072819,0.7627605,0.5345248,0.47440198,0.7667766,0.5239582,0.4006836,0.76066166,0.5332879,0.43338126,0.7628617,0.50110126,0.4640619,0.70963025,0.5536014,0.5276883,0.7021838,0.47076628,0.3213241,0.7432626,0.60042024,0.20303355,0.7831906,0.4371369,0.37229893,0.82007104,0.57556367,0.46944347,0.82526803,0.5640827,0.2345546,0.50217664,0.5306032,0.569773,0.48131895,0.501894,0.7885429,0.68628734,0.49991208,0.11567285,0.36968225,0.5410658,0.7172087,0.8161702,0.5807941,0.20946264,0.22049315,0.5525209,0.5860832
Standing_Split,0.799689,0.51315886,0.52254146,0.8116478,0.52531785,0.516733,0.80989945,0.5267464,0.6178709,0.79494905,0.5714535,0.59325355,0.7867416,0.57303417,0.7438949,0.7158564,0.602156,0.69801295,0.71072966,0.6005433,0.87129647,0.7379063,0.46327856,0.3537704,0.73261464,0.45569053,0.6777479,0.863077,0.49031252,0.40925258,0.8805749,0.49178562,0.50579315,0.4829803,0.53501207,0.63187736,0.4954342,0.5362214,0.46187496,0.71269226,0.47309965,0.26155603,0.70553213,0.47457534,0.27076343,0.89193165,0.49350286,0.35315835,0.8949905,0.49300593,0.5440581
Standing_Split,0.8307148,0.43759498,0.51727337,0.84391904,0.43484566,0.5047712,0.8450037,0.4566168,0.6124229,0.82689095,0.44685403,0.5334006,0.8245071,0.49063492,0.6547548,0.7502899,0.4103291,0.7097749,0.7401534,0.5237203,0.753719,0.87678295,0.40022966,0.3493548,0.85080355,0.5677578,0.7780146,0.91124123,0.39777872,0.5479157,0.9718884,0.6287057,0.7497678,0.50144553,0.399243,0.72419965,0.48886055,0.48007855,0.82285416,0.7288181,0.38371053,0.6654105,0.28184214,0.3405957,0.8430933,0.9123989,0.4005106,0.53986543,0.07046172,0.3350376,0.45213073
Standing_Split,0.80832803,0.5525162,0.35999662,0.81012607,0.5344075,0.5420468,0.8087629,0.53689474,0.5813894,0.77179366,0.5314184,0.5918281,0.77509964,0.53325087,0.5505164,0.73925984,0.56101424,0.49182788,0.7358957,0.6032372,0.4616438,0.8150813,0.6497146,0.32147446,0.82018083,0.66039574,0.60501,0.8985898,0.60273427,0.28381696,0.8898429,0.6254048,0.23132361,0.51941806,0.6141766,0.5137945,0.52659744,0.63282967,0.63048154,0.72785234,0.6375577,0.24436891,0.7348827,0.6630451,0.5021304,0.30525202,0.70178413,0.6313247,0.5474991,0.672884,0.08314593
Standing_Split,0.26005647,0.66105527,0.7963285,0.24367909,0.6739501,0.82058835,0.24289453,0.6474679,0.8572175,0.24608155,0.69328195,0.8446087,0.24748807,0.6348911,0.81839293,0.3213084,0.7133656,0.8863035,0.3009177,0.61498547,0.72651404,0.22891381,0.7448563,0.66157126,0.2261276,0.52923673,0.82572585,0.21170066,0.73316866,0.70389014,0.16355142,0.4554739,0.8340684,0.51345277,0.5463588,0.83255094,0.47767752,0.5093304,0.8179679,0.6903231,0.5761185,0.80604136,0.31460908,0.4699109,0.8054238,0.8561594,0.5898753,0.8280855,0.16970493,0.4480866,0.40954697
Standing_Split,0.67121935,0.30287817,0.5407182,0.69991374,0.28614664,0.6042816,0.69441664,0.29682007,0.60463506,0.7106555,0.22627184,0.7349218,0.70346105,0.2438817,0.62626714,0.6524345,0.17550255,0.6860915,0.60311025,0.28323036,0.3075311,0.7759781,0.3431094,0.46299356,0.72068274,0.36101925,0.31246626,0.89921135,0.35713667,0.5563823,0.860824,0.36585778,0.48168406,0.36839604,0.25959513,0.5630053,0.34254813,0.30976656,0.8122191,0.6486229,0.3284238,0.77261347,0.61589646,0.32907245,0.35311404,0.8971718,0.36129424,0.7045115,0.8821396,0.36369136,0.46662462
Standing_Split,0.84624547,0.22769274,0.69077986,0.83481365,0.20646453,0.75911474,0.8343793,0.2074162,0.7497115,0.777345,0.20567447,0.71123666,0.7784732,0.21110964,0.81970596,0.7383573,0.28094494,0.9380881,0.727451,0.2921666,0.8944606,0.759152,0.45654675,0.92109,0.73689747,0.45156503,0.7790813,0.906785,0.46971306,0.7124721,0.89306676,0.46836138,0.575901,0.45930493,0.37934035,0.70431894,0.43364927,0.3954858,0.9005001,0.7361836,0.43904173,0.68156046,0.7014988,0.41087615,0.5323947,0.94973,0.45850915,0.7334241,0.945442,0.45515382,0.70369166
Standing_Split,0.26374993,0.596122,0.64038336,0.24737008,0.5979481,0.67998403,0.24530417,0.58417016,0.79453397,0.24184924,0.58533394,0.68070555,0.24122089,0.5453944,0.7698746,0.2847575,0.61490786,0.6398488,0.31219122,0.5003095,0.7716415,0.19402494,0.6676794,0.48445407,0.39254165,0.44864136,0.83492357,0.09756563,0.670943,0.4373767,0.46644786,0.41101107,0.8188699,0.4719985,0.61408347,0.7340993,0.4786429,0.55308956,0.78735715,0.3615474,0.6968999,0.22155116,0.35129064,0.5003448,0.34192193,0.7909219,0.6049206,0.7190687,0.52896565,0.61861694,0.15950905
Standing_Split,0.8326773,0.34901482,0.37070796,0.84356034,0.3328132,0.4393263,0.84647465,0.33769533,0.35114804,0.8270297,0.3220945,0.4395782,0.8298147,0.33493173,0.3682323,0.741537,0.31498432,0.6084835,0.73591715,0.38865098,0.2738702,0.74187386,0.34241173,0.3826964,0.7674108,0.47902602,0.31735766,0.78771526,0.3633764,0.1412941,0.7750359,0.4795644,0.17395829,0.4431487,0.38520944,0.53432953,0.46926737,0.4363203,0.6728748,0.70388,0.41805723,0.33642775,0.7108637,0.44597453,0.39306328,0.7460377,0.44465917,0.14058955,0.92829245,0.43893966,0.3874768
Standing_Split,0.71023107,0.39075315,0.4317875,0.7325503,0.38089353,0.56419224,0.7328605,0.41742843,0.50498366,0.729477,0.38698298,0.54572314,0.7238472,0.49394268,0.7203692,0.63016665,0.331275,0.53098106,0.63668203,0.58312535,0.7940004,0.66398466,0.41149592,0.09634329,0.8053338,0.70767814,0.8404425,0.7553866,0.42042577,0.03118503,0.84935445,0.7511027,0.19836608,0.32360423,0.31089312,0.6073049,0.27322343,0.4294486,0.5431069,0.6154567,0.28414556,0.50637454,0.037518486,0.35588107,0.53817433,0.91611534,0.3107415,0.7455116,0.2813924,0.2816497,0.41428208
Standing_Split,0.80815876,0.49098063,0.249954,0.81608635,0.509087,0.4368195,0.8218219,0.498446,0.41188806,0.7767923,0.5190947,0.48403615,0.7855426,0.4967832,0.50373584,0.71914256,0.4994912,0.48672926,0.74236804,0.4302066,0.5546967,0.8148632,0.52184486,0.3230328,0.8539319,0.39127138,0.4624199,0.8568297,0.5124687,0.12937935,0.939499,0.48472106,0.5010183,0.5078079,0.399435,0.7148849,0.5281658,0.3706738,0.67632025,0.72437036,0.40028468,0.31867224,0.7255196,0.38535365,0.47329962,0.6661031,0.34813356,0.22264679,0.6619859,0.34854883,0.251792
Standing_Split,0.387137,0.6815487,0.7087655,0.36856484,0.6769205,0.7463647,0.36505172,0.6746884,0.69196683,0.36413088,0.6320884,0.7415271,0.35871994,0.62447476,0.6000221,0.50747633,0.60015845,0.6356523,0.3806459,0.5346489,0.8339871,0.60068214,0.51584184,0.74007523,0.3100449,0.4349904,0.5858953,0.7112174,0.47429895,0.83314687,0.24119096,0.33636054,0.27309585,0.55765885,0.4154032,0.5620422,0.48938477,0.39995062,0.8923312,0.7529694,0.37840354,0.6231907,0.2812648,0.34781557,0.67390954,0.92570585,0.41146055,0.53092176,0.24114452,0.3178325,0.3041389
Standing_Split,0.9115192,0.46644974,0.22360286,0.91416985,0.46200922,0.18460535,0.9148568,0.46218157,0.17324018,0.90256536,0.45617253,0.16839083,0.9100954,0.44945395,0.27037254,0.83317775,0.46602374,0.20936115,0.83558977,0.4786407,0.3625835,0.8038912,0.5653675,0.31321687,0.8018808,0.56777,0.25662467,0.7983016,0.49893326,0.05755884,0.8140484,0.56925666,0.14515066,0.5427432,0.48389453,0.5756687,0.5422559,0.5017827,0.6014546,0.3401361,0.47789356,0.43204457,0.35326797,0.49598902,0.4161661,0.11908002,0.47594926,0.27495107,0.12017732,0.47896242,0.56962365
Standing_Split,0.75187606,0.3909117,0.52128875,0.7568126,0.38314432,0.681356,0.7577108,0.4056282,0.6278391,0.72914076,0.36323094,0.6654617,0.7244428,0.4243801,0.6002784,0.668222,0.3179596,0.772757,0.6698393,0.4733498,0.44493967,0.763562,0.24354145,0.86759675,0.6867939,0.52672863,0.793069,0.89650977,0.23476678,0.68250984,0.8131267,0.46187708,0.4952161,0.4751509,0.39412382,0.6751775,0.46002838,0.45193467,0.7132424,0.6727831,0.51261044,0.13369498,0.30519792,0.51019907,0.7629086,0.5991287,0.4852557,0.010407092,0.13450623,0.62287444,0.77817816
Standing_Split,0.337239,0.4840462,0.4632609,0.32938507,0.48618028,0.486888,0.32804823,0.4768778,0.477033,0.33586735,0.48350835,0.438837,0.3330032,0.4522991,0.4355763,0.37691697,0.5128669,0.41347995,0.364259,0.44629347,0.55646825,0.38593054,0.5473053,0.39774302,0.30912912,0.44439125,0.3342454,0.39870468,0.60473025,0.26321414,0.28277633,0.5010898,0.18000944,0.48531246,0.5077091,0.5292126,0.48827365,0.4792806,0.563428,0.5987691,0.49700433,0.380665,0.606562,0.4917354,0.5279685,0.62428635,0.48961517,0.16713136,0.7076818,0.47813648,0.6941119
Standing_Split,0.14399835,0.56749225,0.31009334,0.13459218,0.57468694,0.4385494,0.1359548,0.55660695,0.42740262,0.15226157,0.5802177,0.25341803,0.15668784,0.5354539,0.24108988,0.24280463,0.57708836,0.3884928,0.236956,0.5117938,0.3364222,0.23797606,0.580888,0.2092106,0.2326046,0.49981993,0.25927535,0.20127669,0.58097535,0.1344968,0.15277731,0.5141799,0.30202731,0.48499402,0.55579495,0.66169506,0.47473186,0.5198595,0.7562415,0.69330966,0.53981334,0.67063737,0.30191228,0.5353008,0.22440101,0.4367742,0.51896846,0.04037427,0.43038276,0.52198124,0.13052562
Standing_Split,0.65179974,0.44919613,0.285106,0.65834904,0.43400007,0.41897067,0.65560377,0.4366376,0.3972354,0.6526093,0.42296472,0.3705417,0.64962566,0.42229432,0.46353063,0.61262566,0.41538948,0.28488764,0.6169512,0.44675866,0.44203532,0.6927014,0.4852864,0.47978395,0.6945482,0.48252144,0.34952113,0.6747843,0.34939384,0.22093667,0.6867071,0.47486722,0.27551955,0.4578173,0.45146042,0.549937,0.4590825,0.45058867,0.6322134,0.43490684,0.5819299,0.47246286,0.43345317,0.57641286,0.32116842,0.41260505,0.61203736,0.38478854,0.3929824,0.6687927,0.4772947
Standing_Split,0.75414574,0.4851303,0.5541349,0.76877373,0.50342214,0.6534093,0.7693296,0.4676762,0.668121,0.7427258,0.5176076,0.5274692,0.74767476,0.43847203,0.584182,0.6599809,0.54777503,0.6490826,0.665499,0.42108035,0.8820234,0.78725964,0.57108206,0.7756609,0.7861396,0.38202843,0.9434718,0.88520676,0.59810805,0.8072499,0.8882911,0.35520044,0.7102547,0.44662705,0.5113331,0.8846338,0.458524,0.43536696,0.7867749,0.25945362,0.52702624,0.7877889,0.25949952,0.5058436,0.4166483,0.08752924,0.5289811,0.60618556,0.08905983,0.5268594,0.42168254
Standing_Split,0.75941545,0.35554925,0.6819277,0.74750984,0.35966155,0.49795362,0.748991,0.34424496,0.47119775,0.7118688,0.3934917,0.79599637,0.7099591,0.36346453,0.3230277,0.72743595,0.47696212,0.8781558,0.6349802,0.39898133,0.33875966,0.8344841,0.5929555,0.47192034,0.5593382,0.36516267,0.18485111,0.9085067,0.62560797,0.21739776,0.5045931,0.32656053,0.5748858,0.5331755,0.5803746,0.6382927,0.48443127,0.54128563,0.7500998,0.7302029,0.6219076,0.6794932,0.3010738,0.60273004,0.5038178,0.9148176,0.6549514,0.22742116,0.107690975,0.61160535,0.6514486
Standing_Split,0.7948562,0.5716898,0.3002611,0.79371125,0.5781805,0.31366816,0.795471,0.5728242,0.297235,0.76222813,0.5852785,0.38596696,0.76098275,0.56931466,0.38354528,0.6960822,0.57658625,0.43395182,0.7158424,0.5573312,0.23369575,0.8023801,0.56067663,0.44253048,0.8091128,0.55361146,0.3872569,0.8856453,0.63276494,0.23754811,0.8954523,0.63223106,0.5669477,0.5046703,0.50587195,0.54602605,0.5081712,0.47231486,0.5085468,0.779533,0.54449725,0.16872056,0.69554204,0.4364945,0.36891332,0.8763617,0.4614786,0.26898047,0.8809551,0.45664915,0.4886287
