Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Peacock,0.58214784,0.28587916,0.25667527,0.5675566,0.28283766,0.2903896,0.42998385,0.27916333,0.34950987,0.5567075,0.30565974,0.28904307,0.42939392,0.2826623,0.31437182,0.5216674,0.37867856,0.23095274,0.51521546,0.39811394,0.23693635,0.5277512,0.43494254,0.15406968,0.5398277,0.43823284,0.26067746,0.6136051,0.47494033,0.38819122,0.61005056,0.47225988,0.4739179,0.47798148,0.506159,0.17226726,0.47738957,0.521397,0.25599834,0.46153247,0.6304566,0.28597653,0.4522287,0.42321882,0.30208844,0.4089014,0.76757836,0.42133832,0.40870175,0.7630998,0.36538485
Peacock,0.5776434,0.079362825,0.599309,0.55902195,0.0689739,0.74607515,0.55703974,0.07153237,0.77552223,0.5202427,0.09845201,0.8304915,0.5182102,0.099522665,0.6936691,0.51840925,0.19084027,0.7742811,0.4941757,0.19256581,0.56668097,0.508951,0.36579007,0.62439346,0.47930625,0.36932126,0.41346195,0.626035,0.38875952,0.7922812,0.6035987,0.39160398,0.51043624,0.43633544,0.43989486,0.7263508,0.42345643,0.43569815,0.5601009,0.43951187,0.65601987,0.79591936,0.42994598,0.65222716,0.67183375,0.3663082,0.8866389,0.6848092,0.3681475,0.8771562,0.51740915
Peacock,0.6326217,0.26956454,0.6298403,0.62226987,0.2641727,0.55417264,0.62188435,0.26319796,0.5664106,0.5992406,0.282335,0.58236307,0.5976158,0.28071657,0.6050347,0.5917425,0.32597798,0.6185525,0.5742602,0.3323287,0.44722512,0.6049717,0.43430662,0.6763822,0.564189,0.45371285,0.20981,0.66124827,0.44767672,0.5452214,0.6451696,0.45169497,0.42133328,0.5491754,0.47663438,0.6874168,0.54542845,0.47298002,0.6037081,0.5535511,0.5930144,0.5709762,0.5465084,0.59965414,0.5393598,0.5212253,0.7133534,0.5062277,0.519699,0.70625496,0.7528785
Peacock,0.7057226,0.60466516,0.35584527,0.70105696,0.61149776,0.36864373,0.7064631,0.61025894,0.23067723,0.7020089,0.6160173,0.3246739,0.70677435,0.61706144,0.3230653,0.6893176,0.5964559,0.37129223,0.6947075,0.6016008,0.4045441,0.70375675,0.5684803,0.20631176,0.71277183,0.59295577,0.21809141,0.7012606,0.5496945,0.19201611,0.70417553,0.5629458,0.23912677,0.6919086,0.54301316,0.30935204,0.6885024,0.5413567,0.25796306,0.65413165,0.4473501,0.29794067,0.6608071,0.46147406,0.17987815,0.64584816,0.40300155,0.15410544,0.6273941,0.37410188,0.1867937
Peacock,0.49088538,0.048427384,0.736539,0.4536622,0.057582475,0.7226905,0.4580922,0.04205656,0.6788452,0.4177705,0.13986713,0.8212214,0.41874167,0.11173379,0.55288905,0.4164552,0.2980031,0.6147933,0.39167023,0.20718585,0.46412748,0.4712709,0.4873276,0.5589474,0.45002562,0.4305155,0.2575844,0.65448534,0.49717274,0.6301183,0.61937404,0.44886,0.4987505,0.37069955,0.61040664,0.45486796,0.3654124,0.60456103,0.31757194,0.42359498,0.60253185,0.07515294,0.38407332,0.9800997,0.7337326,0.43219456,0.7590688,0.3603003,0.44822493,0.7631617,0.1713261
Peacock,0.63446844,0.95014954,0.7393809,0.6101125,0.94956577,0.5890632,0.6117609,0.948628,0.66973495,0.5878392,0.9033001,0.47819817,0.5879653,0.90229464,0.6236411,0.57965374,0.8155204,0.7737179,0.5726429,0.80557185,0.776142,0.5745112,0.6297529,0.45938006,0.5712147,0.62156653,0.86462826,0.71661544,0.6016302,0.8107342,0.724134,0.5889845,0.82865953,0.4976163,0.57069385,0.5272585,0.49434972,0.5672155,0.74039155,0.44345492,0.34423906,0.6882247,0.43059704,0.33779228,0.69902414,0.31519353,0.1509138,0.6287378,0.3150472,0.14644869,0.80762756
Peacock,0.55588835,0.9439916,0.7785302,0.5276057,0.9494502,0.673786,0.5255531,0.9389738,0.70802665,0.48188993,0.89469254,0.41781735,0.47925544,0.875093,0.80144984,0.43290064,0.82740426,0.5593372,0.4652727,0.73060113,0.6143955,0.43963727,0.71326315,0.33191684,0.48058254,0.5554251,0.58553994,0.6154718,0.6011243,0.47704056,0.62427276,0.5825971,0.7830681,0.42930225,0.48512167,0.6759194,0.42712933,0.44015357,0.8111344,0.45368484,0.24789447,0.6621165,0.43855804,0.22785193,0.5403292,0.42954567,0.06464002,0.57420534,0.41710773,0.048972506,0.67507124
Peacock,0.71441317,0.8348235,0.4465731,0.69673675,0.84524196,0.66022724,0.6995171,0.845589,0.49205995,0.66563815,0.8239684,0.4097274,0.67069745,0.8248963,0.68384284,0.6525966,0.76350296,0.7778952,0.6737916,0.75406903,0.5716465,0.6517428,0.61105794,0.47752696,0.6664957,0.61249655,0.7219861,0.75496817,0.57775986,0.61217624,0.763533,0.57387024,0.7342096,0.6126009,0.53163713,0.7879853,0.619199,0.52577895,0.7515263,0.64978725,0.3545208,0.703487,0.6660711,0.3508614,0.53863233,0.6636569,0.19823606,0.67024934,0.67938817,0.18084651,0.8304776
Peacock,0.44801283,0.976899,0.76597846,0.42187387,0.97076297,0.63496184,0.42219716,0.9692045,0.655737,0.40404603,0.91680545,0.49873132,0.4069302,0.9151469,0.7153236,0.41602987,0.8280909,0.72944885,0.4419041,0.8298434,0.6627945,0.43236744,0.65666586,0.47927263,0.47330847,0.6444829,0.66184926,0.51881665,0.62640864,0.20718522,0.5985418,0.5983808,0.79885185,0.44200647,0.5393732,0.65488225,0.46447927,0.53452265,0.839223,0.45349044,0.34092197,0.6576992,0.47480202,0.3210401,0.75710446,0.41071826,0.13178214,0.78534687,0.43195406,0.093987934,0.82664865
Peacock,0.63949084,0.77568275,0.558042,0.62429607,0.7920718,0.58335596,0.6265294,0.7925498,0.66227084,0.59014004,0.77915376,0.56024605,0.593842,0.78156096,0.6284763,0.57650393,0.7046511,0.64093786,0.6018472,0.7007505,0.7343243,0.6305601,0.58611524,0.6066573,0.64180976,0.5884537,0.6662074,0.7092172,0.54394394,0.5762794,0.72749907,0.54732376,0.65502614,0.57515454,0.49849847,0.7795562,0.58393884,0.49629247,0.69751817,0.58831584,0.34712464,0.5628543,0.60359997,0.3309183,0.61651385,0.5677508,0.189825,0.7244261,0.5703916,0.18402475,0.4479413
Peacock,0.658892,0.09332987,0.61147636,0.6397612,0.083356395,0.6215809,0.6393675,0.08432723,0.5558928,0.6065556,0.114958376,0.5717869,0.60486156,0.11365342,0.59589434,0.5910195,0.17820947,0.78582144,0.5784993,0.18362491,0.70235664,0.57713526,0.33431107,0.5983071,0.5721471,0.3343429,0.67467815,0.69130105,0.3857471,0.42861676,0.6883166,0.38433057,0.6437691,0.5365905,0.40944293,0.7330783,0.5344732,0.41614863,0.6374973,0.6173033,0.6312668,0.85341716,0.60221624,0.6232637,0.60447687,0.56846315,0.8501091,0.67875725,0.55485505,0.82945555,0.7172497
Peacock,0.44819713,0.27173394,0.65542763,0.42935416,0.28442535,0.65718776,0.42961398,0.2633249,0.6214742,0.39157218,0.33543944,0.745444,0.3929514,0.28192106,0.51607126,0.37335664,0.43923372,0.45657885,0.3502415,0.29200917,0.355518,0.42213902,0.4950776,0.22355047,0.35199177,0.36733416,0.13704827,0.42918903,0.4937883,0.46992892,0.4393678,0.32811606,0.24704444,0.28681597,0.55033976,0.718735,0.2760931,0.47553772,0.47460383,0.25188726,0.6239769,0.4665944,0.2532283,0.5574724,0.4034667,0.22277266,0.65397406,0.48122633,0.22174872,0.6186908,0.44548193
Peacock,0.6796851,0.08863052,0.664097,0.6603022,0.080106914,0.7190454,0.6598729,0.08154412,0.7455517,0.6261735,0.11605389,0.72035354,0.62567294,0.11067797,0.5991184,0.61697096,0.18572184,0.7885286,0.60490453,0.1864689,0.48288807,0.6072356,0.33992624,0.58956295,0.6000212,0.33884797,0.5802119,0.7113875,0.38804126,0.35627246,0.7089295,0.39175504,0.7961026,0.55267346,0.40961096,0.7462421,0.5538314,0.41543722,0.64110273,0.6389682,0.6331022,0.7487115,0.6263469,0.62648326,0.6690644,0.59460247,0.85533494,0.6575826,0.58264226,0.8342033,0.8397089
Peacock,0.46695933,0.94978046,0.5791432,0.4440793,0.95415026,0.6905261,0.44511625,0.9547221,0.66414165,0.4207889,0.91617036,0.7348288,0.42305422,0.9150793,0.76423496,0.41585526,0.81097084,0.63559675,0.45874834,0.8257686,0.7831184,0.44933462,0.6427898,0.32379827,0.5100563,0.6603612,0.8017129,0.6088181,0.59444416,0.48243353,0.6203547,0.60662574,0.7356893,0.44368422,0.5519317,0.66137916,0.46274754,0.5558119,0.7296233,0.46215907,0.32858273,0.6742101,0.4649917,0.32341135,0.6537313,0.41897002,0.1091629,0.6335383,0.4242999,0.09789759,0.68771404
Peacock,0.70458007,0.9356086,0.58728886,0.6804886,0.942058,0.8491452,0.6791362,0.93935955,0.69089186,0.64082336,0.9007685,0.71056205,0.63864017,0.8958837,0.76468444,0.6210023,0.8076525,0.89432544,0.6269877,0.80316395,0.82603,0.58832836,0.5921837,0.47933164,0.585255,0.59234166,0.7466982,0.71437347,0.56229115,0.6926454,0.7109288,0.55996656,0.5857489,0.5077493,0.5338584,0.67415416,0.4966266,0.53137225,0.69464666,0.41573504,0.31924048,0.5664909,0.40047324,0.31600842,0.7300445,0.27437386,0.12782589,0.5880218,0.26824716,0.116122164,0.7644647
Peacock,0.60745806,0.66825503,0.44051254,0.6033134,0.6871175,0.4887938,0.6011723,0.68502295,0.43887368,0.5774811,0.6828627,0.5430324,0.5752471,0.6856765,0.62959146,0.54947615,0.6210366,0.53533816,0.5551034,0.6361934,0.5879598,0.56793654,0.523933,0.5517864,0.5724538,0.5296757,0.33335626,0.6596206,0.51069945,0.7399725,0.66341203,0.5086097,0.5613814,0.5401266,0.491187,0.5912945,0.53557205,0.4935648,0.528878,0.5121819,0.3411056,0.52636164,0.5109942,0.33339545,0.37538126,0.4545517,0.21590649,0.56984,0.4521051,0.21592754,0.48754323
Peacock,0.68236685,0.78608274,0.87808985,0.6628262,0.7963126,0.8545857,0.663849,0.79653287,0.78082097,0.6210897,0.7641554,0.70350486,0.6253247,0.76198715,0.7652973,0.6202694,0.6773463,0.80387414,0.6370569,0.6880938,0.75698006,0.60403466,0.5332867,0.5888964,0.6031445,0.53150266,0.64572656,0.7184273,0.4949624,0.73788464,0.73076713,0.49494812,0.7040959,0.5067169,0.49156338,0.72444916,0.50839955,0.48612738,0.83056754,0.38463938,0.308343,0.73972285,0.38307014,0.30287316,0.6241835,0.2608601,0.18689348,0.73512983,0.26170015,0.18743002,0.78898096
Peacock,0.45748034,0.29849398,0.14930521,0.44800797,0.29314867,0.19097964,0.4477143,0.27398607,0.12699251,0.4462619,0.29819962,0.24610074,0.4360708,0.24336837,0.13872637,0.4301793,0.32831275,0.40440375,0.42074296,0.2802163,0.25913534,0.42062435,0.3573913,0.21251924,0.41227704,0.2922927,0.10431375,0.42098442,0.33083478,0.08279816,0.4121917,0.27500513,0.06652378,0.427717,0.46728024,0.33535042,0.43161505,0.4323754,0.33164364,0.41838163,0.46650264,0.19948475,0.42562902,0.38036954,0.37784523,0.32401147,0.66770625,0.6622641,0.50340295,0.47145954,0.4608026
Peacock,0.5394524,0.07999289,0.75728226,0.5097809,0.08259381,0.8763126,0.50783813,0.08044125,0.7980118,0.4834564,0.15429752,0.7748028,0.48388734,0.14777172,0.69972825,0.48680988,0.2760259,0.8198066,0.4889277,0.2623538,0.6856657,0.5327545,0.49918127,0.75555116,0.52896273,0.4855626,0.57214034,0.68313676,0.52183735,0.8376384,0.6717928,0.51458186,0.3894328,0.41918162,0.59518224,0.7589694,0.4244886,0.59944284,0.80601686,0.4193166,0.7327324,0.119619526,0.41687447,0.7333043,0.0945756,0.4361727,0.75086236,0.3482684,0.44757488,0.7731027,0.20523027
Peacock,0.53314424,0.5922483,0.21100782,0.52882695,0.60440093,0.22276768,0.5315363,0.60603493,0.21159138,0.5260587,0.6067382,0.2837371,0.52850884,0.6087593,0.25294846,0.5195107,0.55250216,0.22399056,0.5277842,0.55627495,0.2375385,0.5339223,0.51839864,0.11099964,0.5422433,0.5181844,0.13707165,0.54292035,0.5437868,0.13562414,0.5416192,0.5534794,0.17385536,0.5267623,0.4718922,0.12355188,0.532812,0.4513287,0.08455064,0.5476563,0.46492714,0.17894778,0.5541834,0.46094435,0.27784172,0.54740757,0.37486595,0.27837786,0.54871595,0.37039945,0.29817492
Peacock,0.5529665,0.08282016,0.60482574,0.53516865,0.06809451,0.71524346,0.53575385,0.06980562,0.75575143,0.49176317,0.089800544,0.8253576,0.49273548,0.089710295,0.75086224,0.4828544,0.17613305,0.70879114,0.47287512,0.17147353,0.55600506,0.49185967,0.33874288,0.396189,0.48347622,0.3347939,0.63242584,0.60542953,0.39616638,0.54259187,0.5928044,0.39102387,0.47448707,0.44690588,0.4406479,0.48651433,0.43626362,0.44317117,0.78375655,0.48672894,0.6483809,0.622466,0.4695811,0.6466281,0.56964666,0.4766689,0.84397215,0.6725143,0.46536243,0.8313313,0.59810066
Peacock,0.58063996,0.59631354,0.4311878,0.56890494,0.59954107,0.5519722,0.569958,0.59611577,0.51198435,0.5476647,0.5886412,0.36339658,0.54810673,0.5799232,0.38974053,0.5546277,0.5626163,0.60745776,0.5442846,0.5300411,0.4795974,0.5158266,0.41049555,0.44612205,0.5236814,0.4099946,0.44413972,0.6069146,0.40456647,0.39610514,0.6123413,0.39648032,0.49944013,0.508227,0.40900052,0.3550376,0.50622916,0.36558598,0.48788515,0.4894433,0.30295852,0.39453456,0.479296,0.264249,0.27368248,0.45467967,0.1864874,0.46321356,0.45222253,0.17306061,0.48652667
Peacock,0.7295074,0.874071,0.6682859,0.70149565,0.8916314,0.70311457,0.7014342,0.8929184,0.6513548,0.63922405,0.84840506,0.8057577,0.6393529,0.84327793,0.77396834,0.59615207,0.7281334,0.6392267,0.6160109,0.69179046,0.69431376,0.5782531,0.44660747,0.58568263,0.5842782,0.4379359,0.8757417,0.76368845,0.46085888,0.59409434,0.7760781,0.45119584,0.80345815,0.43421906,0.41580296,0.7580913,0.43414286,0.40300715,0.68724096,0.3405713,0.17268413,0.12881134,0.32221106,0.15280195,0.109788276,0.3441277,0.08393702,0.16718318,0.34205356,0.08235217,0.3879856
Peacock,0.61297244,0.83663434,0.78759193,0.59672767,0.8492432,0.6978539,0.59652925,0.85040456,0.70335054,0.5641141,0.8187246,0.72111934,0.5622479,0.81904334,0.80619085,0.5357918,0.74226445,0.86604303,0.550097,0.72378254,0.8174648,0.52118945,0.5777426,0.48871148,0.5207943,0.57895714,0.6812447,0.63058525,0.5860407,0.71363556,0.6397143,0.5826477,0.75663036,0.4267711,0.5351575,0.71359885,0.4270901,0.52818006,0.59915704,0.34976125,0.42121902,0.13562141,0.29556113,0.31976363,0.65471303,0.38230795,0.3726279,0.3796785,0.361229,0.356071,0.32888028
Peacock,0.52278674,0.7633161,0.67282623,0.4998917,0.7724866,0.63297445,0.49455965,0.7498174,0.6751394,0.47711456,0.74394536,0.6239265,0.46467653,0.68964523,0.76553303,0.47791642,0.69284153,0.48098817,0.4738032,0.5633584,0.66990894,0.5515182,0.5655736,0.25064996,0.54956615,0.45079088,0.7175532,0.6591893,0.5320433,0.33001512,0.6891625,0.41224435,0.7967431,0.45808458,0.46062618,0.7061584,0.4601201,0.40251538,0.681861,0.51461613,0.30978552,0.54023206,0.5313821,0.2630413,0.65986025,0.46889287,0.22000873,0.5021121,0.5041705,0.14182964,0.6346989
Peacock,0.66151947,0.82491094,0.5976082,0.65092623,0.8400987,0.5408487,0.65268433,0.8421499,0.51006246,0.60581064,0.82771814,0.6531709,0.6134152,0.8384899,0.74570346,0.56724435,0.7653033,0.67430156,0.5775568,0.7596533,0.7863704,0.5678034,0.6087258,0.44530505,0.5902835,0.60072595,0.58513343,0.69810796,0.57912254,0.47062653,0.7058632,0.5774691,0.61986834,0.53498864,0.52887577,0.8102366,0.54816383,0.5180617,0.69684,0.5915591,0.3192436,0.4895766,0.6084441,0.3158201,0.77853465,0.54389066,0.13835776,0.72397417,0.55630344,0.1182399,0.8211747
Peacock,0.49579018,0.91925615,0.6938818,0.47149417,0.92144436,0.54442364,0.47012714,0.92028993,0.5460379,0.43195394,0.87052786,0.8068383,0.43236357,0.8654367,0.8744074,0.42327636,0.7829702,0.66645885,0.42680755,0.74375105,0.7769835,0.49476925,0.62249917,0.6846461,0.50267947,0.59619284,0.6454223,0.6254222,0.6111219,0.58602166,0.6363882,0.5831766,0.8598126,0.46293154,0.49471542,0.81222373,0.45880824,0.47498363,0.8479333,0.5068123,0.28045526,0.69275606,0.50317484,0.26725057,0.7431383,0.49832565,0.11277022,0.67043674,0.4940715,0.09901888,0.54326946
Peacock,0.655386,0.90776205,0.6307783,0.61938995,0.91688675,0.8104214,0.6136728,0.89223444,0.7737343,0.5811947,0.8458564,0.6917628,0.56397206,0.80225664,0.8459948,0.58285165,0.76446724,0.56024325,0.6045433,0.6402888,0.6847359,0.58367145,0.52071905,0.52502674,0.5842106,0.40683922,0.7865976,0.76365304,0.51388764,0.6481406,0.7877778,0.42947942,0.92680967,0.4606214,0.4680365,0.62576294,0.48322165,0.38060045,0.83528054,0.34809104,0.2843468,0.7688913,0.36242133,0.19692282,0.769423,0.21767917,0.15608475,0.6245844,0.19893529,0.05431254,0.810139
Peacock,0.7545555,0.42521584,0.44565004,0.7440637,0.4153135,0.57432026,0.74564904,0.41544366,0.5404426,0.7179712,0.4228663,0.60429305,0.7172373,0.42883712,0.44626942,0.6996172,0.45814505,0.5312819,0.68872225,0.476934,0.24206918,0.71134186,0.5505427,0.61559933,0.70843804,0.56486773,0.2854284,0.8045289,0.5655036,0.44715416,0.8018605,0.57058793,0.56423163,0.6958152,0.66306,0.45429006,0.6949095,0.67626697,0.5816351,0.68094903,0.7531685,0.278226,0.6661938,0.7628255,0.16659604,0.63190943,0.83985996,0.444205,0.63050234,0.8376649,0.54976153
Peacock,0.6261797,0.7234017,0.4688358,0.61770177,0.7290632,0.55643857,0.61663306,0.7270101,0.6781644,0.596765,0.7129709,0.5040661,0.5951155,0.70768267,0.6332997,0.58976036,0.6752713,0.7246411,0.59100336,0.67678994,0.6591707,0.56631947,0.57454383,0.39508906,0.57065606,0.57784617,0.25208485,0.6481091,0.56614506,0.55306727,0.6492763,0.5651721,0.39910528,0.53390604,0.5248608,0.71822125,0.53568536,0.51892287,0.6469549,0.5019891,0.4105518,0.8025304,0.5118688,0.4000152,0.5682422,0.4480883,0.3132817,0.6526765,0.4438507,0.30818224,0.47819465
Peacock,0.6927437,0.2964281,0.6111369,0.67994076,0.3006701,0.72689974,0.6776687,0.29618156,0.568188,0.6623406,0.33849606,0.78366214,0.65825576,0.32533756,0.6526356,0.6403903,0.4150627,0.5016678,0.6282663,0.35844257,0.43425953,0.6345024,0.48804638,0.69302213,0.6281318,0.44573689,0.36344674,0.6925045,0.49934015,0.68206376,0.69150853,0.48928237,0.5862738,0.5307313,0.5240791,0.7706996,0.5230156,0.48644167,0.59380907,0.45067823,0.61008054,0.6872991,0.44944185,0.5891798,0.50523174,0.33073992,0.67816114,0.6086074,0.34428596,0.6532518,0.30108052
Peacock,0.50975144,0.04738556,0.49614403,0.49309802,0.04216425,0.5776702,0.49288952,0.0413074,0.5656028,0.46094286,0.074779406,0.7492208,0.4609145,0.07306499,0.6387083,0.46983278,0.16258413,0.55753547,0.4612123,0.16032095,0.4433427,0.47958532,0.330959,0.505442,0.4598485,0.31886908,0.33737645,0.60425663,0.3788561,0.6556269,0.5968408,0.37711215,0.43099225,0.476995,0.3995119,0.64259154,0.46887445,0.3979317,0.5911506,0.47166318,0.62268925,0.47622278,0.46288735,0.6247783,0.353119,0.38846442,0.89545125,0.4439933,0.38733017,0.8836728,0.35733524
Peacock,0.55928135,0.7683399,0.6879423,0.5448629,0.7769332,0.4582887,0.54295206,0.7686273,0.52317184,0.5161315,0.74881655,0.47497234,0.51827556,0.7350491,0.66830146,0.48553362,0.7220697,0.48698583,0.51586604,0.63462394,0.64933103,0.48820156,0.8280078,0.6824719,0.5078203,0.52616745,0.55565554,0.51703256,0.9366624,0.79487246,0.602067,0.51133037,0.7776033,0.46218288,0.47802356,0.66745377,0.46245635,0.46157458,0.6736038,0.48377523,0.2914098,0.5405192,0.46570662,0.28716382,0.5383716,0.50263596,0.17097645,0.7074625,0.4278798,0.0968314,0.5837803
Peacock,0.6777397,0.9097161,0.7709488,0.6619768,0.92839545,0.8110162,0.6628133,0.9296042,0.8567296,0.6126137,0.9065746,0.8034735,0.6145378,0.9070989,0.78015476,0.57624483,0.81679213,0.67596304,0.5962426,0.8100431,0.81644464,0.5682943,0.6196167,0.6391743,0.57502097,0.61728776,0.84623605,0.69623286,0.5839844,0.68190503,0.70294875,0.5821621,0.64742225,0.47261146,0.55393595,0.74628955,0.4796668,0.5486328,0.7415893,0.40733066,0.32221684,0.80492914,0.4091517,0.3122984,0.80524373,0.2982968,0.1134032,0.78349787,0.2992124,0.10610776,0.740585
Peacock,0.5523894,0.07770408,0.6457722,0.53449214,0.06222097,0.6409,0.53408563,0.06199254,0.63810617,0.48864582,0.08955916,0.80643755,0.4861153,0.08582569,0.6970038,0.46410942,0.18339944,0.75334054,0.43879464,0.18765596,0.66773283,0.51243067,0.35387766,0.3943991,0.4264177,0.35635024,0.22123277,0.6235557,0.4083662,0.60093737,0.6114004,0.4087739,0.43543586,0.4611659,0.4328342,0.7106545,0.43837613,0.43414304,0.71560895,0.48403642,0.6759347,0.6011627,0.44359618,0.6568738,0.62606734,0.3982618,0.9069878,0.65150857,0.382099,0.87256134,0.7481335
Peacock,0.5684161,0.9104732,0.7259827,0.5474033,0.9177701,0.5219707,0.5520473,0.91716903,0.7140981,0.50789005,0.8826989,0.810722,0.5202263,0.88147444,0.8028442,0.40153646,0.7973265,0.77426296,0.53100747,0.77583444,0.4034337,0.38925174,0.6723742,0.70706004,0.51820636,0.6020123,0.3684251,0.51697093,0.5896237,0.23281924,0.6220051,0.5811326,0.77952623,0.42767504,0.5542683,0.75314444,0.4653899,0.5395439,0.6694199,0.5085192,0.32981318,0.23763694,0.5085544,0.32866916,0.73495436,0.51641774,0.10653812,0.50936896,0.5196776,0.09846745,0.81935906
Peacock,0.4503372,0.09439267,0.5454645,0.4342879,0.0769771,0.4233914,0.4344564,0.07625309,0.51570123,0.39593086,0.095898986,0.7499564,0.3937238,0.09435758,0.7226898,0.3867457,0.17843792,0.71462053,0.36363256,0.17530777,0.50464416,0.3937063,0.325094,0.65307325,0.379978,0.33038932,0.5593023,0.50744045,0.38194546,0.73323494,0.4890926,0.38260186,0.3859702,0.35264063,0.42997804,0.60242134,0.34449372,0.4322185,0.6614466,0.3883667,0.6099363,0.4725135,0.37929252,0.61072874,0.60130036,0.37081885,0.80735695,0.6887696,0.3682341,0.79835534,0.70284265
Peacock,0.5880939,0.77720577,0.61149096,0.57813066,0.7881885,0.6361281,0.5768806,0.78638184,0.510971,0.5535886,0.7686294,0.8068661,0.5529975,0.7690187,0.7439439,0.5409654,0.7096794,0.5870441,0.56554466,0.7114785,0.8465207,0.56566936,0.590959,0.45946014,0.582866,0.59730244,0.56707805,0.66164833,0.60304856,0.43853462,0.6680533,0.60611564,0.63885635,0.5051813,0.5057593,0.8170884,0.51721805,0.5088082,0.63836455,0.4787635,0.36322376,0.78965515,0.4831604,0.35796613,0.5794618,0.42009082,0.20770465,0.6242542,0.4187169,0.2056152,0.36253703
Peacock,0.5445566,0.15916483,0.6568253,0.5238566,0.15465562,0.6140833,0.5242821,0.15398413,0.7244345,0.500459,0.19388647,0.7451799,0.49763405,0.18831849,0.66240704,0.50813323,0.26279813,0.61254185,0.48967877,0.2622781,0.59850466,0.5151352,0.4085412,0.46834165,0.50314265,0.39320043,0.62553746,0.6033215,0.4438371,0.8073878,0.5879869,0.4287114,0.40202373,0.47388998,0.507459,0.8504157,0.46355683,0.5032942,0.70735216,0.46696636,0.6584954,0.7067355,0.45705667,0.6465894,0.67845964,0.39479256,0.8081694,0.5798123,0.39529037,0.7949811,0.7243197
Peacock,0.5711012,0.89886004,0.83348906,0.5461636,0.9088759,0.55001396,0.5454675,0.9091321,0.53395206,0.50103444,0.8653371,0.7916345,0.501659,0.8669113,0.82587224,0.48517424,0.7584999,0.72647357,0.4767864,0.75247896,0.68194216,0.45538464,0.59026426,0.52456,0.45039162,0.58349353,0.79531294,0.5727237,0.55816835,0.73661435,0.5795388,0.55290025,0.7596941,0.41819823,0.49911457,0.7774831,0.4072642,0.49285972,0.59274375,0.35493922,0.3070371,0.71029353,0.3162247,0.3120069,0.772886,0.25461704,0.14927559,0.3469554,0.24133323,0.14786246,0.7926006
Peacock,0.63520944,0.79543877,0.70598125,0.61511606,0.80830365,0.7135708,0.61215526,0.799759,0.6154449,0.5488065,0.79128736,0.596575,0.5481245,0.75506526,0.7216466,0.4864754,0.7529974,0.37498328,0.523031,0.6226645,0.42926693,0.4537844,0.58382994,0.29345703,0.506212,0.4869761,0.8646055,0.6001236,0.5663016,0.7648665,0.62316364,0.42614675,0.8385775,0.38691872,0.48055097,0.66328114,0.40515035,0.43833905,0.6675298,0.3962945,0.30783623,0.59511304,0.39020255,0.30688393,0.5508566,0.37302634,0.19681571,0.6229739,0.3692316,0.18661614,0.5870049
Peacock,0.528407,0.8902748,0.5317042,0.5089802,0.9054121,0.59683627,0.5109923,0.90632296,0.57987696,0.46628696,0.8792738,0.6373484,0.47530404,0.8829208,0.79883975,0.4316212,0.780766,0.49102,0.4923033,0.7882988,0.8203025,0.44326618,0.6293568,0.27391008,0.52495265,0.63809013,0.77271897,0.5501066,0.6016117,0.24636978,0.60707945,0.5823459,0.84266204,0.4523185,0.52210635,0.6701801,0.47950518,0.51188475,0.60531294,0.46823552,0.3130854,0.42309546,0.4916556,0.28752485,0.5503147,0.43161067,0.10714388,0.7813179,0.437571,0.08419324,0.5707796
Peacock,0.4836569,0.050870597,0.63307804,0.46465313,0.044491403,0.65853596,0.46207488,0.04534781,0.52554977,0.44071606,0.0843894,0.50069946,0.43646005,0.08207118,0.641248,0.45268732,0.17546876,0.64245796,0.4244561,0.1746578,0.56580675,0.50244963,0.33939257,0.50040376,0.47760135,0.33327344,0.4415458,0.60931253,0.4000405,0.5800601,0.59964883,0.39107838,0.3980395,0.443225,0.43635362,0.81784785,0.42765564,0.4347519,0.7552227,0.48154485,0.6781759,0.71005386,0.45951426,0.6708599,0.71237326,0.4511831,0.9022523,0.75739205,0.4481448,0.8878104,0.7719232
