Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Camel,0.4290051,0.8327864,0.3438562,0.46673024,0.83426315,0.44751146,0.48043045,0.8334651,0.392781,0.48079747,0.80267763,0.5286983,0.4902482,0.7954922,0.5141263,0.44021443,0.7578901,0.80336505,0.45287627,0.7074796,0.505324,0.6423381,0.7927127,0.77678025,0.62334156,0.6970017,0.83624876,0.7626696,0.8206142,0.6963811,0.74634033,0.7109875,0.6913675,0.60128677,0.5778939,0.77827466,0.594944,0.5032089,0.5901616,0.8676851,0.61680955,0.83196473,0.8401739,0.52421796,0.9302681,0.82871014,0.8112158,0.6415063,0.80147666,0.7230385,0.5470053
Camel,0.2771719,0.30934903,0.67743546,0.28464478,0.29262683,0.6454212,0.2846085,0.2895074,0.69189185,0.32657525,0.28829485,0.7651115,0.32721102,0.2830251,0.70627326,0.37101558,0.33256724,0.602258,0.36966598,0.31387067,0.6391051,0.48024198,0.27051535,0.5489006,0.48318315,0.24546942,0.7959217,0.5767889,0.28293434,0.49783275,0.5886342,0.2563014,0.62350196,0.54573447,0.45964515,0.59010494,0.54785633,0.46413282,0.77441585,0.7467737,0.45514375,0.6389348,0.7623386,0.45843703,0.68601394,0.73221296,0.31404772,0.29211083,0.749503,0.3015001,0.29858196
Camel,0.22679158,0.3654851,0.7635505,0.24322903,0.34576952,0.7240081,0.24271674,0.34678096,0.7076318,0.2909604,0.3649397,0.8395049,0.29507273,0.36924574,0.8238789,0.34321114,0.45998317,0.8210469,0.3553051,0.44370916,0.84468985,0.52724606,0.44531173,0.7703439,0.53245115,0.43221274,0.6172187,0.672045,0.41632646,0.70670706,0.6818516,0.39239666,0.76132816,0.51746523,0.66218054,0.85098916,0.51977193,0.66594887,0.7017433,0.7511726,0.6171348,0.8551648,0.7826125,0.6233203,0.8953455,0.7665268,0.389574,0.6963491,0.7906893,0.36608896,0.77103037
Camel,0.3671997,0.67362493,0.6567755,0.38537094,0.67745274,0.63313574,0.38459575,0.67711127,0.7109903,0.3995704,0.62859374,0.80728906,0.3987899,0.636891,0.7475328,0.3973153,0.56739223,0.6349097,0.3862344,0.5790511,0.694379,0.54305094,0.5808232,0.414467,0.54425555,0.5882172,0.654194,0.65852225,0.5933444,0.30054885,0.6406424,0.6014203,0.53349787,0.49569803,0.3993738,0.77120143,0.49755764,0.40233266,0.6247913,0.70018244,0.40812588,0.77699304,0.68483114,0.4200886,0.64919114,0.7132533,0.59662396,0.36511797,0.69432306,0.60323995,0.51279235
Camel,0.3682386,0.5400233,0.648557,0.37477487,0.54177785,0.6734053,0.3760283,0.540197,0.63830477,0.38991737,0.5120857,0.47740865,0.39005718,0.50983727,0.45933384,0.3944704,0.47128522,0.6239043,0.38392857,0.4693619,0.43509805,0.48639703,0.46503475,0.45536083,0.47854602,0.46478444,0.41963837,0.56779945,0.472201,0.5130359,0.56625515,0.47815397,0.35784096,0.49083853,0.3773137,0.4862001,0.47764465,0.38009596,0.53949064,0.5821213,0.34638843,0.45773226,0.58220714,0.3516105,0.32521945,0.6074561,0.46873644,0.12529932,0.6014246,0.47769877,0.17215715
Camel,0.35530585,0.25400424,0.75422066,0.37534156,0.26356035,0.5883986,0.37423438,0.2630343,0.5727769,0.37913945,0.31440422,0.75136024,0.3800764,0.31457114,0.6322098,0.34427476,0.3728699,0.7999233,0.3431443,0.37145215,0.709917,0.5053455,0.42067236,0.7894159,0.5084416,0.4104324,0.7191434,0.6336391,0.41337344,0.75394565,0.63842136,0.40774348,0.5325427,0.47910213,0.6334776,0.7037867,0.47168317,0.6439638,0.6982002,0.68709016,0.6282719,0.7713373,0.70978,0.63394475,0.867821,0.6884231,0.4102327,0.6563948,0.72061193,0.3967475,0.8195303
Camel,0.4501644,0.77849233,0.75428283,0.47795928,0.7724669,0.67564774,0.4782259,0.7697841,0.6750084,0.48517695,0.6962634,0.8677715,0.4856,0.6902867,0.74725693,0.4521027,0.62725925,0.81720144,0.43724346,0.5911582,0.8174957,0.6501631,0.5499137,0.76661485,0.6184326,0.51098126,0.53507024,0.83398426,0.48139772,0.65431505,0.74936795,0.44872963,0.3638854,0.5849321,0.29745707,0.8821967,0.57837415,0.2766938,0.88961226,0.89925003,0.27073485,0.87166387,0.8139048,0.27849117,0.2854536,0.8683515,0.5796765,0.567455,0.8255415,0.5465083,0.45460388
Camel,0.20527649,0.56127274,0.6722035,0.22399786,0.5843097,0.8499497,0.22317511,0.58330745,0.76504,0.27833965,0.5630238,0.7508116,0.27296466,0.5658941,0.71597147,0.35156432,0.48340535,0.72190374,0.34462452,0.4643645,0.71353525,0.56922853,0.50649464,0.71188855,0.55961645,0.5017149,0.9064251,0.7222968,0.52781653,0.7857779,0.7169332,0.5245935,0.5413467,0.61286086,0.27904037,0.70217454,0.6053634,0.28094786,0.5613789,0.9225447,0.31141213,0.8752664,0.8936108,0.31412876,0.76736057,0.88023967,0.61301684,0.517604,0.83857137,0.53829765,0.29606712
Camel,0.38939118,0.6031162,0.699625,0.40457287,0.61647433,0.7436602,0.4011798,0.6175606,0.7645528,0.44786832,0.6018959,0.636884,0.43807656,0.60468906,0.66979265,0.5291106,0.53005046,0.46240178,0.40655762,0.53013784,0.8191549,0.6490984,0.54545194,0.8505572,0.28604332,0.51990014,0.7889439,0.773902,0.56646883,0.8794106,0.17433424,0.5278749,0.7297348,0.6083357,0.33873132,0.8592027,0.5948306,0.33058095,0.80788195,0.8187451,0.3664598,0.91175234,0.7864437,0.38020232,0.47296566,0.8122279,0.5651187,0.56622976,0.7800245,0.5492544,0.55864704
Camel,0.3444908,0.5650098,0.42656815,0.37162858,0.570759,0.544642,0.3932878,0.5790073,0.31558248,0.3868254,0.5155595,0.755079,0.40794063,0.5146896,0.6226545,0.32497513,0.4311509,0.44461495,0.46393722,0.36298135,0.42384055,0.2908561,0.6475733,0.7686562,0.6522624,0.4226892,0.5996259,0.3354234,0.8348754,0.32767516,0.3380564,0.83615625,0.7175219,0.5449183,0.11293453,0.77206326,0.5861236,0.12732986,0.59025633,0.94176805,0.23428027,0.69944304,0.94216764,0.23898384,0.70574164,0.655175,0.30881873,0.3921689,0.93774617,0.5726459,0.7442239
Camel,0.3004182,0.5591445,0.5165427,0.32586402,0.55665535,0.49679184,0.31741112,0.55743456,0.63352716,0.36468047,0.5120716,0.67316103,0.3568047,0.5100326,0.7476861,0.38556266,0.4460996,0.7515736,0.33417156,0.4651439,0.62837064,0.526886,0.44120285,0.38977548,0.2891248,0.605589,0.91786355,0.69613624,0.45345965,0.7620822,0.28692457,0.72592264,0.9168913,0.4842258,0.2603207,0.6098111,0.46892723,0.26439285,0.44766426,0.7542573,0.3373033,0.84959155,0.7339243,0.3398676,0.7531812,0.73279834,0.53381467,0.58708656,0.7349838,0.5380598,0.4978338
Camel,0.6714577,0.67577744,0.24793902,0.68420005,0.69041795,0.3894774,0.64628416,0.6932361,0.41537854,0.69487023,0.65370023,0.3573779,0.5670775,0.64427817,0.5173499,0.6887769,0.504328,0.36691755,0.45993245,0.54416454,0.4981835,0.6716465,0.34770253,0.3696943,0.3203533,0.4725375,0.08943231,0.64854974,0.60055864,0.15537979,0.3074333,0.4663945,0.6784623,0.55335355,0.15456584,0.40731052,0.40564397,0.19834302,0.34019098,0.48074514,0.32693136,0.029991543,0.2723806,0.18929626,0.5683151,0.31472316,0.46323258,0.10684102,0.31300932,0.46964315,0.36831912
Camel,0.10759568,0.8184418,0.45798573,0.14884394,0.8128937,0.61548686,0.14929004,0.814438,0.4541859,0.19034103,0.7286208,0.7625393,0.19107115,0.7300313,0.8090477,0.17593788,0.6428265,0.71003336,0.15458947,0.5996276,0.6673808,0.46636772,0.62696815,0.824576,0.37721702,0.5907265,0.45227936,0.68825203,0.6553855,0.67788756,0.52626455,0.5963684,0.47620746,0.4807844,0.3230187,0.84526443,0.4353397,0.29522502,0.70008314,0.8743436,0.33880535,0.78145105,0.7185273,0.31606945,0.4705563,0.82724637,0.7279629,0.49951524,0.71009165,0.620183,0.28269652
Camel,0.33515823,0.69354314,0.6940937,0.3522427,0.69426405,0.52079266,0.35575134,0.6934257,0.6027164,0.35806036,0.6391516,0.7204493,0.36062938,0.6418195,0.63646275,0.33131844,0.58478284,0.8599282,0.32728475,0.5762185,0.8632033,0.49162963,0.5331345,0.74473655,0.48449433,0.5231514,0.88483244,0.6454268,0.5289014,0.7576203,0.60922074,0.5098185,0.4499535,0.44104582,0.30718675,0.76227045,0.43890467,0.30244544,0.7075448,0.69802237,0.308644,0.880652,0.6604477,0.31579018,0.59798676,0.68305707,0.5304478,0.37025106,0.65088725,0.49481836,0.62289053
Camel,0.14496475,0.45964634,0.49972373,0.1717421,0.4450413,0.52312267,0.16927436,0.44793925,0.448352,0.2199763,0.4836021,0.5970788,0.21481483,0.4920107,0.5221373,0.22434478,0.56809634,0.76541525,0.21964785,0.5993193,0.78971964,0.44454485,0.5351802,0.58244777,0.43544856,0.5441733,0.6436531,0.64290464,0.46451062,0.6740556,0.6433358,0.4657937,0.80937123,0.5079885,0.75212455,0.7593232,0.49822706,0.78252035,0.87776315,0.89082366,0.6874663,0.54051477,0.89643794,0.7369973,0.8625234,0.899062,0.35089207,0.63605064,0.900419,0.35405618,0.6771798
Camel,0.51309687,0.5996314,0.45361698,0.5096533,0.6154735,0.6577727,0.48964483,0.6077365,0.42042208,0.52412903,0.606273,0.5716458,0.47449517,0.59790105,0.5774823,0.56581604,0.54385775,0.53110445,0.46342582,0.54539406,0.4749277,0.6848974,0.5584459,0.6325447,0.4261308,0.6420754,0.85839236,0.79854876,0.5689143,0.70222956,0.41014826,0.7529793,0.88593507,0.62117064,0.38409573,0.6962164,0.610583,0.37287852,0.6771246,0.82127,0.38619894,0.7003176,0.8104179,0.38621446,0.55347574,0.8160777,0.56405747,0.30744934,0.8044407,0.53512645,0.4360812
Camel,0.30831918,0.5291319,0.6696963,0.31444103,0.5584734,0.7462767,0.28727433,0.5371884,0.87920064,0.3524851,0.55871826,0.7505344,0.2960864,0.5193253,0.7574581,0.43224114,0.4935893,0.67337525,0.33598983,0.4473351,0.71055907,0.6025114,0.50972515,0.8360779,0.23950717,0.56461835,0.85435545,0.74801034,0.5468681,0.8070942,0.17542759,0.67832184,0.8760395,0.63607675,0.31892577,0.8664079,0.6235159,0.31092578,0.8017902,0.8702847,0.32644984,0.60597134,0.84228086,0.3279446,0.6160901,0.8601277,0.5774385,0.68352115,0.8216991,0.53455496,0.473925
Camel,0.07571144,0.23111027,0.7246395,0.09413426,0.20204276,0.7261474,0.09921147,0.19073784,0.87072676,0.17319986,0.2100706,0.74388355,0.18951401,0.19472998,0.8011773,0.25752485,0.3779652,0.60223526,0.28853536,0.2834627,0.55563223,0.5007056,0.3437094,0.6588972,0.5464452,0.24467096,0.7971732,0.7069478,0.298183,0.5660312,0.7668114,0.16569777,0.42691296,0.48064798,0.7067011,0.64730024,0.49203724,0.63944906,0.8717934,0.8208664,0.6086195,0.3354262,0.8864824,0.5351712,0.8613416,0.7965358,0.3188091,0.596399,0.86135066,0.16828574,0.77065027
Camel,0.2836886,0.7149568,0.66729444,0.30638066,0.71188325,0.7794336,0.30963585,0.7113606,0.77696097,0.3133638,0.63967067,0.85579556,0.31725004,0.64291096,0.8427472,0.2905806,0.5807032,0.80813295,0.30414662,0.56765646,0.85656834,0.49207434,0.56617594,0.61495936,0.48539627,0.56388783,0.86975247,0.6525743,0.61057734,0.6735301,0.6454104,0.6127377,0.5487629,0.42006877,0.30017796,0.54910064,0.42358562,0.29897624,0.83251506,0.7197793,0.31605133,0.91390175,0.71209145,0.3264121,0.75019073,0.71258926,0.6178456,0.43759152,0.6976491,0.6066667,0.626006
Camel,0.39195666,0.6806256,0.65983015,0.41981733,0.6850324,0.6235193,0.4193066,0.6841809,0.5417166,0.44387448,0.62155086,0.71831185,0.4468189,0.62367505,0.7669518,0.45808014,0.53627306,0.7312863,0.4477657,0.5417866,0.7075569,0.6515694,0.55487555,0.5574404,0.64149344,0.5568909,0.787054,0.81182814,0.55973804,0.26998636,0.7843218,0.55807847,0.65571994,0.60836947,0.30178142,0.74700135,0.60281616,0.31730676,0.80226684,0.89011365,0.29034236,0.77269137,0.8284059,0.32649124,0.6927415,0.8971338,0.56386954,0.6407294,0.82992536,0.5498868,0.61722136
Camel,0.5131827,0.6239164,0.39664656,0.5189219,0.62197036,0.4185109,0.5238954,0.62404615,0.5223497,0.5224631,0.59556997,0.55870783,0.52704036,0.59997636,0.6566618,0.5063607,0.5601913,0.66639817,0.5051188,0.5695548,0.56024957,0.60599375,0.5275652,0.6389389,0.60168463,0.53632766,0.63716274,0.71035856,0.5286968,0.46551895,0.7072649,0.5352877,0.55663025,0.6013657,0.4339496,0.43424168,0.5911204,0.43613833,0.4582347,0.76002604,0.37997037,0.8203952,0.745931,0.38978162,0.4768781,0.7548189,0.5315045,0.3695899,0.7524075,0.5338192,0.5135524
Camel,0.61123574,0.6069527,0.16901158,0.60379225,0.62484115,0.30053878,0.6041196,0.6247263,0.29684404,0.5382899,0.62531483,0.4713348,0.5438479,0.6266161,0.47041923,0.46161416,0.5578676,0.5234928,0.50497,0.52949417,0.45308945,0.4324982,0.5821663,0.102693945,0.5754366,0.4971803,0.12484488,0.28943875,0.86665636,0.4089216,0.29111022,0.867103,0.6717086,0.47955978,0.28236902,0.6028473,0.4996344,0.28489104,0.6280252,0.8739268,0.19236147,0.8060157,0.8654907,0.2016252,0.75412375,0.88491607,0.49482998,0.6224317,0.87733513,0.49192438,0.7781952
Camel,0.4620289,0.3124095,0.4736724,0.47237784,0.3136635,0.54114723,0.47189492,0.31978646,0.36391675,0.47832432,0.33748913,0.49619603,0.47783378,0.35552537,0.50888723,0.43948656,0.35467353,0.6739119,0.46489763,0.3990807,0.76261854,0.4089017,0.25454694,0.9333361,0.55426383,0.41474167,0.44702232,0.40514246,0.15633643,0.7890279,0.6505899,0.41952556,0.68512017,0.5084268,0.49889722,0.3833979,0.51283205,0.5371128,0.65595144,0.6137006,0.41332495,0.20445634,0.6934922,0.5747868,0.76229763,0.67431056,0.4024505,0.27249515,0.6863904,0.4119274,0.605547
Camel,0.31603724,0.7764656,0.707462,0.34310624,0.7696693,0.59967923,0.3436283,0.76986307,0.6237206,0.37401533,0.71518826,0.75719905,0.37387118,0.7170629,0.7280312,0.329296,0.65512383,0.63322425,0.36010152,0.64509696,0.4765618,0.583151,0.5912091,0.19654715,0.56941146,0.5987659,0.45306504,0.7443177,0.61374724,0.47670376,0.73207295,0.6121547,0.4383389,0.48253137,0.29968014,0.6948505,0.48678544,0.30546123,0.67176026,0.82101226,0.2973848,0.8316929,0.7923329,0.30460334,0.5792463,0.79444075,0.59245944,0.7528918,0.7789167,0.5825829,0.7849103
Camel,0.28664026,0.7846086,0.74925977,0.30237073,0.80279523,0.6761399,0.30064172,0.80230886,0.6402954,0.34049046,0.788505,0.86373276,0.335587,0.7861907,0.83532536,0.38879377,0.7223491,0.69185483,0.37813115,0.70324975,0.74909,0.5529784,0.71625316,0.5310974,0.5386633,0.7085557,0.7840934,0.6754645,0.727371,0.55293447,0.67260575,0.70993334,0.574072,0.5050317,0.5080616,0.86830604,0.5005927,0.5017996,0.6639342,0.74999666,0.50309706,0.77336884,0.73159635,0.50590295,0.7423346,0.7405248,0.72089016,0.56327075,0.727274,0.70983803,0.7758183
Camel,0.26290527,0.6383788,0.6443942,0.28061256,0.6401673,0.6514605,0.28249228,0.6379567,0.6130886,0.2984722,0.592907,0.7201923,0.29970124,0.5927733,0.58718574,0.2904019,0.53239113,0.72856605,0.28666905,0.52725524,0.66459674,0.44677946,0.514982,0.41578567,0.44455564,0.50825924,0.69005865,0.5530974,0.51603806,0.668902,0.5468636,0.50934154,0.5785695,0.38998556,0.3369533,0.65201646,0.39191973,0.33800724,0.8102247,0.6212456,0.31340083,0.818347,0.60490465,0.31984806,0.79680115,0.62257147,0.5089727,0.6129163,0.61196953,0.51036763,0.44172338
Camel,0.38496268,0.29976937,0.7695127,0.40568316,0.30150977,0.6431315,0.40460914,0.30283716,0.6963793,0.4332861,0.3497758,0.86691475,0.43508086,0.34642243,0.8548082,0.4457813,0.42337045,0.84915835,0.4495744,0.42293632,0.85075927,0.62644196,0.4242358,0.7541922,0.63636494,0.4199817,0.741194,0.7863091,0.4054063,0.7351292,0.79275423,0.39488697,0.71148413,0.63153034,0.63453656,0.7754123,0.6291351,0.6407144,0.84929127,0.91012967,0.63912004,0.8261996,0.93708557,0.64939725,0.92680264,0.90039027,0.39868385,0.8248819,0.92612517,0.3791908,0.76948255
Camel,0.24911383,0.31523693,0.6322639,0.27413425,0.31389767,0.58633864,0.27151135,0.31395367,0.56551933,0.30222616,0.34244704,0.695612,0.3066123,0.34848204,0.789504,0.2931061,0.41228086,0.7541361,0.31846452,0.41716087,0.7062716,0.46555883,0.41265285,0.5373396,0.4764735,0.41542837,0.61756414,0.5686994,0.3860143,0.41694474,0.59395623,0.37458846,0.56133544,0.49924204,0.60254115,0.7971577,0.5058723,0.59970146,0.8418685,0.6526057,0.5900926,0.6369636,0.7317237,0.5795332,0.69188684,0.6103174,0.40065414,0.4668595,0.6832437,0.37851444,0.66470265
Camel,0.31202,0.45102662,0.4993594,0.33390504,0.45183992,0.6293618,0.33892015,0.4570959,0.5473313,0.3606412,0.48778296,0.79110926,0.3625896,0.49957183,0.6648592,0.32425365,0.54285794,0.6411868,0.3651728,0.5539699,0.62403387,0.28860718,0.3930909,0.8876116,0.5031419,0.5591025,0.19149801,0.28740516,0.2737637,0.8474372,0.704205,0.53642344,0.3301075,0.48399243,0.71384573,0.7307373,0.4757628,0.73593014,0.7046106,0.73489213,0.66756296,0.7401372,0.7474536,0.662486,0.8018176,0.7270872,0.4763424,0.47921255,0.73682743,0.4692492,0.47180563
Camel,0.40196538,0.61206114,0.5208799,0.4194117,0.622264,0.6097033,0.41465297,0.6251085,0.64413285,0.46412805,0.6100115,0.7336766,0.45171958,0.61161876,0.715959,0.5401248,0.52662474,0.33331367,0.43811366,0.54822737,0.7716373,0.6580997,0.5451681,0.71058613,0.29362136,0.5233514,0.9068578,0.7903318,0.5677939,0.7817383,0.17533241,0.52903247,0.5768492,0.6075267,0.3330894,0.73256904,0.59681195,0.32654178,0.5891033,0.8329287,0.36744252,0.71292835,0.78835136,0.37789506,0.53159696,0.83463746,0.5671894,0.62180126,0.79879814,0.56384087,0.5972661
Camel,0.44177872,0.29062915,0.65580744,0.4608836,0.2976914,0.73306525,0.45803854,0.29893154,0.6962064,0.4699402,0.3531022,0.7828062,0.46724582,0.3483279,0.7896015,0.44676006,0.41607514,0.7782408,0.44360957,0.40915227,0.6872445,0.5966542,0.43579087,0.7712923,0.59367234,0.43091547,0.6111401,0.73188263,0.4167188,0.40206376,0.7321068,0.41911986,0.35915607,0.5436655,0.6196284,0.6246576,0.53968304,0.6401674,0.7654349,0.7963616,0.6177718,0.5908508,0.81469065,0.6338651,0.60539436,0.8110854,0.4074772,0.58906925,0.83611435,0.40884846,0.64788187
Camel,0.3307708,0.29021466,0.3008405,0.30960336,0.2829234,0.30204484,0.32255286,0.2731089,0.35666725,0.27017006,0.30753475,0.24655904,0.28658897,0.28624085,0.17724226,0.24207646,0.438805,0.41409028,0.22835694,0.3635502,0.35254237,0.50185746,0.46356037,0.48266733,0.5073216,0.31279722,0.570408,0.7285325,0.39529654,0.28697202,0.77450246,0.2260623,0.30459782,0.4725926,0.82192695,0.74147654,0.4842513,0.70506406,0.42531598,0.87008977,0.7541468,0.42372346,0.9107959,0.61724234,0.6674532,0.8430058,0.5761748,0.062200986,0.8002889,0.3516193,0.14615923
Camel,0.3339209,0.41061038,0.7189508,0.35082442,0.41093993,0.52401155,0.35375366,0.4106845,0.658223,0.3727049,0.4534577,0.7286349,0.37935942,0.45835543,0.6221806,0.3200835,0.53614646,0.71394384,0.40997672,0.53249705,0.8503149,0.25410083,0.40311524,0.8285877,0.54318434,0.5290965,0.65653485,0.21959269,0.27665392,0.6943686,0.69069,0.52712303,0.41632557,0.5068774,0.73592746,0.7024505,0.5235959,0.72264475,0.84410584,0.6783846,0.74389577,0.67374086,0.75561875,0.7490494,0.6314496,0.6900389,0.54918694,0.4238262,0.7367473,0.53454393,0.6157104
Camel,0.33052644,0.419596,0.76371425,0.34032014,0.39313465,0.8021492,0.34382784,0.39181277,0.54837453,0.39073992,0.3879873,0.5654934,0.40795478,0.38557306,0.66834044,0.4130312,0.47295856,0.7940249,0.5143279,0.46564683,0.6979881,0.27650166,0.48548922,0.71585983,0.69091237,0.4409447,0.9182364,0.13380167,0.49012005,0.8651326,0.86270016,0.41012332,0.71754783,0.6203842,0.69373024,0.68093884,0.63667005,0.68240935,0.84063464,0.93477833,0.66864747,0.6823182,0.9431528,0.67471725,0.7415219,0.9291959,0.41437516,0.7510388,0.9377158,0.3949509,0.80992335
Camel,0.5645736,0.6123941,0.43180728,0.5697506,0.59878236,0.5409648,0.57174146,0.6013964,0.60399395,0.56609017,0.53929996,0.48875543,0.5649997,0.5478911,0.63170254,0.514619,0.4715551,0.3414093,0.49290368,0.5093767,0.5483868,0.36793882,0.40306926,0.5563856,0.36281198,0.41085884,0.4708673,0.4086527,0.4925778,0.33116597,0.40390852,0.4916349,0.45038947,0.52097327,0.255901,0.7404883,0.5197326,0.2732642,0.764629,0.76534015,0.20065206,0.74326336,0.6897264,0.26946542,0.675515,0.77938414,0.41329506,0.6069848,0.72773033,0.42301986,0.51985234
Camel,0.49242604,0.29638666,0.50021464,0.5023517,0.29794243,0.505078,0.5013261,0.29639584,0.44114417,0.51031774,0.3337605,0.6739047,0.5072568,0.332652,0.40484563,0.49761692,0.40318543,0.4671679,0.5019478,0.38697848,0.4945311,0.6393496,0.4376919,0.70682085,0.63855886,0.43106812,0.6030305,0.7361586,0.44748098,0.47811824,0.7509943,0.44358343,0.25454205,0.6000108,0.5994208,0.43215367,0.59847146,0.60996616,0.4984283,0.78066695,0.60660857,0.24329242,0.7994313,0.6167814,0.61273515,0.7975191,0.45178542,0.20847394,0.8164641,0.44633958,0.47734663
Camel,0.34494716,0.37771732,0.39395735,0.36087054,0.37285343,0.37918058,0.36541137,0.37530628,0.33920288,0.37922686,0.3868151,0.38476053,0.38408703,0.3908411,0.31000572,0.39179242,0.4348382,0.59436125,0.39440748,0.42063352,0.530174,0.48991945,0.41753933,0.63701665,0.4815608,0.4168676,0.47743538,0.5755166,0.40301675,0.45561913,0.5760314,0.40236628,0.49214876,0.48746338,0.5346169,0.54126734,0.4865526,0.5367691,0.458838,0.6222181,0.5157979,0.46799833,0.634798,0.5194452,0.74339926,0.6172354,0.38904828,0.4122188,0.6198659,0.39302647,0.30972075
Camel,0.392634,0.34264565,0.45086935,0.41171226,0.35019016,0.44770736,0.41612655,0.3546473,0.40604675,0.4177105,0.37544551,0.5693007,0.4219201,0.3679057,0.35569042,0.37779367,0.42492726,0.78733736,0.37652466,0.413645,0.63020474,0.5361683,0.42439517,0.55352724,0.5343245,0.42429295,0.60401654,0.6435797,0.41154248,0.53794944,0.65516025,0.40686542,0.54967904,0.44886228,0.6006865,0.7366238,0.4528638,0.60751987,0.5966009,0.6973913,0.6129744,0.6860703,0.7123828,0.61044216,0.66644067,0.695895,0.42573348,0.5694072,0.7160708,0.40950787,0.56458473
Camel,0.36835468,0.68160814,0.71050227,0.38657007,0.67943823,0.53540915,0.38774413,0.6786643,0.59809154,0.388981,0.6293292,0.7254118,0.38841134,0.635633,0.7565083,0.3577057,0.58477336,0.7022782,0.35250878,0.58403873,0.8262249,0.49789616,0.5676524,0.5518292,0.4988452,0.5659697,0.7732607,0.6210942,0.5832009,0.59245425,0.60719544,0.5736577,0.5950284,0.44712427,0.37971693,0.6503083,0.44788206,0.38236478,0.7270624,0.66591483,0.36297897,0.9110999,0.64149755,0.37532812,0.6607147,0.68021333,0.57458204,0.49045494,0.65540445,0.5715822,0.6833659
Camel,0.12504072,0.59500897,0.5332567,0.13933071,0.5939892,0.5073918,0.13753976,0.59451896,0.5185811,0.15172364,0.55769074,0.83329284,0.14884216,0.55883205,0.78663355,0.14524412,0.5179053,0.83692545,0.13113348,0.521785,0.5082593,0.27569348,0.5278252,0.40929568,0.10809377,0.6294625,0.5270164,0.3800702,0.5648427,0.6454642,0.12026259,0.7241977,0.63252676,0.26282313,0.37504914,0.68157625,0.2624761,0.3712072,0.75234926,0.43949446,0.39582148,0.7438699,0.4264604,0.40157357,0.6119904,0.42778328,0.56862265,0.59234095,0.42151317,0.5678515,0.5364341
Camel,0.33607975,0.6903847,0.52899855,0.35512918,0.6952315,0.55032295,0.35464767,0.6993135,0.5162801,0.36863565,0.7330998,0.7475666,0.36657965,0.7347824,0.7065751,0.3398688,0.79071534,0.72011757,0.3423655,0.7920405,0.5880374,0.49902865,0.79552376,0.662377,0.50710124,0.7930839,0.6319772,0.62544733,0.77921337,0.43557078,0.6488286,0.7731259,0.3431809,0.48225066,0.9405721,0.49182594,0.48803475,0.948253,0.50712466,0.65326226,0.911343,0.42916742,0.7366388,0.9197215,0.61608016,0.7155322,0.77742106,0.22280127,0.74307615,0.7681303,0.6608285
Camel,0.1120016,0.34457105,0.6802913,0.124685846,0.31917194,0.74390787,0.12469402,0.3126254,0.81230044,0.19644117,0.31282786,0.79454476,0.20474052,0.310421,0.7366599,0.29386815,0.42299122,0.81039673,0.30928898,0.40758905,0.89967954,0.53738236,0.45005494,0.79335314,0.54766387,0.43908328,0.738927,0.739751,0.4345082,0.62754947,0.76260066,0.4373085,0.62336355,0.4654463,0.7437715,0.8675698,0.46825948,0.74024266,0.68843883,0.79794365,0.7177558,0.70373577,0.84907746,0.7423462,0.7860692,0.79678595,0.43030772,0.51054895,0.83684415,0.40791944,0.59842706
Camel,0.25138488,0.7769213,0.57570636,0.26506245,0.798549,0.46580833,0.26237392,0.79573417,0.5982434,0.30432895,0.7930255,0.87763935,0.29904434,0.7891091,0.811322,0.3483227,0.7278116,0.6909732,0.3396332,0.7113861,0.82183737,0.506001,0.7107545,0.4579896,0.49845594,0.7063345,0.6636871,0.64662796,0.7245609,0.42428738,0.6337818,0.711941,0.53020865,0.48174894,0.50018424,0.84128714,0.4753435,0.49720886,0.87103885,0.72199744,0.5035844,0.79901314,0.70162165,0.50914216,0.8422495,0.71365255,0.7133591,0.44957244,0.6979754,0.70928395,0.66380733
Camel,0.42604578,0.67844903,0.5534775,0.44329187,0.67921644,0.6295097,0.44503927,0.6806526,0.5893629,0.45966342,0.63766015,0.5962694,0.46053264,0.64723283,0.60118335,0.45893684,0.5874051,0.8594961,0.4525882,0.5760902,0.7611583,0.6012585,0.55391705,0.5466594,0.5932271,0.56188554,0.81050533,0.736543,0.5772049,0.46143633,0.7150879,0.57083905,0.4512492,0.5692594,0.3904446,0.54398113,0.5580824,0.3907843,0.7064182,0.76750624,0.3919577,0.6900812,0.7468873,0.3990672,0.6666644,0.78200275,0.57519704,0.27614942,0.75919074,0.572748,0.55874455
