Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Locust,0.48965415,0.13040504,0.84143776,0.4779981,0.14133805,0.77609265,0.47815952,0.13919832,0.6294614,0.49826446,0.18678418,0.7397444,0.49516815,0.18464558,0.72475415,0.5684146,0.23116842,0.8596187,0.5295118,0.25511464,0.7099894,0.5389625,0.34841475,0.6096684,0.52710575,0.34319812,0.6618485,0.5046987,0.46444017,0.539726,0.49957,0.463752,0.69103295,0.65029365,0.45751312,0.6468898,0.63559794,0.45571047,0.7195292,0.65629077,0.6648635,0.5504145,0.62574536,0.6496935,0.7177976,0.62188447,0.8569318,0.8380733,0.59819984,0.8176022,0.7795867
Locust,0.41120666,0.26631606,0.5976002,0.40981263,0.27781802,0.6589386,0.41006348,0.27867714,0.57691205,0.43461746,0.29354668,0.65773237,0.43296504,0.29537332,0.6407397,0.47931704,0.30891582,0.8278944,0.47417533,0.31714427,0.68400496,0.47018433,0.34400707,0.5395843,0.45901337,0.34984136,0.25725538,0.4114167,0.39841035,0.29913613,0.40604904,0.40040213,0.61437404,0.5440704,0.47982633,0.78406155,0.54080766,0.47858536,0.70385027,0.51218396,0.6314634,0.6571088,0.5070755,0.62963957,0.770957,0.442464,0.76587135,0.67248636,0.44408077,0.7550058,0.73701113
Locust,0.67746145,0.81721675,0.65786576,0.66238034,0.83708245,0.8418772,0.6622837,0.8381088,0.8660548,0.62149256,0.82085884,0.8583547,0.621285,0.8202537,0.89098155,0.62619627,0.7324921,0.8141341,0.6440413,0.73293823,0.73556644,0.6502418,0.58350253,0.59733176,0.6664903,0.5806239,0.6427504,0.654895,0.45567536,0.4464042,0.6688921,0.4564969,0.6252104,0.5869449,0.49824113,0.7086404,0.59000176,0.49641675,0.7197044,0.47939637,0.32604048,0.69304055,0.47518826,0.32361904,0.52175665,0.33580664,0.1574887,0.75046027,0.33555856,0.1613385,0.6834242
Locust,0.67173916,0.8962444,0.52602875,0.65788674,0.9213011,0.5702705,0.6556263,0.920864,0.5760172,0.6016938,0.9054406,0.7125377,0.6032179,0.9019015,0.6939576,0.59556663,0.79121184,0.7407173,0.62825876,0.7920064,0.6273295,0.64122134,0.63703114,0.593911,0.6674718,0.62462884,0.78430206,0.650036,0.49804166,0.3708842,0.6750311,0.49194023,0.6796024,0.57609445,0.54097146,0.8435299,0.5877773,0.53427935,0.7020594,0.4722072,0.30179822,0.844402,0.47332284,0.29840615,0.6910825,0.34509084,0.11805971,0.69705737,0.34383535,0.12068414,0.66490626
Locust,0.5840974,0.1857997,0.7636502,0.57185984,0.19734456,0.7297648,0.5724383,0.19630724,0.7793117,0.58371526,0.2353062,0.6619437,0.5835405,0.23174629,0.71362746,0.6278474,0.26676148,0.80867547,0.622831,0.26444623,0.6366202,0.6353092,0.3892244,0.35638195,0.63053125,0.3666039,0.52242726,0.63796115,0.45269963,0.42256445,0.63582253,0.45211634,0.5680343,0.69748807,0.44645882,0.59951943,0.7008606,0.44172668,0.5680801,0.6909018,0.5885249,0.48513675,0.68789893,0.5868479,0.47643775,0.62875426,0.71119833,0.60908276,0.6307898,0.7042063,0.7807498
Locust,0.5909764,0.09267295,0.5691176,0.5800394,0.0782321,0.37634835,0.5735626,0.08036667,0.55920327,0.55376273,0.09757748,0.7827809,0.5387854,0.099579975,0.70185137,0.5860293,0.17093185,0.7429439,0.525836,0.21920183,0.56613225,0.6564727,0.30639818,0.5887962,0.57233596,0.333413,0.5577406,0.7109522,0.41754606,0.68660456,0.58253556,0.47151956,0.38363287,0.6542074,0.42289984,0.66219187,0.60888803,0.43020853,0.64585984,0.65492034,0.65447956,0.65699744,0.60276824,0.6383203,0.592649,0.62227136,0.86818045,0.6775045,0.57315946,0.8227908,0.6373872
Locust,0.50315595,0.11634377,0.7658944,0.48452476,0.12686491,0.5291228,0.4846369,0.1276944,0.49913925,0.49022773,0.17451993,0.7909336,0.49269632,0.17406401,0.721078,0.55757254,0.21846333,0.8553032,0.54349184,0.24856211,0.62532574,0.5942792,0.3800138,0.6709577,0.5776699,0.37806055,0.7083423,0.64941543,0.26080295,0.24468835,0.6436874,0.24139248,0.3345117,0.6613408,0.44815356,0.8052317,0.6491137,0.4517464,0.7586084,0.64630985,0.68477225,0.7747455,0.6317952,0.67842156,0.7936084,0.5840168,0.9078561,0.72424537,0.57655716,0.89080983,0.7729851
Locust,0.5584796,0.7516242,0.57627606,0.5441885,0.74357164,0.66317797,0.5479565,0.74397814,0.59401494,0.55193746,0.7108241,0.7156453,0.5594664,0.70979995,0.7500957,0.58275694,0.69056386,0.6353186,0.6053631,0.698863,0.61569476,0.59142894,0.7982915,0.6302208,0.62823576,0.79668576,0.5274468,0.57500094,0.90737844,0.6681414,0.58804387,0.92334163,0.24597853,0.6047837,0.46897122,0.57139087,0.6378389,0.46904817,0.5535314,0.5639608,0.30189815,0.5489617,0.6363976,0.25521988,0.584742,0.45478773,0.15217166,0.8731219,0.64153975,0.09199813,0.71554816
Locust,0.6898428,0.8681667,0.66417766,0.67940503,0.8785591,0.68974525,0.68220764,0.8786465,0.68949926,0.6573699,0.86007893,0.7331851,0.6630535,0.8644256,0.7842318,0.65742826,0.79484165,0.7827396,0.66265434,0.796771,0.78634983,0.69087076,0.65095365,0.69771284,0.69728863,0.64679265,0.56977576,0.6844013,0.55364585,0.52951527,0.6909974,0.54773057,0.4659352,0.5893833,0.5882942,0.630622,0.5885271,0.58892626,0.57381934,0.49255848,0.44887298,0.5759269,0.48667118,0.44329354,0.67082196,0.36725783,0.32660753,0.66432124,0.36758044,0.32798183,0.6756323
Locust,0.58227855,0.7742098,0.46413472,0.5713167,0.7939996,0.3866233,0.57553744,0.7919834,0.4852562,0.5269722,0.7954362,0.41553074,0.53340477,0.7960478,0.61076313,0.50678843,0.7411812,0.5865418,0.52842605,0.70754206,0.68705684,0.5471514,0.5558717,0.3377295,0.5546186,0.55637544,0.4996711,0.54631287,0.54607755,0.13348463,0.5963493,0.4378916,0.35478902,0.5227916,0.48560485,0.655966,0.52691805,0.47459975,0.5935836,0.5275852,0.36544874,0.3685338,0.54259896,0.35685766,0.31214014,0.48357564,0.24141388,0.7614934,0.484296,0.23530214,0.43795067
Locust,0.6671149,0.09080277,0.74765795,0.65145826,0.09412482,0.7356374,0.6492411,0.092917114,0.6461129,0.6482713,0.1434624,0.86283517,0.64382476,0.14157331,0.7451483,0.6834917,0.20943582,0.7227973,0.645324,0.23093835,0.6812672,0.73385495,0.3889501,0.9069248,0.67480814,0.38264728,0.5384691,0.72819865,0.52594626,0.7778363,0.7040075,0.51546836,0.44472733,0.6397283,0.46894702,0.7987402,0.62672865,0.48098066,0.8457097,0.49045014,0.6682178,0.6571948,0.47896662,0.67899907,0.81270516,0.31063643,0.863799,0.78335875,0.31664512,0.8536889,0.49853885
Locust,0.5990305,0.87174934,0.69782776,0.5783016,0.87322444,0.3934706,0.57995766,0.8735434,0.44621503,0.5642185,0.8365338,0.55714244,0.56740636,0.8378456,0.7881718,0.58171135,0.7470889,0.59945524,0.6108838,0.7665627,0.66844153,0.6270593,0.6322661,0.4171931,0.667112,0.64131033,0.5815353,0.68528616,0.5213243,0.27500278,0.70276356,0.51755553,0.61069834,0.62466246,0.551012,0.69857407,0.642036,0.5599546,0.6543939,0.63968074,0.35490283,0.6743856,0.6579212,0.3533903,0.34549662,0.6355021,0.18105215,0.58923596,0.6496444,0.1736805,0.69119453
Locust,0.44585094,0.9168966,0.84010744,0.43218043,0.90090835,0.82603574,0.4332131,0.89927024,0.8849916,0.44927862,0.8559795,0.6405011,0.45143774,0.8495433,0.82538086,0.51782477,0.8091166,0.6852686,0.52604437,0.8199202,0.8651697,0.5438926,0.67655766,0.5854629,0.5576889,0.6769861,0.7324499,0.58233607,0.5404115,0.8156393,0.5931761,0.5402274,0.2778393,0.63431156,0.61979055,0.81678945,0.6482647,0.626626,0.84991443,0.6081708,0.3701674,0.5710454,0.6191438,0.3637222,0.7238716,0.50771713,0.17625487,0.81832635,0.52949697,0.15068504,0.73038745
Locust,0.5768173,0.81617594,0.6076414,0.5578753,0.8131332,0.53817034,0.5579677,0.81263936,0.5302921,0.55192554,0.7798597,0.6255199,0.5545452,0.7788874,0.5161011,0.5715726,0.7198983,0.6469532,0.6024785,0.7352239,0.74280936,0.590333,0.6118428,0.27447397,0.63583535,0.64537627,0.4876016,0.6367544,0.5859918,0.38675764,0.66324437,0.5796821,0.7628607,0.6141766,0.5226163,0.7444218,0.6406636,0.521804,0.63772696,0.6012425,0.39208427,0.500859,0.6288451,0.38560876,0.26807144,0.5505106,0.27704114,0.7026373,0.55071676,0.25073558,0.6527282
Locust,0.4333322,0.76916856,0.45081905,0.42404565,0.7892051,0.70969814,0.4230971,0.7895478,0.6813841,0.38980046,0.79271305,0.5523084,0.3885133,0.79538715,0.55571735,0.38011676,0.70582366,0.54667324,0.39368823,0.7065481,0.46326035,0.40312037,0.6422939,0.37465453,0.41976264,0.6278645,0.29765198,0.41144112,0.56230056,0.35272267,0.42205667,0.5666791,0.2803506,0.40233067,0.48325995,0.6181914,0.41503942,0.4858669,0.5854045,0.39704597,0.35501516,0.5190826,0.41262314,0.3425709,0.48197943,0.35071543,0.20951638,0.6484587,0.354793,0.20515683,0.45538485
Locust,0.6260582,0.28277382,0.4054417,0.613845,0.29429755,0.39735898,0.614445,0.28408158,0.32605436,0.62484646,0.32872552,0.45825475,0.62507665,0.309717,0.13163915,0.6816469,0.36888415,0.40926656,0.6815883,0.34935504,0.23417538,0.6994258,0.43951863,0.2585016,0.686202,0.4118325,0.10019771,0.69550043,0.4262566,0.09867412,0.67512655,0.3310667,0.15399425,0.720381,0.51404,0.3576532,0.717842,0.51123595,0.2961705,0.7250994,0.57022285,0.26920205,0.7162217,0.573038,0.24422915,0.6540202,0.69146293,0.3336714,0.6585989,0.68421084,0.32556996
Locust,0.627948,0.7661799,0.3742598,0.6360932,0.7770333,0.3781407,0.6312746,0.7802148,0.5270714,0.67066354,0.7648221,0.6360645,0.6672145,0.774089,0.50516737,0.6830351,0.6974396,0.79116493,0.6840228,0.70380765,0.66014254,0.7008118,0.5653439,0.63333917,0.70343333,0.56456804,0.6982198,0.70716035,0.4691701,0.56451744,0.70894873,0.4726167,0.43131983,0.6335423,0.49066707,0.73394865,0.6300459,0.4914549,0.675955,0.51615644,0.36113673,0.7864487,0.51272935,0.35908672,0.753705,0.33494458,0.23077193,0.37599394,0.3404658,0.24162006,0.2929394
Locust,0.45054105,0.102750495,0.72531474,0.43839476,0.12202197,0.6409295,0.4384639,0.12042025,0.66748,0.47065645,0.17271356,0.680782,0.46807352,0.17069982,0.66596925,0.56166726,0.21979682,0.86358535,0.54245925,0.22124267,0.7766335,0.5841495,0.3617614,0.7388408,0.5799279,0.3588115,0.7439843,0.6223012,0.4898847,0.6499705,0.6198276,0.49163234,0.647463,0.64623016,0.43415204,0.73156685,0.6454935,0.43503875,0.644226,0.64711493,0.63732433,0.7522412,0.6387701,0.63794905,0.7522613,0.5562473,0.8679685,0.7756702,0.5604245,0.863167,0.76890993
Locust,0.5170409,0.8733576,0.648546,0.49892914,0.86480516,0.5780375,0.49980238,0.8646023,0.566906,0.5006428,0.8216915,0.63023037,0.503133,0.81791157,0.7938289,0.55184686,0.7652834,0.6809608,0.56414497,0.7605586,0.6855802,0.56071174,0.6391831,0.57273376,0.566135,0.63268614,0.42588735,0.5985567,0.5345369,0.66949373,0.61407095,0.5334644,0.4152781,0.61928433,0.52985746,0.7067835,0.6304727,0.52841675,0.71058106,0.62832195,0.34705773,0.6032063,0.6366099,0.34104478,0.59106565,0.6023646,0.1712523,0.7933024,0.60983616,0.15255798,0.6589339
Locust,0.6416302,0.15026465,0.73910624,0.6227002,0.14131576,0.5438843,0.624548,0.14030239,0.50940293,0.5896229,0.16824932,0.57559615,0.5941874,0.1637501,0.6372974,0.6243777,0.237559,0.7799023,0.6195936,0.23970932,0.76146805,0.63120466,0.35451528,0.50859314,0.6320244,0.34718984,0.56133866,0.6687261,0.46196222,0.47007698,0.6667271,0.456509,0.54765475,0.7302581,0.4288096,0.76638025,0.73292005,0.42417118,0.74992627,0.71182436,0.6091869,0.6231924,0.70639795,0.6133899,0.57415307,0.64630806,0.7907325,0.7795697,0.64540386,0.7811907,0.79551876
Locust,0.5948055,0.70710605,0.5097068,0.5762499,0.7018722,0.3784199,0.5766121,0.6994916,0.44958898,0.57821083,0.67185926,0.43969366,0.58025956,0.6700426,0.58098954,0.6040762,0.6498565,0.67380214,0.6029419,0.6303341,0.69227207,0.59202975,0.5410635,0.33115163,0.5977178,0.5442726,0.39572746,0.60616386,0.49692947,0.2729912,0.6121246,0.48061585,0.31457812,0.6983539,0.5266078,0.59749544,0.6998729,0.50707054,0.59889257,0.6804316,0.3951927,0.56389004,0.68058944,0.3863641,0.4343446,0.6362423,0.27092853,0.62806237,0.6406814,0.24019794,0.41164973
Locust,0.3922726,0.019256506,0.70800287,0.37392882,0.030437032,0.45196334,0.3722852,0.027774056,0.74836,0.38861385,0.08300141,0.69371456,0.38755345,0.081812024,0.6015867,0.47976467,0.12053817,0.7407937,0.46099636,0.1439053,0.7009685,0.5297089,0.28459543,0.57457274,0.4995197,0.29239473,0.7061206,0.57270783,0.41949704,0.8701568,0.54011863,0.41199666,0.4501631,0.59846926,0.37501785,0.7163194,0.56673896,0.386854,0.71336377,0.60339856,0.62353957,0.7816492,0.5900201,0.6326472,0.7745659,0.6146843,0.8695346,0.841899,0.6082629,0.8550034,0.7131168
Locust,0.40756604,0.750118,0.36783448,0.39776197,0.74597317,0.45622486,0.40099922,0.7519552,0.47807702,0.40557796,0.71668565,0.36689353,0.41100293,0.72719884,0.42620865,0.44275552,0.66425914,0.62154615,0.45342007,0.7005125,0.40874535,0.45452455,0.5479105,0.4180212,0.46708205,0.6256586,0.1101921,0.44030923,0.47585398,0.5320504,0.44611683,0.46919963,0.21655783,0.5426366,0.54796726,0.37974888,0.55282825,0.5561532,0.38969243,0.5597292,0.5101183,0.2562972,0.5659906,0.5086688,0.3827216,0.5376782,0.38209775,0.37261763,0.5378795,0.38009048,0.5339114
Locust,0.46852,0.8147215,0.5877938,0.45239356,0.8053802,0.53405756,0.45328125,0.8059302,0.5640992,0.46496677,0.76583594,0.6212275,0.4698102,0.76588297,0.5492255,0.51106435,0.7303211,0.70588696,0.52663964,0.73495245,0.7963386,0.5362647,0.60682887,0.33603612,0.5476198,0.61917907,0.53523904,0.544869,0.5324241,0.5189488,0.56299305,0.5269847,0.38124502,0.59043556,0.5605295,0.72498274,0.60992545,0.5618712,0.7757971,0.58245206,0.39519316,0.5388396,0.59159654,0.39069322,0.5182742,0.52594155,0.24863729,0.7113933,0.52819484,0.23857573,0.6210799
Locust,0.49219942,0.7090015,0.6621449,0.47512102,0.7021255,0.5411692,0.4755632,0.70399606,0.5352987,0.47698036,0.67307407,0.67787,0.48625642,0.6679443,0.638355,0.50851417,0.6446981,0.70028204,0.5180858,0.64380604,0.70100623,0.49971834,0.7734119,0.8051159,0.5139201,0.77746874,0.5637962,0.48861206,0.87425953,0.7195036,0.49015114,0.8819385,0.43263337,0.5531583,0.44740626,0.6985971,0.56051916,0.4413371,0.6317397,0.54665786,0.25447592,0.7769861,0.55638814,0.25080666,0.7880237,0.47438794,0.10452855,0.6912234,0.47786117,0.09357868,0.6212554
Locust,0.7438945,0.14187172,0.6949773,0.7234431,0.12450489,0.70162874,0.7226982,0.12630872,0.6875906,0.68244773,0.15077317,0.9024205,0.682293,0.15165398,0.89312726,0.7077769,0.2574643,0.79631174,0.69205517,0.27157554,0.8226197,0.7395297,0.45404983,0.8481035,0.71860856,0.45136872,0.7746128,0.72733176,0.589553,0.43975136,0.72467303,0.5857011,0.8420193,0.63546354,0.52887774,0.84488744,0.63279015,0.53971636,0.85751307,0.46713704,0.71656233,0.818289,0.46568093,0.71652406,0.808204,0.26373273,0.8519734,0.76928014,0.26119354,0.84978825,0.7787156
Locust,0.53597766,0.8925844,0.62250966,0.512187,0.8966644,0.6354576,0.5136707,0.8958372,0.58481485,0.48865786,0.85660505,0.65612596,0.49293143,0.85902834,0.61781096,0.5199478,0.786673,0.7811792,0.5217837,0.789444,0.8132302,0.53003156,0.63495016,0.40432543,0.52951044,0.6345342,0.5938683,0.53641945,0.51430416,0.67745703,0.5378576,0.51344067,0.3308223,0.5893677,0.5470808,0.72852105,0.5986771,0.5542413,0.62880874,0.55746907,0.33474854,0.6465531,0.56688094,0.33571374,0.657827,0.47158498,0.13590422,0.781222,0.47889248,0.13105151,0.7254187
Locust,0.5773828,0.10777016,0.7404348,0.547055,0.11247581,0.6812583,0.5490868,0.10607816,0.75405735,0.51469374,0.18531528,0.8042999,0.5175702,0.16835104,0.80440336,0.52752966,0.28586668,0.8059095,0.5306793,0.24182478,0.690568,0.43426326,0.44202495,0.6751892,0.42593488,0.4209133,0.5944641,0.59476966,0.43253422,0.9051536,0.57497066,0.4066146,0.2557526,0.5048682,0.54364413,0.5934687,0.47283992,0.50339115,0.61896026,0.5779174,0.7505074,0.78179556,0.25978392,0.60984427,0.80190027,0.52402896,0.92073995,0.710225,0.10337439,0.650412,0.28778583
Locust,0.69946694,0.77501905,0.6784101,0.6847875,0.7690775,0.5741724,0.6836045,0.7690337,0.5962216,0.6914486,0.7347224,0.5137973,0.6944069,0.73266476,0.52666986,0.72360855,0.68187726,0.5324423,0.7449646,0.6920495,0.7319013,0.7418991,0.57204556,0.4412804,0.7724527,0.5835787,0.46619612,0.75907415,0.48109695,0.38864177,0.78752255,0.47601178,0.5012401,0.78604424,0.49166456,0.36739624,0.8025288,0.4961623,0.54913294,0.7844969,0.3517106,0.426258,0.79544836,0.3541673,0.5608448,0.7576623,0.21224599,0.38950068,0.76024395,0.20924412,0.5088247
Locust,0.60612196,0.92242503,0.5840838,0.58378965,0.9216657,0.4617333,0.5872839,0.92055804,0.49191552,0.56877404,0.8752245,0.66869575,0.5790215,0.88082945,0.5706486,0.5406519,0.8002643,0.6872387,0.5909939,0.79524696,0.6229102,0.48072535,0.6688181,0.502099,0.49768186,0.6594195,0.7528057,0.6071419,0.6385623,0.26831388,0.6214203,0.62158346,0.6686564,0.5417803,0.5334513,0.69485956,0.5641873,0.53003806,0.6878965,0.56510466,0.3083258,0.6006063,0.5263541,0.31509262,0.40728217,0.58292854,0.1438705,0.6972742,0.45456326,0.11519277,0.5327922
Locust,0.3956595,0.33565634,0.39091802,0.37958705,0.32061186,0.5149674,0.37996882,0.32366335,0.6063693,0.4024123,0.28699458,0.6493165,0.40282154,0.29046512,0.70985794,0.45318404,0.30792603,0.6818384,0.4423793,0.3115842,0.68903303,0.44795024,0.42769167,0.32326925,0.4528054,0.47834858,0.13770983,0.4588129,0.5186642,0.45636353,0.45407456,0.524526,0.37382308,0.54601866,0.48450112,0.72201747,0.5488967,0.4855861,0.64099157,0.5323466,0.63151574,0.4540138,0.51955354,0.6388319,0.2709622,0.5026388,0.766969,0.503075,0.49837318,0.76038826,0.4745109
Locust,0.6044158,0.88538235,0.74988526,0.5856968,0.884959,0.79083085,0.5867296,0.8840969,0.7978076,0.5720975,0.8455485,0.71805453,0.57438564,0.8405607,0.80679446,0.59227747,0.7636537,0.53999275,0.6211828,0.7700799,0.6867335,0.5842515,0.63517207,0.44745734,0.605094,0.64217967,0.60072774,0.5845551,0.52095383,0.67893493,0.5995698,0.5200278,0.4553551,0.6714453,0.5590176,0.68591094,0.6837014,0.5658733,0.7286314,0.6719896,0.37337583,0.36688998,0.67829883,0.37329072,0.5243994,0.6181083,0.19343437,0.66373116,0.6227494,0.18799706,0.60067374
Locust,0.64144886,0.8613908,0.5836865,0.6284263,0.87527287,0.6242236,0.6275307,0.8745045,0.559216,0.594898,0.84851736,0.7069281,0.59344816,0.84983027,0.6090091,0.56173337,0.7518784,0.7375056,0.60964054,0.7601666,0.66689104,0.55137455,0.6115232,0.3220313,0.62727743,0.59858745,0.44267502,0.59359604,0.5084614,0.24637802,0.6272643,0.47576392,0.38898298,0.52368563,0.5135676,0.8404321,0.54814607,0.50728405,0.71769226,0.4435329,0.29808205,0.66859686,0.44989723,0.28492033,0.6325973,0.3203797,0.10486455,0.30219346,0.31565538,0.10532837,0.39057964
Locust,0.5841079,0.7191939,0.41459805,0.57749605,0.71671164,0.32489058,0.57634366,0.71906096,0.42908326,0.5714051,0.68480617,0.5088914,0.56948483,0.69070655,0.5787413,0.5823338,0.63926923,0.7312423,0.5868999,0.6533928,0.73573077,0.5805153,0.48541772,0.18882337,0.5803944,0.49182653,0.21273668,0.58795506,0.3190848,0.49109915,0.5861151,0.321743,0.5278887,0.5544335,0.50858086,0.4741593,0.5482258,0.50583816,0.5215109,0.5674984,0.4651835,0.22944814,0.57182276,0.4507152,0.17015813,0.59346366,0.32217887,0.22190613,0.5923474,0.3228069,0.43189672
Locust,0.63198954,0.08635339,0.7254742,0.61392874,0.083250694,0.72994363,0.61227417,0.08606523,0.6651498,0.60262424,0.1257417,0.7612904,0.59731424,0.12940484,0.61054,0.6542546,0.19999309,0.8315136,0.58560777,0.21735683,0.65938246,0.6666056,0.35013646,0.55896056,0.5562634,0.38969043,0.19217499,0.6710574,0.45797655,0.5407814,0.6329865,0.44230002,0.23876551,0.5803396,0.44969964,0.7441248,0.5423388,0.44855228,0.74513274,0.64875185,0.6658766,0.82859993,0.46678963,0.6379457,0.8054672,0.66465926,0.8848408,0.887174,0.3597027,0.80435914,0.9241561
Locust,0.7329275,0.7628366,0.49116662,0.7244964,0.78441626,0.6713918,0.7211144,0.7809565,0.5077455,0.6653389,0.79017454,0.67450184,0.6618888,0.77376103,0.74327487,0.5978863,0.75080335,0.6882558,0.6139347,0.6614985,0.60253245,0.5369672,0.6128827,0.7048186,0.56574786,0.5021923,0.46451816,0.6572036,0.58255076,0.15296172,0.6911156,0.4302771,0.722365,0.59890264,0.45510054,0.5685283,0.6202767,0.41573256,0.66337514,0.553463,0.27742672,0.57025695,0.5691767,0.2401132,0.4832724,0.49475744,0.1223836,0.63882095,0.49610293,0.117919825,0.66937715
Locust,0.5100934,0.72743034,0.59716815,0.49910057,0.73364997,0.56307256,0.49800742,0.7326107,0.57470435,0.47519222,0.7165727,0.6175642,0.47454032,0.7146027,0.69622445,0.4811123,0.6579146,0.66484755,0.48475727,0.6686003,0.7194311,0.42384756,0.76267946,0.4924521,0.4584876,0.7809232,0.6805221,0.38611567,0.8222044,0.6850668,0.40316075,0.84646535,0.7186544,0.5324117,0.47748286,0.6986661,0.54609334,0.4753159,0.54798675,0.53000015,0.32879537,0.57360506,0.54982924,0.31927434,0.60083747,0.46853516,0.1890046,0.7821527,0.48026785,0.17628914,0.69160235
Locust,0.67147344,0.8394371,0.55972195,0.6535151,0.84388417,0.58076006,0.65373045,0.8409385,0.5348987,0.6276126,0.8012323,0.8413783,0.6327031,0.8048606,0.86649936,0.62184054,0.7315479,0.6135983,0.6490715,0.73018914,0.8487925,0.63598526,0.59654325,0.29694682,0.66305894,0.5881831,0.67421424,0.6530435,0.475075,0.2637757,0.6719646,0.47442886,0.5883816,0.5731526,0.51134527,0.8196955,0.58788866,0.50369686,0.64823306,0.48257557,0.3639553,0.74970245,0.49127975,0.34337422,0.43357584,0.3615351,0.23562124,0.7605303,0.36463088,0.22929053,0.8089903
Locust,0.4171423,0.8306844,0.09025619,0.42512986,0.8607834,0.08376613,0.36130533,0.8761157,0.10262545,0.4326318,0.8695561,0.12705483,0.3614888,0.88830125,0.13709329,0.4560465,0.8155281,0.13696729,0.421224,0.8716073,0.24881724,0.4797846,0.71237206,0.16709404,0.48251987,0.8221078,0.14020656,0.38660973,0.5480832,0.30642387,0.38186112,0.55505687,0.45114893,0.6255503,0.72808325,0.32841605,0.6184398,0.77025306,0.29084334,0.644086,0.39745155,0.5002818,0.65022314,0.39928347,0.47742984,0.58005804,0.15520921,0.35126597,0.57771146,0.15486093,0.651403
Locust,0.4129622,0.71192425,0.7523685,0.41141826,0.70699185,0.66052485,0.41994768,0.67973036,0.69309264,0.44954923,0.70628256,0.5345979,0.48347855,0.6509953,0.61671996,0.5298636,0.7542411,0.7924004,0.55933654,0.6124569,0.6325558,0.4208392,0.76475483,0.39396268,0.5324573,0.44152224,0.8198082,0.41163033,0.7700746,0.53423274,0.47341767,0.29816708,0.8584568,0.68148804,0.51482743,0.68683416,0.69474465,0.4577999,0.4477267,0.611119,0.3554834,0.36924103,0.64470655,0.27572554,0.8329458,0.5654132,0.23445705,0.29340154,0.56613034,0.19866796,0.7236781
Locust,0.47753143,0.20680481,0.55427885,0.4611423,0.21201661,0.7073906,0.45970383,0.21343893,0.5934738,0.47252,0.24837278,0.7307821,0.46857864,0.24834552,0.5548054,0.51721674,0.2744714,0.7974816,0.50231737,0.3032892,0.37750173,0.5494061,0.39269602,0.4331668,0.530452,0.4543815,0.13539232,0.5757134,0.49678147,0.4171966,0.5534893,0.51437813,0.38825417,0.53427184,0.48940986,0.674991,0.52963126,0.49101213,0.4916468,0.5338625,0.6403109,0.6120554,0.52383935,0.63359797,0.5872278,0.47532785,0.7767974,0.66313833,0.47558296,0.774323,0.65874183
Locust,0.49775487,0.20514622,0.55373913,0.48037526,0.20214826,0.49950603,0.4808822,0.19984078,0.52777565,0.46690986,0.23689406,0.4784776,0.46504983,0.23379178,0.43928295,0.5095227,0.302942,0.7921987,0.48101333,0.3110372,0.70330924,0.49557087,0.4352582,0.68259275,0.47342095,0.4338813,0.6155601,0.48113728,0.52593637,0.4836198,0.46795765,0.5206934,0.5704543,0.5605264,0.49763674,0.8093558,0.55686814,0.49954,0.6771161,0.5758787,0.6867069,0.4934857,0.5685045,0.68822086,0.49628943,0.54134464,0.8764574,0.6462049,0.53838944,0.8568831,0.689919
Locust,0.73880255,0.12408473,0.6494462,0.7157265,0.11188771,0.7146684,0.7155757,0.11350498,0.6771942,0.6776506,0.14889899,0.8871984,0.67634267,0.14706066,0.8096934,0.6900537,0.26033813,0.77813005,0.6799316,0.26959524,0.81484103,0.73917246,0.45853797,0.7252454,0.7255936,0.45473975,0.66572833,0.7341272,0.5805923,0.57578623,0.7322407,0.5853033,0.6061494,0.6620474,0.52984947,0.6633689,0.65538526,0.5408186,0.796213,0.48654518,0.7455591,0.8049009,0.48673606,0.743488,0.696644,0.3464523,0.89142466,0.752868,0.34700373,0.8881857,0.8089552
Locust,0.42529947,0.12078916,0.7743729,0.4132948,0.1282682,0.8053193,0.4121187,0.12988405,0.7755764,0.42785895,0.17191069,0.77822167,0.42335933,0.17400752,0.5869346,0.5035188,0.22059065,0.76775765,0.44804767,0.25783333,0.6137179,0.5292519,0.36082277,0.5245989,0.4791596,0.36806253,0.51316994,0.57713586,0.48018494,0.5457023,0.5320861,0.4666461,0.359043,0.5317181,0.4663014,0.7014444,0.5060689,0.46281832,0.654005,0.5339056,0.628272,0.75597316,0.49713588,0.60579944,0.48676285,0.47882408,0.8131305,0.3828178,0.441662,0.7605543,0.6307132
