Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Heron,0.29305452,0.5149122,0.5851071,0.28266004,0.49930182,0.5541087,0.28746203,0.4973862,0.6451233,0.3029204,0.467919,0.7738983,0.31576952,0.45508736,0.64453125,0.35397616,0.510424,0.7627299,0.390848,0.45823994,0.8023494,0.34050274,0.58722365,0.5279417,0.3456447,0.58208716,0.49755725,0.29820734,0.685247,0.47598583,0.29272133,0.67945635,0.80435956,0.55587363,0.5140903,0.7561424,0.5860907,0.48000857,0.8378798,0.42977804,0.62338275,0.19331226,0.6407264,0.6744223,0.62324566,0.6215471,0.5053338,0.36332992,0.6504022,0.4898271,0.68488604
Heron,0.3427811,0.56977654,0.68043274,0.32252446,0.5925574,0.60000294,0.3233806,0.57296324,0.7601995,0.3395175,0.6459345,0.8162549,0.33582926,0.6067753,0.5640093,0.44925025,0.6846645,0.8793455,0.4165657,0.5671234,0.56612545,0.46272683,0.5204093,0.63242036,0.45521155,0.48517036,0.4062761,0.31358188,0.47366658,0.4648444,0.3627555,0.40675083,0.15958081,0.6864352,0.6356824,0.7780562,0.6542055,0.5624168,0.7695871,0.7460653,0.48422956,0.5825337,0.49143663,0.45335114,0.52850443,0.7160227,0.50690573,0.40574977,0.4267828,0.41547254,0.24777023
Heron,0.34105387,0.4988065,0.4727748,0.32920113,0.51241285,0.332295,0.3278605,0.51499486,0.5600249,0.34577036,0.5527504,0.58634865,0.34457403,0.5523844,0.65180355,0.41349268,0.55008775,0.7223321,0.40821368,0.53853494,0.6489175,0.3989896,0.40981638,0.5913629,0.3975912,0.41329297,0.62148553,0.34787104,0.28438145,0.7576385,0.34776542,0.29106566,0.6396685,0.64083004,0.5151875,0.8275034,0.6213914,0.50257033,0.7490235,0.715176,0.30350724,0.81492525,0.693885,0.31329864,0.21753393,0.7220006,0.48796204,0.68735385,0.70276767,0.47879943,0.5315566
Heron,0.32912326,0.44220778,0.7245101,0.30994394,0.4366798,0.7208049,0.31292838,0.4106723,0.7704426,0.32519218,0.40978774,0.5358669,0.34171614,0.35289574,0.841443,0.41345316,0.48008114,0.75005835,0.44867206,0.34943572,0.8134109,0.3907861,0.58863187,0.3203211,0.40968347,0.5436215,0.57380617,0.30299768,0.6931012,0.41453448,0.2844503,0.6569935,0.74168056,0.6786746,0.48851913,0.7811352,0.69640625,0.41263804,0.7378887,0.73370075,0.67896736,0.39391842,0.75467145,0.6583992,0.83577746,0.7397181,0.43782735,0.3976619,0.7544652,0.41626677,0.658242
Heron,0.3341771,0.42870867,0.7502551,0.3165966,0.46110365,0.80472475,0.3135086,0.4566927,0.7607582,0.3616895,0.5348134,0.6877123,0.35980004,0.5325525,0.5808958,0.5026075,0.48200056,0.6391668,0.45469975,0.5399287,0.6517063,0.7399033,0.4806758,0.8493653,0.57609427,0.48161316,0.10022845,0.9566738,0.4613915,0.7706885,0.62238455,0.44303828,0.059574205,0.8585223,0.44279703,0.38160256,0.84481597,0.48868194,0.39204112,0.57821006,0.37498617,0.19991848,0.46773887,0.34380803,0.19505635,0.2134467,0.31890252,0.36767915,0.59813935,0.4269444,0.29174173
Heron,0.24331085,0.5708861,0.50861686,0.2231215,0.5926887,0.6532048,0.22287235,0.5909879,0.60213697,0.27299982,0.66393507,0.40607047,0.26741406,0.6654617,0.49479952,0.42288414,0.67206746,0.659294,0.4113337,0.62841964,0.5888884,0.3284445,0.50071985,0.5512627,0.3256309,0.49918488,0.34844002,0.1344531,0.3312915,0.5802278,0.18067025,0.35905495,0.07866038,0.8458711,0.5767094,0.35454333,0.7876321,0.5489564,0.48092657,0.2924522,0.360646,0.09523968,0.49688622,0.42141828,0.556743,0.9458753,0.49088585,0.50523585,0.9254157,0.49616596,0.36855498
Heron,0.3089676,0.41553614,0.46356508,0.27893892,0.40288693,0.59247947,0.27479237,0.39282456,0.55483025,0.27951175,0.3211279,0.4188802,0.28073403,0.31474286,0.48285088,0.40959018,0.3831312,0.28964302,0.3918312,0.26325855,0.7340725,0.3243426,0.45582423,0.11879978,0.19117986,0.4109569,0.41671133,0.13210618,0.5051457,0.13337746,0.055418946,0.48380795,0.54736644,0.7648828,0.3910851,0.6679094,0.78412086,0.36426306,0.52842945,0.4593687,0.43213335,0.2598863,0.4524347,0.41378054,0.33116612,0.8696149,0.41144845,0.422332,0.9035934,0.39898476,0.8201113
Heron,0.33854875,0.4534651,0.53584486,0.31430247,0.4461795,0.59162015,0.3154076,0.42457235,0.49336755,0.33070436,0.39631203,0.534598,0.33871743,0.34928554,0.72410613,0.4726196,0.4452938,0.5341704,0.47233686,0.30869994,0.84985274,0.29795948,0.515976,0.2550094,0.25016987,0.3458541,0.6955234,0.13634592,0.5153241,0.34048355,0.13393795,0.47457093,0.59541225,0.81370425,0.43629396,0.71806836,0.8379072,0.35780913,0.8483029,0.9289916,0.7223779,0.7260118,0.9300651,0.71383274,0.73670065,0.9309905,0.41283175,0.36384496,0.94891506,0.39728817,0.72392684
Heron,0.4166514,0.46641994,0.43069604,0.3937602,0.46762374,0.6019499,0.39287406,0.45494333,0.5833312,0.3772583,0.4165236,0.5197616,0.379366,0.40572628,0.5469344,0.44819006,0.42587847,0.64096004,0.43240362,0.35649237,0.80550027,0.34182447,0.45360023,0.12847991,0.2903744,0.3890508,0.89601064,0.22839358,0.48858026,0.4430607,0.22959362,0.47943893,0.6804398,0.6725093,0.44033787,0.7203964,0.6985929,0.39158848,0.7952358,0.72260696,0.6819067,0.5972489,0.74077946,0.68390787,0.8444064,0.73821217,0.44372195,0.58911246,0.7540146,0.4281242,0.7650353
Heron,0.39657897,0.5395579,0.5818816,0.38630387,0.5329992,0.60830534,0.38815582,0.53088,0.3764798,0.39564353,0.5134286,0.48227665,0.41345733,0.5027232,0.60609466,0.44188946,0.53176045,0.6804817,0.45935214,0.5142161,0.67137134,0.38552257,0.6101086,0.4513226,0.4068522,0.6265635,0.40221438,0.32269415,0.6802507,0.28210542,0.32389376,0.6892463,0.7459839,0.6386896,0.5565364,0.74006015,0.62578666,0.55848163,0.6442046,0.62257594,0.7235305,0.66475123,0.50064963,0.6291266,0.3630606,0.62440765,0.6122775,0.15041882,0.49844506,0.62705326,0.11555503
Heron,0.11900869,0.3259498,0.6492267,0.0891892,0.31420574,0.4309566,0.092219144,0.2976665,0.5235381,0.12128019,0.22114599,0.10808684,0.12309046,0.20292863,0.5166029,0.29479432,0.2256819,0.3928459,0.3016081,0.26968467,0.6508581,0.2344502,0.5643513,0.19936275,0.23742163,0.57572615,0.63515323,0.16503187,0.79323405,0.16899641,0.16192979,0.790036,0.67682374,0.6976873,0.3483017,0.4131972,0.7722746,0.32788867,0.54948187,0.49407625,0.62061065,0.39293545,0.9103849,0.7523376,0.8428755,0.25716865,0.90184873,0.32687196,0.9666109,0.35768303,0.70203024
Heron,0.39588982,0.4504114,0.61012095,0.3605198,0.45237836,0.6525311,0.3619817,0.44138962,0.73693264,0.33039865,0.3733058,0.65988463,0.32758182,0.36382675,0.7953083,0.44585705,0.39279106,0.67383367,0.43296897,0.2894137,0.3959243,0.28252926,0.4379899,0.10271454,0.1775348,0.32769722,0.7306956,0.100373745,0.48161066,0.27423584,0.09682171,0.473278,0.6317492,0.80278933,0.41593808,0.67545134,0.8585361,0.33668455,0.77912116,0.8963619,0.7864421,0.7380415,0.9353935,0.7765429,0.46872705,0.9119224,0.42533547,0.5779714,0.9473322,0.40727532,0.8492675
Heron,0.36966676,0.46244577,0.75312823,0.35022825,0.44917816,0.7624325,0.3516873,0.44747874,0.90068007,0.34943545,0.4001004,0.8412409,0.3517133,0.39691487,0.86742043,0.42979702,0.42995283,0.79676294,0.4541642,0.37315425,0.8120749,0.41450292,0.5351064,0.7043173,0.4212215,0.533351,0.4613006,0.3311526,0.63825446,0.51707286,0.33147022,0.6456154,0.74244016,0.6703115,0.45488414,0.76347077,0.70496976,0.43080035,0.7238177,0.50580376,0.59273434,0.50095004,0.7252348,0.6824145,0.7444894,0.73340476,0.48655936,0.32105127,0.75277394,0.47742328,0.55937666
Heron,0.30325362,0.4335538,0.50289136,0.28604862,0.46658295,0.6782399,0.28445426,0.42996833,0.7511725,0.31832725,0.53034854,0.74220234,0.30283543,0.44594833,0.36396796,0.43753192,0.6047225,0.6759413,0.41998163,0.38820502,0.7921257,0.30679062,0.55192393,0.6570901,0.2973061,0.27713323,0.78638315,0.14210749,0.45546734,0.6246029,0.15687834,0.37332767,0.6352655,0.7393879,0.54645175,0.80630934,0.7359411,0.39151216,0.7718632,0.899965,0.37411994,0.89753366,0.8903627,0.3971453,0.17646676,0.866408,0.6120343,0.3751539,0.85722065,0.586377,0.34024888
Heron,0.3064481,0.530347,0.64363503,0.3039889,0.5568383,0.7687765,0.29958105,0.5541339,0.7132329,0.35665876,0.59573984,0.7264069,0.34543607,0.59155273,0.77634406,0.43342766,0.5810782,0.6937412,0.41385514,0.54493225,0.5978723,0.39490905,0.40129653,0.7284025,0.39047733,0.39929152,0.6141898,0.2511961,0.38069636,0.606005,0.25503013,0.35375023,0.5432649,0.685734,0.50564903,0.8653204,0.65483516,0.4804352,0.7221349,0.729954,0.22910605,0.8334555,0.7165653,0.23679689,0.49570724,0.7377549,0.4673227,0.60623276,0.7084419,0.46110764,0.8085778
Heron,0.36463025,0.46077636,0.62788355,0.33905494,0.46232077,0.74242985,0.33816808,0.43216297,0.76909894,0.34721786,0.4245839,0.37924725,0.35123926,0.3472898,0.6995401,0.48120448,0.4729359,0.6466007,0.47407833,0.26029935,0.7637153,0.33870602,0.6126973,0.27667373,0.22947584,0.39471757,0.54724723,0.19329588,0.540571,0.23292336,0.08012665,0.48624256,0.5125559,0.9154518,0.51178825,0.58564234,0.9330196,0.37542105,0.67710936,0.8783232,0.8238835,0.43149787,0.42536956,0.497287,0.065657035,0.13898066,0.5490671,0.20311408,0.5851845,0.5302455,0.051725704
Heron,0.36427873,0.5626329,0.5696837,0.34800467,0.5890679,0.69192433,0.3437147,0.5673196,0.5557332,0.3662936,0.6814552,0.7045643,0.34845367,0.6446252,0.07897027,0.48533973,0.6988067,0.4565714,0.4109394,0.7066747,0.46058443,0.40900788,0.47201213,0.22924265,0.30564803,0.5085412,0.08933761,0.174314,0.43521315,0.27991426,0.18234392,0.38659513,0.105072096,0.8458734,0.58409,0.51840454,0.76035494,0.6080864,0.39536047,0.8904136,0.21898158,0.8113574,0.639169,0.4702429,0.016518934,0.9377125,0.5652913,0.39141878,0.90371186,0.57631874,0.11224895
Heron,0.27607197,0.4438795,0.7312614,0.25265563,0.44591877,0.70411164,0.2553956,0.41597438,0.8235441,0.26105928,0.42428902,0.5838131,0.27532536,0.35634902,0.62538934,0.36520225,0.46848935,0.47952977,0.3880033,0.3139845,0.6087915,0.3021454,0.5616938,0.28975087,0.29884744,0.49003106,0.32223698,0.21368673,0.6713951,0.55575335,0.17544049,0.6544729,0.25143906,0.7132004,0.51965547,0.27266127,0.72359335,0.40221855,0.5603088,0.50121874,0.58375573,0.8036461,0.5005317,0.564713,0.29219598,0.21113417,0.6735088,0.45550236,0.831931,0.32815975,0.43531513
Heron,0.3633084,0.57551694,0.6056184,0.35890505,0.5928959,0.5077753,0.35743043,0.5950213,0.55198324,0.40372828,0.6234415,0.47341058,0.4034335,0.64228505,0.4736542,0.5084502,0.5465641,0.45362118,0.48945865,0.65821636,0.2840381,0.40708748,0.44990438,0.47938064,0.38010174,0.55248237,0.6228967,0.2754528,0.41609785,0.3077539,0.25508764,0.43497685,0.39585575,0.8555212,0.54028064,0.7376315,0.8271164,0.5981859,0.57967114,0.8578612,0.20197994,0.7802986,0.83615494,0.22330943,0.24713486,0.9059391,0.4795338,0.51569116,0.86336166,0.45718598,0.3106738
Heron,0.25279015,0.6417155,0.5273949,0.25386766,0.6762877,0.6020677,0.24591295,0.6627405,0.46196622,0.33119518,0.7097828,0.35193768,0.30941495,0.69477344,0.27453005,0.4831906,0.62216,0.466352,0.4453807,0.61596155,0.3910818,0.3690536,0.4073739,0.55787385,0.36818123,0.406325,0.3486214,0.23709759,0.26950336,0.5194151,0.2540054,0.25886643,0.31486946,0.82903033,0.5210843,0.5533624,0.7468455,0.50788516,0.48542383,0.86812794,0.15794452,0.7243816,0.5261788,0.36481634,0.3726248,0.8878099,0.47713876,0.4126646,0.2902445,0.20300677,0.30565727
Heron,0.4375639,0.41522092,0.56635594,0.41394627,0.41592917,0.62319535,0.41430074,0.4082962,0.53448933,0.39999303,0.38067955,0.44610724,0.3926143,0.36899135,0.6117507,0.47553813,0.35541093,0.5313021,0.4486148,0.30605173,0.7356349,0.35894382,0.3886791,0.31291714,0.35499918,0.39405,0.73974514,0.3161356,0.4785658,0.24747466,0.31503573,0.4813408,0.65689296,0.72364575,0.33200875,0.74422383,0.72752565,0.28923517,0.7486477,0.74305564,0.569523,0.8163221,0.49812704,0.40160653,0.28831005,0.75954825,0.7748839,0.7036462,0.32344148,0.4743771,0.25729066
Heron,0.32267836,0.40743202,0.7170348,0.30831712,0.38846603,0.7747052,0.31043282,0.3853102,0.8426472,0.32906064,0.34697387,0.70784175,0.33406115,0.33906537,0.87437975,0.4098868,0.38809514,0.77160555,0.44122794,0.349813,0.7165574,0.371106,0.536413,0.7355615,0.38585827,0.5383684,0.7957344,0.28739622,0.64586806,0.44584388,0.28662184,0.6577774,0.7430536,0.66669863,0.42534468,0.7674098,0.68604314,0.41364542,0.7434612,0.7026421,0.6779043,0.53505373,0.72394764,0.68076354,0.73033804,0.74260706,0.45608792,0.35750338,0.75231314,0.44665873,0.52374166
Heron,0.30117473,0.5513207,0.54315764,0.28474295,0.57932246,0.65606296,0.28353116,0.56726456,0.61928606,0.33027747,0.6529571,0.83011025,0.3246399,0.6390608,0.7669487,0.4480427,0.67210686,0.7305847,0.43251544,0.588626,0.63024837,0.2717701,0.5381921,0.25012925,0.19446889,0.4798307,0.3955528,0.07328691,0.41741467,0.60330456,0.1891492,0.36419675,0.5082011,0.85140747,0.62759966,0.8389048,0.7949766,0.58434665,0.6570823,0.8916199,0.2254071,0.84837437,0.8829554,0.22537483,0.1430089,0.94245154,0.588352,0.6382903,0.82984066,0.5222348,0.20216772
Heron,0.25739026,0.43804133,0.6069319,0.24557668,0.4022987,0.758094,0.24685079,0.40368217,0.79877216,0.31662005,0.34078068,0.72539353,0.31719524,0.350183,0.6588145,0.4020494,0.34458604,0.7242813,0.39559525,0.34594426,0.795874,0.3316038,0.62262225,0.5240144,0.2574018,0.5647879,0.7106352,0.13118395,0.7039411,0.47745785,0.12855789,0.7100835,0.44946855,0.81733334,0.36407414,0.8595524,0.85169935,0.35812655,0.8259346,0.48920307,0.5352807,0.32557318,0.89459234,0.8234026,0.72440255,0.8958876,0.45174262,0.5280643,0.91969633,0.44919318,0.70262957
Heron,0.22488627,0.6048359,0.8270207,0.21194516,0.65064746,0.65214765,0.20535728,0.63256395,0.72650176,0.2793557,0.7242828,0.846928,0.2606776,0.71211946,0.6401847,0.4098733,0.6965637,0.82431763,0.3986459,0.6139408,0.72620463,0.32084948,0.42562342,0.7946294,0.4764874,0.3524887,0.3130707,0.12307134,0.26846913,0.77088386,0.19992769,0.19058004,0.64497685,0.8308695,0.5876108,0.7041881,0.7922748,0.5244612,0.67489254,0.91252166,0.15127857,0.8263123,0.490526,0.34528694,0.76101935,0.92586094,0.56359226,0.5138618,0.19356789,0.18046422,0.3282697
Heron,0.3384258,0.37723973,0.6959172,0.3228304,0.3541771,0.79269814,0.3240356,0.35194513,0.8778283,0.35305244,0.30491197,0.87306,0.35571346,0.3017246,0.70140296,0.44304344,0.34296906,0.7720091,0.47028688,0.3110138,0.8292648,0.39228627,0.5266152,0.6866436,0.39951557,0.52596956,0.82482,0.29612604,0.6444154,0.42853346,0.29492122,0.6490398,0.5702491,0.71147776,0.411477,0.7725636,0.73713195,0.41175124,0.8292892,0.7338745,0.6858117,0.7179541,0.7345225,0.68980825,0.6121936,0.3052748,0.66685474,0.37141687,0.30396476,0.6770476,0.41469172
Heron,0.25824702,0.6303713,0.46048763,0.22031307,0.6652413,0.32465985,0.22616895,0.63270503,0.43088543,0.24185413,0.7576898,0.20738816,0.24622788,0.65842354,0.246033,0.37847736,0.8157235,0.57893896,0.3692287,0.6648233,0.5592079,0.22753519,0.6482674,0.4313837,0.26799065,0.5074662,0.29376203,0.05765073,0.62390614,0.24332821,0.1704831,0.38532376,0.35030025,0.83923036,0.7417336,0.70721334,0.83648586,0.640865,0.5382524,0.49774384,0.5609885,0.57271016,0.88551605,0.22052899,0.90773493,0.17032123,0.3884267,0.14139248,0.8279703,0.43383545,0.02165462
Heron,0.3072732,0.59310144,0.572822,0.28907484,0.61926395,0.7681873,0.28850713,0.60122263,0.65875614,0.31424567,0.6824946,0.73989546,0.30654436,0.6509278,0.3876863,0.45359573,0.70882523,0.71627676,0.4060586,0.6250978,0.52540326,0.3871165,0.5191831,0.8793262,0.3816054,0.509456,0.45316428,0.26397613,0.38274023,0.4990994,0.26803038,0.37058556,0.2110792,0.74711484,0.5871043,0.59951407,0.69342536,0.519699,0.6663363,0.5198627,0.41578555,0.2016174,0.53518677,0.41275027,0.37763852,0.26485452,0.3507535,0.30547518,0.5330463,0.41317222,0.14631231
Heron,0.3265357,0.4968896,0.48646775,0.30170718,0.52271533,0.70395344,0.3012677,0.51548237,0.6822582,0.3117177,0.6049314,0.6384321,0.3170429,0.589381,0.44988403,0.4025446,0.68981624,0.7084844,0.42173672,0.5839945,0.42059815,0.21270742,0.5374162,0.6784453,0.2835754,0.4346567,0.1642996,0.06998303,0.44727477,0.6919522,0.14888696,0.38811085,0.1692808,0.84894776,0.675401,0.7517099,0.80548155,0.61825603,0.75956196,0.9216722,0.20231538,0.7376013,0.88927734,0.2031708,0.52242106,0.94821024,0.5771133,0.45547307,0.91311324,0.586268,0.5603153
Heron,0.44053927,0.34214863,0.49568722,0.42597285,0.33527634,0.33532596,0.4280293,0.32713085,0.33457267,0.43480456,0.30499238,0.11667599,0.44053218,0.28721434,0.46667552,0.5094523,0.28941628,0.48614478,0.51558733,0.2883762,0.47843367,0.5820453,0.40390053,0.38662833,0.58585393,0.40704802,0.5059427,0.5736492,0.50134754,0.33588704,0.57234806,0.5084715,0.41457534,0.6784857,0.34727657,0.62814915,0.70022297,0.34000385,0.42729804,0.6466545,0.5041274,0.1284173,0.71997255,0.53439265,0.25629303,0.7247958,0.38383284,0.30579585,0.4859886,0.61631835,0.36701646
Heron,0.39347008,0.46762016,0.48093563,0.37942317,0.45645553,0.67594135,0.3784545,0.45688722,0.6907872,0.39149863,0.42401552,0.49071342,0.39203548,0.42135438,0.72171146,0.46194893,0.4316485,0.75872815,0.4716591,0.4252717,0.6508126,0.50262415,0.5377728,0.3057607,0.5162573,0.54748917,0.7127925,0.39285484,0.57050073,0.35912162,0.40083587,0.5772633,0.7928296,0.68292344,0.46377823,0.5685081,0.6970577,0.44523066,0.60492194,0.7181546,0.6678606,0.7793785,0.7396066,0.6706409,0.72721887,0.7330283,0.46886504,0.49979305,0.7600247,0.45243806,0.78277767
Heron,0.353441,0.60127574,0.7421673,0.34405294,0.5825627,0.68859607,0.35910058,0.57882094,0.5805927,0.36764136,0.55294883,0.64744544,0.41123354,0.54619986,0.5541654,0.40887463,0.62658745,0.63907546,0.47945398,0.52022463,0.82443535,0.33883473,0.7076346,0.65552425,0.5983976,0.40011984,0.91576433,0.2647789,0.64847237,0.9014807,0.70720375,0.3092476,0.71804845,0.6945283,0.5738657,0.6138968,0.66059035,0.4925711,0.6718917,0.7067605,0.6691448,0.8304975,0.5009722,0.39677262,0.399769,0.77171165,0.45919603,0.65655535,0.31435728,0.25088346,0.72326785
Heron,0.39725822,0.50465816,0.7446088,0.3867747,0.5258221,0.81421775,0.38156572,0.5103134,0.70421755,0.4146156,0.5747211,0.7734248,0.40781397,0.537787,0.35211137,0.49216285,0.6275655,0.64333266,0.44825748,0.47671813,0.80190206,0.5976224,0.60588753,0.72350067,0.39355722,0.39296913,0.515059,0.67352,0.59364694,0.7181652,0.2728965,0.39369822,0.42510557,0.6596865,0.5060154,0.80058086,0.6047877,0.4561988,0.684138,0.7011156,0.47430542,0.3913806,0.4527408,0.45777798,0.23071864,0.6883364,0.31497753,0.6838079,0.2800165,0.39685136,0.35402447
Heron,0.28694245,0.58107835,0.69052964,0.26397002,0.6031797,0.7528304,0.26296893,0.5894897,0.77585936,0.2771575,0.6683978,0.85018146,0.27139828,0.64288086,0.60738516,0.38270134,0.6766772,0.8694396,0.36706892,0.6226011,0.55513614,0.33880407,0.46348667,0.60190266,0.33623165,0.46519968,0.4404419,0.27876723,0.31777906,0.5082949,0.26797423,0.3357243,0.53442866,0.66675454,0.6236883,0.75365263,0.67011285,0.57267916,0.6313333,0.47437668,0.434083,0.57832247,0.6487359,0.29128885,0.9200411,0.30212605,0.28382924,0.50030786,0.6935565,0.5184422,0.17027889
Heron,0.7210277,0.65592957,0.41969624,0.7142454,0.66389114,0.53678805,0.71479565,0.6586923,0.36627397,0.7246414,0.67898667,0.5198239,0.7203265,0.6661787,0.2551467,0.74952346,0.6759088,0.490009,0.7425667,0.6554783,0.37661242,0.752705,0.6352255,0.20038235,0.7431997,0.6015545,0.36983684,0.73241174,0.6150428,0.1776213,0.7190683,0.5858848,0.26210773,0.8236362,0.6446886,0.331862,0.8159998,0.62063324,0.41861537,0.837898,0.6162519,0.36619487,0.8359866,0.5831963,0.2827854,0.8651242,0.60382044,0.18464726,0.8593503,0.57845837,0.19716896
Heron,0.21412171,0.36145672,0.58320427,0.18806286,0.32672453,0.7681121,0.1889315,0.32788843,0.7425707,0.23783697,0.2559172,0.8752596,0.24062376,0.2597526,0.9350196,0.38530976,0.31286925,0.817878,0.39289644,0.30789638,0.88352793,0.30742037,0.5600947,0.5676457,0.3133623,0.57327515,0.81157714,0.17657532,0.74379784,0.7739167,0.17711267,0.74527794,0.7974678,0.79264206,0.37008923,0.71180725,0.85804135,0.34463316,0.7524236,0.5272799,0.5594544,0.75644976,0.9012197,0.7483782,0.878024,0.18304735,0.7606547,0.3936491,0.8879044,0.4980265,0.42168602
Heron,0.35053346,0.48642865,0.6622472,0.32926428,0.5016964,0.6720629,0.32612595,0.48143804,0.6575481,0.33767202,0.559842,0.7645867,0.33341444,0.50991976,0.6874029,0.3880168,0.61683947,0.86897916,0.43214446,0.47150865,0.92369276,0.33341244,0.7270411,0.9219065,0.5624658,0.38265306,0.6996736,0.30406833,0.61340904,0.4787726,0.68085104,0.2849559,0.7549556,0.6619698,0.5869302,0.86148095,0.6403564,0.50581187,0.8896656,0.71340203,0.7109045,0.96368456,0.48299846,0.40716156,0.49518758,0.7201583,0.517131,0.7631048,0.30713934,0.2955246,0.7464873
Heron,0.41733682,0.34443834,0.5454844,0.40740564,0.36054847,0.5140598,0.40338546,0.33251423,0.6616732,0.42380852,0.37327874,0.513546,0.41853714,0.30339584,0.71432996,0.4834613,0.3552075,0.40608433,0.48005933,0.2990563,0.44976336,0.48675185,0.39344418,0.17040639,0.46293342,0.42320383,0.2524192,0.49023783,0.4788602,0.081836894,0.4287443,0.55865914,0.25859645,0.7198716,0.38930386,0.26429874,0.7097262,0.40013826,0.22824092,0.6072929,0.4436234,0.106739044,0.5965505,0.480316,0.1621362,0.651102,0.47452888,0.07186428,0.4143162,0.5982456,0.4179163
Heron,0.55905956,0.5056616,0.55898875,0.54786325,0.5191724,0.55218977,0.5472307,0.51766944,0.60647184,0.5706424,0.55660874,0.6112787,0.5734077,0.5586582,0.6720989,0.6338552,0.55772966,0.7049492,0.6259454,0.5404388,0.63815415,0.5541646,0.4565667,0.62546253,0.5548626,0.4531805,0.25642592,0.4751375,0.40762746,0.6403267,0.48008618,0.38986608,0.3062806,0.8032633,0.4988115,0.7283953,0.7944708,0.49488428,0.63376534,0.8031586,0.29094055,0.3483704,0.80486166,0.29426375,0.66419905,0.8142603,0.44734338,0.21713307,0.81249124,0.44809738,0.61933166
Heron,0.411179,0.28374034,0.7200316,0.39357227,0.26166138,0.5925929,0.3931247,0.26204774,0.65020543,0.41664037,0.20787212,0.81646615,0.41834438,0.20715648,0.7970021,0.5192658,0.22597861,0.73121023,0.53338915,0.23872353,0.7735007,0.47720662,0.39881322,0.48144755,0.48245075,0.41106957,0.7788371,0.4094637,0.5421567,0.46721,0.41870904,0.5638339,0.5243771,0.80856645,0.27948934,0.7383576,0.8408941,0.28190997,0.81374615,0.6308612,0.45554623,0.7967235,0.8618509,0.5689989,0.88746905,0.8368604,0.33252442,0.17738721,0.8825596,0.304049,0.6122191
Heron,0.2978082,0.45277056,0.60897064,0.2841219,0.44507703,0.70840293,0.29167223,0.42767128,0.8077024,0.3001436,0.42735466,0.5542258,0.32363814,0.38267112,0.85845816,0.36440384,0.47963932,0.7254813,0.4116199,0.36660796,0.88317335,0.32389748,0.55801517,0.31037727,0.32845145,0.48515466,0.49280727,0.27060735,0.61766505,0.21216467,0.23224449,0.5653591,0.31334513,0.6204094,0.47369018,0.8453346,0.64466697,0.41378486,0.7228782,0.4786664,0.5850183,0.55622596,0.74480474,0.62005264,0.8597241,0.29390216,0.6254726,0.47750556,0.7250293,0.40791968,0.43497872
Heron,0.432211,0.5373075,0.29202363,0.39244047,0.54600716,0.554416,0.39686874,0.53065735,0.44571072,0.35063702,0.6227257,0.78104484,0.35736606,0.598908,0.5199414,0.4440742,0.7356156,0.55635536,0.4460376,0.5587866,0.49121496,0.20610018,0.6424636,0.7792397,0.3410991,0.46112552,0.2523469,0.121365175,0.5369474,0.46543434,0.19734356,0.44763288,0.30963597,0.9046766,0.6538688,0.62254965,0.8535666,0.55108714,0.5544037,0.5677712,0.50916845,0.77518773,0.88950634,0.21681054,0.92517936,0.18984185,0.44249392,0.16412428,0.9139837,0.5204625,0.23511797
Heron,0.21894173,0.40830988,0.6055993,0.20931627,0.3749344,0.7431576,0.20938891,0.37382787,0.67458206,0.2579387,0.3260666,0.77332133,0.26035595,0.3219096,0.8986989,0.366147,0.38604307,0.62194204,0.38061115,0.35339618,0.7841048,0.23598804,0.5691832,0.4374046,0.23901825,0.5795092,0.63268906,0.12965737,0.68051314,0.47773385,0.13670447,0.69633955,0.35218436,0.7339989,0.41799,0.8458113,0.7073132,0.39401916,0.7435878,0.742864,0.7510235,0.9126401,0.43667817,0.61575395,0.46057177,0.89441895,0.4871163,0.87721366,0.13925412,0.7144219,0.4094765
Heron,0.53090006,0.5341397,0.35658288,0.5204735,0.5426517,0.46273074,0.5202617,0.523979,0.41614512,0.5249249,0.56364495,0.36425525,0.53488487,0.52102184,0.20377176,0.568435,0.59847987,0.6386265,0.54708666,0.5308979,0.3536151,0.4999871,0.5477495,0.44065017,0.47800002,0.4806481,0.26421863,0.46374443,0.47162163,0.34465793,0.386938,0.4586735,0.38668984,0.77226555,0.54284245,0.73849934,0.7643219,0.50647706,0.67009556,0.56644815,0.5334732,0.17037967,0.7619845,0.33156502,0.7363623,0.5465853,0.48924765,0.077929884,0.3833267,0.4622393,0.32450417
