Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Chair,0.25143716,0.7188074,0.50700676,0.24990101,0.70791304,0.48736706,0.24986383,0.7076801,0.54562485,0.2833011,0.6972504,0.6377609,0.2850907,0.6992281,0.75025296,0.32999778,0.7289483,0.84220475,0.33155566,0.73367244,0.75423753,0.21563993,0.74894834,0.7026336,0.20334722,0.75901586,0.40711373,0.12015822,0.73644114,0.6079076,0.11363149,0.7391912,0.8231601,0.5744505,0.6911652,0.7729065,0.57306015,0.6860335,0.7513479,0.69925684,0.8231662,0.7321086,0.7018888,0.82475597,0.7934499,0.8269531,0.7083403,0.65488404,0.8313273,0.7039149,0.8136249
Chair,0.31228796,0.45377406,0.40530562,0.29779136,0.46381995,0.51373917,0.29582313,0.45674503,0.314299,0.30572996,0.4994446,0.48417386,0.30092636,0.4872028,0.20493235,0.3625661,0.49312234,0.55443484,0.3479009,0.49539125,0.4690631,0.35201728,0.40168607,0.36157528,0.3510508,0.40700567,0.3322438,0.33915854,0.33572853,0.35635677,0.33988154,0.34592643,0.2042758,0.5122562,0.52485627,0.54178166,0.5081609,0.52027166,0.58118117,0.6027466,0.43124348,0.43476865,0.59990174,0.4318521,0.5853763,0.7090632,0.5115605,0.520658,0.70673597,0.5085182,0.3659642
Chair,0.4440105,0.3374113,0.704268,0.42649886,0.32655817,0.80020237,0.46560088,0.3147516,0.6281366,0.40977424,0.3330284,0.66642195,0.48646393,0.3254995,0.7492076,0.3933531,0.42629242,0.6190299,0.53625715,0.40133443,0.5625667,0.41262102,0.5601127,0.8241829,0.6595533,0.4814138,0.69112235,0.53449774,0.5080419,0.441323,0.5694612,0.42355812,0.45265135,0.50588274,0.64745194,0.8334717,0.5535878,0.63268816,0.46764606,0.6429122,0.47969067,0.4443696,0.65366423,0.4681759,0.51468456,0.6557287,0.48141155,0.1650844,0.8286899,0.5613494,0.61965394
Chair,0.307176,0.5219772,0.6328749,0.29199755,0.5116565,0.31835583,0.29176024,0.51034683,0.3618354,0.3089689,0.48123538,0.7296782,0.3042364,0.48275656,0.7895456,0.35868552,0.47668,0.7508537,0.36122257,0.47555342,0.71955293,0.25499102,0.5132399,0.63836914,0.25458938,0.5197359,0.45016706,0.14529869,0.515514,0.5583086,0.13969485,0.5175032,0.59161186,0.5750111,0.46670008,0.80064803,0.5721229,0.46885806,0.7538457,0.71849936,0.5200173,0.8218724,0.7430004,0.5351819,0.77080476,0.83409977,0.43703005,0.6433708,0.8756109,0.4436928,0.7920889
Chair,0.22132275,0.42236656,0.39871228,0.22030817,0.41952512,0.6106251,0.22363591,0.40854144,0.34940344,0.24084415,0.41061383,0.36594206,0.25674927,0.39155146,0.4704366,0.29955164,0.43539345,0.41000652,0.30013782,0.39998677,0.4755976,0.22732756,0.4155803,0.18838878,0.23456606,0.3890691,0.27240944,0.1312416,0.34602857,0.30935118,0.13032977,0.33975896,0.44468364,0.48775983,0.40674475,0.5258406,0.48448578,0.368509,0.6195033,0.513994,0.5539374,0.16059941,0.6272568,0.45940697,0.48627442,0.7434762,0.37319115,0.24434693,0.75303197,0.36645052,0.607514
Chair,0.24832518,0.3228004,0.6540348,0.23134506,0.3339197,0.7593254,0.2297036,0.33563843,0.82098764,0.24345858,0.38110077,0.8869122,0.242081,0.37632447,0.74486387,0.32905945,0.38941374,0.7920765,0.32791916,0.39163566,0.85270154,0.24616554,0.25742477,0.5894533,0.2414875,0.26060343,0.8353465,0.15698507,0.16991949,0.6131209,0.15742584,0.17420116,0.7549433,0.57009697,0.49233884,0.8273222,0.5698008,0.4821545,0.8897201,0.72410303,0.33337435,0.77613306,0.7175635,0.33104897,0.9081761,0.8885749,0.46837276,0.78446543,0.8746385,0.46481186,0.869812
Chair,0.42822343,0.38123584,0.34378904,0.42184457,0.38846532,0.4096404,0.42442405,0.38972366,0.4492821,0.431053,0.4084613,0.7910432,0.43218678,0.4097458,0.73552907,0.46918488,0.41692337,0.61216694,0.46312654,0.42007607,0.53671235,0.40254626,0.35542747,0.76104736,0.39962074,0.36407608,0.40959302,0.33991355,0.30425897,0.40880877,0.33325633,0.31482086,0.5101325,0.605301,0.5340079,0.6637485,0.6034774,0.52305067,0.75257474,0.6741567,0.4167962,0.76751584,0.6724844,0.41055402,0.769137,0.7879214,0.48061147,0.60113776,0.78167987,0.4709654,0.73129797
Chair,0.40474668,0.38072708,0.6558719,0.37910616,0.40061897,0.70117885,0.3795131,0.37499592,0.57720745,0.36058393,0.47037867,0.5508276,0.36105347,0.40325347,0.35049176,0.3899251,0.5538568,0.29756415,0.38700628,0.4143414,0.36419353,0.35589468,0.7440642,0.76260346,0.46899223,0.42629364,0.18608034,0.46828228,0.6423233,0.75216734,0.55543894,0.42644915,0.4326201,0.42329952,0.62936354,0.47412682,0.43502188,0.53927594,0.25261077,0.62367415,0.54782116,0.6269119,0.61909413,0.54569995,0.3820666,0.81582665,0.5496506,0.5221804,0.6158217,0.54183316,0.13073184
Chair,0.26177645,0.4733957,0.6210332,0.24765444,0.48659134,0.6022771,0.2480029,0.48483267,0.57236165,0.25765917,0.5280681,0.6722664,0.25888035,0.52479607,0.6537394,0.32904935,0.5481147,0.6590127,0.3265352,0.53708524,0.5845425,0.194269,0.5153989,0.45334265,0.19688827,0.51169854,0.3243607,0.091724835,0.51010436,0.54250413,0.09420426,0.5091266,0.6166062,0.5751922,0.52330047,0.64665824,0.573675,0.51930016,0.75575286,0.7524467,0.42662996,0.7306577,0.75087065,0.4235056,0.6685642,0.9024491,0.5191441,0.6006629,0.89916897,0.5103872,0.7294039
Chair,0.21839386,0.56099623,0.53685856,0.2002671,0.5448856,0.65419686,0.20151468,0.5424963,0.71478176,0.21895285,0.49740976,0.5421697,0.22413628,0.48959962,0.7913176,0.31965634,0.49699548,0.8432039,0.33133295,0.49103588,0.8812013,0.3425403,0.6714832,0.73063207,0.37047446,0.6841341,0.7833096,0.3529869,0.83327085,0.57122225,0.3630186,0.84635085,0.6810304,0.57771724,0.3259928,0.84345967,0.5819326,0.32169726,0.8311427,0.6653231,0.5493215,0.6929337,0.6747561,0.555896,0.8504891,0.8684776,0.43144047,0.8940308,0.89987487,0.42135277,0.8817285
Chair,0.14086577,0.42453754,0.56117105,0.11708012,0.41856933,0.3855421,0.11746824,0.4073962,0.49400556,0.12207509,0.36432,0.07728705,0.12382615,0.34406605,0.3638033,0.23304729,0.36777598,0.4427517,0.24674721,0.3468537,0.5789342,0.23067677,0.5394962,0.306103,0.23287824,0.542426,0.36820638,0.21211773,0.71592385,0.36916694,0.21226858,0.72498024,0.41377577,0.5514245,0.37622717,0.5387761,0.56081825,0.3453696,0.57111305,0.58042103,0.63696516,0.35572892,0.6390901,0.6482459,0.5595795,0.7859513,0.4188713,0.38829157,0.81035775,0.41390362,0.4532688
Chair,0.29557374,0.4460264,0.62733763,0.27932516,0.45908725,0.6152088,0.27901247,0.4592357,0.62090516,0.28890824,0.50204957,0.7370074,0.28679433,0.5016598,0.6670377,0.3680393,0.5184694,0.720831,0.36269253,0.5079245,0.7547717,0.24849483,0.47477177,0.44740704,0.24740869,0.4730018,0.36725366,0.1400162,0.45739767,0.46201894,0.1410718,0.45451993,0.61012334,0.59173834,0.5806112,0.82845783,0.59034383,0.5690327,0.6897409,0.71680826,0.41834968,0.7617533,0.7020112,0.42223284,0.7980968,0.8419014,0.54528123,0.6346063,0.81718177,0.54800373,0.8238274
Chair,0.31885412,0.5131515,0.62302333,0.30201423,0.5053354,0.80023557,0.30263627,0.5048584,0.7857042,0.31182954,0.4662067,0.72482723,0.31383768,0.46431676,0.8189946,0.38298717,0.4543828,0.6324096,0.3870691,0.45210624,0.7823866,0.31165802,0.55978715,0.5789054,0.31622133,0.5739444,0.6195576,0.21304753,0.62240636,0.55441266,0.21360232,0.6293043,0.752562,0.5899408,0.3463697,0.7508997,0.5914236,0.33131632,0.86198777,0.6581582,0.5322227,0.87556094,0.6622017,0.53388214,0.73608047,0.8245586,0.42523402,0.77318287,0.8414892,0.40842557,0.7667097
Chair,0.3597791,0.59375477,0.555941,0.34753907,0.6006141,0.746185,0.34483835,0.5824991,0.6076759,0.3406831,0.59198093,0.6616645,0.33274475,0.5514816,0.7406518,0.3834081,0.58227605,0.81805485,0.37295827,0.50288403,0.6078042,0.44535232,0.55312526,0.4512512,0.4230076,0.41042176,0.68427235,0.4918186,0.54447013,0.636061,0.49554545,0.44369683,0.648746,0.50250137,0.5158508,0.74800503,0.5007101,0.46390292,0.6581098,0.5975524,0.5643055,0.60337245,0.5926398,0.52235776,0.60891676,0.7210453,0.54326284,0.7258287,0.7272438,0.48956507,0.79041475
Chair,0.14322971,0.30457956,0.8402451,0.09653069,0.28616038,0.90820813,0.14956751,0.25585806,0.79399574,0.08924798,0.27572206,0.6346941,0.21127276,0.20728816,0.820281,0.09893356,0.41958275,0.73546416,0.35113388,0.25841573,0.8149923,0.08492614,0.6576391,0.8921242,0.5654019,0.4323038,0.7528196,0.28604,0.5144656,0.7930031,0.35335588,0.4903425,0.61948854,0.47076866,0.74091715,0.7613877,0.49257585,0.5859919,0.6670717,0.57655215,0.3970439,0.40621156,0.590345,0.3180444,0.8927955,0.9252677,0.5464505,0.8601725,0.89927876,0.4822807,0.9332492
Chair,0.3780184,0.36456844,0.59291005,0.35719812,0.36131123,0.530808,0.38851032,0.33958352,0.48959318,0.35397506,0.38044712,0.3774992,0.41467085,0.3472783,0.5711721,0.35621637,0.45693046,0.58635145,0.46835044,0.42338553,0.5357945,0.2879074,0.50963235,0.43536043,0.5799295,0.4794027,0.35351446,0.40181878,0.4777024,0.22050644,0.54177964,0.4784331,0.20212792,0.46306565,0.6742027,0.5615899,0.49984553,0.6372967,0.55864054,0.5810751,0.47871888,0.4180395,0.59070873,0.47033697,0.5305625,0.75655264,0.58022153,0.46651924,0.76052433,0.57734907,0.64430875
Chair,0.17887947,0.07665011,0.6722429,0.1531358,0.081298366,0.82081413,0.15305562,0.07841122,0.70276594,0.13780226,0.14044136,0.7322272,0.13878874,0.13350162,0.87292963,0.20213525,0.22792058,0.86561567,0.20934516,0.20746127,0.8364598,0.32469246,0.351349,0.73368484,0.33206522,0.34091228,0.6072462,0.44367373,0.47512475,0.61728597,0.44193536,0.45636314,0.47989327,0.4506631,0.39019054,0.8357442,0.45619598,0.36849195,0.7876332,0.47192657,0.12256852,0.79651505,0.47677103,0.12635347,0.68391913,0.63388574,0.3441058,0.6547278,0.61946553,0.33936217,0.72550833
Chair,0.33275893,0.34933248,0.8449827,0.30427387,0.3481953,0.88217306,0.30456704,0.34679964,0.8490168,0.2708153,0.39182433,0.824351,0.27333316,0.38851684,0.83201903,0.32157853,0.46926114,0.815883,0.32128274,0.45898846,0.76472497,0.2054877,0.3307128,0.7383289,0.20459616,0.33037096,0.7146391,0.09921023,0.23260416,0.5683936,0.103863545,0.23855095,0.8258412,0.5826834,0.6744752,0.9060501,0.57670003,0.6624668,0.88062847,0.68146664,0.42718017,0.79329664,0.67633504,0.41869015,0.8777276,0.92421263,0.5120899,0.86000943,0.8960406,0.4967649,0.798772
Chair,0.34333798,0.3826812,0.6032813,0.32423145,0.39327765,0.4575273,0.3257231,0.39259002,0.53930175,0.33361262,0.4313456,0.6685113,0.33399665,0.43346214,0.8013162,0.38910896,0.45498186,0.75739354,0.38404346,0.45310578,0.7920648,0.29514706,0.3587543,0.7610448,0.29318136,0.35476217,0.5969572,0.20023367,0.29199785,0.85685307,0.19279529,0.2984019,0.7132547,0.605737,0.6037399,0.8934214,0.60396975,0.59680676,0.8395196,0.69553083,0.42015442,0.54746765,0.6876225,0.41962513,0.86987096,0.86916184,0.4694184,0.550302,0.8583565,0.49263972,0.70734733
Chair,0.26051694,0.49983498,0.5250704,0.25445592,0.4854875,0.51049393,0.2544968,0.4847056,0.45708677,0.27638453,0.4653438,0.61008054,0.27395838,0.4598937,0.62647736,0.3378683,0.48445958,0.5837248,0.33607757,0.47727698,0.79185325,0.20979731,0.4564093,0.5351736,0.20732217,0.45528483,0.6144035,0.13834487,0.42167255,0.5631125,0.13724056,0.42001116,0.43429548,0.5402386,0.44426242,0.678638,0.5387431,0.4381639,0.66696,0.67261857,0.54514086,0.6206481,0.6731906,0.54747784,0.7559859,0.81665355,0.4855112,0.69264853,0.8257406,0.48318908,0.6385431
Chair,0.16188948,0.47521365,0.8754518,0.14045082,0.50274026,0.7535173,0.14158036,0.4479898,0.83796704,0.17195487,0.53771514,0.6977157,0.17336006,0.42014173,0.7036849,0.29875854,0.6046532,0.916079,0.3104469,0.36044392,0.7689242,0.46673614,0.7129053,0.90972793,0.5089461,0.25934985,0.89959586,0.43516174,0.5257052,0.8516578,0.43401003,0.43292028,0.5424811,0.48195958,0.5671746,0.8158865,0.47984156,0.43922544,0.7392422,0.64344585,0.5158426,0.49569634,0.50733197,0.2805385,0.39620578,0.84675586,0.4874478,0.8267279,0.4685213,0.43968335,0.53742224
Chair,0.3161662,0.4523434,0.6174281,0.29997995,0.4602995,0.74872744,0.29891813,0.45964214,0.73042697,0.30158788,0.49500364,0.8324989,0.30161905,0.4918323,0.7071646,0.3582489,0.50889945,0.7039043,0.36121407,0.49723402,0.7457616,0.3591051,0.39003783,0.4843983,0.36085916,0.39634788,0.776014,0.3671713,0.3102936,0.6180937,0.36303672,0.3128085,0.69947594,0.5332679,0.6146102,0.7983714,0.53320026,0.60517454,0.80459875,0.5968304,0.4677852,0.7831838,0.5939157,0.466494,0.8477464,0.74510056,0.5393801,0.7905439,0.73626137,0.534486,0.7734864
Chair,0.30110756,0.502407,0.6969971,0.2866537,0.51746684,0.7301218,0.28683555,0.48531973,0.7609489,0.30132982,0.53586686,0.80187917,0.30345416,0.46218082,0.8377762,0.3747311,0.56600314,0.87259686,0.3767503,0.42805034,0.8276304,0.27246365,0.6331733,0.7721392,0.2646158,0.36407724,0.8856476,0.15846302,0.6393172,0.7198131,0.15257187,0.33537817,0.7617297,0.58433545,0.5440416,0.8149491,0.58736145,0.45644504,0.8128032,0.6919769,0.5586129,0.8007854,0.6975803,0.46183878,0.6802545,0.85012245,0.55436194,0.87189996,0.8472,0.4606218,0.7913712
Chair,0.23001832,0.5198781,0.7798147,0.19608155,0.547755,0.8121913,0.19680575,0.5033126,0.78442675,0.18609643,0.61266595,0.71430266,0.19042765,0.51240367,0.7684426,0.27309707,0.6922479,0.8521497,0.26690808,0.47849295,0.7969053,0.50360537,0.7265437,0.5830055,0.46204743,0.40849042,0.8249517,0.4366483,0.5582953,0.8292667,0.43150014,0.5196814,0.3356102,0.47304726,0.7341726,0.854643,0.469696,0.58493924,0.8240921,0.687451,0.578962,0.7158317,0.5816134,0.4042463,0.7778649,0.89988697,0.6023158,0.8751862,0.6011257,0.6635608,0.66912585
Chair,0.3862965,0.60626125,0.5742974,0.37131044,0.5970413,0.6683873,0.3703788,0.5994393,0.69453406,0.3736073,0.5600201,0.5790738,0.37583172,0.5628225,0.61279756,0.42922926,0.5302894,0.7523854,0.4392905,0.53856486,0.83590615,0.37801415,0.64892703,0.648038,0.4028352,0.6678079,0.6704373,0.32186383,0.69945467,0.5813795,0.31623113,0.7639474,0.6117008,0.60412765,0.36923453,0.79444844,0.6070956,0.36353222,0.84422743,0.676616,0.546132,0.8707,0.67984676,0.54985607,0.86277974,0.8354624,0.47497648,0.6481383,0.857259,0.4734026,0.5240694
Chair,0.3994122,0.6204273,0.72339785,0.39740697,0.6382049,0.7054979,0.3802185,0.6178463,0.6751716,0.4128605,0.6394725,0.59715754,0.3744306,0.5978546,0.5910747,0.48603824,0.6033677,0.60923415,0.39397955,0.54791385,0.5240305,0.5745159,0.5457228,0.61722636,0.38021505,0.49118018,0.50677896,0.49038306,0.55389357,0.26962033,0.4212845,0.51662403,0.3599346,0.5233055,0.40113443,0.5711545,0.5100735,0.37834233,0.74260515,0.57579017,0.5578343,0.38424584,0.5555356,0.5642039,0.42671996,0.72081685,0.49225643,0.5373104,0.7256597,0.48473194,0.60249066
Chair,0.32971305,0.47259068,0.6690703,0.31165418,0.4817994,0.7076169,0.3103794,0.4737979,0.7252818,0.2990791,0.5277408,0.6144547,0.30473164,0.5054423,0.8252412,0.34583014,0.57806665,0.85252196,0.3674601,0.50607795,0.7319701,0.26243344,0.50492793,0.64078695,0.29674202,0.42611605,0.62193185,0.16923553,0.45418236,0.635245,0.21488902,0.35921666,0.8520873,0.5412043,0.67811316,0.8648458,0.55195767,0.6148046,0.82464015,0.672663,0.5685445,0.76661175,0.6655495,0.52108276,0.8857952,0.838305,0.6169165,0.67984885,0.81120795,0.5588301,0.9380777
Chair,0.36695227,0.44978374,0.6831484,0.34975022,0.4532874,0.68941003,0.3492717,0.4520693,0.73064864,0.3346398,0.5025318,0.7322796,0.3414003,0.49782845,0.75299054,0.39236525,0.5364036,0.8293293,0.38672894,0.5357373,0.7644026,0.2963379,0.45858252,0.76531637,0.29830292,0.46128714,0.4890383,0.19533871,0.42159015,0.71139216,0.19079609,0.42539963,0.7392056,0.60426444,0.66954684,0.8278412,0.60236293,0.6660888,0.8412092,0.71462697,0.5125474,0.7558805,0.7060596,0.51169974,0.8548108,0.8730408,0.59677637,0.756371,0.8558114,0.5995438,0.85518473
Chair,0.2926611,0.4640184,0.65114486,0.2769241,0.47585303,0.8392247,0.27670553,0.47432208,0.843884,0.28136024,0.518919,0.6612038,0.28263944,0.5138062,0.58839244,0.34999645,0.5380337,0.8390165,0.34748912,0.5300095,0.71721786,0.21808961,0.49967724,0.6204533,0.21912111,0.49514297,0.5768202,0.12147187,0.49026698,0.74051696,0.12334681,0.4877308,0.6504676,0.5660289,0.6361174,0.66772616,0.56714153,0.6247412,0.7561411,0.6952217,0.4913477,0.6431542,0.6928209,0.48860607,0.8264888,0.8835915,0.5591733,0.8304877,0.8761685,0.557387,0.7000717
Chair,0.35356292,0.39441502,0.60805726,0.33759224,0.40548584,0.5079721,0.33631563,0.4018014,0.4644635,0.34091753,0.45263612,0.5159182,0.3383921,0.45344618,0.41330665,0.40222257,0.47791585,0.50345606,0.39621615,0.46712667,0.43528333,0.28286636,0.41733754,0.7559258,0.28365645,0.41766855,0.4058799,0.16873708,0.3906238,0.5769352,0.16968288,0.39215916,0.40520564,0.6303989,0.5768498,0.7619437,0.62030756,0.54801327,0.6549022,0.7255618,0.39953747,0.77530396,0.70929503,0.39419866,0.74862075,0.89131826,0.49100965,0.6692854,0.8617387,0.47853413,0.68722403
Chair,0.32508412,0.41784617,0.5162581,0.30627778,0.42477623,0.63765866,0.3067979,0.42689294,0.70977956,0.2919213,0.4695353,0.7181975,0.29303607,0.4682699,0.6427385,0.33799616,0.51622784,0.7603799,0.3356791,0.5103281,0.57011235,0.24786654,0.3770839,0.82202196,0.24161695,0.3877979,0.76185334,0.14352462,0.31468993,0.51121473,0.12947217,0.34705666,0.8167611,0.5408253,0.6963109,0.84033626,0.5409496,0.68356735,0.77017653,0.65339917,0.4840625,0.79288894,0.652421,0.48421147,0.8022669,0.8447122,0.5805497,0.8226295,0.8380489,0.57599425,0.8024982
Chair,0.40947145,0.2790887,0.7551241,0.38130087,0.25756016,0.8977643,0.43322903,0.24856803,0.7022307,0.34173295,0.28119126,0.4909118,0.45424432,0.2690822,0.59129554,0.29286534,0.38224825,0.76298714,0.47799256,0.38407913,0.6607017,0.09633112,0.5227509,0.93065166,0.58215505,0.5028431,0.67564434,0.29328424,0.5211238,0.6974658,0.40972134,0.5231431,0.8087675,0.351093,0.75928193,0.70055705,0.3899922,0.7439936,0.7689525,0.595525,0.49279043,0.6097578,0.6085149,0.47583598,0.6936523,0.89176434,0.59016806,0.69149894,0.8825275,0.58252126,0.79275966
Chair,0.31299534,0.44143265,0.6815682,0.29164746,0.4521811,0.56524336,0.29410076,0.4499327,0.55095994,0.29360324,0.4994908,0.5126867,0.29923347,0.49639446,0.6335242,0.3645918,0.52603245,0.7275674,0.36514983,0.518695,0.6089839,0.23151587,0.46309987,0.65773237,0.23641826,0.46506155,0.59024256,0.12510175,0.43702856,0.7486179,0.125168,0.4374391,0.5104872,0.61975193,0.63296556,0.72285426,0.61515075,0.6286168,0.8113012,0.73790497,0.46916363,0.59890217,0.7291161,0.4772979,0.6578345,0.9019699,0.5584909,0.69707286,0.8866916,0.5640992,0.69661754
Chair,0.2296904,0.50321347,0.6775818,0.21228819,0.49764907,0.66386306,0.21161447,0.49700084,0.69958365,0.2146235,0.46623978,0.8154359,0.2150184,0.46068808,0.8116833,0.2798191,0.44301686,0.7771656,0.28841567,0.42637485,0.7180272,0.28524303,0.572449,0.71937466,0.30477503,0.57564783,0.8500195,0.2975609,0.67857623,0.62951267,0.30639467,0.6842887,0.73991746,0.5030555,0.4005728,0.83241594,0.5084424,0.3746718,0.832327,0.6328565,0.48373795,0.8203297,0.64567846,0.4759218,0.90063,0.7686187,0.41577408,0.7516244,0.8077973,0.40271616,0.8572542
Chair,0.30859512,0.39529398,0.70313525,0.28903502,0.4054953,0.5629774,0.28950536,0.4033885,0.57036096,0.2900906,0.44991806,0.7554891,0.29334575,0.44540396,0.76623833,0.34982154,0.47132522,0.8404781,0.34970355,0.46819308,0.6708417,0.22342709,0.4342624,0.78352875,0.22647683,0.43501645,0.5501275,0.118486986,0.4187874,0.67203826,0.12045121,0.42543164,0.602603,0.5839258,0.59690803,0.7488408,0.5873093,0.58864355,0.7634513,0.73616713,0.4590444,0.6816073,0.7338534,0.46070883,0.7811435,0.9216097,0.5258618,0.61402935,0.9012276,0.52621883,0.66881317
Chair,0.4143253,0.44275838,0.5376807,0.40429276,0.44962782,0.5581472,0.40525457,0.44122988,0.58691597,0.40635335,0.47199714,0.49742982,0.40371922,0.45381537,0.23830564,0.4468558,0.49097127,0.48412734,0.43530712,0.4622657,0.4592002,0.52092314,0.500207,0.34103325,0.5031533,0.46085355,0.374228,0.5747249,0.4883864,0.39799958,0.5672555,0.44866008,0.30426395,0.5271812,0.5493917,0.66818446,0.5252198,0.51652527,0.52860814,0.6084505,0.4997638,0.4387108,0.606276,0.46985373,0.36551598,0.6850725,0.5342948,0.3117222,0.6695456,0.50232124,0.46688014
Chair,0.3550751,0.50026625,0.6189426,0.3423347,0.4894917,0.7720994,0.34346086,0.4900806,0.74214685,0.3614845,0.46214387,0.8014177,0.3651479,0.45622742,0.7575583,0.41859114,0.4469112,0.7431532,0.43573138,0.44469073,0.8568759,0.3303134,0.5375657,0.8115527,0.3485644,0.5575292,0.6345946,0.22449839,0.6078042,0.7259711,0.2286291,0.6236978,0.51866287,0.6286166,0.363857,0.5829326,0.6411881,0.33957508,0.733957,0.7341135,0.50516874,0.7709811,0.75185424,0.5094304,0.8121,0.89088804,0.43157792,0.67766345,0.9307041,0.4232366,0.91804385
Chair,0.23806763,0.471451,0.7608953,0.23880915,0.44841594,0.79929715,0.2644188,0.44698468,0.74444205,0.26240042,0.4539843,0.6402742,0.329048,0.46284392,0.7557012,0.21018869,0.5756723,0.60955256,0.4092915,0.53293383,0.7882944,0.19360596,0.69698274,0.909204,0.5213508,0.6434188,0.7003027,0.34601232,0.65383923,0.6335995,0.37279686,0.65661556,0.62009853,0.34882903,0.8597847,0.8989296,0.38412264,0.8120039,0.75801903,0.5114429,0.64022285,0.46751708,0.5243648,0.60994875,0.85650253,0.74868846,0.74400276,0.64082754,0.74322385,0.71592116,0.7777099
Chair,0.42661777,0.5773733,0.6108452,0.40882897,0.5822892,0.58671457,0.40680954,0.5808477,0.65620613,0.38275307,0.54978883,0.8877618,0.38482824,0.5502491,0.8518313,0.3949535,0.5001509,0.7487208,0.3985665,0.4991198,0.6911205,0.40422451,0.62407106,0.73138434,0.4066878,0.63077223,0.8566883,0.3884987,0.7259774,0.73486525,0.38635063,0.7326376,0.4954263,0.4429984,0.26354074,0.84293467,0.44798595,0.25758845,0.8513019,0.5575198,0.414947,0.72547483,0.5617115,0.419217,0.8539679,0.71629196,0.36375678,0.8093854,0.7310266,0.35932043,0.85793966
Chair,0.23391274,0.49641618,0.48529243,0.2354526,0.483601,0.52609265,0.23669146,0.48332354,0.51843464,0.26827267,0.47757515,0.7562901,0.26513982,0.4708366,0.72563386,0.31950417,0.50535256,0.81070155,0.32031396,0.49543783,0.82418644,0.19964325,0.48243517,0.53473425,0.20174702,0.479545,0.58507353,0.115414545,0.42524025,0.5398753,0.11610021,0.42683673,0.64897007,0.54348487,0.46643215,0.68557966,0.5384063,0.4614033,0.84701,0.68740785,0.5741653,0.79984903,0.688981,0.57851017,0.8303888,0.83505523,0.49138615,0.80265915,0.84072447,0.48706397,0.8437221
Chair,0.28262764,0.43876135,0.51972085,0.2650774,0.4539191,0.42797863,0.26744404,0.44414768,0.6227567,0.27631906,0.5003861,0.7310784,0.27863997,0.48082244,0.51708055,0.3256106,0.5272184,0.76854926,0.3542694,0.508999,0.6904752,0.28224468,0.4120769,0.79970324,0.45519587,0.5416828,0.40649685,0.20619547,0.35591358,0.61099577,0.500118,0.5454479,0.13869326,0.5256172,0.64992493,0.6932031,0.52376837,0.6032525,0.8086778,0.63597715,0.49682027,0.5855639,0.5860032,0.48362154,0.5484775,0.7816937,0.5754469,0.77357703,0.59801257,0.49326834,0.47048753
Chair,0.3190669,0.759089,0.32872882,0.3213942,0.76713234,0.50367445,0.32236397,0.7630468,0.53330016,0.34844688,0.76196104,0.5508005,0.34863052,0.76594406,0.49127144,0.3846548,0.73009187,0.64369917,0.38076812,0.7478436,0.75289035,0.277217,0.75419056,0.59770834,0.2802446,0.7717375,0.49292672,0.2180419,0.7950566,0.5344682,0.22283526,0.8024832,0.6593749,0.5543298,0.7746127,0.76939905,0.5547121,0.7765715,0.63756645,0.6674098,0.6858847,0.64458865,0.658891,0.6866482,0.6646022,0.79049176,0.75807595,0.7143501,0.7852144,0.7565812,0.61153895
Chair,0.4143405,0.46140996,0.5902973,0.40567863,0.46865124,0.4228853,0.40750733,0.46682933,0.35922343,0.40852925,0.5000214,0.5997641,0.40880585,0.49502122,0.53909636,0.43619376,0.5251176,0.78499687,0.4312074,0.5081523,0.7098321,0.4741379,0.42361438,0.5346568,0.45571873,0.44045225,0.55900913,0.4788772,0.3597522,0.58617127,0.46144995,0.37643033,0.7371907,0.54248077,0.62604463,0.6739056,0.5370474,0.60724676,0.72147673,0.60836935,0.5244092,0.7716506,0.5975464,0.5186551,0.47824776,0.7243396,0.5733533,0.4261139,0.70691895,0.5666894,0.5541758
Chair,0.33638197,0.5492416,0.635353,0.31532976,0.538755,0.67551535,0.31383297,0.53804785,0.7398827,0.31975633,0.4894238,0.7983999,0.31937414,0.48974624,0.7793925,0.37808412,0.4789022,0.77118754,0.37931725,0.4651201,0.83032495,0.28594154,0.5640213,0.714641,0.28684935,0.5589718,0.48587483,0.14238408,0.60275674,0.72633874,0.13568841,0.603039,0.67806786,0.61204416,0.41055763,0.68792236,0.6222478,0.38297966,0.84995604,0.7162039,0.5608981,0.8064661,0.7429021,0.55023813,0.8177274,0.88550156,0.47980925,0.8116402,0.92631745,0.46655542,0.74955934
