Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Standing_Forward_Bend,0.4011041,0.27632344,0.7465898,0.37917593,0.27874798,0.48120478,0.37824276,0.27990797,0.45708087,0.3636123,0.329906,0.7344648,0.3613542,0.32966182,0.7185438,0.39364496,0.4063768,0.7163902,0.407497,0.4146065,0.84983426,0.55971354,0.45718396,0.7672706,0.55837834,0.4567609,0.8168723,0.68700504,0.48471332,0.72142935,0.69019383,0.4852892,0.5753907,0.27198794,0.66189444,0.76970583,0.27301717,0.65876365,0.72025776,0.51136714,0.64026695,0.86845976,0.5151271,0.63877624,0.86873424,0.73347116,0.61669016,0.75420624,0.7305401,0.6182967,0.6136516
Standing_Forward_Bend,0.45444718,0.6471554,0.78662586,0.43976945,0.6670996,0.69095397,0.43621218,0.666798,0.6506196,0.3879881,0.6459677,0.8610809,0.3829091,0.6435634,0.83421373,0.37248963,0.5472199,0.5748653,0.37484804,0.5364215,0.7673247,0.54474074,0.48745298,0.61632204,0.55168897,0.49257022,0.55507636,0.6904562,0.4887089,0.88095355,0.6969409,0.48626474,0.48637536,0.23371089,0.31077206,0.68667084,0.23230065,0.281177,0.79768425,0.4713017,0.33021933,0.7721041,0.47270173,0.31810343,0.8950864,0.7311347,0.34322774,0.6664076,0.7409832,0.33595878,0.73487496
Standing_Forward_Bend,0.60927904,0.4802675,0.383496,0.64218426,0.48482427,0.5384986,0.63921535,0.48571524,0.46819547,0.6434845,0.5469423,0.5376571,0.6359063,0.5428145,0.6661171,0.5508531,0.5849526,0.66931754,0.5504,0.5868679,0.7043571,0.647561,0.38925716,0.5383123,0.65897423,0.37695706,0.68228006,0.8343904,0.3966599,0.5524868,0.84174895,0.39640576,0.24459875,0.17960523,0.4231575,0.86025256,0.18172272,0.41945007,0.8013104,0.53087443,0.43069872,0.6548158,0.53165555,0.4190415,0.4755247,0.83639324,0.41726655,0.68182343,0.8518626,0.42534742,0.7149374
Standing_Forward_Bend,0.3364396,0.81755924,0.8983825,0.30580798,0.8136821,0.794813,0.3074247,0.81390375,0.85780567,0.28620714,0.7509742,0.8582197,0.2893127,0.75017697,0.76480705,0.3094492,0.6200945,0.84046507,0.31537908,0.6216137,0.8405341,0.5141113,0.56642395,0.8012342,0.5196184,0.566202,0.6879083,0.68010104,0.54420817,0.802364,0.6937307,0.5383819,0.63841444,0.15588695,0.25392094,0.746376,0.1573983,0.25199997,0.5551412,0.46882868,0.34223038,0.89322126,0.47480878,0.3354512,0.8919691,0.76425725,0.40966964,0.50780874,0.76901925,0.4082822,0.8836731
Standing_Forward_Bend,0.5252135,0.4977776,0.60705,0.52963555,0.52125555,0.68414116,0.5281579,0.52033323,0.6949947,0.4826674,0.5460532,0.5801687,0.48255083,0.5418517,0.5759226,0.44465187,0.52037024,0.77443534,0.44648576,0.5260576,0.6267611,0.57134646,0.5995004,0.758796,0.5761457,0.6077891,0.81519896,0.6676607,0.68888295,0.64495534,0.67646366,0.6993944,0.8014889,0.2197408,0.27137923,0.769663,0.21887317,0.27003843,0.86877704,0.4674113,0.3107749,0.66830623,0.47132328,0.3032506,0.8500991,0.6991581,0.32096326,0.760241,0.702917,0.3201297,0.7723588
Standing_Forward_Bend,0.44716626,0.5918611,0.6990473,0.43327418,0.6091038,0.61172885,0.4312027,0.59223604,0.70234406,0.37853462,0.60644823,0.6935627,0.374402,0.5623424,0.76383543,0.36083585,0.5837189,0.7828952,0.35490385,0.45078263,0.5304599,0.54025024,0.564516,0.86788136,0.54690254,0.43263417,0.6797155,0.6889547,0.57888657,0.8771521,0.7023651,0.4221034,0.6674013,0.22721198,0.37411645,0.6858829,0.2383733,0.29133594,0.7267826,0.51430935,0.42184085,0.40677935,0.48374382,0.33009103,0.9248054,0.6977481,0.41798067,0.62733823,0.7207027,0.33740893,0.7838101
Standing_Forward_Bend,0.6847047,0.55693763,0.49984387,0.6884018,0.5654124,0.6016531,0.6887673,0.5646139,0.601829,0.65644544,0.60149753,0.69786084,0.6547465,0.5954579,0.6411535,0.60911083,0.5807624,0.3599559,0.6114297,0.55201334,0.5376003,0.69999003,0.46744066,0.39492717,0.7004861,0.46441537,0.455386,0.8210338,0.45203584,0.39358634,0.8340762,0.45564175,0.37937889,0.41724092,0.4298984,0.79086167,0.41560492,0.43051603,0.5917262,0.64004844,0.48292056,0.635072,0.6411679,0.47992736,0.641108,0.8256863,0.45724255,0.4228809,0.83218205,0.46214625,0.63212985
Standing_Forward_Bend,0.5109813,0.11635352,0.6584627,0.49744642,0.10775904,0.63834274,0.4965918,0.10766192,0.65481395,0.46285182,0.12426088,0.6627326,0.46431333,0.11854221,0.504086,0.47509465,0.17896743,0.8053546,0.46481302,0.19565359,0.6708532,0.60979015,0.19905469,0.77447164,0.6017071,0.21203175,0.53479826,0.70457876,0.17931576,0.49302414,0.693218,0.20493805,0.57152855,0.40051123,0.37502053,0.66709423,0.39605033,0.3820054,0.6683136,0.5795158,0.3479987,0.63981986,0.5786926,0.35688677,0.70882654,0.7246511,0.31996426,0.7019747,0.71590877,0.32663274,0.4776017
Standing_Forward_Bend,0.55799025,0.54523414,0.5413632,0.57668006,0.56185883,0.50867057,0.57242924,0.5624888,0.5513785,0.5557314,0.6237518,0.70404685,0.5558879,0.6282817,0.8053148,0.4606285,0.6116872,0.7356846,0.45079142,0.6079301,0.6163599,0.53334826,0.42659682,0.5456216,0.5284277,0.42587066,0.77787435,0.6856253,0.40150505,0.64886993,0.6871022,0.39897496,0.325077,0.23675266,0.43530452,0.77528155,0.23242496,0.43115032,0.7716653,0.50527334,0.44707716,0.65448046,0.49966556,0.44842795,0.5913635,0.75801533,0.43355176,0.5387538,0.7573903,0.42428866,0.74494606
Standing_Forward_Bend,0.5718986,0.4905585,0.371522,0.5812986,0.49424285,0.5391071,0.58421385,0.47747707,0.47528616,0.55392545,0.4794032,0.6821303,0.5554994,0.43634582,0.4940903,0.47545573,0.5021562,0.42792493,0.4804737,0.3608289,0.48172528,0.6058164,0.5802406,0.47348204,0.56617975,0.26755017,0.78484726,0.7030246,0.48558012,0.5214365,0.66800576,0.35424545,0.7346864,0.23817822,0.58725286,0.5608201,0.22888117,0.48774192,0.73929656,0.49686643,0.58972114,0.5024143,0.48937446,0.44612905,0.3451216,0.72101265,0.56839573,0.48785532,0.71289814,0.45754483,0.12672202
Standing_Forward_Bend,0.32498482,0.739289,0.7253528,0.30129224,0.7444764,0.7780744,0.29917845,0.7384697,0.72696096,0.26914135,0.7017757,0.7512102,0.2667309,0.69016176,0.75176215,0.2865829,0.6531499,0.6296333,0.31778678,0.59788895,0.7465663,0.29094973,0.54243195,0.24335375,0.32493815,0.48008442,0.18717809,0.32406676,0.507451,0.13949795,0.3719893,0.46905434,0.14288601,0.31643477,0.4316842,0.55992955,0.31899998,0.36748886,0.6148415,0.510885,0.4896323,0.6908598,0.5085898,0.45144647,0.5539652,0.6920376,0.51456916,0.86603135,0.7114065,0.47094023,0.7544655
Standing_Forward_Bend,0.4846312,0.66130024,0.7875298,0.4686992,0.6786915,0.7013711,0.46598423,0.6783999,0.59913653,0.41234165,0.6499266,0.8854124,0.40948588,0.64633304,0.88569176,0.40299425,0.58662647,0.80255264,0.38936308,0.5296325,0.83375794,0.5656104,0.5414405,0.6182736,0.5739949,0.51409763,0.87046564,0.71605134,0.5996298,0.74577135,0.7290331,0.59195936,0.74206096,0.21165557,0.32344392,0.73350996,0.20868668,0.30112502,0.8721862,0.48336574,0.35187918,0.8198836,0.48844117,0.33832297,0.9466998,0.7237049,0.35644415,0.89920163,0.74398476,0.33361685,0.7345146
Standing_Forward_Bend,0.35906836,0.54526424,0.61375374,0.3502469,0.56861883,0.7605944,0.34676903,0.56549656,0.72820306,0.2991937,0.57705015,0.71073174,0.30038008,0.57568234,0.72107667,0.2592392,0.50184625,0.7773666,0.2665881,0.49802816,0.7794378,0.32890147,0.63587385,0.74826413,0.3358883,0.63566554,0.5743233,0.34621316,0.77194166,0.6959746,0.35181972,0.78392804,0.7860461,0.27974537,0.2232318,0.72575116,0.27765563,0.2110466,0.76579815,0.5132535,0.2618691,0.879283,0.51137286,0.2643771,0.8324403,0.73179024,0.29070386,0.8020666,0.73792017,0.28942367,0.8733112
Standing_Forward_Bend,0.51484895,0.45644093,0.45530632,0.5329326,0.4658693,0.57337093,0.5360249,0.46578348,0.5328991,0.5302312,0.52721125,0.5270252,0.52582395,0.5220337,0.6002598,0.44109938,0.56063074,0.7068932,0.44928685,0.5734595,0.53692245,0.5159143,0.39323407,0.10143422,0.6204574,0.40351886,0.6084447,0.672605,0.3976799,0.352024,0.76509243,0.3997493,0.6120877,0.15611449,0.3795072,0.7006706,0.16018881,0.36674657,0.69351655,0.45627713,0.36918837,0.80905944,0.45877147,0.3630061,0.49817222,0.67197686,0.38294357,0.32575193,0.762778,0.3977555,0.18753715
Standing_Forward_Bend,0.4871401,0.43454,0.38534892,0.513403,0.44289094,0.57125014,0.5121782,0.44532153,0.48227316,0.5143378,0.49219874,0.52298635,0.50703084,0.49539855,0.491689,0.43777052,0.5160108,0.4547776,0.42789102,0.51214117,0.46150464,0.5540823,0.38636956,0.5701643,0.5597102,0.38102257,0.7784107,0.72245467,0.31642088,0.7472489,0.7260678,0.31111237,0.7271337,0.1767491,0.3937958,0.72544384,0.17841572,0.38943955,0.76991075,0.45843047,0.41241944,0.5435357,0.4524614,0.41045284,0.5608325,0.7188147,0.42890868,0.50026387,0.7210252,0.4293995,0.40932837
Standing_Forward_Bend,0.7531074,0.33409104,0.501927,0.765748,0.32343686,0.6435069,0.7673726,0.32176208,0.63367593,0.7439954,0.27649298,0.5559317,0.7490213,0.27875003,0.45840865,0.6763415,0.25886047,0.7013725,0.68215954,0.25948724,0.78210855,0.84353375,0.28108698,0.4833895,0.8312836,0.28901422,0.56680256,0.9657655,0.24240035,0.39183092,0.9067154,0.24966095,0.43686795,0.49818933,0.4361339,0.74760675,0.49777812,0.43671882,0.7689787,0.70616686,0.410159,0.8899221,0.70847404,0.41608635,0.7444809,0.9000498,0.4094751,0.62266487,0.89259547,0.41252315,0.44915545
Standing_Forward_Bend,0.82048756,0.85576487,0.23317476,0.82664907,0.85894054,0.23903254,0.82574433,0.86740756,0.23937061,0.8295479,0.87170357,0.25449392,0.8237247,0.8905128,0.28594536,0.8024078,0.8432946,0.24673606,0.79812664,0.8795844,0.2361449,0.83015233,0.8000244,0.18395308,0.8189849,0.82167184,0.19151862,0.9117886,0.7635631,0.22540917,0.83688664,0.84041995,0.06857205,0.6674261,0.78629607,0.3463441,0.6673187,0.8011703,0.289737,0.8280295,0.7956043,0.28091416,0.8178577,0.836355,0.28687972,0.9237915,0.7637501,0.21443276,0.92717904,0.79993826,0.17607646
Standing_Forward_Bend,0.6398016,0.46196315,0.3903641,0.6660304,0.47040877,0.48191616,0.662941,0.4719066,0.63137466,0.6635208,0.5304477,0.6092893,0.6560755,0.5277167,0.50312996,0.5717331,0.56297517,0.57055974,0.5722242,0.57407606,0.4758709,0.70865047,0.4096623,0.68338424,0.7264887,0.4058148,0.6705475,0.8474504,0.44376296,0.27441993,0.90409607,0.4381058,0.4216217,0.27353138,0.41537187,0.8356123,0.2788242,0.4188519,0.76742095,0.5927311,0.42060852,0.7939085,0.59480834,0.41927412,0.6859628,0.84859353,0.44188496,0.6075352,0.8799651,0.44147757,0.5141174
Standing_Forward_Bend,0.64753693,0.5599238,0.4093741,0.6632293,0.5574625,0.45620346,0.66232085,0.5542202,0.43749464,0.66001624,0.5348997,0.45796618,0.66169184,0.521807,0.450277,0.5823152,0.543098,0.45509437,0.5972479,0.50864947,0.5002053,0.5893365,0.6609569,0.62065595,0.58137083,0.63738,0.43374604,0.7133824,0.6147478,0.30862033,0.7002666,0.58883697,0.31435418,0.37361985,0.5809235,0.6140071,0.3828219,0.5550076,0.55034614,0.5637098,0.58330333,0.24228974,0.5574687,0.5447164,0.39789662,0.7271003,0.61324406,0.41302764,0.71787995,0.58813405,0.18092665
Standing_Forward_Bend,0.40177974,0.52361333,0.48248902,0.41750693,0.52840817,0.47232124,0.41462046,0.5308725,0.5362065,0.40688714,0.56965816,0.557128,0.40355784,0.56830955,0.53848666,0.3644267,0.58847153,0.7460083,0.36290035,0.59975976,0.44807902,0.4644468,0.52699184,0.5898756,0.46613604,0.5279436,0.47799116,0.5508654,0.5095448,0.4933386,0.5760915,0.5034843,0.7201926,0.20779976,0.4515415,0.53537625,0.20159772,0.45189366,0.48173675,0.3909066,0.49523532,0.32898858,0.39048973,0.49152514,0.2184635,0.5565196,0.4965593,0.36272067,0.5684507,0.49662802,0.6189955
Standing_Forward_Bend,0.46980333,0.5917902,0.30257025,0.48522413,0.6120178,0.40388235,0.48461053,0.60791683,0.42239606,0.42975554,0.6723826,0.7118447,0.4274456,0.65794134,0.6364178,0.32338583,0.68262887,0.57944286,0.33765206,0.6105838,0.4944799,0.5701552,0.5977518,0.27571228,0.5746986,0.56100476,0.28618762,0.7366055,0.5747624,0.7170345,0.74562144,0.56391025,0.3897477,0.21609457,0.37154987,0.25823256,0.19983377,0.2814832,0.66774607,0.5282921,0.39700717,0.47717828,0.5272021,0.3519655,0.41789538,0.83342534,0.42740995,0.45058316,0.85460037,0.4019231,0.6345837
Standing_Forward_Bend,0.36382645,0.6773648,0.81824905,0.34612483,0.69352895,0.77388954,0.34355155,0.6933284,0.71915627,0.2986609,0.67360264,0.69776654,0.2949944,0.6687597,0.70276624,0.26744983,0.56421846,0.49145937,0.28606477,0.55358493,0.8324215,0.45953384,0.5346107,0.36891836,0.46630836,0.53735673,0.84691334,0.5969562,0.55273855,0.55565214,0.6105758,0.5512129,0.80167913,0.24828526,0.29747865,0.7607134,0.24725004,0.2792497,0.8315143,0.5011639,0.29097885,0.7932579,0.50419885,0.29089758,0.58565986,0.7358076,0.2997118,0.6762028,0.7455588,0.29844713,0.70717067
Standing_Forward_Bend,0.6559543,0.4446957,0.59785074,0.66642576,0.43010017,0.6846576,0.6655306,0.4296419,0.70849425,0.6400905,0.38556993,0.6091737,0.6387139,0.38389614,0.40665618,0.557609,0.39803508,0.6580274,0.5475378,0.40578225,0.5210085,0.65801513,0.55567074,0.50304425,0.6528626,0.5579917,0.33318812,0.79259527,0.50898683,0.64026535,0.7455667,0.5039839,0.3663603,0.27260408,0.5450771,0.886087,0.2725713,0.5403732,0.8454075,0.5267483,0.5684262,0.57216465,0.52556103,0.56433016,0.76074046,0.7558067,0.5960373,0.5163041,0.73351985,0.58923453,0.43845233
Standing_Forward_Bend,0.44540906,0.7455842,0.16522923,0.44261396,0.7628056,0.29423717,0.42630804,0.76082754,0.20417644,0.42166087,0.7638853,0.19668858,0.3860958,0.73153096,0.32760343,0.4292947,0.68453074,0.2633368,0.3313045,0.6051666,0.5978472,0.5433881,0.49640253,0.79140687,0.5428235,0.49163398,0.26761732,0.7258679,0.4231634,0.8159144,0.6874897,0.45047042,0.045790937,0.37590498,0.4249559,0.113852344,0.3026576,0.3761325,0.13269386,0.4621777,0.2665298,0.22227246,0.20779902,0.2545508,0.66360694,0.7622824,0.33639467,0.21825151,0.7575729,0.29195583,0.26836097
Standing_Forward_Bend,0.5289343,0.40975052,0.48518154,0.54644483,0.40123942,0.69460964,0.5516754,0.38053945,0.5931347,0.50123894,0.3721708,0.6453871,0.5083429,0.3155245,0.52078664,0.4204419,0.44132853,0.64610374,0.4191751,0.2605459,0.8053232,0.678142,0.46975577,0.9009743,0.6538945,0.31115353,0.8180202,0.8881249,0.4753088,0.80987096,0.8694528,0.3311381,0.82118267,0.14158045,0.6953962,0.6475922,0.16547139,0.5818341,0.39109644,0.50991046,0.6151924,0.7769602,0.5178362,0.52918017,0.55509424,0.86139184,0.6276555,0.77025545,0.8582938,0.51383173,0.67132723
Standing_Forward_Bend,0.6937058,0.2931808,0.3441159,0.70641595,0.2918597,0.46743223,0.7078908,0.28800514,0.46451363,0.68627393,0.27262494,0.4303942,0.69464976,0.26587668,0.34815088,0.62996703,0.25544137,0.61887467,0.63321155,0.2506229,0.4075233,0.6791736,0.32710382,0.16735165,0.67149645,0.32412544,0.28794023,0.7625123,0.32672235,0.4622986,0.75523937,0.32271883,0.41501462,0.45780107,0.33301777,0.5650004,0.456177,0.33157536,0.5250703,0.6114328,0.3183225,0.51367843,0.61533535,0.30026972,0.21848723,0.7616556,0.3293947,0.27239895,0.7551647,0.32492775,0.16457395
Standing_Forward_Bend,0.45718107,0.8186779,0.7477541,0.43045875,0.82349396,0.84023494,0.43077898,0.82400626,0.8405824,0.39608935,0.78043157,0.72088164,0.3965801,0.7751316,0.8984554,0.4118365,0.65807605,0.8198505,0.4209747,0.6450933,0.785073,0.605701,0.6525655,0.8198349,0.6150389,0.6452537,0.8198442,0.7546458,0.6870516,0.5921661,0.77747875,0.6754486,0.70250785,0.28690997,0.37848976,0.8723871,0.28307527,0.34545964,0.90544426,0.5567532,0.3997953,0.665581,0.5560994,0.3609272,0.80560577,0.7880169,0.41944164,0.9512146,0.8426799,0.3745584,0.6848784
Standing_Forward_Bend,0.5896121,0.5754739,0.36709407,0.60430133,0.56558657,0.5490366,0.60922587,0.56284213,0.38337418,0.6000826,0.52788335,0.501781,0.6075564,0.5178387,0.53575987,0.52296215,0.47392616,0.5477579,0.52589464,0.49341568,0.3975203,0.67322695,0.5427425,0.5755082,0.6107019,0.61609447,0.09992608,0.75971645,0.62483466,0.3457378,0.70874155,0.6250478,0.33169964,0.17909774,0.5713952,0.85032094,0.17887715,0.57809925,0.74692816,0.48998442,0.59720886,0.6322962,0.49334666,0.6028768,0.6934625,0.76193225,0.6285875,0.5737321,0.75268656,0.609039,0.45846272
Standing_Forward_Bend,0.5221178,0.47773585,0.38828558,0.54492366,0.46883398,0.49078006,0.544989,0.47427726,0.48340854,0.5513619,0.41512498,0.40499258,0.5481158,0.41901758,0.5751698,0.4685358,0.34815407,0.57576114,0.48139748,0.43341088,0.23516071,0.6631232,0.4533517,0.81533426,0.61749035,0.4885692,0.20484163,0.8804103,0.4889794,0.74633175,0.74982786,0.5240071,0.6418378,0.11671393,0.59788924,0.87258595,0.11908937,0.60188484,0.7798561,0.4926449,0.6285738,0.61330146,0.4972214,0.6264923,0.7096241,0.83483446,0.65426433,0.35699233,0.7635608,0.5944407,0.5523828
Standing_Forward_Bend,0.57197696,0.73320264,0.3452509,0.5802057,0.72233653,0.5371251,0.5827631,0.71998006,0.4279862,0.56738037,0.685341,0.4239818,0.5721961,0.678247,0.51232845,0.51709443,0.669123,0.5541551,0.5188526,0.6674775,0.55675,0.64814174,0.74495345,0.51641977,0.62947136,0.7536347,0.24085309,0.65386164,0.74596524,0.36937723,0.6363627,0.74903584,0.34343925,0.33612883,0.79944956,0.5920525,0.33236322,0.7966337,0.6049024,0.5306067,0.7677628,0.6443631,0.5255635,0.77308685,0.5515005,0.6541753,0.7545536,0.18562633,0.6403321,0.7601276,0.2012029
Standing_Forward_Bend,0.57503706,0.43597427,0.59620255,0.59303445,0.44961444,0.60005295,0.5903175,0.45299542,0.5507745,0.5796816,0.51763195,0.5686839,0.5750452,0.52202976,0.6729857,0.50586295,0.53906965,0.53759503,0.49792868,0.55317014,0.6409188,0.4402621,0.6747982,0.5822831,0.44905978,0.68138045,0.9035619,0.4208813,0.7982768,0.704405,0.42384607,0.8070774,0.84455675,0.27704284,0.37977457,0.66088307,0.27526763,0.37261528,0.65624064,0.5074945,0.3728888,0.7334226,0.5079515,0.36490145,0.81433094,0.73918736,0.39538002,0.77814525,0.7454174,0.39454556,0.84991074
Standing_Forward_Bend,0.37233096,0.7117213,0.7192612,0.35119602,0.7216643,0.80857915,0.35049683,0.72153753,0.7629883,0.3152351,0.69236046,0.8259783,0.31635115,0.6917264,0.88258606,0.3431926,0.6074184,0.7371964,0.3493212,0.61605716,0.6646994,0.48163813,0.59326226,0.6594376,0.48645478,0.5982367,0.7444332,0.6062115,0.5802402,0.7184047,0.61242324,0.58464247,0.71484584,0.3192428,0.3627558,0.8019334,0.31833684,0.35823953,0.80623996,0.528258,0.3840987,0.7045615,0.5285202,0.38399398,0.83419263,0.7274299,0.40691,0.783158,0.7301972,0.40815946,0.7714978
Standing_Forward_Bend,0.59895647,0.6967919,0.48848033,0.59383094,0.71576935,0.47264022,0.59277356,0.7141479,0.41247898,0.55140805,0.7257702,0.38173762,0.54937387,0.71905863,0.56304795,0.5149197,0.6564282,0.6699245,0.5126171,0.6589026,0.68567646,0.60679215,0.7278707,0.43824896,0.61668575,0.7381421,0.52762735,0.6286319,0.76829284,0.23092544,0.63528,0.7896454,0.41474533,0.427178,0.41533607,0.8976204,0.424544,0.41374022,0.86700785,0.6340686,0.43038055,0.68991095,0.6424859,0.43053746,0.6452591,0.814832,0.43895233,0.6800895,0.83237684,0.44380966,0.7362874
Standing_Forward_Bend,0.5139392,0.43054706,0.45291942,0.50217694,0.43439743,0.34776974,0.5044554,0.42879894,0.44118598,0.4905634,0.46094263,0.5162671,0.49589467,0.44969416,0.2685738,0.50318867,0.50761056,0.5398301,0.5332631,0.4768904,0.41626018,0.5849946,0.5335188,0.26422763,0.59088266,0.48832873,0.35003778,0.64987284,0.5470596,0.22462708,0.6455576,0.52262473,0.14972088,0.46480462,0.6144682,0.26873407,0.48388913,0.60120296,0.18938395,0.583371,0.5994744,0.36335388,0.5864858,0.5703913,0.27291873,0.6892896,0.58243644,0.34689096,0.678088,0.5725098,0.20104378
Standing_Forward_Bend,0.68092924,0.5589648,0.5307309,0.6821626,0.5787278,0.64980257,0.685904,0.5747132,0.6121193,0.63548744,0.60806996,0.7627582,0.64136326,0.60403645,0.6686049,0.5502052,0.6138691,0.79305214,0.5390058,0.5762598,0.6654542,0.53563493,0.45141712,0.21689154,0.5303401,0.43943375,0.7620848,0.68138415,0.47916704,0.28047577,0.7091096,0.46799734,0.3626118,0.2583406,0.5251799,0.76413757,0.25027224,0.50092363,0.7155782,0.49274188,0.4835652,0.4202973,0.48919025,0.4736416,0.70650727,0.7195288,0.4730423,0.41179648,0.73326266,0.4674823,0.75567937
Standing_Forward_Bend,0.55578333,0.49725774,0.28968903,0.58123034,0.50358295,0.4611112,0.57443815,0.5038819,0.41805157,0.57544297,0.5520756,0.5587691,0.5644679,0.5443056,0.48787782,0.506341,0.5825395,0.6622887,0.5092231,0.57577056,0.7522924,0.5289329,0.4294561,0.6324429,0.53366673,0.42039838,0.6847845,0.66171455,0.4237549,0.43140513,0.67273796,0.43293977,0.4269471,0.25112838,0.48625484,0.76036346,0.24648634,0.48748472,0.7655302,0.5050512,0.46081033,0.4336496,0.50783145,0.46809724,0.33092242,0.71890503,0.46436402,0.607205,0.7274381,0.4676909,0.71676797
Standing_Forward_Bend,0.45388266,0.52853215,0.38081616,0.48094216,0.51748246,0.56535876,0.48177326,0.51904565,0.5045398,0.4664872,0.4496223,0.49443042,0.47431627,0.45117816,0.53947973,0.39366084,0.412407,0.5468383,0.39895168,0.39756027,0.75912875,0.5935053,0.53284514,0.777437,0.5865599,0.54444444,0.5178876,0.77291214,0.6321411,0.4646926,0.72573686,0.60807073,0.54023534,0.10101189,0.6047333,0.8138131,0.101406954,0.6041166,0.77764463,0.43383282,0.58899826,0.70262474,0.43244967,0.58994454,0.577237,0.758989,0.6272964,0.44489843,0.72696286,0.60828465,0.5607062
Standing_Forward_Bend,0.39000994,0.19813715,0.8303342,0.371087,0.20170014,0.72576797,0.3688474,0.20024958,0.6354617,0.36426964,0.25528264,0.8887816,0.36275095,0.25027934,0.79185236,0.39877814,0.33863902,0.65333617,0.40439236,0.34340107,0.8410269,0.56767535,0.39689735,0.80892926,0.5688241,0.39091033,0.66919374,0.6815877,0.43844625,0.7439357,0.684022,0.44145215,0.71044683,0.2828205,0.5904573,0.882732,0.27931592,0.58971465,0.88625866,0.5214567,0.5851407,0.6962189,0.5218181,0.58079994,0.954381,0.74345773,0.5518154,0.68944997,0.7390949,0.5528109,0.6583176
Standing_Forward_Bend,0.68192464,0.5170607,0.5205521,0.701621,0.53336036,0.5663362,0.6992408,0.53199357,0.63946575,0.68102247,0.6133728,0.7302941,0.68051386,0.61176425,0.74394506,0.54513115,0.63174564,0.5712912,0.54624885,0.6463693,0.7377102,0.64091015,0.4276573,0.51871884,0.649357,0.41776645,0.6983012,0.7700855,0.44807544,0.23566806,0.8443118,0.43313253,0.80968773,0.1390315,0.5199788,0.72899616,0.13698435,0.51778054,0.7472041,0.48269904,0.46829507,0.61586285,0.48466653,0.46606976,0.7565033,0.7869692,0.47454375,0.5284124,0.7953825,0.48038787,0.3874118
Standing_Forward_Bend,0.40734005,0.7862879,0.82448417,0.3806158,0.7842807,0.8545312,0.38149887,0.7843163,0.807101,0.36361057,0.7302655,0.6884609,0.3644413,0.7281124,0.8887788,0.3959083,0.6325862,0.77107626,0.40650964,0.61693263,0.6764027,0.52619654,0.4929689,0.7739501,0.5277857,0.4972274,0.39694723,0.6140411,0.4398736,0.693732,0.632935,0.42492592,0.16970721,0.23025894,0.36171225,0.7793191,0.23064776,0.34898126,0.6645434,0.4920921,0.37240586,0.75203246,0.5004698,0.3425064,0.7565959,0.7228859,0.39116305,0.4971812,0.7593195,0.38229862,0.6872699
Standing_Forward_Bend,0.38930264,0.16321716,0.7896259,0.37152565,0.16634285,0.79967004,0.36986747,0.16669524,0.82562166,0.3608434,0.20786418,0.75901014,0.35806793,0.2051253,0.6831749,0.40578508,0.26536497,0.71334845,0.4027736,0.27013186,0.8089086,0.54370505,0.29854587,0.8191413,0.5429889,0.29899296,0.77307016,0.649558,0.3039477,0.66024536,0.65521663,0.3141928,0.5944772,0.40735582,0.48243216,0.8795795,0.40386376,0.48389477,0.8403803,0.5997321,0.45073068,0.8241895,0.6012723,0.45711696,0.87613904,0.7621808,0.41727123,0.6484787,0.76214164,0.41989076,0.74766946
Standing_Forward_Bend,0.50333256,0.59373033,0.4613322,0.5158077,0.60228634,0.63062793,0.5121095,0.60682005,0.593373,0.51319546,0.64570343,0.51022196,0.5087363,0.6417216,0.5082541,0.458024,0.6489032,0.58394897,0.44788396,0.65471804,0.4651999,0.55572253,0.5835629,0.4151116,0.5546237,0.5815298,0.34177053,0.6695734,0.58782214,0.48853067,0.6786232,0.59973156,0.47954208,0.28282616,0.5491684,0.626504,0.28119022,0.55583894,0.5254469,0.49468488,0.5732898,0.4878329,0.48175976,0.57833904,0.3044937,0.6656134,0.5872545,0.3392305,0.67154247,0.5983422,0.5276154
