Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Split,0.49931374,0.5134137,0.43669268,0.4940215,0.5177368,0.5629571,0.4930859,0.50895184,0.54910606,0.4979785,0.51705307,0.42931324,0.49297506,0.49852243,0.5675359,0.5467168,0.5232047,0.6585377,0.5282013,0.48685193,0.47558457,0.55094844,0.50516045,0.16086923,0.47741854,0.47988006,0.3638773,0.42952636,0.4885987,0.17206116,0.42074183,0.48204413,0.70350134,0.64092505,0.4958514,0.38903132,0.63802826,0.4824202,0.4962862,0.6911953,0.42138493,0.4770878,0.6440865,0.5130679,0.30467966,0.6950788,0.3541439,0.36980668,0.6970596,0.64750373,0.44081035
Split,0.3806134,0.5307275,0.66812325,0.36274937,0.5195671,0.7953618,0.36258906,0.5202721,0.76106733,0.36550522,0.47914842,0.8790499,0.3659132,0.47768298,0.8975664,0.4446582,0.48174253,0.6756569,0.44143897,0.45571405,0.6873378,0.5751364,0.47785094,0.5622945,0.5723988,0.46911824,0.71601087,0.6864236,0.47477818,0.47841385,0.6922491,0.47248855,0.6735727,0.6345024,0.45567834,0.8781628,0.64072657,0.4274986,0.89437866,0.67119277,0.62957364,0.62832445,0.69081676,0.24738708,0.84550947,0.68007684,0.79150164,0.38844773,0.69201785,0.093861096,0.47949272
Split,0.34813842,0.46852398,0.51863724,0.34641615,0.4545841,0.4953599,0.3455969,0.45675406,0.507966,0.37103447,0.42760542,0.64252967,0.3672452,0.42948243,0.6918738,0.42139944,0.4487066,0.78249305,0.42083204,0.4312644,0.78609437,0.31249404,0.45568767,0.46567166,0.32132608,0.44753554,0.61934334,0.23934749,0.42362094,0.5947486,0.24004902,0.42596483,0.81644714,0.6088491,0.46188828,0.7219723,0.6108772,0.43260255,0.5773828,0.6133655,0.6040943,0.7582864,0.6498783,0.28386256,0.74523914,0.623132,0.71232307,0.850312,0.645479,0.12456774,0.6265939
Split,0.39551482,0.51880217,0.5807459,0.3910843,0.5345001,0.5680159,0.38975954,0.5344297,0.49753088,0.4181778,0.5526348,0.61467063,0.41284668,0.549482,0.6325831,0.48451808,0.55583066,0.8860602,0.47302467,0.51321244,0.8531636,0.38433215,0.62170506,0.76579523,0.3801005,0.5924396,0.5529035,0.3258954,0.6855903,0.71351945,0.31972983,0.6779752,0.78850555,0.68086016,0.5224738,0.90309423,0.6866432,0.46844926,0.9018317,0.7179781,0.6938837,0.801807,0.70814294,0.30250284,0.794478,0.7139,0.83938783,0.6527321,0.72262394,0.1255179,0.66902167
Split,0.18383056,0.35570383,0.68457973,0.16937749,0.36195216,0.46827176,0.17106262,0.32749748,0.5178628,0.18786934,0.35552683,0.27835852,0.20078579,0.27204326,0.7746353,0.32446662,0.4222866,0.7687468,0.30150172,0.202797,0.7459433,0.47606382,0.45090798,0.68874925,0.44500732,0.15898761,0.66617656,0.5698067,0.42002904,0.7852277,0.5572741,0.14340107,0.15842652,0.6150948,0.35090426,0.6152213,0.62135386,0.20770799,0.5930546,0.70217997,0.50475264,0.75738317,0.63540393,0.123007596,0.30836266,0.7761101,0.7663519,0.7424071,0.583577,0.047671646,0.6026016
Split,0.26532272,0.50309235,0.7240069,0.2515544,0.5062196,0.7668735,0.25792676,0.48059043,0.6627365,0.26933837,0.4997563,0.61698395,0.28544697,0.44951317,0.8156678,0.36404082,0.51299924,0.57773584,0.37290254,0.44161153,0.6364849,0.49356365,0.43093893,0.22559227,0.5041223,0.36677212,0.83418876,0.59408176,0.31122905,0.48250407,0.6018048,0.28725263,0.44772866,0.59782356,0.49871227,0.8727287,0.61211324,0.47447973,0.776246,0.62098324,0.36821374,0.35595423,0.6296253,0.6460283,0.87989146,0.62055904,0.29654607,0.28306523,0.6545648,0.8130002,0.7316419
Split,0.40748644,0.42616722,0.5075908,0.40434104,0.4409967,0.5059277,0.40139863,0.44114846,0.6292211,0.43844712,0.4580447,0.7133187,0.43080255,0.45869443,0.7468067,0.50664383,0.45755562,0.84602135,0.49637142,0.45175892,0.8097293,0.37574965,0.49292162,0.5751629,0.38440228,0.48851928,0.55072415,0.27897078,0.54550266,0.57599324,0.28174165,0.54599696,0.72953284,0.7025753,0.4526513,0.90267485,0.69786525,0.4397832,0.9040096,0.7519289,0.6463545,0.8422575,0.71250784,0.2692675,0.7471333,0.7320231,0.83226925,0.73355275,0.7303175,0.11064638,0.64175105
Split,0.36862978,0.5226996,0.6153606,0.37236795,0.5090091,0.73979247,0.37248123,0.5106676,0.8147632,0.39840448,0.49014798,0.64195985,0.40141672,0.4969529,0.61273766,0.45838997,0.49769592,0.5765029,0.45917648,0.50931877,0.63407904,0.34132007,0.44868147,0.6363005,0.3406606,0.44468316,0.65287876,0.2560377,0.3846542,0.83369154,0.25967303,0.3784767,0.72574115,0.7022347,0.48050755,0.8374511,0.7148944,0.5293861,0.8873922,0.74707156,0.29162765,0.8949746,0.74193406,0.7220474,0.82184446,0.7488673,0.09874244,0.86301315,0.76834273,0.939916,0.7910476
Split,0.3948641,0.49149728,0.8318823,0.37069297,0.487102,0.71363777,0.37571383,0.4611201,0.7865988,0.38181058,0.45099452,0.7736449,0.40014,0.4024803,0.9054625,0.46927315,0.47687504,0.7496416,0.48903823,0.3699585,0.8736057,0.2849259,0.4597361,0.79256475,0.2931562,0.36429968,0.8579187,0.1295714,0.41115224,0.8943847,0.12824076,0.36653146,0.52562875,0.8010843,0.5314118,0.85155594,0.8076968,0.39638755,0.88150704,0.854739,0.7104471,0.849816,0.80534947,0.17453021,0.8077423,0.908731,0.94302195,0.8407217,0.7025167,0.0038828477,0.7775673
Split,0.40002176,0.5134269,0.7162596,0.38819546,0.5282333,0.6682293,0.38060522,0.5052602,0.7457182,0.40412137,0.532805,0.6647762,0.38577795,0.48326093,0.5779595,0.45949817,0.5339394,0.8397316,0.41644242,0.4481352,0.80635315,0.51503366,0.62295926,0.75124276,0.3152568,0.47554162,0.8257591,0.5525952,0.71576154,0.43899974,0.32781073,0.5656523,0.7735596,0.61066204,0.5126681,0.6749465,0.6159406,0.452689,0.905881,0.6117295,0.6856463,0.41226628,0.59916526,0.3103207,0.8881448,0.57625234,0.78817594,0.30218285,0.53362536,0.20161042,0.8939791
Split,0.42581126,0.47537997,0.5202441,0.42966324,0.48203212,0.6258517,0.4291708,0.48576123,0.65279055,0.4610178,0.51155895,0.543608,0.45926735,0.5194812,0.47511536,0.5041215,0.4940644,0.5088227,0.49475855,0.51058906,0.4940851,0.38515073,0.52846694,0.776452,0.38033187,0.52732503,0.35037178,0.30512127,0.5657297,0.5397109,0.30120286,0.56546986,0.59726566,0.6145842,0.5008404,0.6595305,0.6101339,0.532766,0.65706915,0.6353371,0.35188255,0.8371297,0.6340999,0.66024095,0.7062464,0.64651304,0.23570654,0.64524895,0.62818015,0.75502646,0.81941986
Split,0.6401328,0.43366218,0.32240194,0.6376601,0.4236989,0.32113904,0.6375033,0.4228986,0.40584555,0.66039443,0.3997918,0.29970944,0.6705688,0.40230706,0.43788752,0.7198528,0.41277063,0.36461318,0.7096996,0.4459494,0.36221033,0.64486474,0.34097657,0.12592494,0.6444941,0.34689638,0.4886235,0.6174374,0.25854227,0.42573965,0.6158734,0.263694,0.393329,0.86135024,0.45417166,0.48998368,0.8585976,0.50412154,0.44990405,0.89255583,0.2964699,0.47070083,0.87313014,0.63823575,0.44040954,0.8988529,0.18366362,0.31145564,0.87727183,0.7941068,0.5152964
Split,0.4616604,0.57292354,0.65700895,0.4492997,0.5623102,0.40332198,0.452175,0.5626409,0.5186747,0.45786953,0.5316649,0.6143245,0.46602523,0.53483766,0.73057085,0.5012917,0.54311997,0.66568387,0.50942004,0.53321064,0.613537,0.5525061,0.5747863,0.28179535,0.5610221,0.5613095,0.23488061,0.5913045,0.6073375,0.39608198,0.59957165,0.60964596,0.39496198,0.65961885,0.530251,0.6925724,0.66860914,0.53857857,0.68436384,0.65163434,0.38266996,0.34758967,0.6696625,0.6757197,0.68800443,0.66503453,0.2628287,0.23835896,0.68409264,0.79910386,0.6579058
Split,0.26169783,0.5122555,0.63027734,0.2373435,0.517355,0.80778176,0.23844127,0.48602632,0.8668273,0.2424825,0.4978783,0.7186307,0.24808875,0.43095767,0.8649216,0.36717847,0.5385185,0.85893124,0.3876029,0.3843691,0.88333315,0.49961957,0.63676196,0.62352437,0.57135963,0.4089374,0.8464191,0.50727457,0.6137977,0.57708293,0.51254135,0.53712773,0.6285967,0.6426209,0.48303765,0.7091341,0.65184456,0.41422325,0.7952247,0.6788552,0.22136553,0.7204112,0.7227825,0.67440146,0.8589695,0.6838196,0.050615035,0.60145384,0.79543984,0.92466015,0.7419069
Split,0.42913106,0.521972,0.49260533,0.4310719,0.52966994,0.52899975,0.43159983,0.5294472,0.5082913,0.46413296,0.5128953,0.6626967,0.46723616,0.5164315,0.65952057,0.5070646,0.48618773,0.74857616,0.5044913,0.48063123,0.8051834,0.36247268,0.4607351,0.8816827,0.355349,0.45869988,0.73196936,0.2571915,0.47027162,0.84528524,0.25138173,0.47132614,0.48468724,0.7261549,0.4888776,0.8418309,0.7262017,0.47399735,0.92066437,0.775088,0.68308395,0.8116562,0.76423043,0.2827111,0.60267913,0.7766835,0.8928634,0.8459641,0.77210534,0.101269275,0.37906379
Split,0.4101771,0.4530518,0.5859627,0.39599803,0.47002718,0.64264184,0.39312613,0.4464893,0.7782,0.40167308,0.49948612,0.7980814,0.39249784,0.45126206,0.66379434,0.4657698,0.5259994,0.8332858,0.4311747,0.44391733,0.72372556,0.56708163,0.5296581,0.78743786,0.35130826,0.42481905,0.8918622,0.61072886,0.4657021,0.6542598,0.26779923,0.46440053,0.7442643,0.6287253,0.54300004,0.79409206,0.64292127,0.48254746,0.8659671,0.66309124,0.6794002,0.6444194,0.638912,0.34896457,0.5498229,0.66165227,0.85014343,0.83506894,0.658357,0.20492731,0.8269659
Split,0.37645492,0.49802455,0.5536342,0.36302772,0.5205794,0.81422883,0.3590226,0.49032712,0.8168782,0.3771913,0.5461024,0.7431799,0.36648855,0.48973206,0.70234716,0.45065188,0.5326283,0.68452,0.4415493,0.47141117,0.60211813,0.5817061,0.5048503,0.735519,0.5125039,0.38020602,0.6265335,0.71906,0.5012928,0.74283165,0.56690085,0.27529883,0.31478935,0.6431226,0.49084222,0.8385671,0.63730866,0.48870388,0.74723184,0.62934864,0.27695492,0.5374522,0.6168362,0.70735174,0.39709663,0.59761745,0.2619892,0.4410731,0.58897394,0.50255305,0.13072446
Split,0.42738232,0.52736306,0.5660749,0.42551732,0.5198233,0.53756446,0.42632726,0.52304226,0.7355122,0.43662584,0.4939451,0.5796126,0.44139817,0.4993141,0.65450245,0.4947415,0.49065694,0.5901911,0.49898636,0.49646312,0.67132294,0.39567953,0.4636919,0.51203924,0.3956946,0.47757855,0.6409228,0.32554322,0.44651592,0.620136,0.3192598,0.462206,0.7374389,0.6822003,0.46360123,0.78287685,0.69093376,0.49247515,0.77134186,0.6984611,0.3262419,0.8232443,0.69264185,0.64514065,0.7019645,0.70578885,0.19838801,0.69047475,0.7037142,0.7737739,0.6346637
Split,0.40035918,0.49631307,0.5180234,0.39613947,0.47973073,0.71700615,0.3985684,0.47724363,0.7221352,0.42726785,0.4587826,0.75378484,0.4278709,0.4546208,0.7615384,0.49619812,0.49725893,0.5746826,0.48638782,0.47384498,0.7302207,0.35172057,0.42836255,0.76453805,0.35223803,0.4259823,0.8613882,0.24999271,0.35820356,0.81131816,0.25132436,0.35858184,0.50378144,0.70420146,0.5338514,0.85524553,0.70870227,0.49464113,0.797699,0.73014843,0.7061336,0.9283697,0.7512262,0.2981121,0.51275116,0.74517715,0.898852,0.90903866,0.7424247,0.11089221,0.79468477
Split,0.3975092,0.5159322,0.44936162,0.39855784,0.51785624,0.519929,0.39963815,0.52424353,0.55537575,0.4281072,0.51906145,0.63383365,0.42701495,0.53479624,0.56552476,0.47459602,0.5031246,0.51542807,0.46905562,0.5144134,0.7942827,0.37473968,0.48610076,0.65349025,0.3695715,0.48873448,0.5160016,0.29880586,0.491752,0.73631436,0.29062757,0.49714065,0.79735386,0.6864662,0.48369366,0.8805105,0.6771998,0.5266673,0.84813035,0.6870221,0.31651676,0.723471,0.6933632,0.6593064,0.62172455,0.6984807,0.15335943,0.7515963,0.67519724,0.81110865,0.7025059
Split,0.43169972,0.48495835,0.6652605,0.417782,0.4995864,0.780288,0.41506034,0.48446974,0.7748258,0.4224662,0.52938575,0.680185,0.42314023,0.50097114,0.74179614,0.48253188,0.5279974,0.7047545,0.48003572,0.5046787,0.84788805,0.35014686,0.5564134,0.89872015,0.34566125,0.5322422,0.77370125,0.25767422,0.5825498,0.7306601,0.24954404,0.55889326,0.59949255,0.7053161,0.5220764,0.6996145,0.6931674,0.5170026,0.8430475,0.7160573,0.2995713,0.83704066,0.7203466,0.69283605,0.80211085,0.7287155,0.096911535,0.87111795,0.7175378,0.8506103,0.84479564
Split,0.4715625,0.58450973,0.6793731,0.45730963,0.5823026,0.7866754,0.4598798,0.5741259,0.67783296,0.4515872,0.56309056,0.52360696,0.45285913,0.544234,0.61974776,0.4972728,0.58020896,0.6086386,0.48795223,0.47877184,0.7392884,0.5874109,0.5602221,0.6420381,0.5752055,0.4632664,0.6013071,0.6287955,0.55041224,0.2242446,0.6563421,0.48574603,0.8068634,0.6154603,0.5359347,0.7159755,0.6200179,0.45705384,0.786909,0.62379265,0.64159817,0.6848766,0.6517511,0.33571717,0.6057919,0.6475991,0.75428176,0.81381655,0.6669724,0.22912806,0.78197795
Split,0.26292178,0.54876035,0.76484865,0.24558704,0.5316805,0.89502394,0.24432153,0.53234965,0.8036448,0.2576988,0.48320878,0.8391524,0.25807983,0.47827393,0.9088926,0.3525058,0.49165362,0.88828474,0.3446709,0.45686433,0.9417235,0.494184,0.4509897,0.50394315,0.5014776,0.424227,0.9422159,0.62973166,0.5149493,0.41106448,0.6303552,0.49981487,0.79440093,0.62042004,0.5289227,0.9228967,0.6242121,0.45942757,0.83809674,0.6905897,0.7082237,0.88895637,0.7559882,0.29892978,0.8328127,0.74136233,0.9101585,0.891367,0.69911623,0.0923495,0.67387116
Split,0.18086392,0.50392073,0.8174542,0.15761517,0.52182436,0.7837242,0.1577571,0.48261428,0.6388558,0.15508342,0.55038035,0.52478665,0.15972933,0.45557174,0.6818376,0.2501076,0.59512454,0.77473074,0.24039136,0.4067757,0.7999873,0.38457644,0.66814846,0.76300305,0.37795162,0.33683437,0.7899708,0.5062726,0.7341965,0.74759674,0.4890458,0.26732525,0.6921143,0.43630308,0.55289656,0.65866965,0.43355915,0.45562497,0.5786863,0.58681124,0.53032917,0.6256727,0.56277335,0.53410304,0.22370356,0.8201706,0.52507716,0.6698978,0.81625,0.524686,0.4871337
Split,0.4383341,0.49717098,0.62377375,0.4368081,0.5109794,0.50562125,0.43844798,0.5120224,0.55947316,0.46255934,0.53380495,0.62570685,0.466348,0.5326586,0.56031704,0.5204479,0.5317016,0.8282374,0.5226934,0.50862896,0.7218571,0.6211019,0.51826483,0.6328458,0.6285922,0.5051665,0.3821016,0.69900864,0.4797436,0.69884515,0.70497227,0.47363186,0.51310104,0.66522014,0.54679614,0.7306623,0.67415446,0.545235,0.69459784,0.68975466,0.45534796,0.21949103,0.7252192,0.6812229,0.55387473,0.7229462,0.47785327,0.09310796,0.7116343,0.81807494,0.6391107
Split,0.37449557,0.48993912,0.6254351,0.36374798,0.4994686,0.6440183,0.36323223,0.49830544,0.6235535,0.37516293,0.5285983,0.58486533,0.37546164,0.5246869,0.62874645,0.43720767,0.5316509,0.5491356,0.4293827,0.51827747,0.77702874,0.5425065,0.5227632,0.6492212,0.51552165,0.51051897,0.26600033,0.62044716,0.48820198,0.7987194,0.60203177,0.50083923,0.17172635,0.5732096,0.5202219,0.77160233,0.5715244,0.53535527,0.63152194,0.5526517,0.37244916,0.8261376,0.62222546,0.6460277,0.81608766,0.627589,0.24778283,0.7969436,0.616484,0.77528024,0.6788791
Split,0.42288816,0.39862606,0.68552524,0.40764323,0.41270998,0.60803473,0.40345672,0.41093853,0.5963228,0.41990867,0.45254925,0.7765479,0.41194457,0.45013434,0.69342047,0.4917793,0.47891316,0.63644487,0.4861068,0.4604386,0.82779455,0.35176906,0.5020288,0.68037254,0.3476592,0.4999923,0.7160751,0.2567329,0.5427748,0.7464786,0.255325,0.5442241,0.74092305,0.72401917,0.48000747,0.7933397,0.7222281,0.4456613,0.91361964,0.77890277,0.68386096,0.92548674,0.7582615,0.2569724,0.9405726,0.78668755,0.90167135,0.92044336,0.77040297,0.06399557,0.9497343
Split,0.4108046,0.49762034,0.5181942,0.40486366,0.5094713,0.6603011,0.40623617,0.5066971,0.5427053,0.435112,0.52624434,0.6627769,0.4350841,0.5284819,0.7212774,0.4930675,0.50938976,0.5891082,0.4930991,0.52815235,0.70432305,0.35107777,0.49320513,0.8293248,0.3482096,0.50134254,0.55886954,0.25626993,0.5002758,0.72384775,0.25040656,0.5094339,0.78059715,0.7140534,0.50112396,0.8572002,0.6958185,0.5423715,0.8117791,0.75579816,0.2850383,0.75221306,0.7500584,0.70329773,0.8386834,0.7512988,0.15778919,0.7826329,0.76472276,0.8826892,0.8234275
Split,0.43176296,0.4809659,0.47400728,0.4307601,0.4700737,0.5460025,0.4302452,0.46988836,0.5630627,0.45777026,0.44313762,0.6589966,0.4532224,0.44456404,0.47998488,0.50236166,0.4678367,0.7846099,0.49844375,0.47726044,0.61547804,0.37907797,0.4907884,0.5836011,0.37031054,0.5016022,0.67037326,0.290256,0.4711041,0.5787987,0.28613365,0.4765223,0.83244395,0.66881853,0.48221174,0.8472866,0.6742683,0.4691036,0.7920578,0.6854804,0.63394725,0.6918761,0.70556337,0.28301513,0.69174623,0.7009819,0.7654691,0.21557152,0.70475304,0.12379576,0.8186532
Split,0.27859688,0.62190825,0.77557814,0.27883017,0.65228826,0.81612116,0.27362546,0.6246686,0.82904696,0.33142415,0.69216585,0.77301574,0.30172828,0.63150394,0.7916492,0.43434876,0.72492373,0.7891816,0.4184358,0.5684955,0.8401648,0.24435838,0.7218333,0.8266876,0.24657749,0.57346,0.8872076,0.115562424,0.6932268,0.7849022,0.117888644,0.6593808,0.8138874,0.764543,0.74623096,0.86355686,0.7809907,0.58019656,0.9286883,0.7973966,0.8788454,0.866674,0.8460844,0.39641693,0.8839739,0.74714327,0.9450377,0.59645903,0.93089205,0.111647815,0.93918186
Split,0.26744658,0.6158532,0.87121415,0.2471543,0.60919464,0.79834634,0.24651664,0.60819846,0.68443674,0.23973387,0.5686079,0.93959427,0.23975293,0.5656876,0.8951914,0.32681158,0.54193294,0.8165272,0.3154632,0.52622104,0.8896974,0.42657766,0.49979055,0.464284,0.42860785,0.48346958,0.63118935,0.5310761,0.4487161,0.24746156,0.52820414,0.43947446,0.8316423,0.5678185,0.53290033,0.92840004,0.5678811,0.5082077,0.91774464,0.6362022,0.7093197,0.9052617,0.7156753,0.32326865,0.8368845,0.664881,0.8989631,0.7653146,0.69965357,0.1186398,0.8566519
Split,0.34927556,0.52248245,0.6905831,0.34684363,0.5435703,0.75224906,0.3479531,0.5432779,0.76553315,0.38185674,0.55268997,0.7762826,0.38155895,0.55523205,0.81046337,0.4508603,0.52924246,0.87063205,0.43690807,0.52872384,0.81006473,0.33993614,0.6149776,0.57922775,0.33984354,0.61108625,0.56489986,0.2799233,0.705767,0.5962269,0.27778688,0.71056247,0.87481993,0.68363017,0.5079767,0.8048003,0.68371177,0.46542382,0.921462,0.72078264,0.72403824,0.77391654,0.70964146,0.27923778,0.8204432,0.72517985,0.91952395,0.70810884,0.7077622,0.10346934,0.5605201
Split,0.37332055,0.55399543,0.6792089,0.36211383,0.53541577,0.75255686,0.3642584,0.53153604,0.61302304,0.37717935,0.4989587,0.64507836,0.38784224,0.48702168,0.76327646,0.45554477,0.54532474,0.8055652,0.4532394,0.4436526,0.8374885,0.5591704,0.5312694,0.21183008,0.5426117,0.3486368,0.7543777,0.65321547,0.56972426,0.65841955,0.6425752,0.3750608,0.7440498,0.682121,0.55918735,0.8718758,0.68151575,0.45610407,0.8260338,0.7026313,0.7034029,0.5958718,0.7241422,0.2765408,0.69980884,0.7108327,0.8680433,0.73122555,0.71286,0.117299944,0.8229881
Split,0.343359,0.47904015,0.7458664,0.3368738,0.49970928,0.66750836,0.3383461,0.4992592,0.7188106,0.37185854,0.5121649,0.56208867,0.3709342,0.5154173,0.6969815,0.45231,0.5073146,0.67771983,0.4433007,0.49463665,0.82046485,0.311584,0.5723388,0.81527156,0.31794706,0.56770235,0.49865276,0.2612146,0.6478593,0.8499256,0.25916582,0.64910525,0.63351,0.6803062,0.5236441,0.8260388,0.68058085,0.47271422,0.9218578,0.7263698,0.7382631,0.7183705,0.6893074,0.3022599,0.8790618,0.72397685,0.9461626,0.65299994,0.7148518,0.09953752,0.895042
Split,0.38641348,0.56717205,0.824864,0.36738557,0.5571333,0.8242229,0.36872363,0.5566402,0.8822507,0.3711835,0.5188149,0.6418617,0.37816945,0.5192953,0.76014316,0.4537733,0.51075846,0.6537465,0.45507476,0.48921517,0.81484085,0.58222896,0.49236658,0.7145833,0.5822919,0.4929851,0.581824,0.6889969,0.48908183,0.53050846,0.6964077,0.49243528,0.65346074,0.65445614,0.4876594,0.82226056,0.67020607,0.49441347,0.7861968,0.6818162,0.29630163,0.45260412,0.6631112,0.6795634,0.618704,0.6716216,0.12499675,0.40415487,0.6848981,0.8407075,0.4604474
Split,0.35290587,0.49525207,0.787668,0.34149078,0.5133638,0.71481323,0.33965167,0.50727576,0.8275653,0.361991,0.55495757,0.85055107,0.36109146,0.5420967,0.63778037,0.4320537,0.5593377,0.5990376,0.42845818,0.52027744,0.7103964,0.5517734,0.5859878,0.6433161,0.51235485,0.5120617,0.21738651,0.55468786,0.55753314,0.34752357,0.5577738,0.5115441,0.2804264,0.60753673,0.52747893,0.7152665,0.60322255,0.5250228,0.72661746,0.64015573,0.3653464,0.44216442,0.621337,0.65196776,0.37748528,0.6637521,0.2242507,0.7827323,0.60707957,0.75497526,0.86225903
Split,0.422209,0.39682156,0.79112667,0.40693048,0.4115403,0.7366669,0.4038192,0.41090885,0.6738519,0.4240128,0.46676344,0.71570677,0.4218381,0.46745753,0.85154563,0.51022094,0.49249142,0.46442914,0.50751674,0.47207445,0.8250162,0.35912743,0.47932753,0.90333056,0.36751655,0.45167655,0.5297901,0.22874369,0.47145367,0.7544491,0.24260011,0.446607,0.5238977,0.76436895,0.49503756,0.65080893,0.7487709,0.50559705,0.7374513,0.796875,0.27210647,0.7655286,0.7890516,0.6841402,0.8856596,0.80393744,0.06044198,0.8469493,0.8013694,0.8979418,0.87493
Split,0.39432272,0.4289852,0.6366541,0.39077365,0.4477865,0.72721136,0.3896195,0.44544205,0.6563905,0.43974292,0.46740305,0.7453923,0.4318708,0.46422783,0.8039915,0.5262427,0.45661655,0.8564087,0.51503986,0.4448114,0.6034638,0.35730958,0.44418836,0.70793915,0.36288017,0.43573773,0.59742373,0.23467737,0.4643787,0.6988544,0.23856145,0.45482528,0.72724205,0.7521287,0.4694077,0.7452597,0.7460264,0.4220075,0.87409306,0.79982436,0.6815931,0.9225773,0.7654951,0.24129227,0.9151719,0.7984759,0.88688385,0.8797136,0.7769334,0.050611816,0.90510917
Split,0.22107649,0.7371209,0.42372626,0.19823313,0.73304445,0.20836757,0.20242664,0.7288315,0.43698633,0.19128114,0.67566496,0.10892193,0.20072664,0.6706115,0.4864622,0.27720517,0.65930957,0.46918735,0.3172797,0.5734751,0.5754867,0.50190526,0.73711205,0.12519972,0.46358764,0.4499294,0.6684467,0.46615064,0.8655425,0.16366065,0.613124,0.526983,0.70542365,0.5845367,0.69988143,0.55938804,0.61466753,0.63408095,0.54173654,0.5160033,0.78909576,0.39051467,0.7715691,0.44359925,0.72712725,0.47280523,0.85800654,0.53320384,0.8682113,0.18853326,0.63127416
Split,0.40559882,0.49408302,0.5035266,0.40263397,0.5090846,0.6174045,0.40372646,0.50653934,0.6034502,0.43628916,0.50984204,0.73987746,0.43651894,0.5122392,0.76246184,0.502168,0.4807016,0.6691252,0.49513105,0.46471146,0.793665,0.33653125,0.48267466,0.9513367,0.3332482,0.4770711,0.5718641,0.23522323,0.5291936,0.78073066,0.2321653,0.5310087,0.624439,0.7456467,0.4729714,0.6899964,0.73945737,0.41226807,0.94512993,0.7918856,0.679442,0.9242283,0.76523554,0.2263498,0.86301106,0.79897976,0.9025231,0.7775938,0.7750595,0.033904724,0.7122272
Split,0.48966178,0.29699156,0.6184486,0.49351418,0.2861366,0.7116224,0.504504,0.2821075,0.6898491,0.5150636,0.29566297,0.585061,0.540702,0.29113042,0.71891063,0.5123362,0.38080043,0.73611665,0.6132249,0.32471174,0.87922287,0.4071763,0.36077377,0.89777166,0.70183426,0.31602114,0.9017993,0.37116498,0.2920283,0.8789371,0.7213132,0.29159516,0.6858028,0.67851275,0.54711694,0.81189394,0.6881765,0.48117483,0.7170527,0.714678,0.68752044,0.6532606,0.7062291,0.3175798,0.5164594,0.7041558,0.86137193,0.9020698,0.7298463,0.17603739,0.28726655
Split,0.47066993,0.43910435,0.5255538,0.45931727,0.45372024,0.6253844,0.45998177,0.43278304,0.87949485,0.46729296,0.49081656,0.72499335,0.46685073,0.44289434,0.5727795,0.53047705,0.5282008,0.84257406,0.5580464,0.44013682,0.71308494,0.5987299,0.61978966,0.88438624,0.664483,0.43186405,0.34358034,0.6761766,0.5663122,0.62784916,0.72073174,0.41570717,0.36519477,0.7062486,0.5308383,0.87919235,0.7133054,0.47077277,0.8518522,0.7454118,0.697266,0.6181606,0.73488784,0.32235715,0.6009958,0.74747556,0.8577111,0.7978454,0.74473435,0.1715282,0.81812143
Split,0.41412222,0.45569304,0.58853084,0.414858,0.43970788,0.59828854,0.41235238,0.44053164,0.44591746,0.44948366,0.4215968,0.5598614,0.4501739,0.42143708,0.63638806,0.5117118,0.458377,0.5916982,0.52319044,0.44349062,0.6123798,0.4082608,0.4780325,0.6378972,0.36984447,0.41540858,0.73504055,0.31027693,0.4707714,0.801985,0.24876378,0.3488465,0.8165796,0.7504523,0.43913028,0.78106624,0.7807528,0.47024608,0.76013947,0.78639853,0.27199042,0.83817387,0.8130355,0.6979558,0.94716597,0.77920985,0.10734136,0.904402,0.8604825,0.90514946,0.8598521
Split,0.3633559,0.48389417,0.4494233,0.36215007,0.4967728,0.52165383,0.35812095,0.49733895,0.5615693,0.39482287,0.4973633,0.7059304,0.39114583,0.50418407,0.500674,0.45115685,0.47255436,0.8794602,0.44868252,0.46361172,0.82572234,0.36087778,0.36523587,0.8343666,0.36006537,0.36921936,0.52625644,0.32231688,0.44364923,0.577356,0.32015464,0.44501954,0.8571335,0.68420595,0.4871469,0.8646796,0.6762143,0.47287208,0.87373483,0.6985457,0.68720907,0.58274466,0.6984831,0.3078886,0.8787575,0.69869834,0.86134773,0.78534,0.70006007,0.14112055,0.5799974
