Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Garland,0.46948758,0.46683696,0.22521676,0.45270827,0.46860656,0.22949143,0.45423272,0.43732393,0.29641291,0.45215455,0.4650321,0.303819,0.45590708,0.40763438,0.32808748,0.44468293,0.50513697,0.50860596,0.47239366,0.39005023,0.5266586,0.46004477,0.5330959,0.15822677,0.5451962,0.34058765,0.4711648,0.41859,0.47668275,0.12348054,0.48307037,0.37344825,0.17813115,0.48783672,0.5441653,0.43050024,0.50992554,0.4759038,0.46929702,0.49095184,0.6394662,0.45507285,0.54954344,0.54076123,0.05589082,0.49286842,0.61475223,0.3134354,0.55071956,0.53663737,0.28555015
Garland,0.719016,0.9141605,0.27946594,0.7203716,0.91789585,0.19379453,0.7182193,0.92032754,0.26121318,0.6835815,0.91289353,0.41245207,0.67680585,0.9176569,0.33137774,0.6379316,0.87360567,0.3472418,0.6514782,0.85097337,0.27740198,0.59159195,0.7305834,0.31371275,0.5942212,0.73313254,0.25877163,0.53200305,0.67733675,0.5098028,0.53000134,0.67268777,0.29147035,0.6165659,0.6111448,0.71389645,0.61136293,0.6097192,0.5736773,0.5877183,0.8279681,0.20000778,0.60330087,0.84005314,0.12337318,0.69347674,0.70199543,0.31997645,0.69477,0.7008403,0.44404504
Garland,0.68164486,0.34328312,0.36117333,0.6922251,0.29116252,0.34771806,0.68807834,0.31692517,0.25450507,0.615728,0.2822158,0.42736518,0.6227378,0.28044695,0.4084907,0.49862894,0.34819764,0.78145695,0.49253955,0.350596,0.42148444,0.7464544,0.49731916,0.87110376,0.7304321,0.49986506,0.41695783,0.6904809,0.63805604,0.4372221,0.6812214,0.6399562,0.325818,0.42731473,0.77657604,0.8358969,0.41472083,0.7685487,0.6765466,0.42556152,0.42120725,0.6020008,0.4189484,0.4106209,0.40427378,0.65039104,0.63960135,0.29315767,0.64869493,0.6459342,0.42070213
Garland,0.27078587,0.49630845,0.7654362,0.24429704,0.4923622,0.8705092,0.2474779,0.46354023,0.8423513,0.25836417,0.44493258,0.54865706,0.26937577,0.389022,0.5738251,0.40567398,0.45039964,0.7274784,0.39302045,0.32966313,0.8719175,0.46839738,0.6069128,0.57980466,0.43861815,0.551616,0.65694684,0.44273818,0.7616382,0.62927747,0.4234941,0.7592436,0.57495594,0.7405548,0.25692767,0.33302462,0.7372823,0.1565975,0.73954475,0.6257518,0.5174813,0.68790674,0.6052759,0.44526112,0.6767598,0.85604835,0.3487943,0.85321766,0.8731075,0.2925989,0.7373598
Garland,0.30938625,0.49205333,0.8183881,0.28866813,0.50912267,0.92429334,0.2902162,0.4690939,0.79036427,0.30353007,0.53310484,0.7037214,0.31168547,0.4445233,0.758012,0.39679956,0.5861118,0.7305869,0.41736034,0.4000612,0.8713701,0.53960294,0.66410786,0.8249828,0.56832063,0.3199035,0.6297284,0.53790194,0.52935773,0.5208578,0.5544677,0.4467302,0.6432154,0.6764283,0.5410937,0.8452204,0.67995536,0.44935346,0.8409832,0.4750784,0.6977131,0.778578,0.49669266,0.29957467,0.94970906,0.6965317,0.66427606,0.8776663,0.70897776,0.3706654,0.7830683
Garland,0.48270226,0.335122,0.6872636,0.46590048,0.3472754,0.62804055,0.46639574,0.32052436,0.688507,0.47479507,0.36462304,0.7082954,0.47875014,0.30329302,0.74157387,0.5259296,0.39180514,0.64062804,0.5291144,0.27332273,0.59093225,0.61566454,0.43851233,0.6214626,0.62085706,0.22145359,0.6797369,0.5908716,0.35081503,0.44719923,0.58873856,0.31563824,0.34899002,0.67994595,0.36507812,0.69212645,0.6809973,0.30808592,0.5796587,0.6123164,0.44671282,0.7311359,0.6161227,0.22142196,0.6821068,0.72845536,0.3953261,0.55305135,0.719313,0.27421826,0.79654616
Garland,0.2904783,0.4312291,0.8255891,0.27385718,0.42781612,0.8210204,0.27492246,0.40624025,0.70980376,0.28666434,0.39622742,0.6254703,0.29744422,0.349802,0.8148572,0.40772432,0.4380923,0.6919052,0.3964574,0.305909,0.8825543,0.54671305,0.50200313,0.57854176,0.5448868,0.3492717,0.6438484,0.50876105,0.47865435,0.7469569,0.51503724,0.46511504,0.6184065,0.68002754,0.34494758,0.59856904,0.68040043,0.24314961,0.7335529,0.52007735,0.50711215,0.5873261,0.5109945,0.29033378,0.6900562,0.6980881,0.4045683,0.77041626,0.72360015,0.2607151,0.7956262
Garland,0.32141426,0.4335468,0.7597206,0.29410642,0.4611455,0.7060671,0.29946482,0.4233091,0.45975712,0.31674415,0.545438,0.5559374,0.31177843,0.43833262,0.14882188,0.45175114,0.634624,0.8027462,0.45809305,0.38597476,0.7914284,0.6290473,0.7362208,0.69462276,0.63191235,0.28107142,0.49724397,0.64204097,0.5177116,0.40000284,0.6432693,0.47841644,0.5291255,0.8089033,0.56911504,0.8059852,0.8004746,0.41255414,0.5453017,0.57532865,0.79589456,0.55149126,0.5785037,0.22036314,0.7339818,0.8313836,0.7359089,0.33961904,0.8390038,0.3108132,0.61542785
Garland,0.4311744,0.49060047,0.71026975,0.4144436,0.5043314,0.7857515,0.41440848,0.47490412,0.79959816,0.41827995,0.5244163,0.6677373,0.42205778,0.45796072,0.48737693,0.4801413,0.56158715,0.75230885,0.4830928,0.4193239,0.7732109,0.59777874,0.6091078,0.5866442,0.5999741,0.36247244,0.6302092,0.6887257,0.5775275,0.336246,0.6025543,0.47756678,0.5202545,0.62319577,0.534786,0.43380928,0.64167726,0.45854175,0.57749474,0.5871543,0.6266803,0.62958527,0.5788614,0.35797912,0.5588145,0.69863504,0.57021385,0.63767326,0.69813216,0.40841264,0.5923615
Garland,0.5273069,0.5098272,0.80089116,0.5092515,0.52554893,0.9133787,0.50921,0.48986998,0.8591517,0.5225963,0.54803914,0.7249614,0.5239878,0.4652575,0.8260111,0.6192105,0.5934078,0.79673046,0.62251294,0.41777852,0.7727723,0.7582699,0.6600971,0.7651921,0.761572,0.34312734,0.7656641,0.93153965,0.652207,0.32967934,0.7682021,0.4830164,0.43206587,0.87487096,0.5480881,0.75772244,0.871563,0.45533434,0.7593105,0.72768044,0.68644494,0.65036225,0.7403266,0.32405272,0.74810547,0.9408746,0.6523623,0.750082,0.9376588,0.35817787,0.6750131
Garland,0.2949151,0.50031924,0.6681139,0.2862531,0.51771724,0.67953646,0.28784332,0.4729837,0.887276,0.33224207,0.544326,0.75729245,0.3406262,0.4489081,0.85341877,0.42446348,0.59236985,0.70435447,0.44059172,0.39940956,0.91086036,0.5976727,0.6804944,0.9054254,0.61966366,0.33138078,0.86569655,0.61028135,0.5352825,0.6377203,0.61167717,0.48646134,0.75232565,0.7202763,0.5541123,0.73249686,0.7223176,0.44087273,0.8864808,0.5736475,0.72572535,0.73240536,0.5800936,0.28053522,0.88025695,0.7788428,0.67761266,0.9037027,0.7838217,0.32645392,0.80596936
Garland,0.26809153,0.43153492,0.7807134,0.25063276,0.4283522,0.6621174,0.2515243,0.40650824,0.56110364,0.26323593,0.39439726,0.6049603,0.27357578,0.34934232,0.83173096,0.3747309,0.43703797,0.7277271,0.3725598,0.30694464,0.91074556,0.52396744,0.4994317,0.44344425,0.5184167,0.3398101,0.5665207,0.49193934,0.47684622,0.6019801,0.49662447,0.46157575,0.7316599,0.66599494,0.3480447,0.6625856,0.66954166,0.24746686,0.67486507,0.50569975,0.50886035,0.7225661,0.49337086,0.30242425,0.6155237,0.68616456,0.40781257,0.8647604,0.7058295,0.25862533,0.8166914
Garland,0.33099362,0.57098633,0.7848655,0.31611007,0.56724125,0.59387213,0.3149905,0.55223066,0.6920187,0.31928405,0.5360025,0.5481223,0.3216139,0.5017188,0.7256754,0.41118863,0.56999964,0.6838034,0.4163828,0.45975375,0.6658525,0.5377527,0.5842559,0.31022292,0.55183667,0.4929129,0.46324325,0.53706026,0.59140134,0.6278079,0.52603394,0.5848099,0.4495863,0.62737477,0.5011421,0.6365923,0.6181454,0.41748506,0.67915094,0.47803983,0.5927131,0.3790121,0.48551545,0.44515353,0.20079845,0.63454974,0.5152487,0.51189095,0.66262305,0.44000554,0.48973536
Garland,0.37467355,0.48279893,0.43246493,0.35193232,0.5035352,0.85572493,0.35145652,0.4624588,0.873773,0.3535144,0.53197193,0.66290987,0.35130274,0.4327341,0.8192145,0.45002425,0.58782315,0.842417,0.45132023,0.3772708,0.83882856,0.61979914,0.624053,0.7659607,0.6326783,0.34395376,0.68049574,0.54303384,0.51097554,0.55839217,0.53883016,0.4602151,0.49990165,0.6316943,0.53814596,0.7487418,0.63804036,0.45087954,0.6881948,0.5897445,0.64724076,0.51806587,0.59885716,0.32187587,0.77352923,0.72881866,0.5848725,0.74781317,0.73574865,0.40214205,0.79890954
Garland,0.3496329,0.47192928,0.7157507,0.32682768,0.49454293,0.7063969,0.32541984,0.45718855,0.74518,0.33191726,0.5407916,0.75633264,0.32669136,0.45378125,0.55212426,0.38036782,0.605666,0.75822467,0.38457263,0.4186725,0.7741521,0.570232,0.6603298,0.69132775,0.54128754,0.36486056,0.7564951,0.5384886,0.509344,0.6819855,0.54335606,0.4887426,0.4774984,0.53667426,0.6386032,0.64372414,0.5335207,0.5176412,0.71439093,0.5077878,0.74641097,0.6667337,0.48651078,0.3485763,0.46046102,0.6665318,0.6629389,0.8275395,0.6382655,0.4566819,0.7695836
Garland,0.52691334,0.49098036,0.3644695,0.5015944,0.52073985,0.441816,0.5055151,0.47157207,0.37677082,0.45957503,0.54989433,0.72762483,0.4754418,0.4325564,0.44442895,0.49050575,0.6075624,0.60820776,0.48784965,0.376335,0.51492023,0.39964136,0.7260562,0.85447824,0.3978736,0.24701954,0.8424623,0.3849213,0.5630701,0.7536469,0.38774884,0.40454626,0.7471575,0.51277083,0.5510077,0.1717975,0.5121836,0.43134093,0.328606,0.4997328,0.6484853,0.36492777,0.5258136,0.36325917,0.11616448,0.6364367,0.5502747,0.6390515,0.6317139,0.44862992,0.65647155
Garland,0.5306367,0.6287029,0.4430546,0.53029424,0.6441449,0.46679106,0.53478575,0.6449485,0.5489884,0.48062634,0.6586234,0.45205942,0.4824473,0.66308916,0.34533593,0.39472428,0.5898353,0.60415083,0.45917422,0.60246485,0.3480154,0.5064712,0.5483048,0.096367106,0.64758104,0.6403365,0.85347956,0.6300772,0.4777786,0.10401396,0.66180927,0.47369954,0.6602489,0.5618074,0.2682582,0.6124289,0.59623194,0.31423438,0.6628703,0.49544218,0.55524665,0.41466287,0.505351,0.5693669,0.6530951,0.6117456,0.45474392,0.15601686,0.655428,0.46336493,0.48615152
Garland,0.43375778,0.54976636,0.56486833,0.41873765,0.54085606,0.57345563,0.41800883,0.5405314,0.7015893,0.42323792,0.50629926,0.461333,0.4234978,0.5026352,0.5925386,0.48127675,0.48634323,0.75341856,0.49034506,0.49162206,0.6683218,0.57483417,0.52592945,0.32302484,0.5867097,0.5330585,0.62906003,0.5618006,0.5555415,0.32648477,0.56273514,0.5572066,0.41086325,0.64720875,0.39775845,0.44519454,0.6602999,0.3938105,0.4747303,0.5777565,0.5223906,0.4104207,0.5849943,0.5226344,0.41525838,0.7094441,0.4584069,0.4283571,0.7236825,0.45560434,0.38808236
Garland,0.2736204,0.4896957,0.8449185,0.25289842,0.5123213,0.8294928,0.2538094,0.46655983,0.82537746,0.28144544,0.5492948,0.6589395,0.28374043,0.43729645,0.67083603,0.41155598,0.61990255,0.8040356,0.40383077,0.3576951,0.8837424,0.5969581,0.6982177,0.7664036,0.5846604,0.28112587,0.8808166,0.54648256,0.53023493,0.5492685,0.54644996,0.47342956,0.661607,0.6899858,0.5349824,0.8135961,0.7009708,0.420334,0.7942343,0.45231485,0.706816,0.8399899,0.48061806,0.27126256,0.6980722,0.72760886,0.6294593,0.63957644,0.7367639,0.33524245,0.868329
Garland,0.20538901,0.36853787,0.77949363,0.16833836,0.40260124,0.65461564,0.16773255,0.33776748,0.8836337,0.1924409,0.44898394,0.8429612,0.18449385,0.30241174,0.7321254,0.3690332,0.5238791,0.76339406,0.3593135,0.21435726,0.91234225,0.64346933,0.63944227,0.881334,0.62597805,0.06783153,0.69267976,0.6082578,0.40142947,0.83260983,0.6108737,0.30620438,0.91508573,0.7085183,0.42930532,0.783286,0.70033985,0.29231283,0.86413825,0.5865949,0.6233091,0.47119823,0.47199744,0.08778724,0.59080315,0.8761992,0.5368195,0.8185131,0.825899,0.18001452,0.59029
Garland,0.35206175,0.5518731,0.821171,0.31845447,0.58131886,0.8780868,0.31777686,0.5191309,0.86331713,0.3319673,0.6056961,0.68594456,0.32805365,0.47806627,0.8030102,0.42894948,0.67258537,0.7931809,0.4276905,0.39434016,0.7825049,0.5698037,0.77348465,0.94085866,0.5881934,0.22444813,0.85902673,0.67506075,0.64865196,0.28661755,0.7018615,0.36030406,0.67284185,0.61942697,0.56129956,0.7975346,0.62198514,0.4343036,0.8315346,0.5135233,0.74106157,0.42584997,0.45866045,0.28409886,0.6849793,0.69042975,0.6289761,0.7276683,0.7074157,0.37218478,0.70966536
Garland,0.38291496,0.54464036,0.7793203,0.36895856,0.56014556,0.72627646,0.36756143,0.5314469,0.6026084,0.37866673,0.5814004,0.7256713,0.37769878,0.51298916,0.7115429,0.45300472,0.61999214,0.8809422,0.4486124,0.47127092,0.7768819,0.57981807,0.6886425,0.43177158,0.5759641,0.39577413,0.66629356,0.5669775,0.56031305,0.45279476,0.5682999,0.5258442,0.55741715,0.6104536,0.56610835,0.5801717,0.60956913,0.49138603,0.6404507,0.5567251,0.7016338,0.69958836,0.54534924,0.3770879,0.7496549,0.6954374,0.6588195,0.6891478,0.69423354,0.4296878,0.7459171
Garland,0.37240824,0.5053676,0.6541077,0.35718513,0.50476956,0.53119606,0.35639146,0.48970327,0.65468025,0.36283654,0.4855204,0.32824308,0.36517936,0.45101166,0.6145541,0.4463661,0.50851524,0.59928375,0.4482022,0.41545117,0.6477731,0.5598375,0.55295765,0.23018174,0.5799166,0.42764357,0.53239095,0.56498843,0.53571093,0.30575237,0.56485575,0.5259639,0.5410015,0.6518655,0.44714215,0.5401439,0.65540546,0.37117484,0.4660643,0.55435526,0.5726899,0.61571157,0.581094,0.39172155,0.39957234,0.6813507,0.48651606,0.53303117,0.7237066,0.38477358,0.66029704
Garland,0.33056545,0.4851769,0.70821524,0.28475106,0.5214235,0.9203468,0.287693,0.45280766,0.8115207,0.27794775,0.5665092,0.8028462,0.28435132,0.41480166,0.87522554,0.43512172,0.6539985,0.87119925,0.44300792,0.3305005,0.8708576,0.69652474,0.7555516,0.9035715,0.71402836,0.2494044,0.8422839,0.7578995,0.5495183,0.71658313,0.7506275,0.4650852,0.71232074,0.72963613,0.574027,0.8517395,0.7177813,0.41173494,0.8518777,0.6141454,0.80664355,0.75100994,0.6423753,0.1890593,0.7962153,0.8563875,0.6583574,0.8912809,0.8612606,0.34893867,0.78159446
Garland,0.3412155,0.49799582,0.5913197,0.32934448,0.50674146,0.61378604,0.3305134,0.48662707,0.5232129,0.3300851,0.5242766,0.6441557,0.33764037,0.4716779,0.5024637,0.3825486,0.545521,0.4988933,0.3895483,0.45997015,0.6490061,0.45038947,0.60399896,0.5179539,0.44861946,0.39743987,0.2148319,0.4746065,0.5922466,0.29810748,0.50372624,0.41111907,0.19443415,0.5174926,0.52501655,0.5633631,0.50732535,0.4697702,0.58560085,0.4620397,0.593225,0.3240994,0.44772628,0.43810022,0.16163418,0.55586475,0.5556104,0.49168807,0.54493105,0.42406636,0.46123636
Garland,0.261368,0.5016566,0.81943065,0.22763392,0.53182566,0.85505867,0.22903146,0.475133,0.927709,0.24808517,0.5686557,0.8197272,0.24581839,0.43957782,0.65932536,0.41158125,0.6283924,0.9480659,0.40234733,0.3721337,0.90355355,0.61617726,0.71124625,0.89609784,0.6073825,0.2842627,0.79871047,0.59066445,0.5650246,0.78322303,0.5820461,0.47834978,0.75617933,0.73006225,0.55830264,0.75819427,0.7290983,0.4257858,0.83169883,0.57671463,0.7675845,0.7715192,0.5891624,0.20920524,0.8366591,0.8107849,0.64493823,0.9018068,0.80629265,0.349366,0.8579371
Garland,0.24090219,0.6277091,0.58071256,0.22165547,0.6525459,0.5987181,0.22063982,0.63002276,0.35401645,0.2350906,0.73180044,0.46419019,0.22809722,0.6879078,0.07207804,0.37164024,0.71765745,0.5141459,0.35390353,0.69358665,0.63924944,0.38162494,0.50174123,0.35448542,0.38511232,0.50411725,0.40074176,0.38495243,0.30293384,0.5217532,0.38697168,0.31497762,0.25201958,0.74390405,0.7484828,0.58292395,0.7028775,0.71079713,0.44394872,0.68423563,0.4557715,0.6445455,0.6664098,0.46035677,0.32594696,0.86680883,0.6369579,0.09772113,0.8515896,0.6248744,0.2812678
Garland,0.38735288,0.5224827,0.6406478,0.37430635,0.52548677,0.42666683,0.3751487,0.5113759,0.32938838,0.377141,0.51330537,0.24217457,0.38118735,0.48291487,0.55866903,0.41340604,0.5037526,0.60779625,0.424854,0.46921745,0.43422174,0.49635306,0.5184897,0.20211208,0.5200514,0.49805057,0.33095908,0.49272275,0.54711884,0.28929234,0.511114,0.5301924,0.3446282,0.5316606,0.48838443,0.2737192,0.53437734,0.46125582,0.34433302,0.5151574,0.48150828,0.30559897,0.523482,0.4963066,0.14470753,0.60229135,0.45854273,0.30467272,0.60003203,0.4600168,0.38761386
Garland,0.6044617,0.4847195,0.50799817,0.59826726,0.4848041,0.43881238,0.5957088,0.47258148,0.4009749,0.58244145,0.5007199,0.42271742,0.57514185,0.47442722,0.35454997,0.5830013,0.5522801,0.48739916,0.55436474,0.48214,0.3230427,0.62633795,0.5940966,0.26662484,0.5927668,0.525099,0.16120453,0.65595496,0.5704686,0.1820778,0.6106981,0.49387816,0.20119789,0.53409374,0.64669746,0.42072648,0.5200228,0.60796,0.3041408,0.61726815,0.58818567,0.2794755,0.5944378,0.56570655,0.27465665,0.64130867,0.5993558,0.11930026,0.6309859,0.5651452,0.23171136
Garland,0.4059664,0.44985357,0.7258241,0.41077,0.42693934,0.787845,0.42585135,0.42479956,0.4905726,0.45054653,0.4047111,0.5891287,0.48566464,0.40347365,0.6658813,0.42079532,0.5025862,0.7396843,0.6082281,0.39710027,0.8027789,0.28130555,0.5472376,0.65410435,0.7573191,0.34193373,0.8692183,0.12797868,0.5645374,0.71880376,0.87798214,0.24028091,0.8751943,0.7221083,0.649913,0.79664177,0.7540694,0.535804,0.8120002,0.6160833,0.7798027,0.83518577,0.6550308,0.39861384,0.51139337,0.8612384,0.71401024,0.7372963,0.86810565,0.42634445,0.78447616
Garland,0.3256056,0.44403425,0.77738416,0.30264068,0.4660059,0.67063826,0.30280155,0.42869902,0.89870226,0.31128484,0.5088972,0.85873055,0.30683887,0.41929424,0.70354724,0.36628798,0.57079756,0.9113928,0.37064898,0.37417665,0.73419744,0.55168605,0.6290503,0.779007,0.5236658,0.33067843,0.89980227,0.5645856,0.49194393,0.80315554,0.564053,0.42666605,0.4685858,0.56428844,0.5638311,0.5573907,0.55865794,0.4645401,0.6508992,0.48529354,0.7061706,0.7123828,0.4676905,0.2998476,0.46579415,0.6661008,0.6058078,0.71942234,0.649549,0.40274492,0.7918078
Garland,0.5451613,0.4731331,0.19834743,0.5319419,0.48128173,0.2473016,0.5386233,0.4626911,0.25408208,0.52600265,0.48595586,0.17925763,0.5399858,0.44624412,0.2436192,0.5229405,0.5075823,0.27770963,0.5634647,0.4275574,0.3746899,0.57330894,0.55011785,0.23788878,0.60183144,0.43090877,0.18028216,0.6246463,0.5669724,0.23915721,0.6229265,0.4789898,0.32114193,0.61013347,0.52527785,0.25866747,0.61863184,0.47302696,0.27270538,0.62159073,0.5778111,0.18276921,0.63298357,0.42577317,0.33166292,0.68003076,0.5686742,0.40269086,0.6863873,0.450122,0.24847408
Garland,0.3234903,0.3116925,0.7266272,0.30572945,0.32546902,0.82688445,0.30522114,0.28816926,0.91190875,0.31637174,0.34104797,0.74849516,0.31630927,0.26106715,0.85952187,0.39958775,0.38478827,0.6921524,0.40655488,0.20999123,0.8864398,0.5312974,0.49064544,0.74810463,0.5483057,0.13970308,0.68576527,0.51564884,0.35169026,0.77239525,0.5202134,0.29939044,0.6372375,0.6680778,0.34865665,0.6939504,0.6710401,0.24892351,0.8321724,0.5189058,0.51186514,0.8530012,0.5332484,0.10957426,0.7801869,0.7119021,0.4281407,0.85634273,0.7276017,0.1809635,0.7746145
Garland,0.45822924,0.49285802,0.7740707,0.44156724,0.50812846,0.5919348,0.4381838,0.47346795,0.5274067,0.4554607,0.52861065,0.63785064,0.4490674,0.4542921,0.49647585,0.5269844,0.5733205,0.77168846,0.5287534,0.42026812,0.8144463,0.6720945,0.6196447,0.5969833,0.66410005,0.35475853,0.64742976,0.628894,0.5076628,0.75910664,0.63173187,0.46724737,0.6132469,0.66679525,0.5481981,0.5275965,0.6543605,0.454534,0.59975755,0.69101477,0.64000267,0.7281456,0.6511255,0.33767062,0.6761348,0.8189587,0.60416067,0.64238906,0.81118494,0.37753928,0.70234567
Garland,0.32792747,0.31533688,0.49106574,0.29965913,0.34024313,0.62219423,0.30958572,0.3048295,0.74380183,0.3063832,0.41079572,0.7442316,0.31773534,0.314162,0.37944302,0.4066703,0.5065062,0.72458464,0.428164,0.33409593,0.5742435,0.5009215,0.72688395,0.73735523,0.505843,0.30786517,0.76716423,0.46513388,0.65772974,0.14021952,0.45921615,0.33467817,0.14740367,0.617188,0.5563205,0.4591975,0.61710787,0.4581103,0.6138521,0.36893278,0.6277631,0.696759,0.45738775,0.3425828,0.4390256,0.6469457,0.55821174,0.5383023,0.63485676,0.44341308,0.5835339
Garland,0.2770792,0.49403995,0.66991645,0.25671163,0.5113064,0.8169912,0.25698036,0.5100952,0.8366432,0.27373013,0.56311905,0.76543,0.27372554,0.55846566,0.6557404,0.39522666,0.5818275,0.82881796,0.38567987,0.598971,0.80549866,0.590631,0.4911263,0.65873,0.5889676,0.49599752,0.5301296,0.49461195,0.4064514,0.5442684,0.5007376,0.4153447,0.5685341,0.7024522,0.77585864,0.52808934,0.6863392,0.7697527,0.69899845,0.5095343,0.5381905,0.7078224,0.50918347,0.5471057,0.66279566,0.7521279,0.6416421,0.77585447,0.7283526,0.61991465,0.70033586
Garland,0.35169894,0.5515186,0.82601243,0.31914502,0.58035165,0.8697009,0.31782883,0.5197632,0.8716523,0.334571,0.6062635,0.8220311,0.32865566,0.4791445,0.8071844,0.42901754,0.66170764,0.84360933,0.43320292,0.39541763,0.8553021,0.5679705,0.7714656,0.95509076,0.5882264,0.2268277,0.88159955,0.4619914,0.69590783,0.25857195,0.705011,0.3607969,0.6262326,0.6217116,0.5583886,0.8392569,0.62578124,0.43518248,0.8441315,0.49633658,0.7358219,0.42632005,0.46795312,0.27655092,0.48446572,0.6904533,0.63465595,0.61075556,0.70756924,0.3696096,0.8535474
Garland,0.32407746,0.48326287,0.6781671,0.2860221,0.51076734,0.94930893,0.28839588,0.45263684,0.8058074,0.24378528,0.54410183,0.78554416,0.25606915,0.40994966,0.86062294,0.38221136,0.6422596,0.93608266,0.39377585,0.3274531,0.91814935,0.53058445,0.678538,0.78789914,0.5411934,0.29733592,0.7413212,0.60801864,0.6294906,0.87389594,0.64396715,0.36100778,0.7960598,0.79533786,0.58463985,0.5577582,0.7941381,0.40392312,0.7606112,0.57879084,0.76394963,0.76727283,0.6112837,0.2082679,0.85992265,0.892223,0.7097247,0.8216646,0.9084061,0.29616302,0.7360116
Garland,0.31447014,0.5458607,0.5303892,0.2945552,0.5623624,0.6340877,0.2961153,0.5252231,0.80038005,0.3090961,0.58435637,0.8139097,0.3088667,0.49823034,0.80673754,0.39683065,0.62264895,0.8350516,0.40313533,0.44568104,0.83682257,0.5441986,0.708537,0.706707,0.5475299,0.38344893,0.59815526,0.54524994,0.5712284,0.67280555,0.5537696,0.5235952,0.7892851,0.6945627,0.5832756,0.6812726,0.6941992,0.48779324,0.8037425,0.5470529,0.7339271,0.7976591,0.5463902,0.34342128,0.6857911,0.73872435,0.66915,0.8529149,0.74396545,0.4347268,0.83634424
Garland,0.27716583,0.4959458,0.79937166,0.25423732,0.51700634,0.8519926,0.25732085,0.47261453,0.9084373,0.27272597,0.5500737,0.89687616,0.2770351,0.44914496,0.89712834,0.3940933,0.61315984,0.73260826,0.39457467,0.38533148,0.70819294,0.5899141,0.6819754,0.9278728,0.58475995,0.31150463,0.70501447,0.56047225,0.528608,0.57029635,0.56527835,0.4755304,0.6770609,0.682029,0.557834,0.81823033,0.68391854,0.4499553,0.8435122,0.5320903,0.72086215,0.7857549,0.5391303,0.2841099,0.8634508,0.75569034,0.64882827,0.7752734,0.74710023,0.35653815,0.7785608
Garland,0.33429527,0.650254,0.83745104,0.30804902,0.66663176,0.7759476,0.30985782,0.6198021,0.82819176,0.3188785,0.6768717,0.8157289,0.32444242,0.5713287,0.87662536,0.4113965,0.72667414,0.6817436,0.41462484,0.51552445,0.8711637,0.6155628,0.8193774,0.75142205,0.59518707,0.43847337,0.77926314,0.67489046,0.7291448,0.35755137,0.67127526,0.53787017,0.3769807,0.59895307,0.67563784,0.776923,0.59297997,0.574437,0.7617765,0.426404,0.82738364,0.77903205,0.41885057,0.43301827,0.5492861,0.67129654,0.7262371,0.5962466,0.6716017,0.5462408,0.67174613
Garland,0.252202,0.50744593,0.83244056,0.21963857,0.5306314,0.69081694,0.22468603,0.4805263,0.8835732,0.22031282,0.56976557,0.85694844,0.22985782,0.4497871,0.70658094,0.37571836,0.6446638,0.94974214,0.36849046,0.37323886,0.82617086,0.58160025,0.7359537,0.92509735,0.56436354,0.2926246,0.8465333,0.50198555,0.55249065,0.64220935,0.49946615,0.48846397,0.79301775,0.7022428,0.5817879,0.7188648,0.70048934,0.44602084,0.8522266,0.56077784,0.76046294,0.8658602,0.5508734,0.25438583,0.7104054,0.8323117,0.68134737,0.8453057,0.8257434,0.35364476,0.90515506
Garland,0.19591926,0.601154,0.62618876,0.17437536,0.5942762,0.30664068,0.17283362,0.57495844,0.50555354,0.19956385,0.538805,0.14049986,0.20056246,0.50144565,0.5931112,0.37762776,0.5790836,0.65169126,0.3554616,0.47929668,0.43975785,0.56996965,0.678984,0.53298557,0.53645027,0.6127204,0.3879028,0.428841,0.7240872,0.6290939,0.42729366,0.7028085,0.4254177,0.72262275,0.48612913,0.3332938,0.72546124,0.37279126,0.6899511,0.57005286,0.67709285,0.2945937,0.47253335,0.55467284,0.50007176,0.7609541,0.5643361,0.7383971,0.80108166,0.4575127,0.758625
Garland,0.13400134,0.5242153,0.80228806,0.10895809,0.5435614,0.6275548,0.110183515,0.50145686,0.6571412,0.11132812,0.5691484,0.8383381,0.11495162,0.4784555,0.8523631,0.20475215,0.6241341,0.5987764,0.21300898,0.4166694,0.797118,0.376098,0.69755894,0.69395393,0.38169834,0.342212,0.80954784,0.34763265,0.5531025,0.60950994,0.34718433,0.5007903,0.79664034,0.4422803,0.5574462,0.75313383,0.44422978,0.47421086,0.7546732,0.28423092,0.7193094,0.6535196,0.2741707,0.33125725,0.7758549,0.48845494,0.6470811,0.7708207,0.49486196,0.3997354,0.7588705
